parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2897176,2,bacteria,57479,Microvirgula,4,0
57479,1,bacteria,57480,Microvirgula aerodenitrificans,4,0
2897176,2,bacteria,187,Aquaspirillum,2,0
187,2,bacteria,2620219,unclassified Aquaspirillum,2,0
2620219,1,bacteria,1938604,Aquaspirillum sp. LM1,2,0
2897176,2,bacteria,168470,Laribacter,2,0
168470,1,bacteria,168471,Laribacter hongkongensis,2,0
2897177,2,bacteria,1055692,Chitinolyticbacter,3,0
1055692,1,bacteria,682798,Chitinolyticbacter meiyuanensis,3,0
2897177,2,bacteria,240411,Chitinimonas,2,0
240411,1,bacteria,356302,Chitinimonas koreensis,2,0
2897177,2,bacteria,885864,Jeongeupia,2,0
885864,2,bacteria,2619593,unclassified Jeongeupia,2,0
2619593,1,bacteria,1009682,Jeongeupia sp. HS-3,1,0
2619593,1,bacteria,1906741,Jeongeupia sp. USM3,1,0
2897177,2,bacteria,300264,Silvimonas,1,0
300264,1,bacteria,2980100,Silvimonas soli,1,0
2803844,2,bacteria,2803845,Usitatibacter,24,4
2803845,1,bacteria,2732487,Usitatibacter palustris,21,3
2803845,1,bacteria,2732067,Usitatibacter rugosus,3,0
2008790,2,bacteria,919,Thiobacillus,17,3
919,1,bacteria,36861,Thiobacillus denitrificans,17,3
2008790,2,bacteria,1938335,Sulfuritortus,1,0
1938335,1,bacteria,1914471,Sulfuritortus calidifontis,1,0
32011,2,bacteria,2872156,Methyloradius,4,0
2872156,1,bacteria,2778876,Methyloradius palustris,4,0
32011,2,bacteria,16,Methylophilus,3,0
16,1,bacteria,17,Methylophilus methylotrophus,2,0
16,2,bacteria,2630143,unclassified Methylophilus,1,0
2630143,1,bacteria,1662285,Methylophilus sp. TWE2,1,0
32011,2,bacteria,81682,Methylovorus,3,0
81682,1,bacteria,266009,Methylovorus glucosotrophus,1,0
32011,2,bacteria,404,Methylobacillus,1,0
404,1,bacteria,405,Methylobacillus flagellatus,1,0
2008793,2,bacteria,378210,Methyloversatilis,6,1
378210,2,bacteria,2639971,unclassified Methyloversatilis,6,1
2639971,1,bacteria,1842540,Methyloversatilis sp. RAC08,6,1
2008793,2,bacteria,3050898,Sulfuricystis,3,0
3050898,1,bacteria,2496847,Sulfuricystis thermophila,2,0
3050898,1,bacteria,2211108,Sulfuricystis multivorans,1,0
2008793,2,bacteria,1054211,Sulfuritalea,2,0
1054211,1,bacteria,748811,Sulfuritalea hydrogenivorans,2,0
206379,2,bacteria,914,Nitrosomonas,7,1
914,1,bacteria,44577,Nitrosomonas ureae,2,0
914,1,bacteria,916,Nitrosomonas eutropha,1,0
914,1,bacteria,1444684,Nitrosomonas stercoris,1,0
206379,2,bacteria,35798,Nitrosospira,1,0
35798,1,bacteria,35799,Nitrosospira briensis,1,0
2772226,2,bacteria,1778653,Sulfuriferula,5,0
1778653,2,bacteria,2637784,unclassified Sulfuriferula,2,0
2637784,1,bacteria,1985873,Sulfuriferula sp. AH1,2,0
1778653,1,bacteria,2675298,Sulfuriferula nivalis,2,0
1778653,1,bacteria,171865,Sulfuriferula plumbiphila,1,0
2772226,2,bacteria,2772198,Sulfurimicrobium,2,0
2772198,1,bacteria,2715678,Sulfurimicrobium lacus,2,0
90627,2,bacteria,314343,Sideroxydans,3,0
314343,1,bacteria,63745,Sideroxydans lithotrophicus,2,0
90627,2,bacteria,96,Gallionella,1,0
96,1,bacteria,370405,Gallionella capsiferriformans,1,0
75787,2,bacteria,1911577,Oryzomicrobium,6,1
1911577,1,bacteria,1735038,Oryzomicrobium terrae,6,1
75787,2,bacteria,146937,Azospira,4,0
146937,1,bacteria,404405,Azospira restricta,4,0
75787,2,bacteria,551759,Aromatoleum,4,0
551759,1,bacteria,76116,Aromatoleum petrolei,2,0
551759,1,bacteria,76115,Aromatoleum bremense,1,0
551759,1,bacteria,551760,Aromatoleum aromaticum,1,0
2008794,2,bacteria,12960,Azoarcus,9,1
12960,2,bacteria,2629479,unclassified Azoarcus,7,1
2629479,1,bacteria,198107,Azoarcus sp. CIB,6,1
2629479,1,bacteria,356837,Azoarcus sp. DN11,1,0
2008794,2,bacteria,33057,Thauera,4,0
33057,2,bacteria,2609274,unclassified Thauera,4,0
2609274,1,bacteria,2897772,Thauera sp. WB-2,2,0
2609274,1,bacteria,85643,Thauera sp. MZ1T,1,0
2609274,1,bacteria,2944810,Thauera sp. GDN1,1,0
2008794,2,bacteria,2891294,Nitrogeniibacter,3,0
2891294,1,bacteria,2016596,Nitrogeniibacter mangrovi,2,0
2891294,1,bacteria,2815343,Nitrogeniibacter aestuarii,1,0
2008794,2,bacteria,2891322,Parazoarcus,1,0
2891322,1,bacteria,41977,Parazoarcus communis,1,0
2008794,2,bacteria,2891323,Pseudazoarcus,1,0
2891323,1,bacteria,2067960,Pseudazoarcus pumilus,1,0
2008795,2,bacteria,73029,Dechloromonas,5,0
73029,2,bacteria,2633351,unclassified Dechloromonas,3,0
2633351,1,bacteria,2231055,Dechloromonas sp. HYN0024,3,0
73029,1,bacteria,281362,Dechloromonas denitrificans,2,0
2008795,2,bacteria,88875,Ferribacterium,3,0
88875,1,bacteria,76259,Ferribacterium limneticum,3,0
2705999,2,bacteria,2706000,Casimicrobium,5,0
2706000,1,bacteria,2591109,Casimicrobium huifangae,5,0
119066,2,bacteria,1301080,Candidatus Nasuia,2,0
1301080,1,bacteria,1160784,Candidatus Nasuia deltocephalinicola,2,0
119066,2,bacteria,1381133,Candidatus Profftella,1,0
1381133,1,bacteria,2661583,Candidatus Profftella armatura (Diaphorina cf. continua),1,0
1442156,2,bacteria,416212,Ferrovum,3,0
416212,1,bacteria,416213,Ferrovum myxofaciens,3,0
543,2,bacteria,561,Escherichia,133,24
561,1,bacteria,562,Escherichia coli,88,16
561,1,bacteria,208962,Escherichia albertii,2,0
561,1,bacteria,1499973,Escherichia marmotae,2,0
561,1,bacteria,564,Escherichia fergusonii,1,0
2890311,2,bacteria,570,Klebsiella,56,10
570,1,bacteria,573,Klebsiella pneumoniae,29,5
570,1,bacteria,548,Klebsiella aerogenes,3,0
570,1,bacteria,1463165,Klebsiella quasipneumoniae,2,0
2890311,2,bacteria,160674,Raoultella,5,0
160674,1,bacteria,54291,Raoultella ornithinolytica,1,0
543,2,bacteria,590,Salmonella,40,7
590,1,bacteria,28901,Salmonella enterica,33,6
590,1,bacteria,54736,Salmonella bongori,2,0
543,2,bacteria,547,Enterobacter,27,5
547,2,bacteria,354276,Enterobacter cloacae complex,17,3
354276,1,bacteria,1812935,Enterobacter roggenkampii,7,1
354276,1,bacteria,158836,Enterobacter hormaechei,4,0
354276,1,bacteria,299767,Enterobacter ludwigii,3,0
354276,1,bacteria,550,Enterobacter cloacae,1,0
547,1,bacteria,539813,Enterobacter mori,2,0
547,1,bacteria,881260,Enterobacter bugandensis,1,0
547,2,bacteria,2608935,unclassified Enterobacter,1,0
543,2,bacteria,544,Citrobacter,12,2
544,2,bacteria,1344959,Citrobacter freundii complex,4,0
1344959,1,bacteria,57706,Citrobacter braakii,4,0
544,2,bacteria,2644389,unclassified Citrobacter,3,0
2644389,1,bacteria,2971264,Citrobacter sp. S171,3,0
544,1,bacteria,545,Citrobacter koseri,1,0
544,1,bacteria,1748967,Citrobacter cronae,1,0
543,2,bacteria,620,Shigella,8,1
620,1,bacteria,623,Shigella flexneri,4,0
620,1,bacteria,621,Shigella boydii,2,0
620,1,bacteria,624,Shigella sonnei,2,0
543,2,bacteria,83654,Leclercia,3,0
83654,2,bacteria,2627398,unclassified Leclercia,1,0
2627398,1,bacteria,2282309,Leclercia sp. W17,1,0
543,2,bacteria,413496,Cronobacter,3,0
413496,1,bacteria,413497,Cronobacter dublinensis,2,0
543,2,bacteria,1330546,Pluralibacter,2,0
1330546,1,bacteria,61647,Pluralibacter gergoviae,1,0
1330546,1,bacteria,1334193,[Enterobacter] lignolyticus,1,0
543,2,bacteria,1177214,Candidatus Profftia,2,0
1177214,2,bacteria,2735709,unclassified Candidatus Profftia,2,0
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),2,0
543,2,bacteria,1330547,Kosakonia,1,0
1330547,1,bacteria,208223,Kosakonia cowanii,1,0
543,2,bacteria,702,Plesiomonas,1,0
702,1,bacteria,703,Plesiomonas shigelloides,1,0
84563,2,bacteria,472825,Candidatus Purcelliella,1,0
472825,1,bacteria,472834,Candidatus Purcelliella pentastirinorum,1,0
1903414,2,bacteria,586,Providencia,10,1
586,1,bacteria,587,Providencia rettgeri,4,0
1903414,2,bacteria,581,Morganella,5,0
581,1,bacteria,582,Morganella morganii,5,0
1903414,2,bacteria,626,Xenorhabdus,2,0
626,1,bacteria,290110,Xenorhabdus budapestensis,1,0
626,1,bacteria,351672,Xenorhabdus griffiniae,1,0
1903414,2,bacteria,583,Proteus,1,0
583,1,bacteria,584,Proteus mirabilis,1,0
1903414,2,bacteria,637,Arsenophonus,1,0
1903411,2,bacteria,613,Serratia,13,2
613,1,bacteria,82996,Serratia plymuthica,3,0
613,1,bacteria,615,Serratia marcescens,2,0
613,1,bacteria,138074,Serratia symbiotica,2,0
613,1,bacteria,137545,Serratia quinivorans,1,0
1903411,2,bacteria,629,Yersinia,3,0
629,2,bacteria,1649845,Yersinia pseudotuberculosis complex,3,0
1649845,1,bacteria,632,Yersinia pestis,3,0
1903411,2,bacteria,34037,Rahnella,1,0
1903411,2,bacteria,1927833,Candidatus Fukatsuia,1,0
1927833,1,bacteria,1878942,Candidatus Fukatsuia symbiotica,1,0
1903409,2,bacteria,53335,Pantoea,10,1
53335,2,bacteria,2630326,unclassified Pantoea,7,1
2630326,1,bacteria,3037258,Pantoea sp. X85,6,1
53335,1,bacteria,470932,Pantoea deleyi,1,0
53335,2,bacteria,1654067,Pantoea agglomerans group,1,0
1654067,1,bacteria,549,Pantoea agglomerans,1,0
53335,1,bacteria,1235990,Candidatus Pantoea carbekii,1,0
1903409,2,bacteria,551,Erwinia,5,0
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,3,0
551,1,bacteria,552,Erwinia amylovora,1,0
551,2,bacteria,2622719,unclassified Erwinia,1,0
2622719,1,bacteria,2547962,Erwinia sp. QL-Z3,1,0
1903409,2,bacteria,2100764,Mixta,1,0
2100764,1,bacteria,1615494,Mixta intestinalis,1,0
1903409,2,bacteria,3026546,Duffyella,1,0
3026546,1,bacteria,1619313,Duffyella gerundensis,1,0
1903410,2,bacteria,204037,Dickeya,5,0
204037,1,bacteria,568768,Dickeya poaceiphila,1,0
1903410,2,bacteria,122277,Pectobacterium,3,0
122277,1,bacteria,2488639,Pectobacterium versatile,1,0
122277,1,bacteria,2485124,Pectobacterium polonicum,1,0
2812006,2,bacteria,84565,Sodalis,4,0
84565,2,bacteria,2636512,unclassified Sodalis,2,0
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,2,0
84565,1,bacteria,2697027,Sodalis ligni,2,0
1903412,2,bacteria,635,Edwardsiella,2,0
635,1,bacteria,636,Edwardsiella tarda,1,0
635,1,bacteria,67780,Edwardsiella ictaluri,1,0
135621,2,bacteria,286,Pseudomonas,291,54
286,2,bacteria,196821,unclassified Pseudomonas,33,6
196821,1,bacteria,2954101,Pseudomonas sp. FP830,5,0
196821,1,bacteria,2954084,Pseudomonas sp. FP198,2,0
196821,1,bacteria,3019968,Pseudomonas sp. MM227,2,0
196821,1,bacteria,2961893,Pseudomonas sp. ZM23,2,0
196821,1,bacteria,2883205,Pseudomonas sp. L5B5,2,0
196821,1,bacteria,3029060,Pseudomonas sp. PSKL.D1,2,0
196821,1,bacteria,1283291,Pseudomonas sp. URMO17WK12:I11,1,0
196821,1,bacteria,2986927,Pseudomonas sp. BT-42-2,1,0
196821,1,bacteria,2726956,Pseudomonas sp. MSPm1,1,0
196821,1,bacteria,2706126,Pseudomonas sp. OIL-1,1,0
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,1,0
196821,1,bacteria,2559074,Pseudomonas sp. S150,1,0
196821,1,bacteria,658630,Pseudomonas sp. CMR5c,1,0
196821,1,bacteria,645292,Pseudomonas sp. T8,1,0
196821,1,bacteria,2954088,Pseudomonas sp. FP2262,1,0
196821,1,bacteria,2908006,Pseudomonas sp. T1-3-2,1,0
196821,1,bacteria,2954091,Pseudomonas sp. FP2309,1,0
196821,1,bacteria,2874628,Pseudomonas sp. p1(2021b),1,0
196821,1,bacteria,306,Pseudomonas sp.,1,0
196821,1,bacteria,2054914,Pseudomonas sp. 02C 26,1,0
196821,1,bacteria,2870860,Pseudomonas sp. DNDY-54,1,0
286,2,bacteria,136843,Pseudomonas fluorescens group,28,5
136843,1,bacteria,294,Pseudomonas fluorescens,26,4
136843,1,bacteria,651740,Pseudomonas cedrina,1,0
136843,1,bacteria,200452,Pseudomonas congelans,1,0
286,2,bacteria,136841,Pseudomonas aeruginosa group,20,3
136841,1,bacteria,287,Pseudomonas aeruginosa,15,2
136841,1,bacteria,53408,Pseudomonas citronellolis,2,0
136841,2,bacteria,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,1,0
1232139,1,bacteria,301,Pseudomonas oleovorans,1,0
286,2,bacteria,136845,Pseudomonas putida group,8,1
136845,1,bacteria,303,Pseudomonas putida,3,0
136845,1,bacteria,47885,Pseudomonas oryzihabitans,2,0
136845,1,bacteria,47880,Pseudomonas fulva,1,0
286,1,bacteria,312306,Pseudomonas entomophila,3,0
286,1,bacteria,2762576,Pseudomonas baltica,3,0
286,2,bacteria,136849,Pseudomonas syringae group,2,0
136849,1,bacteria,33069,Pseudomonas viridiflava,2,0
286,2,bacteria,136842,Pseudomonas chlororaphis group,2,0
136842,1,bacteria,296,Pseudomonas fragi,1,0
136842,1,bacteria,380021,Pseudomonas protegens,1,0
286,1,bacteria,216142,Pseudomonas rhizosphaerae,1,0
286,1,bacteria,2604832,Pseudomonas lalkuanensis,1,0
286,1,bacteria,2906062,Pseudomonas wenzhouensis,1,0
286,1,bacteria,437900,Pseudomonas marincola,1,0
135621,2,bacteria,2901164,Stutzerimonas,30,5
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,24,4
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,22,4
578833,1,bacteria,316,Stutzerimonas stutzeri,22,4
136846,1,bacteria,2968969,Stutzerimonas frequens,1,0
135621,2,bacteria,2901189,Halopseudomonas,7,1
2901189,1,bacteria,487184,Halopseudomonas xinjiangensis,3,0
2901189,2,bacteria,2901190,unclassified Halopseudomonas,2,0
2901190,1,bacteria,3041098,Halopseudomonas sp. SMJS2,2,0
2901189,1,bacteria,797277,Halopseudomonas litoralis,1,0
351,2,bacteria,352,Azotobacter,2,0
352,1,bacteria,353,Azotobacter chroococcum,1,0
135621,2,bacteria,1649479,Permianibacter,1,0
1649479,1,bacteria,1510150,Permianibacter aggregans,1,0
2887365,2,bacteria,2742,Marinobacter,5,0
2742,1,bacteria,1420916,Marinobacter similis,1,0
32033,2,bacteria,40323,Stenotrophomonas,27,5
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,14,2
995085,1,bacteria,40324,Stenotrophomonas maltophilia,12,2
995085,2,bacteria,2961925,unclassified Stenotrophomonas maltophilia group,2,0
2961925,1,bacteria,2072413,Stenotrophomonas sp. SAU14A_NAIMI4_5,2,0
40323,2,bacteria,196198,unclassified Stenotrophomonas,4,0
196198,1,bacteria,3068324,Stenotrophomonas sp. 24(2023),2,0
196198,1,bacteria,3051119,Stenotrophomonas sp. 57,1,0
196198,1,bacteria,2282124,Stenotrophomonas sp. ASS1,1,0
40323,1,bacteria,487698,Stenotrophomonas pavanii,2,0
32033,2,bacteria,141948,Thermomonas,21,3
141948,2,bacteria,2633315,unclassified Thermomonas,21,3
2633315,1,bacteria,2771436,Thermomonas sp. XSG,21,3
32033,2,bacteria,68,Lysobacter,18,3
68,2,bacteria,2635362,unclassified Lysobacter,5,0
2635362,1,bacteria,2290922,Lysobacter sp. TY2-98,2,0
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,2,0
68,1,bacteria,2865112,Lysobacter terrestris,2,0
68,1,bacteria,1324796,Lysobacter lycopersici,2,0
68,1,bacteria,262324,Lysobacter gummosus,1,0
68,1,bacteria,435897,Lysobacter capsici,1,0
68,1,bacteria,453783,Lysobacter soli,1,0
68,1,bacteria,2822368,Lysobacter luteus,1,0
68,1,bacteria,2795387,Lysobacter arenosi,1,0
68,1,bacteria,2698682,Lysobacter oculi,1,0
32033,2,bacteria,338,Xanthomonas,17,3
338,1,bacteria,29447,Xanthomonas albilineans,2,0
338,2,bacteria,643453,Xanthomonas citri group,2,0
643453,1,bacteria,346,Xanthomonas citri,2,0
338,1,bacteria,339,Xanthomonas campestris,2,0
338,1,bacteria,2259622,Xanthomonas euroxanthea,1,0
338,1,bacteria,56448,Xanthomonas arboricola,1,0
338,1,bacteria,56454,Xanthomonas hortorum,1,0
338,1,bacteria,56464,Xanthomonas theicola,1,0
32033,2,bacteria,83618,Pseudoxanthomonas,7,1
83618,1,bacteria,314722,Pseudoxanthomonas suwonensis,5,0
83618,1,bacteria,266062,Pseudoxanthomonas daejeonensis,1,0
83618,2,bacteria,2645906,unclassified Pseudoxanthomonas,1,0
2645906,1,bacteria,1664560,Pseudoxanthomonas sp. SE1,1,0
32033,2,bacteria,83614,Luteimonas,2,0
83614,2,bacteria,2629088,unclassified Luteimonas,2,0
2629088,1,bacteria,1896164,Luteimonas sp. JM171,1,0
2629088,1,bacteria,2925842,Luteimonas sp. S4-F44,1,0
32033,2,bacteria,2370,Xylella,1,0
2370,1,bacteria,2371,Xylella fastidiosa,1,0
32033,2,bacteria,2709666,Pseudolysobacter,1,0
2709666,1,bacteria,2511995,Pseudolysobacter antarcticus,1,0
1775411,2,bacteria,231454,Dyella,9,1
231454,1,bacteria,445710,Dyella thiooxydans,3,0
231454,1,bacteria,1849581,Dyella caseinilytica,3,0
231454,1,bacteria,522259,Dyella terrae,2,0
1775411,2,bacteria,242605,Luteibacter,5,0
242605,1,bacteria,242606,Luteibacter rhizovicinus,3,0
242605,1,bacteria,564369,Luteibacter anthropi,1,0
242605,1,bacteria,2911537,Luteibacter aegosomatis,1,0
1775411,2,bacteria,75309,Rhodanobacter,4,0
75309,1,bacteria,582702,Rhodanobacter glycinis,2,0
75309,1,bacteria,666685,Rhodanobacter denitrificans,1,0
75309,2,bacteria,2621553,unclassified Rhodanobacter,1,0
2621553,1,bacteria,3031330,Rhodanobacter sp. AS-Z3,1,0
1775411,2,bacteria,1453544,Tahibacter,2,0
1453544,1,bacteria,2976241,Tahibacter amnicola,2,0
1775411,2,bacteria,70411,Frateuria,1,0
70411,1,bacteria,2898793,Frateuria edaphi,1,0
468,2,bacteria,469,Acinetobacter,50,9
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,22,4
909768,1,bacteria,470,Acinetobacter baumannii,18,3
909768,1,bacteria,48296,Acinetobacter pittii,2,0
469,1,bacteria,40215,Acinetobacter junii,2,0
469,2,bacteria,196816,unclassified Acinetobacter,2,0
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,1,0
469,1,bacteria,2715164,Acinetobacter shaoyimingii,1,0
468,2,bacteria,475,Moraxella,7,1
475,1,bacteria,34062,Moraxella osloensis,4,0
475,1,bacteria,476,Moraxella bovis,1,0
475,1,bacteria,480,Moraxella catarrhalis,1,0
475,2,bacteria,2685852,unclassified Moraxella,1,0
712,2,bacteria,724,Haemophilus,37,6
724,1,bacteria,729,Haemophilus parainfluenzae,27,5
724,1,bacteria,726,Haemophilus haemolyticus,4,0
724,1,bacteria,727,Haemophilus influenzae,1,0
724,1,bacteria,730,[Haemophilus] ducreyi,1,0
712,2,bacteria,416916,Aggregatibacter,2,0
712,2,bacteria,713,Actinobacillus,2,0
713,1,bacteria,715,Actinobacillus pleuropneumoniae,1,0
713,1,bacteria,157339,Actinobacillus arthritidis,1,0
712,2,bacteria,75984,Mannheimia,2,0
75984,1,bacteria,75985,Mannheimia haemolytica,2,0
712,2,bacteria,155493,Gallibacterium,1,0
155493,1,bacteria,750,Gallibacterium anatis,1,0
28256,2,bacteria,2745,Halomonas,20,3
2745,2,bacteria,2609666,unclassified Halomonas,10,1
2609666,1,bacteria,2883106,Halomonas sp. NyZ770,5,0
2609666,1,bacteria,550984,Halomonas sp. HAL1,1,0
2609666,1,bacteria,3061632,Halomonas sp. I5-271120,1,0
2609666,1,bacteria,3031727,Halomonas sp. SG2L-4,1,0
2609666,1,bacteria,2992143,Halomonas sp. BDJS001,1,0
2745,1,bacteria,29571,Halomonas subglaciescola,2,0
2745,1,bacteria,475662,Halomonas beimenensis,2,0
2745,1,bacteria,2852117,Halomonas profundi,1,0
2745,1,bacteria,1897729,Halomonas aestuarii,1,0
114403,2,bacteria,235572,Candidatus Portiera,4,0
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,4,0
114403,2,bacteria,114185,Candidatus Carsonella,1,0
114185,1,bacteria,114186,Candidatus Carsonella ruddii,1,0
28256,2,bacteria,42054,Chromohalobacter,1,0
42054,1,bacteria,158080,Chromohalobacter salexigens,1,0
28256,2,bacteria,204286,Cobetia,1,0
28256,2,bacteria,404432,Salinicola,1,0
404432,2,bacteria,2634022,unclassified Salinicola,1,0
2634022,1,bacteria,3050071,Salinicola sp. JS01,1,0
135620,2,bacteria,48075,Marinobacterium,6,1
48075,1,bacteria,518898,Marinobacterium sediminicola,6,1
135620,2,bacteria,187492,Thalassolituus,1,0
187492,1,bacteria,2742796,Thalassolituus hydrocarboniclasticus,1,0
2066474,2,bacteria,305899,Endozoicomonas,2,0
305899,1,bacteria,1234143,Endozoicomonas euniceicola,1,0
305899,2,bacteria,2644528,unclassified Endozoicomonas,1,0
2644528,1,bacteria,2918516,Endozoicomonas sp. SCSIO W0465,1,0
224372,2,bacteria,3020832,Alloalcanivorax,1,0
3020832,1,bacteria,285091,Alloalcanivorax dieselolei,1,0
255527,2,bacteria,231683,Saccharospirillum,1,0
231683,1,bacteria,2161747,Saccharospirillum mangrovi,1,0
641,2,bacteria,662,Vibrio,24,4
662,2,bacteria,1891919,Vibrio oreintalis group,7,1
1891919,1,bacteria,29498,Vibrio tubiashii,7,1
662,2,bacteria,717610,Vibrio harveyi group,5,0
717610,1,bacteria,669,Vibrio harveyi,2,0
717610,1,bacteria,670,Vibrio parahaemolyticus,1,0
662,1,bacteria,674,Vibrio mimicus,2,0
662,2,bacteria,2614977,unclassified Vibrio,2,0
2614977,1,bacteria,2785123,Vibrio sp. ED002,1,0
2614977,1,bacteria,2751178,Vibrio sp. B1FLJ16,1,0
662,1,bacteria,1117707,Vibrio quintilis,2,0
662,1,bacteria,52443,Vibrio tapetis,2,0
662,1,bacteria,666,Vibrio cholerae,1,0
662,1,bacteria,29494,Vibrio furnissii,1,0
662,1,bacteria,1074311,Vibrio alfacsensis,1,0
641,2,bacteria,657,Photobacterium,7,1
657,1,bacteria,38293,Photobacterium damselae,7,1
641,2,bacteria,511678,Aliivibrio,1,0
511678,1,bacteria,668,Aliivibrio fischeri,1,0
118968,2,bacteria,776,Coxiella,22,4
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),22,4
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,22,4
134284,1,bacteria,1592897,Coxiella-like endosymbiont,2,0
118968,2,bacteria,59195,Rickettsiella,1,0
444,2,bacteria,445,Legionella,4,0
445,1,bacteria,446,Legionella pneumophila,4,0
267889,2,bacteria,28228,Colwellia,11,2
267890,2,bacteria,22,Shewanella,9,1
22,1,bacteria,2864208,Shewanella mesophila,1,0
22,1,bacteria,2864207,Shewanella rhizosphaerae,1,0
22,2,bacteria,196818,unclassified Shewanella,1,0
267888,2,bacteria,53246,Pseudoalteromonas,4,0
53246,2,bacteria,194690,unclassified Pseudoalteromonas,4,0
194690,1,bacteria,649161,Pseudoalteromonas sp. 3J6,4,0
267892,2,bacteria,44011,Ferrimonas,1,0
44011,2,bacteria,2620587,unclassified Ferrimonas,1,0
2620587,1,bacteria,3028878,Ferrimonas sp. YFM,1,0
135616,2,bacteria,2781120,Thiosulfativibrio,8,1
2781120,1,bacteria,2675053,Thiosulfativibrio zosterae,8,1
135616,2,bacteria,2039723,Thiomicrorhabdus,2,0
2039723,2,bacteria,2636650,unclassified Thiomicrorhabdus,1,0
2636650,1,bacteria,2949997,Thiomicrorhabdus sp. XGS-01,1,0
2039723,1,bacteria,2791037,Thiomicrorhabdus immobilis,1,0
34064,2,bacteria,262,Francisella,3,0
262,1,bacteria,263,Francisella tularensis,3,0
135617,2,bacteria,1021,Beggiatoa,1,0
1021,1,bacteria,288004,Beggiatoa leptomitoformis,1,0
135617,2,bacteria,1030,Thiothrix,1,0
84642,2,bacteria,642,Aeromonas,14,2
642,1,bacteria,644,Aeromonas hydrophila,9,1
642,1,bacteria,645,Aeromonas salmonicida,2,0
642,1,bacteria,648,Aeromonas caviae,2,0
642,1,bacteria,654,Aeromonas veronii,1,0
1046,2,bacteria,2828366,Caldichromatium,2,0
2828366,1,bacteria,2699430,Caldichromatium japonicum,2,0
1046,2,bacteria,53392,Thiodictyon,1,0
53392,1,bacteria,1166950,Candidatus Thiodictyon syntrophicum,1,0
1046,2,bacteria,85072,Allochromatium,1,0
85072,1,bacteria,553982,Allochromatium tepidum,1,0
72276,2,bacteria,1765964,Acidihalobacter,4,0
1765964,1,bacteria,1765967,Acidihalobacter ferrooxydans,3,0
1765964,1,bacteria,2819280,Acidihalobacter yilgarnensis,1,0
255526,2,bacteria,109262,Halothiobacillus,1,0
109262,1,bacteria,927,Halothiobacillus neapolitanus,1,0
449719,2,bacteria,437504,Granulosicoccus,1,0
437504,1,bacteria,437505,Granulosicoccus antarcticus,1,0
451214,2,bacteria,1273155,Thiohalobacter,1,0
1273155,2,bacteria,2631224,unclassified Thiohalobacter,1,0
2631224,1,bacteria,3057176,Thiohalobacter sp. IOR34,1,0
2035710,2,bacteria,2035712,Guyparkeria,1,0
2035712,1,bacteria,47960,Guyparkeria halophila,1,0
1706373,2,bacteria,48073,Microbulbifer,6,1
48073,2,bacteria,2619833,unclassified Microbulbifer,5,0
2619833,1,bacteria,3029061,Microbulbifer sp. H12,2,0
48073,1,bacteria,252514,Microbulbifer thermotolerans,1,0
1706371,2,bacteria,10,Cellvibrio,3,0
10,2,bacteria,2624793,unclassified Cellvibrio,3,0
2624793,1,bacteria,1987723,Cellvibrio sp. PSBB006,3,0
1706375,2,bacteria,1084558,Oceanicoccus,1,0
1084558,1,bacteria,716816,Oceanicoccus sagamiensis,1,0
403,2,bacteria,416,Methylomonas,7,1
416,1,bacteria,1538553,Methylomonas denitrificans,7,1
403,2,bacteria,73778,Methylocaldum,1,0
73778,1,bacteria,1432792,Methylocaldum marinum,1,0
1486721,2,bacteria,1486720,Methylomarinovum,2,0
1486720,2,bacteria,2636149,unclassified Methylomarinovum,2,0
2636149,1,bacteria,2840183,Methylomarinovum sp. IN45,2,0
118884,2,bacteria,1524249,Pseudohongiella,10,1
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,10,1
568386,2,bacteria,413435,Solimonas,2,0
413435,2,bacteria,2637139,unclassified Solimonas,2,0
2637139,1,bacteria,2303331,Solimonas sp. K1W22B-7,2,0
41294,2,bacteria,374,Bradyrhizobium,78,14
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,23,4
374,2,bacteria,2631580,unclassified Bradyrhizobium,23,4
2631580,1,bacteria,288000,Bradyrhizobium sp. BTAi1,6,1
2631580,1,bacteria,3049772,Bradyrhizobium sp. NP1,3,0
2631580,1,bacteria,3056648,Bradyrhizobium sp. S12-14-2,2,0
2631580,1,bacteria,2599819,Bradyrhizobium sp. TM102,1,0
