parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
286,1,bacteria,216142,Pseudomonas rhizosphaerae,2,0
286,1,bacteria,640205,Pseudomonas seleniipraecipitans,2,0
286,2,bacteria,136842,Pseudomonas chlororaphis group,2,0
136842,1,bacteria,296,Pseudomonas fragi,2,0
286,2,bacteria,136845,Pseudomonas putida group,2,0
136845,1,bacteria,303,Pseudomonas putida,1,0
136845,1,bacteria,78327,Pseudomonas mosselii,1,0
286,1,bacteria,312306,Pseudomonas entomophila,1,0
286,1,bacteria,1302376,Candidatus Pseudomonas adelgestsugas,1,0
286,1,bacteria,2731552,Pseudomonas solani,1,0
135621,2,bacteria,2901164,Stutzerimonas,24,8
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,20,6
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,17,5
578833,1,bacteria,316,Stutzerimonas stutzeri,16,5
2887365,2,bacteria,2742,Marinobacter,1,0
32033,2,bacteria,338,Xanthomonas,19,6
338,1,bacteria,339,Xanthomonas campestris,8,2
338,1,bacteria,347,Xanthomonas oryzae,2,0
338,1,bacteria,29447,Xanthomonas albilineans,1,0
338,1,bacteria,2053930,Xanthomonas prunicola,1,0
338,1,bacteria,56458,Xanthomonas sacchari,1,0
32033,2,bacteria,68,Lysobacter,10,3
68,2,bacteria,2635362,unclassified Lysobacter,4,1
2635362,1,bacteria,2764185,Lysobacter sp. CJ11,2,0
2635362,1,bacteria,2904252,Lysobacter sp. KIS68-7,1,0
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,1,0
68,1,bacteria,453783,Lysobacter soli,2,0
68,1,bacteria,1324796,Lysobacter lycopersici,2,0
68,1,bacteria,69,Lysobacter enzymogenes,1,0
68,1,bacteria,2698682,Lysobacter oculi,1,0
32033,2,bacteria,141948,Thermomonas,10,3
141948,2,bacteria,2633315,unclassified Thermomonas,10,3
2633315,1,bacteria,2771436,Thermomonas sp. XSG,7,2
2633315,1,bacteria,2714945,Thermomonas sp. HDW16,2,0
32033,2,bacteria,40323,Stenotrophomonas,7,2
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,5,1
995085,1,bacteria,40324,Stenotrophomonas maltophilia,3,1
995085,2,bacteria,2961925,unclassified Stenotrophomonas maltophilia group,2,0
2961925,1,bacteria,2072405,Stenotrophomonas sp. ZAC14D2_NAIMI4_7,1,0
2961925,1,bacteria,2072406,Stenotrophomonas sp. ZAC14D2_NAIMI4_6,1,0
40323,2,bacteria,196198,unclassified Stenotrophomonas,1,0
196198,1,bacteria,3068324,Stenotrophomonas sp. 24(2023),1,0
40323,1,bacteria,487698,Stenotrophomonas pavanii,1,0
32033,2,bacteria,83618,Pseudoxanthomonas,2,0
83618,1,bacteria,266062,Pseudoxanthomonas daejeonensis,1,0
83618,1,bacteria,314722,Pseudoxanthomonas suwonensis,1,0
1775411,2,bacteria,242605,Luteibacter,5,1
242605,1,bacteria,242606,Luteibacter rhizovicinus,3,1
242605,1,bacteria,2911537,Luteibacter aegosomatis,2,0
1775411,2,bacteria,231454,Dyella,2,0
231454,1,bacteria,1849581,Dyella caseinilytica,1,0
231454,2,bacteria,2634549,unclassified Dyella,1,0
2634549,1,bacteria,2501295,Dyella sp. M7H15-1,1,0
1775411,2,bacteria,1453544,Tahibacter,2,0
1453544,1,bacteria,2976241,Tahibacter amnicola,2,0
468,2,bacteria,469,Acinetobacter,27,9
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,5,1
909768,1,bacteria,470,Acinetobacter baumannii,5,1
469,2,bacteria,196816,unclassified Acinetobacter,3,1
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,2,0
196816,1,bacteria,2913495,Acinetobacter sp. AHP123,1,0
469,1,bacteria,40215,Acinetobacter junii,2,0
469,1,bacteria,70346,Acinetobacter variabilis,2,0
469,1,bacteria,40216,Acinetobacter radioresistens,1,0
469,1,bacteria,202950,Acinetobacter baylyi,1,0
118968,2,bacteria,776,Coxiella,11,3
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),11,3
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,11,3
118968,2,bacteria,254245,Aquicella,1,0
254245,1,bacteria,254247,Aquicella siphonis,1,0
444,2,bacteria,445,Legionella,3,1
445,1,bacteria,446,Legionella pneumophila,3,1
1046,2,bacteria,1227,Nitrosococcus,7,2
72276,2,bacteria,1335745,Spiribacter,2,0
1335745,1,bacteria,1335746,Spiribacter salinus,2,0
72276,2,bacteria,233099,Ectothiorhodosinus,1,0
233099,1,bacteria,233100,Ectothiorhodosinus mongolicus,1,0
72276,2,bacteria,1765964,Acidihalobacter,1,0
1765964,1,bacteria,1765967,Acidihalobacter ferrooxydans,1,0
3067276,2,bacteria,1608298,Thiolapillus,1,0
1608298,1,bacteria,1076588,Thiolapillus brandeum,1,0
84642,2,bacteria,642,Aeromonas,10,3
642,1,bacteria,654,Aeromonas veronii,3,1
642,1,bacteria,644,Aeromonas hydrophila,2,0
642,2,bacteria,257493,unclassified Aeromonas,1,0
84642,2,bacteria,43947,Tolumonas,1,0
43947,1,bacteria,43948,Tolumonas auensis,1,0
28256,2,bacteria,404432,Salinicola,2,0
404432,2,bacteria,2634022,unclassified Salinicola,2,0
2634022,1,bacteria,3050071,Salinicola sp. JS01,2,0
28256,2,bacteria,42054,Chromohalobacter,1,0
42054,1,bacteria,158080,Chromohalobacter salexigens,1,0
114403,2,bacteria,235572,Candidatus Portiera,1,0
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,1,0
2066474,2,bacteria,305899,Endozoicomonas,3,1
305899,1,bacteria,1027273,Endozoicomonas montiporae,3,1
135620,2,bacteria,515417,Amphritea,1,0
118884,2,bacteria,1524249,Pseudohongiella,7,2
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,7,2
118884,2,bacteria,198346,Candidatus Baumannia,1,0
198346,1,bacteria,186490,Candidatus Baumannia cicadellinicola,1,0
267888,2,bacteria,53246,Pseudoalteromonas,4,1
53246,2,bacteria,194690,unclassified Pseudoalteromonas,3,1
194690,1,bacteria,649161,Pseudoalteromonas sp. 3J6,3,1
53246,1,bacteria,882626,Pseudoalteromonas xiamenensis,1,0
72275,2,bacteria,2661818,Saliniradius,3,1
2661818,1,bacteria,2183582,Saliniradius amylolyticus,3,1
267890,2,bacteria,22,Shewanella,1,0
22,1,bacteria,2864212,Shewanella acanthi,1,0
267892,2,bacteria,44011,Ferrimonas,1,0
44011,2,bacteria,2620587,unclassified Ferrimonas,1,0
2620587,1,bacteria,2822844,Ferrimonas sp. SCSIO 43195,1,0
135616,2,bacteria,2781120,Thiosulfativibrio,5,1
2781120,1,bacteria,2675053,Thiosulfativibrio zosterae,5,1
34064,2,bacteria,262,Francisella,2,0
262,1,bacteria,263,Francisella tularensis,1,0
641,2,bacteria,662,Vibrio,7,2
662,1,bacteria,666,Vibrio cholerae,2,0
662,2,bacteria,1891919,Vibrio oreintalis group,2,0
1891919,1,bacteria,29498,Vibrio tubiashii,2,0
662,2,bacteria,2614977,unclassified Vibrio,1,0
2614977,1,bacteria,2785123,Vibrio sp. ED002,1,0
662,2,bacteria,717610,Vibrio harveyi group,1,0
717610,1,bacteria,669,Vibrio harveyi,1,0
712,2,bacteria,724,Haemophilus,2,0
724,1,bacteria,727,Haemophilus influenzae,1,0
712,2,bacteria,745,Pasteurella,2,0
745,1,bacteria,747,Pasteurella multocida,2,0
403,2,bacteria,416,Methylomonas,2,0
416,2,bacteria,2608980,unclassified Methylomonas,2,0
2608980,1,bacteria,3040943,Methylomonas sp. UP202,1,0
2608980,1,bacteria,3058963,Methylomonas sp. MW1,1,0
403,2,bacteria,413,Methylococcus,1,0
413,2,bacteria,2618889,unclassified Methylococcus,1,0
2618889,1,bacteria,2812648,Methylococcus sp. EFPC2,1,0
1934946,2,bacteria,1934947,Immundisolibacter,2,0
1934947,1,bacteria,1810504,Immundisolibacter cernigliae,2,0
1706373,2,bacteria,48073,Microbulbifer,1,0
48073,2,bacteria,2619833,unclassified Microbulbifer,1,0
2619833,1,bacteria,3029061,Microbulbifer sp. H12,1,0
41294,2,bacteria,374,Bradyrhizobium,28,9
374,2,bacteria,2631580,unclassified Bradyrhizobium,12,4
2631580,1,bacteria,3049772,Bradyrhizobium sp. NP1,2,0
2631580,1,bacteria,2057741,Bradyrhizobium sp. SK17,2,0
2631580,1,bacteria,1521768,Bradyrhizobium sp. WD16,1,0
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,5,1
374,1,bacteria,2748629,Bradyrhizobium quebecense,2,0
374,1,bacteria,29448,Bradyrhizobium elkanii,1,0
374,1,bacteria,1325090,Bradyrhizobium guangdongense,1,0
41294,2,bacteria,1073,Rhodopseudomonas,4,1
1073,1,bacteria,475937,Rhodopseudomonas boonkerdii,2,0
1073,1,bacteria,1076,Rhodopseudomonas palustris,1,0
41294,2,bacteria,1649510,Variibacter,2,0
1649510,1,bacteria,1333996,Variibacter gotjawalensis,2,0
227290,2,bacteria,379,Rhizobium,15,5
379,2,bacteria,2613769,unclassified Rhizobium,5,1
2613769,1,bacteria,1571470,Rhizobium sp. ACO-34A,2,0
2613769,1,bacteria,2020311,Rhizobium sp. Kim5,1,0
2613769,1,bacteria,2978974,Rhizobium sp. CSC1952,1,0
379,1,bacteria,1138194,Rhizobium lentis,4,1
379,1,bacteria,384,Rhizobium leguminosarum,2,0
379,1,bacteria,451876,Rhizobium rhizoryzae,1,0
379,1,bacteria,293958,Rhizobium lusitanum,1,0
227290,2,bacteria,1903858,Pseudorhizobium,3,1
227290,2,bacteria,1612611,Pararhizobium,2,0
1612611,2,bacteria,2643050,unclassified Pararhizobium,2,0
2643050,1,bacteria,2986920,Pararhizobium sp. YC-54,1,0
2643050,1,bacteria,3031126,Pararhizobium sp. T808,1,0
227290,2,bacteria,357,Agrobacterium,1,0
357,1,bacteria,160699,Agrobacterium larrymoorei,1,0
227292,2,bacteria,28105,Sinorhizobium,5,1
28105,1,bacteria,110322,Sinorhizobium terangae,3,1
28105,2,bacteria,663276,Sinorhizobium fredii group,1,0
663276,1,bacteria,380,Sinorhizobium fredii,1,0
28105,1,bacteria,1752398,Sinorhizobium alkalisoli,1,0
119045,2,bacteria,407,Methylobacterium,17,5
407,2,bacteria,2615210,unclassified Methylobacterium,5,1
2615210,1,bacteria,2984843,Methylobacterium sp. FF17,2,0
2615210,1,bacteria,925818,Methylobacterium sp. AMS5,1,0
407,1,bacteria,2202828,Methylobacterium radiodurans,4,1
407,1,bacteria,2202825,Methylobacterium durans,2,0
119045,2,bacteria,2282523,Methylorubrum,9,3
2282523,1,bacteria,223967,Methylorubrum populi,3,1
119045,2,bacteria,186650,Microvirga,1,0
186650,1,bacteria,2651334,Microvirga thermotolerans,1,0
69277,2,bacteria,68287,Mesorhizobium,7,2
68287,2,bacteria,325217,unclassified Mesorhizobium,5,1
325217,1,bacteria,2654249,Mesorhizobium sp. NBSH29,1,0
325217,1,bacteria,2654248,Mesorhizobium sp. INR15,1,0
325217,1,bacteria,2589974,Mesorhizobium sp. B2-1-1,1,0
68287,1,bacteria,2725666,Mesorhizobium terrae,1,0
335928,2,bacteria,279,Xanthobacter,2,0
31993,2,bacteria,133,Methylocystis,2,0
133,1,bacteria,391905,Methylocystis heyeri,2,0
31993,2,bacteria,2041902,Chenggangzhangella,1,0
2041902,1,bacteria,1437009,Chenggangzhangella methanolivorans,1,0
45401,2,bacteria,81,Hyphomicrobium,2,0
81,1,bacteria,1427356,Hyphomicrobium nitrativorans,2,0
45404,2,bacteria,120652,Methylocella,1,0
120652,1,bacteria,227605,Methylocella tundrae,1,0
119042,2,bacteria,573657,Candidatus Hodgkinia,1,0
573657,1,bacteria,573658,Candidatus Hodgkinia cicadicola,1,0
255475,2,bacteria,414371,Aureimonas,1,0
414371,1,bacteria,2758041,Aureimonas mangrovi,1,0
2831100,2,bacteria,85413,Bosea,1,0
85413,2,bacteria,2653178,unclassified Bosea (in: a-proteobacteria),1,0
2653178,1,bacteria,3068632,Bosea sp. REN20,1,0
2821832,2,bacteria,478070,Labrenzia,1,0
478070,2,bacteria,2648686,unclassified Labrenzia,1,0
2831090,2,bacteria,59282,Blastochloris,1,0
59282,1,bacteria,1079,Blastochloris viridis,1,0
41297,2,bacteria,13687,Sphingomonas,20,6
13687,1,bacteria,1045317,Sphingomonas lutea,6,2
13687,2,bacteria,196159,unclassified Sphingomonas,3,1
196159,1,bacteria,2565555,Sphingomonas sp. PAMC26645,2,0
196159,1,bacteria,28214,Sphingomonas sp.,1,0
13687,1,bacteria,1813879,Sphingomonas panacisoli,1,0
13687,1,bacteria,296544,Sphingomonas bisphenolicum,1,0
13687,1,bacteria,397260,Sphingomonas sanxanigenens,1,0
13687,1,bacteria,2764186,Sphingomonas sabuli,1,0
13687,1,bacteria,2698679,Sphingomonas changnyeongensis,1,0
13687,1,bacteria,2714944,Sphingomonas sinipercae,1,0
41297,2,bacteria,165696,Novosphingobium,6,2
165696,2,bacteria,2644732,unclassified Novosphingobium,5,1
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,3,1
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,1,0
2644732,1,bacteria,2780074,Novosphingobium sp. ES2-1,1,0
165696,1,bacteria,1176536,Novosphingobium ginsenosidimutans,1,0
41297,2,bacteria,165695,Sphingobium,5,1
165695,1,bacteria,13690,Sphingobium yanoikuyae,2,0
165695,2,bacteria,2611147,unclassified Sphingobium,2,0
2611147,1,bacteria,1855519,Sphingobium sp. EP60837,1,0
2611147,1,bacteria,2072936,Sphingobium sp. SCG-1,1,0
41297,2,bacteria,165697,Sphingopyxis,4,1
165697,2,bacteria,2614943,unclassified Sphingopyxis,2,0
2614943,1,bacteria,2968500,Sphingopyxis sp. DBS4,2,0
41297,2,bacteria,1434046,Sphingorhabdus,1,0
1434046,2,bacteria,2614947,unclassified Sphingorhabdus,1,0
2614947,1,bacteria,2584094,Sphingorhabdus sp. SMR4y,1,0
2800788,2,bacteria,1041,Erythrobacter,5,1
1041,2,bacteria,2633097,unclassified Erythrobacter,3,1
2633097,1,bacteria,2011159,Erythrobacter sp. KY5,2,0
2633097,1,bacteria,1042,Erythrobacter sp.,1,0
1041,2,bacteria,126079,environmental samples,2,0
126079,1,bacteria,263913,uncultured Erythrobacter sp.,2,0
2800788,2,bacteria,1111,Porphyrobacter,4,1
1111,2,bacteria,2683265,unclassified Porphyrobacter,4,1
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,4,1
2820280,2,bacteria,335405,Sphingosinicella,2,0
335405,2,bacteria,2644549,unclassified Sphingosinicella,2,0
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,2,0
2820280,2,bacteria,1508451,Polymorphobacter,1,0
1508451,2,bacteria,2629224,unclassified Polymorphobacter,1,0
2629224,1,bacteria,2862331,Polymorphobacter sp. PAMC 29334,1,0
31989,2,bacteria,265,Paracoccus,7,2
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),4,1
2688777,1,bacteria,2589076,Paracoccus sp. AK26,4,1
265,1,bacteria,34007,Paracoccus versutus,2,0
31989,2,bacteria,1775705,Frigidibacter,2,0
1775705,1,bacteria,1335048,Frigidibacter mobilis,2,0
31989,2,bacteria,1060,Rhodobacter,1,0
1060,1,bacteria,1061,Rhodobacter capsulatus,1,0
31989,2,bacteria,2211635,Cognatishimia,1,0
2211635,1,bacteria,1715691,Cognatishimia activa,1,0
31989,2,bacteria,2683599,Paroceanicella,1,0
2683599,1,bacteria,2579971,Paroceanicella profunda,1,0
31989,2,bacteria,204456,Gemmobacter,1,0
204456,1,bacteria,2840474,Gemmobacter fulvus,1,0
2854170,2,bacteria,983507,Ponticoccus,2,0
983507,1,bacteria,1943633,Ponticoccus alexandrii,2,0
2854170,2,bacteria,191028,Leisingera,2,0
191028,1,bacteria,1396826,Leisingera aquaemixtae,1,0
191028,2,bacteria,2614906,unclassified Leisingera,1,0
2614906,1,bacteria,2508306,Leisingera sp. NJS201,1,0
2854170,2,bacteria,60136,Sulfitobacter,1,0
60136,2,bacteria,196795,unclassified Sulfitobacter,1,0
196795,1,bacteria,664426,Sulfitobacter sp. BSw21498,1,0
2854170,2,bacteria,93682,Roseivivax,1,0
93682,2,bacteria,2639302,unclassified Roseivivax,1,0
2854170,2,bacteria,1433986,Actibacterium,1,0
1433986,2,bacteria,2649852,unclassified Actibacterium,1,0
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,1,0
433,2,bacteria,441,Gluconobacter,2,0
441,1,bacteria,574987,Gluconobacter sphaericus,2,0
433,2,bacteria,50709,Acidocella,1,0
50709,2,bacteria,2648610,unclassified Acidocella,1,0
2648610,1,bacteria,2697363,Acidocella sp. MX-AZ03,1,0
433,2,bacteria,125216,Roseomonas,1,0
41295,2,bacteria,111830,Defluviicoccus,1,0
111830,1,bacteria,111831,Defluviicoccus vanus,1,0
41295,2,bacteria,1263978,Candidatus Endolissoclinum,1,0
1263978,1,bacteria,1263979,Candidatus Endolissoclinum faulkneri,1,0
41295,2,bacteria,2705399,Hypericibacter,1,0
2829815,2,bacteria,204447,Skermanella,1,0
76892,2,bacteria,75,Caulobacter,4,1
75,1,bacteria,88688,Caulobacter segnis,2,0
75,1,bacteria,2010972,Caulobacter rhizosphaerae,1,0
76892,2,bacteria,41275,Brevundimonas,3,1
41275,1,bacteria,172043,Brevundimonas nasdae,1,0
41275,1,bacteria,1312364,Brevundimonas albigilva,1,0
775,2,bacteria,2115980,Candidatus Phycorickettsia,2,0
2115980,1,bacteria,2115978,Candidatus Phycorickettsia trachydisci,2,0
952,2,bacteria,953,Wolbachia,1,0
953,2,bacteria,2640676,unclassified Wolbachia,1,0
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,1,0
1655514,2,bacteria,198251,Candidatus Pelagibacter,2,0
198251,2,bacteria,2647897,unclassified Candidatus Pelagibacter,2,0
2647897,1,bacteria,1002672,Candidatus Pelagibacter sp. IMCC9063,2,0
2066491,2,bacteria,2943291,Pseudemcibacter,2,0
2943291,1,bacteria,2857064,Pseudemcibacter aquimaris,2,0
69657,2,bacteria,85,Hyphomonas,1,0
85,2,bacteria,2630699,unclassified Hyphomonas,1,0
2630699,1,bacteria,1873716,Hyphomonas sp. CACIAM 19H1,1,0
510685,2,bacteria,510690,Sneathiella,1,0
510690,1,bacteria,2950108,Sneathiella marina,1,0
225058,2,bacteria,119977,Acidithiobacillus,13,4
119977,2,bacteria,2614800,unclassified Acidithiobacillus,13,4
31957,2,bacteria,1912216,Cutibacterium,105,36
1912216,1,bacteria,1747,Cutibacterium acnes,73,25
1912216,1,bacteria,33011,Cutibacterium granulosum,1,0
31957,2,bacteria,29404,Microlunatus,3,1
29404,1,bacteria,546874,Microlunatus sagamiharensis,3,1
31957,2,bacteria,72763,Tessaracoccus,1,0
72763,1,bacteria,399497,Tessaracoccus flavescens,1,0
85015,2,bacteria,1839,Nocardioides,3,1
1839,2,bacteria,2615069,unclassified Nocardioides,2,0
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,2,0
1839,1,bacteria,2849501,Nocardioides panacis,1,0
85015,2,bacteria,86795,Marmoricola,1,0
86795,1,bacteria,642780,Marmoricola scoriae,1,0
85023,2,bacteria,33882,Microbacterium,17,5
33882,2,bacteria,2609290,unclassified Microbacterium,7,2
2609290,1,bacteria,2014534,Microbacterium sp. PM5,4,1
2609290,1,bacteria,367477,Microbacterium sp. XT11,1,0
2609290,1,bacteria,2268461,Microbacterium sp. ABRD28,1,0
33882,1,bacteria,2509458,Microbacterium protaetiae,6,2
85023,2,bacteria,2034,Curtobacterium,3,1
2034,2,bacteria,257496,unclassified Curtobacterium,2,0
2034,1,bacteria,2035,Curtobacterium flaccumfaciens,1,0
85023,2,bacteria,447237,Frondihabitans,1,0
447237,2,bacteria,2626248,unclassified Frondihabitans,1,0
2626248,1,bacteria,1446794,Frondihabitans sp. 762G35,1,0
85023,2,bacteria,55968,Leucobacter,1,0
55968,2,bacteria,2621730,unclassified Leucobacter,1,0
2621730,1,bacteria,2875729,Leucobacter sp. Psy1,1,0
85023,2,bacteria,69578,Cryobacterium,1,0
69578,1,bacteria,2220095,Cryobacterium soli,1,0
85023,2,bacteria,110932,Leifsonia,1,0
110932,1,bacteria,150026,Leifsonia shinshuensis,1,0
85023,2,bacteria,235888,Salinibacterium,1,0
235888,2,bacteria,2632331,unclassified Salinibacterium,1,0
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,1,0
1268,2,bacteria,1663,Arthrobacter,7,2
1663,1,bacteria,2211210,Arthrobacter dokdonellae,4,1
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,3,1
1268,2,bacteria,1269,Micrococcus,6,2
1269,1,bacteria,1270,Micrococcus luteus,1,0
1269,1,bacteria,1273,Micrococcus lylae,1,0
1268,2,bacteria,32207,Rothia,5,1
32207,1,bacteria,43675,Rothia mucilaginosa,5,1
1268,2,bacteria,1742990,Paeniglutamicibacter,2,0
1742990,2,bacteria,2639426,unclassified Paeniglutamicibacter,2,0
2639426,1,bacteria,2986919,Paeniglutamicibacter sp. ZC-3,2,0
1268,2,bacteria,57493,Kocuria,1,0
57493,1,bacteria,71999,Kocuria palustris,1,0
1268,2,bacteria,169133,Citricoccus,1,0
169133,2,bacteria,2632435,unclassified Citricoccus,1,0
2632435,1,bacteria,3073268,Citricoccus sp. I39-566,1,0
85019,2,bacteria,1696,Brevibacterium,15,5
1696,2,bacteria,2614124,unclassified Brevibacterium,1,0
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,1,0
85016,2,bacteria,1707,Cellulomonas,4,1
1707,2,bacteria,2620175,unclassified Cellulomonas,3,1
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,2,0
2620175,1,bacteria,2003551,Cellulomonas sp. PSBB021,1,0
2805426,2,bacteria,57499,Kytococcus,3,1
57499,1,bacteria,1276,Kytococcus sedentarius,3,1
85020,2,bacteria,43668,Brachybacterium,1,0
1653,2,bacteria,1716,Corynebacterium,29,10
1716,1,bacteria,161879,Corynebacterium kroppenstedtii,7,2
1716,1,bacteria,53374,Corynebacterium coyleae,2,0
1716,1,bacteria,1718,Corynebacterium glutamicum,2,0
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,2,0
1716,1,bacteria,2763010,Corynebacterium lujinxingii,2,0
1716,1,bacteria,441500,Corynebacterium timonense,1,0
1716,1,bacteria,38284,Corynebacterium accolens,1,0
1762,2,bacteria,1763,Mycobacterium,15,5
1763,2,bacteria,77643,Mycobacterium tuberculosis complex,11,3
77643,1,bacteria,78331,Mycobacterium canettii,10,3
77643,1,bacteria,1773,Mycobacterium tuberculosis,1,0
1762,2,bacteria,1866885,Mycolicibacterium,7,2
1866885,1,bacteria,39692,Mycolicibacterium parafortuitum,2,0
1866885,2,bacteria,2636767,unclassified Mycolicibacterium,1,0
2636767,1,bacteria,3064286,Mycolicibacterium sp. MU0053,1,0
1866885,1,bacteria,1801,Mycolicibacterium diernhoferi,1,0
1866885,1,bacteria,1249101,Mycolicibacterium celeriflavum,1,0
1762,2,bacteria,1073531,Mycolicibacter,1,0
1073531,2,bacteria,2642523,unclassified Mycolicibacter,1,0
2642523,1,bacteria,2855502,Mycolicibacter sp. MYC123,1,0
85026,2,bacteria,2053,Gordonia,3,1
2053,1,bacteria,2054,Gordonia bronchialis,2,0
2053,1,bacteria,84595,Gordonia polyisoprenivorans,1,0
85028,2,bacteria,2060,Tsukamurella,1,0
2060,1,bacteria,57704,Tsukamurella tyrosinosolvens,1,0
2062,2,bacteria,1883,Streptomyces,20,6
1883,2,bacteria,2593676,unclassified Streptomyces,3,1
2593676,1,bacteria,2981136,Streptomyces sp. HUAS 15-9,1,0
2593676,1,bacteria,2099583,Streptomyces sp. ICC1,1,0
2593676,1,bacteria,2966192,Streptomyces sp. Je 1-369,1,0
1883,1,bacteria,54571,Streptomyces venezuelae,2,0
1883,1,bacteria,553510,Streptomyces gilvosporeus,1,0
1883,1,bacteria,2763006,Streptomyces buecherae,1,0
1883,1,bacteria,193462,Streptomyces niveus,1,0
1883,2,bacteria,2867164,Streptomyces rochei group,1,0
2867164,1,bacteria,67376,Streptomyces vinaceusdrappus,1,0
83676,2,bacteria,83677,Thermobifida,11,3
83677,1,bacteria,53522,Thermobifida alba,6,2
2012,2,bacteria,1988,Actinomadura,3,1
1988,2,bacteria,2626254,unclassified Actinomadura,2,0
2626254,1,bacteria,2591108,Actinomadura sp. WMMA1423,1,0
2626254,1,bacteria,2742128,Actinomadura sp. NAK00032,1,0
1988,1,bacteria,2750812,Actinomadura graeca,1,0
2070,2,bacteria,1813,Amycolatopsis,3,1
1813,2,bacteria,2618356,unclassified Amycolatopsis,2,0
2618356,1,bacteria,2653857,Amycolatopsis sp. YIM 10,2,0
1813,2,bacteria,2893673,Amycolatopsis japonica group,1,0
2893673,1,bacteria,129921,Amycolatopsis keratiniphila,1,0
2070,2,bacteria,39845,Actinokineospora,3,1
39845,2,bacteria,2642662,unclassified Actinokineospora,3,1
2642662,1,bacteria,2268449,Actinokineospora sp. UTMC 2448,3,1
2070,2,bacteria,1847,Pseudonocardia,1,0
1847,1,bacteria,2074,Pseudonocardia autotrophica,1,0
2070,2,bacteria,165301,Lentzea,1,0
165301,2,bacteria,2643253,unclassified Lentzea,1,0
2643253,1,bacteria,2951806,Lentzea sp. HUAS12,1,0
31953,2,bacteria,2701,Gardnerella,4,1
31953,2,bacteria,1678,Bifidobacterium,3,1
1678,1,bacteria,1680,Bifidobacterium adolescentis,2,0
1678,2,bacteria,2608897,unclassified Bifidobacterium,1,0
2049,2,bacteria,1654,Actinomyces,2,0
1654,2,bacteria,2609248,unclassified Actinomyces,1,0
2609248,1,bacteria,2708340,Actinomyces sp. zg-332,1,0
2049,2,bacteria,1069494,Trueperella,1,0
1069494,1,bacteria,1661,Trueperella pyogenes,1,0
28056,2,bacteria,1873,Micromonospora,6,2
1873,2,bacteria,2617518,unclassified Micromonospora,5,1
1873,1,bacteria,1881,Micromonospora viridifaciens,1,0
85034,2,bacteria,283810,Stackebrandtia,3,1
283810,1,bacteria,283811,Stackebrandtia nassauensis,3,1
85030,2,bacteria,88138,Modestobacter,3,1
88138,2,bacteria,2643866,unclassified Modestobacter,2,0
2643866,1,bacteria,2851567,Modestobacter sp. L9-4,2,0
2162846,2,bacteria,622681,Candidatus Planktophila,1,0
622681,1,bacteria,1884905,Candidatus Planktophila versatilis,1,0
85031,2,bacteria,53460,Nakamurella,1,0
53460,1,bacteria,1902245,Nakamurella antarctica,1,0
85033,2,bacteria,2078948,Epidermidibacterium,1,0
2078948,1,bacteria,1891644,Epidermidibacterium keratini,1,0
2600303,2,bacteria,2600304,Baekduia,2,0
2600304,1,bacteria,2997333,Baekduia alba,2,0
1643824,2,bacteria,2767353,Lancefieldella,1,0
2767353,1,bacteria,1382,Lancefieldella parvula,1,0
2843199,2,bacteria,2843200,Miltoncostaea,1,0
2843200,1,bacteria,2843215,Miltoncostaea marina,1,0
186817,2,bacteria,1386,Bacillus,20,6
1386,2,bacteria,653685,Bacillus subtilis group,13,4
653685,2,bacteria,1938374,Bacillus amyloliquefaciens group,9,3
1938374,1,bacteria,492670,Bacillus velezensis,8,2
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,1,0
653685,1,bacteria,1402,Bacillus licheniformis,3,1
653685,1,bacteria,1423,Bacillus subtilis,1,0
1386,2,bacteria,1792192,Bacillus altitudinis complex,4,1
1792192,1,bacteria,293387,Bacillus altitudinis,4,1
1386,1,bacteria,1471,Bacillus methanolicus,2,0
1386,2,bacteria,86661,Bacillus cereus group,1,0
86661,1,bacteria,1392,Bacillus anthracis,1,0
