parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2803844,2,bacteria,2803845,Usitatibacter,24,5
2803845,1,bacteria,2732487,Usitatibacter palustris,22,5
2803845,1,bacteria,2732067,Usitatibacter rugosus,2,0
32011,2,bacteria,2872156,Methyloradius,2,0
2872156,1,bacteria,2778876,Methyloradius palustris,2,0
32011,2,bacteria,16,Methylophilus,1,0
16,1,bacteria,2588534,Methylophilus medardicus,1,0
32011,2,bacteria,404,Methylobacillus,1,0
404,1,bacteria,405,Methylobacillus flagellatus,1,0
32011,2,bacteria,359407,Methylotenera,1,0
359407,1,bacteria,1055487,Methylotenera versatilis,1,0
90627,2,bacteria,314343,Sideroxydans,5,1
314343,1,bacteria,63745,Sideroxydans lithotrophicus,4,0
314343,2,bacteria,2642294,unclassified Sideroxydans,1,0
2642294,1,bacteria,2600596,Sideroxydans sp. CL21,1,0
90627,2,bacteria,96,Gallionella,1,0
96,1,bacteria,370405,Gallionella capsiferriformans,1,0
206379,2,bacteria,914,Nitrosomonas,6,1
914,1,bacteria,916,Nitrosomonas eutropha,2,0
914,1,bacteria,44577,Nitrosomonas ureae,2,0
2008793,2,bacteria,1054211,Sulfuritalea,3,0
1054211,1,bacteria,748811,Sulfuritalea hydrogenivorans,3,0
2008793,2,bacteria,3050898,Sulfuricystis,2,0
3050898,1,bacteria,2496847,Sulfuricystis thermophila,2,0
2772226,2,bacteria,1778653,Sulfuriferula,3,0
1778653,1,bacteria,171865,Sulfuriferula plumbiphila,2,0
1778653,2,bacteria,2637784,unclassified Sulfuriferula,1,0
2637784,1,bacteria,1985873,Sulfuriferula sp. AH1,1,0
2772226,2,bacteria,2772198,Sulfurimicrobium,2,0
2772198,1,bacteria,2715678,Sulfurimicrobium lacus,2,0
2772226,2,bacteria,935200,Sulfuricella,1,0
935200,1,bacteria,649841,Sulfuricella denitrificans,1,0
2008794,2,bacteria,12960,Azoarcus,31,7
12960,2,bacteria,2629479,unclassified Azoarcus,30,7
2629479,1,bacteria,198107,Azoarcus sp. CIB,22,5
2629479,1,bacteria,356837,Azoarcus sp. DN11,5,1
2629479,1,bacteria,2027405,Azoarcus sp. DD4,2,0
2629479,1,bacteria,748247,Azoarcus sp. KH32C,1,0
12960,1,bacteria,418699,Azoarcus olearius,1,0
2008794,2,bacteria,33057,Thauera,7,1
33057,2,bacteria,2609274,unclassified Thauera,6,1
2609274,1,bacteria,2944810,Thauera sp. GDN1,4,0
2609274,1,bacteria,85643,Thauera sp. MZ1T,1,0
2609274,1,bacteria,2005884,Thauera sp. K11,1,0
33057,1,bacteria,1134435,Thauera humireducens,1,0
2008794,2,bacteria,2891294,Nitrogeniibacter,1,0
2891294,1,bacteria,2016596,Nitrogeniibacter mangrovi,1,0
75787,2,bacteria,1911577,Oryzomicrobium,5,1
1911577,1,bacteria,1735038,Oryzomicrobium terrae,5,1
75787,2,bacteria,551759,Aromatoleum,3,0
551759,1,bacteria,551760,Aromatoleum aromaticum,2,0
551759,1,bacteria,76115,Aromatoleum bremense,1,0
75787,2,bacteria,146937,Azospira,2,0
146937,1,bacteria,146939,Azospira oryzae,2,0
75787,2,bacteria,1769726,Niveibacterium,2,0
1769726,1,bacteria,2811415,Niveibacterium microcysteis,2,0
2008795,2,bacteria,73029,Dechloromonas,15,3
73029,2,bacteria,2633351,unclassified Dechloromonas,11,2
2633351,1,bacteria,447588,Dechloromonas sp. A34,8,1
2633351,1,bacteria,2654218,Dechloromonas sp. TW-R-39-2,2,0
2633351,1,bacteria,2231055,Dechloromonas sp. HYN0024,1,0
73029,1,bacteria,281362,Dechloromonas denitrificans,4,0
2008795,2,bacteria,88875,Ferribacterium,1,0
88875,1,bacteria,76259,Ferribacterium limneticum,1,0
2808923,2,bacteria,2808942,Fluviibacter,2,0
2808942,1,bacteria,1751046,Fluviibacter phosphoraccumulans,2,0
2705999,2,bacteria,2706000,Casimicrobium,4,0
2706000,1,bacteria,2591109,Casimicrobium huifangae,4,0
119066,2,bacteria,1301080,Candidatus Nasuia,3,0
1301080,1,bacteria,1160784,Candidatus Nasuia deltocephalinicola,3,0
119066,2,bacteria,1381133,Candidatus Profftella,1,0
1381133,1,bacteria,2661583,Candidatus Profftella armatura (Diaphorina cf. continua),1,0
543,2,bacteria,561,Escherichia,126,30
561,1,bacteria,562,Escherichia coli,88,20
561,1,bacteria,208962,Escherichia albertii,4,0
561,1,bacteria,1499973,Escherichia marmotae,3,0
561,1,bacteria,564,Escherichia fergusonii,2,0
543,2,bacteria,590,Salmonella,50,11
590,1,bacteria,28901,Salmonella enterica,46,10
590,1,bacteria,54736,Salmonella bongori,3,0
2890311,2,bacteria,570,Klebsiella,42,10
570,1,bacteria,573,Klebsiella pneumoniae,25,5
570,1,bacteria,1463165,Klebsiella quasipneumoniae,3,0
543,2,bacteria,547,Enterobacter,17,4
547,2,bacteria,354276,Enterobacter cloacae complex,14,3
354276,1,bacteria,69218,Enterobacter cancerogenus,3,0
354276,1,bacteria,299767,Enterobacter ludwigii,3,0
354276,1,bacteria,1812935,Enterobacter roggenkampii,3,0
354276,1,bacteria,550,Enterobacter cloacae,1,0
354276,1,bacteria,208224,Enterobacter kobei,1,0
354276,2,bacteria,2757714,unclassified Enterobacter cloacae complex,1,0
2757714,1,bacteria,1686399,Enterobacter sp. BIDMC100,1,0
547,2,bacteria,2608935,unclassified Enterobacter,1,0
2608935,1,bacteria,2831890,Enterobacter sp. JBIWA003,1,0
543,2,bacteria,544,Citrobacter,13,3
544,2,bacteria,1344959,Citrobacter freundii complex,10,2
1344959,1,bacteria,57706,Citrobacter braakii,9,2
1344959,1,bacteria,67827,Citrobacter werkmanii,1,0
544,2,bacteria,2644389,unclassified Citrobacter,3,0
2644389,1,bacteria,2971264,Citrobacter sp. S171,3,0
543,2,bacteria,620,Shigella,3,0
620,1,bacteria,623,Shigella flexneri,2,0
620,1,bacteria,622,Shigella dysenteriae,1,0
543,2,bacteria,1177214,Candidatus Profftia,3,0
1177214,2,bacteria,2735709,unclassified Candidatus Profftia,2,0
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),2,0
1177214,1,bacteria,1987921,Candidatus Profftia lariciata,1,0
543,2,bacteria,1330547,Kosakonia,2,0
1330547,1,bacteria,551989,Kosakonia arachidis,1,0
1330547,1,bacteria,1646340,Kosakonia pseudosacchari,1,0
543,2,bacteria,579,Kluyvera,1,0
543,2,bacteria,83654,Leclercia,1,0
83654,1,bacteria,83655,Leclercia adecarboxylata,1,0
543,2,bacteria,2726810,Scandinavium,1,0
2726810,1,bacteria,1851514,Scandinavium goeteborgense,1,0
543,2,bacteria,409304,Candidatus Ishikawaella,1,0
409304,1,bacteria,168169,Candidatus Ishikawaella capsulata,1,0
543,2,bacteria,1649298,Siccibacter,1,0
1649298,1,bacteria,1505757,Siccibacter colletis,1,0
543,2,bacteria,1081630,Candidatus Schneideria,1,0
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,1,0
1903409,2,bacteria,551,Erwinia,18,4
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,12,2
551,2,bacteria,2622719,unclassified Erwinia,3,0
2622719,1,bacteria,215689,Erwinia sp. Ejp617,3,0
551,1,bacteria,552,Erwinia amylovora,2,0
551,1,bacteria,55211,Erwinia persicina,1,0
1903409,2,bacteria,53335,Pantoea,18,4
53335,2,bacteria,2630326,unclassified Pantoea,13,3
2630326,1,bacteria,3037258,Pantoea sp. X85,13,3
53335,1,bacteria,66269,Pantoea stewartii,2,0
53335,1,bacteria,553,Pantoea ananatis,1,0
53335,1,bacteria,2364647,Pantoea piersonii,1,0
53335,1,bacteria,1076550,Pantoea rwandensis,1,0
1903409,2,bacteria,82986,Tatumella,1,0
82986,1,bacteria,82987,Tatumella ptyseos,1,0
1903409,2,bacteria,3026546,Duffyella,1,0
3026546,1,bacteria,1619313,Duffyella gerundensis,1,0
1903411,2,bacteria,613,Serratia,13,3
613,1,bacteria,138074,Serratia symbiotica,7,1
613,1,bacteria,615,Serratia marcescens,2,0
613,1,bacteria,82996,Serratia plymuthica,1,0
613,2,bacteria,2647522,unclassified Serratia (in: enterobacteria),1,0
2647522,1,bacteria,2785630,Serratia sp. CMO1,1,0
613,1,bacteria,614,Serratia liquefaciens,1,0
1903411,2,bacteria,34037,Rahnella,6,1
1903411,2,bacteria,629,Yersinia,4,0
629,2,bacteria,1649845,Yersinia pseudotuberculosis complex,2,0
1649845,1,bacteria,632,Yersinia pestis,2,0
629,1,bacteria,29486,Yersinia ruckeri,2,0
1903414,2,bacteria,29487,Photorhabdus,5,1
29487,1,bacteria,230089,Photorhabdus thracensis,3,0
29487,1,bacteria,291112,Photorhabdus asymbiotica,2,0
1903414,2,bacteria,583,Proteus,2,0
583,1,bacteria,584,Proteus mirabilis,2,0
1903414,2,bacteria,586,Providencia,2,0
586,1,bacteria,158850,Providencia rustigianii,1,0
1903414,2,bacteria,626,Xenorhabdus,2,0
626,1,bacteria,40576,Xenorhabdus bovienii,1,0
626,1,bacteria,290110,Xenorhabdus budapestensis,1,0
1903414,2,bacteria,581,Morganella,1,0
581,1,bacteria,582,Morganella morganii,1,0
2812006,2,bacteria,84565,Sodalis,7,1
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,6,1
84565,1,bacteria,2697027,Sodalis ligni,1,0
1903410,2,bacteria,204037,Dickeya,2,0
204037,1,bacteria,204038,Dickeya dadantii,1,0
204037,1,bacteria,1778540,Dickeya fangzhongdai,1,0
1903410,2,bacteria,71655,Brenneria,1,0
1903410,2,bacteria,122277,Pectobacterium,1,0
122277,1,bacteria,1507808,Pectobacterium actinidiae,1,0
135621,2,bacteria,286,Pseudomonas,266,63
286,2,bacteria,136843,Pseudomonas fluorescens group,28,6
136843,1,bacteria,294,Pseudomonas fluorescens,23,5
136843,1,bacteria,1421430,Pseudomonas granadensis,1,0
136843,1,bacteria,47878,Pseudomonas azotoformans,1,0
136843,1,bacteria,219574,Pseudomonas proteolytica,1,0
136843,1,bacteria,200452,Pseudomonas congelans,1,0
136843,1,bacteria,198620,Pseudomonas koreensis,1,0
286,2,bacteria,196821,unclassified Pseudomonas,18,4
196821,1,bacteria,2749808,Pseudomonas sp. Y5-11,2,0
196821,1,bacteria,3034675,Pseudomonas sp. A34-9,2,0
196821,1,bacteria,2961893,Pseudomonas sp. ZM23,2,0
196821,1,bacteria,2986947,Pseudomonas sp. WJP1,2,0
196821,1,bacteria,2954101,Pseudomonas sp. FP830,2,0
196821,1,bacteria,2986927,Pseudomonas sp. BT-42-2,1,0
196821,1,bacteria,1758730,Pseudomonas sp. BIOMIG1BAC,1,0
196821,1,bacteria,2895474,Pseudomonas sp. B21-017,1,0
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,1,0
196821,1,bacteria,2748080,Pseudomonas sp. ABC1,1,0
196821,1,bacteria,1357074,Pseudomonas sp. LS44,1,0
286,2,bacteria,136845,Pseudomonas putida group,14,3
136845,1,bacteria,303,Pseudomonas putida,13,3
286,2,bacteria,136841,Pseudomonas aeruginosa group,13,3
136841,1,bacteria,287,Pseudomonas aeruginosa,12,2
136841,1,bacteria,43263,Pseudomonas alcaligenes,1,0
286,1,bacteria,2762576,Pseudomonas baltica,8,1
286,2,bacteria,136842,Pseudomonas chlororaphis group,7,1
136842,1,bacteria,587753,Pseudomonas chlororaphis,4,0
136842,1,bacteria,380021,Pseudomonas protegens,2,0
136842,1,bacteria,296,Pseudomonas fragi,1,0
286,2,bacteria,136849,Pseudomonas syringae group,3,0
136849,1,bacteria,33069,Pseudomonas viridiflava,1,0
286,1,bacteria,2906062,Pseudomonas wenzhouensis,2,0
286,1,bacteria,640205,Pseudomonas seleniipraecipitans,2,0
286,1,bacteria,104087,Pseudomonas frederiksbergensis,2,0
286,1,bacteria,2842357,Pseudomonas muyukensis,1,0
286,1,bacteria,1785145,Pseudomonas glycinae,1,0
286,1,bacteria,101564,Pseudomonas alcaliphila,1,0
286,1,bacteria,1148509,Pseudomonas prosekii,1,0
135621,2,bacteria,2901164,Stutzerimonas,56,13
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,55,13
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,49,11
578833,1,bacteria,316,Stutzerimonas stutzeri,49,11
136846,1,bacteria,74829,Stutzerimonas balearica,5,1
135621,2,bacteria,1654787,Thiopseudomonas,2,0
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,2,0
135621,2,bacteria,2901189,Halopseudomonas,2,0
2901189,2,bacteria,2901190,unclassified Halopseudomonas,1,0
2901190,1,bacteria,2918528,Halopseudomonas sp. RR6,1,0
351,2,bacteria,352,Azotobacter,1,0
352,1,bacteria,353,Azotobacter chroococcum,1,0
2887365,2,bacteria,2742,Marinobacter,13,3
2742,2,bacteria,83889,unclassified Marinobacter,3,0
83889,1,bacteria,1761794,Marinobacter sp. es.042,1,0
468,2,bacteria,469,Acinetobacter,187,44
469,1,bacteria,108981,Acinetobacter schindleri,31,7
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,26,6
909768,1,bacteria,470,Acinetobacter baumannii,26,6
469,1,bacteria,40216,Acinetobacter radioresistens,4,0
469,2,bacteria,196816,unclassified Acinetobacter,4,0
196816,1,bacteria,3020716,Acinetobacter sp. GSS19,1,0
196816,1,bacteria,2609668,Acinetobacter sp. C16S1,1,0
469,1,bacteria,40215,Acinetobacter junii,2,0
469,1,bacteria,28090,Acinetobacter lwoffii,1,0
469,1,bacteria,2006115,Acinetobacter piscicola,1,0
468,2,bacteria,475,Moraxella,3,0
475,1,bacteria,476,Moraxella bovis,2,0
475,1,bacteria,480,Moraxella catarrhalis,1,0
32033,2,bacteria,338,Xanthomonas,27,6
338,1,bacteria,339,Xanthomonas campestris,7,1
338,2,bacteria,643453,Xanthomonas citri group,4,0
643453,1,bacteria,346,Xanthomonas citri,4,0
338,1,bacteria,56464,Xanthomonas theicola,2,0
338,2,bacteria,2643310,unclassified Xanthomonas,1,0
2643310,1,bacteria,2982531,Xanthomonas sp. AM6,1,0
338,1,bacteria,29447,Xanthomonas albilineans,1,0
32033,2,bacteria,40323,Stenotrophomonas,20,4
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,13,3
995085,1,bacteria,40324,Stenotrophomonas maltophilia,12,2
995085,2,bacteria,2961925,unclassified Stenotrophomonas maltophilia group,1,0
2961925,1,bacteria,2072413,Stenotrophomonas sp. SAU14A_NAIMI4_5,1,0
40323,2,bacteria,196198,unclassified Stenotrophomonas,1,0
196198,1,bacteria,3055080,Stenotrophomonas sp. 610A2,1,0
40323,1,bacteria,216778,Stenotrophomonas rhizophila,1,0
40323,1,bacteria,487698,Stenotrophomonas pavanii,1,0
32033,2,bacteria,68,Lysobacter,16,3
68,2,bacteria,2635362,unclassified Lysobacter,7,1
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,5,1
2635362,1,bacteria,2290922,Lysobacter sp. TY2-98,1,0
2635362,1,bacteria,2904252,Lysobacter sp. KIS68-7,1,0
68,1,bacteria,69,Lysobacter enzymogenes,4,0
68,1,bacteria,262324,Lysobacter gummosus,1,0
68,1,bacteria,435897,Lysobacter capsici,1,0
68,1,bacteria,2865112,Lysobacter terrestris,1,0
68,1,bacteria,2698682,Lysobacter oculi,1,0
32033,2,bacteria,83618,Pseudoxanthomonas,8,1
83618,1,bacteria,314722,Pseudoxanthomonas suwonensis,2,0
83618,1,bacteria,2480810,Pseudoxanthomonas winnipegensis,2,0
83618,2,bacteria,2645906,unclassified Pseudoxanthomonas,2,0
2645906,1,bacteria,1664560,Pseudoxanthomonas sp. SE1,1,0
2645906,1,bacteria,2995142,Pseudoxanthomonas sp. SL93,1,0
83618,1,bacteria,128785,Pseudoxanthomonas mexicana,1,0
32033,2,bacteria,141948,Thermomonas,8,1
141948,2,bacteria,2633315,unclassified Thermomonas,8,1
2633315,1,bacteria,2771436,Thermomonas sp. XSG,8,1
32033,2,bacteria,83614,Luteimonas,4,0
83614,1,bacteria,2006110,Luteimonas chenhongjianii,2,0
83614,1,bacteria,2565782,Luteimonas yindakuii,1,0
1775411,2,bacteria,231454,Dyella,5,1
231454,1,bacteria,522259,Dyella terrae,3,0
231454,1,bacteria,1849581,Dyella caseinilytica,1,0
1775411,2,bacteria,70411,Frateuria,3,0
70411,1,bacteria,2898793,Frateuria edaphi,3,0
1775411,2,bacteria,75309,Rhodanobacter,3,0
75309,1,bacteria,582702,Rhodanobacter glycinis,2,0
1775411,2,bacteria,242605,Luteibacter,3,0
242605,1,bacteria,242606,Luteibacter rhizovicinus,3,0
1775411,2,bacteria,2233801,Ahniella,3,0
2233801,1,bacteria,2021234,Ahniella affigens,3,0
1775411,2,bacteria,323413,Dokdonella,1,0
323413,1,bacteria,323415,Dokdonella koreensis,1,0
118968,2,bacteria,776,Coxiella,36,8
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),36,8
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,36,8
134284,1,bacteria,1592897,Coxiella-like endosymbiont,3,0
444,2,bacteria,445,Legionella,11,2
445,1,bacteria,446,Legionella pneumophila,11,2
84642,2,bacteria,642,Aeromonas,47,11
642,1,bacteria,644,Aeromonas hydrophila,27,6
642,2,bacteria,257493,unclassified Aeromonas,5,1
257493,1,bacteria,2033033,Aeromonas sp. CU5,2,0
642,1,bacteria,651,Aeromonas media,3,0
642,1,bacteria,645,Aeromonas salmonicida,1,0
641,2,bacteria,662,Vibrio,26,6
662,1,bacteria,666,Vibrio cholerae,6,1
662,2,bacteria,2614977,unclassified Vibrio,4,0
2614977,1,bacteria,3021011,Vibrio sp. SCSIO 43137,1,0
2614977,1,bacteria,2819102,Vibrio sp. SCSIO 43139,1,0
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,1,0
662,2,bacteria,1891919,Vibrio oreintalis group,4,0
1891919,1,bacteria,29498,Vibrio tubiashii,4,0
662,1,bacteria,52443,Vibrio tapetis,3,0
662,1,bacteria,29495,Vibrio navarrensis,3,0
662,2,bacteria,717610,Vibrio harveyi group,3,0
717610,1,bacteria,669,Vibrio harveyi,3,0
662,1,bacteria,28171,Vibrio aestuarianus,1,0
662,1,bacteria,687,Vibrio gazogenes,1,0
662,1,bacteria,674,Vibrio mimicus,1,0
641,2,bacteria,657,Photobacterium,7,1
657,1,bacteria,38293,Photobacterium damselae,4,0
657,1,bacteria,74109,Photobacterium profundum,2,0
657,1,bacteria,553611,Photobacterium leiognathi,1,0
641,2,bacteria,511678,Aliivibrio,1,0
511678,1,bacteria,40269,Aliivibrio salmonicida,1,0
28256,2,bacteria,2745,Halomonas,10,2
2745,2,bacteria,2609666,unclassified Halomonas,5,1
2609666,1,bacteria,2883106,Halomonas sp. NyZ770,5,1
2745,1,bacteria,1897729,Halomonas aestuarii,1,0
2745,1,bacteria,2746,Halomonas elongata,1,0
114403,2,bacteria,235572,Candidatus Portiera,4,0
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,4,0
28256,2,bacteria,504090,Kushneria,4,0
504090,1,bacteria,157779,Kushneria marisflavi,4,0
28256,2,bacteria,376488,Halotalea,2,0
376488,1,bacteria,376489,Halotalea alkalilenta,2,0
255527,2,bacteria,231683,Saccharospirillum,1,0
231683,1,bacteria,2161747,Saccharospirillum mangrovi,1,0
255527,2,bacteria,1649491,Salinispirillum,1,0
1649491,2,bacteria,2646512,unclassified Salinispirillum,1,0
2646512,1,bacteria,2952525,Salinispirillum sp. LH 10-3-1,1,0
135620,2,bacteria,48075,Marinobacterium,1,0
48075,1,bacteria,518898,Marinobacterium sediminicola,1,0
449732,2,bacteria,418700,Litorivicinus,1,0
418700,1,bacteria,418701,Litorivicinus lipolyticus,1,0
2066474,2,bacteria,305899,Endozoicomonas,1,0
305899,1,bacteria,1234143,Endozoicomonas euniceicola,1,0
267890,2,bacteria,22,Shewanella,21,5
22,1,bacteria,62322,Shewanella baltica,14,3
22,2,bacteria,196818,unclassified Shewanella,4,0
196818,1,bacteria,2950245,Shewanella sp. NFH-SH190041,1,0
196818,1,bacteria,2803864,Shewanella sp. KX20019,1,0
22,1,bacteria,2864212,Shewanella acanthi,1,0
22,1,bacteria,24,Shewanella putrefaciens,1,0
22,1,bacteria,2864207,Shewanella rhizosphaerae,1,0
267889,2,bacteria,28228,Colwellia,2,0
267893,2,bacteria,135575,Idiomarina,1,0
135575,2,bacteria,2614829,unclassified Idiomarina,1,0
2614829,1,bacteria,1874361,Idiomarina sp.,1,0
135616,2,bacteria,2781120,Thiosulfativibrio,8,1
2781120,1,bacteria,2675053,Thiosulfativibrio zosterae,8,1
135616,2,bacteria,933,Thiomicrospira,2,0
933,1,bacteria,147268,Thiomicrospira cyclica,1,0
933,1,bacteria,406020,Thiomicrospira microaerophila,1,0
135616,2,bacteria,2039723,Thiomicrorhabdus,2,0
2039723,2,bacteria,2636650,unclassified Thiomicrorhabdus,2,0
2636650,1,bacteria,2949997,Thiomicrorhabdus sp. XGS-01,2,0
135617,2,bacteria,1030,Thiothrix,6,1
1030,1,bacteria,2735563,Thiothrix subterranea,4,0
1030,1,bacteria,2823902,Candidatus Thiothrix anitrata,1,0
1030,1,bacteria,2891210,Thiothrix litoralis,1,0
135617,2,bacteria,1021,Beggiatoa,1,0
1021,1,bacteria,288004,Beggiatoa leptomitoformis,1,0
34064,2,bacteria,262,Francisella,2,0
262,1,bacteria,263,Francisella tularensis,2,0
118884,2,bacteria,1524249,Pseudohongiella,13,3
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,13,3
118884,2,bacteria,2738850,Candidatus Reidiella,4,0
2738850,1,bacteria,2738883,Candidatus Reidiella endopervernicosa,4,0
32036,2,bacteria,1541743,Candidatus Ruthturnera,2,0
1541743,1,bacteria,2738852,Candidatus Ruthia endofausta,2,0
118884,2,bacteria,198346,Candidatus Baumannia,2,0
198346,1,bacteria,186490,Candidatus Baumannia cicadellinicola,2,0
1706371,2,bacteria,10,Cellvibrio,6,1
10,2,bacteria,2624793,unclassified Cellvibrio,6,1
2624793,1,bacteria,1987723,Cellvibrio sp. PSBB006,5,1
2624793,1,bacteria,2303332,Cellvibrio sp. KY-GH-1,1,0
1706371,2,bacteria,2425,Teredinibacter,2,0
2425,1,bacteria,2731755,Teredinibacter haidensis,2,0
1706373,2,bacteria,48073,Microbulbifer,7,1
48073,2,bacteria,2619833,unclassified Microbulbifer,7,1
2619833,1,bacteria,3029061,Microbulbifer sp. H12,3,0
1706375,2,bacteria,1084558,Oceanicoccus,3,0
1084558,1,bacteria,716816,Oceanicoccus sagamiensis,3,0
1706375,2,bacteria,630749,Spongiibacter,1,0
630749,1,bacteria,1748242,Spongiibacter taiwanensis,1,0
1046,2,bacteria,2828366,Caldichromatium,4,0
2828366,1,bacteria,2699430,Caldichromatium japonicum,4,0
1046,2,bacteria,85076,Marichromatium,2,0
85076,1,bacteria,37487,Marichromatium purpuratum,2,0
1046,2,bacteria,1056,Thiocapsa,1,0
1056,1,bacteria,521689,Thiocapsa bogorovii,1,0
1046,2,bacteria,156885,Thioflavicoccus,1,0
156885,1,bacteria,80679,Thioflavicoccus mobilis,1,0
451214,2,bacteria,1273155,Thiohalobacter,3,0
1273155,2,bacteria,2631224,unclassified Thiohalobacter,3,0
2631224,1,bacteria,3057176,Thiohalobacter sp. IOR34,3,0
72276,2,bacteria,106633,Thioalkalivibrio,1,0
72276,2,bacteria,1765964,Acidihalobacter,1,0
1765964,1,bacteria,2819280,Acidihalobacter yilgarnensis,1,0
1676141,2,bacteria,1676142,Wenzhouxiangella,1,0
712,2,bacteria,416916,Aggregatibacter,4,0
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,2,0
712,2,bacteria,724,Haemophilus,3,0
724,1,bacteria,729,Haemophilus parainfluenzae,2,0
724,1,bacteria,727,Haemophilus influenzae,1,0
712,2,bacteria,745,Pasteurella,1,0
745,1,bacteria,747,Pasteurella multocida,1,0
403,2,bacteria,413,Methylococcus,3,0
413,1,bacteria,414,Methylococcus capsulatus,3,0
403,2,bacteria,416,Methylomonas,2,0
416,2,bacteria,2608980,unclassified Methylomonas,2,0
2608980,1,bacteria,2812647,Methylomonas sp. EFPC1,2,0
1486721,2,bacteria,1486720,Methylomarinovum,1,0
1486720,2,bacteria,2636149,unclassified Methylomarinovum,1,0
2636149,1,bacteria,2840183,Methylomarinovum sp. IN45,1,0
1692041,2,bacteria,1744881,Sulfuricaulis,2,0
1744881,1,bacteria,1620215,Sulfuricaulis limicola,2,0
3018589,2,bacteria,582472,Wohlfahrtiimonas,1,0
582472,1,bacteria,400946,Wohlfahrtiimonas chitiniclastica,1,0
1934946,2,bacteria,1934947,Immundisolibacter,1,0
1934947,1,bacteria,1810504,Immundisolibacter cernigliae,1,0
41294,2,bacteria,374,Bradyrhizobium,85,20
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,41,9
374,2,bacteria,2631580,unclassified Bradyrhizobium,18,4
2631580,1,bacteria,3056648,Bradyrhizobium sp. S12-14-2,1,0
2631580,1,bacteria,1521768,Bradyrhizobium sp. WD16,1,0
2631580,1,bacteria,288000,Bradyrhizobium sp. BTAi1,1,0
2631580,1,bacteria,2782654,Bradyrhizobium sp. 186,1,0
2631580,1,bacteria,439387,Bradyrhizobium sp. CIAT3101,1,0
2631580,1,bacteria,1325112,Bradyrhizobium sp. CCBAU 53340,1,0
2631580,1,bacteria,1325111,Bradyrhizobium sp. CCBAU 53338,1,0
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,3,0
374,1,bacteria,2840469,Bradyrhizobium sediminis,2,0
374,1,bacteria,2748629,Bradyrhizobium quebecense,1,0
374,1,bacteria,255045,Bradyrhizobium canariense,1,0
374,1,bacteria,1419277,Bradyrhizobium brasilense,1,0
374,1,bacteria,1325095,Bradyrhizobium guangzhouense,1,0
374,1,bacteria,375,Bradyrhizobium japonicum,1,0
41294,2,bacteria,1073,Rhodopseudomonas,2,0
1073,1,bacteria,475937,Rhodopseudomonas boonkerdii,1,0
41294,2,bacteria,1649510,Variibacter,2,0
1649510,1,bacteria,1333996,Variibacter gotjawalensis,2,0
41294,2,bacteria,1033,Afipia,1,0
41294,2,bacteria,1395974,Tardiphaga,1,0
1395974,2,bacteria,2631404,unclassified Tardiphaga,1,0
2631404,1,bacteria,1404741,Tardiphaga sp. 37S4,1,0
227290,2,bacteria,379,Rhizobium,39,9
379,2,bacteria,2613769,unclassified Rhizobium,28,6
2613769,1,bacteria,2919917,Rhizobium sp. SSM4.3,14,3
2613769,1,bacteria,2020311,Rhizobium sp. Kim5,10,2
2613769,1,bacteria,2926709,Rhizobium sp. CC-CFT758,2,0
2613769,1,bacteria,1223565,Rhizobium sp. Pop5,1,0
379,1,bacteria,359,Rhizobium rhizogenes,3,0
379,1,bacteria,293958,Rhizobium lusitanum,2,0
379,1,bacteria,56730,Rhizobium gallicum,1,0
379,1,bacteria,2081791,Rhizobium ruizarguesonis,1,0
227290,2,bacteria,1903858,Pseudorhizobium,10,2
227290,2,bacteria,357,Agrobacterium,5,1
357,1,bacteria,373,Agrobacterium vitis,3,0
357,1,bacteria,160699,Agrobacterium larrymoorei,1,0
357,1,bacteria,2792015,Agrobacterium leguminum,1,0
227292,2,bacteria,28105,Sinorhizobium,18,4
28105,1,bacteria,110322,Sinorhizobium terangae,13,3
28105,1,bacteria,1752398,Sinorhizobium alkalisoli,4,0
28105,1,bacteria,680247,Sinorhizobium garamanticum,1,0
82115,2,bacteria,323620,Shinella,4,0
323620,1,bacteria,352475,Shinella zoogloeoides,3,0
323620,1,bacteria,1967501,Shinella sumterensis,1,0
82115,2,bacteria,34019,Liberibacter,1,0
34019,1,bacteria,556287,Candidatus Liberibacter solanacearum,1,0
