parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
671232,1,bacteria,1338,Streptococcus intermedius,60,60
671232,1,bacteria,76860,Streptococcus constellatus,29,29
1301,1,bacteria,1307,Streptococcus suis,144,144
1301,1,bacteria,1311,Streptococcus agalactiae,116,116
1301,1,bacteria,1314,Streptococcus pyogenes,104,104
1301,2,bacteria,119603,Streptococcus dysgalactiae group,98,98
119603,1,bacteria,1336,Streptococcus equi,88,88
119603,1,bacteria,1334,Streptococcus dysgalactiae,10,10
1301,1,bacteria,45634,Streptococcus cristatus,91,91
1301,1,bacteria,1308,Streptococcus thermophilus,58,58
1301,1,bacteria,1501662,Streptococcus parasuis,46,46
1301,1,bacteria,1310,Streptococcus sobrinus,38,38
1301,1,bacteria,1825069,Streptococcus marmotae,29,29
1301,1,bacteria,1156431,Streptococcus ilei,28,28
1301,1,bacteria,1888195,Streptococcus himalayensis,20,20
1301,1,bacteria,400065,Streptococcus merionis,15,15
1301,1,bacteria,29389,Streptococcus alactolyticus,15,15
1301,1,bacteria,1234680,Streptococcus rubneri,14,14
1301,1,bacteria,82348,Streptococcus pluranimalium,14,14
1301,1,bacteria,1326,Streptococcus acidominimus,13,13
1301,1,bacteria,1349,Streptococcus uberis,13,13
1301,1,bacteria,33040,Streptococcus milleri,13,13
1301,1,bacteria,2021971,Streptococcus respiraculi,12,12
1301,1,bacteria,1329,Streptococcus canis,12,12
1301,1,bacteria,1335,Streptococcus equinus,12,12
1301,1,bacteria,1341,Streptococcus ratti,11,11
1301,1,bacteria,1811193,Streptococcus pantholopis,11,11
1301,1,bacteria,2173853,Streptococcus chenjunshii,10,10
1301,1,bacteria,1814128,Streptococcus halotolerans,10,10
1301,1,bacteria,1111760,Streptococcus troglodytae,9,9
1301,1,bacteria,1348,Streptococcus parauberis,8,8
1301,1,bacteria,2382163,Streptococcus koreensis,8,8
1301,1,bacteria,1346,Streptococcus iniae,8,8
1301,1,bacteria,1309,Streptococcus mutans,7,7
1301,1,bacteria,1917441,Streptococcus ruminantium,7,7
1301,1,bacteria,1345,Streptococcus ferus,6,6
1301,1,bacteria,361101,Streptococcus pseudoporcinus,6,6
1301,1,bacteria,1343,Streptococcus vestibularis,6,6
1301,1,bacteria,2781599,Streptococcus oriscaviae,5,5
1301,1,bacteria,150055,Streptococcus lutetiensis,4,4
1301,1,bacteria,102886,Streptococcus didelphis,4,4
1301,1,bacteria,2490633,Streptococcus periodonticum,4,4
1301,1,bacteria,149016,Streptococcus urinalis,3,3
1301,1,bacteria,315405,Streptococcus gallolyticus,2,2
1301,1,bacteria,254785,Streptococcus halichoeri,2,2
1301,1,bacteria,1340,Streptococcus porcinus,2,2
1301,1,bacteria,102684,Streptococcus infantarius,2,2
1301,1,bacteria,197614,Streptococcus pasteurianus,1,1
1301,1,bacteria,2686210,Streptococcus ruminicola,1,1
1300,2,bacteria,1357,Lactococcus,27,27
1357,1,bacteria,1363,Lactococcus garvieae,5,5
1357,2,bacteria,2643510,unclassified Lactococcus,4,4
2643510,1,bacteria,2816912,Lactococcus sp. LG606,4,4
1357,1,bacteria,1358,Lactococcus lactis,2,2
1357,1,bacteria,1359,Lactococcus cremoris,2,2
1357,1,bacteria,1366,Lactococcus raffinolactis,1,1
1357,1,bacteria,2592653,Lactococcus protaetiae,1,1
1300,2,bacteria,1930830,Floricoccus,2,2
1930830,1,bacteria,1859475,Floricoccus penangensis,2,2
33958,2,bacteria,2767885,Latilactobacillus,118,118
2767885,1,bacteria,28038,Latilactobacillus curvatus,55,55
2767885,1,bacteria,1599,Latilactobacillus sakei,8,8
2767885,1,bacteria,164393,Latilactobacillus fuchuensis,2,2
33958,2,bacteria,1578,Lactobacillus,73,73
1578,1,bacteria,147802,Lactobacillus iners,21,21
1578,2,bacteria,2620435,unclassified Lactobacillus,10,10
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,6,6
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,3,3
2620435,1,bacteria,2690380,Lactobacillus sp. JM1,1,1
1578,1,bacteria,1584,Lactobacillus delbrueckii,6,6
1578,1,bacteria,33959,Lactobacillus johnsonii,5,5
1578,1,bacteria,1579,Lactobacillus acidophilus,4,4
1578,1,bacteria,47770,Lactobacillus crispatus,4,4
1578,1,bacteria,303541,Lactobacillus apis,4,4
1578,1,bacteria,1604,Lactobacillus amylovorus,2,2
1578,1,bacteria,267818,Lactobacillus kefiranofaciens,1,1
1578,1,bacteria,2269374,Lactobacillus terrae,1,1
1578,1,bacteria,2012495,Lactobacillus panisapium,1,1
1578,1,bacteria,1596,Lactobacillus gasseri,1,1
1578,1,bacteria,1587,Lactobacillus helveticus,1,1
1578,1,bacteria,1600,Lactobacillus acetotolerans,1,1
33958,2,bacteria,2759736,Lacticaseibacillus,61,61
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,45,45
2759736,2,bacteria,2759744,unclassified Lacticaseibacillus,9,9
2759744,1,bacteria,3025672,Lacticaseibacillus sp. KACC 23028,9,9
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,2,2
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,2,2
2759736,1,bacteria,1582,Lacticaseibacillus casei,1,1
33958,2,bacteria,2767887,Ligilactobacillus,29,29
2767887,1,bacteria,1624,Ligilactobacillus salivarius,12,12
2767887,2,bacteria,2767920,unclassified Ligilactobacillus,10,10
2767920,1,bacteria,3050131,Ligilactobacillus sp. BD7642,10,10
2767887,1,bacteria,1623,Ligilactobacillus ruminis,2,2
2767887,1,bacteria,228229,Ligilactobacillus saerimneri,2,2
2767887,1,bacteria,1605,Ligilactobacillus animalis,1,1
2767887,1,bacteria,1622,Ligilactobacillus murinus,1,1
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,1,1
33958,2,bacteria,2767842,Lactiplantibacillus,24,24
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,15,15
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,9,9
33958,2,bacteria,2742598,Limosilactobacillus,20,20
2742598,1,bacteria,1598,Limosilactobacillus reuteri,11,11
2742598,1,bacteria,35787,Limosilactobacillus pontis,3,3
2742598,1,bacteria,97478,Limosilactobacillus mucosae,3,3
2742598,1,bacteria,1613,Limosilactobacillus fermentum,2,2
2742598,1,bacteria,2742601,Limosilactobacillus portuensis,1,1
33958,2,bacteria,46255,Weissella,18,18
46255,1,bacteria,1631871,Weissella jogaejeotgali,6,6
46255,1,bacteria,137591,Weissella cibaria,5,5
46255,1,bacteria,759620,Weissella ceti,2,2
46255,1,bacteria,1249,Weissella paramesenteroides,1,1
46255,1,bacteria,1629,Weissella viridescens,1,1
33958,2,bacteria,1253,Pediococcus,13,13
1253,1,bacteria,187452,Pediococcus claussenii,7,7
1253,1,bacteria,51663,Pediococcus damnosus,2,2
1253,2,bacteria,1670797,Pediococcus acidilactici group,2,2
1670797,1,bacteria,1254,Pediococcus acidilactici,2,2
1253,1,bacteria,114090,Pediococcus inopinatus,1,1
33958,2,bacteria,2767886,Levilactobacillus,8,8
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,3,3
2767886,1,bacteria,380393,Levilactobacillus namurensis,1,1
33958,2,bacteria,2767874,Acetilactobacillus,8,8
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,8,8
33958,2,bacteria,2767877,Apilactobacillus,8,8
2767877,1,bacteria,148814,Apilactobacillus kunkeei,4,4
33958,2,bacteria,2767890,Paucilactobacillus,7,7
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,6,6
33958,2,bacteria,2767879,Companilactobacillus,7,7
2767879,1,bacteria,1602,Companilactobacillus alimentarius,1,1
33958,2,bacteria,1243,Leuconostoc,5,5
1243,1,bacteria,1252,Leuconostoc carnosum,1,1
33958,2,bacteria,2767893,Lentilactobacillus,3,3
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,1,1
33958,2,bacteria,2767882,Furfurilactobacillus,3,3
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,3,3
33958,2,bacteria,2767878,Bombilactobacillus,3,3
2767878,1,bacteria,2923363,Bombilactobacillus thymidiniphilus,3,3
33958,2,bacteria,46254,Oenococcus,3,3
33958,2,bacteria,2767881,Fructilactobacillus,1,1
33958,2,bacteria,2930384,Periweissella,1,1
2930384,1,bacteria,2506420,Periweissella cryptocerci,1,1
33958,2,bacteria,2767889,Loigolactobacillus,1,1
33958,2,bacteria,2767888,Liquorilactobacillus,1,1
33958,2,bacteria,559173,Fructobacillus,1,1
559173,1,bacteria,2940302,Fructobacillus americanaquae,1,1
81852,2,bacteria,1350,Enterococcus,176,176
1350,1,bacteria,1352,Enterococcus faecium,55,55
1350,1,bacteria,1351,Enterococcus faecalis,21,21
1350,1,bacteria,53345,Enterococcus durans,10,10
1350,1,bacteria,2005703,Enterococcus wangshanyuanii,6,6
1350,1,bacteria,160453,Enterococcus gilvus,5,5
1350,1,bacteria,53346,Enterococcus mundtii,3,3
1350,1,bacteria,41997,Enterococcus saccharolyticus,3,3
1350,1,bacteria,44008,Enterococcus cecorum,2,2
1350,1,bacteria,33945,Enterococcus avium,2,2
1350,1,bacteria,1354,Enterococcus hirae,2,2
1350,1,bacteria,1353,Enterococcus gallinarum,2,2
1350,2,bacteria,2608891,unclassified Enterococcus,2,2
2608891,1,bacteria,2603296,Enterococcus sp. DA9,1,1
2608891,1,bacteria,3050383,Enterococcus sp. FZMF,1,1
1350,1,bacteria,118060,Enterococcus rotai,1,1
1350,1,bacteria,417368,Enterococcus thailandicus,1,1
1350,1,bacteria,1805431,Enterococcus saigonensis,1,1
81852,2,bacteria,2737,Vagococcus,44,44
2737,1,bacteria,2738,Vagococcus fluvialis,15,15
2737,1,bacteria,218144,Vagococcus carniphilus,12,12
2737,1,bacteria,2571750,Vagococcus zengguangii,9,9
2737,1,bacteria,2991418,Vagococcus intermedius,6,6
2737,1,bacteria,81947,Vagococcus lutrae,1,1
81852,2,bacteria,51668,Tetragenococcus,11,11
51668,1,bacteria,51669,Tetragenococcus halophilus,7,7
51668,1,bacteria,290335,Tetragenococcus koreensis,2,2
51668,1,bacteria,526944,Tetragenococcus osmophilus,2,2
81852,2,bacteria,33969,Melissococcus,4,4
33969,1,bacteria,33970,Melissococcus plutonius,4,4
186827,2,bacteria,46123,Abiotrophia,50,50
46123,1,bacteria,46125,Abiotrophia defectiva,50,50
186827,2,bacteria,2761542,Fundicoccus,15,15
2761542,1,bacteria,2969821,Fundicoccus culcitae,15,15
186827,2,bacteria,1375,Aerococcus,11,11
1375,1,bacteria,1376,Aerococcus urinae,2,2
1375,1,bacteria,51665,Aerococcus urinaeequi,2,2
1375,1,bacteria,128944,Aerococcus urinaehominis,2,2
1375,1,bacteria,119206,Aerococcus sanguinicola,1,1
186827,2,bacteria,13075,Globicatella,3,3
13075,1,bacteria,13076,Globicatella sanguinis,3,3
186827,2,bacteria,2689587,Suicoccus,2,2
2689587,1,bacteria,2036206,Suicoccus acidiformans,2,2
186827,2,bacteria,89092,Ignavigranum,1,1
89092,1,bacteria,89093,Ignavigranum ruoffiae,1,1
90964,2,bacteria,1279,Staphylococcus,4677,4682
1279,1,bacteria,1282,Staphylococcus epidermidis,1081,1082
1279,1,bacteria,1280,Staphylococcus aureus,478,478
1279,1,bacteria,1283,Staphylococcus haemolyticus,144,144
1279,1,bacteria,28035,Staphylococcus lugdunensis,75,75
1279,1,bacteria,29388,Staphylococcus capitis,31,31
1279,1,bacteria,1292,Staphylococcus warneri,18,18
1279,1,bacteria,29382,Staphylococcus cohnii,18,18
1279,1,bacteria,1290,Staphylococcus hominis,13,13
1279,1,bacteria,214473,Staphylococcus nepalensis,11,11
1279,2,bacteria,2815305,Staphylococcus intermedius group,11,11
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,7,7
2815305,1,bacteria,53344,Staphylococcus delphini,4,4
1279,1,bacteria,29378,Staphylococcus arlettae,6,6
1279,1,bacteria,70255,Staphylococcus condimenti,6,6
1279,1,bacteria,29385,Staphylococcus saprophyticus,6,6
1279,1,bacteria,45972,Staphylococcus pasteuri,5,5
1279,1,bacteria,1286,Staphylococcus simulans,4,4
1279,1,bacteria,61015,Staphylococcus succinus,4,4
1279,1,bacteria,46126,Staphylococcus chromogenes,3,3
1279,1,bacteria,2699836,Staphylococcus roterodami,2,2
1279,1,bacteria,33028,Staphylococcus saccharolyticus,1,1
1279,1,bacteria,155085,Staphylococcus lutrae,1,1
1279,1,bacteria,94138,Staphylococcus ureilyticus,1,1
1279,2,bacteria,91994,unclassified Staphylococcus,1,1
91994,1,bacteria,1715860,Staphylococcus sp. AntiMn-1,1,1
1279,1,bacteria,170573,Staphylococcus pettenkoferi,1,1
1279,1,bacteria,2044912,Staphylococcus debuckii,1,1
1279,1,bacteria,246432,Staphylococcus equorum,1,1
1279,1,bacteria,985002,Staphylococcus argenteus,1,1
1279,1,bacteria,46127,Staphylococcus felis,1,1
1279,1,bacteria,29380,Staphylococcus caprae,1,1
1279,1,bacteria,29379,Staphylococcus auricularis,1,1
1279,1,bacteria,1284,Staphylococcus hyicus,1,1
90964,2,bacteria,2803850,Mammaliicoccus,18,18
2803850,1,bacteria,1296,Mammaliicoccus sciuri,8,8
2803850,1,bacteria,643214,Mammaliicoccus stepanovicii,7,7
2803850,1,bacteria,42858,Mammaliicoccus lentus,2,2
90964,2,bacteria,227979,Jeotgalicoccus,14,14
227979,2,bacteria,2630462,unclassified Jeotgalicoccus,8,8
2630462,1,bacteria,946435,Jeotgalicoccus sp. ATCC 8456,5,5
90964,2,bacteria,489909,Nosocomiicoccus,8,8
489909,1,bacteria,489910,Nosocomiicoccus ampullae,8,8
90964,2,bacteria,1955413,Abyssicoccus,5,5
1955413,1,bacteria,1817405,Abyssicoccus albus,5,5
90964,2,bacteria,69965,Macrococcus,4,4
69965,1,bacteria,69966,Macrococcus caseolyticus,2,2
90964,2,bacteria,45669,Salinicoccus,1,1
45669,1,bacteria,407035,Salinicoccus halodurans,1,1
539738,2,bacteria,1378,Gemella,4525,4529
1378,1,bacteria,1379,Gemella haemolysans,1730,1731
1378,1,bacteria,84135,Gemella sanguinis,380,380
1378,1,bacteria,29391,Gemella morbillorum,234,234
1378,2,bacteria,2624949,unclassified Gemella,62,62
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,23,23
2624949,1,bacteria,2840371,Gemella sp. zg-570,22,22
2624949,1,bacteria,2040624,Gemella sp. ND 6198,1,1
186817,2,bacteria,1386,Bacillus,300,300
1386,2,bacteria,653685,Bacillus subtilis group,132,132
653685,2,bacteria,1938374,Bacillus amyloliquefaciens group,73,73
1938374,1,bacteria,492670,Bacillus velezensis,48,48
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,13,13
1938374,1,bacteria,659243,Bacillus siamensis,11,11
653685,1,bacteria,1423,Bacillus subtilis,35,35
653685,1,bacteria,1402,Bacillus licheniformis,12,12
653685,1,bacteria,1648923,Bacillus paralicheniformis,4,4
653685,1,bacteria,96241,Bacillus spizizenii,3,3
653685,2,bacteria,653388,Bacillus mojavensis subgroup,3,3
653388,1,bacteria,260554,Bacillus halotolerans,3,3
653685,1,bacteria,72361,Bacillus vallismortis,1,1
1386,2,bacteria,86661,Bacillus cereus group,110,110
86661,1,bacteria,1396,Bacillus cereus,42,42
86661,1,bacteria,1428,Bacillus thuringiensis,28,28
86661,1,bacteria,1392,Bacillus anthracis,22,22
86661,1,bacteria,2026186,Bacillus paranthracis,7,7
86661,1,bacteria,1405,Bacillus mycoides,4,4
86661,1,bacteria,2026188,Bacillus tropicus,1,1
1386,2,bacteria,185979,unclassified Bacillus (in: firmicutes),14,14
185979,1,bacteria,2841656,Bacillus sp. ZHX3,3,3
185979,1,bacteria,1071078,Bacillus sp. NSP9.1,2,2
185979,1,bacteria,2884834,Bacillus sp. CMF12,2,2
185979,1,bacteria,2709784,Bacillus sp. KH172YL63,2,2
185979,1,bacteria,1581038,Bacillus sp. FJAT-22090,2,2
185979,1,bacteria,666686,Bacillus sp. 1NLA3E,1,1
185979,1,bacteria,745376,Bacillus sp. BS-01,1,1
185979,1,bacteria,3073816,Bacillus sp. NEB1478,1,1
1386,1,bacteria,1664069,Bacillus glycinifermentans,7,7
1386,2,bacteria,1792192,Bacillus altitudinis complex,7,7
1792192,1,bacteria,293387,Bacillus altitudinis,7,7
1386,1,bacteria,1742359,Bacillus dafuensis,4,4
1386,1,bacteria,561879,Bacillus safensis,3,3
1386,1,bacteria,1925021,Bacillus haynesii,2,2
1386,1,bacteria,2728853,Bacillus fonticola,1,1
1386,1,bacteria,1471,Bacillus methanolicus,1,1
1386,1,bacteria,1983719,Bacillus shivajii,1,1
186817,2,bacteria,2837504,Heyndrickxia,28,28
2837504,1,bacteria,1398,Heyndrickxia coagulans,22,22
2837504,1,bacteria,38875,Heyndrickxia oleronia,6,6
186817,2,bacteria,2675230,Cytobacillus,14,14
2675230,1,bacteria,665099,Cytobacillus oceanisediminis,14,14
186817,2,bacteria,2800373,Priestia,13,13
2800373,1,bacteria,1404,Priestia megaterium,12,12
186817,2,bacteria,400634,Lysinibacillus,12,12
400634,1,bacteria,28031,Lysinibacillus fusiformis,3,3
400634,2,bacteria,2636778,unclassified Lysinibacillus,3,3
2636778,1,bacteria,2896845,Lysinibacillus sp. GJ-1,3,3
400634,1,bacteria,1421,Lysinibacillus sphaericus,1,1
400634,1,bacteria,436516,Lysinibacillus parviboronicapiens,1,1
400634,1,bacteria,2086577,Lysinibacillus timonensis,1,1
400634,1,bacteria,2590012,Lysinibacillus agricola,1,1
186817,2,bacteria,129337,Geobacillus,8,8
129337,1,bacteria,129338,Geobacillus subterraneus,3,3
129337,2,bacteria,1505648,Geobacillus thermoleovorans group,1,1
1505648,1,bacteria,33938,Geobacillus thermocatenulatus,1,1
186817,2,bacteria,3033930,Fervidibacillus,6,6
3033930,1,bacteria,2980027,Fervidibacillus halotolerans,6,6
186817,2,bacteria,2837503,Gottfriedia,6,6
2837503,1,bacteria,371036,Gottfriedia acidiceleris,6,6
186817,2,bacteria,182709,Oceanobacillus,6,6
182709,1,bacteria,545501,Oceanobacillus oncorhynchi,4,4
182709,1,bacteria,746691,Oceanobacillus kimchii,1,1
186817,2,bacteria,84406,Virgibacillus,6,6
84406,2,bacteria,2620237,unclassified Virgibacillus,3,3
2620237,1,bacteria,2700081,Virgibacillus sp. MSP4-1,2,2
2620237,1,bacteria,2419841,Virgibacillus sp. Bac330,1,1
84406,1,bacteria,1216297,Virgibacillus natechei,1,1
84406,1,bacteria,2017483,Virgibacillus phasianinus,1,1
186817,2,bacteria,2785518,Radiobacillus,4,4
2785518,1,bacteria,2844358,Radiobacillus kanasensis,4,4
186817,2,bacteria,2675232,Neobacillus,4,4
2675232,2,bacteria,2675272,unclassified Neobacillus,3,3
2675272,1,bacteria,3047871,Neobacillus sp. DY30,1,1
2675272,1,bacteria,3070676,Neobacillus sp. PS2-9,1,1
2675272,1,bacteria,3070678,Neobacillus sp. PS3-34,1,1
2675232,1,bacteria,220684,Neobacillus drentensis,1,1
186817,2,bacteria,150247,Anoxybacillus,4,4
150247,1,bacteria,294699,Anoxybacillus amylolyticus,3,3
150247,1,bacteria,33934,Anoxybacillus flavithermus,1,1
186817,2,bacteria,2675229,Peribacillus,4,4
2675229,1,bacteria,228899,Peribacillus asahii,3,3
2675229,1,bacteria,450367,Peribacillus frigoritolerans,1,1
186817,2,bacteria,1400133,Allobacillus,4,4
1400133,1,bacteria,570278,Allobacillus halotolerans,4,4
186817,2,bacteria,2920444,Mangrovibacillus,3,3
2920444,1,bacteria,2593652,Mangrovibacillus cuniculi,3,3
186817,2,bacteria,2675233,Metabacillus,3,3
2675233,1,bacteria,2567941,Metabacillus sediminilitoris,2,2
2675233,2,bacteria,2675274,unclassified Metabacillus,1,1
2675274,1,bacteria,2897333,Metabacillus sp. B2-18,1,1
186817,2,bacteria,2675231,Mesobacillus,3,3
2675231,1,bacteria,279826,Mesobacillus foraminis,2,2
2675231,1,bacteria,285983,Mesobacillus subterraneus,1,1
186817,2,bacteria,2893057,Shouchella,3,3
2893057,1,bacteria,300825,Shouchella lehensis,2,2
2893057,1,bacteria,79880,Shouchella clausii,1,1
186817,2,bacteria,2837508,Rossellomorea,3,3
2837508,1,bacteria,189381,Rossellomorea marisflavi,3,3
186817,2,bacteria,175304,Lentibacillus,2,2
175304,1,bacteria,1472767,Lentibacillus amyloliquefaciens,2,2
186817,2,bacteria,2685905,Salicibibacter,2,2
2685905,1,bacteria,2099786,Salicibibacter kimchii,1,1
186817,2,bacteria,1906945,Parageobacillus,2,2
1906945,2,bacteria,2637039,unclassified Parageobacillus,2,2
2637039,1,bacteria,2916802,Parageobacillus sp. KH3-4,2,2
186817,2,bacteria,1884449,Salipaludibacillus,2,2
1884449,2,bacteria,2635229,unclassified Salipaludibacillus,2,2
2635229,1,bacteria,2924031,Salipaludibacillus sp. LMS25,2,2
186817,2,bacteria,1329200,Fictibacillus,2,2
1329200,1,bacteria,1221500,Fictibacillus phosphorivorans,2,2
186817,2,bacteria,379065,Caldalkalibacillus,2,2
379065,1,bacteria,296745,Caldalkalibacillus thermarum,2,2
186817,2,bacteria,2837506,Niallia,1,1
2837506,1,bacteria,1397,Niallia circulans,1,1
186817,2,bacteria,2893056,Halalkalibacter,1,1
2893056,1,bacteria,199441,Halalkalibacter krulwichiae,1,1
186817,2,bacteria,2893060,Alkalihalophilus,1,1
2893060,1,bacteria,79885,Alkalihalophilus pseudofirmus,1,1
186817,2,bacteria,2837502,Ectobacillus,1,1
2837502,2,bacteria,2837512,unclassified Ectobacillus,1,1
2837512,1,bacteria,2933872,Ectobacillus sp. JY-23,1,1
186822,2,bacteria,44249,Paenibacillus,128,128
44249,2,bacteria,185978,unclassified Paenibacillus,18,18
185978,1,bacteria,1532905,Paenibacillus sp. CAA11,4,4
185978,1,bacteria,2871175,Paenibacillus sp. DR312,3,3
185978,1,bacteria,2909671,Paenibacillus sp. PHS-Z3,2,2
185978,1,bacteria,715179,Paenibacillus sp. sptzw28,2,2
185978,1,bacteria,3039392,Paenibacillus sp. RC67,2,2
185978,1,bacteria,1536774,Paenibacillus sp. FSL H7-0357,2,2
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,1,1
185978,1,bacteria,867076,Paenibacillus sp. IHB B 3084,1,1
185978,1,bacteria,3047872,Paenibacillus sp. G2S3,1,1
44249,1,bacteria,1406,Paenibacillus polymyxa,16,16
44249,1,bacteria,61624,Paenibacillus mucilaginosus,9,9
44249,1,bacteria,2081970,Paenibacillus montanisoli,5,5
44249,1,bacteria,1401,Paenibacillus lautus,3,3
44249,1,bacteria,1873425,Paenibacillus tritici,2,2
44249,1,bacteria,1778678,Paenibacillus psychroresistens,2,2
44249,1,bacteria,171404,Paenibacillus agaridevorans,1,1
44249,1,bacteria,3026433,Paenibacillus marchantiae,1,1
44249,1,bacteria,248903,Paenibacillus xylanilyticus,1,1
44249,1,bacteria,1126833,Paenibacillus beijingensis,1,1
44249,1,bacteria,1178515,Paenibacillus swuensis,1,1
44249,1,bacteria,1462996,Paenibacillus yonginensis,1,1
44249,1,bacteria,1619311,Paenibacillus physcomitrellae,1,1
44249,1,bacteria,1712516,Paenibacillus baekrokdamisoli,1,1
44249,1,bacteria,2509456,Paenibacillus protaetiae,1,1
44249,1,bacteria,2975482,Paenibacillus andongensis,1,1
44249,1,bacteria,44252,Paenibacillus macerans,1,1
186822,2,bacteria,55080,Brevibacillus,9,9
55080,2,bacteria,2684853,unclassified Brevibacillus,2,2
2684853,1,bacteria,319501,Brevibacillus sp. WF146,1,1
2684853,1,bacteria,2950604,Brevibacillus sp. BB3-R1,1,1
55080,1,bacteria,1393,Brevibacillus brevis,1,1
55080,1,bacteria,51101,Brevibacillus agri,1,1
186822,2,bacteria,329857,Cohnella,1,1
329857,1,bacteria,2728023,Cohnella herbarum,1,1
186822,2,bacteria,456492,Saccharibacillus,1,1
456492,1,bacteria,2583377,Saccharibacillus brassicae,1,1
186820,2,bacteria,1637,Listeria,29,29
1637,1,bacteria,1639,Listeria monocytogenes,28,28
1637,1,bacteria,1006155,Listeria weihenstephanensis,1,1
186820,2,bacteria,2755,Brochothrix,8,8
2755,1,bacteria,2756,Brochothrix thermosphacta,8,8
539742,2,bacteria,33986,Exiguobacterium,33,33
33986,1,bacteria,41170,Exiguobacterium acetylicum,6,6
33986,1,bacteria,307643,Exiguobacterium profundum,6,6
33986,2,bacteria,2644629,unclassified Exiguobacterium,6,6
2644629,1,bacteria,360911,Exiguobacterium sp. AT1b,6,6
33986,1,bacteria,132920,Exiguobacterium antarcticum,2,2
33986,1,bacteria,33987,Exiguobacterium aurantiacum,1,1
186818,2,bacteria,1372,Planococcus,9,9
1372,1,bacteria,414778,Planococcus donghaensis,2,2
186818,2,bacteria,1569,Sporosarcina,9,9
1569,2,bacteria,2647733,unclassified Sporosarcina,5,5
2647733,1,bacteria,2942204,Sporosarcina sp. Marseille-Q4943,3,3
2647733,1,bacteria,2762563,Sporosarcina sp. resist,1,1
2647733,1,bacteria,2810514,Sporosarcina sp. Marseille-Q4063,1,1
1569,1,bacteria,1474,Sporosarcina pasteurii,1,1
186818,2,bacteria,160795,Ureibacillus,6,6
160795,1,bacteria,367743,Ureibacillus thermophilus,6,6
186818,2,bacteria,648800,Solibacillus,3,3
648800,1,bacteria,76853,Solibacillus silvestris,3,3
186818,2,bacteria,648802,Rummeliibacillus,1,1
648802,1,bacteria,241244,Rummeliibacillus stabekisii,1,1
186823,2,bacteria,29330,Alicyclobacillus,5,5
29330,1,bacteria,405212,Alicyclobacillus acidocaldarius,2,2
29330,1,bacteria,392011,Alicyclobacillus fastidiosus,1,1
29330,1,bacteria,1475485,Alicyclobacillus dauci,1,1
186823,2,bacteria,1502725,Effusibacillus,2,2
1502725,1,bacteria,2743772,Effusibacillus dendaii,2,2
186823,2,bacteria,432330,Tumebacillus,1,1
186823,2,bacteria,1129704,Kyrpidia,1,1
1129704,1,bacteria,2055160,Kyrpidia spormannii,1,1
186824,2,bacteria,292635,Laceyella,7,7
292635,1,bacteria,37482,Laceyella sacchari,7,7
186824,2,bacteria,1274351,Kroppenstedtia,4,4
1274351,1,bacteria,714067,Kroppenstedtia eburnea,1,1
1274351,1,bacteria,1380685,Kroppenstedtia pulmonis,1,1
186824,2,bacteria,1677050,Novibacillus,1,1
1677050,1,bacteria,1471761,Novibacillus thermophilus,1,1
186821,2,bacteria,475230,Pullulanibacillus,1,1
475230,2,bacteria,2640606,unclassified Pullulanibacillus,1,1
2640606,1,bacteria,3028315,Pullulanibacillus sp. KACC 23026,1,1
31977,2,bacteria,29465,Veillonella,29624,29656
29465,1,bacteria,423477,Veillonella rogosae,2887,2890
29465,1,bacteria,39777,Veillonella atypica,2586,2588
29465,1,bacteria,39778,Veillonella dispar,1758,1759
29465,1,bacteria,29466,Veillonella parvula,1511,1512
29465,1,bacteria,2682456,Veillonella nakazawae,725,725
29465,2,bacteria,2630086,unclassified Veillonella,510,510
2630086,1,bacteria,2682455,Veillonella sp. S12025-13,510,510
29465,1,bacteria,248315,Veillonella rodentium,221,221
31977,2,bacteria,906,Megasphaera,526,526
906,1,bacteria,2144175,Megasphaera stantonii,123,123
906,1,bacteria,1675036,Megasphaera hexanoica,7,7
906,1,bacteria,1232428,Megasphaera massiliensis,6,6
906,1,bacteria,907,Megasphaera elsdenii,2,2
31977,2,bacteria,39948,Dialister,444,444
39948,1,bacteria,39950,Dialister pneumosintes,316,316
39948,1,bacteria,487173,Dialister succinatiphilus,64,64
1843491,2,bacteria,970,Selenomonas,750,750
970,2,bacteria,2637378,unclassified Selenomonas,390,390
2637378,1,bacteria,712538,Selenomonas sp. oral taxon 478,119,119
