parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2632331,1,bacteria,2603292,Salinibacterium sp. dk2585,3,3
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,1,1
235888,1,bacteria,2079791,Salinibacterium hongtaonis,3,3
85023,2,bacteria,69578,Cryobacterium,19,23
69578,2,bacteria,2649013,unclassified Cryobacterium,13,15
2649013,1,bacteria,1897061,Cryobacterium sp. SO1,9,11
2649013,1,bacteria,1978566,Cryobacterium sp. LW097,4,4
85023,2,bacteria,55968,Leucobacter,18,22
55968,2,bacteria,2621730,unclassified Leucobacter,8,9
2621730,1,bacteria,2932245,Leucobacter sp. H25R-14,3,3
2621730,1,bacteria,2875729,Leucobacter sp. Psy1,2,2
2621730,1,bacteria,2813744,Leucobacter sp. CX169,1,1
2621730,1,bacteria,2873270,Leucobacter sp. NB 10,1,1
55968,1,bacteria,2714933,Leucobacter coleopterorum,3,3
55968,1,bacteria,340320,Leucobacter luti,2,2
55968,1,bacteria,2714934,Leucobacter insecticola,1,1
85023,2,bacteria,33877,Agromyces,16,19
33877,1,bacteria,2592652,Agromyces intestinalis,3,3
33877,2,bacteria,2639701,unclassified Agromyces,2,2
2639701,1,bacteria,2929802,Agromyces sp. CFWR-12,2,2
33877,1,bacteria,453304,Agromyces aureus,1,1
33877,1,bacteria,589382,Agromyces flavus,1,1
33877,1,bacteria,2509455,Agromyces protaetiae,1,1
33877,1,bacteria,2781962,Agromyces archimandritae,1,1
85023,2,bacteria,76634,Mycetocola,13,15
76634,2,bacteria,2685235,unclassified Mycetocola,11,13
2685235,1,bacteria,2116510,Mycetocola sp. JXN-3,11,13
76634,1,bacteria,2859226,Mycetocola spongiae,2,2
85023,2,bacteria,1573,Clavibacter,12,14
1573,1,bacteria,28447,Clavibacter michiganensis,12,14
85023,2,bacteria,1705353,Aurantimicrobium,10,12
1705353,1,bacteria,708131,Aurantimicrobium minutum,6,7
1705353,1,bacteria,1987356,Aurantimicrobium photophilum,1,1
1705353,2,bacteria,2623385,unclassified Aurantimicrobium,1,1
2623385,1,bacteria,2079575,Aurantimicrobium sp. MWH-Uga1,1,1
85023,2,bacteria,2034,Curtobacterium,10,12
2034,1,bacteria,33881,Curtobacterium luteum,4,4
2034,2,bacteria,257496,unclassified Curtobacterium,4,4
257496,1,bacteria,1561023,Curtobacterium sp. MR_MD2014,1,1
257496,1,bacteria,2804758,Curtobacterium sp. 24E2,1,1
2034,1,bacteria,2035,Curtobacterium flaccumfaciens,2,2
85023,2,bacteria,46352,Agrococcus,9,11
46352,1,bacteria,399736,Agrococcus jejuensis,4,4
46352,2,bacteria,2615065,unclassified Agrococcus,2,2
2615065,1,bacteria,2070347,Agrococcus sp. SGAir0287,1,1
2615065,1,bacteria,2933290,Agrococcus sp. SCSIO52902,1,1
46352,1,bacteria,684552,Agrococcus carbonis,1,1
85023,2,bacteria,33886,Rathayibacter,9,11
33886,1,bacteria,33888,Rathayibacter tritici,3,3
33886,1,bacteria,145458,Rathayibacter toxicus,3,3
33886,2,bacteria,2609250,unclassified Rathayibacter,1,1
2609250,1,bacteria,2609252,Rathayibacter sp. VKM Ac-2759,1,1
85023,2,bacteria,110932,Leifsonia,6,7
110932,1,bacteria,1575,Leifsonia xyli,2,2
110932,2,bacteria,2663824,unclassified Leifsonia,2,2
85023,2,bacteria,2680004,Protaetiibacter,4,4
2680004,2,bacteria,2680006,unclassified Protaetiibacter,2,2
2680006,1,bacteria,2759943,Protaetiibacter sp. SSC-01,2,2
2680004,1,bacteria,2419774,Protaetiibacter intestinalis,1,1
2680004,1,bacteria,2592654,Protaetiibacter larvae,1,1
85023,2,bacteria,1649457,Homoserinibacter,4,4
1649457,2,bacteria,2649549,unclassified Homoserinibacter,4,4
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,4,4
85023,2,bacteria,447237,Frondihabitans,3,3
447237,2,bacteria,2626248,unclassified Frondihabitans,3,3
2626248,1,bacteria,1795630,Frondihabitans sp. PAMC 28766,3,3
85023,2,bacteria,881616,Herbiconiux,3,3
881616,2,bacteria,2618217,unclassified Herbiconiux,3,3
2618217,1,bacteria,2905871,Herbiconiux sp. L3-i23,2,2
2618217,1,bacteria,2735133,Herbiconiux sp. SALV-R1,1,1
85023,2,bacteria,110934,Agreia,3,3
110934,2,bacteria,2641148,unclassified Agreia,3,3
2641148,1,bacteria,2773266,Agreia sp. COWG,3,3
85023,2,bacteria,256818,Gulosibacter,2,2
256818,1,bacteria,256821,Gulosibacter molinativorax,2,2
85023,2,bacteria,1331730,Chryseoglobus,2,2
85023,2,bacteria,1433997,Diaminobutyricimonas,2,2
1433997,2,bacteria,2643261,unclassified Diaminobutyricimonas,2,2
2643261,1,bacteria,2683590,Diaminobutyricimonas sp. LJ205,2,2
85023,2,bacteria,1649454,Glaciihabitans,2,2
1649454,2,bacteria,2645362,unclassified Glaciihabitans,2,2
2645362,1,bacteria,2596912,Glaciihabitans sp. INWT7,2,2
85023,2,bacteria,190323,Plantibacter,2,2
85023,2,bacteria,1759331,Cnuibacter,2,2
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,2,2
85023,2,bacteria,1195526,Gryllotalpicola,1,1
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,1,1
85023,2,bacteria,255204,Pseudoclavibacter,1,1
255204,2,bacteria,2615177,unclassified Pseudoclavibacter,1,1
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,1,1
85019,2,bacteria,1696,Brevibacterium,116,142
1696,1,bacteria,199591,Brevibacterium luteolum,28,34
1696,2,bacteria,2614124,unclassified Brevibacterium,22,27
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,11,13
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,6,7
2614124,1,bacteria,2999062,Brevibacterium sp. BRM-1,3,3
2614124,1,bacteria,2725563,Brevibacterium sp. 'Marine',1,1
1696,1,bacteria,2898795,Brevibacterium zhoupengii,5,6
1696,1,bacteria,33889,Brevibacterium casei,4,4
1696,1,bacteria,1496080,Brevibacterium pigmentatum,4,4
1696,1,bacteria,1703,Brevibacterium linens,3,3
1696,1,bacteria,273384,Brevibacterium aurantiacum,3,3
1696,1,bacteria,629680,Brevibacterium sandarakinum,2,2
1696,1,bacteria,2697563,Brevibacterium atlanticum,2,2
85021,2,bacteria,53457,Janibacter,39,47
53457,1,bacteria,857417,Janibacter indicus,5,6
53457,2,bacteria,2649294,unclassified Janibacter,5,6
2649294,1,bacteria,2963431,Janibacter sp. CX7,4,4
2649294,1,bacteria,2761047,Janibacter sp. YB324,1,1
53457,1,bacteria,262209,Janibacter melonis,3,3
53457,1,bacteria,53458,Janibacter limosus,1,1
85021,2,bacteria,367298,Phycicoccus,13,15
367298,1,bacteria,1690220,Phycicoccus endophyticus,7,8
367298,2,bacteria,2637926,unclassified Phycicoccus,3,3
2637926,1,bacteria,2714941,Phycicoccus sp. HDW14,3,3
85021,2,bacteria,2805645,Pedococcus,4,4
2805645,1,bacteria,443156,Pedococcus dokdonensis,4,4
85021,2,bacteria,53357,Intrasporangium,2,2
53357,1,bacteria,53358,Intrasporangium calvum,2,2
85021,2,bacteria,267408,Arsenicicoccus,2,2
267408,2,bacteria,2663846,unclassified Arsenicicoccus,2,2
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,2,2
85020,2,bacteria,43668,Brachybacterium,44,54
43668,2,bacteria,2623841,unclassified Brachybacterium,18,22
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,7,8
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,5,6
2623841,1,bacteria,2996004,Brachybacterium sp. NBEC-018,4,4
43668,1,bacteria,556288,Brachybacterium saurashtrense,3,3
43668,1,bacteria,2017484,Brachybacterium vulturis,3,3
43668,1,bacteria,1331682,Brachybacterium ginsengisoli,2,2
43668,1,bacteria,2795215,Brachybacterium halotolerans,2,2
43668,1,bacteria,43669,Brachybacterium faecium,1,1
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,1,1
85020,2,bacteria,36739,Dermabacter,18,22
36739,1,bacteria,1667168,Dermabacter jinjuensis,7,8
36739,1,bacteria,1630135,Dermabacter vaginalis,6,7
85020,2,bacteria,472568,Devriesea,2,2
472568,1,bacteria,472569,Devriesea agamarum,2,2
2805590,2,bacteria,125287,Ornithinimicrobium,40,49
125287,1,bacteria,1288636,Ornithinimicrobium flavum,11,13
125287,1,bacteria,2593973,Ornithinimicrobium pratense,10,12
125287,2,bacteria,2615080,unclassified Ornithinimicrobium,1,1
2615080,1,bacteria,2934158,Ornithinimicrobium sp. HY1793,1,1
2805590,2,bacteria,265976,Serinicoccus,9,11
265976,1,bacteria,247333,Serinicoccus marinus,3,3
265976,1,bacteria,1758689,Serinicoccus hydrothermalis,1,1
85016,2,bacteria,1707,Cellulomonas,39,47
1707,2,bacteria,2620175,unclassified Cellulomonas,27,33
2620175,1,bacteria,2591145,Cellulomonas sp. Y8,13,15
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,3,3
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,3,3
2620175,1,bacteria,2968083,Cellulomonas sp. zg.B89,3,3
2620175,1,bacteria,2968085,Cellulomonas sp. zg.Y908,2,2
2620175,1,bacteria,2003551,Cellulomonas sp. PSBB021,1,1
1707,1,bacteria,1708,Cellulomonas fimi,4,4
1707,1,bacteria,76862,Cellulomonas iranensis,2,2
1707,1,bacteria,2819978,Cellulomonas fengjieae,2,2
1707,1,bacteria,2729175,Cellulomonas taurus,1,1
1707,1,bacteria,2819979,Cellulomonas dongxiuzhuiae,1,1
85016,2,bacteria,162491,Oerskovia,3,3
162491,2,bacteria,2619021,unclassified Oerskovia,3,3
2619021,1,bacteria,1179673,Oerskovia sp. KBS0722,3,3
85016,2,bacteria,665568,Paraoerskovia,2,2
665568,1,bacteria,545619,Paraoerskovia marina,2,2
85016,2,bacteria,458839,Actinotalea,1,1
458839,2,bacteria,2638618,unclassified Actinotalea,1,1
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,1,1
85022,2,bacteria,43673,Jonesia,34,41
43673,1,bacteria,43674,Jonesia denitrificans,34,41
2805426,2,bacteria,57499,Kytococcus,18,22
57499,1,bacteria,1276,Kytococcus sedentarius,18,22
1331736,2,bacteria,626119,Ruania,14,17
626119,1,bacteria,2603206,Ruania zhangjianzhongii,5,6
626119,1,bacteria,2897774,Ruania suaedae,4,4
626119,1,bacteria,2897773,Ruania halotolerans,3,3
626119,1,bacteria,2779775,Ruania alkalisoli,2,2
1331736,2,bacteria,2828348,Occultella,3,3
2828348,1,bacteria,2675754,Occultella kanbiaonis,3,3
85018,2,bacteria,1862,Dermatophilus,6,7
1862,1,bacteria,1863,Dermatophilus congolensis,6,7
85018,2,bacteria,1184606,Austwickia,5,6
1184606,1,bacteria,100225,Austwickia chelonae,5,6
85018,2,bacteria,2885697,Gephyromycinifex,5,6
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,5,6
145358,2,bacteria,154116,Georgenia,13,15
154116,1,bacteria,2589797,Georgenia yuyongxinii,7,8
154116,1,bacteria,2483799,Georgenia faecalis,2,2
154116,1,bacteria,2585135,Georgenia wutianyii,2,2
154116,2,bacteria,2626815,unclassified Georgenia,2,2
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,2,2
1042322,2,bacteria,577469,Demequina,13,15
577469,2,bacteria,2620311,unclassified Demequina,13,15
2620311,1,bacteria,2881056,Demequina sp. TMPB413,13,15
125316,2,bacteria,84756,Beutenbergia,6,7
84756,1,bacteria,84757,Beutenbergia cavernae,6,7
125316,2,bacteria,947525,Miniimonas,3,3
947525,2,bacteria,2626367,unclassified Miniimonas,3,3
2626367,1,bacteria,2171623,Miniimonas sp. S16,3,3
577468,2,bacteria,754249,Luteimicrobium,7,8
754249,1,bacteria,1133546,Luteimicrobium xylanilyticum,7,8
145357,2,bacteria,908935,Yimella,3,3
908935,2,bacteria,2649892,unclassified Yimella,3,3
2649892,1,bacteria,2770551,Yimella sp. cx-51,3,3
145357,2,bacteria,57495,Dermacoccus,2,2
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,1,1
57495,2,bacteria,2643059,unclassified Dermacoccus,1,1
2643059,1,bacteria,2762331,Dermacoccus sp. PAMC28757,1,1
145357,2,bacteria,2040262,Allobranchiibius,2,2
2040262,2,bacteria,2649857,unclassified Allobranchiibius,2,2
2649857,1,bacteria,2904523,Allobranchiibius sp. GilTou73,2,2
85017,2,bacteria,157920,Cellulosimicrobium,5,6
157920,1,bacteria,2587808,Cellulosimicrobium protaetiae,1,1
85017,2,bacteria,254250,Isoptericola,2,2
254250,1,bacteria,372663,Isoptericola dokdonensis,2,2
145360,2,bacteria,60919,Sanguibacter,1,1
60919,2,bacteria,2645534,unclassified Sanguibacter,1,1
2645534,1,bacteria,2714931,Sanguibacter sp. HDW7,1,1
2805591,2,bacteria,2038,Tropheryma,1,1
2038,1,bacteria,2039,Tropheryma whipplei,1,1
1653,2,bacteria,1716,Corynebacterium,7444,9151
1716,1,bacteria,43769,Corynebacterium propinquum,1558,1915
1716,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,1148,1411
1716,1,bacteria,35755,Corynebacterium kutscheri,440,540
1716,1,bacteria,2594913,Corynebacterium sanguinis,275,338
1716,1,bacteria,43768,Corynebacterium matruchotii,194,238
1716,1,bacteria,43990,Corynebacterium segmentosum,93,114
1716,1,bacteria,38284,Corynebacterium accolens,84,103
1716,1,bacteria,38290,Corynebacterium macginleyi,49,60
1716,1,bacteria,1705,Corynebacterium stationis,41,50
1716,1,bacteria,39791,Corynebacterium glucuronolyticum,40,49
1716,1,bacteria,38302,Corynebacterium mycetoides,38,46
1716,1,bacteria,43770,Corynebacterium striatum,32,39
1716,1,bacteria,441501,Corynebacterium massiliense,30,36
1716,1,bacteria,2883169,Corynebacterium uberis,28,34
1716,1,bacteria,2684406,Corynebacterium anserum,28,34
1716,1,bacteria,161899,Corynebacterium singulare,27,33
1716,1,bacteria,134034,Corynebacterium freneyi,23,28
1716,1,bacteria,136857,Corynebacterium testudinoris,23,28
1716,1,bacteria,2675219,Corynebacterium occultum,22,27
1716,2,bacteria,2624378,unclassified Corynebacterium,22,27
2624378,1,bacteria,2815361,Corynebacterium sp. CNCTC7651,14,17
2624378,1,bacteria,2778078,Corynebacterium sp. FDAARGOS 1242,3,3
2624378,1,bacteria,1487956,Corynebacterium sp. ATCC 6931,2,2
2624378,1,bacteria,702967,Corynebacterium sp. NML98-0116,1,1
2624378,1,bacteria,2599641,Corynebacterium sp. sy039,1,1
2624378,1,bacteria,3017361,Corynebacterium sp. SCR221107,1,1
1716,1,bacteria,1718,Corynebacterium glutamicum,22,27
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,21,25
1716,1,bacteria,1717,Corynebacterium diphtheriae,18,22
1716,1,bacteria,43771,Corynebacterium urealyticum,17,20
1716,1,bacteria,108486,Corynebacterium falsenii,16,19
1716,1,bacteria,441500,Corynebacterium timonense,15,18
1716,1,bacteria,1979527,Corynebacterium kefirresidentii,13,15
1716,1,bacteria,42817,Corynebacterium argentoratense,12,14
1716,1,bacteria,1032851,Corynebacterium nuruki,12,14
1716,1,bacteria,187491,Corynebacterium glaucum,12,14
1716,1,bacteria,2684405,Corynebacterium poyangense,11,13
1716,1,bacteria,38289,Corynebacterium jeikeium,11,13
1716,1,bacteria,1072256,Corynebacterium uterequi,10,12
1716,1,bacteria,575200,Corynebacterium maris,10,12
1716,1,bacteria,1231000,Corynebacterium lactis,10,12
1716,1,bacteria,2506452,Corynebacterium suranareeae,10,12
1716,1,bacteria,2080740,Corynebacterium yudongzhengii,10,12
1716,1,bacteria,152794,Corynebacterium efficiens,9,11
1716,1,bacteria,156978,Corynebacterium imitans,8,9
1716,1,bacteria,699041,Corynebacterium hindlerae,8,9
1716,1,bacteria,161879,Corynebacterium kroppenstedtii,7,8
1716,1,bacteria,571915,Corynebacterium mustelae,7,8
1716,1,bacteria,161895,Corynebacterium phocae,7,8
1716,1,bacteria,1862358,Corynebacterium choanae,7,8
1716,1,bacteria,2079535,Corynebacterium liangguodongii,6,7
1716,1,bacteria,161896,Corynebacterium camporealensis,6,7
1716,1,bacteria,169292,Corynebacterium aurimucosum,6,7
1716,1,bacteria,35757,Corynebacterium cystitidis,6,7
1716,1,bacteria,65058,Corynebacterium ulcerans,6,7
1716,1,bacteria,401472,Corynebacterium ureicelerivorans,6,7
1716,1,bacteria,1719,Corynebacterium pseudotuberculosis,5,6
1716,1,bacteria,1050174,Corynebacterium epidermidicanis,5,6
1716,1,bacteria,2709394,Corynebacterium lizhenjunii,5,6
1716,1,bacteria,53374,Corynebacterium coyleae,5,6
1716,1,bacteria,203263,Corynebacterium aquilae,4,4
1716,1,bacteria,2675216,Corynebacterium kalinowskii,4,4
1716,1,bacteria,1725,Corynebacterium xerosis,4,4
1716,1,bacteria,322009,Corynebacterium cyclohexanicum,3,3
1716,1,bacteria,2763010,Corynebacterium lujinxingii,3,3
1716,1,bacteria,2719119,Corynebacterium rouxii,3,3
1716,1,bacteria,38301,Corynebacterium minutissimum,3,3
1716,1,bacteria,38303,Corynebacterium pseudogenitalium,3,3
1716,1,bacteria,2488819,Corynebacterium endometrii,3,3
1716,1,bacteria,1724,Corynebacterium renale,3,3
1716,1,bacteria,2079234,Corynebacterium gerontici,3,3
1716,1,bacteria,2055947,Corynebacterium heidelbergense,3,3
1716,1,bacteria,1721,Corynebacterium callunae,3,3
1716,1,bacteria,1232427,Corynebacterium ihumii,3,3
1716,1,bacteria,258224,Corynebacterium resistens,3,3
1716,1,bacteria,146827,Corynebacterium simulans,3,3
1716,1,bacteria,1727,Corynebacterium variabile,2,2
1716,1,bacteria,43765,Corynebacterium amycolatum,2,2
1716,1,bacteria,349751,Corynebacterium marinum,2,2
1716,1,bacteria,160386,Corynebacterium casei,2,2
1716,1,bacteria,2709392,Corynebacterium qintianiae,2,2
1716,1,bacteria,156976,Corynebacterium riegelii,2,2
1716,1,bacteria,2675218,Corynebacterium comes,2,2
1716,1,bacteria,38288,Corynebacterium genitalium,1,1
1716,1,bacteria,191610,Corynebacterium atypicum,1,1
1716,1,bacteria,38305,Corynebacterium vitaeruminis,1,1
1716,1,bacteria,1230998,Corynebacterium frankenforstense,1,1
1716,1,bacteria,36808,Corynebacterium bovis,1,1
1716,1,bacteria,2754725,Corynebacterium incognita,1,1
1716,1,bacteria,2768834,Corynebacterium zhongnanshanii,1,1
1716,1,bacteria,1697,Corynebacterium ammoniagenes,1,1
1716,1,bacteria,2080757,Corynebacterium pseudopelargi,1,1
1716,1,bacteria,1737425,Corynebacterium provencense,1,1
1716,1,bacteria,1652495,Corynebacterium crudilactis,1,1
1716,1,bacteria,1414719,Corynebacterium jeddahense,1,1
1716,1,bacteria,1408191,Corynebacterium deserti,1,1
1716,1,bacteria,1404244,Corynebacterium glyciniphilum,1,1
1716,1,bacteria,89154,Corynebacterium terpenotabidum,1,1
1762,2,bacteria,1866885,Mycolicibacterium,455,559
1866885,1,bacteria,1249101,Mycolicibacterium celeriflavum,351,431
1866885,1,bacteria,1795,Mycolicibacterium neoaurum,32,39
1866885,1,bacteria,126673,Mycobacterium doricum,11,13
1866885,1,bacteria,1766,Mycolicibacterium fortuitum,9,11
1866885,1,bacteria,28047,Mycolicibacterium confluentis,8,9
1866885,1,bacteria,1534348,Mycolicibacterium sarraceniae,5,6
1866885,1,bacteria,1792,Mycolicibacterium chitae,4,4
1866885,1,bacteria,36814,Mycolicibacterium rhodesiae,3,3
1866885,1,bacteria,1431246,Mycolicibacterium anyangense,3,3
1866885,1,bacteria,1804,Mycolicibacterium gilvum,3,3
1866885,1,bacteria,1534349,Mycolicibacterium helvum,2,2
1866885,1,bacteria,2736649,Mycolicibacterium mengxianglii,2,2
1866885,1,bacteria,1794,Mycolicibacterium gadium,2,2
1866885,1,bacteria,1793,Mycolicibacterium fallax,2,2
1866885,1,bacteria,1772,Mycolicibacterium smegmatis,2,2
1866885,1,bacteria,1771,Mycolicibacterium phlei,1,1
1866885,1,bacteria,216929,Mycolicibacterium psychrotolerans,1,1
1866885,1,bacteria,258505,Mycolicibacterium fluoranthenivorans,1,1
1866885,1,bacteria,46351,Mycolicibacterium hassiacum,1,1
1866885,1,bacteria,39695,Mycolicibacterium tokaiense,1,1
1866885,1,bacteria,758802,Mycolicibacterium litorale,1,1
1866885,1,bacteria,1286180,Mycolicibacterium sediminis,1,1
1866885,1,bacteria,39687,Mycolicibacterium austroafricanum,1,1
1762,2,bacteria,1763,Mycobacterium,160,196
1763,2,bacteria,77643,Mycobacterium tuberculosis complex,45,55
77643,1,bacteria,78331,Mycobacterium canettii,22,27
77643,1,bacteria,1773,Mycobacterium tuberculosis,21,25
1763,2,bacteria,2642494,unclassified Mycobacterium,24,29
2642494,1,bacteria,2857059,Mycobacterium sp. SMC-4,16,19
2642494,1,bacteria,2867005,Mycobacterium sp. IDR2000157661,3,3
2642494,1,bacteria,2675523,Mycobacterium sp. DL440,2,2
2642494,1,bacteria,2675524,Mycobacterium sp. DL592,1,1
1763,2,bacteria,2993898,Mycobacterium ulcerans group,9,11
2993898,1,bacteria,1809,Mycobacterium ulcerans,3,3
2993898,1,bacteria,1781,Mycobacterium marinum,1,1
1763,2,bacteria,120793,Mycobacterium avium complex (MAC),9,11
120793,1,bacteria,1767,Mycobacterium intracellulare,5,6
120793,1,bacteria,1764,Mycobacterium avium,2,2
120793,1,bacteria,339268,Mycobacterium colombiense,1,1
120793,1,bacteria,1138383,Mycobacterium paraintracellulare,1,1
1763,1,bacteria,29311,Mycobacterium haemophilum,8,9
1763,1,bacteria,486698,Mycobacterium riyadhense,6,7
1763,1,bacteria,398694,Mycobacterium shinjukuense,5,6
1763,2,bacteria,2249310,Mycobacterium simiae complex,4,4
2249310,1,bacteria,141349,Mycobacterium lentiflavum,3,3
2249310,1,bacteria,220927,Mycobacterium saskatchewanense,1,1
1763,1,bacteria,43348,Mycobacterium branderi,4,4
1763,1,bacteria,459858,Mycobacterium noviomagense,4,4
1763,1,bacteria,1775,Mycobacterium cookii,2,2
1763,1,bacteria,1069220,Mycobacterium koreense,2,2
1763,1,bacteria,1769,Mycobacterium leprae,1,1
1763,1,bacteria,2094119,Mycobacterium basiliense,1,1
1763,1,bacteria,886343,Mycobacterium spongiae,1,1
1763,1,bacteria,482462,Mycobacterium dioxanotrophicus,1,1
1763,1,bacteria,1789,Mycobacterium xenopi,1,1
1763,1,bacteria,110505,Mycobacterium heckeshornense,1,1
1763,1,bacteria,1796,Mycobacterium senegalense,1,1
1762,2,bacteria,1073531,Mycolicibacter,10,12
1073531,1,bacteria,1788,Mycolicibacter terrae,6,7
1073531,2,bacteria,2642523,unclassified Mycolicibacter,3,3
2642523,1,bacteria,2855503,Mycolicibacter sp. MYC340,2,2
1073531,1,bacteria,1118379,Mycolicibacter minnesotensis,1,1
1762,2,bacteria,670516,Mycobacteroides,4,4
670516,1,bacteria,36809,Mycobacteroides abscessus,2,2
85025,2,bacteria,1827,Rhodococcus,50,61
1827,2,bacteria,192944,unclassified Rhodococcus,19,23
192944,1,bacteria,2907624,Rhodococcus sp. DMF-1,6,7
192944,1,bacteria,2962047,Rhodococcus sp. Z13,5,6
192944,1,bacteria,1653478,Rhodococcus sp. PBTS 1,2,2
192944,1,bacteria,2987751,Rhodococcus sp. 75,1,1
192944,1,bacteria,2567884,Rhodococcus sp. SGAir0479,1,1
192944,1,bacteria,679318,Rhodococcus sp. WMMA185,1,1
192944,1,bacteria,1805827,Rhodococcus sp. MTM3W5.2,1,1
192944,1,bacteria,1302308,Rhodococcus sp. P1Y,1,1
192944,1,bacteria,2499145,Rhodococcus sp. X156,1,1
1827,2,bacteria,2840174,Rhodococcus erythropolis group,10,12
2840174,1,bacteria,1833,Rhodococcus erythropolis,8,9
2840174,1,bacteria,334542,Rhodococcus qingshengii,2,2
1827,1,bacteria,37919,Rhodococcus opacus,4,4
1827,1,bacteria,1828,Rhodococcus fascians,3,3
1827,1,bacteria,103816,Rhodococcus pyridinivorans,2,2
1827,1,bacteria,191292,Rhodococcus aetherivorans,2,2
1827,1,bacteria,132919,Rhodococcus jostii,1,1
1827,1,bacteria,223392,Rhodococcus gordoniae,1,1
85025,2,bacteria,1817,Nocardia,35,43
1817,1,bacteria,480035,Nocardia wallacei,12,14
1817,1,bacteria,135487,Nocardia cyriacigeorgica,4,4
1817,1,bacteria,37329,Nocardia farcinica,3,3
1817,1,bacteria,2382165,Nocardia yunnanensis,3,3
1817,1,bacteria,2213200,Nocardia mangyaensis,3,3
1817,1,bacteria,1824,Nocardia asteroides,2,2
1817,1,bacteria,1823,Nocardia otitidiscaviarum,2,2
1817,1,bacteria,2055889,Nocardia tengchongensis,2,2
1817,1,bacteria,37332,Nocardia seriolae,1,1
1817,1,bacteria,209247,Nocardia yamanashiensis,1,1
85025,2,bacteria,2979332,Prescottella,4,4
2979332,1,bacteria,43767,Prescottella equi,4,4
2805586,2,bacteria,1847725,Lawsonella,96,118
1847725,1,bacteria,1528099,Lawsonella clevelandensis,96,118
85026,2,bacteria,2053,Gordonia,56,68
2053,2,bacteria,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),17,20
2657482,1,bacteria,2811424,Gordonia sp. PDNC005,8,9
2657482,1,bacteria,2935861,Gordonia sp. PP30,3,3
2657482,1,bacteria,2698900,Gordonia sp. JH63,1,1
2657482,1,bacteria,2995145,Gordonia sp. SL306,1,1
2053,1,bacteria,89053,Gordonia amicalis,4,4
2053,1,bacteria,2831662,Gordonia pseudamarae,2,2
2053,1,bacteria,36821,Gordonia amarae,2,2
2053,1,bacteria,2054,Gordonia bronchialis,2,2
2053,1,bacteria,1004901,Gordonia iterans,1,1
2053,1,bacteria,2758710,Gordonia jinghuaiqii,1,1
2053,1,bacteria,2665643,Gordonia mangrovi,1,1
2053,1,bacteria,2420509,Gordonia insulae,1,1
2053,1,bacteria,1701090,Gordonia hongkongensis,1,1
2053,1,bacteria,249058,Gordonia otitidis,1,1
2053,1,bacteria,84595,Gordonia polyisoprenivorans,1,1
2053,1,bacteria,2055,Gordonia terrae,1,1
85026,2,bacteria,59613,Skermania,2,2
59613,1,bacteria,39122,Skermania piniformis,2,2
85029,2,bacteria,37914,Dietzia,47,57
37914,2,bacteria,2617939,unclassified Dietzia,10,12
2617939,1,bacteria,712270,Dietzia sp. oral taxon 368,4,4
2617939,1,bacteria,2915130,Dietzia sp. B32,1,1
37914,1,bacteria,499555,Dietzia timorensis,7,8
37914,1,bacteria,322509,Dietzia kunjamensis,5,6
37914,1,bacteria,546160,Dietzia lutea,4,4
37914,1,bacteria,139021,Dietzia psychralcaliphila,1,1
85028,2,bacteria,2060,Tsukamurella,9,11
2060,1,bacteria,2061,Tsukamurella paurometabola,3,3
2060,1,bacteria,57704,Tsukamurella tyrosinosolvens,3,3
2060,2,bacteria,2633480,unclassified Tsukamurella,2,2
2633480,1,bacteria,2929795,Tsukamurella sp. PLM1,2,2
697024,2,bacteria,741759,Tomitella,2,2
741759,1,bacteria,2597660,Tomitella fengzijianii,2,2
31957,2,bacteria,1912216,Cutibacterium,7071,8693
1912216,1,bacteria,1747,Cutibacterium acnes,5993,7367
1912216,1,bacteria,33011,Cutibacterium granulosum,39,47
1912216,1,bacteria,2559073,Cutibacterium modestum,7,8
1912216,1,bacteria,33010,Cutibacterium avidum,6,7
1912216,2,bacteria,2649671,unclassified Cutibacterium,2,2
2649671,1,bacteria,3016342,Cutibacterium sp. CBA3108,2,2
31957,2,bacteria,2801844,Arachnia,30,36
2801844,1,bacteria,1750,Arachnia propionica,27,33
2801844,1,bacteria,1547448,Arachnia rubra,1,1
