parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2649579,1,bacteria,2711328,Kocuria sp. TGY1127_2,6,7
57493,1,bacteria,388357,Kocuria turfanensis,4,4
57493,1,bacteria,446860,Kocuria flava,4,4
57493,1,bacteria,1272,Kocuria varians,3,3
57493,1,bacteria,72000,Kocuria rhizophila,2,2
57493,1,bacteria,1049583,Kocuria indica,2,2
57493,1,bacteria,1275,Kocuria rosea,1,1
1268,2,bacteria,1269,Micrococcus,40,49
1269,1,bacteria,1270,Micrococcus luteus,9,11
1269,1,bacteria,566027,Micrococcus yunnanensis,2,2
1268,2,bacteria,1742989,Glutamicibacter,32,39
1742989,2,bacteria,2627139,unclassified Glutamicibacter,15,18
2627139,1,bacteria,2989817,Glutamicibacter sp. MNS18,15,18
1742989,1,bacteria,37930,Glutamicibacter protophormiae,7,8
1742989,1,bacteria,1775880,Glutamicibacter mishrai,2,2
1742989,1,bacteria,1933880,Glutamicibacter halophytocola,1,1
1268,2,bacteria,1742992,Paenarthrobacter,18,22
1742992,2,bacteria,2634190,unclassified Paenarthrobacter,12,14
2634190,1,bacteria,2979324,Paenarthrobacter sp. JL.01a,6,7
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,5,6
2634190,1,bacteria,2735316,Paenarthrobacter sp. YJN-5,1,1
1742992,1,bacteria,29320,Paenarthrobacter nicotinovorans,3,3
1742992,1,bacteria,37931,Paenarthrobacter ureafaciens,1,1
1268,2,bacteria,1645,Renibacterium,13,16
1645,1,bacteria,1646,Renibacterium salmoninarum,13,16
1268,2,bacteria,1742990,Paeniglutamicibacter,9,11
1742990,2,bacteria,2639426,unclassified Paeniglutamicibacter,9,11
2639426,1,bacteria,2986919,Paeniglutamicibacter sp. ZC-3,9,11
1268,2,bacteria,2078575,Psychromicrobium,4,4
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,4,4
1268,2,bacteria,169133,Citricoccus,3,3
169133,2,bacteria,2632435,unclassified Citricoccus,3,3
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,2,2
2632435,1,bacteria,3004095,Citricoccus sp. NR2,1,1
1268,2,bacteria,1868332,Neomicrococcus,3,3
1868332,1,bacteria,556325,Neomicrococcus aestuarii,3,3
1268,2,bacteria,596707,Sinomonas,2,2
596707,1,bacteria,37927,Sinomonas atrocyanea,2,2
85023,2,bacteria,33882,Microbacterium,87,107
33882,2,bacteria,2609290,unclassified Microbacterium,30,36
2609290,1,bacteria,2782166,Microbacterium sp. A18JL241,5,6
2609290,1,bacteria,367477,Microbacterium sp. XT11,3,3
2609290,1,bacteria,2048898,Microbacterium sp. Y-01,2,2
2609290,1,bacteria,1714373,Microbacterium sp. No. 7,1,1
2609290,1,bacteria,1906742,Microbacterium sp. BH-3-3-3,1,1
2609290,1,bacteria,2909588,Microbacterium sp. KUDC0406,1,1
2609290,1,bacteria,2014534,Microbacterium sp. PM5,1,1
2609290,1,bacteria,2851650,Microbacterium sp. SSW1-51,1,1
2609290,1,bacteria,2103230,Microbacterium sp. str. 'China',1,1
2609290,1,bacteria,2861281,Microbacterium sp. PAMC22086,1,1
33882,1,bacteria,2782169,Microbacterium cremeum,6,7
33882,1,bacteria,162426,Microbacterium hominis,6,7
33882,1,bacteria,104336,Microbacterium foliorum,6,7
33882,1,bacteria,82380,Microbacterium oxydans,5,6
33882,1,bacteria,936337,Microbacterium amylolyticum,3,3
33882,1,bacteria,2782167,Microbacterium luteum,3,3
33882,1,bacteria,2708079,Microbacterium fandaimingii,2,2
33882,1,bacteria,2614638,Microbacterium caowuchunii,2,2
33882,1,bacteria,273677,Microbacterium oleivorans,2,2
33882,1,bacteria,344163,Microbacterium terricola,1,1
33882,1,bacteria,582680,Microbacterium azadirachtae,1,1
33882,1,bacteria,904291,Microbacterium sediminis,1,1
85023,2,bacteria,120212,Subtercola,53,65
120212,2,bacteria,2648727,unclassified Subtercola,53,65
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,50,61
2648727,1,bacteria,2895559,Subtercola sp. AK-R2A1-2,3,3
1655489,2,bacteria,529881,Aquiluna,22,27
529881,2,bacteria,2617988,unclassified Aquiluna,14,17
2617988,1,bacteria,2968831,Aquiluna sp. KACHI24,11,13
2617988,1,bacteria,1855377,Candidatus Aquiluna sp. UB-MaderosW2red,3,3
529881,1,bacteria,2499157,Aquiluna borgnonia,3,3
1655489,2,bacteria,529883,Rhodoluna,12,14
529883,1,bacteria,529884,Rhodoluna lacicola,6,7
529883,1,bacteria,232537,Rhodoluna limnophila,5,6
85023,2,bacteria,76634,Mycetocola,26,32
76634,2,bacteria,2685235,unclassified Mycetocola,19,23
2685235,1,bacteria,2116510,Mycetocola sp. JXN-3,19,23
76634,1,bacteria,2079792,Mycetocola zhujimingii,5,6
76634,1,bacteria,2859226,Mycetocola spongiae,2,2
85023,2,bacteria,235888,Salinibacterium,24,29
235888,2,bacteria,2632331,unclassified Salinibacterium,19,23
2632331,1,bacteria,2508880,Salinibacterium sp. UTAS2018,4,4
2632331,1,bacteria,2603292,Salinibacterium sp. dk2585,2,2
235888,1,bacteria,2079791,Salinibacterium hongtaonis,5,6
85023,2,bacteria,69578,Cryobacterium,20,24
69578,2,bacteria,2649013,unclassified Cryobacterium,13,16
2649013,1,bacteria,1978566,Cryobacterium sp. LW097,7,8
2649013,1,bacteria,2861288,Cryobacterium sp. PAMC25264,5,6
85023,2,bacteria,1705353,Aurantimicrobium,19,23
85023,2,bacteria,55968,Leucobacter,17,20
55968,1,bacteria,2714935,Leucobacter viscericola,6,7
55968,1,bacteria,2714933,Leucobacter coleopterorum,2,2
55968,1,bacteria,1935379,Leucobacter muris,1,1
55968,2,bacteria,2621730,unclassified Leucobacter,1,1
2621730,1,bacteria,2873270,Leucobacter sp. NB 10,1,1
55968,1,bacteria,2714934,Leucobacter insecticola,1,1
85023,2,bacteria,2034,Curtobacterium,15,18
2034,2,bacteria,257496,unclassified Curtobacterium,11,13
257496,1,bacteria,1905847,Curtobacterium sp. BH-2-1-1,3,3
257496,1,bacteria,1561023,Curtobacterium sp. MR_MD2014,2,2
257496,1,bacteria,2804758,Curtobacterium sp. 24E2,2,2
257496,1,bacteria,2841594,Curtobacterium sp. L6-1,1,1
257496,1,bacteria,2876939,Curtobacterium sp. TXMA1,1,1
2034,1,bacteria,33881,Curtobacterium luteum,2,2
2034,1,bacteria,2035,Curtobacterium flaccumfaciens,1,1
85023,2,bacteria,33877,Agromyces,15,18
33877,1,bacteria,589382,Agromyces flavus,4,4
33877,1,bacteria,453304,Agromyces aureus,3,3
33877,1,bacteria,2585717,Agromyces laixinhei,3,3
33877,1,bacteria,2781962,Agromyces archimandritae,3,3
33877,1,bacteria,2080742,Agromyces badenianii,1,1
33877,1,bacteria,2592652,Agromyces intestinalis,1,1
85023,2,bacteria,110932,Leifsonia,10,12
110932,1,bacteria,1575,Leifsonia xyli,7,8
110932,2,bacteria,2663824,unclassified Leifsonia,3,3
2663824,1,bacteria,1798223,Leifsonia sp. 21MFCrub1.1,1,1
2663824,1,bacteria,2724914,Leifsonia sp. PS1209,1,1
2663824,1,bacteria,2781978,Leifsonia sp. ZF2019,1,1
85023,2,bacteria,33886,Rathayibacter,8,9
33886,1,bacteria,33888,Rathayibacter tritici,3,3
33886,1,bacteria,33887,Rathayibacter rathayi,2,2
33886,2,bacteria,2609250,unclassified Rathayibacter,2,2
2609250,1,bacteria,2609257,Rathayibacter sp. VKM Ac-2804,1,1
33886,1,bacteria,145458,Rathayibacter toxicus,1,1
85023,2,bacteria,256818,Gulosibacter,7,8
256818,1,bacteria,256821,Gulosibacter molinativorax,6,7
256818,1,bacteria,1729695,Gulosibacter sediminis,1,1
85023,2,bacteria,337004,Microcella,7,8
337004,2,bacteria,2630066,unclassified Microcella,5,6
2630066,1,bacteria,2994972,Microcella sp. MMS21-STM26,4,4
2630066,1,bacteria,2963406,Microcella sp. MMS21-STM10,1,1
337004,1,bacteria,279828,Microcella alkaliphila,2,2
85023,2,bacteria,1230698,Marisediminicola,4,4
1230698,1,bacteria,674079,Marisediminicola antarctica,4,4
85023,2,bacteria,2680004,Protaetiibacter,4,4
2680004,2,bacteria,2680006,unclassified Protaetiibacter,4,4
2680006,1,bacteria,2759943,Protaetiibacter sp. SSC-01,4,4
85023,2,bacteria,1433997,Diaminobutyricimonas,4,4
1433997,2,bacteria,2643261,unclassified Diaminobutyricimonas,4,4
2643261,1,bacteria,2683590,Diaminobutyricimonas sp. LJ205,4,4
85023,2,bacteria,190323,Plantibacter,3,3
190323,2,bacteria,2624265,unclassified Plantibacter,2,2
190323,1,bacteria,150123,Plantibacter flavus,1,1
85023,2,bacteria,1759331,Cnuibacter,3,3
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,3,3
85023,2,bacteria,255204,Pseudoclavibacter,3,3
255204,2,bacteria,2615177,unclassified Pseudoclavibacter,3,3
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,3,3
85023,2,bacteria,427753,Humibacter,2,2
427753,1,bacteria,2599293,Humibacter ginsenosidimutans,2,2
85023,2,bacteria,518733,Microterricola,2,2
518733,1,bacteria,412690,Microterricola viridarii,2,2
85023,2,bacteria,881616,Herbiconiux,2,2
881616,2,bacteria,2618217,unclassified Herbiconiux,2,2
2618217,1,bacteria,2905871,Herbiconiux sp. L3-i23,2,2
85023,2,bacteria,1649454,Glaciihabitans,2,2
1649454,2,bacteria,2645362,unclassified Glaciihabitans,2,2
2645362,1,bacteria,2596912,Glaciihabitans sp. INWT7,2,2
85023,2,bacteria,1649457,Homoserinibacter,2,2
1649457,2,bacteria,2649549,unclassified Homoserinibacter,2,2
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,2,2
85023,2,bacteria,110934,Agreia,1,1
110934,2,bacteria,2641148,unclassified Agreia,1,1
2641148,1,bacteria,2773266,Agreia sp. COWG,1,1
85023,2,bacteria,447237,Frondihabitans,1,1
447237,2,bacteria,2626248,unclassified Frondihabitans,1,1
2626248,1,bacteria,1795630,Frondihabitans sp. PAMC 28766,1,1
85023,2,bacteria,1195526,Gryllotalpicola,1,1
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,1,1
85023,2,bacteria,1573,Clavibacter,1,1
1573,1,bacteria,1401995,Clavibacter californiensis,1,1
85019,2,bacteria,1696,Brevibacterium,111,136
1696,1,bacteria,199591,Brevibacterium luteolum,27,33
1696,2,bacteria,2614124,unclassified Brevibacterium,20,24
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,17,20
2614124,1,bacteria,2909672,Brevibacterium sp. WHS-Z9,2,2
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,1,1
1696,1,bacteria,33889,Brevibacterium casei,11,13
1696,1,bacteria,2898795,Brevibacterium zhoupengii,8,9
1696,1,bacteria,1703,Brevibacterium linens,5,6
1696,1,bacteria,358099,Brevibacterium oceani,3,3
1696,1,bacteria,2697563,Brevibacterium atlanticum,3,3
1696,1,bacteria,629680,Brevibacterium sandarakinum,2,2
1696,1,bacteria,273384,Brevibacterium aurantiacum,1,1
85021,2,bacteria,53457,Janibacter,55,67
53457,1,bacteria,262209,Janibacter melonis,8,9
53457,1,bacteria,857417,Janibacter indicus,6,7
53457,1,bacteria,53458,Janibacter limosus,1,1
53457,2,bacteria,2649294,unclassified Janibacter,1,1
2649294,1,bacteria,2963431,Janibacter sp. CX7,1,1
85021,2,bacteria,267408,Arsenicicoccus,6,7
267408,2,bacteria,2663846,unclassified Arsenicicoccus,6,7
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,6,7
85021,2,bacteria,367298,Phycicoccus,5,6
367298,1,bacteria,1690220,Phycicoccus endophyticus,1,1
85021,2,bacteria,99479,Tetrasphaera,3,3
99479,2,bacteria,2643346,unclassified Tetrasphaera,3,3
2643346,1,bacteria,1813880,Tetrasphaera sp. HKS02,3,3
85020,2,bacteria,43668,Brachybacterium,34,41
43668,2,bacteria,2623841,unclassified Brachybacterium,8,9
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,4,4
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,4,4
43668,1,bacteria,1331682,Brachybacterium ginsengisoli,4,4
43668,1,bacteria,2795215,Brachybacterium halotolerans,4,4
43668,1,bacteria,2017485,Brachybacterium avium,2,2
43668,1,bacteria,43669,Brachybacterium faecium,1,1
43668,1,bacteria,556288,Brachybacterium saurashtrense,1,1
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,1,1
85020,2,bacteria,36739,Dermabacter,29,35
36739,1,bacteria,1630135,Dermabacter vaginalis,12,14
36739,1,bacteria,1667168,Dermabacter jinjuensis,2,2
85020,2,bacteria,472568,Devriesea,5,6
472568,1,bacteria,472569,Devriesea agamarum,5,6
85016,2,bacteria,1707,Cellulomonas,27,33
1707,2,bacteria,2620175,unclassified Cellulomonas,11,13
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,3,3
2620175,1,bacteria,2704467,Cellulomonas sp. H30R-01,2,2
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,2,2
2620175,1,bacteria,2968085,Cellulomonas sp. zg.Y908,2,2
2620175,1,bacteria,2173174,Cellulomonas sp. WB94,1,1
1707,1,bacteria,1708,Cellulomonas fimi,3,3
1707,1,bacteria,2566013,Cellulomonas shaoxiangyii,3,3
1707,1,bacteria,76862,Cellulomonas iranensis,2,2
1707,1,bacteria,2608402,Cellulomonas palmilytica,2,2
1707,1,bacteria,11,Cellulomonas gilvus,1,1
85016,2,bacteria,458839,Actinotalea,5,6
458839,2,bacteria,2638618,unclassified Actinotalea,5,6
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,5,6
85016,2,bacteria,665568,Paraoerskovia,5,6
665568,1,bacteria,545619,Paraoerskovia marina,5,6
85016,2,bacteria,1926259,Pseudactinotalea,1,1
1926259,2,bacteria,2649176,unclassified Pseudactinotalea,1,1
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,1,1
2805590,2,bacteria,125287,Ornithinimicrobium,17,20
125287,2,bacteria,2615080,unclassified Ornithinimicrobium,8,9
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,4,4
2615080,1,bacteria,2934158,Ornithinimicrobium sp. HY1793,2,2
2615080,1,bacteria,2934161,Ornithinimicrobium sp. JY.X270,2,2
125287,1,bacteria,2283195,Ornithinimicrobium avium,2,2
125287,1,bacteria,2593973,Ornithinimicrobium pratense,2,2
125287,1,bacteria,1288636,Ornithinimicrobium flavum,1,1
2805590,2,bacteria,265976,Serinicoccus,16,19
265976,1,bacteria,1078471,Serinicoccus profundi,15,18
265976,1,bacteria,1758689,Serinicoccus hydrothermalis,1,1
85017,2,bacteria,157920,Cellulosimicrobium,9,11
157920,1,bacteria,1710,Cellulosimicrobium cellulans,4,4
157920,2,bacteria,2624466,unclassified Cellulosimicrobium,2,2
2624466,1,bacteria,2731680,Cellulosimicrobium sp. 72-3,2,2
157920,1,bacteria,2587808,Cellulosimicrobium protaetiae,1,1
85017,2,bacteria,186188,Xylanimonas,7,8
186188,1,bacteria,186189,Xylanimonas cellulosilytica,4,4
186188,1,bacteria,2509457,Xylanimonas protaetiae,3,3
85017,2,bacteria,254250,Isoptericola,4,4
254250,1,bacteria,372663,Isoptericola dokdonensis,2,2
254250,1,bacteria,139208,Isoptericola variabilis,1,1
145358,2,bacteria,154116,Georgenia,17,20
154116,1,bacteria,2483799,Georgenia faecalis,8,9
154116,1,bacteria,2589797,Georgenia yuyongxinii,7,8
154116,1,bacteria,2585135,Georgenia wutianyii,1,1
154116,2,bacteria,2626815,unclassified Georgenia,1,1
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,1,1
577468,2,bacteria,754249,Luteimicrobium,16,19
754249,1,bacteria,1133546,Luteimicrobium xylanilyticum,16,19
1042322,2,bacteria,577469,Demequina,14,17
577469,2,bacteria,2620311,unclassified Demequina,14,17
2620311,1,bacteria,2881056,Demequina sp. TMPB413,14,17
85018,2,bacteria,2885697,Gephyromycinifex,9,11
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,9,11
85018,2,bacteria,1184606,Austwickia,3,3
1184606,1,bacteria,100225,Austwickia chelonae,3,3
85018,2,bacteria,1862,Dermatophilus,1,1
1862,1,bacteria,1863,Dermatophilus congolensis,1,1
145357,2,bacteria,57495,Dermacoccus,10,12
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,8,9
145357,2,bacteria,745364,Luteipulveratus,1,1
745364,1,bacteria,571913,Luteipulveratus mongoliensis,1,1
145357,2,bacteria,908935,Yimella,1,1
908935,2,bacteria,2649892,unclassified Yimella,1,1
2649892,1,bacteria,2770551,Yimella sp. cx-51,1,1
145357,2,bacteria,2040262,Allobranchiibius,1,1
2040262,2,bacteria,2649857,unclassified Allobranchiibius,1,1
2649857,1,bacteria,2904523,Allobranchiibius sp. GilTou73,1,1
1331736,2,bacteria,626119,Ruania,10,12
626119,1,bacteria,2897774,Ruania suaedae,5,6
626119,1,bacteria,2897773,Ruania halotolerans,3,3
626119,1,bacteria,2603206,Ruania zhangjianzhongii,1,1
626119,1,bacteria,2779775,Ruania alkalisoli,1,1
85022,2,bacteria,43673,Jonesia,8,9
43673,1,bacteria,43674,Jonesia denitrificans,8,9
125316,2,bacteria,84756,Beutenbergia,5,6
84756,1,bacteria,84757,Beutenbergia cavernae,5,6
125316,2,bacteria,947525,Miniimonas,1,1
947525,2,bacteria,2626367,unclassified Miniimonas,1,1
2626367,1,bacteria,2171623,Miniimonas sp. S16,1,1
145360,2,bacteria,60919,Sanguibacter,2,2
60919,1,bacteria,60920,Sanguibacter keddieii,1,1
60919,2,bacteria,2645534,unclassified Sanguibacter,1,1
2645534,1,bacteria,2714931,Sanguibacter sp. HDW7,1,1
2805426,2,bacteria,57499,Kytococcus,1,1
57499,1,bacteria,1276,Kytococcus sedentarius,1,1
2805591,2,bacteria,2038,Tropheryma,1,1
2038,1,bacteria,2039,Tropheryma whipplei,1,1
1653,2,bacteria,1716,Corynebacterium,7455,9183
1716,1,bacteria,43769,Corynebacterium propinquum,2658,3274
1716,1,bacteria,35755,Corynebacterium kutscheri,459,565
1716,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,299,368
1716,1,bacteria,43768,Corynebacterium matruchotii,206,253
1716,1,bacteria,38284,Corynebacterium accolens,190,234
1716,1,bacteria,43990,Corynebacterium segmentosum,171,210
1716,1,bacteria,1979527,Corynebacterium kefirresidentii,112,137
1716,1,bacteria,38290,Corynebacterium macginleyi,92,113
1716,1,bacteria,441500,Corynebacterium timonense,46,56
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,44,54
1716,1,bacteria,161879,Corynebacterium kroppenstedtii,37,45
1716,1,bacteria,169292,Corynebacterium aurimucosum,36,44
1716,1,bacteria,136857,Corynebacterium testudinoris,33,40
1716,1,bacteria,156978,Corynebacterium imitans,29,35
1716,1,bacteria,2883169,Corynebacterium uberis,29,35
1716,1,bacteria,161899,Corynebacterium singulare,25,30
1716,1,bacteria,2684406,Corynebacterium anserum,24,29
1716,1,bacteria,65058,Corynebacterium ulcerans,19,23
1716,1,bacteria,1718,Corynebacterium glutamicum,19,23
1716,1,bacteria,38289,Corynebacterium jeikeium,14,17
1716,1,bacteria,43765,Corynebacterium amycolatum,14,17
1716,1,bacteria,43770,Corynebacterium striatum,14,17
1716,1,bacteria,401472,Corynebacterium ureicelerivorans,11,13
1716,1,bacteria,161895,Corynebacterium phocae,11,13
1716,2,bacteria,2624378,unclassified Corynebacterium,11,13
2624378,1,bacteria,2599641,Corynebacterium sp. sy039,3,3
2624378,1,bacteria,3017361,Corynebacterium sp. SCR221107,3,3
2624378,1,bacteria,1487956,Corynebacterium sp. ATCC 6931,2,2
2624378,1,bacteria,2815361,Corynebacterium sp. CNCTC7651,2,2
2624378,1,bacteria,702967,Corynebacterium sp. NML98-0116,1,1
1716,1,bacteria,43771,Corynebacterium urealyticum,11,13
1716,1,bacteria,441501,Corynebacterium massiliense,10,12
1716,1,bacteria,187491,Corynebacterium glaucum,8,9
1716,1,bacteria,161896,Corynebacterium camporealensis,8,9
1716,1,bacteria,1725,Corynebacterium xerosis,8,9
1716,1,bacteria,2675219,Corynebacterium occultum,8,9
1716,1,bacteria,2684405,Corynebacterium poyangense,7,8
1716,1,bacteria,191610,Corynebacterium atypicum,7,8
1716,1,bacteria,1717,Corynebacterium diphtheriae,6,7
1716,1,bacteria,1232427,Corynebacterium ihumii,6,7
1716,1,bacteria,39791,Corynebacterium glucuronolyticum,5,6
1716,1,bacteria,258224,Corynebacterium resistens,5,6
1716,1,bacteria,2488819,Corynebacterium endometrii,5,6
1716,1,bacteria,1231000,Corynebacterium lactis,5,6
1716,1,bacteria,156976,Corynebacterium riegelii,5,6
1716,1,bacteria,2079234,Corynebacterium gerontici,5,6
1716,1,bacteria,152794,Corynebacterium efficiens,4,4
1716,1,bacteria,53374,Corynebacterium coyleae,4,4
1716,1,bacteria,38302,Corynebacterium mycetoides,4,4
1716,1,bacteria,38301,Corynebacterium minutissimum,4,4
1716,1,bacteria,699041,Corynebacterium hindlerae,4,4
1716,1,bacteria,2594913,Corynebacterium sanguinis,4,4
1716,1,bacteria,1705,Corynebacterium stationis,4,4
1716,1,bacteria,2079535,Corynebacterium liangguodongii,3,3
1716,1,bacteria,1719,Corynebacterium pseudotuberculosis,3,3
1716,1,bacteria,1414719,Corynebacterium jeddahense,3,3
1716,1,bacteria,1032851,Corynebacterium nuruki,3,3
1716,1,bacteria,349751,Corynebacterium marinum,3,3
1716,1,bacteria,160386,Corynebacterium casei,3,3
1716,1,bacteria,38305,Corynebacterium vitaeruminis,3,3
1716,1,bacteria,203263,Corynebacterium aquilae,3,3
1716,1,bacteria,1072256,Corynebacterium uterequi,2,2
1716,1,bacteria,1862358,Corynebacterium choanae,2,2
1716,1,bacteria,2768834,Corynebacterium zhongnanshanii,2,2
1716,1,bacteria,2763010,Corynebacterium lujinxingii,2,2
1716,1,bacteria,42817,Corynebacterium argentoratense,2,2
1716,1,bacteria,89154,Corynebacterium terpenotabidum,2,2
1716,1,bacteria,1050174,Corynebacterium epidermidicanis,2,2
1716,1,bacteria,38303,Corynebacterium pseudogenitalium,2,2
1716,1,bacteria,575200,Corynebacterium maris,2,2
1716,1,bacteria,2506452,Corynebacterium suranareeae,2,2
1716,1,bacteria,2709394,Corynebacterium lizhenjunii,2,2
1716,1,bacteria,1724,Corynebacterium renale,2,2
1716,1,bacteria,2675216,Corynebacterium kalinowskii,2,2
1716,1,bacteria,2709392,Corynebacterium qintianiae,2,2
1716,1,bacteria,2719119,Corynebacterium rouxii,1,1
1716,1,bacteria,2487892,Corynebacterium urogenitale,1,1
1716,1,bacteria,2080740,Corynebacterium yudongzhengii,1,1
1716,1,bacteria,2754725,Corynebacterium incognita,1,1
1716,1,bacteria,1727,Corynebacterium variabile,1,1
1716,1,bacteria,1230998,Corynebacterium frankenforstense,1,1
1716,1,bacteria,134034,Corynebacterium freneyi,1,1
1716,1,bacteria,1408191,Corynebacterium deserti,1,1
1716,1,bacteria,1404244,Corynebacterium glyciniphilum,1,1
1716,1,bacteria,146827,Corynebacterium simulans,1,1
1716,1,bacteria,38288,Corynebacterium genitalium,1,1
1716,1,bacteria,1223514,Corynebacterium humireducens,1,1
1716,1,bacteria,1121358,Corynebacterium doosanense,1,1
1716,1,bacteria,571915,Corynebacterium mustelae,1,1
1716,1,bacteria,28028,Corynebacterium flavescens,1,1
1716,1,bacteria,191493,Corynebacterium sphenisci,1,1
1716,1,bacteria,1697,Corynebacterium ammoniagenes,1,1
1762,2,bacteria,1866885,Mycolicibacterium,449,553
1866885,1,bacteria,1249101,Mycolicibacterium celeriflavum,393,484
1866885,1,bacteria,85968,Mycolicibacterium brumae,11,13
1866885,1,bacteria,1431246,Mycolicibacterium anyangense,11,13
1866885,1,bacteria,28047,Mycolicibacterium confluentis,7,8
1866885,1,bacteria,2736649,Mycolicibacterium mengxianglii,4,4
1866885,1,bacteria,46351,Mycolicibacterium hassiacum,3,3
1866885,1,bacteria,53462,Mycolicibacterium mageritense,3,3
1866885,1,bacteria,39694,Mycolicibacterium poriferae,2,2
1866885,1,bacteria,126673,Mycobacterium doricum,2,2
1866885,1,bacteria,758802,Mycolicibacterium litorale,1,1
1866885,1,bacteria,39692,Mycolicibacterium parafortuitum,1,1
1866885,1,bacteria,212765,Mycolicibacterium madagascariense,1,1
1866885,1,bacteria,319706,Mycolicibacterium phocaicum,1,1
1866885,1,bacteria,1800,Mycolicibacterium chubuense,1,1
1866885,1,bacteria,1286181,Mycolicibacterium arabiense,1,1
1866885,1,bacteria,1534348,Mycolicibacterium sarraceniae,1,1
1762,2,bacteria,1763,Mycobacterium,208,256
1763,2,bacteria,2642494,unclassified Mycobacterium,38,46
2642494,1,bacteria,2857059,Mycobacterium sp. SMC-4,24,29
2642494,1,bacteria,2675524,Mycobacterium sp. DL592,8,9
2642494,1,bacteria,1545728,Mycobacterium sp. EPa45,3,3
2642494,1,bacteria,2867005,Mycobacterium sp. IDR2000157661,2,2
2642494,1,bacteria,2991729,Mycobacterium sp. Aquia_216,1,1
1763,1,bacteria,29311,Mycobacterium haemophilum,37,45
1763,2,bacteria,77643,Mycobacterium tuberculosis complex,36,44
77643,1,bacteria,78331,Mycobacterium canettii,28,34
77643,1,bacteria,1773,Mycobacterium tuberculosis,8,9
1763,2,bacteria,120793,Mycobacterium avium complex (MAC),21,25
120793,1,bacteria,1767,Mycobacterium intracellulare,18,22
120793,1,bacteria,1764,Mycobacterium avium,1,1
1763,2,bacteria,2249310,Mycobacterium simiae complex,9,11
2249310,1,bacteria,185642,Mycobacterium parmense,4,4
2249310,1,bacteria,1784,Mycobacterium simiae,2,2
2249310,1,bacteria,220927,Mycobacterium saskatchewanense,2,2
2249310,1,bacteria,141349,Mycobacterium lentiflavum,1,1
1763,1,bacteria,486698,Mycobacterium riyadhense,8,9
1763,1,bacteria,1780,Mycobacterium malmoense,6,7
1763,1,bacteria,1778,Mycobacterium gordonae,5,6
1763,2,bacteria,2993898,Mycobacterium ulcerans group,4,4
2993898,1,bacteria,1809,Mycobacterium ulcerans,2,2
2993898,1,bacteria,133549,Mycobacterium shottsii,1,1
1763,1,bacteria,1775,Mycobacterium cookii,3,3
1763,1,bacteria,1069220,Mycobacterium koreense,3,3
1763,1,bacteria,110505,Mycobacterium heckeshornense,3,3
1763,1,bacteria,1769,Mycobacterium leprae,2,2
1763,1,bacteria,2094119,Mycobacterium basiliense,2,2
1763,1,bacteria,512402,Mycobacterium heraklionense,2,2
1763,1,bacteria,318424,Mycobacterium rufum,2,2
1763,1,bacteria,117567,Mycobacterium frederiksbergense,2,2
1763,1,bacteria,1789,Mycobacterium xenopi,1,1
1763,1,bacteria,1795032,Mycobacterium virginiense,1,1
1763,1,bacteria,1389713,Mycobacterium paragordonae,1,1
1763,1,bacteria,577492,Mycobacterium paraterrae,1,1
1762,2,bacteria,670516,Mycobacteroides,14,17
670516,1,bacteria,1774,Mycobacteroides chelonae,8,9
670516,1,bacteria,36809,Mycobacteroides abscessus,5,6
1762,2,bacteria,1073531,Mycolicibacter,12,14
1073531,2,bacteria,2642523,unclassified Mycolicibacter,12,14
2642523,1,bacteria,2855503,Mycolicibacter sp. MYC340,2,2
1762,2,bacteria,697025,Hoyosella,2,2
697025,1,bacteria,639313,Hoyosella subflava,2,2
2805586,2,bacteria,1847725,Lawsonella,78,96
1847725,1,bacteria,1528099,Lawsonella clevelandensis,78,96
85025,2,bacteria,1817,Nocardia,32,39
1817,1,bacteria,480035,Nocardia wallacei,6,7
1817,1,bacteria,2382165,Nocardia yunnanensis,5,6
