parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2815305,1,bacteria,53344,Staphylococcus delphini,54,60,2
2815305,1,bacteria,1290,Staphylococcus hominis,199,312,12
2815305,1,bacteria,1283,Staphylococcus haemolyticus,156,250,10
2815305,1,bacteria,1286,Staphylococcus simulans,82,92,3
2815305,1,bacteria,28035,Staphylococcus lugdunensis,75,90,3
91994,1,bacteria,2929481,Staphylococcus sp. IVB6181,4,4,0
91994,1,bacteria,3020908,Staphylococcus sp. NRL 22/194,3,13,0
91994,1,bacteria,2989767,Staphylococcus sp. IVB6218,3,65,2
91994,1,bacteria,2836366,Staphylococcus sp. MZ8,3,75,3
91994,1,bacteria,1912064,Staphylococcus sp. MI 10-1553,2,2,0
91994,1,bacteria,2989766,Staphylococcus sp. IVB6214,2,9,0
91994,1,bacteria,2836367,Staphylococcus sp. MZ9,1,127,5
91994,1,bacteria,2989771,Staphylococcus sp. IVB6240,1,4,0
91994,1,bacteria,2799681,Staphylococcus sp. T93,1,91,3
91994,1,bacteria,2025492,Staphylococcus sp. M0911,1,1,0
91994,1,bacteria,2799680,Staphylococcus sp. 11-B-312,1,1,0
91994,1,bacteria,2583989,Staphylococcus sp. 17KM0847,1,1,0
91994,1,bacteria,29388,Staphylococcus capitis,68,114,4
91994,1,bacteria,70255,Staphylococcus condimenti,62,68,2
91994,1,bacteria,29385,Staphylococcus saprophyticus,57,75,3
91994,1,bacteria,985002,Staphylococcus argenteus,35,41,1
91994,1,bacteria,46126,Staphylococcus chromogenes,35,38,1
91994,1,bacteria,29382,Staphylococcus cohnii,35,47,1
91994,1,bacteria,1292,Staphylococcus warneri,32,43,1
91994,1,bacteria,29378,Staphylococcus arlettae,30,41,1
91994,1,bacteria,522262,Staphylococcus rostri,28,40,1
91994,1,bacteria,2781774,Staphylococcus lloydii,26,29,1
91994,1,bacteria,985762,Staphylococcus agnetis,24,26,1
91994,1,bacteria,46127,Staphylococcus felis,24,26,1
91994,1,bacteria,29380,Staphylococcus caprae,23,33,1
91994,1,bacteria,74706,Staphylococcus coagulans,21,22,0
91994,1,bacteria,2892440,Staphylococcus ratti,19,20,0
91994,1,bacteria,214473,Staphylococcus nepalensis,18,20,0
91994,1,bacteria,308354,Staphylococcus simiae,17,19,0
91994,1,bacteria,2044912,Staphylococcus debuckii,16,18,0
91994,1,bacteria,3051183,Staphylococcus hsinchuensis,15,27,1
91994,1,bacteria,1293,Staphylococcus gallinarum,15,16,0
91994,1,bacteria,33028,Staphylococcus saccharolyticus,14,16,0
91994,1,bacteria,155085,Staphylococcus lutrae,14,14,0
91994,1,bacteria,586733,Staphylococcus devriesei,12,13,0
91994,1,bacteria,45972,Staphylococcus pasteuri,11,12,0
91994,1,bacteria,201828,Staphylococcus casei,10,11,0
91994,1,bacteria,29379,Staphylococcus auricularis,10,11,0
91994,1,bacteria,61015,Staphylococcus succinus,9,12,0
91994,1,bacteria,2282419,Staphylococcus pseudoxylosus,8,9,0
91994,1,bacteria,1284,Staphylococcus hyicus,8,10,0
91994,1,bacteria,1654388,Staphylococcus schweitzeri,7,7,0
91994,1,bacteria,1288,Staphylococcus xylosus,5,5,0
91994,1,bacteria,1281,Staphylococcus carnosus,3,61,2
91994,1,bacteria,170573,Staphylococcus pettenkoferi,3,3,0
91994,1,bacteria,246432,Staphylococcus equorum,2,3,0
91994,1,bacteria,29384,Staphylococcus kloosii,2,2,0
91994,1,bacteria,94138,Staphylococcus ureilyticus,1,2,0
91994,1,bacteria,1294,Staphylococcus muscae,1,1,0
2803850,1,bacteria,1296,Mammaliicoccus sciuri,167,192,7
2803851,1,bacteria,3034233,Mammaliicoccus sp. Dog046,23,26,1
2803851,1,bacteria,2962659,Mammaliicoccus sp. Marseille-Q6498,3,3,0
2803851,1,bacteria,42858,Mammaliicoccus lentus,21,25,1
2803851,1,bacteria,643214,Mammaliicoccus stepanovicii,12,13,0
2803851,1,bacteria,71237,Mammaliicoccus vitulinus,8,8,0
3076173,1,bacteria,1855823,Macrococcoides canis,87,108,4
3076173,1,bacteria,69966,Macrococcoides caseolyticum,51,125,5
3076173,1,bacteria,1903056,Macrococcoides bohemicum,1,3,0
69965,1,bacteria,1902580,Macrococcus epidermidis,52,64,2
69965,1,bacteria,69968,Macrococcus bovicus,38,43,1
69965,1,bacteria,2875764,Macrococcus armenti,13,17,0
69965,1,bacteria,69967,Macrococcus equipercicus,4,4,0
489909,1,bacteria,489910,Nosocomiicoccus ampullae,36,42,1
489909,1,bacteria,1232430,Nosocomiicoccus massiliensis,2,2,0
45669,1,bacteria,407035,Salinicoccus halodurans,16,19,0
2628837,1,bacteria,3136731,Salinicoccus sp. Bachu38,14,15,0
227979,1,bacteria,1461582,Jeotgalicoccus saudimassiliensis,13,14,0
2630462,1,bacteria,946435,Jeotgalicoccus sp. ATCC 8456,8,9,0
2630462,1,bacteria,2708346,Jeotgalicoccus sp. WY2,5,5,0
1649,1,bacteria,33946,Kurthia gibsonii,1480,6230,258
1649,1,bacteria,1650,Kurthia zopfii,23,27,1
2644826,1,bacteria,1750719,Kurthia sp. 11kri321,10,17,0
1569,1,bacteria,633404,Sporosarcina thermotolerans,262,321,13
2647733,1,bacteria,3056444,Sporosarcina sp. T2O-4,48,60,2
2647733,1,bacteria,2921556,Sporosarcina sp. FSL K6-2383,34,43,1
2647733,1,bacteria,2283194,Sporosarcina sp. PTS2304,22,28,1
2647733,1,bacteria,2762563,Sporosarcina sp. resist,16,59,2
2647733,1,bacteria,2942204,Sporosarcina sp. Marseille-Q4943,11,14,0
2647733,1,bacteria,1930546,Sporosarcina sp. P37,3,4,0
2647733,1,bacteria,2810514,Sporosarcina sp. Marseille-Q4063,3,3,0
2647733,1,bacteria,2954701,Sporosarcina sp. FSL W8-0480,3,4,0
2647733,1,bacteria,3056445,Sporosarcina sp. 0.2-SM1T-5,1,1,0
2647733,1,bacteria,298596,Sporosarcina ureilytica,10,11,0
2647733,1,bacteria,1571,Sporosarcina ureae,9,10,0
2647733,1,bacteria,1474,Sporosarcina pasteurii,3,3,0
1372,1,bacteria,200991,Planococcus rifietoensis,172,276,11
2662419,1,bacteria,3058393,Planococcus sp. N022,14,16,0
2662419,1,bacteria,2058136,Planococcus sp. MB-3u-03,8,15,0
2662419,1,bacteria,1526927,Planococcus sp. PAMC 21323,7,9,0
2662419,1,bacteria,2908840,Planococcus sp. 107-1,7,9,0
2662419,1,bacteria,3058398,Planococcus sp. N016,1,1,0
2662419,1,bacteria,1302659,Planococcus versutus,35,47,1
2662419,1,bacteria,2213202,Planococcus lenghuensis,23,26,1
2662419,1,bacteria,414778,Planococcus donghaensis,21,30,1
2662419,1,bacteria,161360,Planococcus antarcticus,3,3,0
2662419,1,bacteria,192421,Planococcus maritimus,2,2,0
2662419,1,bacteria,2233542,Planococcus halotolerans,2,2,0
2662419,1,bacteria,459472,Planococcus glaciei,1,1,0
2638520,1,bacteria,2954681,Ureibacillus sp. FSL K6-3587,155,1527,63
2638520,1,bacteria,2954684,Ureibacillus sp. FSL K6-8385,43,169,7
2638520,1,bacteria,367743,Ureibacillus thermophilus,30,90,3
2638520,1,bacteria,51173,Ureibacillus thermosphaericus,4,42,1
2637870,1,bacteria,2921713,Solibacillus sp. FSL W8-0372,76,124,5
2637870,1,bacteria,2954511,Solibacillus sp. FSL H8-0523,5,9,0
2637870,1,bacteria,2048654,Solibacillus sp. R5-41,1,1,0
2637870,1,bacteria,76853,Solibacillus silvestris,80,201,8
2637870,1,bacteria,2912187,Solibacillus daqui,3,5,0
651660,1,bacteria,417367,Paenisporosarcina antarctica,64,74,3
651660,1,bacteria,2320858,Paenisporosarcina cavernae,12,18,0
2642018,1,bacteria,2921401,Paenisporosarcina sp. FSL H8-0542,2,2,0
2617942,1,bacteria,2779527,Viridibacillus sp. JNUCC-6,21,26,1
648802,1,bacteria,241244,Rummeliibacillus stabekisii,4,9,0
1637,1,bacteria,1639,Listeria monocytogenes,212,4857,201
1637,1,bacteria,1643,Listeria welshimeri,88,104,4
1637,1,bacteria,1640,Listeria seeligeri,56,60,2
1637,1,bacteria,1642,Listeria innocua,29,38,1
2642072,1,bacteria,1844999,Listeria sp. PSOL-1,16,18,0
2642072,1,bacteria,1006155,Listeria weihenstephanensis,11,11,0
2642072,1,bacteria,1638,Listeria ivanovii,5,5,0
2642072,1,bacteria,1641,Listeria grayi,5,6,0
2642072,1,bacteria,1497681,Listeria newyorkensis,3,3,0
2755,1,bacteria,2756,Brochothrix thermosphacta,54,63,2
1677050,1,bacteria,1471761,Novibacillus thermophilus,309,389,16
1274351,1,bacteria,1380685,Kroppenstedtia pulmonis,88,115,4
1274351,1,bacteria,714067,Kroppenstedtia eburnea,12,18,0
1348505,1,bacteria,1125966,Polycladomyces abyssicola,43,46,1
2023,1,bacteria,2026,Thermoactinomyces vulgaris,5,5,0
292635,1,bacteria,37482,Laceyella sacchari,5,5,0
2644629,1,bacteria,2051906,Exiguobacterium sp. N4-1P,15,18,0
2644629,1,bacteria,3112419,Exiguobacterium sp. 9-2,13,35,1
2644629,1,bacteria,2829816,Exiguobacterium sp. PFWT01,4,30,1
2644629,1,bacteria,132920,Exiguobacterium antarcticum,22,37,1
2644629,1,bacteria,41170,Exiguobacterium acetylicum,10,121,5
2644629,1,bacteria,273528,Exiguobacterium marinum,1,1,0
2644629,1,bacteria,307643,Exiguobacterium profundum,1,6,0
2773237,1,bacteria,2866627,Hydrogenibacillus sp. N12,29,30,1
29330,1,bacteria,392011,Alicyclobacillus fastidiosus,31,65,2
2622400,1,bacteria,2665646,Alicyclobacillus sp. SO9,24,25,1
2622400,1,bacteria,2606450,Alicyclobacillus sp. TC,2,2,0
2622400,1,bacteria,405212,Alicyclobacillus acidocaldarius,21,22,0
2622400,1,bacteria,2931921,Alicyclobacillus mengziensis,9,9,0
2622400,1,bacteria,1457,Alicyclobacillus cycloheptanicus,6,7,0
2622400,1,bacteria,1475485,Alicyclobacillus dauci,1,1,0
432330,1,bacteria,1903704,Tumebacillus avium,91,102,4
432330,1,bacteria,1214604,Tumebacillus algifaecis,1,1,0
1129704,1,bacteria,2055160,Kyrpidia spormannii,8,25,1
1502725,1,bacteria,2743772,Effusibacillus dendaii,4,4,0
2077,1,bacteria,269673,Sporolactobacillus terrae,35,37,1
2640606,1,bacteria,3028315,Pullulanibacillus sp. KACC 23026,15,17,0
1955413,1,bacteria,1817405,Abyssicoccus albus,16,38,1
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,73446,103487,4296
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,26117,37396,1552
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,85656,87214,3620
830,1,bacteria,831,Butyrivibrio fibrisolvens,16516,22583,937
830,1,bacteria,43305,Butyrivibrio proteoclasticus,6727,15565,646
830,1,bacteria,45851,Butyrivibrio crossotus,2558,3673,152
830,1,bacteria,185008,Butyrivibrio hungatei,1845,4105,170
2719231,1,bacteria,29375,Lacrimispora xylanolytica,6119,17711,735
2719231,1,bacteria,84030,Lacrimispora saccharolytica,91,328,13
2719231,1,bacteria,29370,Lacrimispora sphenoides,39,106,4
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,15181,15345,637
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,9910,10099,419
2569097,1,bacteria,39488,Anaerobutyricum hallii,8637,11664,484
2944198,1,bacteria,2763667,Wansuia hejianensis,8529,8988,373
1506553,1,bacteria,66219,Lachnoclostridium phytofermentans,3956,4067,168
1506553,1,bacteria,89153,[Clostridium] hylemonae,1480,1833,76
1506553,1,bacteria,29347,[Clostridium] scindens,160,184,7
1506553,1,bacteria,1871021,Lachnoclostridium phocaeense,46,63,2
28050,1,bacteria,39485,Lachnospira eligens,5503,6102,253
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,1057,2567,106
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,282,670,27
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,276,447,18
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,39,135,5
2642604,1,bacteria,1727145,Anaerocolumna chitinilytica,353,803,33
2642604,1,bacteria,2696063,Anaerocolumna sedimenticola,124,539,22
572511,1,bacteria,1912897,Blautia argi,2431,3224,133
572511,1,bacteria,2877527,Blautia parvula,529,725,30
572511,1,bacteria,1322,Blautia hansenii,404,691,28
572511,1,bacteria,53443,Blautia hydrogenotrophica,192,205,8
572511,1,bacteria,1796616,Blautia pseudococcoides,150,161,6
572511,1,bacteria,2779518,Blautia liquoris,136,143,5
572511,1,bacteria,40520,Blautia obeum,101,189,7
2648079,1,bacteria,2479767,Blautia sp. SC05B48,31,121,5
2648079,1,bacteria,33035,Blautia producta,23,74,3
2648079,1,bacteria,89014,Blautia luti,15,28,1
2648079,1,bacteria,418240,Blautia wexlerae,2,4,0
189330,1,bacteria,88431,Dorea longicatena,1820,3490,144
189330,1,bacteria,39486,Dorea formicigenerans,1496,3402,141
2637578,1,bacteria,1261635,Roseburia sp. 831b,2625,2789,115
2637578,1,bacteria,1261634,Roseburia sp. 499,64,69,2
2637578,1,bacteria,301301,Roseburia hominis,410,688,28
2637578,1,bacteria,2763062,Roseburia rectibacter,255,477,19
2637578,1,bacteria,166486,Roseburia intestinalis,122,1431,59
2944193,1,bacteria,2763672,Simiaoa sunii,3613,5243,217
2316020,1,bacteria,33038,Mediterraneibacter gnavus,1534,11669,484
2316020,1,bacteria,33039,[Ruminococcus] torques,1069,1645,68
2316020,1,bacteria,46228,[Ruminococcus] lactaris,74,90,3
207244,1,bacteria,105841,Anaerostipes caccae,904,1363,56
207244,1,bacteria,649756,Anaerostipes hadrus,514,708,29
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,87,164,6
1769710,1,bacteria,1653434,Sellimonas intestinalis,1858,1996,82
3031933,1,bacteria,2709410,Chordicoccus furentiruminis,1833,1916,79
1766253,1,bacteria,39491,Agathobacter rectalis,1772,90572,3760
1663717,1,bacteria,1679721,Herbinix luporum,1688,2442,101
2719313,1,bacteria,1531,Enterocloster clostridioformis,548,1210,50
2719313,1,bacteria,208479,Enterocloster bolteae,261,448,18
2719313,1,bacteria,333367,Enterocloster asparagiformis,39,41,1
33042,1,bacteria,116085,Coprococcus catus,269,478,19
33042,1,bacteria,410072,Coprococcus comes,44,82,3
33042,1,bacteria,33043,Coprococcus eutactus,14,1192,49
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,6,28,1
2944195,1,bacteria,2763669,Qiania dongpingensis,1487,1709,70
248744,1,bacteria,168384,Marvinbryantia formatexigens,1371,1436,59
1506577,1,bacteria,36835,[Clostridium] colinum,1248,1316,54
2625420,1,bacteria,3070215,Kineothrix sp. MB12-C1,239,641,26
2625420,1,bacteria,3123317,Kineothrix sp. IPX-CK,67,196,8
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,470,516,21
3088373,1,bacteria,2918914,Chakrabartyella piscis,454,486,20
3076670,1,bacteria,3028070,Claveliimonas bilis,184,212,8
2383,1,bacteria,420336,Candidatus Epulonipiscium viviparus,114,120,4
2944152,1,bacteria,2763670,Wujia chipingensis,96,146,6
2997360,1,bacteria,2934315,Anaeropeptidivorans aminofermentans,41,41,1
1348611,1,bacteria,1185412,Vallitalea guaymasensis,416,588,24
1348611,1,bacteria,1348613,Vallitalea pronyensis,286,395,16
2603323,1,bacteria,2173034,Petrocella atlantisensis,147,153,6
1185408,1,bacteria,879970,Defluviitalea saccharophila,235,367,15
698776,1,bacteria,29360,Cellulosilyticum lentocellum,33,90,3
2643091,1,bacteria,2497860,Cellulosilyticum sp. WCF-2,9,24,0
2039240,1,bacteria,28446,Anaerotignum propionicum,33,50,2
2685769,1,bacteria,3070814,Anaerotignum sp. MB30-C6,29,46,1
1485,1,bacteria,1493,Clostridium cellulovorans,9944,11133,462
1485,1,bacteria,84032,Clostridium thermosuccinogenes,9318,96736,4016
2614128,1,bacteria,2483110,Clostridium sp. JN-1,1561,2031,84
2614128,1,bacteria,97138,Clostridium sp. MD294,1360,1840,76
2614128,1,bacteria,1042156,Clostridium sp. SY8519,454,500,20
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,181,216,8
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,160,170,7
2614128,1,bacteria,411486,Clostridium sp. M62/1,160,3979,165
2614128,1,bacteria,2930219,Clostridium sp. BJN0001,110,219,9
2614128,1,bacteria,2212991,Clostridium sp. AWRP,101,198,8
2614128,1,bacteria,2779445,Clostridium sp. 'deep sea',94,94,3
2614128,1,bacteria,1155388,Clostridium sp. C1,68,145,6
2614128,1,bacteria,755731,Clostridium sp. BNL1100,49,589,24
2614128,1,bacteria,1443109,Clostridium sp. K25,37,648,26
2614128,1,bacteria,2507159,Clostridium sp. JN-9,34,40,1
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,22,31,1
2614128,1,bacteria,1702238,Clostridium sp. MF28,21,1165,48
2614128,1,bacteria,2681265,Clostridium sp. 16K-1-R1,14,4265,177
2614128,1,bacteria,1970093,Clostridium sp. 001,9,26,1
2614128,1,bacteria,2992805,Clostridium sp. LQ25,8,550,22
2614128,1,bacteria,3064705,Clostridium sp. JS66,8,17,0
2614128,1,bacteria,1195166,Clostridium sp. MT351,8,8,0
2614128,1,bacteria,2843318,Clostridium sp. CF011,3,90,3
2614128,1,bacteria,2851575,Clostridium sp. CM028,2,93,3
2614128,1,bacteria,1491,Clostridium botulinum,836,14666,608
2614128,1,bacteria,1502,Clostridium perfringens,741,18038,748
2614128,1,bacteria,2320868,Clostridium manihotivorum,584,653,27
2614128,1,bacteria,1534,Clostridium kluyveri,528,647,26
2614128,1,bacteria,394958,Clostridium taeniosporum,524,743,30
2614128,1,bacteria,1216932,Clostridium bornimense,402,2116,87
2614128,1,bacteria,1520,Clostridium beijerinckii,319,3018,125
2614128,1,bacteria,1488,Clostridium acetobutylicum,307,316,13
2614128,1,bacteria,1716543,Clostridium thermarum,280,752,31
2614128,1,bacteria,1519,Clostridium tyrobutyricum,258,311,12
2614128,1,bacteria,1501,Clostridium pasteurianum,252,283,11
2614128,1,bacteria,1509,Clostridium sporogenes,208,1933,80
2614128,1,bacteria,36839,Clostridium felsineum,203,227,9
2614128,1,bacteria,46867,Clostridium chauvoei,193,1223,50
2614128,1,bacteria,36845,Clostridium intestinale,156,189,7
2614128,1,bacteria,1497,Clostridium formicaceticum,155,197,8
2614128,1,bacteria,169679,Clostridium saccharobutylicum,153,1576,65
2614128,1,bacteria,1548,Clostridium scatologenes,142,496,20
2614128,1,bacteria,1529,Clostridium cadaveris,137,280,11
2614128,1,bacteria,1492,Clostridium butyricum,131,1822,75
2614128,1,bacteria,1561,Clostridium baratii,127,189,7
2614128,1,bacteria,1494,Clostridium cochlearium,110,229,9
2614128,1,bacteria,238834,Clostridium estertheticum,105,287,11
2614128,1,bacteria,94869,Clostridium gasigenes,100,132,5
2614128,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,84,110,4
2614128,1,bacteria,360422,Clostridium tagluense,67,94,3
2614128,1,bacteria,1504,Clostridium septicum,64,95,3
2614128,1,bacteria,1513,Clostridium tetani,63,117,4
2614128,1,bacteria,182773,Clostridium isatidis,58,92,3
2614128,1,bacteria,2068654,Clostridium fermenticellae,48,58,2
2614128,1,bacteria,217159,Clostridium carboxidivorans,37,88,3
2614128,1,bacteria,29341,Clostridium argentinense,30,34,1
2614128,1,bacteria,84022,Clostridium aceticum,27,28,1
2614128,1,bacteria,84023,Clostridium autoethanogenum,10,402,16
2614128,1,bacteria,1542,Clostridium novyi,9,92,3
2614128,1,bacteria,704125,Clostridium gelidum,7,9,0
2614128,1,bacteria,332101,Clostridium drakei,2,7,0
2614128,1,bacteria,223919,Clostridium diolis,1,66,2
1649459,1,bacteria,154046,Hungatella hathewayi,3126,3805,157
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,655,678,28
2629145,1,bacteria,2576307,Caloramator sp. E03,221,305,12
2629145,1,bacteria,3023090,Caloramator sp. mosi_1,121,334,13
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,61,272,11
1848399,1,bacteria,2599308,Crassaminicella thermophila,461,520,21
1848399,1,bacteria,2855394,Crassaminicella indica,56,69,2
1848399,1,bacteria,1286698,Crassaminicella profunda,36,37,1
2630696,1,bacteria,3036945,Proteiniclasticum sp. QWL-01,121,210,8
2619470,1,bacteria,2726954,Sarcina sp. JB2,94,145,6
2638829,1,bacteria,1041504,Candidatus Arthromitus sp. SFB-rat-Yit,2,66,2
1769729,1,bacteria,1498,Hathewaya histolytica,21,22,0
3079925,1,bacteria,3029274,Amygdalobacter nucleatus,20616,30027,1246
3079925,1,bacteria,3029272,Amygdalobacter indicium,246,264,10
512297,1,bacteria,512298,uncultured Subdoligranulum sp.,21,13908,577
2644543,1,bacteria,3070656,Paludicola sp. MB14-C6,3593,4519,187
2834348,1,bacteria,2666138,Caproicibacterium lactatifermentans,2890,39593,1643
2834349,1,bacteria,2994078,Caproicibacterium sp. BJN0003,97,1069,44
2834349,1,bacteria,2766537,Caproicibacterium amylolyticum,3,99,4
2834349,1,bacteria,3030016,Caproicibacterium argilliputei,1,8,0
1263,1,bacteria,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),1844,3509,145
1263,1,bacteria,1264,Ruminococcus albus,489,575,23
2608920,1,bacteria,657323,Ruminococcus sp. SR1/5,94,996,41
2608920,1,bacteria,1161942,Ruminococcus champanellensis,108,120,4
2608920,1,bacteria,438033,Ruminococcus gauvreauii,89,109,4
2608920,1,bacteria,2564099,Ruminococcus bovis,43,62,2
236752,1,bacteria,236753,Fastidiosipila sanguinis,959,1009,41
2646395,1,bacteria,3030639,Faecalibacterium sp. CYL33,68,799,33
2646395,1,bacteria,2929492,Faecalibacterium sp. I3-3-33,61,230,9
2646395,1,bacteria,2929489,Faecalibacterium sp. IP-3-29,11,106,4
2646395,1,bacteria,2929490,Faecalibacterium sp. I2-3-92,6,111,4
2646395,1,bacteria,2929491,Faecalibacterium sp. HTF-F,4,9,0
2646395,1,bacteria,853,Faecalibacterium prausnitzii,80,427,17
2646395,1,bacteria,411483,Faecalibacterium duncaniae,1,14,0
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,672,2482,103
459786,1,bacteria,2763056,Oscillibacter hominis,657,4814,199
2304691,1,bacteria,1510,Thermoclostridium stercorarium,406,1558,64
1508657,1,bacteria,2488810,Ruminiclostridium herbifermentans,200,1315,54
1508657,1,bacteria,29362,Ruminiclostridium papyrosolvens,58,462,19
1508657,1,bacteria,1521,Ruminiclostridium cellulolyticum,44,306,12
2892396,1,bacteria,2714353,Vescimonas fastidiosa,97,670,27
2892396,1,bacteria,2714355,Vescimonas coprocola,6,40,1
35829,1,bacteria,1515,Acetivibrio thermocellus,162,854,35
35829,1,bacteria,288965,Acetivibrio clariflavus,67,448,18
35829,1,bacteria,1677857,Acetivibrio saccincola,28,168,6
3048127,1,bacteria,2966552,Thermocaproicibacter melissae,230,665,27
244127,1,bacteria,169435,Anaerotruncus colihominis,104,570,23
253238,1,bacteria,253239,Ethanoligenens harbinense,75,429,17
1637257,1,bacteria,884684,Mageeibacillus indolicus,60,279,11
946234,1,bacteria,292800,Flavonifractor plautii,21,51,2
2619260,1,bacteria,3045146,Petroclostridium sp. X23,20,31,1
2172004,1,bacteria,2108523,Lawsonibacter asaccharolyticus,13,31,1
2842531,1,bacteria,2780922,Solibaculum mannosilyticum,10,29,1
2591381,1,bacteria,2093857,Dysosmobacter welbionis,3,165,6
2892397,1,bacteria,2714358,Pusillibacter faecalis,1,2,0
2576755,1,bacteria,2576756,Caproicibacter fermentans,287,6509,270
1918385,1,bacteria,1796620,Acutalibacter muris,133,485,20
2643836,1,bacteria,3030017,Caproiciproducens sp. CPB-2,21,223,9
1738646,1,bacteria,1738647,uncultured Caproiciproducens sp.,5,10,0
2838170,1,bacteria,2731377,Alkalicella caledoniensis,2965,3165,131
2620324,1,bacteria,3079302,Agathobaculum sp. NTUH-O15-33,1615,1777,73
2635293,1,bacteria,3079303,Intestinibacillus sp. NTUH-41-i26,233,542,22
1730,1,bacteria,39496,Eubacterium ventriosum,1272,7500,311
1730,1,bacteria,1736,Eubacterium limosum,50,136,5
1730,1,bacteria,2041044,Eubacterium maltosivorans,43,87,3
2624479,1,bacteria,2841528,Eubacterium sp. MSJ-33,19,27,1
2624479,1,bacteria,53442,Eubacterium callanderi,3,16,0
2638182,1,bacteria,2184575,Acetobacterium sp. KB-1,119,209,8
2638182,1,bacteria,33952,Acetobacterium woodii,3,3,0
2638182,1,bacteria,52694,Acetobacterium wieringae,1,1,0
97900,1,bacteria,217139,uncultured Acetobacterium sp.,1,1,0
274470,1,bacteria,2815577,Alkalibacter rhizosphaerae,23,27,1
36853,1,bacteria,49338,Desulfitobacterium hafniense,839,839,34
36853,1,bacteria,142877,Desulfitobacterium metallireducens,185,338,14
36853,1,bacteria,233055,Desulfitobacterium dichloroeliminans,7,11,0
79206,1,bacteria,339862,Desulfosporosinus youngiae,170,247,10
79206,1,bacteria,1563,Desulfosporosinus orientis,60,81,3
79206,1,bacteria,79209,Desulfosporosinus meridiei,20,30,1
79206,1,bacteria,885581,Desulfosporosinus acidiphilus,8,11,0
51196,1,bacteria,51197,Syntrophobotulus glycolicus,19,21,0
2622907,1,bacteria,3050072,Proteiniborus sp. MB09-C3,390,440,18
2886867,1,bacteria,3111540,Sinanaerobacter sp. ZZT-01,300,350,14
178898,1,bacteria,178899,Carboxydocella thermautotrophica,104,111,4
2717089,1,bacteria,2086584,Massilistercora timonensis,44,263,10
2619059,1,bacteria,2293838,Thermaerobacter sp. PB12/4term,1,27,1
1686313,1,bacteria,938288,Fenollaria massiliensis,7,20,0
1686313,1,bacteria,2811778,Fenollaria sporofastidiosus,2,14,0
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,5,24,0
1392389,1,bacteria,1297617,Intestinimonas butyriciproducens,3,16,0
2916693,1,bacteria,59610,Desulforamulus reducens,48,170,7
2916693,1,bacteria,1833852,Desulforamulus ferrireducens,18,475,19
2916693,1,bacteria,1564,Desulforamulus ruminis,3,7,0
2651578,1,bacteria,1712410,Thermanaerosceptrum fracticalcis,150,217,9
51514,1,bacteria,51515,Dehalobacterium formicoaceticum,146,1371,56
2840454,1,bacteria,1761012,Candidatus Formimonas warabiya,98,123,5
471826,1,bacteria,471827,Candidatus Desulforudis audaxviator,77,77,3
2924872,1,bacteria,1561005,Acididesulfobacillus acetoxydans,20,24,0
2282742,1,bacteria,58138,Desulfofarcimen acetoxidans,12,16,0
3046369,1,bacteria,3046382,Aristaeella hokkaidonensis,265,311,12
3046369,1,bacteria,3046383,Aristaeella lactis,15,17,0
3047433,1,bacteria,2086585,Maliibacterium massiliense,193,426,17
2293313,1,bacteria,2293317,Candidatus Syntrophocurvum alkaliphilum,145,176,7
129001,1,bacteria,86170,Syntrophothermus lipocalidus,8,13,0
862,1,bacteria,863,Syntrophomonas wolfei,4,5,0
2733,1,bacteria,2734,Symbiobacterium thermophilum,56,59,2
1006480,1,bacteria,671077,Caldinitratiruptor microaerophilus,42,46,1
2867376,1,bacteria,102134,Desulfoscipio gibsoniae,62,85,3
2831443,1,bacteria,35701,Heliomicrobium modesticaldum,43,50,2
79598,1,bacteria,356322,Heliorestis convoluta,16,17,0
278993,1,bacteria,863643,Thermincola potens,52,239,9
1562,1,bacteria,1565,Desulfotomaculum nigrificans,14,421,17
86331,1,bacteria,114527,Mogibacterium diversum,9155,13187,547
86331,1,bacteria,114528,Mogibacterium neglectum,237,404,16
86331,1,bacteria,86332,Mogibacterium pumilum,165,242,10
