parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2608887,1,bacteria,3028082,Streptococcus sp. 29896,32,44,1
2608887,1,bacteria,2975324,Streptococcus sp. FSL R7-0248,20,124,5
2608887,1,bacteria,3028084,Streptococcus sp. 29887,19,29,1
2608887,1,bacteria,1319,Streptococcus sp. 'group B',16,4958,222
2608887,1,bacteria,2763068,Streptococcus sp. NSJ-72,7,71,3
2608887,1,bacteria,2954545,Streptococcus sp. FSL W7-1342,6,102,4
2608887,1,bacteria,2954513,Streptococcus sp. FSL K6-1323,6,78,3
2608887,1,bacteria,2420309,Streptococcus sp. FDAARGOS_521,5,984,44
671232,1,bacteria,1338,Streptococcus intermedius,42022,57064,2562
671232,1,bacteria,1328,Streptococcus anginosus,917,2634,118
671232,1,bacteria,76860,Streptococcus constellatus,431,445157,19990
671232,1,bacteria,1313,Streptococcus pneumoniae,34512,314863,14139
671232,1,bacteria,1318,Streptococcus parasanguinis,33668,64431,2893
671232,1,bacteria,1307,Streptococcus suis,20209,46164,2073
671232,1,bacteria,1303,Streptococcus oralis,14536,29197,1311
671232,1,bacteria,1345,Streptococcus ferus,10844,11182,502
671232,1,bacteria,1305,Streptococcus sanguinis,10014,14186,637
671232,1,bacteria,1308,Streptococcus thermophilus,9713,36395,1634
671232,1,bacteria,1302,Streptococcus gordonii,5624,6454,289
671232,1,bacteria,257758,Streptococcus pseudopneumoniae,5531,13052,586
671232,1,bacteria,1314,Streptococcus pyogenes,5351,45561,2045
671232,1,bacteria,28037,Streptococcus mitis,5313,9203,413
671232,1,bacteria,1311,Streptococcus agalactiae,4386,97686,4386
671232,1,bacteria,68892,Streptococcus infantis,3561,4897,219
671232,1,bacteria,1234680,Streptococcus rubneri,3351,9246,415
671232,1,bacteria,2781599,Streptococcus oriscaviae,2840,3084,138
119603,1,bacteria,1334,Streptococcus dysgalactiae,1105,11874,533
119603,1,bacteria,1336,Streptococcus equi,952,1008,45
119603,1,bacteria,684066,Streptococcus lactarius,1351,1581,70
119603,1,bacteria,1309,Streptococcus mutans,1346,2407,108
119603,1,bacteria,1304,Streptococcus salivarius,1194,4504,202
119603,1,bacteria,1310,Streptococcus sobrinus,1108,1141,51
119603,1,bacteria,45634,Streptococcus cristatus,900,1021,45
119603,1,bacteria,1811193,Streptococcus pantholopis,590,597,26
119603,1,bacteria,113107,Streptococcus australis,586,2246,100
119603,1,bacteria,1341,Streptococcus ratti,558,569,25
119603,1,bacteria,1433513,Streptococcus gwangjuense,540,1069,48
119603,1,bacteria,82348,Streptococcus pluranimalium,535,609,27
119603,1,bacteria,1346,Streptococcus iniae,530,609,27
119603,1,bacteria,1156431,Streptococcus ilei,473,1753,78
119603,1,bacteria,2173853,Streptococcus chenjunshii,473,479,21
119603,1,bacteria,2382163,Streptococcus koreensis,404,1723,77
119603,1,bacteria,1349,Streptococcus uberis,357,394,17
119603,1,bacteria,1111760,Streptococcus troglodytae,356,466,20
119603,1,bacteria,2819619,Streptococcus toyakuensis,313,831,37
119603,1,bacteria,102886,Streptococcus didelphis,270,294,13
119603,1,bacteria,361101,Streptococcus pseudoporcinus,243,288,12
119603,1,bacteria,2686210,Streptococcus ruminicola,206,754,33
119603,1,bacteria,254785,Streptococcus halichoeri,200,223,10
119603,1,bacteria,1326,Streptococcus acidominimus,190,238,10
119603,1,bacteria,1814128,Streptococcus halotolerans,183,188,8
119603,1,bacteria,1501662,Streptococcus parasuis,175,244,10
119603,1,bacteria,29389,Streptococcus alactolyticus,167,238,10
119603,1,bacteria,400065,Streptococcus merionis,133,134,6
119603,1,bacteria,197614,Streptococcus pasteurianus,122,1591,71
119603,1,bacteria,1329,Streptococcus canis,116,150,6
119603,1,bacteria,1348,Streptococcus parauberis,90,129,5
119603,1,bacteria,1335,Streptococcus equinus,77,133,5
119603,1,bacteria,1340,Streptococcus porcinus,76,86,3
119603,1,bacteria,2021971,Streptococcus respiraculi,75,82,3
119603,1,bacteria,1343,Streptococcus vestibularis,56,86,3
119603,1,bacteria,1888195,Streptococcus himalayensis,53,60,2
119603,1,bacteria,149016,Streptococcus urinalis,53,72,3
119603,1,bacteria,33040,Streptococcus milleri,49,351,15
119603,1,bacteria,2490633,Streptococcus periodonticum,48,264,11
119603,1,bacteria,1825069,Streptococcus marmotae,31,38,1
119603,1,bacteria,59310,Streptococcus macedonicus,28,336,15
119603,1,bacteria,315405,Streptococcus gallolyticus,26,113,5
119603,1,bacteria,150055,Streptococcus lutetiensis,11,27,1
119603,1,bacteria,1917441,Streptococcus ruminantium,8,32,1
119603,1,bacteria,102684,Streptococcus infantarius,3,9,0
1357,1,bacteria,1358,Lactococcus lactis,26,67,3
1357,1,bacteria,1359,Lactococcus cremoris,17,122,5
2643510,1,bacteria,2879149,Lactococcus sp. NH2-7C,16,20,0
2643510,1,bacteria,2816912,Lactococcus sp. LG606,1,3,0
2643510,1,bacteria,1363,Lactococcus garvieae,11,39,1
2643510,1,bacteria,1366,Lactococcus raffinolactis,10,13,0
2643510,1,bacteria,2749962,Lactococcus paracarnosus,8,8,0
2643510,1,bacteria,2592653,Lactococcus protaetiae,6,6,0
2643510,1,bacteria,1281486,Lactococcus formosensis,3,3,0
1930830,1,bacteria,1859475,Floricoccus penangensis,55,56,2
117563,1,bacteria,46124,Granulicatella adiacens,53823,60923,2735
117563,1,bacteria,137732,Granulicatella elegans,4844,6064,272
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,27,1173,52
1470540,1,bacteria,1868793,Jeotgalibaca porci,9,251,11
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,4,10,0
2621505,1,bacteria,708126,Jeotgalibaca dankookensis,2,24,1
2747,1,bacteria,2748,Carnobacterium divergens,27,30,1
2747,1,bacteria,174587,Carnobacterium viridans,15,17,0
2747,1,bacteria,2751,Carnobacterium maltaromaticum,14,32,1
2747,1,bacteria,147709,Carnobacterium inhibens,5,6,0
257487,1,bacteria,208596,Carnobacterium sp. 17-4,1,3,0
29393,1,bacteria,29394,Dolosigranulum pigrum,15,15,0
189664,1,bacteria,189665,uncultured Trichococcus sp.,6,9,0
189664,1,bacteria,82803,Trichococcus flocculiformis,1,2,0
189664,1,bacteria,2094020,Trichococcus shcherbakoviae,1,2,0
82800,1,bacteria,82801,Desemzia incerta,11,22,0
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,5,9,0
1578,1,bacteria,1579,Lactobacillus acidophilus,87,118,5
1578,1,bacteria,1596,Lactobacillus gasseri,62,106,4
1578,1,bacteria,47770,Lactobacillus crispatus,32,35,1
1578,1,bacteria,147802,Lactobacillus iners,31,31,1
1578,1,bacteria,1584,Lactobacillus delbrueckii,28,31,1
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,15,15,0
2620435,1,bacteria,2695882,Lactobacillus sp. 3B(2020),6,6,0
2620435,1,bacteria,2099788,Lactobacillus sp. CBA3605,5,5,0
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,1,1,0
2620435,1,bacteria,227945,Lactobacillus ultunensis,25,25,1
2620435,1,bacteria,2976676,Lactobacillus xylocopicola,22,22,0
2620435,1,bacteria,33959,Lactobacillus johnsonii,19,21,0
2620435,1,bacteria,109790,Lactobacillus jensenii,14,14,0
2620435,1,bacteria,2993455,Lactobacillus isalae,6,6,0
2620435,1,bacteria,1600,Lactobacillus acetotolerans,6,6,0
2620435,1,bacteria,1587,Lactobacillus helveticus,4,21,0
2620435,1,bacteria,303541,Lactobacillus apis,3,3,0
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,2,2,0
2620435,1,bacteria,1218494,Lactobacillus helsingborgensis,2,2,0
2620435,1,bacteria,151781,Lactobacillus intestinalis,1,1,0
2620435,1,bacteria,2269374,Lactobacillus terrae,1,1,0
2620435,1,bacteria,1604,Lactobacillus amylovorus,1,1,0
2742598,1,bacteria,1613,Limosilactobacillus fermentum,71,91,4
2742598,1,bacteria,1598,Limosilactobacillus reuteri,59,74,3
2742598,1,bacteria,1632,Limosilactobacillus oris,43,58,2
2742598,1,bacteria,47493,Limosilactobacillus panis,28,39,1
2742598,1,bacteria,35787,Limosilactobacillus pontis,9,10,0
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,3,4,0
2742598,1,bacteria,97478,Limosilactobacillus mucosae,2,2,0
2742598,1,bacteria,227942,Limosilactobacillus gastricus,2,2,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,68,73,3
2767887,1,bacteria,762833,Ligilactobacillus faecis,36,38,1
2767887,1,bacteria,1623,Ligilactobacillus ruminis,26,26,1
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,7,7,0
2767887,1,bacteria,228229,Ligilactobacillus saerimneri,5,5,0
2767887,1,bacteria,1622,Ligilactobacillus murinus,4,12,0
2767887,1,bacteria,1601,Ligilactobacillus agilis,2,2,0
2767887,1,bacteria,1605,Ligilactobacillus animalis,2,3,0
46255,1,bacteria,2714949,Weissella coleopterorum,134,135,6
46255,1,bacteria,759620,Weissella ceti,6,9,0
46255,1,bacteria,1629,Weissella viridescens,5,5,0
46255,1,bacteria,1249,Weissella paramesenteroides,4,4,0
46255,1,bacteria,155866,Weissella soli,4,4,0
46255,1,bacteria,1583,Weissella confusa,3,3,0
46255,1,bacteria,137591,Weissella cibaria,2,2,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,1,1,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,110,145,6
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,22,25,1
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,10,11,0
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,4,4,0
2767885,1,bacteria,1599,Latilactobacillus sakei,78,103,4
2767885,1,bacteria,28038,Latilactobacillus curvatus,22,34,1
2767885,1,bacteria,60519,Latilactobacillus graminis,4,4,0
2767881,1,bacteria,53444,Fructilactobacillus lindneri,88,100,4
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,11,12,0
2767881,1,bacteria,2940300,Fructilactobacillus hinvesii,6,6,0
1243,1,bacteria,1245,Leuconostoc mesenteroides,4,59,2
1243,1,bacteria,1246,Leuconostoc lactis,3,11,0
1243,1,bacteria,1252,Leuconostoc carnosum,3,6,0
1243,1,bacteria,255248,Leuconostoc garlicum,1,15,0
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,42,46,2
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,16,34,1
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,9,9,0
2759736,1,bacteria,171523,Lacticaseibacillus pantheris,5,5,0
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,3,3,0
2759736,1,bacteria,57037,Lacticaseibacillus zeae,2,4,0
1670797,1,bacteria,1254,Pediococcus acidilactici,44,48,2
1670797,1,bacteria,51663,Pediococcus damnosus,12,17,0
1670797,1,bacteria,1255,Pediococcus pentosaceus,10,11,0
554805,1,bacteria,2962679,Pediococcus sp. AC40,7,10,0
554805,1,bacteria,114090,Pediococcus inopinatus,2,2,0
554805,1,bacteria,187452,Pediococcus claussenii,2,2,0
2767879,1,bacteria,938155,Companilactobacillus futsaii,18,19,0
2767879,1,bacteria,1074467,Companilactobacillus heilongjiangensis,15,15,0
2767879,1,bacteria,83526,Companilactobacillus paralimentarius,13,14,0
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,9,9,0
2767879,1,bacteria,1847728,Companilactobacillus allii,8,8,0
2767879,1,bacteria,1602,Companilactobacillus alimentarius,5,5,0
2767879,1,bacteria,1612,Companilactobacillus farciminis,5,5,0
2767879,1,bacteria,392416,Companilactobacillus crustorum,3,3,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,63,63,2
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,48,56,2
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,7,9,0
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,14,15,0
2767878,1,bacteria,2923363,Bombilactobacillus thymidiniphilus,8,8,0
2767878,1,bacteria,1303590,Bombilactobacillus bombi,2,2,0
2767886,1,bacteria,637971,Levilactobacillus koreensis,7,7,0
2767886,1,bacteria,1580,Levilactobacillus brevis,6,7,0
2767886,1,bacteria,380393,Levilactobacillus namurensis,5,5,0
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,5,6,0
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,19,19,0
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,1,1,0
2767893,1,bacteria,33962,Lentilactobacillus kefiri,12,14,0
2767893,1,bacteria,2883998,Lentilactobacillus laojiaonis,4,4,0
2767893,1,bacteria,1581,Lentilactobacillus buchneri,2,5,0
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,1,1,0
2767893,1,bacteria,1138822,Lentilactobacillus curieae,1,1,0
2767890,1,bacteria,1296540,Paucilactobacillus nenjiangensis,9,11,0
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,8,10,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,16,16,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,12,14,0
2767889,1,bacteria,375175,Loigolactobacillus backii,3,4,0
46254,1,bacteria,1247,Oenococcus oeni,3,4,0
46254,1,bacteria,2203724,Oenococcus sicerae,3,3,0
2767877,1,bacteria,1218495,Apilactobacillus apinorum,2,3,0
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,2,2,0
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,1,1,0
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,6,6,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,5,5,0
2767888,1,bacteria,1618,Liquorilactobacillus mali,3,3,0
2767888,1,bacteria,468911,Liquorilactobacillus hordei,1,1,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,4,4,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,4,4,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,2,2,0
1350,1,bacteria,1352,Enterococcus faecium,341,1326,59
1350,1,bacteria,1351,Enterococcus faecalis,159,222,9
167971,1,bacteria,167972,uncultured Enterococcus sp.,53,53,2
167971,1,bacteria,33945,Enterococcus avium,43,46,2
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,9,9,0
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,7,7,0
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,5,5,0
2608891,1,bacteria,1834192,Enterococcus sp. 9D6_DIV0238,4,4,0
2608891,1,bacteria,1834167,Enterococcus sp. 12C11_DIV0727,1,1,0
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,1,1,0
2608891,1,bacteria,1353,Enterococcus gallinarum,26,38,1
2608891,1,bacteria,44008,Enterococcus cecorum,17,17,0
2608891,1,bacteria,160453,Enterococcus gilvus,13,14,0
2608891,1,bacteria,1354,Enterococcus hirae,11,13,0
2608891,1,bacteria,71452,Enterococcus raffinosus,10,10,0
2608891,1,bacteria,44009,Enterococcus dispar,10,11,0
2608891,1,bacteria,417368,Enterococcus thailandicus,5,5,0
2608891,1,bacteria,2005703,Enterococcus wangshanyuanii,5,5,0
2608891,1,bacteria,41997,Enterococcus saccharolyticus,3,3,0
2608891,1,bacteria,53346,Enterococcus mundtii,2,2,0
2608891,1,bacteria,53345,Enterococcus durans,1,1,0
2608891,1,bacteria,3031993,Enterococcus montenegrensis,1,1,0
2737,1,bacteria,81947,Vagococcus lutrae,30,34,1
2737,1,bacteria,2714947,Vagococcus hydrophili,21,24,1
2737,1,bacteria,633807,Vagococcus penaei,13,16,0
2737,1,bacteria,218144,Vagococcus carniphilus,6,8,0
2737,1,bacteria,2571750,Vagococcus zengguangii,6,7,0
2737,1,bacteria,2714946,Vagococcus coleopterorum,5,5,0
2737,1,bacteria,2562451,Vagococcus xieshaowenii,3,4,0
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,2,3,0
2648499,1,bacteria,2925838,Vagococcus sp. CY52-2,1,4,0
2648499,1,bacteria,2991418,Vagococcus intermedius,3,3,0
2648499,1,bacteria,2738,Vagococcus fluvialis,2,2,0
2648499,1,bacteria,2920380,Vagococcus luciliae,2,5,0
2648499,1,bacteria,519472,Vagococcus teuberi,1,2,0
51668,1,bacteria,51669,Tetragenococcus halophilus,86,95,4
51668,1,bacteria,290335,Tetragenococcus koreensis,14,14,0
51668,1,bacteria,526944,Tetragenococcus osmophilus,9,10,0
33969,1,bacteria,33970,Melissococcus plutonius,2,2,0
46123,1,bacteria,46125,Abiotrophia defectiva,74,76,3
1375,1,bacteria,87541,Aerococcus christensenii,8,8,0
1375,1,bacteria,128944,Aerococcus urinaehominis,8,8,0
1375,1,bacteria,51665,Aerococcus urinaeequi,6,7,0
1375,1,bacteria,119206,Aerococcus sanguinicola,6,6,0
3078850,1,bacteria,2976812,Aerococcus sp. Group 1,5,8,0
3078850,1,bacteria,1376,Aerococcus urinae,2,2,0
3078850,1,bacteria,1377,Aerococcus viridans,1,1,0
13075,1,bacteria,13076,Globicatella sanguinis,11,20,0
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,3,5,0
66831,1,bacteria,178214,Facklamia hominis,19,20,0
2862144,1,bacteria,87458,Ruoffia tabacinasalis,15,16,0
89092,1,bacteria,89093,Ignavigranum ruoffiae,12,12,0
2689587,1,bacteria,2036206,Suicoccus acidiformans,11,12,0
2761542,1,bacteria,2969821,Fundicoccus culcitae,10,10,0
1378,1,bacteria,84135,Gemella sanguinis,28225,46398,2083
1378,1,bacteria,1379,Gemella haemolysans,18399,27210,1221
1378,1,bacteria,29391,Gemella morbillorum,651,1099,49
2624949,1,bacteria,2840371,Gemella sp. zg-570,108,114,5
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,8,93,4
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,9429,9663,433
185978,1,bacteria,2926710,Paenibacillus sp. CC-CFT742,21,32,1
185978,1,bacteria,2954535,Paenibacillus sp. FSL R7-0345,11,11,0
185978,1,bacteria,3039392,Paenibacillus sp. RC67,11,11,0
185978,1,bacteria,2975291,Paenibacillus sp. FSL K6-1318,9,10,0
185978,1,bacteria,2921361,Paenibacillus sp. FSL E2-0178,7,7,0
185978,1,bacteria,1306526,Paenibacillus sp. HWE-109,7,7,0
185978,1,bacteria,2954526,Paenibacillus sp. FSL P2-0089,7,8,0
185978,1,bacteria,1566358,Paenibacillus sp. IHBB 10380,7,7,0
185978,1,bacteria,2921460,Paenibacillus sp. FSL K6-1096,5,5,0
185978,1,bacteria,2954618,Paenibacillus sp. FSL L8-0435,4,7,0
185978,1,bacteria,2762320,Paenibacillus sp. PAMC21692,4,4,0
185978,1,bacteria,2921677,Paenibacillus sp. FSL R7-0216,3,3,0
185978,1,bacteria,1920422,Paenibacillus sp. FSL H8-0548,3,3,0
185978,1,bacteria,2918901,Paenibacillus sp. MBLB1832,2,2,0
185978,1,bacteria,2895946,Paenibacillus sp. MMS20-IR301,2,2,0
185978,1,bacteria,2921428,Paenibacillus sp. FSL H3-0302,2,24,1
185978,1,bacteria,1532905,Paenibacillus sp. CAA11,2,2,0
185978,1,bacteria,2921658,Paenibacillus sp. FSL R5-0766,1,1,0
185978,1,bacteria,2921370,Paenibacillus sp. FSL F4-0100,1,1,0
185978,1,bacteria,3078263,Paenibacillus sp. BIC5C1,1,1,0
185978,1,bacteria,715179,Paenibacillus sp. sptzw28,1,1,0
185978,1,bacteria,867076,Paenibacillus sp. IHB B 3084,1,1,0
185978,1,bacteria,2859228,Paenibacillus sp. R14(2021),1,1,0
185978,1,bacteria,2921437,Paenibacillus sp. FSL H7-0690,1,4,0
185978,1,bacteria,2921443,Paenibacillus sp. FSL H7-0940,1,3,0
185978,1,bacteria,2777984,Paenibacillus sp. JNUCC32,1,1,0
185978,1,bacteria,1536775,Paenibacillus sp. FSL H7-0737,1,1,0
185978,1,bacteria,1536771,Paenibacillus sp. FSL R5-0912,1,1,0
185978,1,bacteria,2921687,Paenibacillus sp. FSL R7-0652,1,1,0
185978,1,bacteria,2921652,Paenibacillus sp. FSL R5-0636,1,9,0
185978,1,bacteria,1536773,Paenibacillus sp. FSL R7-0331,1,1,0
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,1,1,0
185978,1,bacteria,2975482,Paenibacillus andongensis,179,185,8
2044880,1,bacteria,373687,Paenibacillus sonchi,100,108,4
2044880,1,bacteria,1406,Paenibacillus polymyxa,61,249,11
2044880,1,bacteria,44251,Paenibacillus durus,55,57,2
2044880,1,bacteria,1619311,Paenibacillus physcomitrellae,34,36,1
2044880,1,bacteria,79263,Paenibacillus chitinolyticus,16,16,0
2044880,1,bacteria,1472,Paenibacillus pabuli,11,12,0
2044880,1,bacteria,2704463,Paenibacillus rhizovicinus,9,9,0
2044880,1,bacteria,2509456,Paenibacillus protaetiae,6,6,0
2044880,1,bacteria,375489,Paenibacillus cellulosilyticus,5,5,0
2044880,1,bacteria,61624,Paenibacillus mucilaginosus,5,9,0
2044880,1,bacteria,1178515,Paenibacillus swuensis,4,4,0
2044880,1,bacteria,2565926,Paenibacillus algicola,4,4,0
2044880,1,bacteria,1778678,Paenibacillus psychroresistens,4,4,0
2044880,1,bacteria,1873425,Paenibacillus tritici,4,4,0
2044880,1,bacteria,130049,Paenibacillus dendritiformis,3,3,0
2044880,1,bacteria,253703,Paenibacillus antarcticus,3,3,0
2044880,1,bacteria,1338368,Paenibacillus lentus,3,3,0
2044880,1,bacteria,1451,Paenibacillus amylolyticus,3,8,0
2044880,1,bacteria,2707005,Paenibacillus lutimineralis,3,3,0
2044880,1,bacteria,49283,Paenibacillus thiaminolyticus,3,3,0
2044880,1,bacteria,162209,Paenibacillus naphthalenovorans,2,2,0
2044880,1,bacteria,189691,Paenibacillus elgii,2,2,0
2044880,1,bacteria,521520,Paenibacillus urinalis,2,2,0
2044880,1,bacteria,1401,Paenibacillus lautus,2,2,0
2044880,1,bacteria,2020716,Paenibacillus konkukensis,1,1,0
2044880,1,bacteria,1763538,Paenibacillus crassostreae,1,1,0
2044880,1,bacteria,1712516,Paenibacillus baekrokdamisoli,1,1,0
2044880,1,bacteria,3110539,Paenibacillus silvisoli,1,1,0
2044880,1,bacteria,2909671,Paenibacillus spongiae,1,1,0
2044880,1,bacteria,1464,Paenibacillus larvae,1,1,0
2044880,1,bacteria,198119,Paenibacillus barcinonensis,1,1,0
2044880,1,bacteria,44250,Paenibacillus alvei,1,1,0
2044880,1,bacteria,128574,Paenibacillus brasilensis,1,1,0
55080,1,bacteria,1465,Brevibacillus laterosporus,17,23,1
2684853,1,bacteria,3003229,Brevibacillus sp. NSP2.1,9,73,3
2684853,1,bacteria,1393,Brevibacillus brevis,2,2,0
2684853,1,bacteria,45462,Brevibacillus borstelensis,2,22,0
2684853,1,bacteria,54914,Brevibacillus parabrevis,2,6,0
2684853,1,bacteria,54911,Brevibacillus choshinensis,1,1,0
329857,1,bacteria,2598458,Cohnella cholangitidis,23,33,1
329857,1,bacteria,2507935,Cohnella abietis,4,4,0
2636738,1,bacteria,1619153,Cohnella sp. LGH,4,6,0
2642329,1,bacteria,1450761,Aneurinibacillus sp. XH2,17,23,1
2642329,1,bacteria,1500254,Aneurinibacillus soli,1,1,0
2642329,1,bacteria,2966586,Aneurinibacillus uraniidurans,1,1,0
1938374,1,bacteria,492670,Bacillus velezensis,343,504,22
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,33,74,3
1938374,1,bacteria,659243,Bacillus siamensis,2,2,0
1938374,1,bacteria,1423,Bacillus subtilis,70,246,11
1938374,1,bacteria,96241,Bacillus spizizenii,69,70,3
1938374,1,bacteria,1402,Bacillus licheniformis,10,17,0
1938374,1,bacteria,1452,Bacillus atrophaeus,10,250,11
1938374,1,bacteria,1648923,Bacillus paralicheniformis,9,10,0
1938374,1,bacteria,72361,Bacillus vallismortis,7,7,0
653388,1,bacteria,260554,Bacillus halotolerans,7,7,0
86661,1,bacteria,1428,Bacillus thuringiensis,146,235,10
86661,1,bacteria,1396,Bacillus cereus,145,1414,63
86661,1,bacteria,1392,Bacillus anthracis,84,546,24
86661,1,bacteria,1405,Bacillus mycoides,68,70,3
86661,1,bacteria,580165,Bacillus cytotoxicus,13,13,0
86661,1,bacteria,64104,Bacillus pseudomycoides,11,11,0
86661,1,bacteria,2026186,Bacillus paranthracis,10,12,0
86661,1,bacteria,2026188,Bacillus tropicus,3,3,0
86661,1,bacteria,2026191,Bacillus luti,2,2,0
86661,1,bacteria,1890302,Bacillus wiedmannii,1,1,0
86661,1,bacteria,2026193,Bacillus nitratireducens,1,1,0
2750818,1,bacteria,2053832,Bacillus sp. HBCD-sjtu,1,1,0
185979,1,bacteria,666686,Bacillus sp. 1NLA3E,107,110,4
185979,1,bacteria,486398,Bacillus sp. S3,24,24,1
185979,1,bacteria,1581038,Bacillus sp. FJAT-22090,23,24,1
185979,1,bacteria,1071078,Bacillus sp. NSP9.1,9,13,0
185979,1,bacteria,467262,Bacillus sp. T3,8,8,0
185979,1,bacteria,2921577,Bacillus sp. FSL R5-0422,8,8,0
185979,1,bacteria,2589818,Bacillus sp. Cs-700,7,7,0
185979,1,bacteria,2709784,Bacillus sp. KH172YL63,7,7,0
185979,1,bacteria,2884834,Bacillus sp. CMF12,5,38,1
185979,1,bacteria,2049935,Bacillus sp. Lzh-5,4,86,3
185979,1,bacteria,352858,Bacillus sp. Y1,3,3,0
185979,1,bacteria,2856338,Bacillus sp. FDAARGOS_1420,3,3,0
185979,1,bacteria,3117553,Bacillus sp. MT(2024),3,18,0
185979,1,bacteria,2874284,Bacillus sp. CRB-7,2,2,0
185979,1,bacteria,2587848,Bacillus sp. THAF10,2,2,0
185979,1,bacteria,3129297,Bacillus sp. FJAT-52991,2,2,0
185979,1,bacteria,2851015,Bacillus sp. 7D3,1,5,0
185979,1,bacteria,3052091,Bacillus sp. DX3.1,1,1,0
185979,1,bacteria,2859227,Bacillus sp. LJBS17,1,1,0
185979,1,bacteria,1806216,Bacillus sp. RZ2MS9,1,1,0
185979,1,bacteria,2682541,Bacillus sp. N1-1,1,1,0
185979,1,bacteria,2841656,Bacillus sp. ZHX3,1,34,1
185979,1,bacteria,2014076,Bacillus sp. FJAT-42376,1,1,0
185979,1,bacteria,2093834,Bacillus sp. ZY-1-1,1,2,0
185979,1,bacteria,2672567,Bacillus aquiflavi,158,160,7
1792192,1,bacteria,293387,Bacillus altitudinis,82,90,4
1792192,1,bacteria,1408,Bacillus pumilus,11,11,0
1792192,1,bacteria,2819290,Bacillus arachidis,10,10,0
1792192,1,bacteria,561879,Bacillus safensis,6,6,0
1792192,1,bacteria,86663,Bacillus carboniphilus,3,3,0
1792192,1,bacteria,1925020,Bacillus swezeyi,3,3,0
1792192,1,bacteria,1479,Bacillus smithii,2,2,0
1792192,1,bacteria,1455,Bacillus badius,1,1,0
1792192,1,bacteria,1441095,Bacillus gobiensis,1,1,0
1792192,1,bacteria,1547283,Bacillus weihaiensis,1,1,0
1792192,1,bacteria,1925021,Bacillus haynesii,1,1,0
1792192,1,bacteria,1983719,Bacillus shivajii,1,1,0
2636778,1,bacteria,2954544,Lysinibacillus sp. FSL W7-1291,51,90,4
2636778,1,bacteria,2070463,Lysinibacillus sp. SGAir0095,19,20,0
2636778,1,bacteria,2892541,Lysinibacillus sp. CD3-6,18,22,0
2636778,1,bacteria,2792479,Lysinibacillus sp. JNUCC-51,13,14,0
2636778,1,bacteria,2936682,Lysinibacillus sp. Ag94,5,5,0
2636778,1,bacteria,2921515,Lysinibacillus sp. FSL L8-0126,2,3,0
2636778,1,bacteria,3039426,Lysinibacillus sp. 1 U-2021,2,6,0
