parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2640945,1,bacteria,2576926,Polynucleobacter sp. AP-Ainpum-60-G11,2,2,0
2640945,1,bacteria,1855883,Polynucleobacter sp. MWH-Braz-FAM2G,2,2,0
2640945,1,bacteria,3047867,Polynucleobacter sp. HIN8,1,3,0
2640945,1,bacteria,2576930,Polynucleobacter sp. AP-Elch-400A-B2,1,1,0
2640945,1,bacteria,2689107,Polynucleobacter sp. MWH-CaK5,1,1,0
2640945,1,bacteria,1743168,Polynucleobacter wuianus,17,23,0
2640945,1,bacteria,1743174,Polynucleobacter tropicus,7,8,0
2640945,1,bacteria,556054,Polynucleobacter difficilis,2,2,0
2640945,1,bacteria,1743159,Polynucleobacter yangtzensis,2,2,0
2640945,1,bacteria,1743165,Polynucleobacter arcticus,1,1,0
2640945,1,bacteria,2527775,Polynucleobacter paneuropaeus,1,1,0
3116862,1,bacteria,305,Ralstonia solanacearum,50,51,2
3116862,1,bacteria,1310165,Ralstonia pseudosolanacearum,34,115,4
209769,1,bacteria,2880988,Ralstonia sp. RS642,5,7,0
209769,1,bacteria,329,Ralstonia pickettii,3,3,0
209769,1,bacteria,190721,Ralstonia insidiosa,2,2,0
93217,1,bacteria,445709,Pandoraea thiooxydans,88,94,3
2624094,1,bacteria,93218,Pandoraea apista,2,4,0
2624094,1,bacteria,93220,Pandoraea pnomenusa,1,2,0
2038280,1,bacteria,28092,Robbsia andropogonis,15,15,0
2018044,1,bacteria,1177211,Candidatus Vallotia cooleyia,7,7,0
2018044,1,bacteria,1177213,Candidatus Vallotia tarda,3,3,0
2735707,1,bacteria,2864217,Candidatus Vallotia sp. (ex Adelges kitamiensis),2,2,0
2680021,1,bacteria,2268024,Ephemeroptericola cinctiostellae,12,12,0
2571160,1,bacteria,2571746,Trinickia violacea,11,11,0
2646786,1,bacteria,2705547,Caballeronia sp. SBC2,1,5,0
2646786,1,bacteria,2878150,Caballeronia sp. Lep1P3,1,1,0
2571159,1,bacteria,412963,Mycetohabitans rhizoxinica,3,3,0
2571159,1,bacteria,417203,Mycetohabitans endofungorum,3,3,0
2630203,1,bacteria,2732163,Limnobacter sp. SAORIC-580,3,4,0
2645081,1,bacteria,1658672,Ottowia sp. oral taxon 894,16986,18262,721
2645081,1,bacteria,3081231,Ottowia sp. SB7-C50,1,1,0
2645081,1,bacteria,2816950,Ottowia testudinis,42,48,1
283,1,bacteria,225991,Comamonas aquatica,264,358,14
2638500,1,bacteria,2853257,Comamonas sp. Y33R10-2,160,180,7
2638500,1,bacteria,2918299,Comamonas sp. B21-038,2,2,0
2638500,1,bacteria,363952,Comamonas thiooxydans,46,58,2
2638500,1,bacteria,32013,Comamonas terrigena,15,16,0
2638500,1,bacteria,2743470,Comamonas antarctica,15,18,0
2638500,1,bacteria,225992,Comamonas kerstersii,14,15,0
2638500,1,bacteria,379895,Comamonas odontotermitis,6,6,0
2638500,1,bacteria,3046670,Comamonas resistens,4,4,0
2638500,1,bacteria,1082851,Comamonas serinivorans,3,3,0
2638500,1,bacteria,285,Comamonas testosteroni,1,1,0
2638500,1,bacteria,1562974,Comamonas piscis,1,1,0
2638500,1,bacteria,2597701,Comamonas flocculans,1,1,0
34072,1,bacteria,34073,Variovorax paradoxus,193,322,12
663243,1,bacteria,2681552,Variovorax sp. RKNM96,25,37,1
663243,1,bacteria,2762322,Variovorax sp. PAMC26660,21,26,1
663243,1,bacteria,1105204,Variovorax sp. WS11,12,12,0
663243,1,bacteria,1034889,Variovorax sp. HW608,11,11,0
663243,1,bacteria,207745,Variovorax sp. WDL1,7,16,0
663243,1,bacteria,434009,Variovorax sp. PBL-H6,6,22,0
663243,1,bacteria,2774875,Variovorax sp. 38R,6,19,0
663243,1,bacteria,434008,Variovorax sp. PBS-H4,5,8,0
663243,1,bacteria,2762323,Variovorax sp. PAMC28562,5,5,0
663243,1,bacteria,282217,Variovorax sp. SRS16,3,14,0
663243,1,bacteria,662548,Variovorax sp. RA8,3,4,0
663243,1,bacteria,1795631,Variovorax sp. PAMC 28711,2,2,0
663243,1,bacteria,434014,Variovorax sp. PBL-E5,1,5,0
663243,1,bacteria,436515,Variovorax boronicumulans,8,28,1
2610897,1,bacteria,2806347,Hydrogenophaga sp. SL48,137,146,5
2610897,1,bacteria,795665,Hydrogenophaga sp. PBC,27,31,1
2610897,1,bacteria,434010,Hydrogenophaga sp. PBL-H3,1,2,0
2610897,1,bacteria,2651974,Hydrogenophaga sp. BPS33,1,1,0
2610897,1,bacteria,47421,Hydrogenophaga pseudoflava,39,49,1
2610897,1,bacteria,1763535,Hydrogenophaga crassostreae,5,5,0
2610897,1,bacteria,2716225,Hydrogenophaga crocea,1,1,0
174951,1,bacteria,94132,Ramlibacter tataouinensis,100,108,4
238749,1,bacteria,3036128,Diaphorobacter limosus,57,119,4
2613839,1,bacteria,1920191,Delftia sp. HK171,3,19,0
2613839,1,bacteria,742013,Delftia sp. Cs1-4,1,5,0
2613839,1,bacteria,80866,Delftia acidovorans,2,7,0
2613839,1,bacteria,558537,Delftia lacustris,1,12,0
2626134,1,bacteria,2986280,Limnohabitans sp. INBF002,14,26,1
2626134,1,bacteria,1678129,Limnohabitans sp. 103DPR2,4,5,0
2626134,1,bacteria,2986281,Limnohabitans sp. TEGF004,2,3,0
364316,1,bacteria,364317,Verminephrobacter eiseniae,24,24,0
2627954,1,bacteria,2798804,Rhodoferax sp. MIZ03,12,13,0
2627954,1,bacteria,2741720,Rhodoferax sp. BAB1,1,1,0
2627954,1,bacteria,2752316,Rhodoferax sp. AJA081-3,1,1,0
2627954,1,bacteria,2509614,Rhodoferax sediminis,1,1,0
12916,1,bacteria,553814,Acidovorax carolinensis,6,12,0
12916,1,bacteria,80878,Acidovorax temperans,5,8,0
2684926,1,bacteria,358220,Acidovorax sp. KKS102,1,1,0
2684926,1,bacteria,2714923,Acidovorax sp. HDW3,1,1,0
3051137,1,bacteria,80869,Paracidovorax citrulli,5,10,0
3051137,1,bacteria,80867,Paracidovorax avenae,2,10,0
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,6,6,0
2919468,1,bacteria,2029117,Vandammella animalimorsus,4,4,0
352450,1,bacteria,2109915,Simplicispira suum,2,2,0
1649468,1,bacteria,2109913,Melaminivora suipulveris,2,2,0
2678886,1,bacteria,2116657,Pulveribacter suum,2,2,0
3051138,1,bacteria,1926868,Paenacidovorax monticola,2,2,0
2685271,1,bacteria,1844971,Curvibacter sp. AEP1-3,1,1,0
201096,1,bacteria,179636,Alicycliphilus denitrificans,1,7,0
1100891,1,bacteria,643674,Paenalcaligenes hominis,1,188,7
2640016,1,bacteria,2716226,Pusillimonas sp. DMV24BSW_D,154,157,6
1472344,1,bacteria,1472345,Basilea psittacipulmonis,130,133,5
517,1,bacteria,520,Bordetella pertussis,22,31,1
517,1,bacteria,519,Bordetella parapertussis,16,24,0
517,1,bacteria,103855,Bordetella hinzii,8,8,0
517,1,bacteria,463025,Bordetella bronchialis,6,6,0
517,1,bacteria,35814,Bordetella holmesii,5,5,0
517,1,bacteria,463014,Bordetella flabilis,5,5,0
2630031,1,bacteria,1697043,Bordetella sp. H567,2,2,0
2630031,1,bacteria,1746199,Bordetella sp. N,1,1,0
2630031,1,bacteria,518,Bordetella bronchiseptica,2,2,0
2630031,1,bacteria,521,Bordetella avium,1,1,0
2630031,1,bacteria,123899,Bordetella trematum,1,1,0
152267,1,bacteria,1940612,Pigmentiphaga aceris,1,39,1
2626614,1,bacteria,2488560,Pigmentiphaga sp. H8,1,16,0
222,1,bacteria,85698,Achromobacter xylosoxidans,11,28,1
222,1,bacteria,32002,Achromobacter denitrificans,7,8,0
222,1,bacteria,217203,Achromobacter spanius,1,6,0
222,1,bacteria,1287736,Achromobacter aegrifaciens,1,9,0
222,1,bacteria,1353891,Achromobacter deleyi,1,1,0
222,1,bacteria,2069367,Achromobacter veterisilvae,1,1,0
2626865,1,bacteria,1758194,Achromobacter sp. AONIH1,1,1,0
290425,1,bacteria,1481665,Advenella alkanexedens,48,49,1
290425,1,bacteria,302406,Advenella mimigardefordensis,2,2,0
290425,1,bacteria,310575,Advenella kashmirensis,2,2,0
29574,1,bacteria,29575,Taylorella equigenitalis,27,99,3
29574,1,bacteria,84590,Taylorella asinigenitalis,1,1,0
2617606,1,bacteria,3140381,Castellaniella sp. MT123,26,26,1
2617606,1,bacteria,75697,Castellaniella defragrans,1,1,0
90243,1,bacteria,90245,Oligella urethralis,13,20,0
90243,1,bacteria,90244,Oligella ureolytica,3,5,0
106146,1,bacteria,2652177,Pelistega ratti,15,15,0
1921582,1,bacteria,2163011,Orrella marina,3,6,0
1921582,1,bacteria,2782176,Orrella daihaiensis,2,4,0
1921582,1,bacteria,1851544,Orrella dioscoreae,1,1,0
507,1,bacteria,323284,Alcaligenes aquatilis,7,9,0
507,1,bacteria,511,Alcaligenes faecalis,2,2,0
257820,1,bacteria,206506,Kerstersia gyiorum,4,4,0
2631622,1,bacteria,2901142,Paralcaligenes sp. KSB-10,1,1,0
2987600,1,bacteria,2962065,Pollutimonas sp. M17,1,1,0
2987605,1,bacteria,2979868,Neopusillimonas aromaticivorans,1,1,0
2609279,1,bacteria,2919578,Massilia sp. MB5,21,28,1
2609279,1,bacteria,2709303,Massilia sp. Se16.2.3,11,31,1
2609279,1,bacteria,2738142,Massilia sp. erpn,10,11,0
2609279,1,bacteria,3064278,Massilia sp. R2A-15,4,4,0
2609279,1,bacteria,3123041,Massilia sp. METH4,3,3,0
2609279,1,bacteria,1707785,Massilia sp. WG5,2,2,0
2609279,1,bacteria,2970464,Massilia sp. H6,2,2,0
2609279,1,bacteria,2861282,Massilia sp. NP310,1,1,0
2609279,1,bacteria,1141883,Massilia putida,3,4,0
2609279,1,bacteria,2765360,Massilia antarctica,3,3,0
2609279,1,bacteria,2899220,Massilia endophytica,3,3,0
2609279,1,bacteria,457921,Massilia varians,2,2,0
2609279,1,bacteria,2045208,Massilia violaceinigra,1,1,0
2620350,1,bacteria,3039386,Rugamonas sp. DEMB1,38,49,1
1522432,1,bacteria,321985,Pseudoduganella lutea,6,8,0
1522432,1,bacteria,2072590,Pseudoduganella armeniaca,1,1,0
34069,1,bacteria,34071,Telluria mixta,1,1,0
34069,1,bacteria,3068633,Telluria beijingensis,1,1,0
75654,1,bacteria,2728021,Duganella dendranthematis,1,1,0
2610881,1,bacteria,3065910,Janthinobacterium sp. J1-1,52,62,2
2610881,1,bacteria,2497863,Janthinobacterium sp. 17J80-10,3,3,0
2610881,1,bacteria,375286,Janthinobacterium sp. Marseille,2,2,0
2610881,1,bacteria,2985511,Janthinobacterium sp. TB1-E2,1,1,0
2610881,1,bacteria,29581,Janthinobacterium lividum,12,15,0
2610881,1,bacteria,368607,Janthinobacterium svalbardensis,4,5,0
846,1,bacteria,933080,Oxalobacter vibrioformis,12,12,0
846,1,bacteria,2946593,Oxalobacter aliiformigenes,12,14,0
846,1,bacteria,847,Oxalobacter formigenes,4,4,0
2644401,1,bacteria,2807626,Glaciimonas sp. PAMC28666,20,22,0
963,1,bacteria,964,Herbaspirillum seropedicae,19,20,0
2630295,1,bacteria,3048609,Undibacterium sp. CCC3.4,5,5,0
2630295,1,bacteria,2058625,Undibacterium sp. YM2,4,5,0
2630295,1,bacteria,2058624,Undibacterium sp. KW1,3,4,0
2630295,1,bacteria,3073561,Undibacterium sp. 20NA77.5,2,2,0
3077950,1,bacteria,3077951,Candidatus Zinderia endosymbiont of Aphrophora alni,11,11,0
2617509,1,bacteria,2601898,Noviherbaspirillum sp. UKPF54,8,8,0
202907,1,bacteria,158899,Collimonas fungivorans,1,1,0
202907,1,bacteria,279058,Collimonas arenae,1,1,0
40544,1,bacteria,2584944,Sutterella faecalis,16,156,6
40544,1,bacteria,2494234,Sutterella megalosphaeroides,9,119,4
40544,1,bacteria,40545,Sutterella wadsworthensis,3,25,0
1918598,1,bacteria,1796652,Turicimonas muris,8,38,1
1980697,1,bacteria,1852381,Duodenibacillus massiliensis,3,13,0
2625466,1,bacteria,1050370,Thiomonas sp. X19,3,82,3
2929841,1,bacteria,1561003,Candidatus Ichthyocystis hellenicum,63,63,2
114248,1,bacteria,307486,Tepidimonas taiwanensis,17,20,0
54066,1,bacteria,2697032,Xylophilus rhododendri,2,2,0
2646274,1,bacteria,3089814,Xylophilus sp. GOD-11R,1,1,0
2620789,1,bacteria,2898431,Aquabacterium sp. J223,2,2,0
2620789,1,bacteria,1296669,Aquabacterium olei,1,1,0
1597779,1,bacteria,1597781,Eleftheria terrae,2,2,0
1114981,1,bacteria,946333,Piscinibacter gummiphilus,49,50,1
34102,1,bacteria,639200,Sphaerotilus sulfidivorans,29,30,1
93681,1,bacteria,2978473,Roseateles amylovorans,11,12,0
2626991,1,bacteria,2995138,Roseateles sp. SL47,2,2,0
316612,1,bacteria,105560,Methylibium petroleiphilum,3,3,0
28067,1,bacteria,28068,Rubrivivax gelatinosus,2,2,0
196013,1,bacteria,376175,Schlegelella aquatica,1,1,0
391952,1,bacteria,391953,Aquincola tertiaricarbonis,1,1,0
2630143,1,bacteria,3095607,Methylophilus sp. DW102,8,57,2
2630143,1,bacteria,17,Methylophilus methylotrophus,1,6,0
81682,1,bacteria,266009,Methylovorus glucosotrophus,2,18,0
2634027,1,bacteria,887061,Methylovorus sp. MP688,1,10,0
404,1,bacteria,405,Methylobacillus flagellatus,9,44,1
359407,1,bacteria,359408,Methylotenera mobilis,5,58,2
359407,1,bacteria,1055487,Methylotenera versatilis,3,34,1
1679002,1,bacteria,2588536,Candidatus Methylopumilus universalis,3,12,0
1679002,1,bacteria,1581557,Candidatus Methylopumilus planktonicus,1,4,0
2872156,1,bacteria,2778876,Methyloradius palustris,1,8,0
2609272,1,bacteria,1981880,Denitratisoma sp. DHT3,83,139,5
2609272,1,bacteria,311182,Denitratisoma oestradiolicum,2,2,0
157591,1,bacteria,157592,Sterolibacterium denitrificans,4,4,0
2639971,1,bacteria,1842540,Methyloversatilis sp. RAC08,1,1,0
2609267,1,bacteria,3080532,Nitrosospira sp. Is2,93,93,3
2609267,1,bacteria,155925,Nitrosospira sp. NRS527,11,11,0
2609267,1,bacteria,35799,Nitrosospira briensis,3,3,0
914,1,bacteria,44577,Nitrosomonas ureae,14,14,0
914,1,bacteria,916,Nitrosomonas eutropha,11,11,0
2609265,1,bacteria,3070658,Nitrosomonas sp. sh817,7,7,0
2609265,1,bacteria,915,Nitrosomonas europaea,2,12,0
1938335,1,bacteria,1914471,Sulfuritortus calidifontis,108,141,5
2646513,1,bacteria,3110231,Thiobacillus sp. SCUT-2,4,5,0
2646513,1,bacteria,36861,Thiobacillus denitrificans,1,1,0
1778653,1,bacteria,2675298,Sulfuriferula nivalis,23,41,1
2637784,1,bacteria,1985873,Sulfuriferula sp. AH1,3,6,0
2637784,1,bacteria,171865,Sulfuriferula plumbiphila,2,3,0
2772198,1,bacteria,2715678,Sulfurimicrobium lacus,8,8,0
935200,1,bacteria,649841,Sulfuricella denitrificans,6,6,0
2943286,1,bacteria,2764705,Sideroxyarcus emersonii,26,30,1
96,1,bacteria,370405,Gallionella capsiferriformans,3,3,0
453161,1,bacteria,453162,Candidatus Nitrotoga arctica,2,3,0
2642294,1,bacteria,2600596,Sideroxydans sp. CL21,1,1,0
2803845,1,bacteria,2732067,Usitatibacter rugosus,6,6,0
33055,1,bacteria,994692,Candidatus Kinetoplastibacterium desouzaii,101,109,4
33055,1,bacteria,1576550,Candidatus Kinetoplastibacterium sorsogonicusi,47,49,1
33055,1,bacteria,33056,Candidatus Kinetoplastibacterium crithidii,7,7,0
33055,1,bacteria,994695,Candidatus Kinetoplastibacterium galatii,3,3,0
33055,1,bacteria,994696,Candidatus Kinetoplastibacterium oncopeltii,2,2,0
1301080,1,bacteria,1160784,Candidatus Nasuia deltocephalinicola,44,45,1
1381133,1,bacteria,2661583,Candidatus Profftella armatura (Diaphorina cf. continua),19,22,0
1381133,1,bacteria,669502,Candidatus Profftella armatura,4,4,0
2706000,1,bacteria,2591109,Casimicrobium huifangae,5,5,0
416212,1,bacteria,416213,Ferrovum myxofaciens,1,1,0
724,1,bacteria,729,Haemophilus parainfluenzae,1354641,2274448,89911
724,1,bacteria,727,Haemophilus influenzae,49876,211356,8355
724,1,bacteria,726,Haemophilus haemolyticus,4041,9350,369
724,1,bacteria,249188,Haemophilus pittmaniae,2045,2637,104
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,1901,5655,223
2609962,1,bacteria,730,[Haemophilus] ducreyi,1556,1896,74
2609962,1,bacteria,735,Haemophilus parahaemolyticus,596,739,29
2609962,1,bacteria,197575,Haemophilus aegyptius,21,1669,65
745,1,bacteria,747,Pasteurella multocida,3607,14676,580
745,1,bacteria,753,Pasteurella canis,1035,1282,50
745,1,bacteria,2827233,Pasteurella atlantica,157,164,6
745,1,bacteria,97481,Pasteurella skyensis,79,81,3
745,1,bacteria,754,Pasteurella dagmatis,51,56,2
2621516,1,bacteria,2844383,Pasteurella sp. XG20,34,6728,265
713,1,bacteria,715,Actinobacillus pleuropneumoniae,2076,41392,1636
713,1,bacteria,718,Actinobacillus equuli,1335,2032,80
713,1,bacteria,157339,Actinobacillus arthritidis,393,438,17
713,1,bacteria,51161,Actinobacillus delphinicola,290,313,12
713,1,bacteria,254839,Actinobacillus genomosp. 1,175,207,8
713,1,bacteria,716,Actinobacillus suis,153,195,7
713,1,bacteria,720,Actinobacillus lignieresii,64,89,3
713,1,bacteria,189834,Actinobacillus porcitonsillarum,39,64,2
713,1,bacteria,51049,Actinobacillus indolicus,33,71,2
713,1,bacteria,230709,Actinobacillus genomosp. 2,5,5,0
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,1978,5843,230
416916,1,bacteria,732,Aggregatibacter aphrophilus,681,908,35
2639383,1,bacteria,712150,Aggregatibacter sp. oral taxon 513,258,581,22
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,207,278,10
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,162,225,8
2639383,1,bacteria,739,Aggregatibacter segnis,230,335,13
2094023,1,bacteria,738,Glaesserella parasuis,3887,8307,328
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,27,37,1
75984,1,bacteria,75985,Mannheimia haemolytica,1778,3052,120
75984,1,bacteria,85402,Mannheimia granulomatis,513,591,23
75984,1,bacteria,85404,Mannheimia varigena,416,551,21
75984,1,bacteria,2770636,Mannheimia bovis,135,178,7
75984,1,bacteria,111844,Mannheimia pernigra,66,132,5
2645054,1,bacteria,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,20,44,1
155493,1,bacteria,505341,Gallibacterium salpingitidis,2116,2253,89
155493,1,bacteria,750,Gallibacterium anatis,886,1177,46
2899790,1,bacteria,221402,Mergibacter septicus,1869,1951,77
214906,1,bacteria,731,Histophilus somni,1249,1834,72
292486,1,bacteria,728,Avibacterium paragallinarum,466,791,31
292486,1,bacteria,762,Avibacterium volantium,184,377,14
2685287,1,bacteria,2911526,Avibacterium sp. 20-132,64,158,6
2685287,1,bacteria,2911527,Avibacterium sp. 21-595,4,10,0
476528,1,bacteria,47735,Bibersteinia trehalosi,667,2550,100
1960084,1,bacteria,1796644,Rodentibacter caecimuris,353,389,15
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,204,231,9
1249016,1,bacteria,1032623,Otariodibacter oris,488,530,20
697331,1,bacteria,157673,[Mannheimia] succiniciproducens,40,145,5
697331,1,bacteria,653940,Basfia succiniciproducens,23,79,3
109471,1,bacteria,109472,Bisgaardia hudsonensis,197,214,8
1649317,1,bacteria,123824,Frederiksenia canicola,43,49,1
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,38,42,1
561,1,bacteria,562,Escherichia coli,9802,30439,1203
561,1,bacteria,564,Escherichia fergusonii,22,24,0
561,1,bacteria,208962,Escherichia albertii,17,17,0
561,1,bacteria,1499973,Escherichia marmotae,3,3,0
2608889,1,bacteria,2044467,Escherichia sp. E4742,1,1,0
570,1,bacteria,573,Klebsiella pneumoniae,1206,5392,213
570,1,bacteria,1463165,Klebsiella quasipneumoniae,203,390,15
570,1,bacteria,244366,Klebsiella variicola,123,190,7
570,1,bacteria,548,Klebsiella aerogenes,64,68,2
570,1,bacteria,571,Klebsiella oxytoca,32,34,1
2608929,1,bacteria,2686364,Klebsiella sp. PCX,14,89,3
2608929,1,bacteria,2675710,Klebsiella sp. WP3-W18-ESBL-02,4,15,0
2608929,1,bacteria,1134687,Klebsiella michiganensis,17,20,0
2608929,1,bacteria,2058152,Klebsiella grimontii,16,24,0
2608929,1,bacteria,1259973,Klebsiella electrica,11,11,0
2608929,1,bacteria,2587529,Klebsiella pasteurii,1,1,0
160674,1,bacteria,54291,Raoultella ornithinolytica,6,12,0
160674,1,bacteria,577,Raoultella terrigena,4,4,0
2627600,1,bacteria,2799495,Raoultella sp. XY-1,2,12,0
590,1,bacteria,28901,Salmonella enterica,1435,15257,603
2614656,1,bacteria,2745895,Salmonella sp. SJTUF14178,42,2517,99
2614656,1,bacteria,54736,Salmonella bongori,23,517,20
354276,1,bacteria,299767,Enterobacter ludwigii,552,629,24
354276,1,bacteria,550,Enterobacter cloacae,198,1298,51
354276,1,bacteria,61645,Enterobacter asburiae,87,109,4
354276,1,bacteria,158836,Enterobacter hormaechei,75,232,9
354276,1,bacteria,208224,Enterobacter kobei,53,78,3
354276,1,bacteria,1812935,Enterobacter roggenkampii,19,21,0
354276,1,bacteria,3029761,Enterobacter pasteurii,5,5,0
354276,1,bacteria,69218,Enterobacter cancerogenus,3,3,0
354276,1,bacteria,881260,Enterobacter bugandensis,29,31,1
2608935,1,bacteria,2742676,Enterobacter sp. RHBSTW-00994,5,5,0
2608935,1,bacteria,2923088,Enterobacter sp. JH25,1,27,1
2608935,1,bacteria,1914861,Enterobacter sp. SA187,1,3,0
2608935,1,bacteria,539813,Enterobacter mori,3,3,0
472825,1,bacteria,472834,Candidatus Purcelliella pentastirinorum,327,336,13
146507,1,bacteria,134287,secondary endosymbiont of Heteropsylla cubana,58,59,2
568987,1,bacteria,138072,Candidatus Hamiltonella defensa,17,52,2
568987,1,bacteria,1199245,secondary endosymbiont of Ctenarytaina eucalypti,22,22,0
3077955,1,bacteria,3077956,Candidatus Regiella endosymbiont of Tuberolachnus salignus,7,7,0
203804,1,bacteria,251540,Candidatus Blochmannia vicinus,59,67,2
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,17,17,0
711328,1,bacteria,1505596,Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri,6,6,0
711328,1,bacteria,1505597,Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,5,5,0
711328,1,bacteria,2681986,Blochmannia endosymbiont of Camponotus nipponensis,1,1,0
711328,1,bacteria,2945587,Blochmannia endosymbiont of Camponotus modoc,1,7,0
711328,1,bacteria,3118169,Candidatus Blochmannia sp. SNP,1,1,0
711328,1,bacteria,251538,Candidatus Blochmannia ocreatus,4,4,0
711328,1,bacteria,251535,Candidatus Blochmanniella vafra,3,3,0
1699619,1,bacteria,1594731,Candidatus Westeberhardia cardiocondylae,4,4,0
1682492,1,bacteria,1410383,Candidatus Tachikawaea gelatinosa,106,117,4
1302410,1,bacteria,1345117,Candidatus Annandia pinicola,65,81,3
1302410,1,bacteria,1302411,Candidatus Annandia adelgestsuga,5,6,0
1906659,1,bacteria,1778263,Candidatus Hoaglandella endobia,30,30,1
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,29,30,1
1906661,1,bacteria,1070130,Candidatus Gullanella endobia,5,5,0
1906657,1,bacteria,1778262,Candidatus Doolittlea endobia,3,3,0
1906660,1,bacteria,1778264,Candidatus Mikella endobia,2,2,0
544,1,bacteria,2971264,Citrobacter enshiensis,381,383,15
1344959,1,bacteria,1639133,Citrobacter portucalensis,142,183,7
1344959,1,bacteria,57706,Citrobacter braakii,42,59,2
1344959,1,bacteria,546,Citrobacter freundii,37,63,2
1344959,1,bacteria,67828,Citrobacter gillenii,27,70,2
1344959,1,bacteria,67827,Citrobacter werkmanii,1,1,0
1344959,1,bacteria,1914243,Citrobacter europaeus,21,23,0
2644389,1,bacteria,2697370,Citrobacter sp. LUTT5,5,6,0
2644389,1,bacteria,2742624,Citrobacter sp. RHB25-C09,5,5,0
2644389,1,bacteria,2712024,Citrobacter sp. SX212,3,15,0
2644389,1,bacteria,2716879,Citrobacter sp. Y3,2,4,0
2644389,1,bacteria,2742625,Citrobacter sp. RHB35-C17,1,1,0
2644389,1,bacteria,67824,Citrobacter farmeri,11,12,0
2644389,1,bacteria,2546350,Citrobacter arsenatis,3,3,0
2644389,1,bacteria,35703,Citrobacter amalonaticus,1,1,0
2644389,1,bacteria,2562449,Citrobacter tructae,1,1,0
620,1,bacteria,623,Shigella flexneri,102,454,17
620,1,bacteria,624,Shigella sonnei,40,67,2
620,1,bacteria,622,Shigella dysenteriae,10,13,0
83654,1,bacteria,83655,Leclercia adecarboxylata,68,81,3
2627398,1,bacteria,2681308,Leclercia sp. 119287,55,60,2
2627398,1,bacteria,2681309,Leclercia sp. Colony189,3,5,0
2627398,1,bacteria,2282310,Leclercia sp. W6,2,2,0
2627398,1,bacteria,2815358,Leclercia pneumoniae,11,11,0
36866,1,bacteria,2675790,Enterobacteriaceae endosymbiont of Macroplea appendiculata,24,29,1
36866,1,bacteria,2675792,Enterobacteriaceae endosymbiont of Neohaemonia nigricornis,16,17,0
36866,1,bacteria,2675784,Enterobacteriaceae endosymbiont of Donacia simplex,9,19,0
36866,1,bacteria,2675775,Enterobacteriaceae endosymbiont of Donacia clavipes,3,6,0
36866,1,bacteria,2675782,Enterobacteriaceae endosymbiont of Donacia proxima,3,5,0
36866,1,bacteria,2675774,Enterobacteriaceae endosymbiont of Donacia cinerea,2,3,0
36866,1,bacteria,2675776,Enterobacteriaceae endosymbiont of Donacia crassipes,2,3,0
36866,1,bacteria,2675778,Enterobacteriaceae endosymbiont of Donacia fulgens,2,4,0
36866,1,bacteria,2675788,Enterobacteriaceae endosymbiont of Donacia versicolorea,2,9,0
36866,1,bacteria,2675785,Enterobacteriaceae endosymbiont of Donacia sparganii,2,3,0
36866,1,bacteria,2675791,Enterobacteriaceae endosymbiont of Macroplea mutica,1,1,0
36866,1,bacteria,2675783,Enterobacteriaceae endosymbiont of Donacia semicuprea,1,2,0
36866,1,bacteria,2675781,Enterobacteriaceae endosymbiont of Donacia provostii,1,1,0
36866,1,bacteria,2675777,Enterobacteriaceae endosymbiont of Donacia dentata,1,4,0
401618,1,bacteria,428411,Candidatus Riesia pediculischaeffi,25,45,1
401618,1,bacteria,401619,Candidatus Riesia pediculicola,11,18,0
1048757,1,bacteria,1048758,Candidatus Moranella endobia,43,43,1
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,37,37,1
158483,1,bacteria,158822,Cedecea neteri,17,17,0
2649846,1,bacteria,2545798,Cedecea sp. FDAARGOS_727,6,6,0
2634062,1,bacteria,2986951,Buttiauxella sp. WJP83,7,10,0
2634062,1,bacteria,3073902,Buttiauxella selenatireducens,6,9,0
409304,1,bacteria,168169,Candidatus Ishikawella capsulata,19,19,0
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),9,9,0
2735709,1,bacteria,1987921,Candidatus Profftia lariciata,7,7,0
2735709,1,bacteria,1177216,Candidatus Profftia tarda,2,2,0
702,1,bacteria,703,Plesiomonas shigelloides,15,15,0
1330547,1,bacteria,208223,Kosakonia cowanii,7,8,0
1330547,1,bacteria,1158459,Kosakonia sacchari,3,3,0
2632876,1,bacteria,3139408,Kosakonia sp. BYX6,2,2,0
2726810,1,bacteria,1851514,Scandinavium goeteborgense,10,10,0
