parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
635,1,bacteria,1263550,Edwardsiella piscicida,32,33,1
635,1,bacteria,1821960,Edwardsiella anguillarum,29,118,4
635,1,bacteria,67780,Edwardsiella ictaluri,28,61,2
635,1,bacteria,636,Edwardsiella tarda,1,1,0
635,1,bacteria,93378,Edwardsiella hoshinae,1,1,0
82982,1,bacteria,82983,Obesumbacterium proteus,30,30,1
568,1,bacteria,569,Hafnia alvei,1,3,0
82980,1,bacteria,158841,Leminorella richardii,59,59,2
2172100,1,bacteria,2498113,Limnobaculum zhutongyuii,3,3,0
2172100,1,bacteria,2172103,Limnobaculum parvum,1,1,0
82984,1,bacteria,82985,Pragia fontium,2,2,0
2629356,1,bacteria,3131927,Gallaecimonas sp. GXIMD4217,20,23,0
2629356,1,bacteria,2291597,Gallaecimonas mangrovi,5,10,0
2629356,1,bacteria,3029055,Gallaecimonas kandeliae,3,7,0
59753,1,bacteria,59754,Alcanivorax borkumensis,7,10977,457
2638842,1,bacteria,1872427,Alcanivorax sp.,1,269,11
3020832,1,bacteria,285091,Alloalcanivorax dieselolei,1,94,3
3020832,1,bacteria,1094342,Alloalcanivorax xenomutans,1,329,13
196814,1,bacteria,2992802,Marinomonas sp. GJ51-6,212,231,9
196814,1,bacteria,2066133,Marinomonas sp. CT5,1,1,0
196814,1,bacteria,2071621,Marinomonas sp. FW-1,1,1,0
196814,1,bacteria,491948,Marinomonas rhizomae,42,77,3
196814,1,bacteria,178399,Marinomonas primoryensis,21,23,0
196814,1,bacteria,2773454,Marinomonas algicola,3,3,0
196814,1,bacteria,383750,Marinomonas arctica,2,2,0
196814,1,bacteria,264739,Marinomonas pontica,1,1,0
196814,1,bacteria,936476,Marinomonas posidonica,1,1,0
515417,1,bacteria,355243,Amphritea atlantica,64,64,2
515417,1,bacteria,452627,Amphritea japonica,5,5,0
459520,1,bacteria,651666,Neptuniibacter halophilus,24,24,1
48075,1,bacteria,518898,Marinobacterium sediminicola,11,12,0
48075,1,bacteria,420402,Marinobacterium rhizophilum,2,2,0
2644139,1,bacteria,2668067,Marinobacterium sp. LSUCC0821,2,2,0
3018276,1,bacteria,707589,Aliamphritea spongicola,6,8,0
267849,1,bacteria,2614693,Nitrincola iocasae,7,7,0
2630303,1,bacteria,2829569,Bacterioplanoides sp. SCSIO 12839,7,7,0
2624967,1,bacteria,2597518,Thalassolituus sp. C2-1,3,3,0
2624967,1,bacteria,187493,Thalassolituus oleivorans,1,1,0
2624967,1,bacteria,2742796,Thalassolituus hydrocarboniclasticus,1,1,0
2893036,1,bacteria,2661630,Venatoribacter cucullus,3,3,0
599651,1,bacteria,207949,Bermanella marisrubri,1,1,0
114185,1,bacteria,114186,Candidatus Carsonella ruddii,39,56,2
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,26,26,1
2609666,1,bacteria,2893469,Halomonas sp. 7T,10,15,0
2609666,1,bacteria,2773308,Halomonas sp. YLGW01,7,7,0
2609666,1,bacteria,2733487,Halomonas sp. MCCC 1A13316,2,2,0
2609666,1,bacteria,1610576,Halomonas sp. R57-5,2,3,0
2609666,1,bacteria,3036127,Halomonas sp. CKK8,1,1,0
2609666,1,bacteria,1504981,Halomonas sp. KO116,1,2,0
2609666,1,bacteria,3031727,Halomonas piscis,10,10,0
2609666,1,bacteria,115561,Halomonas hydrothermalis,2,9,0
2609666,1,bacteria,1178482,Halomonas huangheensis,1,1,0
2609666,1,bacteria,1930622,Halomonas alkalicola,1,25,1
504090,1,bacteria,657387,Kushneria phosphatilytica,16,16,0
504090,1,bacteria,157779,Kushneria marisflavi,3,3,0
204286,1,bacteria,1055104,Cobetia amphilecti,1,15,0
376488,1,bacteria,376489,Halotalea alkalilenta,3,3,0
3137766,1,bacteria,29571,Vreelandella subglaciescola,2,2,0
3137766,1,bacteria,115551,Vreelandella neptunia,1,6,0
404432,1,bacteria,1949085,Salinicola lusitanus,1,1,0
2644528,1,bacteria,2872754,Endozoicomonas sp. 4G,13,13,0
2644528,1,bacteria,3009078,Endozoicomonas sp. GU-1,2,2,0
2644528,1,bacteria,1234143,Endozoicomonas euniceicola,9,9,0
2644528,1,bacteria,1027273,Endozoicomonas montiporae,3,3,0
231683,1,bacteria,2161747,Saccharospirillum mangrovi,15,15,0
1445504,1,bacteria,1445505,Gynuella sunshinyii,4,4,0
230494,1,bacteria,1336806,Reinekea forsetii,2,2,0
418700,1,bacteria,418701,Litorivicinus lipolyticus,17,17,0
2624107,1,bacteria,1628392,Hahella sp. KA22,3,4,0
141450,1,bacteria,141451,Oleiphilus messinensis,2,2,0
2632466,1,bacteria,3070815,Pleionea sp. HL-JVS1,1,1,0
2768738,1,bacteria,2683272,Spartinivicinus ruber,1,1,0
907197,1,bacteria,1266052,Psychrosphaera aestuarii,5,1714,71
53246,1,bacteria,2518973,Pseudoalteromonas rhizosphaerae,724,806,33
194690,1,bacteria,649161,Pseudoalteromonas sp. 3J6,10,18,0
194690,1,bacteria,1390185,Pseudoalteromonas sp. DL-6,9,10,0
194690,1,bacteria,3112573,Pseudoalteromonas sp. CuT4-3,7,12,0
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,2,3,0
194690,1,bacteria,283699,Pseudoalteromonas sp. Bsw20308,1,1,0
194690,1,bacteria,3036714,Pseudoalteromonas sp. MM1,1,1,0
194690,1,bacteria,2785910,Pseudoalteromonas sp. A41-2,1,6,0
194690,1,bacteria,43662,Pseudoalteromonas piscicida,17,24,1
194690,1,bacteria,151081,Pseudoalteromonas ruthenica,12,14,0
194690,1,bacteria,43657,Pseudoalteromonas luteoviolacea,10,10,0
194690,1,bacteria,161398,Pseudoalteromonas phenolica,9,12,0
194690,1,bacteria,298657,Pseudoalteromonas spongiae,3,3,0
194690,1,bacteria,247523,Pseudoalteromonas aliena,3,3,0
194690,1,bacteria,43660,Pseudoalteromonas undina,3,4,0
194690,1,bacteria,1190813,Pseudoalteromonas shioyasakiensis,2,2,0
194690,1,bacteria,339617,Pseudoalteromonas viridis,2,2,0
194690,1,bacteria,28107,Pseudoalteromonas espejiana,2,2,0
194690,1,bacteria,882626,Pseudoalteromonas xiamenensis,1,1,0
194690,1,bacteria,2774154,Pseudoalteromonas ostreae,1,1,0
194690,1,bacteria,227,Pseudoalteromonas carrageenovora,1,5,0
2834759,1,bacteria,2744479,Flocculibacter collagenilyticus,19,19,0
22,1,bacteria,192073,Shewanella denitrificans,74,78,3
22,1,bacteria,271097,Shewanella sediminis,56,60,2
22,1,bacteria,38313,Shewanella algae,49,61,2
196818,1,bacteria,94122,Shewanella sp. ANA-3,18,30,1
196818,1,bacteria,2590015,Shewanella sp. SNU WT4,10,11,0
196818,1,bacteria,2746932,Shewanella sp. MTB7,8,8,0
196818,1,bacteria,2908650,Shewanella sp. OMA3-2,1,1,0
196818,1,bacteria,2575361,Shewanella sp. MEBiC00475,1,1,0
196818,1,bacteria,2806008,Shewanella sp. LZH-2,1,4,0
196818,1,bacteria,1930557,Shewanella sp. FDAARGOS_354,1,7,0
196818,1,bacteria,332186,Shewanella xiamenensis,39,89,3
196818,1,bacteria,62322,Shewanella baltica,37,101,4
196818,1,bacteria,2487742,Shewanella psychromarinicola,14,15,0
196818,1,bacteria,1028752,Shewanella aestuarii,10,11,0
196818,1,bacteria,2520507,Shewanella maritima,9,9,0
196818,1,bacteria,2864212,Shewanella acanthi,7,7,0
196818,1,bacteria,404011,Shewanella piezotolerans,5,5,0
196818,1,bacteria,271098,Shewanella halifaxensis,5,5,0
196818,1,bacteria,260364,Shewanella marisflavi,4,4,0
196818,1,bacteria,1173586,Shewanella litorisediminis,3,3,0
196818,1,bacteria,256839,Shewanella decolorationis,3,4,0
196818,1,bacteria,24,Shewanella putrefaciens,3,7,0
196818,1,bacteria,518738,Shewanella vesiculosa,3,3,0
196818,1,bacteria,150120,Shewanella livingstonensis,2,2,0
196818,1,bacteria,2588449,Shewanella polaris,2,3,0
196818,1,bacteria,2814292,Shewanella cyperi,2,2,0
196818,1,bacteria,712036,Shewanella dokdonensis,2,2,0
196818,1,bacteria,2814293,Shewanella sedimentimangrovi,2,2,0
196818,1,bacteria,2814294,Shewanella avicenniae,2,2,0
196818,1,bacteria,3050637,Shewanella goraebulensis,1,1,0
196818,1,bacteria,60478,Shewanella amazonensis,1,1,0
196818,1,bacteria,70864,Shewanella pealeana,1,1,0
2547964,1,bacteria,2547970,Parashewanella tropica,12,13,0
2547964,1,bacteria,342950,Parashewanella spongiae,7,7,0
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,128,175,7
2614992,1,bacteria,3135644,Alteromonas sp. M12,18,19,0
2614992,1,bacteria,2961948,Alteromonas sp. LMIT006,8,8,0
2614992,1,bacteria,1714845,Alteromonas sp. BL110,5,5,0
2614992,1,bacteria,2358187,Alteromonas sp. 76-1,3,3,0
2614992,1,bacteria,3079555,Alteromonas sp. CI.11.F.A3,1,1,0
2614992,1,bacteria,28108,Alteromonas macleodii,7,7,0
2614992,1,bacteria,314275,Alteromonas mediterranea,1,52,2
2614992,1,bacteria,589873,Alteromonas australica,1,1,0
2614992,1,bacteria,1479524,Alteromonas gracilis,1,1,0
288793,1,bacteria,2785918,Salinimonas marina,8,9,0
288793,1,bacteria,914153,Salinimonas lutimaris,3,3,0
1172191,1,bacteria,1740262,Catenovulum sediminis,59,59,2
1172191,1,bacteria,2984846,Catenovulum adriaticum,1,1,0
2894574,1,bacteria,2172099,Saccharobesus litoralis,36,36,1
2685791,1,bacteria,2686358,Paraglaciecola sp. L3A3,8,8,0
2685791,1,bacteria,2686359,Paraglaciecola sp. L1A13,1,1,0
2685791,1,bacteria,326544,Paraglaciecola psychrophila,4,4,0
2661818,1,bacteria,2183582,Saliniradius amylolyticus,11,11,0
89404,1,bacteria,300231,Glaciecola nitratireducens,10,10,0
1858563,1,bacteria,1632866,Alkalimarinus sediminis,3,3,0
1858563,1,bacteria,2961619,Alkalimarinus alittae,3,3,0
1858563,1,bacteria,2935863,Alkalimarinus coralli,1,1,0
2593648,1,bacteria,3053655,Aliiglaciecola sp. LCG003,6,6,0
2636026,1,bacteria,2652721,Agarivorans sp. B2Z047,1,2,0
2636026,1,bacteria,3082387,Agarivorans sp. OAG1,1,2,0
2200736,1,bacteria,1631968,Planctobacterium marinum,2,2,0
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,1,1,0
2614972,1,bacteria,2552945,Thalassotalea sp. HSM 43,56,56,2
2614972,1,bacteria,2769490,Thalassotalea sp. LPB0316,17,18,0
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,14,14,0
2614972,1,bacteria,1759089,Thalassotalea sediminis,11,11,0
2614972,1,bacteria,349064,Thalassotalea agarivorans,10,10,0
2614972,1,bacteria,3030492,Thalassotalea hakodatensis,3,3,0
2614972,1,bacteria,1230533,Thalassotalea piscium,2,2,0
2614972,1,bacteria,2054316,Thalassotalea atypica,2,2,0
2614972,1,bacteria,1763536,Thalassotalea crassostreae,1,1,0
196834,1,bacteria,2497879,Colwellia sp. Arc7-635,31,31,1
196834,1,bacteria,1816218,Colwellia sp. PAMC 20917,13,13,0
196834,1,bacteria,2689569,Colwellia sp. 20A7,13,13,0
196834,1,bacteria,1816219,Colwellia sp. PAMC 21821,12,12,0
196834,1,bacteria,2161872,Colwellia sp. Arc7-D,5,5,0
196834,1,bacteria,2583805,Colwellia sp. M166,1,1,0
196834,1,bacteria,28229,Colwellia psychrerythraea,4,4,0
1407056,1,bacteria,718192,Litorilituus sediminis,15,15,0
2848171,1,bacteria,1967665,Cognaticolwellia beringensis,9,9,0
2614829,1,bacteria,1874361,Idiomarina sp.,26,37,1
2614829,1,bacteria,2055892,Idiomarina sp. X4,3,11,0
2614829,1,bacteria,3100175,Idiomarina sp. OXR-189,2,4,0
2614829,1,bacteria,86102,Idiomarina abyssalis,18,26,1
2614829,1,bacteria,135577,Idiomarina loihiensis,3,5,0
2614829,1,bacteria,1096243,Idiomarina piscisalsi,2,7,0
67572,1,bacteria,357794,Psychromonas ingrahamii,9,12,0
2614957,1,bacteria,314282,Psychromonas sp. CNPT3,7,13,0
58050,1,bacteria,90736,Moritella marina,12,13,0
58050,1,bacteria,69539,Moritella yayanosii,4,4,0
2637987,1,bacteria,2746232,Moritella sp. 28,2,2,0
2637987,1,bacteria,2746230,Moritella sp. 24,1,1,0
2620587,1,bacteria,3028878,Ferrimonas sp. YFM,21,21,0
717610,1,bacteria,669,Vibrio harveyi,163,174,7
717610,1,bacteria,670,Vibrio parahaemolyticus,110,210,8
717610,1,bacteria,680,Vibrio campbellii,65,68,2
717610,1,bacteria,663,Vibrio alginolyticus,52,61,2
717610,1,bacteria,691,Vibrio natriegens,47,49,2
717610,1,bacteria,696485,Vibrio owensii,16,16,0
2315253,1,bacteria,50719,Vibrio diabolicus,5,5,0
2315253,1,bacteria,512649,Vibrio azureus,4,4,0
2315253,1,bacteria,190895,Vibrio rotiferianus,2,2,0
2614977,1,bacteria,391586,Vibrio sp. 16,164,166,6
2614977,1,bacteria,2819101,Vibrio sp. SCSIO 43136,156,157,6
2614977,1,bacteria,2751179,Vibrio sp. B1REV9,29,29,1
2614977,1,bacteria,2785123,Vibrio sp. ED002,14,14,0
2614977,1,bacteria,2822843,Vibrio sp. SCSIO 43186,12,207,8
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,11,112,4
2614977,1,bacteria,2661922,Vibrio sp. THAF191d,6,56,2
2614977,1,bacteria,2751176,Vibrio sp. B1ASS3,4,4,0
2614977,1,bacteria,2819102,Vibrio sp. SCSIO 43139,2,87,3
2614977,1,bacteria,2819099,Vibrio sp. SCSIO 43155,1,1,0
2614977,1,bacteria,2912315,Vibrio sp. DW001,1,1,0
2614977,1,bacteria,2993714,Vibrio sp. gvc,1,1,0
2614977,1,bacteria,2908646,Vibrio sp. SS-MA-C1-2,1,1,0
2614977,1,bacteria,2751177,Vibrio sp. B1FIG11,1,1,0
2614977,1,bacteria,2785124,Vibrio sp. ED004,1,1,0
2614977,1,bacteria,2589990,Vibrio sp. Scap24,1,1,0
2614977,1,bacteria,2819097,Vibrio sp. SCSIO 43145,1,17,0
2614977,1,bacteria,2819096,Vibrio sp. SCSIO 43135,1,1,0
2614977,1,bacteria,672,Vibrio vulnificus,140,147,6
2614977,1,bacteria,29495,Vibrio navarrensis,132,134,5
2614977,1,bacteria,666,Vibrio cholerae,92,474,19
2614977,1,bacteria,674,Vibrio mimicus,45,46,1
2614977,1,bacteria,52443,Vibrio tapetis,34,34,1
1891919,1,bacteria,29498,Vibrio tubiashii,22,22,0
1891919,1,bacteria,300876,Vibrio europaeus,6,6,0
1891919,1,bacteria,676,Vibrio fluvialis,26,27,1
1891919,1,bacteria,104609,Vibrio penaeicida,22,22,0
1891919,1,bacteria,1074311,Vibrio alfacsensis,19,20,0
1891919,1,bacteria,2572923,Vibrio taketomensis,19,19,0
1891919,1,bacteria,47951,Vibrio cyclitrophicus,17,17,0
1891919,1,bacteria,553239,Vibrio breoganii,17,17,0
1891919,1,bacteria,2841925,Vibrio ostreae,16,16,0
1891919,1,bacteria,28172,Vibrio metschnikovii,14,14,0
1891919,1,bacteria,474394,Vibrio mangrovi,14,14,0
1891919,1,bacteria,1381081,Vibrio panuliri,13,13,0
1891919,1,bacteria,28173,Vibrio nigripulchritudo,12,12,0
87806,1,bacteria,114054,uncultured Vibrio sp.,10,10,0
87806,1,bacteria,1918946,Vibrio palustris,8,8,0
87806,1,bacteria,685,Vibrio diazotrophicus,8,8,0
87806,1,bacteria,435912,Vibrio porteresiae,7,7,0
87806,1,bacteria,675,Vibrio cincinnatiensis,6,6,0
87806,1,bacteria,2711221,Vibrio ziniensis,5,5,0
87806,1,bacteria,190893,Vibrio coralliilyticus,5,5,0
87806,1,bacteria,55601,Vibrio anguillarum,5,5,0
87806,1,bacteria,265668,Vibrio ponticus,5,5,0
87806,1,bacteria,190897,Vibrio gallicus,4,4,0
87806,1,bacteria,1516159,Vibrio coralliirubri,4,4,0
87806,1,bacteria,1194427,Vibrio toranzoniae,3,3,0
87806,1,bacteria,2479546,Vibrio zhugei,3,3,0
87806,1,bacteria,278860,Vibrio neonatus,3,3,0
87806,1,bacteria,552386,Vibrio gallaecicus,3,3,0
87806,1,bacteria,1918945,Vibrio spartinae,2,2,0
87806,1,bacteria,29497,Vibrio splendidus,2,2,0
87806,1,bacteria,1328770,Vibrio cortegadensis,2,2,0
87806,1,bacteria,1481914,Vibrio ishigakensis,2,2,0
87806,1,bacteria,28171,Vibrio aestuarianus,2,2,0
87806,1,bacteria,650003,Vibrio paracholerae,2,2,0
87806,1,bacteria,693153,Vibrio atlanticus,1,1,0
87806,1,bacteria,45658,Vibrio scophthalmi,1,1,0
87806,1,bacteria,990268,Vibrio maritimus,1,1,0
87806,1,bacteria,3034029,Vibrio syngnathi,1,1,0
87806,1,bacteria,1117707,Vibrio quintilis,1,1,0
87806,1,bacteria,1481923,Vibrio astriarenae,1,1,0
87806,1,bacteria,2077090,Vibrio gangliei,1,1,0
87806,1,bacteria,2100116,Vibrio echinoideorum,1,1,0
87806,1,bacteria,2587862,Vibrio aquimaris,1,1,0
87806,1,bacteria,92172,Vibrio aerogenes,1,1,0
87806,1,bacteria,62763,Vibrio pectenicida,1,1,0
87806,1,bacteria,446374,Vibrio artabrorum,1,1,0
87806,1,bacteria,212663,Vibrio tasmaniensis,1,1,0
87806,1,bacteria,398736,Vibrio rhizosphaerae,1,1,0
657,1,bacteria,38293,Photobacterium damselae,211,252,10
657,1,bacteria,553611,Photobacterium leiognathi,111,115,4
657,1,bacteria,74109,Photobacterium profundum,44,44,1
657,1,bacteria,1935446,Photobacterium toruni,24,25,1
657,1,bacteria,680026,Photobacterium swingsii,8,8,0
657,1,bacteria,875932,Photobacterium sanguinicancri,3,3,0
2628852,1,bacteria,3027472,Photobacterium sp. DA100,2,2,0
2628852,1,bacteria,2829502,Photobacterium sp. GJ3,1,1,0
2628852,1,bacteria,659,Photobacterium phosphoreum,1,1,0
51366,1,bacteria,334715,Salinivibrio proteolyticus,27,28,1
51366,1,bacteria,51367,Salinivibrio costicola,11,11,0
51366,1,bacteria,1908198,Salinivibrio kushneri,8,8,0
511678,1,bacteria,668,Aliivibrio fischeri,24,24,1
511678,1,bacteria,40269,Aliivibrio salmonicida,4,4,0
2042066,1,bacteria,1755811,Paraphotobacterium marinum,12,12,0
2644349,1,bacteria,3111011,Grimontia sp. NTOU-MAR1,6,6,0
2644349,1,bacteria,2872157,Grimontia kaedaensis,5,5,0
2014233,1,bacteria,1891207,Thaumasiovibrio subtropicus,8,8,0
188143,1,bacteria,1927128,Candidatus Enterovibrio luxaltus,2,2,0
909768,1,bacteria,470,Acinetobacter baumannii,521,1056,44
909768,1,bacteria,471,Acinetobacter calcoaceticus,48,51,2
909768,1,bacteria,1530123,Acinetobacter seifertii,37,42,1
909768,1,bacteria,48296,Acinetobacter pittii,11,13,0
909768,1,bacteria,106654,Acinetobacter nosocomialis,9,10,0
196816,1,bacteria,3035288,Acinetobacter sp. ANC 7201,146,198,8
196816,1,bacteria,2983215,Acinetobacter sp. ESL0695,51,52,2
196816,1,bacteria,1646498,Acinetobacter sp. TTH0-4,24,26,1
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,8,14,0
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,6,6,0
196816,1,bacteria,3138069,Acinetobacter sp. D009,5,8,0
196816,1,bacteria,3045147,Acinetobacter sp. KCTC 92772,4,4,0
196816,1,bacteria,1636603,Acinetobacter sp. ACNIH1,4,12,0
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,3,3,0
196816,1,bacteria,2798861,Acinetobacter sp. CS-2,3,3,0
196816,1,bacteria,2953738,Acinetobacter sp. Z1,3,3,0
196816,1,bacteria,2609668,Acinetobacter sp. C16S1,2,2,0
196816,1,bacteria,1808001,Acinetobacter sp. LoGeW2-3,2,2,0
196816,1,bacteria,1879049,Acinetobacter sp. WCHAc010034,1,1,0
196816,1,bacteria,2773709,Acinetobacter sp. ASP199,1,1,0
196816,1,bacteria,2919376,Acinetobacter sp. AOR07_HL,1,159,6
196816,1,bacteria,3120518,Acinetobacter sp. KS-LM10,1,1,0
196816,1,bacteria,40214,Acinetobacter johnsonii,59,78,3
196816,1,bacteria,202956,Acinetobacter towneri,40,57,2
196816,1,bacteria,40215,Acinetobacter junii,20,37,1
196816,1,bacteria,29430,Acinetobacter haemolyticus,9,11,0
196816,1,bacteria,1871111,Acinetobacter defluvii,8,9,0
196816,1,bacteria,1776742,Acinetobacter vivianii,8,8,0
196816,1,bacteria,756892,Acinetobacter indicus,7,8,0
196816,1,bacteria,108980,Acinetobacter ursingii,6,8,0
196816,1,bacteria,2715163,Acinetobacter lanii,5,5,0
196816,1,bacteria,1324350,Acinetobacter equi,5,5,0
196816,1,bacteria,2662362,Acinetobacter wanghuae,4,4,0
196816,1,bacteria,52133,Acinetobacter venetianus,3,3,0
196816,1,bacteria,2715164,Acinetobacter shaoyimingii,3,3,0
196816,1,bacteria,1879050,Acinetobacter wuhouensis,3,3,0
196816,1,bacteria,40216,Acinetobacter radioresistens,3,3,0
196816,1,bacteria,1776741,Acinetobacter proteolyticus,3,3,0
196816,1,bacteria,106648,Acinetobacter bereziniae,3,3,0
196816,1,bacteria,108981,Acinetobacter schindleri,3,3,0
196816,1,bacteria,28090,Acinetobacter lwoffii,2,3,0
196816,1,bacteria,2943497,Acinetobacter tibetensis,2,2,0
196816,1,bacteria,1789224,Acinetobacter larvae,1,1,0
196816,1,bacteria,202950,Acinetobacter baylyi,1,1,0
196816,1,bacteria,2136182,Acinetobacter cumulans,1,1,0
196816,1,bacteria,2006115,Acinetobacter piscicola,1,1,0
196816,1,bacteria,2004650,Acinetobacter chinensis,1,1,0
196816,1,bacteria,1839785,Acinetobacter portensis,1,1,0
196816,1,bacteria,106649,Acinetobacter guillouiae,1,1,0
196816,1,bacteria,280145,Acinetobacter colistiniresistens,1,1,0
196816,1,bacteria,1148157,Acinetobacter oleivorans,1,1,0
475,1,bacteria,478,Moraxella nonliquefaciens,32,55,2
475,1,bacteria,90241,Moraxella lincolnii,29,40,1
475,1,bacteria,480,Moraxella catarrhalis,23,34,1
475,1,bacteria,34062,Moraxella osloensis,16,58,2
2685852,1,bacteria,2904123,Moraxella sp. ZY210820,7,8,0
2685852,1,bacteria,34061,Moraxella cuniculi,7,8,0
2685852,1,bacteria,29433,Moraxella ovis,4,39,1
2685852,1,bacteria,386891,Moraxella bovoculi,4,22,0
2685852,1,bacteria,2904119,Moraxella haemolytica,4,6,0
2685852,1,bacteria,476,Moraxella bovis,2,3,0
2685852,1,bacteria,2904120,Moraxella nasibovis,1,1,0
196806,1,bacteria,3043330,Psychrobacter sp. WB2,29,31,1
196806,1,bacteria,2772254,Psychrobacter sp. 28M-43,16,16,0
196806,1,bacteria,1415574,Psychrobacter sp. LV10R520-6,8,8,0
196806,1,bacteria,2708350,Psychrobacter sp. WY6,6,6,0
196806,1,bacteria,3067275,Psychrobacter sp. M13,5,5,0
196806,1,bacteria,1699623,Psychrobacter sp. P11G3,3,3,0
196806,1,bacteria,2733866,Psychrobacter sp. KCTC 72983,2,2,0
196806,1,bacteria,571800,Psychrobacter sp. G,1,1,0
196806,1,bacteria,330922,Psychrobacter cryohalolentis,42,47,1
196806,1,bacteria,861445,Psychrobacter sanguinis,7,7,0
196806,1,bacteria,256326,Psychrobacter arenosus,4,4,0
2824158,1,bacteria,2283318,Aquirhabdus parva,10,10,0
196821,1,bacteria,2850559,Pseudomonas sp. HS6,30,30,1
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,23,23,0
196821,1,bacteria,1827300,Pseudomonas sp. MYb193,15,15,0
196821,1,bacteria,2944234,Pseudomonas sp. LRP2-20,13,13,0
196821,1,bacteria,2871095,Pseudomonas sp. DR48,12,12,0
196821,1,bacteria,2664899,Pseudomonas sp. CFSAN084952,10,10,0
196821,1,bacteria,2604941,Pseudomonas sp. C27(2019),9,9,0
196821,1,bacteria,2920387,Pseudomonas sp. LS.1a,8,8,0
196821,1,bacteria,3020907,Pseudomonas sp. JBR1,7,7,0
196821,1,bacteria,2813842,Pseudomonas sp. SORT22,7,7,0
196821,1,bacteria,2895474,Pseudomonas sp. B21-017,7,7,0
196821,1,bacteria,2954093,Pseudomonas sp. FP2338,6,6,0
196821,1,bacteria,2559074,Pseudomonas sp. S150,5,7,0
196821,1,bacteria,2954097,Pseudomonas sp. FP603,5,8,0
196821,1,bacteria,3048583,Pseudomonas sp. 10S4,5,5,0
196821,1,bacteria,2855434,Pseudomonas sp. AO-1,4,4,0
196821,1,bacteria,1506334,Pseudomonas sp. G2-4,4,4,0
196821,1,bacteria,2954092,Pseudomonas sp. FP2335,4,4,0
196821,1,bacteria,3029060,Pseudomonas sp. PSKL.D1,4,4,0
196821,1,bacteria,2954088,Pseudomonas sp. FP2262,3,3,0
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,2,2,0
196821,1,bacteria,2944392,Pseudomonas sp. BYT-5,2,10,0
196821,1,bacteria,2895483,Pseudomonas sp. B21-032,2,2,0
196821,1,bacteria,2954077,Pseudomonas sp. FP1154,2,2,0
196821,1,bacteria,2954096,Pseudomonas sp. FP597,2,2,0
196821,1,bacteria,2954099,Pseudomonas sp. FP818,2,2,0
196821,1,bacteria,2726989,Pseudomonas sp. gcc21,2,2,0
196821,1,bacteria,2972478,Pseudomonas sp. LS1212,2,2,0
196821,1,bacteria,2973088,Pseudomonas sp. BW7P1,2,2,0
196821,1,bacteria,2587597,Pseudomonas sp. SWI7,2,2,0
196821,1,bacteria,3002903,Pseudomonas sp. BSw22131,2,2,0
196821,1,bacteria,3135254,Pseudomonas sp. LPB4.O,2,2,0
196821,1,bacteria,3141539,Pseudomonas sp. F3-2,2,2,0
196821,1,bacteria,3016341,Pseudomonas sp. PSE14,1,1,0
196821,1,bacteria,2083051,Pseudomonas sp. SWI6,1,1,0
196821,1,bacteria,1573719,Pseudomonas sp. S35,1,1,0
196821,1,bacteria,2895490,Pseudomonas sp. B21-048,1,1,0
196821,1,bacteria,2724470,Pseudomonas sp. BIGb0427,1,1,0
196821,1,bacteria,3104265,Pseudomonas sp. B33.4,1,1,0
196821,1,bacteria,2954094,Pseudomonas sp. FP453,1,1,0
196821,1,bacteria,2954086,Pseudomonas sp. FP2196,1,1,0
196821,1,bacteria,2954085,Pseudomonas sp. FP2034,1,1,0
196821,1,bacteria,1500686,Pseudomonas sp. Os17,1,1,0
196821,1,bacteria,2899657,Pseudomonas sp. Nvir,1,1,0
196821,1,bacteria,2901380,Pseudomonas sp. NIBR-H-19,1,1,0
196821,1,bacteria,3074146,Pseudomonas sp. SG20056,1,1,0
196821,1,bacteria,2991051,Pseudomonas sp. KU26590,1,1,0
196821,1,bacteria,1294143,Pseudomonas sp. ATCC 13867,1,1,0
196821,1,bacteria,2986947,Pseudomonas sp. WJP1,1,1,0
196821,1,bacteria,1259844,Pseudomonas sp. FGI182,1,1,0
196821,1,bacteria,2983246,Pseudomonas sp. SO81,1,1,0
136843,1,bacteria,294,Pseudomonas fluorescens,82,82,3
136843,1,bacteria,47883,Pseudomonas synxantha,66,66,2
136843,1,bacteria,183795,Pseudomonas mediterranea,33,33,1
136843,1,bacteria,76761,Pseudomonas veronii,12,12,0
136843,1,bacteria,200450,Pseudomonas trivialis,6,6,0
136843,1,bacteria,75588,Pseudomonas libanensis,3,3,0
136843,1,bacteria,46679,Pseudomonas mucidolens,2,2,0
136843,1,bacteria,169669,Pseudomonas extremorientalis,2,2,0
136843,1,bacteria,47878,Pseudomonas azotoformans,1,1,0
