parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2614128,1,bacteria,704125,Clostridium gelidum,18,19,0
2614128,1,bacteria,1534,Clostridium kluyveri,18,18,0
2614128,1,bacteria,29341,Clostridium argentinense,17,17,0
2614128,1,bacteria,1216932,Clostridium bornimense,17,29,1
2614128,1,bacteria,84032,Clostridium thermosuccinogenes,16,39,1
2614128,1,bacteria,1542,Clostridium novyi,16,18,0
2614128,1,bacteria,360422,Clostridium tagluense,15,17,0
2614128,1,bacteria,2320868,Clostridium manihotivorum,13,13,0
2614128,1,bacteria,169679,Clostridium saccharobutylicum,13,14,0
2614128,1,bacteria,1529,Clostridium cadaveris,12,14,0
2614128,1,bacteria,94869,Clostridium gasigenes,11,11,0
2614128,1,bacteria,1716543,Clostridium thermarum,9,12,0
2614128,1,bacteria,182773,Clostridium isatidis,8,9,0
2614128,1,bacteria,2068654,Clostridium fermenticellae,7,7,0
2614128,1,bacteria,1497,Clostridium formicaceticum,6,6,0
2614128,1,bacteria,332101,Clostridium drakei,5,10,0
2614128,1,bacteria,84023,Clostridium autoethanogenum,2,38,1
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,153,370,13
2629145,1,bacteria,3023090,Caloramator sp. mosi_1,12,58,2
2629145,1,bacteria,2576307,Caloramator sp. E03,11,12,0
2619470,1,bacteria,2726954,Sarcina sp. JB2,57,69,2
1848399,1,bacteria,2599308,Crassaminicella thermophila,36,38,1
1848399,1,bacteria,1286698,Crassaminicella profunda,11,11,0
1848399,1,bacteria,2855394,Crassaminicella indica,9,9,0
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,55,56,2
1769729,1,bacteria,1498,Hathewaya histolytica,22,24,0
1649459,1,bacteria,154046,Hungatella hathewayi,19,28,1
2630696,1,bacteria,3036945,Proteiniclasticum sp. QWL-01,7,7,0
2644543,1,bacteria,3070656,Paludicola sp. MB14-C6,735,765,28
1263,1,bacteria,1264,Ruminococcus albus,349,359,13
1263,1,bacteria,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),161,196,7
1263,1,bacteria,438033,Ruminococcus gauvreauii,57,66,2
2608920,1,bacteria,2564099,Ruminococcus bovis,8,8,0
2608920,1,bacteria,1161942,Ruminococcus champanellensis,6,6,0
3048127,1,bacteria,2966552,Thermocaproicibacter melissae,281,364,13
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,234,346,12
35829,1,bacteria,1515,Acetivibrio thermocellus,167,283,10
35829,1,bacteria,1677857,Acetivibrio saccincola,21,38,1
35829,1,bacteria,288965,Acetivibrio clariflavus,8,16,0
2834348,1,bacteria,2666138,Caproicibacterium lactatifermentans,114,341,12
2834348,1,bacteria,3030016,Caproicibacterium argilliputei,7,15,0
459786,1,bacteria,2763056,Oscillibacter hominis,118,241,8
2646395,1,bacteria,2929493,Faecalibacterium sp. I3-3-89,8,21,0
2646395,1,bacteria,2929490,Faecalibacterium sp. I2-3-92,7,67,2
2646395,1,bacteria,3030639,Faecalibacterium sp. CYL33,2,14,0
2646395,1,bacteria,853,Faecalibacterium prausnitzii,11,40,1
1508657,1,bacteria,2488810,Ruminiclostridium herbifermentans,53,104,3
1508657,1,bacteria,1521,Ruminiclostridium cellulolyticum,8,15,0
1508657,1,bacteria,29362,Ruminiclostridium papyrosolvens,3,6,0
253238,1,bacteria,253239,Ethanoligenens harbinense,56,97,3
3079925,1,bacteria,3029272,Amygdalobacter indicium,15,20,0
3079925,1,bacteria,3029274,Amygdalobacter nucleatus,15,23,0
2304691,1,bacteria,1510,Thermoclostridium stercorarium,35,55,2
1637257,1,bacteria,884684,Mageeibacillus indolicus,29,46,1
236752,1,bacteria,236753,Fastidiosipila sanguinis,25,25,0
2619260,1,bacteria,3045146,Petroclostridium sp. X23,21,23,0
512297,1,bacteria,512298,uncultured Subdoligranulum sp.,9,18,0
2892396,1,bacteria,2714353,Vescimonas fastidiosa,8,19,0
2842531,1,bacteria,2780922,Solibaculum mannosilyticum,11,16,0
946234,1,bacteria,292800,Flavonifractor plautii,5,6,0
244127,1,bacteria,169435,Anaerotruncus colihominis,3,5,0
2838170,1,bacteria,2731377,Alkalicella caledoniensis,1915,1936,71
36853,1,bacteria,49338,Desulfitobacterium hafniense,588,588,21
36853,1,bacteria,142877,Desulfitobacterium metallireducens,29,34,1
36853,1,bacteria,233055,Desulfitobacterium dichloroeliminans,5,10,0
36853,1,bacteria,36854,Desulfitobacterium dehalogenans,2,2,0
79206,1,bacteria,79209,Desulfosporosinus meridiei,12,16,0
79206,1,bacteria,1563,Desulfosporosinus orientis,7,8,0
79206,1,bacteria,339862,Desulfosporosinus youngiae,3,3,0
79206,1,bacteria,885581,Desulfosporosinus acidiphilus,3,3,0
51196,1,bacteria,51197,Syntrophobotulus glycolicus,1,1,0
2635293,1,bacteria,3079303,Intestinibacillus sp. NTUH-41-i26,253,314,11
2620324,1,bacteria,3079302,Agathobaculum sp. NTUH-O15-33,95,96,3
3046369,1,bacteria,3046382,Aristaeella hokkaidonensis,239,295,10
3046369,1,bacteria,3046383,Aristaeella lactis,2,2,0
1392389,1,bacteria,1297617,Intestinimonas butyriciproducens,118,203,7
2622907,1,bacteria,3050072,Proteiniborus sp. MB09-C3,37,37,1
1686313,1,bacteria,2811778,Fenollaria sporofastidiosus,20,34,1
1686313,1,bacteria,938288,Fenollaria massiliensis,1,1,0
178898,1,bacteria,178899,Carboxydocella thermautotrophica,19,19,0
2717089,1,bacteria,2086584,Massilistercora timonensis,9,19,0
2886867,1,bacteria,3111540,Sinanaerobacter sp. ZZT-01,4,4,0
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,4,6,0
1730,1,bacteria,39496,Eubacterium ventriosum,48,100,3
1730,1,bacteria,53442,Eubacterium callanderi,20,40,1
2624479,1,bacteria,2841528,Eubacterium sp. MSJ-33,12,15,0
2624479,1,bacteria,2041044,Eubacterium maltosivorans,5,6,0
33951,1,bacteria,52694,Acetobacterium wieringae,9,17,0
2638182,1,bacteria,2184575,Acetobacterium sp. KB-1,9,21,0
274470,1,bacteria,2815577,Alkalibacter rhizosphaerae,2,2,0
1918385,1,bacteria,1796620,Acutalibacter muris,58,82,3
2643836,1,bacteria,3030017,Caproiciproducens sp. CPB-2,4,10,0
2293313,1,bacteria,2293317,Candidatus Syntrophocurvum alkaliphilum,10,64,2
129001,1,bacteria,86170,Syntrophothermus lipocalidus,2,3,0
2282742,1,bacteria,58138,Desulfofarcimen acetoxidans,38,43,1
2651578,1,bacteria,1712410,Thermanaerosceptrum fracticalcis,4,4,0
2916693,1,bacteria,1564,Desulforamulus ruminis,2,2,0
2916693,1,bacteria,59610,Desulforamulus reducens,1,1,0
51514,1,bacteria,51515,Dehalobacterium formicoaceticum,1,2,0
2840454,1,bacteria,1761012,Candidatus Formimonas warabiya,1,1,0
1006480,1,bacteria,671077,Caldinitratiruptor microaerophilus,13,15,0
2733,1,bacteria,2734,Symbiobacterium thermophilum,10,10,0
79598,1,bacteria,356322,Heliorestis convoluta,13,13,0
2831443,1,bacteria,35701,Heliomicrobium modesticaldum,11,12,0
3047433,1,bacteria,2086585,Maliibacterium massiliense,11,13,0
2867376,1,bacteria,102134,Desulfoscipio gibsoniae,4,4,0
1562,1,bacteria,1565,Desulfotomaculum nigrificans,1,5,0
86331,1,bacteria,114527,Mogibacterium diversum,1895,3053,113
86331,1,bacteria,86332,Mogibacterium pumilum,32,52,1
86331,1,bacteria,114528,Mogibacterium neglectum,11,21,0
1926556,1,bacteria,1776384,Emergencia timonensis,15,17,0
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,13,19,0
2060094,1,bacteria,433296,Aminipila butyrica,2,4,0
2060094,1,bacteria,2507160,Aminipila luticellarii,2,4,0
1257,1,bacteria,3003601,Peptostreptococcus equinus,673,674,25
1870884,1,bacteria,1496,Clostridioides difficile,326,16299,604
214904,1,bacteria,3036126,Tepidibacter hydrothermalis,1,102,3
2743582,1,bacteria,89152,Peptacetobacter hiranonis,90,92,3
1505652,1,bacteria,1460447,Terrisporobacter petrolearius,25,42,1
1505652,1,bacteria,36841,Terrisporobacter glycolicus,11,13,0
1505652,1,bacteria,1541,Terrisporobacter mayombei,6,6,0
1505652,1,bacteria,2813371,Terrisporobacter hibernicus,5,16,0
2626894,1,bacteria,2724150,Romboutsia sp. CE17,24,24,0
2626894,1,bacteria,2708053,Romboutsia sp. 13368,22,22,0
2626894,1,bacteria,1507512,Romboutsia hominis,17,17,0
2626894,1,bacteria,1115758,Romboutsia ilealis,12,12,0
1849822,1,bacteria,1505,Paraclostridium sordellii,46,46,1
1849822,1,bacteria,1490,Paraclostridium bifermentans,23,23,0
1505657,1,bacteria,261299,Intestinibacter bartlettii,54,56,2
44259,1,bacteria,143361,Filifactor alocis,126,129,4
186831,1,bacteria,1511,Acetoanaerobium sticklandii,2,2,0
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,95,95,3
2646756,1,bacteria,2731219,Alkaliphilus sp. B6464,21,21,0
2646756,1,bacteria,208226,Alkaliphilus metalliredigens,10,10,0
166484,1,bacteria,166485,Caminicella sporogenes,14,14,0
1481960,1,bacteria,1731,Peptoclostridium acidaminophilum,3,3,0
390805,1,bacteria,1424294,Geosporobacter ferrireducens,2,2,0
1754,1,bacteria,106578,Thermoanaerobacter siderophilus,6,894,33
1754,1,bacteria,108150,Thermoanaerobacter italicus,2,118,4
1754,1,bacteria,46354,Thermoanaerobacter wiegelii,1,68,2
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,17,18,0
2622527,1,bacteria,3061989,Thermoanaerobacterium sp. CMT5567-10,9,12,0
2622527,1,bacteria,1517,Thermoanaerobacterium thermosaccharolyticum,25,41,1
42837,1,bacteria,42838,Ammonifex degensii,41,41,1
129957,1,bacteria,129958,Carboxydothermus hydrogenoformans,8,8,0
249529,1,bacteria,911092,Caldanaerobacter subterraneus,7,15,0
140458,1,bacteria,85874,Thermacetogenium phaeum,4,4,0
2699830,1,bacteria,2796927,Gelria sp. Kuro-4,1,1,0
3051499,1,bacteria,2755338,Aceticella autotrophica,1,1,0
252965,1,bacteria,252966,Mahella australiensis,17,18,0
2640322,1,bacteria,2382161,Halocella sp. SP3-1,520,522,19
2330,1,bacteria,2331,Halanaerobium praevalens,11,11,0
1769008,1,bacteria,1323375,Anoxybacter fermentans,211,211,7
42417,1,bacteria,42422,Halobacteroides halobius,9,9,0
28186,1,bacteria,28187,Acetohalobium arabaticum,8,8,0
32636,1,bacteria,31909,Halothermothrix orenii,3,3,0
44260,1,bacteria,55779,Moorella glycerini,2,22,0
2676739,1,bacteria,2138101,Moorella sp. Hama-1,1,42,1
202949,1,bacteria,161154,Thermanaeromonas toyohensis,2,2,0
2748674,1,bacteria,2528593,Zhaonella formicivorans,4,4,0
291988,1,bacteria,291990,Thermosediminibacter oceani,22,22,0
499228,1,bacteria,499229,Tepidanaerobacter acetatoxydans,7,8,0
2807497,1,bacteria,2742683,Natranaerofaba carboxydovora,13,13,0
375928,1,bacteria,375929,Natranaerobius thermophilus,10,12,0
3136917,1,bacteria,3065157,Helicovermis profundi,17,17,0
990721,1,bacteria,626937,Christensenella minuta,7,8,0
2786989,1,bacteria,2751313,Koleobacter methoxysyntrophicus,3,3,0
123375,1,bacteria,102148,Solobacterium moorei,2418,2585,95
1647,1,bacteria,1648,Erysipelothrix rhusiopathiae,30,38,1
2624170,1,bacteria,2714929,Erysipelothrix sp. HDW6B,20,21,0
2624170,1,bacteria,2714928,Erysipelothrix sp. HDW6A,1,1,0
2624170,1,bacteria,2485784,Erysipelothrix piscisicarius,17,20,0
2624170,1,bacteria,1514105,Erysipelothrix larvae,6,6,0
2624170,1,bacteria,2890314,Erysipelothrix enhydrae,2,2,0
2624170,1,bacteria,225084,Erysipelothrix inopinata,1,1,0
2749267,1,bacteria,2583452,Amedibacterium intestinale,32,37,1
433334,1,bacteria,1522,[Clostridium] innocuum,22,25,0
2623473,1,bacteria,2853432,Allobaculum sp. Allo2,2,6,0
2623473,1,bacteria,2834459,Allobaculum mucilyticum,2,11,0
2704656,1,bacteria,2806552,Bulleidia sp. zg-1006,12,12,0
2679910,1,bacteria,2487118,Intestinibaculum porci,10,10,0
1729679,1,bacteria,1702221,Faecalibaculum rodentium,5,5,0
3059504,1,bacteria,2944914,Allocoprobacillus halotolerans,4,4,0
1918536,1,bacteria,1796635,Longicatena caecimuris,2,2,0
2638206,1,bacteria,2806443,Turicibacter sp. TJ11,227,244,9
2638206,1,bacteria,1712675,Turicibacter sp. H121,3,18,0
2638206,1,bacteria,154288,Turicibacter sanguinis,7,7,0
2638206,1,bacteria,2963365,Turicibacter faecis,1,5,0
2678885,1,bacteria,1982626,Faecalibacillus intestinalis,70,74,2
3025755,1,bacteria,1547,Thomasclavelia ramosa,30,35,1
3025756,1,bacteria,1965571,Erysipelatoclostridium sp. An173,4,4,0
3025756,1,bacteria,29348,Thomasclavelia spiroformis,3,3,0
135858,1,bacteria,100886,Catenibacterium mitsuokai,8,16,0
2643636,1,bacteria,2478954,Catenibacterium sp. co_0103,6,13,0
2943184,1,bacteria,2899121,Tannockella kyphosi,8,8,0
543311,1,bacteria,33033,Parvimonas micra,556,566,20
2614126,1,bacteria,3036300,Anaerococcus sp. Marseille-Q7828,102,106,3
2614126,1,bacteria,33034,Anaerococcus prevotii,24,25,0
2614126,1,bacteria,1287640,Anaerococcus obesiensis,17,85,3
2614126,1,bacteria,1870984,Anaerococcus mediterraneensis,8,8,0
2614126,1,bacteria,33037,Anaerococcus vaginalis,1,5,0
31983,1,bacteria,40091,Helcococcus kunzii,65,65,2
31983,1,bacteria,72026,Helcococcus ovis,14,14,0
150022,1,bacteria,1260,Finegoldia magna,35,35,1
162289,1,bacteria,54005,Peptoniphilus harei,11,14,0
162289,1,bacteria,3016343,Peptoniphilus equinus,7,7,0
162289,1,bacteria,1258,Peptoniphilus asaccharolyticus,5,5,0
162289,1,bacteria,3036303,Peptonophilus genitalis,5,7,0
1161127,1,bacteria,1852373,Murdochiella vaginalis,7,7,0
2126548,1,bacteria,2931922,Miniphocaeibacter halophilus,6,6,0
1505664,1,bacteria,1556,Gottschalkia acidurici,444,453,16
2638726,1,bacteria,3070999,Tissierella sp. MB52-C2,14,14,0
2638726,1,bacteria,3035694,Tissierella sp. Yu-01,10,10,0
2692382,1,bacteria,1582259,Gudongella oleilytica,12,12,0
2992720,1,bacteria,2507161,Acidilutibacter cellobiosedens,12,12,0
171003,1,bacteria,116090,Caloranaerobacter azorensis,11,11,0
2794837,1,bacteria,45497,Schnuerera ultunensis,2,2,0
1582879,1,bacteria,46507,Ezakiella coagulans,24,31,1
1582879,1,bacteria,1852374,Ezakiella massiliensis,14,17,0
2649220,1,bacteria,2816908,Sedimentibacter sp. zth1,7,7,0
2649220,1,bacteria,3070995,Sedimentibacter sp. MB35-C1,1,1,0
2649220,1,bacteria,3109366,Sedimentibacter sp. MB31-C6,1,1,0
44000,1,bacteria,413889,Caldicellulosiruptor kronotskyensis,92,94,3
44000,1,bacteria,31899,Caldicellulosiruptor bescii,21,21,0
44000,1,bacteria,1387555,Caldicellulosiruptor morganii,7,7,0
44000,1,bacteria,717609,Caldicellulosiruptor obsidiansis,4,4,0
44000,1,bacteria,1387557,Caldicellulosiruptor danielii,3,3,0
44000,1,bacteria,413888,Caldicellulosiruptor hydrothermalis,2,2,0
44000,1,bacteria,29324,Caldicellulosiruptor naganoensis,1,1,0
44000,1,bacteria,44001,Caldicellulosiruptor saccharolyticus,1,1,0
44000,1,bacteria,55205,Caldicellulosiruptor owensensis,1,1,0
44000,1,bacteria,301953,Caldicellulosiruptor acetigenus,1,1,0
44000,1,bacteria,2806205,Caldicellulosiruptor diazotrophicus,1,1,0
2618576,1,bacteria,3109565,Limnochorda sp. L945t,15,16,0
2618576,1,bacteria,1555112,Limnochorda pilosa,9,9,0
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,8,8,0
84086,1,bacteria,243899,endosymbiont 'TC1' of Trimyema compressum,5,5,0
1930845,1,bacteria,1871025,Ndongobacter massiliensis,3,3,0
32207,1,bacteria,43675,Rothia mucilaginosa,622517,766528,28434
32207,1,bacteria,172042,Rothia aeria,759,1621,60
32207,1,bacteria,169480,Rothia amarae,321,618,22
32207,1,bacteria,2047,Rothia dentocariosa,205,462,17
32207,1,bacteria,396015,Rothia terrae,135,278,10
32207,1,bacteria,37923,Rothia kristinae,88,209,7
2689056,1,bacteria,2810516,Rothia sp. ZJ932,39,51,1
2689056,1,bacteria,3047030,Rothia sp. SD9660Na,1,2,0
235627,1,bacteria,2828862,Arthrobacter sp. Helios,101,129,4
235627,1,bacteria,2991715,Arthrobacter sp. ATA002,82,113,4
235627,1,bacteria,2964610,Arthrobacter sp. zg-Y1171,21,43,1
235627,1,bacteria,2654190,Arthrobacter sp. JZ12,14,17,0
235627,1,bacteria,2830996,Arthrobacter sp. StoSoilB22,13,28,1
235627,1,bacteria,2879620,Arthrobacter sp. FW306-05-C,12,72,2
235627,1,bacteria,2830993,Arthrobacter sp. StoSoilB13,11,21,0
235627,1,bacteria,1704044,Arthrobacter sp. ERGS1:01,7,9,0
235627,1,bacteria,1849032,Arthrobacter sp. U41,5,10,0
235627,1,bacteria,3140789,Arthrobacter sp. TMP15,4,5,0
235627,1,bacteria,2963432,Arthrobacter sp. DNA4,3,303,11
235627,1,bacteria,1118963,Arthrobacter sp. Rue61a,2,4,0
235627,1,bacteria,2565366,Arthrobacter sp. PAMC25564,2,2,0
235627,1,bacteria,1357915,Arthrobacter sp. QXT-31,1,1,0
235627,1,bacteria,2972479,Arthrobacter sp. CJ23,1,1,0
235627,1,bacteria,37928,Arthrobacter crystallopoietes,83,111,4
235627,1,bacteria,2816859,Arthrobacter sunyaminii,30,53,1
235627,1,bacteria,2886936,Arthrobacter zhangbolii,14,21,0
235627,1,bacteria,2813727,Arthrobacter polaris,11,13,0
235627,1,bacteria,2817475,Arthrobacter jiangjiafuii,7,11,0
235627,1,bacteria,2964609,Arthrobacter jinronghuae,4,9,0
235627,1,bacteria,409290,Arthrobacter oryzae,2,3,0
235627,1,bacteria,2895818,Arthrobacter antioxidans,1,1,0
235627,1,bacteria,2211210,Arthrobacter dokdonellae,1,1,0
2649579,1,bacteria,2711328,Kocuria sp. TGY1127_2,78,193,7
2649579,1,bacteria,72000,Kocuria rhizophila,42,195,7
2649579,1,bacteria,71999,Kocuria palustris,29,52,1
2649579,1,bacteria,1275,Kocuria rosea,13,18,0
1160973,1,bacteria,678932,Auritidibacter ignavus,27,123,4
1269,1,bacteria,1270,Micrococcus luteus,25,1184,43
1269,1,bacteria,1273,Micrococcus lylae,16,22,0
2620948,1,bacteria,3142261,Micrococcus sp. 2A,6,12,0
2620948,1,bacteria,3101753,Micrococcus sp. HOU1,3,11,0
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,46,77,2
2647000,1,bacteria,2973976,Pseudarthrobacter sp. NS4,30,51,1
2647000,1,bacteria,2851598,Pseudarthrobacter sp. L1SW,16,34,1
2647000,1,bacteria,2596911,Pseudarthrobacter sp. NBSH8,2,3,0
2647000,1,bacteria,121292,Pseudarthrobacter sulfonivorans,2,3,0
2647000,1,bacteria,410837,Pseudarthrobacter defluvii,2,16,0
2647000,1,bacteria,728066,Pseudarthrobacter equi,2,3,0
1742991,1,bacteria,98671,Pseudoglutamicibacter albus,48,104,3
2627139,1,bacteria,1155384,Glutamicibacter sp. ZJUTW,16,66,2
2627139,1,bacteria,37929,Glutamicibacter nicotianae,4,11,0
2627139,1,bacteria,1933880,Glutamicibacter halophytocola,1,1,0
1645,1,bacteria,1646,Renibacterium salmoninarum,32,34,1
57494,1,bacteria,1548602,Nesterenkonia pannonica,8,19,0
2629769,1,bacteria,2600320,Nesterenkonia sp. NBAIMH1,5,12,0
2634190,1,bacteria,2979324,Paenarthrobacter sp. JL.01a,10,19,0
2634190,1,bacteria,2735316,Paenarthrobacter sp. YJN-5,7,16,0
2634190,1,bacteria,37931,Paenarthrobacter ureafaciens,2,15,0
2639426,1,bacteria,2853258,Paeniglutamicibacter sp. Y32M11,7,8,0
2639426,1,bacteria,2986919,Paeniglutamicibacter sp. ZC-3,3,4,0
1868332,1,bacteria,556325,Neomicrococcus aestuarii,7,8,0
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,2,2,0
2617988,1,bacteria,1855377,Candidatus Aquiluna sp. UB-MaderosW2red,1391,1432,53
529883,1,bacteria,529884,Rhodoluna lacicola,8,10,0
33882,1,bacteria,82380,Microbacterium oxydans,43,60,2
2609290,1,bacteria,2766784,Microbacterium sp. Nx66,9,35,1
2609290,1,bacteria,2654193,Microbacterium sp. JZ37,5,5,0
2609290,1,bacteria,2603598,Microbacterium sp. CBA3102,4,6,0
2609290,1,bacteria,367477,Microbacterium sp. XT11,4,5,0
2609290,1,bacteria,2103230,Microbacterium sp. str. 'China',4,24,0
2609290,1,bacteria,2861280,Microbacterium sp. PAMC21962,1,8,0
2609290,1,bacteria,1916917,Microbacterium sp. 1.5R,1,1,0
2609290,1,bacteria,2033,Microbacterium testaceum,29,33,1
2609290,1,bacteria,162426,Microbacterium hominis,19,31,1
2609290,1,bacteria,2769067,Microbacterium chengjingii,12,12,0
2609290,1,bacteria,2509458,Microbacterium protaetiae,8,9,0
2609290,1,bacteria,2782166,Microbacterium abyssi,3,3,0
2609290,1,bacteria,2708079,Microbacterium fandaimingii,2,2,0
2609290,1,bacteria,69367,Microbacterium luteolum,2,2,0
2609290,1,bacteria,2782169,Microbacterium cremeum,1,1,0
2609290,1,bacteria,370764,Microbacterium pygmaeum,1,1,0
2609290,1,bacteria,2782167,Microbacterium luteum,1,1,0
2609290,1,bacteria,2782168,Microbacterium atlanticum,1,1,0
2609290,1,bacteria,936337,Microbacterium amylolyticum,1,1,0
2609290,1,bacteria,2909587,Microbacterium elymi,1,1,0
55968,1,bacteria,683042,Leucobacter denitrificans,25,48,1
55968,1,bacteria,2873270,Leucobacter tenebrionis,15,39,1
2621730,1,bacteria,2813744,Leucobacter sp. CX169,13,23,0
2621730,1,bacteria,283878,Leucobacter aridicollis,6,11,0
2034,1,bacteria,2035,Curtobacterium flaccumfaciens,39,76,2
257496,1,bacteria,2841594,Curtobacterium sp. L6-1,11,13,0
257496,1,bacteria,2175632,Curtobacterium sp. MCLR17_054,6,11,0
257496,1,bacteria,2175645,Curtobacterium sp. MCPF17_002,2,2,0
257496,1,bacteria,1898733,Curtobacterium sp. MCBA15_004,1,2,0
257496,1,bacteria,2175655,Curtobacterium sp. MCPF17_052,1,1,0
46352,1,bacteria,399736,Agrococcus jejuensis,30,45,1
46352,1,bacteria,3068634,Agrococcus beijingensis,12,21,0
2615065,1,bacteria,2070347,Agrococcus sp. SGAir0287,3,4,0
2615065,1,bacteria,2933290,Agrococcus sp. SCSIO52902,1,2,0
2615065,1,bacteria,684552,Agrococcus carbonis,1,1,0
2680004,1,bacteria,2592654,Protaetiibacter larvae,43,57,2
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,44,46,1
1573,1,bacteria,28447,Clavibacter michiganensis,21,34,1
1573,1,bacteria,31964,Clavibacter sepedonicus,15,17,0
1573,1,bacteria,1874630,Clavibacter capsici,3,3,0
2619652,1,bacteria,3031408,Lysinibacter sp. HNR,35,36,1
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,29,32,1
2632331,1,bacteria,2583374,Salinibacterium sp. M195,2,2,0
33886,1,bacteria,145458,Rathayibacter toxicus,26,27,1
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,25,34,1
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,14,17,0
33877,1,bacteria,2929802,Agromyces larvae,2,6,0
33877,1,bacteria,1858653,Agromyces mangrovi,1,1,0
2626248,1,bacteria,1446794,Frondihabitans sp. 762G35,5,5,0
2626248,1,bacteria,1795630,Frondihabitans sp. PAMC 28766,1,1,0
76634,1,bacteria,2859226,Mycetocola spongiae,3,4,0
337004,1,bacteria,1804990,Microcella flavibacter,2,4,0
110932,1,bacteria,1575,Leifsonia xyli,3,3,0
256818,1,bacteria,256821,Gulosibacter molinativorax,2,2,0
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,1,1,0
1434022,1,bacteria,1162966,Naasia aerilata,1,1,0
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,42,77,2
2614124,1,bacteria,2886045,Brevibacterium sp. JSBI002,32,111,4
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,7,10,0
2614124,1,bacteria,2999062,Brevibacterium sp. BRM-1,3,8,0
2614124,1,bacteria,2697565,Brevibacterium limosum,13,32,1
2614124,1,bacteria,629680,Brevibacterium sandarakinum,8,16,0
2614124,1,bacteria,199591,Brevibacterium luteolum,5,8,0
2614124,1,bacteria,33889,Brevibacterium casei,4,23,0
2614124,1,bacteria,358099,Brevibacterium oceani,1,1,0
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,12,16,0
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,9,12,0
2623841,1,bacteria,3023517,Brachybacterium sp. GPGPB12,6,26,0
472568,1,bacteria,472569,Devriesea agamarum,5,6,0
1161125,1,bacteria,521392,Helcobacillus massiliensis,1,5,0
53457,1,bacteria,262209,Janibacter melonis,12,19,0
53457,1,bacteria,53458,Janibacter limosus,7,11,0
53457,1,bacteria,857417,Janibacter indicus,1,5,0
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,10,18,0
367298,1,bacteria,1690220,Phycicoccus endophyticus,6,9,0
2630222,1,bacteria,3108389,Terrabacter sp. C0L_2,1,1,0
2620175,1,bacteria,2591145,Cellulomonas sp. Y8,12,16,0
2620175,1,bacteria,2704467,Cellulomonas sp. H30R-01,4,6,0
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,2,2,0
2620175,1,bacteria,1711,Cellulomonas flavigena,9,12,0
2620175,1,bacteria,2819978,Cellulomonas fengjieae,8,9,0
2620175,1,bacteria,2968084,Cellulomonas chengniuliangii,3,3,0
2620175,1,bacteria,2968085,Cellulomonas wangsupingiae,1,1,0
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,8,8,0
665568,1,bacteria,1138587,Paraoerskovia sediminicola,4,4,0
2038,1,bacteria,2039,Tropheryma whipplei,37,37,1
43673,1,bacteria,43674,Jonesia denitrificans,32,39,1
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,5,7,0
2615080,1,bacteria,2508882,Ornithinimicrobium sufpigmenti,3,9,0
2615080,1,bacteria,2283195,Ornithinimicrobium avium,2,4,0
2615080,1,bacteria,2594265,Ornithinimicrobium ciconiae,1,1,0
2649892,1,bacteria,2770551,Yimella sp. cx-51,9,10,0
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,1,8,0
1535207,1,bacteria,1535208,Barrientosiimonas endolithica,1,3,0
2620311,1,bacteria,2881056,Demequina sp. TMPB413,4,16,0
154116,1,bacteria,2589797,Georgenia yuyongxinii,6,6,0
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,6,8,0
2626815,1,bacteria,2585135,Georgenia wutianyii,3,3,0
57499,1,bacteria,1276,Kytococcus sedentarius,13,19,0
186188,1,bacteria,2509457,Xylanimonas protaetiae,5,7,0
2645534,1,bacteria,2714931,Sanguibacter sp. HDW7,7,8,0
2645534,1,bacteria,3030830,Sanguibacter sp. 4.1,1,1,0
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,3,3,0
1184606,1,bacteria,100225,Austwickia chelonae,2,2,0
1862,1,bacteria,1863,Dermatophilus congolensis,1,1,0
