parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
154116,1,bacteria,2589797,Georgenia yuyongxinii,2,2,1
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,1,1,0
2620311,1,bacteria,3075619,Demequina sp. OYTSA14,2,3,1
2620311,1,bacteria,2881056,Demequina sp. TMPB413,1,1,0
84756,1,bacteria,84757,Beutenbergia cavernae,2,2,1
2626367,1,bacteria,2171623,Miniimonas sp. S16,1,1,0
2888818,1,bacteria,2819238,Pengzhenrongella sicca,1,1,0
60919,1,bacteria,60920,Sanguibacter keddieii,1,1,0
1654,1,bacteria,1655,Actinomyces naeslundii,206,223,139
1654,1,bacteria,544580,Actinomyces oris,140,188,117
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,41,52,32
2609248,1,bacteria,2789425,Actinomyces sp. HMT 175,38,69,43
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,22,25,15
2609248,1,bacteria,2079536,Actinomyces sp. Z16,1,1,0
2609248,1,bacteria,1852377,Actinomyces pacaensis,6,6,3
2609248,1,bacteria,1656,Actinomyces viscosus,3,3,1
2609248,1,bacteria,461393,Actinomyces massiliensis,3,3,1
2609248,1,bacteria,2744574,Actinomyces respiraculi,2,2,1
2609248,1,bacteria,2057743,Actinomyces wuliandei,2,2,1
2609248,1,bacteria,2763540,Actinomyces trachealis,1,1,0
2609248,1,bacteria,2755559,Actinomyces capricornis,1,1,0
2609248,1,bacteria,2057800,Actinomyces qiguomingii,1,1,0
2609248,1,bacteria,675090,Actinomyces weissii,1,1,0
2529408,1,bacteria,1660,Schaalia odontolytica,20,23,14
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,6,7,4
2691889,1,bacteria,2758572,Schaalia sp. JY-X169,4,4,2
28263,1,bacteria,28264,Arcanobacterium haemolyticum,4,4,2
1069494,1,bacteria,2733571,Trueperella pecoris,4,4,2
2692118,1,bacteria,33007,Winkia neuii,4,6,3
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,20,25,15
1716,1,bacteria,61592,Corynebacterium durum,16,16,9
1716,1,bacteria,38284,Corynebacterium accolens,7,18,11
1716,1,bacteria,43768,Corynebacterium matruchotii,6,6,3
1716,1,bacteria,3049799,Corynebacterium breve,5,5,3
1716,1,bacteria,43771,Corynebacterium urealyticum,4,5,3
1716,1,bacteria,71254,Corynebacterium confusum,4,5,3
1716,1,bacteria,1979527,Corynebacterium kefirresidentii,4,5,3
1716,1,bacteria,2506452,Corynebacterium suranareeae,3,3,1
1716,1,bacteria,441500,Corynebacterium timonense,3,3,1
1716,1,bacteria,1404244,Corynebacterium glyciniphilum,2,2,1
1716,1,bacteria,152794,Corynebacterium efficiens,1,1,0
1716,1,bacteria,43769,Corynebacterium propinquum,1,1,0
1716,1,bacteria,53374,Corynebacterium coyleae,1,1,0
1716,1,bacteria,134034,Corynebacterium freneyi,1,1,0
1716,1,bacteria,146827,Corynebacterium simulans,1,1,0
1716,1,bacteria,598660,Corynebacterium pyruviciproducens,1,1,0
1716,1,bacteria,1852390,Corynebacterium fournieri,1,1,0
1716,1,bacteria,1758466,Corynebacterium faecale,1,1,0
1716,1,bacteria,163202,Corynebacterium appendicis,1,1,0
1716,1,bacteria,1414719,Corynebacterium jeddahense,1,1,0
1716,1,bacteria,1336740,Corynebacterium atrinae,1,1,0
1716,1,bacteria,1230998,Corynebacterium frankenforstense,1,1,0
1716,1,bacteria,394964,Corynebacterium hansenii,1,1,0
1716,1,bacteria,1032851,Corynebacterium nuruki,1,1,0
1716,1,bacteria,39791,Corynebacterium glucuronolyticum,1,1,0
2624378,1,bacteria,3059080,Corynebacterium sp. P3-F1,1,1,0
2624378,1,bacteria,2754725,Corynebacterium incognita,1,1,0
2624378,1,bacteria,28028,Corynebacterium flavescens,1,1,0
2624378,1,bacteria,2763010,Corynebacterium lujinxingii,1,1,0
2624378,1,bacteria,2675219,Corynebacterium occultum,1,1,0
2624378,1,bacteria,2913502,Corynebacterium hesseae,1,1,0
2624378,1,bacteria,38289,Corynebacterium jeikeium,1,1,0
2624378,1,bacteria,38286,Corynebacterium afermentans,1,1,0
1866885,1,bacteria,126673,Mycolicibacterium doricum,5,7,4
2636767,1,bacteria,2908837,Mycolicibacterium sp. YH-1,2,2,1
2636767,1,bacteria,3023370,Mycolicibacterium sp. TUM20985,1,1,0
2636767,1,bacteria,36814,Mycolicibacterium rhodesiae,3,3,1
2636767,1,bacteria,67081,Mycolicibacterium alvei,2,2,1
2636767,1,bacteria,28047,Mycolicibacterium confluentis,2,2,1
2636767,1,bacteria,134601,Mycolicibacterium goodii,1,1,0
2636767,1,bacteria,152142,Mycolicibacterium holsaticum,1,1,0
2636767,1,bacteria,212765,Mycolicibacterium madagascariense,1,1,0
2636767,1,bacteria,318424,Mycolicibacterium rufum,1,1,0
2636767,1,bacteria,319706,Mycolicibacterium phocaicum,1,2,1
2636767,1,bacteria,319707,Mycolicibacterium aubagnense,1,1,0
2636767,1,bacteria,39694,Mycolicibacterium poriferae,1,1,0
2636767,1,bacteria,39688,Mycolicibacterium duvalii,1,1,0
2636767,1,bacteria,758802,Mycolicibacterium litorale,1,1,0
2636767,1,bacteria,1810,Mycolicibacterium vaccae,1,1,0
2636767,1,bacteria,1801,Mycolicibacterium diernhoferi,1,1,0
2636767,1,bacteria,1799,Mycolicibacterium aichiense,1,1,0
2636767,1,bacteria,2487344,Mycolicibacterium nivoides,1,2,1
2636767,1,bacteria,1249101,Mycolicibacterium celeriflavum,1,1,0
2636767,1,bacteria,1794,Mycolicibacterium gadium,1,1,0
77643,1,bacteria,1773,Mycobacterium tuberculosis,2,5,3
77643,1,bacteria,78331,Mycobacterium canetti,1,1,0
77643,1,bacteria,1768,Mycobacterium kansasii,2,2,1
2642494,1,bacteria,1936029,Mycobacterium sp. MS1601,1,1,0
2642494,1,bacteria,2857058,Mycobacterium sp. SMC-2,1,1,0
120793,1,bacteria,560555,Mycobacterium mantenii,2,2,1
120793,1,bacteria,1775,Mycobacterium cookii,1,1,0
120793,1,bacteria,1389713,Mycobacterium paragordonae,1,1,0
120793,1,bacteria,2094119,Mycobacterium basiliense,1,1,0
120793,1,bacteria,44010,Mycobacterium conspicuum,1,1,0
670516,1,bacteria,36809,Mycobacteroides abscessus,2,3,1
670516,1,bacteria,1520670,[Mycobacterium] stephanolepidis,2,2,1
670516,1,bacteria,83262,Mycobacteroides immunogenum,1,1,0
1073531,1,bacteria,1788,Mycolicibacter terrae,1,1,0
192944,1,bacteria,1805827,Rhodococcus sp. MTM3W5.2,3,3,1
192944,1,bacteria,2976004,Rhodococcus sp. NBC_00294,1,2,1
192944,1,bacteria,2890836,Rhodococcus sp. 3-2,1,9,5
192944,1,bacteria,33008,Rhodococcus globerulus,2,2,1
2840174,1,bacteria,1833,Rhodococcus erythropolis,1,9,5
2840174,1,bacteria,1830,Rhodococcus ruber,1,10,6
2840174,1,bacteria,2811421,Rhodococcus pseudokoreensis,1,1,0
2840174,1,bacteria,1828,Rhodococcus fascians,1,1,0
2637762,1,bacteria,2903593,Nocardia sp. NBC_01327,1,1,0
2637762,1,bacteria,2975998,Nocardia sp. NBC_01730,1,1,0
2637762,1,bacteria,209247,Nocardia yamanashiensis,2,2,1
2637762,1,bacteria,37326,Nocardia brasiliensis,1,3,1
2637762,1,bacteria,37330,Nocardia nova,1,1,0
2637762,1,bacteria,96468,Nocardia vinacea,1,1,0
2637762,1,bacteria,135487,Nocardia cyriacigeorgica,1,2,1
2637762,1,bacteria,204891,Nocardia iowensis,1,1,0
2637762,1,bacteria,208602,Nocardia puris,1,2,1
2979334,1,bacteria,3064529,Prescottella sp. R16,1,1,0
2657482,1,bacteria,337191,Gordonia sp. KTR9,2,3,1
2657482,1,bacteria,2742602,Gordonia sp. X0973,2,2,1
2657482,1,bacteria,875808,Gordonia sp. NB41Y,1,1,0
2657482,1,bacteria,2982699,Gordonia sp. L191,1,2,1
2657482,1,bacteria,84595,Gordonia polyisoprenivorans,3,4,2
2657482,1,bacteria,2420509,Gordonia insulae,3,3,1
2657482,1,bacteria,410332,Gordonia malaquae,2,2,1
2657482,1,bacteria,2054,Gordonia bronchialis,1,1,0
2657482,1,bacteria,36822,Gordonia rubripertincta,1,1,0
2657482,1,bacteria,2665643,Gordonia mangrovi,1,1,0
37914,1,bacteria,321318,Dietzia cinnamea,3,4,2
2617939,1,bacteria,912801,Dietzia sp. DQ12-45-1b,2,10,6
2617939,1,bacteria,2915130,Dietzia sp. B32,1,1,0
2617939,1,bacteria,139021,Dietzia psychralcaliphila,2,2,1
2617939,1,bacteria,322509,Dietzia kunjamensis,2,3,1
2617939,1,bacteria,546160,Dietzia lutea,2,2,1
286801,1,bacteria,286802,Segniliparus rotundus,6,6,3
1912216,1,bacteria,1747,Cutibacterium acnes,153,167,104
1912216,1,bacteria,2559073,Cutibacterium modestum,5,5,3
1912216,1,bacteria,33011,Cutibacterium granulosum,2,2,1
1912215,1,bacteria,1748,Acidipropionibacterium acidipropionici,4,4,2
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,3,4,2
2635419,1,bacteria,2760310,Tessaracoccus sp. MC1865,2,2,1
2635419,1,bacteria,1332264,Tessaracoccus aquimaris,1,1,0
2801844,1,bacteria,1750,Arachnia propionica,3,3,1
2801844,1,bacteria,1547448,Arachnia rubra,1,1,0
29404,1,bacteria,630515,Microlunatus soli,2,2,1
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,1,1,0
1743,1,bacteria,1744,Propionibacterium freudenreichii,2,2,1
1085622,1,bacteria,2714937,Propioniciclava coleopterorum,1,1,0
1085622,1,bacteria,2775081,Propioniciclava soli,1,1,0
2662260,1,bacteria,3081651,Raineyella sp. W15-4,1,1,0
2615069,1,bacteria,3044187,Nocardioides sp. QY071,3,4,2
2615069,1,bacteria,2760705,Nocardioides sp. InS609-2,2,2,1
2615069,1,bacteria,2582905,Nocardioides sp. S-1144,2,2,1
2615069,1,bacteria,2840457,Nocardioides sp. LMS-CY,1,1,0
2615069,1,bacteria,3095076,Nocardioides sp. HM61,1,1,0
2615069,1,bacteria,2895565,Nocardioides sp. B-3,1,1,0
2615069,1,bacteria,196162,Nocardioides sp. JS614,1,2,1
2615069,1,bacteria,2486272,Nocardioides sp. WS12,1,1,0
2615069,1,bacteria,2017486,Nocardioides sp. S5,1,1,0
2615069,1,bacteria,2849501,Nocardioides panacis,3,3,1
2615069,1,bacteria,2712223,Nocardioides anomalus,3,3,1
2615069,1,bacteria,2483798,Nocardioides pantholopis,3,4,2
2615069,1,bacteria,419476,Nocardioides marinisabuli,2,3,1
2615069,1,bacteria,2518370,Nocardioides euryhalodurans,1,1,0
2615069,1,bacteria,2894081,Nocardioides okcheonensis,1,1,0
2615069,1,bacteria,2518371,Nocardioides seonyuensis,1,1,0
2615069,1,bacteria,160826,Nocardioides aquaticus,1,1,0
2615069,1,bacteria,1774216,Nocardioides rotundus,1,1,0
2615069,1,bacteria,449461,Nocardioides humi,1,1,0
2615069,1,bacteria,200618,Nocardioides aromaticivorans,1,1,0
2615069,1,bacteria,642780,Nocardioides scoriae,1,1,0
2633570,1,bacteria,1736306,Aeromicrobium sp. Leaf245,1,1,0
2633570,1,bacteria,2107713,Aeromicrobium sp. A1-2,1,1,0
2633570,1,bacteria,1736691,Aeromicrobium choanae,1,1,0
2633570,1,bacteria,2969247,Aeromicrobium wangtongii,1,1,0
53387,1,bacteria,546871,Friedmanniella luteola,1,1,0
2644121,1,bacteria,2903579,Kribbella sp. NBC_01484,1,1,0
2644121,1,bacteria,2975966,Kribbella sp. NBC_00359,1,1,0
2644121,1,bacteria,1544730,Kribbella qitaiheensis,1,2,1
2593676,1,bacteria,2975866,Streptomyces sp. NBC_01426,5,6,3
2593676,1,bacteria,2692234,Streptomyces sp. GS7,4,4,2
2593676,1,bacteria,2903834,Streptomyces sp. NBC_01352,3,3,1
2593676,1,bacteria,2975946,Streptomyces sp. NBC_01803,2,2,1
2593676,1,bacteria,2975701,Streptomyces sp. NBC_00286,2,2,1
2593676,1,bacteria,2730915,Streptomyces sp. Z423-1,2,2,1
2593676,1,bacteria,2078691,Streptomyces sp. CB01881,2,2,1
2593676,1,bacteria,2975921,Streptomyces sp. NBC_01723,2,2,1
2593676,1,bacteria,1333528,Streptomyces sp. GMY02,2,2,1
2593676,1,bacteria,2684469,Streptomyces sp. SCUT-3,2,2,1
2593676,1,bacteria,2903645,Streptomyces sp. NBC_00310,2,16,9
2593676,1,bacteria,2907545,Streptomyces sp. GQFP,2,2,1
2593676,1,bacteria,2692233,Streptomyces sp. HF10,2,5,3
2593676,1,bacteria,2721243,Streptomyces sp. RLB1-33,1,6,3
2593676,1,bacteria,2975736,Streptomyces sp. NBC_00390,1,1,0
2593676,1,bacteria,2949637,Streptomyces sp. Caat 7-52,1,1,0
2593676,1,bacteria,2305220,Streptomyces sp. W1SF4,1,1,0
2593676,1,bacteria,2975730,Streptomyces sp. NBC_00376,1,1,0
2593676,1,bacteria,1725411,Streptomyces sp. CdTB01,1,1,0
2593676,1,bacteria,2942449,Streptomyces sp. RerS4,1,1,0
2593676,1,bacteria,2825844,Streptomyces sp. Go40/10,1,1,0
2593676,1,bacteria,2903660,Streptomyces sp. NBC_00525,1,1,0
2593676,1,bacteria,2975741,Streptomyces sp. NBC_00440,1,1,0
2593676,1,bacteria,1561022,Streptomyces sp. CCM_MD2014,1,1,0
2593676,1,bacteria,2781734,Streptomyces sp. A2-16,1,1,0
2593676,1,bacteria,1855352,Streptomyces sp. TLI_053,1,1,0
2593676,1,bacteria,2903817,Streptomyces sp. NBC_01298,1,1,0
2593676,1,bacteria,3002640,Streptomyces sp. 71268,1,1,0
2593676,1,bacteria,2976011,Streptomyces sp. NBC_00669,1,1,0
2593676,1,bacteria,2975728,Streptomyces sp. NBC_00370,1,1,0
2593676,1,bacteria,2751189,Streptomyces sp. NEAU-sy36,1,1,0
2593676,1,bacteria,2136401,Streptomyces sp. YIM 121038,1,1,0
2593676,1,bacteria,2005885,Streptomyces sp. S063,1,1,0
2593676,1,bacteria,2135430,Streptomyces sp. P3,1,1,0
2593676,1,bacteria,2059884,Streptomyces sp. CMB-StM0423,1,1,0
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,1,1,0
2593676,1,bacteria,2975722,Streptomyces sp. NBC_00353,1,1,0
2593676,1,bacteria,2981135,Streptomyces sp. HUAS 14-6,1,1,0
2593676,1,bacteria,2975720,Streptomyces sp. NBC_00344,1,1,0
2593676,1,bacteria,2684468,Streptomyces sp. QHH-9511,1,1,0
2593676,1,bacteria,3108485,Streptomyces sp. SS7,1,1,0
2593676,1,bacteria,2903642,Streptomyces sp. NBC_00258,1,1,0
2593676,1,bacteria,2903643,Streptomyces sp. NBC_00259,1,1,0
2593676,1,bacteria,3096006,Streptomyces sp. CL7,1,1,0
2593676,1,bacteria,2903839,Streptomyces sp. NBC_01362,1,2,1
2593676,1,bacteria,2903838,Streptomyces sp. NBC_01361,1,1,0
2593676,1,bacteria,2903885,Streptomyces sp. NBC_01497,1,1,0
2593676,1,bacteria,2898276,Streptomyces sp. MRC013,1,1,0
2593676,1,bacteria,2903835,Streptomyces sp. NBC_01353,1,1,0
2593676,1,bacteria,2975801,Streptomyces sp. NBC_00663,1,1,0
2593676,1,bacteria,2903832,Streptomyces sp. NBC_01343,1,1,0
2593676,1,bacteria,2975689,Streptomyces sp. NBC_00247,1,1,0
2593676,1,bacteria,2903830,Streptomyces sp. NBC_01340,1,1,0
2593676,1,bacteria,2975702,Streptomyces sp. NBC_00287,1,1,0
2593676,1,bacteria,2975928,Streptomyces sp. NBC_01750,1,1,0
2593676,1,bacteria,2975930,Streptomyces sp. NBC_01754,1,1,0
2593676,1,bacteria,3062449,Streptomyces sp. VNUA116,1,1,0
2593676,1,bacteria,2903861,Streptomyces sp. NBC_01428,1,1,0
2593676,1,bacteria,2903875,Streptomyces sp. NBC_01460,1,1,0
2593676,1,bacteria,2714844,Streptomyces sp. JB150,1,1,0
2593676,1,bacteria,2903818,Streptomyces sp. NBC_01304,1,1,0
2593676,1,bacteria,2975917,Streptomyces sp. NBC_01716,1,1,0
2593676,1,bacteria,2903867,Streptomyces sp. NBC_01439,1,1,0
2593676,1,bacteria,67305,Streptomyces hawaiiensis,8,10,6
2593676,1,bacteria,1827580,Streptomyces nigra,7,8,4
2593676,1,bacteria,2878388,Streptomyces marincola,4,4,2
2593676,1,bacteria,2548456,Streptomyces aquilus,4,4,2
2593676,1,bacteria,68231,Streptomyces longwoodensis,3,3,1
2593676,1,bacteria,67267,Streptomyces alboflavus,2,2,1
2593676,1,bacteria,73044,Streptomyces seoulensis,2,2,1
2593676,1,bacteria,362257,Streptomyces vietnamensis,2,2,1
2593676,1,bacteria,2293571,Streptomyces inhibens,2,2,1
2593676,1,bacteria,66892,Streptomyces gardneri,2,2,1
2838335,1,bacteria,47760,Streptomyces aurantiacus,1,1,0
2838335,1,bacteria,68274,Streptomyces tauricus,1,1,0
2838335,1,bacteria,2867410,Streptomyces profundus,2,2,1
2838335,1,bacteria,51201,Streptomyces griseocarneus,2,2,1
2838335,1,bacteria,66880,Streptomyces coralus,1,1,0
2838335,1,bacteria,452529,Streptomyces scopuliridis,1,1,0
2838335,1,bacteria,67282,Streptomyces calvus,1,1,0
2838335,1,bacteria,67385,Streptomyces xanthophaeus,1,1,0
2838335,1,bacteria,68188,Streptomyces clavifer,1,1,0
2838335,1,bacteria,68203,Streptomyces fungicidicus,1,4,2
2838335,1,bacteria,68223,Streptomyces katrae,1,1,0
2838335,1,bacteria,66425,Streptomyces luteoverticillatus,1,1,0
2838335,1,bacteria,68246,Streptomyces olivoreticuli,1,1,0
2838335,1,bacteria,68249,Streptomyces pactum,1,1,0
2838335,1,bacteria,45398,Streptomyces griseoviridis,1,1,0
2838335,1,bacteria,68270,Streptomyces spectabilis,1,1,0
2838335,1,bacteria,193462,Streptomyces niveus,1,1,0
2838335,1,bacteria,319947,Streptomyces durmitorensis,1,1,0
2838335,1,bacteria,1888,Streptomyces albus,1,1,0
2770005,1,bacteria,2759525,Streptomyces sp. M54,1,3,1
2770005,1,bacteria,887462,Streptomyces brevispora,1,1,0
2770005,1,bacteria,1176198,Streptomyces harbinensis,1,1,0
2770005,1,bacteria,1413221,Streptomyces ferrugineus,1,1,0
2770005,1,bacteria,1464011,[Kitasatospora] papulosa,1,10,6
2770005,1,bacteria,1535768,Streptomyces lunaelactis,1,1,0
2770005,1,bacteria,1977088,Streptomyces ficellus,1,1,0
2770005,1,bacteria,2653200,Streptomyces phaeolivaceus,1,1,0
2770005,1,bacteria,2763006,Streptomyces buecherae,1,1,0
2770005,1,bacteria,2875706,Streptomyces gobiensis,1,1,0
2770005,1,bacteria,3031124,Streptomyces cathayae,1,1,0
2770005,1,bacteria,3051092,Streptomyces vilmorinianum,1,1,0
2770005,1,bacteria,1961,Streptomyces virginiae,1,1,0
2770005,1,bacteria,36818,Streptomyces subrutilus,1,1,0
2770005,1,bacteria,1971,Streptomyces noursei,1,1,0
2770005,1,bacteria,38300,Streptomyces pristinaespiralis,1,1,0
2770005,1,bacteria,1890,Streptomyces antibioticus,1,1,0
2770005,1,bacteria,1967,Streptomyces kanamyceticus,1,1,0
2633591,1,bacteria,2018025,Kitasatospora sp. MMS16-BH015,2,2,1
2633591,1,bacteria,2903575,Kitasatospora sp. NBC_01302,1,1,0
2643834,1,bacteria,2705012,Streptacidiphilus sp. PB12-B1b,2,2,1
2846306,1,bacteria,2896848,Yinghuangia sp. ASG 101,2,2,1
2995702,1,bacteria,1436133,Actinacidiphila bryophytorum,2,2,1
2995706,1,bacteria,29303,Streptantibioticus cattleyicolor,1,1,0
2618356,1,bacteria,1911175,Amycolatopsis sp. BJA-103,4,5,3
2618356,1,bacteria,715472,Amycolatopsis sp. 2-2,2,2,1
2618356,1,bacteria,3079339,Amycolatopsis sp. FBCC-B4732,1,1,0
2618356,1,bacteria,715471,Amycolatopsis sp. 2-15,1,1,0
2618356,1,bacteria,3052846,Amycolatopsis sp. DG1A-15b,1,1,0
2618356,1,bacteria,2975956,Amycolatopsis sp. NBC_00348,1,6,3
2618356,1,bacteria,2778070,Amycolatopsis sp. FDAARGOS 1241,1,1,0
2618356,1,bacteria,2653857,Amycolatopsis sp. YIM 10,1,1,0
2618356,1,bacteria,1448059,Amycolatopsis rhabdoformis,2,2,1
2618356,1,bacteria,2842453,Amycolatopsis aidingensis,2,2,1
2618356,1,bacteria,31958,Amycolatopsis orientalis,1,1,0
2618356,1,bacteria,76021,Amycolatopsis coloradensis,1,2,1
2618356,1,bacteria,715473,Amycolatopsis acidiphila,1,1,0
2618356,1,bacteria,715475,Amycolatopsis mongoliensis,1,1,0
2618356,1,bacteria,1804986,Amycolatopsis albispora,1,1,0
1847,1,bacteria,2074,Pseudonocardia autotrophica,4,4,2
1847,1,bacteria,240495,Pseudonocardia dioxanivorans,1,1,0
2646250,1,bacteria,2719023,Saccharopolyspora sp. ASAGF58,1,3,1
2646250,1,bacteria,3118084,Saccharopolyspora sp. SCSIO 74807,1,1,0
2643253,1,bacteria,2903582,Lentzea sp. NBC_00516,2,2,1
2643253,1,bacteria,3108822,Lentzea sp. DG1S-22,1,1,0
2643253,1,bacteria,1586287,Lentzea guizhouensis,1,1,0
40566,1,bacteria,40567,Actinosynnema mirum,2,2,1
40566,1,bacteria,42197,Actinosynnema pretiosum,1,1,0
43356,1,bacteria,43357,Kutzneria albida,3,3,1
2636053,1,bacteria,1653480,Alloactinosynnema sp. L-07,3,3,1
1851,1,bacteria,1852,Saccharomonospora viridis,1,1,0
1851,1,bacteria,75294,Saccharomonospora xinjiangensis,1,1,0
2071,1,bacteria,103733,Saccharothrix syringae,1,1,0
2593673,1,bacteria,2781735,Saccharothrix sp. 6-C,1,1,0
2618931,1,bacteria,3075927,Umezawaea sp. Da 62-37,2,2,1
2620835,1,bacteria,2981138,Crossiella sp. CA-258035,1,1,0
2636769,1,bacteria,2975952,Actinomycetospora sp. NBC_00405,1,1,0
2617518,1,bacteria,3051832,Micromonospora sp. FIMYZ51,3,3,1
2617518,1,bacteria,3061626,Micromonospora sp. HUAS LYJ1,3,4,2
2617518,1,bacteria,3016089,Micromonospora sp. WMMD987,2,4,2
2617518,1,bacteria,3142975,Micromonospora sp. DPT,1,1,0
2617518,1,bacteria,2975985,Micromonospora sp. NBC_01739,1,1,0
2617518,1,bacteria,2975976,Micromonospora sp. NBC_00421,1,1,0
2617518,1,bacteria,356852,Micromonospora coxensis,1,1,0
2617518,1,bacteria,47857,Micromonospora echinaurantiaca,1,1,0
2617518,1,bacteria,47865,Micromonospora inositola,1,1,0
2626549,1,bacteria,2975953,Actinoplanes sp. NBC_00393,2,2,1
2626549,1,bacteria,946334,Actinoplanes sp. OR16,1,1,0
2626549,1,bacteria,2836373,Actinoplanes sp. L3-i22,1,1,0
2626549,1,bacteria,113562,Actinoplanes derwentensis,2,2,1
2626549,1,bacteria,1866,Actinoplanes missouriensis,1,1,0
2626549,1,bacteria,122358,Actinoplanes ianthinogenes,1,1,0
2621675,1,bacteria,2975959,Dactylosporangium sp. NBC_01737,2,2,1
2621675,1,bacteria,2862460,Dactylosporangium sp. AC04546,1,1,0
2621675,1,bacteria,47989,Dactylosporangium roseum,1,1,0
2621675,1,bacteria,53359,Dactylosporangium fulvum,1,1,0
907364,1,bacteria,624315,Phytohabitans suffuscus,2,2,1
907364,1,bacteria,1076124,Phytohabitans flavus,2,2,1
2645785,1,bacteria,2728827,Catellatospora sp. IY07-71,2,2,1
2631981,1,bacteria,2024580,Plantactinospora sp. KBS50,1,1,0
2631981,1,bacteria,3144103,Plantactinospora sp. ZYX-F-223,1,1,0
390988,1,bacteria,227318,Actinocatenispora thailandica,1,1,0
2593643,1,bacteria,2976002,Nonomuraea sp. NBC_00507,3,3,1
2593643,1,bacteria,2976003,Nonomuraea sp. NBC_01738,1,1,0
2593643,1,bacteria,1291556,Nonomuraea fuscirosea,3,3,1
2593643,1,bacteria,2047744,Nonomuraea glycinis,3,3,1
2593643,1,bacteria,1955412,[Actinomadura] parvosata,2,2,1
2632669,1,bacteria,2975950,Streptosporangium sp. NBC_01756,1,1,0
1988,1,bacteria,46165,Actinomadura verrucosospora,4,4,2
1988,1,bacteria,46158,Actinomadura citrea,1,1,0
2626254,1,bacteria,2742128,Actinomadura sp. NAK00032,1,1,0
2642701,1,bacteria,2976006,Spirillospora sp. NBC_00431,1,1,0
2013,1,bacteria,163604,Nocardiopsis exhalans,1,1,0
2013,1,bacteria,280236,Nocardiopsis gilva,1,1,0
83677,1,bacteria,2021,Thermobifida fusca,1,1,0
83677,1,bacteria,53522,Thermobifida alba,1,1,0
2913367,1,bacteria,2820884,Spiractinospora alimapuensis,2,2,1
1678,1,bacteria,1680,Bifidobacterium adolescentis,4,4,2
1678,1,bacteria,28025,Bifidobacterium animalis,3,4,2
1678,1,bacteria,1689,Bifidobacterium dentium,2,2,1
1678,1,bacteria,216816,Bifidobacterium longum,2,2,1
1678,1,bacteria,1681,Bifidobacterium bifidum,1,1,0
1678,1,bacteria,1684,Bifidobacterium asteroides,1,1,0
1678,1,bacteria,1685,Bifidobacterium breve,1,1,0
196081,1,bacteria,78259,Scardovia inopinata,5,5,3
196082,1,bacteria,78258,Parascardovia denticolens,1,1,0
622681,1,bacteria,1884907,Candidatus Planktophila vernalis,3,3,1
622681,1,bacteria,1884913,Candidatus Planktophila lacus,2,2,1
2039639,1,bacteria,1884634,Candidatus Nanopelagicus limnes,1,1,0
2039639,1,bacteria,1884916,Candidatus Nanopelagicus abundans,1,1,0
53460,1,bacteria,53461,Nakamurella multipartita,6,6,3
1434010,1,bacteria,2038343,Jatrophihabitans telluris,3,3,1
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,1,1,0
2629395,1,bacteria,2944128,Jatrophihabitans cynanchi,1,1,0
283810,1,bacteria,283811,Stackebrandtia nassauensis,3,3,1
1854,1,bacteria,1859,Frankia alni,1,1,0
2994361,1,bacteria,2716812,Candidatus Protofrankia datiscae,1,1,0
2994363,1,bacteria,298654,Pseudofrankia inefficax,1,1,0
38501,1,bacteria,138336,Blastococcus saxobsidens,1,1,0
88138,1,bacteria,477641,Modestobacter marinus,1,1,0
28048,1,bacteria,28049,Acidothermus cellulolyticus,2,2,1
2621656,1,bacteria,2903564,Kineococcus sp. NBC_00420,1,1,0
42255,1,bacteria,49319,Rubrobacter xylanophilus,93,93,57
42255,1,bacteria,42256,Rubrobacter radiotolerans,3,3,1
42255,1,bacteria,2653852,Rubrobacter marinus,1,1,0
2627773,1,bacteria,2937801,Conexibacter sp. DBS9H8,4,4,2
2627773,1,bacteria,2812560,Conexibacter sp. SYSU D00693,2,3,1
2627773,1,bacteria,2937800,Conexibacter sp. S30A1,2,2,1
2627773,1,bacteria,191495,Conexibacter woesei,2,2,1
2600304,1,bacteria,496014,Baekduia soli,2,3,1
2600304,1,bacteria,2997333,Baekduia alba,2,2,1
2758920,1,bacteria,2949664,Paraconexibacter antarcticus,3,4,2
2976759,1,bacteria,2884022,Capillimicrobium parvum,2,3,1
2843200,1,bacteria,2843215,Miltoncostaea marina,1,1,0
2633173,1,bacteria,2849779,Aquihabitans sp. G128,12,13,8
467975,1,bacteria,467976,Iamia majanohamensis,3,3,1
2624035,1,bacteria,2722752,Iamia sp. SCSIO 61187,2,2,1
3075137,1,bacteria,2884263,Dermatobacter hominis,3,3,1
2648737,1,bacteria,502558,Eggerthella sp. YY7918,3,3,1
2648737,1,bacteria,84112,Eggerthella lenta,2,2,1
2648737,1,bacteria,2690837,Eggerthella guodeyinii,2,2,1
2981344,1,bacteria,2682776,Xiamenia xianingshaonis,2,2,1
