parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2609468,1,bacteria,1538644,Sphingobacterium sp. ML3W,2,2,0
2609468,1,bacteria,2003121,Sphingobacterium sp. G1-14,1,22,1
2609468,1,bacteria,2961941,Sphingobacterium sp. LZ7M1,1,1,0
2609468,1,bacteria,662858,Sphingobacterium bambusae,10,10,0
2609468,1,bacteria,259,Sphingobacterium thalpophilum,8,36,2
2609468,1,bacteria,1010,Sphingobacterium mizutaii,6,8,0
2609468,1,bacteria,649196,Sphingobacterium hotanense,4,5,0
2609468,1,bacteria,797291,Sphingobacterium lactis,3,3,0
2609468,1,bacteria,34087,Sphingobacterium faecium,2,23,1
2617802,1,bacteria,2929803,Mucilaginibacter sp. SMC90,15,15,1
2617802,1,bacteria,3141542,Mucilaginibacter sp. CSA2-8R,1,1,0
2617802,1,bacteria,2728022,Mucilaginibacter robiniae,7,7,0
2617802,1,bacteria,2027860,Mucilaginibacter rubeus,5,7,0
2617802,1,bacteria,862126,Mucilaginibacter ginsenosidivorax,3,3,0
2617802,1,bacteria,423351,Mucilaginibacter paludis,1,1,0
2617802,1,bacteria,551996,Mucilaginibacter gossypii,1,1,0
929509,1,bacteria,995,Solitalea canadensis,6,20,1
2632301,1,bacteria,2592345,Olivibacter sp. LS-1,4,4,0
2632301,1,bacteria,2764720,Olivibacter sp. SDN3,1,1,0
1773450,1,bacteria,496056,Anseongella ginsenosidimutans,4,4,0
365032,1,bacteria,2864201,Aureispira anguillae,2,2,0
2349,1,bacteria,2350,Haliscomenobacter hydrossis,2,2,0
2632826,1,bacteria,1974213,Prosthecochloris sp. HL-130-GSB,1,4,0
2632826,1,bacteria,1102,Prosthecochloris aestuarii,1,1,0
2489367,1,bacteria,1457365,Cyclonatronum proteinivorum,2,2,0
456826,1,bacteria,456827,Candidatus Cloacimonas acidaminovorans,5,5,0
2608887,1,bacteria,712623,Streptococcus sp. oral taxon 061,15938,26573,2199
2608887,1,bacteria,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,15522,22370,1851
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,12486,19434,1608
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,8930,12181,1008
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,4940,7511,621
2608887,1,bacteria,2610896,Streptococcus sp. LPB0220,4119,12573,1040
2608887,1,bacteria,2972784,Streptococcus sp. Marseille-Q6470,2506,4028,333
2608887,1,bacteria,3098075,Streptococcus sp. S1,2490,5759,476
2608887,1,bacteria,3098076,Streptococcus sp. S5,1546,5313,439
2608887,1,bacteria,3028083,Streptococcus sp. 29892,687,1315,108
2608887,1,bacteria,1839799,Streptococcus sp. FDAARGOS_192,558,4337,358
2608887,1,bacteria,1759399,Streptococcus sp. A12,553,1073,88
2608887,1,bacteria,3028082,Streptococcus sp. 29896,433,676,55
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,344,767,63
2608887,1,bacteria,2993430,Streptococcus sp. SP4011,328,792,65
2608887,1,bacteria,2975324,Streptococcus sp. FSL R7-0248,282,2410,199
2608887,1,bacteria,2420310,Streptococcus sp. FDAARGOS_522,272,62975,5212
2608887,1,bacteria,3038077,Streptococcus sp. D7B5,144,927,76
2608887,1,bacteria,1940319,Streptococcus sp. DAT741,130,1614,133
2608887,1,bacteria,2664091,Streptococcus sp. zg-86,125,168,13
2608887,1,bacteria,1319,Streptococcus sp. 'group B',115,50954,4217
2608887,1,bacteria,3020829,Streptococcus sp. HN38,110,997,82
2608887,1,bacteria,2954513,Streptococcus sp. FSL K6-1323,103,1919,158
2608887,1,bacteria,2954545,Streptococcus sp. FSL W7-1342,87,2123,175
2608887,1,bacteria,712624,Streptococcus sp. oral taxon 064,84,955,79
2608887,1,bacteria,2420308,Streptococcus sp. FDAARGOS_520,57,43755,3621
2608887,1,bacteria,2576376,Streptococcus sp. 1643,44,217,17
2608887,1,bacteria,2598457,Streptococcus sp. KS 6,44,169,13
2608887,1,bacteria,2975349,Streptococcus sp. FSL W8-0197,30,226,18
2608887,1,bacteria,3077723,Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A,28,140,11
2608887,1,bacteria,3028084,Streptococcus sp. 29887,16,31,2
2608887,1,bacteria,2420309,Streptococcus sp. FDAARGOS_521,12,3378,279
2608887,1,bacteria,2763068,Streptococcus sp. NSJ-72,4,55,4
2608887,1,bacteria,1308,Streptococcus thermophilus,56454,196132,16233
2608887,1,bacteria,1318,Streptococcus parasanguinis,49363,124670,10318
2608887,1,bacteria,1313,Streptococcus pneumoniae,19427,534479,44237
2608887,1,bacteria,1304,Streptococcus salivarius,18488,83713,6928
2608887,1,bacteria,2781599,Streptococcus oriscaviae,18059,20264,1677
2608887,1,bacteria,1303,Streptococcus oralis,17300,41999,3476
2608887,1,bacteria,1314,Streptococcus pyogenes,14346,216539,17922
2608887,1,bacteria,1311,Streptococcus agalactiae,10749,353280,29239
2608887,1,bacteria,68892,Streptococcus infantis,7616,11625,962
2608887,1,bacteria,1307,Streptococcus suis,7440,101412,8393
119603,1,bacteria,1334,Streptococcus dysgalactiae,2903,38345,3173
119603,1,bacteria,1336,Streptococcus equi,2661,2828,234
119603,1,bacteria,1346,Streptococcus iniae,5553,6776,560
671232,1,bacteria,1328,Streptococcus anginosus,2210,7954,658
671232,1,bacteria,1338,Streptococcus intermedius,1693,2759,228
671232,1,bacteria,76860,Streptococcus constellatus,910,1188658,98381
671232,1,bacteria,2382163,Streptococcus koreensis,4635,26212,2169
671232,1,bacteria,28037,Streptococcus mitis,4279,8744,723
671232,1,bacteria,1309,Streptococcus mutans,3657,7933,656
671232,1,bacteria,1305,Streptococcus sanguinis,3018,4807,397
671232,1,bacteria,257758,Streptococcus pseudopneumoniae,2364,6914,572
671232,1,bacteria,1234680,Streptococcus rubneri,2151,7494,620
671232,1,bacteria,1310,Streptococcus sobrinus,2132,2227,184
671232,1,bacteria,45634,Streptococcus cristatus,2089,2604,215
671232,1,bacteria,2173853,Streptococcus chenjunshii,1807,1840,152
671232,1,bacteria,1345,Streptococcus ferus,1759,1834,151
671232,1,bacteria,1811193,Streptococcus pantholopis,1683,1709,141
671232,1,bacteria,684066,Streptococcus lactarius,1621,2000,165
671232,1,bacteria,82348,Streptococcus pluranimalium,1559,1831,151
671232,1,bacteria,113107,Streptococcus australis,1360,6859,567
671232,1,bacteria,1302,Streptococcus gordonii,1302,1566,129
671232,1,bacteria,1341,Streptococcus ratti,980,1006,83
671232,1,bacteria,1111760,Streptococcus troglodytae,964,1393,115
671232,1,bacteria,1349,Streptococcus uberis,872,1000,82
671232,1,bacteria,1814128,Streptococcus halotolerans,704,735,60
671232,1,bacteria,102886,Streptococcus didelphis,703,779,64
671232,1,bacteria,1329,Streptococcus canis,645,906,74
671232,1,bacteria,400065,Streptococcus merionis,599,610,50
671232,1,bacteria,1501662,Streptococcus parasuis,564,877,72
671232,1,bacteria,361101,Streptococcus pseudoporcinus,556,691,57
671232,1,bacteria,33040,Streptococcus milleri,467,4587,379
671232,1,bacteria,254785,Streptococcus halichoeri,447,512,42
671232,1,bacteria,2686210,Streptococcus ruminicola,432,2071,171
671232,1,bacteria,2021971,Streptococcus respiraculi,422,479,39
671232,1,bacteria,1156431,Streptococcus ilei,393,1909,158
671232,1,bacteria,197614,Streptococcus pasteurianus,384,6841,566
671232,1,bacteria,1326,Streptococcus acidominimus,324,441,36
671232,1,bacteria,1343,Streptococcus vestibularis,298,525,43
671232,1,bacteria,1335,Streptococcus equinus,276,564,46
671232,1,bacteria,315405,Streptococcus gallolyticus,246,1430,118
671232,1,bacteria,149016,Streptococcus urinalis,245,374,30
671232,1,bacteria,2819619,Streptococcus toyakuensis,170,568,47
671232,1,bacteria,1348,Streptococcus parauberis,169,273,22
671232,1,bacteria,1433513,Streptococcus gwangjuense,163,386,31
671232,1,bacteria,1340,Streptococcus porcinus,158,188,15
671232,1,bacteria,59310,Streptococcus macedonicus,121,2019,167
671232,1,bacteria,2490633,Streptococcus periodonticum,107,795,65
671232,1,bacteria,1888195,Streptococcus himalayensis,91,108,8
671232,1,bacteria,29389,Streptococcus alactolyticus,90,136,11
671232,1,bacteria,1825069,Streptococcus marmotae,45,60,4
671232,1,bacteria,150055,Streptococcus lutetiensis,18,45,3
671232,1,bacteria,1917441,Streptococcus ruminantium,8,43,3
671232,1,bacteria,102684,Streptococcus infantarius,5,19,1
671232,1,bacteria,78535,Streptococcus viridans,1,841,69
1357,1,bacteria,2749962,Lactococcus paracarnosus,60,65,5
1357,1,bacteria,1358,Lactococcus lactis,39,89,7
1357,1,bacteria,1363,Lactococcus garvieae,21,70,5
1357,1,bacteria,1359,Lactococcus cremoris,15,289,23
1357,1,bacteria,2592653,Lactococcus protaetiae,6,6,0
1357,1,bacteria,1366,Lactococcus raffinolactis,4,6,0
1357,1,bacteria,1281486,Lactococcus formosensis,4,4,0
1357,1,bacteria,1940789,Lactococcus petauri,1,5,0
1357,1,bacteria,2419773,Lactococcus allomyrinae,1,1,0
1930830,1,bacteria,1859475,Floricoccus penangensis,51,52,4
117563,1,bacteria,46124,Granulicatella adiacens,107435,121485,10054
117563,1,bacteria,137732,Granulicatella elegans,3223,3931,325
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,6,10,0
2621505,1,bacteria,1903686,Jeotgalibaca sp. PTS2502,5,1811,149
2621505,1,bacteria,2496265,Jeotgalibaca ciconiae,5,89,7
2621505,1,bacteria,708126,Jeotgalibaca dankookensis,3,16,1
2621505,1,bacteria,1868793,Jeotgalibaca porci,2,23,1
257487,1,bacteria,2800128,Carnobacterium sp. CS13,42,78,6
257487,1,bacteria,208596,Carnobacterium sp. 17-4,4,4,0
257487,1,bacteria,2751,Carnobacterium maltaromaticum,21,47,3
257487,1,bacteria,2748,Carnobacterium divergens,13,14,1
257487,1,bacteria,147709,Carnobacterium inhibens,7,10,0
257487,1,bacteria,174587,Carnobacterium viridans,5,6,0
29393,1,bacteria,29394,Dolosigranulum pigrum,21,21,1
82802,1,bacteria,82803,Trichococcus flocculiformis,6,11,0
82802,1,bacteria,2094020,Trichococcus shcherbakoviae,5,9,0
189664,1,bacteria,189665,uncultured Trichococcus sp.,2,2,0
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,20,41,3
82800,1,bacteria,82801,Desemzia incerta,5,11,0
1350,1,bacteria,1352,Enterococcus faecium,486,1828,151
1350,1,bacteria,1351,Enterococcus faecalis,193,277,22
2608891,1,bacteria,2060307,Enterococcus sp. FDAARGOS_375,25,31,2
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,16,16,1
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,15,15,1
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,9,9,0
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,8,8,0
2608891,1,bacteria,1834192,Enterococcus sp. 9D6_DIV0238,3,3,0
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,2,2,0
2608891,1,bacteria,1354,Enterococcus hirae,38,45,3
2608891,1,bacteria,44008,Enterococcus cecorum,31,32,2
2608891,1,bacteria,53346,Enterococcus mundtii,26,26,2
2608891,1,bacteria,1353,Enterococcus gallinarum,23,31,2
2608891,1,bacteria,71452,Enterococcus raffinosus,15,15,1
2608891,1,bacteria,53345,Enterococcus durans,12,13,1
2608891,1,bacteria,417368,Enterococcus thailandicus,7,7,0
2608891,1,bacteria,160453,Enterococcus gilvus,6,6,0
2608891,1,bacteria,3031993,Enterococcus montenegrensis,6,6,0
2608891,1,bacteria,33945,Enterococcus avium,5,5,0
167971,1,bacteria,167972,uncultured Enterococcus sp.,4,4,0
167971,1,bacteria,44009,Enterococcus dispar,3,3,0
167971,1,bacteria,1805431,Enterococcus saigonensis,3,3,0
167971,1,bacteria,2005703,Enterococcus wangshanyuanii,3,3,0
167971,1,bacteria,41997,Enterococcus saccharolyticus,1,1,0
167971,1,bacteria,37734,Enterococcus casseliflavus,1,1,0
51668,1,bacteria,526944,Tetragenococcus osmophilus,292,326,26
51668,1,bacteria,51669,Tetragenococcus halophilus,139,148,12
51668,1,bacteria,290335,Tetragenococcus koreensis,29,30,2
2737,1,bacteria,2738,Vagococcus fluvialis,24,35,2
2737,1,bacteria,218144,Vagococcus carniphilus,23,35,2
2737,1,bacteria,81947,Vagococcus lutrae,12,14,1
2737,1,bacteria,2714947,Vagococcus hydrophili,11,14,1
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,6,12,0
2648499,1,bacteria,2925838,Vagococcus sp. CY52-2,4,25,2
2648499,1,bacteria,2714946,Vagococcus coleopterorum,10,12,0
2648499,1,bacteria,2571750,Vagococcus zengguangii,7,10,0
2648499,1,bacteria,2991418,Vagococcus intermedius,7,8,0
2648499,1,bacteria,519472,Vagococcus teuberi,4,16,1
2648499,1,bacteria,2562451,Vagococcus xieshaowenii,3,4,0
2648499,1,bacteria,633807,Vagococcus penaei,2,2,0
33969,1,bacteria,33970,Melissococcus plutonius,4,4,0
1578,1,bacteria,1579,Lactobacillus acidophilus,134,166,13
1578,1,bacteria,1596,Lactobacillus gasseri,67,111,9
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,20,20,1
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,3,3,0
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,1,1,0
2620435,1,bacteria,2099789,Lactobacillus sp. CBA3606,1,1,0
2620435,1,bacteria,2594496,Lactobacillus sp. PV037,1,1,0
2620435,1,bacteria,1584,Lactobacillus delbrueckii,23,25,2
2620435,1,bacteria,1587,Lactobacillus helveticus,21,23,1
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,12,14,1
2620435,1,bacteria,2269374,Lactobacillus terrae,11,11,0
2620435,1,bacteria,33959,Lactobacillus johnsonii,9,9,0
2620435,1,bacteria,147802,Lactobacillus iners,9,9,0
2620435,1,bacteria,1600,Lactobacillus acetotolerans,8,8,0
2620435,1,bacteria,47770,Lactobacillus crispatus,6,6,0
2620435,1,bacteria,109790,Lactobacillus jensenii,3,3,0
2620435,1,bacteria,151781,Lactobacillus intestinalis,2,2,0
2620435,1,bacteria,508451,Lactobacillus taiwanensis,2,2,0
2620435,1,bacteria,2012495,Lactobacillus panisapium,2,2,0
2620435,1,bacteria,2993455,Lactobacillus isalae,1,1,0
2620435,1,bacteria,2976676,Lactobacillus xylocopicola,1,1,0
2620435,1,bacteria,1218494,Lactobacillus helsingborgensis,1,1,0
2620435,1,bacteria,303541,Lactobacillus apis,1,1,0
2620435,1,bacteria,227945,Lactobacillus ultunensis,1,1,0
2742598,1,bacteria,1613,Limosilactobacillus fermentum,78,93,7
2742598,1,bacteria,47493,Limosilactobacillus panis,35,40,3
2742598,1,bacteria,1598,Limosilactobacillus reuteri,30,33,2
2742598,1,bacteria,97478,Limosilactobacillus mucosae,15,15,1
2742598,1,bacteria,35787,Limosilactobacillus pontis,8,8,0
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,6,6,0
2742598,1,bacteria,227942,Limosilactobacillus gastricus,1,1,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,92,125,10
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,22,25,2
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,17,19,1
2767887,1,bacteria,1624,Ligilactobacillus salivarius,77,81,6
2767887,1,bacteria,1623,Ligilactobacillus ruminis,19,19,1
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,9,9,0
2767887,1,bacteria,1622,Ligilactobacillus murinus,8,17,1
2767887,1,bacteria,1605,Ligilactobacillus animalis,3,4,0
2767887,1,bacteria,1606,Ligilactobacillus aviarius,2,2,0
2767887,1,bacteria,762833,Ligilactobacillus faecis,2,2,0
2767887,1,bacteria,3050131,Ligilactobacillus cholophilus,2,2,0
2767887,1,bacteria,1601,Ligilactobacillus agilis,1,1,0
2767881,1,bacteria,53444,Fructilactobacillus lindneri,109,123,10
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,6,6,0
2767881,1,bacteria,2940300,Fructilactobacillus hinvesii,2,2,0
2767885,1,bacteria,1599,Latilactobacillus sakei,66,78,6
2767885,1,bacteria,60519,Latilactobacillus graminis,9,9,0
2767885,1,bacteria,28038,Latilactobacillus curvatus,4,5,0
1253,1,bacteria,51663,Pediococcus damnosus,23,33,2
1670797,1,bacteria,1254,Pediococcus acidilactici,13,14,1
1670797,1,bacteria,1255,Pediococcus pentosaceus,7,7,0
1670797,1,bacteria,187452,Pediococcus claussenii,7,8,0
554805,1,bacteria,2962679,Pediococcus sp. AC40,7,11,0
554805,1,bacteria,114090,Pediococcus inopinatus,1,1,0
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,17,25,2
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,17,28,2
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,10,10,0
2759736,1,bacteria,171523,Lacticaseibacillus pantheris,3,3,0
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,1,1,0
46255,1,bacteria,2714949,Weissella coleopterorum,14,14,1
46255,1,bacteria,1631871,Weissella jogaejeotgali,9,9,0
46255,1,bacteria,155866,Weissella soli,6,6,0
46255,1,bacteria,1249,Weissella paramesenteroides,5,5,0
46255,1,bacteria,1583,Weissella confusa,2,2,0
46255,1,bacteria,137591,Weissella cibaria,2,2,0
46255,1,bacteria,165096,Weissella koreensis,1,1,0
46255,1,bacteria,759620,Weissella ceti,1,2,0
1243,1,bacteria,1246,Leuconostoc lactis,8,11,0
1243,1,bacteria,1245,Leuconostoc mesenteroides,5,17,1
1243,1,bacteria,33964,Leuconostoc citreum,3,9,0
2767879,1,bacteria,938155,Companilactobacillus futsaii,26,28,2
2767879,1,bacteria,2714036,Companilactobacillus pabuli,3,3,0
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,2,2,0
2767879,1,bacteria,392416,Companilactobacillus crustorum,1,1,0
2767879,1,bacteria,1074467,Companilactobacillus heilongjiangensis,1,1,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,20,25,2
2767889,1,bacteria,1610,Loigolactobacillus coryniformis,3,4,0
2767889,1,bacteria,375175,Loigolactobacillus backii,2,3,0
2767886,1,bacteria,380393,Levilactobacillus namurensis,7,7,0
2767886,1,bacteria,637971,Levilactobacillus koreensis,7,7,0
2767886,1,bacteria,1580,Levilactobacillus brevis,4,5,0
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,2,2,0
2767886,1,bacteria,267363,Levilactobacillus zymae,1,1,0
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,6,7,0
2767893,1,bacteria,1138822,Lentilactobacillus curieae,4,4,0
2767893,1,bacteria,1581,Lentilactobacillus buchneri,3,8,0
2767893,1,bacteria,33962,Lentilactobacillus kefiri,3,3,0
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,1,1,0
2767877,1,bacteria,1218495,Apilactobacillus apinorum,6,14,1
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,1,1,0
2767878,1,bacteria,1303590,Bombilactobacillus bombi,9,12,0
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,1,3,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,15,15,1
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,12,13,1
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,6,7,0
2767890,1,bacteria,1296540,Paucilactobacillus nenjiangensis,4,5,0
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,1,1,0
46254,1,bacteria,1247,Oenococcus oeni,5,8,0
46254,1,bacteria,2203724,Oenococcus sicerae,1,1,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,7,7,0
2767888,1,bacteria,82688,Liquorilactobacillus nagelii,2,2,0
2767888,1,bacteria,468911,Liquorilactobacillus hordei,1,1,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,2,2,0
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,2,2,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,2,2,0
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,1,1,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,1,1,0
559173,1,bacteria,2940302,Fructobacillus americanaquae,1,1,0
46123,1,bacteria,46125,Abiotrophia defectiva,260,266,22
1375,1,bacteria,87541,Aerococcus christensenii,12,12,0
1375,1,bacteria,128944,Aerococcus urinaehominis,9,9,0
1375,1,bacteria,51665,Aerococcus urinaeequi,5,7,0
1375,1,bacteria,1376,Aerococcus urinae,4,5,0
1375,1,bacteria,119206,Aerococcus sanguinicola,4,4,0
1375,1,bacteria,2976809,Aerococcus loyolae,3,4,0
1375,1,bacteria,2976810,Aerococcus mictus,2,7,0
1375,1,bacteria,1377,Aerococcus viridans,1,2,0
1375,1,bacteria,3078812,Aerococcus tenax,1,3,0
66831,1,bacteria,178214,Facklamia hominis,43,47,3
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,9,18,1
2636139,1,bacteria,13076,Globicatella sanguinis,4,7,0
2761542,1,bacteria,2969821,Fundicoccus culcitae,18,19,1
89092,1,bacteria,89093,Ignavigranum ruoffiae,16,16,1
2862144,1,bacteria,87458,Ruoffia tabacinasalis,15,21,1
2689587,1,bacteria,2036206,Suicoccus acidiformans,1,1,0
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,9804,9973,825
185978,1,bacteria,3039392,Paenibacillus sp. RC67,12,12,0
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,6,6,0
185978,1,bacteria,2954618,Paenibacillus sp. FSL L8-0435,5,10,0
185978,1,bacteria,2954532,Paenibacillus sp. FSL R7-0313,5,8,0
185978,1,bacteria,2954525,Paenibacillus sp. FSL M8-0142,4,4,0
185978,1,bacteria,2921654,Paenibacillus sp. FSL R5-0701,3,6,0
185978,1,bacteria,2835869,Paenibacillus sp. 481,3,3,0
185978,1,bacteria,867076,Paenibacillus sp. IHB B 3084,3,3,0
185978,1,bacteria,2895946,Paenibacillus sp. MMS20-IR301,2,2,0
185978,1,bacteria,2878915,Paenibacillus sp. YPG26,1,1,0
185978,1,bacteria,2921361,Paenibacillus sp. FSL E2-0178,1,1,0
185978,1,bacteria,2954691,Paenibacillus sp. FSL R10-2734,1,1,0
185978,1,bacteria,2954526,Paenibacillus sp. FSL P2-0089,1,1,0
185978,1,bacteria,2921437,Paenibacillus sp. FSL H7-0690,1,6,0
185978,1,bacteria,2921610,Paenibacillus sp. FSL M7-0896,1,1,0
185978,1,bacteria,1695218,Paenibacillus sp. 32O-W,1,1,0
185978,1,bacteria,3073092,Paenibacillus sp. D2_2,1,1,0
185978,1,bacteria,1536775,Paenibacillus sp. FSL H7-0737,1,1,0
185978,1,bacteria,1406,Paenibacillus polymyxa,47,211,17
185978,1,bacteria,1619311,Paenibacillus physcomitrellae,27,29,2
185978,1,bacteria,1178515,Paenibacillus swuensis,12,12,0
2044880,1,bacteria,373687,Paenibacillus sonchi,9,9,0
2044880,1,bacteria,61624,Paenibacillus mucilaginosus,9,12,0
2044880,1,bacteria,2975482,Paenibacillus andongensis,5,5,0
2044880,1,bacteria,2020716,Paenibacillus konkukensis,3,3,0
2044880,1,bacteria,49283,Paenibacillus thiaminolyticus,3,3,0
2044880,1,bacteria,1778678,Paenibacillus psychroresistens,3,3,0
2044880,1,bacteria,189691,Paenibacillus elgii,3,3,0
2044880,1,bacteria,1886670,Paenibacillus nuruki,2,4,0
2044880,1,bacteria,44251,Paenibacillus durus,2,2,0
2044880,1,bacteria,1451,Paenibacillus amylolyticus,2,6,0
2044880,1,bacteria,1763538,Paenibacillus crassostreae,1,1,0
2044880,1,bacteria,1712516,Paenibacillus baekrokdamisoli,1,1,0
2044880,1,bacteria,2509456,Paenibacillus protaetiae,1,1,0
2044880,1,bacteria,1338368,Paenibacillus lentus,1,1,0
2044880,1,bacteria,521520,Paenibacillus urinalis,1,1,0
2044880,1,bacteria,375489,Paenibacillus cellulosilyticus,1,1,0
2044880,1,bacteria,3110539,Paenibacillus silvisoli,1,1,0
2044880,1,bacteria,116718,Paenibacillus azoreducens,1,1,0
2044880,1,bacteria,1464,Paenibacillus larvae,1,1,0
2044880,1,bacteria,128574,Paenibacillus brasilensis,1,1,0
55080,1,bacteria,1465,Brevibacillus laterosporus,23,24,1
2684853,1,bacteria,3003229,Brevibacillus sp. NSP2.1,8,10,0
2684853,1,bacteria,2683193,Brevibacillus sp. 7WMA2,1,1,0
2684853,1,bacteria,54913,Brevibacillus formosus,1,1,0
2684853,1,bacteria,2496837,Brevibacillus marinus,1,1,0
2636738,1,bacteria,1619153,Cohnella sp. LGH,10,14,1
2636738,1,bacteria,2674991,Cohnella candidum,4,4,0
2636738,1,bacteria,2507935,Cohnella abietis,3,3,0
2642329,1,bacteria,3022697,Aneurinibacillus sp. Ricciae_BoGa-3,4,4,0
2642329,1,bacteria,2966586,Aneurinibacillus uraniidurans,2,2,0
456492,1,bacteria,2583377,Saccharibacillus brassicae,3,3,0
1378,1,bacteria,1379,Gemella haemolysans,4733,6866,568
1378,1,bacteria,84135,Gemella sanguinis,641,1027,85
1378,1,bacteria,29391,Gemella morbillorum,180,296,24
2624949,1,bacteria,2840371,Gemella sp. zg-570,3,3,0
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,1,6,0
86661,1,bacteria,1428,Bacillus thuringiensis,124,159,13
86661,1,bacteria,1396,Bacillus cereus,114,691,57
86661,1,bacteria,1392,Bacillus anthracis,111,359,29
86661,1,bacteria,1405,Bacillus mycoides,28,28,2
86661,1,bacteria,64104,Bacillus pseudomycoides,8,8,0
86661,1,bacteria,580165,Bacillus cytotoxicus,8,8,0
86661,1,bacteria,2026186,Bacillus paranthracis,5,5,0
86661,1,bacteria,2026187,Bacillus pacificus,5,5,0
1938374,1,bacteria,492670,Bacillus velezensis,126,153,12
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,41,55,4
1938374,1,bacteria,659243,Bacillus siamensis,4,4,0
1938374,1,bacteria,1423,Bacillus subtilis,93,241,19
1938374,1,bacteria,1452,Bacillus atrophaeus,21,234,19
1938374,1,bacteria,1402,Bacillus licheniformis,10,12,0
1938374,1,bacteria,72361,Bacillus vallismortis,6,6,0
653388,1,bacteria,260554,Bacillus halotolerans,6,6,0
653388,1,bacteria,1648923,Bacillus paralicheniformis,4,4,0
653388,1,bacteria,96241,Bacillus spizizenii,2,2,0
1792192,1,bacteria,293387,Bacillus altitudinis,86,89,7
185979,1,bacteria,1071078,Bacillus sp. NSP9.1,26,26,2
185979,1,bacteria,2589818,Bacillus sp. Cs-700,7,7,0
185979,1,bacteria,467262,Bacillus sp. T3,7,7,0
185979,1,bacteria,666686,Bacillus sp. 1NLA3E,5,5,0
185979,1,bacteria,2049935,Bacillus sp. Lzh-5,5,44,3
185979,1,bacteria,2709784,Bacillus sp. KH172YL63,4,4,0
185979,1,bacteria,3117553,Bacillus sp. MT(2024),2,5,0
185979,1,bacteria,3077323,Bacillus sp. SI2,2,2,0
185979,1,bacteria,2874284,Bacillus sp. CRB-7,2,2,0
185979,1,bacteria,2884834,Bacillus sp. CMF12,2,10,0
185979,1,bacteria,486398,Bacillus sp. S3,1,1,0
185979,1,bacteria,1837130,Bacillus sp. FJAT-14266,1,3,0
185979,1,bacteria,352858,Bacillus sp. Y1,1,1,0
185979,1,bacteria,2093834,Bacillus sp. ZY-1-1,1,1,0
185979,1,bacteria,1408,Bacillus pumilus,10,10,0
185979,1,bacteria,1925021,Bacillus haynesii,7,7,0
185979,1,bacteria,2728853,Bacillus fonticola,4,4,0
