parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2834759,1,bacteria,2744479,Flocculibacter collagenilyticus,2,2,0
196818,1,bacteria,2803864,Shewanella sp. KX20019,287,311,33
196818,1,bacteria,2908650,Shewanella sp. OMA3-2,9,9,0
196818,1,bacteria,2746932,Shewanella sp. MTB7,4,4,0
196818,1,bacteria,2950245,Shewanella sp. NFH-SH190041,3,3,0
196818,1,bacteria,2864202,Shewanella sp. FJAT-52076,2,4,0
196818,1,bacteria,2698686,Shewanella sp. Arc9-LZ,2,2,0
196818,1,bacteria,2059264,Shewanella sp. Pdp11,1,3,0
196818,1,bacteria,2575361,Shewanella sp. MEBiC00475,1,2,0
196818,1,bacteria,238836,Shewanella donghaensis,26,27,2
196818,1,bacteria,2829809,Shewanella yunxiaonensis,23,24,2
196818,1,bacteria,62322,Shewanella baltica,23,158,16
196818,1,bacteria,271098,Shewanella halifaxensis,20,21,2
196818,1,bacteria,1738770,Shewanella inventionis,15,20,2
196818,1,bacteria,38313,Shewanella algae,12,18,1
196818,1,bacteria,332186,Shewanella xiamenensis,12,48,5
196818,1,bacteria,70863,Shewanella oneidensis,11,13,1
196818,1,bacteria,2590884,Shewanella glacialimarina,10,10,1
196818,1,bacteria,755175,Shewanella seohaensis,7,12,1
196818,1,bacteria,1028752,Shewanella aestuarii,6,6,0
196818,1,bacteria,3050637,Shewanella goraebulensis,5,5,0
196818,1,bacteria,2018305,Shewanella bicestrii,5,14,1
196818,1,bacteria,404011,Shewanella piezotolerans,5,5,0
196818,1,bacteria,192073,Shewanella denitrificans,3,3,0
196818,1,bacteria,2864212,Shewanella acanthi,2,2,0
196818,1,bacteria,271097,Shewanella sediminis,2,2,0
196818,1,bacteria,60217,Shewanella violacea,2,2,0
196818,1,bacteria,518738,Shewanella vesiculosa,2,2,0
196818,1,bacteria,2487742,Shewanella psychromarinicola,1,1,0
196818,1,bacteria,2864208,Shewanella mesophila,1,1,0
196818,1,bacteria,2814294,Shewanella avicenniae,1,1,0
196818,1,bacteria,2588449,Shewanella polaris,1,2,0
196818,1,bacteria,558541,Shewanella chilikensis,1,2,0
2547964,1,bacteria,342950,Parashewanella spongiae,7,7,0
2547964,1,bacteria,2547970,Parashewanella tropica,2,2,0
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,4,10,1
2614992,1,bacteria,2358187,Alteromonas sp. 76-1,2,2,0
2614992,1,bacteria,2961948,Alteromonas sp. LMIT006,1,1,0
2614992,1,bacteria,3135644,Alteromonas sp. M12,1,1,0
2614992,1,bacteria,28108,Alteromonas macleodii,8,12,1
2614992,1,bacteria,233316,Alteromonas stellipolaris,1,3,0
288793,1,bacteria,2303538,Salinimonas sediminis,12,15,1
288793,1,bacteria,2785918,Salinimonas marina,7,8,0
288793,1,bacteria,2572577,Salinimonas iocasae,1,1,0
89404,1,bacteria,300231,Glaciecola nitratireducens,26,31,3
2685791,1,bacteria,2686358,Paraglaciecola sp. L3A3,10,12,1
2685791,1,bacteria,326544,Paraglaciecola psychrophila,8,9,0
2685791,1,bacteria,197222,Paraglaciecola mesophila,5,6,0
1858563,1,bacteria,2961619,Alkalimarinus alittae,10,10,1
1858563,1,bacteria,1632866,Alkalimarinus sediminis,7,7,0
1858563,1,bacteria,2935863,Alkalimarinus coralli,1,1,0
1172191,1,bacteria,2984846,Catenovulum adriaticum,9,10,1
1172191,1,bacteria,1740262,Catenovulum sediminis,4,4,0
261825,1,bacteria,680279,Agarivorans gilvus,2,2,0
2636026,1,bacteria,2652721,Agarivorans sp. B2Z047,1,1,0
2636026,1,bacteria,2937286,Agarivorans sp. TSD2052,1,1,0
2200736,1,bacteria,1631968,Planctobacterium marinum,1,1,0
2661818,1,bacteria,2183582,Saliniradius amylolyticus,1,1,0
2894574,1,bacteria,2172099,Saccharobesus litoralis,1,1,0
196834,1,bacteria,2497879,Colwellia sp. Arc7-635,9,9,0
196834,1,bacteria,1816219,Colwellia sp. PAMC 21821,8,8,0
196834,1,bacteria,1816218,Colwellia sp. PAMC 20917,5,5,0
196834,1,bacteria,2161872,Colwellia sp. Arc7-D,3,3,0
196834,1,bacteria,2689569,Colwellia sp. 20A7,2,2,0
196834,1,bacteria,58049,Colwellia sp. MT41,1,1,0
196834,1,bacteria,28229,Colwellia psychrerythraea,5,5,0
2614972,1,bacteria,2552945,Thalassotalea sp. HSM 43,5,5,0
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,2,2,0
2614972,1,bacteria,3030492,Thalassotalea hakodatensis,6,7,0
2614972,1,bacteria,1759089,Thalassotalea sediminis,5,5,0
2614972,1,bacteria,1230533,Thalassotalea piscium,4,4,0
2614972,1,bacteria,349064,Thalassotalea agarivorans,3,3,0
137583,1,bacteria,137584,Thalassomonas viridans,5,5,0
137583,1,bacteria,485448,Thalassomonas haliotis,2,2,0
137583,1,bacteria,485447,Thalassomonas actiniarum,1,1,0
1407056,1,bacteria,718192,Litorilituus sediminis,5,5,0
2848171,1,bacteria,1967665,Cognaticolwellia beringensis,2,2,0
67572,1,bacteria,357794,Psychromonas ingrahamii,51,51,5
2614957,1,bacteria,314282,Psychromonas sp. CNPT3,7,7,0
2614829,1,bacteria,1874361,Idiomarina sp.,14,17,1
2614829,1,bacteria,3095365,Idiomarina sp. PL1-037,2,2,0
2614829,1,bacteria,2055892,Idiomarina sp. X4,1,1,0
2614829,1,bacteria,135577,Idiomarina loihiensis,8,10,1
2614829,1,bacteria,86102,Idiomarina abyssalis,5,5,0
44011,1,bacteria,2724191,Ferrimonas lipolytica,9,9,0
2620587,1,bacteria,2822844,Ferrimonas sp. SCSIO 43195,4,4,0
2620587,1,bacteria,3028878,Ferrimonas sp. YFM,2,2,0
2637987,1,bacteria,2746230,Moritella sp. 24,6,7,0
2637987,1,bacteria,90736,Moritella marina,4,4,0
3020833,1,bacteria,1306787,Isoalcanivorax pacificus,1400,1732,183
3020832,1,bacteria,285091,Alloalcanivorax dieselolei,2,44,4
2638842,1,bacteria,1113728,Alcanivorax sp. NBRC 101098,2,5,0
2609666,1,bacteria,550984,Halomonas sp. HAL1,22,27,2
2609666,1,bacteria,2306583,Halomonas sp. JS92-SW72,7,8,0
2609666,1,bacteria,3061632,Halomonas sp. I5-271120,6,6,0
2609666,1,bacteria,507763,Halomonas sp. MS1,3,11,1
2609666,1,bacteria,2883106,Halomonas sp. NyZ770,3,3,0
2609666,1,bacteria,3035470,Halomonas sp. M1,2,2,0
2609666,1,bacteria,2811227,Halomonas sp. BM-2019,1,1,0
2609666,1,bacteria,2717374,Halomonas sp. A020,1,6,0
2609666,1,bacteria,3031727,Halomonas piscis,2,2,0
2609666,1,bacteria,475662,Halomonas beimenensis,1,1,0
114185,1,bacteria,114186,Candidatus Carsonella ruddii,21,31,3
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,18,18,1
376488,1,bacteria,376489,Halotalea alkalilenta,12,12,1
1897649,1,bacteria,1883414,Pistricoccus aurantiacus,12,12,1
3137766,1,bacteria,29571,Vreelandella subglaciescola,8,8,0
3137766,1,bacteria,115551,Vreelandella neptunia,1,4,0
2609414,1,bacteria,2686360,Cobetia sp. L2A1,1,1,0
404432,1,bacteria,1949085,Salinicola lusitanus,1,1,0
504090,1,bacteria,698828,Kushneria konosiri,1,1,0
28253,1,bacteria,491950,Marinomonas foliarum,11,13,1
196814,1,bacteria,2992802,Marinomonas sp. GJ51-6,7,7,0
196814,1,bacteria,264739,Marinomonas pontica,4,4,0
196814,1,bacteria,936476,Marinomonas posidonica,3,3,0
196814,1,bacteria,119864,Marinomonas mediterranea,2,2,0
196814,1,bacteria,178399,Marinomonas primoryensis,2,2,0
196814,1,bacteria,2773454,Marinomonas algicola,2,2,0
196814,1,bacteria,491948,Marinomonas rhizomae,1,1,0
2644139,1,bacteria,2668067,Marinobacterium sp. LSUCC0821,32,33,3
2644139,1,bacteria,420402,Marinobacterium rhizophilum,1,1,0
2644139,1,bacteria,518898,Marinobacterium sediminicola,1,1,0
3018276,1,bacteria,2895352,Aliamphritea hakodatensis,11,11,1
2893036,1,bacteria,2661630,Venatoribacter cucullus,10,10,1
459520,1,bacteria,651666,Neptuniibacter halophilus,8,8,0
187492,1,bacteria,187493,Thalassolituus oleivorans,6,6,0
267849,1,bacteria,2614693,Nitrincola iocasae,4,4,0
75687,1,bacteria,417574,Neptunomonas japonica,2,2,0
599651,1,bacteria,207949,Bermanella marisrubri,2,2,0
2630303,1,bacteria,2829569,Bacterioplanoides sp. SCSIO 12839,2,2,0
305899,1,bacteria,1234143,Endozoicomonas euniceicola,8,8,0
2644528,1,bacteria,2872754,Endozoicomonas sp. 4G,5,5,0
2644528,1,bacteria,2918516,Endozoicomonas sp. SCSIO W0465,1,1,0
2768738,1,bacteria,2683272,Spartinivicinus ruber,12,12,1
230494,1,bacteria,1336806,Reinekea forsetii,6,6,0
231683,1,bacteria,2161747,Saccharospirillum mangrovi,2,2,0
2632466,1,bacteria,3070815,Pleionea sp. HL-JVS1,7,7,0
2624107,1,bacteria,1628392,Hahella sp. KA22,3,3,0
418700,1,bacteria,418701,Litorivicinus lipolyticus,2,2,0
141450,1,bacteria,141451,Oleiphilus messinensis,1,1,0
717610,1,bacteria,669,Vibrio harveyi,89,99,10
717610,1,bacteria,670,Vibrio parahaemolyticus,74,528,56
717610,1,bacteria,663,Vibrio alginolyticus,30,38,4
717610,1,bacteria,691,Vibrio natriegens,23,24,2
717610,1,bacteria,680,Vibrio campbellii,5,5,0
717610,1,bacteria,190895,Vibrio rotiferianus,4,4,0
717610,1,bacteria,512649,Vibrio azureus,4,4,0
717610,1,bacteria,766224,Vibrio jasicida,1,1,0
717610,1,bacteria,666,Vibrio cholerae,65,363,38
717610,1,bacteria,29497,Vibrio splendidus,43,44,4
2614977,1,bacteria,2785123,Vibrio sp. ED002,10,10,1
2614977,1,bacteria,2819096,Vibrio sp. SCSIO 43135,7,7,0
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,7,90,9
2614977,1,bacteria,2751179,Vibrio sp. B1REV9,5,5,0
2614977,1,bacteria,2819101,Vibrio sp. SCSIO 43136,3,3,0
2614977,1,bacteria,2751178,Vibrio sp. B1FLJ16,2,2,0
2614977,1,bacteria,2661922,Vibrio sp. THAF191d,2,23,2
2614977,1,bacteria,2785746,Vibrio sp. VB16,1,1,0
2614977,1,bacteria,391586,Vibrio sp. 16,1,1,0
2614977,1,bacteria,2751177,Vibrio sp. B1FIG11,1,1,0
2614977,1,bacteria,2819097,Vibrio sp. SCSIO 43145,1,22,2
2614977,1,bacteria,2589990,Vibrio sp. Scap24,1,1,0
2614977,1,bacteria,2572923,Vibrio taketomensis,33,33,3
2614977,1,bacteria,104609,Vibrio penaeicida,30,31,3
2614977,1,bacteria,672,Vibrio vulnificus,25,27,2
2614977,1,bacteria,2662262,Vibrio algicola,24,24,2
2614977,1,bacteria,52443,Vibrio tapetis,22,22,2
2614977,1,bacteria,1074311,Vibrio alfacsensis,18,21,2
2614977,1,bacteria,190893,Vibrio coralliilyticus,15,15,1
2614977,1,bacteria,1194427,Vibrio toranzoniae,13,13,1
2614977,1,bacteria,246167,Vibrio crassostreae,9,9,0
2614977,1,bacteria,45658,Vibrio scophthalmi,8,8,0
1891919,1,bacteria,29498,Vibrio tubiashii,4,4,0
1891919,1,bacteria,300876,Vibrio europaeus,4,4,0
1891919,1,bacteria,29495,Vibrio navarrensis,7,7,0
1891919,1,bacteria,62763,Vibrio pectenicida,7,7,0
1891919,1,bacteria,1516159,Vibrio coralliirubri,7,7,0
1891919,1,bacteria,2479546,Vibrio zhugei,7,7,0
1891919,1,bacteria,676,Vibrio fluvialis,6,6,0
1891919,1,bacteria,673372,Vibrio casei,5,5,0
1891919,1,bacteria,92172,Vibrio aerogenes,5,5,0
1891919,1,bacteria,1328770,Vibrio cortegadensis,5,5,0
1891919,1,bacteria,28172,Vibrio metschnikovii,5,5,0
1891919,1,bacteria,675,Vibrio cincinnatiensis,4,4,0
1891919,1,bacteria,689,Vibrio mediterranei,4,4,0
1891919,1,bacteria,2077090,Vibrio gangliei,4,4,0
1891919,1,bacteria,55601,Vibrio anguillarum,3,3,0
1891919,1,bacteria,1481923,Vibrio astriarenae,3,3,0
1891919,1,bacteria,1918946,Vibrio palustris,3,3,0
1891919,1,bacteria,2841925,Vibrio ostreae,3,3,0
1891919,1,bacteria,674,Vibrio mimicus,3,3,0
1891919,1,bacteria,1381081,Vibrio panuliri,2,2,0
1891919,1,bacteria,435912,Vibrio porteresiae,2,2,0
1891919,1,bacteria,413403,Vibrio rarus,2,2,0
1891919,1,bacteria,413401,Vibrio comitans,2,2,0
87806,1,bacteria,114054,uncultured Vibrio sp.,2,2,0
87806,1,bacteria,184755,Vibrio ruber,2,2,0
87806,1,bacteria,265668,Vibrio ponticus,2,2,0
87806,1,bacteria,28173,Vibrio nigripulchritudo,2,2,0
87806,1,bacteria,212663,Vibrio tasmaniensis,1,1,0
87806,1,bacteria,1435069,Vibrio tritonius,1,1,0
87806,1,bacteria,47951,Vibrio cyclitrophicus,1,1,0
87806,1,bacteria,553239,Vibrio breoganii,1,1,0
87806,1,bacteria,28171,Vibrio aestuarianus,1,1,0
87806,1,bacteria,2711221,Vibrio ziniensis,1,1,0
657,1,bacteria,38293,Photobacterium damselae,193,258,27
657,1,bacteria,553611,Photobacterium leiognathi,27,28,2
2628852,1,bacteria,2899122,Photobacterium sp. TY1-4,10,10,1
2628852,1,bacteria,3027472,Photobacterium sp. DA100,8,8,0
2628852,1,bacteria,2829502,Photobacterium sp. GJ3,4,4,0
2628852,1,bacteria,659,Photobacterium phosphoreum,8,8,0
2628852,1,bacteria,74109,Photobacterium profundum,7,7,0
2628852,1,bacteria,875932,Photobacterium sanguinicancri,3,3,0
2628852,1,bacteria,680026,Photobacterium swingsii,1,1,0
2628852,1,bacteria,865757,Photobacterium atrarenae,1,1,0
2628852,1,bacteria,1935446,Photobacterium toruni,1,1,0
511678,1,bacteria,668,Aliivibrio fischeri,22,23,2
511678,1,bacteria,40269,Aliivibrio salmonicida,8,10,1
51366,1,bacteria,1908198,Salinivibrio kushneri,7,7,0
51366,1,bacteria,51367,Salinivibrio costicola,2,2,0
51366,1,bacteria,334715,Salinivibrio proteolyticus,1,1,0
2042066,1,bacteria,1755811,Paraphotobacterium marinum,4,4,0
188143,1,bacteria,1927128,Candidatus Enterovibrio luxaltus,1,1,0
2014233,1,bacteria,1891207,Thaumasiovibrio subtropicus,1,1,0
2233801,1,bacteria,2021234,Ahniella affigens,27,123,13
231454,1,bacteria,2763498,Dyella telluris,8,289,30
2634549,1,bacteria,3069105,Dyella sp. A6,2,65,6
1453544,1,bacteria,2976241,Tahibacter amnicola,8,26,2
75309,1,bacteria,416169,Rhodanobacter thiooxydans,5,261,27
2707020,1,bacteria,2010829,Aerosticca soli,2,176,18
323413,1,bacteria,323415,Dokdonella koreensis,1,11,1
995085,1,bacteria,40324,Stenotrophomonas maltophilia,26,37,3
995085,1,bacteria,487698,Stenotrophomonas pavanii,11,17,1
196198,1,bacteria,3027225,Stenotrophomonas sp. BIO128-Bstrain,2,3,0
196198,1,bacteria,2886359,Stenotrophomonas sp. SI-NJAU-1,1,4,0
196198,1,bacteria,3051120,Stenotrophomonas sp. 59,1,1,0
196198,1,bacteria,2045451,Stenotrophomonas indicatrix,4,6,0
338,1,bacteria,339,Xanthomonas campestris,10,11,1
643453,1,bacteria,346,Xanthomonas citri,10,18,1
643453,1,bacteria,29447,Xanthomonas albilineans,9,9,0
643453,1,bacteria,56454,Xanthomonas hortorum,5,5,0
643453,1,bacteria,347,Xanthomonas oryzae,4,4,0
643453,1,bacteria,343,Xanthomonas translucens,2,2,0
643453,1,bacteria,456327,Xanthomonas euvesicatoria,2,3,0
643453,1,bacteria,56458,Xanthomonas sacchari,2,2,0
643453,1,bacteria,1985254,Xanthomonas phaseoli,1,1,0
2709666,1,bacteria,2511995,Pseudolysobacter antarcticus,11,11,1
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,2,2,0
2635362,1,bacteria,2714936,Lysobacter sp. HDW10,1,1,0
2635362,1,bacteria,84531,Lysobacter antibioticus,2,2,0
2635362,1,bacteria,262324,Lysobacter gummosus,2,2,0
2635362,1,bacteria,2795387,Lysobacter arenosi,2,2,0
2635362,1,bacteria,435897,Lysobacter capsici,1,1,0
2370,1,bacteria,2371,Xylella fastidiosa,5,5,0
2370,1,bacteria,1444770,Xylella taiwanensis,1,1,0
141948,1,bacteria,215691,Thermomonas brevis,1,1,0
141948,1,bacteria,2884874,Thermomonas paludicola,1,1,0
490567,1,bacteria,370777,Arenimonas daejeonensis,3,3,0
2629088,1,bacteria,1896164,Luteimonas sp. JM171,1,2,0
2817383,1,bacteria,2652803,Candidatus Azoamicus ciliaticola,450,453,48
2763321,1,bacteria,2732590,Candidatus Vesicomyosocius sp. SY067_SCS001,1,38,4
2763321,1,bacteria,113267,Bathymodiolus septemdierum thioautotrophic gill symbiont,8,14,1
1541743,1,bacteria,2738852,Candidatus Ruthia endofausta,5,7,0
1541743,1,bacteria,2360,Bathymodiolus thermophilus thioautotrophic gill symbiont,2,3,0
2687300,1,bacteria,2687299,Candidatus Vondammii sp. HM_W22,2,2,0
198346,1,bacteria,186490,Candidatus Palibaumannia cicadellinicola,33,33,3
204619,1,bacteria,1971488,endosymbiont of Pachyrhynchus infernalis,12,16,1
204619,1,bacteria,1971485,Candidatus Nardonella dryophthoridicola,9,10,1
2841677,1,bacteria,1427364,Candidatus Pseudothioglobus singularis,12,18,1
655184,1,bacteria,1705394,Candidatus Thioglobus autotrophicus,2,2,0
2738850,1,bacteria,2738883,Candidatus Reidiella endopervernicosa,2,2,0
412033,1,bacteria,412034,Celerinatantimonas diazotrophica,1,1,0
1076625,1,bacteria,1076626,Candidatus Steffania adelgidicola,1,1,0
262,1,bacteria,573570,Francisella uliginis,60,62,6
2610885,1,bacteria,2589986,Francisella sp. Scap27,18,22,2
2610885,1,bacteria,1395624,Francisella sp. LA112445,12,12,1
2610885,1,bacteria,1542390,Francisella frigiditurris,22,22,2
2610885,1,bacteria,263,Francisella tularensis,10,50,5
2610885,1,bacteria,28110,Francisella philomiragia,8,13,1
2610885,1,bacteria,622488,Francisella hispaniensis,7,7,0
2610885,1,bacteria,2249302,Francisella marina,7,26,2
2610885,1,bacteria,954,Francisella persica,2,2,0
1869285,1,bacteria,594679,Allofrancisella guangzhouensis,9,9,0
40222,1,bacteria,754476,Methylophaga nitratireducenticrescens,44,45,4
40222,1,bacteria,45495,Methylophaga marina,1,2,0
40222,1,bacteria,754477,Methylophaga frappieri,1,1,0
2636650,1,bacteria,2039724,Thiomicrorhabdus sp.,12,15,1
2636650,1,bacteria,2791037,Thiomicrorhabdus immobilis,9,11,1
2636650,1,bacteria,2580412,Thiomicrorhabdus sediminis,4,4,0
2636650,1,bacteria,2739063,Thiomicrorhabdus xiamenensis,3,3,0
2636650,1,bacteria,2267253,Thiomicrorhabdus indica,1,1,0
2636650,1,bacteria,2949997,Thiomicrorhabdus lithotrophica,1,1,0
1237,1,bacteria,1238,Piscirickettsia salmonis,9,9,0
28884,1,bacteria,39765,Hydrogenovibrio crunogenus,7,11,1
28884,1,bacteria,28885,Hydrogenovibrio marinus,1,1,0
933,1,bacteria,406020,Thiomicrospira microaerophila,4,5,0
933,1,bacteria,147268,Thiomicrospira cyclica,1,1,0
2643099,1,bacteria,3035472,Thiomicrospira sp. R3,1,1,0
2781121,1,bacteria,2675054,Thiosulfatimonas sediminis,4,4,0
2781120,1,bacteria,2675053,Thiosulfativibrio zosterae,3,3,0
1021,1,bacteria,288004,Beggiatoa leptomitoformis,73,73,7
1030,1,bacteria,2735563,Thiothrix subterranea,36,38,4
1030,1,bacteria,525917,Thiothrix lacustris,2,2,0
2610889,1,bacteria,2975055,Cysteiniphilum sp. QT6929,2,2,0
2608980,1,bacteria,3021710,Methylomonas sp. EFPC3,7,20,2
2608980,1,bacteria,3040943,Methylomonas sp. UP202,7,19,2
2608980,1,bacteria,107637,Methylomonas sp. LW13,3,31,3
2608980,1,bacteria,702114,Methylomonas koyamae,7,32,3
2608980,1,bacteria,421,Methylomonas methanica,1,5,0
2608980,1,bacteria,1173101,Methylomonas paludis,1,9,0
2608980,1,bacteria,1538553,Methylomonas denitrificans,1,6,0
2608980,1,bacteria,2608981,Methylomonas rhizoryzae,1,7,0
2608980,1,bacteria,2963939,Methylomonas rapida,1,4,0
2608980,1,bacteria,3058963,Methylomonas montana,1,8,0
2822412,1,bacteria,3133976,Methylotuvimicrobium sp. KM2,13,201,21
1295378,1,bacteria,1295382,Methylogaea oryzae,6,43,4
1808977,1,bacteria,1808979,Candidatus Methylospira mobilis,2,25,2
3040948,1,bacteria,2518994,Candidatus Paraluminiphilus aquimaris,149,151,16
1217416,1,bacteria,930805,Halioglobus japonicus,6,6,0
2847769,1,bacteria,2518989,Aequoribacter fuscus,1,1,0
2425,1,bacteria,2731756,Teredinibacter purpureus,16,18,1
2648457,1,bacteria,3034506,Teredinibacter sp. KSP-S5-2,8,8,0
2648457,1,bacteria,2426,Teredinibacter turnerae,5,6,0
2648457,1,bacteria,2731755,Teredinibacter haidensis,3,4,0
2624793,1,bacteria,2303332,Cellvibrio sp. KY-GH-1,21,21,2
2624793,1,bacteria,1987723,Cellvibrio sp. PSBB006,7,7,0
2036021,1,bacteria,1737490,Agarilytica rhodophyticola,8,8,0
1792291,1,bacteria,2721545,Marinagarivorans cellulosilyticus,3,4,0
447467,1,bacteria,447471,Simiduia agarivorans,2,2,0
2642066,1,bacteria,2956798,Gilvimarinus sp. DA14,1,1,0
48073,1,bacteria,86173,Microbulbifer elongatus,21,23,2
2619833,1,bacteria,2591606,Microbulbifer sp. GL-2,4,4,0
2619833,1,bacteria,3034230,Microbulbifer sp. VAAF005,1,1,0
2619833,1,bacteria,252514,Microbulbifer thermotolerans,2,2,0
2619833,1,bacteria,266805,Microbulbifer variabilis,1,1,0
2619833,1,bacteria,407164,Microbulbifer pacificus,1,1,0
1084558,1,bacteria,716816,Oceanicoccus sagamiensis,20,20,2
2631504,1,bacteria,1620392,Spongiibacter sp. IMCC21906,9,10,1
2631504,1,bacteria,2794344,Spongiibacter nanhainus,1,1,0
642,1,bacteria,645,Aeromonas salmonicida,79,118,12
642,1,bacteria,644,Aeromonas hydrophila,32,40,4
642,1,bacteria,654,Aeromonas veronii,29,37,3
642,1,bacteria,648,Aeromonas caviae,17,38,4
642,1,bacteria,651,Aeromonas media,7,18,1
642,1,bacteria,73010,Aeromonas encheleia,6,6,0
642,1,bacteria,196024,Aeromonas dhakensis,5,6,0
642,1,bacteria,948519,Aeromonas rivipollensis,3,3,0
642,1,bacteria,652,Aeromonas schubertii,1,1,0
257493,1,bacteria,2778064,Aeromonas sp. FDAARGOS 1415,1,1,0
263764,1,bacteria,263765,uncultured Tolumonas sp.,22,23,2
263764,1,bacteria,43948,Tolumonas auensis,8,8,0
2641353,1,bacteria,3081199,Oceanisphaera sp. IT1-181,3,4,0
2641353,1,bacteria,1903694,Oceanisphaera avium,2,2,0
2802288,1,bacteria,2047966,Dongshaea marina,5,5,0
2636315,1,bacteria,511062,Oceanimonas sp. GK1,3,3,0
83770,1,bacteria,83771,Succinivibrio dextrinosolvens,8,8,0
85072,1,bacteria,1049,Allochromatium vinosum,31,32,3
115860,1,bacteria,1763998,Rheinheimera sp. F8,9,9,0
115860,1,bacteria,3072790,Rheinheimera sp. MMS21-TC3,5,5,0
1227,1,bacteria,133539,Nitrosococcus halophilus,13,13,1
2942907,1,bacteria,2942908,Candidatus Nitrosacidococcus sp. I8,7,7,0
2942907,1,bacteria,553981,Candidatus Nitrosacidococcus tergens,3,3,0
2828366,1,bacteria,2699430,Caldichromatium japonicum,9,9,0
1980513,1,bacteria,1630141,Candidatus Nitrosoglobus terrae,4,4,0
156885,1,bacteria,80679,Thioflavicoccus mobilis,3,3,0
53392,1,bacteria,1166950,Candidatus Thiodictyon syntrophicum,2,2,0
85073,1,bacteria,1050,Thermochromatium tepidum,2,2,0
61593,1,bacteria,77007,Thiorhodovibrio winogradskyi,1,1,0
2035712,1,bacteria,47960,Guyparkeria halophila,64,66,7
106633,1,bacteria,1033854,Thioalkalivibrio sulfidiphilus,17,22,2
106633,1,bacteria,106634,Thioalkalivibrio versutus,3,3,0
85108,1,bacteria,1052,Halorhodospira halochloris,5,5,0
85108,1,bacteria,1053,Halorhodospira halophila,1,1,0
1335745,1,bacteria,1335757,Spiribacter curvatus,4,4,0
1335745,1,bacteria,1335746,Spiribacter salinus,1,1,0
2684909,1,bacteria,1442136,Ectothiorhodospira sp. BSL-9,2,3,0
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,2,2,0
109262,1,bacteria,927,Halothiobacillus neapolitanus,5,7,0
437504,1,bacteria,437505,Granulosicoccus antarcticus,2,2,0
445,1,bacteria,2005262,Candidatus Legionella polyplacis,37,37,3
445,1,bacteria,29423,Legionella oakridgensis,14,16,1
445,1,bacteria,1867846,Legionella clemsonensis,9,11,1
445,1,bacteria,45067,Legionella lansingensis,6,6,0
445,1,bacteria,446,Legionella pneumophila,6,7,0
445,1,bacteria,28087,Legionella sainthelensi,5,6,0
445,1,bacteria,449,Legionella hackeliae,4,6,0
445,1,bacteria,452,Legionella spiritensis,4,4,0
445,1,bacteria,66969,Legionella waltersii,3,4,0
445,1,bacteria,45065,Legionella geestiana,3,3,0
445,1,bacteria,45056,Legionella adelaidensis,2,2,0
2622702,1,bacteria,2746060,Legionella sp. PC1000,2,2,0
2622702,1,bacteria,28082,Legionella anisa,1,1,0
2622702,1,bacteria,1071983,Legionella cardiaca,1,1,0
2622702,1,bacteria,454,Legionella israelensis,1,1,0
2622702,1,bacteria,451,Legionella micdadei,1,1,0
461,1,bacteria,463,Fluoribacter dumoffii,14,14,1
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,23,24,2
2676648,1,bacteria,1656159,Coxiella endosymbiont of Dermacentor marginatus,2,2,0
2676648,1,bacteria,777,Coxiella burnetii,8,9,0
2676648,1,bacteria,2054173,Candidatus Coxiella mudrowiae,1,2,0
254245,1,bacteria,254247,Aquicella siphonis,6,7,0
254245,1,bacteria,254246,Aquicella lusitana,1,1,0
134284,1,bacteria,1592897,Coxiella-like endosymbiont,4,7,0
2637345,1,bacteria,3077936,Rickettsiella endosymbiont of Aleochara curtula,1,1,0
2685620,1,bacteria,2704653,Gilliamella sp. ESL0405,8,19,2
2685620,1,bacteria,2704655,Gilliamella sp. ESL0443,6,20,2
2685620,1,bacteria,2704654,Gilliamella sp. ESL0441,1,2,0
2685620,1,bacteria,1196095,Gilliamella apicola,5,54,5
2685620,1,bacteria,1970738,Gilliamella apis,4,15,1
1335631,1,bacteria,1267021,Frischella perrara,37,49,5
2894762,1,bacteria,1635327,Zophobihabitans entericus,14,14,1
261963,1,bacteria,1144748,Kangiella sediminilitoris,30,30,3
261963,1,bacteria,914150,Kangiella geojedonensis,6,6,0
261963,1,bacteria,261964,Kangiella koreensis,5,5,0
261963,1,bacteria,1561924,Kangiella profundi,2,2,0
261963,1,bacteria,261965,Kangiella aquimarina,1,1,0
1692042,1,bacteria,1675686,Sulfurifustis variabilis,21,21,2
469322,1,bacteria,465721,Steroidobacter denitrificans,18,19,2
2637139,1,bacteria,2303331,Solimonas sp. K1W22B-7,10,15,1
2893022,1,bacteria,2806210,Flagellatimonas centrodinii,1,1,0
33811,1,bacteria,596095,Abyssogena phaseoliformis symbiont,8,8,0
33811,1,bacteria,1248727,endosymbiont of unidentified scaly snail isolate Monju,4,4,0
33811,1,bacteria,883811,Isorropodon fossajaponicum symbiont,2,2,0
