parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
235627,1,bacteria,2830993,Arthrobacter sp. StoSoilB13,66,181,12
235627,1,bacteria,2654190,Arthrobacter sp. JZ12,52,69,4
235627,1,bacteria,2964610,Arthrobacter sp. zg-Y1171,45,135,9
235627,1,bacteria,2886938,Arthrobacter sp. zg-Y20,33,61,4
235627,1,bacteria,3043847,Arthrobacter sp. EM1,25,45,3
235627,1,bacteria,1704044,Arthrobacter sp. ERGS1:01,25,38,2
235627,1,bacteria,3140789,Arthrobacter sp. TMP15,19,29,1
235627,1,bacteria,2830996,Arthrobacter sp. StoSoilB22,13,39,2
235627,1,bacteria,1849032,Arthrobacter sp. U41,9,24,1
235627,1,bacteria,290399,Arthrobacter sp. FB24,8,50,3
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,5,7,0
235627,1,bacteria,2861279,Arthrobacter sp. PAMC25284,5,9,0
235627,1,bacteria,2017685,Arthrobacter sp. PM3,5,7,0
235627,1,bacteria,2651199,Arthrobacter sp. CDRTa11,3,5,0
235627,1,bacteria,1494608,Arthrobacter sp. PAMC 25486,2,3,0
235627,1,bacteria,2963432,Arthrobacter sp. DNA4,2,346,23
235627,1,bacteria,2894192,Arthrobacter sp. zg-Y820,2,4,0
235627,1,bacteria,2830998,Arthrobacter sp. NicSoilB8,2,3,0
235627,1,bacteria,2020486,Arthrobacter sp. YN,2,16,1
235627,1,bacteria,37928,Arthrobacter crystallopoietes,155,239,16
235627,1,bacteria,2816859,Arthrobacter sunyaminii,86,211,14
235627,1,bacteria,2886936,Arthrobacter zhangbolii,28,54,3
235627,1,bacteria,2211210,Arthrobacter dokdonellae,22,27,1
235627,1,bacteria,2964609,Arthrobacter jinronghuae,14,50,3
235627,1,bacteria,2813727,Arthrobacter polaris,12,16,1
235627,1,bacteria,656366,Arthrobacter alpinus,6,145,9
235627,1,bacteria,156980,Arthrobacter woluwensis,4,12,0
235627,1,bacteria,2817475,Arthrobacter jiangjiafuii,4,8,0
235627,1,bacteria,2886935,Arthrobacter caoxuetaonis,2,3,0
235627,1,bacteria,2486855,Arthrobacter sulfonylureivorans,1,1,0
1645,1,bacteria,1646,Renibacterium salmoninarum,908,1021,69
1269,1,bacteria,1273,Micrococcus lylae,149,228,15
1269,1,bacteria,1270,Micrococcus luteus,103,3541,242
2620948,1,bacteria,3142261,Micrococcus sp. 2A,21,49,3
2620948,1,bacteria,3101753,Micrococcus sp. HOU1,13,75,5
2620948,1,bacteria,574650,Micrococcus terreus,6,14,0
1160973,1,bacteria,678932,Auritidibacter ignavus,75,206,14
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,177,200,13
2647000,1,bacteria,2973976,Pseudarthrobacter sp. NS4,36,78,5
2647000,1,bacteria,2851598,Pseudarthrobacter sp. L1SW,24,71,4
2647000,1,bacteria,3092262,Pseudarthrobacter sp. IC2-21,14,27,1
2647000,1,bacteria,2596911,Pseudarthrobacter sp. NBSH8,9,19,1
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,1,2,0
2627139,1,bacteria,1155384,Glutamicibacter sp. ZJUTW,26,154,10
2627139,1,bacteria,3023076,Glutamicibacter sp. M10,2,3,0
2627139,1,bacteria,37929,Glutamicibacter nicotianae,15,56,3
1742991,1,bacteria,98671,Pseudoglutamicibacter albus,62,158,10
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,25,46,3
2634190,1,bacteria,2735316,Paenarthrobacter sp. YJN-5,17,57,3
2634190,1,bacteria,2979324,Paenarthrobacter sp. JL.01a,8,20,1
2634190,1,bacteria,37931,Paenarthrobacter ureafaciens,3,35,2
57494,1,bacteria,1548602,Nesterenkonia pannonica,12,18,1
2629769,1,bacteria,2600320,Nesterenkonia sp. NBAIMH1,1,1,0
596707,1,bacteria,37927,Sinomonas atrocyanea,15,19,1
1868332,1,bacteria,556325,Neomicrococcus aestuarii,9,11,0
2034,1,bacteria,2035,Curtobacterium flaccumfaciens,115,723,49
257496,1,bacteria,2841594,Curtobacterium sp. L6-1,25,34,2
257496,1,bacteria,2175632,Curtobacterium sp. MCLR17_054,5,26,1
257496,1,bacteria,2862880,Curtobacterium sp. TC1,3,4,0
257496,1,bacteria,2175655,Curtobacterium sp. MCPF17_052,1,1,0
33882,1,bacteria,2033,Microbacterium testaceum,62,76,5
2609290,1,bacteria,2103230,Microbacterium sp. str. 'China',20,180,12
2609290,1,bacteria,2734618,Microbacterium sp. NIBRBAC000506063,14,31,2
2609290,1,bacteria,2603598,Microbacterium sp. CBA3102,4,14,0
2609290,1,bacteria,1572644,Microbacterium proteolyticum,25,40,2
2609290,1,bacteria,2614638,Microbacterium caowuchunii,25,32,2
2609290,1,bacteria,2509458,Microbacterium protaetiae,10,12,0
2609290,1,bacteria,2769067,Microbacterium chengjingii,9,9,0
2609290,1,bacteria,344163,Microbacterium terricola,9,11,0
2609290,1,bacteria,162426,Microbacterium hominis,8,27,1
2609290,1,bacteria,82380,Microbacterium oxydans,5,9,0
2609290,1,bacteria,2782167,Microbacterium luteum,3,4,0
2609290,1,bacteria,2782166,Microbacterium abyssi,3,4,0
2609290,1,bacteria,104336,Microbacterium foliorum,1,1,0
2609290,1,bacteria,69367,Microbacterium luteolum,1,1,0
2609290,1,bacteria,2708079,Microbacterium fandaimingii,1,1,0
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,220,342,23
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,59,70,4
2632331,1,bacteria,3138237,Salinibacterium sp. TMP30,20,28,1
2632331,1,bacteria,2583374,Salinibacterium sp. M195,3,3,0
55968,1,bacteria,2873270,Leucobacter tenebrionis,39,48,3
2621730,1,bacteria,2813744,Leucobacter sp. CX169,17,30,2
2621730,1,bacteria,2875729,Leucobacter sp. Psy1,3,3,0
2621730,1,bacteria,683042,Leucobacter denitrificans,4,5,0
2621730,1,bacteria,2714935,Leucobacter viscericola,2,2,0
1573,1,bacteria,28447,Clavibacter michiganensis,42,92,6
1573,1,bacteria,31964,Clavibacter sepedonicus,19,24,1
1573,1,bacteria,1874630,Clavibacter capsici,3,4,0
2680004,1,bacteria,2592654,Protaetiibacter larvae,63,87,5
529883,1,bacteria,529884,Rhodoluna lacicola,24,28,1
2617988,1,bacteria,1855377,Candidatus Aquiluna sp. UB-MaderosW2red,14,17,1
2617988,1,bacteria,2968831,Aquiluna sp. KACHI24,2,5,0
2619652,1,bacteria,3031408,Lysinibacter sp. HNR,45,48,3
33886,1,bacteria,145458,Rathayibacter toxicus,41,46,3
33886,1,bacteria,33887,Rathayibacter rathayi,4,4,0
46352,1,bacteria,399736,Agrococcus jejuensis,29,47,3
46352,1,bacteria,3068634,Agrococcus beijingensis,3,6,0
256818,1,bacteria,256821,Gulosibacter molinativorax,17,31,2
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,14,20,1
337004,1,bacteria,279828,Microcella alkaliphila,5,15,1
33877,1,bacteria,453304,Agromyces aureus,1,11,0
2626248,1,bacteria,1446794,Frondihabitans sp. 762G35,8,10,0
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,5,6,0
110932,1,bacteria,1575,Leifsonia xyli,2,2,0
1434032,1,bacteria,1159327,Pontimonas salivibrio,2,2,0
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,1,1,0
518733,1,bacteria,412690,Microterricola viridarii,1,1,0
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,1,1,0
2643261,1,bacteria,2683590,Diaminobutyricimonas sp. LJ205,1,1,0
1434022,1,bacteria,1162966,Naasia aerilata,1,1,0
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,385,688,47
2620175,1,bacteria,2591145,Cellulomonas sp. Y8,8,11,0
2620175,1,bacteria,2704467,Cellulomonas sp. H30R-01,5,7,0
2620175,1,bacteria,2819978,Cellulomonas fengjieae,22,27,1
2620175,1,bacteria,1711,Cellulomonas flavigena,17,22,1
665568,1,bacteria,1138587,Paraoerskovia sediminicola,14,17,1
665568,1,bacteria,545619,Paraoerskovia marina,1,1,0
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,13,14,0
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,3,3,0
2614124,1,bacteria,2886045,Brevibacterium sp. JSBI002,97,193,13
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,49,92,6
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,28,35,2
2614124,1,bacteria,2999062,Brevibacterium sp. BRM-1,3,9,0
2614124,1,bacteria,2697565,Brevibacterium limosum,12,20,1
2614124,1,bacteria,199591,Brevibacterium luteolum,7,12,0
2614124,1,bacteria,33889,Brevibacterium casei,6,20,1
2614124,1,bacteria,358099,Brevibacterium oceani,6,7,0
2614124,1,bacteria,629680,Brevibacterium sandarakinum,5,7,0
2614124,1,bacteria,1496080,Brevibacterium pigmentatum,3,8,0
2614124,1,bacteria,273384,Brevibacterium aurantiacum,2,23,1
2614124,1,bacteria,1703,Brevibacterium linens,1,2,0
2614124,1,bacteria,2697563,Brevibacterium atlanticum,1,1,0
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,17,81,5
2623841,1,bacteria,3023517,Brachybacterium sp. GPGPB12,15,181,12
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,6,36,2
36739,1,bacteria,1630135,Dermabacter vaginalis,1,7,0
1161125,1,bacteria,521392,Helcobacillus massiliensis,1,10,0
53457,1,bacteria,262209,Janibacter melonis,153,227,15
53457,1,bacteria,53458,Janibacter limosus,20,29,1
53457,1,bacteria,857417,Janibacter indicus,7,11,0
367298,1,bacteria,1690220,Phycicoccus endophyticus,33,48,3
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,30,53,3
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,137,277,18
2649892,1,bacteria,2770551,Yimella sp. cx-51,31,38,2
2649857,1,bacteria,2904523,Allobranchiibius sp. GilTou73,1,1,0
2645534,1,bacteria,3030830,Sanguibacter sp. 4.1,91,115,7
2645534,1,bacteria,2714931,Sanguibacter sp. HDW7,17,22,1
186188,1,bacteria,2509457,Xylanimonas protaetiae,3,72,4
254250,1,bacteria,139208,Isoptericola variabilis,16,24,1
125287,1,bacteria,2508882,Ornithinimicrobium sufpigmenti,5,23,1
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,3,5,0
2615080,1,bacteria,2934161,Ornithinimicrobium cryptoxanthini,3,4,0
2615080,1,bacteria,2594265,Ornithinimicrobium ciconiae,2,3,0
265976,1,bacteria,1758689,Serinicoccus hydrothermalis,4,31,2
57499,1,bacteria,1276,Kytococcus sedentarius,62,100,6
2038,1,bacteria,2039,Tropheryma whipplei,36,36,2
43673,1,bacteria,43674,Jonesia denitrificans,30,38,2
626119,1,bacteria,2779775,Ruania alkalisoli,3,10,0
2828348,1,bacteria,2675754,Occultella kanbiaonis,4,4,0
2620311,1,bacteria,2881056,Demequina sp. TMPB413,1,10,0
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,6,7,0
1862,1,bacteria,1863,Dermatophilus congolensis,2,2,0
2626367,1,bacteria,2171623,Miniimonas sp. S16,1,4,0
1654,1,bacteria,1852377,Actinomyces pacaensis,31293,34506,2360
1654,1,bacteria,1655,Actinomyces naeslundii,403,708,48
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,155,876,59
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,137,161,11
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,69,156,10
2609248,1,bacteria,2708340,Actinomyces sp. zg-332,32,33,2
2609248,1,bacteria,2057798,Actinomyces sp. 432,4,4,0
2609248,1,bacteria,1659,Actinomyces israelii,398,453,30
2609248,1,bacteria,52771,Actinomyces howellii,258,279,19
2609248,1,bacteria,544580,Actinomyces oris,152,1197,81
2609248,1,bacteria,103621,Actinomyces urogenitalis,38,49,3
2609248,1,bacteria,2744574,Actinomyces respiraculi,32,43,2
2609248,1,bacteria,461393,Actinomyces massiliensis,30,40,2
2609248,1,bacteria,2763540,Actinomyces trachealis,13,16,1
2609248,1,bacteria,1656,Actinomyces viscosus,9,16,1
2609248,1,bacteria,52774,Actinomyces slackii,6,6,0
2609248,1,bacteria,2560010,Actinomyces procaprae,5,8,0
2609248,1,bacteria,111015,Actinomyces radicidentis,5,6,0
2609248,1,bacteria,1960083,Actinomyces gaoshouyii,3,4,0
2609248,1,bacteria,2057743,Actinomyces wuliandei,1,1,0
2609248,1,bacteria,2057800,Actinomyces qiguomingii,1,1,0
2609248,1,bacteria,2321394,Actinomyces lilanjuaniae,1,1,0
2609248,1,bacteria,675090,Actinomyces weissii,1,1,0
2529408,1,bacteria,1660,Schaalia odontolytica,2254,2944,201
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,1217,1284,87
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,95,151,10
2691889,1,bacteria,2758572,Schaalia sp. JY-X169,9,9,0
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,2,2,0
2691889,1,bacteria,131110,Schaalia radingae,1041,1169,79
2691889,1,bacteria,52773,Schaalia meyeri,224,257,17
2691889,1,bacteria,181487,Schaalia cardiffensis,18,19,1
2692113,1,bacteria,66228,Gleimia europaea,52,165,11
2692113,1,bacteria,595468,Gleimia hominis,45,171,11
1653174,1,bacteria,190146,Actinotignum urinale,3,232,15
1069494,1,bacteria,1661,Trueperella pyogenes,68,73,4
1069494,1,bacteria,312285,Trueperella bialowiezensis,2,2,0
1069494,1,bacteria,2733571,Trueperella pecoris,2,2,0
1069494,1,bacteria,59561,Trueperella bernardiae,1,2,0
2050,1,bacteria,2051,Mobiluncus curtisii,31,70,4
28263,1,bacteria,999183,Arcanobacterium canis,1,40,2
1522056,1,bacteria,2496867,Flaviflexus ciconiae,13,13,0
1522056,1,bacteria,1282737,Flaviflexus salsibiostraticola,5,5,0
2740557,1,bacteria,178339,Pauljensenia hongkongensis,17,21,1
2912996,1,bacteria,2758440,Changpingibacter yushuensis,16,19,1
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,14,14,0
2692118,1,bacteria,33007,Winkia neuii,9,17,1
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,8,9,0
2609299,1,bacteria,2495645,Actinobaculum sp. 313,3,3,0
2888879,1,bacteria,2692125,Nanchangia anserum,1,1,0
1716,1,bacteria,43768,Corynebacterium matruchotii,10577,10621,726
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,539,636,43
1716,1,bacteria,61592,Corynebacterium durum,313,316,21
1716,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,206,225,15
1716,1,bacteria,1758466,Corynebacterium faecale,105,122,8
1716,1,bacteria,169292,Corynebacterium aurimucosum,76,80,5
1716,1,bacteria,1717,Corynebacterium diphtheriae,61,2519,172
1716,1,bacteria,1719,Corynebacterium pseudotuberculosis,45,46,3
1716,1,bacteria,1190508,Corynebacterium aquatimens,41,60,4
1716,1,bacteria,441500,Corynebacterium timonense,34,35,2
2624378,1,bacteria,2599641,Corynebacterium sp. sy039,18,18,1
2624378,1,bacteria,3081222,Corynebacterium sp. UMB2355A,6,12,0
2624378,1,bacteria,3017361,Corynebacterium sp. SCR221107,6,6,0
2624378,1,bacteria,1487956,Corynebacterium sp. ATCC 6931,1,50,3
2624378,1,bacteria,394964,Corynebacterium hansenii,28,29,1
2624378,1,bacteria,44750,Corynebacterium auris,26,27,1
2624378,1,bacteria,2754725,Corynebacterium incognita,21,23,1
2624378,1,bacteria,1724,Corynebacterium renale,21,21,1
2624378,1,bacteria,1718,Corynebacterium glutamicum,21,359,24
2624378,1,bacteria,1862358,Corynebacterium choanae,20,20,1
2624378,1,bacteria,2883169,Corynebacterium uberis,15,15,1
2624378,1,bacteria,1408191,Corynebacterium deserti,14,15,1
2624378,1,bacteria,556548,Corynebacterium freiburgense,14,14,0
2624378,1,bacteria,2913502,Corynebacterium hesseae,12,14,0
2624378,1,bacteria,2055947,Corynebacterium heidelbergense,10,10,0
2624378,1,bacteria,1072256,Corynebacterium uterequi,10,10,0
2624378,1,bacteria,2768834,Corynebacterium zhongnanshanii,10,10,0
2624378,1,bacteria,1697,Corynebacterium ammoniagenes,9,9,0
2624378,1,bacteria,131081,Corynebacterium capitovis,9,9,0
2624378,1,bacteria,227319,Corynebacterium ciconiae,9,9,0
2624378,1,bacteria,3049799,Corynebacterium breve,9,9,0
2624378,1,bacteria,1783348,Corynebacterium guangdongense,8,8,0
2624378,1,bacteria,65058,Corynebacterium ulcerans,8,8,0
2624378,1,bacteria,2079535,Corynebacterium liangguodongii,8,8,0
2624378,1,bacteria,322009,Corynebacterium cyclohexanicum,8,8,0
2624378,1,bacteria,1705,Corynebacterium stationis,7,7,0
2624378,1,bacteria,2079234,Corynebacterium gerontici,7,7,0
2624378,1,bacteria,108486,Corynebacterium falsenii,7,8,0
2624378,1,bacteria,35755,Corynebacterium kutscheri,6,6,0
2624378,1,bacteria,187491,Corynebacterium glaucum,6,6,0
2624378,1,bacteria,679663,Corynebacterium canis,6,6,0
2624378,1,bacteria,152794,Corynebacterium efficiens,5,5,0
2624378,1,bacteria,38288,Corynebacterium genitalium,5,5,0
2624378,1,bacteria,43771,Corynebacterium urealyticum,4,5,0
2624378,1,bacteria,161879,Corynebacterium kroppenstedtii,4,4,0
2624378,1,bacteria,441501,Corynebacterium massiliense,4,4,0
2624378,1,bacteria,1471400,Corynebacterium pelargi,3,3,0
2624378,1,bacteria,571915,Corynebacterium mustelae,3,3,0
2624378,1,bacteria,1721,Corynebacterium callunae,3,3,0
2624378,1,bacteria,598660,Corynebacterium pyruviciproducens,2,2,0
2624378,1,bacteria,156976,Corynebacterium riegelii,2,2,0
2624378,1,bacteria,401472,Corynebacterium ureicelerivorans,2,2,0
2624378,1,bacteria,43765,Corynebacterium amycolatum,2,3,0
2624378,1,bacteria,161896,Corynebacterium camporealensis,2,2,0
2624378,1,bacteria,38305,Corynebacterium vitaeruminis,2,2,0
2624378,1,bacteria,2080740,Corynebacterium yudongzhengii,2,2,0
2624378,1,bacteria,38289,Corynebacterium jeikeium,2,3,0
2624378,1,bacteria,191610,Corynebacterium atypicum,2,2,0
2624378,1,bacteria,699041,Corynebacterium hindlerae,1,1,0
2624378,1,bacteria,1414719,Corynebacterium jeddahense,1,1,0
2624378,1,bacteria,258224,Corynebacterium resistens,1,1,0
2624378,1,bacteria,2675216,Corynebacterium kalinowskii,1,1,0
2624378,1,bacteria,38286,Corynebacterium afermentans,1,1,0
2624378,1,bacteria,71254,Corynebacterium confusum,1,1,0
2624378,1,bacteria,35757,Corynebacterium cystitidis,1,1,0
1847725,1,bacteria,1528099,Lawsonella clevelandensis,1625,1860,127
670516,1,bacteria,1774,Mycobacteroides chelonae,425,1059,72
670516,1,bacteria,404941,Mycobacteroides salmoniphilum,131,169,11
670516,1,bacteria,36809,Mycobacteroides abscessus,4,15,1
670516,1,bacteria,83262,Mycobacteroides immunogenum,1,1,0
670516,1,bacteria,1578165,Mycobacteroides saopaulense,1,1,0
2993898,1,bacteria,1809,Mycobacterium ulcerans,55,56,3
2642494,1,bacteria,2099694,Mycobacterium sp. ITM-2016-00317,54,64,4
77643,1,bacteria,1773,Mycobacterium tuberculosis,49,192,13
77643,1,bacteria,78331,Mycobacterium canetti,1,1,0
77643,1,bacteria,39689,Mycobacterium gallinarum,11,13,0
120793,1,bacteria,1764,Mycobacterium avium,7,8,0
120793,1,bacteria,1767,Mycobacterium intracellulare,4,60,4
2249310,1,bacteria,185642,Mycobacterium parmense,10,10,0
2249310,1,bacteria,1778,Mycobacterium gordonae,2,2,0
2249310,1,bacteria,480418,Mycobacterium lepromatosis,1,1,0
2249310,1,bacteria,3027808,Candidatus Mycobacterium wuenschmannii,1,1,0
2249310,1,bacteria,2943498,Candidatus Mycobacterium methanotrophicum,1,1,0
2249310,1,bacteria,1768,Mycobacterium kansasii,1,1,0
2249310,1,bacteria,43348,Mycobacterium branderi,1,1,0
1866885,1,bacteria,1286181,Mycolicibacterium arabiense,27,28,1
1866885,1,bacteria,134601,Mycolicibacterium goodii,4,5,0
1866885,1,bacteria,1534348,Mycolicibacterium sarraceniae,4,4,0
1866885,1,bacteria,758802,Mycolicibacterium litorale,4,5,0
2636767,1,bacteria,3056937,Mycolicibacterium sp. HK-90,3,3,0
2636767,1,bacteria,36814,Mycolicibacterium rhodesiae,2,2,0
2636767,1,bacteria,1800,Mycolicibacterium chubuense,2,3,0
2636767,1,bacteria,1801,Mycolicibacterium diernhoferi,2,2,0
2636767,1,bacteria,1249101,Mycolicibacterium celeriflavum,2,2,0
2636767,1,bacteria,1795,Mycolicibacterium neoaurum,1,1,0
2636767,1,bacteria,212765,Mycolicibacterium madagascariense,1,1,0
2636767,1,bacteria,1286180,Mycolicibacterium sediminis,1,1,0
2840174,1,bacteria,334542,Rhodococcus qingshengii,47,290,19
2840174,1,bacteria,1833,Rhodococcus erythropolis,3,13,0
2840174,1,bacteria,37919,Rhodococcus opacus,36,63,4
192944,1,bacteria,2976004,Rhodococcus sp. NBC_00294,25,28,1
192944,1,bacteria,2663121,Rhodococcus sp. WAY2,6,7,0
192944,1,bacteria,2907624,Rhodococcus sp. DMF-1,2,16,1
192944,1,bacteria,2499145,Rhodococcus sp. X156,1,1,0
192944,1,bacteria,2987751,Rhodococcus antarcticus,28,29,1
192944,1,bacteria,1990687,Rhodococcus oxybenzonivorans,8,18,1
192944,1,bacteria,38310,Rhodococcus coprophilus,1,1,0
192944,1,bacteria,1828,Rhodococcus fascians,1,1,0
1817,1,bacteria,37329,Nocardia farcinica,190,396,27
1817,1,bacteria,2755382,Nocardia huaxiensis,16,21,1
1817,1,bacteria,37332,Nocardia seriolae,11,16,1
1817,1,bacteria,96468,Nocardia vinacea,3,3,0
1817,1,bacteria,209247,Nocardia yamanashiensis,2,2,0
1817,1,bacteria,455432,Nocardia terpenica,2,2,0
1817,1,bacteria,2213200,Nocardia mangyaensis,1,1,0
1817,1,bacteria,2055889,Nocardia tengchongensis,1,1,0
2979332,1,bacteria,43767,Prescottella equi,68,87,5
2053,1,bacteria,84595,Gordonia polyisoprenivorans,156,183,12
2657482,1,bacteria,2811424,Gordonia sp. PDNC005,112,123,8
2657482,1,bacteria,2995145,Gordonia sp. SL306,10,10,0
2657482,1,bacteria,2982699,Gordonia sp. L191,3,3,0
2657482,1,bacteria,337191,Gordonia sp. KTR9,1,1,0
2657482,1,bacteria,2742602,Gordonia sp. X0973,1,1,0
2657482,1,bacteria,36822,Gordonia rubripertincta,41,79,5
2657482,1,bacteria,89053,Gordonia amicalis,1,5,0
59613,1,bacteria,39122,Skermania piniformis,1,1,0
697025,1,bacteria,639313,Hoyosella subflava,15,15,1
37914,1,bacteria,499555,Dietzia timorensis,1,11,0
1912216,1,bacteria,1747,Cutibacterium acnes,9276,11878,812
1912216,1,bacteria,33011,Cutibacterium granulosum,467,632,43
1912216,1,bacteria,2559073,Cutibacterium modestum,53,79,5
1912216,1,bacteria,3016342,Cutibacterium equinum,19,22,1
1912216,1,bacteria,33010,Cutibacterium avidum,17,25,1
2801844,1,bacteria,1750,Arachnia propionica,184,195,13
2642922,1,bacteria,2760308,Propioniciclava sp. MC1595,12,61,4
72763,1,bacteria,2161816,Tessaracoccus timonensis,25,31,2
2635419,1,bacteria,2760310,Tessaracoccus sp. MC1865,11,13,0
29404,1,bacteria,29405,Microlunatus phosphovorus,19,20,1
29404,1,bacteria,546874,Microlunatus sagamiharensis,14,16,1
29404,1,bacteria,2596828,Microlunatus elymi,1,1,0
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,4,19,1
2919589,1,bacteria,1871034,Vaginimicrobium propionicum,10,12,0
1278221,1,bacteria,675864,Auraticoccus monumenti,2,2,0
1743,1,bacteria,556499,Propionibacterium acidifaciens,1,1,0
2615069,1,bacteria,2714939,Nocardioides sp. HDW12B,282,354,24
2615069,1,bacteria,2895565,Nocardioides sp. B-3,124,139,9
2615069,1,bacteria,3036374,Nocardioides sp. BP30,67,79,5
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,31,42,2
2615069,1,bacteria,2662361,Nocardioides sp. dk884,21,48,3
2615069,1,bacteria,3095076,Nocardioides sp. HM61,18,21,1
2615069,1,bacteria,3095075,Nocardioides sp. S-34,10,13,0
2615069,1,bacteria,2976000,Nocardioides sp. NBC_00368,7,7,0
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,6,10,0
2615069,1,bacteria,2760705,Nocardioides sp. InS609-2,2,2,0
2615069,1,bacteria,2592334,Nocardioides sp. JQ2195,1,1,0
2615069,1,bacteria,1542737,Nocardioides marmorisolisilvae,223,264,18
2615069,1,bacteria,2663857,Nocardioides marmotae,158,256,17
2615069,1,bacteria,2849501,Nocardioides panacis,26,31,2
2615069,1,bacteria,433659,Nocardioides mesophilus,26,31,2
2615069,1,bacteria,2045452,Nocardioides houyundeii,16,20,1
2615069,1,bacteria,2736757,Nocardioides campestrisoli,13,17,1
2615069,1,bacteria,2894081,Nocardioides okcheonensis,12,17,1
2615069,1,bacteria,642780,Nocardioides scoriae,11,13,0
2615069,1,bacteria,2712223,Nocardioides anomalus,8,9,0
2615069,1,bacteria,2685869,Nocardioides ochotonae,6,14,0
2615069,1,bacteria,200618,Nocardioides aromaticivorans,5,8,0
2615069,1,bacteria,2803858,Nocardioides faecalis,5,7,0
2615069,1,bacteria,2483798,Nocardioides pantholopis,2,2,0
2615069,1,bacteria,402297,Nocardioides daphniae,1,1,0
2615069,1,bacteria,449461,Nocardioides humi,1,1,0
2615069,1,bacteria,627624,Nocardioides panacisoli,1,1,0
53387,1,bacteria,546871,Friedmanniella luteola,125,146,9
116071,1,bacteria,75385,Micropruina glycogenica,53,71,4
2633570,1,bacteria,1736306,Aeromicrobium sp. Leaf245,24,28,1
2644121,1,bacteria,3002436,Kribbella sp. CA-293567,10,10,0
2644121,1,bacteria,182640,Kribbella flavida,4,4,0
117156,1,bacteria,117157,Actinopolymorpha singaporensis,4,4,0
2593676,1,bacteria,2976011,Streptomyces sp. NBC_00669,264,278,19
2593676,1,bacteria,2078691,Streptomyces sp. CB01881,62,66,4
2593676,1,bacteria,3074897,Streptomyces sp. CGMCC 4.1456,48,55,3
2593676,1,bacteria,2975736,Streptomyces sp. NBC_00390,39,40,2
2593676,1,bacteria,2607753,Streptomyces sp. INR7,34,43,2
2593676,1,bacteria,2975921,Streptomyces sp. NBC_01723,32,34,2
2593676,1,bacteria,2782004,Streptomyces sp. XC 2026,27,28,1
2593676,1,bacteria,2175864,Streptomyces sp. NHF165,25,25,1
2593676,1,bacteria,3111774,Streptomyces sp. CGMCC 4.1772,23,25,1
2593676,1,bacteria,2594456,Streptomyces sp. RLB3-5,14,787,53
2593676,1,bacteria,3075198,Streptomyces sp. ITFR-16,13,13,0
2593676,1,bacteria,2855836,Streptomyces sp. WY228,13,14,0
2593676,1,bacteria,1855352,Streptomyces sp. TLI_053,12,15,1
2593676,1,bacteria,2750025,Streptomyces sp. CB00271,10,10,0
2593676,1,bacteria,2944250,Streptomyces sp. M92,10,10,0
2593676,1,bacteria,2840373,Streptomyces sp. YPW6,10,10,0
2593676,1,bacteria,2742133,Streptomyces sp. NA02536,9,10,0
2593676,1,bacteria,2838850,Streptomyces sp. 135,8,9,0
2593676,1,bacteria,2202000,Streptomyces sp. NEAU-S7GS2,7,7,0
2593676,1,bacteria,1736046,Streptomyces sp. SM18,7,7,0
2593676,1,bacteria,2975691,Streptomyces sp. NBC_00252,6,6,0
2593676,1,bacteria,3075825,Streptomyces sp. AM8-1-1,6,6,0
2593676,1,bacteria,2135430,Streptomyces sp. P3,6,6,0
