parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2614977,1,bacteria,2819102,Vibrio sp. SCSIO 43139,2,29,13
2614977,1,bacteria,2912314,Vibrio sp. JC009,1,1,0
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,1,3,1
2614977,1,bacteria,2572923,Vibrio taketomensis,5,5,2
2614977,1,bacteria,672,Vibrio vulnificus,3,3,1
1891919,1,bacteria,29498,Vibrio tubiashii,1,1,0
1891919,1,bacteria,300876,Vibrio europaeus,1,1,0
1891919,1,bacteria,1117707,Vibrio quintilis,2,2,0
1891919,1,bacteria,265668,Vibrio ponticus,2,2,0
1891919,1,bacteria,1918945,Vibrio spartinae,2,2,0
1891919,1,bacteria,2841925,Vibrio ostreae,2,2,0
1891919,1,bacteria,28172,Vibrio metschnikovii,1,1,0
1891919,1,bacteria,674,Vibrio mimicus,1,1,0
1891919,1,bacteria,676,Vibrio fluvialis,1,1,0
1891919,1,bacteria,398736,Vibrio rhizosphaerae,1,1,0
1891919,1,bacteria,190893,Vibrio coralliilyticus,1,1,0
1891919,1,bacteria,55601,Vibrio anguillarum,1,1,0
1891919,1,bacteria,52443,Vibrio tapetis,1,1,0
1891919,1,bacteria,29495,Vibrio navarrensis,1,1,0
657,1,bacteria,38293,Photobacterium damselae,17,20,9
657,1,bacteria,553611,Photobacterium leiognathi,5,5,2
657,1,bacteria,74109,Photobacterium profundum,3,3,1
2628852,1,bacteria,2899122,Photobacterium sp. TY1-4,1,1,0
511678,1,bacteria,668,Aliivibrio fischeri,5,5,2
51366,1,bacteria,1908198,Salinivibrio kushneri,2,2,0
2014233,1,bacteria,1891207,Thaumasiovibrio subtropicus,1,1,0
2609666,1,bacteria,2306583,Halomonas sp. JS92-SW72,35,38,17
2609666,1,bacteria,3035470,Halomonas sp. M1,2,2,0
2609666,1,bacteria,1504981,Halomonas sp. KO116,2,2,0
2609666,1,bacteria,2717374,Halomonas sp. A020,2,7,3
2609666,1,bacteria,2982692,Halomonas sp. M4R1S46,2,2,0
2609666,1,bacteria,2956797,Halomonas sp. Y3,2,2,0
2609666,1,bacteria,2562282,Halomonas binhaiensis,1,1,0
504090,1,bacteria,657387,Kushneria phosphatilytica,1,2,0
1897649,1,bacteria,1883414,Pistricoccus aurantiacus,2,2,0
28253,1,bacteria,491950,Marinomonas foliarum,2,2,0
28253,1,bacteria,2773454,Marinomonas algicola,2,2,0
48075,1,bacteria,518898,Marinobacterium sediminicola,1,3,1
187492,1,bacteria,2742796,Thalassolituus hydrocarboniclasticus,2,2,0
459520,1,bacteria,651666,Neptuniibacter halophilus,2,2,0
515417,1,bacteria,355243,Amphritea atlantica,1,1,0
981604,1,bacteria,981605,uncultured Amphritea sp.,1,1,0
2893036,1,bacteria,2661630,Venatoribacter cucullus,2,2,0
1445504,1,bacteria,1445505,Gynuella sunshinyii,2,2,0
230494,1,bacteria,1336806,Reinekea forsetii,1,1,0
2638842,1,bacteria,1872427,Alcanivorax sp.,1,1,0
3020833,1,bacteria,1306787,Isoalcanivorax pacificus,1,1,0
2644528,1,bacteria,3035692,Endozoicomonas sp. 8E,2,2,0
2624107,1,bacteria,1628392,Hahella sp. KA22,1,1,0
995085,1,bacteria,40324,Stenotrophomonas maltophilia,16,23,10
196198,1,bacteria,1904944,Stenotrophomonas sp. LM091,1,1,0
196198,1,bacteria,3051123,Stenotrophomonas sp. 17(2023),1,2,0
196198,1,bacteria,2691571,Stenotrophomonas sp. 364,1,1,0
196198,1,bacteria,3003271,Stenotrophomonas oahuensis,1,1,0
338,1,bacteria,29447,Xanthomonas albilineans,5,5,2
338,1,bacteria,339,Xanthomonas campestris,3,3,1
338,1,bacteria,343,Xanthomonas translucens,2,2,0
2643310,1,bacteria,2724122,Xanthomonas sp. SS,2,2,0
2643310,1,bacteria,56454,Xanthomonas hortorum,2,2,0
2643310,1,bacteria,48664,Xanthomonas fragariae,1,1,0
2643310,1,bacteria,2053930,Xanthomonas prunicola,1,1,0
643453,1,bacteria,346,Xanthomonas citri,1,5,2
68,1,bacteria,435897,Lysobacter capsici,3,3,1
68,1,bacteria,1324796,Lysobacter lycopersici,1,1,0
2635362,1,bacteria,2290922,Lysobacter sp. TY2-98,1,1,0
83618,1,bacteria,415229,Pseudoxanthomonas spadix,4,4,1
83618,1,bacteria,314722,Pseudoxanthomonas suwonensis,1,1,0
2370,1,bacteria,2371,Xylella fastidiosa,3,3,1
141948,1,bacteria,215691,Thermomonas brevis,1,1,0
2633315,1,bacteria,2771436,Thermomonas sp. XSG,1,1,0
2629088,1,bacteria,1896164,Luteimonas sp. JM171,1,1,0
490567,1,bacteria,370777,Arenimonas daejeonensis,1,1,0
2634549,1,bacteria,2501295,Dyella sp. M7H15-1,1,1,0
2634549,1,bacteria,3069105,Dyella sp. A6,1,2,0
70411,1,bacteria,81475,Frateuria aurantia,1,3,1
75309,1,bacteria,582702,Rhodanobacter glycinis,1,2,0
22,1,bacteria,24,Shewanella putrefaciens,7,9,4
22,1,bacteria,62322,Shewanella baltica,3,4,1
22,1,bacteria,2018305,Shewanella bicestrii,2,2,0
22,1,bacteria,225848,Shewanella psychrophila,1,1,0
22,1,bacteria,712036,Shewanella dokdonensis,1,1,0
22,1,bacteria,2814294,Shewanella avicenniae,1,1,0
22,1,bacteria,332186,Shewanella xiamenensis,1,1,0
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,3,3,1
194690,1,bacteria,2003316,Pseudoalteromonas sp. GCY,1,1,0
194690,1,bacteria,1348394,Pseudoalteromonas sp. H100,1,2,0
194690,1,bacteria,43657,Pseudoalteromonas luteoviolacea,4,4,1
194690,1,bacteria,43662,Pseudoalteromonas piscicida,3,3,1
194690,1,bacteria,43658,Pseudoalteromonas rubra,2,2,0
194690,1,bacteria,298657,Pseudoalteromonas spongiae,1,1,0
907197,1,bacteria,1266052,Psychrosphaera aestuarii,1,1,0
1172191,1,bacteria,2984846,Catenovulum adriaticum,4,4,1
1172191,1,bacteria,1740262,Catenovulum sediminis,1,1,0
226,1,bacteria,28108,Alteromonas macleodii,1,1,0
226,1,bacteria,715451,Alteromonas naphthalenivorans,1,1,0
2614992,1,bacteria,2358187,Alteromonas sp. 76-1,1,1,0
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,2,2,0
2894574,1,bacteria,2172099,Saccharobesus litoralis,1,1,0
196834,1,bacteria,2689569,Colwellia sp. 20A7,3,3,1
137583,1,bacteria,137584,Thalassomonas viridans,3,3,1
2614972,1,bacteria,2552945,Thalassotalea sp. HSM 43,1,3,1
135575,1,bacteria,1096243,Idiomarina piscisalsi,3,4,1
2614829,1,bacteria,1874361,Idiomarina sp.,3,4,1
58050,1,bacteria,90736,Moritella marina,1,1,0
2620587,1,bacteria,3028878,Ferrimonas sp. YFM,1,1,0
642,1,bacteria,645,Aeromonas salmonicida,13,13,5
642,1,bacteria,648,Aeromonas caviae,6,9,4
642,1,bacteria,644,Aeromonas hydrophila,5,5,2
642,1,bacteria,652,Aeromonas schubertii,5,5,2
257493,1,bacteria,1636607,Aeromonas sp. ASNIH2,2,4,1
257493,1,bacteria,1636609,Aeromonas sp. ASNIH4,2,3,1
257493,1,bacteria,654,Aeromonas veronii,3,3,1
257493,1,bacteria,651,Aeromonas media,2,2,0
257493,1,bacteria,656,Aeromonas allosaccharophila,2,2,0
257493,1,bacteria,218936,Aeromonas simiae,1,1,0
257493,1,bacteria,196024,Aeromonas dhakensis,1,1,0
43947,1,bacteria,43948,Tolumonas auensis,1,1,0
2802288,1,bacteria,2047966,Dongshaea marina,1,1,0
83770,1,bacteria,83771,Succinivibrio dextrinosolvens,2,2,0
115860,1,bacteria,1763998,Rheinheimera sp. F8,12,12,5
115860,1,bacteria,2498451,Rheinheimera mangrovi,1,1,0
2828366,1,bacteria,2699430,Caldichromatium japonicum,6,6,2
1056,1,bacteria,521689,Thiocapsa bogorovii,2,2,0
156885,1,bacteria,80679,Thioflavicoccus mobilis,2,2,0
1227,1,bacteria,133539,Nitrosococcus halophilus,1,1,0
85076,1,bacteria,37487,Marichromatium purpuratum,1,1,0
1980513,1,bacteria,1630141,Candidatus Nitrosoglobus terrae,1,1,0
1765964,1,bacteria,1765967,Acidihalobacter ferrooxydans,2,2,0
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,2,2,0
2644645,1,bacteria,2740807,Aquisalimonas sp. 2447,3,3,1
1335745,1,bacteria,2182432,Spiribacter halobius,1,1,0
349742,1,bacteria,191960,Sedimenticola selenatireducens,1,1,0
393764,1,bacteria,393765,Candidatus Endoriftia persephone,1,1,0
2039723,1,bacteria,2211106,Thiomicrorhabdus aquaedulcis,11,11,5
2636650,1,bacteria,2039724,Thiomicrorhabdus sp.,2,2,0
1237,1,bacteria,1238,Piscirickettsia salmonis,3,3,1
40222,1,bacteria,754477,Methylophaga frappieri,1,2,0
2781121,1,bacteria,2675054,Thiosulfatimonas sediminis,1,1,0
262,1,bacteria,299583,Francisella orientalis,3,4,1
262,1,bacteria,263,Francisella tularensis,1,1,0
262,1,bacteria,954,Francisella persica,1,1,0
262,1,bacteria,2007306,Francisella adeliensis,1,1,0
1869285,1,bacteria,1085647,Allofrancisella inopinata,2,2,0
1030,1,bacteria,525917,Thiothrix lacustris,1,4,1
2678529,1,bacteria,2708301,Kineobactrum salinum,10,10,4
3040948,1,bacteria,2518994,Candidatus Paraluminiphilus aquimaris,3,3,1
2624793,1,bacteria,1987723,Cellvibrio sp. PSBB006,2,4,1
48073,1,bacteria,86173,Microbulbifer elongatus,1,1,0
2619833,1,bacteria,1516059,Microbulbifer sp. ALW1,1,1,0
2822412,1,bacteria,3133976,Methylotuvimicrobium sp. KM2,2,5,2
2635283,1,bacteria,2839024,Methylobacter sp. S3L5C,2,2,0
73778,1,bacteria,73780,Methylocaldum szegediense,1,1,0
2685620,1,bacteria,2817969,Gilliamella sp. B3022,3,3,1
2685620,1,bacteria,1196095,Gilliamella apicola,2,2,0
2685620,1,bacteria,1970738,Gilliamella apis,1,1,0
445,1,bacteria,446,Legionella pneumophila,2,2,0
445,1,bacteria,454,Legionella israelensis,1,1,0
134284,1,bacteria,1592897,Coxiella-like endosymbiont,2,3,1
1541743,1,bacteria,386487,Candidatus Ruthturnera calyptogenae,1,3,1
204619,1,bacteria,1972134,endosymbiont of Sipalinus gigas,1,2,0
2893022,1,bacteria,2806210,Flagellatimonas centrodinii,2,2,0
2621506,1,bacteria,2698684,Sinimarinibacterium sp. NLF-5-8,1,1,0
469322,1,bacteria,465721,Steroidobacter denitrificans,2,2,0
1738655,1,bacteria,1548547,Woeseia oceani,1,1,0
261963,1,bacteria,1561924,Kangiella profundi,1,1,0
2631580,1,bacteria,439387,Bradyrhizobium sp. CIAT3101,71,72,32
2631580,1,bacteria,288000,Bradyrhizobium sp. BTAi1,40,40,18
2631580,1,bacteria,1325112,Bradyrhizobium sp. CCBAU 53340,36,39,17
2631580,1,bacteria,2782654,Bradyrhizobium sp. 186,22,23,10
2631580,1,bacteria,2057741,Bradyrhizobium sp. SK17,18,20,9
2631580,1,bacteria,1325111,Bradyrhizobium sp. CCBAU 53338,12,15,6
2631580,1,bacteria,3039154,Bradyrhizobium sp. CB1717,12,12,5
2631580,1,bacteria,2782665,Bradyrhizobium sp. 200,10,10,4
2631580,1,bacteria,3039159,Bradyrhizobium sp. CB82,9,9,4
2631580,1,bacteria,2782662,Bradyrhizobium sp. 195,8,8,3
2631580,1,bacteria,1404888,Bradyrhizobium sp. 1(2017),7,7,3
2631580,1,bacteria,376,Bradyrhizobium sp.,7,14,6
2631580,1,bacteria,2590772,Bradyrhizobium sp. I71,6,7,3
2631580,1,bacteria,3039153,Bradyrhizobium sp. CB1650,6,6,2
2631580,1,bacteria,1223566,Bradyrhizobium sp. CCGE-LA001,6,6,2
2631580,1,bacteria,2782659,Bradyrhizobium sp. 191,6,7,3
2631580,1,bacteria,115808,Bradyrhizobium sp. ORS 285,6,6,2
2631580,1,bacteria,114615,Bradyrhizobium sp. ORS 278,6,6,2
2631580,1,bacteria,2782641,Bradyrhizobium sp. 170,6,6,2
2631580,1,bacteria,55395,Bradyrhizobium sp. NC92,5,6,2
2631580,1,bacteria,2954771,Bradyrhizobium sp. Ash2021,5,5,2
2631580,1,bacteria,2976822,Bradyrhizobium sp. CB1015,5,5,2
2631580,1,bacteria,1325100,Bradyrhizobium sp. CCBAU 51753,5,5,2
2631580,1,bacteria,3080014,Bradyrhizobium sp. NDS-1,5,5,2
2631580,1,bacteria,319017,Bradyrhizobium sp. WSM471,5,9,4
2631580,1,bacteria,2782678,Bradyrhizobium sp. 4,4,7,3
2631580,1,bacteria,3140246,Bradyrhizobium sp. B117,4,7,3
2631580,1,bacteria,2898442,Bradyrhizobium sp. 62B,3,3,1
2631580,1,bacteria,2831780,Bradyrhizobium sp. sBnM-33,3,3,1
2631580,1,bacteria,1325114,Bradyrhizobium sp. CCBAU 53351,3,4,1
2631580,1,bacteria,2782674,Bradyrhizobium sp. 40,3,5,2
2631580,1,bacteria,574727,Bradyrhizobium sp. C-145,3,3,1
2631580,1,bacteria,2949629,Bradyrhizobium sp. CCGUVB1N3,2,3,1
2631580,1,bacteria,3039155,Bradyrhizobium sp. CB2312,2,3,1
2631580,1,bacteria,3080015,Bradyrhizobium sp. BEA-2-5,2,2,0
2631580,1,bacteria,2782643,Bradyrhizobium sp. 172,2,17,7
2631580,1,bacteria,2493093,Bradyrhizobium sp. LCT2,2,2,0
2631580,1,bacteria,1521768,Bradyrhizobium sp. WD16,2,2,0
2631580,1,bacteria,1325120,Bradyrhizobium sp. CCBAU 53421,2,2,0
2631580,1,bacteria,1325102,Bradyrhizobium sp. CCBAU 51765,2,2,0
2631580,1,bacteria,187029,Bradyrhizobium sp. WU425,1,3,1
2631580,1,bacteria,3039158,Bradyrhizobium sp. CB3481,1,1,0
2631580,1,bacteria,3049772,Bradyrhizobium sp. NP1,1,1,0
2631580,1,bacteria,2782686,Bradyrhizobium sp. CW1,1,11,5
2631580,1,bacteria,1404443,Bradyrhizobium sp. 41S5,1,1,0
2631580,1,bacteria,3080012,Bradyrhizobium sp. BWC-3-1,1,2,0
2631580,1,bacteria,3080013,Bradyrhizobium sp. BWA-3-5,1,1,0
2631580,1,bacteria,2782660,Bradyrhizobium sp. 192,1,1,0
2631580,1,bacteria,858422,Bradyrhizobium sp. CCBAU 051011,1,1,0
2631580,1,bacteria,2782655,Bradyrhizobium sp. 187,1,4,1
2631580,1,bacteria,3139729,Bradyrhizobium sp. 26S5,1,2,0
2631580,1,bacteria,2782609,Bradyrhizobium sp. 131,1,12,5
2631580,1,bacteria,83637,Bradyrhizobium genosp. L,1,1,0
2631580,1,bacteria,1325095,Bradyrhizobium guangzhouense,106,115,52
2631580,1,bacteria,1355477,Bradyrhizobium diazoefficiens,100,214,97
2631580,1,bacteria,858423,Bradyrhizobium arachidis,26,31,14
2631580,1,bacteria,1325090,Bradyrhizobium guangdongense,23,25,11
2631580,1,bacteria,2992140,Bradyrhizobium barranii,20,27,12
2631580,1,bacteria,83627,Bradyrhizobium commune,19,19,8
2631580,1,bacteria,1404367,Bradyrhizobium symbiodeficiens,19,21,9
2631580,1,bacteria,1404864,Bradyrhizobium cosmicum,16,16,7
2631580,1,bacteria,375,Bradyrhizobium japonicum,11,14,6
2631580,1,bacteria,2736875,Bradyrhizobium xenonodulans,9,9,4
2631580,1,bacteria,1549949,Bradyrhizobium vignae,7,7,3
2631580,1,bacteria,244734,Bradyrhizobium betae,7,10,4
2631580,1,bacteria,1274631,Bradyrhizobium icense,6,6,2
2631580,1,bacteria,1404768,Bradyrhizobium amphicarpaeae,6,6,2
2631580,1,bacteria,1325115,Bradyrhizobium guangxiense,5,5,2
2631580,1,bacteria,2840469,Bradyrhizobium sediminis,5,5,2
2631580,1,bacteria,44255,Bradyrhizobium oligotrophicum,5,5,2
2631580,1,bacteria,255045,Bradyrhizobium canariense,4,4,1
2631580,1,bacteria,190148,Bradyrhizobium paxllaeri,4,4,1
2631580,1,bacteria,3056648,Bradyrhizobium roseus,4,4,1
2631580,1,bacteria,993502,Bradyrhizobium daqingense,3,3,1
2631580,1,bacteria,2854389,Bradyrhizobium prioritasuperba,3,3,1
2631580,1,bacteria,931866,Bradyrhizobium ottawaense,3,4,1
2631580,1,bacteria,722472,Bradyrhizobium lablabi,3,3,1
2631580,1,bacteria,2898149,Bradyrhizobium ontarionense,3,3,1
2631580,1,bacteria,1437360,Bradyrhizobium erythrophlei,3,3,1
2631580,1,bacteria,1325107,Bradyrhizobium zhanjiangense,2,2,0
2631580,1,bacteria,990078,Bradyrhizobium huanghuaihaiense,2,2,0
2631580,1,bacteria,1404411,Bradyrhizobium septentrionale,1,1,0
2631580,1,bacteria,108015,Bradyrhizobium yuanmingense,1,1,0
1395974,1,bacteria,340268,Tardiphaga alba,2,2,0
2631404,1,bacteria,3076039,Tardiphaga sp. 709,1,3,1
1073,1,bacteria,1076,Rhodopseudomonas palustris,3,3,1
2638247,1,bacteria,2991972,Rhodopseudomonas sp. P2A-2r,1,1,0
911,1,bacteria,913,Nitrobacter winogradskyi,2,2,0
1033,1,bacteria,40137,Afipia carboxidovorans,1,1,0
379,1,bacteria,1368430,Rhizobium rosettiformans,4,4,1
2613769,1,bacteria,2986922,Rhizobium sp. BT-226,2,5,2
2613769,1,bacteria,2603277,Rhizobium sp. WL3,2,2,0
2613769,1,bacteria,2267833,Rhizobium oryzihabitans,2,4,1
2613769,1,bacteria,384,Rhizobium leguminosarum,1,2,0
2613769,1,bacteria,50338,Rhizobium sullae,1,1,0
357,1,bacteria,1183412,Agrobacterium deltaense,2,3,1
1183400,1,bacteria,358,Agrobacterium tumefaciens,1,1,0
1525371,1,bacteria,399,Neorhizobium galegae,1,1,0
2643050,1,bacteria,2986923,Pararhizobium sp. BT-229,1,1,0
28105,1,bacteria,375549,Sinorhizobium mexicanum,2,2,0
28105,1,bacteria,501572,Sinorhizobium chiapasense,2,2,0
106591,1,bacteria,106592,Ensifer adhaerens,2,3,1
323620,1,bacteria,352475,Shinella zoogloeoides,4,5,2
2643062,1,bacteria,879274,Shinella sp. HZN7,1,1,0
34019,1,bacteria,34020,Candidatus Liberibacter africanus,2,2,0
325217,1,bacteria,2493681,Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1,2,2,0
325217,1,bacteria,2865839,Mesorhizobium sp. AR10,1,1,0
325217,1,bacteria,1854057,Mesorhizobium sp. AA22,1,1,0
325217,1,bacteria,2493676,Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1,1,1,0
325217,1,bacteria,2654249,Mesorhizobium sp. NBSH29,1,1,0
325217,1,bacteria,2493675,Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1,1,1,0
325217,1,bacteria,2865838,Mesorhizobium sp. AR07,1,1,0
325217,1,bacteria,2493672,Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1,1,1,0
325217,1,bacteria,2956833,Mesorhizobium sp. C399B,1,1,0
325217,1,bacteria,2589903,Mesorhizobium sp. B2-8-5,1,1,0
325217,1,bacteria,28104,Mesorhizobium huakuii,2,2,0
325217,1,bacteria,71433,Mesorhizobium amorphae,2,2,0
325217,1,bacteria,381,Mesorhizobium loti,1,1,0
2644704,1,bacteria,2774562,Aminobacter sp. SR38,1,2,0
2911176,1,bacteria,675281,Aquibium microcysteis,1,1,0
196773,1,bacteria,1736675,Devosia sp. A16,4,4,1
196773,1,bacteria,3049774,Devosia sp. RR2S18,1,1,0
196773,1,bacteria,400770,Devosia ginsengisoli,2,2,0
196773,1,bacteria,2657486,Devosia beringensis,2,2,0
196773,1,bacteria,2774137,Devosia rhizoryzae,2,2,0
407,1,bacteria,2202828,Methylobacterium radiodurans,1,1,0
407,1,bacteria,107400,Methylobacterium fujisawaense,1,1,0
407,1,bacteria,2202827,Methylobacterium terrae,1,1,0
407,1,bacteria,2051553,Methylobacterium currus,1,1,0
2282523,1,bacteria,408,Methylorubrum extorquens,2,2,0
2282523,1,bacteria,223967,Methylorubrum populi,1,1,0
2648467,1,bacteria,2897334,Methylorubrum sp. B1-46,1,1,0
186650,1,bacteria,1882682,Microvirga ossetica,1,2,0
2632691,1,bacteria,1894999,Enhydrobacter sp.,9,9,4
2623691,1,bacteria,2712222,Nordella sp. HKS 07,1,1,0
2874214,1,bacteria,708113,Terrihabitans soli,1,1,0
2619925,1,bacteria,3019544,Hyphomicrobium sp. DMF-1,3,3,1
2619925,1,bacteria,1427356,Hyphomicrobium nitrativorans,1,1,0
1068,1,bacteria,1069,Rhodomicrobium vannielii,3,3,1
2619116,1,bacteria,674703,Rhodoplanes sp. Z2-YC6860,1,1,0
234,1,bacteria,29459,Brucella melitensis,2,16,7
234,1,bacteria,370111,Brucella pseudintermedia,2,2,0
234,1,bacteria,529,Brucella anthropi,1,2,0
354349,1,bacteria,2834768,Pseudochrobactrum algeriensis,2,2,0
2653178,1,bacteria,1792307,Bosea sp. PAMC 26642,1,1,0
2653178,1,bacteria,2015316,Bosea sp. AS-1,1,1,0
2653178,1,bacteria,151416,Bosea vestrisii,1,3,1
2626613,1,bacteria,1850374,Ancylobacter sp. TS-1,1,1,0
2626613,1,bacteria,3039801,Ancylobacter sp. WKF20,1,1,0
279,1,bacteria,2528964,Xanthobacter dioxanivorans,2,2,0
6,1,bacteria,7,Azorhizobium caulinodans,1,1,0
2663263,1,bacteria,2820278,Aquabacter sp. L1I39,1,1,0
293088,1,bacteria,1486262,Martelella endophytica,3,3,1
2638230,1,bacteria,2906072,Aurantimonas sp. HBX-1,1,1,0
2615206,1,bacteria,2816454,Aureimonas sp. OT7,1,1,0
1002545,1,bacteria,1002546,uncultured Cohaesibacter sp.,3,3,1
2631913,1,bacteria,1798205,Cohaesibacter sp. ES.047,2,2,0
227873,1,bacteria,121719,Pannonibacter phragmitetus,3,4,1
2629323,1,bacteria,3016006,Roseibium sp. Sym1,1,1,0
773,1,bacteria,807,Bartonella elizabethae,1,1,0
773,1,bacteria,33045,Bartonella grahamii,1,1,0
2631034,1,bacteria,2928472,Acuticoccus sp. I52.16.1,1,1,0
1594166,1,bacteria,2742145,Oricola thermophila,1,1,0
59282,1,bacteria,1079,Blastochloris viridis,1,1,0
2640612,1,bacteria,2293567,Methylovirgula sp. 4M-Z18,1,1,0
2649303,1,bacteria,2795690,Kaistia sp. 32K,1,1,0
196159,1,bacteria,1517551,Sphingomonas sp. HMP6,5,6,2
196159,1,bacteria,2937787,Sphingomonas sp. SUN039,3,3,1
196159,1,bacteria,1523415,Sphingomonas sp. AAP5,3,4,1
196159,1,bacteria,1938607,Sphingomonas sp. LM7,1,1,0
196159,1,bacteria,2937788,Sphingomonas sp. SUN019,1,1,0
196159,1,bacteria,2903960,Sphingomonas sp. S2-65,1,1,0
196159,1,bacteria,2942996,Sphingomonas sp. KRR8,1,1,0
196159,1,bacteria,2653203,Sphingomonas sp. CL5.1,1,1,0
196159,1,bacteria,2997354,Sphingomonas sp. So64.6b,1,1,0
196159,1,bacteria,2219696,Sphingomonas sp. FARSPH,1,3,1
196159,1,bacteria,3018036,Sphingomonas sp. CV7422,1,2,0
196159,1,bacteria,1517554,Sphingomonas sp. HMP9,1,1,0
196159,1,bacteria,3062169,Sphingomonas sp. C3-2,1,1,0
196159,1,bacteria,1030157,Sphingomonas sp. KC8,1,1,0
196159,1,bacteria,1541170,Sphingomonas morindae,5,5,2
196159,1,bacteria,1813879,Sphingomonas panacisoli,3,3,1
196159,1,bacteria,563996,Sphingomonas hankookensis,3,10,4
196159,1,bacteria,1813468,Sphingomonas naphthae,2,6,2
196159,1,bacteria,2918765,Sphingomonas qomolangmaensis,2,4,1
196159,1,bacteria,2899123,Sphingomonas cannabina,2,2,0
196159,1,bacteria,13689,Sphingomonas paucimobilis,1,2,0
196159,1,bacteria,2319844,Sphingomonas paeninsulae,1,1,0
196159,1,bacteria,2714944,Sphingomonas sinipercae,1,1,0
196159,1,bacteria,2759526,Sphingomonas aliaeris,1,1,0
196159,1,bacteria,1560345,Sphingomonas panacis,1,1,0
196159,1,bacteria,1549858,Sphingomonas taxi,1,1,0
196159,1,bacteria,2872652,Sphingomonas nostoxanthinifaciens,1,1,0
196159,1,bacteria,2890321,Sphingomonas radiodurans,1,1,0
196159,1,bacteria,653931,Sphingomonas alpina,1,1,0
196159,1,bacteria,397260,Sphingomonas sanxanigenens,1,1,0
196159,1,bacteria,386874,Sphingomonas sediminicola,1,1,0
196159,1,bacteria,185951,Sphingomonas aerolata,1,1,0
196159,1,bacteria,2972485,Sphingomonas endolithica,1,1,0
2614943,1,bacteria,292913,Sphingopyxis sp. 113P3,7,9,4
2614943,1,bacteria,1914525,Sphingopyxis sp. FD7,5,6,2
2614943,1,bacteria,2486273,Sphingopyxis sp. OPL5,3,3,1
2614943,1,bacteria,1357916,Sphingopyxis sp. QXT-31,2,2,0
2614943,1,bacteria,1515612,Sphingopyxis fribergensis,2,2,0
2614943,1,bacteria,33052,Sphingopyxis terrae,1,1,0
310580,1,bacteria,310581,uncultured Sphingopyxis sp.,1,1,0
310580,1,bacteria,436663,Sphingopyxis indica,1,1,0
165695,1,bacteria,13690,Sphingobium yanoikuyae,6,11,5
2611147,1,bacteria,2082188,Sphingobium sp. YG1,2,3,1
2611147,1,bacteria,1315974,Sphingobium sp. TKS,1,2,0
2611147,1,bacteria,2930091,Sphingobium sp. AntQ-1,1,1,0
2611147,1,bacteria,120107,Sphingobium cloacae,2,5,2
2611147,1,bacteria,336203,Sphingobium fuliginis,2,4,1
2611147,1,bacteria,121428,Sphingobium xenophagum,1,1,0
2611147,1,bacteria,1592790,Sphingobium phenoxybenzoativorans,1,1,0
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,1,2,0
2644732,1,bacteria,1609758,Novosphingobium sp. P6W,1,2,0
2644732,1,bacteria,2025349,Novosphingobium sp. 9,1,1,0
2644732,1,bacteria,3079861,Novosphingobium sp. ZN18A2,1,1,0
2644732,1,bacteria,2896849,Novosphingobium kaempferiae,2,4,1
2644732,1,bacteria,158500,Novosphingobium resinovorum,1,3,1
2644732,1,bacteria,2698673,Novosphingobium decolorationis,1,2,0
2626550,1,bacteria,1842535,Blastomonas sp. RAC04,5,9,4
2626550,1,bacteria,1867408,Blastomonas marina,2,3,1
2621071,1,bacteria,2724527,Parasphingopyxis sp. CP4,3,3,1
2621071,1,bacteria,2026624,Parasphingopyxis algicola,1,1,0
2676781,1,bacteria,1550733,Aquisediminimonas profunda,4,4,1
1434046,1,bacteria,392610,Sphingorhabdus lacus,3,3,1
2676235,1,bacteria,2762748,Sphingosinithalassobacter sp. CS137,2,2,0
2627843,1,bacteria,3133972,Sphingomicrobium sp. XHP0239,1,1,0
1649486,1,bacteria,1850238,Rhizorhabdus dicambivorans,1,2,0
2633097,1,bacteria,1042,Erythrobacter sp.,4,4,1
2633097,1,bacteria,3024837,Erythrobacter sp. Dej080120_24,4,4,1
2633097,1,bacteria,2653850,Erythrobacter sp. 3-20A1M,3,6,2
2633097,1,bacteria,2907154,Erythrobacter sp. SDW2,3,3,1
2633097,1,bacteria,1798193,Erythrobacter sp. HL-111,2,2,0
2633097,1,bacteria,2502843,Erythrobacter sp. HKB08,2,2,0
2633097,1,bacteria,2587851,Erythrobacter sp. THAF29,1,1,0
2633097,1,bacteria,2779361,Erythrobacter sp. SCSIO 43205,1,1,0
2633097,1,bacteria,39960,Erythrobacter litoralis,1,1,0
2683265,1,bacteria,1896196,Porphyrobacter sp. LM 6,1,1,0
2683265,1,bacteria,2003315,Porphyrobacter sp. CACIAM 03H1,1,1,0
2800685,1,bacteria,543877,Pelagerythrobacter marensis,9,11,5
2800685,1,bacteria,538382,Pelagerythrobacter marinus,2,6,2
