parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
196818,1,bacteria,271098,Shewanella halifaxensis,1,1,0
196818,1,bacteria,2864209,Shewanella alkalitolerans,1,1,0
2614972,1,bacteria,2552945,Thalassotalea sp. HSM 43,17,18,0
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,4,4,0
2614972,1,bacteria,2769490,Thalassotalea sp. LPB0316,1,1,0
2614972,1,bacteria,1759089,Thalassotalea sediminis,8,8,0
2614972,1,bacteria,2054316,Thalassotalea atypica,7,7,0
2614972,1,bacteria,349064,Thalassotalea agarivorans,4,4,0
2614972,1,bacteria,3030492,Thalassotalea hakodatensis,4,4,0
2614972,1,bacteria,1230533,Thalassotalea piscium,3,3,0
2614972,1,bacteria,1763536,Thalassotalea crassostreae,1,1,0
196834,1,bacteria,2497879,Colwellia sp. Arc7-635,14,18,0
196834,1,bacteria,2689569,Colwellia sp. 20A7,9,10,0
196834,1,bacteria,2161872,Colwellia sp. Arc7-D,6,9,0
196834,1,bacteria,2583805,Colwellia sp. M166,4,5,0
196834,1,bacteria,58049,Colwellia sp. MT41,2,2,0
196834,1,bacteria,1816219,Colwellia sp. PAMC 21821,2,3,0
196834,1,bacteria,1816218,Colwellia sp. PAMC 20917,1,1,0
196834,1,bacteria,28229,Colwellia psychrerythraea,7,8,0
1407056,1,bacteria,718192,Litorilituus sediminis,31,35,1
137583,1,bacteria,137584,Thalassomonas viridans,1,1,0
2614829,1,bacteria,1874361,Idiomarina sp.,33,71,3
2614829,1,bacteria,2055892,Idiomarina sp. X4,2,16,0
2614829,1,bacteria,3100175,Idiomarina sp. OXR-189,1,3,0
2800384,1,bacteria,1940690,Pseudidiomarina andamanensis,1,1,0
58050,1,bacteria,69539,Moritella yayanosii,17,17,0
58050,1,bacteria,90736,Moritella marina,11,11,0
2637987,1,bacteria,2746233,Moritella sp. 36,2,4,0
2637987,1,bacteria,2746230,Moritella sp. 24,1,1,0
2620587,1,bacteria,3028878,Ferrimonas sp. YFM,6,6,0
2620587,1,bacteria,44012,Ferrimonas balearica,1,1,0
67572,1,bacteria,357794,Psychromonas ingrahamii,5,5,0
2614957,1,bacteria,314282,Psychromonas sp. CNPT3,1,1,0
717610,1,bacteria,670,Vibrio parahaemolyticus,523,542,24
717610,1,bacteria,669,Vibrio harveyi,214,225,9
717610,1,bacteria,691,Vibrio natriegens,34,35,1
717610,1,bacteria,680,Vibrio campbellii,30,31,1
717610,1,bacteria,663,Vibrio alginolyticus,21,23,1
717610,1,bacteria,696485,Vibrio owensii,9,9,0
717610,1,bacteria,190895,Vibrio rotiferianus,3,3,0
717610,1,bacteria,512649,Vibrio azureus,2,2,0
2315253,1,bacteria,50719,Vibrio diabolicus,1,1,0
2315253,1,bacteria,474394,Vibrio mangrovi,303,304,13
2614977,1,bacteria,2822843,Vibrio sp. SCSIO 43186,89,660,29
2614977,1,bacteria,391586,Vibrio sp. 16,70,70,3
2614977,1,bacteria,2819101,Vibrio sp. SCSIO 43136,37,37,1
2614977,1,bacteria,2751176,Vibrio sp. B1ASS3,18,18,0
2614977,1,bacteria,2785123,Vibrio sp. ED002,16,16,0
2614977,1,bacteria,2751179,Vibrio sp. B1REV9,13,13,0
2614977,1,bacteria,2819097,Vibrio sp. SCSIO 43145,9,69,3
2614977,1,bacteria,2819096,Vibrio sp. SCSIO 43135,6,6,0
2614977,1,bacteria,2785746,Vibrio sp. VB16,4,4,0
2614977,1,bacteria,3021011,Vibrio sp. SCSIO 43137,3,3,0
2614977,1,bacteria,2751178,Vibrio sp. B1FLJ16,3,3,0
2614977,1,bacteria,2942997,Vibrio sp. J383,2,2,0
2614977,1,bacteria,2912314,Vibrio sp. JC009,2,2,0
2614977,1,bacteria,2819099,Vibrio sp. SCSIO 43155,1,1,0
2614977,1,bacteria,2819102,Vibrio sp. SCSIO 43139,1,18,0
2614977,1,bacteria,2751177,Vibrio sp. B1FIG11,1,1,0
2614977,1,bacteria,2587865,Vibrio sp. THAF190c,1,1,0
2614977,1,bacteria,2819098,Vibrio sp. SCSIO 43153,1,1,0
2614977,1,bacteria,2817385,Vibrio sp. ABG19,1,1,0
2614977,1,bacteria,29495,Vibrio navarrensis,232,234,10
2614977,1,bacteria,553239,Vibrio breoganii,132,132,5
2614977,1,bacteria,672,Vibrio vulnificus,78,81,3
2614977,1,bacteria,666,Vibrio cholerae,57,176,7
2614977,1,bacteria,1074311,Vibrio alfacsensis,27,28,1
2614977,1,bacteria,52443,Vibrio tapetis,24,24,1
2614977,1,bacteria,674,Vibrio mimicus,21,21,0
2614977,1,bacteria,55601,Vibrio anguillarum,15,15,0
2614977,1,bacteria,28173,Vibrio nigripulchritudo,14,14,0
2614977,1,bacteria,2572923,Vibrio taketomensis,12,12,0
2614977,1,bacteria,1381081,Vibrio panuliri,12,12,0
2614977,1,bacteria,170673,Vibrio kanaloae,11,11,0
2614977,1,bacteria,673372,Vibrio casei,10,10,0
2614977,1,bacteria,2841925,Vibrio ostreae,8,8,0
2614977,1,bacteria,104609,Vibrio penaeicida,7,7,0
2614977,1,bacteria,184755,Vibrio ruber,6,6,0
2614977,1,bacteria,45658,Vibrio scophthalmi,6,6,0
2614977,1,bacteria,675,Vibrio cincinnatiensis,6,6,0
1891919,1,bacteria,300876,Vibrio europaeus,5,5,0
1891919,1,bacteria,413403,Vibrio rarus,5,5,0
1891919,1,bacteria,552386,Vibrio gallaecicus,4,4,0
87806,1,bacteria,114054,uncultured Vibrio sp.,3,3,0
87806,1,bacteria,1481923,Vibrio astriarenae,3,3,0
87806,1,bacteria,2711221,Vibrio ziniensis,2,2,0
87806,1,bacteria,435912,Vibrio porteresiae,2,2,0
87806,1,bacteria,2662262,Vibrio algicola,2,2,0
87806,1,bacteria,1824638,Vibrio japonicus,2,2,0
87806,1,bacteria,398736,Vibrio rhizosphaerae,2,2,0
87806,1,bacteria,265668,Vibrio ponticus,2,2,0
87806,1,bacteria,29494,Vibrio furnissii,2,2,0
87806,1,bacteria,676,Vibrio fluvialis,2,2,0
87806,1,bacteria,685,Vibrio diazotrophicus,2,2,0
87806,1,bacteria,47951,Vibrio cyclitrophicus,2,2,0
87806,1,bacteria,190893,Vibrio coralliilyticus,2,2,0
87806,1,bacteria,62763,Vibrio pectenicida,2,2,0
87806,1,bacteria,650003,Vibrio paracholerae,1,1,0
87806,1,bacteria,1534743,Vibrio hyugaensis,1,1,0
87806,1,bacteria,212667,Vibrio fortis,1,1,0
87806,1,bacteria,28172,Vibrio metschnikovii,1,1,0
87806,1,bacteria,28171,Vibrio aestuarianus,1,1,0
87806,1,bacteria,76258,Vibrio rumoiensis,1,1,0
87806,1,bacteria,278860,Vibrio neonatus,1,1,0
87806,1,bacteria,687,Vibrio gazogenes,1,1,0
87806,1,bacteria,28169,Vibrio pelagius,1,1,0
657,1,bacteria,38293,Photobacterium damselae,247,289,12
657,1,bacteria,553611,Photobacterium leiognathi,43,46,2
657,1,bacteria,74109,Photobacterium profundum,15,15,0
657,1,bacteria,680026,Photobacterium swingsii,6,6,0
657,1,bacteria,1935446,Photobacterium toruni,6,7,0
657,1,bacteria,659,Photobacterium phosphoreum,3,3,0
657,1,bacteria,875932,Photobacterium sanguinicancri,2,2,0
511678,1,bacteria,668,Aliivibrio fischeri,41,41,1
511678,1,bacteria,40269,Aliivibrio salmonicida,6,6,0
51366,1,bacteria,334715,Salinivibrio proteolyticus,23,23,1
51366,1,bacteria,1908198,Salinivibrio kushneri,3,3,0
2014233,1,bacteria,1891207,Thaumasiovibrio subtropicus,25,25,1
188143,1,bacteria,1927128,Candidatus Enterovibrio luxaltus,3,3,0
246861,1,bacteria,2872157,Grimontia kaedaensis,1,1,0
2042066,1,bacteria,1755811,Paraphotobacterium marinum,1,1,0
28884,1,bacteria,28885,Hydrogenovibrio marinus,484,521,23
28884,1,bacteria,39765,Hydrogenovibrio crunogenus,1,1,0
2039723,1,bacteria,2949997,Thiomicrorhabdus lithotrophica,32,33,1
2636650,1,bacteria,2039724,Thiomicrorhabdus sp.,25,28,1
2636650,1,bacteria,2580412,Thiomicrorhabdus sediminis,4,4,0
933,1,bacteria,147268,Thiomicrospira cyclica,27,31,1
2643099,1,bacteria,3035472,Thiomicrospira sp. R3,3,3,0
2643099,1,bacteria,406020,Thiomicrospira microaerophila,2,3,0
1237,1,bacteria,1238,Piscirickettsia salmonis,30,30,1
40222,1,bacteria,45495,Methylophaga marina,15,17,0
40222,1,bacteria,754477,Methylophaga frappieri,1,1,0
2781121,1,bacteria,2675054,Thiosulfatimonas sediminis,18,19,0
1030,1,bacteria,2735563,Thiothrix subterranea,517,523,23
1030,1,bacteria,96472,Thiothrix winogradskyi,2,2,0
1030,1,bacteria,2891210,Thiothrix litoralis,2,2,0
1030,1,bacteria,525917,Thiothrix lacustris,1,1,0
1030,1,bacteria,2823902,Candidatus Thiothrix anitrata,1,1,0
1021,1,bacteria,288004,Beggiatoa leptomitoformis,1,1,0
262,1,bacteria,954,Francisella persica,18,20,0
262,1,bacteria,622488,Francisella hispaniensis,16,27,1
262,1,bacteria,28110,Francisella philomiragia,13,72,3
262,1,bacteria,263,Francisella tularensis,12,423,18
262,1,bacteria,573570,Francisella uliginis,7,11,0
2610885,1,bacteria,1547445,Francisella sp. FSC1006,4,6,0
2610885,1,bacteria,2589986,Francisella sp. Scap27,3,7,0
2610885,1,bacteria,299583,Francisella orientalis,5,15,0
2610885,1,bacteria,657445,Francisella noatunensis,3,13,0
2610885,1,bacteria,1542390,Francisella frigiditurris,2,2,0
1869285,1,bacteria,594679,Allofrancisella guangzhouensis,14,17,0
1869285,1,bacteria,1085647,Allofrancisella inopinata,2,2,0
2610889,1,bacteria,2975055,Cysteiniphilum sp. QT6929,13,13,0
909768,1,bacteria,470,Acinetobacter baumannii,278,841,37
909768,1,bacteria,48296,Acinetobacter pittii,54,71,3
909768,1,bacteria,471,Acinetobacter calcoaceticus,13,13,0
909768,1,bacteria,1530123,Acinetobacter seifertii,9,10,0
909768,1,bacteria,106654,Acinetobacter nosocomialis,8,9,0
909768,1,bacteria,29430,Acinetobacter haemolyticus,75,89,3
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,14,19,0
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,7,8,0
196816,1,bacteria,2983215,Acinetobacter sp. ESL0695,5,5,0
196816,1,bacteria,1407071,Acinetobacter sp. TGL-Y2,3,3,0
196816,1,bacteria,2004644,Acinetobacter sp. WCHA45,3,3,0
196816,1,bacteria,2798861,Acinetobacter sp. CS-2,2,2,0
196816,1,bacteria,1636603,Acinetobacter sp. ACNIH1,2,4,0
196816,1,bacteria,3138069,Acinetobacter sp. D009,1,1,0
196816,1,bacteria,2929514,Acinetobacter sp. YH16056_T,1,1,0
196816,1,bacteria,2773709,Acinetobacter sp. ASP199,1,1,0
196816,1,bacteria,1646498,Acinetobacter sp. TTH0-4,1,1,0
196816,1,bacteria,3027470,Acinetobacter sp. TAC-1,1,1,0
196816,1,bacteria,2715164,Acinetobacter shaoyimingii,21,21,0
196816,1,bacteria,52133,Acinetobacter venetianus,20,22,0
196816,1,bacteria,1324350,Acinetobacter equi,19,19,0
196816,1,bacteria,40214,Acinetobacter johnsonii,15,19,0
196816,1,bacteria,40215,Acinetobacter junii,12,21,0
196816,1,bacteria,202956,Acinetobacter towneri,11,16,0
196816,1,bacteria,487316,Acinetobacter soli,8,8,0
196816,1,bacteria,28090,Acinetobacter lwoffii,7,11,0
196816,1,bacteria,2715163,Acinetobacter lanii,6,6,0
196816,1,bacteria,108980,Acinetobacter ursingii,5,7,0
196816,1,bacteria,106648,Acinetobacter bereziniae,4,5,0
196816,1,bacteria,2006115,Acinetobacter piscicola,2,2,0
196816,1,bacteria,106649,Acinetobacter guillouiae,2,2,0
196816,1,bacteria,2943497,Acinetobacter tibetensis,2,2,0
196816,1,bacteria,1879050,Acinetobacter wuhouensis,1,1,0
196816,1,bacteria,756892,Acinetobacter indicus,1,1,0
196816,1,bacteria,202951,Acinetobacter bouvetii,1,1,0
196816,1,bacteria,202950,Acinetobacter baylyi,1,1,0
196816,1,bacteria,108981,Acinetobacter schindleri,1,1,0
475,1,bacteria,90241,Moraxella lincolnii,144,216,9
475,1,bacteria,480,Moraxella catarrhalis,56,90,3
475,1,bacteria,478,Moraxella nonliquefaciens,27,51,2
475,1,bacteria,34062,Moraxella osloensis,19,80,3
475,1,bacteria,476,Moraxella bovis,16,30,1
475,1,bacteria,34061,Moraxella cuniculi,15,18,0
2685852,1,bacteria,2904123,Moraxella sp. ZY210820,9,12,0
2685852,1,bacteria,2904122,Moraxella nasicaprae,10,12,0
2685852,1,bacteria,386891,Moraxella bovoculi,9,58,2
2685852,1,bacteria,2904120,Moraxella nasibovis,4,5,0
2685852,1,bacteria,90239,Moraxella canis,1,1,0
497,1,bacteria,334543,Psychrobacter arcticus,59,60,2
196806,1,bacteria,2708350,Psychrobacter sp. WY6,10,12,0
196806,1,bacteria,3043330,Psychrobacter sp. WB2,7,8,0
196806,1,bacteria,2772254,Psychrobacter sp. 28M-43,7,7,0
196806,1,bacteria,56811,Psychrobacter sp.,2,2,0
196806,1,bacteria,3064892,Psychrobacter sp. van23A,2,2,0
196806,1,bacteria,1699624,Psychrobacter sp. P11G5,2,3,0
196806,1,bacteria,2565531,Psychrobacter raelei,20,37,1
196806,1,bacteria,330922,Psychrobacter cryohalolentis,18,27,1
196806,1,bacteria,861445,Psychrobacter sanguinis,13,14,0
196806,1,bacteria,45610,Psychrobacter urativorans,3,3,0
196806,1,bacteria,256326,Psychrobacter arenosus,1,1,0
2824158,1,bacteria,2283318,Aquirhabdus parva,8,8,0
136843,1,bacteria,47883,Pseudomonas synxantha,239,240,10
136843,1,bacteria,294,Pseudomonas fluorescens,36,36,1
136843,1,bacteria,183795,Pseudomonas mediterranea,27,27,1
136843,1,bacteria,200450,Pseudomonas trivialis,7,7,0
136843,1,bacteria,46679,Pseudomonas mucidolens,5,5,0
136843,1,bacteria,47878,Pseudomonas azotoformans,5,5,0
136843,1,bacteria,200452,Pseudomonas congelans,3,3,0
136843,1,bacteria,76761,Pseudomonas veronii,3,3,0
136843,1,bacteria,915099,Pseudomonas canadensis,257,258,11
196821,1,bacteria,2954099,Pseudomonas sp. FP818,25,26,1
196821,1,bacteria,2850559,Pseudomonas sp. HS6,15,15,0
196821,1,bacteria,1636610,Pseudomonas sp. PONIH3,13,15,0
196821,1,bacteria,2604941,Pseudomonas sp. C27(2019),11,11,0
196821,1,bacteria,2871095,Pseudomonas sp. DR48,9,9,0
196821,1,bacteria,3136561,Pseudomonas sp. TMP25,8,8,0
196821,1,bacteria,3110111,Pseudomonas sp. JQ170C,8,8,0
196821,1,bacteria,2893890,Pseudomonas sp. KNUC1026,8,8,0
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,7,7,0
196821,1,bacteria,2895474,Pseudomonas sp. B21-017,6,6,0
196821,1,bacteria,1534110,Pseudomonas sp. DR 5-09,5,5,0
196821,1,bacteria,3141539,Pseudomonas sp. F3-2,3,3,0
196821,1,bacteria,2961531,Pseudomonas sp. KHPS1,3,3,0
196821,1,bacteria,2954088,Pseudomonas sp. FP2262,3,3,0
196821,1,bacteria,2954077,Pseudomonas sp. FP1154,3,3,0
196821,1,bacteria,2954092,Pseudomonas sp. FP2335,2,2,0
196821,1,bacteria,2954093,Pseudomonas sp. FP2338,2,2,0
196821,1,bacteria,2954086,Pseudomonas sp. FP2196,2,2,0
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,1,1,0
196821,1,bacteria,2892442,Pseudomonas sp. CIP-10,1,1,0
196821,1,bacteria,2939495,Pseudomonas sp. NY11382,1,1,0
196821,1,bacteria,2587597,Pseudomonas sp. SWI7,1,1,0
196821,1,bacteria,1506334,Pseudomonas sp. G2-4,1,1,0
196821,1,bacteria,3074146,Pseudomonas sp. SG20056,1,1,0
196821,1,bacteria,2724470,Pseudomonas sp. BIGb0427,1,2,0
196821,1,bacteria,2762896,Pseudomonas sp. MPDS,1,1,0
196821,1,bacteria,2804761,Pseudomonas sp. 15A4,1,1,0
196821,1,bacteria,2866808,Pseudomonas sp. MM211,1,1,0
196821,1,bacteria,3040601,Pseudomonas sp. LTR0,1,1,0
136841,1,bacteria,287,Pseudomonas aeruginosa,115,473,20
136841,1,bacteria,53408,Pseudomonas citronellolis,17,17,0
136841,1,bacteria,2906062,Pseudomonas wenzhouensis,104,105,4
136841,1,bacteria,65741,Pseudomonas knackmussii,82,83,3
136845,1,bacteria,303,Pseudomonas putida,56,59,2
136845,1,bacteria,70775,Pseudomonas plecoglossicida,5,5,0
136845,1,bacteria,2217867,Pseudomonas sp. SGAir0191,4,4,0
136845,1,bacteria,47885,Pseudomonas oryzihabitans,1,1,0
136842,1,bacteria,587753,Pseudomonas chlororaphis,42,445,19
136842,1,bacteria,86185,Pseudomonas lundensis,7,7,0
136842,1,bacteria,296,Pseudomonas fragi,4,4,0
251695,1,bacteria,317,Pseudomonas syringae,10,10,0
251698,1,bacteria,47877,Pseudomonas amygdali,8,8,0
251698,1,bacteria,251701,Pseudomonas syringae group genomosp. 3,2,2,0
251698,1,bacteria,2738125,Pseudomonas hefeiensis,20,20,0
251698,1,bacteria,2213015,Pseudomonas sichuanensis,9,9,0
251698,1,bacteria,2726956,Pseudomonas berkeleyensis,9,9,0
251698,1,bacteria,1785145,Pseudomonas glycinae,7,7,0
251698,1,bacteria,104087,Pseudomonas frederiksbergensis,5,5,0
251698,1,bacteria,244566,Pseudomonas lurida,5,5,0
251698,1,bacteria,191390,Pseudomonas palleroniana,5,5,0
251698,1,bacteria,364197,Pseudomonas pohangensis,4,4,0
251698,1,bacteria,1615674,Pseudomonas lactis,4,4,0
251698,1,bacteria,95300,Pseudomonas vancouverensis,3,3,0
251698,1,bacteria,47884,Pseudomonas taetrolens,2,2,0
251698,1,bacteria,1274359,Pseudomonas sihuiensis,2,2,0
251698,1,bacteria,237610,Pseudomonas psychrotolerans,2,2,0
251698,1,bacteria,485898,Pseudomonas promysalinigenes,2,2,0
251698,1,bacteria,2502979,Pseudomonas khazarica,2,2,0
251698,1,bacteria,2599595,Pseudomonas eucalypticola,2,2,0
251698,1,bacteria,2666183,Pseudomonas juntendi,2,2,0
62104,1,bacteria,114707,uncultured Pseudomonas sp.,2,2,0
62104,1,bacteria,219572,Pseudomonas antarctica,1,1,0
62104,1,bacteria,1306993,Pseudomonas soli,1,1,0
62104,1,bacteria,1302376,Candidatus Pseudomonas adelgestsugas,1,1,0
62104,1,bacteria,1605838,Pseudomonas coleopterorum,1,1,0
62104,1,bacteria,1148509,Pseudomonas prosekii,1,1,0
62104,1,bacteria,930166,Pseudomonas brassicacearum,1,1,0
62104,1,bacteria,2842349,Pseudomonas asgharzadehiana,1,1,0
62104,1,bacteria,86265,Pseudomonas thivervalensis,1,1,0
62104,1,bacteria,2745495,Pseudomonas vanderleydeniana,1,1,0
62104,1,bacteria,2219225,Pseudomonas asiatica,1,1,0
62104,1,bacteria,2954082,Pseudomonas cucumis,1,1,0
62104,1,bacteria,2565368,Pseudomonas atacamensis,1,1,0
62104,1,bacteria,312306,Pseudomonas entomophila,1,1,0
62104,1,bacteria,2867264,Pseudomonas phytophila,1,1,0
62104,1,bacteria,2725477,Pseudomonas tohonis,1,1,0
62104,1,bacteria,2600598,Pseudomonas saxonica,1,1,0
2901189,1,bacteria,553151,Halopseudomonas pelagia,21,21,0
136844,1,bacteria,43306,Pseudomonas denitrificans (nom. rej.),11,11,0
136844,1,bacteria,472181,Halopseudomonas sabulinigri,9,9,0
136844,1,bacteria,487184,Halopseudomonas xinjiangensis,1,1,0
136844,1,bacteria,1434072,Halopseudomonas salegens,1,1,0
2758906,1,bacteria,2213226,Entomomonas moraniae,19,25,1
2785330,1,bacteria,2930213,Entomomonas sp. E2T0,1,10,0
578833,1,bacteria,316,Stutzerimonas stutzeri,4,4,0
578833,1,bacteria,74829,Stutzerimonas balearica,1,1,0
578833,1,bacteria,271420,Stutzerimonas xanthomarina,1,1,0
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,2,2,0
2901261,1,bacteria,521720,Denitrificimonas caeni,2,2,0
1649479,1,bacteria,1510150,Permianibacter aggregans,1,1,0
83889,1,bacteria,2304594,Marinobacter sp. Arc7-DN-1,17,23,1
83889,1,bacteria,1415568,Marinobacter sp. LV10R510-11A,7,7,0
83889,1,bacteria,2488665,Marinobacter sp. NP-4(2019),1,1,0
83889,1,bacteria,418719,Marinobacter salsuginis,9,11,0
83889,1,bacteria,2603215,Marinobacter fonticola,1,1,0
2025617,1,bacteria,1917421,Ketobacter alkanivorans,1,1,0
106633,1,bacteria,1033854,Thioalkalivibrio sulfidiphilus,1025,1071,47
106633,1,bacteria,186931,Thioalkalivibrio nitratireducens,5,5,0
106633,1,bacteria,106634,Thioalkalivibrio versutus,1,1,0
85108,1,bacteria,1053,Halorhodospira halophila,153,155,6
85108,1,bacteria,1052,Halorhodospira halochloris,8,8,0
1335745,1,bacteria,1335757,Spiribacter curvatus,1,3,0
1335745,1,bacteria,2182432,Spiribacter halobius,1,1,0
133193,1,bacteria,351052,Alkalilimnicola ehrlichii,1,1,0
233099,1,bacteria,233100,Ectothiorhodosinus mongolicus,1,1,0
1227,1,bacteria,1229,Nitrosococcus oceani,51,52,2
1227,1,bacteria,133539,Nitrosococcus halophilus,30,30,1
1227,1,bacteria,1814290,Nitrosococcus wardiae,1,1,0
115860,1,bacteria,3019969,Rheinheimera sp. MM224,11,11,0
115860,1,bacteria,1763998,Rheinheimera sp. F8,1,1,0
115860,1,bacteria,2545632,Rheinheimera sp. D18,1,1,0
115860,1,bacteria,3072790,Rheinheimera sp. MMS21-TC3,1,1,0
115860,1,bacteria,2498451,Rheinheimera mangrovi,1,1,0
2942907,1,bacteria,2942908,Candidatus Nitrosacidococcus sp. I8,8,8,0
2942907,1,bacteria,553981,Candidatus Nitrosacidococcus tergens,2,2,0
156885,1,bacteria,80679,Thioflavicoccus mobilis,8,8,0
2828366,1,bacteria,2699430,Caldichromatium japonicum,7,7,0
13724,1,bacteria,73141,Thiocystis violascens,4,4,0
85072,1,bacteria,1049,Allochromatium vinosum,2,2,0
85072,1,bacteria,553982,Allochromatium tepidum,2,2,0
85073,1,bacteria,1050,Thermochromatium tepidum,3,3,0
1056,1,bacteria,521689,Thiocapsa bogorovii,2,2,0
61593,1,bacteria,77007,Thiorhodovibrio winogradskyi,1,2,0
1980513,1,bacteria,1630141,Candidatus Nitrosoglobus terrae,1,1,0
2035712,1,bacteria,47960,Guyparkeria halophila,73,73,3
1676142,1,bacteria,1579979,Wenzhouxiangella marina,53,53,2
1608298,1,bacteria,1076588,Thiolapillus brandeum,4,4,0
393764,1,bacteria,393765,Candidatus Endoriftia persephone,2,2,0
1913444,1,bacteria,3065865,Candidatus Thiodiazotropha sp. CDECU1,1,1,0
109262,1,bacteria,927,Halothiobacillus neapolitanus,3,4,0
1860077,1,bacteria,1811807,Sulfuriflexus mobilis,2,2,0
413,1,bacteria,2681310,Methylococcus geothermalis,11,367,16
39773,1,bacteria,39775,Methylomicrobium album,28,394,17
73778,1,bacteria,1432792,Methylocaldum marinum,14,80,3
73778,1,bacteria,73780,Methylocaldum szegediense,3,13,0
2608980,1,bacteria,1727196,Methylomonas sp. DH-1,5,32,1
2608980,1,bacteria,2785785,Methylomonas sp. LL1,5,53,2
2608980,1,bacteria,2608981,Methylomonas rhizoryzae,3,27,1
2608980,1,bacteria,702114,Methylomonas koyamae,1,5,0
1808977,1,bacteria,1808979,Candidatus Methylospira mobilis,8,119,5
762296,1,bacteria,1704499,Methylovulum psychrotolerans,6,17,0
1295378,1,bacteria,1295382,Methylogaea oryzae,5,41,1
2822410,1,bacteria,95641,Methylotuvimicrobium buryatense,2,32,1
2822410,1,bacteria,271065,Methylotuvimicrobium alcaliphilum,1,16,0
2635283,1,bacteria,2839024,Methylobacter sp. S3L5C,1,10,0
1760987,1,bacteria,1760988,Methylomagnum ishizawai,1,3,0
338,1,bacteria,347,Xanthomonas oryzae,286,304,13
338,1,bacteria,29447,Xanthomonas albilineans,22,22,0
338,1,bacteria,339,Xanthomonas campestris,14,14,0
643453,1,bacteria,346,Xanthomonas citri,14,15,0
643453,1,bacteria,56448,Xanthomonas arboricola,2,2,0
643453,1,bacteria,343,Xanthomonas translucens,1,1,0
643453,1,bacteria,456327,Xanthomonas euvesicatoria,1,1,0
995085,1,bacteria,40324,Stenotrophomonas maltophilia,116,142,6
2961925,1,bacteria,487698,Stenotrophomonas pavanii,41,53,2
196198,1,bacteria,3027225,Stenotrophomonas sp. BIO128-Bstrain,1,1,0
196198,1,bacteria,2770322,Stenotrophomonas sp. 169,1,1,0
196198,1,bacteria,2682487,Stenotrophomonas sp. SXG-1,1,1,0
196198,1,bacteria,2599307,Stenotrophomonas sp. SBJS02,1,2,0
196198,1,bacteria,86188,Stenotrophomonas geniculata,1,1,0
2635362,1,bacteria,2764185,Lysobacter sp. CJ11,19,19,0
2635362,1,bacteria,2762611,Lysobacter sp. CW239,2,2,0
2635362,1,bacteria,2781021,Lysobacter sp. H21R4,2,2,0
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,1,1,0
2635362,1,bacteria,2763317,Lysobacter solisilvae,1,1,0
2629088,1,bacteria,2761107,Luteimonas sp. MC1825,4,5,0
490567,1,bacteria,370777,Arenimonas daejeonensis,5,5,0
83618,1,bacteria,128785,Pseudoxanthomonas mexicana,2,2,0
2645906,1,bacteria,2571115,Pseudoxanthomonas sp. X-1,1,1,0
2370,1,bacteria,2371,Xylella fastidiosa,1,1,0
2633315,1,bacteria,2771436,Thermomonas sp. XSG,1,1,0
2233801,1,bacteria,2021234,Ahniella affigens,259,259,11
231454,1,bacteria,445710,Dyella thiooxydans,4,4,0
231454,1,bacteria,522259,Dyella terrae,2,2,0
231454,1,bacteria,1849581,Dyella caseinilytica,2,2,0
2634549,1,bacteria,3069105,Dyella sp. A6,1,1,0
2707020,1,bacteria,2010829,Aerosticca soli,5,5,0
75309,1,bacteria,666685,Rhodanobacter denitrificans,1,1,0
242605,1,bacteria,2911538,Luteibacter aegosomaticola,1,1,0
2425,1,bacteria,2426,Teredinibacter turnerae,424,435,19
2425,1,bacteria,2731755,Teredinibacter haidensis,2,2,0
2648457,1,bacteria,3034506,Teredinibacter sp. KSP-S5-2,1,1,0
2648457,1,bacteria,2731756,Teredinibacter purpureus,1,1,0
2624793,1,bacteria,2303332,Cellvibrio sp. KY-GH-1,4,15,0
2624793,1,bacteria,155077,Cellvibrio japonicus,4,4,0
316625,1,bacteria,86304,Saccharophagus degradans,6,6,0
2642066,1,bacteria,2956798,Gilvimarinus sp. DA14,3,3,0
1792291,1,bacteria,2721545,Marinagarivorans cellulosilyticus,3,3,0
447467,1,bacteria,447471,Simiduia agarivorans,1,1,0
2639280,1,bacteria,2909669,Simiduia sp. 21SJ11W-1,1,1,0
3040948,1,bacteria,2518994,Candidatus Paraluminiphilus aquimaris,163,206,9
2847769,1,bacteria,2518989,Aequoribacter fuscus,4,8,0
1217416,1,bacteria,2601894,Halioglobus maricola,2,3,0
1217416,1,bacteria,930805,Halioglobus japonicus,1,1,0
393661,1,bacteria,393662,Congregibacter litoralis,2,4,0
48073,1,bacteria,86173,Microbulbifer elongatus,11,14,0
48073,1,bacteria,252514,Microbulbifer thermotolerans,8,8,0
48073,1,bacteria,435905,Microbulbifer celer,4,4,0
2619833,1,bacteria,2591606,Microbulbifer sp. GL-2,1,1,0
2619833,1,bacteria,2944933,Microbulbifer sp. MI-G,1,1,0
2619833,1,bacteria,1769779,Microbulbifer aggregans,1,1,0
2631504,1,bacteria,1620392,Spongiibacter sp. IMCC21906,12,12,0
