parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
158876,1,bacteria,158877,Yokenella regensburgei,1,1,0
2634062,1,bacteria,2986951,Buttiauxella sp. WJP83,1,1,0
586,1,bacteria,126385,Providencia alcalifaciens,280,286,13
2633465,1,bacteria,2936799,Providencia sp. PROV252,80,85,3
2633465,1,bacteria,2936785,Providencia sp. PROV100,31,11652,540
2633465,1,bacteria,2828763,Providencia sp. R33,19,19,0
2633465,1,bacteria,2949758,Providencia sp. PROV024,18,31,1
2633465,1,bacteria,2936787,Providencia sp. PROV102,18,6519,302
2633465,1,bacteria,2949878,Providencia sp. PROV175,7,10,0
2633465,1,bacteria,2936786,Providencia sp. PROV101,6,754,34
2633465,1,bacteria,2949771,Providencia sp. PROV040,5,10,0
2633465,1,bacteria,2949776,Providencia sp. PROV046,3,6,0
2633465,1,bacteria,2949825,Providencia sp. PROV114,2,2,0
2633465,1,bacteria,2949815,Providencia sp. PROV099,1,4,0
2633465,1,bacteria,588,Providencia stuartii,49,77,3
2633465,1,bacteria,587,Providencia rettgeri,41,57,2
2633465,1,bacteria,333962,Providencia heimbachae,2,2,0
2633465,1,bacteria,1715285,Candidatus Providencia siddallii,2,2,0
2633465,1,bacteria,516075,Providencia sneebia,1,1,0
583,1,bacteria,584,Proteus mirabilis,236,260,12
583,1,bacteria,1574161,Proteus terrae,35,75,3
583,1,bacteria,585,Proteus vulgaris,16,19,0
581,1,bacteria,582,Morganella morganii,259,271,12
29487,1,bacteria,291112,Photorhabdus asymbiotica,138,138,6
29487,1,bacteria,2218628,Photorhabdus laumondii,28,28,1
29487,1,bacteria,171438,Photorhabdus akhurstii,1,1,0
2627083,1,bacteria,3066235,Arsenophonus endosymbiont of Crataerina pallida,77,82,3
2627083,1,bacteria,235559,Arsenophonus endosymbiont of Aleurodicus dispersus,11,11,0
2627083,1,bacteria,3041619,Arsenophonus sp. aPb,2,3,0
2627083,1,bacteria,634113,Candidatus Arsenophonus lipoptenae,22,22,1
2627083,1,bacteria,2879119,Arsenophonus apicola,15,19,0
2627083,1,bacteria,638,Arsenophonus nasoniae,14,18,0
626,1,bacteria,351671,Xenorhabdus doucetiae,59,65,3
626,1,bacteria,40576,Xenorhabdus bovienii,6,7,0
626,1,bacteria,40577,Xenorhabdus poinarii,3,3,0
626,1,bacteria,351679,Xenorhabdus hominickii,3,3,0
626,1,bacteria,628,Xenorhabdus nematophila,1,1,0
626,1,bacteria,290110,Xenorhabdus budapestensis,1,1,0
2632833,1,bacteria,3026967,Xenorhabdus sp. SF857,1,1,0
551,1,bacteria,552,Erwinia amylovora,501,526,24
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,206,206,9
2622719,1,bacteria,215689,Erwinia sp. Ejp617,18,18,0
2622719,1,bacteria,2675378,Erwinia sp. E602,8,8,0
2622719,1,bacteria,3141543,Erwinia sp. HDF1-3R,1,1,0
2622719,1,bacteria,68334,Erwinia aphidicola,5,5,0
2622719,1,bacteria,3062598,Erwinia pyri,3,3,0
2622719,1,bacteria,55212,Erwinia rhapontici,2,2,0
2622719,1,bacteria,65700,Erwinia tracheiphila,2,2,0
2622719,1,bacteria,1324864,[Pantoea] beijingensis,2,2,0
2622719,1,bacteria,79967,Erwinia pyrifoliae,1,1,0
32199,1,bacteria,9,Buchnera aphidicola,664,668,30
2630326,1,bacteria,592316,Pantoea sp. At-9b,34,34,1
2630326,1,bacteria,3037258,Pantoea sp. X85,5,33,1
2630326,1,bacteria,2970818,Pantoea sp. SOD02,1,1,0
2630326,1,bacteria,470933,Pantoea eucalypti,22,30,1
2630326,1,bacteria,553,Pantoea ananatis,19,20,0
2630326,1,bacteria,1891675,Pantoea alhagi,16,18,0
2630326,1,bacteria,1235990,Candidatus Pantoea carbekii,14,14,0
2630326,1,bacteria,59814,Pantoea dispersa,11,11,0
2630326,1,bacteria,66269,Pantoea stewartii,8,11,0
2630326,1,bacteria,470934,Pantoea vagans,5,6,0
2630326,1,bacteria,3098669,Pantoea soli,2,2,0
1654067,1,bacteria,549,Pantoea agglomerans,2,2,0
1654067,1,bacteria,470932,Pantoea deleyi,1,1,0
82986,1,bacteria,82987,Tatumella ptyseos,2,9,0
82986,1,bacteria,53336,Tatumella citrea,1,6,0
2100764,1,bacteria,2872648,Mixta hanseatica,7,8,0
2100764,1,bacteria,665914,Mixta gaviniae,1,1,0
51228,1,bacteria,51229,Wigglesworthia glossinidia,1,1,0
613,1,bacteria,138074,Serratia symbiotica,406,408,18
613,1,bacteria,137545,Serratia quinivorans,16,16,0
613,1,bacteria,615,Serratia marcescens,14,16,0
2647522,1,bacteria,2785630,Serratia sp. CMO1,12,17,0
2647522,1,bacteria,2986763,Serratia sp. UGAL515B_01,1,1,0
2647522,1,bacteria,2724469,Serratia sp. JUb9,1,1,0
2647522,1,bacteria,82996,Serratia plymuthica,14,16,0
2647522,1,bacteria,458197,Serratia nematodiphila,4,5,0
2647522,1,bacteria,61652,Serratia rubidaea,1,1,0
2647522,1,bacteria,28151,Serratia proteamaculans,1,1,0
1649845,1,bacteria,632,Yersinia pestis,278,1942,90
1649845,1,bacteria,367190,Yersinia similis,4,4,0
1649845,1,bacteria,633,Yersinia pseudotuberculosis,3,3,0
1649845,1,bacteria,630,Yersinia enterocolitica,28,30,1
1649845,1,bacteria,631,Yersinia intermedia,22,24,1
1649845,1,bacteria,33060,Yersinia mollaretii,13,13,0
1649845,1,bacteria,29486,Yersinia ruckeri,7,7,0
1649845,1,bacteria,935293,Yersinia entomophaga,6,6,0
1649845,1,bacteria,263819,Yersinia aleksiciae,3,3,0
1649845,1,bacteria,29484,Yersinia frederiksenii,1,1,0
1649845,1,bacteria,2339259,Yersinia hibernica,1,1,0
2653513,1,bacteria,1179669,Yersinia sp. KBS0713,1,1,0
2653513,1,bacteria,2890317,Yersinia alsatica,1,1,0
2716544,1,bacteria,2060066,Chimaeribacter arupi,13,13,0
34037,1,bacteria,58169,Rahnella inusitata,8,8,0
34037,1,bacteria,2816248,Rahnella bonaserana,2,2,0
929812,1,bacteria,929813,Gibbsiella quercinecans,1,1,0
1565532,1,bacteria,1646377,Rouxiella badensis,1,1,0
1745211,1,bacteria,1639108,Chania multitudinisentens,1,1,0
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,112,112,5
2636512,1,bacteria,1486991,Candidatus Sodalis pierantonius,63,63,2
2636512,1,bacteria,1239307,Sodalis praecaptivus,15,15,0
2636512,1,bacteria,2697027,Sodalis ligni,12,12,0
2636512,1,bacteria,63612,Sodalis glossinidius,1,1,0
2627739,1,bacteria,2935858,Pectobacterium sp. 21LCBS03,39,46,2
2627739,1,bacteria,2914983,Pectobacterium sp. A5351,1,1,0
2627739,1,bacteria,1905730,Pectobacterium parmentieri,14,14,0
2627739,1,bacteria,554,Pectobacterium carotovorum,9,10,0
2627739,1,bacteria,2485124,Pectobacterium polonicum,6,6,0
2627739,1,bacteria,2778550,Pectobacterium parvum,5,5,0
2627739,1,bacteria,2488639,Pectobacterium versatile,5,5,0
2627739,1,bacteria,180957,Pectobacterium brasiliense,2,2,0
2627739,1,bacteria,2042057,Pectobacterium polaris,2,2,0
2627739,1,bacteria,55208,Pectobacterium wasabiae,1,1,0
204037,1,bacteria,1089444,Dickeya solani,10,10,0
204037,1,bacteria,204038,Dickeya dadantii,5,5,0
204037,1,bacteria,204039,Dickeya dianthicola,5,5,0
204037,1,bacteria,1778540,Dickeya fangzhongdai,5,6,0
204037,1,bacteria,2259638,Dickeya lacustris,4,4,0
2622466,1,bacteria,568766,Dickeya sp. NCPPB 3274,3,3,0
2622466,1,bacteria,204042,Dickeya zeae,2,2,0
2622466,1,bacteria,556,Dickeya chrysanthemi,1,1,0
3059405,1,bacteria,3057057,Prodigiosinella aquatilis,22,22,1
71655,1,bacteria,1109412,Brenneria goodwinii,8,8,0
71655,1,bacteria,2722756,Brenneria izadpanahii,4,4,0
1082702,1,bacteria,1082704,Lonsdalea britannica,2,2,0
635,1,bacteria,67780,Edwardsiella ictaluri,23,58,2
635,1,bacteria,1263550,Edwardsiella piscicida,15,15,0
635,1,bacteria,1821960,Edwardsiella anguillarum,11,27,1
635,1,bacteria,636,Edwardsiella tarda,5,5,0
82982,1,bacteria,82983,Obesumbacterium proteus,8,8,0
568,1,bacteria,569,Hafnia alvei,2,2,0
568,1,bacteria,546367,Hafnia paralvei,1,1,0
2629356,1,bacteria,3131927,Gallaecimonas sp. GXIMD4217,9,9,0
2629356,1,bacteria,2291597,Gallaecimonas mangrovi,2,3,0
82980,1,bacteria,158841,Leminorella richardii,6,6,0
82984,1,bacteria,82985,Pragia fontium,4,4,0
2172100,1,bacteria,2498113,Limnobaculum zhutongyuii,1,1,0
909768,1,bacteria,470,Acinetobacter baumannii,737,2287,106
909768,1,bacteria,48296,Acinetobacter pittii,47,67,3
909768,1,bacteria,1530123,Acinetobacter seifertii,47,55,2
909768,1,bacteria,471,Acinetobacter calcoaceticus,42,44,2
909768,1,bacteria,106654,Acinetobacter nosocomialis,3,3,0
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,49,50,2
196816,1,bacteria,2983215,Acinetobacter sp. ESL0695,48,48,2
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,18,25,1
196816,1,bacteria,3138069,Acinetobacter sp. D009,8,16,0
196816,1,bacteria,1879049,Acinetobacter sp. WCHAc010034,7,8,0
196816,1,bacteria,2919376,Acinetobacter sp. AOR07_HL,6,2213,102
196816,1,bacteria,2798861,Acinetobacter sp. CS-2,4,5,0
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,4,5,0
196816,1,bacteria,2743575,Acinetobacter sp. NEB 394,4,8,0
196816,1,bacteria,1407071,Acinetobacter sp. TGL-Y2,4,4,0
196816,1,bacteria,3045147,Acinetobacter sp. KCTC 92772,4,4,0
196816,1,bacteria,1758189,Acinetobacter sp. ACNIH2,3,4,0
196816,1,bacteria,2996862,Acinetobacter sp. YWS30-1,3,5,0
196816,1,bacteria,2773709,Acinetobacter sp. ASP199,2,2,0
196816,1,bacteria,3081771,Acinetobacter sp. 16,2,15,0
196816,1,bacteria,3035288,Acinetobacter sp. ANC 7201,2,3,0
196816,1,bacteria,2950074,Acinetobacter sp. C32I,1,1,0
196816,1,bacteria,2929514,Acinetobacter sp. YH16056_T,1,1,0
196816,1,bacteria,2545797,Acinetobacter sp. FDAARGOS_724,1,2,0
196816,1,bacteria,710648,Acinetobacter sp. Tol 5,1,2,0
196816,1,bacteria,2004644,Acinetobacter sp. WCHA45,1,1,0
196816,1,bacteria,3036709,Acinetobacter sp. SAAs470,1,29,1
196816,1,bacteria,1808001,Acinetobacter sp. LoGeW2-3,1,1,0
196816,1,bacteria,1636603,Acinetobacter sp. ACNIH1,1,2,0
196816,1,bacteria,1646498,Acinetobacter sp. TTH0-4,1,1,0
196816,1,bacteria,40215,Acinetobacter junii,69,131,6
196816,1,bacteria,202956,Acinetobacter towneri,24,42,1
196816,1,bacteria,29430,Acinetobacter haemolyticus,20,24,1
196816,1,bacteria,108980,Acinetobacter ursingii,20,33,1
196816,1,bacteria,40214,Acinetobacter johnsonii,14,19,0
196816,1,bacteria,202950,Acinetobacter baylyi,10,102,4
196816,1,bacteria,52133,Acinetobacter venetianus,9,10,0
196816,1,bacteria,756892,Acinetobacter indicus,8,9,0
196816,1,bacteria,1776742,Acinetobacter vivianii,8,8,0
196816,1,bacteria,2715163,Acinetobacter lanii,7,7,0
196816,1,bacteria,1789224,Acinetobacter larvae,7,7,0
196816,1,bacteria,2136182,Acinetobacter cumulans,6,6,0
196816,1,bacteria,28090,Acinetobacter lwoffii,5,9,0
196816,1,bacteria,2053287,Acinetobacter pseudolwoffii,5,8,0
196816,1,bacteria,40216,Acinetobacter radioresistens,5,5,0
196816,1,bacteria,108981,Acinetobacter schindleri,4,5,0
196816,1,bacteria,106648,Acinetobacter bereziniae,2,2,0
196816,1,bacteria,2715164,Acinetobacter shaoyimingii,2,2,0
196816,1,bacteria,280145,Acinetobacter colistiniresistens,2,2,0
196816,1,bacteria,2662362,Acinetobacter wanghuae,2,2,0
196816,1,bacteria,1871111,Acinetobacter defluvii,2,2,0
196816,1,bacteria,106649,Acinetobacter guillouiae,1,1,0
196816,1,bacteria,2943497,Acinetobacter tibetensis,1,1,0
196816,1,bacteria,2006115,Acinetobacter piscicola,1,1,0
196816,1,bacteria,1879050,Acinetobacter wuhouensis,1,1,0
196816,1,bacteria,202951,Acinetobacter bouvetii,1,1,0
475,1,bacteria,34062,Moraxella osloensis,238,1472,68
475,1,bacteria,480,Moraxella catarrhalis,25,49,2
2685852,1,bacteria,3076087,Moraxella sp. DOX410,14,662,30
2685852,1,bacteria,2904123,Moraxella sp. ZY210820,6,6,0
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,2,2,0
2685852,1,bacteria,34061,Moraxella cuniculi,17,22,1
2685852,1,bacteria,2904122,Moraxella nasicaprae,9,12,0
2685852,1,bacteria,478,Moraxella nonliquefaciens,7,17,0
2685852,1,bacteria,29433,Moraxella ovis,6,107,4
2685852,1,bacteria,90241,Moraxella lincolnii,6,10,0
2685852,1,bacteria,2904119,Moraxella haemolytica,2,4,0
2685852,1,bacteria,2904121,Moraxella nasovis,2,2,0
2685852,1,bacteria,90239,Moraxella canis,1,1,0
2685852,1,bacteria,386891,Moraxella bovoculi,1,9,0
2685852,1,bacteria,2904120,Moraxella nasibovis,1,1,0
196806,1,bacteria,2772254,Psychrobacter sp. 28M-43,53,57,2
196806,1,bacteria,2708350,Psychrobacter sp. WY6,14,18,0
196806,1,bacteria,3043330,Psychrobacter sp. WB2,8,9,0
196806,1,bacteria,3067275,Psychrobacter sp. M13,4,4,0
196806,1,bacteria,2733866,Psychrobacter sp. KCTC 72983,3,5,0
196806,1,bacteria,56811,Psychrobacter sp.,3,4,0
196806,1,bacteria,3064892,Psychrobacter sp. van23A,2,2,0
196806,1,bacteria,1028416,Psychrobacter sp. DAB_AL43B,1,1,0
196806,1,bacteria,2517899,Psychrobacter sp. KH172YL61,1,2,0
196806,1,bacteria,330922,Psychrobacter cryohalolentis,67,87,4
196806,1,bacteria,861445,Psychrobacter sanguinis,14,17,0
196806,1,bacteria,45610,Psychrobacter urativorans,2,2,0
196806,1,bacteria,334543,Psychrobacter arcticus,2,2,0
196806,1,bacteria,256326,Psychrobacter arenosus,1,1,0
2824158,1,bacteria,2283318,Aquirhabdus parva,10,10,0
2638842,1,bacteria,1872427,Alcanivorax sp.,1,5793,268
196814,1,bacteria,2992802,Marinomonas sp. GJ51-6,386,449,20
196814,1,bacteria,2071621,Marinomonas sp. FW-1,4,6,0
196814,1,bacteria,2773454,Marinomonas algicola,5,5,0
196814,1,bacteria,178399,Marinomonas primoryensis,4,4,0
196814,1,bacteria,2726122,Marinomonas profundi,4,6,0
196814,1,bacteria,119864,Marinomonas mediterranea,1,1,0
196814,1,bacteria,264739,Marinomonas pontica,1,1,0
196814,1,bacteria,383750,Marinomonas arctica,1,1,0
196814,1,bacteria,491948,Marinomonas rhizomae,1,3,0
196814,1,bacteria,936476,Marinomonas posidonica,1,1,0
515417,1,bacteria,355243,Amphritea atlantica,101,105,4
515417,1,bacteria,452627,Amphritea japonica,1,1,0
981604,1,bacteria,981605,uncultured Amphritea sp.,1,1,0
48075,1,bacteria,518898,Marinobacterium sediminicola,29,30,1
48075,1,bacteria,48076,Marinobacterium iners,1,1,0
459520,1,bacteria,651666,Neptuniibacter halophilus,25,25,1
75687,1,bacteria,417574,Neptunomonas japonica,12,12,0
75687,1,bacteria,1572645,Neptunomonas phycophila,4,4,0
3018276,1,bacteria,707589,Aliamphritea spongicola,14,14,0
599651,1,bacteria,207949,Bermanella marisrubri,8,8,0
267849,1,bacteria,2614693,Nitrincola iocasae,7,7,0
2893036,1,bacteria,2661630,Venatoribacter cucullus,7,7,0
187492,1,bacteria,187493,Thalassolituus oleivorans,1,1,0
187492,1,bacteria,2742796,Thalassolituus hydrocarboniclasticus,1,1,0
2609666,1,bacteria,1504981,Halomonas sp. KO116,11,21,0
2609666,1,bacteria,2773308,Halomonas sp. YLGW01,8,8,0
2609666,1,bacteria,3035470,Halomonas sp. M1,8,8,0
2609666,1,bacteria,2937790,Halomonas sp. ZZQ-149,2,17,0
2609666,1,bacteria,507763,Halomonas sp. MS1,1,12,0
2609666,1,bacteria,2982692,Halomonas sp. M4R1S46,1,1,0
2609666,1,bacteria,3031727,Halomonas piscis,4,4,0
2609666,1,bacteria,2562282,Halomonas binhaiensis,2,2,0
2609666,1,bacteria,2746,Halomonas elongata,1,1,0
2609666,1,bacteria,29570,Halomonas meridiana,1,1,0
2609666,1,bacteria,1178482,Halomonas huangheensis,1,1,0
2609666,1,bacteria,1930622,Halomonas alkalicola,1,5,0
114185,1,bacteria,114186,Candidatus Carsonella ruddii,24,38,1
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,21,21,0
33073,1,bacteria,33074,Zymobacter palmae,6,6,0
504090,1,bacteria,657387,Kushneria phosphatilytica,12,12,0
504090,1,bacteria,157779,Kushneria marisflavi,1,1,0
504090,1,bacteria,698828,Kushneria konosiri,1,1,0
1897649,1,bacteria,1883414,Pistricoccus aurantiacus,6,6,0
204286,1,bacteria,1055101,Cobetia pacifica,1,3,0
404432,1,bacteria,1949085,Salinicola lusitanus,2,2,0
2634022,1,bacteria,3050071,Salinicola sp. JS01,1,1,0
376488,1,bacteria,376489,Halotalea alkalilenta,1,1,0
305899,1,bacteria,1234143,Endozoicomonas euniceicola,11,11,0
2644528,1,bacteria,3035692,Endozoicomonas sp. 8E,4,4,0
2644528,1,bacteria,2872754,Endozoicomonas sp. 4G,2,2,0
2644528,1,bacteria,2918516,Endozoicomonas sp. SCSIO W0465,1,1,0
2644528,1,bacteria,1027273,Endozoicomonas montiporae,5,5,0
231683,1,bacteria,2161747,Saccharospirillum mangrovi,6,6,0
230494,1,bacteria,1336806,Reinekea forsetii,5,5,0
1445504,1,bacteria,1445505,Gynuella sunshinyii,2,2,0
2768738,1,bacteria,2683272,Spartinivicinus ruber,12,12,0
141450,1,bacteria,141451,Oleiphilus messinensis,6,6,0
158481,1,bacteria,158327,Hahella chejuensis,3,3,0
2624107,1,bacteria,1628392,Hahella sp. KA22,2,2,0
907197,1,bacteria,1266052,Psychrosphaera aestuarii,9,3538,164
53246,1,bacteria,2518973,Pseudoalteromonas rhizosphaerae,1134,1211,56
53246,1,bacteria,339617,Pseudoalteromonas viridis,29,30,1
194690,1,bacteria,2785910,Pseudoalteromonas sp. A41-2,5,20,0
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,4,5,0
194690,1,bacteria,649161,Pseudoalteromonas sp. 3J6,4,6,0
194690,1,bacteria,2822842,Pseudoalteromonas sp. SCSIO 43201,2,2,0
194690,1,bacteria,2822847,Pseudoalteromonas sp. SCSIO 43101,2,3,0
194690,1,bacteria,1390185,Pseudoalteromonas sp. DL-6,2,2,0
194690,1,bacteria,116092,Pseudoalteromonas sp. A25,1,1,0
194690,1,bacteria,2759705,Pseudoalteromonas sp. MT33b,1,2,0
194690,1,bacteria,2894202,Pseudoalteromonas sp. SCSIO 43095,1,1,0
194690,1,bacteria,1190813,Pseudoalteromonas shioyasakiensis,19,20,0
194690,1,bacteria,43660,Pseudoalteromonas undina,19,24,1
194690,1,bacteria,161398,Pseudoalteromonas phenolica,17,17,0
194690,1,bacteria,43662,Pseudoalteromonas piscicida,11,13,0
194690,1,bacteria,43657,Pseudoalteromonas luteoviolacea,9,9,0
194690,1,bacteria,166935,Pseudoalteromonas translucida,9,9,0
194690,1,bacteria,2774154,Pseudoalteromonas ostreae,9,9,0
194690,1,bacteria,43658,Pseudoalteromonas rubra,8,8,0
194690,1,bacteria,247523,Pseudoalteromonas aliena,8,8,0
194690,1,bacteria,882626,Pseudoalteromonas xiamenensis,6,6,0
194690,1,bacteria,28107,Pseudoalteromonas espejiana,4,4,0
3080007,1,bacteria,77608,Pseudoalteromonas distincta,4,6,0
3080007,1,bacteria,107327,Pseudoalteromonas ulvae,2,2,0
3080007,1,bacteria,176102,Pseudoalteromonas agarivorans,2,2,0
3080007,1,bacteria,152297,Pseudoalteromonas issachenkonii,1,2,0
2834759,1,bacteria,2744479,Flocculibacter collagenilyticus,3,3,0
226,1,bacteria,1479524,Alteromonas gracilis,227,232,10
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,153,217,10
2614992,1,bacteria,1714845,Alteromonas sp. BL110,16,16,0
2614992,1,bacteria,3135644,Alteromonas sp. M12,15,15,0
2614992,1,bacteria,2961948,Alteromonas sp. LMIT006,7,7,0
2614992,1,bacteria,28108,Alteromonas macleodii,11,11,0
2614992,1,bacteria,314275,Alteromonas mediterranea,11,97,4
288793,1,bacteria,2303538,Salinimonas sediminis,2,2,0
288793,1,bacteria,2572577,Salinimonas iocasae,2,2,0
288793,1,bacteria,914153,Salinimonas lutimaris,1,1,0
288793,1,bacteria,2785918,Salinimonas marina,1,1,0
2894574,1,bacteria,2172099,Saccharobesus litoralis,126,126,5
1621534,1,bacteria,326544,Paraglaciecola psychrophila,11,11,0
2685791,1,bacteria,2686358,Paraglaciecola sp. L3A3,7,7,0
2685791,1,bacteria,3042615,Paraglaciecola sp. T6c,2,2,0
2685791,1,bacteria,2686359,Paraglaciecola sp. L1A13,1,1,0
2685791,1,bacteria,197222,Paraglaciecola mesophila,2,2,0
2200736,1,bacteria,1631968,Planctobacterium marinum,14,14,0
1172191,1,bacteria,1740262,Catenovulum sediminis,5,5,0
1172191,1,bacteria,2984846,Catenovulum adriaticum,5,5,0
2593648,1,bacteria,3053655,Aliiglaciecola sp. LCG003,10,10,0
2661818,1,bacteria,2183582,Saliniradius amylolyticus,9,9,0
1858563,1,bacteria,2935863,Alkalimarinus coralli,3,5,0
89404,1,bacteria,300231,Glaciecola nitratireducens,4,4,0
2636026,1,bacteria,2937286,Agarivorans sp. TSD2052,3,3,0
2636026,1,bacteria,680279,Agarivorans gilvus,1,1,0
2650549,1,bacteria,2259620,Hydrocarboniclastica marina,1,1,0
2905123,1,bacteria,2831148,Paraneptunicella aestuarii,1,1,0
22,1,bacteria,332186,Shewanella xiamenensis,110,204,9
196818,1,bacteria,2746932,Shewanella sp. MTB7,27,27,1
196818,1,bacteria,94122,Shewanella sp. ANA-3,11,15,0
196818,1,bacteria,2803864,Shewanella sp. KX20019,9,9,0
196818,1,bacteria,2590015,Shewanella sp. SNU WT4,3,3,0
196818,1,bacteria,62322,Shewanella baltica,50,109,5
196818,1,bacteria,518738,Shewanella vesiculosa,37,38,1
196818,1,bacteria,60217,Shewanella violacea,15,15,0
196818,1,bacteria,2520507,Shewanella maritima,13,13,0
196818,1,bacteria,2487742,Shewanella psychromarinicola,11,11,0
196818,1,bacteria,238836,Shewanella donghaensis,8,8,0
196818,1,bacteria,1028752,Shewanella aestuarii,7,7,0
196818,1,bacteria,271097,Shewanella sediminis,6,6,0
196818,1,bacteria,2814294,Shewanella avicenniae,6,6,0
196818,1,bacteria,2829809,Shewanella yunxiaonensis,4,4,0
196818,1,bacteria,2588449,Shewanella polaris,3,4,0
196818,1,bacteria,2814293,Shewanella sedimentimangrovi,3,3,0
196818,1,bacteria,38313,Shewanella algae,3,3,0
196818,1,bacteria,3050637,Shewanella goraebulensis,2,2,0
196818,1,bacteria,2864206,Shewanella psychrotolerans,2,2,0
196818,1,bacteria,260364,Shewanella marisflavi,1,1,0
196818,1,bacteria,24,Shewanella putrefaciens,1,2,0
196818,1,bacteria,2864212,Shewanella acanthi,1,1,0
196818,1,bacteria,2726434,Shewanella oncorhynchi,1,1,0
196818,1,bacteria,225848,Shewanella psychrophila,1,1,0
2547964,1,bacteria,342950,Parashewanella spongiae,1,1,0
2614972,1,bacteria,2552945,Thalassotalea sp. HSM 43,31,32,1
2614972,1,bacteria,2769490,Thalassotalea sp. LPB0316,4,4,0
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,3,3,0
2614972,1,bacteria,349064,Thalassotalea agarivorans,10,10,0
2614972,1,bacteria,1759089,Thalassotalea sediminis,2,2,0
2614972,1,bacteria,1763536,Thalassotalea crassostreae,2,2,0
2614972,1,bacteria,1230533,Thalassotalea piscium,1,1,0
2614972,1,bacteria,2054316,Thalassotalea atypica,1,1,0
196834,1,bacteria,58049,Colwellia sp. MT41,30,30,1
196834,1,bacteria,2497879,Colwellia sp. Arc7-635,8,8,0
196834,1,bacteria,1816219,Colwellia sp. PAMC 21821,3,3,0
196834,1,bacteria,2689569,Colwellia sp. 20A7,3,3,0
196834,1,bacteria,2161872,Colwellia sp. Arc7-D,2,2,0
196834,1,bacteria,28229,Colwellia psychrerythraea,8,8,0
1407056,1,bacteria,718192,Litorilituus sediminis,47,48,2
137583,1,bacteria,485447,Thalassomonas actiniarum,2,2,0
2614829,1,bacteria,1874361,Idiomarina sp.,37,47,2
2614829,1,bacteria,2055892,Idiomarina sp. X4,4,11,0
2614829,1,bacteria,3100175,Idiomarina sp. OXR-189,4,6,0
2614829,1,bacteria,135577,Idiomarina loihiensis,7,10,0
2614829,1,bacteria,86102,Idiomarina abyssalis,5,6,0
2800384,1,bacteria,1940690,Pseudidiomarina andamanensis,1,1,0
67572,1,bacteria,357794,Psychromonas ingrahamii,10,15,0
2614957,1,bacteria,314282,Psychromonas sp. CNPT3,7,15,0
58050,1,bacteria,90736,Moritella marina,11,13,0
2637987,1,bacteria,69539,Moritella yayanosii,1,1,0
44011,1,bacteria,44012,Ferrimonas balearica,8,8,0
2620587,1,bacteria,3028878,Ferrimonas sp. YFM,4,4,0
2620587,1,bacteria,2822844,Ferrimonas sp. SCSIO 43195,2,2,0
2717,1,bacteria,2718,Cardiobacterium hominis,3900,4347,201
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,55,62,2
2908647,1,bacteria,2908648,Suttonella sp. R2A3,3,3,0
582472,1,bacteria,400946,Wohlfahrtiimonas chitiniclastica,14,19,0
112008,1,bacteria,2923279,Ignatzschineria rhizosphaerae,5,9,0
112008,1,bacteria,112009,Ignatzschineria larvae,3,5,0
717610,1,bacteria,669,Vibrio harveyi,134,145,6
717610,1,bacteria,670,Vibrio parahaemolyticus,106,113,5
717610,1,bacteria,680,Vibrio campbellii,43,45,2
717610,1,bacteria,691,Vibrio natriegens,36,37,1
717610,1,bacteria,663,Vibrio alginolyticus,31,36,1
717610,1,bacteria,766224,Vibrio jasicida,19,20,0
717610,1,bacteria,190895,Vibrio rotiferianus,18,19,0
717610,1,bacteria,696485,Vibrio owensii,5,5,0
717610,1,bacteria,512649,Vibrio azureus,1,1,0
717610,1,bacteria,474394,Vibrio mangrovi,289,290,13
2614977,1,bacteria,391586,Vibrio sp. 16,94,95,4
2614977,1,bacteria,2819101,Vibrio sp. SCSIO 43136,85,85,3
2614977,1,bacteria,2822843,Vibrio sp. SCSIO 43186,19,269,12
2614977,1,bacteria,2785123,Vibrio sp. ED002,13,13,0
2614977,1,bacteria,2751178,Vibrio sp. B1FLJ16,8,8,0
2614977,1,bacteria,2751179,Vibrio sp. B1REV9,8,8,0
2614977,1,bacteria,2819096,Vibrio sp. SCSIO 43135,6,6,0
2614977,1,bacteria,2908646,Vibrio sp. SS-MA-C1-2,6,6,0
2614977,1,bacteria,2912315,Vibrio sp. DW001,4,4,0
2614977,1,bacteria,2661922,Vibrio sp. THAF191d,4,32,1
2614977,1,bacteria,2819097,Vibrio sp. SCSIO 43145,2,28,1
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,2,17,0
2614977,1,bacteria,2785124,Vibrio sp. ED004,1,1,0
2614977,1,bacteria,2912314,Vibrio sp. JC009,1,1,0
