parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2637378,1,bacteria,971,Selenomonas ruminantium,2,2,0
158846,1,bacteria,158847,Megamonas hypermegale,2,2,0
158846,1,bacteria,437897,Megamonas funiformis,1,1,0
3074372,1,bacteria,3054208,Selenobaculum gbiensis,2,2,0
673272,1,bacteria,673273,uncultured Anaeromusa sp.,10,10,0
2629460,1,bacteria,484770,Pelosinus sp. UFO1,7,11,0
2375,1,bacteria,2377,Sporomusa termitida,1,3,0
2093783,1,bacteria,1930071,Methylomusa anaerophila,1,1,0
33024,1,bacteria,33025,Phascolarctobacterium faecium,2,4,0
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,191,270,21
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,47,68,5
2316020,1,bacteria,33038,Mediterraneibacter gnavus,19,45,3
2316020,1,bacteria,33039,[Ruminococcus] torques,5,14,1
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,26,27,2
2719231,1,bacteria,29375,Lacrimispora xylanolytica,10,23,1
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,19,19,1
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,6,9,0
2642604,1,bacteria,1727145,Anaerocolumna chitinilytica,2,2,0
830,1,bacteria,43305,Butyrivibrio proteoclasticus,3,5,0
830,1,bacteria,185008,Butyrivibrio hungatei,2,3,0
830,1,bacteria,831,Butyrivibrio fibrisolvens,1,1,0
830,1,bacteria,45851,Butyrivibrio crossotus,1,1,0
572511,1,bacteria,1796616,Blautia pseudococcoides,4,4,0
572511,1,bacteria,1322,Blautia hansenii,2,5,0
572511,1,bacteria,1912897,Blautia argi,2,3,0
572511,1,bacteria,2779518,Blautia liquoris,1,1,0
841,1,bacteria,301301,Roseburia hominis,6,11,0
2637578,1,bacteria,1261635,Roseburia sp. 831b,2,2,0
189330,1,bacteria,39486,Dorea formicigenerans,4,12,0
189330,1,bacteria,88431,Dorea longicatena,2,5,0
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,6,6,0
1766253,1,bacteria,39491,Agathobacter rectalis,6,12,0
2944152,1,bacteria,2763670,Wujia chipingensis,5,7,0
2944198,1,bacteria,2763667,Wansuia hejianensis,5,5,0
28050,1,bacteria,39485,Lachnospira eligens,5,6,0
2625420,1,bacteria,3070215,Kineothrix sp. MB12-C1,3,5,0
1769710,1,bacteria,1653434,Sellimonas intestinalis,4,4,0
1506553,1,bacteria,29347,[Clostridium] scindens,2,2,0
1506553,1,bacteria,89153,[Clostridium] hylemonae,1,1,0
1506553,1,bacteria,1871021,Lachnoclostridium phocaeense,1,1,0
2719313,1,bacteria,1531,Enterocloster clostridioformis,2,2,0
2719313,1,bacteria,208479,Enterocloster bolteae,1,1,0
3031933,1,bacteria,2709410,Chordicoccus furentiruminis,3,3,0
2569097,1,bacteria,39488,Anaerobutyricum hallii,3,5,0
3076670,1,bacteria,3028070,Claveliimonas bilis,3,3,0
1506577,1,bacteria,36835,[Clostridium] colinum,2,2,0
2944193,1,bacteria,2763672,Simiaoa sunii,2,3,0
2383,1,bacteria,420336,Candidatus Epulonipiscium viviparus,1,1,0
33042,1,bacteria,410072,Coprococcus comes,1,2,0
1663717,1,bacteria,1679721,Herbinix luporum,1,1,0
2603323,1,bacteria,2173034,Petrocella atlantisensis,2,2,0
2685769,1,bacteria,3070814,Anaerotignum sp. MB30-C6,1,1,0
1485,1,bacteria,1502,Clostridium perfringens,116,157,12
2614128,1,bacteria,2779445,Clostridium sp. 'deep sea',7,7,0
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,6,6,0
2614128,1,bacteria,1702238,Clostridium sp. MF28,5,12,0
2614128,1,bacteria,1155388,Clostridium sp. C1,2,2,0
2614128,1,bacteria,2483110,Clostridium sp. JN-1,2,2,0
2614128,1,bacteria,1042156,Clostridium sp. SY8519,1,1,0
2614128,1,bacteria,1195166,Clostridium sp. MT351,1,1,0
2614128,1,bacteria,217159,Clostridium carboxidivorans,14,14,1
2614128,1,bacteria,1491,Clostridium botulinum,13,14,1
2614128,1,bacteria,1493,Clostridium cellulovorans,11,11,0
2614128,1,bacteria,1561,Clostridium baratii,10,10,0
2614128,1,bacteria,182773,Clostridium isatidis,7,7,0
2614128,1,bacteria,1520,Clostridium beijerinckii,6,6,0
2614128,1,bacteria,1492,Clostridium butyricum,4,5,0
2614128,1,bacteria,2320868,Clostridium manihotivorum,3,3,0
2614128,1,bacteria,46867,Clostridium chauvoei,3,39,3
2614128,1,bacteria,1519,Clostridium tyrobutyricum,3,3,0
2614128,1,bacteria,36845,Clostridium intestinale,1,1,0
2614128,1,bacteria,1534,Clostridium kluyveri,1,1,0
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,47,59,4
2630696,1,bacteria,3036945,Proteiniclasticum sp. QWL-01,7,7,0
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,2,2,0
1848399,1,bacteria,2599308,Crassaminicella thermophila,1,1,0
35829,1,bacteria,1515,Acetivibrio thermocellus,6,11,0
35829,1,bacteria,1677857,Acetivibrio saccincola,1,2,0
1263,1,bacteria,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),3,3,0
1263,1,bacteria,1264,Ruminococcus albus,2,2,0
1263,1,bacteria,1161942,Ruminococcus champanellensis,1,1,0
1263,1,bacteria,2564099,Ruminococcus bovis,1,1,0
2608920,1,bacteria,657323,Ruminococcus sp. SR1/5,1,1,0
2644543,1,bacteria,3070656,Paludicola sp. MB14-C6,5,5,0
3079925,1,bacteria,3029274,Amygdalobacter nucleatus,4,4,0
1637257,1,bacteria,884684,Mageeibacillus indolicus,3,4,0
2842531,1,bacteria,2780922,Solibaculum mannosilyticum,1,4,0
1730,1,bacteria,39496,Eubacterium ventriosum,12,16,1
79206,1,bacteria,79209,Desulfosporosinus meridiei,7,8,0
79206,1,bacteria,339862,Desulfosporosinus youngiae,1,1,0
36853,1,bacteria,142877,Desulfitobacterium metallireducens,1,1,0
2838170,1,bacteria,2731377,Alkalicella caledoniensis,10,10,0
2282742,1,bacteria,58138,Desulfofarcimen acetoxidans,5,5,0
2916693,1,bacteria,59610,Desulforamulus reducens,1,1,0
2924872,1,bacteria,1561005,Acididesulfobacillus acetoxydans,1,1,0
1918385,1,bacteria,1796620,Acutalibacter muris,1,5,0
1562,1,bacteria,1565,Desulfotomaculum nigrificans,3,9,0
1006480,1,bacteria,671077,Caldinitratiruptor microaerophilus,2,2,0
3046369,1,bacteria,3046382,Aristaeella hokkaidonensis,1,1,0
3046369,1,bacteria,3046383,Aristaeella lactis,1,1,0
79598,1,bacteria,356322,Heliorestis convoluta,1,1,0
1870884,1,bacteria,1496,Clostridioides difficile,40,437,35
1257,1,bacteria,3003601,Peptostreptococcus equinus,28,28,2
2743582,1,bacteria,89152,Peptacetobacter hiranonis,4,4,0
214904,1,bacteria,3036126,Tepidibacter hydrothermalis,1,2,0
1505657,1,bacteria,261299,Intestinibacter bartlettii,2,2,0
86331,1,bacteria,114527,Mogibacterium diversum,8,14,1
86331,1,bacteria,86332,Mogibacterium pumilum,3,5,0
86331,1,bacteria,114528,Mogibacterium neglectum,3,6,0
2060094,1,bacteria,433296,Aminipila butyrica,2,5,0
2060094,1,bacteria,2507160,Aminipila luticellarii,1,2,0
2060094,1,bacteria,2697030,Aminipila terrae,1,3,0
1926556,1,bacteria,1776384,Emergencia timonensis,4,6,0
186831,1,bacteria,1511,Acetoanaerobium sticklandii,17,17,1
1754,1,bacteria,106578,Thermoanaerobacter siderophilus,1,5,0
249529,1,bacteria,911092,Caldanaerobacter subterraneus,2,7,0
28895,1,bacteria,1517,Thermoanaerobacterium thermosaccharolyticum,1,1,0
252965,1,bacteria,252966,Mahella australiensis,1,1,0
2748674,1,bacteria,2528593,Zhaonella formicivorans,1,1,0
2330,1,bacteria,2331,Halanaerobium praevalens,5,5,0
28186,1,bacteria,28187,Acetohalobium arabaticum,1,1,0
1769008,1,bacteria,1323375,Anoxybacter fermentans,1,1,0
2770094,1,bacteria,2316383,Biomaibacter acetigenes,1,1,0
2786989,1,bacteria,2751313,Koleobacter methoxysyntrophicus,1,1,0
2614126,1,bacteria,3036300,Anaerococcus sp. Marseille-Q7828,127,145,11
2614126,1,bacteria,33034,Anaerococcus prevotii,33,49,3
2614126,1,bacteria,1870984,Anaerococcus mediterraneensis,10,12,0
1161127,1,bacteria,1852373,Murdochiella vaginalis,9,9,0
543311,1,bacteria,33033,Parvimonas micra,6,6,0
150022,1,bacteria,1260,Finegoldia magna,2,2,0
31983,1,bacteria,72026,Helcococcus ovis,1,1,0
1505664,1,bacteria,1556,Gottschalkia acidurici,62,62,4
2692382,1,bacteria,1582259,Gudongella oleilytica,56,56,4
2638726,1,bacteria,3035694,Tissierella sp. Yu-01,4,4,0
2794837,1,bacteria,45497,Schnuerera ultunensis,2,2,0
1582879,1,bacteria,46507,Ezakiella coagulans,6,6,0
1582879,1,bacteria,1852374,Ezakiella massiliensis,1,1,0
123375,1,bacteria,102148,Solobacterium moorei,71,115,9
1647,1,bacteria,2485784,Erysipelothrix piscisicarius,4,4,0
1647,1,bacteria,1648,Erysipelothrix rhusiopathiae,3,3,0
433334,1,bacteria,1522,[Clostridium] innocuum,1,1,0
1729679,1,bacteria,1702221,Faecalibaculum rodentium,1,2,0
2679910,1,bacteria,2487118,Intestinibaculum porci,1,1,0
2749267,1,bacteria,2583452,Amedibacterium intestinale,1,2,0
3025755,1,bacteria,1547,Thomasclavelia ramosa,62,62,4
44000,1,bacteria,1387555,Caldicellulosiruptor morganii,8,8,0
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,3,3,0
84086,1,bacteria,243899,endosymbiont 'TC1' of Trimyema compressum,1,1,0
1676651,1,bacteria,1555112,Limnochorda pilosa,1,1,0
2129,1,bacteria,134821,Ureaplasma parvum,73858,108568,8753
2129,1,bacteria,2130,Ureaplasma urealyticum,82,127,10
2129,1,bacteria,42094,Ureaplasma diversum,80,80,6
2995234,1,bacteria,2104,Mycoplasmoides pneumoniae,1,1,0
2995234,1,bacteria,92758,Mycoplasmoides fastidiosum,1,8,0
2895509,1,bacteria,92404,[Mycoplasma] gypis,17,25,2
2895509,1,bacteria,2121,Metamycoplasma orale,1,1,0
2895509,1,bacteria,2124,Metamycoplasma salivarium,1,1,0
2767358,1,bacteria,33923,Mycoplasmopsis felis,2,3,0
2767358,1,bacteria,2109,Mycoplasmopsis synoviae,1,2,0
2767358,1,bacteria,171284,Mycoplasmopsis cynos,1,1,0
2767358,1,bacteria,28903,Mycoplasmopsis bovis,1,2,0
2683645,1,bacteria,2683967,Mycoplasma sp. NEAQ87857,6,13,1
2683645,1,bacteria,1749074,Mycoplasma sp. (ex Biomphalaria glabrata),2,2,0
2683645,1,bacteria,2810348,Mycoplasma sp. SG1,2,2,0
2683645,1,bacteria,640330,Mycoplasma sp. Pen4,1,2,0
2683645,1,bacteria,2967300,Mycoplasma sp. 3686d,1,9,0
656088,1,bacteria,2095,Mycoplasma capricolum,6,9,0
656088,1,bacteria,2102,Mycoplasma mycoides,5,7,0
656088,1,bacteria,3004105,Candidatus Mycoplasma mahonii,4,4,0
656088,1,bacteria,512749,Mycoplasma seminis,1,2,0
656088,1,bacteria,547987,Mycoplasma tauri,1,1,0
295595,1,bacteria,295596,Candidatus Hepatoplasma crinochetorum,4,4,0
1665628,1,bacteria,1609546,endosymbiont DhMRE of Dentiscutata heterogama,2,2,0
46239,1,bacteria,2151,Mesoplasma florum,12,13,1
2637901,1,bacteria,3066320,Spiroplasma endosymbiont of Lasioglossum villosulum,2,3,0
2637901,1,bacteria,3066310,Spiroplasma endosymbiont of Colias croceus,2,2,0
2637901,1,bacteria,2133,Spiroplasma citri,1,1,0
85625,1,bacteria,135727,Candidatus Phytoplasma ziziphi,1,5,0
85630,1,bacteria,37692,Candidatus Phytoplasma mali,1,1,0
2903107,1,bacteria,61635,Paracholeplasma brassicae,6,6,0
2903106,1,bacteria,29552,Haploplasma axanthum,2,2,0
2903105,1,bacteria,38986,Alteracholeplasma palmae,1,1,0
2975521,1,bacteria,2782163,Candidatus Xianfuyuplasma coldseepsis,2,2,0
3078171,1,bacteria,2725268,Hujiaoplasma nucleasis,1,1,0
32207,1,bacteria,43675,Rothia mucilaginosa,3293,4110,331
32207,1,bacteria,172042,Rothia aeria,12,22,1
32207,1,bacteria,2047,Rothia dentocariosa,3,5,0
57493,1,bacteria,72000,Kocuria rhizophila,1,21,1
235627,1,bacteria,2600159,Arthrobacter sp. UKPF54-2,2,6,0
235627,1,bacteria,1357915,Arthrobacter sp. QXT-31,1,1,0
235627,1,bacteria,2991715,Arthrobacter sp. ATA002,1,3,0
235627,1,bacteria,2813727,Arthrobacter polaris,3,5,0
235627,1,bacteria,37928,Arthrobacter crystallopoietes,2,3,0
235627,1,bacteria,2486855,Arthrobacter sulfonylureivorans,1,1,0
1645,1,bacteria,1646,Renibacterium salmoninarum,2,2,0
1868332,1,bacteria,556325,Neomicrococcus aestuarii,2,2,0
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,1,1,0
2629769,1,bacteria,2600320,Nesterenkonia sp. NBAIMH1,1,1,0
257496,1,bacteria,1561023,Curtobacterium sp. MR_MD2014,2,17,1
33882,1,bacteria,1526412,Microbacterium endophyticum,1,1,0
33882,1,bacteria,57043,Microbacterium esteraromaticum,1,1,0
33882,1,bacteria,82380,Microbacterium oxydans,1,3,0
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,3,7,0
2609250,1,bacteria,2609254,Rathayibacter sp. VKM Ac-2762,2,6,0
2609250,1,bacteria,145458,Rathayibacter toxicus,1,1,0
2617988,1,bacteria,1855377,Candidatus Aquiluna sp. UB-MaderosW2red,2,2,0
447237,1,bacteria,1268041,Frondihabitans sucicola,1,1,0
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,1,1,0
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,19,45,3
1696,1,bacteria,273384,Brevibacterium aurantiacum,2,5,0
1696,1,bacteria,199591,Brevibacterium luteolum,1,1,0
43668,1,bacteria,2795215,Brachybacterium halotolerans,2,3,0
53457,1,bacteria,857417,Janibacter indicus,2,3,0
2038,1,bacteria,2039,Tropheryma whipplei,2,2,0
43673,1,bacteria,43674,Jonesia denitrificans,2,2,0
125287,1,bacteria,2283195,Ornithinimicrobium avium,1,1,0
2529408,1,bacteria,1660,Schaalia odontolytica,822,1107,89
2529408,1,bacteria,52773,Schaalia meyeri,189,224,18
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,77,125,10
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,3,3,0
2691889,1,bacteria,181487,Schaalia cardiffensis,10,11,0
2691889,1,bacteria,131111,Schaalia turicensis,6,9,0
1654,1,bacteria,1852377,Actinomyces pacaensis,113,133,10
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,8,9,0
2609248,1,bacteria,2079536,Actinomyces sp. Z16,3,6,0
2609248,1,bacteria,1659,Actinomyces israelii,7,8,0
2609248,1,bacteria,2763540,Actinomyces trachealis,6,8,0
2609248,1,bacteria,52771,Actinomyces howellii,2,2,0
2609248,1,bacteria,103621,Actinomyces urogenitalis,2,2,0
2609248,1,bacteria,675090,Actinomyces weissii,2,2,0
2609248,1,bacteria,2560010,Actinomyces procaprae,2,4,0
2609248,1,bacteria,111015,Actinomyces radicidentis,1,1,0
2609248,1,bacteria,544580,Actinomyces oris,1,12,0
2609248,1,bacteria,1655,Actinomyces naeslundii,1,2,0
2912996,1,bacteria,2758440,Changpingibacter yushuensis,6,6,0
2692113,1,bacteria,595468,Gleimia hominis,1,3,0
1069494,1,bacteria,1661,Trueperella pyogenes,1,1,0
1912216,1,bacteria,1747,Cutibacterium acnes,634,734,59
1912216,1,bacteria,33011,Cutibacterium granulosum,38,45,3
1912216,1,bacteria,2559073,Cutibacterium modestum,2,2,0
2635419,1,bacteria,2760310,Tessaracoccus sp. MC1865,2,2,0
1085622,1,bacteria,2775081,Propioniciclava soli,2,3,0
29404,1,bacteria,546874,Microlunatus sagamiharensis,1,1,0
2615069,1,bacteria,2017486,Nocardioides sp. S5,9,41,3
2615069,1,bacteria,2931390,Nocardioides sp. W7,5,14,1
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,2,7,0
2615069,1,bacteria,200618,Nocardioides aromaticivorans,4,25,2
2615069,1,bacteria,419476,Nocardioides marinisabuli,1,4,0
2615069,1,bacteria,2760089,Nocardioides dongkuii,1,3,0
53387,1,bacteria,546871,Friedmanniella luteola,2,3,0
116071,1,bacteria,75385,Micropruina glycogenica,1,1,0
2644121,1,bacteria,2975967,Kribbella sp. NBC_00382,1,1,0
2644121,1,bacteria,3002436,Kribbella sp. CA-293567,1,1,0
2053,1,bacteria,84595,Gordonia polyisoprenivorans,242,249,20
2657482,1,bacteria,2811424,Gordonia sp. PDNC005,1,1,0
1716,1,bacteria,43768,Corynebacterium matruchotii,51,51,4
1716,1,bacteria,38286,Corynebacterium afermentans,19,23,1
1716,1,bacteria,401472,Corynebacterium ureicelerivorans,9,9,0
1716,1,bacteria,108486,Corynebacterium falsenii,8,9,0
1716,1,bacteria,38284,Corynebacterium accolens,5,5,0
1716,1,bacteria,152794,Corynebacterium efficiens,5,5,0
1716,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,4,4,0
1716,1,bacteria,598660,Corynebacterium pyruviciproducens,3,4,0
1716,1,bacteria,1862358,Corynebacterium choanae,3,3,0
1716,1,bacteria,43769,Corynebacterium propinquum,3,3,0
1716,1,bacteria,38301,Corynebacterium minutissimum,2,2,0
1716,1,bacteria,2754725,Corynebacterium incognita,2,2,0
1716,1,bacteria,556548,Corynebacterium freiburgense,2,2,0
1716,1,bacteria,2079234,Corynebacterium gerontici,1,1,0
1716,1,bacteria,1783348,Corynebacterium guangdongense,1,1,0
1716,1,bacteria,187491,Corynebacterium glaucum,1,1,0
1716,1,bacteria,441501,Corynebacterium massiliense,1,1,0
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,1,1,0
1716,1,bacteria,65058,Corynebacterium ulcerans,1,1,0
1716,1,bacteria,1717,Corynebacterium diphtheriae,1,105,8
1847725,1,bacteria,1528099,Lawsonella clevelandensis,106,109,8
670516,1,bacteria,1774,Mycobacteroides chelonae,14,19,1
1866885,1,bacteria,1797,Mycolicibacterium thermoresistibile,3,5,0
77643,1,bacteria,1773,Mycobacterium tuberculosis,2,5,0
2840174,1,bacteria,334542,Rhodococcus qingshengii,4,7,0
192944,1,bacteria,2907624,Rhodococcus sp. DMF-1,2,4,0
192944,1,bacteria,37919,Rhodococcus opacus,1,1,0
1678,1,bacteria,216816,Bifidobacterium longum,146,160,12
1678,1,bacteria,28025,Bifidobacterium animalis,3,4,0
1678,1,bacteria,1694,Bifidobacterium pseudolongum,1,1,0
2701,1,bacteria,2702,Gardnerella vaginalis,2,2,0
2593676,1,bacteria,2078691,Streptomyces sp. CB01881,44,45,3
2593676,1,bacteria,3026420,Streptomyces sp. MMBL 11-1,6,7,0
2593676,1,bacteria,1837283,Streptomyces sp. S8,1,1,0
2593676,1,bacteria,2903828,Streptomyces sp. NBC_01335,1,1,0
2593676,1,bacteria,1616117,Streptomyces formicae,2,2,0
2593676,1,bacteria,67581,Streptomyces viridosporus,2,2,0
2593676,1,bacteria,1971,Streptomyces noursei,1,1,0
2593676,1,bacteria,83656,Streptomyces tsukubensis,1,1,0
2593676,1,bacteria,59299,Streptomyces thermocarboxydus,1,1,0
2593676,1,bacteria,40318,Streptomyces nodosus,1,1,0
2593676,1,bacteria,408015,Streptomyces xiamenensis,1,1,0
2621656,1,bacteria,2903564,Kineococcus sp. NBC_00420,3,19,1
2621656,1,bacteria,131568,Kineococcus radiotolerans,1,7,0
1813,1,bacteria,76021,Amycolatopsis coloradensis,8,8,0
1813,1,bacteria,2842453,Amycolatopsis aidingensis,3,3,0
2893673,1,bacteria,208439,Amycolatopsis japonica,1,1,0
2636769,1,bacteria,2975952,Actinomycetospora sp. NBC_00405,1,1,0
1434010,1,bacteria,2944128,Jatrophihabitans cynanchi,6,6,0
1434010,1,bacteria,2038343,Jatrophihabitans telluris,3,3,0
622681,1,bacteria,1884913,Candidatus Planktophila lacus,3,3,0
2920401,1,bacteria,2811111,Natronosporangium hydrolyticum,1,1,0
2838311,1,bacteria,2811108,Natronoglycomyces albus,1,1,0
2767353,1,bacteria,1382,Lancefieldella parvula,97,104,8
2978947,1,bacteria,3022127,Lancefieldella sp. Marseille-Q7238,7,7,0
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,10,10,0
33870,1,bacteria,33871,Coriobacterium glomerans,3,3,0
84111,1,bacteria,84112,Eggerthella lenta,9,9,0
1981050,1,bacteria,1944646,Phoenicibacter congonensis,2,2,0
1926677,1,bacteria,1907662,Raoultibacter timonensis,1,1,0
53634,1,bacteria,53635,Acidimicrobium ferrooxidans,3,3,0
2789775,1,bacteria,2789776,Actinomarinicola tropica,1,1,0
2650499,1,bacteria,2812896,Leptolyngbya sp. 7M,34,39,3
2664261,1,bacteria,2906798,Leptodesmis sichuanensis,2,10,0
159191,1,bacteria,70799,Nodularia spumigena,10,10,0
77021,1,bacteria,77022,Cylindrospermopsis raciborskii,5,23,1
748770,1,bacteria,1166,Dolichospermum flos-aquae,3,12,0
1177,1,bacteria,224012,Nostoc piscinale,1,1,0
2626047,1,bacteria,195253,Synechococcus sp. PCC 6312,4,4,0
2626047,1,bacteria,321332,Synechococcus sp. JA-2-3B'a(2-13),1,12,0
3079910,1,bacteria,111781,[Leptolyngbya] sp. PCC 7376,1,4,0
28070,1,bacteria,2546356,Gloeothece citriformis,2,4,0
1155738,1,bacteria,1155739,Moorena producens,2,2,0
1188227,1,bacteria,1188228,Gloeomargarita lithophora,1,1,0
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,1,2,0
2638108,1,bacteria,3127115,Dehalogenimonas sp. W,23,23,1
61434,1,bacteria,61435,Dehalococcoides mccartyi,1,6,0
3143249,1,bacteria,3038979,Candidatus Lucifugimonas marina,1,1,0
3139173,1,bacteria,3003348,Candidatus Chlorohelix allophototropha,10,13,1
1107,1,bacteria,152260,Chloroflexus aggregans,1,2,0
233191,1,bacteria,133453,Caldilinea aerophila,3,5,0
1649478,1,bacteria,913107,Pelolinea submarina,2,2,0
1988031,1,bacteria,1806508,Candidatus Promineifilum breve,2,2,0
262406,1,bacteria,166501,Thermobaculum terrenum,1,1,0
2692417,1,bacteria,2509675,Ktedonosporobacter rubrisoli,1,1,0
2494209,1,bacteria,2219043,Capsulimonas corticalis,9,9,0
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,9,9,0
3016049,1,bacteria,3016050,Vulcanimicrobium alpinum,4,4,0
270,1,bacteria,274,Thermus thermophilus,2,3,0
475,1,bacteria,478,Moraxella nonliquefaciens,12947,75901,6119
475,1,bacteria,480,Moraxella catarrhalis,659,2890,233
475,1,bacteria,90239,Moraxella canis,164,468,37
475,1,bacteria,476,Moraxella bovis,102,597,48
475,1,bacteria,90241,Moraxella lincolnii,82,297,23
475,1,bacteria,386891,Moraxella bovoculi,70,2050,165
475,1,bacteria,2904120,Moraxella nasibovis,65,178,14
475,1,bacteria,34062,Moraxella osloensis,63,1287,103
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,12,61,4
2685852,1,bacteria,2904123,Moraxella sp. ZY210820,9,14,1
2685852,1,bacteria,2904121,Moraxella nasovis,25,54,4
2685852,1,bacteria,29433,Moraxella ovis,23,1293,104
2685852,1,bacteria,2904122,Moraxella nasicaprae,9,21,1
2685852,1,bacteria,34061,Moraxella cuniculi,3,6,0
2685852,1,bacteria,2904119,Moraxella haemolytica,3,14,1
909768,1,bacteria,470,Acinetobacter baumannii,106,206,16
909768,1,bacteria,48296,Acinetobacter pittii,19,30,2
909768,1,bacteria,471,Acinetobacter calcoaceticus,8,8,0
909768,1,bacteria,1530123,Acinetobacter seifertii,3,4,0
909768,1,bacteria,106654,Acinetobacter nosocomialis,1,1,0
909768,1,bacteria,108980,Acinetobacter ursingii,22,58,4
196816,1,bacteria,2743575,Acinetobacter sp. NEB 394,7,38,3
196816,1,bacteria,2983215,Acinetobacter sp. ESL0695,4,4,0
196816,1,bacteria,2079596,Acinetobacter sp. SWBY1,2,3,0
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,2,2,0
196816,1,bacteria,3138069,Acinetobacter sp. D009,1,1,0
196816,1,bacteria,2420305,Acinetobacter sp. FDAARGOS_560,1,78,6
196816,1,bacteria,2810070,Acinetobacter sp. Colony158,1,1,0
196816,1,bacteria,2919376,Acinetobacter sp. AOR07_HL,1,143,11
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,1,1,0
196816,1,bacteria,52133,Acinetobacter venetianus,5,8,0
196816,1,bacteria,28090,Acinetobacter lwoffii,4,18,1
196816,1,bacteria,1789224,Acinetobacter larvae,3,3,0
196816,1,bacteria,106648,Acinetobacter bereziniae,3,4,0
196816,1,bacteria,29430,Acinetobacter haemolyticus,2,3,0
196816,1,bacteria,2715164,Acinetobacter shaoyimingii,2,2,0
196816,1,bacteria,2715163,Acinetobacter lanii,2,2,0
196816,1,bacteria,1776742,Acinetobacter vivianii,2,2,0
196816,1,bacteria,108981,Acinetobacter schindleri,2,4,0
196816,1,bacteria,756892,Acinetobacter indicus,1,2,0
196816,1,bacteria,2004650,Acinetobacter chinensis,1,1,0
196816,1,bacteria,202956,Acinetobacter towneri,1,4,0
196816,1,bacteria,40214,Acinetobacter johnsonii,1,2,0
196816,1,bacteria,40215,Acinetobacter junii,1,2,0
196806,1,bacteria,3067275,Psychrobacter sp. M13,8,10,0
196806,1,bacteria,1415574,Psychrobacter sp. LV10R520-6,2,2,0
196806,1,bacteria,1699622,Psychrobacter sp. P2G3,1,7,0
196806,1,bacteria,861445,Psychrobacter sanguinis,11,49,3
2824158,1,bacteria,2283318,Aquirhabdus parva,8,9,0
561,1,bacteria,562,Escherichia coli,1009,3991,321
561,1,bacteria,208962,Escherichia albertii,33,38,3
561,1,bacteria,564,Escherichia fergusonii,7,7,0
561,1,bacteria,1499973,Escherichia marmotae,3,3,0
2608935,1,bacteria,2836161,Enterobacter sp. SGAir0187,464,469,37
2608935,1,bacteria,2866201,Enterobacter sp. Colony194,1,1,0
354276,1,bacteria,299767,Enterobacter ludwigii,79,82,6
354276,1,bacteria,550,Enterobacter cloacae,49,72,5
354276,1,bacteria,158836,Enterobacter hormaechei,11,16,1
354276,1,bacteria,208224,Enterobacter kobei,11,14,1
354276,1,bacteria,61645,Enterobacter asburiae,9,10,0
354276,1,bacteria,1812935,Enterobacter roggenkampii,6,6,0
2757714,1,bacteria,3073865,Enterobacter cloacae complex sp. EB5,1,5,0
2757714,1,bacteria,1329841,Enterobacter sp. BIDMC 29,1,1,0
2757714,1,bacteria,881260,Enterobacter bugandensis,25,26,2
570,1,bacteria,573,Klebsiella pneumoniae,266,737,59
570,1,bacteria,1463165,Klebsiella quasipneumoniae,54,64,5
570,1,bacteria,548,Klebsiella aerogenes,25,26,2
570,1,bacteria,244366,Klebsiella variicola,17,24,1
570,1,bacteria,1134687,Klebsiella michiganensis,13,16,1
570,1,bacteria,571,Klebsiella oxytoca,4,4,0
2608929,1,bacteria,2897413,Klebsiella sp. KPN54798,1,6,0
2608929,1,bacteria,2851540,Klebsiella sp. PL-2018,1,1,0
2608929,1,bacteria,1259973,Klebsiella electrica,1,1,0
2608929,1,bacteria,2587529,Klebsiella pasteurii,1,1,0
160674,1,bacteria,54291,Raoultella ornithinolytica,10,14,1
590,1,bacteria,28901,Salmonella enterica,218,1772,142
