parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
29331,1,bacteria,1449,Amphibacillus xylanus,47,48,1
2636508,1,bacteria,2850441,Terribacillus sp. DMT04,14,14,0
2636508,1,bacteria,2921447,Terribacillus sp. FSL K6-0262,4,4,0
2636508,1,bacteria,361277,Terribacillus saccharophilus,7,8,0
2636508,1,bacteria,386490,Terribacillus goriensis,5,6,0
2893057,1,bacteria,300825,Shouchella lehensis,8,8,0
2893057,1,bacteria,79880,Shouchella clausii,7,9,0
2893057,1,bacteria,2598861,Shouchella miscanthi,7,15,0
1906945,1,bacteria,1426,Parageobacillus thermoglucosidasius,13,27,1
1906945,1,bacteria,81408,Parageobacillus caldoxylosilyticus,10,12,0
1906945,1,bacteria,1295642,Parageobacillus genomosp. 1,5,5,0
1906945,1,bacteria,153151,Parageobacillus toebii,1,4,0
2637039,1,bacteria,2916802,Parageobacillus sp. KH3-4,1,1,0
2804231,1,bacteria,1467,Lederbergia lenta,29,30,1
2685905,1,bacteria,2099786,Salicibibacter kimchii,15,15,0
2685905,1,bacteria,2502791,Salicibibacter halophilus,5,8,0
2685905,1,bacteria,2743001,Salicibibacter cibi,5,5,0
2893056,1,bacteria,199441,Halalkalibacter krulwichiae,27,31,1
2640495,1,bacteria,2954613,Aeribacillus sp. FSL K6-3256,5,19,0
2640495,1,bacteria,2954611,Aeribacillus sp. FSL K6-2833,2,10,0
2640495,1,bacteria,1868734,Aeribacillus composti,2,9,0
2785518,1,bacteria,2844358,Radiobacillus kanasensis,22,23,0
2785518,1,bacteria,2594883,Radiobacillus deserti,4,4,0
3033930,1,bacteria,2980026,Fervidibacillus albus,22,22,0
3033930,1,bacteria,2980027,Fervidibacillus halotolerans,3,3,0
2675276,1,bacteria,2924032,Alkalihalobacillus sp. LMS39,11,11,0
2675276,1,bacteria,2924034,Alkalihalobacillus sp. LMS6,8,8,0
2675276,1,bacteria,2926399,Alkalihalobacillus sp. AL-G,5,5,0
2632383,1,bacteria,3077789,Domibacillus sp. DTU_2020_1001157_1_SI_ALB_TIR_016,23,25,0
704093,1,bacteria,1532552,Anaerobacillus isosaccharinicus,23,24,0
2620869,1,bacteria,2921616,Ornithinibacillus sp. FSL M8-0202,23,24,0
2837510,1,bacteria,254758,Siminovitchia fortis,14,15,0
2837530,1,bacteria,2921432,Siminovitchia sp. FSL H7-0308,1,7,0
2893060,1,bacteria,79885,Alkalihalophilus pseudofirmus,19,20,0
2837485,1,bacteria,1413,Evansella cellulosilytica,13,13,0
2837486,1,bacteria,2924033,Evansella sp. LMS18,4,4,0
2651280,1,bacteria,2651284,Pradoshia sp. D12,15,15,0
2893058,1,bacteria,208199,Pseudalkalibacillus hwajinpoensis,13,13,0
2619009,1,bacteria,3131995,Tepidibacillus sp. LSZ-M11000,13,13,0
3034001,1,bacteria,996558,Caldifermentibacillus hisashii,11,40,1
2005375,1,bacteria,1667239,Alkalicoccus halolimnae,11,11,0
1400133,1,bacteria,570278,Allobacillus halotolerans,10,10,0
200903,1,bacteria,2213194,Paraliobacillus zengyii,7,7,0
2635229,1,bacteria,2924031,Salipaludibacillus sp. LMS25,7,7,0
2893055,1,bacteria,86665,Halalkalibacterium halodurans,6,6,0
2944627,1,bacteria,2592382,Paenalkalicoccus suaedae,6,7,0
2920444,1,bacteria,2593652,Mangrovibacillus cuniculi,5,5,0
482460,1,bacteria,2729421,Sediminibacillus dalangtanensis,4,4,0
1434042,1,bacteria,85683,Salisediminibacterium selenitireducens,3,3,0
1434042,1,bacteria,632773,Salisediminibacterium beveridgei,1,1,0
351195,1,bacteria,1230341,Salimicrobium jeotgali,1,1,0
44249,1,bacteria,1619311,Paenibacillus physcomitrellae,2463,2588,101
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,677,695,27
185978,1,bacteria,3122489,Paenibacillus sp. Y5S-9,21,35,1
185978,1,bacteria,2758563,Paenibacillus sp. 19GGS1-52,20,20,0
185978,1,bacteria,2921679,Paenibacillus sp. FSL R7-0272,18,18,0
185978,1,bacteria,2954535,Paenibacillus sp. FSL R7-0345,15,15,0
185978,1,bacteria,3039392,Paenibacillus sp. RC67,15,15,0
185978,1,bacteria,2921430,Paenibacillus sp. FSL H3-0457,15,41,1
185978,1,bacteria,1566358,Paenibacillus sp. IHBB 10380,14,14,0
185978,1,bacteria,1920422,Paenibacillus sp. FSL H8-0548,13,13,0
185978,1,bacteria,2895946,Paenibacillus sp. MMS20-IR301,11,11,0
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,10,10,0
185978,1,bacteria,2072642,Paenibacillus sp. PK3_47,8,8,0
185978,1,bacteria,1532905,Paenibacillus sp. CAA11,8,8,0
185978,1,bacteria,2921641,Paenibacillus sp. FSL R5-0470,7,17,0
185978,1,bacteria,2954726,Paenibacillus sp. FSL E2-0201,7,11,0
185978,1,bacteria,2954742,Paenibacillus sp. FSL H8-0332,7,7,0
185978,1,bacteria,2762320,Paenibacillus sp. PAMC21692,7,7,0
185978,1,bacteria,324057,Paenibacillus sp. JDR-2,6,6,0
185978,1,bacteria,2921714,Paenibacillus sp. FSL W8-0426,6,6,0
185978,1,bacteria,2921370,Paenibacillus sp. FSL F4-0100,6,8,0
185978,1,bacteria,2954512,Paenibacillus sp. FSL K6-1122,6,18,0
185978,1,bacteria,3047872,Paenibacillus sp. G2S3,6,6,0
185978,1,bacteria,3024576,Paenibacillus sp. PK4536,6,8,0
185978,1,bacteria,1306526,Paenibacillus sp. HWE-109,6,6,0
185978,1,bacteria,715179,Paenibacillus sp. sptzw28,6,6,0
185978,1,bacteria,2878915,Paenibacillus sp. YPG26,5,5,0
185978,1,bacteria,1536775,Paenibacillus sp. FSL H7-0737,4,10,0
185978,1,bacteria,2975292,Paenibacillus sp. FSL K6-1330,4,10,0
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,4,4,0
185978,1,bacteria,2921495,Paenibacillus sp. FSL K6-3182,4,4,0
185978,1,bacteria,2741301,Paenibacillus sp. URB8-2,4,4,0
185978,1,bacteria,2921652,Paenibacillus sp. FSL R5-0636,4,23,0
185978,1,bacteria,2921636,Paenibacillus sp. FSL R5-0341,4,4,0
185978,1,bacteria,1536771,Paenibacillus sp. FSL R5-0912,4,4,0
185978,1,bacteria,2921645,Paenibacillus sp. FSL R5-0486,3,10,0
185978,1,bacteria,2954686,Paenibacillus sp. FSL L8-0436,3,3,0
185978,1,bacteria,1536769,Paenibacillus sp. FSL P4-0081,3,6,0
185978,1,bacteria,2954618,Paenibacillus sp. FSL L8-0435,3,6,0
185978,1,bacteria,2954739,Paenibacillus sp. FSL H7-0943,3,16,0
185978,1,bacteria,1695218,Paenibacillus sp. 32O-W,3,3,0
185978,1,bacteria,2835869,Paenibacillus sp. 481,3,3,0
185978,1,bacteria,2921460,Paenibacillus sp. FSL K6-1096,3,3,0
185978,1,bacteria,3025665,Paenibacillus sp. KACC 21273,3,3,0
185978,1,bacteria,2921654,Paenibacillus sp. FSL R5-0701,3,6,0
185978,1,bacteria,3073092,Paenibacillus sp. D2_2,3,3,0
185978,1,bacteria,2921437,Paenibacillus sp. FSL H7-0690,2,11,0
185978,1,bacteria,2921443,Paenibacillus sp. FSL H7-0940,2,5,0
185978,1,bacteria,2921667,Paenibacillus sp. FSL R5-0928,2,11,0
185978,1,bacteria,2926710,Paenibacillus sp. CC-CFT742,2,2,0
185978,1,bacteria,2921375,Paenibacillus sp. FSL H8-0079,2,2,0
185978,1,bacteria,1536774,Paenibacillus sp. FSL H7-0357,2,2,0
185978,1,bacteria,2023772,Paenibacillus sp. RUD330,2,2,0
185978,1,bacteria,2954663,Paenibacillus sp. FSL R10-2796,2,9,0
185978,1,bacteria,2211212,Paenibacillus sp. DCT19,2,2,0
185978,1,bacteria,2954691,Paenibacillus sp. FSL R10-2734,2,2,0
185978,1,bacteria,2487928,Paenibacillus sp. M-152,2,6,0
185978,1,bacteria,867076,Paenibacillus sp. IHB B 3084,2,2,0
185978,1,bacteria,2748863,Paenibacillus sp. E222,2,5,0
185978,1,bacteria,1536773,Paenibacillus sp. FSL R7-0331,1,1,0
185978,1,bacteria,2921673,Paenibacillus sp. FSL R7-0189,1,5,0
185978,1,bacteria,3078263,Paenibacillus sp. BIC5C1,1,1,0
185978,1,bacteria,2921648,Paenibacillus sp. FSL R5-0519,1,1,0
185978,1,bacteria,3049075,Paenibacillus sp. PK1-4R,1,2,0
185978,1,bacteria,2921658,Paenibacillus sp. FSL R5-0766,1,1,0
185978,1,bacteria,3032287,Paenibacillus sp. BR1-192,1,2,0
185978,1,bacteria,2954506,Paenibacillus sp. FSL H3-0469,1,1,0
185978,1,bacteria,2979727,Paenibacillus sp. KS-LC4,1,1,0
185978,1,bacteria,2975331,Paenibacillus sp. FSL L8-0333,1,8,0
185978,1,bacteria,2921710,Paenibacillus sp. FSL W8-0187,1,2,0
185978,1,bacteria,2921711,Paenibacillus sp. FSL W8-0194,1,1,0
185978,1,bacteria,1536772,Paenibacillus sp. FSL R7-0273,1,1,0
185978,1,bacteria,2925845,Paenibacillus sp. N3/727,1,1,0
185978,1,bacteria,2954661,Paenibacillus sp. FSL R10-2782,1,1,0
185978,1,bacteria,2921631,Paenibacillus sp. FSL P4-0176,1,2,0
185978,1,bacteria,2918901,Paenibacillus sp. MBLB1832,1,1,0
185978,1,bacteria,2921357,Paenibacillus sp. FSL E2-0151,1,3,0
185978,1,bacteria,2866810,Paenibacillus sp. PSB04,1,1,0
185978,1,bacteria,1906272,Paenibacillus sp. JZ16,1,2,0
185978,1,bacteria,2921450,Paenibacillus sp. FSL K6-0276,1,1,0
185978,1,bacteria,2921647,Paenibacillus sp. FSL R5-0517,1,2,0
185978,1,bacteria,1464,Paenibacillus larvae,160,166,6
185978,1,bacteria,1778678,Paenibacillus psychroresistens,145,146,5
185978,1,bacteria,1406,Paenibacillus polymyxa,110,221,8
185978,1,bacteria,3110539,Paenibacillus silvisoli,65,67,2
185978,1,bacteria,130049,Paenibacillus dendritiformis,39,47,1
185978,1,bacteria,160799,Paenibacillus borealis,27,28,1
185978,1,bacteria,253703,Paenibacillus antarcticus,23,24,0
185978,1,bacteria,1712516,Paenibacillus baekrokdamisoli,21,21,0
185978,1,bacteria,128574,Paenibacillus brasilensis,17,18,0
185978,1,bacteria,61624,Paenibacillus mucilaginosus,15,15,0
185978,1,bacteria,1338368,Paenibacillus lentus,13,13,0
2044880,1,bacteria,373687,Paenibacillus sonchi,6,6,0
2044880,1,bacteria,483937,Paenibacillus riograndensis,6,6,0
2044880,1,bacteria,2975482,Paenibacillus andongensis,11,11,0
2044880,1,bacteria,3050112,Paenibacillus polygoni,11,11,0
2044880,1,bacteria,683737,Paenibacillus uliginis,11,12,0
2044880,1,bacteria,1473112,Paenibacillus guangzhouensis,10,10,0
2044880,1,bacteria,1763538,Paenibacillus crassostreae,10,10,0
2044880,1,bacteria,2909671,Paenibacillus spongiae,9,9,0
2044880,1,bacteria,414771,Paenibacillus donghaensis,9,9,0
2044880,1,bacteria,2020716,Paenibacillus konkukensis,8,8,0
2044880,1,bacteria,1178515,Paenibacillus swuensis,8,8,0
2044880,1,bacteria,1472,Paenibacillus pabuli,7,7,0
2044880,1,bacteria,2704463,Paenibacillus rhizovicinus,7,7,0
2044880,1,bacteria,1451,Paenibacillus amylolyticus,6,11,0
2044880,1,bacteria,521520,Paenibacillus urinalis,6,7,0
2044880,1,bacteria,1616788,Paenibacillus bovis,6,6,0
2044880,1,bacteria,44250,Paenibacillus alvei,5,5,0
2044880,1,bacteria,172713,Paenibacillus kribbensis,5,5,0
2044880,1,bacteria,171404,Paenibacillus agaridevorans,5,6,0
2044880,1,bacteria,2726185,Paenibacillus albicereus,5,5,0
2044880,1,bacteria,1462996,Paenibacillus yonginensis,5,5,0
2044880,1,bacteria,49283,Paenibacillus thiaminolyticus,5,5,0
2044880,1,bacteria,1333845,Paenibacillus sophorae,4,4,0
2044880,1,bacteria,307580,Paenibacillus woosongensis,4,4,0
2044880,1,bacteria,375489,Paenibacillus cellulosilyticus,4,4,0
2044880,1,bacteria,1452732,Paenibacillus kyungheensis,3,3,0
2044880,1,bacteria,2495582,Paenibacillus albus,3,3,0
2044880,1,bacteria,562959,Paenibacillus cellulositrophicus,3,3,0
2044880,1,bacteria,198119,Paenibacillus barcinonensis,3,3,0
2044880,1,bacteria,189425,Paenibacillus graminis,3,3,0
2044880,1,bacteria,2707005,Paenibacillus lutimineralis,3,3,0
2044880,1,bacteria,3026433,Paenibacillus marchantiae,3,3,0
2044880,1,bacteria,44252,Paenibacillus macerans,3,3,0
2044880,1,bacteria,44251,Paenibacillus durus,2,2,0
2044880,1,bacteria,1174501,Paenibacillus typhae,2,2,0
2044880,1,bacteria,189691,Paenibacillus elgii,2,2,0
2044880,1,bacteria,159743,Paenibacillus terrae,2,2,0
2044880,1,bacteria,79263,Paenibacillus chitinolyticus,2,2,0
2044880,1,bacteria,59893,Paenibacillus peoriae,2,7,0
2044880,1,bacteria,1886670,Paenibacillus nuruki,1,1,0
2044880,1,bacteria,682956,Paenibacillus jilunlii,1,1,0
2044880,1,bacteria,539262,Paenibacillus hunanensis,1,1,0
2044880,1,bacteria,162209,Paenibacillus naphthalenovorans,1,1,0
55080,1,bacteria,54914,Brevibacillus parabrevis,138,165,6
55080,1,bacteria,1465,Brevibacillus laterosporus,74,80,3
55080,1,bacteria,1393,Brevibacillus brevis,71,74,2
2684853,1,bacteria,3003229,Brevibacillus sp. NSP2.1,32,48,1
2684853,1,bacteria,2738867,Brevibacillus sp. DP1.3A,27,28,1
2684853,1,bacteria,2954682,Brevibacillus sp. FSL K6-6036,2,4,0
2684853,1,bacteria,2683193,Brevibacillus sp. 7WMA2,1,1,0
2684853,1,bacteria,2778370,Brevibacillus sp. JNUCC-41,1,116,4
2684853,1,bacteria,45462,Brevibacillus borstelensis,14,28,1
2684853,1,bacteria,51101,Brevibacillus agri,1,1,0
2684853,1,bacteria,54911,Brevibacillus choshinensis,1,1,0
2684853,1,bacteria,54913,Brevibacillus formosus,1,1,0
2684853,1,bacteria,2950604,Brevibacillus ruminantium,1,1,0
329857,1,bacteria,2507935,Cohnella abietis,47,135,5
329857,1,bacteria,2674991,Cohnella candidum,6,11,0
329857,1,bacteria,2598458,Cohnella cholangitidis,3,13,0
456492,1,bacteria,2583377,Saccharibacillus brassicae,27,27,1
55079,1,bacteria,1500254,Aneurinibacillus soli,11,19,0
2642329,1,bacteria,3022697,Aneurinibacillus sp. Ricciae_BoGa-3,2,2,0
2642329,1,bacteria,2966586,Aneurinibacillus uraniidurans,2,3,0
76632,1,bacteria,377615,Thermobacillus composti,2,2,0
1279,1,bacteria,1280,Staphylococcus aureus,670,1791,70
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,289,304,11
2815305,1,bacteria,53344,Staphylococcus delphini,31,32,1
2815305,1,bacteria,1282,Staphylococcus epidermidis,226,289,11
91994,1,bacteria,2583989,Staphylococcus sp. 17KM0847,101,105,4
91994,1,bacteria,2929481,Staphylococcus sp. IVB6181,11,11,0
91994,1,bacteria,1912064,Staphylococcus sp. MI 10-1553,7,7,0
91994,1,bacteria,2799680,Staphylococcus sp. 11-B-312,2,2,0
91994,1,bacteria,3020908,Staphylococcus sp. NRL 22/194,1,20,0
91994,1,bacteria,2930131,Staphylococcus sp. NRL 16/872,1,15,0
91994,1,bacteria,2799681,Staphylococcus sp. T93,1,59,2
91994,1,bacteria,2025492,Staphylococcus sp. M0911,1,1,0
91994,1,bacteria,985762,Staphylococcus agnetis,118,122,4
91994,1,bacteria,1290,Staphylococcus hominis,77,94,3
91994,1,bacteria,3051183,Staphylococcus hsinchuensis,76,101,3
91994,1,bacteria,1283,Staphylococcus haemolyticus,75,94,3
91994,1,bacteria,29388,Staphylococcus capitis,64,88,3
91994,1,bacteria,308354,Staphylococcus simiae,63,66,2
91994,1,bacteria,170573,Staphylococcus pettenkoferi,55,56,2
91994,1,bacteria,29385,Staphylococcus saprophyticus,46,51,1
91994,1,bacteria,214473,Staphylococcus nepalensis,39,41,1
91994,1,bacteria,46127,Staphylococcus felis,39,40,1
91994,1,bacteria,1292,Staphylococcus warneri,38,45,1
91994,1,bacteria,61015,Staphylococcus succinus,31,35,1
91994,1,bacteria,1281,Staphylococcus carnosus,28,240,9
91994,1,bacteria,1293,Staphylococcus gallinarum,27,28,1
91994,1,bacteria,45972,Staphylococcus pasteuri,26,30,1
91994,1,bacteria,1286,Staphylococcus simulans,24,25,0
91994,1,bacteria,2781774,Staphylococcus lloydii,23,24,0
91994,1,bacteria,33028,Staphylococcus saccharolyticus,22,23,0
91994,1,bacteria,1288,Staphylococcus xylosus,22,23,0
91994,1,bacteria,29382,Staphylococcus cohnii,20,23,0
91994,1,bacteria,29378,Staphylococcus arlettae,20,23,0
91994,1,bacteria,246432,Staphylococcus equorum,19,25,0
91994,1,bacteria,586733,Staphylococcus devriesei,19,20,0
91994,1,bacteria,2892440,Staphylococcus ratti,18,18,0
91994,1,bacteria,46126,Staphylococcus chromogenes,16,16,0
91994,1,bacteria,155085,Staphylococcus lutrae,14,14,0
91994,1,bacteria,1294,Staphylococcus muscae,14,14,0
91994,1,bacteria,28035,Staphylococcus lugdunensis,13,24,0
91994,1,bacteria,29384,Staphylococcus kloosii,12,12,0
91994,1,bacteria,1284,Staphylococcus hyicus,11,12,0
91994,1,bacteria,74706,Staphylococcus coagulans,10,10,0
91994,1,bacteria,201828,Staphylococcus casei,10,10,0
91994,1,bacteria,29380,Staphylococcus caprae,9,10,0
91994,1,bacteria,2282419,Staphylococcus pseudoxylosus,9,9,0
91994,1,bacteria,985002,Staphylococcus argenteus,8,8,0
91994,1,bacteria,2044912,Staphylococcus debuckii,8,8,0
91994,1,bacteria,94138,Staphylococcus ureilyticus,6,10,0
91994,1,bacteria,29379,Staphylococcus auricularis,6,6,0
91994,1,bacteria,1955013,Staphylococcus edaphicus,6,6,0
91994,1,bacteria,522262,Staphylococcus rostri,4,4,0
91994,1,bacteria,70255,Staphylococcus condimenti,4,4,0
91994,1,bacteria,1295,Staphylococcus schleiferi,4,4,0
91994,1,bacteria,1654388,Staphylococcus schweitzeri,3,3,0
91994,1,bacteria,2912228,Staphylococcus shinii,1,1,0
489909,1,bacteria,489910,Nosocomiicoccus ampullae,13,252,9
489909,1,bacteria,1232430,Nosocomiicoccus massiliensis,7,206,8
2803850,1,bacteria,1296,Mammaliicoccus sciuri,89,100,3
2803850,1,bacteria,71237,Mammaliicoccus vitulinus,32,35,1
2803851,1,bacteria,3034233,Mammaliicoccus sp. Dog046,15,17,0
2803851,1,bacteria,2962659,Mammaliicoccus sp. Marseille-Q6498,14,15,0
2803851,1,bacteria,42858,Mammaliicoccus lentus,26,30,1
2803851,1,bacteria,643214,Mammaliicoccus stepanovicii,15,16,0
227979,1,bacteria,1461582,Jeotgalicoccus saudimassiliensis,35,79,3
2630462,1,bacteria,946435,Jeotgalicoccus sp. ATCC 8456,11,13,0
2630462,1,bacteria,2708346,Jeotgalicoccus sp. WY2,8,18,0
69965,1,bacteria,69967,Macrococcus equipercicus,42,45,1
69965,1,bacteria,2875764,Macrococcus armenti,31,35,1
69965,1,bacteria,198483,Macrococcus brunensis,2,2,0
69965,1,bacteria,69968,Macrococcus bovicus,1,1,0
69965,1,bacteria,1902580,Macrococcus epidermidis,1,1,0
3076173,1,bacteria,69966,Macrococcoides caseolyticum,32,48,1
3076173,1,bacteria,1855823,Macrococcoides canis,29,31,1
3076173,1,bacteria,1903056,Macrococcoides bohemicum,14,26,1
2628837,1,bacteria,3136731,Salinicoccus sp. Bachu38,6,6,0
2628837,1,bacteria,407035,Salinicoccus halodurans,5,5,0
1649,1,bacteria,33946,Kurthia gibsonii,184,444,17
1649,1,bacteria,1650,Kurthia zopfii,17,19,0
2644826,1,bacteria,1750719,Kurthia sp. 11kri321,11,15,0
2647733,1,bacteria,3020056,Sporosarcina sp. B2O-1,24,30,1
2647733,1,bacteria,2810514,Sporosarcina sp. Marseille-Q4063,19,20,0
2647733,1,bacteria,2921554,Sporosarcina sp. FSL K6-1522,12,13,0
2647733,1,bacteria,2954701,Sporosarcina sp. FSL W8-0480,7,8,0
2647733,1,bacteria,3056444,Sporosarcina sp. T2O-4,4,4,0
2647733,1,bacteria,2818390,Sporosarcina sp. Te-1,3,3,0
2647733,1,bacteria,2942204,Sporosarcina sp. Marseille-Q4943,3,3,0
2647733,1,bacteria,2283194,Sporosarcina sp. PTS2304,2,2,0
2647733,1,bacteria,2921557,Sporosarcina sp. FSL K6-3508,2,2,0
2647733,1,bacteria,2921556,Sporosarcina sp. FSL K6-2383,1,1,0
2647733,1,bacteria,1571,Sporosarcina ureae,73,79,3
2647733,1,bacteria,298596,Sporosarcina ureilytica,27,29,1
2647733,1,bacteria,1474,Sporosarcina pasteurii,9,9,0
2647733,1,bacteria,1476,Sporosarcina psychrophila,3,9,0
2647733,1,bacteria,633404,Sporosarcina thermotolerans,3,3,0
1372,1,bacteria,161360,Planococcus antarcticus,65,69,2
2662419,1,bacteria,2908840,Planococcus sp. 107-1,13,14,0
2662419,1,bacteria,1526927,Planococcus sp. PAMC 21323,11,12,0
2662419,1,bacteria,3058393,Planococcus sp. N022,5,5,0
2662419,1,bacteria,3058398,Planococcus sp. N016,4,4,0
2662419,1,bacteria,2058136,Planococcus sp. MB-3u-03,2,2,0
2662419,1,bacteria,1374,Planococcus kocurii,34,56,2
2662419,1,bacteria,1215089,Planococcus halocryophilus,16,17,0
2662419,1,bacteria,192421,Planococcus maritimus,8,8,0
2662419,1,bacteria,1302659,Planococcus versutus,6,6,0
2662419,1,bacteria,2233542,Planococcus halotolerans,6,6,0
2662419,1,bacteria,1038856,Planococcus plakortidis,5,5,0
2662419,1,bacteria,1499687,Planococcus massiliensis,3,3,0
2662419,1,bacteria,200991,Planococcus rifietoensis,2,2,0
2662419,1,bacteria,414778,Planococcus donghaensis,2,2,0
2662419,1,bacteria,459472,Planococcus glaciei,1,1,0
2642018,1,bacteria,2921401,Paenisporosarcina sp. FSL H8-0542,142,170,6
2642018,1,bacteria,417367,Paenisporosarcina antarctica,22,23,0
2642018,1,bacteria,2320858,Paenisporosarcina cavernae,14,17,0
2637870,1,bacteria,2954511,Solibacillus sp. FSL H8-0523,28,37,1
2637870,1,bacteria,2048654,Solibacillus sp. R5-41,24,31,1
2637870,1,bacteria,2921713,Solibacillus sp. FSL W8-0372,6,7,0
2637870,1,bacteria,2921474,Solibacillus sp. FSL K6-1781,4,10,0
2637870,1,bacteria,2921707,Solibacillus sp. FSL W7-1472,3,10,0
2637870,1,bacteria,2912187,Solibacillus daqui,34,44,1
2637870,1,bacteria,76853,Solibacillus silvestris,33,56,2
2638520,1,bacteria,2954681,Ureibacillus sp. FSL K6-3587,16,85,3
2638520,1,bacteria,2954684,Ureibacillus sp. FSL K6-8385,9,18,0
2638520,1,bacteria,2954607,Ureibacillus sp. FSL K6-0786,4,13,0
2638520,1,bacteria,367743,Ureibacillus thermophilus,6,10,0
2638520,1,bacteria,51173,Ureibacillus thermosphaericus,1,5,0
2617942,1,bacteria,2779527,Viridibacillus sp. JNUCC-6,38,43,1
2703679,1,bacteria,2921416,Metasolibacillus sp. FSL K6-0083,8,17,0
648802,1,bacteria,241244,Rummeliibacillus stabekisii,5,7,0
2622809,1,bacteria,2939494,Rummeliibacillus sp. G93,3,4,0
2625558,1,bacteria,2921704,Chryseomicrobium sp. FSL W7-1435,8,9,0
1637,1,bacteria,1639,Listeria monocytogenes,210,1210,47
1637,1,bacteria,1642,Listeria innocua,27,35,1
1637,1,bacteria,1643,Listeria welshimeri,19,20,0
1637,1,bacteria,1641,Listeria grayi,12,13,0
1637,1,bacteria,1640,Listeria seeligeri,11,11,0
2642072,1,bacteria,1844999,Listeria sp. PSOL-1,9,9,0
2642072,1,bacteria,1006155,Listeria weihenstephanensis,8,8,0
2642072,1,bacteria,1638,Listeria ivanovii,5,5,0
2642072,1,bacteria,1497681,Listeria newyorkensis,3,3,0
2755,1,bacteria,2756,Brochothrix thermosphacta,21,21,0
33986,1,bacteria,33987,Exiguobacterium aurantiacum,16,22,0
33986,1,bacteria,41170,Exiguobacterium acetylicum,16,74,2
2644629,1,bacteria,360911,Exiguobacterium sp. AT1b,1,3,0
2644629,1,bacteria,1399115,Exiguobacterium sp. MH3,1,3,0
2644629,1,bacteria,2051906,Exiguobacterium sp. N4-1P,1,1,0
2644629,1,bacteria,2735868,Exiguobacterium sp. Helios,1,1,0
2644629,1,bacteria,3112419,Exiguobacterium sp. 9-2,1,1,0
2644629,1,bacteria,340146,Exiguobacterium mexicanum,3,4,0
2644629,1,bacteria,273528,Exiguobacterium marinum,2,2,0
2644629,1,bacteria,307643,Exiguobacterium profundum,1,2,0
2644629,1,bacteria,332410,Exiguobacterium sibiricum,1,1,0
2622400,1,bacteria,2665646,Alicyclobacillus sp. SO9,6,6,0
2622400,1,bacteria,2796143,Alicyclobacillus sp. ALC3,6,6,0
2622400,1,bacteria,392011,Alicyclobacillus fastidiosus,4,7,0
2622400,1,bacteria,405212,Alicyclobacillus acidocaldarius,4,4,0
2622400,1,bacteria,2931921,Alicyclobacillus mengziensis,1,1,0
1129704,1,bacteria,2055160,Kyrpidia spormannii,8,11,0
1129704,1,bacteria,33943,Kyrpidia tusciae,5,8,0
432330,1,bacteria,1903704,Tumebacillus avium,10,10,0
432330,1,bacteria,1214604,Tumebacillus algifaecis,1,1,0
1274351,1,bacteria,1380685,Kroppenstedtia pulmonis,11,11,0
1274351,1,bacteria,714067,Kroppenstedtia eburnea,8,9,0
1348505,1,bacteria,1125966,Polycladomyces abyssicola,12,14,0
1677050,1,bacteria,1471761,Novibacillus thermophilus,10,10,0
292635,1,bacteria,37482,Laceyella sacchari,9,10,0
2689589,1,bacteria,2490858,Staphylospora marina,1,1,0
1955413,1,bacteria,1817405,Abyssicoccus albus,33,49,1
2640606,1,bacteria,3028315,Pullulanibacillus sp. KACC 23026,15,15,0
2077,1,bacteria,269673,Sporolactobacillus terrae,2,2,0
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,51864,82601,3234
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,12042,19784,774
830,1,bacteria,43305,Butyrivibrio proteoclasticus,29759,38586,1510
830,1,bacteria,831,Butyrivibrio fibrisolvens,19350,21211,830
830,1,bacteria,45851,Butyrivibrio crossotus,6963,12363,484
830,1,bacteria,185008,Butyrivibrio hungatei,6697,8531,334
1769710,1,bacteria,1653434,Sellimonas intestinalis,47840,51494,2016
33042,1,bacteria,116085,Coprococcus catus,22790,45239,1771
33042,1,bacteria,33043,Coprococcus eutactus,7045,9620,376
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,83,118,4
2684943,1,bacteria,410072,Coprococcus comes,76,187,7
248744,1,bacteria,168384,Marvinbryantia formatexigens,28489,30267,1185
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,27380,27886,1091
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,21867,22680,888
2719231,1,bacteria,29375,Lacrimispora xylanolytica,3041,15985,625
2719231,1,bacteria,29370,Lacrimispora sphenoides,36,175,6
2719231,1,bacteria,84030,Lacrimispora saccharolytica,25,169,6
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,13503,13966,546
28050,1,bacteria,39485,Lachnospira eligens,12127,14398,563
572511,1,bacteria,33035,Blautia producta,8520,12754,499
572511,1,bacteria,2779518,Blautia liquoris,1381,1476,57
572511,1,bacteria,1912897,Blautia argi,309,425,16
572511,1,bacteria,1322,Blautia hansenii,265,573,22
572511,1,bacteria,40520,Blautia obeum,208,377,14
572511,1,bacteria,1796616,Blautia pseudococcoides,118,121,4
