parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,2,8,0
1535207,1,bacteria,1535208,Barrientosiimonas endolithica,5,14,0
2649857,1,bacteria,2904523,Allobranchiibius sp. GilTou73,1,1,0
125287,1,bacteria,2934161,Ornithinimicrobium cryptoxanthini,8,9,0
125287,1,bacteria,2594265,Ornithinimicrobium ciconiae,6,7,0
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,6,7,0
2615080,1,bacteria,2508882,Ornithinimicrobium sufpigmenti,5,9,0
2615080,1,bacteria,2283195,Ornithinimicrobium avium,1,1,0
2615080,1,bacteria,2934158,Ornithinimicrobium faecis,1,1,0
265976,1,bacteria,247333,Serinicoccus marinus,2,3,0
626119,1,bacteria,2897773,Ruania halotolerans,10,21,0
626119,1,bacteria,2603206,Ruania zhangjianzhongii,4,4,0
626119,1,bacteria,2779775,Ruania alkalisoli,2,4,0
1862,1,bacteria,1863,Dermatophilus congolensis,15,16,0
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,6,6,0
1184606,1,bacteria,100225,Austwickia chelonae,4,4,0
2620311,1,bacteria,2881056,Demequina sp. TMPB413,2,13,0
2620311,1,bacteria,1930058,Demequina sediminis,2,10,0
254250,1,bacteria,372663,Isoptericola dokdonensis,4,7,0
186188,1,bacteria,2509457,Xylanimonas protaetiae,1,3,0
2888818,1,bacteria,2819238,Pengzhenrongella sicca,19,24,0
2645534,1,bacteria,2714931,Sanguibacter sp. HDW7,16,20,0
2645534,1,bacteria,60920,Sanguibacter keddieii,1,1,0
57499,1,bacteria,1276,Kytococcus sedentarius,13,19,0
2626367,1,bacteria,2171623,Miniimonas sp. S16,2,5,0
1716,1,bacteria,43768,Corynebacterium matruchotii,8240,8272,225
1716,1,bacteria,61592,Corynebacterium durum,3473,3510,95
1716,1,bacteria,1230998,Corynebacterium frankenforstense,2093,2137,58
1716,1,bacteria,441501,Corynebacterium massiliense,1548,1822,49
1716,1,bacteria,35755,Corynebacterium kutscheri,725,744,20
1716,1,bacteria,1717,Corynebacterium diphtheriae,316,4023,109
1716,1,bacteria,1718,Corynebacterium glutamicum,131,4201,114
1716,1,bacteria,227319,Corynebacterium ciconiae,99,99,2
1716,1,bacteria,2055947,Corynebacterium heidelbergense,69,69,1
2624378,1,bacteria,2815361,Corynebacterium sp. CNCTC7651,32,165,4
2624378,1,bacteria,3017361,Corynebacterium sp. SCR221107,19,19,0
2624378,1,bacteria,2599641,Corynebacterium sp. sy039,6,6,0
2624378,1,bacteria,3081222,Corynebacterium sp. UMB2355A,3,12,0
2624378,1,bacteria,1487956,Corynebacterium sp. ATCC 6931,3,169,4
2624378,1,bacteria,571915,Corynebacterium mustelae,53,53,1
2624378,1,bacteria,38286,Corynebacterium afermentans,31,42,1
2624378,1,bacteria,2754725,Corynebacterium incognita,27,29,0
2624378,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,26,28,0
2624378,1,bacteria,556548,Corynebacterium freiburgense,24,24,0
2624378,1,bacteria,1719,Corynebacterium pseudotuberculosis,23,23,0
2624378,1,bacteria,1862358,Corynebacterium choanae,23,23,0
2624378,1,bacteria,679663,Corynebacterium canis,21,21,0
2624378,1,bacteria,38304,Corynebacterium tuberculostearicum,19,22,0
2624378,1,bacteria,43771,Corynebacterium urealyticum,18,24,0
2624378,1,bacteria,441500,Corynebacterium timonense,16,16,0
2624378,1,bacteria,1721,Corynebacterium callunae,15,16,0
2624378,1,bacteria,2883169,Corynebacterium uberis,13,13,0
2624378,1,bacteria,394964,Corynebacterium hansenii,13,13,0
2624378,1,bacteria,2719119,Corynebacterium rouxii,13,13,0
2624378,1,bacteria,136857,Corynebacterium testudinoris,12,12,0
2624378,1,bacteria,92706,[Brevibacterium] flavum,12,3573,97
2624378,1,bacteria,65058,Corynebacterium ulcerans,12,13,0
2624378,1,bacteria,1032851,Corynebacterium nuruki,12,12,0
2624378,1,bacteria,225326,Corynebacterium halotolerans,12,12,0
2624378,1,bacteria,35757,Corynebacterium cystitidis,11,11,0
2624378,1,bacteria,161899,Corynebacterium singulare,9,10,0
2624378,1,bacteria,598660,Corynebacterium pyruviciproducens,9,17,0
2624378,1,bacteria,38289,Corynebacterium jeikeium,9,20,0
2624378,1,bacteria,2763010,Corynebacterium lujinxingii,8,9,0
2624378,1,bacteria,38305,Corynebacterium vitaeruminis,8,8,0
2624378,1,bacteria,2079535,Corynebacterium liangguodongii,7,7,0
2624378,1,bacteria,1724,Corynebacterium renale,7,7,0
2624378,1,bacteria,2768834,Corynebacterium zhongnanshanii,6,6,0
2624378,1,bacteria,108486,Corynebacterium falsenii,6,7,0
2624378,1,bacteria,38284,Corynebacterium accolens,6,7,0
2624378,1,bacteria,2709394,Corynebacterium lizhenjunii,5,5,0
2624378,1,bacteria,1783348,Corynebacterium guangdongense,5,5,0
2624378,1,bacteria,161879,Corynebacterium kroppenstedtii,5,5,0
2624378,1,bacteria,169292,Corynebacterium aurimucosum,5,5,0
2624378,1,bacteria,161895,Corynebacterium phocae,5,5,0
2624378,1,bacteria,699041,Corynebacterium hindlerae,5,5,0
2624378,1,bacteria,44750,Corynebacterium auris,4,4,0
2624378,1,bacteria,575200,Corynebacterium maris,4,4,0
2624378,1,bacteria,1727,Corynebacterium variabile,4,5,0
2624378,1,bacteria,43769,Corynebacterium propinquum,4,4,0
2624378,1,bacteria,2684406,Corynebacterium anserum,3,3,0
2624378,1,bacteria,1121358,Corynebacterium doosanense,3,3,0
2624378,1,bacteria,1705,Corynebacterium stationis,3,3,0
2624378,1,bacteria,3049799,Corynebacterium breve,3,3,0
2624378,1,bacteria,39791,Corynebacterium glucuronolyticum,3,3,0
2624378,1,bacteria,131081,Corynebacterium capitovis,2,2,0
2624378,1,bacteria,28028,Corynebacterium flavescens,2,2,0
2624378,1,bacteria,2684405,Corynebacterium poyangense,2,2,0
2624378,1,bacteria,2080757,Corynebacterium pseudopelargi,2,2,0
2624378,1,bacteria,1190508,Corynebacterium aquatimens,2,3,0
2624378,1,bacteria,191610,Corynebacterium atypicum,2,2,0
2624378,1,bacteria,2675216,Corynebacterium kalinowskii,2,2,0
2624378,1,bacteria,43765,Corynebacterium amycolatum,1,1,0
2624378,1,bacteria,2506452,Corynebacterium suranareeae,1,1,0
2624378,1,bacteria,2079234,Corynebacterium gerontici,1,1,0
2624378,1,bacteria,1697,Corynebacterium ammoniagenes,1,1,0
2624378,1,bacteria,38290,Corynebacterium macginleyi,1,1,0
2624378,1,bacteria,1758466,Corynebacterium faecale,1,1,0
2624378,1,bacteria,191493,Corynebacterium sphenisci,1,1,0
2624378,1,bacteria,1852390,Corynebacterium fournieri,1,1,0
2624378,1,bacteria,161896,Corynebacterium camporealensis,1,1,0
2624378,1,bacteria,322009,Corynebacterium cyclohexanicum,1,1,0
2624378,1,bacteria,234828,Corynebacterium caspium,1,1,0
1817,1,bacteria,135487,Nocardia cyriacigeorgica,3895,4156,113
1817,1,bacteria,37332,Nocardia seriolae,16,16,0
2637762,1,bacteria,2975998,Nocardia sp. NBC_01730,6,6,0
2637762,1,bacteria,2975997,Nocardia sp. NBC_01503,1,1,0
2637762,1,bacteria,455432,Nocardia terpenica,7,7,0
2637762,1,bacteria,228602,Nocardia arthritidis,3,3,0
2637762,1,bacteria,2382165,Nocardia yunnanensis,1,1,0
2637762,1,bacteria,204891,Nocardia iowensis,1,1,0
2637762,1,bacteria,480035,Nocardia wallacei,1,1,0
1827,1,bacteria,37919,Rhodococcus opacus,88,100,2
2840174,1,bacteria,334542,Rhodococcus qingshengii,46,94,2
2840174,1,bacteria,1833,Rhodococcus erythropolis,6,10,0
192944,1,bacteria,2663121,Rhodococcus sp. WAY2,8,8,0
192944,1,bacteria,2976004,Rhodococcus sp. NBC_00294,8,8,0
192944,1,bacteria,2962047,Rhodococcus sp. Z13,1,1,0
192944,1,bacteria,2507582,Rhodococcus sp. ABRD24,1,1,0
192944,1,bacteria,1828,Rhodococcus fascians,11,12,0
192944,1,bacteria,1990687,Rhodococcus oxybenzonivorans,4,4,0
192944,1,bacteria,191292,Rhodococcus aetherivorans,4,10,0
192944,1,bacteria,2987751,Rhodococcus antarcticus,3,3,0
192944,1,bacteria,103816,Rhodococcus pyridinivorans,1,1,0
192944,1,bacteria,1829,Rhodococcus rhodochrous,1,1,0
2979332,1,bacteria,43767,Prescottella equi,4,4,0
85043,1,bacteria,1603258,Williamsia herbipolensis,3,3,0
2053,1,bacteria,84595,Gordonia polyisoprenivorans,80,490,13
2053,1,bacteria,249058,Gordonia otitidis,51,116,3
2657482,1,bacteria,3075837,Gordonia sp. w5E2,26,52,1
2657482,1,bacteria,875808,Gordonia sp. NB41Y,2,2,0
2657482,1,bacteria,2742602,Gordonia sp. X0973,2,2,0
2657482,1,bacteria,2982699,Gordonia sp. L191,2,29,0
2657482,1,bacteria,36822,Gordonia rubripertincta,19,119,3
2657482,1,bacteria,2758710,Gordonia jinghuaiqii,4,4,0
2657482,1,bacteria,1701090,Gordonia hongkongensis,3,216,5
2657482,1,bacteria,89053,Gordonia amicalis,2,656,17
2657482,1,bacteria,40516,Gordonia hydrophobica,1,1,0
120793,1,bacteria,1764,Mycobacterium avium,100,142,3
120793,1,bacteria,1767,Mycobacterium intracellulare,1,4,0
77643,1,bacteria,1773,Mycobacterium tuberculosis,91,326,8
77643,1,bacteria,78331,Mycobacterium canetti,1,1,0
77643,1,bacteria,1769,Mycobacterium leprae,23,23,0
2642494,1,bacteria,2099694,Mycobacterium sp. ITM-2016-00317,13,14,0
2642494,1,bacteria,2975989,Mycobacterium sp. NBC_00419,4,4,0
2642494,1,bacteria,2991729,Mycobacterium sp. Aquia_216,2,2,0
2642494,1,bacteria,2867005,Mycobacterium sp. IDR2000157661,2,2,0
2642494,1,bacteria,3073562,Mycobacterium sp. Z3061,1,1,0
2642494,1,bacteria,212767,Mycobacterium sp. JS623,1,1,0
2249310,1,bacteria,53376,Mycobacterium heidelbergense,7,7,0
2249310,1,bacteria,141349,Mycobacterium lentiflavum,1,1,0
2993898,1,bacteria,133549,Mycobacterium shottsii,2,2,0
2993898,1,bacteria,1781,Mycobacterium marinum,1,1,0
2993898,1,bacteria,1809,Mycobacterium ulcerans,1,1,0
2993898,1,bacteria,482462,Mycobacterium dioxanotrophicus,2,2,0
2993898,1,bacteria,480418,Mycobacterium lepromatosis,1,1,0
2993898,1,bacteria,398694,Mycobacterium shinjukuense,1,1,0
2993898,1,bacteria,1778,Mycobacterium gordonae,1,1,0
1866885,1,bacteria,152142,Mycolicibacterium holsaticum,48,49,1
1866885,1,bacteria,46351,Mycolicibacterium hassiacum,13,13,0
1866885,1,bacteria,319706,Mycolicibacterium phocaicum,8,9,0
1866885,1,bacteria,39691,Mycolicibacterium moriokaense,7,7,0
1866885,1,bacteria,1801,Mycolicibacterium diernhoferi,7,7,0
1866885,1,bacteria,1792,Mycolicibacterium chitae,5,5,0
1866885,1,bacteria,39687,Mycolicibacterium austroafricanum,5,13,0
1866885,1,bacteria,1771,Mycolicibacterium phlei,3,3,0
1866885,1,bacteria,1791,Mycolicibacterium aurum,3,3,0
1866885,1,bacteria,1286181,Mycolicibacterium arabiense,2,2,0
1866885,1,bacteria,1249101,Mycolicibacterium celeriflavum,1,1,0
1866885,1,bacteria,67081,Mycolicibacterium alvei,1,1,0
1866885,1,bacteria,370524,Mycolicibacterium pallens,1,1,0
1866885,1,bacteria,36813,Mycolicibacterium pulveris,1,1,0
1866885,1,bacteria,28047,Mycolicibacterium confluentis,1,1,0
1866885,1,bacteria,1431246,Mycolicibacterium anyangense,1,1,0
1866885,1,bacteria,1799,Mycolicibacterium aichiense,1,1,0
2636767,1,bacteria,3064286,Mycolicibacterium sp. MU0053,1,1,0
670516,1,bacteria,36809,Mycobacteroides abscessus,6,7,0
670516,1,bacteria,1578165,Mycobacteroides saopaulense,6,7,0
670516,1,bacteria,1774,Mycobacteroides chelonae,5,8,0
670516,1,bacteria,1520670,[Mycobacterium] stephanolepidis,1,1,0
1073531,1,bacteria,1788,Mycolicibacter terrae,3,3,0
2642523,1,bacteria,3064288,Mycolicibacter sp. MU0102,3,3,0
2642523,1,bacteria,512402,Mycolicibacter heraklionensis,2,2,0
2126281,1,bacteria,1069220,Mycolicibacillus koreensis,5,5,0
1847725,1,bacteria,1528099,Lawsonella clevelandensis,151,156,4
286801,1,bacteria,286802,Segniliparus rotundus,32,32,0
37914,1,bacteria,499555,Dietzia timorensis,17,23,0
37914,1,bacteria,322509,Dietzia kunjamensis,2,5,0
2617939,1,bacteria,2915130,Dietzia sp. B32,1,1,0
2060,1,bacteria,2061,Tsukamurella paurometabola,2,7,0
2060,1,bacteria,47312,Tsukamurella pulmonis,1,15,0
741759,1,bacteria,2760083,Tomitella gaofuii,2,2,0
697025,1,bacteria,639313,Hoyosella subflava,2,2,0
1835,1,bacteria,455344,Saccharopolyspora gloriosae,11263,25606,698
1835,1,bacteria,524884,Saccharopolyspora rosea,13,19,0
1835,1,bacteria,33914,Saccharopolyspora gregorii,4,9,0
1835,1,bacteria,1836,Saccharopolyspora erythraea,1,1,0
2646250,1,bacteria,3118084,Saccharopolyspora sp. SCSIO 74807,1,1,0
2618356,1,bacteria,715472,Amycolatopsis sp. 2-2,31,50,1
2618356,1,bacteria,2865832,Amycolatopsis sp. DSM 110486,3,4,0
2618356,1,bacteria,2778070,Amycolatopsis sp. FDAARGOS 1241,2,2,0
2618356,1,bacteria,2903562,Amycolatopsis sp. NBC_01480,1,1,0
2618356,1,bacteria,2842453,Amycolatopsis aidingensis,5,5,0
2618356,1,bacteria,700274,Amycolatopsis roodepoortensis,3,18,0
2618356,1,bacteria,76021,Amycolatopsis coloradensis,2,12,0
1847,1,bacteria,2074,Pseudonocardia autotrophica,26,30,0
2619320,1,bacteria,1690815,Pseudonocardia sp. HH130630-07,6,6,0
2619320,1,bacteria,1096868,Pseudonocardia sp. EC080625-04,4,5,0
2619320,1,bacteria,1641402,Pseudonocardia sp. HH130629-09,2,2,0
2619320,1,bacteria,2865833,Pseudonocardia sp. DSM 110487,2,2,0
2619320,1,bacteria,2736640,Pseudonocardia broussonetiae,1,1,0
1851,1,bacteria,40989,Saccharomonospora cyanea,13,14,0
1851,1,bacteria,1852,Saccharomonospora viridis,1,1,0
2636769,1,bacteria,2975952,Actinomycetospora sp. NBC_00405,11,11,0
142577,1,bacteria,530584,Prauserella marina,8,8,0
2893576,1,bacteria,2665642,Allosaccharopolyspora coralli,8,8,0
1137960,1,bacteria,211114,Allokutzneria albata,4,4,0
2642662,1,bacteria,2268449,Actinokineospora sp. UTMC 2448,3,3,0
2621979,1,bacteria,2802641,Kutzneria sp. CA-103260,3,3,0
2620835,1,bacteria,2981138,Crossiella sp. CA-258035,2,2,0
2029,1,bacteria,860235,Kibdelosporangium phytohabitans,1,1,0
1912216,1,bacteria,1747,Cutibacterium acnes,449,633,17
1912216,1,bacteria,33011,Cutibacterium granulosum,77,114,3
1912216,1,bacteria,2559073,Cutibacterium modestum,25,42,1
1912216,1,bacteria,33010,Cutibacterium avidum,14,24,0
1912216,1,bacteria,3016342,Cutibacterium equinum,2,2,0
2801844,1,bacteria,1750,Arachnia propionica,458,518,14
2801844,1,bacteria,1547448,Arachnia rubra,224,258,7
29404,1,bacteria,29405,Microlunatus phosphovorus,37,44,1
29404,1,bacteria,546874,Microlunatus sagamiharensis,30,45,1
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,15,17,0
2619695,1,bacteria,2596828,Microlunatus elymi,11,14,0
1743,1,bacteria,119981,Propionibacterium australiense,43,49,1
1743,1,bacteria,556499,Propionibacterium acidifaciens,40,45,1
1743,1,bacteria,1744,Propionibacterium freudenreichii,1,2,0
2919589,1,bacteria,1871034,Vaginimicrobium propionicum,56,68,1
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,11,43,1
1912215,1,bacteria,1748,Acidipropionibacterium acidipropionici,10,27,0
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,4,6,0
72763,1,bacteria,1285901,Tessaracoccus defluvii,14,38,1
2635419,1,bacteria,2760310,Tessaracoccus sp. MC1865,7,10,0
2635419,1,bacteria,2161816,Tessaracoccus timonensis,2,2,0
1278221,1,bacteria,675864,Auraticoccus monumenti,12,16,0
2662260,1,bacteria,3081651,Raineyella sp. W15-4,2,5,0
2662260,1,bacteria,2662261,Raineyella fluvialis,2,3,0
2633994,1,bacteria,3052086,Propionimicrobium sp. PCR01-08-3,4,4,0
2642922,1,bacteria,2760308,Propioniciclava sp. MC1595,2,3,0
2642922,1,bacteria,2714937,Propioniciclava coleopterorum,2,5,0
369926,1,bacteria,3041175,Brooklawnia propionicigenes,2,3,0
2615069,1,bacteria,3095076,Nocardioides sp. HM61,27,35,0
2615069,1,bacteria,2662361,Nocardioides sp. dk884,19,110,2
2615069,1,bacteria,2895565,Nocardioides sp. B-3,11,13,0
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,9,14,0
2615069,1,bacteria,2592334,Nocardioides sp. JQ2195,8,10,0
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,5,9,0
2615069,1,bacteria,3095075,Nocardioides sp. S-34,4,7,0
2615069,1,bacteria,3036374,Nocardioides sp. BP30,1,1,0
2615069,1,bacteria,2582905,Nocardioides sp. S-1144,1,1,0
2615069,1,bacteria,2996826,Nocardioides sp. Arc9.136,1,2,0
2615069,1,bacteria,2976000,Nocardioides sp. NBC_00368,1,1,0
2615069,1,bacteria,1774216,Nocardioides rotundus,46,104,2
2615069,1,bacteria,200618,Nocardioides aromaticivorans,31,70,1
2615069,1,bacteria,1804624,Nocardioides baekrokdamisoli,17,18,0
2615069,1,bacteria,2685869,Nocardioides ochotonae,15,95,2
2615069,1,bacteria,627624,Nocardioides panacisoli,14,18,0
2615069,1,bacteria,2500546,Nocardioides yefusunii,7,12,0
2615069,1,bacteria,2872154,Nocardioides coralli,6,8,0
2615069,1,bacteria,642780,Nocardioides scoriae,6,10,0
2615069,1,bacteria,2803858,Nocardioides faecalis,6,12,0
2615069,1,bacteria,419476,Nocardioides marinisabuli,3,8,0
2615069,1,bacteria,449461,Nocardioides humi,3,7,0
2615069,1,bacteria,2663857,Nocardioides marmotae,2,5,0
2615069,1,bacteria,160826,Nocardioides aquaticus,1,1,0
2615069,1,bacteria,402297,Nocardioides daphniae,1,2,0
2633570,1,bacteria,1736306,Aeromicrobium sp. Leaf245,6,14,0
2633570,1,bacteria,2107713,Aeromicrobium sp. A1-2,6,10,0
53387,1,bacteria,546871,Friedmanniella luteola,17,24,0
2044,1,bacteria,2045,Pimelobacter simplex,11,20,0
116071,1,bacteria,75385,Micropruina glycogenica,5,11,0
2621872,1,bacteria,2708082,Mumia sp. ZJ1417,2,2,0
117156,1,bacteria,117157,Actinopolymorpha singaporensis,12,13,0
2644121,1,bacteria,3002436,Kribbella sp. CA-293567,4,4,0
2644121,1,bacteria,2903578,Kribbella sp. NBC_01245,2,2,0
2644121,1,bacteria,182640,Kribbella flavida,3,3,0
1883,1,bacteria,235987,Streptomyces jietaisiensis,950,1013,27
2593676,1,bacteria,2750025,Streptomyces sp. CB00271,49,52,1
2593676,1,bacteria,2083284,Streptomyces sp. CB09001,48,51,1
2593676,1,bacteria,2202000,Streptomyces sp. NEAU-S7GS2,36,38,1
2593676,1,bacteria,2944250,Streptomyces sp. M92,15,16,0
2593676,1,bacteria,2903645,Streptomyces sp. NBC_00310,15,22,0
2593676,1,bacteria,2781734,Streptomyces sp. A2-16,15,16,0
2593676,1,bacteria,2931974,Streptomyces sp. 2P-4,14,16,0
2593676,1,bacteria,2903797,Streptomyces sp. NBC_01244,14,14,0
2593676,1,bacteria,2594456,Streptomyces sp. RLB3-5,13,634,17
2593676,1,bacteria,2078691,Streptomyces sp. CB01881,13,13,0
2593676,1,bacteria,2742134,Streptomyces sp. NA03103,11,13,0
2593676,1,bacteria,2903783,Streptomyces sp. NBC_01224,11,11,0
2593676,1,bacteria,710705,Streptomyces sp. FXJ1.172,9,9,0
2593676,1,bacteria,2855836,Streptomyces sp. WY228,9,9,0
2593676,1,bacteria,2975921,Streptomyces sp. NBC_01723,8,8,0
2593676,1,bacteria,2721246,Streptomyces sp. S1D4-11,7,7,0
2593676,1,bacteria,2742136,Streptomyces sp. NA04227,7,7,0
2593676,1,bacteria,3075825,Streptomyces sp. AM8-1-1,7,7,0
2593676,1,bacteria,2942449,Streptomyces sp. RerS4,6,6,0
2593676,1,bacteria,2903826,Streptomyces sp. NBC_01324,6,6,0
2593676,1,bacteria,2175864,Streptomyces sp. NHF165,6,6,0
2593676,1,bacteria,2975689,Streptomyces sp. NBC_00247,6,6,0
2593676,1,bacteria,2987521,Streptomyces sp. BI87,5,8,0
2593676,1,bacteria,1849967,Streptomyces sp. SAT1,5,5,0
2593676,1,bacteria,3043734,Streptomyces sp. BPTC-684,5,5,0
2593676,1,bacteria,2975776,Streptomyces sp. NBC_00557,5,5,0
2593676,1,bacteria,2135430,Streptomyces sp. P3,4,4,0
2593676,1,bacteria,2782004,Streptomyces sp. XC 2026,4,4,0
2593676,1,bacteria,2791991,Streptomyces sp. MUM 178J,4,4,0
2593676,1,bacteria,2903669,Streptomyces sp. NBC_00659,4,4,0
2593676,1,bacteria,2607753,Streptomyces sp. INR7,3,3,0
2593676,1,bacteria,2684469,Streptomyces sp. SCUT-3,3,3,0
2593676,1,bacteria,206662,Streptomyces sp. FR-008,3,4,0
2593676,1,bacteria,2903885,Streptomyces sp. NBC_01497,2,2,0
2593676,1,bacteria,3074897,Streptomyces sp. CGMCC 4.1456,2,2,0
2593676,1,bacteria,2903814,Streptomyces sp. NBC_01288,2,2,0
2593676,1,bacteria,2903788,Streptomyces sp. NBC_01235,2,2,0
2593676,1,bacteria,2903822,Streptomyces sp. NBC_01317,2,2,0
2593676,1,bacteria,2903823,Streptomyces sp. NBC_01318,2,2,0
2593676,1,bacteria,2975940,Streptomyces sp. NBC_01788,2,2,0
2593676,1,bacteria,2903803,Streptomyces sp. NBC_01262,2,2,0
2593676,1,bacteria,3081768,Streptomyces sp. HUAS YS2,2,2,0
2593676,1,bacteria,2750011,Streptomyces sp. Rer75,2,2,0
2593676,1,bacteria,2903787,Streptomyces sp. NBC_01233,2,2,0
2593676,1,bacteria,3064901,Streptomyces sp. FXY-T5,2,2,0
2593676,1,bacteria,3075198,Streptomyces sp. ITFR-16,2,2,0
2593676,1,bacteria,2884220,Streptomyces sp. WA1-19,1,1,0
2593676,1,bacteria,465541,Streptomyces sp. Mg1,1,1,0
2593676,1,bacteria,2838850,Streptomyces sp. 135,1,1,0
2593676,1,bacteria,2903882,Streptomyces sp. NBC_01478,1,1,0
2593676,1,bacteria,2840373,Streptomyces sp. YPW6,1,1,0
2593676,1,bacteria,2837956,Streptomyces sp. FIT100,1,1,0
2593676,1,bacteria,2903809,Streptomyces sp. NBC_01278,1,1,0
2593676,1,bacteria,2975923,Streptomyces sp. NBC_01725,1,1,0
2593676,1,bacteria,2072505,Streptomyces sp. Go-475,1,1,0
2593676,1,bacteria,1848900,Streptomyces sp. ST1015,1,1,0
2593676,1,bacteria,2975739,Streptomyces sp. NBC_00414,1,1,0
2593676,1,bacteria,1661694,Streptomyces sp. Tue 6075,1,1,0
2593676,1,bacteria,1577075,Streptomyces sp. PBH53,1,1,0
2593676,1,bacteria,2976015,Streptomyces sp. NBC_01477,1,1,0
2593676,1,bacteria,2903629,Streptomyces sp. NBC_00162,1,1,0
2593676,1,bacteria,3062782,Streptomyces sp. HUAS CX7,1,1,0
2593676,1,bacteria,2720714,Streptomyces sp. 891-h,1,1,0
2593676,1,bacteria,40318,Streptomyces nodosus,135,141,3
2593676,1,bacteria,58346,Streptomyces platensis,52,54,1
2593676,1,bacteria,59299,Streptomyces thermocarboxydus,47,50,1
2593676,1,bacteria,1927,Streptomyces rimosus,30,31,0
2593676,1,bacteria,54571,Streptomyces venezuelae,26,259,7
2593676,1,bacteria,1971,Streptomyces noursei,22,22,0
2593676,1,bacteria,1967,Streptomyces kanamyceticus,17,17,0
1477431,1,bacteria,1886,Streptomyces albidoflavus,15,20,0
1477431,1,bacteria,1535768,Streptomyces lunaelactis,14,14,0
1477431,1,bacteria,1901,Streptomyces clavuligerus,11,11,0
1477431,1,bacteria,35621,Streptomyces mobaraensis,11,32,0
1477431,1,bacteria,2508722,Streptomyces roseicoloratus,10,10,0
1477431,1,bacteria,2717324,Streptomyces liangshanensis,9,9,0
1477431,1,bacteria,1437453,Streptomyces leeuwenhoekii,9,9,0
1482561,1,bacteria,1892,Streptomyces anulatus,8,8,0
1482601,1,bacteria,1919,Streptomyces microflavus,1,1,0
2839105,1,bacteria,1912,Streptomyces hygroscopicus,6,6,0
2839105,1,bacteria,1226757,Streptomyces rapamycinicus,2,2,0
2839105,1,bacteria,68280,Streptomyces violaceusniger,1,1,0
2839105,1,bacteria,83656,Streptomyces tsukubensis,9,9,0
2839105,1,bacteria,1888,Streptomyces albus,8,8,0
2839105,1,bacteria,1616117,Streptomyces formicae,7,7,0
2839105,1,bacteria,1916,Streptomyces lividans,7,16,0
2839105,1,bacteria,1890,Streptomyces antibioticus,7,7,0
2838335,1,bacteria,47760,Streptomyces aurantiacus,4,4,0
2838335,1,bacteria,188770,Streptomyces koyangensis,2,2,0
2838335,1,bacteria,58343,Streptomyces canus,1,1,0
2838335,1,bacteria,1176198,Streptomyces harbinensis,7,7,0
2838335,1,bacteria,33900,Streptomyces murinus,7,8,0
2838335,1,bacteria,1889,Streptomyces ambofaciens,6,6,0
2838335,1,bacteria,2768068,Streptomyces genisteinicus,6,6,0
2838335,1,bacteria,379067,Streptomyces bingchenggensis,5,22,0
2838335,1,bacteria,68223,Streptomyces katrae,5,5,0
2838335,1,bacteria,146923,Streptomyces parvulus,5,5,0
2838335,1,bacteria,2838015,Streptomyces koelreuteriae,5,112,3
2838335,1,bacteria,1906,Streptomyces fradiae,4,4,0
2838335,1,bacteria,67304,Streptomyces griseorubiginosus,3,3,0
2838335,1,bacteria,319947,Streptomyces durmitorensis,3,3,0
2838335,1,bacteria,424188,Streptomyces deccanensis,3,3,0
2838335,1,bacteria,665007,Streptomyces incarnatus,3,3,0
2838335,1,bacteria,285530,Streptomyces sviceus,3,11,0
2838335,1,bacteria,47763,Streptomyces lydicus,3,3,0
2838335,1,bacteria,68214,Streptomyces griseochromogenes,2,2,0
2838335,1,bacteria,2797636,Streptomyces liliifuscus,2,2,0
2838335,1,bacteria,1442032,Streptomyces dangxiongensis,1,1,0
2838335,1,bacteria,68239,Streptomyces mirabilis,1,1,0
2838335,1,bacteria,67308,Streptomyces janthinus,1,1,0
2838335,1,bacteria,2014920,Streptomyces capitiformicae,1,1,0
2838335,1,bacteria,2710756,Streptomyces bathyalis,1,1,0
2838335,1,bacteria,68192,Streptomyces cyaneogriseus,1,1,0
2838335,1,bacteria,83291,Streptomyces armeniacus,1,1,0
2838335,1,bacteria,1977088,Streptomyces ficellus,1,1,0
2838335,1,bacteria,193462,Streptomyces niveus,1,1,0
2838335,1,bacteria,33903,Streptomyces avermitilis,1,1,0
2838335,1,bacteria,1932,Streptomyces tendae,1,1,0
2838335,1,bacteria,348043,Streptomyces davaonensis,1,1,0
2867164,1,bacteria,1928,Streptomyces rochei,1,1,0
2867164,1,bacteria,156453,Streptomyces yunnanensis,1,1,0
2867164,1,bacteria,436397,Streptomyces sudanensis,1,1,0
2633591,1,bacteria,3075627,Kitasatospora sp. CM 4170,3,3,0
2633591,1,bacteria,2903568,Kitasatospora sp. NBC_00458,1,1,0
2633591,1,bacteria,2903570,Kitasatospora sp. NBC_01246,1,1,0
