parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
713,1,bacteria,716,Actinobacillus suis,1,1,0
1960084,1,bacteria,1796644,Rodentibacter caecimuris,56,57,11
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,32,32,6
2094023,1,bacteria,738,Glaesserella parasuis,57,66,12
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,7,7,1
214906,1,bacteria,731,Histophilus somni,45,51,9
476528,1,bacteria,47735,Bibersteinia trehalosi,39,52,10
697331,1,bacteria,157673,[Mannheimia] succiniciproducens,1,26,5
2899790,1,bacteria,221402,Mergibacter septicus,23,23,4
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,15,15,2
1249016,1,bacteria,1032623,Otariodibacter oris,7,7,1
1649317,1,bacteria,123824,Frederiksenia canicola,1,1,0
475,1,bacteria,478,Moraxella nonliquefaciens,139755,147470,28743
475,1,bacteria,480,Moraxella catarrhalis,24653,25813,5031
475,1,bacteria,90241,Moraxella lincolnii,1705,1757,342
475,1,bacteria,476,Moraxella bovis,1349,1421,276
475,1,bacteria,386891,Moraxella bovoculi,203,259,50
475,1,bacteria,90239,Moraxella canis,71,73,14
475,1,bacteria,34062,Moraxella osloensis,64,83,16
475,1,bacteria,2904121,Moraxella nasovis,60,61,11
475,1,bacteria,2904119,Moraxella haemolytica,58,60,11
475,1,bacteria,2904120,Moraxella nasibovis,56,57,11
2685852,1,bacteria,2904123,Moraxella sp. ZY210820,7,7,1
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,1,31,6
2685852,1,bacteria,29433,Moraxella ovis,34,51,9
2685852,1,bacteria,2904122,Moraxella nasicaprae,14,14,2
2685852,1,bacteria,34061,Moraxella cuniculi,11,11,2
909768,1,bacteria,470,Acinetobacter baumannii,162,566,110
909768,1,bacteria,1530123,Acinetobacter seifertii,8,9,1
909768,1,bacteria,48296,Acinetobacter pittii,7,8,1
909768,1,bacteria,471,Acinetobacter calcoaceticus,6,6,1
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,16,32,6
196816,1,bacteria,2004644,Acinetobacter sp. WCHA45,15,27,5
196816,1,bacteria,2743575,Acinetobacter sp. NEB 394,5,9,1
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,2,2,0
196816,1,bacteria,2950074,Acinetobacter sp. C32I,2,2,0
196816,1,bacteria,1646498,Acinetobacter sp. TTH0-4,2,2,0
196816,1,bacteria,1608473,Acinetobacter sp. NCu2D-2,2,2,0
196816,1,bacteria,2798861,Acinetobacter sp. CS-2,2,2,0
196816,1,bacteria,1407071,Acinetobacter sp. TGL-Y2,2,2,0
196816,1,bacteria,1636603,Acinetobacter sp. ACNIH1,1,3,0
196816,1,bacteria,3045147,Acinetobacter sp. KCTC 92772,1,1,0
196816,1,bacteria,1758189,Acinetobacter sp. ACNIH2,1,4,0
196816,1,bacteria,1879049,Acinetobacter sp. WCHAc010034,1,1,0
196816,1,bacteria,3120518,Acinetobacter sp. KS-LM10,1,1,0
196816,1,bacteria,2601122,Acinetobacter sp. YH12138,1,5,0
196816,1,bacteria,2983215,Acinetobacter sp. ESL0695,1,1,0
196816,1,bacteria,202956,Acinetobacter towneri,16,22,4
196816,1,bacteria,1324350,Acinetobacter equi,14,14,2
196816,1,bacteria,29430,Acinetobacter haemolyticus,12,14,2
196816,1,bacteria,106649,Acinetobacter guillouiae,11,12,2
196816,1,bacteria,28090,Acinetobacter lwoffii,7,10,1
196816,1,bacteria,1871111,Acinetobacter defluvii,7,7,1
196816,1,bacteria,487316,Acinetobacter soli,7,7,1
196816,1,bacteria,202951,Acinetobacter bouvetii,6,6,1
196816,1,bacteria,1776741,Acinetobacter proteolyticus,6,7,1
196816,1,bacteria,40216,Acinetobacter radioresistens,5,5,0
196816,1,bacteria,106648,Acinetobacter bereziniae,4,4,0
196816,1,bacteria,40215,Acinetobacter junii,4,7,1
196816,1,bacteria,52133,Acinetobacter venetianus,3,3,0
196816,1,bacteria,40214,Acinetobacter johnsonii,3,3,0
196816,1,bacteria,70348,Acinetobacter dispersus,2,2,0
196816,1,bacteria,756892,Acinetobacter indicus,1,1,0
196816,1,bacteria,1776742,Acinetobacter vivianii,1,1,0
196816,1,bacteria,1789224,Acinetobacter larvae,1,1,0
196816,1,bacteria,1879050,Acinetobacter wuhouensis,1,1,0
196816,1,bacteria,2715163,Acinetobacter lanii,1,1,0
196816,1,bacteria,2715164,Acinetobacter shaoyimingii,1,1,0
196816,1,bacteria,202950,Acinetobacter baylyi,1,1,0
196816,1,bacteria,108980,Acinetobacter ursingii,1,1,0
196806,1,bacteria,2983299,Psychrobacter sp. SC65A.3,73,112,21
196806,1,bacteria,2772254,Psychrobacter sp. 28M-43,44,45,8
196806,1,bacteria,3067275,Psychrobacter sp. M13,20,20,3
196806,1,bacteria,1699623,Psychrobacter sp. P11G3,13,13,2
196806,1,bacteria,1699624,Psychrobacter sp. P11G5,8,8,1
196806,1,bacteria,2708350,Psychrobacter sp. WY6,6,6,1
196806,1,bacteria,2203895,Psychrobacter sp. YP14,2,5,0
196806,1,bacteria,1699621,Psychrobacter sp. P11F6,1,1,0
196806,1,bacteria,330922,Psychrobacter cryohalolentis,3,5,0
196806,1,bacteria,45610,Psychrobacter urativorans,1,1,0
196806,1,bacteria,256326,Psychrobacter arenosus,1,1,0
2824158,1,bacteria,2283318,Aquirhabdus parva,1,1,0
561,1,bacteria,562,Escherichia coli,5716,31957,6228
561,1,bacteria,208962,Escherichia albertii,128,148,28
561,1,bacteria,564,Escherichia fergusonii,41,60,11
2608889,1,bacteria,2044467,Escherichia sp. E4742,33,34,6
2608889,1,bacteria,2509662,Escherichia sp. HH091_1A,2,6,1
2608889,1,bacteria,1499973,Escherichia marmotae,30,31,6
570,1,bacteria,573,Klebsiella pneumoniae,860,3095,603
570,1,bacteria,548,Klebsiella aerogenes,64,67,13
570,1,bacteria,244366,Klebsiella variicola,60,119,23
570,1,bacteria,1463165,Klebsiella quasipneumoniae,51,76,14
570,1,bacteria,571,Klebsiella oxytoca,33,35,6
570,1,bacteria,1134687,Klebsiella michiganensis,23,27,5
570,1,bacteria,1259973,Klebsiella electrica,15,15,2
570,1,bacteria,2058152,Klebsiella grimontii,7,10,1
2608929,1,bacteria,1905288,Klebsiella sp. LTGPAF-6F,1,7,1
2608929,1,bacteria,2489010,Klebsiella africana,3,3,0
2608929,1,bacteria,2587529,Klebsiella pasteurii,2,2,0
2608929,1,bacteria,2026240,Klebsiella quasivariicola,1,1,0
2608929,1,bacteria,2153354,Klebsiella huaxiensis,1,1,0
160674,1,bacteria,54291,Raoultella ornithinolytica,78,118,22
160674,1,bacteria,575,Raoultella planticola,6,6,1
160674,1,bacteria,577,Raoultella terrigena,1,1,0
2627600,1,bacteria,2993656,Raoultella sp. DY2415,1,1,0
590,1,bacteria,28901,Salmonella enterica,1124,13977,2724
590,1,bacteria,54736,Salmonella bongori,26,1131,220
2614656,1,bacteria,2745895,Salmonella sp. SJTUF14178,2,109,21
2614656,1,bacteria,599,Salmonella sp.,1,13,2
354276,1,bacteria,299767,Enterobacter ludwigii,82,100,19
354276,1,bacteria,158836,Enterobacter hormaechei,55,125,24
354276,1,bacteria,61645,Enterobacter asburiae,52,67,13
354276,1,bacteria,550,Enterobacter cloacae,49,254,49
354276,1,bacteria,1812935,Enterobacter roggenkampii,37,41,7
354276,1,bacteria,208224,Enterobacter kobei,20,30,5
354276,1,bacteria,69218,Enterobacter cancerogenus,8,8,1
2757714,1,bacteria,2027919,Enterobacter cloacae complex sp.,1,1,0
2608935,1,bacteria,2866201,Enterobacter sp. Colony194,12,12,2
2608935,1,bacteria,1560339,Enterobacter sp. E20,5,8,1
2608935,1,bacteria,2742676,Enterobacter sp. RHBSTW-00994,4,4,0
2608935,1,bacteria,2870346,Enterobacter sp. C2,2,2,0
2608935,1,bacteria,3104013,Enterobacter sp. PGRG2,1,1,0
2608935,1,bacteria,2742669,Enterobacter sp. RHBSTW-00901,1,13,2
2608935,1,bacteria,2724468,Enterobacter sp. JUb54,1,1,0
2608935,1,bacteria,2836161,Enterobacter sp. SGAir0187,1,1,0
2608935,1,bacteria,2500132,Enterobacter sp. N18-03635,1,1,0
2608935,1,bacteria,881260,Enterobacter bugandensis,21,23,4
2608935,1,bacteria,539813,Enterobacter mori,7,7,1
2608935,1,bacteria,2529381,Enterobacter wuhouensis,4,4,0
2608935,1,bacteria,2478464,Enterobacter oligotrophicus,2,2,0
2608935,1,bacteria,885040,Enterobacter soli,1,1,0
1344959,1,bacteria,546,Citrobacter freundii,49,114,22
1344959,1,bacteria,57706,Citrobacter braakii,44,76,14
1344959,1,bacteria,1639133,Citrobacter portucalensis,35,50,9
1344959,1,bacteria,67828,Citrobacter gillenii,4,22,4
2816438,1,bacteria,1686385,Citrobacter sp. BIDMC108,3,32,6
2816438,1,bacteria,2066049,Citrobacter freundii complex sp. CFNIH2,1,1,0
2816438,1,bacteria,67827,Citrobacter werkmanii,3,6,1
2816438,1,bacteria,1748967,Citrobacter cronae,1,2,0
2816438,1,bacteria,2971264,Citrobacter enshiensis,62,62,12
2644389,1,bacteria,2742624,Citrobacter sp. RHB25-C09,4,4,0
2644389,1,bacteria,2742659,Citrobacter sp. RHBSTW-00667,3,86,16
2644389,1,bacteria,1703250,Citrobacter sp. CRE-46,3,5,0
2644389,1,bacteria,1896336,Citrobacter sp.,3,612,119
2644389,1,bacteria,2742661,Citrobacter sp. RHBSTW-00678,2,18,3
2644389,1,bacteria,3015952,Citrobacter sp. 21OH12SH02A-Citro,1,5,0
2644389,1,bacteria,2716879,Citrobacter sp. Y3,1,3,0
2644389,1,bacteria,2781952,Citrobacter sp. BDA59-3,1,1,0
2644389,1,bacteria,1573676,Citrobacter sp. R56,1,1,0
2644389,1,bacteria,67825,Citrobacter rodentium,18,20,3
2644389,1,bacteria,67824,Citrobacter farmeri,7,7,1
2644389,1,bacteria,545,Citrobacter koseri,5,5,0
2644389,1,bacteria,2546350,Citrobacter arsenatis,3,3,0
2644389,1,bacteria,35703,Citrobacter amalonaticus,2,2,0
1330547,1,bacteria,283686,Kosakonia radicincitans,116,171,33
1330547,1,bacteria,208223,Kosakonia cowanii,19,32,6
1330547,1,bacteria,1158459,Kosakonia sacchari,18,21,4
2632876,1,bacteria,2980557,Kosakonia sp. ML.JS2a,8,9,1
2632876,1,bacteria,2067958,Kosakonia sp. MUSA4,3,4,0
2632876,1,bacteria,2725560,Kosakonia sp. SMBL-WEM22,3,3,0
2632876,1,bacteria,3139408,Kosakonia sp. BYX6,2,2,0
2632876,1,bacteria,551989,Kosakonia arachidis,5,5,0
2632876,1,bacteria,1646340,Kosakonia pseudosacchari,2,2,0
2632876,1,bacteria,497725,Kosakonia oryzae,1,1,0
620,1,bacteria,623,Shigella flexneri,83,734,143
620,1,bacteria,624,Shigella sonnei,63,164,31
620,1,bacteria,622,Shigella dysenteriae,44,83,16
620,1,bacteria,621,Shigella boydii,30,87,16
401618,1,bacteria,428411,Candidatus Riesia pediculischaeffi,79,79,15
401618,1,bacteria,401619,Candidatus Riesia pediculicola,54,54,10
711328,1,bacteria,3118169,Candidatus Blochmannia sp. SNP,13,14,2
711328,1,bacteria,700220,Blochmannia endosymbiont of Camponotus sp.,3,3,0
711328,1,bacteria,1505596,Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri,1,1,0
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,1,1,0
711328,1,bacteria,251538,Candidatus Blochmannia ocreatus,7,7,1
711328,1,bacteria,251535,Candidatus Blochmanniella vafra,1,1,0
1699619,1,bacteria,1594731,Candidatus Westeberhardia cardiocondylae,2,2,0
146507,1,bacteria,134287,secondary endosymbiont of Heteropsylla cubana,7,7,1
3077955,1,bacteria,3077956,Candidatus Regiella endosymbiont of Tuberolachnus salignus,3,3,0
3077955,1,bacteria,1199245,secondary endosymbiont of Ctenarytaina eucalypti,1,1,0
1302410,1,bacteria,1345117,Candidatus Annandia pinicola,11,11,2
1302410,1,bacteria,1302411,Candidatus Annandia adelgestsuga,2,2,0
801,1,bacteria,2871826,Symbiopectobacterium purcellii,8,8,1
1906659,1,bacteria,1778263,Candidatus Hoaglandella endobia,7,7,1
472825,1,bacteria,472834,Candidatus Purcelliella pentastirinorum,6,6,1
1682492,1,bacteria,1410383,Candidatus Tachikawaea gelatinosa,5,5,0
1906657,1,bacteria,1778262,Candidatus Doolittlea endobia,5,5,0
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,3,3,0
1906660,1,bacteria,1778264,Candidatus Mikella endobia,1,1,0
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),84,84,16
2735709,1,bacteria,1987921,Candidatus Profftia lariciata,1,1,0
413496,1,bacteria,1163710,Cronobacter condimenti,37,49,9
413496,1,bacteria,28141,Cronobacter sakazakii,5,10,1
413496,1,bacteria,413497,Cronobacter dublinensis,4,5,0
413496,1,bacteria,535744,Cronobacter universalis,1,2,0
36866,1,bacteria,2675774,Enterobacteriaceae endosymbiont of Donacia cinerea,24,31,6
36866,1,bacteria,2675789,Enterobacteriaceae endosymbiont of Donacia vulgaris,11,13,2
36866,1,bacteria,2675785,Enterobacteriaceae endosymbiont of Donacia sparganii,10,11,2
36866,1,bacteria,2675780,Enterobacteriaceae endosymbiont of Donacia piscatrix,2,2,0
36866,1,bacteria,2675772,Enterobacteriaceae endosymbiont of Donacia bicoloricornis,1,1,0
36866,1,bacteria,2675778,Enterobacteriaceae endosymbiont of Donacia fulgens,1,1,0
36866,1,bacteria,2675793,Enterobacteriaceae endosymbiont of Plateumaris braccata,1,1,0
36866,1,bacteria,2675782,Enterobacteriaceae endosymbiont of Donacia proxima,1,1,0
36866,1,bacteria,2675787,Enterobacteriaceae endosymbiont of Donacia tomentosa,1,1,0
702,1,bacteria,703,Plesiomonas shigelloides,53,54,10
83654,1,bacteria,83655,Leclercia adecarboxylata,13,19,3
2627398,1,bacteria,2898725,Leclercia sp. G3L,4,8,1
2627398,1,bacteria,2714951,Leclercia sp. 29361,3,3,0
2627398,1,bacteria,2815358,Leclercia pneumoniae,2,2,0
1330545,1,bacteria,61646,Lelliottia amnigena,20,21,4
2642424,1,bacteria,2153385,Lelliottia sp. WB101,2,3,0
2642424,1,bacteria,3110110,Lelliottia sp. JS-SCA-14,1,1,0
1903434,1,bacteria,565,Atlantibacter hermannii,15,15,2
1903434,1,bacteria,255519,Atlantibacter subterranea,1,1,0
579,1,bacteria,61648,Kluyvera intermedia,8,8,1
579,1,bacteria,51288,Kluyvera ascorbata,5,5,0
579,1,bacteria,580,Kluyvera cryocrescens,1,1,0
158851,1,bacteria,379893,Trabulsiella odontotermitis,11,11,2
158483,1,bacteria,158822,Cedecea neteri,7,7,1
158483,1,bacteria,158823,Cedecea lapagei,1,1,0
2649846,1,bacteria,2545798,Cedecea sp. FDAARGOS_727,1,1,0
2634062,1,bacteria,2986951,Buttiauxella sp. WJP83,1,2,0
2634062,1,bacteria,3073902,Buttiauxella selenatireducens,1,2,0
1048757,1,bacteria,1048758,Candidatus Moranella endobia,5,5,0
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,5,5,0
1330546,1,bacteria,61647,Pluralibacter gergoviae,2,2,0
1330546,1,bacteria,1334193,[Enterobacter] lignolyticus,2,2,0
1649298,1,bacteria,1505757,Siccibacter colletis,5,5,0
2726810,1,bacteria,1851514,Scandinavium goeteborgense,4,4,0
158876,1,bacteria,158877,Yokenella regensburgei,4,4,0
1649295,1,bacteria,2047724,Franconibacter daqui,3,3,0
2815296,1,bacteria,2579935,Jejubacter calystegiae,3,3,0
1504576,1,bacteria,2891570,Pseudocitrobacter corydidari,2,2,0
2055880,1,bacteria,566,Pseudescherichia vulneris,2,2,0
2645744,1,bacteria,3031919,Superficieibacter sp. HKU1,2,2,0
447792,1,bacteria,1972431,Phytobacter ursingii,1,1,0
1335483,1,bacteria,563,Shimwellia blattae,1,1,0
613,1,bacteria,615,Serratia marcescens,679,774,150
613,1,bacteria,138074,Serratia symbiotica,85,85,16
613,1,bacteria,2741499,Serratia surfactantfaciens,16,16,3
613,1,bacteria,2338073,Serratia inhibens,10,10,1
613,1,bacteria,618,Serratia odorifera,3,3,0
2647522,1,bacteria,2785630,Serratia sp. CMO1,2,2,0
2647522,1,bacteria,671990,Serratia sp. FGI94,1,1,0
2647522,1,bacteria,82995,Serratia grimesii,2,2,0
2647522,1,bacteria,82996,Serratia plymuthica,2,2,0
2647522,1,bacteria,137545,Serratia quinivorans,2,2,0
2647522,1,bacteria,300181,Serratia ureilytica,2,2,0
2647522,1,bacteria,458197,Serratia nematodiphila,2,2,0
2647522,1,bacteria,47917,Serratia fonticola,1,1,0
2647522,1,bacteria,61652,Serratia rubidaea,1,1,0
2647522,1,bacteria,614,Serratia liquefaciens,1,1,0
1649845,1,bacteria,632,Yersinia pestis,50,1586,309
1649845,1,bacteria,633,Yersinia pseudotuberculosis,2,2,0
1649845,1,bacteria,367190,Yersinia similis,1,1,0
1649845,1,bacteria,630,Yersinia enterocolitica,28,37,7
1649845,1,bacteria,634,Yersinia bercovieri,26,31,6
1649845,1,bacteria,935293,Yersinia entomophaga,5,5,0
1649845,1,bacteria,29486,Yersinia ruckeri,4,4,0
1649845,1,bacteria,33060,Yersinia mollaretii,4,4,0
1649845,1,bacteria,631,Yersinia intermedia,3,3,0
1649845,1,bacteria,29484,Yersinia frederiksenii,3,3,0
1649845,1,bacteria,29483,Yersinia aldovae,2,2,0
1649845,1,bacteria,2890317,Yersinia alsatica,1,1,0
929812,1,bacteria,929813,Gibbsiella quercinecans,4,4,0
1745211,1,bacteria,1639108,Chania multitudinisentens,4,4,0
34037,1,bacteria,34038,Rahnella aquatilis,1,1,0
2636213,1,bacteria,2126321,Nissabacter sp. SGAir0207,1,1,0
32199,1,bacteria,9,Buchnera aphidicola,202,207,40
53335,1,bacteria,553,Pantoea ananatis,59,70,13
53335,1,bacteria,66269,Pantoea stewartii,20,37,7
2630326,1,bacteria,3037258,Pantoea sp. X85,12,12,2
2630326,1,bacteria,592316,Pantoea sp. At-9b,4,4,0
2630326,1,bacteria,2490851,Pantoea sp. CCBC3-3-1,1,1,0
2630326,1,bacteria,2575375,Pantoea sp. SO10,1,1,0
2630326,1,bacteria,1235990,Candidatus Pantoea carbekii,14,14,2
1654067,1,bacteria,549,Pantoea agglomerans,14,20,3
1654067,1,bacteria,59814,Pantoea dispersa,13,13,2
1654067,1,bacteria,470934,Pantoea vagans,5,5,0
1654067,1,bacteria,2364647,Pantoea piersonii,5,5,0
1654067,1,bacteria,472693,Pantoea eucrina,4,4,0
1654067,1,bacteria,2052056,Pantoea phytobeneficialis,3,3,0
1654067,1,bacteria,3098669,Pantoea soli,2,2,0
1654067,1,bacteria,470932,Pantoea deleyi,2,2,0
1654067,1,bacteria,470931,Pantoea anthophila,1,1,0
551,1,bacteria,182337,Erwinia billingiae,83,98,19
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,19,19,3
551,1,bacteria,552,Erwinia amylovora,16,17,3
2622719,1,bacteria,215689,Erwinia sp. Ejp617,6,10,1
2622719,1,bacteria,2547962,Erwinia sp. QL-Z3,3,4,0
2622719,1,bacteria,2675378,Erwinia sp. E602,3,3,0
2622719,1,bacteria,3141543,Erwinia sp. HDF1-3R,1,1,0
2622719,1,bacteria,79967,Erwinia pyrifoliae,5,6,1
2622719,1,bacteria,1324864,[Pantoea] beijingensis,3,3,0
2622719,1,bacteria,65700,Erwinia tracheiphila,2,2,0
2622719,1,bacteria,2681984,Erwinia sorbitola,2,2,0
2622719,1,bacteria,68334,Erwinia aphidicola,1,1,0
82986,1,bacteria,82987,Tatumella ptyseos,61,62,12
2100764,1,bacteria,665914,Mixta gaviniae,16,18,3
2100764,1,bacteria,1615494,Mixta intestinalis,2,2,0
51228,1,bacteria,51229,Wigglesworthia glossinidia,1,1,0
2997349,1,bacteria,92490,Winslowiella toletana,1,1,0
3026546,1,bacteria,1619313,Duffyella gerundensis,1,1,0
586,1,bacteria,126385,Providencia alcalifaciens,28,29,5
2633465,1,bacteria,2949878,Providencia sp. PROV175,5,14,2
2633465,1,bacteria,2828763,Providencia sp. R33,5,5,0
2633465,1,bacteria,2949758,Providencia sp. PROV024,2,7,1
2633465,1,bacteria,2949776,Providencia sp. PROV046,1,4,0
2633465,1,bacteria,2936799,Providencia sp. PROV252,1,1,0
2633465,1,bacteria,587,Providencia rettgeri,7,12,2
2633465,1,bacteria,588,Providencia stuartii,7,11,2
2633465,1,bacteria,1715285,Candidatus Providencia siddallii,1,1,0
581,1,bacteria,582,Morganella morganii,63,68,13
583,1,bacteria,584,Proteus mirabilis,28,31,6
583,1,bacteria,1574161,Proteus terrae,7,15,2
583,1,bacteria,585,Proteus vulgaris,4,5,0
257482,1,bacteria,1921565,Proteus sp. CD3,3,4,0
257482,1,bacteria,102862,Proteus penneri,1,1,0
29487,1,bacteria,171438,Photorhabdus akhurstii,26,29,5
29487,1,bacteria,291112,Photorhabdus asymbiotica,12,12,2
29487,1,bacteria,230089,Photorhabdus thracensis,1,1,0
29487,1,bacteria,2218628,Photorhabdus laumondii,1,1,0
2627083,1,bacteria,3066235,Arsenophonus endosymbiont of Crataerina pallida,11,11,2
2627083,1,bacteria,235559,Arsenophonus endosymbiont of Aleurodicus dispersus,4,4,0
2627083,1,bacteria,1231049,Arsenophonus endosymbiont of Aphis craccivora,3,3,0
2627083,1,bacteria,3041619,Arsenophonus sp. aPb,1,1,0
2627083,1,bacteria,638,Arsenophonus nasoniae,8,8,1
2627083,1,bacteria,2879119,Arsenophonus apicola,8,8,1
2627083,1,bacteria,634113,Candidatus Arsenophonus lipoptenae,2,2,0
626,1,bacteria,351671,Xenorhabdus doucetiae,8,8,1
626,1,bacteria,40576,Xenorhabdus bovienii,5,5,0
626,1,bacteria,351672,Xenorhabdus griffiniae,4,6,1
626,1,bacteria,351679,Xenorhabdus hominickii,3,3,0
2632833,1,bacteria,3026967,Xenorhabdus sp. SF857,3,3,0
2632833,1,bacteria,290110,Xenorhabdus budapestensis,2,2,0
2632833,1,bacteria,628,Xenorhabdus nematophila,1,1,0
204037,1,bacteria,204038,Dickeya dadantii,45,54,10
204037,1,bacteria,1089444,Dickeya solani,20,24,4
204037,1,bacteria,204042,Dickeya zeae,8,12,2
204037,1,bacteria,2259638,Dickeya lacustris,4,4,0
2622466,1,bacteria,568766,Dickeya sp. NCPPB 3274,4,10,1
2622466,1,bacteria,204039,Dickeya dianthicola,2,2,0
2622466,1,bacteria,556,Dickeya chrysanthemi,1,1,0
2622466,1,bacteria,1778540,Dickeya fangzhongdai,1,5,0
122277,1,bacteria,1905730,Pectobacterium parmentieri,42,43,8
122277,1,bacteria,2485124,Pectobacterium polonicum,9,9,1
122277,1,bacteria,554,Pectobacterium carotovorum,8,12,2
122277,1,bacteria,55208,Pectobacterium wasabiae,7,7,1
122277,1,bacteria,2778550,Pectobacterium parvum,6,6,1
122277,1,bacteria,69221,Pectobacterium cacticida,2,2,0
122277,1,bacteria,180957,Pectobacterium brasiliense,2,2,0
122277,1,bacteria,2042057,Pectobacterium polaris,1,1,0
122277,1,bacteria,2108399,Pectobacterium punjabense,1,1,0
122277,1,bacteria,2488639,Pectobacterium versatile,1,1,0
71655,1,bacteria,2722756,Brenneria izadpanahii,4,15,2
71655,1,bacteria,1109412,Brenneria goodwinii,1,3,0
2884243,1,bacteria,69223,Musicola paradisiaca,5,7,1
1082702,1,bacteria,1172565,Lonsdalea populi,3,3,0
635,1,bacteria,67780,Edwardsiella ictaluri,22,22,4
635,1,bacteria,636,Edwardsiella tarda,6,6,1
635,1,bacteria,1263550,Edwardsiella piscicida,4,4,0
635,1,bacteria,1821960,Edwardsiella anguillarum,2,23,4
568,1,bacteria,569,Hafnia alvei,3,12,2
82982,1,bacteria,82983,Obesumbacterium proteus,1,6,1
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,20,38,7
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,7,7,1
2636512,1,bacteria,2697027,Sodalis ligni,3,3,0
2636512,1,bacteria,1239307,Sodalis praecaptivus,1,1,0
2172100,1,bacteria,2172103,Limnobaculum parvum,10,10,1
2172100,1,bacteria,2498113,Limnobaculum zhutongyuii,2,2,0
82984,1,bacteria,82985,Pragia fontium,4,4,0
745410,1,bacteria,3029055,Gallaecimonas kandeliae,5,5,0
2629356,1,bacteria,3131927,Gallaecimonas sp. GXIMD4217,2,2,0
136843,1,bacteria,294,Pseudomonas fluorescens,158,191,37
136843,1,bacteria,76761,Pseudomonas veronii,8,16,3
136843,1,bacteria,47883,Pseudomonas synxantha,4,8,1
136843,1,bacteria,76760,Pseudomonas rhodesiae,4,4,0
136843,1,bacteria,200451,Pseudomonas poae,3,3,0
136843,1,bacteria,183795,Pseudomonas mediterranea,3,3,0
136843,1,bacteria,298,Pseudomonas marginalis,1,2,0
136843,1,bacteria,651740,Pseudomonas cedrina,1,1,0
136843,1,bacteria,321662,Pseudomonas moraviensis,1,1,0
136843,1,bacteria,200452,Pseudomonas congelans,1,1,0
136843,1,bacteria,200450,Pseudomonas trivialis,1,1,0
196821,1,bacteria,3020843,Pseudomonas sp. Q1-7,17,17,3
196821,1,bacteria,3095074,Pseudomonas sp. S1Bt23,9,17,3
196821,1,bacteria,2986927,Pseudomonas sp. BT-42-2,9,9,1
196821,1,bacteria,2954088,Pseudomonas sp. FP2262,8,10,1
196821,1,bacteria,2944392,Pseudomonas sp. BYT-5,6,152,29
196821,1,bacteria,1500686,Pseudomonas sp. Os17,6,7,1
196821,1,bacteria,2811422,Pseudomonas sp. PDNC002,6,6,1
196821,1,bacteria,1027966,Pseudomonas sp. HR96,6,6,1
196821,1,bacteria,2893890,Pseudomonas sp. KNUC1026,6,6,1
196821,1,bacteria,2559074,Pseudomonas sp. S150,5,216,42
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,5,6,1
196821,1,bacteria,2954097,Pseudomonas sp. FP603,5,22,4
196821,1,bacteria,2954099,Pseudomonas sp. FP818,5,12,2
196821,1,bacteria,2052956,Pseudomonas sp. ACM7,4,4,0
196821,1,bacteria,2604941,Pseudomonas sp. C27(2019),4,4,0
196821,1,bacteria,2662033,Pseudomonas sp. NY5710,3,3,0
196821,1,bacteria,2954091,Pseudomonas sp. FP2309,3,3,0
196821,1,bacteria,2895495,Pseudomonas sp. B21-056,2,2,0
196821,1,bacteria,3003351,Pseudomonas sp. GXZC,2,2,0
196821,1,bacteria,2049589,Pseudomonas sp. HLS-6,2,2,0
196821,1,bacteria,1856685,Pseudomonas sp. TCU-HL1,2,2,0
196821,1,bacteria,2054919,Pseudomonas sp. S09G 359,2,2,0
196821,1,bacteria,2083051,Pseudomonas sp. SWI6,2,3,0
196821,1,bacteria,2083053,Pseudomonas sp. SWI44,2,3,0
196821,1,bacteria,3122079,Pseudomonas sp. MAG733B,2,2,0
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,2,2,0
196821,1,bacteria,2944234,Pseudomonas sp. LRP2-20,2,2,0
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,2,2,0
196821,1,bacteria,2678260,Pseudomonas sp. Ost2,1,1,0
196821,1,bacteria,2954078,Pseudomonas sp. FP1740,1,1,0
196821,1,bacteria,2954102,Pseudomonas sp. FP833,1,12,2
196821,1,bacteria,2219057,Pseudomonas sp. LG1E9,1,1,0
196821,1,bacteria,2972478,Pseudomonas sp. LS1212,1,1,0
196821,1,bacteria,2726989,Pseudomonas sp. gcc21,1,1,0
196821,1,bacteria,3049542,Pseudomonas sp. P105,1,1,0
196821,1,bacteria,1495331,Pseudomonas sp. WCS374,1,4,0
