parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1912216,1,bacteria,33010,Cutibacterium avidum,10,14,1
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,65,143,15
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,2,2,0
2801844,1,bacteria,1750,Arachnia propionica,37,43,4
2801844,1,bacteria,1547448,Arachnia rubra,2,3,0
72763,1,bacteria,2161816,Tessaracoccus timonensis,17,25,2
72763,1,bacteria,1610493,Tessaracoccus flavus,5,10,1
72763,1,bacteria,1332264,Tessaracoccus aquimaris,4,7,0
72763,1,bacteria,399497,Tessaracoccus flavescens,3,7,0
72763,1,bacteria,1285901,Tessaracoccus defluvii,1,2,0
2662260,1,bacteria,3081204,Raineyella sp. LH-20,1,29,3
2662260,1,bacteria,2662261,Raineyella fluvialis,11,11,1
1743,1,bacteria,119981,Propionibacterium australiense,13,13,1
1743,1,bacteria,1744,Propionibacterium freudenreichii,11,19,2
1743,1,bacteria,556499,Propionibacterium acidifaciens,8,8,0
2919589,1,bacteria,1871034,Vaginimicrobium propionicum,30,42,4
29404,1,bacteria,546874,Microlunatus sagamiharensis,5,5,0
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,3,3,0
2619695,1,bacteria,630515,Microlunatus soli,1,1,0
1278221,1,bacteria,675864,Auraticoccus monumenti,8,8,0
1085622,1,bacteria,2775081,Propioniciclava soli,5,8,0
2642922,1,bacteria,2760308,Propioniciclava sp. MC1595,1,1,0
2633994,1,bacteria,3052086,Propionimicrobium sp. PCR01-08-3,1,1,0
369926,1,bacteria,3041175,Brooklawnia propionicigenes,1,1,0
2644121,1,bacteria,3002436,Kribbella sp. CA-293567,2,2,0
2644121,1,bacteria,2903578,Kribbella sp. NBC_01245,1,1,0
2644121,1,bacteria,2975967,Kribbella sp. NBC_00382,1,1,0
2593676,1,bacteria,2903799,Streptomyces sp. NBC_01257,42,48,5
2593676,1,bacteria,2059884,Streptomyces sp. CMB-StM0423,34,40,4
2593676,1,bacteria,2835531,Streptomyces sp. EMB24,33,57,6
2593676,1,bacteria,1725411,Streptomyces sp. CdTB01,11,13,1
2593676,1,bacteria,2907545,Streptomyces sp. GQFP,10,11,1
2593676,1,bacteria,2903794,Streptomyces sp. NBC_01241,10,10,1
2593676,1,bacteria,2903815,Streptomyces sp. NBC_01294,9,11,1
2593676,1,bacteria,2944250,Streptomyces sp. M92,7,8,0
2593676,1,bacteria,3038642,Streptomyces sp. 11x1,7,8,0
2593676,1,bacteria,2975756,Streptomyces sp. NBC_00483,6,7,0
2593676,1,bacteria,2903885,Streptomyces sp. NBC_01497,6,6,0
2593676,1,bacteria,2975946,Streptomyces sp. NBC_01803,6,6,0
2593676,1,bacteria,2903806,Streptomyces sp. NBC_01268,6,7,0
2593676,1,bacteria,2903771,Streptomyces sp. NBC_01205,5,29,3
2593676,1,bacteria,2903834,Streptomyces sp. NBC_01352,5,6,0
2593676,1,bacteria,2797167,Streptomyces sp. HSG2,5,6,0
2593676,1,bacteria,2975783,Streptomyces sp. NBC_00582,5,5,0
2593676,1,bacteria,2695266,Streptomyces sp. HM190,5,5,0
2593676,1,bacteria,3129111,Streptomyces sp. TG1A-60,5,5,0
2593676,1,bacteria,2975688,Streptomyces sp. NBC_00243,5,6,0
2593676,1,bacteria,2975888,Streptomyces sp. NBC_01591,5,5,0
2593676,1,bacteria,2975730,Streptomyces sp. NBC_00376,5,5,0
2593676,1,bacteria,2975735,Streptomyces sp. NBC_00388,5,5,0
2593676,1,bacteria,2585716,Streptomyces sp. C8S0,4,4,0
2593676,1,bacteria,2975769,Streptomyces sp. NBC_00536,4,4,0
2593676,1,bacteria,2782013,Streptomyces sp. A10(2020),4,41,4
2593676,1,bacteria,2684469,Streptomyces sp. SCUT-3,4,4,0
2593676,1,bacteria,1837283,Streptomyces sp. S8,3,4,0
2593676,1,bacteria,2975744,Streptomyces sp. NBC_00444,3,8,0
2593676,1,bacteria,2903670,Streptomyces sp. NBC_00683,3,3,0
2593676,1,bacteria,2975737,Streptomyces sp. NBC_00400,3,3,0
2593676,1,bacteria,3074430,Streptomyces sp. BB1-1-1,3,3,0
2593676,1,bacteria,2975710,Streptomyces sp. NBC_00316,3,3,0
2593676,1,bacteria,2903786,Streptomyces sp. NBC_01232,3,3,0
2593676,1,bacteria,2791991,Streptomyces sp. MUM 178J,3,3,0
2593676,1,bacteria,2975928,Streptomyces sp. NBC_01750,3,3,0
2593676,1,bacteria,2903651,Streptomyces sp. NBC_00442,2,2,0
2593676,1,bacteria,3030210,Streptomyces sp. WZ-12,2,2,0
2593676,1,bacteria,3062779,Streptomyces sp. XD-27,2,2,0
2593676,1,bacteria,2099583,Streptomyces sp. ICC1,2,47,5
2593676,1,bacteria,2903878,Streptomyces sp. NBC_01465,2,2,0
2593676,1,bacteria,2903884,Streptomyces sp. NBC_01485,2,2,0
2593676,1,bacteria,2975940,Streptomyces sp. NBC_01788,2,2,0
2593676,1,bacteria,3061628,Streptomyces sp. CGMCC 4.7035,2,2,0
2593676,1,bacteria,3118173,Streptomyces sp. Q6,2,2,0
2593676,1,bacteria,2975847,Streptomyces sp. NBC_00841,2,2,0
2593676,1,bacteria,3144102,Streptomyces sp. ZYX-F-203,2,2,0
2593676,1,bacteria,2975740,Streptomyces sp. NBC_00425,2,2,0
2593676,1,bacteria,2903660,Streptomyces sp. NBC_00525,2,2,0
2593676,1,bacteria,2903649,Streptomyces sp. NBC_00435,1,1,0
2593676,1,bacteria,2903652,Streptomyces sp. NBC_00448,1,1,0
2593676,1,bacteria,2903645,Streptomyces sp. NBC_00310,1,8,0
2593676,1,bacteria,2903641,Streptomyces sp. NBC_00250,1,1,0
2593676,1,bacteria,3043734,Streptomyces sp. BPTC-684,1,1,0
2593676,1,bacteria,2903640,Streptomyces sp. NBC_00239,1,1,0
2593676,1,bacteria,2903634,Streptomyces sp. NBC_00190,1,1,0
2593676,1,bacteria,2898276,Streptomyces sp. MRC013,1,1,0
2593676,1,bacteria,2833628,Streptomyces sp. MST-110588,1,1,0
2593676,1,bacteria,3075199,Streptomyces sp. ITFR-21,1,1,0
2593676,1,bacteria,3118085,Streptomyces sp. SCSIO 30461,1,1,0
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,1,1,0
2593676,1,bacteria,2730915,Streptomyces sp. Z423-1,1,1,0
2593676,1,bacteria,2684468,Streptomyces sp. QHH-9511,1,1,0
2593676,1,bacteria,2676871,Streptomyces sp. Tu 2975,1,1,0
2593676,1,bacteria,2903836,Streptomyces sp. NBC_01356,1,1,0
2593676,1,bacteria,2975947,Streptomyces sp. NBC_01808,1,1,0
2593676,1,bacteria,2975809,Streptomyces sp. NBC_00704,1,1,0
2593676,1,bacteria,2975752,Streptomyces sp. NBC_00467,1,1,0
2593676,1,bacteria,2975739,Streptomyces sp. NBC_00414,1,1,0
2593676,1,bacteria,2975842,Streptomyces sp. NBC_00820,1,1,0
2593676,1,bacteria,2975700,Streptomyces sp. NBC_00285,1,1,0
2593676,1,bacteria,2975922,Streptomyces sp. NBC_01724,1,2,0
2593676,1,bacteria,2971798,Streptomyces sp. G7(2002),1,4,0
2593676,1,bacteria,2967224,Streptomyces sp. SJL17-4,1,1,0
2593676,1,bacteria,2966192,Streptomyces sp. Je 1-369,1,1,0
2593676,1,bacteria,2975923,Streptomyces sp. NBC_01725,1,1,0
2593676,1,bacteria,2903659,Streptomyces sp. NBC_00503,1,1,0
2593676,1,bacteria,2903863,Streptomyces sp. NBC_01431,1,1,0
2593676,1,bacteria,3026192,Streptomyces sp. SCA4-21,1,1,0
2593676,1,bacteria,2903828,Streptomyces sp. NBC_01335,1,1,0
2593676,1,bacteria,2903822,Streptomyces sp. NBC_01317,1,1,0
2593676,1,bacteria,2903817,Streptomyces sp. NBC_01298,1,1,0
2593676,1,bacteria,3039421,Streptomyces sp. B21-104,1,8,0
2593676,1,bacteria,2903803,Streptomyces sp. NBC_01262,1,1,0
2593676,1,bacteria,2975776,Streptomyces sp. NBC_00557,1,1,0
2593676,1,bacteria,2903798,Streptomyces sp. NBC_01255,1,1,0
2593676,1,bacteria,3053466,Streptomyces sp. HUAS CB01,1,1,0
2593676,1,bacteria,1972846,Streptomyces sp. Sge12,1,1,0
2593676,1,bacteria,1736046,Streptomyces sp. SM18,1,1,0
2593676,1,bacteria,1938841,Streptomyces sp. 2323.1,1,1,0
2593676,1,bacteria,1460244,Streptomyces sp. PCS3-D2,1,1,0
2593676,1,bacteria,1522758,Streptomyces sp. ADI95-16,1,1,0
2593676,1,bacteria,2202000,Streptomyces sp. NEAU-S7GS2,1,2,0
2593676,1,bacteria,1812480,Streptomyces sp. fd1-xmd,1,1,0
2593676,1,bacteria,1961713,Streptomyces sp. MOE7,1,2,0
2593676,1,bacteria,2049881,Streptomyces dengpaensis,85,99,10
2593676,1,bacteria,2875706,Streptomyces gobiensis,39,42,4
2593676,1,bacteria,1437453,Streptomyces leeuwenhoekii,30,41,4
2593676,1,bacteria,1914,Streptomyces lavendulae,27,32,3
2593676,1,bacteria,2797636,Streptomyces liliifuscus,23,28,2
2593676,1,bacteria,887462,Streptomyces brevispora,22,26,2
2838335,1,bacteria,58343,Streptomyces canus,9,10,1
2838335,1,bacteria,47760,Streptomyces aurantiacus,4,4,0
2838335,1,bacteria,67350,Streptomyces pseudovenezuelae,2,2,0
2838335,1,bacteria,2184053,Streptomyces cadmiisoli,2,2,0
2838335,1,bacteria,68239,Streptomyces mirabilis,15,67,7
2839105,1,bacteria,1226757,Streptomyces rapamycinicus,12,13,1
2839105,1,bacteria,1912,Streptomyces hygroscopicus,1,2,0
2839105,1,bacteria,54571,Streptomyces venezuelae,10,78,8
2839105,1,bacteria,2726118,Streptomyces argyrophyllae,9,11,1
1482596,1,bacteria,1911,Streptomyces griseus,5,6,0
1482561,1,bacteria,1892,Streptomyces anulatus,3,4,0
1482561,1,bacteria,66883,Streptomyces cyaneofuscatus,1,1,0
1482561,1,bacteria,35620,Streptomyces hirsutus,7,8,0
1482561,1,bacteria,2763006,Streptomyces buecherae,6,7,0
1482561,1,bacteria,66880,Streptomyces coralus,6,7,0
1482561,1,bacteria,1961,Streptomyces virginiae,5,7,0
1482561,1,bacteria,3051092,Streptomyces vilmorinianum,5,6,0
1477431,1,bacteria,1886,Streptomyces albidoflavus,5,32,3
1477431,1,bacteria,2496836,Streptomyces cyaneochromogenes,5,6,0
1477431,1,bacteria,1927,Streptomyces rimosus,4,4,0
1477431,1,bacteria,285562,Streptomyces coelicoflavus,4,5,0
1477431,1,bacteria,285557,Streptomyces caniferus,4,4,0
1477431,1,bacteria,1827580,Streptomyces nigra,4,4,0
1477431,1,bacteria,67581,Streptomyces viridosporus,4,4,0
1477431,1,bacteria,2923272,Streptomyces tubbatahanensis,3,3,0
1477431,1,bacteria,2981134,Streptomyces cynarae,3,3,0
1477431,1,bacteria,45398,Streptomyces griseoviridis,3,3,0
1477431,1,bacteria,1888,Streptomyces albus,3,3,0
1477431,1,bacteria,1960,Streptomyces vinaceus,3,3,0
1477431,1,bacteria,1176198,Streptomyces harbinensis,2,2,0
1477431,1,bacteria,68270,Streptomyces spectabilis,2,2,0
1477431,1,bacteria,1906,Streptomyces fradiae,2,4,0
1477431,1,bacteria,1038928,Streptomyces xinghaiensis,2,2,0
1477431,1,bacteria,887464,Streptomyces laculatispora,2,3,0
1477431,1,bacteria,2653200,Streptomyces phaeolivaceus,2,2,0
1477431,1,bacteria,68188,Streptomyces clavifer,2,2,0
1477431,1,bacteria,67385,Streptomyces xanthophaeus,2,2,0
1477431,1,bacteria,1967,Streptomyces kanamyceticus,2,2,0
1477431,1,bacteria,68175,Streptomyces antimycoticus,1,2,0
1477431,1,bacteria,1355015,Streptomyces pluripotens,1,1,0
1477431,1,bacteria,67304,Streptomyces griseorubiginosus,1,1,0
1477431,1,bacteria,1535768,Streptomyces lunaelactis,1,1,0
1477431,1,bacteria,146923,Streptomyces parvulus,1,3,0
1477431,1,bacteria,146819,Streptomyces europaeiscabiei,1,1,0
1477431,1,bacteria,116188,Streptomyces coeruleorubidus,1,1,0
1477431,1,bacteria,249567,Streptomyces decoyicus,1,1,0
1477431,1,bacteria,68200,Streptomyces flavofungini,1,1,0
1477431,1,bacteria,83656,Streptomyces tsukubensis,1,1,0
1477431,1,bacteria,2508722,Streptomyces roseicoloratus,1,1,0
1477431,1,bacteria,68214,Streptomyces griseochromogenes,1,1,0
1477431,1,bacteria,2293571,Streptomyces inhibens,1,1,0
1477431,1,bacteria,2282738,Streptomyces paludis,1,1,0
1477431,1,bacteria,2174846,Streptomyces tirandamycinicus,1,1,0
1477431,1,bacteria,1977088,Streptomyces ficellus,1,1,0
1477431,1,bacteria,1904616,Streptomyces fodineus,1,1,0
1477431,1,bacteria,1920,Streptomyces nigrescens,1,2,0
1477431,1,bacteria,285578,Streptomyces angustmyceticus,1,1,0
1477431,1,bacteria,2880933,Streptomyces longhuiensis,1,1,0
1477431,1,bacteria,42684,Streptomyces collinus,1,1,0
1477431,1,bacteria,42881,Streptomyces chromofuscus,1,1,0
1477431,1,bacteria,1971,Streptomyces noursei,1,1,0
1477431,1,bacteria,362257,Streptomyces vietnamensis,1,1,0
1477431,1,bacteria,1890,Streptomyces antibioticus,1,1,0
1477431,1,bacteria,1936,Streptomyces violaceus,1,1,0
1477431,1,bacteria,51201,Streptomyces griseocarneus,1,1,0
1477431,1,bacteria,1969,Streptomyces chartreusis,1,1,0
1477431,1,bacteria,2867410,Streptomyces profundus,1,1,0
1477431,1,bacteria,58346,Streptomyces platensis,1,1,0
1477431,1,bacteria,553510,Streptomyces gilvosporeus,1,1,0
1477431,1,bacteria,2865673,Streptomyces akebiae,1,1,0
1477431,1,bacteria,1950,Streptomyces peucetius,1,1,0
1477431,1,bacteria,1889,Streptomyces ambofaciens,1,1,0
1477431,1,bacteria,1048205,Streptomyces uncialis,1,1,0
1477431,1,bacteria,436397,Streptomyces sudanensis,1,1,0
1477431,1,bacteria,3031124,Streptomyces cathayae,1,1,0
1477431,1,bacteria,1901,Streptomyces clavuligerus,1,1,0
2838332,1,bacteria,1923,Streptomyces phaeochromogenes,1,1,0
2633591,1,bacteria,2903572,Kitasatospora sp. NBC_01266,34,42,4
2633591,1,bacteria,2018025,Kitasatospora sp. MMS16-BH015,1,1,0
2633591,1,bacteria,2903570,Kitasatospora sp. NBC_01246,1,1,0
2633591,1,bacteria,2998080,Kitasatospora sp. YST-16,1,1,0
2633591,1,bacteria,3004092,Kitasatospora sp. HUAS 3-15,1,1,0
2633591,1,bacteria,1894,Kitasatospora aureofaciens,2,2,0
2633591,1,bacteria,2066,Kitasatospora setae,2,2,0
2633591,1,bacteria,67352,Kitasatospora purpeofusca,1,2,0
2633591,1,bacteria,68217,Kitasatospora herbaricolor,1,1,0
2846306,1,bacteria,2896848,Yinghuangia sp. ASG 101,12,12,1
2995702,1,bacteria,235986,Actinacidiphila glaucinigra,4,5,0
2995702,1,bacteria,1436133,Actinacidiphila bryophytorum,1,1,0
2995706,1,bacteria,29303,Streptantibioticus cattleyicolor,2,2,0
2699296,1,bacteria,2975960,Embleya sp. NBC_00888,1,1,0
1678,1,bacteria,1686,Bifidobacterium catenulatum,138,216,23
1678,1,bacteria,158787,Bifidobacterium scardovii,89,90,9
1678,1,bacteria,216816,Bifidobacterium longum,54,135,14
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,4,4,0
2608897,1,bacteria,2983212,Bifidobacterium sp. ESL0682,3,3,0
2608897,1,bacteria,2983233,Bifidobacterium sp. ESL0790,3,3,0
2608897,1,bacteria,2983228,Bifidobacterium sp. ESL0764,2,21,2
2608897,1,bacteria,2983222,Bifidobacterium sp. ESL0732,1,1,0
2608897,1,bacteria,33905,Bifidobacterium thermophilum,26,26,2
2608897,1,bacteria,1694,Bifidobacterium pseudolongum,15,15,1
2608897,1,bacteria,1680,Bifidobacterium adolescentis,15,20,2
2608897,1,bacteria,1684,Bifidobacterium asteroides,12,12,1
2608897,1,bacteria,1685,Bifidobacterium breve,7,8,0
2608897,1,bacteria,28025,Bifidobacterium animalis,7,62,6
2608897,1,bacteria,77635,Bifidobacterium subtile,4,4,0
2608897,1,bacteria,1765219,Bifidobacterium eulemuris,3,3,0
2608897,1,bacteria,1681,Bifidobacterium bifidum,2,3,0
2608897,1,bacteria,2020965,Bifidobacterium imperatoris,2,2,0
2608897,1,bacteria,1689,Bifidobacterium dentium,2,2,0
2608897,1,bacteria,35760,Bifidobacterium choerinum,1,1,0
2608897,1,bacteria,28026,Bifidobacterium pseudocatenulatum,1,1,0
2608897,1,bacteria,638619,Bifidobacterium actinocoloniiforme,1,1,0
2608897,1,bacteria,762210,Bifidobacterium saguini,1,1,0
2701,1,bacteria,2702,Gardnerella vaginalis,53,78,8
2701,1,bacteria,2792977,Gardnerella piotii,7,12,1
2701,1,bacteria,2792979,Gardnerella swidsinskii,5,8,0
2701,1,bacteria,2792978,Gardnerella leopoldii,1,1,0
196081,1,bacteria,78259,Scardovia inopinata,12,12,1
1159909,1,bacteria,2932182,Bombiscardovia apis,12,12,1
196082,1,bacteria,78258,Parascardovia denticolens,5,5,0
2644606,1,bacteria,2072503,Actinoalloteichus sp. AHMU CJ021,205,214,22
2618356,1,bacteria,715471,Amycolatopsis sp. 2-15,15,23,2
2618356,1,bacteria,2975955,Amycolatopsis sp. NBC_00345,10,12,1
2618356,1,bacteria,2778070,Amycolatopsis sp. FDAARGOS 1241,5,6,0
2618356,1,bacteria,3079339,Amycolatopsis sp. FBCC-B4732,3,5,0
2618356,1,bacteria,2745196,Amycolatopsis sp. CA-230715,3,3,0
2618356,1,bacteria,3052846,Amycolatopsis sp. DG1A-15b,2,6,0
2618356,1,bacteria,2742131,Amycolatopsis sp. Hca4,2,3,0
2618356,1,bacteria,2914159,Amycolatopsis sp. FU40,2,2,0
2618356,1,bacteria,2653857,Amycolatopsis sp. YIM 10,1,1,0
2618356,1,bacteria,2975957,Amycolatopsis sp. NBC_00355,1,3,0
2618356,1,bacteria,2903562,Amycolatopsis sp. NBC_01480,1,1,0
2618356,1,bacteria,2903563,Amycolatopsis sp. NBC_01488,1,2,0
2618356,1,bacteria,944492,Amycolatopsis thermalba,2,4,0
2618356,1,bacteria,31958,Amycolatopsis orientalis,1,2,0
2618356,1,bacteria,715473,Amycolatopsis acidiphila,1,1,0
2618356,1,bacteria,715475,Amycolatopsis mongoliensis,1,3,0
2618356,1,bacteria,1448059,Amycolatopsis rhabdoformis,1,2,0
2618356,1,bacteria,1804986,Amycolatopsis albispora,1,2,0
1847,1,bacteria,2074,Pseudonocardia autotrophica,16,19,2
2619320,1,bacteria,1641402,Pseudonocardia sp. HH130629-09,3,3,0
2619320,1,bacteria,1690815,Pseudonocardia sp. HH130630-07,2,2,0
2619320,1,bacteria,2865833,Pseudonocardia sp. DSM 110487,2,2,0
2619320,1,bacteria,240495,Pseudonocardia dioxanivorans,6,7,0
2619320,1,bacteria,2736640,Pseudonocardia broussonetiae,3,3,0
2619320,1,bacteria,37331,Pseudonocardia petroleophila,1,1,0
2643253,1,bacteria,2903582,Lentzea sp. NBC_00516,11,20,2
2643253,1,bacteria,2951806,Lentzea sp. HUAS12,1,2,0
2643253,1,bacteria,3108822,Lentzea sp. DG1S-22,1,2,0
2643253,1,bacteria,1586287,Lentzea guizhouensis,1,1,0
1835,1,bacteria,455344,Saccharopolyspora gloriosae,5,10,1
1835,1,bacteria,33914,Saccharopolyspora gregorii,4,8,0
1835,1,bacteria,1836,Saccharopolyspora erythraea,2,2,0
2646250,1,bacteria,3118084,Saccharopolyspora sp. SCSIO 74807,2,2,0
1851,1,bacteria,1852,Saccharomonospora viridis,2,2,0
1851,1,bacteria,40989,Saccharomonospora cyanea,2,3,0
1851,1,bacteria,40990,Saccharomonospora glauca,2,3,0
1851,1,bacteria,75294,Saccharomonospora xinjiangensis,1,1,0
40566,1,bacteria,42197,Actinosynnema pretiosum,5,6,0
2636053,1,bacteria,1653480,Alloactinosynnema sp. L-07,4,4,0
1137960,1,bacteria,211114,Allokutzneria albata,4,4,0
2642662,1,bacteria,2268449,Actinokineospora sp. UTMC 2448,3,3,0
43356,1,bacteria,43357,Kutzneria albida,3,3,0
2636769,1,bacteria,2975952,Actinomycetospora sp. NBC_00405,3,3,0
2893576,1,bacteria,2665642,Allosaccharopolyspora coralli,3,3,0
2071,1,bacteria,103731,Saccharothrix espanaensis,2,2,0
2620835,1,bacteria,2981138,Crossiella sp. CA-258035,2,2,0
2029,1,bacteria,860235,Kibdelosporangium phytohabitans,1,1,0
2614687,1,bacteria,2903583,Microbispora sp. NBC_01189,47,50,5
2632669,1,bacteria,2202249,Streptosporangium sp. 'caverna',17,18,1
2632669,1,bacteria,2975950,Streptosporangium sp. NBC_01756,2,2,0
2632669,1,bacteria,2975949,Streptosporangium sp. NBC_01755,1,6,0
83681,1,bacteria,93944,Nonomuraea gerenzanensis,9,11,1
83681,1,bacteria,2219224,Nonomuraea phyllanthi,4,4,0
83681,1,bacteria,2047744,Nonomuraea glycinis,2,2,0
83681,1,bacteria,1955412,[Actinomadura] parvosata,1,1,0
2593643,1,bacteria,2976002,Nonomuraea sp. NBC_00507,1,1,0
1988,1,bacteria,46165,Actinomadura verrucosospora,13,17,1
1988,1,bacteria,1993,Actinomadura madurae,1,1,0
2626254,1,bacteria,2591108,Actinomadura sp. WMMA1423,1,1,0
2626254,1,bacteria,2750812,Actinomadura graeca,1,1,0
2642701,1,bacteria,2976007,Spirillospora sp. NBC_01491,8,9,0
2624323,1,bacteria,2903557,Actinoallomurus sp. NBC_01490,3,3,0
104204,1,bacteria,2498135,Streptomonospora litoralis,12,12,1
2013,1,bacteria,280236,Nocardiopsis gilva,4,4,0
2013,1,bacteria,53437,Nocardiopsis alba,3,4,0
83677,1,bacteria,2021,Thermobifida fusca,3,3,0
83677,1,bacteria,53522,Thermobifida alba,1,1,0
2913367,1,bacteria,2820884,Spiractinospora alimapuensis,1,1,0
2617518,1,bacteria,3061627,Micromonospora sp. NBRC 110009,5,9,0
2617518,1,bacteria,2975984,Micromonospora sp. NBC_01699,3,3,0
2617518,1,bacteria,2742132,Verrucosispora sp. NA02020,2,3,0
2617518,1,bacteria,3015156,Verrucosispora sp. WMMC514,2,5,0
2617518,1,bacteria,2975987,Micromonospora sp. NBC_01796,2,2,0
2617518,1,bacteria,2975988,Micromonospora sp. NBC_01813,2,2,0
2617518,1,bacteria,2903585,Micromonospora sp. NBC_00330,1,3,0
2617518,1,bacteria,3015149,Verrucosispora sp. WMMD573,1,1,0
2617518,1,bacteria,1003110,Micromonospora maris,7,11,1
2617518,1,bacteria,709868,Micromonospora ureilytica,3,7,0
2617518,1,bacteria,47875,Micromonospora sagamiensis,3,4,0
2617518,1,bacteria,515350,Micromonospora endophytica,1,1,0
2617518,1,bacteria,1914461,Micromonospora terminaliae,1,2,0
2617518,1,bacteria,47858,Micromonospora echinofusca,1,2,0
2617518,1,bacteria,709883,Micromonospora zamorensis,1,2,0
2617518,1,bacteria,261654,Micromonospora auratinigra,1,2,0
1865,1,bacteria,196914,Actinoplanes friuliensis,2,4,0
1865,1,bacteria,122358,Actinoplanes ianthinogenes,1,20,2
56433,1,bacteria,56438,Couchioplanes caeruleus,17,18,1
35753,1,bacteria,47989,Dactylosporangium roseum,3,3,0
2621675,1,bacteria,2862460,Dactylosporangium sp. AC04546,1,1,0
2621675,1,bacteria,2975959,Dactylosporangium sp. NBC_01737,1,1,0
2621675,1,bacteria,35754,Dactylosporangium aurantiacum,1,1,0
2621675,1,bacteria,53359,Dactylosporangium fulvum,1,1,0
2621675,1,bacteria,53360,Dactylosporangium matsuzakiense,1,2,0
168694,1,bacteria,168695,Salinispora tropica,10,10,1
2645785,1,bacteria,2728827,Catellatospora sp. IY07-71,5,5,0
390988,1,bacteria,390989,Actinocatenispora sera,4,4,0
390988,1,bacteria,227318,Actinocatenispora thailandica,1,1,0
2627926,1,bacteria,3015161,Solwaraspora sp. WMMA2056,1,1,0
2627926,1,bacteria,3016090,Solwaraspora sp. WMMD937,1,1,0
907364,1,bacteria,1076124,Phytohabitans flavus,2,2,0
2631981,1,bacteria,3144103,Plantactinospora sp. ZYX-F-223,1,1,0
622681,1,bacteria,1884907,Candidatus Planktophila vernalis,55,63,6
622681,1,bacteria,1884905,Candidatus Planktophila versatilis,12,15,1
622681,1,bacteria,1884913,Candidatus Planktophila lacus,11,13,1
622681,1,bacteria,1884904,Candidatus Planktophila sulfonica,5,7,0
622681,1,bacteria,1884914,Candidatus Planktophila dulcis,1,1,0
2039639,1,bacteria,1884634,Candidatus Nanopelagicus limnes,1,2,0
2039639,1,bacteria,1884916,Candidatus Nanopelagicus abundans,1,1,0
1434010,1,bacteria,2038343,Jatrophihabitans telluris,23,23,2
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,5,5,0
2629395,1,bacteria,2944128,Jatrophihabitans cynanchi,3,3,0
88138,1,bacteria,477641,Modestobacter marinus,7,7,0
38501,1,bacteria,138336,Blastococcus saxobsidens,5,5,0
38501,1,bacteria,1564165,Blastococcus brunescens,1,1,0
1860,1,bacteria,1861,Geodermatophilus obscurus,3,3,0
2618968,1,bacteria,2762325,Nakamurella sp. PAMC28650,7,7,0
2618968,1,bacteria,53461,Nakamurella multipartita,3,3,0
2618968,1,bacteria,1902245,Nakamurella antarctica,1,1,0
2838311,1,bacteria,2811108,Natronoglycomyces albus,6,6,0
283810,1,bacteria,283811,Stackebrandtia nassauensis,1,1,0
2078948,1,bacteria,1891644,Epidermidibacterium keratini,7,13,1
2632575,1,bacteria,710111,Frankia sp. QA3,2,3,0
2632575,1,bacteria,1859,Frankia alni,1,1,0
2994361,1,bacteria,2716812,Candidatus Protofrankia datiscae,2,2,0
414878,1,bacteria,304895,Catenulispora acidiphila,5,5,0
2624397,1,bacteria,1798224,Jiangella sp. DSM 45060,5,5,0
2621656,1,bacteria,2903564,Kineococcus sp. NBC_00420,2,3,0
2767353,1,bacteria,1382,Lancefieldella parvula,2391,2401,255
2978947,1,bacteria,3022127,Lancefieldella sp. Marseille-Q7238,43,43,4
2643817,1,bacteria,712157,Atopobium sp. oral taxon 416,48,49,5
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,25,26,2
2638792,1,bacteria,133926,Olsenella uli,2,2,0
2082587,1,bacteria,1871022,Parolsenella massiliensis,5,13,1
2082587,1,bacteria,2003188,Parolsenella catena,1,2,0
2767327,1,bacteria,82135,Fannyhessea vaginae,7,7,0
2847312,1,bacteria,604330,Parafannyhessea umbonata,4,5,0
2847307,1,bacteria,1871031,Thermophilibacter mediterraneus,2,2,0
2847307,1,bacteria,2779519,Thermophilibacter immobilis,1,1,0
102106,1,bacteria,147206,Collinsella stercoris,13,15,1
102106,1,bacteria,74426,Collinsella aerofaciens,11,20,2
2637548,1,bacteria,2844380,Collinsella sp. zg1085,1,1,0
1472762,1,bacteria,1871019,Enorma phocaeensis,16,21,2
33870,1,bacteria,33871,Coriobacterium glomerans,4,4,0
2995122,1,bacteria,2894156,Leptogranulimonas caecicola,35,36,3
2648737,1,bacteria,502558,Eggerthella sp. YY7918,131,301,32
2648737,1,bacteria,84112,Eggerthella lenta,23,40,4
1981050,1,bacteria,1944646,Phoenicibacter congonensis,49,77,8
2815775,1,bacteria,2734634,Berryella wangjianweii,48,48,5
644652,1,bacteria,1335613,Gordonibacter urolithinfaciens,10,23,2
644652,1,bacteria,471189,Gordonibacter pamelaeae,2,6,0
84162,1,bacteria,84163,Cryptobacterium curtum,6,6,0
447020,1,bacteria,446660,Adlercreutzia equolifaciens,4,4,0
447020,1,bacteria,2707299,Adlercreutzia hattorii,1,3,0
