parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
568,1,bacteria,546367,Hafnia paralvei,45,47,1
568,1,bacteria,569,Hafnia alvei,30,30,0
82982,1,bacteria,82983,Obesumbacterium proteus,49,50,1
2172100,1,bacteria,2172103,Limnobaculum parvum,95,97,3
2172100,1,bacteria,2498113,Limnobaculum zhutongyuii,7,7,0
82980,1,bacteria,158841,Leminorella richardii,15,15,0
82984,1,bacteria,82985,Pragia fontium,12,12,0
2629356,1,bacteria,3131927,Gallaecimonas sp. GXIMD4217,58,79,2
2629356,1,bacteria,3029055,Gallaecimonas kandeliae,7,25,0
2629356,1,bacteria,2291597,Gallaecimonas mangrovi,3,9,0
2717,1,bacteria,2718,Cardiobacterium hominis,38381,41700,1328
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,1900,2094,66
869,1,bacteria,870,Dichelobacter nodosus,15,15,0
2908647,1,bacteria,2908648,Suttonella sp. R2A3,9,9,0
582472,1,bacteria,400946,Wohlfahrtiimonas chitiniclastica,107,129,4
112008,1,bacteria,2923279,Ignatzschineria rhizosphaerae,54,80,2
112008,1,bacteria,112009,Ignatzschineria larvae,15,22,0
53246,1,bacteria,247523,Pseudoalteromonas aliena,944,986,31
194690,1,bacteria,1390185,Pseudoalteromonas sp. DL-6,46,54,1
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,36,46,1
194690,1,bacteria,2822842,Pseudoalteromonas sp. SCSIO 43201,20,20,0
194690,1,bacteria,2951137,Pseudoalteromonas sp. KG3,10,15,0
194690,1,bacteria,2916633,Pseudoalteromonas sp. KAN5,9,20,0
194690,1,bacteria,3071082,Pseudoalteromonas sp. HL-AS2,6,18,0
194690,1,bacteria,2785910,Pseudoalteromonas sp. A41-2,4,23,0
194690,1,bacteria,3036714,Pseudoalteromonas sp. MM1,3,3,0
194690,1,bacteria,2822847,Pseudoalteromonas sp. SCSIO 43101,3,4,0
194690,1,bacteria,2699396,Pseudoalteromonas sp. APM04,2,3,0
194690,1,bacteria,283699,Pseudoalteromonas sp. Bsw20308,2,2,0
194690,1,bacteria,116092,Pseudoalteromonas sp. A25,1,1,0
194690,1,bacteria,1709477,Pseudoalteromonas sp. R3,1,1,0
194690,1,bacteria,1348394,Pseudoalteromonas sp. H100,1,12,0
194690,1,bacteria,2518973,Pseudoalteromonas rhizosphaerae,133,149,4
194690,1,bacteria,43662,Pseudoalteromonas piscicida,127,182,5
194690,1,bacteria,43658,Pseudoalteromonas rubra,35,35,1
194690,1,bacteria,43657,Pseudoalteromonas luteoviolacea,22,22,0
194690,1,bacteria,339617,Pseudoalteromonas viridis,15,16,0
194690,1,bacteria,151081,Pseudoalteromonas ruthenica,11,13,0
194690,1,bacteria,43660,Pseudoalteromonas undina,10,14,0
194690,1,bacteria,314281,Pseudoalteromonas tunicata,9,9,0
194690,1,bacteria,394751,Pseudoalteromonas arctica,8,9,0
194690,1,bacteria,161398,Pseudoalteromonas phenolica,8,8,0
194690,1,bacteria,206042,Pseudoalteromonas mariniglutinosa,8,14,0
194690,1,bacteria,2774154,Pseudoalteromonas ostreae,5,5,0
194690,1,bacteria,28107,Pseudoalteromonas espejiana,4,4,0
194690,1,bacteria,166935,Pseudoalteromonas translucida,4,8,0
194690,1,bacteria,1190813,Pseudoalteromonas shioyasakiensis,2,2,0
194690,1,bacteria,227,Pseudoalteromonas carrageenovora,2,2,0
194690,1,bacteria,288,Pseudoalteromonas atlantica,2,4,0
194690,1,bacteria,882626,Pseudoalteromonas xiamenensis,1,1,0
194690,1,bacteria,1348114,Pseudoalteromonas piratica,1,1,0
907197,1,bacteria,1266052,Psychrosphaera aestuarii,368,784,24
2834759,1,bacteria,2744479,Flocculibacter collagenilyticus,88,88,2
22,1,bacteria,62322,Shewanella baltica,142,306,9
22,1,bacteria,332186,Shewanella xiamenensis,102,176,5
22,1,bacteria,38313,Shewanella algae,84,97,3
196818,1,bacteria,94122,Shewanella sp. ANA-3,15,28,0
196818,1,bacteria,2589987,Shewanella sp. Scap07,12,12,0
196818,1,bacteria,2575361,Shewanella sp. MEBiC00475,12,15,0
196818,1,bacteria,2775245,Shewanella sp. WPAGA9,4,5,0
196818,1,bacteria,1930557,Shewanella sp. FDAARGOS_354,4,35,1
196818,1,bacteria,2698686,Shewanella sp. Arc9-LZ,2,2,0
196818,1,bacteria,2746932,Shewanella sp. MTB7,1,1,0
196818,1,bacteria,2803864,Shewanella sp. KX20019,1,1,0
196818,1,bacteria,2590015,Shewanella sp. SNU WT4,1,1,0
196818,1,bacteria,2059264,Shewanella sp. Pdp11,1,1,0
196818,1,bacteria,2520507,Shewanella maritima,44,44,1
196818,1,bacteria,60961,Shewanella woodyi,32,32,1
196818,1,bacteria,192073,Shewanella denitrificans,22,22,0
196818,1,bacteria,24,Shewanella putrefaciens,20,34,1
196818,1,bacteria,1028752,Shewanella aestuarii,13,14,0
196818,1,bacteria,2829809,Shewanella yunxiaonensis,11,11,0
196818,1,bacteria,2487742,Shewanella psychromarinicola,10,10,0
196818,1,bacteria,2018305,Shewanella bicestrii,8,13,0
196818,1,bacteria,404011,Shewanella piezotolerans,7,7,0
196818,1,bacteria,2864205,Shewanella spartinae,7,8,0
196818,1,bacteria,712036,Shewanella dokdonensis,7,7,0
196818,1,bacteria,755175,Shewanella seohaensis,6,6,0
196818,1,bacteria,60217,Shewanella violacea,6,6,0
73872,1,bacteria,173975,uncultured Shewanella sp.,6,7,0
73872,1,bacteria,2590884,Shewanella glacialimarina,5,5,0
73872,1,bacteria,2864208,Shewanella mesophila,5,5,0
73872,1,bacteria,518738,Shewanella vesiculosa,3,3,0
73872,1,bacteria,1738770,Shewanella inventionis,3,3,0
73872,1,bacteria,238836,Shewanella donghaensis,2,2,0
73872,1,bacteria,1173586,Shewanella litorisediminis,2,2,0
73872,1,bacteria,43661,Shewanella benthica,2,2,0
73872,1,bacteria,2864209,Shewanella alkalitolerans,2,2,0
73872,1,bacteria,2814293,Shewanella sedimentimangrovi,1,1,0
73872,1,bacteria,3050637,Shewanella goraebulensis,1,1,0
73872,1,bacteria,2814294,Shewanella avicenniae,1,1,0
73872,1,bacteria,558541,Shewanella chilikensis,1,1,0
73872,1,bacteria,271098,Shewanella halifaxensis,1,1,0
73872,1,bacteria,150120,Shewanella livingstonensis,1,1,0
2547964,1,bacteria,342950,Parashewanella spongiae,8,8,0
2547964,1,bacteria,2547970,Parashewanella tropica,6,6,0
2614992,1,bacteria,2961948,Alteromonas sp. LMIT006,33,40,1
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,23,47,1
2614992,1,bacteria,2267264,Alteromonas sp. RKMC-009,12,13,0
2614992,1,bacteria,1714845,Alteromonas sp. BL110,2,2,0
2614992,1,bacteria,28108,Alteromonas macleodii,23,33,1
2614992,1,bacteria,314275,Alteromonas mediterranea,20,431,13
2614992,1,bacteria,589873,Alteromonas australica,18,22,0
2614992,1,bacteria,1858656,Alteromonas pelagimontana,8,9,0
2614992,1,bacteria,1479524,Alteromonas gracilis,2,2,0
288793,1,bacteria,2785918,Salinimonas marina,19,22,0
288793,1,bacteria,914153,Salinimonas lutimaris,4,4,0
288793,1,bacteria,2572577,Salinimonas iocasae,3,3,0
288793,1,bacteria,2303538,Salinimonas sediminis,1,1,0
1858563,1,bacteria,2961619,Alkalimarinus alittae,45,45,1
1858563,1,bacteria,1632866,Alkalimarinus sediminis,18,18,0
1858563,1,bacteria,2935863,Alkalimarinus coralli,1,1,0
2593648,1,bacteria,3053655,Aliiglaciecola sp. LCG003,51,71,2
2894574,1,bacteria,2172099,Saccharobesus litoralis,48,48,1
1172191,1,bacteria,2984846,Catenovulum adriaticum,26,30,0
1172191,1,bacteria,1740262,Catenovulum sediminis,9,9,0
2685791,1,bacteria,2686358,Paraglaciecola sp. L3A3,13,15,0
2685791,1,bacteria,3042615,Paraglaciecola sp. T6c,6,7,0
2685791,1,bacteria,2686359,Paraglaciecola sp. L1A13,5,5,0
2685791,1,bacteria,197222,Paraglaciecola mesophila,10,12,0
2685791,1,bacteria,326544,Paraglaciecola psychrophila,5,5,0
2636026,1,bacteria,2937286,Agarivorans sp. TSD2052,11,14,0
2636026,1,bacteria,1563703,Agarivorans aestuarii,2,12,0
2636026,1,bacteria,680279,Agarivorans gilvus,1,1,0
2661818,1,bacteria,2183582,Saliniradius amylolyticus,27,28,0
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,20,22,0
89404,1,bacteria,300231,Glaciecola nitratireducens,5,5,0
2200736,1,bacteria,1631968,Planctobacterium marinum,2,2,0
2905123,1,bacteria,2831148,Paraneptunicella aestuarii,1,1,0
67572,1,bacteria,357794,Psychromonas ingrahamii,492,510,16
2614957,1,bacteria,314282,Psychromonas sp. CNPT3,13,14,0
1518149,1,bacteria,1759089,Thalassotalea sediminis,164,172,5
2614972,1,bacteria,2552945,Thalassotalea sp. HSM 43,51,52,1
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,10,10,0
2614972,1,bacteria,349064,Thalassotalea agarivorans,37,38,1
2614972,1,bacteria,3030492,Thalassotalea hakodatensis,32,35,1
2614972,1,bacteria,1763536,Thalassotalea crassostreae,17,17,0
2614972,1,bacteria,2054316,Thalassotalea atypica,9,9,0
2614972,1,bacteria,1230533,Thalassotalea piscium,5,5,0
196834,1,bacteria,58049,Colwellia sp. MT41,31,31,0
196834,1,bacteria,2497879,Colwellia sp. Arc7-635,18,19,0
196834,1,bacteria,1816219,Colwellia sp. PAMC 21821,16,18,0
196834,1,bacteria,2689569,Colwellia sp. 20A7,7,7,0
196834,1,bacteria,1816218,Colwellia sp. PAMC 20917,5,5,0
196834,1,bacteria,2583805,Colwellia sp. M166,1,1,0
196834,1,bacteria,28229,Colwellia psychrerythraea,26,26,0
137583,1,bacteria,485448,Thalassomonas haliotis,12,12,0
137583,1,bacteria,137584,Thalassomonas viridans,10,10,0
137583,1,bacteria,485447,Thalassomonas actiniarum,1,1,0
1407056,1,bacteria,718192,Litorilituus sediminis,6,6,0
2614829,1,bacteria,1874361,Idiomarina sp.,34,81,2
2614829,1,bacteria,3095365,Idiomarina sp. PL1-037,2,7,0
2614829,1,bacteria,3100175,Idiomarina sp. OXR-189,2,8,0
2614829,1,bacteria,2055892,Idiomarina sp. X4,1,8,0
2614829,1,bacteria,2100422,Idiomarina sp. OT37-5b,1,2,0
2614829,1,bacteria,135577,Idiomarina loihiensis,6,16,0
2614829,1,bacteria,1096243,Idiomarina piscisalsi,4,35,1
58050,1,bacteria,90736,Moritella marina,25,26,0
2637987,1,bacteria,2746230,Moritella sp. 24,23,24,0
2637987,1,bacteria,69539,Moritella yayanosii,4,4,0
2620587,1,bacteria,3028878,Ferrimonas sp. YFM,23,23,0
2620587,1,bacteria,2822844,Ferrimonas sp. SCSIO 43195,1,1,0
2620587,1,bacteria,44012,Ferrimonas balearica,2,2,0
2620587,1,bacteria,2724191,Ferrimonas lipolytica,1,1,0
717610,1,bacteria,670,Vibrio parahaemolyticus,297,1797,57
717610,1,bacteria,691,Vibrio natriegens,216,231,7
717610,1,bacteria,669,Vibrio harveyi,214,232,7
717610,1,bacteria,663,Vibrio alginolyticus,109,134,4
717610,1,bacteria,680,Vibrio campbellii,62,66,2
717610,1,bacteria,696485,Vibrio owensii,14,14,0
717610,1,bacteria,766224,Vibrio jasicida,11,11,0
717610,1,bacteria,190895,Vibrio rotiferianus,3,3,0
2315253,1,bacteria,666,Vibrio cholerae,369,2657,84
2614977,1,bacteria,2819101,Vibrio sp. SCSIO 43136,71,72,2
2614977,1,bacteria,2785123,Vibrio sp. ED002,44,46,1
2614977,1,bacteria,2751178,Vibrio sp. B1FLJ16,13,13,0
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,12,140,4
2614977,1,bacteria,2751179,Vibrio sp. B1REV9,12,12,0
2614977,1,bacteria,3042300,Vibrio sp. YMD68,9,10,0
2614977,1,bacteria,2822843,Vibrio sp. SCSIO 43186,8,161,5
2614977,1,bacteria,2908646,Vibrio sp. SS-MA-C1-2,8,8,0
2614977,1,bacteria,2819102,Vibrio sp. SCSIO 43139,6,312,9
2614977,1,bacteria,2978741,Vibrio sp. J502,5,25,0
2614977,1,bacteria,2751176,Vibrio sp. B1ASS3,5,5,0
2614977,1,bacteria,2751177,Vibrio sp. B1FIG11,5,5,0
2614977,1,bacteria,2661922,Vibrio sp. THAF191d,4,42,1
2614977,1,bacteria,2819097,Vibrio sp. SCSIO 43145,3,62,1
2614977,1,bacteria,2766781,Vibrio sp. sp1,2,3,0
2614977,1,bacteria,2785124,Vibrio sp. ED004,2,2,0
2614977,1,bacteria,2785746,Vibrio sp. VB16,2,2,0
2614977,1,bacteria,2819100,Vibrio sp. SCSIO 43140,2,2,0
2614977,1,bacteria,2819099,Vibrio sp. SCSIO 43155,2,2,0
2614977,1,bacteria,2819104,Vibrio sp. SCSIO 43097,2,3,0
2614977,1,bacteria,2912315,Vibrio sp. DW001,2,2,0
2614977,1,bacteria,2819103,Vibrio sp. SCSIO 43009,1,2,0
2614977,1,bacteria,2587865,Vibrio sp. THAF190c,1,1,0
2614977,1,bacteria,2819098,Vibrio sp. SCSIO 43153,1,1,0
2614977,1,bacteria,2819096,Vibrio sp. SCSIO 43135,1,1,0
2614977,1,bacteria,2817385,Vibrio sp. ABG19,1,1,0
2614977,1,bacteria,391586,Vibrio sp. 16,1,1,0
2614977,1,bacteria,3021011,Vibrio sp. SCSIO 43137,1,1,0
2614977,1,bacteria,672,Vibrio vulnificus,146,158,5
2614977,1,bacteria,2841925,Vibrio ostreae,78,81,2
2614977,1,bacteria,2572923,Vibrio taketomensis,74,75,2
2614977,1,bacteria,28173,Vibrio nigripulchritudo,69,69,2
2614977,1,bacteria,675,Vibrio cincinnatiensis,62,64,2
2614977,1,bacteria,29495,Vibrio navarrensis,60,61,1
2614977,1,bacteria,52443,Vibrio tapetis,55,55,1
1891919,1,bacteria,300876,Vibrio europaeus,37,37,1
1891919,1,bacteria,29498,Vibrio tubiashii,16,16,0
1891919,1,bacteria,674,Vibrio mimicus,51,52,1
1891919,1,bacteria,55601,Vibrio anguillarum,47,52,1
1891919,1,bacteria,1074311,Vibrio alfacsensis,45,49,1
1891919,1,bacteria,47951,Vibrio cyclitrophicus,37,38,1
1891919,1,bacteria,170679,Vibrio chagasii,36,36,1
1891919,1,bacteria,413401,Vibrio comitans,31,31,0
1891919,1,bacteria,2662262,Vibrio algicola,31,31,0
1891919,1,bacteria,1824638,Vibrio japonicus,26,26,0
1891919,1,bacteria,104609,Vibrio penaeicida,25,25,0
1891919,1,bacteria,1763883,Vibrio cidicii,25,25,0
1891919,1,bacteria,1381081,Vibrio panuliri,24,24,0
1891919,1,bacteria,29497,Vibrio splendidus,24,24,0
1891919,1,bacteria,28171,Vibrio aestuarianus,23,23,0
1891919,1,bacteria,265668,Vibrio ponticus,21,21,0
1891919,1,bacteria,28172,Vibrio metschnikovii,17,17,0
1891919,1,bacteria,553239,Vibrio breoganii,16,16,0
1891919,1,bacteria,1481914,Vibrio ishigakensis,15,15,0
1891919,1,bacteria,413402,Vibrio inusitatus,14,14,0
1891919,1,bacteria,474394,Vibrio mangrovi,13,13,0
1891919,1,bacteria,76258,Vibrio rumoiensis,12,16,0
1891919,1,bacteria,1435069,Vibrio tritonius,12,12,0
1891919,1,bacteria,1194427,Vibrio toranzoniae,12,12,0
1891919,1,bacteria,687,Vibrio gazogenes,12,12,0
87806,1,bacteria,114054,uncultured Vibrio sp.,11,11,0
87806,1,bacteria,1328770,Vibrio cortegadensis,9,9,0
87806,1,bacteria,413403,Vibrio rarus,8,8,0
87806,1,bacteria,446374,Vibrio artabrorum,7,7,0
87806,1,bacteria,190893,Vibrio coralliilyticus,7,7,0
87806,1,bacteria,673372,Vibrio casei,6,6,0
87806,1,bacteria,664643,Vibrio plantisponsor,6,6,0
87806,1,bacteria,685,Vibrio diazotrophicus,5,5,0
87806,1,bacteria,2479546,Vibrio zhugei,5,5,0
87806,1,bacteria,184755,Vibrio ruber,5,5,0
87806,1,bacteria,170673,Vibrio kanaloae,3,3,0
87806,1,bacteria,29494,Vibrio furnissii,3,3,0
87806,1,bacteria,2587862,Vibrio aquimaris,3,3,0
87806,1,bacteria,1481663,Vibrio metoecus,3,3,0
87806,1,bacteria,552386,Vibrio gallaecicus,2,2,0
87806,1,bacteria,650003,Vibrio paracholerae,2,2,0
87806,1,bacteria,1891186,Vibrio aphrogenes,2,2,0
87806,1,bacteria,693153,Vibrio atlanticus,2,2,0
87806,1,bacteria,2777577,Vibrio bathopelagicus,1,1,0
87806,1,bacteria,2077090,Vibrio gangliei,1,1,0
87806,1,bacteria,1117707,Vibrio quintilis,1,1,0
87806,1,bacteria,676,Vibrio fluvialis,1,4,0
87806,1,bacteria,1481923,Vibrio astriarenae,1,1,0
87806,1,bacteria,1534743,Vibrio hyugaensis,1,1,0
87806,1,bacteria,212667,Vibrio fortis,1,1,0
657,1,bacteria,38293,Photobacterium damselae,696,896,28
657,1,bacteria,553611,Photobacterium leiognathi,295,320,10
657,1,bacteria,875932,Photobacterium sanguinicancri,73,81,2
657,1,bacteria,74109,Photobacterium profundum,69,70,2
657,1,bacteria,680026,Photobacterium swingsii,49,54,1
657,1,bacteria,1935446,Photobacterium toruni,23,27,0
2628852,1,bacteria,2899122,Photobacterium sp. TY1-4,4,4,0
2628852,1,bacteria,2907534,Photobacterium sp. TLY01,4,4,0
2628852,1,bacteria,2829502,Photobacterium sp. GJ3,2,2,0
2628852,1,bacteria,3027472,Photobacterium sp. DA100,2,2,0
2628852,1,bacteria,659,Photobacterium phosphoreum,7,8,0
2628852,1,bacteria,865757,Photobacterium atrarenae,1,1,0
511678,1,bacteria,668,Aliivibrio fischeri,202,211,6
511678,1,bacteria,40269,Aliivibrio salmonicida,71,81,2
51366,1,bacteria,334715,Salinivibrio proteolyticus,78,82,2
51366,1,bacteria,1908198,Salinivibrio kushneri,18,18,0
2636825,1,bacteria,2003370,Salinivibrio sp. YCSC6,2,2,0
2636825,1,bacteria,51367,Salinivibrio costicola,1,1,0
188143,1,bacteria,1927128,Candidatus Enterovibrio luxaltus,25,25,0
246861,1,bacteria,673,Grimontia hollisae,4,4,0
2644349,1,bacteria,3111011,Grimontia sp. NTOU-MAR1,4,5,0
2014233,1,bacteria,1891207,Thaumasiovibrio subtropicus,6,6,0
2042066,1,bacteria,1755811,Paraphotobacterium marinum,1,1,0
2233801,1,bacteria,2021234,Ahniella affigens,33,512,16
75309,1,bacteria,416169,Rhodanobacter thiooxydans,3,637,20
2634549,1,bacteria,3075430,Dyella sp. BiH032,4,619,19
2634549,1,bacteria,3069105,Dyella sp. A6,1,130,4
2634549,1,bacteria,522259,Dyella terrae,1,78,2
2634549,1,bacteria,1849581,Dyella caseinilytica,1,60,1
2707020,1,bacteria,2010829,Aerosticca soli,8,2851,90
242605,1,bacteria,2589080,Luteibacter pinisoli,1,110,3
40323,1,bacteria,487698,Stenotrophomonas pavanii,67,81,2
995085,1,bacteria,40324,Stenotrophomonas maltophilia,36,42,1
2961925,1,bacteria,2072412,Stenotrophomonas sp. ZAC14A_NAIMI4_1,2,2,0
196198,1,bacteria,2770322,Stenotrophomonas sp. 169,6,6,0
196198,1,bacteria,2886359,Stenotrophomonas sp. SI-NJAU-1,3,4,0
196198,1,bacteria,2303750,Stenotrophomonas sp. G4,2,2,0
196198,1,bacteria,2871169,Stenotrophomonas sp. DFS-20110405,1,1,0
196198,1,bacteria,216778,Stenotrophomonas rhizophila,3,3,0
196198,1,bacteria,3003271,Stenotrophomonas oahuensis,1,1,0
338,1,bacteria,29447,Xanthomonas albilineans,43,43,1
338,1,bacteria,339,Xanthomonas campestris,15,16,0
338,1,bacteria,48664,Xanthomonas fragariae,12,12,0
338,1,bacteria,347,Xanthomonas oryzae,8,9,0
643453,1,bacteria,346,Xanthomonas citri,7,8,0
643453,1,bacteria,343,Xanthomonas translucens,3,6,0
643453,1,bacteria,56454,Xanthomonas hortorum,2,2,0
643453,1,bacteria,56460,Xanthomonas vesicatoria,1,1,0
2643310,1,bacteria,56448,Xanthomonas arboricola,1,1,0
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,17,17,0
2635362,1,bacteria,2764185,Lysobacter sp. CJ11,3,3,0
2635362,1,bacteria,2698682,Lysobacter oculi,5,5,0
2635362,1,bacteria,1003114,Lysobacter yananisis,3,4,0
2635362,1,bacteria,2795387,Lysobacter arenosi,2,2,0
2635362,1,bacteria,2822368,Lysobacter luteus,1,1,0
2370,1,bacteria,2371,Xylella fastidiosa,14,27,0
2370,1,bacteria,1444770,Xylella taiwanensis,5,5,0
2629088,1,bacteria,2925842,Luteimonas sp. S4-F44,9,10,0
2629088,1,bacteria,1896164,Luteimonas sp. JM171,8,8,0
490567,1,bacteria,370777,Arenimonas daejeonensis,9,9,0
2645906,1,bacteria,2969308,Pseudoxanthomonas sp. JBR18,2,5,0
909768,1,bacteria,470,Acinetobacter baumannii,711,1410,44
909768,1,bacteria,1530123,Acinetobacter seifertii,141,161,5
909768,1,bacteria,48296,Acinetobacter pittii,74,88,2
909768,1,bacteria,471,Acinetobacter calcoaceticus,25,26,0
909768,1,bacteria,106654,Acinetobacter nosocomialis,12,13,0
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,235,390,12
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,33,33,1
196816,1,bacteria,2930198,Acinetobacter sp. PK01,32,112,3
196816,1,bacteria,3138069,Acinetobacter sp. D009,30,42,1
196816,1,bacteria,1636603,Acinetobacter sp. ACNIH1,27,82,2
196816,1,bacteria,2953738,Acinetobacter sp. Z1,17,18,0
196816,1,bacteria,2743575,Acinetobacter sp. NEB 394,17,27,0
196816,1,bacteria,2950074,Acinetobacter sp. C32I,16,17,0
196816,1,bacteria,1608473,Acinetobacter sp. NCu2D-2,16,17,0
196816,1,bacteria,2983215,Acinetobacter sp. ESL0695,13,13,0
196816,1,bacteria,2773709,Acinetobacter sp. ASP199,13,14,0
196816,1,bacteria,3035288,Acinetobacter sp. ANC 7201,9,10,0
196816,1,bacteria,3003393,Acinetobacter sp. TR11,9,46,1
196816,1,bacteria,2919376,Acinetobacter sp. AOR07_HL,9,1141,36
196816,1,bacteria,3045147,Acinetobacter sp. KCTC 92772,9,10,0
196816,1,bacteria,2609668,Acinetobacter sp. C16S1,8,8,0
196816,1,bacteria,2004646,Acinetobacter sp. WCHA55,5,6,0
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,5,6,0
196816,1,bacteria,2908637,Acinetobacter sp. SCLZS86,4,6,0
196816,1,bacteria,2929509,Acinetobacter sp. NyZ410,4,10,0
196816,1,bacteria,2929512,Acinetobacter sp. YH16040_T,3,12,0
196816,1,bacteria,2905879,Acinetobacter sp. SH20PTE14,3,12,0
196816,1,bacteria,2925837,Acinetobacter sp. LUNF3,3,5,0
196816,1,bacteria,2798861,Acinetobacter sp. CS-2,2,2,0
196816,1,bacteria,2785295,Acinetobacter sp. SK-43,2,2,0
196816,1,bacteria,3120518,Acinetobacter sp. KS-LM10,2,2,0
196816,1,bacteria,1879049,Acinetobacter sp. WCHAc010034,1,1,0
196816,1,bacteria,1808001,Acinetobacter sp. LoGeW2-3,1,1,0
196816,1,bacteria,2929515,Acinetobacter sp. YH12068_T,1,4,0
196816,1,bacteria,1646498,Acinetobacter sp. TTH0-4,1,1,0
196816,1,bacteria,2725684,Acinetobacter sp. NEB149,1,2,0
196816,1,bacteria,1407071,Acinetobacter sp. TGL-Y2,1,1,0
196816,1,bacteria,3081771,Acinetobacter sp. 16,1,5,0
196816,1,bacteria,756892,Acinetobacter indicus,143,167,5
196816,1,bacteria,202950,Acinetobacter baylyi,117,122,3
196816,1,bacteria,40214,Acinetobacter johnsonii,78,93,2
196816,1,bacteria,2715163,Acinetobacter lanii,55,56,1
196816,1,bacteria,2662362,Acinetobacter wanghuae,39,40,1
196816,1,bacteria,106649,Acinetobacter guillouiae,25,26,0
196816,1,bacteria,202956,Acinetobacter towneri,23,31,0
196816,1,bacteria,29430,Acinetobacter haemolyticus,21,24,0
196816,1,bacteria,1324350,Acinetobacter equi,12,12,0
196816,1,bacteria,40215,Acinetobacter junii,8,11,0
196816,1,bacteria,487316,Acinetobacter soli,8,8,0
196816,1,bacteria,1776742,Acinetobacter vivianii,5,5,0
196816,1,bacteria,52133,Acinetobacter venetianus,5,5,0
196816,1,bacteria,108980,Acinetobacter ursingii,3,3,0
196816,1,bacteria,28090,Acinetobacter lwoffii,3,4,0
196816,1,bacteria,106648,Acinetobacter bereziniae,2,2,0
196816,1,bacteria,465797,Acinetobacter septicus,1,1,0
196816,1,bacteria,202951,Acinetobacter bouvetii,1,1,0
196816,1,bacteria,1776741,Acinetobacter proteolyticus,1,1,0
196816,1,bacteria,2053287,Acinetobacter pseudolwoffii,1,1,0
196816,1,bacteria,1879050,Acinetobacter wuhouensis,1,1,0
475,1,bacteria,480,Moraxella catarrhalis,670,777,24
475,1,bacteria,34062,Moraxella osloensis,158,303,9
475,1,bacteria,2904121,Moraxella nasovis,67,70,2
2685852,1,bacteria,2904123,Moraxella sp. ZY210820,19,19,0
2685852,1,bacteria,3076087,Moraxella sp. DOX410,14,117,3
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,3,33,1
2685852,1,bacteria,2904122,Moraxella nasicaprae,23,24,0
2685852,1,bacteria,386891,Moraxella bovoculi,18,42,1
2685852,1,bacteria,90241,Moraxella lincolnii,10,11,0
2685852,1,bacteria,2904119,Moraxella haemolytica,6,7,0
2685852,1,bacteria,34061,Moraxella cuniculi,5,5,0
2685852,1,bacteria,90239,Moraxella canis,4,4,0
2685852,1,bacteria,476,Moraxella bovis,2,2,0
2685852,1,bacteria,29433,Moraxella ovis,2,7,0
2685852,1,bacteria,2904120,Moraxella nasibovis,2,2,0
196806,1,bacteria,3067275,Psychrobacter sp. M13,38,39,1
196806,1,bacteria,2772254,Psychrobacter sp. 28M-43,30,50,1
196806,1,bacteria,2708350,Psychrobacter sp. WY6,26,62,1
196806,1,bacteria,1415574,Psychrobacter sp. LV10R520-6,15,15,0
196806,1,bacteria,1699623,Psychrobacter sp. P11G3,10,16,0
196806,1,bacteria,3043330,Psychrobacter sp. WB2,5,9,0
196806,1,bacteria,1699621,Psychrobacter sp. P11F6,5,12,0
196806,1,bacteria,1699622,Psychrobacter sp. P2G3,2,16,0
196806,1,bacteria,3064892,Psychrobacter sp. van23A,2,4,0
196806,1,bacteria,2983299,Psychrobacter sp. SC65A.3,1,4,0
196806,1,bacteria,1720344,Psychrobacter sp. AntiMn-1,1,30,0
196806,1,bacteria,2203895,Psychrobacter sp. YP14,1,2,0
196806,1,bacteria,330922,Psychrobacter cryohalolentis,121,190,6
196806,1,bacteria,256326,Psychrobacter arenosus,30,30,0
196806,1,bacteria,334543,Psychrobacter arcticus,7,7,0
196806,1,bacteria,261164,Psychrobacter alimentarius,3,252,8
196806,1,bacteria,45610,Psychrobacter urativorans,2,2,0
2824158,1,bacteria,2283318,Aquirhabdus parva,3,3,0
196821,1,bacteria,3122079,Pseudomonas sp. MAG733B,161,162,5
196821,1,bacteria,3095074,Pseudomonas sp. S1Bt23,144,148,4
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,120,122,3
196821,1,bacteria,1827300,Pseudomonas sp. MYb193,57,59,1
196821,1,bacteria,2895474,Pseudomonas sp. B21-017,44,52,1
196821,1,bacteria,2738126,Pseudomonas sp. FP215,31,37,1
196821,1,bacteria,2954099,Pseudomonas sp. FP818,28,32,1
196821,1,bacteria,2724470,Pseudomonas sp. BIGb0427,22,66,2
