parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2644349,1,bacteria,3111011,Grimontia sp. NTOU-MAR1,2,2,0
188143,1,bacteria,1927128,Candidatus Enterovibrio luxaltus,2,2,0
907197,1,bacteria,1266052,Psychrosphaera aestuarii,21,948,37
53246,1,bacteria,2518973,Pseudoalteromonas rhizosphaerae,197,253,9
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,10,14,0
194690,1,bacteria,2822847,Pseudoalteromonas sp. SCSIO 43101,8,15,0
194690,1,bacteria,1390185,Pseudoalteromonas sp. DL-6,7,8,0
194690,1,bacteria,562716,Pseudoalteromonas sp. CF6-2,7,8,0
194690,1,bacteria,3071082,Pseudoalteromonas sp. HL-AS2,2,9,0
194690,1,bacteria,1348394,Pseudoalteromonas sp. H100,2,39,1
194690,1,bacteria,116092,Pseudoalteromonas sp. A25,1,1,0
194690,1,bacteria,649161,Pseudoalteromonas sp. 3J6,1,1,0
194690,1,bacteria,283699,Pseudoalteromonas sp. Bsw20308,1,1,0
194690,1,bacteria,43662,Pseudoalteromonas piscicida,22,39,1
194690,1,bacteria,28107,Pseudoalteromonas espejiana,21,22,0
194690,1,bacteria,166935,Pseudoalteromonas translucida,13,16,0
194690,1,bacteria,151081,Pseudoalteromonas ruthenica,8,11,0
194690,1,bacteria,882626,Pseudoalteromonas xiamenensis,6,6,0
194690,1,bacteria,247523,Pseudoalteromonas aliena,5,5,0
194690,1,bacteria,43658,Pseudoalteromonas rubra,5,5,0
194690,1,bacteria,161398,Pseudoalteromonas phenolica,5,6,0
194690,1,bacteria,339617,Pseudoalteromonas viridis,4,4,0
3080007,1,bacteria,77608,Pseudoalteromonas distincta,3,8,0
3080007,1,bacteria,152297,Pseudoalteromonas issachenkonii,1,4,0
3080007,1,bacteria,176102,Pseudoalteromonas agarivorans,1,2,0
3080007,1,bacteria,227,Pseudoalteromonas carrageenovora,1,1,0
3080007,1,bacteria,1348114,Pseudoalteromonas piratica,1,1,0
3080007,1,bacteria,298657,Pseudoalteromonas spongiae,1,1,0
2834759,1,bacteria,2744479,Flocculibacter collagenilyticus,4,4,0
22,1,bacteria,62322,Shewanella baltica,115,558,21
22,1,bacteria,332186,Shewanella xiamenensis,67,221,8
196818,1,bacteria,60480,Shewanella sp. MR-4,6,9,0
196818,1,bacteria,2590015,Shewanella sp. SNU WT4,5,5,0
196818,1,bacteria,94122,Shewanella sp. ANA-3,5,11,0
196818,1,bacteria,2059264,Shewanella sp. Pdp11,3,8,0
196818,1,bacteria,2803864,Shewanella sp. KX20019,2,2,0
196818,1,bacteria,1930557,Shewanella sp. FDAARGOS_354,1,14,0
196818,1,bacteria,2698686,Shewanella sp. Arc9-LZ,1,1,0
196818,1,bacteria,2487742,Shewanella psychromarinicola,18,18,0
196818,1,bacteria,359303,Shewanella loihica,11,21,0
196818,1,bacteria,2864212,Shewanella acanthi,7,7,0
196818,1,bacteria,60478,Shewanella amazonensis,6,6,0
196818,1,bacteria,192073,Shewanella denitrificans,6,6,0
196818,1,bacteria,70864,Shewanella pealeana,5,5,0
196818,1,bacteria,1173586,Shewanella litorisediminis,4,4,0
196818,1,bacteria,1738770,Shewanella inventionis,3,3,0
196818,1,bacteria,2814294,Shewanella avicenniae,3,3,0
196818,1,bacteria,518738,Shewanella vesiculosa,3,3,0
196818,1,bacteria,2864207,Shewanella rhizosphaerae,3,5,0
196818,1,bacteria,238836,Shewanella donghaensis,3,3,0
196818,1,bacteria,2520507,Shewanella maritima,2,2,0
196818,1,bacteria,755175,Shewanella seohaensis,2,3,0
196818,1,bacteria,43661,Shewanella benthica,2,2,0
196818,1,bacteria,712036,Shewanella dokdonensis,1,1,0
196818,1,bacteria,1028752,Shewanella aestuarii,1,1,0
196818,1,bacteria,38313,Shewanella algae,1,1,0
196818,1,bacteria,2864206,Shewanella psychrotolerans,1,1,0
196818,1,bacteria,2864209,Shewanella alkalitolerans,1,1,0
2547964,1,bacteria,342950,Parashewanella spongiae,6,6,0
2547964,1,bacteria,2547970,Parashewanella tropica,5,5,0
2614992,1,bacteria,2961948,Alteromonas sp. LMIT006,25,39,1
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,23,67,2
2614992,1,bacteria,3135644,Alteromonas sp. M12,4,5,0
2614992,1,bacteria,1714845,Alteromonas sp. BL110,3,4,0
2614992,1,bacteria,2267264,Alteromonas sp. RKMC-009,2,2,0
2614992,1,bacteria,2358187,Alteromonas sp. 76-1,1,1,0
2614992,1,bacteria,28108,Alteromonas macleodii,14,32,1
2614992,1,bacteria,1479524,Alteromonas gracilis,9,13,0
2614992,1,bacteria,314275,Alteromonas mediterranea,6,8,0
2614992,1,bacteria,1858656,Alteromonas pelagimontana,2,2,0
288793,1,bacteria,2785918,Salinimonas marina,12,17,0
288793,1,bacteria,2572577,Salinimonas iocasae,3,4,0
288793,1,bacteria,2303538,Salinimonas sediminis,2,2,0
2894574,1,bacteria,2172099,Saccharobesus litoralis,42,42,1
2685791,1,bacteria,2686358,Paraglaciecola sp. L3A3,12,16,0
2685791,1,bacteria,2686359,Paraglaciecola sp. L1A13,2,2,0
2685791,1,bacteria,197222,Paraglaciecola mesophila,11,17,0
2685791,1,bacteria,326544,Paraglaciecola psychrophila,3,4,0
2661818,1,bacteria,2183582,Saliniradius amylolyticus,26,28,1
2593648,1,bacteria,3053655,Aliiglaciecola sp. LCG003,18,33,1
261825,1,bacteria,1563703,Agarivorans aestuarii,4,9,0
261825,1,bacteria,680279,Agarivorans gilvus,1,1,0
1858563,1,bacteria,2961619,Alkalimarinus alittae,3,3,0
2200736,1,bacteria,1631968,Planctobacterium marinum,3,4,0
1172191,1,bacteria,1740262,Catenovulum sediminis,2,2,0
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,1,1,0
2614972,1,bacteria,2552945,Thalassotalea sp. HSM 43,62,65,2
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,9,9,0
2614972,1,bacteria,2769490,Thalassotalea sp. LPB0316,3,3,0
2614972,1,bacteria,1763536,Thalassotalea crassostreae,38,40,1
2614972,1,bacteria,349064,Thalassotalea agarivorans,23,24,0
2614972,1,bacteria,3030492,Thalassotalea hakodatensis,7,8,0
2614972,1,bacteria,1230533,Thalassotalea piscium,5,6,0
2614972,1,bacteria,1759089,Thalassotalea sediminis,1,1,0
196834,1,bacteria,2583805,Colwellia sp. M166,17,25,0
196834,1,bacteria,2689569,Colwellia sp. 20A7,11,12,0
196834,1,bacteria,58049,Colwellia sp. MT41,7,7,0
196834,1,bacteria,1816218,Colwellia sp. PAMC 20917,4,4,0
196834,1,bacteria,2497879,Colwellia sp. Arc7-635,4,4,0
196834,1,bacteria,2161872,Colwellia sp. Arc7-D,1,1,0
196834,1,bacteria,28229,Colwellia psychrerythraea,1,1,0
1407056,1,bacteria,718192,Litorilituus sediminis,9,9,0
2614829,1,bacteria,1874361,Idiomarina sp.,43,86,3
2614829,1,bacteria,2100422,Idiomarina sp. OT37-5b,3,6,0
2614829,1,bacteria,3100175,Idiomarina sp. OXR-189,2,6,0
2614829,1,bacteria,1096243,Idiomarina piscisalsi,3,22,0
2614829,1,bacteria,86102,Idiomarina abyssalis,2,4,0
2800384,1,bacteria,1940690,Pseudidiomarina andamanensis,1,1,0
44011,1,bacteria,2724191,Ferrimonas lipolytica,33,33,1
2620587,1,bacteria,3028878,Ferrimonas sp. YFM,12,12,0
2620587,1,bacteria,2822844,Ferrimonas sp. SCSIO 43195,1,1,0
58050,1,bacteria,90736,Moritella marina,21,22,0
2637987,1,bacteria,2746230,Moritella sp. 24,4,6,0
67572,1,bacteria,357794,Psychromonas ingrahamii,5,9,0
2614957,1,bacteria,314282,Psychromonas sp. CNPT3,4,11,0
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,75,75,2
196821,1,bacteria,1827300,Pseudomonas sp. MYb193,48,48,1
196821,1,bacteria,2899657,Pseudomonas sp. Nvir,27,34,1
196821,1,bacteria,2871095,Pseudomonas sp. DR48,17,17,0
196821,1,bacteria,2895474,Pseudomonas sp. B21-017,15,15,0
196821,1,bacteria,2559074,Pseudomonas sp. S150,14,20,0
196821,1,bacteria,2954093,Pseudomonas sp. FP2338,12,12,0
196821,1,bacteria,2664899,Pseudomonas sp. CFSAN084952,8,8,0
196821,1,bacteria,2813842,Pseudomonas sp. SORT22,7,7,0
196821,1,bacteria,3095074,Pseudomonas sp. S1Bt23,7,7,0
196821,1,bacteria,2861775,Pseudomonas sp. YeP6b,7,7,0
196821,1,bacteria,2954088,Pseudomonas sp. FP2262,6,6,0
196821,1,bacteria,3048583,Pseudomonas sp. 10S4,6,6,0
196821,1,bacteria,2954097,Pseudomonas sp. FP603,6,9,0
196821,1,bacteria,2662033,Pseudomonas sp. NY5710,5,5,0
196821,1,bacteria,2971912,Pseudomonas sp. CBS,5,5,0
196821,1,bacteria,1294143,Pseudomonas sp. ATCC 13867,5,5,0
196821,1,bacteria,2975049,Pseudomonas sp. N3-W,4,4,0
196821,1,bacteria,2678260,Pseudomonas sp. Ost2,4,4,0
196821,1,bacteria,2954099,Pseudomonas sp. FP818,4,4,0
196821,1,bacteria,2954086,Pseudomonas sp. FP2196,3,3,0
196821,1,bacteria,2954092,Pseudomonas sp. FP2335,3,3,0
196821,1,bacteria,1506334,Pseudomonas sp. G2-4,3,3,0
196821,1,bacteria,3110111,Pseudomonas sp. JQ170C,3,3,0
196821,1,bacteria,2850559,Pseudomonas sp. HS6,3,3,0
196821,1,bacteria,3048622,Pseudomonas sp. DC1.2,2,2,0
196821,1,bacteria,2052956,Pseudomonas sp. ACM7,2,2,0
196821,1,bacteria,3002903,Pseudomonas sp. BSw22131,2,2,0
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,2,2,0
196821,1,bacteria,2921518,Pseudomonas sp. FSL L8-0168,1,1,0
196821,1,bacteria,2898441,Pseudomonas sp. J452,1,1,0
196821,1,bacteria,3048607,Pseudomonas sp. CCC3.1,1,1,0
196821,1,bacteria,2954080,Pseudomonas sp. FP1762,1,1,0
196821,1,bacteria,2049589,Pseudomonas sp. HLS-6,1,1,0
196821,1,bacteria,2587597,Pseudomonas sp. SWI7,1,1,0
196821,1,bacteria,2729423,Pseudomonas sp. SK,1,1,0
196821,1,bacteria,3016341,Pseudomonas sp. PSE14,1,1,0
196821,1,bacteria,2083051,Pseudomonas sp. SWI6,1,1,0
196821,1,bacteria,1173273,Pseudomonas sp. R2-37-08W,1,1,0
196821,1,bacteria,2083055,Pseudomonas sp. LH1G9,1,1,0
196821,1,bacteria,1028989,Pseudomonas sp. StFLB209,1,1,0
196821,1,bacteria,2954077,Pseudomonas sp. FP1154,1,1,0
196821,1,bacteria,2201356,Pseudomonas sp. 31-12,1,1,0
196821,1,bacteria,3028807,Pseudomonas sp. AA-38,1,1,0
136845,1,bacteria,303,Pseudomonas putida,157,165,6
136845,1,bacteria,47885,Pseudomonas oryzihabitans,22,22,0
136843,1,bacteria,294,Pseudomonas fluorescens,69,69,2
136843,1,bacteria,47883,Pseudomonas synxantha,53,53,2
136843,1,bacteria,183795,Pseudomonas mediterranea,16,16,0
136843,1,bacteria,76761,Pseudomonas veronii,8,8,0
136843,1,bacteria,129817,Pseudomonas brenneri,6,6,0
136843,1,bacteria,76760,Pseudomonas rhodesiae,6,6,0
136843,1,bacteria,200450,Pseudomonas trivialis,2,2,0
136843,1,bacteria,29442,Pseudomonas tolaasii,2,2,0
136843,1,bacteria,46679,Pseudomonas mucidolens,1,1,0
136843,1,bacteria,47878,Pseudomonas azotoformans,1,1,0
136842,1,bacteria,587753,Pseudomonas chlororaphis,94,1732,67
136842,1,bacteria,86185,Pseudomonas lundensis,3,3,0
136841,1,bacteria,287,Pseudomonas aeruginosa,96,230,8
251695,1,bacteria,317,Pseudomonas syringae,39,40,1
251698,1,bacteria,47877,Pseudomonas amygdali,21,22,0
251698,1,bacteria,29438,Pseudomonas savastanoi,1,1,0
251698,1,bacteria,251699,Pseudomonas syringae group genomosp. 7,9,9,0
251698,1,bacteria,251701,Pseudomonas syringae group genomosp. 3,9,9,0
251698,1,bacteria,200454,Pseudomonas tremae,1,1,0
251698,1,bacteria,2906062,Pseudomonas wenzhouensis,16,16,0
251698,1,bacteria,2726956,Pseudomonas berkeleyensis,15,15,0
251698,1,bacteria,485870,Pseudomonas anuradhapurensis,15,15,0
251698,1,bacteria,65741,Pseudomonas knackmussii,8,8,0
251698,1,bacteria,1163398,Pseudomonas donghuensis,8,8,0
251698,1,bacteria,1785145,Pseudomonas glycinae,7,7,0
251698,1,bacteria,104087,Pseudomonas frederiksbergensis,6,6,0
251698,1,bacteria,2964670,Pseudomonas serboccidentalis,5,5,0
251698,1,bacteria,2894079,Pseudomonas oryziphila,5,5,0
251698,1,bacteria,2746321,Pseudomonas phenolilytica,4,4,0
251698,1,bacteria,1853130,Pseudomonas silesiensis,4,4,0
251698,1,bacteria,2738125,Pseudomonas hefeiensis,4,4,0
251698,1,bacteria,485898,Pseudomonas promysalinigenes,4,4,0
62104,1,bacteria,114707,uncultured Pseudomonas sp.,3,3,0
62104,1,bacteria,515393,Pseudomonas yamanorum,3,3,0
62104,1,bacteria,312306,Pseudomonas entomophila,2,2,0
62104,1,bacteria,321846,Pseudomonas simiae,2,2,0
62104,1,bacteria,319939,Pseudomonas otitidis,2,2,0
62104,1,bacteria,2600598,Pseudomonas saxonica,2,2,0
62104,1,bacteria,395598,Pseudomonas reinekei,2,2,0
62104,1,bacteria,437900,Pseudomonas marincola,2,2,0
62104,1,bacteria,2842346,Pseudomonas siliginis,2,2,0
62104,1,bacteria,2666183,Pseudomonas juntendi,2,2,0
62104,1,bacteria,485880,Pseudomonas kurunegalensis,1,1,0
62104,1,bacteria,2745490,Pseudomonas xantholysinigenes,1,1,0
62104,1,bacteria,915099,Pseudomonas canadensis,1,1,0
62104,1,bacteria,157782,Pseudomonas parafulva,1,1,0
62104,1,bacteria,2731681,Pseudomonas campi,1,1,0
62104,1,bacteria,2954082,Pseudomonas cucumis,1,1,0
62104,1,bacteria,1615674,Pseudomonas lactis,1,1,0
62104,1,bacteria,364197,Pseudomonas pohangensis,1,1,0
62104,1,bacteria,2565368,Pseudomonas atacamensis,1,1,0
62104,1,bacteria,2599595,Pseudomonas eucalypticola,1,1,0
62104,1,bacteria,237610,Pseudomonas psychrotolerans,1,1,0
2758906,1,bacteria,2785331,Entomomonas asaccharolytica,12,23,0
2758906,1,bacteria,2213226,Entomomonas moraniae,2,2,0
578833,1,bacteria,316,Stutzerimonas stutzeri,13,13,0
1649479,1,bacteria,1510150,Permianibacter aggregans,8,8,0
2901189,1,bacteria,472181,Halopseudomonas sabulinigri,2,2,0
2901189,1,bacteria,553151,Halopseudomonas pelagia,2,2,0
2901189,1,bacteria,797277,Halopseudomonas litoralis,2,2,0
2901189,1,bacteria,1931241,Halopseudomonas phragmitis,1,1,0
352,1,bacteria,69964,Azotobacter salinestris,3,6,0
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,4,4,0
83889,1,bacteria,2304594,Marinobacter sp. Arc7-DN-1,10,15,0
83889,1,bacteria,1415568,Marinobacter sp. LV10R510-11A,5,5,0
83889,1,bacteria,2817656,Marinobacter sp. CA1,1,1,0
83889,1,bacteria,418719,Marinobacter salsuginis,15,34,1
83889,1,bacteria,1874317,Marinobacter salinus,6,7,0
83889,1,bacteria,2743,Marinobacter nauticus,1,2,0
83889,1,bacteria,1305740,Marinobacter nanhaiticus,1,1,0
83889,1,bacteria,2769486,Marinobacter salinisoli,1,1,0
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,2,2,0
2025617,1,bacteria,1917421,Ketobacter alkanivorans,2,2,0
909768,1,bacteria,470,Acinetobacter baumannii,405,934,36
909768,1,bacteria,1530123,Acinetobacter seifertii,70,77,3
909768,1,bacteria,471,Acinetobacter calcoaceticus,48,49,1
909768,1,bacteria,48296,Acinetobacter pittii,2,2,0
196816,1,bacteria,3035288,Acinetobacter sp. ANC 7201,97,124,4
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,17,24,0
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,12,12,0
196816,1,bacteria,2798861,Acinetobacter sp. CS-2,12,13,0
196816,1,bacteria,2929509,Acinetobacter sp. NyZ410,4,8,0
196816,1,bacteria,1636603,Acinetobacter sp. ACNIH1,4,9,0
196816,1,bacteria,1646498,Acinetobacter sp. TTH0-4,4,4,0
196816,1,bacteria,3138069,Acinetobacter sp. D009,3,4,0
196816,1,bacteria,2929514,Acinetobacter sp. YH16056_T,3,8,0
196816,1,bacteria,3045147,Acinetobacter sp. KCTC 92772,3,3,0
196816,1,bacteria,2929515,Acinetobacter sp. YH12068_T,3,10,0
196816,1,bacteria,2708348,Acinetobacter sp. WY4,2,2,0
196816,1,bacteria,2983215,Acinetobacter sp. ESL0695,2,2,0
196816,1,bacteria,2953738,Acinetobacter sp. Z1,1,1,0
196816,1,bacteria,2929512,Acinetobacter sp. YH16040_T,1,2,0
196816,1,bacteria,1789224,Acinetobacter larvae,27,27,1
196816,1,bacteria,756892,Acinetobacter indicus,25,28,1
196816,1,bacteria,280145,Acinetobacter colistiniresistens,16,16,0
196816,1,bacteria,2053287,Acinetobacter pseudolwoffii,13,16,0
196816,1,bacteria,202956,Acinetobacter towneri,12,15,0
196816,1,bacteria,40215,Acinetobacter junii,11,15,0
196816,1,bacteria,108980,Acinetobacter ursingii,11,14,0
196816,1,bacteria,29430,Acinetobacter haemolyticus,10,11,0
196816,1,bacteria,2715163,Acinetobacter lanii,5,5,0
196816,1,bacteria,40216,Acinetobacter radioresistens,4,4,0
196816,1,bacteria,2715164,Acinetobacter shaoyimingii,4,4,0
196816,1,bacteria,2943497,Acinetobacter tibetensis,3,3,0
196816,1,bacteria,40214,Acinetobacter johnsonii,3,3,0
196816,1,bacteria,465797,Acinetobacter septicus,3,4,0
196816,1,bacteria,106649,Acinetobacter guillouiae,2,2,0
196816,1,bacteria,1871111,Acinetobacter defluvii,2,2,0
196816,1,bacteria,202950,Acinetobacter baylyi,2,2,0
196816,1,bacteria,70346,Acinetobacter variabilis,2,2,0
196816,1,bacteria,2006115,Acinetobacter piscicola,1,1,0
196816,1,bacteria,1776742,Acinetobacter vivianii,1,1,0
196816,1,bacteria,2662362,Acinetobacter wanghuae,1,1,0
196816,1,bacteria,52133,Acinetobacter venetianus,1,1,0
196816,1,bacteria,487316,Acinetobacter soli,1,1,0
196816,1,bacteria,106648,Acinetobacter bereziniae,1,1,0
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,145,249,9
2685852,1,bacteria,2904123,Moraxella sp. ZY210820,19,19,0
2685852,1,bacteria,3076087,Moraxella sp. DOX410,3,42,1
2685852,1,bacteria,480,Moraxella catarrhalis,26,33,1
2685852,1,bacteria,476,Moraxella bovis,24,33,1
2685852,1,bacteria,2904122,Moraxella nasicaprae,17,18,0
2685852,1,bacteria,34061,Moraxella cuniculi,15,16,0
2685852,1,bacteria,34062,Moraxella osloensis,15,37,1
2685852,1,bacteria,90241,Moraxella lincolnii,13,15,0
2685852,1,bacteria,2904119,Moraxella haemolytica,8,10,0
2685852,1,bacteria,386891,Moraxella bovoculi,2,6,0
2685852,1,bacteria,2904120,Moraxella nasibovis,2,2,0
2685852,1,bacteria,2904121,Moraxella nasovis,2,2,0
2685852,1,bacteria,478,Moraxella nonliquefaciens,1,1,0
2685852,1,bacteria,90239,Moraxella canis,1,1,0
196806,1,bacteria,3043330,Psychrobacter sp. WB2,11,13,0
196806,1,bacteria,1415574,Psychrobacter sp. LV10R520-6,8,8,0
196806,1,bacteria,2772254,Psychrobacter sp. 28M-43,8,9,0
196806,1,bacteria,1699622,Psychrobacter sp. P2G3,4,7,0
196806,1,bacteria,3067275,Psychrobacter sp. M13,2,2,0
196806,1,bacteria,1699623,Psychrobacter sp. P11G3,2,2,0
196806,1,bacteria,2708350,Psychrobacter sp. WY6,2,2,0
196806,1,bacteria,3064892,Psychrobacter sp. van23A,1,1,0
196806,1,bacteria,861445,Psychrobacter sanguinis,13,17,0
196806,1,bacteria,45610,Psychrobacter urativorans,2,2,0
196806,1,bacteria,334543,Psychrobacter arcticus,1,1,0
2824158,1,bacteria,2283318,Aquirhabdus parva,5,5,0
262,1,bacteria,954,Francisella persica,32,39,1
262,1,bacteria,28110,Francisella philomiragia,29,326,12
262,1,bacteria,263,Francisella tularensis,13,716,28
262,1,bacteria,573570,Francisella uliginis,9,14,0
2610885,1,bacteria,1547445,Francisella sp. FSC1006,6,10,0
2610885,1,bacteria,2589986,Francisella sp. Scap27,3,19,0
2610885,1,bacteria,299583,Francisella orientalis,8,56,2
2610885,1,bacteria,549298,Francisella halioticida,5,6,0
2610885,1,bacteria,622488,Francisella hispaniensis,1,3,0
2610885,1,bacteria,657445,Francisella noatunensis,1,13,0
2039723,1,bacteria,2580412,Thiomicrorhabdus sediminis,30,30,1
2039723,1,bacteria,2949997,Thiomicrorhabdus lithotrophica,25,25,0
2039723,1,bacteria,2267253,Thiomicrorhabdus indica,9,9,0
2636650,1,bacteria,2039724,Thiomicrorhabdus sp.,6,6,0
2636650,1,bacteria,2211106,Thiomicrorhabdus aquaedulcis,1,1,0
933,1,bacteria,406020,Thiomicrospira microaerophila,41,41,1
2643099,1,bacteria,1803865,Thiomicrospira sp. S5,8,37,1
34067,1,bacteria,1329899,Cycloclasticus zancles,3,12,0
2621467,1,bacteria,385025,Cycloclasticus sp. P1,2,9,0
28884,1,bacteria,28885,Hydrogenovibrio marinus,18,18,0
28884,1,bacteria,39765,Hydrogenovibrio crunogenus,1,1,0
40222,1,bacteria,40223,Methylophaga thalassica,1,12,0
1237,1,bacteria,1238,Piscirickettsia salmonis,9,9,0
2781121,1,bacteria,2675054,Thiosulfatimonas sediminis,5,5,0
1030,1,bacteria,2735563,Thiothrix subterranea,28,30,1
1030,1,bacteria,525917,Thiothrix lacustris,7,11,0
1021,1,bacteria,288004,Beggiatoa leptomitoformis,1,1,0
2610889,1,bacteria,2975055,Cysteiniphilum sp. QT6929,4,4,0
642,1,bacteria,645,Aeromonas salmonicida,311,488,19
642,1,bacteria,652,Aeromonas schubertii,54,58,2
642,1,bacteria,654,Aeromonas veronii,44,61,2
642,1,bacteria,648,Aeromonas caviae,19,51,1
257493,1,bacteria,1636607,Aeromonas sp. ASNIH2,4,15,0
257493,1,bacteria,2778058,Aeromonas sp. FDAARGOS 1409,3,4,0
257493,1,bacteria,651,Aeromonas media,6,14,0
257493,1,bacteria,644,Aeromonas hydrophila,5,6,0
257493,1,bacteria,650,Aeromonas jandaei,4,5,0
257493,1,bacteria,196024,Aeromonas dhakensis,2,2,0
2636315,1,bacteria,511062,Oceanimonas sp. GK1,14,38,1
225143,1,bacteria,1903694,Oceanisphaera avium,16,19,0
263764,1,bacteria,263765,uncultured Tolumonas sp.,7,7,0
263764,1,bacteria,43948,Tolumonas auensis,4,5,0
2802288,1,bacteria,2047966,Dongshaea marina,2,2,0
83770,1,bacteria,83771,Succinivibrio dextrinosolvens,53,53,2
115860,1,bacteria,2545632,Rheinheimera sp. D18,252,268,10
115860,1,bacteria,1763998,Rheinheimera sp. F8,3,3,0
1227,1,bacteria,133539,Nitrosococcus halophilus,77,78,3
1227,1,bacteria,1229,Nitrosococcus oceani,32,32,1
1227,1,bacteria,1814290,Nitrosococcus wardiae,1,1,0
85072,1,bacteria,1049,Allochromatium vinosum,5,5,0
85072,1,bacteria,553982,Allochromatium tepidum,4,5,0
1980513,1,bacteria,1630141,Candidatus Nitrosoglobus terrae,7,7,0
2828366,1,bacteria,2699430,Caldichromatium japonicum,7,8,0
85076,1,bacteria,37487,Marichromatium purpuratum,4,4,0
156885,1,bacteria,80679,Thioflavicoccus mobilis,3,3,0
85073,1,bacteria,1050,Thermochromatium tepidum,2,2,0
13724,1,bacteria,73141,Thiocystis violascens,1,1,0
2942907,1,bacteria,2942908,Candidatus Nitrosacidococcus sp. I8,1,1,0
106633,1,bacteria,1033854,Thioalkalivibrio sulfidiphilus,56,65,2
85108,1,bacteria,1053,Halorhodospira halophila,17,22,0
1335745,1,bacteria,1335746,Spiribacter salinus,3,3,0
233099,1,bacteria,233100,Ectothiorhodosinus mongolicus,2,2,0
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,1,1,0
2035712,1,bacteria,47960,Guyparkeria halophila,12,12,0
1608298,1,bacteria,1076588,Thiolapillus brandeum,5,5,0
393764,1,bacteria,393765,Candidatus Endoriftia persephone,2,2,0
2613841,1,bacteria,2771012,Wenzhouxiangella sp. AB-CW3,4,4,0
198346,1,bacteria,186490,Candidatus Palibaumannia cicadellinicola,241,241,9
655184,1,bacteria,1705394,Candidatus Thioglobus autotrophicus,150,152,5
2687300,1,bacteria,2687299,Candidatus Vondammii sp. HM_W22,29,29,1
2732587,1,bacteria,113267,Bathymodiolus septemdierum thioautotrophic gill symbiont,1,10,0
1541743,1,bacteria,2738852,Candidatus Ruthia endofausta,1,7,0
204619,1,bacteria,1971485,Candidatus Nardonella dryophthoridicola,5,13,0
204619,1,bacteria,1971488,endosymbiont of Pachyrhynchus infernalis,2,3,0
204619,1,bacteria,1972134,endosymbiont of Sipalinus gigas,2,2,0
1076625,1,bacteria,1076626,Candidatus Steffania adelgidicola,16,16,0
2841677,1,bacteria,1427364,Candidatus Pseudothioglobus singularis,4,4,0
412033,1,bacteria,412034,Celerinatantimonas diazotrophica,3,3,0
2738850,1,bacteria,2738883,Candidatus Reidiella endopervernicosa,1,1,0
2817383,1,bacteria,2652803,Candidatus Azoamicus ciliaticola,1,1,0
40323,1,bacteria,487698,Stenotrophomonas pavanii,75,100,3
995085,1,bacteria,40324,Stenotrophomonas maltophilia,15,19,0
2961925,1,bacteria,2072412,Stenotrophomonas sp. ZAC14A_NAIMI4_1,8,11,0
196198,1,bacteria,2770322,Stenotrophomonas sp. 169,10,10,0
196198,1,bacteria,2691571,Stenotrophomonas sp. 364,2,2,0
196198,1,bacteria,2045451,Stenotrophomonas indicatrix,1,1,0
643453,1,bacteria,346,Xanthomonas citri,19,30,1
643453,1,bacteria,347,Xanthomonas oryzae,10,11,0
643453,1,bacteria,29447,Xanthomonas albilineans,10,10,0
643453,1,bacteria,48664,Xanthomonas fragariae,8,8,0
643453,1,bacteria,339,Xanthomonas campestris,6,7,0
643453,1,bacteria,56450,Xanthomonas cassavae,4,4,0
643453,1,bacteria,1843581,Xanthomonas nasturtii,3,3,0
643453,1,bacteria,456327,Xanthomonas euvesicatoria,2,4,0
643453,1,bacteria,56454,Xanthomonas hortorum,1,1,0
2370,1,bacteria,1444770,Xylella taiwanensis,10,10,0
2370,1,bacteria,2371,Xylella fastidiosa,4,5,0
68,1,bacteria,2698682,Lysobacter oculi,5,5,0
68,1,bacteria,2795387,Lysobacter arenosi,3,3,0
68,1,bacteria,2865112,Lysobacter terrestris,1,1,0
68,1,bacteria,2822368,Lysobacter luteus,1,1,0
68,1,bacteria,453783,Lysobacter soli,1,1,0
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,1,1,0
2635362,1,bacteria,69,Lysobacter enzymogenes,1,2,0
2645906,1,bacteria,2571115,Pseudoxanthomonas sp. X-1,1,15,0
2709666,1,bacteria,2511995,Pseudolysobacter antarcticus,6,6,0
490567,1,bacteria,370777,Arenimonas daejeonensis,2,2,0
141948,1,bacteria,2884874,Thermomonas paludicola,1,1,0
2233801,1,bacteria,2021234,Ahniella affigens,19,19,0
242605,1,bacteria,2780091,Luteibacter flocculans,7,7,0
75309,1,bacteria,582702,Rhodanobacter glycinis,5,5,0
75309,1,bacteria,416169,Rhodanobacter thiooxydans,1,1,0
2707020,1,bacteria,2010829,Aerosticca soli,6,6,0
