parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
158851,1,bacteria,379893,Trabulsiella odontotermitis,15,16,4
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,12,12,3
1330545,1,bacteria,61646,Lelliottia amnigena,11,11,3
1330546,1,bacteria,1334193,[Enterobacter] lignolyticus,4,4,1
1330546,1,bacteria,61647,Pluralibacter gergoviae,3,3,0
2645744,1,bacteria,3031919,Superficieibacter sp. HKU1,5,5,1
158876,1,bacteria,158877,Yokenella regensburgei,4,4,1
2815296,1,bacteria,2579935,Jejubacter calystegiae,4,4,1
2055880,1,bacteria,566,Pseudescherichia vulneris,3,3,0
447792,1,bacteria,1972431,Phytobacter ursingii,2,2,0
2625049,1,bacteria,2487150,Phytobacter sp. MRY16-398,1,4,1
579,1,bacteria,51288,Kluyvera ascorbata,2,2,0
579,1,bacteria,580,Kluyvera cryocrescens,1,1,0
1177214,1,bacteria,1987921,Candidatus Profftia lariciata,2,2,0
2634062,1,bacteria,2986951,Buttiauxella sp. WJP83,1,2,0
1504576,1,bacteria,2891570,Pseudocitrobacter corydidari,1,1,0
1649295,1,bacteria,2047724,Franconibacter daqui,1,1,0
1649298,1,bacteria,1505757,Siccibacter colletis,1,1,0
1335483,1,bacteria,563,Shimwellia blattae,1,1,0
409304,1,bacteria,168169,Candidatus Ishikawella capsulata,1,1,0
2726810,1,bacteria,1851514,Scandinavium goeteborgense,1,1,0
613,1,bacteria,615,Serratia marcescens,676,770,235
613,1,bacteria,138074,Serratia symbiotica,98,98,29
2647522,1,bacteria,2986763,Serratia sp. UGAL515B_01,8,8,2
2647522,1,bacteria,2785630,Serratia sp. CMO1,4,4,1
2647522,1,bacteria,671990,Serratia sp. FGI94,2,2,0
2647522,1,bacteria,2420306,Serratia sp. FDAARGOS_506,1,1,0
2647522,1,bacteria,47917,Serratia fonticola,10,10,3
2647522,1,bacteria,137545,Serratia quinivorans,6,6,1
2647522,1,bacteria,458197,Serratia nematodiphila,4,4,1
2647522,1,bacteria,2741499,Serratia surfactantfaciens,3,3,0
2647522,1,bacteria,614,Serratia liquefaciens,3,3,0
2647522,1,bacteria,2338073,Serratia inhibens,2,2,0
2647522,1,bacteria,618,Serratia odorifera,2,2,0
2647522,1,bacteria,82996,Serratia plymuthica,1,1,0
2647522,1,bacteria,61652,Serratia rubidaea,1,1,0
2647522,1,bacteria,28151,Serratia proteamaculans,1,1,0
1649845,1,bacteria,632,Yersinia pestis,52,1227,374
1649845,1,bacteria,633,Yersinia pseudotuberculosis,13,13,3
1649845,1,bacteria,630,Yersinia enterocolitica,40,48,14
1649845,1,bacteria,631,Yersinia intermedia,6,6,1
1649845,1,bacteria,29483,Yersinia aldovae,6,6,1
1649845,1,bacteria,935293,Yersinia entomophaga,5,5,1
1649845,1,bacteria,29484,Yersinia frederiksenii,2,2,0
1649845,1,bacteria,2339259,Yersinia hibernica,1,1,0
1649845,1,bacteria,419257,Yersinia massiliensis,1,1,0
929812,1,bacteria,929813,Gibbsiella quercinecans,3,3,0
34037,1,bacteria,1805933,Rahnella sikkimica,1,1,0
34037,1,bacteria,2703885,Rahnella aceris,1,1,0
1745211,1,bacteria,1639108,Chania multitudinisentens,2,2,0
41201,1,bacteria,41202,Ewingella americana,1,1,0
2622719,1,bacteria,215689,Erwinia sp. Ejp617,6,82,25
2622719,1,bacteria,3141543,Erwinia sp. HDF1-3R,1,1,0
2622719,1,bacteria,182337,Erwinia billingiae,25,32,9
2622719,1,bacteria,1922217,Candidatus Erwinia haradaeae,15,15,4
2622719,1,bacteria,552,Erwinia amylovora,14,15,4
2622719,1,bacteria,79967,Erwinia pyrifoliae,8,10,3
2622719,1,bacteria,1324864,[Pantoea] beijingensis,3,3,0
2622719,1,bacteria,65700,Erwinia tracheiphila,2,2,0
2622719,1,bacteria,2681984,Erwinia sorbitola,1,1,0
32199,1,bacteria,9,Buchnera aphidicola,103,104,31
53335,1,bacteria,1235990,Candidatus Pantoea carbekii,15,15,4
1654067,1,bacteria,549,Pantoea agglomerans,12,20,6
2630326,1,bacteria,592316,Pantoea sp. At-9b,3,3,0
2630326,1,bacteria,2576760,Pantoea sp. Nvir,1,7,2
2630326,1,bacteria,66269,Pantoea stewartii,8,25,7
2630326,1,bacteria,553,Pantoea ananatis,6,8,2
2630326,1,bacteria,470934,Pantoea vagans,5,7,2
2630326,1,bacteria,59814,Pantoea dispersa,3,3,0
2630326,1,bacteria,472693,Pantoea eucrina,2,2,0
2630326,1,bacteria,2052056,Pantoea phytobeneficialis,2,2,0
2630326,1,bacteria,470932,Pantoea deleyi,1,1,0
82986,1,bacteria,82987,Tatumella ptyseos,42,43,13
2100764,1,bacteria,665914,Mixta gaviniae,9,17,5
3026546,1,bacteria,1619313,Duffyella gerundensis,2,2,0
2633465,1,bacteria,2949878,Providencia sp. PROV175,11,24,7
2633465,1,bacteria,2828763,Providencia sp. R33,5,5,1
2633465,1,bacteria,2936799,Providencia sp. PROV252,3,3,0
2633465,1,bacteria,2936785,Providencia sp. PROV100,2,581,177
2633465,1,bacteria,587,Providencia rettgeri,4,6,1
2633465,1,bacteria,126385,Providencia alcalifaciens,3,3,0
2633465,1,bacteria,588,Providencia stuartii,2,3,0
2633465,1,bacteria,516075,Providencia sneebia,2,2,0
2633465,1,bacteria,158850,Providencia rustigianii,1,1,0
2633465,1,bacteria,3031799,Providencia hangzhouensis,1,2,0
583,1,bacteria,584,Proteus mirabilis,53,59,18
583,1,bacteria,1574161,Proteus terrae,12,26,7
583,1,bacteria,585,Proteus vulgaris,1,1,0
583,1,bacteria,102862,Proteus penneri,1,1,0
581,1,bacteria,582,Morganella morganii,63,67,20
626,1,bacteria,351671,Xenorhabdus doucetiae,22,23,7
626,1,bacteria,351672,Xenorhabdus griffiniae,8,14,4
626,1,bacteria,351679,Xenorhabdus hominickii,6,6,1
626,1,bacteria,628,Xenorhabdus nematophila,2,2,0
626,1,bacteria,40576,Xenorhabdus bovienii,2,2,0
626,1,bacteria,40577,Xenorhabdus poinarii,1,1,0
2632833,1,bacteria,3026967,Xenorhabdus sp. SF857,1,1,0
2627083,1,bacteria,3066235,Arsenophonus endosymbiont of Crataerina pallida,15,15,4
2627083,1,bacteria,3041619,Arsenophonus sp. aPb,5,7,2
2627083,1,bacteria,235559,Arsenophonus endosymbiont of Aleurodicus dispersus,1,1,0
2627083,1,bacteria,638,Arsenophonus nasoniae,10,12,3
29487,1,bacteria,291112,Photorhabdus asymbiotica,7,7,2
29487,1,bacteria,171438,Photorhabdus akhurstii,3,4,1
29487,1,bacteria,230089,Photorhabdus thracensis,1,1,0
158848,1,bacteria,158849,Moellerella wisconsensis,1,1,0
204037,1,bacteria,204039,Dickeya dianthicola,54,57,17
204037,1,bacteria,1089444,Dickeya solani,27,29,8
204037,1,bacteria,204038,Dickeya dadantii,13,14,4
204037,1,bacteria,2259638,Dickeya lacustris,4,4,1
204037,1,bacteria,204042,Dickeya zeae,3,3,0
2622466,1,bacteria,568766,Dickeya sp. NCPPB 3274,3,4,1
2622466,1,bacteria,556,Dickeya chrysanthemi,2,2,0
2622466,1,bacteria,1778540,Dickeya fangzhongdai,2,5,1
122277,1,bacteria,1905730,Pectobacterium parmentieri,54,54,16
122277,1,bacteria,554,Pectobacterium carotovorum,17,18,5
122277,1,bacteria,2485124,Pectobacterium polonicum,15,15,4
122277,1,bacteria,55208,Pectobacterium wasabiae,11,11,3
122277,1,bacteria,2778550,Pectobacterium parvum,3,3,0
122277,1,bacteria,1507808,Pectobacterium actinidiae,1,1,0
122277,1,bacteria,2488639,Pectobacterium versatile,1,1,0
71655,1,bacteria,2722756,Brenneria izadpanahii,3,10,3
71655,1,bacteria,55213,Brenneria rubrifaciens,2,4,1
2884243,1,bacteria,69223,Musicola paradisiaca,7,11,3
635,1,bacteria,67780,Edwardsiella ictaluri,43,44,13
635,1,bacteria,1263550,Edwardsiella piscicida,5,5,1
635,1,bacteria,636,Edwardsiella tarda,1,1,0
635,1,bacteria,93378,Edwardsiella hoshinae,1,1,0
635,1,bacteria,1821960,Edwardsiella anguillarum,1,20,6
82982,1,bacteria,82983,Obesumbacterium proteus,30,30,9
568,1,bacteria,569,Hafnia alvei,1,1,0
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,33,46,14
84565,1,bacteria,1239307,Sodalis praecaptivus,2,2,0
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,2,2,0
2172100,1,bacteria,2172103,Limnobaculum parvum,6,6,1
2172100,1,bacteria,2498113,Limnobaculum zhutongyuii,1,1,0
82980,1,bacteria,158841,Leminorella richardii,6,6,1
82984,1,bacteria,82985,Pragia fontium,2,2,0
745410,1,bacteria,3029055,Gallaecimonas kandeliae,9,9,2
745410,1,bacteria,2291597,Gallaecimonas mangrovi,1,1,0
475,1,bacteria,478,Moraxella nonliquefaciens,4061,4213,1286
475,1,bacteria,90241,Moraxella lincolnii,1592,1625,496
475,1,bacteria,480,Moraxella catarrhalis,247,258,78
475,1,bacteria,34062,Moraxella osloensis,44,52,15
475,1,bacteria,476,Moraxella bovis,41,42,12
475,1,bacteria,2904121,Moraxella nasovis,16,16,4
475,1,bacteria,386891,Moraxella bovoculi,9,10,3
475,1,bacteria,2904120,Moraxella nasibovis,9,9,2
2685852,1,bacteria,3076087,Moraxella sp. DOX410,2,6,1
2685852,1,bacteria,34061,Moraxella cuniculi,2,2,0
2685852,1,bacteria,29433,Moraxella ovis,1,1,0
909768,1,bacteria,470,Acinetobacter baumannii,140,1032,315
909768,1,bacteria,48296,Acinetobacter pittii,6,8,2
909768,1,bacteria,106654,Acinetobacter nosocomialis,2,2,0
909768,1,bacteria,471,Acinetobacter calcoaceticus,1,1,0
196816,1,bacteria,2004644,Acinetobacter sp. WCHA45,30,43,13
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,23,34,10
196816,1,bacteria,1646498,Acinetobacter sp. TTH0-4,4,4,1
196816,1,bacteria,1608473,Acinetobacter sp. NCu2D-2,3,3,0
196816,1,bacteria,1636603,Acinetobacter sp. ACNIH1,2,4,1
196816,1,bacteria,29430,Acinetobacter haemolyticus,41,49,14
196816,1,bacteria,2053287,Acinetobacter pseudolwoffii,23,32,9
196816,1,bacteria,202956,Acinetobacter towneri,7,10,3
196816,1,bacteria,40214,Acinetobacter johnsonii,6,7,2
196816,1,bacteria,106649,Acinetobacter guillouiae,6,7,2
196816,1,bacteria,1324350,Acinetobacter equi,5,5,1
196816,1,bacteria,487316,Acinetobacter soli,4,4,1
196816,1,bacteria,70346,Acinetobacter variabilis,3,4,1
196816,1,bacteria,1789224,Acinetobacter larvae,3,3,0
196816,1,bacteria,2715164,Acinetobacter shaoyimingii,2,2,0
196816,1,bacteria,2662362,Acinetobacter wanghuae,2,2,0
196816,1,bacteria,1148157,Acinetobacter oleivorans,2,2,0
196816,1,bacteria,756892,Acinetobacter indicus,1,1,0
196816,1,bacteria,40216,Acinetobacter radioresistens,1,1,0
196806,1,bacteria,3067275,Psychrobacter sp. M13,19,19,5
196806,1,bacteria,571800,Psychrobacter sp. G,16,32,9
196806,1,bacteria,2203895,Psychrobacter sp. YP14,5,16,4
196806,1,bacteria,2983299,Psychrobacter sp. SC65A.3,2,3,0
196806,1,bacteria,1699623,Psychrobacter sp. P11G3,2,2,0
196806,1,bacteria,334543,Psychrobacter arcticus,2,2,0
196806,1,bacteria,256326,Psychrobacter arenosus,1,1,0
717610,1,bacteria,670,Vibrio parahaemolyticus,86,92,28
717610,1,bacteria,691,Vibrio natriegens,17,18,5
717610,1,bacteria,669,Vibrio harveyi,14,16,4
717610,1,bacteria,663,Vibrio alginolyticus,12,16,4
717610,1,bacteria,680,Vibrio campbellii,4,4,1
717610,1,bacteria,696485,Vibrio owensii,4,4,1
717610,1,bacteria,512649,Vibrio azureus,2,2,0
2614977,1,bacteria,391586,Vibrio sp. 16,80,81,24
2614977,1,bacteria,3021011,Vibrio sp. SCSIO 43137,34,34,10
2614977,1,bacteria,2785124,Vibrio sp. ED004,9,9,2
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,2,42,12
2614977,1,bacteria,2785123,Vibrio sp. ED002,2,2,0
2614977,1,bacteria,2751178,Vibrio sp. B1FLJ16,2,2,0
2614977,1,bacteria,2908646,Vibrio sp. SS-MA-C1-2,2,2,0
2614977,1,bacteria,3035453,Vibrio sp. FE10,1,1,0
2614977,1,bacteria,2587865,Vibrio sp. THAF190c,1,1,0
2614977,1,bacteria,2819101,Vibrio sp. SCSIO 43136,1,1,0
2614977,1,bacteria,666,Vibrio cholerae,39,960,293
2614977,1,bacteria,413403,Vibrio rarus,27,27,8
2614977,1,bacteria,553239,Vibrio breoganii,23,23,7
2614977,1,bacteria,92172,Vibrio aerogenes,17,17,5
2614977,1,bacteria,1824638,Vibrio japonicus,16,16,4
2614977,1,bacteria,2572923,Vibrio taketomensis,12,12,3
2614977,1,bacteria,76258,Vibrio rumoiensis,10,11,3
2614977,1,bacteria,55601,Vibrio anguillarum,8,8,2
2614977,1,bacteria,52443,Vibrio tapetis,7,7,2
1891919,1,bacteria,300876,Vibrio europaeus,2,2,0
1891919,1,bacteria,379097,Vibrio sinaloensis,2,2,0
1891919,1,bacteria,29498,Vibrio tubiashii,1,1,0
1891919,1,bacteria,1074311,Vibrio alfacsensis,5,6,1
1891919,1,bacteria,673372,Vibrio casei,5,5,1
1891919,1,bacteria,693153,Vibrio atlanticus,4,4,1
1891919,1,bacteria,672,Vibrio vulnificus,4,4,1
1891919,1,bacteria,28172,Vibrio metschnikovii,3,3,0
1891919,1,bacteria,674,Vibrio mimicus,3,3,0
1891919,1,bacteria,1481663,Vibrio metoecus,2,2,0
1891919,1,bacteria,650003,Vibrio paracholerae,2,2,0
1891919,1,bacteria,2587862,Vibrio aquimaris,2,2,0
1891919,1,bacteria,435912,Vibrio porteresiae,2,2,0
1891919,1,bacteria,28169,Vibrio pelagius,2,2,0
1891919,1,bacteria,45658,Vibrio scophthalmi,2,2,0
1891919,1,bacteria,29495,Vibrio navarrensis,2,2,0
1891919,1,bacteria,687,Vibrio gazogenes,1,1,0
1891919,1,bacteria,552386,Vibrio gallaecicus,1,1,0
1891919,1,bacteria,2100116,Vibrio echinoideorum,1,1,0
1891919,1,bacteria,29494,Vibrio furnissii,1,1,0
1891919,1,bacteria,28173,Vibrio nigripulchritudo,1,1,0
1891919,1,bacteria,246167,Vibrio crassostreae,1,1,0
1891919,1,bacteria,212667,Vibrio fortis,1,1,0
1891919,1,bacteria,28171,Vibrio aestuarianus,1,1,0
1891919,1,bacteria,190897,Vibrio gallicus,1,1,0
1891919,1,bacteria,190893,Vibrio coralliilyticus,1,1,0
1891919,1,bacteria,170673,Vibrio kanaloae,1,1,0
1891919,1,bacteria,1381081,Vibrio panuliri,1,1,0
657,1,bacteria,38293,Photobacterium damselae,64,85,25
2628852,1,bacteria,2899122,Photobacterium sp. TY1-4,37,38,11
2628852,1,bacteria,2907534,Photobacterium sp. TLY01,10,10,3
2628852,1,bacteria,553611,Photobacterium leiognathi,24,25,7
2628852,1,bacteria,74109,Photobacterium profundum,8,8,2
2628852,1,bacteria,320778,Photobacterium ganghwense,1,2,0
2628852,1,bacteria,1935446,Photobacterium toruni,1,1,0
246861,1,bacteria,673,Grimontia hollisae,1,1,0
2014233,1,bacteria,1891207,Thaumasiovibrio subtropicus,1,1,0
2042066,1,bacteria,1755811,Paraphotobacterium marinum,1,1,0
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,85,85,25
196821,1,bacteria,2871095,Pseudomonas sp. DR48,27,29,8
196821,1,bacteria,3122079,Pseudomonas sp. MAG733B,8,8,2
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,4,4,1
196821,1,bacteria,2893890,Pseudomonas sp. KNUC1026,4,4,1
196821,1,bacteria,2954099,Pseudomonas sp. FP818,3,7,2
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,3,3,0
196821,1,bacteria,3136561,Pseudomonas sp. TMP25,3,3,0
196821,1,bacteria,1259844,Pseudomonas sp. FGI182,3,4,1
196821,1,bacteria,1500686,Pseudomonas sp. Os17,2,2,0
196821,1,bacteria,2954097,Pseudomonas sp. FP603,2,11,3
196821,1,bacteria,2605424,Pseudomonas sp. J380,2,2,0
196821,1,bacteria,1736226,Pseudomonas sp. Leaf58,2,2,0
196821,1,bacteria,3048607,Pseudomonas sp. CCC3.1,2,2,0
196821,1,bacteria,1207075,Pseudomonas sp. UW4,2,2,0
196821,1,bacteria,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,2,2,0
196821,1,bacteria,2954091,Pseudomonas sp. FP2309,1,1,0
196821,1,bacteria,1827300,Pseudomonas sp. MYb193,1,1,0
196821,1,bacteria,2730851,Pseudomonas sp. ADAK22,1,1,0
196821,1,bacteria,2954088,Pseudomonas sp. FP2262,1,1,0
196821,1,bacteria,2738126,Pseudomonas sp. FP215,1,1,0
196821,1,bacteria,2748080,Pseudomonas sp. ABC1,1,1,0
196821,1,bacteria,3090665,Pseudomonas sp. JS3066,1,1,0
196821,1,bacteria,1027966,Pseudomonas sp. HR96,1,1,0
196821,1,bacteria,2559074,Pseudomonas sp. S150,1,40,12
196821,1,bacteria,2512235,Pseudomonas sp. REST10,1,1,0
196821,1,bacteria,3068639,Pseudomonas sp. NY8896,1,11,3
196821,1,bacteria,3038925,Pseudomonas sp. 905_Psudmo1,1,1,0
196821,1,bacteria,2954094,Pseudomonas sp. FP453,1,1,0
196821,1,bacteria,3002903,Pseudomonas sp. BSw22131,1,1,0
196821,1,bacteria,2954077,Pseudomonas sp. FP1154,1,2,0
196821,1,bacteria,2219057,Pseudomonas sp. LG1E9,1,1,0
196821,1,bacteria,2706126,Pseudomonas sp. OIL-1,1,1,0
196821,1,bacteria,2954078,Pseudomonas sp. FP1740,1,1,0
136843,1,bacteria,294,Pseudomonas fluorescens,77,89,27
136843,1,bacteria,76761,Pseudomonas veronii,7,12,3
136843,1,bacteria,200450,Pseudomonas trivialis,7,8,2
136843,1,bacteria,298,Pseudomonas marginalis,3,4,1
136843,1,bacteria,47883,Pseudomonas synxantha,3,6,1
136843,1,bacteria,46679,Pseudomonas mucidolens,2,2,0
136843,1,bacteria,651740,Pseudomonas cedrina,2,2,0
136843,1,bacteria,75612,Pseudomonas mandelii,1,1,0
136843,1,bacteria,129817,Pseudomonas brenneri,1,1,0
136841,1,bacteria,287,Pseudomonas aeruginosa,60,528,161
136841,1,bacteria,43263,Pseudomonas alcaligenes,1,1,0
136845,1,bacteria,303,Pseudomonas putida,13,22,6
136845,1,bacteria,2078786,Pseudomonas inefficax,1,1,0
251698,1,bacteria,47877,Pseudomonas amygdali,7,9,2
251695,1,bacteria,317,Pseudomonas syringae,3,3,0
251695,1,bacteria,251701,Pseudomonas syringae group genomosp. 3,2,2,0
251695,1,bacteria,47886,Pseudomonas luteola,9,9,2
251695,1,bacteria,437900,Pseudomonas marincola,7,7,2
251695,1,bacteria,244566,Pseudomonas lurida,6,6,1
251695,1,bacteria,321846,Pseudomonas simiae,6,6,1
251695,1,bacteria,359110,Pseudomonas extremaustralis,6,6,1
251695,1,bacteria,1785145,Pseudomonas glycinae,6,6,1
251695,1,bacteria,2738125,Pseudomonas hefeiensis,4,4,1
251695,1,bacteria,640205,Pseudomonas seleniipraecipitans,4,4,1
251695,1,bacteria,1615674,Pseudomonas lactis,3,3,0
251695,1,bacteria,2600598,Pseudomonas saxonica,3,3,0
251695,1,bacteria,1853130,Pseudomonas silesiensis,3,3,0
136842,1,bacteria,587753,Pseudomonas chlororaphis,2,2,0
136842,1,bacteria,380021,Pseudomonas protegens,1,1,0
136842,1,bacteria,485880,Pseudomonas kurunegalensis,2,4,1
136842,1,bacteria,702115,Pseudomonas arsenicoxydans,2,2,0
136842,1,bacteria,191390,Pseudomonas palleroniana,2,2,0
136842,1,bacteria,53407,Pseudomonas asplenii,2,2,0
136842,1,bacteria,289370,Pseudomonas argentinensis,2,2,0
136842,1,bacteria,485898,Pseudomonas promysalinigenes,1,1,0
136842,1,bacteria,2762576,Pseudomonas baltica,1,1,0
136842,1,bacteria,1691904,Pseudomonas sediminis,1,1,0
136842,1,bacteria,319939,Pseudomonas otitidis,1,1,0
136842,1,bacteria,1302376,Candidatus Pseudomonas adelgestsugas,1,1,0
136842,1,bacteria,237609,Pseudomonas alkylphenolica,1,1,0
136842,1,bacteria,2745490,Pseudomonas xantholysinigenes,1,1,0
136842,1,bacteria,219572,Pseudomonas antarctica,1,1,0
136842,1,bacteria,198618,Pseudomonas umsongensis,1,1,0
136842,1,bacteria,2320867,Pseudomonas cavernae,1,1,0
136842,1,bacteria,3040598,Pseudomonas paraveronii,1,1,0
136842,1,bacteria,2954082,Pseudomonas cucumis,1,1,0
136842,1,bacteria,157783,Pseudomonas cremoricolorata,1,1,0
578833,1,bacteria,316,Stutzerimonas stutzeri,26,70,21
2901261,1,bacteria,521720,Denitrificimonas caeni,34,35,10
2901189,1,bacteria,472181,Halopseudomonas sabulinigri,8,8,2
2901189,1,bacteria,1931241,Halopseudomonas phragmitis,7,7,2
2901189,1,bacteria,2918528,Halopseudomonas maritima,3,3,0
2901190,1,bacteria,3041098,Halopseudomonas sp. SMJS2,1,1,0
2758906,1,bacteria,2785331,Entomomonas asaccharolytica,11,11,3
2785330,1,bacteria,2930213,Entomomonas sp. E2T0,1,1,0
1649479,1,bacteria,1510150,Permianibacter aggregans,3,3,0
1654787,1,bacteria,1697053,Thiopseudomonas alkaliphila,1,1,0
2742,1,bacteria,1420917,Marinobacter salarius,6,6,1
83889,1,bacteria,3035454,Marinobacter sp. LA51,2,2,0
83889,1,bacteria,1749259,Marinobacter sp. LQ44,1,1,0
83889,1,bacteria,2488665,Marinobacter sp. NP-4(2019),1,1,0
83889,1,bacteria,1874317,Marinobacter salinus,2,2,0
83889,1,bacteria,2743,Marinobacter nauticus,1,1,0
83889,1,bacteria,418719,Marinobacter salsuginis,1,1,0
2025617,1,bacteria,1917421,Ketobacter alkanivorans,5,5,1
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,1,1,0
22,1,bacteria,712036,Shewanella dokdonensis,145,149,45
22,1,bacteria,1028752,Shewanella aestuarii,113,123,37
196818,1,bacteria,2746932,Shewanella sp. MTB7,42,43,13
196818,1,bacteria,2908650,Shewanella sp. OMA3-2,2,2,0
196818,1,bacteria,24,Shewanella putrefaciens,21,119,36
196818,1,bacteria,3050637,Shewanella goraebulensis,12,13,3
196818,1,bacteria,225848,Shewanella psychrophila,10,10,3
196818,1,bacteria,2593655,Shewanella psychropiezotolerans,9,9,2
196818,1,bacteria,256839,Shewanella decolorationis,7,12,3
196818,1,bacteria,2487742,Shewanella psychromarinicola,6,6,1
196818,1,bacteria,271097,Shewanella sediminis,4,4,1
196818,1,bacteria,1173586,Shewanella litorisediminis,4,4,1
196818,1,bacteria,2864209,Shewanella alkalitolerans,4,9,2
196818,1,bacteria,60961,Shewanella woodyi,4,4,1
196818,1,bacteria,62322,Shewanella baltica,3,13,3
73872,1,bacteria,173975,uncultured Shewanella sp.,2,6,1
73872,1,bacteria,332186,Shewanella xiamenensis,1,4,1
73872,1,bacteria,2814293,Shewanella sedimentimangrovi,1,1,0
73872,1,bacteria,518738,Shewanella vesiculosa,1,1,0
73872,1,bacteria,404011,Shewanella piezotolerans,1,1,0
73872,1,bacteria,2814294,Shewanella avicenniae,1,1,0
73872,1,bacteria,271098,Shewanella halifaxensis,1,1,0
73872,1,bacteria,1965282,Shewanella khirikhana,1,1,0
73872,1,bacteria,2018305,Shewanella bicestrii,1,2,0
73872,1,bacteria,238836,Shewanella donghaensis,1,1,0
2547964,1,bacteria,2547970,Parashewanella tropica,3,3,0
2614992,1,bacteria,3135644,Alteromonas sp. M12,34,34,10
2614992,1,bacteria,3079555,Alteromonas sp. CI.11.F.A3,14,26,7
2614992,1,bacteria,1714845,Alteromonas sp. BL110,3,4,1
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,1,11,3
2614992,1,bacteria,2961948,Alteromonas sp. LMIT006,1,1,0
2614992,1,bacteria,28108,Alteromonas macleodii,23,41,12
2614992,1,bacteria,314275,Alteromonas mediterranea,2,3,0
2614992,1,bacteria,1479524,Alteromonas gracilis,1,1,0
288793,1,bacteria,2303538,Salinimonas sediminis,11,11,3
288793,1,bacteria,914153,Salinimonas lutimaris,5,5,1
288793,1,bacteria,2572577,Salinimonas iocasae,1,1,0
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,30,30,9
2894574,1,bacteria,2172099,Saccharobesus litoralis,25,25,7
2905123,1,bacteria,2831148,Paraneptunicella aestuarii,12,12,3
1172191,1,bacteria,1740262,Catenovulum sediminis,3,7,2
1172191,1,bacteria,2984846,Catenovulum adriaticum,1,3,0
2685791,1,bacteria,2686359,Paraglaciecola sp. L1A13,5,5,1
2685791,1,bacteria,3042615,Paraglaciecola sp. T6c,2,2,0
2685791,1,bacteria,326544,Paraglaciecola psychrophila,1,1,0
261825,1,bacteria,680279,Agarivorans gilvus,2,2,0
261825,1,bacteria,1563703,Agarivorans aestuarii,2,2,0
261825,1,bacteria,182262,Agarivorans albus,1,1,0
2200736,1,bacteria,1631968,Planctobacterium marinum,6,6,1
1858563,1,bacteria,2961619,Alkalimarinus alittae,3,3,0
1858563,1,bacteria,2935863,Alkalimarinus coralli,2,2,0
89404,1,bacteria,300231,Glaciecola nitratireducens,2,2,0
2650549,1,bacteria,2259620,Hydrocarboniclastica marina,2,2,0
194690,1,bacteria,116092,Pseudoalteromonas sp. A25,4,4,1
194690,1,bacteria,3112573,Pseudoalteromonas sp. CuT4-3,2,3,0
194690,1,bacteria,2785910,Pseudoalteromonas sp. A41-2,2,13,3
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,2,2,0
194690,1,bacteria,1348394,Pseudoalteromonas sp. H100,2,26,7
194690,1,bacteria,3036714,Pseudoalteromonas sp. MM1,1,1,0
194690,1,bacteria,2822842,Pseudoalteromonas sp. SCSIO 43201,1,1,0
194690,1,bacteria,2894202,Pseudoalteromonas sp. SCSIO 43095,1,1,0
194690,1,bacteria,107327,Pseudoalteromonas ulvae,17,17,5
194690,1,bacteria,298657,Pseudoalteromonas spongiae,12,12,3
194690,1,bacteria,206042,Pseudoalteromonas mariniglutinosa,10,19,5
194690,1,bacteria,1190813,Pseudoalteromonas shioyasakiensis,6,7,2
194690,1,bacteria,43657,Pseudoalteromonas luteoviolacea,6,6,1
194690,1,bacteria,43662,Pseudoalteromonas piscicida,5,7,2
194690,1,bacteria,28107,Pseudoalteromonas espejiana,4,4,1
194690,1,bacteria,161398,Pseudoalteromonas phenolica,3,4,1
194690,1,bacteria,43660,Pseudoalteromonas undina,1,1,0
194690,1,bacteria,314281,Pseudoalteromonas tunicata,1,1,0
194690,1,bacteria,247523,Pseudoalteromonas aliena,1,1,0
194690,1,bacteria,43658,Pseudoalteromonas rubra,1,1,0
907197,1,bacteria,1266052,Psychrosphaera aestuarii,1,1,0
137583,1,bacteria,485448,Thalassomonas haliotis,27,27,8
196834,1,bacteria,2161872,Colwellia sp. Arc7-D,7,8,2
196834,1,bacteria,2497879,Colwellia sp. Arc7-635,3,3,0
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,1,4,1
135575,1,bacteria,86102,Idiomarina abyssalis,7,7,2
2614829,1,bacteria,1874361,Idiomarina sp.,7,9,2
2614829,1,bacteria,1096243,Idiomarina piscisalsi,1,1,0
58050,1,bacteria,90736,Moritella marina,11,14,4
2637987,1,bacteria,2746230,Moritella sp. 24,1,1,0
67572,1,bacteria,357794,Psychromonas ingrahamii,2,2,0
