parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
713,1,bacteria,230709,Actinobacillus genomosp. 2,1307,1517,74
713,1,bacteria,189834,Actinobacillus porcitonsillarum,1145,1746,85
713,1,bacteria,715,Actinobacillus pleuropneumoniae,1026,18449,904
713,1,bacteria,720,Actinobacillus lignieresii,409,576,28
713,1,bacteria,254839,Actinobacillus genomosp. 1,315,370,18
713,1,bacteria,157339,Actinobacillus arthritidis,283,315,15
713,1,bacteria,51049,Actinobacillus indolicus,258,502,24
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,4023,6225,305
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,1252,3064,150
2639383,1,bacteria,712150,Aggregatibacter sp. oral taxon 513,683,2238,109
2639383,1,bacteria,714,Aggregatibacter actinomycetemcomitans,3396,6805,333
2639383,1,bacteria,732,Aggregatibacter aphrophilus,2507,3842,188
2639383,1,bacteria,739,Aggregatibacter segnis,869,3427,168
745,1,bacteria,747,Pasteurella multocida,2621,8023,393
745,1,bacteria,2827233,Pasteurella atlantica,926,962,47
745,1,bacteria,753,Pasteurella canis,830,994,48
745,1,bacteria,754,Pasteurella dagmatis,183,199,9
745,1,bacteria,97481,Pasteurella skyensis,140,144,7
2621516,1,bacteria,2844383,Pasteurella sp. XG20,23,5712,280
75984,1,bacteria,75985,Mannheimia haemolytica,3727,8786,430
75984,1,bacteria,85402,Mannheimia granulomatis,821,933,45
75984,1,bacteria,85404,Mannheimia varigena,667,880,43
75984,1,bacteria,2770636,Mannheimia bovis,282,434,21
75984,1,bacteria,111844,Mannheimia pernigra,102,307,15
2645054,1,bacteria,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,47,120,5
2645054,1,bacteria,2679995,Mannheimia sp. ZY171111,4,35,1
155493,1,bacteria,505341,Gallibacterium salpingitidis,2137,2336,114
155493,1,bacteria,750,Gallibacterium anatis,1248,1606,78
476528,1,bacteria,47735,Bibersteinia trehalosi,3474,4892,239
1960084,1,bacteria,1796644,Rodentibacter caecimuris,2407,2548,124
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,322,344,16
2094023,1,bacteria,738,Glaesserella parasuis,1641,3688,180
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,217,288,14
2685287,1,bacteria,2911526,Avibacterium sp. 20-132,362,504,24
2685287,1,bacteria,2911527,Avibacterium sp. 21-595,48,65,3
2685287,1,bacteria,728,Avibacterium paragallinarum,355,568,27
2685287,1,bacteria,762,Avibacterium volantium,141,276,13
2899790,1,bacteria,221402,Mergibacter septicus,1045,1081,53
214906,1,bacteria,731,Histophilus somni,805,1077,52
1249016,1,bacteria,1032623,Otariodibacter oris,303,324,15
109471,1,bacteria,109472,Bisgaardia hudsonensis,227,243,11
1649317,1,bacteria,123824,Frederiksenia canicola,212,237,11
697331,1,bacteria,157673,[Mannheimia] succiniciproducens,19,122,5
697331,1,bacteria,653940,Basfia succiniciproducens,13,83,4
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,115,124,6
475,1,bacteria,90239,Moraxella canis,355523,389811,19118
475,1,bacteria,386891,Moraxella bovoculi,147000,359782,17645
2685852,1,bacteria,2904123,Moraxella sp. ZY210820,382,394,19
2685852,1,bacteria,2953752,Moraxella sp. FZFQ2102,260,2233,109
2685852,1,bacteria,3076087,Moraxella sp. DOX410,8,71,3
2685852,1,bacteria,2961618,Moraxella sp. FZLJ2107,1,46355,2273
2685852,1,bacteria,2904120,Moraxella nasibovis,14985,16292,799
2685852,1,bacteria,90241,Moraxella lincolnii,9501,10778,528
2685852,1,bacteria,480,Moraxella catarrhalis,4269,5002,245
2685852,1,bacteria,476,Moraxella bovis,3004,3742,183
2685852,1,bacteria,29433,Moraxella ovis,1937,7406,363
2685852,1,bacteria,2904122,Moraxella nasicaprae,1554,1669,81
2685852,1,bacteria,478,Moraxella nonliquefaciens,1120,1396,68
2685852,1,bacteria,2904121,Moraxella nasovis,1051,1110,54
2685852,1,bacteria,2904119,Moraxella haemolytica,884,1064,52
2685852,1,bacteria,34061,Moraxella cuniculi,607,644,31
2685852,1,bacteria,34062,Moraxella osloensis,548,1078,52
909768,1,bacteria,470,Acinetobacter baumannii,70713,116366,5707
909768,1,bacteria,48296,Acinetobacter pittii,211,241,11
909768,1,bacteria,471,Acinetobacter calcoaceticus,145,148,7
909768,1,bacteria,1530123,Acinetobacter seifertii,112,119,5
909768,1,bacteria,106654,Acinetobacter nosocomialis,47,50,2
909768,1,bacteria,1785128,Acinetobacter lactucae,21,22,1
196816,1,bacteria,2714110,Acinetobacter sp. Marseille-Q1620,19840,20128,987
196816,1,bacteria,2983215,Acinetobacter sp. ESL0695,268,270,13
196816,1,bacteria,3045147,Acinetobacter sp. KCTC 92772,130,139,6
196816,1,bacteria,3003393,Acinetobacter sp. TR11,85,209,10
196816,1,bacteria,1608473,Acinetobacter sp. NCu2D-2,73,76,3
196816,1,bacteria,2930198,Acinetobacter sp. PK01,70,132,6
196816,1,bacteria,2810070,Acinetobacter sp. Colony158,56,66,3
196816,1,bacteria,1646498,Acinetobacter sp. TTH0-4,48,50,2
196816,1,bacteria,3020716,Acinetobacter sp. GSS19,44,45,2
196816,1,bacteria,2953738,Acinetobacter sp. Z1,37,38,1
196816,1,bacteria,3081771,Acinetobacter sp. 16,32,118,5
196816,1,bacteria,2743575,Acinetobacter sp. NEB 394,30,44,2
196816,1,bacteria,3138069,Acinetobacter sp. D009,27,38,1
196816,1,bacteria,3120518,Acinetobacter sp. KS-LM10,22,23,1
196816,1,bacteria,2563897,Acinetobacter sp. 10FS3-1,22,25,1
196816,1,bacteria,2950074,Acinetobacter sp. C32I,20,20,0
196816,1,bacteria,1407071,Acinetobacter sp. TGL-Y2,20,20,0
196816,1,bacteria,2798861,Acinetobacter sp. CS-2,17,19,0
196816,1,bacteria,1808001,Acinetobacter sp. LoGeW2-3,17,17,0
196816,1,bacteria,3035288,Acinetobacter sp. ANC 7201,17,21,1
196816,1,bacteria,3027470,Acinetobacter sp. TAC-1,15,24,1
196816,1,bacteria,2773709,Acinetobacter sp. ASP199,15,15,0
196816,1,bacteria,2004644,Acinetobacter sp. WCHA45,15,18,0
196816,1,bacteria,2609668,Acinetobacter sp. C16S1,13,13,0
196816,1,bacteria,1827285,Acinetobacter sp. MYb10,10,13,0
196816,1,bacteria,2929512,Acinetobacter sp. YH16040_T,6,13,0
196816,1,bacteria,2908637,Acinetobacter sp. SCLZS86,6,7,0
196816,1,bacteria,2004646,Acinetobacter sp. WCHA55,5,5,0
196816,1,bacteria,1758189,Acinetobacter sp. ACNIH2,3,5,0
196816,1,bacteria,2929515,Acinetobacter sp. YH12068_T,3,7,0
196816,1,bacteria,2913495,Acinetobacter sp. AHP123,3,3,0
196816,1,bacteria,2420305,Acinetobacter sp. FDAARGOS_560,2,437,21
196816,1,bacteria,2725684,Acinetobacter sp. NEB149,2,4,0
196816,1,bacteria,2919376,Acinetobacter sp. AOR07_HL,2,248,12
196816,1,bacteria,2079596,Acinetobacter sp. SWBY1,2,2,0
196816,1,bacteria,2929514,Acinetobacter sp. YH16056_T,1,2,0
196816,1,bacteria,3141545,Acinetobacter sp. 8_A20231192,1,2,0
196816,1,bacteria,2601122,Acinetobacter sp. YH12138,1,2,0
196816,1,bacteria,1879049,Acinetobacter sp. WCHAc010034,1,1,0
196816,1,bacteria,40215,Acinetobacter junii,707,956,46
196816,1,bacteria,40214,Acinetobacter johnsonii,281,322,15
196816,1,bacteria,756892,Acinetobacter indicus,196,215,10
196816,1,bacteria,2715163,Acinetobacter lanii,152,155,7
196816,1,bacteria,1776742,Acinetobacter vivianii,104,106,5
196816,1,bacteria,487316,Acinetobacter soli,89,92,4
196816,1,bacteria,52133,Acinetobacter venetianus,84,90,4
196816,1,bacteria,2715164,Acinetobacter shaoyimingii,82,83,4
196816,1,bacteria,40216,Acinetobacter radioresistens,79,84,4
196816,1,bacteria,1871111,Acinetobacter defluvii,76,81,3
196816,1,bacteria,202956,Acinetobacter towneri,76,98,4
196816,1,bacteria,29430,Acinetobacter haemolyticus,61,67,3
196816,1,bacteria,1789224,Acinetobacter larvae,57,57,2
196816,1,bacteria,1879050,Acinetobacter wuhouensis,47,50,2
196816,1,bacteria,28090,Acinetobacter lwoffii,45,60,2
196816,1,bacteria,70348,Acinetobacter dispersus,45,46,2
196816,1,bacteria,202950,Acinetobacter baylyi,42,43,2
196816,1,bacteria,1324350,Acinetobacter equi,34,34,1
196816,1,bacteria,106648,Acinetobacter bereziniae,34,38,1
196816,1,bacteria,280145,Acinetobacter colistiniresistens,23,23,1
196816,1,bacteria,2006115,Acinetobacter piscicola,23,24,1
196816,1,bacteria,1776741,Acinetobacter proteolyticus,22,23,1
196816,1,bacteria,108980,Acinetobacter ursingii,21,26,1
196816,1,bacteria,70346,Acinetobacter variabilis,17,21,1
196816,1,bacteria,2053287,Acinetobacter pseudolwoffii,17,21,1
2839056,1,bacteria,2529843,Acinetobacter terrestris,14,17,0
2839056,1,bacteria,108981,Acinetobacter schindleri,14,15,0
2839056,1,bacteria,202951,Acinetobacter bouvetii,12,12,0
2839056,1,bacteria,106649,Acinetobacter guillouiae,12,12,0
2839056,1,bacteria,1148157,Acinetobacter oleivorans,8,9,0
2839056,1,bacteria,2136182,Acinetobacter cumulans,5,5,0
2839056,1,bacteria,2662362,Acinetobacter wanghuae,5,5,0
2839056,1,bacteria,2004650,Acinetobacter chinensis,4,4,0
2839056,1,bacteria,2943497,Acinetobacter tibetensis,3,3,0
196806,1,bacteria,3067275,Psychrobacter sp. M13,21536,23121,1134
196806,1,bacteria,2203895,Psychrobacter sp. YP14,159,1003,49
196806,1,bacteria,3043330,Psychrobacter sp. WB2,122,372,18
196806,1,bacteria,1699622,Psychrobacter sp. P2G3,116,2327,114
196806,1,bacteria,2772254,Psychrobacter sp. 28M-43,92,254,12
196806,1,bacteria,3064892,Psychrobacter sp. van23A,81,280,13
196806,1,bacteria,1415574,Psychrobacter sp. LV10R520-6,71,75,3
196806,1,bacteria,1028416,Psychrobacter sp. DAB_AL43B,64,72,3
196806,1,bacteria,1699621,Psychrobacter sp. P11F6,45,210,10
196806,1,bacteria,2983299,Psychrobacter sp. SC65A.3,38,433,21
196806,1,bacteria,1699623,Psychrobacter sp. P11G3,37,103,5
196806,1,bacteria,1699624,Psychrobacter sp. P11G5,35,716,35
196806,1,bacteria,2733866,Psychrobacter sp. KCTC 72983,25,581,28
196806,1,bacteria,2708350,Psychrobacter sp. WY6,18,82,4
196806,1,bacteria,1720344,Psychrobacter sp. AntiMn-1,11,848,41
196806,1,bacteria,571800,Psychrobacter sp. G,9,104,5
196806,1,bacteria,888436,Psychrobacter sp. 4Bb,2,18,0
196806,1,bacteria,56811,Psychrobacter sp.,2,12,0
196806,1,bacteria,2517899,Psychrobacter sp. KH172YL61,1,56,2
196806,1,bacteria,861445,Psychrobacter sanguinis,173,227,11
196806,1,bacteria,45610,Psychrobacter urativorans,110,118,5
196806,1,bacteria,334543,Psychrobacter arcticus,55,60,2
196806,1,bacteria,330922,Psychrobacter cryohalolentis,33,133,6
196806,1,bacteria,256326,Psychrobacter arenosus,24,24,1
196806,1,bacteria,2565531,Psychrobacter raelei,18,103,5
2824158,1,bacteria,2283318,Aquirhabdus parva,58,58,2
561,1,bacteria,562,Escherichia coli,31413,142815,7004
561,1,bacteria,208962,Escherichia albertii,53,58,2
561,1,bacteria,564,Escherichia fergusonii,32,33,1
561,1,bacteria,1499973,Escherichia marmotae,2,2,0
2608889,1,bacteria,2044467,Escherichia sp. E4742,1,1,0
570,1,bacteria,573,Klebsiella pneumoniae,1135,2314,113
570,1,bacteria,1463165,Klebsiella quasipneumoniae,163,203,9
570,1,bacteria,548,Klebsiella aerogenes,114,116,5
570,1,bacteria,244366,Klebsiella variicola,67,85,4
570,1,bacteria,571,Klebsiella oxytoca,47,48,2
2608929,1,bacteria,2686364,Klebsiella sp. PCX,14,43,2
2608929,1,bacteria,1134687,Klebsiella michiganensis,11,11,0
2608929,1,bacteria,2058152,Klebsiella grimontii,11,13,0
2608929,1,bacteria,1259973,Klebsiella electrica,8,8,0
2608929,1,bacteria,2026240,Klebsiella quasivariicola,1,1,0
2608929,1,bacteria,2587529,Klebsiella pasteurii,1,1,0
160674,1,bacteria,54291,Raoultella ornithinolytica,37,50,2
2627600,1,bacteria,2993656,Raoultella sp. DY2415,22,32,1
2627600,1,bacteria,2923366,Raoultella sp. HC6,5,5,0
1177214,1,bacteria,1987921,Candidatus Profftia lariciata,1323,1331,65
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),25,25,1
2735709,1,bacteria,1177216,Candidatus Profftia tarda,13,13,0
590,1,bacteria,28901,Salmonella enterica,1132,5664,277
590,1,bacteria,54736,Salmonella bongori,26,157,7
2614656,1,bacteria,2745895,Salmonella sp. SJTUF14178,17,355,17
203804,1,bacteria,251538,Candidatus Blochmannia ocreatus,132,137,6
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,20,20,0
711328,1,bacteria,2681986,Blochmannia endosymbiont of Camponotus nipponensis,10,13,0
711328,1,bacteria,1505596,Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri,6,6,0
711328,1,bacteria,1505597,Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,5,5,0
711328,1,bacteria,700220,Blochmannia endosymbiont of Camponotus sp.,3,14,0
711328,1,bacteria,251540,Candidatus Blochmannia vicinus,25,32,1
711328,1,bacteria,251535,Candidatus Blochmanniella vafra,15,15,0
1699619,1,bacteria,1594731,Candidatus Westeberhardia cardiocondylae,16,16,0
1302410,1,bacteria,1345117,Candidatus Annandia pinicola,148,156,7
1302410,1,bacteria,1302411,Candidatus Annandia adelgestsuga,23,24,1
568987,1,bacteria,138072,Candidatus Hamiltonella defensa,22,75,3
568987,1,bacteria,134287,secondary endosymbiont of Heteropsylla cubana,21,21,1
568987,1,bacteria,1199245,secondary endosymbiont of Ctenarytaina eucalypti,21,21,1
3077955,1,bacteria,3077956,Candidatus Regiella endosymbiont of Tuberolachnus salignus,12,12,0
472825,1,bacteria,472834,Candidatus Purcelliella pentastirinorum,115,116,5
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,69,70,3
1906661,1,bacteria,1070130,Candidatus Gullanella endobia,49,49,2
1682492,1,bacteria,1410383,Candidatus Tachikawaea gelatinosa,44,45,2
1906659,1,bacteria,1778263,Candidatus Hoaglandella endobia,24,24,1
1906657,1,bacteria,1778262,Candidatus Doolittlea endobia,9,9,0
1906660,1,bacteria,1778264,Candidatus Mikella endobia,7,7,0
801,1,bacteria,2871826,Symbiopectobacterium purcellii,3,3,0
354276,1,bacteria,299767,Enterobacter ludwigii,212,232,11
354276,1,bacteria,550,Enterobacter cloacae,162,753,36
354276,1,bacteria,61645,Enterobacter asburiae,80,89,4
354276,1,bacteria,158836,Enterobacter hormaechei,58,84,4
354276,1,bacteria,208224,Enterobacter kobei,37,44,2
354276,1,bacteria,1812935,Enterobacter roggenkampii,17,17,0
354276,1,bacteria,69218,Enterobacter cancerogenus,7,7,0
2757714,1,bacteria,1329841,Enterobacter sp. BIDMC 29,2,2,0
2757714,1,bacteria,2850494,Enterobacter cloacae complex sp. ECL68,2,9,0
2757714,1,bacteria,2912628,Enterobacter cloacae complex sp. ECL414,1,1,0
2757714,1,bacteria,2071710,Enterobacter sichuanensis,3,3,0
2757714,1,bacteria,3029761,Enterobacter pasteurii,3,3,0
2757714,1,bacteria,881260,Enterobacter bugandensis,34,35,1
2757714,1,bacteria,2494702,Enterobacter huaxiensis,8,8,0
2608935,1,bacteria,2742676,Enterobacter sp. RHBSTW-00994,2,2,0
2608935,1,bacteria,2976431,Enterobacter sp. CP102,2,2,0
2608935,1,bacteria,2724468,Enterobacter sp. JUb54,1,1,0
2608935,1,bacteria,2836161,Enterobacter sp. SGAir0187,1,1,0
2608935,1,bacteria,539813,Enterobacter mori,4,4,0
2608935,1,bacteria,2529381,Enterobacter wuhouensis,2,2,0
2608935,1,bacteria,2478464,Enterobacter oligotrophicus,1,1,0
1344959,1,bacteria,1639133,Citrobacter portucalensis,58,64,3
1344959,1,bacteria,57706,Citrobacter braakii,49,60,2
1344959,1,bacteria,546,Citrobacter freundii,40,52,2
1344959,1,bacteria,67828,Citrobacter gillenii,21,34,1
1344959,1,bacteria,67827,Citrobacter werkmanii,17,19,0
1344959,1,bacteria,133448,Citrobacter youngae,2,2,0
1344959,1,bacteria,1748967,Citrobacter cronae,2,2,0
1344959,1,bacteria,2971264,Citrobacter enshiensis,181,181,8
2644389,1,bacteria,2742624,Citrobacter sp. RHB25-C09,31,31,1
2644389,1,bacteria,2807631,Citrobacter sp. B72,8,10,0
2644389,1,bacteria,1573676,Citrobacter sp. R56,4,4,0
2644389,1,bacteria,2712024,Citrobacter sp. SX212,3,12,0
2644389,1,bacteria,3015952,Citrobacter sp. 21OH12SH02A-Citro,1,3,0
2644389,1,bacteria,2716879,Citrobacter sp. Y3,1,1,0
2644389,1,bacteria,2697370,Citrobacter sp. LUTT5,1,1,0
2644389,1,bacteria,67824,Citrobacter farmeri,5,5,0
2644389,1,bacteria,545,Citrobacter koseri,4,4,0
2644389,1,bacteria,35703,Citrobacter amalonaticus,3,3,0
2644389,1,bacteria,67825,Citrobacter rodentium,3,3,0
2644389,1,bacteria,1914243,Citrobacter europaeus,3,3,0
2644389,1,bacteria,2546350,Citrobacter arsenatis,2,2,0
2644389,1,bacteria,1563222,Citrobacter pasteurii,1,1,0
2644389,1,bacteria,2562449,Citrobacter tructae,1,1,0
36866,1,bacteria,2675772,Enterobacteriaceae endosymbiont of Donacia bicoloricornis,39,88,4
36866,1,bacteria,2675781,Enterobacteriaceae endosymbiont of Donacia provostii,31,54,2
36866,1,bacteria,2675794,Enterobacteriaceae endosymbiont of Plateumaris consimilis,25,61,2
36866,1,bacteria,2675780,Enterobacteriaceae endosymbiont of Donacia piscatrix,8,21,1
36866,1,bacteria,2675797,Enterobacteriaceae endosymbiont of Plateumaris sericea,7,17,0
36866,1,bacteria,2675792,Enterobacteriaceae endosymbiont of Neohaemonia nigricornis,6,6,0
36866,1,bacteria,2675789,Enterobacteriaceae endosymbiont of Donacia vulgaris,6,16,0
36866,1,bacteria,2675782,Enterobacteriaceae endosymbiont of Donacia proxima,6,16,0
36866,1,bacteria,2675795,Enterobacteriaceae endosymbiont of Plateumaris pusilla,4,10,0
36866,1,bacteria,2675778,Enterobacteriaceae endosymbiont of Donacia fulgens,4,13,0
36866,1,bacteria,2675784,Enterobacteriaceae endosymbiont of Donacia simplex,3,10,0
36866,1,bacteria,2675775,Enterobacteriaceae endosymbiont of Donacia clavipes,3,11,0
36866,1,bacteria,2675793,Enterobacteriaceae endosymbiont of Plateumaris braccata,3,6,0
36866,1,bacteria,2675786,Enterobacteriaceae endosymbiont of Donacia thalassina,2,4,0
36866,1,bacteria,2675774,Enterobacteriaceae endosymbiont of Donacia cinerea,2,6,0
36866,1,bacteria,2675796,Enterobacteriaceae endosymbiont of Plateumaris rustica,1,2,0
36866,1,bacteria,2675776,Enterobacteriaceae endosymbiont of Donacia crassipes,1,3,0
36866,1,bacteria,2675787,Enterobacteriaceae endosymbiont of Donacia tomentosa,1,1,0
36866,1,bacteria,2675788,Enterobacteriaceae endosymbiont of Donacia versicolorea,1,8,0
36866,1,bacteria,2675790,Enterobacteriaceae endosymbiont of Macroplea appendiculata,1,1,0
1903434,1,bacteria,565,Atlantibacter hermannii,160,161,7
620,1,bacteria,623,Shigella flexneri,113,200,9
620,1,bacteria,624,Shigella sonnei,33,40,1
620,1,bacteria,622,Shigella dysenteriae,10,11,0
620,1,bacteria,621,Shigella boydii,3,3,0
83654,1,bacteria,83655,Leclercia adecarboxylata,55,62,3
2627398,1,bacteria,2681308,Leclercia sp. 119287,31,35,1
2627398,1,bacteria,2681309,Leclercia sp. Colony189,3,7,0
2627398,1,bacteria,1920116,Leclercia sp. LSNIH3,2,11,0
2627398,1,bacteria,2815358,Leclercia pneumoniae,15,15,0
2632876,1,bacteria,3139408,Kosakonia sp. BYX6,14,14,0
2632876,1,bacteria,2980557,Kosakonia sp. ML.JS2a,6,6,0
2632876,1,bacteria,283686,Kosakonia radicincitans,17,21,1
2632876,1,bacteria,208223,Kosakonia cowanii,13,15,0
2632876,1,bacteria,1158459,Kosakonia sacchari,10,10,0
2632876,1,bacteria,497725,Kosakonia oryzae,2,2,0
2632876,1,bacteria,1646340,Kosakonia pseudosacchari,2,2,0
2632876,1,bacteria,551989,Kosakonia arachidis,1,1,0
401618,1,bacteria,428411,Candidatus Riesia pediculischaeffi,24,39,1
401618,1,bacteria,401619,Candidatus Riesia pediculicola,11,17,0
409304,1,bacteria,168169,Candidatus Ishikawella capsulata,22,22,1
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,18,18,0
447792,1,bacteria,1972431,Phytobacter ursingii,12,12,0
447792,1,bacteria,395631,Phytobacter diazotrophicus,3,5,0
413496,1,bacteria,28141,Cronobacter sakazakii,9,9,0
413496,1,bacteria,413497,Cronobacter dublinensis,1,1,0
413496,1,bacteria,535744,Cronobacter universalis,1,1,0
413496,1,bacteria,1163710,Cronobacter condimenti,1,1,0
1330546,1,bacteria,1334193,[Enterobacter] lignolyticus,10,10,0
1330546,1,bacteria,61647,Pluralibacter gergoviae,3,3,0
2634062,1,bacteria,2479367,Buttiauxella sp. 3AFRM03,3,4,0
2634062,1,bacteria,2986951,Buttiauxella sp. WJP83,3,3,0
2634062,1,bacteria,3073902,Buttiauxella selenatireducens,5,5,0
1048757,1,bacteria,1048758,Candidatus Moranella endobia,12,12,0
2815296,1,bacteria,2579935,Jejubacter calystegiae,12,12,0
702,1,bacteria,703,Plesiomonas shigelloides,12,12,0
579,1,bacteria,61648,Kluyvera intermedia,4,4,0
579,1,bacteria,580,Kluyvera cryocrescens,2,2,0
579,1,bacteria,51288,Kluyvera ascorbata,1,1,0
2726810,1,bacteria,1851514,Scandinavium goeteborgense,7,7,0
158483,1,bacteria,158822,Cedecea neteri,4,4,0
2649846,1,bacteria,2545798,Cedecea sp. FDAARGOS_727,2,2,0
1330545,1,bacteria,61646,Lelliottia amnigena,6,6,0
1649298,1,bacteria,1505757,Siccibacter colletis,5,5,0
1335483,1,bacteria,563,Shimwellia blattae,3,3,0
158876,1,bacteria,158877,Yokenella regensburgei,1,1,0
2645744,1,bacteria,3031919,Superficieibacter sp. HKU1,1,1,0
32199,1,bacteria,9,Buchnera aphidicola,1191,1197,58
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,199,199,9
551,1,bacteria,552,Erwinia amylovora,131,139,6
2622719,1,bacteria,215689,Erwinia sp. Ejp617,44,51,2
2622719,1,bacteria,3141543,Erwinia sp. HDF1-3R,10,11,0
2622719,1,bacteria,2675378,Erwinia sp. E602,1,1,0
2622719,1,bacteria,79967,Erwinia pyrifoliae,21,22,1
2622719,1,bacteria,65700,Erwinia tracheiphila,11,11,0
2622719,1,bacteria,2681984,Erwinia sorbitola,11,11,0
2622719,1,bacteria,55212,Erwinia rhapontici,9,9,0
2622719,1,bacteria,3062598,Erwinia pyri,5,5,0
2622719,1,bacteria,1324864,[Pantoea] beijingensis,4,4,0
2622719,1,bacteria,68334,Erwinia aphidicola,2,2,0
2622719,1,bacteria,55211,Erwinia persicina,1,1,0
2622719,1,bacteria,182337,Erwinia billingiae,1,1,0
2622719,1,bacteria,338565,Erwinia tasmaniensis,1,1,0
2630326,1,bacteria,592316,Pantoea sp. At-9b,70,71,3
2630326,1,bacteria,3141541,Pantoea sp. BRR-3P,10,10,0
2630326,1,bacteria,3037258,Pantoea sp. X85,3,3,0
2630326,1,bacteria,2886821,Pantoea sp. Z09,3,3,0
2630326,1,bacteria,3141540,Pantoea sp. MBD-2R,2,2,0
2630326,1,bacteria,2675223,Pantoea sp. RSPAM1,1,2,0
2630326,1,bacteria,2970818,Pantoea sp. SOD02,1,1,0
2630326,1,bacteria,553,Pantoea ananatis,54,60,2
2630326,1,bacteria,470933,Pantoea eucalypti,29,43,2
2630326,1,bacteria,59814,Pantoea dispersa,17,17,0
2630326,1,bacteria,1891675,Pantoea alhagi,15,19,0
1654067,1,bacteria,549,Pantoea agglomerans,13,14,0
1654067,1,bacteria,470934,Pantoea vagans,9,11,0
1654067,1,bacteria,1235990,Candidatus Pantoea carbekii,9,9,0
1654067,1,bacteria,66269,Pantoea stewartii,6,9,0
1654067,1,bacteria,3098669,Pantoea soli,5,5,0
1654067,1,bacteria,2364647,Pantoea piersonii,1,1,0
82986,1,bacteria,82987,Tatumella ptyseos,29,44,2
82986,1,bacteria,53336,Tatumella citrea,7,12,0
51228,1,bacteria,51229,Wigglesworthia glossinidia,16,16,0
2997349,1,bacteria,92490,Winslowiella toletana,10,10,0
2100764,1,bacteria,2872648,Mixta hanseatica,4,5,0
3026546,1,bacteria,1619313,Duffyella gerundensis,1,1,0
2633465,1,bacteria,2828763,Providencia sp. R33,35,35,1
2633465,1,bacteria,2936785,Providencia sp. PROV100,34,5685,278
2633465,1,bacteria,2936799,Providencia sp. PROV252,21,21,1
2633465,1,bacteria,2949771,Providencia sp. PROV040,20,28,1
2633465,1,bacteria,2949878,Providencia sp. PROV175,11,13,0
2633465,1,bacteria,2949758,Providencia sp. PROV024,7,9,0
2633465,1,bacteria,2936786,Providencia sp. PROV101,5,281,13
2633465,1,bacteria,2936787,Providencia sp. PROV102,5,805,39
2633465,1,bacteria,2936803,Providencia sp. PROV278,4,50,2
2633465,1,bacteria,2936783,Providencia sp. PROV083,2,49,2
2633465,1,bacteria,2949776,Providencia sp. PROV046,2,3,0
2633465,1,bacteria,2949825,Providencia sp. PROV114,2,2,0
2633465,1,bacteria,2936770,Providencia sp. PROV007,1,126,6
2633465,1,bacteria,587,Providencia rettgeri,110,129,6
2633465,1,bacteria,158850,Providencia rustigianii,69,69,3
2633465,1,bacteria,126385,Providencia alcalifaciens,65,65,3
2633465,1,bacteria,588,Providencia stuartii,45,56,2
2633465,1,bacteria,516075,Providencia sneebia,26,26,1
2633465,1,bacteria,1715285,Candidatus Providencia siddallii,12,12,0
2633465,1,bacteria,333962,Providencia heimbachae,8,8,0
2633465,1,bacteria,2923283,Providencia manganoxydans,5,5,0
2633465,1,bacteria,2027290,Providencia huaxiensis,1,1,0
583,1,bacteria,584,Proteus mirabilis,206,218,10
583,1,bacteria,1574161,Proteus terrae,124,220,10
583,1,bacteria,585,Proteus vulgaris,25,35,1
583,1,bacteria,183417,Proteus hauseri,25,25,1
583,1,bacteria,2050967,Proteus faecis,13,14,0
583,1,bacteria,102862,Proteus penneri,4,4,0
257482,1,bacteria,1921565,Proteus sp. CD3,3,6,0
257482,1,bacteria,1987580,Proteus columbae,1,1,0
2627083,1,bacteria,3066235,Arsenophonus endosymbiont of Crataerina pallida,68,84,4
2627083,1,bacteria,235559,Arsenophonus endosymbiont of Aleurodicus dispersus,19,19,0
2627083,1,bacteria,3041619,Arsenophonus sp. aPb,3,3,0
2627083,1,bacteria,1231049,Arsenophonus endosymbiont of Aphis craccivora,2,2,0
2627083,1,bacteria,638,Arsenophonus nasoniae,56,62,3
2627083,1,bacteria,2879119,Arsenophonus apicola,38,42,2
2627083,1,bacteria,634113,Candidatus Arsenophonus lipoptenae,26,26,1
626,1,bacteria,351671,Xenorhabdus doucetiae,139,141,6
626,1,bacteria,40576,Xenorhabdus bovienii,19,19,0
2632833,1,bacteria,3026967,Xenorhabdus sp. SF857,11,11,0
2632833,1,bacteria,3130166,Xenorhabdus sp. TH1,7,10,0
2632833,1,bacteria,628,Xenorhabdus nematophila,16,16,0
2632833,1,bacteria,290110,Xenorhabdus budapestensis,13,13,0
