parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2622400,1,bacteria,405212,Alicyclobacillus acidocaldarius,1,1,0
2622400,1,bacteria,2931921,Alicyclobacillus mengziensis,1,1,0
432330,1,bacteria,1903704,Tumebacillus avium,3,8,2
1129704,1,bacteria,33943,Kyrpidia tusciae,2,3,0
1129704,1,bacteria,2055160,Kyrpidia spormannii,2,3,0
2644629,1,bacteria,360911,Exiguobacterium sp. AT1b,2,9,2
2644629,1,bacteria,3112419,Exiguobacterium sp. 9-2,1,1,0
2644629,1,bacteria,132920,Exiguobacterium antarcticum,2,2,0
2773237,1,bacteria,2866627,Hydrogenibacillus sp. N12,5,5,1
2077,1,bacteria,269673,Sporolactobacillus terrae,12,12,3
2640606,1,bacteria,3028315,Pullulanibacillus sp. KACC 23026,4,4,1
1677050,1,bacteria,1471761,Novibacillus thermophilus,10,10,2
2023,1,bacteria,2026,Thermoactinomyces vulgaris,1,1,0
292635,1,bacteria,37482,Laceyella sacchari,1,1,0
1274351,1,bacteria,714067,Kroppenstedtia eburnea,1,1,0
1348505,1,bacteria,1125966,Polycladomyces abyssicola,1,1,0
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,8646,8958,2602
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,843,861,250
2648079,1,bacteria,2479767,Blautia sp. SC05B48,6,9,2
2648079,1,bacteria,418240,Blautia wexlerae,2,2,0
2648079,1,bacteria,40520,Blautia obeum,1,1,0
841,1,bacteria,301301,Roseburia hominis,2,4,1
2637578,1,bacteria,1261634,Roseburia sp. 499,1,1,0
1766253,1,bacteria,39491,Agathobacter rectalis,4,4,1
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,3,3,0
2316020,1,bacteria,46228,[Ruminococcus] lactaris,3,3,0
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,1,1,0
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,1,1,0
1506553,1,bacteria,29347,[Clostridium] scindens,2,2,0
33042,1,bacteria,410072,Coprococcus comes,2,2,0
2719231,1,bacteria,29375,Lacrimispora xylanolytica,1,1,0
3088373,1,bacteria,2918914,Chakrabartyella piscis,1,1,0
3076670,1,bacteria,3028070,Claveliimonas bilis,1,1,0
2383,1,bacteria,420336,Candidatus Epulonipiscium viviparus,1,1,0
2997360,1,bacteria,2934315,Anaeropeptidivorans aminofermentans,1,1,0
2944198,1,bacteria,2763667,Wansuia hejianensis,1,1,0
2569097,1,bacteria,39488,Anaerobutyricum hallii,1,1,0
28050,1,bacteria,39485,Lachnospira eligens,1,1,0
207244,1,bacteria,649756,Anaerostipes hadrus,1,1,0
1663717,1,bacteria,1679721,Herbinix luporum,1,1,0
2603323,1,bacteria,2173034,Petrocella atlantisensis,1,1,0
1485,1,bacteria,1502,Clostridium perfringens,20,30,8
1485,1,bacteria,1491,Clostridium botulinum,14,16,4
2614128,1,bacteria,2212991,Clostridium sp. AWRP,3,3,0
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,1,1,0
2614128,1,bacteria,1042156,Clostridium sp. SY8519,1,1,0
2614128,1,bacteria,1716543,Clostridium thermarum,4,4,1
2614128,1,bacteria,29341,Clostridium argentinense,3,3,0
2614128,1,bacteria,1509,Clostridium sporogenes,3,4,1
2614128,1,bacteria,1534,Clostridium kluyveri,3,3,0
2614128,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,2,2,0
2614128,1,bacteria,1501,Clostridium pasteurianum,2,2,0
2614128,1,bacteria,36839,Clostridium felsineum,2,2,0
2614128,1,bacteria,46867,Clostridium chauvoei,2,37,10
2614128,1,bacteria,217159,Clostridium carboxidivorans,1,1,0
2614128,1,bacteria,1542,Clostridium novyi,1,1,0
2614128,1,bacteria,360422,Clostridium tagluense,1,1,0
2614128,1,bacteria,2320868,Clostridium manihotivorum,1,1,0
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,7,8,2
2629145,1,bacteria,3023090,Caloramator sp. mosi_1,1,1,0
1649459,1,bacteria,154046,Hungatella hathewayi,1,1,0
1848399,1,bacteria,1286698,Crassaminicella profunda,1,1,0
1730,1,bacteria,2041044,Eubacterium maltosivorans,17,19,5
35829,1,bacteria,1515,Acetivibrio thermocellus,2,5,1
3079925,1,bacteria,3029272,Amygdalobacter indicium,2,2,0
2892397,1,bacteria,2714358,Pusillibacter faecalis,2,2,0
236752,1,bacteria,236753,Fastidiosipila sanguinis,1,1,0
2834348,1,bacteria,2666138,Caproicibacterium lactatifermentans,1,1,0
2282742,1,bacteria,58138,Desulfofarcimen acetoxidans,1,5,1
2924872,1,bacteria,1561005,Acididesulfobacillus acetoxydans,1,1,0
79598,1,bacteria,356322,Heliorestis convoluta,4,5,1
1686313,1,bacteria,2811778,Fenollaria sporofastidiosus,2,2,0
79206,1,bacteria,79209,Desulfosporosinus meridiei,4,4,1
2733,1,bacteria,2734,Symbiobacterium thermophilum,1,1,0
1006480,1,bacteria,671077,Caldinitratiruptor microaerophilus,1,1,0
2838170,1,bacteria,2731377,Alkalicella caledoniensis,2,2,0
2293313,1,bacteria,2293317,Candidatus Syntrophocurvum alkaliphilum,1,1,0
1257,1,bacteria,3003601,Peptostreptococcus equinus,16,16,4
1870884,1,bacteria,1496,Clostridioides difficile,9,59,17
1501226,1,bacteria,1507512,Romboutsia hominis,1,3,0
1505657,1,bacteria,261299,Intestinibacter bartlettii,3,3,0
2743582,1,bacteria,89152,Peptacetobacter hiranonis,1,1,0
86331,1,bacteria,114527,Mogibacterium diversum,4,4,1
86331,1,bacteria,86332,Mogibacterium pumilum,2,2,0
1926556,1,bacteria,1776384,Emergencia timonensis,3,3,0
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,2,2,0
2060094,1,bacteria,2697030,Aminipila terrae,4,4,1
1890059,1,bacteria,1734049,Serpentinicella alkaliphila,3,3,0
2640322,1,bacteria,2382161,Halocella sp. SP3-1,1,4,1
1769008,1,bacteria,1323375,Anoxybacter fermentans,3,3,0
28186,1,bacteria,28187,Acetohalobium arabaticum,1,1,0
44260,1,bacteria,1525,Moorella thermoacetica,1,6,1
2748674,1,bacteria,2528593,Zhaonella formicivorans,3,3,0
252965,1,bacteria,252966,Mahella australiensis,6,6,1
28895,1,bacteria,1517,Thermoanaerobacterium thermosaccharolyticum,2,2,0
2770094,1,bacteria,2316383,Biomaibacter acetigenes,8,8,2
375928,1,bacteria,375929,Natranaerobius thermophilus,1,1,0
29465,1,bacteria,39777,Veillonella atypica,574,595,172
29465,1,bacteria,423477,Veillonella rogosae,477,533,154
2630086,1,bacteria,2682455,Veillonella sp. S12025-13,453,705,204
2630086,1,bacteria,2682456,Veillonella nakazawae,429,709,205
2630086,1,bacteria,29466,Veillonella parvula,251,263,76
2630086,1,bacteria,39778,Veillonella dispar,212,282,81
2630086,1,bacteria,248315,Veillonella rodentium,16,16,4
906,1,bacteria,1232428,Megasphaera massiliensis,3,3,0
906,1,bacteria,2144175,Megasphaera stantonii,2,2,0
906,1,bacteria,1675036,Megasphaera hexanoica,1,1,0
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,7,10,2
2637378,1,bacteria,1884263,Selenomonas sp. oral taxon 920,7,7,2
2637378,1,bacteria,712528,Selenomonas sp. oral taxon 126,5,5,1
2637378,1,bacteria,712538,Selenomonas sp. oral taxon 478,4,6,1
2637378,1,bacteria,135079,Selenomonas dianae,4,4,1
2637378,1,bacteria,69823,Selenomonas sputigena,1,1,0
2637378,1,bacteria,2754044,Selenomonas timonae,1,1,0
864,1,bacteria,865,Pectinatus frisingensis,8,8,2
158846,1,bacteria,158847,Megamonas hypermegale,1,1,0
3074372,1,bacteria,3054208,Selenobaculum gbiensis,1,1,0
673272,1,bacteria,673273,uncultured Anaeromusa sp.,1,1,0
2093783,1,bacteria,1930071,Methylomusa anaerophila,1,1,0
904,1,bacteria,187327,Acidaminococcus intestini,1,1,0
1647,1,bacteria,1648,Erysipelothrix rhusiopathiae,4,7,2
1647,1,bacteria,2485784,Erysipelothrix piscisicarius,1,1,0
2623473,1,bacteria,2853432,Allobaculum sp. Allo2,2,2,0
123375,1,bacteria,102148,Solobacterium moorei,1,1,0
1729679,1,bacteria,1702221,Faecalibaculum rodentium,1,1,0
2678885,1,bacteria,1982626,Faecalibacillus intestinalis,2,3,0
3025755,1,bacteria,29348,Thomasclavelia spiroformis,1,1,0
191303,1,bacteria,154288,Turicibacter sanguinis,4,4,1
191303,1,bacteria,2735723,Turicibacter bilis,1,1,0
2614126,1,bacteria,3036300,Anaerococcus sp. Marseille-Q7828,4,4,1
2614126,1,bacteria,1870984,Anaerococcus mediterraneensis,2,2,0
2126548,1,bacteria,2931922,Miniphocaeibacter halophilus,3,3,0
543311,1,bacteria,33033,Parvimonas micra,2,2,0
171003,1,bacteria,116090,Caloranaerobacter azorensis,2,2,0
2794837,1,bacteria,45497,Schnuerera ultunensis,1,1,0
1582879,1,bacteria,46507,Ezakiella coagulans,4,4,1
44000,1,bacteria,301953,Caldicellulosiruptor acetigenus,1,8,2
1676651,1,bacteria,1555112,Limnochorda pilosa,2,2,0
2618576,1,bacteria,3109564,Limnochorda sp. LNt,1,1,0
2618576,1,bacteria,3109565,Limnochorda sp. L945t,1,1,0
1930845,1,bacteria,1871025,Ndongobacter massiliensis,1,1,0
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,1,1,0
32207,1,bacteria,43675,Rothia mucilaginosa,881,914,265
32207,1,bacteria,172042,Rothia aeria,10,10,2
32207,1,bacteria,2047,Rothia dentocariosa,9,9,2
2689056,1,bacteria,3047030,Rothia sp. SD9660Na,7,7,2
2689056,1,bacteria,2810516,Rothia sp. ZJ932,1,1,0
2689056,1,bacteria,85336,Rothia nasimurium,5,5,1
2689056,1,bacteria,37923,Rothia kristinae,3,3,0
2689056,1,bacteria,169480,Rothia amarae,2,2,0
1269,1,bacteria,1270,Micrococcus luteus,6,17,4
2620948,1,bacteria,3142261,Micrococcus sp. 2A,4,5,1
2620948,1,bacteria,574650,Micrococcus terreus,2,2,0
2620948,1,bacteria,2856555,Micrococcus porci,1,1,0
57493,1,bacteria,1049583,Kocuria indica,4,6,1
57493,1,bacteria,71999,Kocuria palustris,3,3,0
57493,1,bacteria,388357,Kocuria turfanensis,3,3,0
2649579,1,bacteria,2719588,Kocuria sp. KD4,2,2,0
2649579,1,bacteria,1275,Kocuria rosea,1,1,0
2649579,1,bacteria,72000,Kocuria rhizophila,1,1,0
235627,1,bacteria,2996261,Arthrobacter sp. MMS18-M83,3,3,0
235627,1,bacteria,2991715,Arthrobacter sp. ATA002,3,3,0
235627,1,bacteria,3039385,Arthrobacter sp. Y-9,1,1,0
235627,1,bacteria,2565366,Arthrobacter sp. PAMC25564,1,1,0
235627,1,bacteria,2886936,Arthrobacter zhangbolii,1,1,0
1868332,1,bacteria,556325,Neomicrococcus aestuarii,4,4,1
2647000,1,bacteria,2851598,Pseudarthrobacter sp. L1SW,1,1,0
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,1,1,0
2647000,1,bacteria,728066,Pseudarthrobacter equi,1,1,0
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,2,2,0
1742989,1,bacteria,37930,Glutamicibacter protophormiae,1,1,0
2639426,1,bacteria,2853258,Paeniglutamicibacter sp. Y32M11,1,1,0
1742991,1,bacteria,98671,Pseudoglutamicibacter albus,1,1,0
2609290,1,bacteria,2070348,Microbacterium sp. SGAir0570,5,14,4
2609290,1,bacteria,2268461,Microbacterium sp. ABRD28,4,4,1
2609290,1,bacteria,2861281,Microbacterium sp. PAMC22086,2,5,1
2609290,1,bacteria,2606451,Microbacterium sp. 1S1,1,2,0
2609290,1,bacteria,1572644,Microbacterium proteolyticum,4,4,1
2609290,1,bacteria,743009,Microbacterium oryzae,3,3,0
2609290,1,bacteria,3079935,Microbacterium limosum,1,1,0
2609290,1,bacteria,1526412,Microbacterium endophyticum,1,1,0
2609290,1,bacteria,2033,Microbacterium testaceum,1,1,0
2609290,1,bacteria,273677,Microbacterium oleivorans,1,1,0
2609290,1,bacteria,162426,Microbacterium hominis,1,2,0
2609290,1,bacteria,104336,Microbacterium foliorum,1,1,0
2609290,1,bacteria,3028316,Microbacterium horticulturae,1,1,0
2621730,1,bacteria,2875729,Leucobacter sp. Psy1,16,17,4
33877,1,bacteria,589382,Agromyces flavus,1,1,0
33877,1,bacteria,1389020,Agromyces marinus,1,1,0
33877,1,bacteria,2509455,Agromyces protaetiae,1,1,0
257496,1,bacteria,2175648,Curtobacterium sp. MCLR17_007,1,1,0
257496,1,bacteria,1905847,Curtobacterium sp. BH-2-1-1,1,1,0
2643261,1,bacteria,2683590,Diaminobutyricimonas sp. LJ205,2,2,0
2618217,1,bacteria,2735133,Herbiconiux sp. SALV-R1,2,2,0
2627005,1,bacteria,2994664,Frigoribacterium sp. SL97,2,2,0
1573,1,bacteria,2768071,Clavibacter zhangzhiyongii,2,2,0
2641148,1,bacteria,2773266,Agreia sp. COWG,1,1,0
2632331,1,bacteria,2603292,Salinibacterium sp. dk2585,1,1,0
2617988,1,bacteria,1855377,Candidatus Aquiluna sp. UB-MaderosW2red,1,1,0
256818,1,bacteria,256821,Gulosibacter molinativorax,1,1,0
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,1,1,0
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,3,3,0
2615080,1,bacteria,1288636,Ornithinimicrobium flavum,2,2,0
2615080,1,bacteria,2593973,Ornithinimicrobium pratense,2,2,0
265976,1,bacteria,767452,Serinicoccus chungangensis,1,3,0
2623841,1,bacteria,3069708,Brachybacterium sp. GU-2,3,4,1
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,1,1,0
2623841,1,bacteria,3023517,Brachybacterium sp. GPGPB12,1,1,0
2623841,1,bacteria,2942909,Brachybacterium kimchii,1,1,0
1707,1,bacteria,1711,Cellulomonas flavigena,3,3,0
1707,1,bacteria,2968085,Cellulomonas wangsupingiae,1,1,0
1696,1,bacteria,358099,Brevibacterium oceani,1,1,0
1696,1,bacteria,2909672,Brevibacterium spongiae,1,2,0
745364,1,bacteria,571913,Luteipulveratus mongoliensis,3,3,0
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,1,1,0
254250,1,bacteria,372663,Isoptericola dokdonensis,2,2,0
2624466,1,bacteria,2731680,Cellulosimicrobium sp. 72-3,1,1,0
57499,1,bacteria,1276,Kytococcus sedentarius,3,3,0
53457,1,bacteria,53458,Janibacter limosus,1,1,0
577469,1,bacteria,1930058,Demequina sediminis,1,1,0
2888818,1,bacteria,2819238,Pengzhenrongella sicca,1,1,0
1912216,1,bacteria,1747,Cutibacterium acnes,273,305,88
1912216,1,bacteria,2559073,Cutibacterium modestum,6,6,1
1912216,1,bacteria,33011,Cutibacterium granulosum,2,2,0
1912216,1,bacteria,33010,Cutibacterium avidum,1,1,0
1085622,1,bacteria,2714937,Propioniciclava coleopterorum,3,3,0
1743,1,bacteria,556499,Propionibacterium acidifaciens,2,2,0
29404,1,bacteria,2596828,Microlunatus elymi,1,1,0
369926,1,bacteria,3041175,Brooklawnia propionicigenes,1,1,0
2801844,1,bacteria,1750,Arachnia propionica,1,1,0
2615069,1,bacteria,2714939,Nocardioides sp. HDW12B,2,2,0
2615069,1,bacteria,3095075,Nocardioides sp. S-34,1,1,0
2615069,1,bacteria,3036374,Nocardioides sp. BP30,1,1,0
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,1,1,0
2615069,1,bacteria,2840457,Nocardioides sp. LMS-CY,1,1,0
2615069,1,bacteria,2712223,Nocardioides anomalus,5,7,2
2615069,1,bacteria,1643322,Nocardioides ungokensis,2,3,0
2615069,1,bacteria,2894081,Nocardioides okcheonensis,1,2,0
2615069,1,bacteria,433659,Nocardioides mesophilus,1,1,0
2615069,1,bacteria,2736757,Nocardioides campestrisoli,1,1,0
2644121,1,bacteria,2975966,Kribbella sp. NBC_00359,1,1,0
2644121,1,bacteria,2975968,Kribbella sp. NBC_00482,1,1,0
1716,1,bacteria,401472,Corynebacterium ureicelerivorans,14,14,4
2624378,1,bacteria,3017361,Corynebacterium sp. SCR221107,6,6,1
2624378,1,bacteria,3081222,Corynebacterium sp. UMB2355A,1,6,1
2624378,1,bacteria,3062461,Corynebacterium sp. BD556,1,1,0
2624378,1,bacteria,38304,Corynebacterium tuberculostearicum,12,12,3
2624378,1,bacteria,38286,Corynebacterium afermentans,12,12,3
2624378,1,bacteria,43768,Corynebacterium matruchotii,11,11,3
2624378,1,bacteria,3049799,Corynebacterium breve,7,7,2
2624378,1,bacteria,191493,Corynebacterium sphenisci,6,6,1
2624378,1,bacteria,1979527,Corynebacterium kefirresidentii,5,5,1
2624378,1,bacteria,1404244,Corynebacterium glyciniphilum,4,4,1
2624378,1,bacteria,38284,Corynebacterium accolens,3,3,0
2624378,1,bacteria,61592,Corynebacterium durum,2,2,0
2624378,1,bacteria,44750,Corynebacterium auris,2,2,0
2624378,1,bacteria,2506452,Corynebacterium suranareeae,2,2,0
2624378,1,bacteria,99807,Corynebacterium auriscanis,2,2,0
2624378,1,bacteria,258224,Corynebacterium resistens,2,2,0
2624378,1,bacteria,2041036,Corynebacterium gottingense,2,2,0
2624378,1,bacteria,2754725,Corynebacterium incognita,2,2,0
2624378,1,bacteria,441500,Corynebacterium timonense,2,2,0
2624378,1,bacteria,1718,Corynebacterium glutamicum,2,80,23
2624378,1,bacteria,146827,Corynebacterium simulans,2,2,0
2624378,1,bacteria,575200,Corynebacterium maris,2,2,0
2624378,1,bacteria,152794,Corynebacterium efficiens,2,2,0
2624378,1,bacteria,1721,Corynebacterium callunae,2,2,0
2624378,1,bacteria,131081,Corynebacterium capitovis,1,1,0
2624378,1,bacteria,43771,Corynebacterium urealyticum,1,1,0
2624378,1,bacteria,43769,Corynebacterium propinquum,1,1,0
2624378,1,bacteria,161899,Corynebacterium singulare,1,1,0
2624378,1,bacteria,39791,Corynebacterium glucuronolyticum,1,1,0
2624378,1,bacteria,161879,Corynebacterium kroppenstedtii,1,1,0
2624378,1,bacteria,161896,Corynebacterium camporealensis,1,1,0
1763,1,bacteria,1768,Mycobacterium kansasii,13,13,3
77643,1,bacteria,1773,Mycobacterium tuberculosis,12,16,4
120793,1,bacteria,701042,Mycobacterium marseillense,1,1,0
120793,1,bacteria,1138383,Mycobacterium paraintracellulare,1,1,0
120793,1,bacteria,2775496,Mycobacterium senriense,1,1,0
120793,1,bacteria,1789,Mycobacterium xenopi,1,1,0
2642494,1,bacteria,2975989,Mycobacterium sp. NBC_00419,1,1,0
2249310,1,bacteria,292462,Mycobacterium florentinum,1,1,0
1866885,1,bacteria,258505,Mycolicibacterium fluoranthenivorans,3,3,0
1866885,1,bacteria,1534349,Mycolicibacterium helvum,2,2,0
1866885,1,bacteria,98668,Mycolicibacterium septicum,1,1,0
1866885,1,bacteria,117567,Mycolicibacterium frederiksbergense,1,1,0
1866885,1,bacteria,212765,Mycolicibacterium madagascariense,1,1,0
1866885,1,bacteria,319707,Mycolicibacterium aubagnense,1,1,0
670516,1,bacteria,1774,Mycobacteroides chelonae,5,6,1
670516,1,bacteria,404941,Mycobacteroides salmoniphilum,1,1,0
2126281,1,bacteria,1069221,Mycolicibacillus parakoreensis,2,2,0
192944,1,bacteria,2499145,Rhodococcus sp. X156,4,4,1
192944,1,bacteria,357684,Rhodococcus sp. DN22,1,4,1
192944,1,bacteria,2856851,Rhodococcus sp. LW-XY12,1,4,1
192944,1,bacteria,2567884,Rhodococcus sp. SGAir0479,1,1,0
192944,1,bacteria,679318,Rhodococcus sp. WMMA185,1,1,0
192944,1,bacteria,1830,Rhodococcus ruber,7,17,4
2840174,1,bacteria,1833,Rhodococcus erythropolis,3,6,1
2840174,1,bacteria,334542,Rhodococcus qingshengii,2,5,1
2840174,1,bacteria,37919,Rhodococcus opacus,2,2,0
2840174,1,bacteria,2987751,Rhodococcus antarcticus,1,1,0
2840174,1,bacteria,293050,Rhodococcus kroppenstedtii,1,1,0
2840174,1,bacteria,1828,Rhodococcus fascians,1,1,0
85043,1,bacteria,1603258,Williamsia herbipolensis,2,2,0
1817,1,bacteria,2055889,Nocardia tengchongensis,1,1,0
37914,1,bacteria,139021,Dietzia psychralcaliphila,15,21,6
2617939,1,bacteria,2915130,Dietzia sp. B32,4,8,2
2617939,1,bacteria,712270,Dietzia sp. oral taxon 368,1,9,2
2617939,1,bacteria,499555,Dietzia timorensis,4,5,1
2617939,1,bacteria,322509,Dietzia kunjamensis,1,2,0
286801,1,bacteria,286802,Segniliparus rotundus,10,10,2
2053,1,bacteria,84595,Gordonia polyisoprenivorans,3,3,0
2053,1,bacteria,40516,Gordonia hydrophobica,2,2,0
2657482,1,bacteria,875808,Gordonia sp. NB41Y,2,2,0
2657482,1,bacteria,249058,Gordonia otitidis,2,2,0
1847725,1,bacteria,1528099,Lawsonella clevelandensis,5,5,1
2593676,1,bacteria,2949637,Streptomyces sp. Caat 7-52,5,5,1
2593676,1,bacteria,3062449,Streptomyces sp. VNUA116,3,3,0
2593676,1,bacteria,2975712,Streptomyces sp. NBC_00322,3,3,0
2593676,1,bacteria,2903884,Streptomyces sp. NBC_01485,3,3,0
2593676,1,bacteria,2903797,Streptomyces sp. NBC_01244,3,3,0
2593676,1,bacteria,2903645,Streptomyces sp. NBC_00310,2,7,2
2593676,1,bacteria,2801030,Streptomyces sp. DSM 40750,2,2,0
2593676,1,bacteria,2975918,Streptomyces sp. NBC_01717,1,1,0
2593676,1,bacteria,1972846,Streptomyces sp. Sge12,1,1,0
2593676,1,bacteria,2903816,Streptomyces sp. NBC_01296,1,1,0
2593676,1,bacteria,2903822,Streptomyces sp. NBC_01317,1,1,0
2593676,1,bacteria,2975702,Streptomyces sp. NBC_00287,1,1,0
2593676,1,bacteria,2903778,Streptomyces sp. NBC_01216,1,1,0
2593676,1,bacteria,1522758,Streptomyces sp. ADI95-16,1,1,0
2593676,1,bacteria,2791991,Streptomyces sp. MUM 178J,1,1,0
2593676,1,bacteria,1849967,Streptomyces sp. SAT1,1,1,0
2593676,1,bacteria,2931974,Streptomyces sp. 2P-4,1,1,0
2593676,1,bacteria,2900152,Streptomyces sp. LX-29,1,1,0
2593676,1,bacteria,3112165,Streptomyces sp. SCSIO 75703,1,1,0
2593676,1,bacteria,2835531,Streptomyces sp. EMB24,1,1,0
2593676,1,bacteria,2721173,Streptomyces sp. DSM 40868,1,1,0
2593676,1,bacteria,2903860,Streptomyces sp. NBC_01423,1,1,0
2593676,1,bacteria,2797636,Streptomyces liliifuscus,10,10,2
1477431,1,bacteria,1886,Streptomyces albidoflavus,7,16,4
1477431,1,bacteria,1969,Streptomyces chartreusis,4,4,1
1477431,1,bacteria,54571,Streptomyces venezuelae,4,18,5
1477431,1,bacteria,193462,Streptomyces niveus,3,3,0
1477431,1,bacteria,2548456,Streptomyces aquilus,3,3,0
1477431,1,bacteria,1906,Streptomyces fradiae,3,4,1
1477431,1,bacteria,2726118,Streptomyces argyrophyllae,1,1,0
1482599,1,bacteria,1944,Streptomyces halstedii,1,1,0
1482599,1,bacteria,2599401,Streptomyces qinzhouensis,1,1,0
1482599,1,bacteria,68232,Streptomyces lusitanus,1,1,0
1482599,1,bacteria,1967,Streptomyces kanamyceticus,1,1,0
2838335,1,bacteria,58343,Streptomyces canus,1,1,0
2838335,1,bacteria,1077946,Streptomyces hundungensis,1,1,0
2838335,1,bacteria,66374,Streptomyces nojiriensis,1,1,0
2838335,1,bacteria,3031124,Streptomyces cathayae,1,1,0
2838335,1,bacteria,2867410,Streptomyces profundus,1,1,0
2838335,1,bacteria,146923,Streptomyces parvulus,1,1,0
2838335,1,bacteria,68286,Streptomyces zaomyceticus,1,1,0
2643834,1,bacteria,2705012,Streptacidiphilus sp. PB12-B1b,2,2,0
2995702,1,bacteria,235986,Actinacidiphila glaucinigra,1,1,0
2995702,1,bacteria,1436133,Actinacidiphila bryophytorum,1,1,0
2633591,1,bacteria,2903568,Kitasatospora sp. NBC_00458,1,1,0
2529408,1,bacteria,1660,Schaalia odontolytica,38,41,11
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,30,35,10
2691889,1,bacteria,52773,Schaalia meyeri,2,2,0
2691889,1,bacteria,131111,Schaalia turicensis,1,1,0
1654,1,bacteria,544580,Actinomyces oris,7,9,2
1654,1,bacteria,1852377,Actinomyces pacaensis,6,6,1
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,1,1,0
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,1,1,0
2609248,1,bacteria,2079536,Actinomyces sp. Z16,1,1,0
2609248,1,bacteria,2789425,Actinomyces sp. HMT 175,1,1,0
2609248,1,bacteria,461393,Actinomyces massiliensis,3,3,0
2609248,1,bacteria,1659,Actinomyces israelii,2,2,0
2609248,1,bacteria,2560010,Actinomyces procaprae,2,2,0
2609248,1,bacteria,52771,Actinomyces howellii,1,1,0
2609248,1,bacteria,2755559,Actinomyces capricornis,1,1,0
2609248,1,bacteria,1655,Actinomyces naeslundii,1,1,0
2609248,1,bacteria,2057743,Actinomyces wuliandei,1,1,0
28263,1,bacteria,1803177,Arcanobacterium wilhelmae,1,1,0
1069494,1,bacteria,1661,Trueperella pyogenes,1,1,0
2692113,1,bacteria,595468,Gleimia hominis,1,1,0
2692118,1,bacteria,33007,Winkia neuii,1,1,0
2617518,1,bacteria,3111767,Micromonospora sp. DSM 45708,2,2,0
2617518,1,bacteria,3061627,Micromonospora sp. NBRC 110009,2,2,0
2617518,1,bacteria,3061626,Micromonospora sp. HUAS LYJ1,1,1,0
2617518,1,bacteria,2975988,Micromonospora sp. NBC_01813,1,1,0
2617518,1,bacteria,291594,Micromonospora rifamycinica,2,10,2
2617518,1,bacteria,1881,Micromonospora viridifaciens,1,1,0
1865,1,bacteria,3040509,Actinoplanes oblitus,3,3,0
35753,1,bacteria,53360,Dactylosporangium matsuzakiense,2,2,0
35753,1,bacteria,35754,Dactylosporangium aurantiacum,1,1,0
907364,1,bacteria,624315,Phytohabitans suffuscus,1,1,0
1678,1,bacteria,1680,Bifidobacterium adolescentis,7,8,2
1678,1,bacteria,216816,Bifidobacterium longum,4,6,1
1678,1,bacteria,1685,Bifidobacterium breve,1,1,0
1678,1,bacteria,1694,Bifidobacterium pseudolongum,1,1,0
196082,1,bacteria,78258,Parascardovia denticolens,8,8,2
2618356,1,bacteria,2778070,Amycolatopsis sp. FDAARGOS 1241,4,4,1
2618356,1,bacteria,2742131,Amycolatopsis sp. Hca4,2,2,0
2618356,1,bacteria,2745196,Amycolatopsis sp. CA-230715,2,2,0
2618356,1,bacteria,2861750,Amycolatopsis sp. TNS106,2,2,0
2618356,1,bacteria,2903562,Amycolatopsis sp. NBC_01480,1,1,0
2619320,1,bacteria,2865833,Pseudonocardia sp. DSM 110487,2,2,0
2619320,1,bacteria,2792008,Pseudonocardia abyssalis,1,1,0
2621979,1,bacteria,2802641,Kutzneria sp. CA-103260,2,2,0
2621979,1,bacteria,43357,Kutzneria albida,1,1,0
2071,1,bacteria,103731,Saccharothrix espanaensis,1,1,0
2071,1,bacteria,103733,Saccharothrix syringae,1,1,0
1835,1,bacteria,1836,Saccharopolyspora erythraea,1,1,0
1988,1,bacteria,1993,Actinomadura madurae,4,4,1
2626254,1,bacteria,2742128,Actinomadura sp. NAK00032,2,2,0
2624323,1,bacteria,2903557,Actinoallomurus sp. NBC_01490,3,3,0
2642701,1,bacteria,2976007,Spirillospora sp. NBC_01491,2,2,0
2632669,1,bacteria,2975950,Streptosporangium sp. NBC_01756,1,1,0
2614687,1,bacteria,2903583,Microbispora sp. NBC_01189,1,1,0
