parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
568386,2,bacteria,2893022,Flagellatimonas,2,0
2893022,1,bacteria,2806210,Flagellatimonas centrodinii,2,0
712,2,bacteria,724,Haemophilus,2,0
724,1,bacteria,727,Haemophilus influenzae,1,0
712,2,bacteria,416916,Aggregatibacter,1,0
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,1,0
712,2,bacteria,2094023,Glaesserella,1,0
2094023,1,bacteria,738,Glaesserella parasuis,1,0
84642,2,bacteria,642,Aeromonas,2,0
642,1,bacteria,644,Aeromonas hydrophila,2,0
1706375,2,bacteria,1084558,Oceanicoccus,2,0
1084558,1,bacteria,716816,Oceanicoccus sagamiensis,2,0
403,2,bacteria,413,Methylococcus,1,0
413,2,bacteria,2618889,unclassified Methylococcus,1,0
2618889,1,bacteria,2812648,Methylococcus sp. EFPC2,1,0
41294,2,bacteria,374,Bradyrhizobium,26,2
374,2,bacteria,2631580,unclassified Bradyrhizobium,7,0
2631580,1,bacteria,2976823,Bradyrhizobium sp. CB1024,2,0
2631580,1,bacteria,1566379,Bradyrhizobium sp. UASWS1016,2,0
2631580,1,bacteria,2057741,Bradyrhizobium sp. SK17,1,0
374,1,bacteria,722472,Bradyrhizobium lablabi,2,0
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,2,0
41294,2,bacteria,1073,Rhodopseudomonas,4,0
1073,1,bacteria,1076,Rhodopseudomonas palustris,2,0
1073,2,bacteria,2638247,unclassified Rhodopseudomonas,2,0
2638247,1,bacteria,2991972,Rhodopseudomonas sp. P2A-2r,2,0
41294,2,bacteria,911,Nitrobacter,2,0
911,1,bacteria,912,Nitrobacter hamburgensis,2,0
41294,2,bacteria,1395974,Tardiphaga,2,0
1395974,1,bacteria,943830,Tardiphaga robiniae,2,0
41294,2,bacteria,1033,Afipia,1,0
1033,1,bacteria,40137,Afipia carboxidovorans,1,0
119045,2,bacteria,407,Methylobacterium,22,1
407,1,bacteria,39956,Methylobacterium mesophilicum,2,0
407,1,bacteria,374432,Methylobacterium tardum,2,0
407,1,bacteria,418223,Methylobacterium phyllosphaerae,2,0
407,1,bacteria,2202828,Methylobacterium radiodurans,2,0
407,2,bacteria,2615210,unclassified Methylobacterium,2,0
2615210,1,bacteria,2984843,Methylobacterium sp. FF17,2,0
119045,2,bacteria,186650,Microvirga,2,0
186650,2,bacteria,2617746,unclassified Microvirga,2,0
2617746,1,bacteria,2740529,Microvirga sp. R24,2,0
227290,2,bacteria,379,Rhizobium,7,0
379,2,bacteria,2613769,unclassified Rhizobium,4,0
2613769,1,bacteria,2603277,Rhizobium sp. WL3,2,0
2613769,1,bacteria,2919917,Rhizobium sp. SSM4.3,2,0
379,1,bacteria,56730,Rhizobium gallicum,2,0
379,1,bacteria,384,Rhizobium leguminosarum,1,0
227290,2,bacteria,357,Agrobacterium,2,0
357,1,bacteria,373,Agrobacterium vitis,2,0
227292,2,bacteria,28105,Sinorhizobium,4,0
28105,1,bacteria,382,Sinorhizobium meliloti,2,0
69277,2,bacteria,68287,Mesorhizobium,12,0
68287,2,bacteria,325217,unclassified Mesorhizobium,7,0
325217,1,bacteria,2880934,Mesorhizobium sp. PAMC28654,2,0
325217,1,bacteria,2483404,Mesorhizobium sp. NZP2077,2,0
325217,1,bacteria,2493672,Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1,2,0
68287,1,bacteria,381,Mesorhizobium loti,2,0
68287,1,bacteria,39645,Mesorhizobium ciceri,2,0
69277,2,bacteria,245876,Nitratireductor,1,0
245876,1,bacteria,430679,Nitratireductor kimnyeongensis,1,0
772,2,bacteria,773,Bartonella,7,0
773,1,bacteria,2267275,Bartonella krasnovii,4,0
773,1,bacteria,165694,Bartonella schoenbuchensis,1,0
31993,2,bacteria,425,Methylosinus,2,0
425,2,bacteria,2624500,unclassified Methylosinus,2,0
2624500,1,bacteria,2699395,Methylosinus sp. C49,2,0
31993,2,bacteria,2041902,Chenggangzhangella,2,0
2041902,1,bacteria,1437009,Chenggangzhangella methanolivorans,2,0
31993,2,bacteria,133,Methylocystis,1,0
133,1,bacteria,134,Methylocystis parvus,1,0
45401,2,bacteria,81,Hyphomicrobium,2,0
81,2,bacteria,2619925,unclassified Hyphomicrobium,2,0
2619925,1,bacteria,3019544,Hyphomicrobium sp. DMF-1,2,0
45401,2,bacteria,119044,Filomicrobium,2,0
119044,1,bacteria,1608628,Candidatus Filomicrobium marinum,2,0
2831104,2,bacteria,1406135,Breoghania,4,0
1406135,2,bacteria,2624130,unclassified Breoghania,4,0
2624130,1,bacteria,2304600,Breoghania sp. L-A4,4,0
2831100,2,bacteria,85413,Bosea,4,0
85413,2,bacteria,2653178,unclassified Bosea,4,0
2653178,1,bacteria,1792307,Bosea sp. PAMC 26642,2,0
2653178,1,bacteria,2015316,Bosea sp. AS-1,2,0
335928,2,bacteria,204476,Labrys,2,0
204476,2,bacteria,2688601,unclassified Labrys (in: a-proteobacteria),2,0
2688601,1,bacteria,2789216,Labrys sp. KNU-23,2,0
335928,2,bacteria,279,Xanthobacter,1,0
279,1,bacteria,280,Xanthobacter autotrophicus,1,0
2826938,2,bacteria,234,Brucella,2,0
234,2,bacteria,2632610,unclassified Brucella,2,0
2632610,1,bacteria,2975050,Brucella sp. 1315,2,0
255475,2,bacteria,293088,Martelella,2,0
293088,1,bacteria,1486262,Martelella endophytica,2,0
45404,2,bacteria,1156568,Methylovirgula,1,0
1156568,1,bacteria,569860,Methylovirgula ligni,1,0
41297,2,bacteria,13687,Sphingomonas,21,1
13687,2,bacteria,196159,unclassified Sphingomonas,9,0
196159,1,bacteria,1523415,Sphingomonas sp. AAP5,3,0
196159,1,bacteria,2653203,Sphingomonas sp. CL5.1,2,0
196159,1,bacteria,2596913,Sphingomonas sp. NBWT7,2,0
196159,1,bacteria,2565555,Sphingomonas sp. PAMC26645,2,0
13687,1,bacteria,2714943,Sphingomonas piscis,4,0
13687,1,bacteria,2764186,Sphingomonas sabuli,3,0
13687,1,bacteria,185951,Sphingomonas aerolata,2,0
13687,1,bacteria,1327635,Sphingomonas psychrotolerans,2,0
13687,1,bacteria,653931,Sphingomonas alpina,1,0
41297,2,bacteria,165695,Sphingobium,9,0
165695,2,bacteria,2611147,unclassified Sphingobium,7,0
2611147,1,bacteria,2072936,Sphingobium sp. SCG-1,4,0
2611147,1,bacteria,627192,Sphingobium sp. SYK-6,3,0
165695,1,bacteria,135719,Sphingobium amiense,2,0
41297,2,bacteria,1434046,Sphingorhabdus,4,0
1434046,2,bacteria,2614947,unclassified Sphingorhabdus,4,0
2614947,1,bacteria,2584094,Sphingorhabdus sp. SMR4y,4,0
41297,2,bacteria,165696,Novosphingobium,2,0
165696,1,bacteria,1176536,Novosphingobium ginsenosidimutans,2,0
2800788,2,bacteria,1111,Porphyrobacter,3,0
1111,2,bacteria,2683265,unclassified Porphyrobacter,3,0
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,3,0
335929,2,bacteria,1855416,Qipengyuania,1,0
1855416,1,bacteria,2867231,Qipengyuania gelatinilytica,1,0
2820280,2,bacteria,335405,Sphingosinicella,2,0
335405,2,bacteria,2644549,unclassified Sphingosinicella,2,0
2644549,1,bacteria,1892855,Sphingosinicella sp. BN140058,2,0
31989,2,bacteria,265,Paracoccus,6,0
265,1,bacteria,2560053,Paracoccus liaowanqingii,2,0
265,1,bacteria,266,Paracoccus denitrificans,2,0
31989,2,bacteria,2937410,Gymnodinialimonas,2,0
2937410,1,bacteria,2856823,Gymnodinialimonas ceratoperidinii,2,0
2854170,2,bacteria,1433986,Actibacterium,2,0
1433986,2,bacteria,2649852,unclassified Actibacterium,2,0
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,2,0
2854170,2,bacteria,97050,Ruegeria,2,0
97050,2,bacteria,2625375,unclassified Ruegeria,2,0
2625375,1,bacteria,292414,Ruegeria sp. TM1040,2,0
2854170,2,bacteria,191028,Leisingera,2,0
191028,1,bacteria,1396826,Leisingera aquaemixtae,2,0
433,2,bacteria,434,Acetobacter,3,0
433,2,bacteria,125216,Roseomonas,2,0
125216,2,bacteria,2617492,unclassified Roseomonas,2,0
2617492,1,bacteria,2897332,Roseomonas sp. OT10,2,0
597359,2,bacteria,1647175,Aestuariispira,2,0
1647175,1,bacteria,2775080,Aestuariispira ectoiniformans,2,0
952,2,bacteria,953,Wolbachia,2,0
953,2,bacteria,2640676,unclassified Wolbachia,2,0
942,2,bacteria,33993,Neorickettsia,1,0
33993,1,bacteria,951,Neorickettsia sennetsu,1,0
33988,2,bacteria,780,Rickettsia,2,0
780,2,bacteria,114277,spotted fever group,2,0
76892,2,bacteria,41275,Brevundimonas,2,0
41275,1,bacteria,2774190,Brevundimonas goettingensis,2,0
213468,2,bacteria,60892,Desulfobacca,6,0
60892,1,bacteria,60893,Desulfobacca acetoxidans,6,0
39,2,bacteria,47,Archangium,2,0
47,1,bacteria,83451,Archangium violaceum,2,0
31,2,bacteria,32,Myxococcus,1,0
32,1,bacteria,1297742,Myxococcus hansupus,1,0
1055686,2,bacteria,1055688,Sandaracinus,2,0
1055688,1,bacteria,927083,Sandaracinus amylolyticus,2,0
194924,2,bacteria,2035811,Pseudodesulfovibrio,1,0
2035811,1,bacteria,879567,Pseudodesulfovibrio piezophilus,1,0
213422,2,bacteria,392332,Geoalkalibacter,1,0
392332,1,bacteria,2847045,Geoalkalibacter halelectricus,1,0
213121,2,bacteria,427922,Desulfurivibrio,1,0
427922,1,bacteria,427923,Desulfurivibrio alkaliphilus,1,0
225058,2,bacteria,119977,Acidithiobacillus,5,0
119977,2,bacteria,2614800,unclassified Acidithiobacillus,4,0
2614800,1,bacteria,2927876,Acidithiobacillus sp. YTS05,4,0
1762,2,bacteria,1763,Mycobacterium,12,0
1763,2,bacteria,77643,Mycobacterium tuberculosis complex,5,0
77643,1,bacteria,78331,Mycobacterium canettii,5,0
1763,2,bacteria,2642494,unclassified Mycobacterium,2,0
2642494,1,bacteria,1936029,Mycobacterium sp. MS1601,2,0
1763,1,bacteria,1389713,Mycobacterium paragordonae,2,0
1763,2,bacteria,120793,Mycobacterium avium complex (MAC),1,0
120793,1,bacteria,701042,Mycobacterium marseillense,1,0
1762,2,bacteria,1866885,Mycolicibacterium,3,0
1866885,1,bacteria,1795,Mycolicibacterium neoaurum,2,0
1866885,1,bacteria,1792,Mycolicibacterium chitae,1,0
1762,2,bacteria,670516,Mycobacteroides,2,0
670516,1,bacteria,1774,Mycobacteroides chelonae,2,0
1762,2,bacteria,1073531,Mycolicibacter,1,0
1073531,2,bacteria,2642523,unclassified Mycolicibacter,1,0
2642523,1,bacteria,2855502,Mycolicibacter sp. MYC123,1,0
1653,2,bacteria,1716,Corynebacterium,13,1
1716,1,bacteria,161879,Corynebacterium kroppenstedtii,4,0
1716,1,bacteria,38284,Corynebacterium accolens,1,0
1716,1,bacteria,43769,Corynebacterium propinquum,1,0
1716,1,bacteria,2763010,Corynebacterium lujinxingii,1,0
85025,2,bacteria,1827,Rhodococcus,5,0
1827,1,bacteria,99653,Rhodococcus koreensis,2,0
1827,1,bacteria,1828,Rhodococcus fascians,2,0
1827,2,bacteria,192944,unclassified Rhodococcus,1,0
192944,1,bacteria,1564114,Rhodococcus sp. B7740,1,0
85025,2,bacteria,1817,Nocardia,4,0
1817,1,bacteria,2213200,Nocardia mangyaensis,2,0
1817,1,bacteria,455432,Nocardia terpenica,2,0
85025,2,bacteria,2979332,Prescottella,1,0
2979332,1,bacteria,43767,Prescottella equi,1,0
2062,2,bacteria,1883,Streptomyces,41,3
1883,2,bacteria,2593676,unclassified Streptomyces,31,2
2593676,1,bacteria,2099583,Streptomyces sp. ICC1,17,1
2593676,1,bacteria,2099584,Streptomyces sp. ICC4,6,0
2593676,1,bacteria,2907545,Streptomyces sp. GQFP,2,0
2593676,1,bacteria,2964669,Streptomyces sp. HL-66,2,0
1883,1,bacteria,83291,Streptomyces armeniacus,2,0
1883,1,bacteria,424188,Streptomyces deccanensis,2,0
1883,1,bacteria,68278,Streptomyces tuirus,2,0
2062,2,bacteria,228398,Streptacidiphilus,1,0
228398,2,bacteria,2643834,unclassified Streptacidiphilus,1,0
2643834,1,bacteria,2704468,Streptacidiphilus sp. P02-A3a,1,0
85023,2,bacteria,2034,Curtobacterium,4,0
2034,1,bacteria,2035,Curtobacterium flaccumfaciens,3,0
2034,2,bacteria,257496,unclassified Curtobacterium,1,0
257496,1,bacteria,2495430,Curtobacterium sp. Csp2,1,0
85023,2,bacteria,33882,Microbacterium,3,0
33882,1,bacteria,156977,Microbacterium resistens,2,0
33882,2,bacteria,2609290,unclassified Microbacterium,1,0
2609290,1,bacteria,2014534,Microbacterium sp. PM5,1,0
85023,2,bacteria,1573,Clavibacter,2,0
1573,1,bacteria,28447,Clavibacter michiganensis,2,0
85023,2,bacteria,33886,Rathayibacter,2,0
33886,1,bacteria,110937,Rathayibacter festucae,2,0
1655489,2,bacteria,529883,Rhodoluna,2,0
85023,2,bacteria,1230698,Marisediminicola,2,0
1230698,1,bacteria,674079,Marisediminicola antarctica,2,0
85023,2,bacteria,46352,Agrococcus,1,0
46352,2,bacteria,2615065,unclassified Agrococcus,1,0
2615065,1,bacteria,2070347,Agrococcus sp. SGAir0287,1,0
85021,2,bacteria,367298,Phycicoccus,2,0
367298,2,bacteria,2637926,unclassified Phycicoccus,2,0
2637926,1,bacteria,2714941,Phycicoccus sp. HDW14,2,0
85021,2,bacteria,2805645,Pedococcus,2,0
2805645,1,bacteria,443156,Pedococcus dokdonensis,2,0
85016,2,bacteria,1707,Cellulomonas,3,0
1707,2,bacteria,2620175,unclassified Cellulomonas,3,0
2620175,1,bacteria,2704467,Cellulomonas sp. H30R-01,3,0
85017,2,bacteria,157920,Cellulosimicrobium,2,0
1268,2,bacteria,32207,Rothia,2,0
31957,2,bacteria,1912216,Cutibacterium,12,0
1912216,1,bacteria,1747,Cutibacterium acnes,12,0
85015,2,bacteria,1839,Nocardioides,4,0
1839,2,bacteria,2615069,unclassified Nocardioides,2,0
2615069,1,bacteria,2898796,Nocardioides sp. cx-173,2,0
1839,1,bacteria,2045452,Nocardioides houyundeii,2,0
85015,2,bacteria,2040,Aeromicrobium,1,0
2040,1,bacteria,2662028,Aeromicrobium yanjiei,1,0
28056,2,bacteria,1873,Micromonospora,4,0
1873,2,bacteria,2617518,unclassified Micromonospora,2,0
2617518,1,bacteria,2039870,Micromonospora sp. WMMA2032,2,0
1873,1,bacteria,261654,Micromonospora auratinigra,2,0
28056,2,bacteria,1865,Actinoplanes,2,0
1865,2,bacteria,2626549,unclassified Actinoplanes,2,0
2626549,1,bacteria,2836373,Actinoplanes sp. L3-i22,2,0
28056,2,bacteria,673534,Plantactinospora,2,0
673534,2,bacteria,2631981,unclassified Plantactinospora,2,0
2631981,1,bacteria,2071627,Plantactinospora sp. BB1,2,0
2070,2,bacteria,1813,Amycolatopsis,5,0
1813,2,bacteria,2618356,unclassified Amycolatopsis,3,0
2618356,1,bacteria,2745196,Amycolatopsis sp. CA-230715,2,0
2618356,1,bacteria,2914159,Amycolatopsis sp. FU40,1,0
1813,1,bacteria,218821,Amycolatopsis pretoriensis,2,0
2070,2,bacteria,65496,Actinoalloteichus,1,0
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,1,0
2012,2,bacteria,1988,Actinomadura,3,0
1988,1,bacteria,1993,Actinomadura madurae,2,0
1988,2,bacteria,2626254,unclassified Actinomadura,1,0
2626254,1,bacteria,2591108,Actinomadura sp. WMMA1423,1,0
2004,2,bacteria,2000,Streptosporangium,2,0
2000,1,bacteria,2001,Streptosporangium roseum,2,0
2162846,2,bacteria,622681,Candidatus Planktophila,2,0
622681,1,bacteria,1884904,Candidatus Planktophila sulfonica,2,0
84997,2,bacteria,42255,Rubrobacter,2,0
42255,1,bacteria,49319,Rubrobacter xylanophilus,2,0
2843199,2,bacteria,2843200,Miltoncostaea,2,0
2843200,1,bacteria,2843215,Miltoncostaea marina,2,0
1643826,2,bacteria,2005386,Arabiibacter,1,0
2005386,1,bacteria,1870985,Arabiibacter massiliensis,1,0
186818,2,bacteria,1372,Planococcus,11,0
1372,2,bacteria,2662419,unclassified Planococcus (in: firmicutes),11,0
2662419,1,bacteria,2058136,Planococcus sp. MB-3u-03,11,0
186817,2,bacteria,2817139,Weizmannia,6,0
2817139,1,bacteria,1398,Weizmannia coagulans,6,0
186817,2,bacteria,1386,Bacillus,4,0
1386,2,bacteria,653685,Bacillus subtilis group,3,0
653685,2,bacteria,1938374,Bacillus amyloliquefaciens group,2,0
1938374,1,bacteria,492670,Bacillus velezensis,2,0
653685,1,bacteria,1402,Bacillus licheniformis,1,0
1386,2,bacteria,1792192,Bacillus altitudinis complex,1,0
1792192,1,bacteria,293387,Bacillus altitudinis,1,0
186822,2,bacteria,44249,Paenibacillus,3,0
44249,1,bacteria,375489,Paenibacillus cellulosilyticus,3,0
186822,2,bacteria,55080,Brevibacillus,2,0
55080,1,bacteria,1465,Brevibacillus laterosporus,2,0
90964,2,bacteria,1279,Staphylococcus,2,0
1279,1,bacteria,1280,Staphylococcus aureus,2,0
186820,2,bacteria,1637,Listeria,2,0
1637,1,bacteria,1639,Listeria monocytogenes,2,0
81852,2,bacteria,1350,Enterococcus,6,0
1350,1,bacteria,1351,Enterococcus faecalis,4,0
1350,1,bacteria,1352,Enterococcus faecium,1,0
1350,1,bacteria,37734,Enterococcus casseliflavus,1,0
1300,2,bacteria,1301,Streptococcus,2,0
1301,1,bacteria,2819619,Streptococcus toyakuensis,1,0
1301,2,bacteria,2608887,unclassified Streptococcus,1,0
2608887,1,bacteria,2576376,Streptococcus sp. 1643,1,0
33958,2,bacteria,2759736,Lacticaseibacillus,2,0
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,2,0
31979,2,bacteria,1485,Clostridium,2,0
1485,1,bacteria,1502,Clostridium perfringens,2,0
186803,2,bacteria,572511,Blautia,1,0
572511,1,bacteria,1322,Blautia hansenii,1,0
539000,2,bacteria,73918,Thermaerobacter,1,0
73918,2,bacteria,2619059,unclassified Thermaerobacter,1,0
2619059,1,bacteria,2546351,Thermaerobacter sp. FW80,1,0
53434,2,bacteria,42417,Halobacteroides,2,0
42417,1,bacteria,42422,Halobacteroides halobius,2,0
186814,2,bacteria,1754,Thermoanaerobacter,1,0
2848916,2,bacteria,171003,Caloranaerobacter,1,0
171003,1,bacteria,116090,Caloranaerobacter azorensis,1,0
183710,2,bacteria,1298,Deinococcus,4,0
1298,1,bacteria,1309411,Deinococcus soli (ex Cha et al. 2016),2,0
1298,1,bacteria,432329,Deinococcus peraridilitoris,2,0
1077264,2,bacteria,1077265,Chthonomonas,2,0
1077265,1,bacteria,454171,Chthonomonas calidirosea,2,0
2092,2,bacteria,2093,Mycoplasma,2,0
2093,2,bacteria,656088,Mycoplasma mycoides group,2,0
656088,1,bacteria,2095,Mycoplasma capricolum,2,0
1508635,2,bacteria,120961,Roseiflexus,1,0
1890426,2,bacteria,1129,Synechococcus,1,0
1129,2,bacteria,2626047,unclassified Synechococcus,1,0
2626047,1,bacteria,1050655,Synechococcus sp. A15-60,1,0
49546,2,bacteria,237,Flavobacterium,4,0
237,1,bacteria,1114861,Flavobacterium collinsii,2,0
237,1,bacteria,2547394,Flavobacterium nackdongense,2,0
49546,2,bacteria,292691,Gramella,2,0
292691,1,bacteria,279359,Gramella echinicola,2,0
49546,2,bacteria,326319,Dokdonia,1,0
815,2,bacteria,816,Bacteroides,5,0
816,1,bacteria,817,Bacteroides fragilis,5,0
1853232,2,bacteria,323449,Pontibacter,2,0
323449,1,bacteria,388950,Pontibacter akesuensis,2,0
1853232,2,bacteria,89966,Hymenobacter,1,0
89966,2,bacteria,2615202,unclassified Hymenobacter,1,0
2615202,1,bacteria,1484118,Hymenobacter sp. PAMC 26628,1,0
563835,2,bacteria,379899,Niabella,2,0
379899,1,bacteria,446683,Niabella soli,2,0
126,2,bacteria,2795780,Symmachiella,4,0
2795780,1,bacteria,2527995,Symmachiella dynata,4,0
2691357,2,bacteria,123,Pirellula,1,0
123,1,bacteria,125,Pirellula staleyi,1,0
1763524,2,bacteria,1511635,Aquisphaera,1,0
1511635,1,bacteria,406548,Aquisphaera giovannonii,1,0
666507,2,bacteria,2803301,Poriferisphaera,1,0
2803301,1,bacteria,2528020,Poriferisphaera corsica,1,0
1921783,2,bacteria,1921784,Kiritimatiella,1,0
1921784,1,bacteria,1307763,Kiritimatiella glycovorans,1,0
64898,2,bacteria,168657,Hydrogenobaculum,4,0
168657,2,bacteria,2622382,unclassified Hydrogenobaculum,4,0
2622382,1,bacteria,547144,Hydrogenobaculum sp. HO,4,0
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,2,0
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,2,0
1643685,2,bacteria,138,Borrelia,1,0
138,1,bacteria,47466,Borrelia miyamotoi,1,0
207598,2,eukaryota,9605,Homo,1296,107
9605,1,eukaryota,9606,Homo sapiens,1296,107
1033997,2,archaea,497726,Nitrososphaera,10,0
497726,1,archaea,1459637,Candidatus Nitrososphaera evergladensis,10,0
2272,2,archaea,2273,Desulfurococcus,1,0
2273,1,archaea,94694,Desulfurococcus amylolyticus,1,0
1644061,2,archaea,2256,Natronobacterium,2,0
2256,1,archaea,44930,Natronobacterium gregoryi,2,0
2194,2,archaea,230355,Methanolacinia,2,0
230355,1,archaea,54120,Methanolacinia petrolearia,2,0
