parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1301,1,bacteria,1303,Streptococcus oralis,40,345
1301,2,bacteria,671232,Streptococcus anginosus group,28,241
671232,1,bacteria,1328,Streptococcus anginosus,15,129
671232,1,bacteria,1338,Streptococcus intermedius,10,86
671232,1,bacteria,76860,Streptococcus constellatus,1,8
1301,1,bacteria,1302,Streptococcus gordonii,25,215
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,15,129
1301,1,bacteria,1318,Streptococcus parasanguinis,7,60
1301,1,bacteria,113107,Streptococcus australis,6,51
1301,1,bacteria,2819619,Streptococcus toyakuensis,5,43
1301,1,bacteria,1433513,Streptococcus gwangjuense,5,43
1301,1,bacteria,1311,Streptococcus agalactiae,5,43
1301,1,bacteria,684066,Streptococcus lactarius,4,34
1301,1,bacteria,2490633,Streptococcus periodonticum,4,34
1301,1,bacteria,1308,Streptococcus thermophilus,3,25
1301,1,bacteria,1305,Streptococcus sanguinis,3,25
1301,1,bacteria,1343,Streptococcus vestibularis,3,25
1301,1,bacteria,1314,Streptococcus pyogenes,3,25
1301,1,bacteria,68892,Streptococcus infantis,3,25
1301,1,bacteria,33040,Streptococcus milleri,3,25
1301,1,bacteria,45634,Streptococcus cristatus,2,17
1301,1,bacteria,1156431,Streptococcus ilei,2,17
1301,2,bacteria,119603,Streptococcus dysgalactiae group,2,17
119603,1,bacteria,1334,Streptococcus dysgalactiae,2,17
1301,1,bacteria,2382163,Streptococcus koreensis,1,8
1301,1,bacteria,1307,Streptococcus suis,1,8
1301,1,bacteria,1310,Streptococcus sobrinus,1,8
1301,1,bacteria,1346,Streptococcus iniae,1,8
1300,2,bacteria,1357,Lactococcus,4,34
1357,1,bacteria,1363,Lactococcus garvieae,2,17
81852,2,bacteria,1350,Enterococcus,167,1442
1350,1,bacteria,1351,Enterococcus faecalis,115,993
1350,1,bacteria,53345,Enterococcus durans,1,8
1350,1,bacteria,160453,Enterococcus gilvus,1,8
81852,2,bacteria,2737,Vagococcus,1,8
2737,1,bacteria,218144,Vagococcus carniphilus,1,8
33958,2,bacteria,2742598,Limosilactobacillus,8,69
2742598,1,bacteria,97478,Limosilactobacillus mucosae,6,51
2742598,1,bacteria,1613,Limosilactobacillus fermentum,2,17
33958,2,bacteria,1578,Lactobacillus,7,60
1578,1,bacteria,227945,Lactobacillus ultunensis,4,34
1578,1,bacteria,1584,Lactobacillus delbrueckii,2,17
1578,1,bacteria,1579,Lactobacillus acidophilus,1,8
33958,2,bacteria,46255,Weissella,7,60
46255,1,bacteria,1583,Weissella confusa,3,25
46255,1,bacteria,1629,Weissella viridescens,3,25
46255,1,bacteria,137591,Weissella cibaria,1,8
33958,2,bacteria,2767887,Ligilactobacillus,3,25
2767887,1,bacteria,1624,Ligilactobacillus salivarius,1,8
33958,2,bacteria,2767842,Lactiplantibacillus,1,8
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,1,8
33958,2,bacteria,2767885,Latilactobacillus,1,8
2767885,1,bacteria,1599,Latilactobacillus sakei,1,8
33958,2,bacteria,1243,Leuconostoc,1,8
33958,2,bacteria,2767893,Lentilactobacillus,1,8
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,1,8
90964,2,bacteria,1279,Staphylococcus,1020,8810
1279,1,bacteria,1282,Staphylococcus epidermidis,199,1718
1279,1,bacteria,1280,Staphylococcus aureus,81,699
1279,1,bacteria,29388,Staphylococcus capitis,24,207
1279,1,bacteria,1290,Staphylococcus hominis,19,164
1279,1,bacteria,29378,Staphylococcus arlettae,8,69
1279,1,bacteria,28035,Staphylococcus lugdunensis,4,34
1279,1,bacteria,1283,Staphylococcus haemolyticus,2,17
1279,2,bacteria,2815305,Staphylococcus intermedius group,1,8
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,1,8
1279,1,bacteria,1286,Staphylococcus simulans,1,8
1279,2,bacteria,91994,unclassified Staphylococcus,1,8
91994,1,bacteria,2836367,Staphylococcus sp. MZ9,1,8
1279,1,bacteria,1292,Staphylococcus warneri,1,8
1279,1,bacteria,985762,Staphylococcus agnetis,1,8
90964,2,bacteria,2803850,Mammaliicoccus,1,8
2803850,1,bacteria,1296,Mammaliicoccus sciuri,1,8
186817,2,bacteria,1386,Bacillus,22,190
1386,2,bacteria,653685,Bacillus subtilis group,19,164
653685,2,bacteria,1938374,Bacillus amyloliquefaciens group,8,69
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,6,51
1938374,1,bacteria,659243,Bacillus siamensis,2,17
653685,1,bacteria,1402,Bacillus licheniformis,6,51
653685,1,bacteria,1423,Bacillus subtilis,3,25
653685,2,bacteria,653388,Bacillus mojavensis subgroup,1,8
653388,1,bacteria,260554,Bacillus halotolerans,1,8
1386,2,bacteria,86661,Bacillus cereus group,1,8
86661,1,bacteria,1396,Bacillus cereus,1,8
186817,2,bacteria,1906945,Parageobacillus,2,17
186817,2,bacteria,1329200,Fictibacillus,1,8
1329200,2,bacteria,2644029,unclassified Fictibacillus,1,8
2644029,1,bacteria,2991053,Fictibacillus sp. KU28468,1,8
186817,2,bacteria,2837504,Heyndrickxia,1,8
2837504,1,bacteria,38875,Heyndrickxia oleronia,1,8
186817,2,bacteria,2675234,Alkalihalobacillus,1,8
2675234,1,bacteria,79880,Alkalihalobacillus clausii,1,8
186817,2,bacteria,2817139,Weizmannia,1,8
2817139,1,bacteria,1398,Weizmannia coagulans,1,8
539738,2,bacteria,1378,Gemella,27,233
1378,1,bacteria,1379,Gemella haemolysans,7,60
1378,2,bacteria,2624949,unclassified Gemella,4,34
2624949,1,bacteria,2840371,Gemella sp. zg-570,4,34
1378,1,bacteria,84135,Gemella sanguinis,3,25
1378,1,bacteria,29391,Gemella morbillorum,2,17
186822,2,bacteria,44249,Paenibacillus,6,51
44249,1,bacteria,1406,Paenibacillus polymyxa,3,25
44249,1,bacteria,1619311,Paenibacillus physcomitrellae,3,25
186822,2,bacteria,55080,Brevibacillus,4,34
186822,2,bacteria,329857,Cohnella,1,8
329857,1,bacteria,2598458,Cohnella cholangitidis,1,8
186820,2,bacteria,1637,Listeria,1,8
1637,1,bacteria,1639,Listeria monocytogenes,1,8
186823,2,bacteria,1129704,Kyrpidia,1,8
1129704,1,bacteria,33943,Kyrpidia tusciae,1,8
31977,2,bacteria,39948,Dialister,295,2548
39948,1,bacteria,39950,Dialister pneumosintes,283,2444
39948,1,bacteria,487173,Dialister succinatiphilus,8,69
31977,2,bacteria,29465,Veillonella,142,1226
29465,1,bacteria,29466,Veillonella parvula,49,423
29465,1,bacteria,39777,Veillonella atypica,8,69
29465,1,bacteria,39778,Veillonella dispar,6,51
29465,1,bacteria,423477,Veillonella rogosae,5,43
29465,1,bacteria,2682456,Veillonella nakazawae,4,34
29465,1,bacteria,248315,Veillonella rodentium,2,17
29465,2,bacteria,2630086,unclassified Veillonella,1,8
2630086,1,bacteria,2682455,Veillonella sp. S12025-13,1,8
31977,2,bacteria,906,Megasphaera,29,250
906,1,bacteria,2144175,Megasphaera stantonii,8,69
906,1,bacteria,1675036,Megasphaera hexanoica,2,17
906,1,bacteria,907,Megasphaera elsdenii,1,8
1843491,2,bacteria,970,Selenomonas,7,60
970,1,bacteria,69823,Selenomonas sputigena,5,43
970,2,bacteria,2637378,unclassified Selenomonas,2,17
2637378,1,bacteria,712538,Selenomonas sp. oral taxon 478,2,17
1843491,2,bacteria,864,Pectinatus,1,8
864,1,bacteria,865,Pectinatus frisingensis,1,8
909930,2,bacteria,33024,Phascolarctobacterium,2,17
33024,2,bacteria,2639160,unclassified Phascolarctobacterium,2,17
2639160,1,bacteria,2823317,Phascolarctobacterium sp. Marseille-Q4147,2,17
1570339,2,bacteria,543311,Parvimonas,189,1632
543311,1,bacteria,33033,Parvimonas micra,189,1632
1570339,2,bacteria,1161127,Murdochiella,24,207
1161127,1,bacteria,1852373,Murdochiella vaginalis,24,207
1570339,2,bacteria,162289,Peptoniphilus,19,164
162289,2,bacteria,2637196,unclassified Peptoniphilus,4,34
2637196,1,bacteria,2948573,Peptoniphilus sp. SAHP1,4,34
162289,1,bacteria,54005,Peptoniphilus harei,2,17
162289,1,bacteria,54006,Peptoniphilus ivorii,2,17
1570339,2,bacteria,150022,Finegoldia,18,155
150022,1,bacteria,1260,Finegoldia magna,18,155
1570339,2,bacteria,165779,Anaerococcus,7,60
165779,1,bacteria,33034,Anaerococcus prevotii,3,25
165779,1,bacteria,1870984,Anaerococcus mediterraneensis,2,17
2848916,2,bacteria,171003,Caloranaerobacter,1,8
171003,1,bacteria,116090,Caloranaerobacter azorensis,1,8
1737407,2,bacteria,1582879,Ezakiella,2,17
1582879,1,bacteria,46507,Ezakiella coagulans,2,17
186804,2,bacteria,44259,Filifactor,25,215
44259,1,bacteria,143361,Filifactor alocis,25,215
186804,2,bacteria,1257,Peptostreptococcus,21,181
1257,2,bacteria,2652281,unclassified Peptostreptococcus,21,181
2652281,1,bacteria,3003601,Peptostreptococcus sp. CBA3647,21,181
186804,2,bacteria,1481960,Peptoclostridium,6,51
1481960,1,bacteria,1731,Peptoclostridium acidaminophilum,6,51
186804,2,bacteria,214904,Tepidibacter,5,43
214904,2,bacteria,2642259,unclassified Tepidibacter,5,43
2642259,1,bacteria,2925782,Tepidibacter sp. 8C15b,5,43
186804,2,bacteria,1870884,Clostridioides,4,34
1870884,1,bacteria,1496,Clostridioides difficile,1,8
186803,2,bacteria,207244,Anaerostipes,5,43
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,3,25
207244,1,bacteria,105841,Anaerostipes caccae,2,17
186803,2,bacteria,841,Roseburia,4,34
841,1,bacteria,166486,Roseburia intestinalis,3,25
841,1,bacteria,301301,Roseburia hominis,1,8
186803,2,bacteria,33042,Coprococcus,3,25
33042,1,bacteria,33043,Coprococcus eutactus,3,25
186803,2,bacteria,830,Butyrivibrio,3,25
830,1,bacteria,43305,Butyrivibrio proteoclasticus,1,8
830,1,bacteria,45851,Butyrivibrio crossotus,1,8
830,1,bacteria,185008,Butyrivibrio hungatei,1,8
186803,2,bacteria,1843210,Anaerocolumna,1,8
186803,2,bacteria,2944152,Wujia,1,8
2944152,1,bacteria,2763670,Wujia chipingensis,1,8
186803,2,bacteria,2719313,Enterocloster,1,8
2719313,1,bacteria,333367,Enterocloster asparagiformis,1,8
186803,2,bacteria,1506553,Lachnoclostridium,1,8
1506553,2,bacteria,2608895,unclassified Lachnoclostridium,1,8
2608895,1,bacteria,1834196,Lachnoclostridium sp. YL32,1,8
186803,2,bacteria,1164882,Lachnoanaerobaculum,1,8
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,1,8
186803,2,bacteria,572511,Blautia,1,8
572511,1,bacteria,1796616,Blautia pseudococcoides,1,8
216572,2,bacteria,216851,Faecalibacterium,9,77
216851,1,bacteria,853,Faecalibacterium prausnitzii,2,17
216851,2,bacteria,2646395,unclassified Faecalibacterium,2,17
2646395,1,bacteria,2929493,Faecalibacterium sp. I3-3-89,1,8
216572,2,bacteria,1263,Ruminococcus,2,17
1263,1,bacteria,1161942,Ruminococcus champanellensis,2,17
216572,2,bacteria,1918385,Acutalibacter,2,17
1918385,1,bacteria,1796620,Acutalibacter muris,2,17
216572,2,bacteria,35829,Acetivibrio,1,8
35829,1,bacteria,1515,Acetivibrio thermocellus,1,8
216572,2,bacteria,244127,Anaerotruncus,1,8
244127,1,bacteria,169435,Anaerotruncus colihominis,1,8
216572,2,bacteria,292632,Subdoligranulum,1,8
292632,1,bacteria,214851,Subdoligranulum variabile,1,8
216572,2,bacteria,459786,Oscillibacter,1,8
459786,1,bacteria,2763056,Oscillibacter hominis,1,8
216572,2,bacteria,1508657,Ruminiclostridium,1,8
1508657,1,bacteria,1521,Ruminiclostridium cellulolyticum,1,8
31979,2,bacteria,1849822,Paraclostridium,10,86
1849822,1,bacteria,1490,Paraclostridium bifermentans,10,86
31979,2,bacteria,1485,Clostridium,8,69
1485,1,bacteria,1491,Clostridium botulinum,3,25
1485,1,bacteria,1501,Clostridium pasteurianum,2,17
1485,2,bacteria,2614128,unclassified Clostridium,1,8
2614128,1,bacteria,1195166,Clostridium sp. MT351,1,8
990719,2,bacteria,990721,Christensenella,13,112
990721,1,bacteria,626937,Christensenella minuta,7,60
186806,2,bacteria,1730,Eubacterium,5,43
1730,1,bacteria,39496,Eubacterium ventriosum,5,43
538999,2,bacteria,1686313,Fenollaria,2,17
2937909,2,bacteria,36853,Desulfitobacterium,1,8
36853,1,bacteria,36854,Desulfitobacterium dehalogenans,1,8
543372,2,bacteria,252965,Mahella,2,17
252965,1,bacteria,252966,Mahella australiensis,2,17
543371,2,bacteria,44000,Caldicellulosiruptor,1,8
44000,1,bacteria,413889,Caldicellulosiruptor kronotskyensis,1,8
972,2,bacteria,2330,Halanaerobium,1,8
387655,2,bacteria,1769008,Anoxybacter,1,8
1769008,1,bacteria,1323375,Anoxybacter fermentans,1,8
2807496,2,bacteria,2807497,Natranaerofaba,2,17
2807497,1,bacteria,2742683,Natranaerofaba carboxydovora,2,17
128827,2,bacteria,118747,Bulleidia,37,319
118747,2,bacteria,2704656,unclassified Bulleidia,37,319
2704656,1,bacteria,2806552,Bulleidia sp. zg-1006,37,319
128827,2,bacteria,1647,Erysipelothrix,6,51
128827,2,bacteria,2679910,Intestinibaculum,1,8
2679910,1,bacteria,2487118,Intestinibaculum porci,1,8
2810280,2,bacteria,3025755,Thomasclavelia,1,8
3025755,1,bacteria,1522,[Clostridium] innocuum,1,8
183710,2,bacteria,1298,Deinococcus,13,112
1298,1,bacteria,200252,Deinococcus aetherius,4,34
1298,2,bacteria,2623546,unclassified Deinococcus,2,17
2623546,1,bacteria,2080419,Deinococcus sp. NW-56,2,17
1298,1,bacteria,1211322,Deinococcus metallilatus,2,17
1298,1,bacteria,980427,Deinococcus wulumuqiensis,2,17
1298,1,bacteria,502394,Deinococcus gobiensis,1,8
188786,2,bacteria,270,Thermus,2,17
270,1,bacteria,56956,Thermus brockianus,1,8
188786,2,bacteria,65551,Meiothermus,2,17
65551,1,bacteria,277,Meiothermus ruber,2,17
1890426,2,bacteria,1129,Synechococcus,7,60
1129,2,bacteria,2626047,unclassified Synechococcus,7,60
2626047,1,bacteria,2936507,Synechococcus sp. A10-1-5-1,2,17
2626047,1,bacteria,2741953,Synechococcus sp. LA31,2,17
119859,2,bacteria,111782,Tolypothrix,2,17
111782,2,bacteria,2649714,unclassified Tolypothrix,2,17
2649714,1,bacteria,1188,Tolypothrix sp. PCC 7601,2,17
1162,2,bacteria,1177,Nostoc,1,8
1177,1,bacteria,1178,Nostoc commune,1,8
1892263,2,bacteria,1190,Fischerella,1,8
1190,2,bacteria,494603,unclassified Fischerella,1,8
494603,1,bacteria,1752063,Fischerella sp. NIES-3754,1,8
1890464,2,bacteria,268175,Chondrocystis,2,17
268175,2,bacteria,2648896,unclassified Chondrocystis,2,17
2648896,1,bacteria,2005460,Chondrocystis sp. NIES-4102,2,17
1892252,2,bacteria,54304,Planktothrix,1,8
1890438,2,bacteria,1874526,Kovacikia,1,8
1874526,1,bacteria,2931930,Kovacikia minuta,1,8
2092,2,bacteria,2093,Mycoplasma,1,8
2093,2,bacteria,656088,Mycoplasma mycoides group,1,8
656088,1,bacteria,2102,Mycoplasma mycoides,1,8
2092,2,bacteria,295595,Candidatus Hepatoplasma,1,8
295595,1,bacteria,295596,Candidatus Hepatoplasma crinochetorum,1,8
2092,2,bacteria,2767358,Mycoplasmopsis,1,8
2767358,1,bacteria,171281,Mycoplasmopsis citelli,1,8
2131,2,bacteria,2132,Spiroplasma,1,8
2132,2,bacteria,2637901,unclassified Spiroplasma,1,8
2637901,1,bacteria,2792084,Spiroplasma endosymbiont of 'Nebria riversi',1,8
2790998,2,bacteria,2791001,Malacoplasma,2,17
2791001,1,bacteria,28227,Malacoplasma penetrans,2,17
2895623,2,bacteria,2895509,Metamycoplasma,2,17
2682227,2,bacteria,2682228,Tepidiforma,1,8
2682228,2,bacteria,2682229,unclassified Tepidiforma,1,8
2682229,1,bacteria,3004094,Tepidiforma sp. YIM 72310,1,8
712,2,bacteria,724,Haemophilus,3219,27806
724,1,bacteria,727,Haemophilus influenzae,1477,12758
724,1,bacteria,735,Haemophilus parahaemolyticus,23,198
724,1,bacteria,729,Haemophilus parainfluenzae,13,112
724,1,bacteria,726,Haemophilus haemolyticus,3,25
724,1,bacteria,730,[Haemophilus] ducreyi,2,17
712,2,bacteria,416916,Aggregatibacter,13,112
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,11,95
416916,1,bacteria,732,Aggregatibacter aphrophilus,1,8
712,2,bacteria,745,Pasteurella,1,8
745,1,bacteria,753,Pasteurella canis,1,8
712,2,bacteria,75984,Mannheimia,1,8
75984,1,bacteria,75985,Mannheimia haemolytica,1,8
712,2,bacteria,109471,Bisgaardia,1,8
109471,1,bacteria,109472,Bisgaardia hudsonensis,1,8
712,2,bacteria,292486,Avibacterium,1,8
292486,1,bacteria,728,Avibacterium paragallinarum,1,8
712,2,bacteria,713,Actinobacillus,1,8
713,1,bacteria,720,Actinobacillus lignieresii,1,8
712,2,bacteria,476528,Bibersteinia,1,8
476528,1,bacteria,47735,Bibersteinia trehalosi,1,8
468,2,bacteria,475,Moraxella,1020,8810
475,1,bacteria,480,Moraxella catarrhalis,581,5018
475,1,bacteria,34062,Moraxella osloensis,55,475
475,1,bacteria,34061,Moraxella cuniculi,3,25
468,2,bacteria,469,Acinetobacter,26,224
469,1,bacteria,52133,Acinetobacter venetianus,6,51
469,2,bacteria,909768,Acinetobacter calcoaceticus/baumannii complex,4,34
909768,1,bacteria,470,Acinetobacter baumannii,2,17
909768,1,bacteria,106654,Acinetobacter nosocomialis,2,17
469,1,bacteria,40214,Acinetobacter johnsonii,2,17
469,1,bacteria,70346,Acinetobacter variabilis,2,17
469,2,bacteria,196816,unclassified Acinetobacter,2,17
196816,1,bacteria,2004644,Acinetobacter sp. WCHA45,2,17
469,1,bacteria,1879050,Acinetobacter wuhouensis,1,8
468,2,bacteria,497,Psychrobacter,12,103
497,2,bacteria,196806,unclassified Psychrobacter,3,25
196806,1,bacteria,1699621,Psychrobacter sp. P11F6,3,25
497,1,bacteria,861445,Psychrobacter sanguinis,2,17
497,1,bacteria,256326,Psychrobacter arenosus,1,8
543,2,bacteria,544,Citrobacter,113,976
544,1,bacteria,545,Citrobacter koseri,31,267
544,2,bacteria,1344959,Citrobacter freundii complex,4,34
1344959,1,bacteria,546,Citrobacter freundii,4,34
544,2,bacteria,2644389,unclassified Citrobacter,1,8
2644389,1,bacteria,1702170,Citrobacter sp. FDAARGOS_156,1,8
2890311,2,bacteria,570,Klebsiella,18,155
570,1,bacteria,573,Klebsiella pneumoniae,4,34
570,1,bacteria,1463165,Klebsiella quasipneumoniae,2,17
570,1,bacteria,548,Klebsiella aerogenes,1,8
543,2,bacteria,547,Enterobacter,11,95
547,2,bacteria,354276,Enterobacter cloacae complex,3,25
354276,2,bacteria,2757714,unclassified Enterobacter cloacae complex,2,17
2757714,1,bacteria,1329841,Enterobacter sp. BIDMC 29,2,17
354276,1,bacteria,208224,Enterobacter kobei,1,8
547,1,bacteria,539813,Enterobacter mori,3,25
543,2,bacteria,561,Escherichia,8,69
561,1,bacteria,562,Escherichia coli,3,25
543,2,bacteria,83654,Leclercia,3,25
83654,1,bacteria,83655,Leclercia adecarboxylata,2,17
543,2,bacteria,2726810,Scandinavium,2,17
2726810,1,bacteria,1851514,Scandinavium goeteborgense,2,17
543,2,bacteria,590,Salmonella,1,8
590,1,bacteria,28901,Salmonella enterica,1,8
1903414,2,bacteria,583,Proteus,10,86
583,1,bacteria,584,Proteus mirabilis,10,86
1903414,2,bacteria,581,Morganella,2,17
581,1,bacteria,582,Morganella morganii,2,17
1903409,2,bacteria,53335,Pantoea,8,69
53335,1,bacteria,59814,Pantoea dispersa,4,34
53335,1,bacteria,553,Pantoea ananatis,2,17
53335,1,bacteria,470931,Pantoea anthophila,2,17
1903409,2,bacteria,551,Erwinia,3,25
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,2,17
551,1,bacteria,1324864,[Pantoea] beijingensis,1,8
1903411,2,bacteria,34037,Rahnella,2,17
34037,1,bacteria,58169,Rahnella inusitata,2,17
1903411,2,bacteria,41201,Ewingella,1,8
41201,1,bacteria,41202,Ewingella americana,1,8
2812006,2,bacteria,84565,Sodalis,1,8
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,1,8
135621,2,bacteria,286,Pseudomonas,72,621
286,2,bacteria,136842,Pseudomonas chlororaphis group,10,86
136842,1,bacteria,296,Pseudomonas fragi,9,77
136842,1,bacteria,587753,Pseudomonas chlororaphis,1,8
286,2,bacteria,136841,Pseudomonas aeruginosa group,4,34
136841,1,bacteria,287,Pseudomonas aeruginosa,4,34
286,2,bacteria,196821,unclassified Pseudomonas,4,34
196821,1,bacteria,1206777,Pseudomonas sp. Lz4W,2,17
196821,1,bacteria,2944234,Pseudomonas sp. LRP2-20,1,8
196821,1,bacteria,2962597,Pseudomonas sp. Z8(2022),1,8
286,1,bacteria,1615674,Pseudomonas lactis,2,17
286,1,bacteria,1392877,Pseudomonas oryzae,2,17
286,2,bacteria,136845,Pseudomonas putida group,2,17
136845,1,bacteria,303,Pseudomonas putida,2,17
286,1,bacteria,122355,Pseudomonas psychrophila,2,17
286,1,bacteria,485898,Pseudomonas promysalinigenes,2,17
286,1,bacteria,2731681,Pseudomonas campi,1,8
286,1,bacteria,930166,Pseudomonas brassicacearum,1,8
286,1,bacteria,2867264,Pseudomonas phytophila,1,8
286,1,bacteria,237610,Pseudomonas psychrotolerans,1,8
286,1,bacteria,2906062,Pseudomonas wenzhouensis,1,8
286,1,bacteria,312306,Pseudomonas entomophila,1,8
135621,2,bacteria,2901164,Stutzerimonas,20,172
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,18,155
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,17,146
578833,1,bacteria,316,Stutzerimonas stutzeri,16,138
32033,2,bacteria,40323,Stenotrophomonas,21,181
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,15,129
995085,1,bacteria,40324,Stenotrophomonas maltophilia,14,120
995085,2,bacteria,2961925,unclassified Stenotrophomonas maltophilia group,1,8
2961925,1,bacteria,2072409,Stenotrophomonas sp. SAU14A_NAIMI4_8,1,8
40323,2,bacteria,196198,unclassified Stenotrophomonas,3,25
196198,1,bacteria,1904944,Stenotrophomonas sp. LM091,3,25
40323,1,bacteria,128780,Stenotrophomonas acidaminiphila,2,17
32033,2,bacteria,68,Lysobacter,9,77
68,1,bacteria,1324796,Lysobacter lycopersici,3,25
68,2,bacteria,2635362,unclassified Lysobacter,3,25
2635362,1,bacteria,2904253,Lysobacter sp. 5GHs7-4,2,17
2635362,1,bacteria,2925843,Lysobacter sp. S4-A87,1,8
68,1,bacteria,262324,Lysobacter gummosus,2,17
32033,2,bacteria,83618,Pseudoxanthomonas,5,43
83618,1,bacteria,314722,Pseudoxanthomonas suwonensis,2,17
83618,2,bacteria,2645906,unclassified Pseudoxanthomonas,2,17
2645906,1,bacteria,2571115,Pseudoxanthomonas sp. X-1,2,17
32033,2,bacteria,338,Xanthomonas,4,34
338,1,bacteria,29447,Xanthomonas albilineans,2,17
32033,2,bacteria,83614,Luteimonas,1,8
83614,2,bacteria,2629088,unclassified Luteimonas,1,8
2629088,1,bacteria,2925842,Luteimonas sp. S4-F44,1,8
1775411,2,bacteria,70411,Frateuria,3,25
70411,1,bacteria,81475,Frateuria aurantia,3,25
1775411,2,bacteria,75309,Rhodanobacter,1,8
75309,1,bacteria,666685,Rhodanobacter denitrificans,1,8
1775411,2,bacteria,1453544,Tahibacter,1,8
1453544,2,bacteria,2636986,unclassified Tahibacter,1,8
2636986,1,bacteria,2976241,Tahibacter sp. W38,1,8
84642,2,bacteria,642,Aeromonas,20,172
642,1,bacteria,648,Aeromonas caviae,1,8
28256,2,bacteria,2745,Halomonas,5,43
2745,2,bacteria,2609666,unclassified Halomonas,2,17
2609666,1,bacteria,1609967,Halomonas sp. HG01,1,8
2609666,1,bacteria,2855441,Halomonas sp. 18071143,1,8
2745,1,bacteria,115561,Halomonas hydrothermalis,1,8
135620,2,bacteria,187492,Thalassolituus,1,8
187492,2,bacteria,2624967,unclassified Thalassolituus,1,8
2624967,1,bacteria,2597518,Thalassolituus sp. C2-1,1,8
135620,2,bacteria,3018276,Aliamphritea,1,8
3018276,1,bacteria,2895352,Aliamphritea hakodatensis,1,8
224372,2,bacteria,59753,Alcanivorax,2,17
59753,2,bacteria,2638842,unclassified Alcanivorax,2,17
2638842,1,bacteria,2259335,Alcanivorax sp. ALC70,2,17
255527,2,bacteria,1445504,Gynuella,1,8
1445504,1,bacteria,1445505,Gynuella sunshinyii,1,8
118884,2,bacteria,1524249,Pseudohongiella,4,34
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,4,34
118884,2,bacteria,1608298,Thiolapillus,1,8
1608298,1,bacteria,1076588,Thiolapillus brandeum,1,8
267890,2,bacteria,22,Shewanella,4,34
22,1,bacteria,62322,Shewanella baltica,1,8
267888,2,bacteria,53246,Pseudoalteromonas,1,8
1046,2,bacteria,1227,Nitrosococcus,2,17
1046,2,bacteria,2828366,Caldichromatium,1,8
2828366,1,bacteria,2699430,Caldichromatium japonicum,1,8
72276,2,bacteria,1765964,Acidihalobacter,1,8
1765964,1,bacteria,1765967,Acidihalobacter ferrooxydans,1,8
118968,2,bacteria,776,Coxiella,2,17
776,1,bacteria,777,Coxiella burnetii,1,8
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),1,8
2676648,1,bacteria,2487929,Coxiella endosymbiont of Amblyomma sculptum,1,8
444,2,bacteria,445,Legionella,1,8
445,1,bacteria,66969,Legionella waltersii,1,8
403,2,bacteria,413,Methylococcus,2,17
413,2,bacteria,2618889,unclassified Methylococcus,2,17
2618889,1,bacteria,2993564,Methylococcus sp. 16-5,2,17
403,2,bacteria,73778,Methylocaldum,1,8
73778,1,bacteria,1432792,Methylocaldum marinum,1,8
135616,2,bacteria,933,Thiomicrospira,2,17
933,1,bacteria,147268,Thiomicrospira cyclica,2,17
1692041,2,bacteria,1692042,Sulfurifustis,2,17
1692042,1,bacteria,1675686,Sulfurifustis variabilis,2,17
641,2,bacteria,657,Photobacterium,2,17
868,2,bacteria,2717,Cardiobacterium,2,17
2717,2,bacteria,2648856,unclassified Cardiobacterium,2,17
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,2,17
1706373,2,bacteria,48073,Microbulbifer,1,8
48073,1,bacteria,252514,Microbulbifer thermotolerans,1,8
2689614,2,bacteria,469322,Steroidobacter,1,8
469322,1,bacteria,465721,Steroidobacter denitrificans,1,8
119060,2,bacteria,32008,Burkholderia,2145,18528
32008,2,bacteria,87882,Burkholderia cepacia complex,932,8050
87882,1,bacteria,101571,Burkholderia ubonensis,205,1770
87882,1,bacteria,95486,Burkholderia cenocepacia,75,647
87882,1,bacteria,87883,Burkholderia multivorans,60,518
87882,1,bacteria,1503054,Burkholderia stagnalis,55,475
87882,1,bacteria,179879,Burkholderia anthina,45,388
87882,1,bacteria,152480,Burkholderia ambifaria,28,241
87882,1,bacteria,60550,Burkholderia pyrrocinia,27,233
87882,1,bacteria,292,Burkholderia cepacia,22,190
87882,1,bacteria,488731,Burkholderia seminalis,17,146
87882,1,bacteria,488447,Burkholderia contaminans,14,120
87882,1,bacteria,482957,Burkholderia lata,10,86
87882,1,bacteria,1503055,Burkholderia territorii,10,86
87882,1,bacteria,488729,Burkholderia metallica,7,60
87882,1,bacteria,60552,Burkholderia vietnamiensis,6,51
87882,1,bacteria,488732,Burkholderia diffusa,4,34
87882,1,bacteria,95485,Burkholderia stabilis,3,25
