parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2626549,1,bacteria,649831,Actinoplanes sp. N902-109,1,4
28056,2,bacteria,390988,Actinocatenispora,2,9
390988,1,bacteria,390989,Actinocatenispora sera,2,9
28056,2,bacteria,53365,Catellatospora,1,4
53365,2,bacteria,2645785,unclassified Catellatospora,1,4
2645785,1,bacteria,2728827,Catellatospora sp. IY07-71,1,4
28056,2,bacteria,673534,Plantactinospora,1,4
673534,2,bacteria,2631981,unclassified Plantactinospora,1,4
2631981,1,bacteria,2108470,Plantactinospora sp. BC1,1,4
28056,2,bacteria,907364,Phytohabitans,1,4
907364,1,bacteria,624315,Phytohabitans suffuscus,1,4
85034,2,bacteria,2838311,Natronoglycomyces,1,4
2838311,1,bacteria,2811108,Natronoglycomyces albus,1,4
85031,2,bacteria,53460,Nakamurella,3,13
53460,1,bacteria,53461,Nakamurella multipartita,2,9
53460,1,bacteria,1902245,Nakamurella antarctica,1,4
622451,2,bacteria,1849,Actinopolyspora,1,4
1849,1,bacteria,414996,Actinopolyspora erythraea,1,4
74712,2,bacteria,1854,Frankia,1,4
1854,1,bacteria,106370,Frankia casuarinae,1,4
84107,2,bacteria,102106,Collinsella,2,9
102106,1,bacteria,74426,Collinsella aerofaciens,1,4
1643824,2,bacteria,2767353,Lancefieldella,1,4
2767353,1,bacteria,1382,Lancefieldella parvula,1,4
1643824,2,bacteria,2847307,Thermophilibacter,1,4
2847307,1,bacteria,2779519,Thermophilibacter immobilis,1,4
1643826,2,bacteria,644652,Gordonibacter,1,4
320583,2,bacteria,191494,Conexibacter,3,13
191494,2,bacteria,2627773,unclassified Conexibacter,3,13
2627773,1,bacteria,2937800,Conexibacter sp. S30A1,3,13
2758916,2,bacteria,2758920,Paraconexibacter,1,4
2758920,1,bacteria,2949664,Paraconexibacter antarcticus,1,4
633392,2,bacteria,467975,Iamia,1,4
467975,1,bacteria,467976,Iamia majanohamensis,1,4
84997,2,bacteria,42255,Rubrobacter,1,4
42255,1,bacteria,2653852,Rubrobacter marinus,1,4
1747769,2,bacteria,1747770,Egibacter,1,4
1747770,1,bacteria,1670831,Egibacter rhizosphaerae,1,4
90964,2,bacteria,1279,Staphylococcus,13559,62384
1279,1,bacteria,1280,Staphylococcus aureus,4577,21058
1279,1,bacteria,1282,Staphylococcus epidermidis,1837,8451
1279,2,bacteria,91994,unclassified Staphylococcus,64,294
91994,1,bacteria,2836367,Staphylococcus sp. MZ9,63,289
91994,1,bacteria,2929481,Staphylococcus sp. IVB6181,1,4
1279,1,bacteria,29378,Staphylococcus arlettae,23,105
1279,1,bacteria,985002,Staphylococcus argenteus,16,73
1279,1,bacteria,1290,Staphylococcus hominis,8,36
1279,1,bacteria,29388,Staphylococcus capitis,8,36
1279,1,bacteria,28035,Staphylococcus lugdunensis,7,32
1279,1,bacteria,308354,Staphylococcus simiae,6,27
1279,1,bacteria,246432,Staphylococcus equorum,6,27
1279,1,bacteria,1286,Staphylococcus simulans,5,23
1279,1,bacteria,45972,Staphylococcus pasteuri,5,23
1279,1,bacteria,2699836,Staphylococcus roterodami,4,18
1279,1,bacteria,29384,Staphylococcus kloosii,4,18
1279,2,bacteria,2815305,Staphylococcus intermedius group,3,13
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,3,13
1279,1,bacteria,70255,Staphylococcus condimenti,3,13
1279,1,bacteria,2781774,Staphylococcus lloydii,2,9
1279,1,bacteria,170573,Staphylococcus pettenkoferi,2,9
1279,1,bacteria,1283,Staphylococcus haemolyticus,2,9
1279,1,bacteria,33028,Staphylococcus saccharolyticus,2,9
1279,1,bacteria,29382,Staphylococcus cohnii,2,9
1279,1,bacteria,29385,Staphylococcus saprophyticus,2,9
1279,1,bacteria,29380,Staphylococcus caprae,2,9
1279,1,bacteria,46126,Staphylococcus chromogenes,1,4
1279,1,bacteria,61015,Staphylococcus succinus,1,4
1279,1,bacteria,70258,Staphylococcus piscifermentans,1,4
1279,1,bacteria,1654388,Staphylococcus schweitzeri,1,4
1279,1,bacteria,94138,Staphylococcus ureilyticus,1,4
1279,1,bacteria,1292,Staphylococcus warneri,1,4
1279,1,bacteria,1295,Staphylococcus schleiferi,1,4
186817,2,bacteria,1386,Bacillus,22,101
1386,2,bacteria,653685,Bacillus subtilis group,13,59
653685,2,bacteria,1938374,Bacillus amyloliquefaciens group,8,36
1938374,1,bacteria,492670,Bacillus velezensis,6,27
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,2,9
653685,1,bacteria,1423,Bacillus subtilis,3,13
653685,1,bacteria,1402,Bacillus licheniformis,2,9
1386,2,bacteria,86661,Bacillus cereus group,6,27
86661,1,bacteria,1396,Bacillus cereus,2,9
86661,1,bacteria,2026187,Bacillus pacificus,2,9
86661,1,bacteria,1392,Bacillus anthracis,1,4
86661,1,bacteria,2026186,Bacillus paranthracis,1,4
1386,1,bacteria,1455,Bacillus badius,1,4
186817,2,bacteria,2817139,Weizmannia,2,9
2817139,1,bacteria,1398,Weizmannia coagulans,2,9
186817,2,bacteria,2837504,Heyndrickxia,2,9
2837504,1,bacteria,38875,Heyndrickxia oleronia,2,9
186817,2,bacteria,2675229,Peribacillus,1,4
2675229,1,bacteria,450367,Peribacillus frigoritolerans,1,4
186817,2,bacteria,2800373,Priestia,1,4
2800373,1,bacteria,1404,Priestia megaterium,1,4
186817,2,bacteria,2804231,Lederbergia,1,4
2804231,1,bacteria,1467,Lederbergia lenta,1,4
186817,2,bacteria,400634,Lysinibacillus,1,4
400634,1,bacteria,28031,Lysinibacillus fusiformis,1,4
186817,2,bacteria,2837503,Gottfriedia,1,4
2837503,1,bacteria,371036,Gottfriedia acidiceleris,1,4
186817,2,bacteria,150247,Anoxybacillus,1,4
150247,1,bacteria,247480,Anoxybacillus caldiproteolyticus,1,4
186817,2,bacteria,175304,Lentibacillus,1,4
175304,1,bacteria,1472767,Lentibacillus amyloliquefaciens,1,4
186822,2,bacteria,44249,Paenibacillus,10,46
44249,1,bacteria,1406,Paenibacillus polymyxa,6,27
44249,1,bacteria,162209,Paenibacillus naphthalenovorans,2,9
44249,2,bacteria,185978,unclassified Paenibacillus,1,4
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,1,4
186822,2,bacteria,55080,Brevibacillus,1,4
55080,1,bacteria,54914,Brevibacillus parabrevis,1,4
539738,2,bacteria,1378,Gemella,7,32
1378,1,bacteria,1379,Gemella haemolysans,4,18
186824,2,bacteria,292635,Laceyella,1,4
292635,1,bacteria,37482,Laceyella sacchari,1,4
186828,2,bacteria,29393,Dolosigranulum,2687,12362
29393,1,bacteria,29394,Dolosigranulum pigrum,2687,12362
1300,2,bacteria,1301,Streptococcus,2175,10007
1301,1,bacteria,1313,Streptococcus pneumoniae,1005,4623
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,361,1660
1301,1,bacteria,28037,Streptococcus mitis,204,938
1301,1,bacteria,1303,Streptococcus oralis,41,188
1301,2,bacteria,2608887,unclassified Streptococcus,26,119
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,11,50
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,6,27
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,4,18
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,3,13
2608887,1,bacteria,712624,Streptococcus sp. oral taxon 064,1,4
2608887,1,bacteria,2598457,Streptococcus sp. KS 6,1,4
1301,1,bacteria,1433513,Streptococcus gwangjuense,11,50
1301,1,bacteria,2819619,Streptococcus toyakuensis,9,41
1301,1,bacteria,1311,Streptococcus agalactiae,3,13
1301,1,bacteria,68892,Streptococcus infantis,3,13
1301,1,bacteria,1308,Streptococcus thermophilus,3,13
1301,1,bacteria,1302,Streptococcus gordonii,2,9
1301,1,bacteria,45634,Streptococcus cristatus,2,9
1301,1,bacteria,1310,Streptococcus sobrinus,1,4
1301,1,bacteria,361101,Streptococcus pseudoporcinus,1,4
1301,1,bacteria,2490633,Streptococcus periodonticum,1,4
1301,2,bacteria,671232,Streptococcus anginosus group,1,4
671232,1,bacteria,1328,Streptococcus anginosus,1,4
1301,1,bacteria,1346,Streptococcus iniae,1,4
1301,1,bacteria,113107,Streptococcus australis,1,4
1301,1,bacteria,1309,Streptococcus mutans,1,4
1300,2,bacteria,1357,Lactococcus,327,1504
1357,1,bacteria,1358,Lactococcus lactis,62,285
1357,1,bacteria,1359,Lactococcus cremoris,43,197
33958,2,bacteria,1578,Lactobacillus,5,23
1578,1,bacteria,1579,Lactobacillus acidophilus,3,13
1578,1,bacteria,1584,Lactobacillus delbrueckii,2,9
33958,2,bacteria,2759736,Lacticaseibacillus,2,9
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,2,9
33958,2,bacteria,2767881,Fructilactobacillus,1,4
2767881,2,bacteria,2767908,unclassified Fructilactobacillus,1,4
2767908,1,bacteria,2940297,Fructilactobacillus sp. KI4_A6,1,4
33958,2,bacteria,2742598,Limosilactobacillus,1,4
2742598,1,bacteria,1632,Limosilactobacillus oris,1,4
33958,2,bacteria,2767842,Lactiplantibacillus,1,4
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,1,4
33958,2,bacteria,2767891,Schleiferilactobacillus,1,4
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,1,4
33958,2,bacteria,2767878,Bombilactobacillus,1,4
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,1,4
81852,2,bacteria,1350,Enterococcus,11,50
1350,1,bacteria,1352,Enterococcus faecium,2,9
1570339,2,bacteria,162289,Peptoniphilus,120,552
162289,1,bacteria,54005,Peptoniphilus harei,35,161
162289,2,bacteria,2637196,unclassified Peptoniphilus,25,115
2637196,1,bacteria,2948573,Peptoniphilus sp. SAHP1,22,101
2637196,1,bacteria,3016343,Peptoniphilus sp. CBA3646,3,13
162289,1,bacteria,54006,Peptoniphilus ivorii,1,4
1570339,2,bacteria,165779,Anaerococcus,116,533
165779,1,bacteria,33034,Anaerococcus prevotii,56,257
165779,1,bacteria,1870984,Anaerococcus mediterraneensis,34,156
1570339,2,bacteria,150022,Finegoldia,106,487
150022,1,bacteria,1260,Finegoldia magna,106,487
1570339,2,bacteria,543311,Parvimonas,3,13
543311,1,bacteria,33033,Parvimonas micra,3,13
1570339,2,bacteria,2126548,Miniphocaeibacter,1,4
2126548,1,bacteria,2931922,Miniphocaeibacter halophilus,1,4
2992717,2,bacteria,2992720,Acidilutibacter,1,4
2992720,1,bacteria,2507161,Acidilutibacter cellobiosedens,1,4
1737407,2,bacteria,1582879,Ezakiella,1,4
1582879,1,bacteria,46507,Ezakiella coagulans,1,4
31977,2,bacteria,29465,Veillonella,14,64
29465,1,bacteria,29466,Veillonella parvula,4,18
31977,2,bacteria,39948,Dialister,13,59
39948,1,bacteria,487173,Dialister succinatiphilus,9,41
39948,1,bacteria,39950,Dialister pneumosintes,3,13
1843490,2,bacteria,365348,Pelosinus,2,9
365348,2,bacteria,2629460,unclassified Pelosinus,2,9
2629460,1,bacteria,484770,Pelosinus sp. UFO1,2,9
1843491,2,bacteria,970,Selenomonas,1,4
970,1,bacteria,2754044,Selenomonas timonae,1,4
186803,2,bacteria,1843210,Anaerocolumna,3,13
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,1,4
186803,2,bacteria,841,Roseburia,1,4
841,1,bacteria,301301,Roseburia hominis,1,4
186803,2,bacteria,1164882,Lachnoanaerobaculum,1,4
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,1,4
186803,2,bacteria,572511,Blautia,1,4
572511,1,bacteria,40520,Blautia obeum,1,4
186803,2,bacteria,207244,Anaerostipes,1,4
31979,2,bacteria,1485,Clostridium,2,9
1485,1,bacteria,1502,Clostridium perfringens,2,9
31979,2,bacteria,1649459,Hungatella,1,4
1649459,1,bacteria,154046,Hungatella hathewayi,1,4
31979,2,bacteria,1848399,Crassaminicella,1,4
1848399,1,bacteria,2599308,Crassaminicella thermophila,1,4
31979,2,bacteria,1849822,Paraclostridium,1,4
1849822,1,bacteria,1490,Paraclostridium bifermentans,1,4
186804,2,bacteria,1870884,Clostridioides,2,9
1870884,1,bacteria,1496,Clostridioides difficile,2,9
186807,2,bacteria,2840454,Candidatus Formimonas,1,4
2840454,1,bacteria,1761012,Candidatus Formimonas warabiya,1,4
216572,2,bacteria,1508657,Ruminiclostridium,1,4
1508657,1,bacteria,1521,Ruminiclostridium cellulolyticum,1,4
1676650,2,bacteria,1676651,Limnochorda,1,4
1676651,1,bacteria,1555112,Limnochorda pilosa,1,4
183710,2,bacteria,1298,Deinococcus,6,27
1298,2,bacteria,2623546,unclassified Deinococcus,2,9
2623546,1,bacteria,2080419,Deinococcus sp. NW-56,2,9
1298,1,bacteria,432329,Deinococcus peraridilitoris,1,4
188786,2,bacteria,270,Thermus,1,4
270,1,bacteria,274,Thermus thermophilus,1,4
1892251,2,bacteria,63132,Geitlerinema,1,4
63132,2,bacteria,2648775,unclassified Geitlerinema,1,4
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,1,4
1892251,2,bacteria,2886347,Allocoleopsis,1,4
2886347,1,bacteria,2886352,Allocoleopsis franciscana,1,4
1892252,2,bacteria,54304,Planktothrix,1,4
54304,1,bacteria,1160,Planktothrix agardhii,1,4
1890438,2,bacteria,47251,Leptolyngbya,1,4
47251,2,bacteria,2650499,unclassified Leptolyngbya,1,4
2650499,1,bacteria,2016064,Leptolyngbya sp. PKUAC-SCTB231,1,4
1890438,2,bacteria,1874526,Kovacikia,1,4
1874526,1,bacteria,2931930,Kovacikia minuta,1,4
2092,2,bacteria,2093,Mycoplasma,3,13
2093,2,bacteria,656088,Mycoplasma mycoides group,2,9
656088,1,bacteria,2102,Mycoplasma mycoides,2,9
2093,1,bacteria,984991,Mycoplasma parvum,1,4
2092,2,bacteria,2767358,Mycoplasmopsis,2,9
2767358,1,bacteria,55603,Mycoplasmopsis caviae,2,9
2092,2,bacteria,2129,Ureaplasma,1,4
1663426,2,bacteria,1005038,Fimbriimonas,1,4
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,1,4
712,2,bacteria,724,Haemophilus,11001,50615
724,1,bacteria,727,Haemophilus influenzae,5783,26607
724,1,bacteria,726,Haemophilus haemolyticus,38,174
724,1,bacteria,729,Haemophilus parainfluenzae,18,82
724,1,bacteria,730,[Haemophilus] ducreyi,16,73
724,2,bacteria,2609962,unclassified Haemophilus,4,18
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,4,18
724,1,bacteria,249188,Haemophilus pittmaniae,1,4
712,2,bacteria,416916,Aggregatibacter,74,340
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,71,326
416916,1,bacteria,732,Aggregatibacter aphrophilus,2,9
416916,2,bacteria,2639383,unclassified Aggregatibacter,1,4
2639383,1,bacteria,712150,Aggregatibacter sp. oral taxon 513,1,4
712,2,bacteria,745,Pasteurella,13,59
745,1,bacteria,747,Pasteurella multocida,8,36
745,1,bacteria,754,Pasteurella dagmatis,1,4
745,1,bacteria,2827233,Pasteurella atlantica,1,4
712,2,bacteria,75984,Mannheimia,9,41
75984,1,bacteria,75985,Mannheimia haemolytica,3,13
712,2,bacteria,1249016,Otariodibacter,3,13
1249016,1,bacteria,1032623,Otariodibacter oris,3,13
712,2,bacteria,155493,Gallibacterium,2,9
155493,1,bacteria,750,Gallibacterium anatis,2,9
712,2,bacteria,214906,Histophilus,2,9
214906,1,bacteria,731,Histophilus somni,2,9
712,2,bacteria,713,Actinobacillus,2,9
713,1,bacteria,189834,Actinobacillus porcitonsillarum,1,4
712,2,bacteria,2094023,Glaesserella,2,9
2094023,1,bacteria,738,Glaesserella parasuis,1,4
2094023,2,bacteria,2629322,unclassified Glaesserella,1,4
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,1,4
712,2,bacteria,109471,Bisgaardia,1,4
109471,1,bacteria,109472,Bisgaardia hudsonensis,1,4
712,2,bacteria,292486,Avibacterium,1,4
712,2,bacteria,697331,Basfia,1,4
697331,1,bacteria,157673,[Mannheimia] succiniciproducens,1,4
712,2,bacteria,1520333,Vespertiliibacter,1,4
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,1,4
2890311,2,bacteria,570,Klebsiella,49,225
570,1,bacteria,573,Klebsiella pneumoniae,15,69
570,1,bacteria,1463165,Klebsiella quasipneumoniae,3,13
543,2,bacteria,561,Escherichia,28,128
561,1,bacteria,562,Escherichia coli,16,73
561,1,bacteria,564,Escherichia fergusonii,5,23
543,2,bacteria,590,Salmonella,12,55
590,1,bacteria,28901,Salmonella enterica,11,50
590,1,bacteria,54736,Salmonella bongori,1,4
543,2,bacteria,547,Enterobacter,8,36
547,2,bacteria,354276,Enterobacter cloacae complex,5,23
354276,1,bacteria,158836,Enterobacter hormaechei,1,4
543,2,bacteria,544,Citrobacter,3,13
543,2,bacteria,83654,Leclercia,3,13
83654,1,bacteria,83655,Leclercia adecarboxylata,1,4
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,1,4
84563,2,bacteria,1906661,Candidatus Gullanella,1,4
1906661,1,bacteria,1070130,Candidatus Gullanella endobia,1,4
543,2,bacteria,401618,Candidatus Riesia,2,9
543,2,bacteria,1504576,Pseudocitrobacter,1,4
1504576,1,bacteria,2891570,Pseudocitrobacter corydidari,1,4
1903414,2,bacteria,583,Proteus,24,110
583,1,bacteria,584,Proteus mirabilis,24,110
1903414,2,bacteria,581,Morganella,4,18
581,1,bacteria,582,Morganella morganii,4,18
1903414,2,bacteria,586,Providencia,1,4
586,1,bacteria,516075,Providencia sneebia,1,4
1903414,2,bacteria,637,Arsenophonus,1,4
1903414,2,bacteria,29487,Photorhabdus,1,4
29487,1,bacteria,2218628,Photorhabdus laumondii,1,4
1903410,2,bacteria,204037,Dickeya,18,82
204037,2,bacteria,2622466,unclassified Dickeya,18,82
2622466,1,bacteria,2037915,Dickeya sp. Secpp 1600,18,82
1903410,2,bacteria,122277,Pectobacterium,1,4
122277,1,bacteria,554,Pectobacterium carotovorum,1,4
1903409,2,bacteria,32199,Buchnera,9,41
32199,1,bacteria,9,Buchnera aphidicola,9,41
1903409,2,bacteria,2662752,Kalamiella,2,9
2662752,1,bacteria,2364647,Kalamiella piersonii,2,9
1903409,2,bacteria,551,Erwinia,1,4
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,1,4
1903409,2,bacteria,53335,Pantoea,1,4
53335,2,bacteria,2630326,unclassified Pantoea,1,4
2630326,1,bacteria,2787629,Pantoea sp. SM3640,1,4
1903411,2,bacteria,629,Yersinia,5,23
629,1,bacteria,29483,Yersinia aldovae,1,4
629,2,bacteria,1649845,Yersinia pseudotuberculosis complex,1,4
1649845,1,bacteria,633,Yersinia pseudotuberculosis,1,4
629,1,bacteria,630,Yersinia enterocolitica,1,4
1903411,2,bacteria,613,Serratia,1,4
613,1,bacteria,615,Serratia marcescens,1,4
2812006,2,bacteria,84565,Sodalis,3,13
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,3,13
1903416,2,bacteria,82980,Leminorella,1,4
82980,1,bacteria,158841,Leminorella richardii,1,4
1903416,2,bacteria,2172100,Limnobaculum,1,4
2172100,1,bacteria,2172103,Limnobaculum parvum,1,4
135621,2,bacteria,286,Pseudomonas,64,294
286,2,bacteria,196821,unclassified Pseudomonas,15,69
196821,1,bacteria,1573711,Pseudomonas sp. R76,2,9
196821,1,bacteria,2892442,Pseudomonas sp. CIP-10,2,9
196821,1,bacteria,2559074,Pseudomonas sp. S150,1,4
196821,1,bacteria,2083052,Pseudomonas sp. SWI36,1,4
196821,1,bacteria,658632,Pseudomonas sp. R11-23-07,1,4
196821,1,bacteria,2811422,Pseudomonas sp. PDNC002,1,4
196821,1,bacteria,2944234,Pseudomonas sp. LRP2-20,1,4
196821,1,bacteria,1259844,Pseudomonas sp. FGI182,1,4
196821,1,bacteria,2895494,Pseudomonas sp. B21-054,1,4
196821,1,bacteria,2735906,Pseudomonas sp. B11D7D,1,4
286,2,bacteria,136841,Pseudomonas aeruginosa group,12,55
136841,1,bacteria,287,Pseudomonas aeruginosa,8,36
136841,1,bacteria,43263,Pseudomonas alcaligenes,4,18
286,2,bacteria,136843,Pseudomonas fluorescens group,5,23
136843,1,bacteria,294,Pseudomonas fluorescens,3,13
136843,1,bacteria,380021,Pseudomonas protegens,1,4
136843,1,bacteria,200450,Pseudomonas trivialis,1,4
286,2,bacteria,136849,Pseudomonas syringae group,3,13
136849,2,bacteria,251695,Pseudomonas syringae group genomosp. 1,2,9
251695,1,bacteria,317,Pseudomonas syringae,2,9
286,2,bacteria,136845,Pseudomonas putida group,3,13
136845,1,bacteria,47885,Pseudomonas oryzihabitans,2,9
136845,1,bacteria,303,Pseudomonas putida,1,4
286,1,bacteria,2745511,Pseudomonas tensinigenes,2,9
286,2,bacteria,136842,Pseudomonas chlororaphis group,1,4
136842,1,bacteria,86185,Pseudomonas lundensis,1,4
135621,2,bacteria,2901164,Stutzerimonas,16,73
2901164,2,bacteria,136846,Stutzerimonas stutzeri group,16,73
136846,2,bacteria,578833,Stutzerimonas stutzeri subgroup,15,69
578833,1,bacteria,316,Stutzerimonas stutzeri,15,69
135621,2,bacteria,1649479,Permianibacter,2,9
1649479,1,bacteria,1510150,Permianibacter aggregans,2,9
135621,2,bacteria,2758906,Entomomonas,1,4
2887365,2,bacteria,2742,Marinobacter,1,4
2742,2,bacteria,83889,unclassified Marinobacter,1,4
83889,1,bacteria,2769486,Marinobacter sp. LPB0319,1,4
32033,2,bacteria,338,Xanthomonas,7,32
338,1,bacteria,56458,Xanthomonas sacchari,4,18
338,1,bacteria,56464,Xanthomonas theicola,2,9
338,1,bacteria,339,Xanthomonas campestris,1,4
32033,2,bacteria,68,Lysobacter,3,13
68,2,bacteria,2635362,unclassified Lysobacter,2,9
2635362,1,bacteria,2904252,Lysobacter sp. KIS68-7,2,9
32033,2,bacteria,40323,Stenotrophomonas,3,13
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,2,9
995085,1,bacteria,40324,Stenotrophomonas maltophilia,1,4
995085,2,bacteria,2961925,unclassified Stenotrophomonas maltophilia group,1,4
2961925,1,bacteria,2072414,Stenotrophomonas sp. ESTM1D_MKCIP4_1,1,4
40323,2,bacteria,196198,unclassified Stenotrophomonas,1,4
196198,1,bacteria,2742129,Stenotrophomonas sp. NA06056,1,4
32033,2,bacteria,83614,Luteimonas,3,13
83614,2,bacteria,2629088,unclassified Luteimonas,2,9
2629088,1,bacteria,2761107,Luteimonas sp. MC1825,1,4
2629088,1,bacteria,2799326,Luteimonas sp. MC1750,1,4
32033,2,bacteria,2370,Xylella,2,9
2370,1,bacteria,2371,Xylella fastidiosa,2,9
32033,2,bacteria,83618,Pseudoxanthomonas,2,9
83618,1,bacteria,128785,Pseudoxanthomonas mexicana,2,9
1775411,2,bacteria,242605,Luteibacter,1,4
242605,2,bacteria,2620188,unclassified Luteibacter,1,4
2620188,1,bacteria,2911538,Luteibacter sp. 335,1,4
224372,2,bacteria,59753,Alcanivorax,17,78
59753,2,bacteria,2638842,unclassified Alcanivorax,17,78
2638842,1,bacteria,2259335,Alcanivorax sp. ALC70,17,78
28256,2,bacteria,2745,Halomonas,2,9
2745,1,bacteria,2746,Halomonas elongata,2,9
114403,2,bacteria,235572,Candidatus Portiera,2,9
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,2,9
135620,2,bacteria,28253,Marinomonas,1,4
28253,1,bacteria,119864,Marinomonas mediterranea,1,4
641,2,bacteria,662,Vibrio,11,50
662,2,bacteria,717610,Vibrio harveyi group,6,27
717610,1,bacteria,669,Vibrio harveyi,2,9
717610,1,bacteria,680,Vibrio campbellii,2,9
717610,1,bacteria,663,Vibrio alginolyticus,1,4
717610,1,bacteria,670,Vibrio parahaemolyticus,1,4
662,1,bacteria,666,Vibrio cholerae,1,4
662,2,bacteria,2614977,unclassified Vibrio,1,4
2614977,1,bacteria,2661921,Vibrio sp. THAF191c,1,4
662,1,bacteria,278860,Vibrio neonatus,1,4
662,1,bacteria,265668,Vibrio ponticus,1,4
641,2,bacteria,657,Photobacterium,4,18
657,1,bacteria,1935446,Photobacterium toruni,2,9
657,1,bacteria,38293,Photobacterium damselae,1,4
657,1,bacteria,74109,Photobacterium profundum,1,4
468,2,bacteria,469,Acinetobacter,4,18
468,2,bacteria,475,Moraxella,3,13
475,1,bacteria,34062,Moraxella osloensis,3,13
267888,2,bacteria,53246,Pseudoalteromonas,8,36
53246,1,bacteria,247523,Pseudoalteromonas aliena,6,27
53246,2,bacteria,194690,unclassified Pseudoalteromonas,1,4
267890,2,bacteria,22,Shewanella,2,9
22,1,bacteria,260364,Shewanella marisflavi,1,4
84642,2,bacteria,642,Aeromonas,3,13
642,1,bacteria,648,Aeromonas caviae,1,4
642,2,bacteria,257493,unclassified Aeromonas,1,4
257493,1,bacteria,2778058,Aeromonas sp. FDAARGOS 1409,1,4
84642,2,bacteria,2802288,Dongshaea,1,4
2802288,1,bacteria,2047966,Dongshaea marina,1,4
135617,2,bacteria,1030,Thiothrix,2,9
1030,1,bacteria,2823902,Candidatus Thiothrix anitrata,2,9
135616,2,bacteria,2781120,Thiosulfativibrio,1,4
2781120,1,bacteria,2675053,Thiosulfativibrio zosterae,1,4
118968,2,bacteria,776,Coxiella,2,9
776,2,bacteria,2676648,unclassified Coxiella (in: g-proteobacteria),2,9
2676648,1,bacteria,2749996,Coxiella endosymbiont of Amblyomma nuttalli,2,9
742031,2,bacteria,180541,Salinisphaera,2,9
180541,2,bacteria,2649847,unclassified Salinisphaera,2,9
2649847,1,bacteria,2183911,Salinisphaera sp. LB1,2,9
1706373,2,bacteria,48073,Microbulbifer,2,9
48073,2,bacteria,2619833,unclassified Microbulbifer,2,9
2619833,1,bacteria,2587856,Microbulbifer sp. THAF38,2,9
1046,2,bacteria,13724,Thiocystis,1,4
13724,1,bacteria,73141,Thiocystis violascens,1,4
118884,2,bacteria,198346,Candidatus Baumannia,1,4
198346,1,bacteria,186490,Candidatus Baumannia cicadellinicola,1,4
119060,2,bacteria,32008,Burkholderia,2355,10835
32008,2,bacteria,87882,Burkholderia cepacia complex,1076,4950
87882,1,bacteria,101571,Burkholderia ubonensis,232,1067
87882,1,bacteria,87883,Burkholderia multivorans,96,441
87882,1,bacteria,1503054,Burkholderia stagnalis,58,266
87882,1,bacteria,95486,Burkholderia cenocepacia,53,243
87882,1,bacteria,60550,Burkholderia pyrrocinia,50,230
87882,1,bacteria,152480,Burkholderia ambifaria,47,216
87882,1,bacteria,179879,Burkholderia anthina,40,184
87882,1,bacteria,292,Burkholderia cepacia,26,119
87882,1,bacteria,95485,Burkholderia stabilis,26,119
87882,1,bacteria,488731,Burkholderia seminalis,12,55
87882,1,bacteria,488447,Burkholderia contaminans,11,50
87882,1,bacteria,2978683,Burkholderia orbicola,10,46
87882,1,bacteria,1503055,Burkholderia territorii,7,32
87882,1,bacteria,482957,Burkholderia lata,6,27
87882,1,bacteria,60552,Burkholderia vietnamiensis,5,23
87882,1,bacteria,488446,Burkholderia latens,4,18
87882,1,bacteria,488729,Burkholderia metallica,2,9
87882,1,bacteria,488730,Burkholderia arboris,2,9
87882,1,bacteria,1207504,Burkholderia pseudomultivorans,2,9
87882,1,bacteria,2015348,Burkholderia aenigmatica,2,9
87882,1,bacteria,488732,Burkholderia diffusa,1,4
32008,2,bacteria,2613784,unclassified Burkholderia,206,947
2613784,1,bacteria,1740163,Burkholderia sp. Bp7605,50,230
2613784,1,bacteria,1494466,Burkholderia sp. FERM BP-3421,34,156
2613784,1,bacteria,1637862,Burkholderia sp. LA-2-3-30-S1-D2,31,142
2613784,1,bacteria,2571746,Burkholderia sp. DHOD12,23,105
