parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
235627,1,bacteria,2830993,Arthrobacter sp. StoSoilB13,1,4,4
235627,1,bacteria,2830995,Arthrobacter sp. StoSoilB20,1,1,1
235627,1,bacteria,2879618,Arthrobacter sp. FW306-2-2C-D06B,1,1,1
235627,1,bacteria,2886932,Arthrobacter sp. zg-Y1110,1,1,1
235627,1,bacteria,2886938,Arthrobacter sp. zg-Y20,1,1,1
235627,1,bacteria,2972479,Arthrobacter sp. CJ23,1,1,1
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,1,1,1
235627,1,bacteria,2991715,Arthrobacter sp. ATA002,1,1,1
235627,1,bacteria,904039,Arthrobacter sp. NEB 688,1,1,1
235627,1,bacteria,1118963,Arthrobacter sp. Rue61a,1,1,1
235627,1,bacteria,1357915,Arthrobacter sp. QXT-31,1,1,1
1663,1,bacteria,199136,Arthrobacter koreensis,3,3,3
1663,1,bacteria,656366,Arthrobacter alpinus,3,4,4
1663,1,bacteria,2886935,Arthrobacter caoxuetaonis,2,2,2
1663,1,bacteria,2816859,Arthrobacter sunyaminii,2,2,2
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,2,2,2
1663,1,bacteria,2211210,Arthrobacter dokdonellae,1,1,1
1663,1,bacteria,2964616,Arthrobacter zhaoxinii,1,1,1
1663,1,bacteria,2964609,Arthrobacter jinronghuae,1,1,1
1663,1,bacteria,2886936,Arthrobacter zhangbolii,1,1,1
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,1,1,1
1663,1,bacteria,2813727,Arthrobacter polaris,1,1,1
1663,1,bacteria,37928,Arthrobacter crystallopoietes,1,1,1
1663,1,bacteria,37921,Arthrobacter agilis,1,1,1
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,2,2,2
2647000,1,bacteria,2596911,Pseudarthrobacter sp. NBSH8,1,1,1
2647000,1,bacteria,2772401,Pseudarthrobacter sp. BIM B-2242,1,1,1
2647000,1,bacteria,3092262,Pseudarthrobacter sp. IC2-21,1,1,1
1742993,1,bacteria,85085,Pseudarthrobacter chlorophenolicus,4,4,4
1742993,1,bacteria,361575,Pseudarthrobacter phenanthrenivorans,1,1,1
1742993,1,bacteria,2697569,Pseudarthrobacter psychrotolerans,1,1,1
596707,1,bacteria,37927,Sinomonas atrocyanea,4,4,4
2646595,1,bacteria,2020377,Sinomonas sp. R1AF57,2,2,2
57493,1,bacteria,1275,Kocuria rosea,2,2,2
57493,1,bacteria,71999,Kocuria palustris,1,1,1
57493,1,bacteria,72000,Kocuria rhizophila,1,1,1
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,2,4,4
2634190,1,bacteria,3041264,Paenarthrobacter sp. OM7,1,2,2
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,2,2,2
2632435,1,bacteria,3073268,Citricoccus sp. I39-566,1,1,1
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,1,1,1
1868332,1,bacteria,556325,Neomicrococcus aestuarii,1,1,1
1742991,1,bacteria,98671,Pseudoglutamicibacter albus,1,1,1
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,1,1,1
53457,1,bacteria,53458,Janibacter limosus,1149,1176,1176
53457,1,bacteria,103817,Janibacter terrae,1,1,1
53457,1,bacteria,857417,Janibacter indicus,1,1,1
2649294,1,bacteria,2963431,Janibacter sp. CX7,1,1,1
53357,1,bacteria,53358,Intrasporangium calvum,4,4,4
367298,1,bacteria,1690220,Phycicoccus endophyticus,3,3,3
2630222,1,bacteria,3108389,Terrabacter sp. C0L_2,2,2,2
154116,1,bacteria,2589797,Georgenia yuyongxinii,406,409,409
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,5,5,5
2626815,1,bacteria,3120520,Georgenia sp. M64,1,1,1
154116,1,bacteria,2483799,Georgenia faecalis,3,3,3
154116,1,bacteria,2585135,Georgenia wutianyii,1,1,1
57499,1,bacteria,1276,Kytococcus sedentarius,318,324,324
2609290,1,bacteria,2962064,Microbacterium sp. M28,6,6,6
2609290,1,bacteria,2766784,Microbacterium sp. Nx66,3,6,6
2609290,1,bacteria,2567934,Microbacterium sp. 4R-513,2,2,2
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,2,2,2
2609290,1,bacteria,1938334,Microbacterium sp. TPU 3598,2,2,2
2609290,1,bacteria,367477,Microbacterium sp. XT11,1,1,1
2609290,1,bacteria,2981139,Microbacterium sp. AB,1,1,1
2609290,1,bacteria,3135257,Microbacterium sp. LWH7-1.2,1,1,1
2609290,1,bacteria,3135255,Microbacterium sp. LWH10-1.2,1,1,1
2609290,1,bacteria,2606451,Microbacterium sp. 1S1,1,1,1
2609290,1,bacteria,3050384,Microbacterium sp. ET2,1,1,1
2609290,1,bacteria,2995140,Microbacterium sp. SL75,1,1,1
33882,1,bacteria,57043,Microbacterium esteraromaticum,3,3,3
33882,1,bacteria,69367,Microbacterium luteolum,3,3,3
33882,1,bacteria,2782168,Microbacterium atlanticum,3,3,3
33882,1,bacteria,162426,Microbacterium hominis,3,11,11
33882,1,bacteria,2782169,Microbacterium cremeum,3,3,3
33882,1,bacteria,33883,Microbacterium arborescens,2,2,2
33882,1,bacteria,2033,Microbacterium testaceum,2,2,2
33882,1,bacteria,515415,Microbacterium invictum,2,2,2
33882,1,bacteria,1678237,Microbacterium rhizosphaerae,1,1,1
33882,1,bacteria,2782166,Microbacterium abyssi,1,1,1
33882,1,bacteria,2782167,Microbacterium luteum,1,1,1
33882,1,bacteria,273678,Microbacterium hydrocarbonoxydans,1,1,1
33882,1,bacteria,273677,Microbacterium oleivorans,1,1,1
33882,1,bacteria,2909587,Microbacterium elymi,1,1,1
33877,1,bacteria,2592652,Agromyces intestinalis,3,5,5
33877,1,bacteria,2781962,Agromyces archimandritae,2,2,2
33877,1,bacteria,589382,Agromyces flavus,1,1,1
33877,1,bacteria,1389020,Agromyces marinus,1,1,1
33877,1,bacteria,1858653,Agromyces mangrovi,1,1,1
33877,1,bacteria,2080742,Agromyces badenianii,1,1,1
2639701,1,bacteria,2932244,Agromyces sp. H17E-10,1,1,1
257496,1,bacteria,2841594,Curtobacterium sp. L6-1,4,5,5
257496,1,bacteria,2175650,Curtobacterium sp. MCLR17_032,2,2,2
257496,1,bacteria,1561023,Curtobacterium sp. MR_MD2014,1,1,1
2663824,1,bacteria,2781978,Leifsonia sp. ZF2019,2,2,2
2663824,1,bacteria,1798223,Leifsonia sp. 21MFCrub1.1,1,3,3
2663824,1,bacteria,2724914,Leifsonia sp. PS1209,1,1,1
110932,1,bacteria,1575,Leifsonia xyli,2,2,2
2649013,1,bacteria,1897061,Cryobacterium sp. SO1,2,2,2
2649013,1,bacteria,2861288,Cryobacterium sp. PAMC25264,2,2,2
69578,1,bacteria,1259258,Cryobacterium breve,2,2,2
69578,1,bacteria,2220095,Cryobacterium soli,2,2,2
2615065,1,bacteria,2995141,Agrococcus sp. SL85,5,5,5
2615065,1,bacteria,2933290,Agrococcus sp. SCSIO52902,2,2,2
33886,1,bacteria,33888,Rathayibacter tritici,2,2,2
2609250,1,bacteria,2609252,Rathayibacter sp. VKM Ac-2759,1,1,1
2609250,1,bacteria,2609257,Rathayibacter sp. VKM Ac-2804,1,1,1
33886,1,bacteria,59737,Rathayibacter iranicus,1,1,1
55968,1,bacteria,340320,Leucobacter luti,1,1,1
55968,1,bacteria,683042,Leucobacter denitrificans,1,1,1
2621730,1,bacteria,2875729,Leucobacter sp. Psy1,1,1,1
55968,1,bacteria,2714935,Leucobacter viscericola,1,1,1
55968,1,bacteria,2873270,Leucobacter tenebrionis,1,1,1
1573,1,bacteria,28447,Clavibacter michiganensis,1,1,1
1573,1,bacteria,31964,Clavibacter sepedonicus,1,1,1
1573,1,bacteria,1401995,Clavibacter californiensis,1,1,1
1573,1,bacteria,1874630,Clavibacter capsici,1,1,1
1573,1,bacteria,2768071,Clavibacter zhangzhiyongii,1,1,1
447237,1,bacteria,1268041,Frondihabitans sucicola,4,4,4
235888,1,bacteria,2079791,Salinibacterium hongtaonis,2,2,2
2632331,1,bacteria,3138237,Salinibacterium sp. TMP30,1,1,1
2641148,1,bacteria,2773266,Agreia sp. COWG,3,3,3
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,1,1,1
120212,1,bacteria,2895559,Subtercola endophyticus,1,1,1
529883,1,bacteria,529884,Rhodoluna lacicola,1,2,2
518733,1,bacteria,412690,Microterricola viridarii,2,2,2
2618217,1,bacteria,2905871,Herbiconiux sp. L3-i23,2,2,2
1230698,1,bacteria,674079,Marisediminicola antarctica,2,2,2
3108736,1,bacteria,2880260,Antiquaquibacter oligotrophicus,1,1,1
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,1,1,1
1434022,1,bacteria,1162966,Naasia aerilata,1,1,1
2643261,1,bacteria,2683590,Diaminobutyricimonas sp. LJ205,1,1,1
2680004,1,bacteria,2592654,Protaetiibacter larvae,1,1,1
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,1,1,1
256818,1,bacteria,256821,Gulosibacter molinativorax,1,1,1
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,1,1,1
2685235,1,bacteria,2116510,Mycetocola sp. JXN-3,1,1,1
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,3,3,3
2620175,1,bacteria,2962632,Cellulomonas sp. NTE-D12,2,2,2
2620175,1,bacteria,3073064,Cellulomonas sp. ATA003,2,2,2
2620175,1,bacteria,2003551,Cellulomonas sp. PSBB021,1,1,1
2620175,1,bacteria,2654191,Cellulomonas sp. JZ18,1,1,1
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,1,1,1
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,1,1,1
2620175,1,bacteria,3039384,Cellulomonas sp. ES6,1,1,1
1707,1,bacteria,1711,Cellulomonas flavigena,1,1,1
1707,1,bacteria,2729175,Cellulomonas taurus,1,1,1
1707,1,bacteria,2819978,Cellulomonas fengjieae,1,1,1
1707,1,bacteria,2819979,Cellulomonas dongxiuzhuiae,1,1,1
1707,1,bacteria,2968083,Cellulomonas xiejunii,1,1,1
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,2,2,2
2619021,1,bacteria,1179673,Oerskovia sp. KBS0722,1,1,1
665568,1,bacteria,1138587,Paraoerskovia sediminicola,1,1,1
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,3,3,3
2614124,1,bacteria,2999062,Brevibacterium sp. BRM-1,3,3,3
2614124,1,bacteria,2725563,Brevibacterium sp. 'Marine',1,1,1
2614124,1,bacteria,2823518,Brevibacterium sp. W7.2,1,2,2
1696,1,bacteria,33889,Brevibacterium casei,2,2,2
1696,1,bacteria,2909672,Brevibacterium spongiae,2,2,2
1696,1,bacteria,1703,Brevibacterium linens,1,1,1
1696,1,bacteria,273384,Brevibacterium aurantiacum,1,2,2
1696,1,bacteria,358099,Brevibacterium oceani,1,1,1
1696,1,bacteria,1496080,Brevibacterium pigmentatum,1,1,1
1696,1,bacteria,2697565,Brevibacterium limosum,1,1,1
125287,1,bacteria,2593973,Ornithinimicrobium pratense,3,3,3
125287,1,bacteria,2934158,Ornithinimicrobium faecis,3,3,3
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,2,2,2
125287,1,bacteria,1288636,Ornithinimicrobium flavum,1,1,1
125287,1,bacteria,2283195,Ornithinimicrobium avium,1,1,1
125287,1,bacteria,2508882,Ornithinimicrobium sufpigmenti,1,1,1
125287,1,bacteria,2594265,Ornithinimicrobium ciconiae,1,1,1
125287,1,bacteria,2934161,Ornithinimicrobium cryptoxanthini,1,1,1
265976,1,bacteria,1078471,Serinicoccus profundi,1,1,1
36739,1,bacteria,1630135,Dermabacter vaginalis,3,3,3
36739,1,bacteria,1667168,Dermabacter jinjuensis,2,3,3
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,2,2,2
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,1,1,1
43668,1,bacteria,556288,Brachybacterium saurashtrense,1,1,1
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,1,1,1
626119,1,bacteria,2897774,Ruania suaedae,3,3,3
626119,1,bacteria,2603206,Ruania zhangjianzhongii,2,2,2
626119,1,bacteria,2779775,Ruania alkalisoli,2,2,2
626119,1,bacteria,2897773,Ruania halotolerans,1,1,1
2828348,1,bacteria,2675754,Occultella kanbiaonis,1,1,1
157920,1,bacteria,1710,Cellulosimicrobium cellulans,3,5,5
2623355,1,bacteria,3024246,Isoptericola sp. AK164,2,2,2
84756,1,bacteria,84757,Beutenbergia cavernae,3,3,3
2645534,1,bacteria,2714931,Sanguibacter sp. HDW7,1,1,1
2645534,1,bacteria,3030830,Sanguibacter sp. 4.1,1,1,1
60919,1,bacteria,60920,Sanguibacter keddieii,1,1,1
577469,1,bacteria,1930058,Demequina sediminis,1,1,1
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,1,1,1
2649892,1,bacteria,2770551,Yimella sp. cx-51,1,1,1
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,2,2,2
2038,1,bacteria,2039,Tropheryma whipplei,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,358,477,477
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,2,2,2
1678,1,bacteria,1603886,Bifidobacterium lemurum,2,2,2
1678,1,bacteria,1686,Bifidobacterium catenulatum,2,2,2
1678,1,bacteria,762210,Bifidobacterium saguini,1,1,1
1678,1,bacteria,1694,Bifidobacterium pseudolongum,1,1,1
1678,1,bacteria,28026,Bifidobacterium pseudocatenulatum,1,1,1
1678,1,bacteria,1680,Bifidobacterium adolescentis,1,1,1
196081,1,bacteria,78259,Scardovia inopinata,9,9,9
2593676,1,bacteria,2721173,Streptomyces sp. DSM 40868,4,5,5
2593676,1,bacteria,2931983,Streptomyces sp. LRE541,4,9,9
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,4,4,4
2593676,1,bacteria,2903882,Streptomyces sp. NBC_01478,3,4,4
2593676,1,bacteria,2975809,Streptomyces sp. NBC_00704,3,4,4
2593676,1,bacteria,2903814,Streptomyces sp. NBC_01288,3,5,5
2593676,1,bacteria,2949637,Streptomyces sp. Caat 7-52,3,4,4
2593676,1,bacteria,2975749,Streptomyces sp. NBC_00459,3,4,4
2593676,1,bacteria,2975735,Streptomyces sp. NBC_00388,3,3,3
2593676,1,bacteria,2684469,Streptomyces sp. SCUT-3,3,3,3
2593676,1,bacteria,2967224,Streptomyces sp. SJL17-4,2,3,3
2593676,1,bacteria,2975741,Streptomyces sp. NBC_00440,2,3,3
2593676,1,bacteria,2136173,Streptomyces sp. So13.3,2,2,2
2593676,1,bacteria,2903660,Streptomyces sp. NBC_00525,2,2,2
2593676,1,bacteria,2976015,Streptomyces sp. NBC_01477,2,2,2
2593676,1,bacteria,2981135,Streptomyces sp. HUAS 14-6,2,2,2
2593676,1,bacteria,2203204,Streptomyces sp. WAC 01438,2,2,2
2593676,1,bacteria,2903834,Streptomyces sp. NBC_01352,2,2,2
2593676,1,bacteria,2903665,Streptomyces sp. NBC_00576,2,2,2
2593676,1,bacteria,3062779,Streptomyces sp. XD-27,2,2,2
2593676,1,bacteria,2975736,Streptomyces sp. NBC_00390,2,2,2
2593676,1,bacteria,1841249,Streptomyces sp. RTd22,2,2,2
2593676,1,bacteria,2903669,Streptomyces sp. NBC_00659,2,6,6
2593676,1,bacteria,2791991,Streptomyces sp. MUM 178J,2,2,2
2593676,1,bacteria,3075199,Streptomyces sp. ITFR-21,2,2,2
2593676,1,bacteria,2903642,Streptomyces sp. NBC_00258,2,3,3
2593676,1,bacteria,2975769,Streptomyces sp. NBC_00536,2,2,2
2593676,1,bacteria,2750011,Streptomyces sp. Rer75,2,3,3
2593676,1,bacteria,2975808,Streptomyces sp. NBC_00690,2,2,2
2593676,1,bacteria,477697,Streptomyces sp. T12,2,2,2
2593676,1,bacteria,2903638,Streptomyces sp. NBC_00234,2,2,2
2593676,1,bacteria,2975842,Streptomyces sp. NBC_00820,2,2,2
2593676,1,bacteria,2907545,Streptomyces sp. GQFP,2,2,2
2593676,1,bacteria,2975804,Streptomyces sp. NBC_00670,2,2,2
2593676,1,bacteria,3075432,Streptomyces sp. Li-HN-5-11,2,2,2
2593676,1,bacteria,2900152,Streptomyces sp. LX-29,2,2,2
2593676,1,bacteria,2840373,Streptomyces sp. YPW6,1,1,1
2593676,1,bacteria,2684468,Streptomyces sp. QHH-9511,1,1,1
2593676,1,bacteria,2981136,Streptomyces sp. HUAS 15-9,1,1,1
2593676,1,bacteria,2903672,Streptomyces sp. NBC_00696,1,2,2
2593676,1,bacteria,2742136,Streptomyces sp. NA04227,1,1,1
2593676,1,bacteria,2975743,Streptomyces sp. NBC_00443,1,1,1
2593676,1,bacteria,2059884,Streptomyces sp. CMB-StM0423,1,1,1
2593676,1,bacteria,2975701,Streptomyces sp. NBC_00286,1,1,1
2593676,1,bacteria,2662065,Streptomyces sp. SYP-A7193,1,6,6
2593676,1,bacteria,2975714,Streptomyces sp. NBC_00335,1,1,1
2593676,1,bacteria,2975921,Streptomyces sp. NBC_01723,1,1,1
2593676,1,bacteria,2751189,Streptomyces sp. NEAU-sy36,1,1,1
2593676,1,bacteria,2975728,Streptomyces sp. NBC_00370,1,1,1
2593676,1,bacteria,2975870,Streptomyces sp. NBC_01498,1,1,1
2593676,1,bacteria,2779671,Streptomyces sp. EAS-AB2608,1,4,4
2593676,1,bacteria,2975733,Streptomyces sp. NBC_00385,1,2,2
2593676,1,bacteria,2975734,Streptomyces sp. NBC_00386,1,3,3
2593676,1,bacteria,2903784,Streptomyces sp. NBC_01230,1,3,3
2593676,1,bacteria,2135430,Streptomyces sp. P3,1,1,1
2593676,1,bacteria,2801030,Streptomyces sp. DSM 40750,1,1,1
2593676,1,bacteria,2975669,Streptomyces sp. NBC_00151,1,3,3
2593676,1,bacteria,1938841,Streptomyces sp. 2323.1,1,2,2
2593676,1,bacteria,2975737,Streptomyces sp. NBC_00400,1,1,1
2593676,1,bacteria,2825844,Streptomyces sp. Go40/10,1,1,1
2593676,1,bacteria,2833628,Streptomyces sp. MST-110588,1,1,1
2593676,1,bacteria,2975740,Streptomyces sp. NBC_00425,1,1,1
2593676,1,bacteria,2903797,Streptomyces sp. NBC_01244,1,1,1
2593676,1,bacteria,2903798,Streptomyces sp. NBC_01255,1,1,1
2593676,1,bacteria,2975756,Streptomyces sp. NBC_00483,1,2,2
2593676,1,bacteria,2903881,Streptomyces sp. NBC_01476,1,1,1
2593676,1,bacteria,2903651,Streptomyces sp. NBC_00442,1,1,1
2593676,1,bacteria,3062449,Streptomyces sp. VNUA116,1,1,1
2593676,1,bacteria,2903872,Streptomyces sp. NBC_01451,1,1,1
2593676,1,bacteria,3064901,Streptomyces sp. FXY-T5,1,1,1
2593676,1,bacteria,2903838,Streptomyces sp. NBC_01361,1,3,3
2593676,1,bacteria,2903839,Streptomyces sp. NBC_01362,1,13,13
2593676,1,bacteria,2903643,Streptomyces sp. NBC_00259,1,1,1
2593676,1,bacteria,3057122,Streptomyces sp. FZ201,1,1,1
2593676,1,bacteria,2903885,Streptomyces sp. NBC_01497,1,1,1
2593676,1,bacteria,2927875,Streptomyces sp. HP-A2021,1,1,1
2593676,1,bacteria,2903641,Streptomyces sp. NBC_00250,1,1,1
2593676,1,bacteria,2903634,Streptomyces sp. NBC_00190,1,1,1
2593676,1,bacteria,2975776,Streptomyces sp. NBC_00557,1,1,1
2593676,1,bacteria,3081768,Streptomyces sp. HUAS YS2,1,1,1
2593676,1,bacteria,3096006,Streptomyces sp. CL7,1,1,1
2593676,1,bacteria,2903862,Streptomyces sp. NBC_01429,1,1,1
2593676,1,bacteria,3015154,Streptomyces sp. WMMC500,1,1,1
2593676,1,bacteria,2903832,Streptomyces sp. NBC_01343,1,1,1
2593676,1,bacteria,2903831,Streptomyces sp. NBC_01341,1,1,1
2593676,1,bacteria,2903830,Streptomyces sp. NBC_01340,1,4,4
2593676,1,bacteria,1561022,Streptomyces sp. CCM_MD2014,1,2,2
2593676,1,bacteria,2903649,Streptomyces sp. NBC_00435,1,1,1
2593676,1,bacteria,2942449,Streptomyces sp. RerS4,1,1,1
2593676,1,bacteria,3033811,Streptomyces sp. Mut1,1,1,1
2593676,1,bacteria,1736046,Streptomyces sp. SM18,1,1,1
2593676,1,bacteria,3053466,Streptomyces sp. HUAS CB01,1,1,1
2593676,1,bacteria,1882757,Streptomyces sp. 3214.6,1,1,1
2593676,1,bacteria,2966192,Streptomyces sp. Je 1-369,1,1,1
2593676,1,bacteria,1837283,Streptomyces sp. S8,1,2,2
1883,1,bacteria,68270,Streptomyces spectabilis,5,6,6
2838335,1,bacteria,1783515,Streptomyces qaidamensis,2,3,3
2838335,1,bacteria,47760,Streptomyces aurantiacus,1,1,1
2838335,1,bacteria,132473,Streptomyces alboniger,1,1,1
2838335,1,bacteria,188770,Streptomyces koyangensis,1,2,2
1482596,1,bacteria,1911,Streptomyces griseus,2,3,3
1482599,1,bacteria,68212,Streptomyces graminofaciens,2,2,2
1883,1,bacteria,1932,Streptomyces tendae,4,5,5
1883,1,bacteria,38300,Streptomyces pristinaespiralis,4,5,5
1883,1,bacteria,2548456,Streptomyces aquilus,4,5,5
1883,1,bacteria,193462,Streptomyces niveus,3,3,3
1883,1,bacteria,1413221,Streptomyces ferrugineus,3,3,3
1883,1,bacteria,1969,Streptomyces chartreusis,3,5,5
1883,1,bacteria,36818,Streptomyces subrutilus,3,3,3
1883,1,bacteria,42881,Streptomyces chromofuscus,3,3,3
1883,1,bacteria,47763,Streptomyces lydicus,3,8,8
1883,1,bacteria,54571,Streptomyces venezuelae,3,4,4
1883,1,bacteria,68223,Streptomyces katrae,3,3,3
1883,1,bacteria,1888,Streptomyces albus,2,2,2
1883,1,bacteria,235987,Streptomyces jietaisiensis,2,2,2
1883,1,bacteria,73044,Streptomyces seoulensis,2,3,3
1883,1,bacteria,68233,Streptomyces luteogriseus,2,3,3
1883,1,bacteria,68231,Streptomyces longwoodensis,2,2,2
1883,1,bacteria,436397,Streptomyces sudanensis,2,2,2
1883,1,bacteria,33900,Streptomyces murinus,2,17,17
1883,1,bacteria,28894,Streptomyces nitrosporeus,2,2,2
1883,1,bacteria,67367,Streptomyces tanashiensis,2,2,2
1883,1,bacteria,67326,Streptomyces melanogenes,2,3,3
1883,1,bacteria,1535768,Streptomyces lunaelactis,2,2,2
1883,1,bacteria,1960,Streptomyces vinaceus,2,3,3
2839105,1,bacteria,1226757,Streptomyces rapamycinicus,1,2,2
1883,1,bacteria,2686304,Streptomyces broussonetiae,2,2,2
1883,1,bacteria,2867410,Streptomyces profundus,2,2,2
1883,1,bacteria,80860,Streptomyces cyanogenus,1,1,1
1883,1,bacteria,67296,Streptomyces finlayi,1,1,1
1883,1,bacteria,2768068,Streptomyces genisteinicus,1,1,1
1883,1,bacteria,68278,Streptomyces tuirus,1,1,1
1883,1,bacteria,68249,Streptomyces pactum,1,1,1
1883,1,bacteria,68246,Streptomyces olivoreticuli,1,1,1
1883,1,bacteria,2875706,Streptomyces gobiensis,1,1,1
1883,1,bacteria,2923272,Streptomyces tubbatahanensis,1,1,1
1883,1,bacteria,2981134,Streptomyces cynarae,1,1,1
1883,1,bacteria,2991496,Streptomyces endophytica,1,2,2
1883,1,bacteria,67345,Streptomyces prasinus,1,1,1
1883,1,bacteria,146819,Streptomyces europaeiscabiei,1,1,1
1883,1,bacteria,67305,Streptomyces hawaiiensis,1,1,1
1883,1,bacteria,1442032,Streptomyces dangxiongensis,1,1,1
1883,1,bacteria,2710756,Streptomyces bathyalis,1,1,1
1883,1,bacteria,114687,Streptomyces auratus,1,2,2
1883,1,bacteria,116188,Streptomyces coeruleorubidus,1,1,1
1883,1,bacteria,173860,Streptomyces rectiverticillatus,1,1,1
1883,1,bacteria,2599401,Streptomyces qinzhouensis,1,1,1
1883,1,bacteria,2508722,Streptomyces roseicoloratus,1,1,1
1883,1,bacteria,285557,Streptomyces caniferus,1,1,1
1883,1,bacteria,285574,Streptomyces erythrochromogenes,1,1,1
1883,1,bacteria,2049881,Streptomyces dengpaensis,1,1,1
1883,1,bacteria,1827580,Streptomyces nigra,1,1,1
1883,1,bacteria,319947,Streptomyces durmitorensis,1,1,1
1883,1,bacteria,1642299,Streptomyces alfalfae,1,1,1
1883,1,bacteria,1616117,Streptomyces formicae,1,1,1
1883,1,bacteria,1546107,Streptomyces lydicamycinicus,1,2,2
1883,1,bacteria,887462,Streptomyces brevispora,1,1,1
1883,1,bacteria,1038928,Streptomyces xinghaiensis,1,1,1
1883,1,bacteria,51201,Streptomyces griseocarneus,1,1,1
1883,1,bacteria,1971,Streptomyces noursei,1,2,2
1883,1,bacteria,35620,Streptomyces hirsutus,1,1,1
1883,1,bacteria,1961,Streptomyces virginiae,1,2,2
1883,1,bacteria,1927,Streptomyces rimosus,1,1,1
1883,1,bacteria,47759,Streptomyces tubercidicus,1,1,1
1883,1,bacteria,1907,Streptomyces glaucescens,1,1,1
1883,1,bacteria,55404,Streptomyces netropsis,1,1,1
1883,1,bacteria,59299,Streptomyces thermocarboxydus,1,1,1
1883,1,bacteria,67258,Streptomyces cavourensis,1,4,4
2633591,1,bacteria,2998080,Kitasatospora sp. YST-16,2,3,3
2633591,1,bacteria,2018025,Kitasatospora sp. MMS16-BH015,1,1,1
2633591,1,bacteria,3075627,Kitasatospora sp. CM 4170,1,1,1
2063,1,bacteria,2066,Kitasatospora setae,1,1,1
2063,1,bacteria,68217,Kitasatospora herbaricolor,1,1,1
2846306,1,bacteria,2896848,Yinghuangia sp. ASG 101,4,4,4
2995706,1,bacteria,29303,Streptantibioticus cattleyicolor,2,2,2
2643834,1,bacteria,2704468,Streptacidiphilus sp. P02-A3a,1,1,1
2995702,1,bacteria,1436133,Actinacidiphila bryophytorum,1,1,1
2618356,1,bacteria,2653857,Amycolatopsis sp. YIM 10,5,5,5
2618356,1,bacteria,3079339,Amycolatopsis sp. FBCC-B4732,4,5,5
2618356,1,bacteria,1911175,Amycolatopsis sp. BJA-103,3,3,3
2618356,1,bacteria,2861750,Amycolatopsis sp. TNS106,3,5,5
2618356,1,bacteria,715472,Amycolatopsis sp. 2-2,2,2,2
2618356,1,bacteria,2975955,Amycolatopsis sp. NBC_00345,2,2,2
2618356,1,bacteria,2919322,Amycolatopsis sp. EV170708-02-1,2,3,3
2618356,1,bacteria,2914159,Amycolatopsis sp. FU40,2,2,2
2618356,1,bacteria,2903563,Amycolatopsis sp. NBC_01488,2,2,2
2618356,1,bacteria,2903562,Amycolatopsis sp. NBC_01480,2,2,2
2618356,1,bacteria,2742131,Amycolatopsis sp. Hca4,2,2,2
2618356,1,bacteria,715471,Amycolatopsis sp. 2-15,2,2,2
2618356,1,bacteria,2865832,Amycolatopsis sp. DSM 110486,1,1,1
2618356,1,bacteria,2745196,Amycolatopsis sp. CA-230715,1,1,1
2618356,1,bacteria,1896961,Amycolatopsis sp. AA4,1,1,1
2618356,1,bacteria,3034022,Amycolatopsis sp. QT-25,1,1,1
1813,1,bacteria,715473,Amycolatopsis acidiphila,8,8,8
1813,1,bacteria,2995223,Amycolatopsis cynarae,5,5,5
1813,1,bacteria,715475,Amycolatopsis mongoliensis,3,3,3
1813,1,bacteria,31958,Amycolatopsis orientalis,2,2,2
1813,1,bacteria,2842453,Amycolatopsis aidingensis,2,2,2
2893674,1,bacteria,1814,Amycolatopsis methanolica,2,2,2
1813,1,bacteria,33910,Amycolatopsis mediterranei,1,1,1
1813,1,bacteria,76021,Amycolatopsis coloradensis,1,1,1
1813,1,bacteria,944492,Amycolatopsis thermalba,1,1,1
