parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,3,3,3
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,2,2,2
2608887,1,bacteria,3098076,Streptococcus sp. S5,2,2,2
2608887,1,bacteria,3098075,Streptococcus sp. S1,2,2,2
2608887,1,bacteria,3028083,Streptococcus sp. 29892,2,2,2
2608887,1,bacteria,712624,Streptococcus sp. oral taxon 064,2,3,3
2608887,1,bacteria,2975324,Streptococcus sp. FSL R7-0248,1,1,1
2608887,1,bacteria,712623,Streptococcus sp. oral taxon 061,1,1,1
2608887,1,bacteria,3077723,Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A,1,1,1
2608887,1,bacteria,1759399,Streptococcus sp. A12,1,1,1
2608887,1,bacteria,3038077,Streptococcus sp. D7B5,1,1,1
2608887,1,bacteria,1839799,Streptococcus sp. FDAARGOS_192,1,1,1
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,1,1,1
2608887,1,bacteria,2993430,Streptococcus sp. SP4011,1,1,1
2608887,1,bacteria,2972784,Streptococcus sp. Marseille-Q6470,1,1,1
2608887,1,bacteria,2763068,Streptococcus sp. NSJ-72,1,1,1
1301,1,bacteria,197614,Streptococcus pasteurianus,32,66,66
119603,1,bacteria,1334,Streptococcus dysgalactiae,19,29,29
119603,1,bacteria,1336,Streptococcus equi,11,11,11
1301,1,bacteria,1349,Streptococcus uberis,21,21,21
1301,1,bacteria,149016,Streptococcus urinalis,18,18,18
1301,1,bacteria,1308,Streptococcus thermophilus,17,17,17
1301,1,bacteria,82348,Streptococcus pluranimalium,17,17,17
1301,1,bacteria,1309,Streptococcus mutans,14,14,14
1301,1,bacteria,1326,Streptococcus acidominimus,13,13,13
1301,1,bacteria,1329,Streptococcus canis,12,12,12
1301,1,bacteria,1304,Streptococcus salivarius,12,14,14
671232,1,bacteria,1328,Streptococcus anginosus,7,11,11
671232,1,bacteria,1338,Streptococcus intermedius,2,2,2
671232,1,bacteria,76860,Streptococcus constellatus,1,1,1
1301,1,bacteria,102886,Streptococcus didelphis,11,11,11
1301,1,bacteria,1303,Streptococcus oralis,10,10,10
1301,1,bacteria,1341,Streptococcus ratti,10,10,10
1301,1,bacteria,1340,Streptococcus porcinus,10,10,10
1301,1,bacteria,1814128,Streptococcus halotolerans,9,9,9
1301,1,bacteria,1346,Streptococcus iniae,9,9,9
1301,1,bacteria,254785,Streptococcus halichoeri,9,9,9
1301,1,bacteria,1501662,Streptococcus parasuis,7,7,7
1301,1,bacteria,1348,Streptococcus parauberis,7,7,7
1301,1,bacteria,1313,Streptococcus pneumoniae,7,7,7
1301,1,bacteria,1318,Streptococcus parasanguinis,7,7,7
1301,1,bacteria,45634,Streptococcus cristatus,6,6,6
1301,1,bacteria,1311,Streptococcus agalactiae,6,14,14
1301,1,bacteria,1314,Streptococcus pyogenes,5,5,5
1301,1,bacteria,1305,Streptococcus sanguinis,5,5,5
1301,1,bacteria,1302,Streptococcus gordonii,5,5,5
1301,1,bacteria,400065,Streptococcus merionis,5,5,5
1301,1,bacteria,1111760,Streptococcus troglodytae,5,5,5
1301,1,bacteria,1234680,Streptococcus rubneri,5,5,5
1301,1,bacteria,1345,Streptococcus ferus,4,4,4
1301,1,bacteria,2173853,Streptococcus chenjunshii,4,4,4
1301,1,bacteria,1310,Streptococcus sobrinus,4,4,4
1301,1,bacteria,1917441,Streptococcus ruminantium,3,3,3
1301,1,bacteria,1811193,Streptococcus pantholopis,3,3,3
1301,1,bacteria,2021971,Streptococcus respiraculi,3,3,3
1301,1,bacteria,361101,Streptococcus pseudoporcinus,3,3,3
1301,1,bacteria,1156431,Streptococcus ilei,2,2,2
1301,1,bacteria,684066,Streptococcus lactarius,2,2,2
1301,1,bacteria,68892,Streptococcus infantis,2,2,2
1301,1,bacteria,2490633,Streptococcus periodonticum,1,1,1
1301,1,bacteria,2382163,Streptococcus koreensis,1,1,1
1301,1,bacteria,2819619,Streptococcus toyakuensis,1,1,1
1301,1,bacteria,1888195,Streptococcus himalayensis,1,1,1
1301,1,bacteria,1433513,Streptococcus gwangjuense,1,1,1
1301,1,bacteria,33040,Streptococcus milleri,1,1,1
1357,1,bacteria,1358,Lactococcus lactis,1,2,2
1357,1,bacteria,1359,Lactococcus cremoris,1,1,1
1357,1,bacteria,1366,Lactococcus raffinolactis,1,1,1
1578,1,bacteria,1596,Lactobacillus gasseri,3,3,3
1578,1,bacteria,1587,Lactobacillus helveticus,2,2,2
1578,1,bacteria,1604,Lactobacillus amylovorus,2,2,2
1578,1,bacteria,47770,Lactobacillus crispatus,1,1,1
1578,1,bacteria,267818,Lactobacillus kefiranofaciens,1,1,1
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,3,3,3
2767879,1,bacteria,1612,Companilactobacillus farciminis,3,3,3
2767886,1,bacteria,380393,Levilactobacillus namurensis,2,2,2
46255,1,bacteria,1583,Weissella confusa,1,2,2
2742598,1,bacteria,1613,Limosilactobacillus fermentum,1,2,2
1670797,1,bacteria,1254,Pediococcus acidilactici,1,1,1
2767885,1,bacteria,1599,Latilactobacillus sakei,1,1,1
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,1,1,1
2767877,1,bacteria,148814,Apilactobacillus kunkeei,1,1,1
1243,1,bacteria,2766470,Leuconostoc falkenbergense,1,1,1
1350,1,bacteria,1352,Enterococcus faecium,4,5,5
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,2,2,2
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,1,1,1
1350,1,bacteria,1805431,Enterococcus saigonensis,3,3,3
1350,1,bacteria,41997,Enterococcus saccharolyticus,2,2,2
1350,1,bacteria,2005703,Enterococcus wangshanyuanii,2,2,2
1350,1,bacteria,1351,Enterococcus faecalis,1,1,1
1350,1,bacteria,1354,Enterococcus hirae,1,1,1
1350,1,bacteria,33945,Enterococcus avium,1,1,1
1350,1,bacteria,417368,Enterococcus thailandicus,1,1,1
2737,1,bacteria,2562451,Vagococcus xieshaowenii,2,2,2
117563,1,bacteria,137732,Granulicatella elegans,10,10,10
13075,1,bacteria,13076,Globicatella sanguinis,1,1,1
46123,1,bacteria,46125,Abiotrophia defectiva,1,1,1
89092,1,bacteria,89093,Ignavigranum ruoffiae,1,1,1
1378,1,bacteria,1379,Gemella haemolysans,2213,2230,2230
1378,1,bacteria,84135,Gemella sanguinis,1,1,1
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,34,34,34
185978,1,bacteria,2758563,Paenibacillus sp. 19GGS1-52,1,1,1
185978,1,bacteria,2954532,Paenibacillus sp. FSL R7-0313,1,4,4
185978,1,bacteria,1536774,Paenibacillus sp. FSL H7-0357,1,1,1
44249,1,bacteria,3050112,Paenibacillus polygoni,1,1,1
44249,1,bacteria,1886670,Paenibacillus nuruki,1,6,6
44249,1,bacteria,130049,Paenibacillus dendritiformis,1,1,1
44249,1,bacteria,375489,Paenibacillus cellulosilyticus,1,1,1
44249,1,bacteria,2495582,Paenibacillus albus,1,1,1
55080,1,bacteria,2796470,Brevibacillus composti,1,1,1
55079,1,bacteria,1500254,Aneurinibacillus soli,1,1,1
185979,1,bacteria,352858,Bacillus sp. Y1,4,4,4
185979,1,bacteria,2589818,Bacillus sp. Cs-700,1,1,1
185979,1,bacteria,3052091,Bacillus sp. DX3.1,1,1,1
86661,1,bacteria,1405,Bacillus mycoides,1,1,1
86661,1,bacteria,64104,Bacillus pseudomycoides,1,1,1
86661,1,bacteria,2026188,Bacillus tropicus,1,3,3
1386,1,bacteria,2728853,Bacillus fonticola,1,1,1
2636677,1,bacteria,2829187,Psychrobacillus sp. INOP01,2,5,5
1221880,1,bacteria,2283160,Psychrobacillus glaciei,1,1,1
2785518,1,bacteria,2594883,Radiobacillus deserti,5,5,5
2675230,1,bacteria,1637975,Cytobacillus solani,3,3,3
2837506,1,bacteria,1737571,Niallia oryzisoli,2,2,2
2675232,1,bacteria,1740721,Neobacillus cucumis,1,1,1
2675272,1,bacteria,3047873,Neobacillus sp. WH10,1,1,1
2837508,1,bacteria,189382,Rossellomorea aquimaris,2,2,2
2628296,1,bacteria,2692425,Pontibacillus sp. HMF3514,2,2,2
29331,1,bacteria,1449,Amphibacillus xylanus,2,2,2
84406,1,bacteria,2017483,Virgibacillus phasianinus,1,1,1
1329200,1,bacteria,1017270,Fictibacillus enclensis,1,1,1
2837485,1,bacteria,1413,Evansella cellulosilytica,1,1,1
2837510,1,bacteria,254758,Siminovitchia fortis,1,1,1
2636778,1,bacteria,2169540,Lysinibacillus sp. 2017,1,1,1
2675276,1,bacteria,2926399,Alkalihalobacillus sp. AL-G,1,1,1
2675233,1,bacteria,2567941,Metabacillus sediminilitoris,1,1,1
2893058,1,bacteria,208199,Pseudalkalibacillus hwajinpoensis,1,1,1
1279,1,bacteria,1294,Staphylococcus muscae,2,2,2
1279,1,bacteria,1955013,Staphylococcus edaphicus,1,1,1
1279,1,bacteria,246432,Staphylococcus equorum,1,2,2
2803850,1,bacteria,42858,Mammaliicoccus lentus,1,1,1
1569,1,bacteria,1571,Sporosarcina ureae,2,2,2
2637870,1,bacteria,2921713,Solibacillus sp. FSL W8-0372,2,2,2
2077,1,bacteria,269673,Sporolactobacillus terrae,1,1,1
432330,1,bacteria,1214604,Tumebacillus algifaecis,1,1,1
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,7,7,7
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,4,4,4
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,2,2,2
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,4,4,4
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,1,1,1
1843210,1,bacteria,2696063,Anaerocolumna sedimenticola,1,1,1
572511,1,bacteria,40520,Blautia obeum,4,9,9
572511,1,bacteria,2877527,Blautia parvula,4,5,5
572511,1,bacteria,33035,Blautia producta,2,4,4
572511,1,bacteria,2779518,Blautia liquoris,2,2,2
572511,1,bacteria,53443,Blautia hydrogenotrophica,1,1,1
830,1,bacteria,831,Butyrivibrio fibrisolvens,7,7,7
830,1,bacteria,45851,Butyrivibrio crossotus,3,5,5
830,1,bacteria,43305,Butyrivibrio proteoclasticus,2,2,2
830,1,bacteria,185008,Butyrivibrio hungatei,2,2,2
2637578,1,bacteria,1261634,Roseburia sp. 499,3,3,3
2637578,1,bacteria,1261635,Roseburia sp. 831b,1,1,1
841,1,bacteria,166486,Roseburia intestinalis,2,4,4
841,1,bacteria,301301,Roseburia hominis,2,4,4
841,1,bacteria,2763062,Roseburia rectibacter,2,3,3
2316020,1,bacteria,33038,Mediterraneibacter gnavus,3,5,5
2316020,1,bacteria,33039,[Ruminococcus] torques,3,5,5
2316020,1,bacteria,46228,[Ruminococcus] lactaris,1,1,1
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,7,7,7
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,3,6,6
33042,1,bacteria,116085,Coprococcus catus,1,1,1
2625420,1,bacteria,3123317,Kineothrix sp. IPX-CK,3,5,5
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,4,4,4
2719313,1,bacteria,1531,Enterocloster clostridioformis,3,3,3
2719313,1,bacteria,208479,Enterocloster bolteae,1,1,1
2719231,1,bacteria,29375,Lacrimispora xylanolytica,2,2,2
2719231,1,bacteria,29370,Lacrimispora sphenoides,1,1,1
2719231,1,bacteria,84030,Lacrimispora saccharolytica,1,1,1
1766253,1,bacteria,39491,Agathobacter rectalis,4,6,6
1506553,1,bacteria,89153,[Clostridium] hylemonae,2,2,2
1506553,1,bacteria,29347,[Clostridium] scindens,1,1,1
1506553,1,bacteria,66219,Lachnoclostridium phytofermentans,1,1,1
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,3,3,3
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,3,3,3
189330,1,bacteria,88431,Dorea longicatena,3,5,5
1506577,1,bacteria,36835,[Clostridium] colinum,1,1,1
2944198,1,bacteria,2763667,Wansuia hejianensis,1,1,1
2811390,1,bacteria,2681861,Sporofaciens musculi,1,1,1
207244,1,bacteria,649756,Anaerostipes hadrus,1,1,1
2569097,1,bacteria,39488,Anaerobutyricum hallii,1,1,1
28050,1,bacteria,39485,Lachnospira eligens,1,1,1
1348611,1,bacteria,1185412,Vallitalea guaymasensis,1,1,1
1348611,1,bacteria,1348613,Vallitalea pronyensis,1,1,1
2614128,1,bacteria,2483110,Clostridium sp. JN-1,2,2,2
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,2,2,2
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,2,2,2
2614128,1,bacteria,755731,Clostridium sp. BNL1100,2,2,2
2614128,1,bacteria,3064705,Clostridium sp. JS66,1,1,1
2614128,1,bacteria,2930219,Clostridium sp. BJN0001,1,1,1
1485,1,bacteria,2320868,Clostridium manihotivorum,6,6,6
1485,1,bacteria,1491,Clostridium botulinum,4,11,11
1485,1,bacteria,1548,Clostridium scatologenes,4,11,11
1485,1,bacteria,1488,Clostridium acetobutylicum,3,3,3
1485,1,bacteria,1501,Clostridium pasteurianum,3,3,3
1485,1,bacteria,29341,Clostridium argentinense,3,3,3
1485,1,bacteria,360422,Clostridium tagluense,2,2,2
1485,1,bacteria,182773,Clostridium isatidis,2,2,2
1485,1,bacteria,2068654,Clostridium fermenticellae,1,1,1
1485,1,bacteria,1494,Clostridium cochlearium,1,1,1
1485,1,bacteria,36845,Clostridium intestinale,1,1,1
1485,1,bacteria,36839,Clostridium felsineum,1,1,1
1485,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,1,1,1
1485,1,bacteria,1504,Clostridium septicum,1,1,1
1485,1,bacteria,1561,Clostridium baratii,1,1,1
1485,1,bacteria,704125,Clostridium gelidum,1,1,1
1485,1,bacteria,1519,Clostridium tyrobutyricum,1,1,1
1485,1,bacteria,1509,Clostridium sporogenes,1,6,6
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,3,3,3
1649459,1,bacteria,154046,Hungatella hathewayi,2,3,3
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,1,1,1
1769729,1,bacteria,1498,Hathewaya histolytica,1,1,1
1263,1,bacteria,1264,Ruminococcus albus,2,2,2
1263,1,bacteria,438033,Ruminococcus gauvreauii,2,2,2
1263,1,bacteria,2564099,Ruminococcus bovis,2,2,2
1263,1,bacteria,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),1,1,1
2892396,1,bacteria,2714355,Vescimonas coprocola,5,6,6
216851,1,bacteria,853,Faecalibacterium prausnitzii,2,3,3
2834348,1,bacteria,2666138,Caproicibacterium lactatifermentans,1,1,1
2834349,1,bacteria,2994078,Caproicibacterium sp. BJN0003,1,1,1
35829,1,bacteria,1515,Acetivibrio thermocellus,1,1,1
2619260,1,bacteria,3045146,Petroclostridium sp. X23,1,1,1
2644543,1,bacteria,3070656,Paludicola sp. MB14-C6,1,1,1
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,1,1,1
1508657,1,bacteria,2488810,Ruminiclostridium herbifermentans,1,1,1
512297,1,bacteria,512298,uncultured Subdoligranulum sp.,1,1,1
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,6,6,6
2717089,1,bacteria,2086584,Massilistercora timonensis,3,6,6
51196,1,bacteria,51197,Syntrophobotulus glycolicus,1,1,1
79206,1,bacteria,1563,Desulfosporosinus orientis,1,1,1
862,1,bacteria,863,Syntrophomonas wolfei,1,1,1
97900,1,bacteria,217139,uncultured Acetobacterium sp.,1,1,1
2576755,1,bacteria,2576756,Caproicibacter fermentans,1,1,1
2733,1,bacteria,2734,Symbiobacterium thermophilum,1,1,1
1257,1,bacteria,3003601,Peptostreptococcus equinus,33,34,34
1501226,1,bacteria,1115758,Romboutsia ilealis,7,8,8
2626894,1,bacteria,2708053,Romboutsia sp. 13368,2,2,2
2626894,1,bacteria,2724150,Romboutsia sp. CE17,2,2,2
1501226,1,bacteria,1507512,Romboutsia hominis,2,2,2
2743582,1,bacteria,89152,Peptacetobacter hiranonis,12,13,13
1505652,1,bacteria,1460447,Terrisporobacter petrolearius,2,7,7
1505652,1,bacteria,1541,Terrisporobacter mayombei,1,1,1
1849822,1,bacteria,1490,Paraclostridium bifermentans,6,6,6
1849822,1,bacteria,1505,Paraclostridium sordellii,2,2,2
1870884,1,bacteria,1496,Clostridioides difficile,6,6,6
1505657,1,bacteria,261299,Intestinibacter bartlettii,1,1,1
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,4,4,4
86331,1,bacteria,86332,Mogibacterium pumilum,1,1,1
86331,1,bacteria,114527,Mogibacterium diversum,1,1,1
44259,1,bacteria,143361,Filifactor alocis,1,1,1
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,2,2,2
28895,1,bacteria,29329,Thermoanaerobacterium xylanolyticum,1,1,1
1769008,1,bacteria,1323375,Anoxybacter fermentans,3,3,3
2770094,1,bacteria,2316383,Biomaibacter acetigenes,3,3,3
44260,1,bacteria,1525,Moorella thermoacetica,2,2,2
162289,1,bacteria,54005,Peptoniphilus harei,5,5,5
543311,1,bacteria,33033,Parvimonas micra,2,2,2
31983,1,bacteria,40091,Helcococcus kunzii,1,1,1
1354809,1,bacteria,1278232,Keratinibaculum paraultunense,1,1,1
1582879,1,bacteria,46507,Ezakiella coagulans,2,2,2
2649220,1,bacteria,3070995,Sedimentibacter sp. MB35-C1,1,1,1
44000,1,bacteria,1222016,Caldicellulosiruptor changbaiensis,5,6,6
135858,1,bacteria,100886,Catenibacterium mitsuokai,3,3,3
3025755,1,bacteria,1547,Thomasclavelia ramosa,1,1,1
2749267,1,bacteria,2583452,Amedibacterium intestinale,1,1,1
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,4,4,4
2593658,1,bacteria,2576904,Nostoc sp. TCL26-01,3,7,7
2626047,1,bacteria,1353138,Synechococcus sp. CBW1006,3,3,3
2626047,1,bacteria,585423,Synechococcus sp. KORDI-49,1,1,1
167375,1,bacteria,2304190,Cyanobium usitatum,1,1,1
1492710,1,bacteria,2874213,Oxynema aestuarii,2,2,2
2546365,1,bacteria,2546366,Rippkaea orientalis,1,1,1
1188227,1,bacteria,1188228,Gloeomargarita lithophora,1,1,1
146785,1,bacteria,146786,Thermosynechococcus vestitus,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,3,3,3
2609473,1,bacteria,357808,Roseiflexus sp. RS-1,2,2,2
233189,1,bacteria,167964,Anaerolinea thermophila,2,2,2
2093,1,bacteria,3004105,Candidatus Mycoplasma mahonii,3,3,3
2935559,1,bacteria,52022,Allomeiothermus silvanus,2,2,2
270,1,bacteria,274,Thermus thermophilus,1,1,1
1298,1,bacteria,317577,Deinococcus ficus,1,1,1
838,1,bacteria,28131,Prevotella intermedia,9326,9735,9735
838,1,bacteria,28132,Prevotella melaninogenica,9206,9417,9417
838,1,bacteria,1177574,Prevotella jejuni,3983,4097,4097
838,1,bacteria,52227,Prevotella dentalis,1192,1218,1218
838,1,bacteria,589437,Prevotella scopos,344,355,355
2638335,1,bacteria,2937774,Prevotella sp. E15-22,20,20,20
2638335,1,bacteria,2913616,Prevotella sp. E13-17,17,17,17
2638335,1,bacteria,2691580,Prevotella sp. Rep29,16,16,16
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,12,12,12
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,9,9,9
2638335,1,bacteria,2913621,Prevotella sp. E9-3,8,8,8
2638335,1,bacteria,2913620,Prevotella sp. E2-28,1,1,1
838,1,bacteria,28133,Prevotella nigrescens,43,45,45
838,1,bacteria,28129,Prevotella denticola,36,36,36
838,1,bacteria,282402,Prevotella multiformis,14,14,14
838,1,bacteria,2913614,Prevotella communis,13,13,13
838,1,bacteria,589436,Prevotella fusca,11,11,11
838,1,bacteria,28128,Prevotella corporis,9,9,9
838,1,bacteria,2801997,Prevotella herbatica,6,6,6
838,1,bacteria,28137,Prevotella veroralis,5,5,5
838,1,bacteria,470565,Prevotella histicola,5,5,5
838,1,bacteria,28125,Prevotella bivia,3,3,3
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,7804,7818,7818
2974251,1,bacteria,165179,Segatella copri,25,26,26
2974251,1,bacteria,28135,Segatella oris,17,17,17
2974251,1,bacteria,2518605,Segatella hominis,2,2,2
2974251,1,bacteria,305719,Segatella baroniae,1,10,10
2974257,1,bacteria,76123,Hoylesella enoeca,12,12,12
2974257,1,bacteria,28127,Hoylesella buccalis,6,6,6
558436,1,bacteria,839,Xylanibacter ruminicola,6,6,6
577309,1,bacteria,454154,Paraprevotella clara,3,3,3
577309,1,bacteria,454155,Paraprevotella xylaniphila,3,3,3
816,1,bacteria,817,Bacteroides fragilis,3902,4186,4186
816,1,bacteria,371601,Bacteroides xylanisolvens,15,18,18
139043,1,bacteria,162156,uncultured Bacteroides sp.,14,14,14
816,1,bacteria,329854,Bacteroides intestinalis,9,9,9
816,1,bacteria,1796613,Bacteroides caecimuris,8,8,8
816,1,bacteria,674529,Bacteroides faecis,8,8,8
816,1,bacteria,818,Bacteroides thetaiotaomicron,7,7,7
816,1,bacteria,291645,Bacteroides nordii,7,7,7
816,1,bacteria,291644,Bacteroides salyersiae,6,6,6
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,4,5,5
2646097,1,bacteria,2763022,Bacteroides sp. M10,1,1,1
2646097,1,bacteria,2847299,Bacteroides sp. DH3716P,1,1,1
816,1,bacteria,28113,Bacteroides heparinolyticus,6,6,6
816,1,bacteria,47678,Bacteroides caccae,6,6,6
816,1,bacteria,46506,Bacteroides stercoris,5,5,5
816,1,bacteria,2650158,Bacteroides luhongzhouii,4,4,4
816,1,bacteria,820,Bacteroides uniformis,4,4,4
816,1,bacteria,477666,Bacteroides graminisolvens,3,3,3
816,1,bacteria,2650157,Bacteroides zhangwenhongii,3,3,3
816,1,bacteria,28111,Bacteroides eggerthii,3,3,3
816,1,bacteria,28119,Bacteroides zoogleoformans,3,3,3
816,1,bacteria,290053,Bacteroides helcogenes,3,3,3
816,1,bacteria,28116,Bacteroides ovatus,2,2,2
816,1,bacteria,2715212,Bacteroides faecium,2,2,2
816,1,bacteria,246787,Bacteroides cellulosilyticus,1,1,1
909656,1,bacteria,821,Phocaeicola vulgatus,13,14,14
909656,1,bacteria,387090,Phocaeicola coprophilus,12,13,13
909656,1,bacteria,376805,Phocaeicola salanitronis,8,8,8
836,1,bacteria,837,Porphyromonas gingivalis,3075,3160,3160
836,1,bacteria,28123,Porphyromonas asaccharolytica,28,28,28
836,1,bacteria,322095,Porphyromonas somerae,25,25,25
836,1,bacteria,36874,Porphyromonas cangingivalis,20,20,20
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,18,18,18
836,1,bacteria,393921,Porphyromonas crevioricanis,10,10,10
836,1,bacteria,867595,Porphyromonas pogonae,4,4,4
836,1,bacteria,28124,Porphyromonas endodontalis,3,3,3
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,5,5,5
375288,1,bacteria,823,Parabacteroides distasonis,16,30,30
375288,1,bacteria,46503,Parabacteroides merdae,5,5,5
375288,1,bacteria,1217282,Parabacteroides faecis,4,4,4
375288,1,bacteria,328812,Parabacteroides goldsteinii,3,3,3
375288,1,bacteria,2685834,Parabacteroides chongii,2,2,2
375288,1,bacteria,387661,Parabacteroides johnsonii,1,1,1
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,1,1,1
195950,1,bacteria,28112,Tannerella forsythia,6,6,6
195950,1,bacteria,712710,Tannerella serpentiformis,6,6,6
239759,1,bacteria,2364787,Alistipes megaguti,7,7,7
538948,1,bacteria,538949,uncultured Alistipes sp.,5,5,5
239759,1,bacteria,1470347,Alistipes ihumii,5,5,5
239759,1,bacteria,2585118,Alistipes communis,5,5,5
239759,1,bacteria,328814,Alistipes shahii,4,8,8
239759,1,bacteria,1288121,Alistipes senegalensis,4,5,5
239759,1,bacteria,214856,Alistipes finegoldii,3,6,6
239759,1,bacteria,626932,Alistipes indistinctus,2,2,2
239759,1,bacteria,2585119,Alistipes dispar,2,2,2
2608932,1,bacteria,2662363,Alistipes sp. dk3624,1,1,1
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,4,4,4
2518497,1,bacteria,2094151,Paramuribaculum intestinale,10,10,10
1918540,1,bacteria,1796646,Muribaculum intestinale,3,3,3
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,3,3,3
2518495,1,bacteria,2518971,Duncaniella dubosii,1,1,1
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,2,2,2
1348911,1,bacteria,1099853,Coprobacter fastidiosus,12,12,12
1348911,1,bacteria,1501392,Coprobacter secundus,3,3,3
397864,1,bacteria,397865,Barnesiella viscericola,3,4,4
307628,1,bacteria,1642646,Petrimonas mucosa,5,7,7
2646834,1,bacteria,2023866,Petrimonas sp.,1,1,1
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,4,4,4
156973,1,bacteria,45254,Dysgonomonas capnocytophagoides,1,1,1
2760873,1,bacteria,2590900,Tenuifilum thalassicum,4,4,4
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,4,4,4
1193324,1,bacteria,889453,Alkalitalea saponilacus,2,2,2
1471399,1,bacteria,1168034,Draconibacterium orientale,2,2,2
1573822,1,bacteria,1573823,uncultured Draconibacterium sp.,1,1,1
2060722,1,bacteria,1717717,Labilibaculum antarcticum,1,1,1
1016,1,bacteria,327575,Capnocytophaga leadbetteri,6575,6767,6767
1016,1,bacteria,1019,Capnocytophaga sputigena,5316,5388,5388
1016,1,bacteria,1017,Capnocytophaga gingivalis,1579,1587,1587
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,17,17,17
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,3,3,3
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,1,1,1
1016,1,bacteria,2708117,Capnocytophaga endodontalis,4,4,4
1016,1,bacteria,1018,Capnocytophaga ochracea,1,1,1
1016,1,bacteria,28188,Capnocytophaga canimorsus,1,3,3
1016,1,bacteria,45243,Capnocytophaga haemolytica,1,1,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,1,1
196869,1,bacteria,3097547,Flavobacterium sp. NG2,5,5,5
237,1,bacteria,3003260,Flavobacterium gelatinilyticum,3,3,3
237,1,bacteria,1617283,Flavobacterium nitrogenifigens,2,2,2
237,1,bacteria,2906077,Flavobacterium davisii,2,2,2
237,1,bacteria,2294119,Flavobacterium psychrotrophum,1,1,1
237,1,bacteria,1492737,Flavobacterium gilvum,1,1,1
237,1,bacteria,2162713,Flavobacterium magnum,1,1,1
237,1,bacteria,459526,Flavobacterium anhuiense,1,1,1
237,1,bacteria,986,Flavobacterium johnsoniae,1,1,1
2987594,1,bacteria,2744027,Rasiella rasia,5,5,5
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,4,4,4
252356,1,bacteria,1178778,Maribacter cobaltidurans,2,2,2
252356,1,bacteria,2976127,Maribacter litopenaei,2,2,2
104267,1,bacteria,104268,Tenacibaculum mesophilum,3,3,3
112040,1,bacteria,3032586,Zobellia alginiliquefaciens,2,2,2
112040,1,bacteria,63186,Zobellia galactanivorans,1,1,1
292691,1,bacteria,2920386,Christiangramia oceanisediminis,3,3,3
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,2,2,2
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,2,2,2
561367,1,bacteria,2809707,Salinimicrobium tongyeongense,1,1,1
1165076,1,bacteria,1165090,Imtechella halotolerans,1,1,1
