parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
816,1,bacteria,674529,Bacteroides faecis,1,1,1
139043,1,bacteria,162156,uncultured Bacteroides sp.,1,1,1
816,1,bacteria,46506,Bacteroides stercoris,1,1,1
816,1,bacteria,2792859,Bacteroides humanifaecis,1,2,2
909656,1,bacteria,357276,Phocaeicola dorei,1121,1268,1268
909656,1,bacteria,821,Phocaeicola vulgatus,646,732,732
838,1,bacteria,28131,Prevotella intermedia,1139,1192,1192
838,1,bacteria,28129,Prevotella denticola,691,707,707
838,1,bacteria,1177574,Prevotella jejuni,2,2,2
838,1,bacteria,28132,Prevotella melaninogenica,1,1,1
2974257,1,bacteria,76123,Hoylesella enoeca,353,363,363
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,268,268,268
2974251,1,bacteria,165179,Segatella copri,1,1,1
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,1915,1933,1934
2649562,1,bacteria,2576606,Duncaniella sp. B8,8,360,360
2649562,1,bacteria,2530392,Duncaniella sp. C9,2,49,49
2518495,1,bacteria,2518971,Duncaniella dubosii,1,1,1
1918540,1,bacteria,1796646,Muribaculum intestinale,155,157,157
239759,1,bacteria,2585118,Alistipes communis,519,535,535
574697,1,bacteria,2093856,Butyricimonas faecalis,471,524,524
283168,1,bacteria,28118,Odoribacter splanchnicus,1,1,1
195950,1,bacteria,712710,Tannerella serpentiformis,218,218,218
375288,1,bacteria,2685834,Parabacteroides chongii,3,3,3
375288,1,bacteria,823,Parabacteroides distasonis,1,1,1
836,1,bacteria,837,Porphyromonas gingivalis,186,188,188
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,1907,2359,2360
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,684,861,861
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,638,657,657
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,507,513,513
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,11,16,16
1016,1,bacteria,2708117,Capnocytophaga endodontalis,2308,2375,2376
1016,1,bacteria,327575,Capnocytophaga leadbetteri,562,579,579
1016,1,bacteria,1019,Capnocytophaga sputigena,523,529,529
1016,1,bacteria,1017,Capnocytophaga gingivalis,384,385,385
1016,1,bacteria,28188,Capnocytophaga canimorsus,226,227,227
1016,1,bacteria,1018,Capnocytophaga ochracea,60,68,68
1016,1,bacteria,28189,Capnocytophaga cynodegmi,1,1,1
1016,1,bacteria,45243,Capnocytophaga haemolytica,1,1,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,1,1
237,1,bacteria,996,Flavobacterium columnare,504,518,518
237,1,bacteria,2906076,Flavobacterium covae,2,2,2
237,1,bacteria,2906077,Flavobacterium davisii,1,1,1
501783,1,bacteria,237258,Cloacibacterium normanense,1788,1857,1858
501783,1,bacteria,2004710,Cloacibacterium caeni,11,11,11
2620870,1,bacteria,2976818,Cloacibacterium sp. TD35,2,2,2
59732,1,bacteria,253,Chryseobacterium indologenes,1198,1223,1223
59732,1,bacteria,250,Chryseobacterium gleum,1,1,1
59732,1,bacteria,536441,Chryseobacterium taklimakanense,1,1,1
2782231,1,bacteria,2820270,Candidatus Kaistella beijingensis,1,1,1
34084,1,bacteria,34085,Riemerella anatipestifer,858,865,865
308865,1,bacteria,1117645,Elizabethkingia anophelis,219,258,258
2685307,1,bacteria,2796140,Elizabethkingia sp. M8,2,4,4
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,4331,4403,4406
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,3449,3573,3575
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,2145,2151,2152
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,34,35,35
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,12,12,12
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,12,12,12
32067,1,bacteria,157688,Leptotrichia hofstadii,1325,1367,1368
32067,1,bacteria,157687,Leptotrichia wadei,462,472,472
32067,1,bacteria,554406,Leptotrichia hongkongensis,239,244,244
32067,1,bacteria,157691,Leptotrichia shahii,139,142,142
32067,1,bacteria,109328,Leptotrichia trevisanii,100,101,101
32067,1,bacteria,40542,Leptotrichia buccalis,16,16,16
34104,1,bacteria,34105,Streptobacillus moniliformis,2055,2058,2059
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,1067,1067,1067
848,1,bacteria,860,Fusobacterium periodonticum,2955,3578,3580
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,1648,1712,1713
848,1,bacteria,851,Fusobacterium nucleatum,1142,1275,1275
848,1,bacteria,861,Fusobacterium ulcerans,674,766,766
848,1,bacteria,856,Fusobacterium varium,446,508,508
848,1,bacteria,1583098,Fusobacterium hwasookii,383,449,449
848,1,bacteria,859,Fusobacterium necrophorum,362,362,362
848,1,bacteria,76857,Fusobacterium polymorphum,94,100,100
848,1,bacteria,76859,Fusobacterium animalis,69,89,89
848,1,bacteria,285729,Fusobacterium canifelinum,20,21,21
848,1,bacteria,155615,Fusobacterium vincentii,16,28,28
848,1,bacteria,849,Fusobacterium gonidiaformans,1,1,1
848,1,bacteria,850,Fusobacterium mortiferum,1,1,1
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,1,1,1
136845,1,bacteria,303,Pseudomonas putida,1366,4526,4529
136845,1,bacteria,70775,Pseudomonas plecoglossicida,4,5,5
136845,1,bacteria,78327,Pseudomonas mosselii,3,3,3
136845,1,bacteria,47880,Pseudomonas fulva,1,2,2
136845,1,bacteria,1940636,Pseudomonas shirazica,1,6,6
136845,1,bacteria,2078786,Pseudomonas inefficax,1,1,1
286,1,bacteria,3093767,Pseudomonas hormoni,286,305,305
136841,1,bacteria,287,Pseudomonas aeruginosa,265,1066,1066
136841,1,bacteria,43263,Pseudomonas alcaligenes,1,1,1
196821,1,bacteria,2866592,Pseudomonas sp. Marseille-Q3773,5,5,5
196821,1,bacteria,2069256,Pseudomonas sp. XWY-1,3,6,6
196821,1,bacteria,3135254,Pseudomonas sp. LPB4.O,3,4,4
196821,1,bacteria,2083052,Pseudomonas sp. SWI36,3,6,6
196821,1,bacteria,2920387,Pseudomonas sp. LS.1a,2,2,2
196821,1,bacteria,2893890,Pseudomonas sp. KNUC1026,2,2,2
196821,1,bacteria,2730848,Pseudomonas sp. ADAK18,2,2,2
196821,1,bacteria,2729423,Pseudomonas sp. SK,2,2,2
196821,1,bacteria,2874628,Pseudomonas sp. p1(2021b),2,2,2
196821,1,bacteria,3122375,Pseudomonas sp. ML2-2023-3,2,2,2
196821,1,bacteria,1881017,Pseudomonas sp. 7SR1,1,1,1
196821,1,bacteria,2954079,Pseudomonas sp. FP1742,1,1,1
196821,1,bacteria,1259844,Pseudomonas sp. FGI182,1,1,1
196821,1,bacteria,1856685,Pseudomonas sp. TCU-HL1,1,1,1
196821,1,bacteria,2614442,Pseudomonas sp. LPB0260,1,1,1
196821,1,bacteria,2735906,Pseudomonas sp. B11D7D,1,1,1
196821,1,bacteria,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,1,1,1
196821,1,bacteria,1736226,Pseudomonas sp. Leaf58,1,1,1
196821,1,bacteria,2944234,Pseudomonas sp. LRP2-20,1,1,1
196821,1,bacteria,3048629,Pseudomonas sp. MH9.2,1,1,1
196821,1,bacteria,2986074,Pseudomonas sp. P1B16,1,4,4
196821,1,bacteria,1338689,Pseudomonas sp. JY-Q,1,7,7
196821,1,bacteria,2895487,Pseudomonas sp. B21-041,1,3,3
196821,1,bacteria,3029060,Pseudomonas sp. PSKL.D1,1,1,1
196821,1,bacteria,3104265,Pseudomonas sp. B33.4,1,1,1
196821,1,bacteria,2898441,Pseudomonas sp. J452,1,1,1
196821,1,bacteria,1573711,Pseudomonas sp. R76,1,1,1
196821,1,bacteria,2954102,Pseudomonas sp. FP833,1,19,19
196821,1,bacteria,2961531,Pseudomonas sp. KHPS1,1,1,1
196821,1,bacteria,2487887,Pseudomonas sp. KU43P,1,1,1
196821,1,bacteria,2856556,Pseudomonas sp. HD6515,1,7,7
196821,1,bacteria,2867409,Pseudomonas sp. NEEL19,1,1,1
196821,1,bacteria,2083054,Pseudomonas sp. LG1D9,1,1,1
196821,1,bacteria,3040601,Pseudomonas sp. LTR0,1,3,3
196821,1,bacteria,3119004,Pseudomonas sp. TE3-3-F2023,1,1,1
196821,1,bacteria,2678259,Pseudomonas sp. Seg1,1,1,1
196821,1,bacteria,528343,Pseudomonas sp. G11,1,3,3
196821,1,bacteria,2883205,Pseudomonas sp. L5B5,1,1,1
196821,1,bacteria,2954091,Pseudomonas sp. FP2309,1,1,1
196821,1,bacteria,2813842,Pseudomonas sp. SORT22,1,3,3
136843,1,bacteria,294,Pseudomonas fluorescens,4,5,5
136843,1,bacteria,1421430,Pseudomonas granadensis,1,1,1
136843,1,bacteria,46679,Pseudomonas mucidolens,1,1,1
136843,1,bacteria,200451,Pseudomonas poae,1,1,1
136849,1,bacteria,33069,Pseudomonas viridiflava,1,1,1
251695,1,bacteria,317,Pseudomonas syringae,1,2,2
136849,1,bacteria,251699,Pseudomonas syringae group genomosp. 7,1,1,1
136849,1,bacteria,2995658,Pseudomonas lijiangensis,1,1,1
286,1,bacteria,485898,Pseudomonas promysalinigenes,4,4,4
286,1,bacteria,312306,Pseudomonas entomophila,2,2,2
286,1,bacteria,2219225,Pseudomonas asiatica,2,8,8
286,1,bacteria,2599595,Pseudomonas eucalypticola,2,2,2
136842,1,bacteria,380021,Pseudomonas protegens,1,1,1
136842,1,bacteria,587753,Pseudomonas chlororaphis,1,1,1
286,1,bacteria,2213015,Pseudomonas sichuanensis,1,2,2
286,1,bacteria,2964670,Pseudomonas serboccidentalis,1,1,1
286,1,bacteria,485870,Pseudomonas anuradhapurensis,1,1,1
286,1,bacteria,2961896,Pseudomonas nunensis,1,1,1
286,1,bacteria,640205,Pseudomonas seleniipraecipitans,1,1,1
286,1,bacteria,1306993,Pseudomonas soli,1,2,2
286,1,bacteria,1499686,Pseudomonas saudiphocaensis,1,1,1
286,1,bacteria,2961893,Pseudomonas triclosanedens,1,1,1
286,1,bacteria,1691904,Pseudomonas sediminis,1,1,1
286,1,bacteria,2745504,Pseudomonas hamedanensis,1,1,1
286,1,bacteria,2894079,Pseudomonas oryziphila,1,2,2
286,1,bacteria,2565368,Pseudomonas atacamensis,1,1,1
286,1,bacteria,2842356,Pseudomonas xanthosomatis,1,1,1
286,1,bacteria,2842355,Pseudomonas fakonensis,1,1,1
286,1,bacteria,47884,Pseudomonas taetrolens,1,1,1
286,1,bacteria,2842350,Pseudomonas azerbaijanorientalis,1,1,1
286,1,bacteria,2745518,Pseudomonas tritici,1,1,1
286,1,bacteria,65741,Pseudomonas knackmussii,1,1,1
578833,1,bacteria,316,Stutzerimonas stutzeri,1144,1253,1253
724,1,bacteria,726,Haemophilus haemolyticus,1585,1642,1643
724,1,bacteria,729,Haemophilus parainfluenzae,695,706,706
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,351,369,369
724,1,bacteria,727,Haemophilus influenzae,193,208,208
214906,1,bacteria,731,Histophilus somni,1547,1570,1571
416916,1,bacteria,739,Aggregatibacter segnis,561,618,618
416916,1,bacteria,732,Aggregatibacter aphrophilus,167,168,168
745,1,bacteria,747,Pasteurella multocida,157,180,180
2094023,1,bacteria,738,Glaesserella parasuis,116,118,118
75984,1,bacteria,75985,Mannheimia haemolytica,5,5,5
561,1,bacteria,562,Escherichia coli,678,2984,2986
561,1,bacteria,564,Escherichia fergusonii,7,8,8
561,1,bacteria,208962,Escherichia albertii,6,6,6
561,1,bacteria,1499973,Escherichia marmotae,3,3,3
2608889,1,bacteria,2044467,Escherichia sp. E4742,1,1,1
2608889,1,bacteria,2509666,Escherichia sp. KS167_9B,1,4,4
590,1,bacteria,28901,Salmonella enterica,128,222,222
590,1,bacteria,54736,Salmonella bongori,1,1,1
354276,1,bacteria,158836,Enterobacter hormaechei,2,4,4
354276,1,bacteria,61645,Enterobacter asburiae,1,1,1
354276,1,bacteria,2071710,Enterobacter sichuanensis,1,1,1
354276,1,bacteria,2497875,Enterobacter chuandaensis,1,1,1
2757714,1,bacteria,1329841,Enterobacter sp. BIDMC 29,1,2,2
2608935,1,bacteria,2742676,Enterobacter sp. RHBSTW-00994,1,1,1
2608935,1,bacteria,2866201,Enterobacter sp. Colony194,1,1,1
547,1,bacteria,539813,Enterobacter mori,1,1,1
547,1,bacteria,2478464,Enterobacter oligotrophicus,1,1,1
547,1,bacteria,2494702,Enterobacter huaxiensis,1,1,1
570,1,bacteria,573,Klebsiella pneumoniae,4,10,10
570,1,bacteria,571,Klebsiella oxytoca,2,2,2
570,1,bacteria,1134687,Klebsiella michiganensis,2,2,2
570,1,bacteria,1463165,Klebsiella quasipneumoniae,2,3,3
570,1,bacteria,548,Klebsiella aerogenes,1,1,1
570,1,bacteria,2153354,Klebsiella huaxiensis,1,1,1
570,1,bacteria,2489010,Klebsiella africana,1,1,1
620,1,bacteria,623,Shigella flexneri,5,103,103
620,1,bacteria,624,Shigella sonnei,3,9,9
620,1,bacteria,621,Shigella boydii,2,8,8
620,1,bacteria,622,Shigella dysenteriae,1,2,2
1344959,1,bacteria,57706,Citrobacter braakii,1,3,3
1344959,1,bacteria,1748967,Citrobacter cronae,1,2,2
544,1,bacteria,67824,Citrobacter farmeri,1,1,1
2632876,1,bacteria,2980557,Kosakonia sp. ML.JS2a,1,1,1
2632876,1,bacteria,3139408,Kosakonia sp. BYX6,1,1,1
1330547,1,bacteria,1158459,Kosakonia sacchari,1,1,1
413496,1,bacteria,413503,Cronobacter malonaticus,1,2,2
158851,1,bacteria,379893,Trabulsiella odontotermitis,1,1,1
1504576,1,bacteria,2891570,Pseudocitrobacter corydidari,1,1,1
583,1,bacteria,584,Proteus mirabilis,591,609,609
53335,1,bacteria,1235990,Candidatus Pantoea carbekii,1,1,1
995085,1,bacteria,40324,Stenotrophomonas maltophilia,341,556,556
2961925,1,bacteria,2072414,Stenotrophomonas sp. ESTM1D_MKCIP4_1,1,1,1
196198,1,bacteria,3055079,Stenotrophomonas sp. 704A1,1,3,3
40323,1,bacteria,128780,Stenotrophomonas acidaminiphila,1,1,1
226,1,bacteria,589873,Alteromonas australica,435,539,539
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,2,2,2
226,1,bacteria,1858656,Alteromonas pelagimontana,1,1,1
1073,1,bacteria,1076,Rhodopseudomonas palustris,2163,2167,2168
1804663,1,bacteria,1549855,Haematospirillum jordaniae,1,1,1
87882,1,bacteria,95486,Burkholderia cenocepacia,44,77,77
87882,1,bacteria,2978683,Burkholderia orbicola,1,3,3
87882,1,bacteria,482957,Burkholderia lata,1,1,1
87882,1,bacteria,292,Burkholderia cepacia,1,1,1
87882,1,bacteria,488447,Burkholderia contaminans,1,1,1
2613784,1,bacteria,1637853,Burkholderia sp. NRF60-BP8,1,1,1
194,1,bacteria,204,Campylobacter showae,1486,1487,1488
194,1,bacteria,824,Campylobacter gracilis,605,605,605
194,1,bacteria,199,Campylobacter concisus,534,534,534
194,1,bacteria,200,Campylobacter curvus,530,530,530
194,1,bacteria,197,Campylobacter jejuni,252,780,780
194,1,bacteria,195,Campylobacter coli,17,17,17
2593542,1,bacteria,1032242,Campylobacter sp. RM10537,2,2,2
2593542,1,bacteria,2572069,Campylobacter sp. CFSAN093227,1,8,8
2593542,1,bacteria,2984142,Campylobacter sp. CS_NA3,1,1,1
2593542,1,bacteria,1660078,Campylobacter sp. RM5004,1,1,1
2593542,1,bacteria,1813595,Campylobacter sp. 2014D-0216,1,1,1
194,1,bacteria,2267891,Campylobacter novaezeelandiae,5,5,5
194,1,bacteria,1813019,Campylobacter hepaticus,5,5,5
194,1,bacteria,28080,Campylobacter upsaliensis,4,4,4
194,1,bacteria,201,Campylobacter lari,3,3,3
194,1,bacteria,374106,Campylobacter cuniculorum,2,2,2
194,1,bacteria,2561898,Candidatus Campylobacter infans,1,1,1
194,1,bacteria,260714,Campylobacter insulaenigrae,1,1,1
194,1,bacteria,497724,Campylobacter subantarcticus,1,1,1
194,1,bacteria,1448857,Campylobacter corcagiensis,1,1,1
209,1,bacteria,210,Helicobacter pylori,3214,3216,3218
28196,1,bacteria,1054033,Arcobacter venerupis,1,1,1
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,519,994,994
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,8,15,15
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,6,8,8
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,2,3,3
2638727,1,bacteria,120682,Treponema sp. OMZ 803,1,1,1
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,1,1,1
157,1,bacteria,162,Treponema phagedenis,619,622,622
157,1,bacteria,69710,Treponema vincentii,352,421,421
157,1,bacteria,58231,Treponema medium,4,4,4
157,1,bacteria,158,Treponema denticola,2,2,2
2093823,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,728,729,729
239934,1,bacteria,239935,Akkermansia muciniphila,566,578,578
39643,1,bacteria,56,Sorangium cellulosum,38,220,220
3689,1,eukaryota,3691,Populus nigra,1,3,3
3689,1,eukaryota,3694,Populus trichocarpa,1,1,1
3982,1,eukaryota,3983,Manihot esculenta,1,1,1
3484,1,eukaryota,3486,Humulus lupulus,2,3,3
23204,1,eukaryota,57926,Argentina anserina,1,1,1
3883,1,eukaryota,3885,Phaseolus vulgaris,1,1,1
3887,1,eukaryota,3888,Pisum sativum,1,1,1
3655,1,eukaryota,3656,Cucumis melo,1,4,4
102210,1,eukaryota,102211,Benincasa hispida,1,1,1
3511,1,eukaryota,38942,Quercus robur,1,1,1
3705,1,eukaryota,3708,Brassica napus,1,2,2
24646,1,eukaryota,112863,Lycium barbarum,1,1,1
24646,1,eukaryota,112874,Lycium ferocissimum,1,1,1
49274,1,eukaryota,4081,Solanum lycopersicum,1,1,1
4119,1,eukaryota,35885,Ipomoea triloba,1,1,1
3554,1,eukaryota,161934,Beta vulgaris,1,1,1
9605,1,eukaryota,9606,Homo sapiens,4,5,5
5073,1,eukaryota,69781,Penicillium oxalicum,1,1,1
3044850,1,viruses,3060774,Vansinderenvirus 5093,581,842,842
3044850,1,viruses,3060782,Vansinderenvirus SW24,1,6,6
1623304,1,viruses,3060381,Moineauvirus SW3,1,1,1
1623304,1,viruses,3060378,Moineauvirus SW11,1,1,1
2788787,1,viruses,644007,Streptococcus phage PH10,636,637,637
2788787,1,viruses,190478,Clostridium phage phi3626,1,2,2
2788787,1,viruses,35241,Lactococcus phage Tuc2009,1,1,1
2788787,1,viruses,43685,Lactococcus phage r1t,1,1,1
1623274,1,viruses,2846248,Biseptimavirus bv23MRA,1,3,3
