parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
235627,1,bacteria,2991715,Arthrobacter sp. ATA002,2,2,2
235627,1,bacteria,2879617,Arthrobacter sp. FW305-BF8,2,2,2
235627,1,bacteria,290399,Arthrobacter sp. FB24,2,2,2
235627,1,bacteria,2828862,Arthrobacter sp. Helios,1,1,1
235627,1,bacteria,2831000,Arthrobacter sp. NicSoilC5,1,1,1
235627,1,bacteria,2879618,Arthrobacter sp. FW306-2-2C-D06B,1,1,1
235627,1,bacteria,2600159,Arthrobacter sp. UKPF54-2,1,1,1
235627,1,bacteria,2830995,Arthrobacter sp. StoSoilB20,1,1,1
235627,1,bacteria,2886932,Arthrobacter sp. zg-Y1110,1,1,1
235627,1,bacteria,2575374,Arthrobacter sp. 24S4-2,1,1,1
235627,1,bacteria,2830996,Arthrobacter sp. StoSoilB22,1,1,1
235627,1,bacteria,2830998,Arthrobacter sp. NicSoilB8,1,1,1
235627,1,bacteria,2017685,Arthrobacter sp. PM3,1,1,1
235627,1,bacteria,1849032,Arthrobacter sp. U41,1,1,1
235627,1,bacteria,1494608,Arthrobacter sp. PAMC 25486,1,1,1
235627,1,bacteria,1357915,Arthrobacter sp. QXT-31,1,1,1
235627,1,bacteria,3039385,Arthrobacter sp. Y-9,1,1,1
1663,1,bacteria,2886936,Arthrobacter zhangbolii,4,4,4
1663,1,bacteria,37921,Arthrobacter agilis,3,3,3
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,3,3,3
1663,1,bacteria,2886935,Arthrobacter caoxuetaonis,2,2,2
1663,1,bacteria,2895818,Arthrobacter antioxidans,1,1,1
1663,1,bacteria,156980,Arthrobacter woluwensis,1,1,1
1663,1,bacteria,409290,Arthrobacter oryzae,1,1,1
1663,1,bacteria,656366,Arthrobacter alpinus,1,3,3
1663,1,bacteria,2813727,Arthrobacter polaris,1,1,1
1663,1,bacteria,2816859,Arthrobacter sunyaminii,1,1,1
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,2,2,2
1742989,1,bacteria,1775880,Glutamicibacter mishrai,1,3,3
1742989,1,bacteria,1933880,Glutamicibacter halophytocola,1,1,1
2627139,1,bacteria,3023076,Glutamicibacter sp. M10,1,1,1
57493,1,bacteria,72000,Kocuria rhizophila,2,3,3
2649579,1,bacteria,2719588,Kocuria sp. KD4,2,3,3
57493,1,bacteria,1275,Kocuria rosea,1,1,1
2647000,1,bacteria,2772401,Pseudarthrobacter sp. BIM B-2242,2,2,2
2647000,1,bacteria,2973976,Pseudarthrobacter sp. NS4,2,2,2
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,1,1,1
1742993,1,bacteria,410837,Pseudarthrobacter defluvii,1,1,1
596707,1,bacteria,37927,Sinomonas atrocyanea,1,1,1
2646595,1,bacteria,2020377,Sinomonas sp. R1AF57,1,1,1
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,2,2,2
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,2,2,2
2639426,1,bacteria,2986919,Paeniglutamicibacter sp. ZC-3,1,2,2
2626589,1,bacteria,2058657,Zhihengliuella sp. ISTPL4,1,1,1
1742991,1,bacteria,98671,Pseudoglutamicibacter albus,1,1,1
2632435,1,bacteria,3073268,Citricoccus sp. I39-566,1,1,1
1645,1,bacteria,1646,Renibacterium salmoninarum,1,1,1
53457,1,bacteria,53458,Janibacter limosus,1149,1176,1176
2649294,1,bacteria,2963431,Janibacter sp. CX7,2,2,2
2649294,1,bacteria,3115209,Janibacter sp. A1S7,1,1,1
53457,1,bacteria,103817,Janibacter terrae,2,2,2
53357,1,bacteria,53358,Intrasporangium calvum,3,3,3
2630222,1,bacteria,3108389,Terrabacter sp. C0L_2,1,1,1
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,1,1,1
367298,1,bacteria,1690220,Phycicoccus endophyticus,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,406,408,408
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,4,4,4
2626815,1,bacteria,3120520,Georgenia sp. M64,1,1,1
154116,1,bacteria,2585135,Georgenia wutianyii,2,2,2
154116,1,bacteria,2483799,Georgenia faecalis,1,1,1
57499,1,bacteria,1276,Kytococcus sedentarius,321,344,344
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,4,4,4
2609290,1,bacteria,3135257,Microbacterium sp. LWH7-1.2,4,4,4
2609290,1,bacteria,912630,Microbacterium sp. LKL04,3,3,3
2609290,1,bacteria,2654193,Microbacterium sp. JZ37,3,3,3
2609290,1,bacteria,2962064,Microbacterium sp. M28,3,3,3
2609290,1,bacteria,2992441,Microbacterium sp. J1-1,3,11,11
2609290,1,bacteria,1938334,Microbacterium sp. TPU 3598,2,2,2
2609290,1,bacteria,3019890,Microbacterium sp. nov. GSS16,2,2,2
2609290,1,bacteria,2766784,Microbacterium sp. Nx66,2,7,7
2609290,1,bacteria,3135255,Microbacterium sp. LWH10-1.2,1,1,1
2609290,1,bacteria,3049073,Microbacterium sp. zg-Y1090,1,1,1
2609290,1,bacteria,3049072,Microbacterium sp. zg-Y818,1,1,1
2609290,1,bacteria,3049071,Microbacterium sp. zg-Y625,1,1,1
2609290,1,bacteria,3135260,Microbacterium sp. LWH13-1.2,1,1,1
2609290,1,bacteria,3135262,Microbacterium sp. LWO13-1.2,1,1,1
2609290,1,bacteria,2909588,Microbacterium sp. KUDC0406,1,1,1
2609290,1,bacteria,367477,Microbacterium sp. XT11,1,1,1
2609290,1,bacteria,3142976,Microbacterium sp. AZCO,1,1,1
2609290,1,bacteria,2567934,Microbacterium sp. 4R-513,1,1,1
2609290,1,bacteria,2014534,Microbacterium sp. PM5,1,1,1
2609290,1,bacteria,2268461,Microbacterium sp. ABRD28,1,1,1
33882,1,bacteria,57043,Microbacterium esteraromaticum,3,3,3
33882,1,bacteria,3028316,Microbacterium horticulturae,2,2,2
33882,1,bacteria,2851649,Microbacterium sufflavum,2,2,2
33882,1,bacteria,33883,Microbacterium arborescens,1,1,1
33882,1,bacteria,1678237,Microbacterium rhizosphaerae,1,1,1
33882,1,bacteria,2541726,Microbacterium wangchenii,1,1,1
33882,1,bacteria,2782166,Microbacterium abyssi,1,1,1
33882,1,bacteria,2033,Microbacterium testaceum,1,1,1
55968,1,bacteria,2873270,Leucobacter tenebrionis,4,4,4
2621730,1,bacteria,2875729,Leucobacter sp. Psy1,3,3,3
55968,1,bacteria,340320,Leucobacter luti,2,2,2
55968,1,bacteria,1935379,Leucobacter muris,2,2,2
55968,1,bacteria,2714935,Leucobacter viscericola,2,2,2
55968,1,bacteria,1784719,Leucobacter triazinivorans,1,1,1
257496,1,bacteria,2841594,Curtobacterium sp. L6-1,2,2,2
257496,1,bacteria,2175655,Curtobacterium sp. MCPF17_052,1,1,1
257496,1,bacteria,2175650,Curtobacterium sp. MCLR17_032,1,1,1
257496,1,bacteria,2175648,Curtobacterium sp. MCLR17_007,1,1,1
257496,1,bacteria,2175646,Curtobacterium sp. MCSS17_007,1,1,1
257496,1,bacteria,2175673,Curtobacterium sp. MCBD17_035,1,2,2
257496,1,bacteria,2175639,Curtobacterium sp. MCPF17_021,1,4,4
33877,1,bacteria,659012,Agromyces soli,4,5,5
33877,1,bacteria,453304,Agromyces aureus,1,1,1
33877,1,bacteria,1858653,Agromyces mangrovi,1,1,1
33886,1,bacteria,33888,Rathayibacter tritici,1,1,1
33886,1,bacteria,1891671,Rathayibacter oskolensis,1,4,4
2663824,1,bacteria,1798223,Leifsonia sp. 21MFCrub1.1,2,3,3
2663824,1,bacteria,2781978,Leifsonia sp. ZF2019,2,2,2
110932,1,bacteria,150026,Leifsonia shinshuensis,1,1,1
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,3,3,3
120212,1,bacteria,2895559,Subtercola endophyticus,3,3,3
2615065,1,bacteria,2810513,Agrococcus sp. Marseille-Q4369,2,2,2
2615065,1,bacteria,2933290,Agrococcus sp. SCSIO52902,1,1,1
2615065,1,bacteria,2995141,Agrococcus sp. SL85,1,1,1
46352,1,bacteria,684552,Agrococcus carbonis,1,1,1
2643261,1,bacteria,2683590,Diaminobutyricimonas sp. LJ205,4,4,4
2618217,1,bacteria,2905871,Herbiconiux sp. L3-i23,3,3,3
518733,1,bacteria,412690,Microterricola viridarii,3,3,3
447237,1,bacteria,1268041,Frondihabitans sucicola,3,3,3
1573,1,bacteria,28447,Clavibacter michiganensis,1,1,1
1573,1,bacteria,1734031,Clavibacter phaseoli,1,1,1
529883,1,bacteria,232537,Rhodoluna limnophila,1,1,1
529883,1,bacteria,535712,Candidatus Rhodoluna planktonica,1,1,1
2617988,1,bacteria,2968831,Aquiluna sp. KACHI24,1,1,1
69578,1,bacteria,670052,Cryobacterium arcticum,1,1,1
2649013,1,bacteria,1897061,Cryobacterium sp. SO1,1,1,1
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,2,2,2
337004,1,bacteria,1804990,Microcella flavibacter,1,2,2
2680004,1,bacteria,2419774,Protaetiibacter intestinalis,2,2,2
76634,1,bacteria,2079792,Mycetocola zhujimingii,1,1,1
76634,1,bacteria,2859226,Mycetocola spongiae,1,1,1
1434022,1,bacteria,1162966,Naasia aerilata,1,1,1
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,1,1,1
427753,1,bacteria,2599293,Humibacter ginsenosidimutans,1,1,1
256818,1,bacteria,256821,Gulosibacter molinativorax,1,1,1
2632331,1,bacteria,2708084,Salinibacterium sp. ZJ70,1,1,1
2641148,1,bacteria,2773266,Agreia sp. COWG,1,1,1
2627005,1,bacteria,2596916,Frigoribacterium sp. NBH87,1,1,1
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,5,5,5
2620175,1,bacteria,2591145,Cellulomonas sp. Y8,2,2,2
2620175,1,bacteria,3039384,Cellulomonas sp. ES6,2,2,2
2620175,1,bacteria,2654191,Cellulomonas sp. JZ18,1,1,1
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,1,1,1
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,1,1,1
2620175,1,bacteria,3073064,Cellulomonas sp. ATA003,1,1,1
1707,1,bacteria,2816956,Cellulomonas wangleii,2,2,2
1707,1,bacteria,2968085,Cellulomonas wangsupingiae,2,2,2
1707,1,bacteria,2566013,Cellulomonas shaoxiangyii,1,1,1
1707,1,bacteria,2819978,Cellulomonas fengjieae,1,1,1
1707,1,bacteria,2819979,Cellulomonas dongxiuzhuiae,1,1,1
665568,1,bacteria,545619,Paraoerskovia marina,1,1,1
665568,1,bacteria,1138587,Paraoerskovia sediminicola,1,1,1
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,1,1,1
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,3,3,3
2614124,1,bacteria,2886045,Brevibacterium sp. JSBI002,1,1,1
1696,1,bacteria,273384,Brevibacterium aurantiacum,2,6,6
1696,1,bacteria,629680,Brevibacterium sandarakinum,2,2,2
1696,1,bacteria,1703,Brevibacterium linens,1,1,1
1696,1,bacteria,2697563,Brevibacterium atlanticum,1,1,1
1696,1,bacteria,2909672,Brevibacterium spongiae,1,1,1
125287,1,bacteria,1288636,Ornithinimicrobium flavum,3,3,3
125287,1,bacteria,2593973,Ornithinimicrobium pratense,2,2,2
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,2,2,2
125287,1,bacteria,2594265,Ornithinimicrobium ciconiae,1,1,1
125287,1,bacteria,2934161,Ornithinimicrobium cryptoxanthini,1,1,1
265976,1,bacteria,247333,Serinicoccus marinus,1,1,1
265976,1,bacteria,1758689,Serinicoccus hydrothermalis,1,1,1
43668,1,bacteria,556288,Brachybacterium saurashtrense,2,2,2
43668,1,bacteria,1331682,Brachybacterium ginsengisoli,2,2,2
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,2,2,2
43668,1,bacteria,2795215,Brachybacterium halotolerans,2,2,2
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,1,1,1
36739,1,bacteria,1630135,Dermabacter vaginalis,1,1,1
472568,1,bacteria,472569,Devriesea agamarum,1,1,1
84756,1,bacteria,84757,Beutenbergia cavernae,4,4,4
2626367,1,bacteria,2171623,Miniimonas sp. S16,2,2,2
626119,1,bacteria,2603206,Ruania zhangjianzhongii,4,4,4
626119,1,bacteria,2779775,Ruania alkalisoli,1,1,1
626119,1,bacteria,2897774,Ruania suaedae,1,1,1
1862,1,bacteria,1863,Dermatophilus congolensis,2,2,2
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,2,2,2
1184606,1,bacteria,100225,Austwickia chelonae,1,1,1
186188,1,bacteria,2509457,Xylanimonas protaetiae,1,1,1
186188,1,bacteria,2509459,Xylanimonas allomyrinae,1,1,1
254250,1,bacteria,372663,Isoptericola dokdonensis,1,1,1
2623355,1,bacteria,3024246,Isoptericola sp. AK164,1,1,1
157920,1,bacteria,1710,Cellulosimicrobium cellulans,1,1,1
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,3,3,3
2643059,1,bacteria,2762331,Dermacoccus sp. PAMC28757,1,1,1
754249,1,bacteria,1133546,Luteimicrobium xylanilyticum,4,4,4
577469,1,bacteria,1930058,Demequina sediminis,1,1,1
60919,1,bacteria,60920,Sanguibacter keddieii,2,2,2
1678,1,bacteria,216816,Bifidobacterium longum,381,475,475
2608897,1,bacteria,2983220,Bifidobacterium sp. ESL0728,1,1,1
2608897,1,bacteria,2983229,Bifidobacterium sp. ESL0769,1,1,1
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,1,1,1
1678,1,bacteria,1684,Bifidobacterium asteroides,3,3,3
1678,1,bacteria,1686,Bifidobacterium catenulatum,2,2,2
1678,1,bacteria,28026,Bifidobacterium pseudocatenulatum,2,2,2
1678,1,bacteria,1685,Bifidobacterium breve,1,1,1
1678,1,bacteria,1765219,Bifidobacterium eulemuris,1,1,1
1678,1,bacteria,1689,Bifidobacterium dentium,1,1,1
1678,1,bacteria,1694,Bifidobacterium pseudolongum,1,1,1
1678,1,bacteria,35760,Bifidobacterium choerinum,1,1,1
1678,1,bacteria,158787,Bifidobacterium scardovii,1,1,1
196081,1,bacteria,78259,Scardovia inopinata,2,2,2
1159909,1,bacteria,2932182,Bombiscardovia apis,1,1,1
2593676,1,bacteria,2903665,Streptomyces sp. NBC_00576,6,6,6
2593676,1,bacteria,2967224,Streptomyces sp. SJL17-4,4,5,5
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,4,4,4
2593676,1,bacteria,2903798,Streptomyces sp. NBC_01255,4,5,5
2593676,1,bacteria,2684469,Streptomyces sp. SCUT-3,3,3,3
2593676,1,bacteria,2942449,Streptomyces sp. RerS4,3,3,3
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,3,3,3
2593676,1,bacteria,2903885,Streptomyces sp. NBC_01497,3,3,3
2593676,1,bacteria,2975870,Streptomyces sp. NBC_01498,2,2,2
2593676,1,bacteria,1460244,Streptomyces sp. PCS3-D2,2,2,2
2593676,1,bacteria,2742136,Streptomyces sp. NA04227,2,2,2
2593676,1,bacteria,2720714,Streptomyces sp. 891-h,2,2,2
2593676,1,bacteria,2903881,Streptomyces sp. NBC_01476,2,2,2
2593676,1,bacteria,3033811,Streptomyces sp. Mut1,2,2,2
2593676,1,bacteria,2903836,Streptomyces sp. NBC_01356,2,2,2
2593676,1,bacteria,1841249,Streptomyces sp. RTd22,2,2,2
2593676,1,bacteria,2976015,Streptomyces sp. NBC_01477,2,2,2
2593676,1,bacteria,2975669,Streptomyces sp. NBC_00151,2,3,3
2593676,1,bacteria,2903835,Streptomyces sp. NBC_01353,2,2,2
2593676,1,bacteria,2903878,Streptomyces sp. NBC_01465,2,2,2
2593676,1,bacteria,2903828,Streptomyces sp. NBC_01335,2,2,2
2593676,1,bacteria,2837956,Streptomyces sp. FIT100,2,2,2
2593676,1,bacteria,2903789,Streptomyces sp. NBC_01236,2,2,2
2593676,1,bacteria,2903814,Streptomyces sp. NBC_01288,2,2,2
2593676,1,bacteria,2903862,Streptomyces sp. NBC_01429,2,2,2
2593676,1,bacteria,2975809,Streptomyces sp. NBC_00704,2,2,2
2593676,1,bacteria,3081765,Streptomyces sp. N50,2,2,2
2593676,1,bacteria,2975749,Streptomyces sp. NBC_00459,2,2,2
2593676,1,bacteria,2136173,Streptomyces sp. So13.3,2,2,2
2593676,1,bacteria,2907545,Streptomyces sp. GQFP,2,2,2
2593676,1,bacteria,2975701,Streptomyces sp. NBC_00286,2,2,2
2593676,1,bacteria,2975921,Streptomyces sp. NBC_01723,2,2,2
2593676,1,bacteria,2903818,Streptomyces sp. NBC_01304,2,2,2
2593676,1,bacteria,2903651,Streptomyces sp. NBC_00442,2,2,2
2593676,1,bacteria,2975739,Streptomyces sp. NBC_00414,1,1,1
2593676,1,bacteria,2981136,Streptomyces sp. HUAS 15-9,1,1,1
2593676,1,bacteria,2136401,Streptomyces sp. YIM 121038,1,1,1
2593676,1,bacteria,2975842,Streptomyces sp. NBC_00820,1,1,1
2593676,1,bacteria,2721244,Streptomyces sp. RPA4-2,1,6,6
2593676,1,bacteria,2801029,Streptomyces sp. CA-210063,1,1,1
2593676,1,bacteria,2975700,Streptomyces sp. NBC_00285,1,1,1
2593676,1,bacteria,2975804,Streptomyces sp. NBC_00670,1,1,1
2593676,1,bacteria,2903816,Streptomyces sp. NBC_01296,1,1,1
2593676,1,bacteria,2975808,Streptomyces sp. NBC_00690,1,1,1
2593676,1,bacteria,2056258,Streptomyces sp. AMCC400023,1,2,2
2593676,1,bacteria,2903779,Streptomyces sp. NBC_01217,1,1,1
2593676,1,bacteria,2840373,Streptomyces sp. YPW6,1,1,1
2593676,1,bacteria,2801030,Streptomyces sp. DSM 40750,1,1,1
2593676,1,bacteria,2975720,Streptomyces sp. NBC_00344,1,1,1
2593676,1,bacteria,2791991,Streptomyces sp. MUM 178J,1,1,1
2593676,1,bacteria,2903784,Streptomyces sp. NBC_01230,1,1,1
2593676,1,bacteria,2975725,Streptomyces sp. NBC_00358,1,1,1
2593676,1,bacteria,2903778,Streptomyces sp. NBC_01216,1,1,1
2593676,1,bacteria,2975928,Streptomyces sp. NBC_01750,1,1,1
2593676,1,bacteria,2833628,Streptomyces sp. MST-110588,1,1,1
2593676,1,bacteria,2714844,Streptomyces sp. JB150,1,1,1
2593676,1,bacteria,2981135,Streptomyces sp. HUAS 14-6,1,1,1
2593676,1,bacteria,2684468,Streptomyces sp. QHH-9511,1,1,1
2593676,1,bacteria,2975940,Streptomyces sp. NBC_01788,1,1,1
2593676,1,bacteria,2850561,Streptomyces sp. HNA39,1,2,2
2593676,1,bacteria,2975730,Streptomyces sp. NBC_00376,1,1,1
2593676,1,bacteria,2903802,Streptomyces sp. NBC_01261,1,3,3
2593676,1,bacteria,2721243,Streptomyces sp. RLB1-33,1,8,8
2593676,1,bacteria,2979468,Streptomyces sp. S465,1,1,1
2593676,1,bacteria,2975735,Streptomyces sp. NBC_00388,1,1,1
2593676,1,bacteria,2175864,Streptomyces sp. NHF165,1,1,1
2593676,1,bacteria,2975769,Streptomyces sp. NBC_00536,1,1,1
2593676,1,bacteria,3062449,Streptomyces sp. VNUA116,1,1,1
2593676,1,bacteria,2975777,Streptomyces sp. NBC_00562,1,2,2
2593676,1,bacteria,2903640,Streptomyces sp. NBC_00239,1,1,1
2593676,1,bacteria,2931983,Streptomyces sp. LRE541,1,1,1
2593676,1,bacteria,2903642,Streptomyces sp. NBC_00258,1,1,1
2593676,1,bacteria,2903643,Streptomyces sp. NBC_00259,1,1,1
2593676,1,bacteria,2929798,Streptomyces sp. PLM4,1,16,16
2593676,1,bacteria,3075197,Streptomyces sp. ITFR-6,1,1,1
2593676,1,bacteria,3075198,Streptomyces sp. ITFR-16,1,1,1
2593676,1,bacteria,3075199,Streptomyces sp. ITFR-21,1,1,1
2593676,1,bacteria,2975741,Streptomyces sp. NBC_00440,1,1,1
2593676,1,bacteria,2903646,Streptomyces sp. NBC_00328,1,1,1
2593676,1,bacteria,2903647,Streptomyces sp. NBC_00391,1,12,12
2593676,1,bacteria,3096006,Streptomyces sp. CL7,1,1,1
2593676,1,bacteria,3096010,Streptomyces sp. S584,1,3,3
2593676,1,bacteria,2975878,Streptomyces sp. NBC_01558,1,4,4
2593676,1,bacteria,2903872,Streptomyces sp. NBC_01451,1,1,1
2593676,1,bacteria,2903660,Streptomyces sp. NBC_00525,1,1,1
2593676,1,bacteria,2975760,Streptomyces sp. NBC_00498,1,3,3
2593676,1,bacteria,2975708,Streptomyces sp. NBC_00306,1,3,3
2593676,1,bacteria,2750011,Streptomyces sp. Rer75,1,1,1
2593676,1,bacteria,2944250,Streptomyces sp. M92,1,1,1
2593676,1,bacteria,2903768,Streptomyces sp. NBC_01197,1,1,1
2593676,1,bacteria,2975743,Streptomyces sp. NBC_00443,1,1,1
2593676,1,bacteria,2975713,Streptomyces sp. NBC_00334,1,8,8
2593676,1,bacteria,1882757,Streptomyces sp. 3214.6,1,1,1
2593676,1,bacteria,3028711,Streptomyces sp. AM 3-1-1,1,2,2
2593676,1,bacteria,3030210,Streptomyces sp. WZ-12,1,1,1
2593676,1,bacteria,1849967,Streptomyces sp. SAT1,1,1,1
2593676,1,bacteria,1827742,Streptomyces sp. f51,1,1,1
2593676,1,bacteria,2975705,Streptomyces sp. NBC_00299,1,1,1
2593676,1,bacteria,3038642,Streptomyces sp. 11x1,1,1,1
2593676,1,bacteria,2975748,Streptomyces sp. NBC_00457,1,4,4
2593676,1,bacteria,1725411,Streptomyces sp. CdTB01,1,1,1
2593676,1,bacteria,1664033,Streptomyces sp. R527F,1,13,13
2593676,1,bacteria,1661694,Streptomyces sp. Tue 6075,1,2,2
2593676,1,bacteria,2903671,Streptomyces sp. NBC_00691,1,1,1
2593676,1,bacteria,1561022,Streptomyces sp. CCM_MD2014,1,1,1
2593676,1,bacteria,3043734,Streptomyces sp. BPTC-684,1,1,1
2593676,1,bacteria,1488356,Streptomyces sp. MBT27,1,4,4
2593676,1,bacteria,3057122,Streptomyces sp. FZ201,1,1,1
2838335,1,bacteria,132473,Streptomyces alboniger,3,3,3
2838335,1,bacteria,47760,Streptomyces aurantiacus,2,2,2
2838335,1,bacteria,58343,Streptomyces canus,1,1,1
2838335,1,bacteria,188770,Streptomyces koyangensis,1,2,2
629295,1,bacteria,66883,Streptomyces cyaneofuscatus,1,2,2
1482561,1,bacteria,1892,Streptomyces anulatus,1,2,2
1482599,1,bacteria,68212,Streptomyces graminofaciens,1,1,1
1482601,1,bacteria,1919,Streptomyces microflavus,1,4,4
1883,1,bacteria,2867410,Streptomyces profundus,5,5,5
1883,1,bacteria,54571,Streptomyces venezuelae,4,5,5
1883,1,bacteria,68270,Streptomyces spectabilis,4,4,4
2839105,1,bacteria,1226757,Streptomyces rapamycinicus,2,2,2
2839105,1,bacteria,68280,Streptomyces violaceusniger,1,2,2
1883,1,bacteria,146819,Streptomyces europaeiscabiei,3,3,3
1883,1,bacteria,36818,Streptomyces subrutilus,3,3,3
1883,1,bacteria,68231,Streptomyces longwoodensis,3,3,3
1883,1,bacteria,2981134,Streptomyces cynarae,2,2,2
1883,1,bacteria,38300,Streptomyces pristinaespiralis,2,2,2
1883,1,bacteria,73044,Streptomyces seoulensis,2,3,3
1883,1,bacteria,173860,Streptomyces rectiverticillatus,2,2,2
1883,1,bacteria,68249,Streptomyces pactum,2,2,2
1883,1,bacteria,249567,Streptomyces decoyicus,2,3,3
1883,1,bacteria,348043,Streptomyces davaonensis,2,2,2
1883,1,bacteria,436397,Streptomyces sudanensis,2,2,2
1883,1,bacteria,1535768,Streptomyces lunaelactis,2,2,2
1883,1,bacteria,1642299,Streptomyces alfalfae,2,2,2
1883,1,bacteria,2686304,Streptomyces broussonetiae,2,2,2
1883,1,bacteria,2548456,Streptomyces aquilus,2,2,2
1883,1,bacteria,116188,Streptomyces coeruleorubidus,1,1,1
1883,1,bacteria,66871,Streptomyces aureoverticillatus,1,1,1
1883,1,bacteria,80860,Streptomyces cyanogenus,1,1,1
1883,1,bacteria,2811104,Streptomyces durocortorensis,1,1,1
1883,1,bacteria,2875706,Streptomyces gobiensis,1,1,1
1883,1,bacteria,2878388,Streptomyces marincola,1,1,1
1883,1,bacteria,2923272,Streptomyces tubbatahanensis,1,1,1
1883,1,bacteria,68223,Streptomyces katrae,1,1,1
1883,1,bacteria,68214,Streptomyces griseochromogenes,1,1,1
1883,1,bacteria,3051092,Streptomyces vilmorinianum,1,1,1
1883,1,bacteria,67581,Streptomyces viridosporus,1,1,1
1883,1,bacteria,67367,Streptomyces tanashiensis,1,1,1
1883,1,bacteria,67326,Streptomyces melanogenes,1,1,1
1883,1,bacteria,66892,Streptomyces gardneri,1,1,1
1883,1,bacteria,1616117,Streptomyces formicae,1,1,1
1883,1,bacteria,2768066,Streptomyces roseirectus,1,1,1
1883,1,bacteria,146922,Streptomyces griseofuscus,1,2,2
1883,1,bacteria,2726118,Streptomyces argyrophyllae,1,1,1
1883,1,bacteria,146923,Streptomyces parvulus,1,6,6
1883,1,bacteria,2653200,Streptomyces phaeolivaceus,1,1,1
1883,1,bacteria,235987,Streptomyces jietaisiensis,1,1,1
1883,1,bacteria,285450,Streptomyces roseochromogenus,1,1,1
1883,1,bacteria,285557,Streptomyces caniferus,1,1,1
1883,1,bacteria,285574,Streptomyces erythrochromogenes,1,1,1
1883,1,bacteria,2508722,Streptomyces roseicoloratus,1,1,1
1883,1,bacteria,1827580,Streptomyces nigra,1,1,1
1883,1,bacteria,1690221,Streptomyces spongiicola,1,1,1
1883,1,bacteria,887462,Streptomyces brevispora,1,1,1
1883,1,bacteria,1176198,Streptomyces harbinensis,1,1,1
1883,1,bacteria,1355015,Streptomyces pluripotens,1,1,1
1883,1,bacteria,1915,Streptomyces lincolnensis,1,1,1
1883,1,bacteria,1961,Streptomyces virginiae,1,2,2
1883,1,bacteria,1969,Streptomyces chartreusis,1,1,1
1883,1,bacteria,1971,Streptomyces noursei,1,1,1
1883,1,bacteria,1932,Streptomyces tendae,1,1,1
1883,1,bacteria,33903,Streptomyces avermitilis,1,1,1
1883,1,bacteria,40318,Streptomyces nodosus,1,1,1
1883,1,bacteria,42234,Streptomyces acidiscabies,1,1,1
1883,1,bacteria,1927,Streptomyces rimosus,1,1,1
1883,1,bacteria,42881,Streptomyces chromofuscus,1,1,1
1883,1,bacteria,1914,Streptomyces lavendulae,1,1,1
1883,1,bacteria,47763,Streptomyces lydicus,1,2,2
1883,1,bacteria,1906,Streptomyces fradiae,1,4,4
1883,1,bacteria,51201,Streptomyces griseocarneus,1,1,1
1883,1,bacteria,58346,Streptomyces platensis,1,1,1
1883,1,bacteria,1888,Streptomyces albus,1,1,1
1883,1,bacteria,66374,Streptomyces nojiriensis,1,1,1
2633591,1,bacteria,2903572,Kitasatospora sp. NBC_01266,2,4,4
2063,1,bacteria,67352,Kitasatospora purpeofusca,2,3,3
2063,1,bacteria,68217,Kitasatospora herbaricolor,2,2,2
2063,1,bacteria,2066,Kitasatospora setae,1,2,2
2846306,1,bacteria,2896848,Yinghuangia sp. ASG 101,4,4,4
2643834,1,bacteria,2704468,Streptacidiphilus sp. P02-A3a,1,1,1
2643834,1,bacteria,2705012,Streptacidiphilus sp. PB12-B1b,1,1,1
2699296,1,bacteria,2975960,Embleya sp. NBC_00888,1,1,1
2995702,1,bacteria,235986,Actinacidiphila glaucinigra,1,1,1
2618356,1,bacteria,1911175,Amycolatopsis sp. BJA-103,7,8,8
2618356,1,bacteria,3079339,Amycolatopsis sp. FBCC-B4732,5,5,5
2618356,1,bacteria,715472,Amycolatopsis sp. 2-2,3,3,3
