parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1827,1,bacteria,38310,Rhodococcus coprophilus,1,1,1
1827,1,bacteria,300028,Rhodococcus triatomae,1,1,1
1827,1,bacteria,293050,Rhodococcus kroppenstedtii,1,2,2
2637762,1,bacteria,1047172,Nocardia sp. CS682,1,2,2
2637762,1,bacteria,2903594,Nocardia sp. NBC_01329,1,1,1
2637762,1,bacteria,2975990,Nocardia sp. NBC_00403,1,1,1
1817,1,bacteria,96468,Nocardia vinacea,2,3,3
1817,1,bacteria,2055889,Nocardia tengchongensis,2,3,3
1817,1,bacteria,209247,Nocardia yamanashiensis,1,1,1
1817,1,bacteria,228602,Nocardia arthritidis,1,1,1
85043,1,bacteria,1603258,Williamsia herbipolensis,9,9,9
670516,1,bacteria,83262,Mycobacteroides immunogenum,1059,1076,1076
670516,1,bacteria,1774,Mycobacteroides chelonae,1000,1014,1014
670516,1,bacteria,36809,Mycobacteroides abscessus,954,1000,1000
670516,1,bacteria,1520670,[Mycobacterium] stephanolepidis,1,1,1
670516,1,bacteria,1578165,Mycobacteroides saopaulense,1,1,1
2636767,1,bacteria,3064286,Mycolicibacterium sp. MU0053,3,3,3
2636767,1,bacteria,2908837,Mycolicibacterium sp. YH-1,1,1,1
2636767,1,bacteria,3023370,Mycolicibacterium sp. TUM20985,1,1,1
2636767,1,bacteria,3042320,Mycolicibacterium sp. ND9-15,1,1,1
1866885,1,bacteria,319706,Mycolicibacterium phocaicum,3,3,3
1866885,1,bacteria,117567,Mycolicibacterium frederiksbergense,2,2,2
1866885,1,bacteria,28047,Mycolicibacterium confluentis,2,2,2
1866885,1,bacteria,1771,Mycolicibacterium phlei,1,1,1
1866885,1,bacteria,152142,Mycolicibacterium holsaticum,1,1,1
1866885,1,bacteria,212765,Mycolicibacterium madagascariense,1,1,1
1866885,1,bacteria,56689,Mycolicibacterium mucogenicum,1,1,1
1866885,1,bacteria,53462,Mycolicibacterium mageritense,1,1,1
1866885,1,bacteria,39694,Mycolicibacterium poriferae,1,1,1
1866885,1,bacteria,39692,Mycolicibacterium parafortuitum,1,1,1
1866885,1,bacteria,39688,Mycolicibacterium duvalii,1,1,1
1866885,1,bacteria,36813,Mycolicibacterium pulveris,1,1,1
1866885,1,bacteria,758802,Mycolicibacterium litorale,1,1,1
1866885,1,bacteria,1286181,Mycolicibacterium arabiense,1,1,1
1866885,1,bacteria,2736649,Mycolicibacterium mengxianglii,1,1,1
1866885,1,bacteria,1792,Mycolicibacterium chitae,1,1,1
1866885,1,bacteria,2487344,Mycolicibacterium nivoides,1,1,1
2642494,1,bacteria,2857059,Mycobacterium sp. SMC-4,3,3,3
2642494,1,bacteria,212767,Mycobacterium sp. JS623,1,1,1
2642494,1,bacteria,2991729,Mycobacterium sp. Aquia_216,1,1,1
2642494,1,bacteria,2099694,Mycobacterium sp. ITM-2016-00317,1,1,1
2642494,1,bacteria,2099695,Mycobacterium sp. ITM-2016-00316,1,1,1
2642494,1,bacteria,2675523,Mycobacterium sp. DL440,1,1,1
2642494,1,bacteria,2975989,Mycobacterium sp. NBC_00419,1,1,1
2642494,1,bacteria,2857058,Mycobacterium sp. SMC-2,1,1,1
1763,1,bacteria,482462,Mycobacterium dioxanotrophicus,3,3,3
1763,1,bacteria,886343,Mycobacterium spongiae,2,2,2
120793,1,bacteria,560555,Mycobacterium mantenii,1,2,2
1763,1,bacteria,1778,Mycobacterium gordonae,1,1,1
1763,1,bacteria,1768,Mycobacterium kansasii,1,1,1
2249310,1,bacteria,141349,Mycobacterium lentiflavum,1,1,1
1763,1,bacteria,44010,Mycobacterium conspicuum,1,1,1
1073531,1,bacteria,512402,Mycolicibacter heraklionensis,1,1,1
1073531,1,bacteria,1795032,Mycolicibacter virginiensis,1,1,1
2657482,1,bacteria,2742602,Gordonia sp. X0973,4,4,4
2657482,1,bacteria,337191,Gordonia sp. KTR9,2,2,2
2657482,1,bacteria,2995145,Gordonia sp. SL306,2,2,2
2657482,1,bacteria,875808,Gordonia sp. NB41Y,1,1,1
2657482,1,bacteria,1737359,Gordonia sp. 1D,1,12,12
2657482,1,bacteria,2698900,Gordonia sp. JH63,1,4,4
2657482,1,bacteria,2811424,Gordonia sp. PDNC005,1,1,1
2053,1,bacteria,2758710,Gordonia jinghuaiqii,7,7,7
2053,1,bacteria,2055,Gordonia terrae,6,6,6
2053,1,bacteria,249058,Gordonia otitidis,5,5,5
2053,1,bacteria,2420509,Gordonia insulae,4,4,4
2053,1,bacteria,36821,Gordonia amarae,3,3,3
2053,1,bacteria,2665643,Gordonia mangrovi,3,3,3
2053,1,bacteria,2054,Gordonia bronchialis,2,2,2
2053,1,bacteria,1004901,Gordonia iterans,2,2,2
2053,1,bacteria,36822,Gordonia rubripertincta,1,1,1
2053,1,bacteria,40516,Gordonia hydrophobica,1,1,1
2053,1,bacteria,2597659,Gordonia zhaorongruii,1,1,1
59613,1,bacteria,39122,Skermania piniformis,1,1,1
1716,1,bacteria,1231000,Corynebacterium lactis,1,1,1
1716,1,bacteria,71254,Corynebacterium confusum,1,1,1
1716,1,bacteria,99807,Corynebacterium auriscanis,1,1,1
1716,1,bacteria,2488819,Corynebacterium endometrii,1,1,1
1716,1,bacteria,161899,Corynebacterium singulare,1,2,2
1716,1,bacteria,39791,Corynebacterium glucuronolyticum,1,1,1
1716,1,bacteria,35757,Corynebacterium cystitidis,1,1,1
2060,1,bacteria,2061,Tsukamurella paurometabola,2,2,2
2060,1,bacteria,47312,Tsukamurella pulmonis,1,1,1
37914,1,bacteria,139021,Dietzia psychralcaliphila,1,1,1
741759,1,bacteria,2760083,Tomitella gaofuii,1,1,1
32207,1,bacteria,2047,Rothia dentocariosa,1533,1547,1547
32207,1,bacteria,43675,Rothia mucilaginosa,598,600,600
32207,1,bacteria,85336,Rothia nasimurium,1,1,1
1269,1,bacteria,1270,Micrococcus luteus,801,1029,1029
2620948,1,bacteria,3142261,Micrococcus sp. 2A,3,3,3
2620948,1,bacteria,2995171,Micrococcus sp. SL257,2,7,7
2620948,1,bacteria,3101753,Micrococcus sp. HOU1,1,1,1
1269,1,bacteria,2856555,Micrococcus porci,2,2,2
1269,1,bacteria,1273,Micrococcus lylae,1,1,1
1269,1,bacteria,566027,Micrococcus yunnanensis,1,2,2
235627,1,bacteria,3140789,Arthrobacter sp. TMP15,1,2,2
235627,1,bacteria,2654190,Arthrobacter sp. JZ12,1,1,1
1663,1,bacteria,2886936,Arthrobacter zhangbolii,1,1,1
1663,1,bacteria,2886935,Arthrobacter caoxuetaonis,1,1,1
1663,1,bacteria,409290,Arthrobacter oryzae,1,1,1
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,3,3,3
1742993,1,bacteria,728066,Pseudarthrobacter equi,1,1,1
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,1,1,1
2646595,1,bacteria,2020377,Sinomonas sp. R1AF57,1,1,1
57493,1,bacteria,1275,Kocuria rosea,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,589,591,591
154116,1,bacteria,2483799,Georgenia faecalis,1,1,1
2609290,1,bacteria,3135263,Microbacterium sp. LWO14-1.2,1,1,1
2609290,1,bacteria,1906274,Microbacterium sp. JZ31,1,1,1
33882,1,bacteria,1526412,Microbacterium endophyticum,1,1,1
33882,1,bacteria,904291,Microbacterium sediminis,1,1,1
33882,1,bacteria,2851649,Microbacterium sufflavum,1,1,1
33882,1,bacteria,82380,Microbacterium oxydans,1,1,1
33882,1,bacteria,344163,Microbacterium terricola,1,1,1
257496,1,bacteria,1793722,Curtobacterium sp. 9128,1,1,1
257496,1,bacteria,3050069,Curtobacterium sp. 458,1,1,1
257496,1,bacteria,2175645,Curtobacterium sp. MCPF17_002,1,1,1
33877,1,bacteria,589382,Agromyces flavus,1,1,1
110932,1,bacteria,1575,Leifsonia xyli,1,1,1
256818,1,bacteria,256821,Gulosibacter molinativorax,1,1,1
2632331,1,bacteria,3138237,Salinibacterium sp. TMP30,1,1,1
1707,1,bacteria,1708,Cellulomonas fimi,2,2,2
1707,1,bacteria,2819978,Cellulomonas fengjieae,1,1,1
1707,1,bacteria,2968083,Cellulomonas xiejunii,1,1,1
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,1,1,1
665568,1,bacteria,545619,Paraoerskovia marina,1,1,1
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,2,2,2
125287,1,bacteria,2934161,Ornithinimicrobium cryptoxanthini,1,1,1
2623355,1,bacteria,3024246,Isoptericola sp. AK164,1,1,1
472568,1,bacteria,472569,Devriesea agamarum,1,1,1
626119,1,bacteria,2897773,Ruania halotolerans,1,1,1
1654,1,bacteria,1852377,Actinomyces pacaensis,1334,1343,1343
2609248,1,bacteria,2057798,Actinomyces sp. 432,2,2,2
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,1,2,2
2609248,1,bacteria,1851395,Actinomyces sp. Chiba101,1,1,1
2609248,1,bacteria,2079536,Actinomyces sp. Z16,1,1,1
1654,1,bacteria,103621,Actinomyces urogenitalis,4,4,4
1654,1,bacteria,52774,Actinomyces slackii,4,4,4
1654,1,bacteria,2763540,Actinomyces trachealis,3,3,3
1654,1,bacteria,111015,Actinomyces radicidentis,2,2,2
1654,1,bacteria,52771,Actinomyces howellii,1,1,1
1654,1,bacteria,2744574,Actinomyces respiraculi,1,1,1
1654,1,bacteria,544580,Actinomyces oris,1,4,4
1654,1,bacteria,2737173,Actinomyces marmotae,1,1,1
1654,1,bacteria,2755559,Actinomyces capricornis,1,1,1
1654,1,bacteria,1655,Actinomyces naeslundii,1,1,1
1654,1,bacteria,2057743,Actinomyces wuliandei,1,1,1
1654,1,bacteria,2057800,Actinomyces qiguomingii,1,1,1
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,1,1,1
2529408,1,bacteria,1660,Schaalia odontolytica,611,626,626
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,247,260,260
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,5,5,5
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,2,2,2
2691889,1,bacteria,2758572,Schaalia sp. JY-X169,1,1,1
2529408,1,bacteria,52773,Schaalia meyeri,16,16,16
2529408,1,bacteria,131111,Schaalia turicensis,4,4,4
2529408,1,bacteria,181487,Schaalia cardiffensis,2,2,2
2529408,1,bacteria,131110,Schaalia radingae,1,1,1
1069494,1,bacteria,1661,Trueperella pyogenes,2,2,2
1069494,1,bacteria,312285,Trueperella bialowiezensis,1,1,1
2740557,1,bacteria,178339,Pauljensenia hongkongensis,3,3,3
1522056,1,bacteria,1282737,Flaviflexus salsibiostraticola,1,1,1
1522056,1,bacteria,2758573,Flaviflexus equikiangi,1,1,1
28263,1,bacteria,1503041,Arcanobacterium pinnipediorum,1,1,1
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,1,1,1
1653174,1,bacteria,1870995,Actinotignum timonense,1,1,1
2692113,1,bacteria,595468,Gleimia hominis,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,396,517,517
1678,1,bacteria,1685,Bifidobacterium breve,2,2,2
1678,1,bacteria,77635,Bifidobacterium subtile,2,2,2
1678,1,bacteria,2020965,Bifidobacterium imperatoris,1,1,1
1678,1,bacteria,158787,Bifidobacterium scardovii,1,1,1
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,3,6,6
2593676,1,bacteria,2903638,Streptomyces sp. NBC_00234,1,1,1
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,1,1,1
2593676,1,bacteria,2975921,Streptomyces sp. NBC_01723,1,1,1
2593676,1,bacteria,2900152,Streptomyces sp. LX-29,1,1,1
2593676,1,bacteria,2684468,Streptomyces sp. QHH-9511,1,1,1
2593676,1,bacteria,2933779,Streptomyces sp. WAC00303,1,3,3
1883,1,bacteria,319947,Streptomyces durmitorensis,1,1,1
2839105,1,bacteria,155177,Streptomyces yatensis,1,1,1
1883,1,bacteria,1885,Streptomyces actuosus,1,1,1
1883,1,bacteria,1893,Streptomyces atratus,1,1,1
1883,1,bacteria,193462,Streptomyces niveus,1,1,1
1883,1,bacteria,33900,Streptomyces murinus,1,2,2
1883,1,bacteria,47763,Streptomyces lydicus,1,1,1
1883,1,bacteria,249567,Streptomyces decoyicus,1,1,1
1883,1,bacteria,68232,Streptomyces lusitanus,1,1,1
1883,1,bacteria,2875706,Streptomyces gobiensis,1,1,1
2699296,1,bacteria,2975960,Embleya sp. NBC_00888,2,2,2
2633591,1,bacteria,2018025,Kitasatospora sp. MMS16-BH015,1,1,1
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,1,1,1
2618356,1,bacteria,2914159,Amycolatopsis sp. FU40,1,1,1
2618356,1,bacteria,2903563,Amycolatopsis sp. NBC_01488,1,1,1
2893674,1,bacteria,1814,Amycolatopsis methanolica,1,1,1
1813,1,bacteria,2995223,Amycolatopsis cynarae,1,1,1
1847,1,bacteria,2074,Pseudonocardia autotrophica,1,1,1
1847,1,bacteria,240495,Pseudonocardia dioxanivorans,1,1,1
2619320,1,bacteria,445576,Pseudonocardia sp. AL041005-10,1,1,1
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,3,3,3
1835,1,bacteria,1836,Saccharopolyspora erythraea,1,1,1
2636769,1,bacteria,2975952,Actinomycetospora sp. NBC_00405,1,1,1
43356,1,bacteria,1483604,Kutzneria chonburiensis,1,1,1
1851,1,bacteria,40989,Saccharomonospora cyanea,1,1,1
1912216,1,bacteria,33010,Cutibacterium avidum,2,2,2
1912216,1,bacteria,1747,Cutibacterium acnes,1,1,1
1912216,1,bacteria,33011,Cutibacterium granulosum,1,1,1
1743,1,bacteria,1744,Propionibacterium freudenreichii,1,1,1
2633994,1,bacteria,3052086,Propionimicrobium sp. PCR01-08-3,1,1,1
1085622,1,bacteria,2775081,Propioniciclava soli,1,1,1
2040,1,bacteria,2663859,Aeromicrobium senzhongii,1,1,1
2040,1,bacteria,2969247,Aeromicrobium wangtongii,1,1,1
1839,1,bacteria,160826,Nocardioides aquaticus,1,1,1
2617518,1,bacteria,3061627,Micromonospora sp. NBRC 110009,1,1,1
2617518,1,bacteria,2975988,Micromonospora sp. NBC_01813,1,1,1
1873,1,bacteria,47857,Micromonospora echinaurantiaca,1,1,1
2626549,1,bacteria,2836373,Actinoplanes sp. L3-i22,1,2,2
35753,1,bacteria,53360,Dactylosporangium matsuzakiense,1,2,2
83681,1,bacteria,404386,Nonomuraea coxensis,1,1,1
2632575,1,bacteria,710111,Frankia sp. QA3,1,1,1
2078948,1,bacteria,1891644,Epidermidibacterium keratini,1,1,1
1849,1,bacteria,414996,Actinopolyspora erythraea,1,1,1
88138,1,bacteria,477641,Modestobacter marinus,1,1,1
2767353,1,bacteria,1382,Lancefieldella parvula,347,347,347
1472762,1,bacteria,1871019,Enorma phocaeensis,2,2,2
42255,1,bacteria,2051957,Rubrobacter indicoceani,2,2,2
192992,1,bacteria,29539,Thermoleophilum album,1,1,1
2129,1,bacteria,134821,Ureaplasma parvum,231,241,241
2129,1,bacteria,2130,Ureaplasma urealyticum,1,1,1
2093,1,bacteria,3004105,Candidatus Mycoplasma mahonii,1,1,1
295595,1,bacteria,295596,Candidatus Hepatoplasma crinochetorum,1,1,1
1177,1,bacteria,264686,Nostoc edaphicum,1,1,1
3123326,1,bacteria,1261031,Nostoc sp. 'Peltigera membranacea cyanobiont' N6,1,1,1
2649714,1,bacteria,2099387,Tolypothrix sp. PCC 7910,1,1,1
2626047,1,bacteria,1353138,Synechococcus sp. CBW1006,1,1,1
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,1,1,1
1492710,1,bacteria,2874213,Oxynema aestuarii,1,1,1
1298,1,bacteria,310783,Deinococcus deserti,1,1,1
1298,1,bacteria,317577,Deinococcus ficus,1,1,1
838,1,bacteria,28132,Prevotella melaninogenica,2330,2384,2384
838,1,bacteria,589437,Prevotella scopos,2293,2367,2367
838,1,bacteria,1177574,Prevotella jejuni,2190,2253,2253
838,1,bacteria,28131,Prevotella intermedia,1754,1850,1850
838,1,bacteria,52227,Prevotella dentalis,521,531,531
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,10,10,10
2638335,1,bacteria,2913616,Prevotella sp. E13-17,6,6,6
2638335,1,bacteria,2937774,Prevotella sp. E15-22,5,5,5
2638335,1,bacteria,2691580,Prevotella sp. Rep29,4,4,4
2638335,1,bacteria,2913621,Prevotella sp. E9-3,3,3,3
2638335,1,bacteria,2913620,Prevotella sp. E2-28,1,1,1
838,1,bacteria,28129,Prevotella denticola,13,13,13
838,1,bacteria,28133,Prevotella nigrescens,12,12,12
838,1,bacteria,470565,Prevotella histicola,7,7,7
838,1,bacteria,282402,Prevotella multiformis,6,6,6
838,1,bacteria,28137,Prevotella veroralis,4,4,4
838,1,bacteria,589436,Prevotella fusca,4,4,4
838,1,bacteria,28128,Prevotella corporis,2,2,2
838,1,bacteria,2801997,Prevotella herbatica,2,2,2
838,1,bacteria,2913614,Prevotella communis,2,2,2
838,1,bacteria,28125,Prevotella bivia,1,1,1
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,2084,2087,2087
2974257,1,bacteria,76123,Hoylesella enoeca,116,119,119
2974257,1,bacteria,28127,Hoylesella buccalis,3,3,3
2974251,1,bacteria,28135,Segatella oris,8,8,8
2974251,1,bacteria,165179,Segatella copri,7,7,7
2974251,1,bacteria,305719,Segatella baroniae,1,1,1
577309,1,bacteria,454154,Paraprevotella clara,3,3,3
558436,1,bacteria,839,Xylanibacter ruminicola,2,2,2
816,1,bacteria,817,Bacteroides fragilis,347,380,380
816,1,bacteria,371601,Bacteroides xylanisolvens,12,15,15
139043,1,bacteria,162156,uncultured Bacteroides sp.,8,8,8
816,1,bacteria,820,Bacteroides uniformis,4,4,4
816,1,bacteria,28113,Bacteroides heparinolyticus,4,4,4
816,1,bacteria,818,Bacteroides thetaiotaomicron,3,3,3
816,1,bacteria,2715212,Bacteroides faecium,3,3,3
816,1,bacteria,291645,Bacteroides nordii,3,3,3
816,1,bacteria,46506,Bacteroides stercoris,2,2,2
816,1,bacteria,246787,Bacteroides cellulosilyticus,2,2,2
816,1,bacteria,290053,Bacteroides helcogenes,2,2,2
2646097,1,bacteria,2763022,Bacteroides sp. M10,1,1,1
2646097,1,bacteria,2847299,Bacteroides sp. DH3716P,1,2,2
816,1,bacteria,329854,Bacteroides intestinalis,2,2,2
816,1,bacteria,477666,Bacteroides graminisolvens,1,1,1
816,1,bacteria,2650158,Bacteroides luhongzhouii,1,1,1
816,1,bacteria,674529,Bacteroides faecis,1,1,1
816,1,bacteria,28119,Bacteroides zoogleoformans,1,1,1
816,1,bacteria,291644,Bacteroides salyersiae,1,1,1
909656,1,bacteria,387090,Phocaeicola coprophilus,6,6,6
909656,1,bacteria,376805,Phocaeicola salanitronis,5,5,5
909656,1,bacteria,357276,Phocaeicola dorei,2,2,2
909656,1,bacteria,821,Phocaeicola vulgatus,1,1,1
836,1,bacteria,837,Porphyromonas gingivalis,245,254,254
836,1,bacteria,28123,Porphyromonas asaccharolytica,11,11,11
836,1,bacteria,322095,Porphyromonas somerae,11,11,11
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,8,8,8
836,1,bacteria,36874,Porphyromonas cangingivalis,3,3,3
836,1,bacteria,867595,Porphyromonas pogonae,3,3,3
836,1,bacteria,393921,Porphyromonas crevioricanis,2,2,2
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,1,1,1
375288,1,bacteria,823,Parabacteroides distasonis,8,13,13
375288,1,bacteria,328812,Parabacteroides goldsteinii,2,2,2
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,2,2,2
375288,1,bacteria,46503,Parabacteroides merdae,1,1,1
375288,1,bacteria,387661,Parabacteroides johnsonii,1,1,1
375288,1,bacteria,1217282,Parabacteroides faecis,1,1,1
375288,1,bacteria,2685834,Parabacteroides chongii,1,1,1
195950,1,bacteria,712710,Tannerella serpentiformis,3,3,3
195950,1,bacteria,28112,Tannerella forsythia,2,2,2
538948,1,bacteria,538949,uncultured Alistipes sp.,3,3,3
239759,1,bacteria,328814,Alistipes shahii,2,3,3
239759,1,bacteria,1470347,Alistipes ihumii,2,2,2
239759,1,bacteria,2585119,Alistipes dispar,2,2,2
239759,1,bacteria,328813,Alistipes onderdonkii,1,1,1
239759,1,bacteria,1288121,Alistipes senegalensis,1,1,1
239759,1,bacteria,2364787,Alistipes megaguti,1,1,1
239759,1,bacteria,2585118,Alistipes communis,1,1,1
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,1,1,1
1918540,1,bacteria,1796646,Muribaculum intestinale,4,4,4
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,1,1,1
2518495,1,bacteria,2518971,Duncaniella dubosii,3,3,3
2518497,1,bacteria,2094151,Paramuribaculum intestinale,3,3,3
397864,1,bacteria,397865,Barnesiella viscericola,3,3,3
1348911,1,bacteria,1099853,Coprobacter fastidiosus,3,3,3
307628,1,bacteria,1642646,Petrimonas mucosa,5,6,6
283168,1,bacteria,28118,Odoribacter splanchnicus,1,1,1
574697,1,bacteria,1472416,Butyricimonas faecihominis,1,1,1
2760873,1,bacteria,2590900,Tenuifilum thalassicum,1,1,1
2060722,1,bacteria,1717717,Labilibaculum antarcticum,2,2,2
1573824,1,bacteria,1573825,uncultured Sunxiuqinia sp.,1,1,1
1016,1,bacteria,327575,Capnocytophaga leadbetteri,7947,8200,8200
1016,1,bacteria,1017,Capnocytophaga gingivalis,151,151,151
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,15,15,15
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,3,3,3
1016,1,bacteria,28189,Capnocytophaga cynodegmi,5,5,5
1016,1,bacteria,1019,Capnocytophaga sputigena,4,4,4
1016,1,bacteria,28188,Capnocytophaga canimorsus,3,5,5
1016,1,bacteria,2708117,Capnocytophaga endodontalis,1,1,1
237,1,bacteria,1617283,Flavobacterium nitrogenifigens,3,3,3
237,1,bacteria,3003260,Flavobacterium gelatinilyticum,2,2,2
237,1,bacteria,2906078,Flavobacterium oreochromis,2,2,2
237,1,bacteria,2294119,Flavobacterium psychrotrophum,1,1,1
237,1,bacteria,2249356,Flavobacterium fluviale,1,1,1
237,1,bacteria,986,Flavobacterium johnsoniae,1,1,1
237,1,bacteria,96345,Flavobacterium psychrophilum,1,1,1
196869,1,bacteria,3097547,Flavobacterium sp. NG2,1,1,1
237,1,bacteria,683124,Flavobacterium haoranii,1,1,1
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,2,2,2
2615033,1,bacteria,313590,Dokdonia sp. MED134,1,1,1
2622855,1,bacteria,3070660,Mangrovimonas sp. YM274,2,2,2
76831,1,bacteria,76832,Myroides odoratimimus,1,1,1
104264,1,bacteria,59600,Cellulophaga algicola,1,1,1
52959,1,bacteria,1908341,Polaribacter litorisediminis,1,1,1
561367,1,bacteria,2809707,Salinimicrobium tongyeongense,1,1,1
112040,1,bacteria,63186,Zobellia galactanivorans,1,1,1
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,1,1,1
2685202,1,bacteria,2282170,Kordia sp. SMS9,1,1,1
2644710,1,bacteria,1336795,Formosa sp. Hel3_A1_48,1,1,1
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,1,1,1
2593645,1,bacteria,2879938,Chryseobacterium sp. MEBOG06,1,2,2
59732,1,bacteria,1324352,Chryseobacterium gallinarum,1,1,1
34084,1,bacteria,34085,Riemerella anatipestifer,1,1,1
1778601,1,bacteria,2500547,Apibacter raozihei,1,1,1
2828338,1,bacteria,2761580,Croceimicrobium hydrocarbonivorans,1,1,1
89966,1,bacteria,2932249,Hymenobacter cellulosivorans,2,3,3
89966,1,bacteria,1446467,Hymenobacter swuensis,1,2,2
2648980,1,bacteria,3074898,Pontibacter sp. G13,1,1,1
2975149,1,bacteria,2975157,Marinilongibacter aquaticus,4,4,4
396811,1,bacteria,2904247,Fulvivirga maritima,4,7,7
107,1,bacteria,564064,Spirosoma rigui,1,1,1
2609468,1,bacteria,2713573,Sphingobacterium sp. DR205,2,2,2
2609468,1,bacteria,1538644,Sphingobacterium sp. ML3W,1,1,1
2609468,1,bacteria,3031802,Sphingobacterium sp. WM,1,1,1
423349,1,bacteria,862126,Mucilaginibacter ginsenosidivorax,1,1,1
423349,1,bacteria,1550579,Mucilaginibacter gotjawali,1,1,1
2617802,1,bacteria,3048589,Mucilaginibacter sp. 5C4,1,1,1
1773450,1,bacteria,496056,Anseongella ginsenosidimutans,2,2,2
84567,1,bacteria,2201271,Pedobacter schmidteae,1,1,1
1649482,1,bacteria,151895,Pseudopedobacter saltans,1,2,2
79328,1,bacteria,104663,Chitinophaga filiformis,1,1,1
2619133,1,bacteria,3051176,Chitinophaga sp. LS1,1,1,1
79328,1,bacteria,2725414,Chitinophaga oryzae,1,1,1
79328,1,bacteria,2920382,Chitinophaga horti,1,1,1
1860196,1,bacteria,661488,Pseudobacter ginsenosidimutans,3,3,3
3114547,1,bacteria,2545455,Rhizosphaericola mali,2,2,2
354354,1,bacteria,354356,Niastella koreensis,1,1,1
2923290,1,bacteria,2875962,Candidatus Sulfidibacterium hydrothermale,2,2,2
2349,1,bacteria,2350,Haliscomenobacter hydrossis,2,2,2
29548,1,bacteria,29549,Rhodothermus marinus,1,1,1
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,2343,2394,2394
848,1,bacteria,850,Fusobacterium mortiferum,1972,1973,1973
848,1,bacteria,851,Fusobacterium nucleatum,494,524,524
848,1,bacteria,859,Fusobacterium necrophorum,475,476,476
848,1,bacteria,76857,Fusobacterium polymorphum,12,12,12
848,1,bacteria,76859,Fusobacterium animalis,10,11,11
848,1,bacteria,285729,Fusobacterium canifelinum,3,3,3
848,1,bacteria,1583098,Fusobacterium hwasookii,3,3,3
848,1,bacteria,155615,Fusobacterium vincentii,2,2,2
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,1,1,1
32067,1,bacteria,109328,Leptotrichia trevisanii,1275,1297,1297
32067,1,bacteria,157687,Leptotrichia wadei,1118,1143,1143
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,3,3,3
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,2,2,2
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,2,2,2
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,2,2,2
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,2,2,2
32067,1,bacteria,157688,Leptotrichia hofstadii,6,6,6
32067,1,bacteria,554406,Leptotrichia hongkongensis,5,5,5
32067,1,bacteria,40542,Leptotrichia buccalis,2,2,2
32067,1,bacteria,157691,Leptotrichia shahii,2,2,2
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,1,1,1
157,1,bacteria,2787628,Treponema peruense,2036,2037,2037
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,1053,1868,1868
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,24,42,42
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,15,19,19
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,3,3,3
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,1,1,1
157,1,bacteria,167,Treponema succinifaciens,10,10,10
157,1,bacteria,69710,Treponema vincentii,2,2,2
157,1,bacteria,138851,Treponema parvum,1,1,1
157,1,bacteria,221027,Treponema putidum,1,1,1
157,1,bacteria,744515,Treponema ruminis,1,1,1
886477,1,bacteria,886478,uncultured Sphaerochaeta sp.,3,3,3
1911565,1,bacteria,1963862,Marispirochaeta aestuarii,1,1,1
138,1,bacteria,29520,Borrelia crocidurae,1,1,1
