parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,1,1,1
572511,1,bacteria,89014,Blautia luti,1,1,1
28050,1,bacteria,39485,Lachnospira eligens,1,1,1
33042,1,bacteria,410072,Coprococcus comes,1,1,1
28895,1,bacteria,29329,Thermoanaerobacterium xylanolyticum,1,1,1
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,1,1,1
2770094,1,bacteria,2316383,Biomaibacter acetigenes,1,1,1
162289,1,bacteria,54005,Peptoniphilus harei,2,2,2
543311,1,bacteria,33033,Parvimonas micra,1,1,1
44000,1,bacteria,1222016,Caldicellulosiruptor changbaiensis,1,3,3
1930845,1,bacteria,1871025,Ndongobacter massiliensis,1,1,1
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,1,1,1
2979332,1,bacteria,43767,Prescottella equi,4383,4417,4417
2979334,1,bacteria,3064529,Prescottella sp. R16,2,2,2
192944,1,bacteria,1805827,Rhodococcus sp. MTM3W5.2,3,3,3
192944,1,bacteria,2742603,Rhodococcus sp. W8901,2,2,2
192944,1,bacteria,679318,Rhodococcus sp. WMMA185,1,1,1
192944,1,bacteria,1302308,Rhodococcus sp. P1Y,1,1,1
192944,1,bacteria,3002901,Rhodococcus sp. JS3073,1,3,3
1827,1,bacteria,37919,Rhodococcus opacus,3,5,5
1827,1,bacteria,1828,Rhodococcus fascians,3,3,3
1827,1,bacteria,33008,Rhodococcus globerulus,2,2,2
1827,1,bacteria,2987751,Rhodococcus antarcticus,1,1,1
1827,1,bacteria,1830,Rhodococcus ruber,1,5,5
1827,1,bacteria,38310,Rhodococcus coprophilus,1,1,1
2840174,1,bacteria,1833,Rhodococcus erythropolis,1,5,5
1827,1,bacteria,1805840,Rhodococcus sovatensis,1,1,1
2637762,1,bacteria,2975993,Nocardia sp. NBC_00565,2,2,2
2637762,1,bacteria,2975997,Nocardia sp. NBC_01503,2,2,2
2637762,1,bacteria,2975990,Nocardia sp. NBC_00403,1,1,1
1817,1,bacteria,2755382,Nocardia huaxiensis,2,2,2
1817,1,bacteria,209247,Nocardia yamanashiensis,2,2,2
1817,1,bacteria,2055889,Nocardia tengchongensis,2,2,2
1817,1,bacteria,1824,Nocardia asteroides,1,1,1
1817,1,bacteria,37330,Nocardia nova,1,1,1
1817,1,bacteria,135487,Nocardia cyriacigeorgica,1,1,1
1817,1,bacteria,208602,Nocardia puris,1,1,1
85043,1,bacteria,1603258,Williamsia herbipolensis,6,6,6
670516,1,bacteria,83262,Mycobacteroides immunogenum,1056,1074,1074
670516,1,bacteria,1774,Mycobacteroides chelonae,1007,1023,1023
670516,1,bacteria,36809,Mycobacteroides abscessus,951,994,994
670516,1,bacteria,1578165,Mycobacteroides saopaulense,1,1,1
2636767,1,bacteria,3064286,Mycolicibacterium sp. MU0053,2,2,2
2636767,1,bacteria,3023370,Mycolicibacterium sp. TUM20985,1,1,1
1866885,1,bacteria,53462,Mycolicibacterium mageritense,2,2,2
1866885,1,bacteria,1286180,Mycolicibacterium sediminis,2,2,2
1866885,1,bacteria,1552759,Mycolicibacterium grossiae,2,2,2
1866885,1,bacteria,1431246,Mycolicibacterium anyangense,2,2,2
1866885,1,bacteria,1534348,Mycolicibacterium sarraceniae,1,1,1
1866885,1,bacteria,318424,Mycolicibacterium rufum,1,1,1
1866885,1,bacteria,370524,Mycolicibacterium pallens,1,3,3
1866885,1,bacteria,370526,Mycolicibacterium rutilum,1,1,1
1866885,1,bacteria,444597,Mycolicibacterium insubricum,1,1,1
1866885,1,bacteria,36814,Mycolicibacterium rhodesiae,1,1,1
1866885,1,bacteria,1800,Mycolicibacterium chubuense,1,1,1
1866885,1,bacteria,1795,Mycolicibacterium neoaurum,1,1,1
1866885,1,bacteria,1793,Mycolicibacterium fallax,1,1,1
1866885,1,bacteria,1792,Mycolicibacterium chitae,1,1,1
1866885,1,bacteria,2736649,Mycolicibacterium mengxianglii,1,1,1
1866885,1,bacteria,1772,Mycolicibacterium smegmatis,1,1,1
2642494,1,bacteria,2857059,Mycobacterium sp. SMC-4,3,5,5
2642494,1,bacteria,2975989,Mycobacterium sp. NBC_00419,2,2,2
2642494,1,bacteria,2867005,Mycobacterium sp. IDR2000157661,2,2,2
2642494,1,bacteria,212767,Mycobacterium sp. JS623,1,1,1
2642494,1,bacteria,2991729,Mycobacterium sp. Aquia_216,1,1,1
2642494,1,bacteria,2857058,Mycobacterium sp. SMC-2,1,1,1
1763,1,bacteria,1789,Mycobacterium xenopi,2,2,2
120793,1,bacteria,1764,Mycobacterium avium,1,1,1
120793,1,bacteria,2775496,Mycobacterium senriense,1,1,1
1763,1,bacteria,886343,Mycobacterium spongiae,1,1,1
1763,1,bacteria,1768,Mycobacterium kansasii,1,1,1
1763,1,bacteria,398694,Mycobacterium shinjukuense,1,1,1
1763,1,bacteria,169765,Mycobacterium lacus,1,1,1
1763,1,bacteria,44010,Mycobacterium conspicuum,1,1,1
1763,1,bacteria,39689,Mycobacterium gallinarum,1,1,1
1763,1,bacteria,2738409,Mycobacterium ostraviense,1,1,1
1763,1,bacteria,1780,Mycobacterium malmoense,1,1,1
2657482,1,bacteria,875808,Gordonia sp. NB41Y,4,4,4
2657482,1,bacteria,3075837,Gordonia sp. w5E2,4,4,4
2657482,1,bacteria,2995145,Gordonia sp. SL306,3,3,3
2657482,1,bacteria,2935861,Gordonia sp. PP30,2,2,2
2657482,1,bacteria,2811424,Gordonia sp. PDNC005,1,1,1
2053,1,bacteria,84595,Gordonia polyisoprenivorans,6,6,6
2053,1,bacteria,2420509,Gordonia insulae,4,4,4
2053,1,bacteria,410332,Gordonia malaquae,4,4,4
2053,1,bacteria,2665643,Gordonia mangrovi,3,3,3
2053,1,bacteria,2055,Gordonia terrae,2,2,2
2053,1,bacteria,2758710,Gordonia jinghuaiqii,2,2,2
2053,1,bacteria,1136941,Gordonia phthalatica,2,2,2
2053,1,bacteria,249058,Gordonia otitidis,2,2,2
2053,1,bacteria,40516,Gordonia hydrophobica,2,2,2
2053,1,bacteria,2054,Gordonia bronchialis,2,2,2
2053,1,bacteria,1004901,Gordonia iterans,1,1,1
2053,1,bacteria,1292359,Gordonia ajococcus,1,16,16
2053,1,bacteria,2597659,Gordonia zhaorongruii,1,1,1
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,2,2,2
1716,1,bacteria,3049801,Corynebacterium suedekumii,1,1,1
1716,1,bacteria,1190508,Corynebacterium aquatimens,1,3,3
1716,1,bacteria,42817,Corynebacterium argentoratense,1,1,1
1716,1,bacteria,38289,Corynebacterium jeikeium,1,1,1
1716,1,bacteria,2079234,Corynebacterium gerontici,1,1,1
1716,1,bacteria,225326,Corynebacterium halotolerans,1,1,1
1716,1,bacteria,227319,Corynebacterium ciconiae,1,1,1
1716,1,bacteria,1979527,Corynebacterium kefirresidentii,1,1,1
1716,1,bacteria,108486,Corynebacterium falsenii,1,1,1
1716,1,bacteria,2883169,Corynebacterium uberis,1,1,1
1716,1,bacteria,2913502,Corynebacterium hesseae,1,1,1
2617939,1,bacteria,712270,Dietzia sp. oral taxon 368,1,3,3
2060,1,bacteria,47312,Tsukamurella pulmonis,1,1,1
2060,1,bacteria,57704,Tsukamurella tyrosinosolvens,1,1,1
32207,1,bacteria,2047,Rothia dentocariosa,1534,1546,1546
32207,1,bacteria,43675,Rothia mucilaginosa,585,587,587
2689056,1,bacteria,2810516,Rothia sp. ZJ932,1,1,1
1269,1,bacteria,1270,Micrococcus luteus,812,1019,1019
1269,1,bacteria,566027,Micrococcus yunnanensis,2,4,4
2620948,1,bacteria,1179670,Micrococcus sp. KBS0714,1,2,2
2620948,1,bacteria,3142261,Micrococcus sp. 2A,1,1,1
1269,1,bacteria,2856555,Micrococcus porci,2,2,2
235627,1,bacteria,3140789,Arthrobacter sp. TMP15,1,1,1
235627,1,bacteria,2654190,Arthrobacter sp. JZ12,1,1,1
235627,1,bacteria,2886932,Arthrobacter sp. zg-Y1110,1,1,1
235627,1,bacteria,2894187,Arthrobacter sp. zg-Y919,1,1,1
1663,1,bacteria,37921,Arthrobacter agilis,1,1,1
1663,1,bacteria,2964609,Arthrobacter jinronghuae,1,1,1
1663,1,bacteria,409290,Arthrobacter oryzae,1,1,1
1663,1,bacteria,656366,Arthrobacter alpinus,1,1,1
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,1,3,3
57493,1,bacteria,1275,Kocuria rosea,1,1,1
57493,1,bacteria,71999,Kocuria palustris,1,1,1
2634190,1,bacteria,2782567,Paenarthrobacter sp. GOM3,1,1,1
2634190,1,bacteria,2979324,Paenarthrobacter sp. JL.01a,1,1,1
2639426,1,bacteria,2853258,Paeniglutamicibacter sp. Y32M11,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,590,592,592
2626815,1,bacteria,3120520,Georgenia sp. M64,1,1,1
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,3,5,5
33882,1,bacteria,1526412,Microbacterium endophyticum,1,1,1
33882,1,bacteria,2782168,Microbacterium atlanticum,1,3,3
2632331,1,bacteria,2708084,Salinibacterium sp. ZJ70,1,1,1
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,1,1,1
2632331,1,bacteria,3138237,Salinibacterium sp. TMP30,1,1,1
257496,1,bacteria,2175648,Curtobacterium sp. MCLR17_007,1,1,1
257496,1,bacteria,2175645,Curtobacterium sp. MCPF17_002,1,1,1
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,1,1,1
2618217,1,bacteria,2735133,Herbiconiux sp. SALV-R1,1,1,1
2643261,1,bacteria,2683590,Diaminobutyricimonas sp. LJ205,1,1,1
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,1,1,1
2663824,1,bacteria,2724914,Leifsonia sp. PS1209,1,1,1
33886,1,bacteria,1671680,Rathayibacter tanaceti,1,1,1
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,2,2,2
2620175,1,bacteria,2654191,Cellulomonas sp. JZ18,1,1,1
2620175,1,bacteria,2962632,Cellulomonas sp. NTE-D12,1,1,1
1707,1,bacteria,76862,Cellulomonas iranensis,1,1,1
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,2,2,2
2614124,1,bacteria,2823518,Brevibacterium sp. W7.2,1,1,1
2614124,1,bacteria,2886045,Brevibacterium sp. JSBI002,1,1,1
1696,1,bacteria,1703,Brevibacterium linens,1,1,1
43668,1,bacteria,2942909,Brachybacterium kimchii,1,3,3
36739,1,bacteria,36740,Dermabacter hominis,1,1,1
2630222,1,bacteria,3108389,Terrabacter sp. C0L_2,1,1,1
2649294,1,bacteria,2963431,Janibacter sp. CX7,1,1,1
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,1,1,1
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,1,1,1
2643059,1,bacteria,2762331,Dermacoccus sp. PAMC28757,1,1,1
2649892,1,bacteria,2770551,Yimella sp. cx-51,1,1,1
125287,1,bacteria,2593973,Ornithinimicrobium pratense,1,1,1
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,1,1,1
186188,1,bacteria,2509459,Xylanimonas allomyrinae,1,1,1
43673,1,bacteria,43674,Jonesia denitrificans,1,1,1
2620311,1,bacteria,2881056,Demequina sp. TMPB413,1,1,1
1654,1,bacteria,1852377,Actinomyces pacaensis,1334,1343,1343
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,2,4,4
2609248,1,bacteria,1851395,Actinomyces sp. Chiba101,2,2,2
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,1,1,1
2609248,1,bacteria,2789424,Actinomyces sp. HMT897,1,1,1
1654,1,bacteria,2722820,Actinomyces faecalis,4,4,4
1654,1,bacteria,2763540,Actinomyces trachealis,3,3,3
1654,1,bacteria,544580,Actinomyces oris,3,8,8
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,3,3,3
1654,1,bacteria,1659,Actinomyces israelii,2,2,2
1654,1,bacteria,2744574,Actinomyces respiraculi,2,2,2
1654,1,bacteria,111015,Actinomyces radicidentis,2,2,2
1654,1,bacteria,2057743,Actinomyces wuliandei,2,2,2
1654,1,bacteria,2057800,Actinomyces qiguomingii,2,2,2
1654,1,bacteria,1960083,Actinomyces gaoshouyii,1,1,1
1654,1,bacteria,2755559,Actinomyces capricornis,1,1,1
1654,1,bacteria,2560010,Actinomyces procaprae,1,1,1
1654,1,bacteria,675090,Actinomyces weissii,1,1,1
1654,1,bacteria,461393,Actinomyces massiliensis,1,1,1
2529408,1,bacteria,1660,Schaalia odontolytica,598,614,614
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,243,256,256
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,3,3,3
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,1,1,1
2529408,1,bacteria,52773,Schaalia meyeri,25,25,25
2529408,1,bacteria,131111,Schaalia turicensis,8,8,8
2529408,1,bacteria,131110,Schaalia radingae,1,1,1
1069494,1,bacteria,2733571,Trueperella pecoris,2,2,2
1069494,1,bacteria,1661,Trueperella pyogenes,1,1,1
2740557,1,bacteria,178339,Pauljensenia hongkongensis,2,2,2
1522056,1,bacteria,2496867,Flaviflexus ciconiae,1,1,1
2692118,1,bacteria,33007,Winkia neuii,1,2,2
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,1,1,1
2888879,1,bacteria,2692125,Nanchangia anserum,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,413,551,551
2608897,1,bacteria,2983212,Bifidobacterium sp. ESL0682,1,1,1
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,1,1,1
2608897,1,bacteria,2983233,Bifidobacterium sp. ESL0790,1,1,1
1678,1,bacteria,1683,Bifidobacterium angulatum,1,1,1
1678,1,bacteria,1603886,Bifidobacterium lemurum,1,1,1
1678,1,bacteria,77635,Bifidobacterium subtile,1,1,1
1678,1,bacteria,1680,Bifidobacterium adolescentis,1,1,1
2593676,1,bacteria,2975701,Streptomyces sp. NBC_00286,1,1,1
2593676,1,bacteria,2903817,Streptomyces sp. NBC_01298,1,1,1
2593676,1,bacteria,2742134,Streptomyces sp. NA03103,1,8,8
2593676,1,bacteria,2903881,Streptomyces sp. NBC_01476,1,1,1
2593676,1,bacteria,2967224,Streptomyces sp. SJL17-4,1,1,1
2593676,1,bacteria,2903665,Streptomyces sp. NBC_00576,1,1,1
2593676,1,bacteria,2981136,Streptomyces sp. HUAS 15-9,1,1,1
2593676,1,bacteria,2903660,Streptomyces sp. NBC_00525,1,1,1
1883,1,bacteria,28894,Streptomyces nitrosporeus,1,1,1
1883,1,bacteria,35621,Streptomyces mobaraensis,1,1,1
1883,1,bacteria,249567,Streptomyces decoyicus,1,2,2
1883,1,bacteria,1906,Streptomyces fradiae,1,4,4
2643834,1,bacteria,2705012,Streptacidiphilus sp. PB12-B1b,1,1,1
2618356,1,bacteria,2914159,Amycolatopsis sp. FU40,1,1,1
2893674,1,bacteria,1814,Amycolatopsis methanolica,1,2,2
1835,1,bacteria,1836,Saccharopolyspora erythraea,2,2,2
2643253,1,bacteria,3108822,Lentzea sp. DG1S-22,1,2,2
2893576,1,bacteria,2665642,Allosaccharopolyspora coralli,1,1,1
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,1,1,1
2029,1,bacteria,860235,Kibdelosporangium phytohabitans,1,1,1
2617518,1,bacteria,3016094,Micromonospora sp. WMMD1155,1,2,2
2617518,1,bacteria,2975984,Micromonospora sp. NBC_01699,1,1,1
1873,1,bacteria,47853,Micromonospora carbonacea,1,1,1
1873,1,bacteria,47865,Micromonospora inositola,1,1,1
1873,1,bacteria,47871,Micromonospora peucetia,1,1,1
1873,1,bacteria,291594,Micromonospora rifamycinica,1,1,1
2631981,1,bacteria,3144103,Plantactinospora sp. ZYX-F-223,1,1,1
1912216,1,bacteria,33011,Cutibacterium granulosum,2,2,2
1912216,1,bacteria,3016342,Cutibacterium equinum,2,2,2
1085622,1,bacteria,2714937,Propioniciclava coleopterorum,1,1,1
2801844,1,bacteria,1547448,Arachnia rubra,1,1,1
1839,1,bacteria,419476,Nocardioides marinisabuli,1,1,1
1839,1,bacteria,2589074,Nocardioides sambongensis,1,1,1
1839,1,bacteria,450734,Nocardioides dokdonensis,1,1,1
2040,1,bacteria,2968086,Aeromicrobium duanguangcaii,1,1,1
2593643,1,bacteria,2976003,Nonomuraea sp. NBC_01738,2,2,2
2614687,1,bacteria,2903583,Microbispora sp. NBC_01189,1,1,1
2767353,1,bacteria,1382,Lancefieldella parvula,347,347,347
1472762,1,bacteria,1871019,Enorma phocaeensis,1,1,1
42255,1,bacteria,2051957,Rubrobacter indicoceani,2,2,2
42255,1,bacteria,42256,Rubrobacter radiotolerans,1,1,1
2129,1,bacteria,134821,Ureaplasma parvum,233,242,242
2129,1,bacteria,2130,Ureaplasma urealyticum,1,1,1
2093,1,bacteria,3004105,Candidatus Mycoplasma mahonii,1,1,1
2593658,1,bacteria,2576904,Nostoc sp. TCL26-01,1,2,2
2619626,1,bacteria,2005462,Calothrix sp. NIES-3974,1,1,1
1492710,1,bacteria,2874213,Oxynema aestuarii,1,1,1
1158,1,bacteria,118323,Oscillatoria acuminata,1,1,1
1188227,1,bacteria,1188228,Gloeomargarita lithophora,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,2,2,2
1298,1,bacteria,317577,Deinococcus ficus,1,1,1
838,1,bacteria,28132,Prevotella melaninogenica,2331,2389,2389
838,1,bacteria,589437,Prevotella scopos,2293,2372,2372
838,1,bacteria,1177574,Prevotella jejuni,2201,2270,2270
838,1,bacteria,28131,Prevotella intermedia,1758,1842,1842
838,1,bacteria,52227,Prevotella dentalis,522,532,532
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,12,12,12
2638335,1,bacteria,2691580,Prevotella sp. Rep29,6,6,6
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,5,5,5
2638335,1,bacteria,2913621,Prevotella sp. E9-3,5,5,5
2638335,1,bacteria,2937774,Prevotella sp. E15-22,5,5,5
2638335,1,bacteria,2913616,Prevotella sp. E13-17,4,4,4
2638335,1,bacteria,2913620,Prevotella sp. E2-28,2,2,2
838,1,bacteria,28129,Prevotella denticola,16,16,16
838,1,bacteria,470565,Prevotella histicola,10,10,10
838,1,bacteria,282402,Prevotella multiformis,6,6,6
838,1,bacteria,28137,Prevotella veroralis,5,5,5
838,1,bacteria,28128,Prevotella corporis,3,3,3
838,1,bacteria,28133,Prevotella nigrescens,3,3,3
838,1,bacteria,2801997,Prevotella herbatica,3,3,3
838,1,bacteria,2913614,Prevotella communis,3,3,3
838,1,bacteria,28125,Prevotella bivia,2,2,2
838,1,bacteria,589436,Prevotella fusca,1,1,1
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,2084,2087,2087
2974257,1,bacteria,76123,Hoylesella enoeca,124,127,127
2974257,1,bacteria,28127,Hoylesella buccalis,4,4,4
2974251,1,bacteria,165179,Segatella copri,8,8,8
2974251,1,bacteria,28135,Segatella oris,6,6,6
2974251,1,bacteria,305719,Segatella baroniae,1,5,5
577309,1,bacteria,454155,Paraprevotella xylaniphila,2,2,2
577309,1,bacteria,454154,Paraprevotella clara,1,1,1
816,1,bacteria,817,Bacteroides fragilis,342,379,379
2646097,1,bacteria,2763022,Bacteroides sp. M10,6,6,6
2646097,1,bacteria,3117552,Bacteroides sp. MSB163,2,2,2
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,1,1,1
816,1,bacteria,371601,Bacteroides xylanisolvens,8,10,10
816,1,bacteria,329854,Bacteroides intestinalis,5,5,5
139043,1,bacteria,162156,uncultured Bacteroides sp.,5,5,5
816,1,bacteria,46506,Bacteroides stercoris,4,4,4
816,1,bacteria,291645,Bacteroides nordii,4,4,4
816,1,bacteria,291644,Bacteroides salyersiae,4,4,4
816,1,bacteria,818,Bacteroides thetaiotaomicron,3,3,3
816,1,bacteria,1796613,Bacteroides caecimuris,3,3,3
816,1,bacteria,477666,Bacteroides graminisolvens,3,3,3
816,1,bacteria,28113,Bacteroides heparinolyticus,2,2,2
816,1,bacteria,674529,Bacteroides faecis,2,2,2
816,1,bacteria,246787,Bacteroides cellulosilyticus,1,1,1
816,1,bacteria,47678,Bacteroides caccae,1,1,1
816,1,bacteria,28119,Bacteroides zoogleoformans,1,1,1
909656,1,bacteria,376805,Phocaeicola salanitronis,7,7,7
909656,1,bacteria,387090,Phocaeicola coprophilus,7,7,7
909656,1,bacteria,821,Phocaeicola vulgatus,3,3,3
909656,1,bacteria,357276,Phocaeicola dorei,1,1,1
836,1,bacteria,837,Porphyromonas gingivalis,245,255,255
836,1,bacteria,28123,Porphyromonas asaccharolytica,7,7,7
836,1,bacteria,322095,Porphyromonas somerae,7,7,7
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,6,6,6
836,1,bacteria,36874,Porphyromonas cangingivalis,5,5,5
836,1,bacteria,393921,Porphyromonas crevioricanis,3,3,3
836,1,bacteria,867595,Porphyromonas pogonae,3,3,3
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,3,3,3
375288,1,bacteria,823,Parabacteroides distasonis,14,23,23
375288,1,bacteria,46503,Parabacteroides merdae,3,3,3
375288,1,bacteria,328812,Parabacteroides goldsteinii,2,2,2
375288,1,bacteria,2685834,Parabacteroides chongii,2,2,2
375288,1,bacteria,1217282,Parabacteroides faecis,1,1,1
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,1,1,1
195950,1,bacteria,28112,Tannerella forsythia,5,5,5
195950,1,bacteria,712710,Tannerella serpentiformis,2,2,2
538948,1,bacteria,538949,uncultured Alistipes sp.,3,3,3
239759,1,bacteria,2585118,Alistipes communis,3,3,3
239759,1,bacteria,1288121,Alistipes senegalensis,2,3,3
239759,1,bacteria,1470347,Alistipes ihumii,2,2,2
239759,1,bacteria,2364787,Alistipes megaguti,2,2,2
239759,1,bacteria,214856,Alistipes finegoldii,1,2,2
239759,1,bacteria,2585119,Alistipes dispar,1,1,1
1918540,1,bacteria,1796646,Muribaculum intestinale,5,5,5
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,2,2,2
2518495,1,bacteria,2518971,Duncaniella dubosii,2,2,2
2518497,1,bacteria,2094151,Paramuribaculum intestinale,2,2,2
307628,1,bacteria,1642646,Petrimonas mucosa,4,5,5
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,3,3,3
156973,1,bacteria,45254,Dysgonomonas capnocytophagoides,1,1,1
397864,1,bacteria,397865,Barnesiella viscericola,3,3,3
2645177,1,bacteria,1965590,Barnesiella sp. An22,1,1,1
1348911,1,bacteria,1099853,Coprobacter fastidiosus,2,2,2
1348911,1,bacteria,1501392,Coprobacter secundus,2,2,2
2760873,1,bacteria,2590900,Tenuifilum thalassicum,3,3,3
283168,1,bacteria,28118,Odoribacter splanchnicus,1,1,1
574697,1,bacteria,2093856,Butyricimonas faecalis,1,1,1
346096,1,bacteria,185300,Paludibacter propionicigenes,1,1,1
2060722,1,bacteria,1717717,Labilibaculum antarcticum,2,2,2
866674,1,bacteria,1127472,uncultured Marinifilum sp.,1,1,1
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,1,1,1
1573824,1,bacteria,1573825,uncultured Sunxiuqinia sp.,1,1,1
1016,1,bacteria,327575,Capnocytophaga leadbetteri,7971,8205,8205
1016,1,bacteria,1017,Capnocytophaga gingivalis,152,152,152
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,10,10,10
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,2,2,2
1016,1,bacteria,2708117,Capnocytophaga endodontalis,4,4,4
1016,1,bacteria,1019,Capnocytophaga sputigena,3,3,3
1016,1,bacteria,1018,Capnocytophaga ochracea,2,2,2
1016,1,bacteria,28188,Capnocytophaga canimorsus,1,1,1
1016,1,bacteria,28189,Capnocytophaga cynodegmi,1,1,1
196869,1,bacteria,3097547,Flavobacterium sp. NG2,1,1,1
196869,1,bacteria,3031997,Flavobacterium sp. YJ01,1,1,1
237,1,bacteria,2906077,Flavobacterium davisii,2,2,2
237,1,bacteria,3003261,Flavobacterium aquiphilum,1,1,1
292691,1,bacteria,2920386,Christiangramia oceanisediminis,3,3,3
292691,1,bacteria,1913577,Christiangramia salexigens,1,1,1
343334,1,bacteria,343403,Costertonia aggregata,2,2,2
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,1,1,1
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,1,1,1
252356,1,bacteria,320912,Maribacter dokdonensis,1,1,1
252356,1,bacteria,2980554,Maribacter halichondriae,1,1,1
2615049,1,bacteria,2908843,Muricauda sp. SCSIO 65647,1,1,1
449810,1,bacteria,3060215,Lutimonas zeaxanthinifaciens,1,1,1
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,1,1,1
2631190,1,bacteria,2908210,Antarcticibacterium sp. 1MA-6-2,1,1,1
112040,1,bacteria,63186,Zobellia galactanivorans,1,1,1
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,3,3,3
2593645,1,bacteria,2039166,Chryseobacterium sp. 6424,1,1,1
2593645,1,bacteria,2594269,Chryseobacterium sp. SNU WT5,1,1,1
1013,1,bacteria,1014,Weeksella virosa,2,2,2
3088764,1,bacteria,2758037,Marnyiella aurantia,1,1,1
2615202,1,bacteria,1385663,Hymenobacter sp. DG25A,1,2,2
2615202,1,bacteria,2932250,Hymenobacter sp. 5317J-9,1,1,1
89966,1,bacteria,2932248,Hymenobacter cellulosilyticus,1,1,1
2648980,1,bacteria,2571030,Pontibacter sp. SGAir0037,1,1,1
2648980,1,bacteria,3074898,Pontibacter sp. G13,1,1,1
1649474,1,bacteria,2698458,Nibribacter ruber,1,1,1
396811,1,bacteria,2904246,Fulvivirga ligni,2,2,2
396811,1,bacteria,2810512,Fulvivirga lutea,1,2,2
1001222,1,bacteria,930972,Porifericola rhodea,1,1,1
107,1,bacteria,2710596,Spirosoma foliorum,1,1,1
423349,1,bacteria,862126,Mucilaginibacter ginsenosidivorax,1,1,1
423349,1,bacteria,2305508,Mucilaginibacter celer,1,1,1
1649482,1,bacteria,151895,Pseudopedobacter saltans,1,1,1
79328,1,bacteria,104663,Chitinophaga filiformis,1,1,1
79328,1,bacteria,2703787,Chitinophaga agri,1,1,1
79328,1,bacteria,2725414,Chitinophaga oryzae,1,1,1
1860196,1,bacteria,661488,Pseudobacter ginsenosidimutans,1,1,1
2649989,1,bacteria,3051121,Aureispira sp. CCB-E,2,2,2
1007,1,bacteria,1008,Saprospira grandis,1,1,1
2923290,1,bacteria,2875962,Candidatus Sulfidibacterium hydrothermale,2,2,2
29548,1,bacteria,29549,Rhodothermus marinus,1,1,1
2632826,1,bacteria,1868325,Prosthecochloris sp. CIB 2401,1,1,1
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,2363,2412,2412
848,1,bacteria,850,Fusobacterium mortiferum,1961,1962,1962
848,1,bacteria,851,Fusobacterium nucleatum,481,511,511
848,1,bacteria,859,Fusobacterium necrophorum,477,478,478
848,1,bacteria,76859,Fusobacterium animalis,13,14,14
848,1,bacteria,76857,Fusobacterium polymorphum,11,11,11
848,1,bacteria,856,Fusobacterium varium,3,3,3
848,1,bacteria,860,Fusobacterium periodonticum,2,2,2
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,2,2,2
848,1,bacteria,155615,Fusobacterium vincentii,1,1,1
848,1,bacteria,285729,Fusobacterium canifelinum,1,1,1
848,1,bacteria,1583098,Fusobacterium hwasookii,1,1,1
32067,1,bacteria,109328,Leptotrichia trevisanii,1292,1311,1311
32067,1,bacteria,157687,Leptotrichia wadei,1110,1130,1130
