parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2640322,1,bacteria,2382161,Halocella sp. SP3-1,1,1,1
42417,1,bacteria,42422,Halobacteroides halobius,1,1,1
2770094,1,bacteria,2316383,Biomaibacter acetigenes,1,1,1
44260,1,bacteria,1525,Moorella thermoacetica,1,1,1
162289,1,bacteria,54005,Peptoniphilus harei,2,2,2
543311,1,bacteria,33033,Parvimonas micra,2,2,2
1930845,1,bacteria,1871025,Ndongobacter massiliensis,1,1,1
135858,1,bacteria,100886,Catenibacterium mitsuokai,1,1,1
2979332,1,bacteria,43767,Prescottella equi,4381,4419,4419
192944,1,bacteria,1805827,Rhodococcus sp. MTM3W5.2,2,2,2
192944,1,bacteria,679318,Rhodococcus sp. WMMA185,2,2,2
192944,1,bacteria,2742603,Rhodococcus sp. W8901,1,1,1
192944,1,bacteria,2962047,Rhodococcus sp. Z13,1,1,1
192944,1,bacteria,2499145,Rhodococcus sp. X156,1,1,1
192944,1,bacteria,2507582,Rhodococcus sp. ABRD24,1,1,1
192944,1,bacteria,2567884,Rhodococcus sp. SGAir0479,1,1,1
192944,1,bacteria,2806442,Rhodococcus sp. USK13,1,2,2
1827,1,bacteria,1805840,Rhodococcus sovatensis,2,2,2
1827,1,bacteria,1828,Rhodococcus fascians,2,2,2
1827,1,bacteria,2987751,Rhodococcus antarcticus,1,1,1
2840174,1,bacteria,334542,Rhodococcus qingshengii,1,12,12
1827,1,bacteria,33008,Rhodococcus globerulus,1,1,1
1827,1,bacteria,2811421,Rhodococcus pseudokoreensis,1,1,1
1827,1,bacteria,300028,Rhodococcus triatomae,1,1,1
1827,1,bacteria,223392,Rhodococcus gordoniae,1,1,1
2637762,1,bacteria,2903593,Nocardia sp. NBC_01327,2,2,2
2637762,1,bacteria,2975997,Nocardia sp. NBC_01503,2,2,2
2637762,1,bacteria,1047172,Nocardia sp. CS682,1,1,1
2637762,1,bacteria,2975993,Nocardia sp. NBC_00565,1,1,1
1817,1,bacteria,455432,Nocardia terpenica,3,3,3
1817,1,bacteria,1824,Nocardia asteroides,1,1,1
1817,1,bacteria,96468,Nocardia vinacea,1,1,1
1817,1,bacteria,2213200,Nocardia mangyaensis,1,1,1
1817,1,bacteria,208602,Nocardia puris,1,1,1
1817,1,bacteria,209247,Nocardia yamanashiensis,1,1,1
85043,1,bacteria,1603258,Williamsia herbipolensis,1,1,1
670516,1,bacteria,83262,Mycobacteroides immunogenum,1064,1079,1079
670516,1,bacteria,1774,Mycobacteroides chelonae,1001,1014,1014
670516,1,bacteria,36809,Mycobacteroides abscessus,957,999,999
1866885,1,bacteria,212765,Mycolicibacterium madagascariense,2,2,2
1866885,1,bacteria,1791,Mycolicibacterium aurum,2,2,2
1866885,1,bacteria,1766,Mycolicibacterium fortuitum,2,2,2
1866885,1,bacteria,39694,Mycolicibacterium poriferae,2,2,2
1866885,1,bacteria,36814,Mycolicibacterium rhodesiae,1,1,1
1866885,1,bacteria,146017,Mycolicibacterium boenickei,1,1,1
1866885,1,bacteria,216929,Mycolicibacterium psychrotolerans,1,1,1
1866885,1,bacteria,67081,Mycolicibacterium alvei,1,1,1
1866885,1,bacteria,39692,Mycolicibacterium parafortuitum,1,1,1
1866885,1,bacteria,39691,Mycolicibacterium moriokaense,1,1,1
1866885,1,bacteria,758802,Mycolicibacterium litorale,1,1,1
1866885,1,bacteria,1286180,Mycolicibacterium sediminis,1,1,1
1866885,1,bacteria,1810,Mycolicibacterium vaccae,1,1,1
1866885,1,bacteria,1431246,Mycolicibacterium anyangense,1,1,1
1866885,1,bacteria,2761578,Mycolicibacterium baixiangningiae,1,1,1
1866885,1,bacteria,1772,Mycolicibacterium smegmatis,1,1,1
1866885,1,bacteria,1800,Mycolicibacterium chubuense,1,1,1
1866885,1,bacteria,1792,Mycolicibacterium chitae,1,1,1
1866885,1,bacteria,1799,Mycolicibacterium aichiense,1,1,1
1866885,1,bacteria,1795,Mycolicibacterium neoaurum,1,1,1
2636767,1,bacteria,3042320,Mycolicibacterium sp. ND9-15,1,1,1
2642494,1,bacteria,2099695,Mycobacterium sp. ITM-2016-00316,2,2,2
2642494,1,bacteria,2857058,Mycobacterium sp. SMC-2,2,2,2
2642494,1,bacteria,212767,Mycobacterium sp. JS623,1,1,1
2642494,1,bacteria,2991729,Mycobacterium sp. Aquia_216,1,1,1
2642494,1,bacteria,2975989,Mycobacterium sp. NBC_00419,1,1,1
2642494,1,bacteria,2857059,Mycobacterium sp. SMC-4,1,1,1
2642494,1,bacteria,2857060,Mycobacterium sp. SMC-8,1,1,1
1763,1,bacteria,1682113,Mycobacterium adipatum,2,2,2
120793,1,bacteria,339268,Mycobacterium colombiense,1,1,1
120793,1,bacteria,2775496,Mycobacterium senriense,1,1,1
1763,1,bacteria,1769,Mycobacterium leprae,1,1,1
1763,1,bacteria,1778,Mycobacterium gordonae,1,1,1
1763,1,bacteria,43348,Mycobacterium branderi,1,1,1
1763,1,bacteria,386911,Mycobacterium seoulense,1,1,1
1763,1,bacteria,1719132,Mycobacterium vicinigordonae,1,1,1
2657482,1,bacteria,2995145,Gordonia sp. SL306,6,6,6
2657482,1,bacteria,2742602,Gordonia sp. X0973,3,3,3
2657482,1,bacteria,337191,Gordonia sp. KTR9,1,1,1
2657482,1,bacteria,2059875,Gordonia sp. YC-JH1,1,1,1
2657482,1,bacteria,3039400,Gordonia sp. SMJS1,1,1,1
2053,1,bacteria,2055,Gordonia terrae,5,5,5
2053,1,bacteria,2665643,Gordonia mangrovi,5,5,5
2053,1,bacteria,36821,Gordonia amarae,3,3,3
2053,1,bacteria,36822,Gordonia rubripertincta,3,3,3
2053,1,bacteria,40516,Gordonia hydrophobica,3,3,3
2053,1,bacteria,2597659,Gordonia zhaorongruii,3,3,3
2053,1,bacteria,2420509,Gordonia insulae,3,3,3
2053,1,bacteria,2054,Gordonia bronchialis,2,2,2
2053,1,bacteria,84595,Gordonia polyisoprenivorans,2,2,2
2053,1,bacteria,2758710,Gordonia jinghuaiqii,2,2,2
2053,1,bacteria,2831662,Gordonia pseudamarae,1,1,1
2053,1,bacteria,1292359,Gordonia ajococcus,1,7,7
2053,1,bacteria,1004901,Gordonia iterans,1,1,1
2053,1,bacteria,410332,Gordonia malaquae,1,1,1
2053,1,bacteria,249058,Gordonia otitidis,1,1,1
2053,1,bacteria,89053,Gordonia amicalis,1,3,3
2624378,1,bacteria,3074378,Corynebacterium sp. Z-1,1,2,2
1716,1,bacteria,227319,Corynebacterium ciconiae,2,2,2
1716,1,bacteria,1032851,Corynebacterium nuruki,1,1,1
1716,1,bacteria,38302,Corynebacterium mycetoides,1,1,1
1716,1,bacteria,699041,Corynebacterium hindlerae,1,1,1
1716,1,bacteria,38289,Corynebacterium jeikeium,1,1,1
1716,1,bacteria,2684405,Corynebacterium poyangense,1,1,1
1716,1,bacteria,2684406,Corynebacterium anserum,1,1,1
1716,1,bacteria,2709392,Corynebacterium qintianiae,1,1,1
1716,1,bacteria,225326,Corynebacterium halotolerans,1,1,1
1716,1,bacteria,2719119,Corynebacterium rouxii,1,1,1
1716,1,bacteria,1072256,Corynebacterium uterequi,1,1,1
1716,1,bacteria,1727,Corynebacterium variabile,1,1,1
1716,1,bacteria,42817,Corynebacterium argentoratense,1,1,1
1716,1,bacteria,2883169,Corynebacterium uberis,1,1,1
1716,1,bacteria,2913502,Corynebacterium hesseae,1,1,1
1716,1,bacteria,163202,Corynebacterium appendicis,1,1,1
1716,1,bacteria,1717,Corynebacterium diphtheriae,1,1,1
2617939,1,bacteria,2915130,Dietzia sp. B32,2,2,2
2617939,1,bacteria,712270,Dietzia sp. oral taxon 368,1,1,1
37914,1,bacteria,322509,Dietzia kunjamensis,1,1,1
2060,1,bacteria,47312,Tsukamurella pulmonis,1,1,1
32207,1,bacteria,2047,Rothia dentocariosa,1537,1551,1551
32207,1,bacteria,43675,Rothia mucilaginosa,588,590,590
2689056,1,bacteria,2810516,Rothia sp. ZJ932,1,1,1
1269,1,bacteria,1270,Micrococcus luteus,818,1026,1026
2620948,1,bacteria,3101753,Micrococcus sp. HOU1,2,3,3
2620948,1,bacteria,3142261,Micrococcus sp. 2A,2,2,2
2620948,1,bacteria,1179670,Micrococcus sp. KBS0714,1,2,2
1269,1,bacteria,566027,Micrococcus yunnanensis,3,6,6
1269,1,bacteria,1273,Micrococcus lylae,1,1,1
235627,1,bacteria,3140789,Arthrobacter sp. TMP15,1,1,1
235627,1,bacteria,2654190,Arthrobacter sp. JZ12,1,1,1
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,1,1,1
235627,1,bacteria,2651199,Arthrobacter sp. CDRTa11,1,1,1
235627,1,bacteria,1118963,Arthrobacter sp. Rue61a,1,1,1
1663,1,bacteria,2895818,Arthrobacter antioxidans,1,1,1
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,1,1,1
1742993,1,bacteria,410837,Pseudarthrobacter defluvii,1,1,1
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,1,1,1
1742989,1,bacteria,1775880,Glutamicibacter mishrai,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,591,593,593
154116,1,bacteria,2483799,Georgenia faecalis,1,1,1
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,1,1,1
2609290,1,bacteria,2981139,Microbacterium sp. AB,1,1,1
33882,1,bacteria,2851649,Microbacterium sufflavum,1,1,1
33882,1,bacteria,1572644,Microbacterium proteolyticum,1,1,1
337004,1,bacteria,1804990,Microcella flavibacter,2,2,2
2630066,1,bacteria,1913979,Microcella sp.,1,1,1
33877,1,bacteria,589382,Agromyces flavus,1,1,1
33877,1,bacteria,2592652,Agromyces intestinalis,1,1,1
76634,1,bacteria,2079792,Mycetocola zhujimingii,1,1,1
2632331,1,bacteria,2508880,Salinibacterium sp. UTAS2018,1,1,1
518733,1,bacteria,412690,Microterricola viridarii,1,1,1
2641148,1,bacteria,2773266,Agreia sp. COWG,1,1,1
2649013,1,bacteria,3048582,Cryobacterium sp. 10S3,1,1,1
2609250,1,bacteria,2609257,Rathayibacter sp. VKM Ac-2804,1,1,1
257496,1,bacteria,1561023,Curtobacterium sp. MR_MD2014,1,1,1
186188,1,bacteria,2509457,Xylanimonas protaetiae,1,1,1
254250,1,bacteria,372663,Isoptericola dokdonensis,1,1,1
1696,1,bacteria,33889,Brevibacterium casei,1,1,1
2614124,1,bacteria,2999062,Brevibacterium sp. BRM-1,1,1,1
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,1,1,1
2630222,1,bacteria,3108389,Terrabacter sp. C0L_2,1,1,1
1707,1,bacteria,2819978,Cellulomonas fengjieae,1,1,1
1654,1,bacteria,1852377,Actinomyces pacaensis,1338,1345,1345
2609248,1,bacteria,2079536,Actinomyces sp. Z16,2,2,2
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,1,2,2
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,1,5,5
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,1,1,1
2609248,1,bacteria,2057798,Actinomyces sp. 432,1,1,1
2609248,1,bacteria,2708340,Actinomyces sp. zg-332,1,1,1
1654,1,bacteria,2763540,Actinomyces trachealis,8,8,8
1654,1,bacteria,2744574,Actinomyces respiraculi,5,5,5
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,4,4,4
1654,1,bacteria,1659,Actinomyces israelii,3,3,3
1654,1,bacteria,2755559,Actinomyces capricornis,3,3,3
1654,1,bacteria,103621,Actinomyces urogenitalis,3,3,3
1654,1,bacteria,52771,Actinomyces howellii,2,2,2
1654,1,bacteria,111015,Actinomyces radicidentis,2,2,2
1654,1,bacteria,2722820,Actinomyces faecalis,1,1,1
1654,1,bacteria,2560010,Actinomyces procaprae,1,1,1
1654,1,bacteria,2057743,Actinomyces wuliandei,1,1,1
1654,1,bacteria,1655,Actinomyces naeslundii,1,1,1
1654,1,bacteria,675090,Actinomyces weissii,1,1,1
1654,1,bacteria,544580,Actinomyces oris,1,3,3
2529408,1,bacteria,1660,Schaalia odontolytica,585,606,606
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,253,274,274
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,2,2,2
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,1,1,1
2529408,1,bacteria,52773,Schaalia meyeri,32,32,32
2529408,1,bacteria,131111,Schaalia turicensis,4,4,4
2529408,1,bacteria,131110,Schaalia radingae,3,3,3
2740557,1,bacteria,178339,Pauljensenia hongkongensis,3,3,3
1069494,1,bacteria,1661,Trueperella pyogenes,1,1,1
1069494,1,bacteria,312285,Trueperella bialowiezensis,1,1,1
2692118,1,bacteria,33007,Winkia neuii,2,2,2
1522056,1,bacteria,2496867,Flaviflexus ciconiae,1,1,1
2692113,1,bacteria,595468,Gleimia hominis,1,1,1
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,419,525,525
1678,1,bacteria,158787,Bifidobacterium scardovii,2,2,2
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,1,1,1
1678,1,bacteria,1686,Bifidobacterium catenulatum,1,1,1
1678,1,bacteria,1694,Bifidobacterium pseudolongum,1,1,1
1678,1,bacteria,35760,Bifidobacterium choerinum,1,1,1
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,2,2,2
2593676,1,bacteria,2903832,Streptomyces sp. NBC_01343,1,1,1
2593676,1,bacteria,2072505,Streptomyces sp. Go-475,1,1,1
2593676,1,bacteria,2975739,Streptomyces sp. NBC_00414,1,1,1
2593676,1,bacteria,3026192,Streptomyces sp. SCA4-21,1,1,1
2593676,1,bacteria,2684468,Streptomyces sp. QHH-9511,1,1,1
2593676,1,bacteria,2949637,Streptomyces sp. Caat 7-52,1,1,1
2593676,1,bacteria,2929798,Streptomyces sp. PLM4,1,4,4
2593676,1,bacteria,1812480,Streptomyces sp. fd1-xmd,1,1,1
2593676,1,bacteria,2831149,Streptomyces sp. V17-9,1,2,2
2593676,1,bacteria,2903816,Streptomyces sp. NBC_01296,1,1,1
2593676,1,bacteria,1882757,Streptomyces sp. 3214.6,1,1,1
2593676,1,bacteria,2175864,Streptomyces sp. NHF165,1,1,1
2593676,1,bacteria,2903671,Streptomyces sp. NBC_00691,1,1,1
2593676,1,bacteria,2975706,Streptomyces sp. NBC_00304,1,1,1
1482561,1,bacteria,1892,Streptomyces anulatus,1,1,1
1482601,1,bacteria,1919,Streptomyces microflavus,1,1,1
1883,1,bacteria,28894,Streptomyces nitrosporeus,1,1,1
1883,1,bacteria,553510,Streptomyces gilvosporeus,1,1,1
1883,1,bacteria,68209,Streptomyces globosus,1,2,2
2867164,1,bacteria,1928,Streptomyces rochei,1,2,2
1883,1,bacteria,887462,Streptomyces brevispora,1,1,1
1883,1,bacteria,54571,Streptomyces venezuelae,1,1,1
1883,1,bacteria,2878388,Streptomyces marincola,1,1,1
1883,1,bacteria,68278,Streptomyces tuirus,1,1,1
2063,1,bacteria,67352,Kitasatospora purpeofusca,1,1,1
2995702,1,bacteria,235986,Actinacidiphila glaucinigra,1,1,1
2615069,1,bacteria,3044187,Nocardioides sp. QY071,1,1,1
2615069,1,bacteria,2592334,Nocardioides sp. JQ2195,1,1,1
2615069,1,bacteria,2976000,Nocardioides sp. NBC_00368,1,1,1
2615069,1,bacteria,2714939,Nocardioides sp. HDW12B,1,1,1
2615069,1,bacteria,2840457,Nocardioides sp. LMS-CY,1,1,1
1839,1,bacteria,402297,Nocardioides daphniae,1,1,1
1839,1,bacteria,2712223,Nocardioides anomalus,1,1,1
3024237,1,bacteria,2908642,Solicola gregarius,1,1,1
29404,1,bacteria,630515,Microlunatus soli,1,1,1
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,1,1,1
1912216,1,bacteria,3016342,Cutibacterium equinum,2,2,2
72763,1,bacteria,399497,Tessaracoccus flavescens,1,1,1
2644121,1,bacteria,2975967,Kribbella sp. NBC_00382,2,2,2
1813,1,bacteria,715475,Amycolatopsis mongoliensis,1,1,1
2618356,1,bacteria,3052846,Amycolatopsis sp. DG1A-15b,1,1,1
2893674,1,bacteria,1814,Amycolatopsis methanolica,1,1,1
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,2,2,2
1847,1,bacteria,2074,Pseudonocardia autotrophica,1,1,1
2593673,1,bacteria,2781735,Saccharothrix sp. 6-C,1,1,1
2636769,1,bacteria,2975952,Actinomycetospora sp. NBC_00405,1,1,1
2005,1,bacteria,568844,Microbispora hainanensis,1,1,1
2593643,1,bacteria,2976003,Nonomuraea sp. NBC_01738,1,1,1
2013,1,bacteria,163604,Nocardiopsis exhalans,1,1,1
2617518,1,bacteria,2975984,Micromonospora sp. NBC_01699,1,1,1
2617518,1,bacteria,2975985,Micromonospora sp. NBC_01739,1,1,1
907364,1,bacteria,624315,Phytohabitans suffuscus,1,1,1
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,1,1,1
2624397,1,bacteria,1798224,Jiangella sp. DSM 45060,1,1,1
2767353,1,bacteria,1382,Lancefieldella parvula,347,347,347
1472762,1,bacteria,1871019,Enorma phocaeensis,2,2,2
42255,1,bacteria,42256,Rubrobacter radiotolerans,1,1,1
42255,1,bacteria,2051957,Rubrobacter indicoceani,1,1,1
2129,1,bacteria,134821,Ureaplasma parvum,231,242,242
2093,1,bacteria,3004105,Candidatus Mycoplasma mahonii,3,3,3
1218,1,bacteria,1219,Prochlorococcus marinus,1,1,1
2627481,1,bacteria,1501269,Prochlorococcus sp. MIT 0801,1,1,1
1129,1,bacteria,32046,Synechococcus elongatus,1,1,1
2593658,1,bacteria,2576904,Nostoc sp. TCL26-01,1,1,1
28070,1,bacteria,2546359,Gloeothece verrucosa,1,1,1
241421,1,bacteria,241425,Crinalium epipsammum,1,1,1
1298,1,bacteria,317577,Deinococcus ficus,1,1,1
1298,1,bacteria,502394,Deinococcus gobiensis,1,1,1
2935559,1,bacteria,52022,Allomeiothermus silvanus,1,1,1
838,1,bacteria,28132,Prevotella melaninogenica,2337,2395,2395
838,1,bacteria,589437,Prevotella scopos,2291,2367,2367
838,1,bacteria,1177574,Prevotella jejuni,2198,2264,2264
838,1,bacteria,28131,Prevotella intermedia,1758,1843,1843
838,1,bacteria,52227,Prevotella dentalis,517,527,527
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,10,10,10
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,8,8,8
2638335,1,bacteria,2691580,Prevotella sp. Rep29,8,8,8
2638335,1,bacteria,2913616,Prevotella sp. E13-17,6,6,6
2638335,1,bacteria,2937774,Prevotella sp. E15-22,6,6,6
2638335,1,bacteria,2913620,Prevotella sp. E2-28,3,3,3
2638335,1,bacteria,2913621,Prevotella sp. E9-3,2,2,2
838,1,bacteria,28129,Prevotella denticola,13,13,13
838,1,bacteria,28133,Prevotella nigrescens,13,13,13
838,1,bacteria,28128,Prevotella corporis,7,7,7
838,1,bacteria,470565,Prevotella histicola,6,6,6
838,1,bacteria,2913614,Prevotella communis,5,5,5
838,1,bacteria,282402,Prevotella multiformis,3,3,3
838,1,bacteria,2801997,Prevotella herbatica,3,3,3
838,1,bacteria,28125,Prevotella bivia,1,1,1
838,1,bacteria,28137,Prevotella veroralis,1,1,1
838,1,bacteria,589436,Prevotella fusca,1,1,1
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,2082,2085,2085
2974257,1,bacteria,76123,Hoylesella enoeca,131,134,134
2974257,1,bacteria,28127,Hoylesella buccalis,1,1,1
2974251,1,bacteria,165179,Segatella copri,16,17,17
2974251,1,bacteria,28135,Segatella oris,12,12,12
2974251,1,bacteria,2518605,Segatella hominis,2,2,2
2974251,1,bacteria,77095,Segatella bryantii,1,6,6
577309,1,bacteria,454154,Paraprevotella clara,3,3,3
577309,1,bacteria,454155,Paraprevotella xylaniphila,2,2,2
558436,1,bacteria,839,Xylanibacter ruminicola,1,1,1
816,1,bacteria,817,Bacteroides fragilis,345,384,384
816,1,bacteria,371601,Bacteroides xylanisolvens,9,11,11
139043,1,bacteria,162156,uncultured Bacteroides sp.,8,8,8
816,1,bacteria,674529,Bacteroides faecis,6,6,6
816,1,bacteria,818,Bacteroides thetaiotaomicron,5,5,5
816,1,bacteria,28113,Bacteroides heparinolyticus,5,5,5
816,1,bacteria,291645,Bacteroides nordii,4,4,4
816,1,bacteria,47678,Bacteroides caccae,3,3,3
816,1,bacteria,2715212,Bacteroides faecium,3,3,3
816,1,bacteria,1796613,Bacteroides caecimuris,3,3,3
816,1,bacteria,291644,Bacteroides salyersiae,3,3,3
816,1,bacteria,46506,Bacteroides stercoris,3,3,3
816,1,bacteria,28111,Bacteroides eggerthii,2,2,2
816,1,bacteria,2650158,Bacteroides luhongzhouii,2,2,2
816,1,bacteria,329854,Bacteroides intestinalis,2,2,2
816,1,bacteria,290053,Bacteroides helcogenes,2,2,2
816,1,bacteria,820,Bacteroides uniformis,1,1,1
816,1,bacteria,28119,Bacteroides zoogleoformans,1,1,1
909656,1,bacteria,387090,Phocaeicola coprophilus,5,5,5
909656,1,bacteria,821,Phocaeicola vulgatus,3,3,3
836,1,bacteria,837,Porphyromonas gingivalis,250,261,261
836,1,bacteria,28123,Porphyromonas asaccharolytica,9,9,9
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,7,7,7
836,1,bacteria,36874,Porphyromonas cangingivalis,5,5,5
836,1,bacteria,322095,Porphyromonas somerae,5,5,5
836,1,bacteria,867595,Porphyromonas pogonae,2,2,2
836,1,bacteria,393921,Porphyromonas crevioricanis,1,1,1
375288,1,bacteria,823,Parabacteroides distasonis,12,15,15
375288,1,bacteria,46503,Parabacteroides merdae,3,3,3
375288,1,bacteria,328812,Parabacteroides goldsteinii,1,1,1
375288,1,bacteria,387661,Parabacteroides johnsonii,1,1,1
375288,1,bacteria,1217282,Parabacteroides faecis,1,1,1
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,1,1,1
195950,1,bacteria,712710,Tannerella serpentiformis,5,5,5
195950,1,bacteria,28112,Tannerella forsythia,1,1,1
538948,1,bacteria,538949,uncultured Alistipes sp.,3,4,4
239759,1,bacteria,1470347,Alistipes ihumii,3,3,3
239759,1,bacteria,328813,Alistipes onderdonkii,2,6,6
239759,1,bacteria,2585118,Alistipes communis,2,3,3
239759,1,bacteria,2364787,Alistipes megaguti,1,1,1
2608932,1,bacteria,2662363,Alistipes sp. dk3624,1,1,1
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,1,1,1
1918540,1,bacteria,1796646,Muribaculum intestinale,2,2,2
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,1,1,1
2518495,1,bacteria,2518971,Duncaniella dubosii,3,3,3
2518497,1,bacteria,2094151,Paramuribaculum intestinale,2,2,2
307628,1,bacteria,1642646,Petrimonas mucosa,3,4,4
2646834,1,bacteria,2023866,Petrimonas sp.,2,2,2
2760873,1,bacteria,2590900,Tenuifilum thalassicum,3,3,3
397864,1,bacteria,397865,Barnesiella viscericola,1,1,1
1348911,1,bacteria,1099853,Coprobacter fastidiosus,1,1,1
283168,1,bacteria,28118,Odoribacter splanchnicus,1,1,1
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,1,1,1
1016,1,bacteria,327575,Capnocytophaga leadbetteri,7961,8205,8205
1016,1,bacteria,1017,Capnocytophaga gingivalis,151,151,151
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,9,10,10
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,3,3,3
1016,1,bacteria,28188,Capnocytophaga canimorsus,3,6,6
1016,1,bacteria,28189,Capnocytophaga cynodegmi,3,3,3
1016,1,bacteria,1018,Capnocytophaga ochracea,2,2,2
1016,1,bacteria,1019,Capnocytophaga sputigena,1,1,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,1,1
196869,1,bacteria,3097547,Flavobacterium sp. NG2,2,2,2
196869,1,bacteria,2986838,Flavobacterium sp. N502540,2,2,2
196869,1,bacteria,3120525,Flavobacterium sp. KS-LB2,1,1,1
196869,1,bacteria,2724135,Flavobacterium sp. CLA17,1,1,1
237,1,bacteria,986,Flavobacterium johnsoniae,2,2,2
237,1,bacteria,2893884,Flavobacterium flavipigmentatum,1,1,1
237,1,bacteria,96345,Flavobacterium psychrophilum,1,1,1
237,1,bacteria,3003260,Flavobacterium gelatinilyticum,1,1,1
237,1,bacteria,2906077,Flavobacterium davisii,1,1,1
292691,1,bacteria,2920386,Christiangramia oceanisediminis,2,2,2
2615027,1,bacteria,3100176,Christiangramia sp. OXR-203,1,1,1
52959,1,bacteria,1908341,Polaribacter litorisediminis,1,2,2
76831,1,bacteria,256,Myroides odoratus,1,1,1
112040,1,bacteria,3032586,Zobellia alginiliquefaciens,1,1,1
252356,1,bacteria,2976127,Maribacter litopenaei,1,1,1
343334,1,bacteria,343403,Costertonia aggregata,1,1,1
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,2,2,2
2593645,1,bacteria,3042315,Chryseobacterium sp. wdc7,1,2,2
2593645,1,bacteria,2594269,Chryseobacterium sp. SNU WT5,1,1,1
2593645,1,bacteria,2966625,Chryseobacterium sp. MA9,1,2,2
1013,1,bacteria,1014,Weeksella virosa,1,1,1
34084,1,bacteria,34085,Riemerella anatipestifer,1,1,1
34098,1,bacteria,1653831,Blattabacterium cuenoti,1,1,1
2615202,1,bacteria,1385663,Hymenobacter sp. DG25A,1,1,1
2615202,1,bacteria,2835648,Hymenobacter sp. BT18,1,1,1
2615202,1,bacteria,2932250,Hymenobacter sp. 5317J-9,1,1,1
89966,1,bacteria,2999067,Hymenobacter canadensis,1,1,1
89966,1,bacteria,2932254,Hymenobacter volaticus,1,1,1
89966,1,bacteria,1446467,Hymenobacter swuensis,1,1,1
89966,1,bacteria,2502781,Hymenobacter jejuensis,1,1,1
1379908,1,bacteria,1379910,Rufibacter radiotolerans,2,2,2
1649474,1,bacteria,2698458,Nibribacter ruber,1,1,1
396811,1,bacteria,2904247,Fulvivirga maritima,2,2,2
396811,1,bacteria,2810512,Fulvivirga lutea,1,1,1
2975149,1,bacteria,2975157,Marinilongibacter aquaticus,2,2,2
1649461,1,bacteria,1324217,Imperialibacter roseus,1,1,1
2641185,1,bacteria,650378,Cardinium endosymbiont of Sogatella furcifera,1,1,1
1773450,1,bacteria,496056,Anseongella ginsenosidimutans,3,3,3
2609468,1,bacteria,1538644,Sphingobacterium sp. ML3W,1,1,1
28453,1,bacteria,2886510,Sphingobacterium paramultivorum,1,1,1
423349,1,bacteria,1550579,Mucilaginibacter gotjawali,2,2,2
84567,1,bacteria,2605747,Pedobacter aquae,1,1,1
1649482,1,bacteria,151895,Pseudopedobacter saltans,1,2,2
79328,1,bacteria,104663,Chitinophaga filiformis,1,1,1
79328,1,bacteria,2703787,Chitinophaga agri,1,1,1
79328,1,bacteria,2725414,Chitinophaga oryzae,1,1,1
3114547,1,bacteria,2545455,Rhizosphaericola mali,2,2,2
2698688,1,bacteria,3076558,Paraflavitalea speifideiaquila,1,1,1
2923290,1,bacteria,2875962,Candidatus Sulfidibacterium hydrothermale,1,1,1
256319,1,bacteria,274537,Chlorobaculum limnaeum,1,1,1
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,2357,2412,2412
848,1,bacteria,850,Fusobacterium mortiferum,1976,1977,1977
848,1,bacteria,859,Fusobacterium necrophorum,475,476,476
848,1,bacteria,851,Fusobacterium nucleatum,474,506,506
848,1,bacteria,76859,Fusobacterium animalis,12,14,14
848,1,bacteria,76857,Fusobacterium polymorphum,8,8,8
848,1,bacteria,285729,Fusobacterium canifelinum,7,7,7
848,1,bacteria,155615,Fusobacterium vincentii,4,5,5
