parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
235627,1,bacteria,2861279,Arthrobacter sp. PAMC25284,1,1,1
235627,1,bacteria,2654190,Arthrobacter sp. JZ12,1,1,1
235627,1,bacteria,2578107,Arthrobacter sp. KBS0702,1,1,1
235627,1,bacteria,2886938,Arthrobacter sp. zg-Y20,1,1,1
235627,1,bacteria,1849032,Arthrobacter sp. U41,1,1,1
235627,1,bacteria,1652545,Arthrobacter sp. YC-RL1,1,1,1
235627,1,bacteria,3140789,Arthrobacter sp. TMP15,1,1,1
235627,1,bacteria,1118963,Arthrobacter sp. Rue61a,1,1,1
235627,1,bacteria,2996261,Arthrobacter sp. MMS18-M83,1,1,1
235627,1,bacteria,2991715,Arthrobacter sp. ATA002,1,1,1
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,1,1,1
1663,1,bacteria,2964609,Arthrobacter jinronghuae,3,6,6
1663,1,bacteria,37928,Arthrobacter crystallopoietes,2,2,2
1663,1,bacteria,37921,Arthrobacter agilis,1,1,1
1663,1,bacteria,2816859,Arthrobacter sunyaminii,1,1,1
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,1,1,1
1663,1,bacteria,2211210,Arthrobacter dokdonellae,1,1,1
1663,1,bacteria,409290,Arthrobacter oryzae,1,1,1
1663,1,bacteria,156980,Arthrobacter woluwensis,1,1,1
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,2,2,2
2647000,1,bacteria,2596911,Pseudarthrobacter sp. NBSH8,1,1,1
2647000,1,bacteria,2772401,Pseudarthrobacter sp. BIM B-2242,1,1,1
2647000,1,bacteria,2973976,Pseudarthrobacter sp. NS4,1,1,1
1742993,1,bacteria,361575,Pseudarthrobacter phenanthrenivorans,2,2,2
1742993,1,bacteria,410837,Pseudarthrobacter defluvii,2,2,2
1742993,1,bacteria,85085,Pseudarthrobacter chlorophenolicus,1,1,1
2627139,1,bacteria,3023076,Glutamicibacter sp. M10,3,3,3
2627139,1,bacteria,2984842,Glutamicibacter sp. JL.03c,2,2,2
1742989,1,bacteria,1775880,Glutamicibacter mishrai,2,2,2
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,1,1,1
1742989,1,bacteria,256701,Glutamicibacter arilaitensis,1,1,1
2634190,1,bacteria,2782567,Paenarthrobacter sp. GOM3,2,2,2
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,1,2,2
57493,1,bacteria,72000,Kocuria rhizophila,2,2,2
57493,1,bacteria,71999,Kocuria palustris,1,1,1
2646595,1,bacteria,2020377,Sinomonas sp. R1AF57,2,2,2
596707,1,bacteria,37927,Sinomonas atrocyanea,1,1,1
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,1,1,1
1742991,1,bacteria,98671,Pseudoglutamicibacter albus,1,1,1
53457,1,bacteria,53458,Janibacter limosus,1146,1173,1173
53457,1,bacteria,103817,Janibacter terrae,2,2,2
2649294,1,bacteria,2963431,Janibacter sp. CX7,1,1,1
2630222,1,bacteria,3108389,Terrabacter sp. C0L_2,2,2,2
2805645,1,bacteria,443156,Pedococcus dokdonensis,2,2,2
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,405,408,408
154116,1,bacteria,2483799,Georgenia faecalis,2,2,2
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,1,1,1
2626815,1,bacteria,3120520,Georgenia sp. M64,1,1,1
154116,1,bacteria,2585135,Georgenia wutianyii,1,1,1
57499,1,bacteria,1276,Kytococcus sedentarius,314,319,319
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,6,6,6
2609290,1,bacteria,3135260,Microbacterium sp. LWH13-1.2,3,3,3
2609290,1,bacteria,2567934,Microbacterium sp. 4R-513,3,3,3
2609290,1,bacteria,3135258,Microbacterium sp. LWH11-1.2,2,2,2
2609290,1,bacteria,2048898,Microbacterium sp. Y-01,2,2,2
2609290,1,bacteria,3049072,Microbacterium sp. zg-Y818,1,1,1
2609290,1,bacteria,2962064,Microbacterium sp. M28,1,1,1
2609290,1,bacteria,2981139,Microbacterium sp. AB,1,1,1
2609290,1,bacteria,2992441,Microbacterium sp. J1-1,1,2,2
2609290,1,bacteria,2861281,Microbacterium sp. PAMC22086,1,3,3
2609290,1,bacteria,3049069,Microbacterium sp. zg-B96,1,1,1
2609290,1,bacteria,2654193,Microbacterium sp. JZ37,1,1,1
2609290,1,bacteria,3049071,Microbacterium sp. zg-Y625,1,1,1
2609290,1,bacteria,1696072,Microbacterium sp. CGR1,1,3,3
2609290,1,bacteria,1714373,Microbacterium sp. No. 7,1,1,1
2609290,1,bacteria,1906274,Microbacterium sp. JZ31,1,1,1
2609290,1,bacteria,2103230,Microbacterium sp. str. 'China',1,4,4
33882,1,bacteria,273677,Microbacterium oleivorans,3,3,3
33882,1,bacteria,57043,Microbacterium esteraromaticum,2,2,2
33882,1,bacteria,2851649,Microbacterium sufflavum,2,2,2
33882,1,bacteria,104336,Microbacterium foliorum,2,3,3
33882,1,bacteria,2708079,Microbacterium fandaimingii,2,2,2
33882,1,bacteria,2782168,Microbacterium atlanticum,1,1,1
33882,1,bacteria,2509458,Microbacterium protaetiae,1,1,1
33882,1,bacteria,1678237,Microbacterium rhizosphaerae,1,1,1
33882,1,bacteria,1572644,Microbacterium proteolyticum,1,1,1
33882,1,bacteria,2541726,Microbacterium wangchenii,1,1,1
33882,1,bacteria,1072463,Microbacterium lemovicicum,1,1,1
33882,1,bacteria,904291,Microbacterium sediminis,1,1,1
33882,1,bacteria,515415,Microbacterium invictum,1,1,1
33882,1,bacteria,2782166,Microbacterium abyssi,1,1,1
33882,1,bacteria,370764,Microbacterium pygmaeum,1,1,1
33882,1,bacteria,162426,Microbacterium hominis,1,3,3
33882,1,bacteria,2851646,Microbacterium galbinum,1,1,1
33882,1,bacteria,82380,Microbacterium oxydans,1,1,1
33882,1,bacteria,69362,Microbacterium schleiferi,1,1,1
33882,1,bacteria,2033,Microbacterium testaceum,1,1,1
257496,1,bacteria,3049047,Curtobacterium sp. DN_7.5,3,3,3
257496,1,bacteria,2841594,Curtobacterium sp. L6-1,3,3,3
257496,1,bacteria,2175648,Curtobacterium sp. MCLR17_007,2,2,2
257496,1,bacteria,1898733,Curtobacterium sp. MCBA15_004,1,4,4
33877,1,bacteria,2592652,Agromyces intestinalis,3,4,4
33877,1,bacteria,589382,Agromyces flavus,2,2,2
33877,1,bacteria,659012,Agromyces soli,2,2,2
33877,1,bacteria,2781962,Agromyces archimandritae,2,2,2
33877,1,bacteria,2080742,Agromyces badenianii,1,1,1
33877,1,bacteria,2585717,Agromyces laixinhei,1,1,1
2639701,1,bacteria,2932244,Agromyces sp. H17E-10,1,1,1
2663824,1,bacteria,2781978,Leifsonia sp. ZF2019,4,4,4
2663824,1,bacteria,1798223,Leifsonia sp. 21MFCrub1.1,3,5,5
2663824,1,bacteria,2724914,Leifsonia sp. PS1209,1,1,1
76634,1,bacteria,2079792,Mycetocola zhujimingii,5,5,5
2685235,1,bacteria,2116510,Mycetocola sp. JXN-3,2,2,2
76634,1,bacteria,2859226,Mycetocola spongiae,2,2,2
2632331,1,bacteria,2508880,Salinibacterium sp. UTAS2018,2,2,2
2632331,1,bacteria,2583374,Salinibacterium sp. M195,1,1,1
2632331,1,bacteria,2603292,Salinibacterium sp. dk2585,1,1,1
2632331,1,bacteria,2708084,Salinibacterium sp. ZJ70,1,1,1
235888,1,bacteria,2079791,Salinibacterium hongtaonis,3,3,3
55968,1,bacteria,2932247,Leucobacter allii,3,4,4
2621730,1,bacteria,2875729,Leucobacter sp. Psy1,2,2,2
337004,1,bacteria,1804990,Microcella flavibacter,2,3,3
337004,1,bacteria,2994971,Microcella daejeonensis,2,2,2
2630066,1,bacteria,1913979,Microcella sp.,1,1,1
1573,1,bacteria,31964,Clavibacter sepedonicus,3,3,3
1573,1,bacteria,1401995,Clavibacter californiensis,1,1,1
69578,1,bacteria,1259258,Cryobacterium breve,1,1,1
2649013,1,bacteria,3048582,Cryobacterium sp. 10S3,1,1,1
2609250,1,bacteria,2609252,Rathayibacter sp. VKM Ac-2759,1,1,1
2609250,1,bacteria,2609254,Rathayibacter sp. VKM Ac-2762,1,1,1
33886,1,bacteria,1891671,Rathayibacter oskolensis,1,1,1
2615065,1,bacteria,2810513,Agrococcus sp. Marseille-Q4369,1,1,1
2615065,1,bacteria,2995141,Agrococcus sp. SL85,1,1,1
1434022,1,bacteria,1162966,Naasia aerilata,2,2,2
2624265,1,bacteria,2583822,Plantibacter sp. M259,1,2,2
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,2,2,2
1230698,1,bacteria,674079,Marisediminicola antarctica,1,1,1
529883,1,bacteria,529884,Rhodoluna lacicola,1,1,1
2619652,1,bacteria,3031408,Lysinibacter sp. HNR,1,1,1
427753,1,bacteria,2599293,Humibacter ginsenosidimutans,1,1,1
2680006,1,bacteria,2759943,Protaetiibacter sp. SSC-01,1,1,1
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,1,1,1
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,1,1,1
2641148,1,bacteria,2773266,Agreia sp. COWG,1,1,1
2627005,1,bacteria,2596916,Frigoribacterium sp. NBH87,1,1,1
2620175,1,bacteria,2003551,Cellulomonas sp. PSBB021,1,1,1
2620175,1,bacteria,2591145,Cellulomonas sp. Y8,1,1,1
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,1,1,1
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,1,1,1
2620175,1,bacteria,3073064,Cellulomonas sp. ATA003,1,1,1
1707,1,bacteria,76862,Cellulomonas iranensis,3,3,3
1707,1,bacteria,2729175,Cellulomonas taurus,3,3,3
1707,1,bacteria,2816956,Cellulomonas wangleii,3,3,3
1707,1,bacteria,1711,Cellulomonas flavigena,2,2,2
1707,1,bacteria,2968083,Cellulomonas xiejunii,2,2,2
2619021,1,bacteria,1179673,Oerskovia sp. KBS0722,3,3,3
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,1,1,1
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,3,3,3
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,2,2,2
1696,1,bacteria,1703,Brevibacterium linens,2,3,3
1696,1,bacteria,33889,Brevibacterium casei,1,1,1
1696,1,bacteria,273384,Brevibacterium aurantiacum,1,4,4
1696,1,bacteria,2697563,Brevibacterium atlanticum,1,1,1
1696,1,bacteria,2697565,Brevibacterium limosum,1,1,1
43668,1,bacteria,2017485,Brachybacterium avium,3,3,3
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,2,2,2
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,1,1,1
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,1,1,1
43668,1,bacteria,2017484,Brachybacterium vulturis,1,1,1
43668,1,bacteria,2795215,Brachybacterium halotolerans,1,1,1
43668,1,bacteria,2942909,Brachybacterium kimchii,1,1,1
1161125,1,bacteria,521392,Helcobacillus massiliensis,2,2,2
36739,1,bacteria,1630135,Dermabacter vaginalis,1,1,1
472568,1,bacteria,472569,Devriesea agamarum,1,1,1
125287,1,bacteria,2934158,Ornithinimicrobium faecis,3,3,3
125287,1,bacteria,2283195,Ornithinimicrobium avium,2,2,2
125287,1,bacteria,2593973,Ornithinimicrobium pratense,2,2,2
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,2,2,2
125287,1,bacteria,1288636,Ornithinimicrobium flavum,1,1,1
125287,1,bacteria,2508882,Ornithinimicrobium sufpigmenti,1,1,1
265976,1,bacteria,247333,Serinicoccus marinus,1,1,1
265976,1,bacteria,767452,Serinicoccus chungangensis,1,1,1
157920,1,bacteria,1710,Cellulosimicrobium cellulans,1,3,3
186188,1,bacteria,186189,Xylanimonas cellulosilytica,2,2,2
186188,1,bacteria,2509459,Xylanimonas allomyrinae,1,1,1
745364,1,bacteria,571913,Luteipulveratus mongoliensis,2,2,2
2649892,1,bacteria,2770551,Yimella sp. cx-51,2,2,2
2649857,1,bacteria,2904523,Allobranchiibius sp. GilTou73,1,1,1
626119,1,bacteria,2897773,Ruania halotolerans,2,2,2
626119,1,bacteria,2779775,Ruania alkalisoli,1,1,1
626119,1,bacteria,2897774,Ruania suaedae,1,1,1
2828348,1,bacteria,2675754,Occultella kanbiaonis,1,1,1
2620311,1,bacteria,2881056,Demequina sp. TMPB413,1,4,4
577469,1,bacteria,1930058,Demequina sediminis,1,1,1
1862,1,bacteria,1863,Dermatophilus congolensis,2,2,2
1184606,1,bacteria,100225,Austwickia chelonae,1,1,1
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,1,1,1
84756,1,bacteria,84757,Beutenbergia cavernae,2,2,2
2645534,1,bacteria,3030830,Sanguibacter sp. 4.1,2,2,2
43673,1,bacteria,43674,Jonesia denitrificans,2,2,2
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,6,6,6
2593676,1,bacteria,2949637,Streptomyces sp. Caat 7-52,5,5,5
2593676,1,bacteria,2967224,Streptomyces sp. SJL17-4,4,5,5
2593676,1,bacteria,2942449,Streptomyces sp. RerS4,4,4,4
2593676,1,bacteria,1460244,Streptomyces sp. PCS3-D2,4,4,4
2593676,1,bacteria,2975808,Streptomyces sp. NBC_00690,3,3,3
2593676,1,bacteria,2975748,Streptomyces sp. NBC_00457,3,16,16
2593676,1,bacteria,1736046,Streptomyces sp. SM18,3,3,3
2593676,1,bacteria,2975776,Streptomyces sp. NBC_00557,3,3,3
2593676,1,bacteria,2136173,Streptomyces sp. So13.3,2,2,2
2593676,1,bacteria,2966192,Streptomyces sp. Je 1-369,2,2,2
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,2,2,2
2593676,1,bacteria,2975809,Streptomyces sp. NBC_00704,2,2,2
2593676,1,bacteria,2903806,Streptomyces sp. NBC_01268,2,2,2
2593676,1,bacteria,2931983,Streptomyces sp. LRE541,2,3,3
2593676,1,bacteria,2976008,Streptomyces sp. NBC_00223,2,2,2
2593676,1,bacteria,1333528,Streptomyces sp. GMY02,2,2,2
2593676,1,bacteria,2975702,Streptomyces sp. NBC_00287,2,2,2
2593676,1,bacteria,2979468,Streptomyces sp. S465,2,4,4
2593676,1,bacteria,1664033,Streptomyces sp. R527F,2,21,21
2593676,1,bacteria,2900152,Streptomyces sp. LX-29,2,2,2
2593676,1,bacteria,2981136,Streptomyces sp. HUAS 15-9,2,2,2
2593676,1,bacteria,2175864,Streptomyces sp. NHF165,2,2,2
2593676,1,bacteria,3053466,Streptomyces sp. HUAS CB01,2,2,2
2593676,1,bacteria,2975842,Streptomyces sp. NBC_00820,2,2,2
2593676,1,bacteria,3081765,Streptomyces sp. N50,2,2,2
2593676,1,bacteria,3038642,Streptomyces sp. 11x1,2,2,2
2593676,1,bacteria,2684469,Streptomyces sp. SCUT-3,2,2,2
2593676,1,bacteria,2975728,Streptomyces sp. NBC_00370,2,2,2
2593676,1,bacteria,2975705,Streptomyces sp. NBC_00299,2,2,2
2593676,1,bacteria,2975739,Streptomyces sp. NBC_00414,2,2,2
2593676,1,bacteria,2903665,Streptomyces sp. NBC_00576,2,2,2
2593676,1,bacteria,2975706,Streptomyces sp. NBC_00304,2,5,5
2593676,1,bacteria,2975741,Streptomyces sp. NBC_00440,2,2,2
2593676,1,bacteria,2975924,Streptomyces sp. NBC_01727,2,3,3
2593676,1,bacteria,2833628,Streptomyces sp. MST-110588,2,2,2
2593676,1,bacteria,2903822,Streptomyces sp. NBC_01317,1,1,1
2593676,1,bacteria,2903833,Streptomyces sp. NBC_01351,1,1,1
2593676,1,bacteria,2742136,Streptomyces sp. NA04227,1,1,1
2593676,1,bacteria,2975888,Streptomyces sp. NBC_01591,1,1,1
2593676,1,bacteria,2903769,Streptomyces sp. NBC_01198,1,1,1
2593676,1,bacteria,2094021,Streptomyces sp. WAC00288,1,6,6
2593676,1,bacteria,2903818,Streptomyces sp. NBC_01304,1,1,1
2593676,1,bacteria,2903817,Streptomyces sp. NBC_01298,1,1,1
2593676,1,bacteria,2903828,Streptomyces sp. NBC_01335,1,1,1
2593676,1,bacteria,2903798,Streptomyces sp. NBC_01255,1,1,1
2593676,1,bacteria,2975689,Streptomyces sp. NBC_00247,1,1,1
2593676,1,bacteria,2692234,Streptomyces sp. GS7,1,1,1
2593676,1,bacteria,2975917,Streptomyces sp. NBC_01716,1,1,1
2593676,1,bacteria,2676871,Streptomyces sp. Tu 2975,1,1,1
2593676,1,bacteria,2835531,Streptomyces sp. EMB24,1,2,2
2593676,1,bacteria,2837956,Streptomyces sp. FIT100,1,1,1
2593676,1,bacteria,2903790,Streptomyces sp. NBC_01237,1,1,1
2593676,1,bacteria,2975725,Streptomyces sp. NBC_00358,1,1,1
2593676,1,bacteria,2903779,Streptomyces sp. NBC_01217,1,1,1
2593676,1,bacteria,2903778,Streptomyces sp. NBC_01216,1,1,1
2593676,1,bacteria,2975870,Streptomyces sp. NBC_01498,1,1,1
2593676,1,bacteria,2975718,Streptomyces sp. NBC_00342,1,7,7
2593676,1,bacteria,2975714,Streptomyces sp. NBC_00335,1,1,1
2593676,1,bacteria,2903803,Streptomyces sp. NBC_01262,1,1,1
2593676,1,bacteria,2975945,Streptomyces sp. NBC_01800,1,2,2
2593676,1,bacteria,2892996,Streptomyces sp. SCSIO ZS0520,1,1,1
2593676,1,bacteria,2582831,Streptomyces sp. SUK 48,1,1,1
2593676,1,bacteria,2976011,Streptomyces sp. NBC_00669,1,1,1
2593676,1,bacteria,2976015,Streptomyces sp. NBC_01477,1,1,1
2593676,1,bacteria,2791991,Streptomyces sp. MUM 178J,1,1,1
2593676,1,bacteria,3096006,Streptomyces sp. CL7,1,1,1
2593676,1,bacteria,3064901,Streptomyces sp. FXY-T5,1,1,1
2593676,1,bacteria,2750011,Streptomyces sp. Rer75,1,1,1
2593676,1,bacteria,2903863,Streptomyces sp. NBC_01431,1,1,1
2593676,1,bacteria,2975769,Streptomyces sp. NBC_00536,1,1,1
2593676,1,bacteria,2929798,Streptomyces sp. PLM4,1,13,13
2593676,1,bacteria,3075432,Streptomyces sp. Li-HN-5-11,1,1,1
2593676,1,bacteria,710705,Streptomyces sp. FXJ1.172,1,1,1
2593676,1,bacteria,2903649,Streptomyces sp. NBC_00435,1,1,1
2593676,1,bacteria,2903651,Streptomyces sp. NBC_00442,1,1,1
2593676,1,bacteria,659352,Streptomyces sp. SN-593,1,1,1
2593676,1,bacteria,2903652,Streptomyces sp. NBC_00448,1,1,1
2593676,1,bacteria,1972846,Streptomyces sp. Sge12,1,2,2
2593676,1,bacteria,2903875,Streptomyces sp. NBC_01460,1,1,1
2593676,1,bacteria,2903654,Streptomyces sp. NBC_00455,1,1,1
2593676,1,bacteria,3112165,Streptomyces sp. SCSIO 75703,1,1,1
2593676,1,bacteria,355249,Streptomyces sp. Tu6071,1,5,5
2593676,1,bacteria,2903881,Streptomyces sp. NBC_01476,1,1,1
2593676,1,bacteria,2903882,Streptomyces sp. NBC_01478,1,1,1
2593676,1,bacteria,3125779,Streptomyces sp. DG1A-41,1,1,1
2593676,1,bacteria,3129111,Streptomyces sp. TG1A-60,1,1,1
2593676,1,bacteria,2903660,Streptomyces sp. NBC_00525,1,1,1
2593676,1,bacteria,3142634,Streptomyces sp. BRB040,1,3,3
2593676,1,bacteria,2903638,Streptomyces sp. NBC_00234,1,1,1
2593676,1,bacteria,3031131,Streptomyces sp. VNUA24,1,1,1
2593676,1,bacteria,2975784,Streptomyces sp. NBC_00588,1,1,1
2593676,1,bacteria,2903834,Streptomyces sp. NBC_01352,1,1,1
2593676,1,bacteria,2903835,Streptomyces sp. NBC_01353,1,1,1
2593676,1,bacteria,1827742,Streptomyces sp. f51,1,1,1
2593676,1,bacteria,2903629,Streptomyces sp. NBC_00162,1,1,1
2593676,1,bacteria,2903830,Streptomyces sp. NBC_01340,1,2,2
2593676,1,bacteria,2903768,Streptomyces sp. NBC_01197,1,1,1
2593676,1,bacteria,1812480,Streptomyces sp. fd1-xmd,1,1,1
2593676,1,bacteria,1984801,Streptomyces sp. CLI2509,1,6,6
2593676,1,bacteria,1661694,Streptomyces sp. Tue 6075,1,2,2
2593676,1,bacteria,3062779,Streptomyces sp. XD-27,1,1,1
2593676,1,bacteria,1577075,Streptomyces sp. PBH53,1,2,2
2593676,1,bacteria,1561022,Streptomyces sp. CCM_MD2014,1,1,1
2593676,1,bacteria,2975749,Streptomyces sp. NBC_00459,1,1,1
2593676,1,bacteria,2903641,Streptomyces sp. NBC_00250,1,1,1
2593676,1,bacteria,3062449,Streptomyces sp. VNUA116,1,1,1
2593676,1,bacteria,2903642,Streptomyces sp. NBC_00258,1,1,1
2838335,1,bacteria,58343,Streptomyces canus,3,3,3
2838335,1,bacteria,188770,Streptomyces koyangensis,3,5,5
2838335,1,bacteria,2184053,Streptomyces cadmiisoli,3,3,3
2838335,1,bacteria,47760,Streptomyces aurantiacus,1,1,1
2838335,1,bacteria,114686,Streptomyces phaeoluteigriseus,1,1,1
1482599,1,bacteria,68212,Streptomyces graminofaciens,3,3,3
1482561,1,bacteria,1892,Streptomyces anulatus,2,4,4
1482596,1,bacteria,1911,Streptomyces griseus,2,3,3
629295,1,bacteria,66883,Streptomyces cyaneofuscatus,1,1,1
1883,1,bacteria,68270,Streptomyces spectabilis,7,8,8
1883,1,bacteria,193462,Streptomyces niveus,6,6,6
1883,1,bacteria,235987,Streptomyces jietaisiensis,4,4,4
1883,1,bacteria,67581,Streptomyces viridosporus,4,4,4
1883,1,bacteria,1914,Streptomyces lavendulae,3,3,3
1883,1,bacteria,54571,Streptomyces venezuelae,3,3,3
1883,1,bacteria,1535768,Streptomyces lunaelactis,3,3,3
1883,1,bacteria,1932,Streptomyces tendae,3,3,3
1883,1,bacteria,36818,Streptomyces subrutilus,3,3,3
2839105,1,bacteria,1226757,Streptomyces rapamycinicus,3,3,3
1883,1,bacteria,319947,Streptomyces durmitorensis,3,3,3
1883,1,bacteria,146819,Streptomyces europaeiscabiei,3,3,3
1883,1,bacteria,1885,Streptomyces actuosus,2,2,2
1883,1,bacteria,47759,Streptomyces tubercidicus,2,2,2
1883,1,bacteria,33900,Streptomyces murinus,2,9,9
1883,1,bacteria,1038928,Streptomyces xinghaiensis,2,2,2
1883,1,bacteria,1442032,Streptomyces dangxiongensis,2,2,2
1883,1,bacteria,1616117,Streptomyces formicae,2,2,2
1883,1,bacteria,1690221,Streptomyces spongiicola,2,2,2
1883,1,bacteria,42881,Streptomyces chromofuscus,2,2,2
1883,1,bacteria,2923272,Streptomyces tubbatahanensis,2,2,2
2867164,1,bacteria,1928,Streptomyces rochei,1,6,6
2867164,1,bacteria,67376,Streptomyces vinaceusdrappus,1,9,9
1883,1,bacteria,68231,Streptomyces longwoodensis,2,2,2
1883,1,bacteria,2726118,Streptomyces argyrophyllae,2,2,2
1883,1,bacteria,2049881,Streptomyces dengpaensis,2,2,2
1883,1,bacteria,2768069,Streptomyces xanthii,2,2,2
1883,1,bacteria,68188,Streptomyces clavifer,1,1,1
1883,1,bacteria,67304,Streptomyces griseorubiginosus,1,1,1
1883,1,bacteria,3051092,Streptomyces vilmorinianum,1,1,1
1883,1,bacteria,67305,Streptomyces hawaiiensis,1,1,1
1883,1,bacteria,67345,Streptomyces prasinus,1,1,1
1883,1,bacteria,116188,Streptomyces coeruleorubidus,1,1,1
1883,1,bacteria,114687,Streptomyces auratus,1,1,1
1883,1,bacteria,68239,Streptomyces mirabilis,1,8,8
1883,1,bacteria,68249,Streptomyces pactum,1,1,1
1883,1,bacteria,73044,Streptomyces seoulensis,1,1,1
1883,1,bacteria,68286,Streptomyces zaomyceticus,1,1,1
1883,1,bacteria,2508722,Streptomyces roseicoloratus,1,1,1
1883,1,bacteria,2880933,Streptomyces longhuiensis,1,1,1
1883,1,bacteria,2867410,Streptomyces profundus,1,1,1
1883,1,bacteria,2797636,Streptomyces liliifuscus,1,1,1
1883,1,bacteria,2768068,Streptomyces genisteinicus,1,1,1
1883,1,bacteria,2763006,Streptomyces buecherae,1,1,1
1883,1,bacteria,2717324,Streptomyces liangshanensis,1,1,1
1883,1,bacteria,2599401,Streptomyces qinzhouensis,1,1,1
1883,1,bacteria,2548456,Streptomyces aquilus,1,1,1
1883,1,bacteria,173860,Streptomyces rectiverticillatus,1,1,1
1883,1,bacteria,2496836,Streptomyces cyaneochromogenes,1,1,1
1883,1,bacteria,1977088,Streptomyces ficellus,1,1,1
1883,1,bacteria,1546107,Streptomyces lydicamycinicus,1,1,1
1883,1,bacteria,1048205,Streptomyces uncialis,1,1,1
1883,1,bacteria,436397,Streptomyces sudanensis,1,1,1
1883,1,bacteria,362257,Streptomyces vietnamensis,1,1,1
1883,1,bacteria,249567,Streptomyces decoyicus,1,1,1
1883,1,bacteria,1888,Streptomyces albus,1,1,1
1883,1,bacteria,47763,Streptomyces lydicus,1,1,1
1883,1,bacteria,45398,Streptomyces griseoviridis,1,1,1
1883,1,bacteria,1936,Streptomyces violaceus,1,2,2
1883,1,bacteria,42684,Streptomyces collinus,1,1,1
1883,1,bacteria,55404,Streptomyces netropsis,1,1,1
1883,1,bacteria,42234,Streptomyces acidiscabies,1,1,1
1883,1,bacteria,58346,Streptomyces platensis,1,1,1
1883,1,bacteria,59299,Streptomyces thermocarboxydus,1,1,1
1883,1,bacteria,66425,Streptomyces luteoverticillatus,1,1,1
1883,1,bacteria,1967,Streptomyces kanamyceticus,1,1,1
1883,1,bacteria,35621,Streptomyces mobaraensis,1,1,1
1883,1,bacteria,1893,Streptomyces atratus,1,1,1
1883,1,bacteria,1971,Streptomyces noursei,1,1,1
1883,1,bacteria,66892,Streptomyces gardneri,1,1,1
1883,1,bacteria,67258,Streptomyces cavourensis,1,2,2
1883,1,bacteria,33903,Streptomyces avermitilis,1,1,1
2633591,1,bacteria,2998080,Kitasatospora sp. YST-16,2,2,2
2633591,1,bacteria,3075627,Kitasatospora sp. CM 4170,2,2,2
2633591,1,bacteria,2018025,Kitasatospora sp. MMS16-BH015,1,1,1
2633591,1,bacteria,2903568,Kitasatospora sp. NBC_00458,1,1,1
2633591,1,bacteria,2903575,Kitasatospora sp. NBC_01302,1,1,1
2633591,1,bacteria,3004092,Kitasatospora sp. HUAS 3-15,1,1,1
2063,1,bacteria,67352,Kitasatospora purpeofusca,2,4,4
2063,1,bacteria,2066,Kitasatospora setae,1,1,1
2063,1,bacteria,2991545,Kitasatospora fiedleri,1,1,1
2995702,1,bacteria,235986,Actinacidiphila glaucinigra,2,2,2
2995702,1,bacteria,1436133,Actinacidiphila bryophytorum,2,2,2
2643834,1,bacteria,2705012,Streptacidiphilus sp. PB12-B1b,2,2,2
2846306,1,bacteria,2896848,Yinghuangia sp. ASG 101,2,2,2
2699296,1,bacteria,2975960,Embleya sp. NBC_00888,1,1,1
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,1,1,1
2995706,1,bacteria,29303,Streptantibioticus cattleyicolor,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,347,469,469
2608897,1,bacteria,2983212,Bifidobacterium sp. ESL0682,2,2,2
2608897,1,bacteria,2983235,Bifidobacterium sp. ESL0798,1,1,1
1678,1,bacteria,1685,Bifidobacterium breve,3,3,3
1678,1,bacteria,77635,Bifidobacterium subtile,3,3,3
1678,1,bacteria,1686,Bifidobacterium catenulatum,2,2,2
1678,1,bacteria,1603886,Bifidobacterium lemurum,2,2,2
1678,1,bacteria,1683,Bifidobacterium angulatum,1,1,1
1678,1,bacteria,1684,Bifidobacterium asteroides,1,1,1
1678,1,bacteria,1689,Bifidobacterium dentium,1,1,1
