parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1269,1,bacteria,1270,Micrococcus luteus,460,591,591
1269,1,bacteria,574650,Micrococcus terreus,5,5,5
1269,1,bacteria,566027,Micrococcus yunnanensis,2,4,4
235627,1,bacteria,1118963,Arthrobacter sp. Rue61a,3,3,3
235627,1,bacteria,2879617,Arthrobacter sp. FW305-BF8,2,2,2
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,2,2,2
235627,1,bacteria,1357915,Arthrobacter sp. QXT-31,2,2,2
235627,1,bacteria,2894187,Arthrobacter sp. zg-Y919,2,2,2
235627,1,bacteria,1849032,Arthrobacter sp. U41,2,2,2
235627,1,bacteria,290399,Arthrobacter sp. FB24,1,1,1
235627,1,bacteria,2830998,Arthrobacter sp. NicSoilB8,1,1,1
235627,1,bacteria,2830996,Arthrobacter sp. StoSoilB22,1,1,1
235627,1,bacteria,2830995,Arthrobacter sp. StoSoilB20,1,1,1
235627,1,bacteria,2828862,Arthrobacter sp. Helios,1,1,1
235627,1,bacteria,2654190,Arthrobacter sp. JZ12,1,1,1
235627,1,bacteria,2651199,Arthrobacter sp. CDRTa11,1,1,1
235627,1,bacteria,2575374,Arthrobacter sp. 24S4-2,1,1,1
235627,1,bacteria,2886932,Arthrobacter sp. zg-Y1110,1,2,2
235627,1,bacteria,1652545,Arthrobacter sp. YC-RL1,1,1,1
235627,1,bacteria,3043847,Arthrobacter sp. EM1,1,1,1
235627,1,bacteria,904039,Arthrobacter sp. NEB 688,1,1,1
235627,1,bacteria,2972479,Arthrobacter sp. CJ23,1,1,1
235627,1,bacteria,2991715,Arthrobacter sp. ATA002,1,1,1
1663,1,bacteria,37921,Arthrobacter agilis,7,7,7
1663,1,bacteria,409290,Arthrobacter oryzae,3,3,3
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,3,3,3
1663,1,bacteria,37928,Arthrobacter crystallopoietes,2,2,2
1663,1,bacteria,2895818,Arthrobacter antioxidans,2,2,2
1663,1,bacteria,656366,Arthrobacter alpinus,2,8,8
1663,1,bacteria,2813727,Arthrobacter polaris,2,2,2
1663,1,bacteria,2816859,Arthrobacter sunyaminii,2,2,2
1663,1,bacteria,2886935,Arthrobacter caoxuetaonis,2,2,2
1663,1,bacteria,1670,Arthrobacter citreus,1,1,1
1663,1,bacteria,2964609,Arthrobacter jinronghuae,1,1,1
1663,1,bacteria,199136,Arthrobacter koreensis,1,1,1
2647000,1,bacteria,2596911,Pseudarthrobacter sp. NBSH8,2,2,2
2647000,1,bacteria,2772401,Pseudarthrobacter sp. BIM B-2242,2,2,2
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,2,2,2
2647000,1,bacteria,2590775,Pseudarthrobacter sp. NIBRBAC000502772,1,1,1
2647000,1,bacteria,2931399,Pseudarthrobacter sp. SSS035,1,1,1
2647000,1,bacteria,3092262,Pseudarthrobacter sp. IC2-21,1,1,1
1742993,1,bacteria,410837,Pseudarthrobacter defluvii,2,2,2
1742993,1,bacteria,361575,Pseudarthrobacter phenanthrenivorans,1,1,1
57493,1,bacteria,72000,Kocuria rhizophila,3,3,3
57493,1,bacteria,446860,Kocuria flava,1,1,1
57493,1,bacteria,1049583,Kocuria indica,1,1,1
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,3,4,4
596707,1,bacteria,37927,Sinomonas atrocyanea,2,2,2
2646595,1,bacteria,2020377,Sinomonas sp. R1AF57,2,2,2
2627139,1,bacteria,2984842,Glutamicibacter sp. JL.03c,1,1,1
2627139,1,bacteria,3023076,Glutamicibacter sp. M10,1,1,1
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,1,1,1
1742989,1,bacteria,1933880,Glutamicibacter halophytocola,1,1,1
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,3,3,3
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,1,3,3
53457,1,bacteria,53458,Janibacter limosus,1149,1177,1177
367298,1,bacteria,1690220,Phycicoccus endophyticus,2,2,2
2637926,1,bacteria,2714941,Phycicoccus sp. HDW14,1,1,1
2630222,1,bacteria,3108389,Terrabacter sp. C0L_2,2,2,2
154116,1,bacteria,2589797,Georgenia yuyongxinii,408,411,411
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,3,3,3
2626815,1,bacteria,3120520,Georgenia sp. M64,1,1,1
154116,1,bacteria,2483799,Georgenia faecalis,1,1,1
57499,1,bacteria,1276,Kytococcus sedentarius,318,324,324
2609290,1,bacteria,2992441,Microbacterium sp. J1-1,3,6,6
2609290,1,bacteria,2981139,Microbacterium sp. AB,2,2,2
2609290,1,bacteria,3135262,Microbacterium sp. LWO13-1.2,2,2,2
2609290,1,bacteria,2567934,Microbacterium sp. 4R-513,2,2,2
2609290,1,bacteria,2048898,Microbacterium sp. Y-01,2,2,2
2609290,1,bacteria,3049070,Microbacterium sp. zg-B185,1,1,1
2609290,1,bacteria,2962064,Microbacterium sp. M28,1,1,1
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,1,1,1
2609290,1,bacteria,2763257,Microbacterium sp. YJN-G,1,1,1
2609290,1,bacteria,2734618,Microbacterium sp. NIBRBAC000506063,1,1,1
2609290,1,bacteria,3025663,Microbacterium sp. Clip185,1,1,1
2609290,1,bacteria,2606451,Microbacterium sp. 1S1,1,1,1
2609290,1,bacteria,1714373,Microbacterium sp. No. 7,1,1,1
2609290,1,bacteria,3050384,Microbacterium sp. ET2,1,1,1
2609290,1,bacteria,3135260,Microbacterium sp. LWH13-1.2,1,1,1
2609290,1,bacteria,3135255,Microbacterium sp. LWH10-1.2,1,1,1
2609290,1,bacteria,3135257,Microbacterium sp. LWH7-1.2,1,1,1
2609290,1,bacteria,3135258,Microbacterium sp. LWH11-1.2,1,1,1
33882,1,bacteria,57043,Microbacterium esteraromaticum,4,4,4
33882,1,bacteria,1816425,Microbacterium plantarum,2,8,8
33882,1,bacteria,515415,Microbacterium invictum,2,2,2
33882,1,bacteria,904291,Microbacterium sediminis,2,2,2
33882,1,bacteria,273677,Microbacterium oleivorans,2,2,2
33882,1,bacteria,162426,Microbacterium hominis,2,6,6
33882,1,bacteria,1678237,Microbacterium rhizosphaerae,2,2,2
33882,1,bacteria,2769067,Microbacterium chengjingii,2,2,2
33882,1,bacteria,2782168,Microbacterium atlanticum,2,2,2
33882,1,bacteria,33883,Microbacterium arborescens,1,1,1
33882,1,bacteria,2851646,Microbacterium galbinum,1,1,1
33882,1,bacteria,1572644,Microbacterium proteolyticum,1,1,1
33882,1,bacteria,2851649,Microbacterium sufflavum,1,1,1
33882,1,bacteria,1526412,Microbacterium endophyticum,1,1,1
33882,1,bacteria,2909587,Microbacterium elymi,1,1,1
33882,1,bacteria,743009,Microbacterium oryzae,1,1,1
33882,1,bacteria,3028316,Microbacterium horticulturae,1,1,1
33882,1,bacteria,370764,Microbacterium pygmaeum,1,1,1
33882,1,bacteria,2033,Microbacterium testaceum,1,1,1
33882,1,bacteria,33918,Microbacterium liquefaciens,1,2,2
33882,1,bacteria,69367,Microbacterium luteolum,1,1,1
33882,1,bacteria,82380,Microbacterium oxydans,1,1,1
33882,1,bacteria,84292,Microbacterium chocolatum,1,1,1
33882,1,bacteria,104336,Microbacterium foliorum,1,1,1
33882,1,bacteria,344163,Microbacterium terricola,1,1,1
257496,1,bacteria,3050069,Curtobacterium sp. 458,2,2,2
257496,1,bacteria,2175641,Curtobacterium sp. MCSS17_005,2,5,5
257496,1,bacteria,1793722,Curtobacterium sp. 9128,1,1,1
257496,1,bacteria,3049047,Curtobacterium sp. DN_7.5,1,1,1
257496,1,bacteria,2175660,Curtobacterium sp. MCJR17_043,1,1,1
257496,1,bacteria,2175655,Curtobacterium sp. MCPF17_052,1,1,1
257496,1,bacteria,1898733,Curtobacterium sp. MCBA15_004,1,2,2
33877,1,bacteria,589382,Agromyces flavus,2,2,2
33877,1,bacteria,659012,Agromyces soli,1,1,1
33877,1,bacteria,1389020,Agromyces marinus,1,1,1
33877,1,bacteria,1858653,Agromyces mangrovi,1,1,1
33877,1,bacteria,2592652,Agromyces intestinalis,1,1,1
33877,1,bacteria,2781962,Agromyces archimandritae,1,1,1
2621730,1,bacteria,2813744,Leucobacter sp. CX169,2,2,2
55968,1,bacteria,2873270,Leucobacter tenebrionis,2,2,2
55968,1,bacteria,283878,Leucobacter aridicollis,1,1,1
55968,1,bacteria,340320,Leucobacter luti,1,1,1
55968,1,bacteria,2714933,Leucobacter coleopterorum,1,1,1
2632331,1,bacteria,3138237,Salinibacterium sp. TMP30,3,3,3
2632331,1,bacteria,2603292,Salinibacterium sp. dk2585,1,1,1
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,1,1,1
235888,1,bacteria,2079791,Salinibacterium hongtaonis,1,1,1
2609250,1,bacteria,2609257,Rathayibacter sp. VKM Ac-2804,1,2,2
2609250,1,bacteria,2609258,Rathayibacter sp. VKM Ac-2805,1,1,1
33886,1,bacteria,59737,Rathayibacter iranicus,1,1,1
2626248,1,bacteria,1446794,Frondihabitans sp. 762G35,4,4,4
447237,1,bacteria,1268041,Frondihabitans sucicola,1,1,1
2663824,1,bacteria,2724914,Leifsonia sp. PS1209,2,2,2
2663824,1,bacteria,2781978,Leifsonia sp. ZF2019,2,2,2
2663824,1,bacteria,1798223,Leifsonia sp. 21MFCrub1.1,1,1,1
69578,1,bacteria,670052,Cryobacterium arcticum,1,1,1
69578,1,bacteria,1259258,Cryobacterium breve,1,1,1
2649013,1,bacteria,3048582,Cryobacterium sp. 10S3,1,1,1
337004,1,bacteria,2963406,Microcella humidisoli,2,2,2
337004,1,bacteria,1804990,Microcella flavibacter,1,1,1
337004,1,bacteria,2994971,Microcella daejeonensis,1,1,1
2615065,1,bacteria,2995141,Agrococcus sp. SL85,2,2,2
2615065,1,bacteria,2933290,Agrococcus sp. SCSIO52902,1,1,1
2643261,1,bacteria,2683590,Diaminobutyricimonas sp. LJ205,3,3,3
1573,1,bacteria,31964,Clavibacter sepedonicus,2,2,2
1573,1,bacteria,1874630,Clavibacter capsici,1,1,1
2641148,1,bacteria,2773266,Agreia sp. COWG,2,2,2
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,2,2,2
1705353,1,bacteria,708131,Aurantimicrobium minutum,1,1,1
2646754,1,bacteria,942880,Rhodoluna sp. KAS3,1,1,1
2620057,1,bacteria,3143537,Diaminobutyricibacter sp. McL0608,1,1,1
427753,1,bacteria,2599293,Humibacter ginsenosidimutans,1,1,1
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,1,1,1
2619652,1,bacteria,3031408,Lysinibacter sp. HNR,1,1,1
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,1,1,1
2618217,1,bacteria,2905871,Herbiconiux sp. L3-i23,1,1,1
76634,1,bacteria,2859226,Mycetocola spongiae,1,1,1
2620175,1,bacteria,2591145,Cellulomonas sp. Y8,3,3,3
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,3,3,3
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,3,3,3
2620175,1,bacteria,2962632,Cellulomonas sp. NTE-D12,2,2,2
2620175,1,bacteria,2003551,Cellulomonas sp. PSBB021,1,1,1
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,1,1,1
1707,1,bacteria,1708,Cellulomonas fimi,2,2,2
1707,1,bacteria,1711,Cellulomonas flavigena,2,2,2
1707,1,bacteria,2819978,Cellulomonas fengjieae,2,2,2
1707,1,bacteria,2729175,Cellulomonas taurus,1,1,1
1707,1,bacteria,2816956,Cellulomonas wangleii,1,1,1
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,3,3,3
2619021,1,bacteria,1179673,Oerskovia sp. KBS0722,1,1,1
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,1,1,1
665568,1,bacteria,545619,Paraoerskovia marina,1,1,1
1696,1,bacteria,1703,Brevibacterium linens,4,5,5
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,1,1,1
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,1,1,1
2614124,1,bacteria,2886045,Brevibacterium sp. JSBI002,1,1,1
1696,1,bacteria,33889,Brevibacterium casei,2,2,2
1696,1,bacteria,273384,Brevibacterium aurantiacum,2,5,5
1696,1,bacteria,629680,Brevibacterium sandarakinum,1,1,1
1696,1,bacteria,1136497,Brevibacterium siliguriense,1,1,1
125287,1,bacteria,2934158,Ornithinimicrobium faecis,3,3,3
125287,1,bacteria,2594265,Ornithinimicrobium ciconiae,2,2,2
125287,1,bacteria,1288636,Ornithinimicrobium flavum,1,1,1
125287,1,bacteria,2593973,Ornithinimicrobium pratense,1,1,1
265976,1,bacteria,767452,Serinicoccus chungangensis,2,2,2
265976,1,bacteria,247333,Serinicoccus marinus,1,1,1
265976,1,bacteria,1078471,Serinicoccus profundi,1,1,1
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,3,3,3
2649857,1,bacteria,2904523,Allobranchiibius sp. GilTou73,2,2,2
2645534,1,bacteria,3030830,Sanguibacter sp. 4.1,3,3,3
60919,1,bacteria,60920,Sanguibacter keddieii,2,2,2
626119,1,bacteria,2897774,Ruania suaedae,2,2,2
626119,1,bacteria,2779775,Ruania alkalisoli,1,1,1
626119,1,bacteria,2897773,Ruania halotolerans,1,1,1
2828348,1,bacteria,2675754,Occultella kanbiaonis,1,1,1
254250,1,bacteria,372663,Isoptericola dokdonensis,2,2,2
2623355,1,bacteria,3024246,Isoptericola sp. AK164,1,1,1
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,2,2,2
43668,1,bacteria,1331682,Brachybacterium ginsengisoli,1,1,1
43668,1,bacteria,2942909,Brachybacterium kimchii,1,1,1
577469,1,bacteria,1930058,Demequina sediminis,2,2,2
84756,1,bacteria,84757,Beutenbergia cavernae,1,1,1
2888818,1,bacteria,2819238,Pengzhenrongella sicca,1,1,1
43673,1,bacteria,43674,Jonesia denitrificans,1,1,1
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,351,477,477
2608897,1,bacteria,2983228,Bifidobacterium sp. ESL0764,2,2,2
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,2,2,2
2608897,1,bacteria,2983235,Bifidobacterium sp. ESL0798,2,2,2
1678,1,bacteria,1603886,Bifidobacterium lemurum,1,1,1
1678,1,bacteria,762210,Bifidobacterium saguini,1,1,1
1678,1,bacteria,1689,Bifidobacterium dentium,1,1,1
1678,1,bacteria,35760,Bifidobacterium choerinum,1,1,1
196081,1,bacteria,78259,Scardovia inopinata,3,3,3
2701,1,bacteria,2792977,Gardnerella piotii,1,2,2
2593676,1,bacteria,2975740,Streptomyces sp. NBC_00425,6,8,8
2593676,1,bacteria,3030210,Streptomyces sp. WZ-12,5,5,5
2593676,1,bacteria,1725411,Streptomyces sp. CdTB01,5,6,6
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,4,4,4
2593676,1,bacteria,2975743,Streptomyces sp. NBC_00443,4,5,5
2593676,1,bacteria,2903660,Streptomyces sp. NBC_00525,4,5,5
2593676,1,bacteria,2903863,Streptomyces sp. NBC_01431,4,4,4
2593676,1,bacteria,2907545,Streptomyces sp. GQFP,3,3,3
2593676,1,bacteria,2903806,Streptomyces sp. NBC_01268,3,3,3
2593676,1,bacteria,2975702,Streptomyces sp. NBC_00287,3,3,3
2593676,1,bacteria,2903654,Streptomyces sp. NBC_00455,3,5,5
2593676,1,bacteria,2975734,Streptomyces sp. NBC_00386,2,5,5
2593676,1,bacteria,2975801,Streptomyces sp. NBC_00663,2,2,2
2593676,1,bacteria,3028711,Streptomyces sp. AM 3-1-1,2,7,7
2593676,1,bacteria,1841249,Streptomyces sp. RTd22,2,2,2
2593676,1,bacteria,2975714,Streptomyces sp. NBC_00335,2,3,3
2593676,1,bacteria,2975809,Streptomyces sp. NBC_00704,2,2,2
2593676,1,bacteria,2903651,Streptomyces sp. NBC_00442,2,2,2
2593676,1,bacteria,2903638,Streptomyces sp. NBC_00234,2,2,2
2593676,1,bacteria,3038642,Streptomyces sp. 11x1,2,2,2
2593676,1,bacteria,2975769,Streptomyces sp. NBC_00536,2,2,2
2593676,1,bacteria,2975760,Streptomyces sp. NBC_00498,2,12,12
2593676,1,bacteria,3075198,Streptomyces sp. ITFR-16,2,2,2
2593676,1,bacteria,2975866,Streptomyces sp. NBC_01426,2,2,2
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,2,2,2
2593676,1,bacteria,3041765,Streptomyces sp. SH5,2,4,4
2593676,1,bacteria,2903817,Streptomyces sp. NBC_01298,2,2,2
2593676,1,bacteria,659352,Streptomyces sp. SN-593,2,2,2
2593676,1,bacteria,1661694,Streptomyces sp. Tue 6075,2,5,5
2593676,1,bacteria,2975748,Streptomyces sp. NBC_00457,2,14,14
2593676,1,bacteria,2942449,Streptomyces sp. RerS4,2,2,2
2593676,1,bacteria,2676871,Streptomyces sp. Tu 2975,2,2,2
2593676,1,bacteria,2903836,Streptomyces sp. NBC_01356,2,3,3
2593676,1,bacteria,2975917,Streptomyces sp. NBC_01716,2,2,2
2593676,1,bacteria,2927875,Streptomyces sp. HP-A2021,2,3,3
2593676,1,bacteria,2903640,Streptomyces sp. NBC_00239,1,1,1
2593676,1,bacteria,2833628,Streptomyces sp. MST-110588,1,1,1
2593676,1,bacteria,2975784,Streptomyces sp. NBC_00588,1,1,1
2593676,1,bacteria,2900152,Streptomyces sp. LX-29,1,1,1
2593676,1,bacteria,2975842,Streptomyces sp. NBC_00820,1,1,1
2593676,1,bacteria,2840373,Streptomyces sp. YPW6,1,1,1
2593676,1,bacteria,2903669,Streptomyces sp. NBC_00659,1,2,2
2593676,1,bacteria,2801030,Streptomyces sp. DSM 40750,1,1,1
2593676,1,bacteria,2975870,Streptomyces sp. NBC_01498,1,1,1
2593676,1,bacteria,2744474,Streptomyces sp. KMM 9044,1,1,1
2593676,1,bacteria,2742136,Streptomyces sp. NA04227,1,1,1
2593676,1,bacteria,2730915,Streptomyces sp. Z423-1,1,1,1
2593676,1,bacteria,2714844,Streptomyces sp. JB150,1,1,1
2593676,1,bacteria,2705439,Streptomyces sp. S4.7,1,3,3
2593676,1,bacteria,2975921,Streptomyces sp. NBC_01723,1,1,1
2593676,1,bacteria,2976008,Streptomyces sp. NBC_00223,1,1,1
2593676,1,bacteria,2203204,Streptomyces sp. WAC 01438,1,1,1
2593676,1,bacteria,2979468,Streptomyces sp. S465,1,2,2
2593676,1,bacteria,2903790,Streptomyces sp. NBC_01237,1,1,1
2593676,1,bacteria,2903881,Streptomyces sp. NBC_01476,1,1,1
2593676,1,bacteria,2903882,Streptomyces sp. NBC_01478,1,1,1
2593676,1,bacteria,2903872,Streptomyces sp. NBC_01451,1,1,1
2593676,1,bacteria,2903862,Streptomyces sp. NBC_01429,1,1,1
2593676,1,bacteria,2903838,Streptomyces sp. NBC_01361,1,2,2
2593676,1,bacteria,2903834,Streptomyces sp. NBC_01352,1,1,1
2593676,1,bacteria,2944250,Streptomyces sp. M92,1,1,1
2593676,1,bacteria,2903828,Streptomyces sp. NBC_01335,1,1,1
2593676,1,bacteria,2967224,Streptomyces sp. SJL17-4,1,1,1
2593676,1,bacteria,2903822,Streptomyces sp. NBC_01317,1,1,1
2593676,1,bacteria,2903816,Streptomyces sp. NBC_01296,1,1,1
2593676,1,bacteria,2903815,Streptomyces sp. NBC_01294,1,1,1
2593676,1,bacteria,2903803,Streptomyces sp. NBC_01262,1,1,1
2593676,1,bacteria,2903797,Streptomyces sp. NBC_01244,1,1,1
2593676,1,bacteria,2903643,Streptomyces sp. NBC_00259,1,1,1
2593676,1,bacteria,2903788,Streptomyces sp. NBC_01235,1,1,1
2593676,1,bacteria,2903769,Streptomyces sp. NBC_01198,1,1,1
2593676,1,bacteria,2975701,Streptomyces sp. NBC_00286,1,1,1
2593676,1,bacteria,2975710,Streptomyces sp. NBC_00316,1,1,1
2593676,1,bacteria,2975713,Streptomyces sp. NBC_00334,1,11,11
2593676,1,bacteria,2975720,Streptomyces sp. NBC_00344,1,1,1
2593676,1,bacteria,2975735,Streptomyces sp. NBC_00388,1,1,1
2593676,1,bacteria,2975736,Streptomyces sp. NBC_00390,1,1,1
2593676,1,bacteria,2975742,Streptomyces sp. NBC_00441,1,1,1
2593676,1,bacteria,2903672,Streptomyces sp. NBC_00696,1,2,2
2593676,1,bacteria,2892996,Streptomyces sp. SCSIO ZS0520,1,1,1
2593676,1,bacteria,2903665,Streptomyces sp. NBC_00576,1,1,1
2593676,1,bacteria,2975756,Streptomyces sp. NBC_00483,1,2,2
2593676,1,bacteria,3033811,Streptomyces sp. Mut1,1,1,1
2593676,1,bacteria,3062779,Streptomyces sp. XD-27,1,1,1
2593676,1,bacteria,1736046,Streptomyces sp. SM18,1,1,1
2593676,1,bacteria,1961713,Streptomyces sp. MOE7,1,5,5
2593676,1,bacteria,2072505,Streptomyces sp. Go-475,1,1,1
2593676,1,bacteria,3112165,Streptomyces sp. SCSIO 75703,1,1,1
2593676,1,bacteria,1964449,Streptomyces sp. 3211,1,2,2
2593676,1,bacteria,3075199,Streptomyces sp. ITFR-21,1,1,1
2593676,1,bacteria,3081765,Streptomyces sp. N50,1,1,1
2593676,1,bacteria,1561022,Streptomyces sp. CCM_MD2014,1,2,2
2593676,1,bacteria,477697,Streptomyces sp. T12,1,1,1
2593676,1,bacteria,3043734,Streptomyces sp. BPTC-684,1,1,1
2593676,1,bacteria,1460244,Streptomyces sp. PCS3-D2,1,1,1
2593676,1,bacteria,2981136,Streptomyces sp. HUAS 15-9,1,1,1
2593676,1,bacteria,1837283,Streptomyces sp. S8,1,2,2
2593676,1,bacteria,3111774,Streptomyces sp. CGMCC 4.1772,1,2,2
2593676,1,bacteria,1827742,Streptomyces sp. f51,1,1,1
2838335,1,bacteria,58343,Streptomyces canus,3,3,3
2838335,1,bacteria,47760,Streptomyces aurantiacus,1,1,1
2838335,1,bacteria,68274,Streptomyces tauricus,1,2,2
2838335,1,bacteria,188770,Streptomyces koyangensis,1,2,2
2839105,1,bacteria,1912,Streptomyces hygroscopicus,2,5,5
2839105,1,bacteria,155177,Streptomyces yatensis,2,3,3
2839105,1,bacteria,1226757,Streptomyces rapamycinicus,1,1,1
1883,1,bacteria,193462,Streptomyces niveus,5,5,5
1883,1,bacteria,36818,Streptomyces subrutilus,4,5,5
1883,1,bacteria,249567,Streptomyces decoyicus,4,8,8
1883,1,bacteria,1932,Streptomyces tendae,4,5,5
1883,1,bacteria,68231,Streptomyces longwoodensis,3,3,3
1883,1,bacteria,2923272,Streptomyces tubbatahanensis,3,3,3
1883,1,bacteria,1048205,Streptomyces uncialis,3,3,3
1883,1,bacteria,80860,Streptomyces cyanogenus,3,4,4
1482596,1,bacteria,1911,Streptomyces griseus,2,3,3
1482561,1,bacteria,1892,Streptomyces anulatus,1,2,2
1883,1,bacteria,1969,Streptomyces chartreusis,2,3,3
1883,1,bacteria,3051092,Streptomyces vilmorinianum,2,2,2
1883,1,bacteria,1971,Streptomyces noursei,2,4,4
1883,1,bacteria,235987,Streptomyces jietaisiensis,2,2,2
1883,1,bacteria,42881,Streptomyces chromofuscus,2,2,2
1883,1,bacteria,173860,Streptomyces rectiverticillatus,2,2,2
1883,1,bacteria,1885,Streptomyces actuosus,2,2,2
1883,1,bacteria,54571,Streptomyces venezuelae,2,2,2
1883,1,bacteria,55404,Streptomyces netropsis,2,2,2
1883,1,bacteria,83656,Streptomyces tsukubensis,2,2,2
1883,1,bacteria,68270,Streptomyces spectabilis,2,2,2
1883,1,bacteria,66871,Streptomyces aureoverticillatus,2,2,2
1883,1,bacteria,68232,Streptomyces lusitanus,2,3,3
1883,1,bacteria,1442032,Streptomyces dangxiongensis,2,2,2
1883,1,bacteria,2686304,Streptomyces broussonetiae,2,2,2
1883,1,bacteria,2599401,Streptomyces qinzhouensis,2,2,2
1883,1,bacteria,1642299,Streptomyces alfalfae,2,2,2
1883,1,bacteria,2879846,Streptomyces halobius,2,2,2
1883,1,bacteria,2548456,Streptomyces aquilus,2,2,2
1883,1,bacteria,2865673,Streptomyces akebiae,1,1,1
1883,1,bacteria,67308,Streptomyces janthinus,1,3,3
1883,1,bacteria,83291,Streptomyces armeniacus,1,1,1
1883,1,bacteria,2867410,Streptomyces profundus,1,1,1
1883,1,bacteria,68246,Streptomyces olivoreticuli,1,1,1
1883,1,bacteria,2991496,Streptomyces endophytica,1,2,2
1883,1,bacteria,68239,Streptomyces mirabilis,1,13,13
1883,1,bacteria,3031124,Streptomyces cathayae,1,1,1
1883,1,bacteria,146819,Streptomyces europaeiscabiei,1,1,1
1883,1,bacteria,68223,Streptomyces katrae,1,1,1
1883,1,bacteria,68219,Streptomyces iakyrus,1,1,1
1883,1,bacteria,68214,Streptomyces griseochromogenes,1,1,1
1883,1,bacteria,68200,Streptomyces flavofungini,1,1,1
1883,1,bacteria,67345,Streptomyces prasinus,1,1,1
1883,1,bacteria,67326,Streptomyces melanogenes,1,1,1
1883,1,bacteria,1413221,Streptomyces ferrugineus,1,1,1
1883,1,bacteria,424188,Streptomyces deccanensis,1,1,1
1883,1,bacteria,1535768,Streptomyces lunaelactis,1,1,1
1883,1,bacteria,1355015,Streptomyces pluripotens,1,1,1
1883,1,bacteria,1169025,Streptomyces pratensis,1,1,1
1883,1,bacteria,1546107,Streptomyces lydicamycinicus,1,1,1
1883,1,bacteria,1038928,Streptomyces xinghaiensis,1,1,1
1883,1,bacteria,553510,Streptomyces gilvosporeus,1,1,1
1883,1,bacteria,2014920,Streptomyces capitiformicae,1,1,1
1883,1,bacteria,436397,Streptomyces sudanensis,1,1,1
1883,1,bacteria,2768068,Streptomyces genisteinicus,1,1,1
1883,1,bacteria,362257,Streptomyces vietnamensis,1,1,1
1883,1,bacteria,2174846,Streptomyces tirandamycinicus,1,1,1
1883,1,bacteria,2508722,Streptomyces roseicoloratus,1,1,1
1883,1,bacteria,202862,Streptomyces drozdowiczii,1,1,1
1883,1,bacteria,2717324,Streptomyces liangshanensis,1,1,1
1883,1,bacteria,116188,Streptomyces coeruleorubidus,1,1,1
1883,1,bacteria,2763006,Streptomyces buecherae,1,1,1
1883,1,bacteria,1888,Streptomyces albus,1,1,1
1883,1,bacteria,1889,Streptomyces ambofaciens,1,1,1
1883,1,bacteria,66880,Streptomyces coralus,1,1,1
1883,1,bacteria,1893,Streptomyces atratus,1,1,1
1883,1,bacteria,35621,Streptomyces mobaraensis,1,1,1
1883,1,bacteria,28894,Streptomyces nitrosporeus,1,1,1
1883,1,bacteria,66425,Streptomyces luteoverticillatus,1,1,1
1883,1,bacteria,38300,Streptomyces pristinaespiralis,1,1,1
1883,1,bacteria,1967,Streptomyces kanamyceticus,1,1,1
2633591,1,bacteria,2903572,Kitasatospora sp. NBC_01266,4,6,6
2633591,1,bacteria,2903568,Kitasatospora sp. NBC_00458,1,1,1
2063,1,bacteria,67352,Kitasatospora purpeofusca,2,4,4
2063,1,bacteria,2066,Kitasatospora setae,1,1,1
2063,1,bacteria,68217,Kitasatospora herbaricolor,1,1,1
2643834,1,bacteria,2705012,Streptacidiphilus sp. PB12-B1b,2,2,2
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,1,1,1
2995706,1,bacteria,29303,Streptantibioticus cattleyicolor,1,1,1
2618356,1,bacteria,2914159,Amycolatopsis sp. FU40,6,6,6
2618356,1,bacteria,3079339,Amycolatopsis sp. FBCC-B4732,5,5,5
2618356,1,bacteria,1911175,Amycolatopsis sp. BJA-103,4,5,5
2618356,1,bacteria,2975955,Amycolatopsis sp. NBC_00345,3,3,3
2618356,1,bacteria,2742131,Amycolatopsis sp. Hca4,3,3,3
