parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
235627,1,bacteria,2654190,Arthrobacter sp. JZ12,3,3,3
235627,1,bacteria,290399,Arthrobacter sp. FB24,2,2,2
235627,1,bacteria,1704044,Arthrobacter sp. ERGS1:01,2,2,2
235627,1,bacteria,2879617,Arthrobacter sp. FW305-BF8,2,2,2
235627,1,bacteria,1118963,Arthrobacter sp. Rue61a,2,2,2
235627,1,bacteria,3043847,Arthrobacter sp. EM1,1,1,1
235627,1,bacteria,2575374,Arthrobacter sp. 24S4-2,1,1,1
235627,1,bacteria,2600159,Arthrobacter sp. UKPF54-2,1,1,1
235627,1,bacteria,1849032,Arthrobacter sp. U41,1,1,1
235627,1,bacteria,2861279,Arthrobacter sp. PAMC25284,1,1,1
235627,1,bacteria,1357915,Arthrobacter sp. QXT-31,1,1,1
235627,1,bacteria,904039,Arthrobacter sp. NEB 688,1,1,1
235627,1,bacteria,2972479,Arthrobacter sp. CJ23,1,1,1
235627,1,bacteria,2830992,Arthrobacter sp. StoSoilB5,1,1,1
235627,1,bacteria,2991715,Arthrobacter sp. ATA002,1,1,1
235627,1,bacteria,2831000,Arthrobacter sp. NicSoilC5,1,1,1
1663,1,bacteria,656366,Arthrobacter alpinus,4,7,7
1663,1,bacteria,2886935,Arthrobacter caoxuetaonis,3,3,3
1663,1,bacteria,37928,Arthrobacter crystallopoietes,2,2,2
1663,1,bacteria,37921,Arthrobacter agilis,1,1,1
1663,1,bacteria,409290,Arthrobacter oryzae,1,1,1
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,1,1,1
2647000,1,bacteria,2772401,Pseudarthrobacter sp. BIM B-2242,2,2,2
2647000,1,bacteria,2973976,Pseudarthrobacter sp. NS4,2,2,2
2647000,1,bacteria,2851598,Pseudarthrobacter sp. L1SW,1,1,1
2647000,1,bacteria,3092262,Pseudarthrobacter sp. IC2-21,1,1,1
1742993,1,bacteria,85085,Pseudarthrobacter chlorophenolicus,1,1,1
1742993,1,bacteria,410837,Pseudarthrobacter defluvii,1,1,1
1742993,1,bacteria,2697569,Pseudarthrobacter psychrotolerans,1,1,1
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,1,1,1
1742989,1,bacteria,256701,Glutamicibacter arilaitensis,1,1,1
1742989,1,bacteria,1775880,Glutamicibacter mishrai,1,2,2
2627139,1,bacteria,3023076,Glutamicibacter sp. M10,1,1,1
57493,1,bacteria,72000,Kocuria rhizophila,2,2,2
57493,1,bacteria,1275,Kocuria rosea,1,1,1
57493,1,bacteria,71999,Kocuria palustris,1,1,1
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,2,2,2
2632435,1,bacteria,3073268,Citricoccus sp. I39-566,2,2,2
2639426,1,bacteria,2986919,Paeniglutamicibacter sp. ZC-3,2,3,3
596707,1,bacteria,37927,Sinomonas atrocyanea,1,1,1
2646595,1,bacteria,2020377,Sinomonas sp. R1AF57,1,1,1
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,2,2,2
2634190,1,bacteria,2782567,Paenarthrobacter sp. GOM3,1,2,2
2626589,1,bacteria,2058657,Zhihengliuella sp. ISTPL4,1,1,1
1868332,1,bacteria,556325,Neomicrococcus aestuarii,1,1,1
53457,1,bacteria,53458,Janibacter limosus,1150,1177,1177
2649294,1,bacteria,2963431,Janibacter sp. CX7,3,3,3
2649294,1,bacteria,3115209,Janibacter sp. A1S7,1,1,1
53457,1,bacteria,103817,Janibacter terrae,2,2,2
53457,1,bacteria,857417,Janibacter indicus,1,1,1
2630222,1,bacteria,3108389,Terrabacter sp. C0L_2,5,5,5
2805645,1,bacteria,443156,Pedococcus dokdonensis,2,2,2
53357,1,bacteria,53358,Intrasporangium calvum,1,1,1
2643346,1,bacteria,1813880,Nostocoides sp. HKS02,1,1,1
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,1,1,1
367298,1,bacteria,1690220,Phycicoccus endophyticus,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,408,410,410
154116,1,bacteria,2483799,Georgenia faecalis,2,2,2
154116,1,bacteria,2585135,Georgenia wutianyii,1,1,1
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,1,1,1
57499,1,bacteria,1276,Kytococcus sedentarius,316,341,341
2609290,1,bacteria,1938334,Microbacterium sp. TPU 3598,3,3,3
2609290,1,bacteria,912630,Microbacterium sp. LKL04,2,2,2
2609290,1,bacteria,3135262,Microbacterium sp. LWO13-1.2,2,2,2
2609290,1,bacteria,3135260,Microbacterium sp. LWH13-1.2,2,2,2
2609290,1,bacteria,2962064,Microbacterium sp. M28,2,2,2
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,2,2,2
2609290,1,bacteria,3142976,Microbacterium sp. AZCO,1,1,1
2609290,1,bacteria,367477,Microbacterium sp. XT11,1,1,1
2609290,1,bacteria,3049072,Microbacterium sp. zg-Y818,1,1,1
2609290,1,bacteria,3049069,Microbacterium sp. zg-B96,1,1,1
2609290,1,bacteria,2992441,Microbacterium sp. J1-1,1,2,2
2609290,1,bacteria,2734618,Microbacterium sp. NIBRBAC000506063,1,1,1
2609290,1,bacteria,2606451,Microbacterium sp. 1S1,1,1,1
2609290,1,bacteria,1696072,Microbacterium sp. CGR1,1,3,3
2609290,1,bacteria,2048898,Microbacterium sp. Y-01,1,1,1
33882,1,bacteria,2509458,Microbacterium protaetiae,3,3,3
33882,1,bacteria,33883,Microbacterium arborescens,2,2,2
33882,1,bacteria,273677,Microbacterium oleivorans,2,2,2
33882,1,bacteria,162426,Microbacterium hominis,2,8,8
33882,1,bacteria,2541726,Microbacterium wangchenii,2,2,2
33882,1,bacteria,2769067,Microbacterium chengjingii,2,2,2
33882,1,bacteria,36805,Microbacterium aurum,2,2,2
33882,1,bacteria,2782166,Microbacterium abyssi,1,1,1
33882,1,bacteria,2708079,Microbacterium fandaimingii,1,1,1
33882,1,bacteria,2782168,Microbacterium atlanticum,1,1,1
33882,1,bacteria,2909587,Microbacterium elymi,1,1,1
33882,1,bacteria,3028316,Microbacterium horticulturae,1,1,1
33882,1,bacteria,904291,Microbacterium sediminis,1,1,1
33882,1,bacteria,1678237,Microbacterium rhizosphaerae,1,1,1
33882,1,bacteria,1572644,Microbacterium proteolyticum,1,1,1
33882,1,bacteria,1526412,Microbacterium endophyticum,1,1,1
33882,1,bacteria,936337,Microbacterium amylolyticum,1,1,1
33882,1,bacteria,104336,Microbacterium foliorum,1,2,2
33882,1,bacteria,156977,Microbacterium resistens,1,1,1
33882,1,bacteria,344163,Microbacterium terricola,1,1,1
257496,1,bacteria,3050069,Curtobacterium sp. 458,2,2,2
257496,1,bacteria,2841594,Curtobacterium sp. L6-1,2,2,2
257496,1,bacteria,1793722,Curtobacterium sp. 9128,1,1,1
257496,1,bacteria,2795488,Curtobacterium sp. YC1,1,1,1
257496,1,bacteria,2175673,Curtobacterium sp. MCBD17_035,1,2,2
257496,1,bacteria,2175666,Curtobacterium sp. MCSS17_015,1,1,1
257496,1,bacteria,2175655,Curtobacterium sp. MCPF17_052,1,1,1
257496,1,bacteria,2175639,Curtobacterium sp. MCPF17_021,1,2,2
257496,1,bacteria,2175620,Curtobacterium sp. MCLR17_036,1,1,1
257496,1,bacteria,1905847,Curtobacterium sp. BH-2-1-1,1,1,1
33877,1,bacteria,589382,Agromyces flavus,4,4,4
33877,1,bacteria,2080742,Agromyces badenianii,2,2,2
2639701,1,bacteria,2932244,Agromyces sp. H17E-10,2,2,2
33877,1,bacteria,659012,Agromyces soli,1,1,1
33877,1,bacteria,1858653,Agromyces mangrovi,1,1,1
33877,1,bacteria,2509455,Agromyces protaetiae,1,1,1
33877,1,bacteria,2585717,Agromyces laixinhei,1,1,1
33877,1,bacteria,2592652,Agromyces intestinalis,1,1,1
110932,1,bacteria,1575,Leifsonia xyli,4,4,4
2663824,1,bacteria,2781978,Leifsonia sp. ZF2019,1,3,3
110932,1,bacteria,150026,Leifsonia shinshuensis,1,1,1
2621730,1,bacteria,2813744,Leucobacter sp. CX169,1,1,1
2621730,1,bacteria,2875729,Leucobacter sp. Psy1,1,1,1
55968,1,bacteria,2714934,Leucobacter insecticola,2,2,2
55968,1,bacteria,1935379,Leucobacter muris,1,1,1
55968,1,bacteria,2714933,Leucobacter coleopterorum,1,1,1
2649013,1,bacteria,1897060,Cryobacterium sp. SO2,1,1,1
2649013,1,bacteria,1897061,Cryobacterium sp. SO1,1,1,1
2649013,1,bacteria,1978566,Cryobacterium sp. LW097,1,1,1
69578,1,bacteria,1259258,Cryobacterium breve,2,2,2
2632331,1,bacteria,3138237,Salinibacterium sp. TMP30,3,3,3
2632331,1,bacteria,2508880,Salinibacterium sp. UTAS2018,1,1,1
2632331,1,bacteria,2603292,Salinibacterium sp. dk2585,1,1,1
235888,1,bacteria,2079791,Salinibacterium hongtaonis,1,1,1
2615065,1,bacteria,2995141,Agrococcus sp. SL85,3,3,3
2615065,1,bacteria,2933290,Agrococcus sp. SCSIO52902,2,2,2
2685235,1,bacteria,2116510,Mycetocola sp. JXN-3,3,3,3
76634,1,bacteria,2079792,Mycetocola zhujimingii,1,1,1
76634,1,bacteria,2859226,Mycetocola spongiae,1,1,1
33886,1,bacteria,33887,Rathayibacter rathayi,1,1,1
33886,1,bacteria,33888,Rathayibacter tritici,1,1,1
33886,1,bacteria,59737,Rathayibacter iranicus,1,1,1
1573,1,bacteria,28447,Clavibacter michiganensis,2,3,3
1573,1,bacteria,1874630,Clavibacter capsici,1,1,1
337004,1,bacteria,1804990,Microcella flavibacter,1,1,1
337004,1,bacteria,2750620,Microcella indica,1,2,2
337004,1,bacteria,2994971,Microcella daejeonensis,1,1,1
427753,1,bacteria,2599293,Humibacter ginsenosidimutans,3,3,3
120212,1,bacteria,2895559,Subtercola endophyticus,2,2,2
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,1,1,1
2641148,1,bacteria,2773266,Agreia sp. COWG,2,2,2
529883,1,bacteria,232537,Rhodoluna limnophila,1,2,2
447237,1,bacteria,1268041,Frondihabitans sucicola,1,1,1
2626248,1,bacteria,1446794,Frondihabitans sp. 762G35,1,1,1
518733,1,bacteria,412690,Microterricola viridarii,2,2,2
1434022,1,bacteria,1162966,Naasia aerilata,2,2,2
2643261,1,bacteria,2683590,Diaminobutyricimonas sp. LJ205,1,1,1
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,1,1,1
2645362,1,bacteria,2596912,Glaciihabitans sp. INWT7,1,1,1
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,1,1,1
256818,1,bacteria,256821,Gulosibacter molinativorax,1,1,1
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,1,1,1
2620175,1,bacteria,2003551,Cellulomonas sp. PSBB021,2,2,2
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,2,2,2
2620175,1,bacteria,2962632,Cellulomonas sp. NTE-D12,2,2,2
2620175,1,bacteria,3073064,Cellulomonas sp. ATA003,2,2,2
2620175,1,bacteria,2704467,Cellulomonas sp. H30R-01,1,1,1
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,1,1,1
2620175,1,bacteria,3039384,Cellulomonas sp. ES6,1,1,1
1707,1,bacteria,2729175,Cellulomonas taurus,3,3,3
1707,1,bacteria,1711,Cellulomonas flavigena,1,1,1
1707,1,bacteria,76862,Cellulomonas iranensis,1,1,1
1707,1,bacteria,2819979,Cellulomonas dongxiuzhuiae,1,1,1
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,3,3,3
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,2,2,2
665568,1,bacteria,1138587,Paraoerskovia sediminicola,1,1,1
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,3,3,3
2614124,1,bacteria,2725563,Brevibacterium sp. 'Marine',2,2,2
2614124,1,bacteria,2999062,Brevibacterium sp. BRM-1,1,1,1
1696,1,bacteria,33889,Brevibacterium casei,3,5,5
1696,1,bacteria,273384,Brevibacterium aurantiacum,1,6,6
1696,1,bacteria,358099,Brevibacterium oceani,1,1,1
1696,1,bacteria,1136497,Brevibacterium siliguriense,1,1,1
1696,1,bacteria,2898795,Brevibacterium zhoupengii,1,1,1
1696,1,bacteria,2909672,Brevibacterium spongiae,1,1,1
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,2,2,2
2623841,1,bacteria,3023517,Brachybacterium sp. GPGPB12,1,2,2
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,3,3,3
43668,1,bacteria,2017485,Brachybacterium avium,2,2,2
43668,1,bacteria,2795215,Brachybacterium halotolerans,2,2,2
43668,1,bacteria,2017484,Brachybacterium vulturis,1,1,1
36739,1,bacteria,1630135,Dermabacter vaginalis,2,3,3
472568,1,bacteria,472569,Devriesea agamarum,2,2,2
125287,1,bacteria,1288636,Ornithinimicrobium flavum,2,2,2
125287,1,bacteria,2593973,Ornithinimicrobium pratense,2,2,2
125287,1,bacteria,2594265,Ornithinimicrobium ciconiae,2,2,2
125287,1,bacteria,2934158,Ornithinimicrobium faecis,2,2,2
125287,1,bacteria,2283195,Ornithinimicrobium avium,1,1,1
125287,1,bacteria,2508882,Ornithinimicrobium sufpigmenti,1,1,1
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,1,1,1
265976,1,bacteria,767452,Serinicoccus chungangensis,1,1,1
265976,1,bacteria,1078471,Serinicoccus profundi,1,1,1
626119,1,bacteria,2897773,Ruania halotolerans,3,3,3
626119,1,bacteria,2603206,Ruania zhangjianzhongii,2,2,2
626119,1,bacteria,2779775,Ruania alkalisoli,1,1,1
626119,1,bacteria,2897774,Ruania suaedae,1,1,1
2828348,1,bacteria,2675754,Occultella kanbiaonis,1,1,1
186188,1,bacteria,2509457,Xylanimonas protaetiae,2,2,2
186188,1,bacteria,186189,Xylanimonas cellulosilytica,1,1,1
186188,1,bacteria,2509459,Xylanimonas allomyrinae,1,1,1
157920,1,bacteria,1710,Cellulosimicrobium cellulans,1,2,2
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,3,3,3
2643059,1,bacteria,2762331,Dermacoccus sp. PAMC28757,1,1,1
2649892,1,bacteria,2770551,Yimella sp. cx-51,2,2,2
60919,1,bacteria,60920,Sanguibacter keddieii,4,4,4
84756,1,bacteria,84757,Beutenbergia cavernae,3,3,3
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,3,3,3
43673,1,bacteria,43674,Jonesia denitrificans,2,2,2
2620311,1,bacteria,2881056,Demequina sp. TMPB413,1,1,1
754249,1,bacteria,1133546,Luteimicrobium xylanilyticum,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,357,474,474
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,3,3,3
2608897,1,bacteria,2983222,Bifidobacterium sp. ESL0732,1,1,1
2608897,1,bacteria,2983229,Bifidobacterium sp. ESL0769,1,1,1
2608897,1,bacteria,2983233,Bifidobacterium sp. ESL0790,1,1,1
1678,1,bacteria,1684,Bifidobacterium asteroides,4,4,4
1678,1,bacteria,1686,Bifidobacterium catenulatum,2,2,2
1678,1,bacteria,1680,Bifidobacterium adolescentis,2,2,2
1678,1,bacteria,1685,Bifidobacterium breve,1,1,1
1678,1,bacteria,638619,Bifidobacterium actinocoloniiforme,1,1,1
1678,1,bacteria,158787,Bifidobacterium scardovii,1,1,1
1678,1,bacteria,77635,Bifidobacterium subtile,1,1,1
196081,1,bacteria,78259,Scardovia inopinata,5,5,5
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,7,7,7
2593676,1,bacteria,2967224,Streptomyces sp. SJL17-4,5,7,7
2593676,1,bacteria,2976015,Streptomyces sp. NBC_01477,4,4,4
2593676,1,bacteria,1661694,Streptomyces sp. Tue 6075,4,10,10
2593676,1,bacteria,2903834,Streptomyces sp. NBC_01352,3,3,3
2593676,1,bacteria,3062779,Streptomyces sp. XD-27,3,3,3
2593676,1,bacteria,1460244,Streptomyces sp. PCS3-D2,3,3,3
2593676,1,bacteria,2975741,Streptomyces sp. NBC_00440,3,4,4
2593676,1,bacteria,2903806,Streptomyces sp. NBC_01268,3,3,3
2593676,1,bacteria,1964449,Streptomyces sp. 3211,3,7,7
2593676,1,bacteria,2981136,Streptomyces sp. HUAS 15-9,3,3,3
2593676,1,bacteria,2791991,Streptomyces sp. MUM 178J,3,3,3
2593676,1,bacteria,2903660,Streptomyces sp. NBC_00525,2,2,2
2593676,1,bacteria,2975710,Streptomyces sp. NBC_00316,2,2,2
2593676,1,bacteria,2136173,Streptomyces sp. So13.3,2,2,2
2593676,1,bacteria,2975739,Streptomyces sp. NBC_00414,2,2,2
2593676,1,bacteria,2975878,Streptomyces sp. NBC_01558,2,13,13
2593676,1,bacteria,3053466,Streptomyces sp. HUAS CB01,2,2,2
2593676,1,bacteria,3043734,Streptomyces sp. BPTC-684,2,2,2
2593676,1,bacteria,3015154,Streptomyces sp. WMMC500,2,2,2
2593676,1,bacteria,2900152,Streptomyces sp. LX-29,2,2,2
2593676,1,bacteria,2975752,Streptomyces sp. NBC_00467,2,3,3
2593676,1,bacteria,2903651,Streptomyces sp. NBC_00442,2,2,2
2593676,1,bacteria,1827742,Streptomyces sp. f51,2,2,2
2593676,1,bacteria,1841249,Streptomyces sp. RTd22,2,2,2
2593676,1,bacteria,2903881,Streptomyces sp. NBC_01476,2,2,2
2593676,1,bacteria,2903642,Streptomyces sp. NBC_00258,2,2,2
2593676,1,bacteria,2903640,Streptomyces sp. NBC_00239,2,2,2
2593676,1,bacteria,2898276,Streptomyces sp. MRC013,2,2,2
2593676,1,bacteria,2903827,Streptomyces sp. NBC_01334,2,2,2
2593676,1,bacteria,2903769,Streptomyces sp. NBC_01198,2,2,2
2593676,1,bacteria,2942449,Streptomyces sp. RerS4,2,2,2
2593676,1,bacteria,2903803,Streptomyces sp. NBC_01262,2,2,2
2593676,1,bacteria,2903778,Streptomyces sp. NBC_01216,2,2,2
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,2,2,2
2593676,1,bacteria,2903833,Streptomyces sp. NBC_01351,2,2,2
2593676,1,bacteria,2903790,Streptomyces sp. NBC_01237,2,2,2
2593676,1,bacteria,659352,Streptomyces sp. SN-593,2,2,2
2593676,1,bacteria,2751189,Streptomyces sp. NEAU-sy36,1,1,1
2593676,1,bacteria,2721243,Streptomyces sp. RLB1-33,1,9,9
2593676,1,bacteria,2903871,Streptomyces sp. NBC_01450,1,2,2
2593676,1,bacteria,2903869,Streptomyces sp. NBC_01445,1,2,2
2593676,1,bacteria,2975870,Streptomyces sp. NBC_01498,1,1,1
2593676,1,bacteria,2840373,Streptomyces sp. YPW6,1,1,1
2593676,1,bacteria,2903862,Streptomyces sp. NBC_01429,1,1,1
2593676,1,bacteria,2975809,Streptomyces sp. NBC_00704,1,1,1
2593676,1,bacteria,2975804,Streptomyces sp. NBC_00670,1,1,1
2593676,1,bacteria,2949637,Streptomyces sp. Caat 7-52,1,1,1
2593676,1,bacteria,2929798,Streptomyces sp. PLM4,1,18,18
2593676,1,bacteria,2903836,Streptomyces sp. NBC_01356,1,1,1
2593676,1,bacteria,2975917,Streptomyces sp. NBC_01716,1,1,1
2593676,1,bacteria,2695266,Streptomyces sp. HM190,1,1,1
2593676,1,bacteria,2927875,Streptomyces sp. HP-A2021,1,1,1
2593676,1,bacteria,2692234,Streptomyces sp. GS7,1,1,1
2593676,1,bacteria,2662065,Streptomyces sp. SYP-A7193,1,4,4
2593676,1,bacteria,2975930,Streptomyces sp. NBC_01754,1,1,1
2593676,1,bacteria,2975945,Streptomyces sp. NBC_01800,1,3,3
2593676,1,bacteria,2975946,Streptomyces sp. NBC_01803,1,1,1
2593676,1,bacteria,2976011,Streptomyces sp. NBC_00669,1,1,1
2593676,1,bacteria,2903875,Streptomyces sp. NBC_01460,1,1,1
2593676,1,bacteria,2903885,Streptomyces sp. NBC_01497,1,1,1
2593676,1,bacteria,2979468,Streptomyces sp. S465,1,2,2
2593676,1,bacteria,2903818,Streptomyces sp. NBC_01304,1,1,1
2593676,1,bacteria,2903768,Streptomyces sp. NBC_01197,1,1,1
2593676,1,bacteria,2975706,Streptomyces sp. NBC_00304,1,3,3
2593676,1,bacteria,2975701,Streptomyces sp. NBC_00286,1,1,1
2593676,1,bacteria,2975728,Streptomyces sp. NBC_00370,1,1,1
2593676,1,bacteria,2903774,Streptomyces sp. NBC_01210,1,1,1
2593676,1,bacteria,2975737,Streptomyces sp. NBC_00400,1,1,1
2593676,1,bacteria,2903779,Streptomyces sp. NBC_01217,1,1,1
2593676,1,bacteria,2903780,Streptomyces sp. NBC_01218,1,5,5
2593676,1,bacteria,2903672,Streptomyces sp. NBC_00696,1,1,1
2593676,1,bacteria,2903671,Streptomyces sp. NBC_00691,1,1,1
2593676,1,bacteria,2903669,Streptomyces sp. NBC_00659,1,2,2
2593676,1,bacteria,2903663,Streptomyces sp. NBC_00564,1,1,1
2593676,1,bacteria,2975801,Streptomyces sp. NBC_00663,1,1,1
2593676,1,bacteria,2903831,Streptomyces sp. NBC_01341,1,1,1
2593676,1,bacteria,2975756,Streptomyces sp. NBC_00483,1,1,1
2593676,1,bacteria,2975760,Streptomyces sp. NBC_00498,1,5,5
2593676,1,bacteria,2903649,Streptomyces sp. NBC_00435,1,1,1
2593676,1,bacteria,2903832,Streptomyces sp. NBC_01343,1,1,1
2593676,1,bacteria,2975769,Streptomyces sp. NBC_00536,1,1,1
2593676,1,bacteria,2975776,Streptomyces sp. NBC_00557,1,1,1
2593676,1,bacteria,2903835,Streptomyces sp. NBC_01353,1,1,1
2593676,1,bacteria,2903641,Streptomyces sp. NBC_00250,1,1,1
2593676,1,bacteria,2903638,Streptomyces sp. NBC_00234,1,1,1
2593676,1,bacteria,2975783,Streptomyces sp. NBC_00582,1,1,1
2593676,1,bacteria,2975784,Streptomyces sp. NBC_00588,1,1,1
2593676,1,bacteria,3030210,Streptomyces sp. WZ-12,1,1,1
2593676,1,bacteria,2136401,Streptomyces sp. YIM 121038,1,1,1
2593676,1,bacteria,2135430,Streptomyces sp. P3,1,1,1
2593676,1,bacteria,444103,Streptomyces sp. CNQ-509,1,2,2
2593676,1,bacteria,477697,Streptomyces sp. T12,1,1,1
2593676,1,bacteria,3081768,Streptomyces sp. HUAS YS2,1,1,1
2593676,1,bacteria,2083284,Streptomyces sp. CB09001,1,1,1
2593676,1,bacteria,2059884,Streptomyces sp. CMB-StM0423,1,1,1
2593676,1,bacteria,3075198,Streptomyces sp. ITFR-16,1,1,1
2593676,1,bacteria,2981135,Streptomyces sp. HUAS 14-6,1,1,1
2593676,1,bacteria,3031131,Streptomyces sp. VNUA24,1,1,1
2593676,1,bacteria,1855352,Streptomyces sp. TLI_053,1,2,2
2593676,1,bacteria,1848900,Streptomyces sp. ST1015,1,1,1
2593676,1,bacteria,3033811,Streptomyces sp. Mut1,1,1,1
2593676,1,bacteria,1333528,Streptomyces sp. GMY02,1,1,1
2593676,1,bacteria,1488356,Streptomyces sp. MBT27,1,4,4
2593676,1,bacteria,3062449,Streptomyces sp. VNUA116,1,1,1
2593676,1,bacteria,2203204,Streptomyces sp. WAC 01438,1,1,1
2593676,1,bacteria,2175864,Streptomyces sp. NHF165,1,1,1
1883,1,bacteria,68270,Streptomyces spectabilis,5,5,5
2839105,1,bacteria,1912,Streptomyces hygroscopicus,1,2,2
2839105,1,bacteria,1226757,Streptomyces rapamycinicus,1,3,3
1883,1,bacteria,2548456,Streptomyces aquilus,4,4,4
2838335,1,bacteria,58343,Streptomyces canus,1,1,1
2838335,1,bacteria,67350,Streptomyces pseudovenezuelae,1,1,1
2838335,1,bacteria,114686,Streptomyces phaeoluteigriseus,1,1,1
1482561,1,bacteria,1892,Streptomyces anulatus,1,2,2
1482596,1,bacteria,1911,Streptomyces griseus,1,1,1
1482601,1,bacteria,1919,Streptomyces microflavus,1,4,4
1883,1,bacteria,2726118,Streptomyces argyrophyllae,3,3,3
1883,1,bacteria,3051092,Streptomyces vilmorinianum,3,3,3
1883,1,bacteria,40318,Streptomyces nodosus,2,2,2
1883,1,bacteria,173860,Streptomyces rectiverticillatus,2,2,2
1883,1,bacteria,67267,Streptomyces alboflavus,2,2,2
1883,1,bacteria,38300,Streptomyces pristinaespiralis,2,2,2
1883,1,bacteria,36818,Streptomyces subrutilus,2,2,2
1883,1,bacteria,553510,Streptomyces gilvosporeus,2,2,2
1883,1,bacteria,83656,Streptomyces tsukubensis,2,2,2
1883,1,bacteria,68223,Streptomyces katrae,2,2,2
1883,1,bacteria,1961,Streptomyces virginiae,2,4,4
1883,1,bacteria,68200,Streptomyces flavofungini,2,2,2
1883,1,bacteria,2867410,Streptomyces profundus,2,2,2
1883,1,bacteria,1932,Streptomyces tendae,2,2,2
1883,1,bacteria,2878388,Streptomyces marincola,2,2,2
1883,1,bacteria,2710756,Streptomyces bathyalis,2,2,2
1883,1,bacteria,2923272,Streptomyces tubbatahanensis,2,2,2
1883,1,bacteria,1920,Streptomyces nigrescens,2,7,7
1883,1,bacteria,2981134,Streptomyces cynarae,2,2,2
1883,1,bacteria,2991496,Streptomyces endophytica,1,1,1
1883,1,bacteria,114687,Streptomyces auratus,1,1,1
1883,1,bacteria,73044,Streptomyces seoulensis,1,1,1
1883,1,bacteria,68278,Streptomyces tuirus,1,1,1
1883,1,bacteria,68231,Streptomyces longwoodensis,1,1,1
1883,1,bacteria,68219,Streptomyces iakyrus,1,1,1
1883,1,bacteria,68175,Streptomyces antimycoticus,1,4,4
1883,1,bacteria,67385,Streptomyces xanthophaeus,1,1,1
1883,1,bacteria,67367,Streptomyces tanashiensis,1,1,1
1883,1,bacteria,67313,Streptomyces lateritius,1,1,1
1883,1,bacteria,67304,Streptomyces griseorubiginosus,1,1,1
1883,1,bacteria,67296,Streptomyces finlayi,1,1,1
1883,1,bacteria,1888,Streptomyces albus,1,1,1
1883,1,bacteria,436397,Streptomyces sudanensis,1,1,1
1883,1,bacteria,1827580,Streptomyces nigra,1,1,1
1883,1,bacteria,1690221,Streptomyces spongiicola,1,1,1
1883,1,bacteria,1642299,Streptomyces alfalfae,1,1,1
1883,1,bacteria,1616117,Streptomyces formicae,1,1,1
1883,1,bacteria,1442032,Streptomyces dangxiongensis,1,1,1
1883,1,bacteria,1355015,Streptomyces pluripotens,1,1,1
1883,1,bacteria,1169025,Streptomyces pratensis,1,1,1
1883,1,bacteria,2763006,Streptomyces buecherae,1,1,1
1883,1,bacteria,193462,Streptomyces niveus,1,1,1
1883,1,bacteria,285578,Streptomyces angustmyceticus,1,1,1
1883,1,bacteria,285562,Streptomyces coelicoflavus,1,1,1
1883,1,bacteria,285557,Streptomyces caniferus,1,1,1
1883,1,bacteria,249567,Streptomyces decoyicus,1,1,1
1883,1,bacteria,2768068,Streptomyces genisteinicus,1,1,1
1883,1,bacteria,2811104,Streptomyces durocortorensis,1,1,1
1883,1,bacteria,235987,Streptomyces jietaisiensis,1,1,1
1883,1,bacteria,202862,Streptomyces drozdowiczii,1,1,1
1883,1,bacteria,1907,Streptomyces glaucescens,1,1,1
1883,1,bacteria,1889,Streptomyces ambofaciens,1,1,1
1883,1,bacteria,33903,Streptomyces avermitilis,1,1,1
1883,1,bacteria,55404,Streptomyces netropsis,1,1,1
1883,1,bacteria,33900,Streptomyces murinus,1,6,6
1883,1,bacteria,42881,Streptomyces chromofuscus,1,1,1
1883,1,bacteria,66871,Streptomyces aureoverticillatus,1,1,1
1883,1,bacteria,54571,Streptomyces venezuelae,1,1,1
1883,1,bacteria,42234,Streptomyces acidiscabies,1,1,1
1883,1,bacteria,1914,Streptomyces lavendulae,1,1,1
2633591,1,bacteria,3075627,Kitasatospora sp. CM 4170,3,3,3
