parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
135858,1,bacteria,100886,Catenibacterium mitsuokai,3,3,3
3025755,1,bacteria,29348,Thomasclavelia spiroformis,1,1,1
2624170,1,bacteria,2714928,Erysipelothrix sp. HDW6A,1,1,1
3059504,1,bacteria,2944914,Allocoprobacillus halotolerans,1,1,1
162289,1,bacteria,54005,Peptoniphilus harei,1,1,1
1582879,1,bacteria,46507,Ezakiella coagulans,1,1,1
44000,1,bacteria,1222016,Caldicellulosiruptor changbaiensis,1,1,1
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,1,1,1
2979332,1,bacteria,43767,Prescottella equi,4376,4426,4426
2637762,1,bacteria,2903593,Nocardia sp. NBC_01327,1,1,1
2637762,1,bacteria,2903594,Nocardia sp. NBC_01329,1,1,1
2637762,1,bacteria,2975990,Nocardia sp. NBC_00403,1,1,1
2637762,1,bacteria,2975991,Nocardia sp. NBC_00416,1,1,1
2637762,1,bacteria,2975997,Nocardia sp. NBC_01503,1,1,1
2637762,1,bacteria,3058426,Nocardia sp. PE-7,1,1,1
1817,1,bacteria,1824,Nocardia asteroides,4,4,4
1817,1,bacteria,135487,Nocardia cyriacigeorgica,2,2,2
1817,1,bacteria,209247,Nocardia yamanashiensis,2,2,2
1817,1,bacteria,53431,Nocardia salmonicida,1,1,1
1817,1,bacteria,96468,Nocardia vinacea,1,1,1
1817,1,bacteria,204891,Nocardia iowensis,1,1,1
1817,1,bacteria,2213200,Nocardia mangyaensis,1,1,1
1817,1,bacteria,455432,Nocardia terpenica,1,1,1
1817,1,bacteria,1141657,Nocardia vulneris,1,2,2
192944,1,bacteria,2742603,Rhodococcus sp. W8901,2,4,4
192944,1,bacteria,679318,Rhodococcus sp. WMMA185,2,2,2
192944,1,bacteria,2567884,Rhodococcus sp. SGAir0479,1,1,1
192944,1,bacteria,1302308,Rhodococcus sp. P1Y,1,1,1
1827,1,bacteria,33008,Rhodococcus globerulus,1,1,1
1827,1,bacteria,2811421,Rhodococcus pseudokoreensis,1,4,4
1827,1,bacteria,38310,Rhodococcus coprophilus,1,1,1
1827,1,bacteria,99653,Rhodococcus koreensis,1,3,3
1827,1,bacteria,1805840,Rhodococcus sovatensis,1,1,1
1827,1,bacteria,1828,Rhodococcus fascians,1,1,1
85043,1,bacteria,1603258,Williamsia herbipolensis,4,4,4
670516,1,bacteria,83262,Mycobacteroides immunogenum,1065,1081,1081
670516,1,bacteria,1774,Mycobacteroides chelonae,1001,1012,1012
670516,1,bacteria,36809,Mycobacteroides abscessus,957,998,998
2636767,1,bacteria,3064286,Mycolicibacterium sp. MU0053,2,2,2
2636767,1,bacteria,3023370,Mycolicibacterium sp. TUM20985,1,1,1
1866885,1,bacteria,1772,Mycolicibacterium smegmatis,2,2,2
1866885,1,bacteria,67081,Mycolicibacterium alvei,2,2,2
1866885,1,bacteria,758802,Mycolicibacterium litorale,2,2,2
1866885,1,bacteria,444597,Mycolicibacterium insubricum,1,1,1
1866885,1,bacteria,134601,Mycolicibacterium goodii,1,1,1
1866885,1,bacteria,146017,Mycolicibacterium boenickei,1,1,1
1866885,1,bacteria,85693,Mycolicibacterium monacense,1,1,1
1866885,1,bacteria,46351,Mycolicibacterium hassiacum,1,1,1
1866885,1,bacteria,39695,Mycolicibacterium tokaiense,1,1,1
1866885,1,bacteria,39688,Mycolicibacterium duvalii,1,1,1
1866885,1,bacteria,2761578,Mycolicibacterium baixiangningiae,1,1,1
1866885,1,bacteria,1791,Mycolicibacterium aurum,1,1,1
1866885,1,bacteria,1792,Mycolicibacterium chitae,1,1,1
1866885,1,bacteria,1793,Mycolicibacterium fallax,1,1,1
1866885,1,bacteria,2487344,Mycolicibacterium nivoides,1,2,2
2642494,1,bacteria,3073562,Mycobacterium sp. Z3061,1,1,1
2642494,1,bacteria,2099694,Mycobacterium sp. ITM-2016-00317,1,1,1
2642494,1,bacteria,2975989,Mycobacterium sp. NBC_00419,1,1,1
2249310,1,bacteria,185642,Mycobacterium parmense,1,2,2
2249310,1,bacteria,220927,Mycobacterium saskatchewanense,1,1,1
2249310,1,bacteria,292462,Mycobacterium florentinum,1,1,1
120793,1,bacteria,1764,Mycobacterium avium,1,4,4
120793,1,bacteria,339268,Mycobacterium colombiense,1,1,1
1763,1,bacteria,1768,Mycobacterium kansasii,1,1,1
1763,1,bacteria,480418,Mycobacterium lepromatosis,1,1,1
1763,1,bacteria,386911,Mycobacterium seoulense,1,1,1
1073531,1,bacteria,1788,Mycolicibacter terrae,1,1,1
1073531,1,bacteria,29314,Mycolicibacter hiberniae,1,1,1
1073531,1,bacteria,512402,Mycolicibacter heraklionensis,1,1,1
2657482,1,bacteria,875808,Gordonia sp. NB41Y,4,4,4
2657482,1,bacteria,2995145,Gordonia sp. SL306,4,4,4
2657482,1,bacteria,337191,Gordonia sp. KTR9,2,2,2
2657482,1,bacteria,2742602,Gordonia sp. X0973,2,2,2
2657482,1,bacteria,3075837,Gordonia sp. w5E2,2,2,2
2657482,1,bacteria,2935861,Gordonia sp. PP30,1,1,1
2657482,1,bacteria,2982699,Gordonia sp. L191,1,1,1
2053,1,bacteria,2665643,Gordonia mangrovi,5,5,5
2053,1,bacteria,249058,Gordonia otitidis,4,4,4
2053,1,bacteria,2055,Gordonia terrae,3,3,3
2053,1,bacteria,2758710,Gordonia jinghuaiqii,3,3,3
2053,1,bacteria,410332,Gordonia malaquae,3,3,3
2053,1,bacteria,84595,Gordonia polyisoprenivorans,2,2,2
2053,1,bacteria,1292359,Gordonia ajococcus,2,23,23
2053,1,bacteria,2420509,Gordonia insulae,2,2,2
2053,1,bacteria,2597659,Gordonia zhaorongruii,2,2,2
2053,1,bacteria,36821,Gordonia amarae,2,2,2
2053,1,bacteria,1136941,Gordonia phthalatica,1,1,1
2053,1,bacteria,36822,Gordonia rubripertincta,1,1,1
2053,1,bacteria,2054,Gordonia bronchialis,1,1,1
2053,1,bacteria,2831662,Gordonia pseudamarae,1,1,1
59613,1,bacteria,39122,Skermania piniformis,1,1,1
1716,1,bacteria,43770,Corynebacterium striatum,2,3,3
1716,1,bacteria,2709394,Corynebacterium lizhenjunii,2,2,2
1716,1,bacteria,61592,Corynebacterium durum,1,1,1
1716,1,bacteria,441500,Corynebacterium timonense,1,1,1
1716,1,bacteria,258224,Corynebacterium resistens,1,1,1
1716,1,bacteria,598660,Corynebacterium pyruviciproducens,1,1,1
1716,1,bacteria,1072256,Corynebacterium uterequi,1,1,1
1716,1,bacteria,161895,Corynebacterium phocae,1,1,1
1716,1,bacteria,152794,Corynebacterium efficiens,1,1,1
1716,1,bacteria,2079234,Corynebacterium gerontici,1,1,1
1716,1,bacteria,2487892,Corynebacterium urogenitale,1,1,1
1716,1,bacteria,38289,Corynebacterium jeikeium,1,1,1
1716,1,bacteria,1725,Corynebacterium xerosis,1,1,1
1716,1,bacteria,1721,Corynebacterium callunae,1,1,1
2633480,1,bacteria,2929795,Tsukamurella sp. PLM1,2,2,2
2060,1,bacteria,47312,Tsukamurella pulmonis,1,1,1
741759,1,bacteria,2597660,Tomitella fengzijianii,2,2,2
32207,1,bacteria,2047,Rothia dentocariosa,1530,1549,1549
32207,1,bacteria,43675,Rothia mucilaginosa,591,593,593
2689056,1,bacteria,3047030,Rothia sp. SD9660Na,1,1,1
1269,1,bacteria,1270,Micrococcus luteus,813,1024,1024
2620948,1,bacteria,3101753,Micrococcus sp. HOU1,2,3,3
2620948,1,bacteria,3142261,Micrococcus sp. 2A,2,2,2
1269,1,bacteria,566027,Micrococcus yunnanensis,3,6,6
1269,1,bacteria,2856555,Micrococcus porci,2,2,2
235627,1,bacteria,2079227,Arthrobacter sp. PGP41,1,1,1
235627,1,bacteria,2879618,Arthrobacter sp. FW306-2-2C-D06B,1,1,1
235627,1,bacteria,1118963,Arthrobacter sp. Rue61a,1,1,1
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,1,1,1
1663,1,bacteria,37921,Arthrobacter agilis,2,2,2
1663,1,bacteria,2886935,Arthrobacter caoxuetaonis,1,1,1
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,1,1,1
1742993,1,bacteria,728066,Pseudarthrobacter equi,1,1,1
2647000,1,bacteria,3092262,Pseudarthrobacter sp. IC2-21,1,1,1
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,1,1,1
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,1,1,1
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,591,593,593
33882,1,bacteria,33883,Microbacterium arborescens,1,1,1
33882,1,bacteria,2033,Microbacterium testaceum,1,1,1
33882,1,bacteria,515415,Microbacterium invictum,1,1,1
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,1,1,1
33882,1,bacteria,2708079,Microbacterium fandaimingii,1,1,1
69578,1,bacteria,1259258,Cryobacterium breve,1,1,1
69578,1,bacteria,2220095,Cryobacterium soli,1,1,1
257496,1,bacteria,2175620,Curtobacterium sp. MCLR17_036,1,1,1
518733,1,bacteria,412690,Microterricola viridarii,1,1,1
447237,1,bacteria,1268041,Frondihabitans sucicola,1,1,1
337004,1,bacteria,1804990,Microcella flavibacter,1,1,1
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,1,1,1
2632331,1,bacteria,3138237,Salinibacterium sp. TMP30,1,1,1
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,1,1,1
55968,1,bacteria,2714933,Leucobacter coleopterorum,1,1,1
33877,1,bacteria,2929802,Agromyces larvae,1,1,1
2620175,1,bacteria,2591145,Cellulomonas sp. Y8,1,1,1
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,1,1,1
1707,1,bacteria,2608402,Cellulomonas palmilytica,1,1,1
1707,1,bacteria,2729175,Cellulomonas taurus,1,1,1
2623355,1,bacteria,3024246,Isoptericola sp. AK164,3,3,3
186188,1,bacteria,2509459,Xylanimonas allomyrinae,1,1,1
53457,1,bacteria,103817,Janibacter terrae,2,2,2
53357,1,bacteria,53358,Intrasporangium calvum,1,1,1
626119,1,bacteria,2779775,Ruania alkalisoli,1,1,1
626119,1,bacteria,2897773,Ruania halotolerans,1,1,1
626119,1,bacteria,2897774,Ruania suaedae,1,1,1
1696,1,bacteria,33889,Brevibacterium casei,1,1,1
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,1,1,1
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,1,1,1
125287,1,bacteria,2283195,Ornithinimicrobium avium,1,1,1
1654,1,bacteria,1852377,Actinomyces pacaensis,1331,1345,1345
1654,1,bacteria,675090,Actinomyces weissii,5,5,5
1654,1,bacteria,2763540,Actinomyces trachealis,4,4,4
1654,1,bacteria,2755559,Actinomyces capricornis,4,4,4
1654,1,bacteria,2722820,Actinomyces faecalis,4,4,4
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,1,4,4
1654,1,bacteria,1659,Actinomyces israelii,3,3,3
1654,1,bacteria,1655,Actinomyces naeslundii,2,3,3
1654,1,bacteria,52771,Actinomyces howellii,2,2,2
1654,1,bacteria,52774,Actinomyces slackii,2,2,2
1654,1,bacteria,111015,Actinomyces radicidentis,2,2,2
1654,1,bacteria,1656,Actinomyces viscosus,1,1,1
1654,1,bacteria,2744574,Actinomyces respiraculi,1,1,1
1654,1,bacteria,2560010,Actinomyces procaprae,1,1,1
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,1,1,1
1654,1,bacteria,2057743,Actinomyces wuliandei,1,1,1
1654,1,bacteria,544580,Actinomyces oris,1,6,6
1654,1,bacteria,461393,Actinomyces massiliensis,1,1,1
1654,1,bacteria,103621,Actinomyces urogenitalis,1,1,1
2529408,1,bacteria,1660,Schaalia odontolytica,606,623,623
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,258,274,274
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,3,3,3
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,1,1,1
2529408,1,bacteria,52773,Schaalia meyeri,23,23,23
2529408,1,bacteria,131110,Schaalia radingae,1,1,1
2529408,1,bacteria,131111,Schaalia turicensis,1,1,1
28263,1,bacteria,28264,Arcanobacterium haemolyticum,2,2,2
28263,1,bacteria,1503041,Arcanobacterium pinnipediorum,1,1,1
1069494,1,bacteria,1661,Trueperella pyogenes,1,2,2
1653174,1,bacteria,59505,Actinotignum schaalii,2,2,2
2692113,1,bacteria,66228,Gleimia europaea,1,1,1
2692118,1,bacteria,33007,Winkia neuii,1,1,1
2740557,1,bacteria,178339,Pauljensenia hongkongensis,1,1,1
2912996,1,bacteria,2758440,Changpingibacter yushuensis,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,419,521,521
1678,1,bacteria,1683,Bifidobacterium angulatum,3,3,3
1678,1,bacteria,1685,Bifidobacterium breve,2,2,2
1678,1,bacteria,762210,Bifidobacterium saguini,1,1,1
1678,1,bacteria,158787,Bifidobacterium scardovii,1,1,1
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,2,2,2
2593676,1,bacteria,2976015,Streptomyces sp. NBC_01477,2,2,2
2593676,1,bacteria,2903670,Streptomyces sp. NBC_00683,1,1,1
2593676,1,bacteria,2903629,Streptomyces sp. NBC_00162,1,1,1
2593676,1,bacteria,2975744,Streptomyces sp. NBC_00444,1,4,4
2593676,1,bacteria,2975870,Streptomyces sp. NBC_01498,1,1,1
2593676,1,bacteria,2975783,Streptomyces sp. NBC_00582,1,1,1
2593676,1,bacteria,3030210,Streptomyces sp. WZ-12,1,1,1
2593676,1,bacteria,2903814,Streptomyces sp. NBC_01288,1,1,1
2593676,1,bacteria,2981136,Streptomyces sp. HUAS 15-9,1,1,1
2593676,1,bacteria,2903828,Streptomyces sp. NBC_01335,1,1,1
2593676,1,bacteria,2903817,Streptomyces sp. NBC_01298,1,1,1
1883,1,bacteria,47763,Streptomyces lydicus,1,1,1
1883,1,bacteria,33900,Streptomyces murinus,1,3,3
1883,1,bacteria,35620,Streptomyces hirsutus,1,1,1
1883,1,bacteria,2717324,Streptomyces liangshanensis,1,1,1
1883,1,bacteria,348043,Streptomyces davaonensis,1,1,1
1883,1,bacteria,68239,Streptomyces mirabilis,1,6,6
1883,1,bacteria,2867410,Streptomyces profundus,1,1,1
1883,1,bacteria,54571,Streptomyces venezuelae,1,1,1
1883,1,bacteria,193462,Streptomyces niveus,1,1,1
2063,1,bacteria,68217,Kitasatospora herbaricolor,1,1,1
2643834,1,bacteria,2705012,Streptacidiphilus sp. PB12-B1b,1,1,1
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,1,1,1
29404,1,bacteria,546874,Microlunatus sagamiharensis,1,1,1
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,1,1,1
1912216,1,bacteria,33010,Cutibacterium avidum,1,2,2
369926,1,bacteria,3041175,Brooklawnia propionicigenes,1,1,1
1085622,1,bacteria,2714937,Propioniciclava coleopterorum,1,1,1
1839,1,bacteria,2663857,Nocardioides marmotae,1,1,1
1839,1,bacteria,627624,Nocardioides panacisoli,1,1,1
182639,1,bacteria,182640,Kribbella flavida,1,1,1
1873,1,bacteria,709879,Micromonospora halotolerans,2,4,4
2617518,1,bacteria,2975988,Micromonospora sp. NBC_01813,1,1,1
1865,1,bacteria,113562,Actinoplanes derwentensis,1,1,1
2627926,1,bacteria,3015161,Solwaraspora sp. WMMA2056,1,1,1
2618356,1,bacteria,715472,Amycolatopsis sp. 2-2,1,1,1
2893674,1,bacteria,1814,Amycolatopsis methanolica,1,1,1
2029,1,bacteria,860235,Kibdelosporangium phytohabitans,2,2,2
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,1,1,1
2642662,1,bacteria,2268449,Actinokineospora sp. UTMC 2448,1,1,1
2619320,1,bacteria,445576,Pseudonocardia sp. AL041005-10,1,1,1
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,2,2,2
83681,1,bacteria,1955412,[Actinomadura] parvosata,1,1,1
2019,1,bacteria,1411117,Thermomonospora amylolytica,1,1,1
2039639,1,bacteria,1884916,Candidatus Nanopelagicus abundans,1,1,1
2767353,1,bacteria,1382,Lancefieldella parvula,347,347,347
1472762,1,bacteria,1871019,Enorma phocaeensis,3,3,3
2129,1,bacteria,134821,Ureaplasma parvum,238,242,242
2129,1,bacteria,2130,Ureaplasma urealyticum,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,5,5,5
1649478,1,bacteria,913107,Pelolinea submarina,1,1,1
1129,1,bacteria,32046,Synechococcus elongatus,1,1,1
1177,1,bacteria,1306274,Nostoc flagelliforme,1,1,1
3079910,1,bacteria,374981,Picosynechococcus sp. PCC 7003,1,1,1
1298,1,bacteria,317577,Deinococcus ficus,2,2,2
2056,1,bacteria,2057,Sphaerobacter thermophilus,1,1,1
838,1,bacteria,28132,Prevotella melaninogenica,2320,2375,2375
838,1,bacteria,589437,Prevotella scopos,2300,2373,2373
838,1,bacteria,1177574,Prevotella jejuni,2199,2262,2262
838,1,bacteria,28131,Prevotella intermedia,1752,1850,1850
838,1,bacteria,52227,Prevotella dentalis,525,535,535
2638335,1,bacteria,2937774,Prevotella sp. E15-22,8,8,8
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,6,6,6
2638335,1,bacteria,2913616,Prevotella sp. E13-17,5,5,5
2638335,1,bacteria,2913621,Prevotella sp. E9-3,4,4,4
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,3,3,3
2638335,1,bacteria,2691580,Prevotella sp. Rep29,1,1,1
2638335,1,bacteria,2913620,Prevotella sp. E2-28,1,1,1
838,1,bacteria,28129,Prevotella denticola,19,19,19
838,1,bacteria,28133,Prevotella nigrescens,12,12,12
838,1,bacteria,28128,Prevotella corporis,8,8,8
838,1,bacteria,2801997,Prevotella herbatica,8,8,8
838,1,bacteria,470565,Prevotella histicola,4,4,4
838,1,bacteria,2913614,Prevotella communis,4,4,4
838,1,bacteria,589436,Prevotella fusca,3,3,3
838,1,bacteria,28125,Prevotella bivia,2,2,2
838,1,bacteria,28137,Prevotella veroralis,1,1,1
838,1,bacteria,282402,Prevotella multiformis,1,1,1
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,2082,2085,2085
2974257,1,bacteria,76123,Hoylesella enoeca,136,139,139
2974257,1,bacteria,28127,Hoylesella buccalis,2,2,2
2974251,1,bacteria,165179,Segatella copri,11,11,11
2974251,1,bacteria,28135,Segatella oris,10,10,10
2974251,1,bacteria,305719,Segatella baroniae,2,3,3
2974251,1,bacteria,2518605,Segatella hominis,1,1,1
558436,1,bacteria,839,Xylanibacter ruminicola,4,4,4
577309,1,bacteria,454155,Paraprevotella xylaniphila,2,2,2
577309,1,bacteria,454154,Paraprevotella clara,1,1,1
816,1,bacteria,817,Bacteroides fragilis,341,381,381
816,1,bacteria,46506,Bacteroides stercoris,8,8,8
139043,1,bacteria,162156,uncultured Bacteroides sp.,6,6,6
816,1,bacteria,371601,Bacteroides xylanisolvens,6,7,7
816,1,bacteria,291645,Bacteroides nordii,6,6,6
816,1,bacteria,674529,Bacteroides faecis,4,4,4
816,1,bacteria,329854,Bacteroides intestinalis,4,4,4
816,1,bacteria,820,Bacteroides uniformis,3,3,3
816,1,bacteria,28113,Bacteroides heparinolyticus,3,3,3
816,1,bacteria,290053,Bacteroides helcogenes,3,3,3
816,1,bacteria,1796613,Bacteroides caecimuris,2,2,2
816,1,bacteria,28119,Bacteroides zoogleoformans,2,2,2
816,1,bacteria,818,Bacteroides thetaiotaomicron,1,1,1
816,1,bacteria,2650158,Bacteroides luhongzhouii,1,1,1
816,1,bacteria,477666,Bacteroides graminisolvens,1,1,1
816,1,bacteria,291644,Bacteroides salyersiae,1,1,1
909656,1,bacteria,821,Phocaeicola vulgatus,4,4,4
909656,1,bacteria,376805,Phocaeicola salanitronis,3,3,3
909656,1,bacteria,387090,Phocaeicola coprophilus,2,2,2
836,1,bacteria,837,Porphyromonas gingivalis,245,260,260
836,1,bacteria,28123,Porphyromonas asaccharolytica,9,9,9
836,1,bacteria,36874,Porphyromonas cangingivalis,7,7,7
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,7,7,7
836,1,bacteria,322095,Porphyromonas somerae,5,5,5
836,1,bacteria,867595,Porphyromonas pogonae,3,3,3
836,1,bacteria,393921,Porphyromonas crevioricanis,2,2,2
836,1,bacteria,28124,Porphyromonas endodontalis,1,1,1
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,1,1,1
375288,1,bacteria,823,Parabacteroides distasonis,10,12,12
375288,1,bacteria,328812,Parabacteroides goldsteinii,2,2,2
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,1,1,1
195950,1,bacteria,28112,Tannerella forsythia,5,5,5
195950,1,bacteria,712710,Tannerella serpentiformis,3,3,3
239759,1,bacteria,1470347,Alistipes ihumii,4,4,4
538948,1,bacteria,538949,uncultured Alistipes sp.,3,3,3
239759,1,bacteria,328814,Alistipes shahii,2,2,2
239759,1,bacteria,1288121,Alistipes senegalensis,2,2,2
239759,1,bacteria,214856,Alistipes finegoldii,1,1,1
239759,1,bacteria,328813,Alistipes onderdonkii,1,1,1
239759,1,bacteria,626932,Alistipes indistinctus,1,1,1
239759,1,bacteria,2364787,Alistipes megaguti,1,1,1
239759,1,bacteria,2585118,Alistipes communis,1,1,1
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,1,1,1
1918540,1,bacteria,1796646,Muribaculum intestinale,3,3,3
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,1,1,1
2518497,1,bacteria,2094151,Paramuribaculum intestinale,4,4,4
2518495,1,bacteria,2518971,Duncaniella dubosii,1,1,1
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,1,1,1
307628,1,bacteria,1642646,Petrimonas mucosa,4,6,6
2646834,1,bacteria,2023866,Petrimonas sp.,1,1,1
1348911,1,bacteria,1099853,Coprobacter fastidiosus,3,3,3
2645177,1,bacteria,1965590,Barnesiella sp. An22,1,1,1
2760873,1,bacteria,2590900,Tenuifilum thalassicum,1,1,1
1193324,1,bacteria,889453,Alkalitalea saponilacus,2,2,2
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,2,2,2
1573822,1,bacteria,1573823,uncultured Draconibacterium sp.,3,4,4
1016,1,bacteria,327575,Capnocytophaga leadbetteri,7950,8203,8203
1016,1,bacteria,1017,Capnocytophaga gingivalis,151,151,151
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,15,15,15
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,3,3,3
1016,1,bacteria,1018,Capnocytophaga ochracea,3,3,3
1016,1,bacteria,1019,Capnocytophaga sputigena,3,3,3
1016,1,bacteria,28188,Capnocytophaga canimorsus,2,2,2
1016,1,bacteria,28189,Capnocytophaga cynodegmi,1,1,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,1,1
1016,1,bacteria,2708117,Capnocytophaga endodontalis,1,1,1
196869,1,bacteria,3097547,Flavobacterium sp. NG2,3,3,3
196869,1,bacteria,3025668,Flavobacterium sp. KACC 22763,2,2,2
196869,1,bacteria,935222,Flavobacterium sp. Sr18,1,1,1
196869,1,bacteria,2986831,Flavobacterium sp. N2270,1,1,1
196869,1,bacteria,3031997,Flavobacterium sp. YJ01,1,1,1
237,1,bacteria,3003260,Flavobacterium gelatinilyticum,2,2,2
237,1,bacteria,2906077,Flavobacterium davisii,2,2,2
237,1,bacteria,2893884,Flavobacterium flavipigmentatum,1,1,1
237,1,bacteria,2183896,Flavobacterium crocinum,1,1,1
237,1,bacteria,1617283,Flavobacterium nitrogenifigens,1,1,1
292691,1,bacteria,2920386,Christiangramia oceanisediminis,3,3,3
252356,1,bacteria,1178778,Maribacter cobaltidurans,1,1,1
252356,1,bacteria,2976127,Maribacter litopenaei,1,1,1
2615029,1,bacteria,2719912,Leeuwenhoekiella sp. ZYFB001,1,1,1
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,1,1,1
2615035,1,bacteria,2608253,Nonlabens sp. Ci31,1,1,1
2626258,1,bacteria,2918453,Lutibacter sp. A80,1,1,1
343334,1,bacteria,343403,Costertonia aggregata,1,1,1
2615031,1,bacteria,2494375,Aequorivita sp. H23M31,1,1,1
196858,1,bacteria,2058137,Polaribacter sp. ALD11,1,1,1
104264,1,bacteria,59600,Cellulophaga algicola,1,1,1
2593645,1,bacteria,1871047,Chryseobacterium sp.,2,2,2
2593645,1,bacteria,3042315,Chryseobacterium sp. wdc7,1,1,1
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,1,1,1
2593645,1,bacteria,2487064,Chryseobacterium sp. G0186,1,1,1
59732,1,bacteria,2983606,Chryseobacterium fluminis,1,1,1
59732,1,bacteria,536441,Chryseobacterium taklimakanense,1,1,1
34084,1,bacteria,34085,Riemerella anatipestifer,1,1,1
34098,1,bacteria,1653831,Blattabacterium cuenoti,1,1,1
89966,1,bacteria,2932249,Hymenobacter cellulosivorans,1,5,5
1379908,1,bacteria,1379910,Rufibacter radiotolerans,1,1,1
2639626,1,bacteria,1379909,Rufibacter sp. DG15C,1,1,1
323449,1,bacteria,400092,Pontibacter korlensis,1,1,1
396811,1,bacteria,2904246,Fulvivirga ligni,2,2,2
396811,1,bacteria,2904247,Fulvivirga maritima,2,2,2
107,1,bacteria,564064,Spirosoma rigui,1,1,1
107,1,bacteria,1379870,Spirosoma radiotolerans,1,1,1
273135,1,bacteria,247481,Candidatus Cardinium hertigii,1,1,1
2641185,1,bacteria,650378,Cardinium endosymbiont of Sogatella furcifera,1,1,1
1649461,1,bacteria,1324217,Imperialibacter roseus,1,1,1
319458,1,bacteria,316068,Leadbetterella byssophila,1,1,1
2615057,1,bacteria,3059078,Marivirga sp. BDSF4-3,1,1,1
246875,1,bacteria,1727163,Algoriphagus sanaruensis,1,1,1
2619133,1,bacteria,3051176,Chitinophaga sp. LS1,4,4,4
79328,1,bacteria,104663,Chitinophaga filiformis,1,1,1
79328,1,bacteria,2203219,Chitinophaga alhagiae,1,1,1
1004301,1,bacteria,2838156,Flavihumibacter rivuli,4,4,4
3114547,1,bacteria,2545455,Rhizosphaericola mali,2,2,2
398041,1,bacteria,1492898,Flavisolibacter tropicus,1,1,1
1860196,1,bacteria,661488,Pseudobacter ginsenosidimutans,1,1,1
423349,1,bacteria,1550579,Mucilaginibacter gotjawali,2,3,3
2609468,1,bacteria,3058432,Sphingobacterium sp. BN32,1,1,1
2628915,1,bacteria,2714940,Pedobacter sp. HDW13,1,1,1
2632301,1,bacteria,2764720,Olivibacter sp. SDN3,1,1,1
2349,1,bacteria,2350,Haliscomenobacter hydrossis,3,3,3
2649989,1,bacteria,3051121,Aureispira sp. CCB-E,1,1,1
29548,1,bacteria,29549,Rhodothermus marinus,3,3,3
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,2348,2370,2370
848,1,bacteria,850,Fusobacterium mortiferum,1987,1988,1988
848,1,bacteria,851,Fusobacterium nucleatum,480,552,552
848,1,bacteria,859,Fusobacterium necrophorum,475,476,476
848,1,bacteria,76857,Fusobacterium polymorphum,17,17,17
848,1,bacteria,76859,Fusobacterium animalis,16,16,16
848,1,bacteria,155615,Fusobacterium vincentii,6,6,6
848,1,bacteria,285729,Fusobacterium canifelinum,3,3,3
848,1,bacteria,1583098,Fusobacterium hwasookii,3,3,3
848,1,bacteria,856,Fusobacterium varium,1,1,1
848,1,bacteria,2764326,Fusobacterium hominis,1,1,1
32067,1,bacteria,109328,Leptotrichia trevisanii,1288,1305,1305
32067,1,bacteria,157687,Leptotrichia wadei,1114,1131,1131
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,5,5,5
