parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1301,1,bacteria,1304,Streptococcus salivarius,18,21,21
1301,1,bacteria,1326,Streptococcus acidominimus,15,15,15
1301,1,bacteria,82348,Streptococcus pluranimalium,14,14,14
1301,1,bacteria,1329,Streptococcus canis,12,12,12
671232,1,bacteria,1328,Streptococcus anginosus,6,8,8
671232,1,bacteria,1338,Streptococcus intermedius,5,5,5
671232,1,bacteria,76860,Streptococcus constellatus,1,1,1
1301,1,bacteria,1302,Streptococcus gordonii,11,11,11
1301,1,bacteria,254785,Streptococcus halichoeri,10,10,10
1301,1,bacteria,1303,Streptococcus oralis,10,10,10
1301,1,bacteria,1348,Streptococcus parauberis,9,9,9
1301,1,bacteria,1309,Streptococcus mutans,9,9,9
1301,1,bacteria,1340,Streptococcus porcinus,8,8,8
1301,1,bacteria,2173853,Streptococcus chenjunshii,8,8,8
1301,1,bacteria,45634,Streptococcus cristatus,7,7,7
1301,1,bacteria,1111760,Streptococcus troglodytae,7,7,7
1301,1,bacteria,1314,Streptococcus pyogenes,7,7,7
1301,1,bacteria,1310,Streptococcus sobrinus,7,7,7
1301,1,bacteria,1501662,Streptococcus parasuis,6,6,6
1301,1,bacteria,1814128,Streptococcus halotolerans,5,5,5
1301,1,bacteria,1343,Streptococcus vestibularis,5,5,5
1301,1,bacteria,1311,Streptococcus agalactiae,5,12,12
1301,1,bacteria,361101,Streptococcus pseudoporcinus,5,5,5
1301,1,bacteria,102886,Streptococcus didelphis,4,4,4
1301,1,bacteria,1888195,Streptococcus himalayensis,4,4,4
1301,1,bacteria,1917441,Streptococcus ruminantium,4,4,4
1301,1,bacteria,1313,Streptococcus pneumoniae,4,4,4
1301,1,bacteria,1318,Streptococcus parasanguinis,4,4,4
1301,1,bacteria,400065,Streptococcus merionis,4,4,4
1301,1,bacteria,1345,Streptococcus ferus,4,4,4
1301,1,bacteria,1346,Streptococcus iniae,4,4,4
1301,1,bacteria,68892,Streptococcus infantis,4,4,4
1301,1,bacteria,1305,Streptococcus sanguinis,4,4,4
1301,1,bacteria,1811193,Streptococcus pantholopis,3,3,3
1301,1,bacteria,2021971,Streptococcus respiraculi,3,3,3
1301,1,bacteria,1234680,Streptococcus rubneri,3,3,3
1301,1,bacteria,2781599,Streptococcus oriscaviae,3,3,3
1301,1,bacteria,149016,Streptococcus urinalis,3,3,3
1301,1,bacteria,1433513,Streptococcus gwangjuense,2,2,2
1301,1,bacteria,33040,Streptococcus milleri,1,1,1
1301,1,bacteria,684066,Streptococcus lactarius,1,1,1
1301,1,bacteria,2382163,Streptococcus koreensis,1,1,1
1357,1,bacteria,1366,Lactococcus raffinolactis,1,1,1
1578,1,bacteria,1604,Lactobacillus amylovorus,3,3,3
1578,1,bacteria,1579,Lactobacillus acidophilus,2,2,2
1578,1,bacteria,1587,Lactobacillus helveticus,1,1,1
1578,1,bacteria,2269374,Lactobacillus terrae,1,1,1
1578,1,bacteria,47770,Lactobacillus crispatus,1,1,1
1578,1,bacteria,2107999,Lactobacillus paragasseri,1,5,5
2767887,1,bacteria,1601,Ligilactobacillus agilis,2,2,2
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,2,2,2
2767886,1,bacteria,380393,Levilactobacillus namurensis,2,2,2
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,1,1,1
2767885,1,bacteria,28038,Latilactobacillus curvatus,1,1,1
2767879,1,bacteria,2714036,Companilactobacillus pabuli,1,1,1
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,2,2,2
2608891,1,bacteria,2060307,Enterococcus sp. FDAARGOS_375,1,1,1
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,1,1,1
1350,1,bacteria,2005703,Enterococcus wangshanyuanii,2,2,2
1350,1,bacteria,1352,Enterococcus faecium,1,1,1
1350,1,bacteria,33945,Enterococcus avium,1,1,1
1350,1,bacteria,41997,Enterococcus saccharolyticus,1,1,1
1350,1,bacteria,118060,Enterococcus rotai,1,1,1
2737,1,bacteria,2738,Vagococcus fluvialis,1,1,1
13075,1,bacteria,13076,Globicatella sanguinis,2,2,2
1375,1,bacteria,2976809,Aerococcus loyolae,1,1,1
46123,1,bacteria,46125,Abiotrophia defectiva,1,1,1
2862144,1,bacteria,87458,Ruoffia tabacinasalis,1,1,1
117563,1,bacteria,137732,Granulicatella elegans,3,3,3
1378,1,bacteria,1379,Gemella haemolysans,2211,2224,2224
1378,1,bacteria,29391,Gemella morbillorum,1,1,1
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,33,34,34
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,2,2,2
185978,1,bacteria,1536774,Paenibacillus sp. FSL H7-0357,2,6,6
185978,1,bacteria,2921714,Paenibacillus sp. FSL W8-0426,1,1,1
185978,1,bacteria,2954691,Paenibacillus sp. FSL R10-2734,1,1,1
185978,1,bacteria,2954506,Paenibacillus sp. FSL H3-0469,1,1,1
44249,1,bacteria,3050112,Paenibacillus polygoni,2,2,2
44249,1,bacteria,44251,Paenibacillus durus,2,2,2
44249,1,bacteria,130049,Paenibacillus dendritiformis,2,3,3
44249,1,bacteria,2020716,Paenibacillus konkukensis,1,1,1
44249,1,bacteria,44250,Paenibacillus alvei,1,1,1
44249,1,bacteria,1473112,Paenibacillus guangzhouensis,1,1,1
76632,1,bacteria,377615,Thermobacillus composti,1,1,1
185979,1,bacteria,352858,Bacillus sp. Y1,4,9,9
1386,1,bacteria,1441095,Bacillus gobiensis,2,2,2
1386,1,bacteria,324767,Bacillus infantis,1,1,1
2675230,1,bacteria,1637975,Cytobacillus solani,4,5,5
2636677,1,bacteria,2829187,Psychrobacillus sp. INOP01,3,3,3
2628296,1,bacteria,2692425,Pontibacillus sp. HMF3514,3,3,3
2675233,1,bacteria,2567941,Metabacillus sediminilitoris,2,2,2
2675232,1,bacteria,1740721,Neobacillus cucumis,1,1,1
2675272,1,bacteria,2954672,Neobacillus sp. FSL H8-0543,1,1,1
2675276,1,bacteria,2926399,Alkalihalobacillus sp. AL-G,2,2,2
2675229,1,bacteria,450367,Peribacillus frigoritolerans,2,2,2
2785518,1,bacteria,2594883,Radiobacillus deserti,2,2,2
1434042,1,bacteria,632773,Salisediminibacterium beveridgei,2,2,2
2837485,1,bacteria,1413,Evansella cellulosilytica,2,2,2
2837508,1,bacteria,189382,Rossellomorea aquimaris,2,2,2
84406,1,bacteria,163877,Virgibacillus necropolis,1,1,1
84406,1,bacteria,2017483,Virgibacillus phasianinus,1,1,1
29331,1,bacteria,1449,Amphibacillus xylanus,1,1,1
2636778,1,bacteria,2072025,Lysinibacillus sp. YS11,1,1,1
3033930,1,bacteria,2980026,Fervidibacillus albus,1,1,1
2837506,1,bacteria,1737571,Niallia oryzisoli,1,1,1
2800373,1,bacteria,1404,Priestia megaterium,1,1,1
2644029,1,bacteria,2991053,Fictibacillus sp. KU28468,1,1,1
2614679,1,bacteria,2518176,Lentibacillus sp. CBA3610,1,1,1
2619009,1,bacteria,3131995,Tepidibacillus sp. LSZ-M11000,1,1,1
1279,1,bacteria,1280,Staphylococcus aureus,1,1,1
1279,1,bacteria,33028,Staphylococcus saccharolyticus,1,1,1
1279,1,bacteria,246432,Staphylococcus equorum,1,1,1
1279,1,bacteria,1294,Staphylococcus muscae,1,1,1
2803850,1,bacteria,42858,Mammaliicoccus lentus,1,1,1
2662419,1,bacteria,3058393,Planococcus sp. N022,1,1,1
1569,1,bacteria,298596,Sporosarcina ureilytica,1,1,1
1637,1,bacteria,1642,Listeria innocua,2,2,2
29330,1,bacteria,1450,Alicyclobacillus acidoterrestris,1,1,1
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,11,11,11
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,5,5,5
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,3,3,3
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,5,5,5
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,4,4,4
1843210,1,bacteria,2696063,Anaerocolumna sedimenticola,1,1,1
830,1,bacteria,831,Butyrivibrio fibrisolvens,13,13,13
830,1,bacteria,185008,Butyrivibrio hungatei,5,5,5
830,1,bacteria,43305,Butyrivibrio proteoclasticus,4,4,4
830,1,bacteria,45851,Butyrivibrio crossotus,3,4,4
572511,1,bacteria,40520,Blautia obeum,6,17,17
572511,1,bacteria,1322,Blautia hansenii,3,6,6
572511,1,bacteria,2877527,Blautia parvula,2,3,3
572511,1,bacteria,53443,Blautia hydrogenotrophica,1,1,1
2637578,1,bacteria,1261634,Roseburia sp. 499,4,4,4
2637578,1,bacteria,1261635,Roseburia sp. 831b,1,1,1
841,1,bacteria,166486,Roseburia intestinalis,4,8,8
841,1,bacteria,301301,Roseburia hominis,2,4,4
2316020,1,bacteria,33039,[Ruminococcus] torques,5,8,8
2316020,1,bacteria,46228,[Ruminococcus] lactaris,4,5,5
1766253,1,bacteria,39491,Agathobacter rectalis,8,13,13
2625420,1,bacteria,3070215,Kineothrix sp. MB12-C1,3,3,3
2625420,1,bacteria,3123317,Kineothrix sp. IPX-CK,3,3,3
33042,1,bacteria,410072,Coprococcus comes,2,4,4
33042,1,bacteria,33043,Coprococcus eutactus,1,2,2
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,1,2,2
207244,1,bacteria,105841,Anaerostipes caccae,2,2,2
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,2,2,2
207244,1,bacteria,649756,Anaerostipes hadrus,1,1,1
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,4,4,4
2944193,1,bacteria,2763672,Simiaoa sunii,4,6,6
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,2,2,2
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,2,2,2
28050,1,bacteria,39485,Lachnospira eligens,4,4,4
1506553,1,bacteria,89153,[Clostridium] hylemonae,2,2,2
1506553,1,bacteria,66219,Lachnoclostridium phytofermentans,1,1,1
3076670,1,bacteria,3028070,Claveliimonas bilis,3,3,3
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,3,3,3
2719313,1,bacteria,1531,Enterocloster clostridioformis,3,3,3
2719231,1,bacteria,29370,Lacrimispora sphenoides,1,1,1
2719231,1,bacteria,29375,Lacrimispora xylanolytica,1,1,1
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,2,2,2
2944198,1,bacteria,2763667,Wansuia hejianensis,2,2,2
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,1,1,1
2569097,1,bacteria,39488,Anaerobutyricum hallii,1,1,1
1663717,1,bacteria,1679721,Herbinix luporum,1,3,3
2944152,1,bacteria,2763670,Wujia chipingensis,1,1,1
189330,1,bacteria,88431,Dorea longicatena,1,1,1
2997360,1,bacteria,2934315,Anaeropeptidivorans aminofermentans,1,1,1
698776,1,bacteria,29360,Cellulosilyticum lentocellum,1,3,3
1348611,1,bacteria,1185412,Vallitalea guaymasensis,1,1,1
1348611,1,bacteria,1348613,Vallitalea pronyensis,1,1,1
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,4,4,4
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,2,2,2
2614128,1,bacteria,3064705,Clostridium sp. JS66,2,3,3
2614128,1,bacteria,97138,Clostridium sp. MD294,1,1,1
2614128,1,bacteria,2930219,Clostridium sp. BJN0001,1,1,1
1485,1,bacteria,1491,Clostridium botulinum,6,12,12
1485,1,bacteria,1501,Clostridium pasteurianum,5,5,5
1485,1,bacteria,1519,Clostridium tyrobutyricum,4,4,4
1485,1,bacteria,29341,Clostridium argentinense,3,3,3
1485,1,bacteria,238834,Clostridium estertheticum,3,3,3
1485,1,bacteria,360422,Clostridium tagluense,3,3,3
1485,1,bacteria,1488,Clostridium acetobutylicum,2,2,2
1485,1,bacteria,704125,Clostridium gelidum,2,2,2
1485,1,bacteria,1548,Clostridium scatologenes,2,4,4
1485,1,bacteria,36839,Clostridium felsineum,1,1,1
1485,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,1,1,1
1485,1,bacteria,1561,Clostridium baratii,1,1,1
1485,1,bacteria,182773,Clostridium isatidis,1,1,1
1485,1,bacteria,1534,Clostridium kluyveri,1,1,1
1485,1,bacteria,1520,Clostridium beijerinckii,1,3,3
1485,1,bacteria,94869,Clostridium gasigenes,1,1,1
1485,1,bacteria,1716543,Clostridium thermarum,1,1,1
1485,1,bacteria,2068654,Clostridium fermenticellae,1,1,1
1485,1,bacteria,2320868,Clostridium manihotivorum,1,1,1
1649459,1,bacteria,154046,Hungatella hathewayi,3,3,3
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,2,2,2
1769729,1,bacteria,1498,Hathewaya histolytica,2,2,2
2629145,1,bacteria,2576307,Caloramator sp. E03,1,1,1
1263,1,bacteria,1264,Ruminococcus albus,2,2,2
1263,1,bacteria,2564099,Ruminococcus bovis,2,2,2
1263,1,bacteria,438033,Ruminococcus gauvreauii,1,1,1
1263,1,bacteria,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),1,1,1
2892396,1,bacteria,2714355,Vescimonas coprocola,6,7,7
2629304,1,bacteria,2109687,Oscillibacter sp. PEA192,4,7,7
2644543,1,bacteria,3070656,Paludicola sp. MB14-C6,2,2,2
3079925,1,bacteria,3029272,Amygdalobacter indicium,1,1,1
2892397,1,bacteria,2714358,Pusillibacter faecalis,1,1,1
512297,1,bacteria,512298,uncultured Subdoligranulum sp.,1,1,1
2834349,1,bacteria,2994078,Caproicibacterium sp. BJN0003,1,1,1
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,8,8,8
1392389,1,bacteria,1297617,Intestinimonas butyriciproducens,1,1,1
1730,1,bacteria,39496,Eubacterium ventriosum,2,3,3
2576755,1,bacteria,2576756,Caproicibacter fermentans,2,2,2
862,1,bacteria,863,Syntrophomonas wolfei,1,1,1
2916693,1,bacteria,1833852,Desulforamulus ferrireducens,1,1,1
2838170,1,bacteria,2731377,Alkalicella caledoniensis,1,1,1
3046369,1,bacteria,3046383,Aristaeella lactis,1,1,1
1257,1,bacteria,3003601,Peptostreptococcus equinus,40,40,40
1501226,1,bacteria,1115758,Romboutsia ilealis,6,6,6
2626894,1,bacteria,2724150,Romboutsia sp. CE17,2,2,2
2626894,1,bacteria,2708053,Romboutsia sp. 13368,1,1,1
1501226,1,bacteria,1507512,Romboutsia hominis,2,2,2
2743582,1,bacteria,89152,Peptacetobacter hiranonis,9,9,9
1849822,1,bacteria,1505,Paraclostridium sordellii,6,6,6
1849822,1,bacteria,1490,Paraclostridium bifermentans,1,1,1
1505657,1,bacteria,261299,Intestinibacter bartlettii,3,3,3
1870884,1,bacteria,1496,Clostridioides difficile,3,3,3
86331,1,bacteria,86332,Mogibacterium pumilum,1,1,1
86331,1,bacteria,114527,Mogibacterium diversum,1,1,1
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,1,1,1
2060094,1,bacteria,2697030,Aminipila terrae,1,1,1
114627,1,bacteria,461876,Alkaliphilus oremlandii,1,1,1
2770094,1,bacteria,2316383,Biomaibacter acetigenes,4,4,4
1769008,1,bacteria,1323375,Anoxybacter fermentans,1,1,1
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,2,3,3
44260,1,bacteria,1525,Moorella thermoacetica,1,1,1
162289,1,bacteria,54005,Peptoniphilus harei,3,3,3
543311,1,bacteria,33033,Parvimonas micra,2,2,2
1582879,1,bacteria,46507,Ezakiella coagulans,1,1,1
135858,1,bacteria,100886,Catenibacterium mitsuokai,2,3,3
3025755,1,bacteria,29348,Thomasclavelia spiroformis,1,1,1
44000,1,bacteria,1222016,Caldicellulosiruptor changbaiensis,2,3,3
1930845,1,bacteria,1871025,Ndongobacter massiliensis,2,2,2
167375,1,bacteria,2304190,Cyanobium usitatum,3,3,3
2626047,1,bacteria,1353138,Synechococcus sp. CBW1006,1,1,1
1492710,1,bacteria,2874213,Oxynema aestuarii,3,3,3
2593658,1,bacteria,2576904,Nostoc sp. TCL26-01,1,2,2
1188227,1,bacteria,1188228,Gloeomargarita lithophora,1,1,1
146785,1,bacteria,146786,Thermosynechococcus vestitus,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,5,5,5
233189,1,bacteria,167964,Anaerolinea thermophila,1,1,1
208447,1,bacteria,187137,Oceanithermus profundus,2,2,2
2935559,1,bacteria,52022,Allomeiothermus silvanus,2,2,2
1298,1,bacteria,2737050,Deinococcus taeanensis,1,1,1
2767358,1,bacteria,171281,Mycoplasmopsis citelli,1,1,1
2895509,1,bacteria,142651,[Mycoplasma] phocae,1,1,1
2093,1,bacteria,3004105,Candidatus Mycoplasma mahonii,1,1,1
838,1,bacteria,28131,Prevotella intermedia,9369,9726,9726
838,1,bacteria,28132,Prevotella melaninogenica,9190,9378,9378
838,1,bacteria,1177574,Prevotella jejuni,3984,4088,4088
838,1,bacteria,52227,Prevotella dentalis,1195,1216,1216
838,1,bacteria,589437,Prevotella scopos,342,351,351
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,18,18,18
2638335,1,bacteria,2937774,Prevotella sp. E15-22,15,15,15
2638335,1,bacteria,2691580,Prevotella sp. Rep29,12,12,12
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,9,9,9
2638335,1,bacteria,2913616,Prevotella sp. E13-17,9,9,9
2638335,1,bacteria,2913621,Prevotella sp. E9-3,8,8,8
2638335,1,bacteria,2913620,Prevotella sp. E2-28,4,4,4
838,1,bacteria,28129,Prevotella denticola,46,47,47
838,1,bacteria,28133,Prevotella nigrescens,29,30,30
838,1,bacteria,28128,Prevotella corporis,17,17,17
838,1,bacteria,2913614,Prevotella communis,11,11,11
838,1,bacteria,589436,Prevotella fusca,7,7,7
838,1,bacteria,2801997,Prevotella herbatica,6,6,6
838,1,bacteria,282402,Prevotella multiformis,5,5,5
838,1,bacteria,28125,Prevotella bivia,4,4,4
838,1,bacteria,28137,Prevotella veroralis,4,4,4
838,1,bacteria,470565,Prevotella histicola,4,4,4
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,7804,7818,7818
2974251,1,bacteria,28135,Segatella oris,18,18,18
2974251,1,bacteria,165179,Segatella copri,18,18,18
2974251,1,bacteria,2518605,Segatella hominis,2,2,2
2974251,1,bacteria,305719,Segatella baroniae,1,8,8
2974257,1,bacteria,76123,Hoylesella enoeca,9,9,9
2974257,1,bacteria,28127,Hoylesella buccalis,5,5,5
577309,1,bacteria,454155,Paraprevotella xylaniphila,6,7,7
577309,1,bacteria,454154,Paraprevotella clara,2,2,2
558436,1,bacteria,839,Xylanibacter ruminicola,4,4,4
816,1,bacteria,817,Bacteroides fragilis,3923,4172,4172
816,1,bacteria,371601,Bacteroides xylanisolvens,19,22,22
139043,1,bacteria,162156,uncultured Bacteroides sp.,15,15,15
816,1,bacteria,28113,Bacteroides heparinolyticus,9,9,9
816,1,bacteria,46506,Bacteroides stercoris,8,8,8
816,1,bacteria,291644,Bacteroides salyersiae,7,7,7
816,1,bacteria,28119,Bacteroides zoogleoformans,7,7,7
816,1,bacteria,818,Bacteroides thetaiotaomicron,6,6,6
816,1,bacteria,329854,Bacteroides intestinalis,6,6,6
816,1,bacteria,1796613,Bacteroides caecimuris,6,6,6
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,1,1,1
2646097,1,bacteria,2763022,Bacteroides sp. M10,1,1,1
2646097,1,bacteria,2847299,Bacteroides sp. DH3716P,1,1,1
2646097,1,bacteria,3117552,Bacteroides sp. MSB163,1,1,1
816,1,bacteria,47678,Bacteroides caccae,4,4,4
816,1,bacteria,28111,Bacteroides eggerthii,4,4,4
816,1,bacteria,820,Bacteroides uniformis,4,4,4
816,1,bacteria,477666,Bacteroides graminisolvens,4,4,4
816,1,bacteria,2650158,Bacteroides luhongzhouii,3,3,3
816,1,bacteria,291645,Bacteroides nordii,3,3,3
816,1,bacteria,290053,Bacteroides helcogenes,3,3,3
816,1,bacteria,674529,Bacteroides faecis,2,2,2
816,1,bacteria,246787,Bacteroides cellulosilyticus,1,1,1
816,1,bacteria,2650157,Bacteroides zhangwenhongii,1,1,1
909656,1,bacteria,387090,Phocaeicola coprophilus,8,8,8
909656,1,bacteria,821,Phocaeicola vulgatus,7,8,8
909656,1,bacteria,376805,Phocaeicola salanitronis,7,7,7
909656,1,bacteria,357276,Phocaeicola dorei,1,1,1
836,1,bacteria,837,Porphyromonas gingivalis,3082,3258,3258
836,1,bacteria,28123,Porphyromonas asaccharolytica,31,31,31
836,1,bacteria,322095,Porphyromonas somerae,19,19,19
836,1,bacteria,36874,Porphyromonas cangingivalis,11,11,11
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,7,7,7
836,1,bacteria,867595,Porphyromonas pogonae,6,6,6
836,1,bacteria,393921,Porphyromonas crevioricanis,5,5,5
836,1,bacteria,28124,Porphyromonas endodontalis,1,1,1
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,4,4,4
375288,1,bacteria,823,Parabacteroides distasonis,29,37,37
375288,1,bacteria,46503,Parabacteroides merdae,4,4,4
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,4,4,4
375288,1,bacteria,2685834,Parabacteroides chongii,4,4,4
375288,1,bacteria,1217282,Parabacteroides faecis,3,3,3
375288,1,bacteria,387661,Parabacteroides johnsonii,2,2,2
195950,1,bacteria,712710,Tannerella serpentiformis,10,10,10
195950,1,bacteria,28112,Tannerella forsythia,5,5,5
239759,1,bacteria,2585118,Alistipes communis,6,6,6
239759,1,bacteria,328814,Alistipes shahii,5,7,7
239759,1,bacteria,1288121,Alistipes senegalensis,5,6,6
538948,1,bacteria,538949,uncultured Alistipes sp.,3,3,3
239759,1,bacteria,1470347,Alistipes ihumii,3,3,3
239759,1,bacteria,214856,Alistipes finegoldii,2,2,2
239759,1,bacteria,328813,Alistipes onderdonkii,2,2,2
239759,1,bacteria,626932,Alistipes indistinctus,2,2,2
239759,1,bacteria,2585119,Alistipes dispar,2,2,2
239759,1,bacteria,2364787,Alistipes megaguti,1,1,1
2518495,1,bacteria,2518971,Duncaniella dubosii,6,6,6
2518497,1,bacteria,2094151,Paramuribaculum intestinale,6,6,6
1918540,1,bacteria,1796646,Muribaculum intestinale,4,4,4
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,2,2,2
1348911,1,bacteria,1099853,Coprobacter fastidiosus,10,10,10
1348911,1,bacteria,1501392,Coprobacter secundus,2,2,2
397864,1,bacteria,397865,Barnesiella viscericola,4,4,4
307628,1,bacteria,1642646,Petrimonas mucosa,6,9,9
2646834,1,bacteria,2023866,Petrimonas sp.,1,1,1
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,4,4,4
156973,1,bacteria,45254,Dysgonomonas capnocytophagoides,1,1,1
2760873,1,bacteria,2590900,Tenuifilum thalassicum,3,3,3
346096,1,bacteria,185300,Paludibacter propionicigenes,1,1,1
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,4,4,4
1193324,1,bacteria,889453,Alkalitalea saponilacus,1,1,1
2060722,1,bacteria,1717717,Labilibaculum antarcticum,2,2,2
2639503,1,bacteria,2060723,Labilibaculum sp.,2,2,2
866673,1,bacteria,570161,Marinifilum fragile,1,1,1
1573824,1,bacteria,1573825,uncultured Sunxiuqinia sp.,1,1,1
1016,1,bacteria,327575,Capnocytophaga leadbetteri,6563,6760,6760
1016,1,bacteria,1019,Capnocytophaga sputigena,5325,5402,5402
1016,1,bacteria,1017,Capnocytophaga gingivalis,1569,1577,1577
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,19,19,19
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,2,2,2
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,1,1,1
1016,1,bacteria,2708117,Capnocytophaga endodontalis,5,5,5
1016,1,bacteria,28188,Capnocytophaga canimorsus,2,2,2
1016,1,bacteria,28189,Capnocytophaga cynodegmi,1,1,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,1,1
196869,1,bacteria,3097547,Flavobacterium sp. NG2,5,5,5
196869,1,bacteria,2986838,Flavobacterium sp. N502540,1,1,1
237,1,bacteria,96345,Flavobacterium psychrophilum,5,5,5
237,1,bacteria,2906077,Flavobacterium davisii,2,2,2
237,1,bacteria,3016339,Flavobacterium lacustre,1,1,1
237,1,bacteria,986,Flavobacterium johnsoniae,1,2,2
237,1,bacteria,2162713,Flavobacterium magnum,1,1,1
343334,1,bacteria,343403,Costertonia aggregata,4,4,4
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,2,2,2
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,1,1,1
292691,1,bacteria,2920386,Christiangramia oceanisediminis,2,2,2
2615027,1,bacteria,3100176,Christiangramia sp. OXR-203,1,1,1
112040,1,bacteria,63186,Zobellia galactanivorans,2,2,2
112040,1,bacteria,3032586,Zobellia alginiliquefaciens,1,1,1
252356,1,bacteria,2976127,Maribacter litopenaei,2,2,2
252356,1,bacteria,1178778,Maribacter cobaltidurans,1,1,1
2648764,1,bacteria,3075823,Hwangdonia sp. SCSIO 19198,2,2,2
2987594,1,bacteria,2744027,Rasiella rasia,2,2,2
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,2,2,2
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,2,2,2
2615029,1,bacteria,2719912,Leeuwenhoekiella sp. ZYFB001,1,2,2
363408,1,bacteria,331648,Nonlabens spongiae,1,1,1
252306,1,bacteria,252307,Robiginitalea biformata,1,1,1
2893197,1,bacteria,2893202,Aegicerativicinus sediminis,1,1,1
2907134,1,bacteria,2562285,Constantimarinum furrinae,1,1,1
153265,1,bacteria,101385,Aequorivita sublithincola,1,1,1
1165076,1,bacteria,1165090,Imtechella halotolerans,1,1,1
104264,1,bacteria,59600,Cellulophaga algicola,1,1,1
76831,1,bacteria,76832,Myroides odoratimimus,1,1,1
52959,1,bacteria,1774273,Polaribacter vadi,1,1,1
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,4,5,5
2593645,1,bacteria,2039166,Chryseobacterium sp. 6424,1,2,2
2593645,1,bacteria,2594269,Chryseobacterium sp. SNU WT5,1,1,1
2593645,1,bacteria,2966625,Chryseobacterium sp. MA9,1,4,4
59734,1,bacteria,343874,Empedobacter falsenii,2,2,2
34084,1,bacteria,34085,Riemerella anatipestifer,1,1,1
308865,1,bacteria,1756150,Elizabethkingia ursingii,1,1,1
1433995,1,bacteria,1118202,Cruoricaptor ignavus,1,1,1
2828338,1,bacteria,2761580,Croceimicrobium hydrocarbonivorans,3,3,3
34098,1,bacteria,1653831,Blattabacterium cuenoti,2,2,2
332102,1,bacteria,191579,Fluviicola taffensis,1,1,1
89966,1,bacteria,2932249,Hymenobacter cellulosivorans,6,8,8
2615202,1,bacteria,2835648,Hymenobacter sp. BT18,2,2,2
2615202,1,bacteria,2932250,Hymenobacter sp. 5317J-9,2,3,3
89966,1,bacteria,2932254,Hymenobacter volaticus,2,2,2
89966,1,bacteria,748197,Hymenobacter yonginensis,1,4,4
89966,1,bacteria,2999067,Hymenobacter canadensis,1,2,2
89966,1,bacteria,2502781,Hymenobacter jejuensis,1,1,1
1379908,1,bacteria,1379910,Rufibacter radiotolerans,4,5,5
2648980,1,bacteria,3074898,Pontibacter sp. G13,2,2,2
323449,1,bacteria,2592049,Pontibacter kalidii,1,1,1
1649474,1,bacteria,2698458,Nibribacter ruber,1,2,2
2641185,1,bacteria,249402,Cardinium endosymbiont of Encarsia pergandiella,2,2,2
2641185,1,bacteria,650378,Cardinium endosymbiont of Sogatella furcifera,2,2,2
319458,1,bacteria,316068,Leadbetterella byssophila,3,3,3
