parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1301,1,bacteria,1314,Streptococcus pyogenes,10,10,10
1301,1,bacteria,1111760,Streptococcus troglodytae,9,9,9
1301,1,bacteria,1501662,Streptococcus parasuis,9,9,9
1301,1,bacteria,1341,Streptococcus ratti,9,9,9
1301,1,bacteria,102886,Streptococcus didelphis,9,9,9
1301,1,bacteria,1346,Streptococcus iniae,8,8,8
1301,1,bacteria,1309,Streptococcus mutans,8,8,8
1301,1,bacteria,400065,Streptococcus merionis,7,7,7
1301,1,bacteria,1340,Streptococcus porcinus,7,7,7
1301,1,bacteria,1305,Streptococcus sanguinis,7,7,7
1301,1,bacteria,1814128,Streptococcus halotolerans,6,6,6
1301,1,bacteria,1888195,Streptococcus himalayensis,6,6,6
1301,1,bacteria,1303,Streptococcus oralis,6,6,6
1301,1,bacteria,68892,Streptococcus infantis,6,6,6
1301,1,bacteria,45634,Streptococcus cristatus,6,6,6
1301,1,bacteria,1302,Streptococcus gordonii,6,6,6
1301,1,bacteria,1311,Streptococcus agalactiae,5,11,11
1301,1,bacteria,2173853,Streptococcus chenjunshii,5,5,5
1301,1,bacteria,1433513,Streptococcus gwangjuense,5,5,5
1301,1,bacteria,1348,Streptococcus parauberis,5,5,5
1301,1,bacteria,1345,Streptococcus ferus,5,5,5
1301,1,bacteria,1310,Streptococcus sobrinus,5,5,5
1301,1,bacteria,149016,Streptococcus urinalis,4,4,4
1301,1,bacteria,1318,Streptococcus parasanguinis,4,4,4
1301,1,bacteria,1156431,Streptococcus ilei,4,4,4
1301,1,bacteria,254785,Streptococcus halichoeri,4,4,4
1301,1,bacteria,361101,Streptococcus pseudoporcinus,3,3,3
1301,1,bacteria,2021971,Streptococcus respiraculi,3,3,3
1301,1,bacteria,33040,Streptococcus milleri,2,2,2
1301,1,bacteria,1343,Streptococcus vestibularis,2,2,2
1301,1,bacteria,1825069,Streptococcus marmotae,2,2,2
1301,1,bacteria,1917441,Streptococcus ruminantium,2,2,2
1301,1,bacteria,2819619,Streptococcus toyakuensis,1,1,1
1301,1,bacteria,1811193,Streptococcus pantholopis,1,1,1
1301,1,bacteria,1234680,Streptococcus rubneri,1,1,1
1301,1,bacteria,684066,Streptococcus lactarius,1,1,1
1357,1,bacteria,1366,Lactococcus raffinolactis,1,2,2
1578,1,bacteria,1604,Lactobacillus amylovorus,3,3,3
1578,1,bacteria,47770,Lactobacillus crispatus,3,3,3
1578,1,bacteria,1587,Lactobacillus helveticus,2,2,2
1578,1,bacteria,2993455,Lactobacillus isalae,1,1,1
1578,1,bacteria,1596,Lactobacillus gasseri,1,2,2
2767879,1,bacteria,2714036,Companilactobacillus pabuli,3,3,3
2767879,1,bacteria,1612,Companilactobacillus farciminis,2,2,2
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,1,1,1
2767887,1,bacteria,1601,Ligilactobacillus agilis,1,1,1
2767887,1,bacteria,1606,Ligilactobacillus aviarius,1,1,1
2767887,1,bacteria,1623,Ligilactobacillus ruminis,1,1,1
2767887,1,bacteria,1624,Ligilactobacillus salivarius,1,1,1
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,2,2,2
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,1,1,1
2767886,1,bacteria,380393,Levilactobacillus namurensis,1,1,1
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,1,1,1
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,1,1,1
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,1,1,1
1350,1,bacteria,118060,Enterococcus rotai,2,2,2
1350,1,bacteria,1352,Enterococcus faecium,1,3,3
167971,1,bacteria,167972,uncultured Enterococcus sp.,1,1,1
2737,1,bacteria,2562451,Vagococcus xieshaowenii,1,1,1
117563,1,bacteria,137732,Granulicatella elegans,4,4,4
2747,1,bacteria,2751,Carnobacterium maltaromaticum,1,1,1
1470540,1,bacteria,708126,Jeotgalibaca dankookensis,1,1,1
13075,1,bacteria,13076,Globicatella sanguinis,2,2,2
1378,1,bacteria,1379,Gemella haemolysans,2213,2233,2233
1378,1,bacteria,84135,Gemella sanguinis,3,3,3
1378,1,bacteria,29391,Gemella morbillorum,1,1,1
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,34,34,34
185978,1,bacteria,2921399,Paenibacillus sp. FSL H8-0537,2,2,2
185978,1,bacteria,2758563,Paenibacillus sp. 19GGS1-52,2,2,2
185978,1,bacteria,2954532,Paenibacillus sp. FSL R7-0313,1,6,6
185978,1,bacteria,2954691,Paenibacillus sp. FSL R10-2734,1,1,1
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,1,1,1
185978,1,bacteria,2921677,Paenibacillus sp. FSL R7-0216,1,1,1
185978,1,bacteria,2954506,Paenibacillus sp. FSL H3-0469,1,1,1
185978,1,bacteria,2282849,Paenibacillus sp. H1-7,1,1,1
44249,1,bacteria,3110539,Paenibacillus silvisoli,2,2,2
44249,1,bacteria,130049,Paenibacillus dendritiformis,2,2,2
44249,1,bacteria,44250,Paenibacillus alvei,1,1,1
44249,1,bacteria,2909671,Paenibacillus spongiae,1,1,1
44249,1,bacteria,1473112,Paenibacillus guangzhouensis,1,1,1
86661,1,bacteria,64104,Bacillus pseudomycoides,1,1,1
86661,1,bacteria,2026191,Bacillus luti,1,1,1
86661,1,bacteria,2026188,Bacillus tropicus,1,5,5
185979,1,bacteria,352858,Bacillus sp. Y1,3,3,3
185979,1,bacteria,2589818,Bacillus sp. Cs-700,1,1,1
1386,1,bacteria,1441095,Bacillus gobiensis,1,1,1
29331,1,bacteria,1449,Amphibacillus xylanus,5,5,5
2675233,1,bacteria,2567941,Metabacillus sediminilitoris,3,4,4
2675230,1,bacteria,1637975,Cytobacillus solani,1,3,3
2675232,1,bacteria,1740721,Neobacillus cucumis,2,2,2
2675272,1,bacteria,3047873,Neobacillus sp. WH10,1,1,1
2785518,1,bacteria,2594883,Radiobacillus deserti,3,3,3
2837506,1,bacteria,1737571,Niallia oryzisoli,2,2,2
2837522,1,bacteria,2912824,Niallia sp. Man26,1,1,1
1434042,1,bacteria,632773,Salisediminibacterium beveridgei,2,2,2
2675276,1,bacteria,2926399,Alkalihalobacillus sp. AL-G,2,2,2
2636677,1,bacteria,2829187,Psychrobacillus sp. INOP01,1,2,2
2837508,1,bacteria,189382,Rossellomorea aquimaris,2,2,2
2675229,1,bacteria,450367,Peribacillus frigoritolerans,1,1,1
2635229,1,bacteria,2924031,Salipaludibacillus sp. LMS25,1,1,1
2800373,1,bacteria,1402861,Priestia filamentosa,1,1,1
2837485,1,bacteria,1413,Evansella cellulosilytica,1,1,1
3033930,1,bacteria,2980026,Fervidibacillus albus,1,1,1
2893058,1,bacteria,208199,Pseudalkalibacillus hwajinpoensis,1,1,1
2637870,1,bacteria,2921713,Solibacillus sp. FSL W8-0372,1,1,1
2622809,1,bacteria,2939494,Rummeliibacillus sp. G93,1,1,1
1279,1,bacteria,1280,Staphylococcus aureus,1,1,1
1279,1,bacteria,33028,Staphylococcus saccharolyticus,1,1,1
1279,1,bacteria,1294,Staphylococcus muscae,1,1,1
69965,1,bacteria,1902580,Macrococcus epidermidis,1,1,1
3076173,1,bacteria,1855823,Macrococcoides canis,1,1,1
432330,1,bacteria,1214604,Tumebacillus algifaecis,3,3,3
2077,1,bacteria,269673,Sporolactobacillus terrae,1,1,1
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,5,5,5
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,5,5,5
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,4,4,4
1843210,1,bacteria,2696063,Anaerocolumna sedimenticola,6,6,6
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,5,5,5
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,3,3,3
830,1,bacteria,831,Butyrivibrio fibrisolvens,8,8,8
830,1,bacteria,185008,Butyrivibrio hungatei,5,5,5
830,1,bacteria,43305,Butyrivibrio proteoclasticus,4,4,4
830,1,bacteria,45851,Butyrivibrio crossotus,3,4,4
572511,1,bacteria,40520,Blautia obeum,4,8,8
572511,1,bacteria,89014,Blautia luti,3,5,5
572511,1,bacteria,53443,Blautia hydrogenotrophica,2,2,2
572511,1,bacteria,1796616,Blautia pseudococcoides,2,2,2
572511,1,bacteria,33035,Blautia producta,1,2,2
572511,1,bacteria,2779518,Blautia liquoris,1,1,1
2316020,1,bacteria,33038,Mediterraneibacter gnavus,4,6,6
2316020,1,bacteria,33039,[Ruminococcus] torques,4,5,5
2316020,1,bacteria,46228,[Ruminococcus] lactaris,1,1,1
841,1,bacteria,166486,Roseburia intestinalis,4,8,8
2637578,1,bacteria,1261634,Roseburia sp. 499,2,2,2
841,1,bacteria,2763062,Roseburia rectibacter,1,1,1
2719313,1,bacteria,208479,Enterocloster bolteae,4,4,4
2719313,1,bacteria,1531,Enterocloster clostridioformis,1,1,1
33042,1,bacteria,33043,Coprococcus eutactus,1,2,2
33042,1,bacteria,410072,Coprococcus comes,1,2,2
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,1,2,2
1766253,1,bacteria,39491,Agathobacter rectalis,5,7,7
189330,1,bacteria,88431,Dorea longicatena,4,7,7
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,3,3,3
207244,1,bacteria,649756,Anaerostipes hadrus,1,1,1
2719231,1,bacteria,29370,Lacrimispora sphenoides,2,2,2
2719231,1,bacteria,84030,Lacrimispora saccharolytica,2,2,2
2569097,1,bacteria,39488,Anaerobutyricum hallii,3,4,4
2625420,1,bacteria,3123317,Kineothrix sp. IPX-CK,2,2,2
2625420,1,bacteria,3070215,Kineothrix sp. MB12-C1,1,1,1
3031933,1,bacteria,2709410,Chordicoccus furentiruminis,3,3,3
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,3,3,3
2811390,1,bacteria,2681861,Sporofaciens musculi,2,2,2
28050,1,bacteria,39485,Lachnospira eligens,2,2,2
1663717,1,bacteria,1679721,Herbinix luporum,2,2,2
1506553,1,bacteria,29347,[Clostridium] scindens,1,1,1
1506553,1,bacteria,89153,[Clostridium] hylemonae,1,1,1
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,2,2,2
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,2,2,2
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,1,1,1
3076670,1,bacteria,3028070,Claveliimonas bilis,1,1,1
3088373,1,bacteria,2918914,Chakrabartyella piscis,1,1,1
1506577,1,bacteria,36835,[Clostridium] colinum,1,1,1
1185408,1,bacteria,879970,Defluviitalea saccharophila,1,1,1
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,5,5,5
2614128,1,bacteria,755731,Clostridium sp. BNL1100,3,3,3
2614128,1,bacteria,2483110,Clostridium sp. JN-1,2,2,2
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,2,2,2
2614128,1,bacteria,3064705,Clostridium sp. JS66,1,1,1
2614128,1,bacteria,2212991,Clostridium sp. AWRP,1,1,1
2614128,1,bacteria,2507159,Clostridium sp. JN-9,1,1,1
1485,1,bacteria,1488,Clostridium acetobutylicum,7,7,7
1485,1,bacteria,1501,Clostridium pasteurianum,7,7,7
1485,1,bacteria,36845,Clostridium intestinale,4,4,4
1485,1,bacteria,1491,Clostridium botulinum,3,8,8
1485,1,bacteria,2320868,Clostridium manihotivorum,3,3,3
1485,1,bacteria,182773,Clostridium isatidis,2,2,2
1485,1,bacteria,1548,Clostridium scatologenes,2,5,5
1485,1,bacteria,1502,Clostridium perfringens,1,6,6
1485,1,bacteria,1494,Clostridium cochlearium,1,1,1
1485,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,1,1,1
1485,1,bacteria,1561,Clostridium baratii,1,1,1
1485,1,bacteria,360422,Clostridium tagluense,1,1,1
1485,1,bacteria,704125,Clostridium gelidum,1,1,1
1485,1,bacteria,1534,Clostridium kluyveri,1,1,1
1485,1,bacteria,1216932,Clostridium bornimense,1,1,1
1485,1,bacteria,1716543,Clostridium thermarum,1,1,1
1485,1,bacteria,1519,Clostridium tyrobutyricum,1,1,1
1485,1,bacteria,2068654,Clostridium fermenticellae,1,1,1
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,8,8,8
1769729,1,bacteria,1498,Hathewaya histolytica,3,3,3
1649459,1,bacteria,154046,Hungatella hathewayi,1,1,1
216851,1,bacteria,853,Faecalibacterium prausnitzii,2,4,4
2892396,1,bacteria,2714355,Vescimonas coprocola,4,4,4
1263,1,bacteria,1264,Ruminococcus albus,1,1,1
1263,1,bacteria,438033,Ruminococcus gauvreauii,1,1,1
1263,1,bacteria,2564099,Ruminococcus bovis,1,1,1
2629304,1,bacteria,2109687,Oscillibacter sp. PEA192,3,5,5
2834348,1,bacteria,2666138,Caproicibacterium lactatifermentans,1,1,1
2834349,1,bacteria,2994078,Caproicibacterium sp. BJN0003,1,1,1
2834348,1,bacteria,3030016,Caproicibacterium argilliputei,1,1,1
35829,1,bacteria,1515,Acetivibrio thermocellus,1,1,1
35829,1,bacteria,1677857,Acetivibrio saccincola,1,1,1
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,13,14,14
1686313,1,bacteria,2811778,Fenollaria sporofastidiosus,1,2,2
1392389,1,bacteria,1297617,Intestinimonas butyriciproducens,1,1,1
2717089,1,bacteria,2086584,Massilistercora timonensis,1,1,1
1730,1,bacteria,39496,Eubacterium ventriosum,3,4,4
1730,1,bacteria,53442,Eubacterium callanderi,2,2,2
2624479,1,bacteria,2841528,Eubacterium sp. MSJ-33,1,1,1
97900,1,bacteria,217139,uncultured Acetobacterium sp.,1,1,1
2293313,1,bacteria,2293317,Candidatus Syntrophocurvum alkaliphilum,1,1,1
2840454,1,bacteria,1761012,Candidatus Formimonas warabiya,1,1,1
2576755,1,bacteria,2576756,Caproicibacter fermentans,1,1,1
51196,1,bacteria,51197,Syntrophobotulus glycolicus,1,1,1
1257,1,bacteria,3003601,Peptostreptococcus equinus,46,46,46
1501226,1,bacteria,1115758,Romboutsia ilealis,10,11,11
2626894,1,bacteria,2708053,Romboutsia sp. 13368,5,5,5
2626894,1,bacteria,2724150,Romboutsia sp. CE17,1,1,1
1501226,1,bacteria,1507512,Romboutsia hominis,3,3,3
2743582,1,bacteria,89152,Peptacetobacter hiranonis,14,15,15
1849822,1,bacteria,1505,Paraclostridium sordellii,4,4,4
1849822,1,bacteria,1490,Paraclostridium bifermentans,3,3,3
1505652,1,bacteria,1460447,Terrisporobacter petrolearius,3,6,6
1505657,1,bacteria,261299,Intestinibacter bartlettii,3,3,3
1870884,1,bacteria,1496,Clostridioides difficile,1,1,1
86331,1,bacteria,86332,Mogibacterium pumilum,1,1,1
86331,1,bacteria,114527,Mogibacterium diversum,1,1,1
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,2,2,2
2060094,1,bacteria,2697030,Aminipila terrae,1,1,1
44259,1,bacteria,143361,Filifactor alocis,1,1,1
114627,1,bacteria,461876,Alkaliphilus oremlandii,1,1,1
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,2,2,2
28895,1,bacteria,29329,Thermoanaerobacterium xylanolyticum,1,1,1
1769008,1,bacteria,1323375,Anoxybacter fermentans,2,2,2
42417,1,bacteria,42422,Halobacteroides halobius,1,1,1
2770094,1,bacteria,2316383,Biomaibacter acetigenes,2,2,2
44260,1,bacteria,1525,Moorella thermoacetica,1,1,1
162289,1,bacteria,54005,Peptoniphilus harei,4,4,4
543311,1,bacteria,33033,Parvimonas micra,4,4,4
1354809,1,bacteria,1278232,Keratinibaculum paraultunense,1,1,1
2794837,1,bacteria,45497,Schnuerera ultunensis,1,1,1
2649220,1,bacteria,3070995,Sedimentibacter sp. MB35-C1,1,1,1
433334,1,bacteria,1522,[Clostridium] innocuum,2,2,2
174708,1,bacteria,2834459,Allobaculum mucilyticum,1,1,1
135858,1,bacteria,100886,Catenibacterium mitsuokai,2,2,2
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,2,2,2
1930845,1,bacteria,1871025,Ndongobacter massiliensis,1,1,1
44000,1,bacteria,1222016,Caldicellulosiruptor changbaiensis,1,1,1
2626047,1,bacteria,1353138,Synechococcus sp. CBW1006,1,1,1
2626047,1,bacteria,166314,Synechococcus sp. WH 8109,1,1,1
2626047,1,bacteria,2751170,Synechococcus sp. LTW-R,1,1,1
167375,1,bacteria,2304190,Cyanobium usitatum,2,2,2
2627006,1,bacteria,261284,Cyanobium sp. NS01,1,1,1
1492710,1,bacteria,2874213,Oxynema aestuarii,2,2,2
1158,1,bacteria,482564,Oscillatoria nigro-viridis,1,2,2
2645907,1,bacteria,3040204,Pleurocapsa sp. FMAR1,1,1,1
1188227,1,bacteria,1188228,Gloeomargarita lithophora,1,1,1
2935559,1,bacteria,52022,Allomeiothermus silvanus,5,5,5
270,1,bacteria,2483360,Thermus caldilimi,1,1,1
208447,1,bacteria,187137,Oceanithermus profundus,1,1,1
2623546,1,bacteria,2939437,Deinococcus sp. QL22,1,1,1
1298,1,bacteria,317577,Deinococcus ficus,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,3,3,3
2609473,1,bacteria,357808,Roseiflexus sp. RS-1,2,2,2
2093,1,bacteria,3004105,Candidatus Mycoplasma mahonii,3,3,3
2767358,1,bacteria,2109,Mycoplasmopsis synoviae,1,1,1
838,1,bacteria,28131,Prevotella intermedia,9380,9778,9778
838,1,bacteria,28132,Prevotella melaninogenica,9181,9376,9376
838,1,bacteria,1177574,Prevotella jejuni,3982,4086,4086
838,1,bacteria,52227,Prevotella dentalis,1195,1219,1219
838,1,bacteria,589437,Prevotella scopos,338,347,347
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,19,19,19
2638335,1,bacteria,2691580,Prevotella sp. Rep29,15,15,15
2638335,1,bacteria,2937774,Prevotella sp. E15-22,12,13,13
2638335,1,bacteria,2913616,Prevotella sp. E13-17,8,9,9
2638335,1,bacteria,2913621,Prevotella sp. E9-3,7,7,7
2638335,1,bacteria,2913620,Prevotella sp. E2-28,4,4,4
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,2,2,2
838,1,bacteria,28129,Prevotella denticola,52,53,53
838,1,bacteria,28133,Prevotella nigrescens,31,32,32
838,1,bacteria,28128,Prevotella corporis,17,17,17
838,1,bacteria,2913614,Prevotella communis,16,16,16
838,1,bacteria,282402,Prevotella multiformis,10,10,10
838,1,bacteria,28137,Prevotella veroralis,8,8,8
838,1,bacteria,589436,Prevotella fusca,7,7,7
838,1,bacteria,2801997,Prevotella herbatica,7,7,7
838,1,bacteria,28125,Prevotella bivia,5,5,5
838,1,bacteria,470565,Prevotella histicola,4,4,4
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,7797,7811,7811
2974251,1,bacteria,165179,Segatella copri,17,17,17
2974251,1,bacteria,28135,Segatella oris,12,12,12
2974251,1,bacteria,2518605,Segatella hominis,4,4,4
2974251,1,bacteria,305719,Segatella baroniae,1,6,6
2974257,1,bacteria,76123,Hoylesella enoeca,8,8,8
2974257,1,bacteria,28127,Hoylesella buccalis,5,5,5
577309,1,bacteria,454155,Paraprevotella xylaniphila,4,4,4
577309,1,bacteria,454154,Paraprevotella clara,3,3,3
558436,1,bacteria,839,Xylanibacter ruminicola,4,4,4
816,1,bacteria,817,Bacteroides fragilis,3910,4201,4201
139043,1,bacteria,162156,uncultured Bacteroides sp.,24,24,24
816,1,bacteria,818,Bacteroides thetaiotaomicron,17,18,18
816,1,bacteria,371601,Bacteroides xylanisolvens,12,14,14
816,1,bacteria,291645,Bacteroides nordii,11,11,11
816,1,bacteria,329854,Bacteroides intestinalis,11,11,11
2646097,1,bacteria,2763022,Bacteroides sp. M10,3,3,3
2646097,1,bacteria,2847299,Bacteroides sp. DH3716P,3,5,5
2646097,1,bacteria,3117552,Bacteroides sp. MSB163,2,2,2
816,1,bacteria,291644,Bacteroides salyersiae,8,8,8
816,1,bacteria,46506,Bacteroides stercoris,7,7,7
816,1,bacteria,674529,Bacteroides faecis,6,6,6
816,1,bacteria,28119,Bacteroides zoogleoformans,5,5,5
816,1,bacteria,47678,Bacteroides caccae,4,4,4
816,1,bacteria,2650158,Bacteroides luhongzhouii,4,4,4
816,1,bacteria,477666,Bacteroides graminisolvens,4,4,4
816,1,bacteria,820,Bacteroides uniformis,3,3,3
816,1,bacteria,1796613,Bacteroides caecimuris,3,3,3
816,1,bacteria,28113,Bacteroides heparinolyticus,3,3,3
816,1,bacteria,28111,Bacteroides eggerthii,2,2,2
816,1,bacteria,246787,Bacteroides cellulosilyticus,2,2,2
816,1,bacteria,2650157,Bacteroides zhangwenhongii,2,2,2
816,1,bacteria,28116,Bacteroides ovatus,2,2,2
816,1,bacteria,290053,Bacteroides helcogenes,1,1,1
909656,1,bacteria,821,Phocaeicola vulgatus,11,13,13
909656,1,bacteria,376805,Phocaeicola salanitronis,8,8,8
909656,1,bacteria,387090,Phocaeicola coprophilus,5,5,5
909656,1,bacteria,357276,Phocaeicola dorei,1,1,1
836,1,bacteria,837,Porphyromonas gingivalis,3084,3166,3166
836,1,bacteria,322095,Porphyromonas somerae,21,21,21
836,1,bacteria,28123,Porphyromonas asaccharolytica,20,20,20
836,1,bacteria,36874,Porphyromonas cangingivalis,14,14,14
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,13,13,13
836,1,bacteria,393921,Porphyromonas crevioricanis,4,4,4
836,1,bacteria,867595,Porphyromonas pogonae,2,2,2
836,1,bacteria,28124,Porphyromonas endodontalis,1,1,1
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,6,6,6
375288,1,bacteria,823,Parabacteroides distasonis,26,41,41
375288,1,bacteria,2685834,Parabacteroides chongii,6,6,6
375288,1,bacteria,46503,Parabacteroides merdae,4,4,4
375288,1,bacteria,1217282,Parabacteroides faecis,4,4,4
375288,1,bacteria,387661,Parabacteroides johnsonii,2,2,2
375288,1,bacteria,328812,Parabacteroides goldsteinii,1,1,1
195950,1,bacteria,712710,Tannerella serpentiformis,9,9,9
195950,1,bacteria,28112,Tannerella forsythia,2,2,2
239759,1,bacteria,1288121,Alistipes senegalensis,9,10,10
239759,1,bacteria,328814,Alistipes shahii,5,7,7
239759,1,bacteria,1470347,Alistipes ihumii,5,5,5
538948,1,bacteria,538949,uncultured Alistipes sp.,4,4,4
239759,1,bacteria,2585118,Alistipes communis,4,4,4
2608932,1,bacteria,2662363,Alistipes sp. dk3624,4,4,4
239759,1,bacteria,214856,Alistipes finegoldii,3,4,4
239759,1,bacteria,2364787,Alistipes megaguti,3,3,3
239759,1,bacteria,626932,Alistipes indistinctus,2,2,2
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,2,2,2
1918540,1,bacteria,1796646,Muribaculum intestinale,5,5,5
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,2,2,2
2518497,1,bacteria,2094151,Paramuribaculum intestinale,7,7,7
2518495,1,bacteria,2518971,Duncaniella dubosii,3,4,4
1348911,1,bacteria,1099853,Coprobacter fastidiosus,9,9,9
1348911,1,bacteria,1501392,Coprobacter secundus,2,2,2
397864,1,bacteria,397865,Barnesiella viscericola,5,6,6
2645177,1,bacteria,1965590,Barnesiella sp. An22,1,1,1
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,8,8,8
156973,1,bacteria,45254,Dysgonomonas capnocytophagoides,3,3,3
307628,1,bacteria,1642646,Petrimonas mucosa,4,7,7
2760873,1,bacteria,2590900,Tenuifilum thalassicum,2,2,2
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,1,1,1
346096,1,bacteria,185300,Paludibacter propionicigenes,1,1,1
1193324,1,bacteria,889453,Alkalitalea saponilacus,3,3,3
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,1,1,1
3129724,1,bacteria,2949635,Xiashengella succiniciproducens,1,1,1
1573822,1,bacteria,1573823,uncultured Draconibacterium sp.,2,3,3
1573808,1,bacteria,1639118,Mangrovibacterium marinum,1,1,1
2678352,1,bacteria,2681766,Maribellus comscasis,1,1,1
2060722,1,bacteria,1717717,Labilibaculum antarcticum,1,1,1
2639503,1,bacteria,2060723,Labilibaculum sp.,1,1,1
1016,1,bacteria,327575,Capnocytophaga leadbetteri,6595,6771,6771
1016,1,bacteria,1019,Capnocytophaga sputigena,5317,5384,5384
1016,1,bacteria,1017,Capnocytophaga gingivalis,1579,1587,1587
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,16,16,16
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,3,3,3
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,1,1,1
1016,1,bacteria,1018,Capnocytophaga ochracea,4,4,4
1016,1,bacteria,28189,Capnocytophaga cynodegmi,3,3,3
1016,1,bacteria,28188,Capnocytophaga canimorsus,2,3,3
1016,1,bacteria,2708117,Capnocytophaga endodontalis,2,2,2
1016,1,bacteria,45243,Capnocytophaga haemolytica,1,1,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,1,1
196869,1,bacteria,3097547,Flavobacterium sp. NG2,4,4,4
196869,1,bacteria,2775246,Flavobacterium sp. CS20,2,2,2
237,1,bacteria,96345,Flavobacterium psychrophilum,4,4,4
237,1,bacteria,2893885,Flavobacterium cupriresistens,1,1,1
237,1,bacteria,2906077,Flavobacterium davisii,1,1,1
292691,1,bacteria,2920386,Christiangramia oceanisediminis,4,4,4
252356,1,bacteria,2976127,Maribacter litopenaei,2,2,2
252356,1,bacteria,1178778,Maribacter cobaltidurans,1,1,1
252356,1,bacteria,2980554,Maribacter halichondriae,1,1,1
112040,1,bacteria,63186,Zobellia galactanivorans,2,2,2
112040,1,bacteria,3032586,Zobellia alginiliquefaciens,1,1,1
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,3,3,3
2987594,1,bacteria,2744027,Rasiella rasia,2,2,2
104264,1,bacteria,59600,Cellulophaga algicola,1,1,1
104267,1,bacteria,3018315,Tenacibaculum retecalamus,1,1,1
363408,1,bacteria,331648,Nonlabens spongiae,1,1,1
2615035,1,bacteria,2608253,Nonlabens sp. Ci31,1,1,1
2615019,1,bacteria,3028318,Olleya sp. YS,1,1,1
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,1,1,1
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,1,1,1
1165076,1,bacteria,1165090,Imtechella halotolerans,1,1,1
449810,1,bacteria,3060215,Lutimonas zeaxanthinifaciens,1,1,1
2615049,1,bacteria,2908843,Muricauda sp. SCSIO 65647,1,1,1
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,3,4,4
2593645,1,bacteria,2487064,Chryseobacterium sp. G0186,2,7,7
2593645,1,bacteria,1871047,Chryseobacterium sp.,1,1,1
2593645,1,bacteria,2015076,Chryseobacterium sp. T16E-39,1,1,1
2593645,1,bacteria,3042315,Chryseobacterium sp. wdc7,1,2,2
59732,1,bacteria,421058,Chryseobacterium oranimense,1,1,1
2782231,1,bacteria,266749,Kaistella jeonii,2,2,2
59734,1,bacteria,343874,Empedobacter falsenii,3,3,3
34084,1,bacteria,34085,Riemerella anatipestifer,1,1,1
34084,1,bacteria,103810,Riemerella columbina,1,1,1
1013,1,bacteria,1014,Weeksella virosa,1,1,1
28250,1,bacteria,2497989,Candidatus Ornithobacterium hominis,1,1,1
2828338,1,bacteria,2761580,Croceimicrobium hydrocarbonivorans,3,3,3
34098,1,bacteria,1653831,Blattabacterium cuenoti,1,1,1
2615202,1,bacteria,2932250,Hymenobacter sp. 5317J-9,4,5,5
2615202,1,bacteria,1385663,Hymenobacter sp. DG25A,1,1,1
