parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1301,1,bacteria,1340,Streptococcus porcinus,9,9,9
1301,1,bacteria,1305,Streptococcus sanguinis,8,8,8
1301,1,bacteria,1310,Streptococcus sobrinus,8,8,8
1301,1,bacteria,1314,Streptococcus pyogenes,8,8,8
1301,1,bacteria,1313,Streptococcus pneumoniae,8,8,8
1301,1,bacteria,1346,Streptococcus iniae,7,7,7
1301,1,bacteria,1318,Streptococcus parasanguinis,7,7,7
1301,1,bacteria,2173853,Streptococcus chenjunshii,7,7,7
1301,1,bacteria,68892,Streptococcus infantis,6,6,6
1301,1,bacteria,1814128,Streptococcus halotolerans,6,6,6
671232,1,bacteria,1328,Streptococcus anginosus,3,3,3
671232,1,bacteria,1338,Streptococcus intermedius,3,3,3
1301,1,bacteria,400065,Streptococcus merionis,6,6,6
1301,1,bacteria,361101,Streptococcus pseudoporcinus,6,6,6
1301,1,bacteria,254785,Streptococcus halichoeri,6,6,6
1301,1,bacteria,149016,Streptococcus urinalis,6,6,6
1301,1,bacteria,1345,Streptococcus ferus,5,5,5
1301,1,bacteria,1501662,Streptococcus parasuis,5,5,5
1301,1,bacteria,1111760,Streptococcus troglodytae,4,4,4
1301,1,bacteria,1311,Streptococcus agalactiae,4,9,9
1301,1,bacteria,2781599,Streptococcus oriscaviae,3,3,3
1301,1,bacteria,1811193,Streptococcus pantholopis,3,3,3
1301,1,bacteria,1234680,Streptococcus rubneri,2,2,2
1301,1,bacteria,684066,Streptococcus lactarius,2,2,2
1301,1,bacteria,2382163,Streptococcus koreensis,2,2,2
1301,1,bacteria,1156431,Streptococcus ilei,2,2,2
1301,1,bacteria,2021971,Streptococcus respiraculi,2,2,2
1301,1,bacteria,1917441,Streptococcus ruminantium,1,1,1
1301,1,bacteria,1343,Streptococcus vestibularis,1,1,1
1301,1,bacteria,1888195,Streptococcus himalayensis,1,1,1
1301,1,bacteria,33040,Streptococcus milleri,1,1,1
1357,1,bacteria,1358,Lactococcus lactis,1,1,1
2767887,1,bacteria,1624,Ligilactobacillus salivarius,2,2,2
2767887,1,bacteria,1605,Ligilactobacillus animalis,1,1,1
2767887,1,bacteria,1606,Ligilactobacillus aviarius,1,1,1
2767887,1,bacteria,1623,Ligilactobacillus ruminis,1,1,1
1578,1,bacteria,1596,Lactobacillus gasseri,2,2,2
1578,1,bacteria,1587,Lactobacillus helveticus,1,1,1
2767879,1,bacteria,1612,Companilactobacillus farciminis,2,2,2
2767879,1,bacteria,2714036,Companilactobacillus pabuli,1,1,1
2767877,1,bacteria,148814,Apilactobacillus kunkeei,1,1,1
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,1,1,1
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,1,1,1
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,1,1,1
1243,1,bacteria,2766470,Leuconostoc falkenbergense,1,1,1
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,1,1,1
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,1,1,1
2742598,1,bacteria,1613,Limosilactobacillus fermentum,1,1,1
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,2,2,2
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,1,1,1
1350,1,bacteria,2005703,Enterococcus wangshanyuanii,3,3,3
1350,1,bacteria,1354,Enterococcus hirae,2,2,2
1350,1,bacteria,1352,Enterococcus faecium,1,2,2
1350,1,bacteria,33945,Enterococcus avium,1,1,1
1350,1,bacteria,41997,Enterococcus saccharolyticus,1,1,1
1350,1,bacteria,1805431,Enterococcus saigonensis,1,1,1
2737,1,bacteria,2562451,Vagococcus xieshaowenii,4,4,4
2737,1,bacteria,81947,Vagococcus lutrae,1,1,1
117563,1,bacteria,137732,Granulicatella elegans,5,5,5
1378,1,bacteria,1379,Gemella haemolysans,2214,2235,2235
1378,1,bacteria,84135,Gemella sanguinis,3,3,3
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,28,28,28
185978,1,bacteria,2954506,Paenibacillus sp. FSL H3-0469,3,3,3
185978,1,bacteria,2954532,Paenibacillus sp. FSL R7-0313,2,5,5
185978,1,bacteria,324057,Paenibacillus sp. JDR-2,1,1,1
185978,1,bacteria,2921399,Paenibacillus sp. FSL H8-0537,1,1,1
185978,1,bacteria,2921687,Paenibacillus sp. FSL R7-0652,1,1,1
185978,1,bacteria,1536774,Paenibacillus sp. FSL H7-0357,1,1,1
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,1,1,1
185978,1,bacteria,3073092,Paenibacillus sp. D2_2,1,1,1
44249,1,bacteria,3050112,Paenibacillus polygoni,3,3,3
44249,1,bacteria,1778678,Paenibacillus psychroresistens,1,1,1
44249,1,bacteria,130049,Paenibacillus dendritiformis,1,1,1
55080,1,bacteria,2796470,Brevibacillus composti,1,1,1
55079,1,bacteria,1500254,Aneurinibacillus soli,1,1,1
185979,1,bacteria,352858,Bacillus sp. Y1,2,2,2
185979,1,bacteria,2589818,Bacillus sp. Cs-700,1,1,1
86661,1,bacteria,2026188,Bacillus tropicus,1,4,4
1386,1,bacteria,324767,Bacillus infantis,1,1,1
2837485,1,bacteria,1413,Evansella cellulosilytica,4,4,4
2837486,1,bacteria,2924033,Evansella sp. LMS18,1,1,1
2785518,1,bacteria,2594883,Radiobacillus deserti,4,4,4
2675230,1,bacteria,1637975,Cytobacillus solani,3,3,3
2636677,1,bacteria,2829187,Psychrobacillus sp. INOP01,1,3,3
2675232,1,bacteria,220684,Neobacillus drentensis,1,1,1
2675232,1,bacteria,1740721,Neobacillus cucumis,1,1,1
2675233,1,bacteria,2567941,Metabacillus sediminilitoris,2,2,2
2675276,1,bacteria,2926399,Alkalihalobacillus sp. AL-G,2,2,2
1434042,1,bacteria,632773,Salisediminibacterium beveridgei,2,2,2
84406,1,bacteria,163877,Virgibacillus necropolis,1,1,1
84406,1,bacteria,2017483,Virgibacillus phasianinus,1,1,1
2628296,1,bacteria,2692425,Pontibacillus sp. HMF3514,1,1,1
2685905,1,bacteria,2502791,Salicibibacter halophilus,1,1,1
29331,1,bacteria,1449,Amphibacillus xylanus,1,1,1
2800373,1,bacteria,86664,Priestia flexa,1,1,1
2837522,1,bacteria,2912824,Niallia sp. Man26,1,1,1
1279,1,bacteria,246432,Staphylococcus equorum,3,5,5
1279,1,bacteria,1280,Staphylococcus aureus,1,3,3
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,1,1,1
1279,1,bacteria,1294,Staphylococcus muscae,1,1,1
69965,1,bacteria,1902580,Macrococcus epidermidis,1,1,1
69965,1,bacteria,2875764,Macrococcus armenti,1,1,1
1569,1,bacteria,1571,Sporosarcina ureae,1,1,1
2617942,1,bacteria,2779527,Viridibacillus sp. JNUCC-6,1,1,1
2622809,1,bacteria,2939494,Rummeliibacillus sp. G93,1,1,1
1637,1,bacteria,1642,Listeria innocua,1,1,1
1637,1,bacteria,1643,Listeria welshimeri,1,1,1
432330,1,bacteria,1214604,Tumebacillus algifaecis,2,2,2
830,1,bacteria,831,Butyrivibrio fibrisolvens,10,10,10
830,1,bacteria,45851,Butyrivibrio crossotus,3,6,6
830,1,bacteria,185008,Butyrivibrio hungatei,1,1,1
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,3,3,3
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,3,3,3
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,3,3,3
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,2,2,2
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,1,1,1
572511,1,bacteria,1322,Blautia hansenii,2,5,5
572511,1,bacteria,2877527,Blautia parvula,2,3,3
572511,1,bacteria,33035,Blautia producta,1,3,3
572511,1,bacteria,40520,Blautia obeum,1,2,2
572511,1,bacteria,53443,Blautia hydrogenotrophica,1,1,1
572511,1,bacteria,1912897,Blautia argi,1,1,1
2637578,1,bacteria,1261634,Roseburia sp. 499,5,5,5
2637578,1,bacteria,1261635,Roseburia sp. 831b,1,1,1
841,1,bacteria,2763062,Roseburia rectibacter,2,2,2
841,1,bacteria,166486,Roseburia intestinalis,1,2,2
841,1,bacteria,301301,Roseburia hominis,1,2,2
1506553,1,bacteria,29347,[Clostridium] scindens,5,6,6
1506553,1,bacteria,66219,Lachnoclostridium phytofermentans,3,3,3
1506553,1,bacteria,89153,[Clostridium] hylemonae,1,1,1
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,5,5,5
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,1,1,1
1766253,1,bacteria,39491,Agathobacter rectalis,6,12,12
3076670,1,bacteria,3028070,Claveliimonas bilis,5,6,6
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,3,3,3
207244,1,bacteria,649756,Anaerostipes hadrus,2,3,3
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,4,4,4
2569097,1,bacteria,39488,Anaerobutyricum hallii,4,7,7
2625420,1,bacteria,3070215,Kineothrix sp. MB12-C1,2,2,2
2625420,1,bacteria,3123317,Kineothrix sp. IPX-CK,1,1,1
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,3,3,3
28050,1,bacteria,39485,Lachnospira eligens,3,3,3
33042,1,bacteria,116085,Coprococcus catus,1,3,3
33042,1,bacteria,410072,Coprococcus comes,1,3,3
2316020,1,bacteria,33038,Mediterraneibacter gnavus,1,2,2
2316020,1,bacteria,33039,[Ruminococcus] torques,1,1,1
1663717,1,bacteria,1679721,Herbinix luporum,2,3,3
189330,1,bacteria,88431,Dorea longicatena,2,5,5
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,2,2,2
248744,1,bacteria,168384,Marvinbryantia formatexigens,2,2,2
3088373,1,bacteria,2918914,Chakrabartyella piscis,1,1,1
2719231,1,bacteria,84030,Lacrimispora saccharolytica,1,1,1
2719313,1,bacteria,208479,Enterocloster bolteae,1,1,1
3031933,1,bacteria,2709410,Chordicoccus furentiruminis,1,1,1
2944193,1,bacteria,2763672,Simiaoa sunii,1,2,2
698776,1,bacteria,29360,Cellulosilyticum lentocellum,1,3,3
1348611,1,bacteria,1185412,Vallitalea guaymasensis,1,1,1
1348611,1,bacteria,1348613,Vallitalea pronyensis,1,1,1
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,5,5,5
2614128,1,bacteria,755731,Clostridium sp. BNL1100,4,4,4
2614128,1,bacteria,2483110,Clostridium sp. JN-1,1,1,1
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,1,1,1
2614128,1,bacteria,3064705,Clostridium sp. JS66,1,1,1
1485,1,bacteria,1491,Clostridium botulinum,6,19,19
1485,1,bacteria,2320868,Clostridium manihotivorum,4,4,4
1485,1,bacteria,182773,Clostridium isatidis,4,4,4
1485,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,4,4,4
1485,1,bacteria,1488,Clostridium acetobutylicum,3,3,3
1485,1,bacteria,704125,Clostridium gelidum,3,3,3
1485,1,bacteria,1534,Clostridium kluyveri,2,2,2
1485,1,bacteria,29341,Clostridium argentinense,2,2,2
1485,1,bacteria,1519,Clostridium tyrobutyricum,2,2,2
1485,1,bacteria,360422,Clostridium tagluense,1,1,1
1485,1,bacteria,1529,Clostridium cadaveris,1,1,1
1485,1,bacteria,238834,Clostridium estertheticum,1,1,1
1485,1,bacteria,1548,Clostridium scatologenes,1,3,3
1485,1,bacteria,36839,Clostridium felsineum,1,1,1
1485,1,bacteria,1716543,Clostridium thermarum,1,1,1
1485,1,bacteria,1501,Clostridium pasteurianum,1,1,1
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,2,2,2
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,2,2,2
1769729,1,bacteria,1498,Hathewaya histolytica,1,1,1
1263,1,bacteria,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),3,3,3
1263,1,bacteria,2564099,Ruminococcus bovis,3,3,3
1263,1,bacteria,438033,Ruminococcus gauvreauii,1,1,1
216851,1,bacteria,853,Faecalibacterium prausnitzii,1,5,5
2892396,1,bacteria,2714355,Vescimonas coprocola,3,4,4
2629304,1,bacteria,2109687,Oscillibacter sp. PEA192,3,6,6
2834349,1,bacteria,2994078,Caproicibacterium sp. BJN0003,2,2,2
1508657,1,bacteria,1521,Ruminiclostridium cellulolyticum,1,1,1
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,8,8,8
1686313,1,bacteria,938288,Fenollaria massiliensis,1,1,1
2717089,1,bacteria,2086584,Massilistercora timonensis,1,2,2
1730,1,bacteria,39496,Eubacterium ventriosum,3,6,6
1730,1,bacteria,53442,Eubacterium callanderi,1,1,1
79206,1,bacteria,1563,Desulfosporosinus orientis,2,2,2
36853,1,bacteria,142877,Desulfitobacterium metallireducens,1,1,1
2635733,1,bacteria,2907827,Dehalobacter sp. DCM,1,1,1
2576755,1,bacteria,2576756,Caproicibacter fermentans,2,2,2
3046369,1,bacteria,3046383,Aristaeella lactis,1,1,1
2838170,1,bacteria,2731377,Alkalicella caledoniensis,1,1,1
1257,1,bacteria,3003601,Peptostreptococcus equinus,37,38,38
1501226,1,bacteria,1507512,Romboutsia hominis,8,9,9
2626894,1,bacteria,2708053,Romboutsia sp. 13368,7,8,8
2626894,1,bacteria,2724150,Romboutsia sp. CE17,1,1,1
1501226,1,bacteria,1115758,Romboutsia ilealis,4,4,4
1505652,1,bacteria,1460447,Terrisporobacter petrolearius,4,9,9
1505652,1,bacteria,1541,Terrisporobacter mayombei,1,1,1
2743582,1,bacteria,89152,Peptacetobacter hiranonis,10,11,11
1870884,1,bacteria,1496,Clostridioides difficile,7,8,8
1849822,1,bacteria,1490,Paraclostridium bifermentans,4,4,4
1849822,1,bacteria,1505,Paraclostridium sordellii,1,1,1
1505657,1,bacteria,261299,Intestinibacter bartlettii,2,2,2
214904,1,bacteria,3036126,Tepidibacter hydrothermalis,1,1,1
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,4,5,5
44259,1,bacteria,143361,Filifactor alocis,3,3,3
186831,1,bacteria,1511,Acetoanaerobium sticklandii,1,1,1
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,6,6,6
42417,1,bacteria,42422,Halobacteroides halobius,3,3,3
1769008,1,bacteria,1323375,Anoxybacter fermentans,2,2,2
2770094,1,bacteria,2316383,Biomaibacter acetigenes,3,3,3
3136917,1,bacteria,3065157,Helicovermis profundi,1,1,1
2786989,1,bacteria,2751313,Koleobacter methoxysyntrophicus,1,1,1
44260,1,bacteria,1525,Moorella thermoacetica,1,1,1
162289,1,bacteria,54005,Peptoniphilus harei,4,4,4
162289,1,bacteria,3036303,Peptonophilus genitalis,1,1,1
543311,1,bacteria,33033,Parvimonas micra,2,2,2
31983,1,bacteria,40091,Helcococcus kunzii,1,1,1
2794837,1,bacteria,45497,Schnuerera ultunensis,1,1,1
135858,1,bacteria,100886,Catenibacterium mitsuokai,5,6,6
2624170,1,bacteria,2714928,Erysipelothrix sp. HDW6A,1,1,1
174708,1,bacteria,2834459,Allobaculum mucilyticum,1,1,1
44000,1,bacteria,1222016,Caldicellulosiruptor changbaiensis,4,5,5
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,3,3,3
1930845,1,bacteria,1871025,Ndongobacter massiliensis,1,1,1
2593658,1,bacteria,2576904,Nostoc sp. TCL26-01,2,2,2
748770,1,bacteria,136073,Dolichospermum compactum,2,5,5
2626047,1,bacteria,1353138,Synechococcus sp. CBW1006,2,2,2
2645907,1,bacteria,3040204,Pleurocapsa sp. FMAR1,1,1,1
1492710,1,bacteria,2874213,Oxynema aestuarii,1,1,1
1188227,1,bacteria,1188228,Gloeomargarita lithophora,1,1,1
1983111,1,bacteria,3034674,cyanobacterium endosymbiont of Epithemia clementina EcSB,1,1,1
1298,1,bacteria,317577,Deinococcus ficus,2,2,2
1298,1,bacteria,432329,Deinococcus peraridilitoris,2,2,2
1298,1,bacteria,502394,Deinococcus gobiensis,1,1,1
270,1,bacteria,2483360,Thermus caldilimi,1,1,1
208447,1,bacteria,187137,Oceanithermus profundus,1,1,1
2935559,1,bacteria,52022,Allomeiothermus silvanus,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,4,4,4
1649478,1,bacteria,913107,Pelolinea submarina,3,3,3
2093,1,bacteria,3004105,Candidatus Mycoplasma mahonii,1,1,1
2683645,1,bacteria,2742195,Mycoplasma sp. OR1901,1,1,1
838,1,bacteria,28131,Prevotella intermedia,9322,9737,9737
838,1,bacteria,28132,Prevotella melaninogenica,9207,9416,9416
838,1,bacteria,1177574,Prevotella jejuni,3967,4080,4080
838,1,bacteria,52227,Prevotella dentalis,1182,1206,1206
838,1,bacteria,589437,Prevotella scopos,346,356,356
2638335,1,bacteria,2691580,Prevotella sp. Rep29,20,20,20
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,18,18,18
2638335,1,bacteria,2913616,Prevotella sp. E13-17,17,17,17
2638335,1,bacteria,2937774,Prevotella sp. E15-22,14,14,14
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,11,11,11
2638335,1,bacteria,2913621,Prevotella sp. E9-3,10,10,10
2638335,1,bacteria,2913620,Prevotella sp. E2-28,5,5,5
838,1,bacteria,28129,Prevotella denticola,46,47,47
838,1,bacteria,28133,Prevotella nigrescens,23,24,24
838,1,bacteria,2913614,Prevotella communis,18,18,18
838,1,bacteria,28128,Prevotella corporis,15,15,15
838,1,bacteria,589436,Prevotella fusca,10,10,10
838,1,bacteria,2801997,Prevotella herbatica,8,8,8
838,1,bacteria,470565,Prevotella histicola,7,7,7
838,1,bacteria,28125,Prevotella bivia,5,5,5
838,1,bacteria,28137,Prevotella veroralis,4,4,4
838,1,bacteria,282402,Prevotella multiformis,4,4,4
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,7804,7819,7819
2974251,1,bacteria,165179,Segatella copri,21,21,21
2974251,1,bacteria,28135,Segatella oris,12,12,12
2974251,1,bacteria,2518605,Segatella hominis,4,4,4
2974251,1,bacteria,305719,Segatella baroniae,2,4,4
2974257,1,bacteria,76123,Hoylesella enoeca,10,10,10
2974257,1,bacteria,28127,Hoylesella buccalis,4,4,4
577309,1,bacteria,454155,Paraprevotella xylaniphila,7,7,7
577309,1,bacteria,454154,Paraprevotella clara,6,6,6
558436,1,bacteria,839,Xylanibacter ruminicola,3,3,3
816,1,bacteria,817,Bacteroides fragilis,3909,4192,4192
139043,1,bacteria,162156,uncultured Bacteroides sp.,19,19,19
816,1,bacteria,46506,Bacteroides stercoris,12,13,13
816,1,bacteria,674529,Bacteroides faecis,11,11,11
816,1,bacteria,291645,Bacteroides nordii,11,11,11
816,1,bacteria,818,Bacteroides thetaiotaomicron,9,9,9
816,1,bacteria,329854,Bacteroides intestinalis,8,8,8
816,1,bacteria,371601,Bacteroides xylanisolvens,6,7,7
816,1,bacteria,1796613,Bacteroides caecimuris,6,6,6
816,1,bacteria,291644,Bacteroides salyersiae,5,5,5
816,1,bacteria,28111,Bacteroides eggerthii,5,5,5
816,1,bacteria,2650158,Bacteroides luhongzhouii,5,5,5
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,2,2,2
2646097,1,bacteria,2763022,Bacteroides sp. M10,1,1,1
2646097,1,bacteria,2785531,Bacteroides sp. HF-162,1,1,1
816,1,bacteria,28119,Bacteroides zoogleoformans,3,3,3
816,1,bacteria,246787,Bacteroides cellulosilyticus,3,3,3
816,1,bacteria,290053,Bacteroides helcogenes,3,3,3
816,1,bacteria,820,Bacteroides uniformis,3,3,3
816,1,bacteria,47678,Bacteroides caccae,2,2,2
816,1,bacteria,28113,Bacteroides heparinolyticus,2,2,2
816,1,bacteria,2715212,Bacteroides faecium,1,1,1
816,1,bacteria,2650157,Bacteroides zhangwenhongii,1,1,1
816,1,bacteria,477666,Bacteroides graminisolvens,1,1,1
909656,1,bacteria,376805,Phocaeicola salanitronis,12,12,12
909656,1,bacteria,387090,Phocaeicola coprophilus,7,7,7
909656,1,bacteria,821,Phocaeicola vulgatus,5,5,5
836,1,bacteria,837,Porphyromonas gingivalis,3086,3191,3191
836,1,bacteria,322095,Porphyromonas somerae,30,31,31
836,1,bacteria,28123,Porphyromonas asaccharolytica,27,27,27
836,1,bacteria,36874,Porphyromonas cangingivalis,21,21,21
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,17,17,17
836,1,bacteria,867595,Porphyromonas pogonae,6,6,6
836,1,bacteria,393921,Porphyromonas crevioricanis,5,5,5
836,1,bacteria,28124,Porphyromonas endodontalis,1,1,1
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,5,5,5
375288,1,bacteria,823,Parabacteroides distasonis,26,40,40
375288,1,bacteria,46503,Parabacteroides merdae,3,3,3
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,3,3,3
375288,1,bacteria,1217282,Parabacteroides faecis,2,2,2
375288,1,bacteria,328812,Parabacteroides goldsteinii,1,1,1
375288,1,bacteria,387661,Parabacteroides johnsonii,1,1,1
375288,1,bacteria,2685834,Parabacteroides chongii,1,1,1
195950,1,bacteria,712710,Tannerella serpentiformis,10,10,10
195950,1,bacteria,28112,Tannerella forsythia,3,3,3
538948,1,bacteria,538949,uncultured Alistipes sp.,9,9,9
239759,1,bacteria,1288121,Alistipes senegalensis,8,10,10
239759,1,bacteria,1470347,Alistipes ihumii,7,7,7
239759,1,bacteria,2585118,Alistipes communis,6,6,6
239759,1,bacteria,2585119,Alistipes dispar,4,4,4
239759,1,bacteria,328814,Alistipes shahii,3,5,5
239759,1,bacteria,2364787,Alistipes megaguti,3,3,3
239759,1,bacteria,214856,Alistipes finegoldii,2,3,3
2608932,1,bacteria,2662363,Alistipes sp. dk3624,2,2,2
239759,1,bacteria,328813,Alistipes onderdonkii,1,1,1
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,2,2,2
2518497,1,bacteria,2094151,Paramuribaculum intestinale,11,12,12
2518495,1,bacteria,2518971,Duncaniella dubosii,7,8,8
1918540,1,bacteria,1796646,Muribaculum intestinale,4,4,4
1348911,1,bacteria,1099853,Coprobacter fastidiosus,7,7,7
397864,1,bacteria,397865,Barnesiella viscericola,4,4,4
2645177,1,bacteria,1965590,Barnesiella sp. An22,1,1,1
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,4,4,4
307628,1,bacteria,1642646,Petrimonas mucosa,3,3,3
2646834,1,bacteria,2023866,Petrimonas sp.,1,1,1
283168,1,bacteria,28118,Odoribacter splanchnicus,1,1,1
2760873,1,bacteria,2590900,Tenuifilum thalassicum,3,3,3
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,2,2,2
346096,1,bacteria,185300,Paludibacter propionicigenes,2,2,2
2060722,1,bacteria,1717717,Labilibaculum antarcticum,4,4,4
2678352,1,bacteria,2681766,Maribellus comscasis,1,1,1
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,1,1,1
1016,1,bacteria,327575,Capnocytophaga leadbetteri,6589,6764,6764
1016,1,bacteria,1019,Capnocytophaga sputigena,5327,5394,5394
1016,1,bacteria,1017,Capnocytophaga gingivalis,1577,1585,1585
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,13,13,13
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,3,3,3
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,1,1,1
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,1,1,1
1016,1,bacteria,28189,Capnocytophaga cynodegmi,4,4,4
1016,1,bacteria,1848904,Capnocytophaga stomatis,4,4,4
1016,1,bacteria,2708117,Capnocytophaga endodontalis,4,4,4
1016,1,bacteria,28188,Capnocytophaga canimorsus,2,5,5
196869,1,bacteria,3097547,Flavobacterium sp. NG2,3,3,3
196869,1,bacteria,2986838,Flavobacterium sp. N502540,2,2,2
196869,1,bacteria,3003623,Flavobacterium sp. IMCC34518,1,1,1
237,1,bacteria,986,Flavobacterium johnsoniae,3,3,3
237,1,bacteria,1310418,Flavobacterium gyeonganense,1,1,1
237,1,bacteria,2294119,Flavobacterium psychrotrophum,1,1,1
237,1,bacteria,2162713,Flavobacterium magnum,1,1,1
237,1,bacteria,2602769,Flavobacterium alkalisoli,1,1,1
237,1,bacteria,2906077,Flavobacterium davisii,1,1,1
237,1,bacteria,3003260,Flavobacterium gelatinilyticum,1,1,1
237,1,bacteria,3003261,Flavobacterium aquiphilum,1,1,1
292691,1,bacteria,2920386,Christiangramia oceanisediminis,4,4,4
292691,1,bacteria,1913577,Christiangramia salexigens,1,1,1
2615027,1,bacteria,3100176,Christiangramia sp. OXR-203,1,1,1
343334,1,bacteria,343403,Costertonia aggregata,4,4,4
2648764,1,bacteria,3075823,Hwangdonia sp. SCSIO 19198,3,3,3
52959,1,bacteria,1333662,Polaribacter atrinae,1,1,1
52959,1,bacteria,1888915,Polaribacter haliotis,1,1,1
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,2,2,2
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,1,1,1
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,2,2,2
1165076,1,bacteria,1165090,Imtechella halotolerans,2,2,2
2615049,1,bacteria,2908842,Muricauda sp. SCSIO 64092,2,2,2
76831,1,bacteria,2572594,Myroides fluvii,1,1,1
2642485,1,bacteria,3119977,Myroides sp. JBRI-B21084,1,1,1
2987594,1,bacteria,2744027,Rasiella rasia,2,2,2
2615019,1,bacteria,3028318,Olleya sp. YS,1,1,1
112040,1,bacteria,63186,Zobellia galactanivorans,1,1,1
104267,1,bacteria,104268,Tenacibaculum mesophilum,1,1,1
2685202,1,bacteria,2282170,Kordia sp. SMS9,1,1,1
2622855,1,bacteria,3070660,Mangrovimonas sp. YM274,1,1,1
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,1,1,1
252356,1,bacteria,2976127,Maribacter litopenaei,1,1,1
1434045,1,bacteria,2900738,Sinomicrobium kalidii,1,1,1
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,6,7,7
2593645,1,bacteria,2039166,Chryseobacterium sp. 6424,2,2,2
2593645,1,bacteria,3042315,Chryseobacterium sp. wdc7,1,1,1
2593645,1,bacteria,2487063,Chryseobacterium sp. G0162,1,3,3
2593645,1,bacteria,2594269,Chryseobacterium sp. SNU WT5,1,1,1
59732,1,bacteria,1324352,Chryseobacterium gallinarum,1,1,1
59732,1,bacteria,421058,Chryseobacterium oranimense,1,1,1
308865,1,bacteria,1756150,Elizabethkingia ursingii,3,3,3
1013,1,bacteria,1014,Weeksella virosa,1,1,1
59734,1,bacteria,343874,Empedobacter falsenii,1,1,1
2828338,1,bacteria,2761580,Croceimicrobium hydrocarbonivorans,3,3,3
34098,1,bacteria,1653831,Blattabacterium cuenoti,1,1,1
2615202,1,bacteria,2932250,Hymenobacter sp. 5317J-9,4,5,5
89966,1,bacteria,2932249,Hymenobacter cellulosivorans,2,2,2
89966,1,bacteria,748197,Hymenobacter yonginensis,1,3,3
89966,1,bacteria,2999067,Hymenobacter canadensis,1,1,1
89966,1,bacteria,2932254,Hymenobacter volaticus,1,1,1
89966,1,bacteria,1446467,Hymenobacter swuensis,1,1,1
89966,1,bacteria,1385715,Hymenobacter qilianensis,1,1,1
2648980,1,bacteria,3074898,Pontibacter sp. G13,3,3,3
323449,1,bacteria,323450,Pontibacter actiniarum,1,1,1
323449,1,bacteria,2592049,Pontibacter kalidii,1,1,1
1379908,1,bacteria,1379910,Rufibacter radiotolerans,4,4,4
1649474,1,bacteria,2698458,Nibribacter ruber,1,1,1
396811,1,bacteria,2810512,Fulvivirga lutea,3,5,5
