parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
192944,1,bacteria,1564114,Rhodococcus sp. B7740,1,1,1
192944,1,bacteria,1045808,Rhodococcus sp. YL-1,1,11,11
192944,1,bacteria,1302308,Rhodococcus sp. P1Y,1,1,1
1827,1,bacteria,1805840,Rhodococcus sovatensis,2,2,2
1827,1,bacteria,223392,Rhodococcus gordoniae,2,2,2
1827,1,bacteria,33008,Rhodococcus globerulus,1,1,1
1827,1,bacteria,38310,Rhodococcus coprophilus,1,1,1
1827,1,bacteria,300028,Rhodococcus triatomae,1,1,1
1827,1,bacteria,132919,Rhodococcus jostii,1,3,3
1827,1,bacteria,1828,Rhodococcus fascians,1,1,1
2637762,1,bacteria,2903594,Nocardia sp. NBC_01329,4,4,4
2637762,1,bacteria,2975990,Nocardia sp. NBC_00403,1,1,1
2637762,1,bacteria,2975991,Nocardia sp. NBC_00416,1,1,1
2637762,1,bacteria,2975993,Nocardia sp. NBC_00565,1,1,1
2637762,1,bacteria,2975997,Nocardia sp. NBC_01503,1,1,1
1817,1,bacteria,37330,Nocardia nova,2,2,2
1817,1,bacteria,96468,Nocardia vinacea,1,1,1
1817,1,bacteria,135487,Nocardia cyriacigeorgica,1,1,1
1817,1,bacteria,2213200,Nocardia mangyaensis,1,1,1
1817,1,bacteria,208602,Nocardia puris,1,1,1
1817,1,bacteria,228602,Nocardia arthritidis,1,1,1
1817,1,bacteria,480035,Nocardia wallacei,1,1,1
85043,1,bacteria,1603258,Williamsia herbipolensis,6,6,6
670516,1,bacteria,83262,Mycobacteroides immunogenum,1056,1073,1073
670516,1,bacteria,1774,Mycobacteroides chelonae,1009,1024,1024
670516,1,bacteria,36809,Mycobacteroides abscessus,952,999,999
670516,1,bacteria,404941,Mycobacteroides salmoniphilum,2,2,2
2636767,1,bacteria,3064286,Mycolicibacterium sp. MU0053,3,3,3
1866885,1,bacteria,319706,Mycolicibacterium phocaicum,3,3,3
1866885,1,bacteria,39687,Mycolicibacterium austroafricanum,2,5,5
1866885,1,bacteria,1249101,Mycolicibacterium celeriflavum,2,2,2
1866885,1,bacteria,1802,Mycolicibacterium farcinogenes,2,2,2
1866885,1,bacteria,134601,Mycolicibacterium goodii,1,1,1
1866885,1,bacteria,126673,Mycolicibacterium doricum,1,1,1
1866885,1,bacteria,146017,Mycolicibacterium boenickei,1,1,1
1866885,1,bacteria,152142,Mycolicibacterium holsaticum,1,1,1
1866885,1,bacteria,46351,Mycolicibacterium hassiacum,1,1,1
1866885,1,bacteria,370526,Mycolicibacterium rutilum,1,1,1
1866885,1,bacteria,36813,Mycolicibacterium pulveris,1,1,1
1866885,1,bacteria,1804,Mycolicibacterium gilvum,1,1,1
1866885,1,bacteria,1772,Mycolicibacterium smegmatis,1,1,1
1866885,1,bacteria,1799,Mycolicibacterium aichiense,1,1,1
1866885,1,bacteria,1801,Mycolicibacterium diernhoferi,1,1,1
1866885,1,bacteria,1794,Mycolicibacterium gadium,1,1,1
2642494,1,bacteria,2857059,Mycobacterium sp. SMC-4,2,2,2
2642494,1,bacteria,1545728,Mycobacterium sp. EPa45,1,1,1
2642494,1,bacteria,1547487,Mycobacterium sp. ELW1,1,1,1
2642494,1,bacteria,212767,Mycobacterium sp. JS623,1,1,1
120793,1,bacteria,1764,Mycobacterium avium,1,4,4
120793,1,bacteria,339268,Mycobacterium colombiense,1,1,1
2249310,1,bacteria,185642,Mycobacterium parmense,1,2,2
2249310,1,bacteria,722731,Mycobacterium shigaense,1,1,1
1763,1,bacteria,577492,Mycobacterium paraterrae,1,1,1
1073531,1,bacteria,1118379,Mycolicibacter minnesotensis,1,1,1
2657482,1,bacteria,337191,Gordonia sp. KTR9,4,4,4
2657482,1,bacteria,875808,Gordonia sp. NB41Y,3,3,3
2657482,1,bacteria,2982699,Gordonia sp. L191,2,2,2
2657482,1,bacteria,2995145,Gordonia sp. SL306,2,2,2
2657482,1,bacteria,2742602,Gordonia sp. X0973,1,1,1
2657482,1,bacteria,2878678,Gordonia sp. WA4-43,1,3,3
2053,1,bacteria,2665643,Gordonia mangrovi,6,6,6
2053,1,bacteria,2420509,Gordonia insulae,5,5,5
2053,1,bacteria,2055,Gordonia terrae,3,3,3
2053,1,bacteria,2054,Gordonia bronchialis,3,3,3
2053,1,bacteria,40516,Gordonia hydrophobica,3,3,3
2053,1,bacteria,2597659,Gordonia zhaorongruii,3,3,3
2053,1,bacteria,2831662,Gordonia pseudamarae,2,2,2
2053,1,bacteria,1136941,Gordonia phthalatica,2,2,2
2053,1,bacteria,84595,Gordonia polyisoprenivorans,2,2,2
2053,1,bacteria,36822,Gordonia rubripertincta,2,2,2
2053,1,bacteria,249058,Gordonia otitidis,1,1,1
2053,1,bacteria,1004901,Gordonia iterans,1,1,1
2053,1,bacteria,1292359,Gordonia ajococcus,1,14,14
2053,1,bacteria,2758710,Gordonia jinghuaiqii,1,1,1
2053,1,bacteria,36821,Gordonia amarae,1,1,1
1716,1,bacteria,2080740,Corynebacterium yudongzhengii,2,2,2
1716,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,1,1,1
1716,1,bacteria,1232427,Corynebacterium ihumii,1,3,3
1716,1,bacteria,2488819,Corynebacterium endometrii,1,1,1
1716,1,bacteria,43769,Corynebacterium propinquum,1,1,1
1716,1,bacteria,1223514,Corynebacterium humireducens,1,1,1
1716,1,bacteria,2675216,Corynebacterium kalinowskii,1,1,1
1716,1,bacteria,2675218,Corynebacterium comes,1,1,1
1716,1,bacteria,156976,Corynebacterium riegelii,1,1,1
1716,1,bacteria,38288,Corynebacterium genitalium,1,1,1
1716,1,bacteria,43771,Corynebacterium urealyticum,1,1,1
1716,1,bacteria,2079234,Corynebacterium gerontici,1,1,1
1716,1,bacteria,2055947,Corynebacterium heidelbergense,1,1,1
1716,1,bacteria,191610,Corynebacterium atypicum,1,1,1
1716,1,bacteria,699041,Corynebacterium hindlerae,1,1,1
1716,1,bacteria,225326,Corynebacterium halotolerans,1,1,1
1716,1,bacteria,65058,Corynebacterium ulcerans,1,1,1
1716,1,bacteria,571915,Corynebacterium mustelae,1,1,1
2060,1,bacteria,47312,Tsukamurella pulmonis,1,2,2
37914,1,bacteria,499555,Dietzia timorensis,1,1,1
741759,1,bacteria,2597660,Tomitella fengzijianii,1,1,1
32207,1,bacteria,2047,Rothia dentocariosa,1537,1546,1546
32207,1,bacteria,43675,Rothia mucilaginosa,584,586,586
1269,1,bacteria,1270,Micrococcus luteus,810,1026,1026
2620948,1,bacteria,1179670,Micrococcus sp. KBS0714,2,4,4
2620948,1,bacteria,3101753,Micrococcus sp. HOU1,2,3,3
2620948,1,bacteria,3142261,Micrococcus sp. 2A,1,1,1
235627,1,bacteria,290399,Arthrobacter sp. FB24,1,1,1
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,1,1,1
235627,1,bacteria,2830983,Arthrobacter sp. NtRootA1,1,1,1
1663,1,bacteria,37921,Arthrobacter agilis,1,1,1
1663,1,bacteria,2886936,Arthrobacter zhangbolii,1,1,1
1663,1,bacteria,2816859,Arthrobacter sunyaminii,1,1,1
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,1,1,1
1663,1,bacteria,2211210,Arthrobacter dokdonellae,1,1,1
1663,1,bacteria,656366,Arthrobacter alpinus,1,1,1
1663,1,bacteria,199136,Arthrobacter koreensis,1,1,1
57493,1,bacteria,1049583,Kocuria indica,1,1,1
2646595,1,bacteria,2020377,Sinomonas sp. R1AF57,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,589,590,590
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,1,1,1
2609290,1,bacteria,1938334,Microbacterium sp. TPU 3598,1,2,2
2609290,1,bacteria,3049069,Microbacterium sp. zg-B96,1,1,1
257496,1,bacteria,1793722,Curtobacterium sp. 9128,1,1,1
257496,1,bacteria,2175673,Curtobacterium sp. MCBD17_035,1,1,1
2632331,1,bacteria,3138237,Salinibacterium sp. TMP30,1,2,2
69578,1,bacteria,1259258,Cryobacterium breve,1,1,1
69578,1,bacteria,2220095,Cryobacterium soli,1,1,1
2617988,1,bacteria,2968831,Aquiluna sp. KACHI24,1,1,1
518733,1,bacteria,412690,Microterricola viridarii,1,1,1
447237,1,bacteria,1268041,Frondihabitans sucicola,1,1,1
2630066,1,bacteria,1913979,Microcella sp.,1,1,1
110932,1,bacteria,1575,Leifsonia xyli,1,1,1
76634,1,bacteria,2859226,Mycetocola spongiae,1,1,1
33877,1,bacteria,2585717,Agromyces laixinhei,1,1,1
2620175,1,bacteria,2591145,Cellulomonas sp. Y8,1,1,1
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,1,1,1
2620175,1,bacteria,2962632,Cellulomonas sp. NTE-D12,1,1,1
1707,1,bacteria,11,Cellulomonas gilvus,1,1,1
626119,1,bacteria,2779775,Ruania alkalisoli,1,1,1
626119,1,bacteria,2897773,Ruania halotolerans,1,1,1
2623355,1,bacteria,3024246,Isoptericola sp. AK164,1,1,1
36739,1,bacteria,1630135,Dermabacter vaginalis,1,1,1
125287,1,bacteria,2934161,Ornithinimicrobium cryptoxanthini,1,1,1
43673,1,bacteria,43674,Jonesia denitrificans,1,1,1
1654,1,bacteria,1852377,Actinomyces pacaensis,1334,1346,1346
1654,1,bacteria,2722820,Actinomyces faecalis,6,6,6
2609248,1,bacteria,1851395,Actinomyces sp. Chiba101,1,1,1
2609248,1,bacteria,2057798,Actinomyces sp. 432,1,1,1
2609248,1,bacteria,2079536,Actinomyces sp. Z16,1,2,2
1654,1,bacteria,103621,Actinomyces urogenitalis,3,3,3
1654,1,bacteria,2763540,Actinomyces trachealis,2,2,2
1654,1,bacteria,461393,Actinomyces massiliensis,2,2,2
1654,1,bacteria,1960083,Actinomyces gaoshouyii,1,1,1
1654,1,bacteria,2755559,Actinomyces capricornis,1,1,1
1654,1,bacteria,2744574,Actinomyces respiraculi,1,1,1
1654,1,bacteria,2737173,Actinomyces marmotae,1,1,1
1654,1,bacteria,2057800,Actinomyces qiguomingii,1,1,1
1654,1,bacteria,675090,Actinomyces weissii,1,1,1
1654,1,bacteria,111015,Actinomyces radicidentis,1,1,1
1654,1,bacteria,52774,Actinomyces slackii,1,1,1
1654,1,bacteria,1656,Actinomyces viscosus,1,1,1
2529408,1,bacteria,1660,Schaalia odontolytica,623,639,639
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,260,277,277
2529408,1,bacteria,52773,Schaalia meyeri,14,14,14
2529408,1,bacteria,131111,Schaalia turicensis,5,5,5
2529408,1,bacteria,131110,Schaalia radingae,1,1,1
2740557,1,bacteria,178339,Pauljensenia hongkongensis,6,6,6
1069494,1,bacteria,2733571,Trueperella pecoris,2,2,2
1069494,1,bacteria,445930,Trueperella abortisuis,1,1,1
1522056,1,bacteria,2758573,Flaviflexus equikiangi,2,2,2
2050,1,bacteria,3036302,Mobiluncus massiliensis,1,1,1
28263,1,bacteria,1302235,Arcanobacterium phocisimile,1,1,1
2692113,1,bacteria,595468,Gleimia hominis,1,1,1
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,396,518,518
1678,1,bacteria,762210,Bifidobacterium saguini,2,2,2
1678,1,bacteria,1683,Bifidobacterium angulatum,1,1,1
1678,1,bacteria,1685,Bifidobacterium breve,1,1,1
1678,1,bacteria,1689,Bifidobacterium dentium,1,1,1
1678,1,bacteria,158787,Bifidobacterium scardovii,1,1,1
1678,1,bacteria,77635,Bifidobacterium subtile,1,1,1
2593676,1,bacteria,2975701,Streptomyces sp. NBC_00286,1,1,1
2593676,1,bacteria,2975723,Streptomyces sp. NBC_00354,1,1,1
2593676,1,bacteria,1577075,Streptomyces sp. PBH53,1,2,2
2593676,1,bacteria,2903657,Streptomyces sp. NBC_00490,1,1,1
2593676,1,bacteria,2975866,Streptomyces sp. NBC_01426,1,1,1
2593676,1,bacteria,2903665,Streptomyces sp. NBC_00576,1,1,1
2593676,1,bacteria,2975737,Streptomyces sp. NBC_00400,1,1,1
2593676,1,bacteria,2903806,Streptomyces sp. NBC_01268,1,1,1
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,1,1,1
2593676,1,bacteria,3075432,Streptomyces sp. Li-HN-5-11,1,1,1
2593676,1,bacteria,2975923,Streptomyces sp. NBC_01725,1,2,2
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,1,1,1
2593676,1,bacteria,2866715,Streptomyces sp. BHT-5-2,1,1,1
2593676,1,bacteria,2892996,Streptomyces sp. SCSIO ZS0520,1,1,1
1883,1,bacteria,2867410,Streptomyces profundus,2,2,2
1883,1,bacteria,2049881,Streptomyces dengpaensis,1,1,1
1883,1,bacteria,319947,Streptomyces durmitorensis,1,1,1
1883,1,bacteria,2508722,Streptomyces roseicoloratus,1,1,1
1883,1,bacteria,68239,Streptomyces mirabilis,1,4,4
1883,1,bacteria,47763,Streptomyces lydicus,1,1,1
1883,1,bacteria,54571,Streptomyces venezuelae,1,1,1
1883,1,bacteria,1969,Streptomyces chartreusis,1,1,1
1883,1,bacteria,146819,Streptomyces europaeiscabiei,1,1,1
1883,1,bacteria,173860,Streptomyces rectiverticillatus,1,1,1
2633591,1,bacteria,2742135,Kitasatospora sp. NA04385,1,1,1
2633591,1,bacteria,2998080,Kitasatospora sp. YST-16,1,1,1
2995702,1,bacteria,235986,Actinacidiphila glaucinigra,2,2,2
1912216,1,bacteria,33010,Cutibacterium avidum,2,2,2
1912216,1,bacteria,3016342,Cutibacterium equinum,2,2,2
29404,1,bacteria,2596828,Microlunatus elymi,1,1,1
1912215,1,bacteria,1748,Acidipropionibacterium acidipropionici,1,1,1
2615069,1,bacteria,3095076,Nocardioides sp. HM61,1,1,1
2615069,1,bacteria,2895565,Nocardioides sp. B-3,1,1,1
2644121,1,bacteria,2975972,Kribbella sp. NBC_00709,1,1,1
1813,1,bacteria,715475,Amycolatopsis mongoliensis,2,4,4
2618356,1,bacteria,2778070,Amycolatopsis sp. FDAARGOS 1241,1,1,1
2618356,1,bacteria,2903561,Amycolatopsis sp. NBC_01307,1,1,1
1835,1,bacteria,1836,Saccharopolyspora erythraea,2,3,3
1851,1,bacteria,1852,Saccharomonospora viridis,1,1,1
1851,1,bacteria,40988,Saccharomonospora azurea,1,1,1
1847,1,bacteria,2074,Pseudonocardia autotrophica,1,1,1
2029,1,bacteria,860235,Kibdelosporangium phytohabitans,1,1,1
1865,1,bacteria,1867,Actinoplanes teichomyceticus,1,1,1
1865,1,bacteria,196914,Actinoplanes friuliensis,1,1,1
1865,1,bacteria,3040509,Actinoplanes oblitus,1,1,1
2617518,1,bacteria,3061627,Micromonospora sp. NBRC 110009,1,1,1
1873,1,bacteria,47871,Micromonospora peucetia,1,1,1
907364,1,bacteria,624315,Phytohabitans suffuscus,2,2,2
1988,1,bacteria,1993,Actinomadura madurae,1,1,1
2642701,1,bacteria,2976007,Spirillospora sp. NBC_01491,1,1,1
83681,1,bacteria,1291556,Nonomuraea fuscirosea,1,1,1
83677,1,bacteria,53522,Thermobifida alba,1,1,1
2994363,1,bacteria,298654,Pseudofrankia inefficax,1,1,1
2767353,1,bacteria,1382,Lancefieldella parvula,347,347,347
1472762,1,bacteria,1871019,Enorma phocaeensis,2,2,2
42255,1,bacteria,2051957,Rubrobacter indicoceani,2,2,2
2843200,1,bacteria,2843215,Miltoncostaea marina,1,1,1
2129,1,bacteria,134821,Ureaplasma parvum,238,242,242
2129,1,bacteria,2130,Ureaplasma urealyticum,1,1,1
1218,1,bacteria,1219,Prochlorococcus marinus,1,1,1
167375,1,bacteria,59930,Cyanobium gracile,1,1,1
2626047,1,bacteria,221352,Synechococcus sp. RS9909,1,1,1
1492710,1,bacteria,2874213,Oxynema aestuarii,1,1,1
2781947,1,bacteria,222819,[Phormidium] sp. ETS-05,1,1,1
241421,1,bacteria,241425,Crinalium epipsammum,1,1,1
1298,1,bacteria,317577,Deinococcus ficus,3,3,3
208447,1,bacteria,187137,Oceanithermus profundus,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,3,3,3
2494209,1,bacteria,2219043,Capsulimonas corticalis,1,1,1
838,1,bacteria,28132,Prevotella melaninogenica,2346,2409,2409
838,1,bacteria,589437,Prevotella scopos,2296,2380,2380
838,1,bacteria,1177574,Prevotella jejuni,2177,2250,2250
838,1,bacteria,28131,Prevotella intermedia,1743,1833,1833
838,1,bacteria,52227,Prevotella dentalis,532,543,543
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,7,7,7
2638335,1,bacteria,2691580,Prevotella sp. Rep29,7,7,7
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,6,6,6
2638335,1,bacteria,2913621,Prevotella sp. E9-3,5,6,6
2638335,1,bacteria,2937774,Prevotella sp. E15-22,5,6,6
2638335,1,bacteria,2913620,Prevotella sp. E2-28,1,1,1
838,1,bacteria,28129,Prevotella denticola,22,22,22
838,1,bacteria,28133,Prevotella nigrescens,10,10,10
838,1,bacteria,470565,Prevotella histicola,8,8,8
838,1,bacteria,28128,Prevotella corporis,6,6,6
838,1,bacteria,589436,Prevotella fusca,6,6,6
838,1,bacteria,282402,Prevotella multiformis,3,3,3
838,1,bacteria,2913614,Prevotella communis,3,3,3
838,1,bacteria,28137,Prevotella veroralis,2,2,2
838,1,bacteria,2801997,Prevotella herbatica,2,2,2
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,2082,2086,2086
2974257,1,bacteria,76123,Hoylesella enoeca,130,134,134
2974257,1,bacteria,28127,Hoylesella buccalis,2,2,2
2974251,1,bacteria,165179,Segatella copri,9,9,9
2974251,1,bacteria,28135,Segatella oris,6,6,6
2974251,1,bacteria,2518605,Segatella hominis,3,3,3
2974251,1,bacteria,305719,Segatella baroniae,2,3,3
577309,1,bacteria,454155,Paraprevotella xylaniphila,2,2,2
577309,1,bacteria,454154,Paraprevotella clara,1,1,1
558436,1,bacteria,839,Xylanibacter ruminicola,1,1,1
816,1,bacteria,817,Bacteroides fragilis,346,395,395
139043,1,bacteria,162156,uncultured Bacteroides sp.,9,9,9
816,1,bacteria,371601,Bacteroides xylanisolvens,8,10,10
816,1,bacteria,818,Bacteroides thetaiotaomicron,5,5,5
816,1,bacteria,674529,Bacteroides faecis,4,4,4
816,1,bacteria,291644,Bacteroides salyersiae,4,4,4
816,1,bacteria,291645,Bacteroides nordii,3,3,3
816,1,bacteria,329854,Bacteroides intestinalis,3,3,3
816,1,bacteria,28119,Bacteroides zoogleoformans,2,2,2
816,1,bacteria,2715212,Bacteroides faecium,2,2,2
816,1,bacteria,477666,Bacteroides graminisolvens,2,2,2
816,1,bacteria,820,Bacteroides uniformis,2,2,2
816,1,bacteria,47678,Bacteroides caccae,1,1,1
816,1,bacteria,290053,Bacteroides helcogenes,1,1,1
816,1,bacteria,2650158,Bacteroides luhongzhouii,1,1,1
816,1,bacteria,28111,Bacteroides eggerthii,1,1,1
909656,1,bacteria,387090,Phocaeicola coprophilus,7,7,7
909656,1,bacteria,821,Phocaeicola vulgatus,3,3,3
909656,1,bacteria,357276,Phocaeicola dorei,2,2,2
909656,1,bacteria,376805,Phocaeicola salanitronis,2,2,2
836,1,bacteria,837,Porphyromonas gingivalis,247,259,259
836,1,bacteria,28123,Porphyromonas asaccharolytica,14,14,14
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,11,11,11
836,1,bacteria,322095,Porphyromonas somerae,8,8,8
836,1,bacteria,36874,Porphyromonas cangingivalis,6,6,6
836,1,bacteria,393921,Porphyromonas crevioricanis,4,4,4
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,1,1,1
375288,1,bacteria,823,Parabacteroides distasonis,12,18,18
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,3,3,3
375288,1,bacteria,328812,Parabacteroides goldsteinii,2,2,2
375288,1,bacteria,46503,Parabacteroides merdae,1,1,1
375288,1,bacteria,1217282,Parabacteroides faecis,1,1,1
195950,1,bacteria,712710,Tannerella serpentiformis,3,3,3
195950,1,bacteria,28112,Tannerella forsythia,2,2,2
239759,1,bacteria,1470347,Alistipes ihumii,5,5,5
239759,1,bacteria,328814,Alistipes shahii,2,3,3
239759,1,bacteria,214856,Alistipes finegoldii,1,1,1
239759,1,bacteria,328813,Alistipes onderdonkii,1,1,1
538948,1,bacteria,538949,uncultured Alistipes sp.,1,1,1
239759,1,bacteria,1288121,Alistipes senegalensis,1,1,1
239759,1,bacteria,2364787,Alistipes megaguti,1,1,1
239759,1,bacteria,2585118,Alistipes communis,1,1,1
2608932,1,bacteria,2662363,Alistipes sp. dk3624,1,1,1
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,1,1,1
2518497,1,bacteria,2094151,Paramuribaculum intestinale,4,4,4
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,2,2,2
2518495,1,bacteria,2518971,Duncaniella dubosii,1,1,1
1348911,1,bacteria,1099853,Coprobacter fastidiosus,5,5,5
397864,1,bacteria,397865,Barnesiella viscericola,2,2,2
307628,1,bacteria,1642646,Petrimonas mucosa,1,1,1
2646834,1,bacteria,2023866,Petrimonas sp.,1,1,1
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,1,1,1
574697,1,bacteria,2093856,Butyricimonas faecalis,1,1,1
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,1,1,1
2760873,1,bacteria,2590900,Tenuifilum thalassicum,1,1,1
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,3,3,3
2678352,1,bacteria,2681766,Maribellus comscasis,2,2,2
1573824,1,bacteria,1573825,uncultured Sunxiuqinia sp.,1,1,1
1016,1,bacteria,327575,Capnocytophaga leadbetteri,7923,8203,8203
1016,1,bacteria,1017,Capnocytophaga gingivalis,152,152,152
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,13,13,13
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,4,4,4
1016,1,bacteria,1019,Capnocytophaga sputigena,3,3,3
1016,1,bacteria,1018,Capnocytophaga ochracea,2,2,2
1016,1,bacteria,28189,Capnocytophaga cynodegmi,2,2,2
1016,1,bacteria,45243,Capnocytophaga haemolytica,2,2,2
1016,1,bacteria,28188,Capnocytophaga canimorsus,1,1,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,1,1
1016,1,bacteria,2708117,Capnocytophaga endodontalis,1,1,1
237,1,bacteria,2294119,Flavobacterium psychrotrophum,1,1,1
237,1,bacteria,2602769,Flavobacterium alkalisoli,1,1,1
2615009,1,bacteria,2686365,Algibacter sp. L1A34,1,2,2
2893197,1,bacteria,2893202,Aegicerativicinus sediminis,2,2,2
292691,1,bacteria,2920386,Christiangramia oceanisediminis,1,1,1
2967089,1,bacteria,2926907,Abyssalbus ytuae,1,1,1
2648764,1,bacteria,3075823,Hwangdonia sp. SCSIO 19198,1,1,1
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,1,1,1
76831,1,bacteria,2572594,Myroides fluvii,1,1,1
196858,1,bacteria,1336804,Polaribacter sp. Hel1_33_78,1,1,1
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,1,1,1
2593645,1,bacteria,1871047,Chryseobacterium sp.,2,2,2
2593645,1,bacteria,3042315,Chryseobacterium sp. wdc7,1,1,1
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,1,1,1
59734,1,bacteria,343874,Empedobacter falsenii,1,1,1
308865,1,bacteria,172045,Elizabethkingia miricola,1,1,1
2828338,1,bacteria,2761580,Croceimicrobium hydrocarbonivorans,2,2,2
89966,1,bacteria,2932254,Hymenobacter volaticus,2,2,2
89966,1,bacteria,2932248,Hymenobacter cellulosilyticus,2,2,2
2615202,1,bacteria,2675878,Hymenobacter sp. BRD128,1,1,1
1649474,1,bacteria,2698458,Nibribacter ruber,2,2,2
323449,1,bacteria,400092,Pontibacter korlensis,1,1,1
1379908,1,bacteria,1379910,Rufibacter radiotolerans,1,1,1
319458,1,bacteria,316068,Leadbetterella byssophila,2,2,2
2975149,1,bacteria,2975157,Marinilongibacter aquaticus,2,2,2
2641541,1,bacteria,2772483,Algoriphagus sp. Y33,1,1,1
2641185,1,bacteria,650378,Cardinium endosymbiont of Sogatella furcifera,1,1,1
2676247,1,bacteria,2696560,Aquirufa lenticrescens,1,1,1
455076,1,bacteria,2704465,Rhodocytophaga rosea,1,1,1
396811,1,bacteria,2810512,Fulvivirga lutea,1,1,1
156993,1,bacteria,2979869,Reichenbachiella carrageenanivorans,1,1,1
2609468,1,bacteria,341027,Sphingobacterium sp.,1,1,1
2609468,1,bacteria,1538644,Sphingobacterium sp. ML3W,1,1,1
28453,1,bacteria,2886510,Sphingobacterium paramultivorum,2,2,2
28453,1,bacteria,649196,Sphingobacterium hotanense,1,1,1
28453,1,bacteria,3025669,Sphingobacterium oryzagri,1,1,1
423349,1,bacteria,1550579,Mucilaginibacter gotjawali,2,2,2
2617802,1,bacteria,2778902,Mucilaginibacter sp. 21P,1,2,2
423349,1,bacteria,1173583,Mucilaginibacter sabulilitoris,1,1,1
2619133,1,bacteria,3051176,Chitinophaga sp. LS1,1,1,1
2619133,1,bacteria,3133966,Chitinophaga sp. GPA1,1,1,1
79328,1,bacteria,104663,Chitinophaga filiformis,1,1,1
79328,1,bacteria,2267521,Chitinophaga caseinilytica,1,1,1
79328,1,bacteria,2703787,Chitinophaga agri,1,1,1
1004301,1,bacteria,2838156,Flavihumibacter rivuli,1,1,1
1860196,1,bacteria,661488,Pseudobacter ginsenosidimutans,1,1,1
2349,1,bacteria,2350,Haliscomenobacter hydrossis,4,4,4
2649989,1,bacteria,3051121,Aureispira sp. CCB-E,2,2,2
29548,1,bacteria,29549,Rhodothermus marinus,3,3,3
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,2376,2429,2429
848,1,bacteria,850,Fusobacterium mortiferum,1970,1971,1971
848,1,bacteria,851,Fusobacterium nucleatum,476,507,507
848,1,bacteria,859,Fusobacterium necrophorum,475,476,476
848,1,bacteria,76857,Fusobacterium polymorphum,10,10,10
848,1,bacteria,76859,Fusobacterium animalis,4,4,4
848,1,bacteria,155615,Fusobacterium vincentii,3,3,3
848,1,bacteria,285729,Fusobacterium canifelinum,2,2,2
848,1,bacteria,860,Fusobacterium periodonticum,1,1,1
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,1,1,1
32067,1,bacteria,109328,Leptotrichia trevisanii,1291,1313,1313
32067,1,bacteria,157687,Leptotrichia wadei,1109,1133,1133
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,3,5,5
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,2,2,2
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,1,1,1
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,1,1,1
32067,1,bacteria,157688,Leptotrichia hofstadii,5,5,5
32067,1,bacteria,157691,Leptotrichia shahii,5,5,5
32067,1,bacteria,40542,Leptotrichia buccalis,3,3,3
32067,1,bacteria,554406,Leptotrichia hongkongensis,2,2,2
157,1,bacteria,2787628,Treponema peruense,2054,2055,2055
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,1040,1872,1872
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,20,35,35
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,12,15,15
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,4,4,4
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,2,2,2
2638727,1,bacteria,120682,Treponema sp. OMZ 803,1,1,1
2638727,1,bacteria,2563664,Treponema sp. OMZ 788,1,1,1
2638727,1,bacteria,2749432,Treponema sp. B152,1,1,1
2638727,1,bacteria,2766701,Treponema sp. Marseille-Q4132,1,1,1
