parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
235627,1,bacteria,290399,Arthrobacter sp. FB24,1,1,1
235627,1,bacteria,2830996,Arthrobacter sp. StoSoilB22,1,1,1
235627,1,bacteria,2600159,Arthrobacter sp. UKPF54-2,1,1,1
235627,1,bacteria,2578107,Arthrobacter sp. KBS0702,1,1,1
235627,1,bacteria,2079227,Arthrobacter sp. PGP41,1,1,1
235627,1,bacteria,1477518,Arthrobacter sp. D5-1,1,2,2
235627,1,bacteria,1494608,Arthrobacter sp. PAMC 25486,1,1,1
235627,1,bacteria,3039385,Arthrobacter sp. Y-9,1,1,1
1663,1,bacteria,37921,Arthrobacter agilis,3,3,3
1663,1,bacteria,1670,Arthrobacter citreus,3,3,3
1663,1,bacteria,2886935,Arthrobacter caoxuetaonis,2,2,2
1663,1,bacteria,2816859,Arthrobacter sunyaminii,2,2,2
1663,1,bacteria,199136,Arthrobacter koreensis,2,2,2
1663,1,bacteria,2211210,Arthrobacter dokdonellae,1,1,1
1663,1,bacteria,2964609,Arthrobacter jinronghuae,1,1,1
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,1,1,1
1663,1,bacteria,656366,Arthrobacter alpinus,1,2,2
1663,1,bacteria,156980,Arthrobacter woluwensis,1,1,1
2647000,1,bacteria,2973976,Pseudarthrobacter sp. NS4,2,2,2
2647000,1,bacteria,2596911,Pseudarthrobacter sp. NBSH8,1,1,1
2647000,1,bacteria,2931399,Pseudarthrobacter sp. SSS035,1,1,1
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,1,1,1
1742993,1,bacteria,361575,Pseudarthrobacter phenanthrenivorans,2,2,2
1742993,1,bacteria,121292,Pseudarthrobacter sulfonivorans,1,1,1
1742993,1,bacteria,410837,Pseudarthrobacter defluvii,1,1,1
1742993,1,bacteria,728066,Pseudarthrobacter equi,1,1,1
1742993,1,bacteria,2697569,Pseudarthrobacter psychrotolerans,1,1,1
57493,1,bacteria,71999,Kocuria palustris,1,1,1
57493,1,bacteria,72000,Kocuria rhizophila,1,2,2
57493,1,bacteria,446860,Kocuria flava,1,1,1
169133,1,bacteria,169134,Citricoccus muralis,2,3,3
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,1,1,1
1742992,1,bacteria,29320,Paenarthrobacter nicotinovorans,1,1,1
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,1,1,1
596707,1,bacteria,37927,Sinomonas atrocyanea,2,2,2
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,1,1,1
1742991,1,bacteria,98671,Pseudoglutamicibacter albus,1,1,1
2639426,1,bacteria,2853258,Paeniglutamicibacter sp. Y32M11,1,1,1
53457,1,bacteria,53458,Janibacter limosus,1151,1179,1179
53457,1,bacteria,103817,Janibacter terrae,1,1,1
2649294,1,bacteria,2963431,Janibacter sp. CX7,1,1,1
2630222,1,bacteria,3108389,Terrabacter sp. C0L_2,3,3,3
367298,1,bacteria,1690220,Phycicoccus endophyticus,1,1,1
2637926,1,bacteria,2714941,Phycicoccus sp. HDW14,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,407,409,409
154116,1,bacteria,2483799,Georgenia faecalis,2,2,2
154116,1,bacteria,2585135,Georgenia wutianyii,2,2,2
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,1,2,2
57499,1,bacteria,1276,Kytococcus sedentarius,317,324,324
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,4,4,4
2609290,1,bacteria,3049072,Microbacterium sp. zg-Y818,3,3,3
2609290,1,bacteria,1906274,Microbacterium sp. JZ31,3,3,3
2609290,1,bacteria,2962064,Microbacterium sp. M28,3,3,3
2609290,1,bacteria,912630,Microbacterium sp. LKL04,2,2,2
2609290,1,bacteria,2992441,Microbacterium sp. J1-1,2,5,5
2609290,1,bacteria,2763257,Microbacterium sp. YJN-G,2,2,2
2609290,1,bacteria,2606451,Microbacterium sp. 1S1,2,2,2
2609290,1,bacteria,3142976,Microbacterium sp. AZCO,1,1,1
2609290,1,bacteria,3135262,Microbacterium sp. LWO13-1.2,1,1,1
2609290,1,bacteria,3049070,Microbacterium sp. zg-B185,1,1,1
2609290,1,bacteria,3019890,Microbacterium sp. nov. GSS16,1,1,1
2609290,1,bacteria,2654193,Microbacterium sp. JZ37,1,1,1
2609290,1,bacteria,2567934,Microbacterium sp. 4R-513,1,1,1
2609290,1,bacteria,2268461,Microbacterium sp. ABRD28,1,1,1
2609290,1,bacteria,2070348,Microbacterium sp. SGAir0570,1,4,4
2609290,1,bacteria,2048898,Microbacterium sp. Y-01,1,1,1
2609290,1,bacteria,1938334,Microbacterium sp. TPU 3598,1,1,1
2609290,1,bacteria,1714373,Microbacterium sp. No. 7,1,1,1
33882,1,bacteria,36805,Microbacterium aurum,4,4,4
33882,1,bacteria,2708079,Microbacterium fandaimingii,2,2,2
33882,1,bacteria,57043,Microbacterium esteraromaticum,2,2,2
33882,1,bacteria,2782168,Microbacterium atlanticum,2,2,2
33882,1,bacteria,84292,Microbacterium chocolatum,2,2,2
33882,1,bacteria,156977,Microbacterium resistens,2,2,2
33882,1,bacteria,273677,Microbacterium oleivorans,2,2,2
33882,1,bacteria,162426,Microbacterium hominis,1,4,4
33882,1,bacteria,2614639,Microbacterium lushaniae,1,1,1
33882,1,bacteria,2782169,Microbacterium cremeum,1,1,1
33882,1,bacteria,1072463,Microbacterium lemovicicum,1,1,1
33882,1,bacteria,273678,Microbacterium hydrocarbonoxydans,1,1,1
33882,1,bacteria,1572644,Microbacterium proteolyticum,1,1,1
33882,1,bacteria,2851649,Microbacterium sufflavum,1,1,1
33882,1,bacteria,82380,Microbacterium oxydans,1,1,1
33882,1,bacteria,69367,Microbacterium luteolum,1,1,1
33882,1,bacteria,2909587,Microbacterium elymi,1,1,1
33882,1,bacteria,3028316,Microbacterium horticulturae,1,1,1
33882,1,bacteria,2509458,Microbacterium protaetiae,1,1,1
33877,1,bacteria,589382,Agromyces flavus,4,5,5
2639701,1,bacteria,2932244,Agromyces sp. H17E-10,3,4,4
33877,1,bacteria,1389020,Agromyces marinus,2,2,2
33877,1,bacteria,453304,Agromyces aureus,1,1,1
257496,1,bacteria,2841594,Curtobacterium sp. L6-1,2,2,2
257496,1,bacteria,2795488,Curtobacterium sp. YC1,2,2,2
257496,1,bacteria,2175650,Curtobacterium sp. MCLR17_032,1,1,1
257496,1,bacteria,3050069,Curtobacterium sp. 458,1,1,1
257496,1,bacteria,2495430,Curtobacterium sp. Csp2,1,4,4
2649013,1,bacteria,1897061,Cryobacterium sp. SO1,2,2,2
2649013,1,bacteria,3048582,Cryobacterium sp. 10S3,2,2,2
2649013,1,bacteria,1897060,Cryobacterium sp. SO2,1,1,1
2649013,1,bacteria,1978566,Cryobacterium sp. LW097,1,1,1
69578,1,bacteria,1259258,Cryobacterium breve,2,2,2
69578,1,bacteria,2220095,Cryobacterium soli,2,2,2
69578,1,bacteria,670052,Cryobacterium arcticum,1,1,1
337004,1,bacteria,1804990,Microcella flavibacter,3,4,4
2630066,1,bacteria,1913979,Microcella sp.,1,1,1
337004,1,bacteria,2963406,Microcella humidisoli,1,1,1
337004,1,bacteria,2994971,Microcella daejeonensis,1,1,1
55968,1,bacteria,2932245,Leucobacter rhizosphaerae,2,2,2
55968,1,bacteria,1935379,Leucobacter muris,1,1,1
55968,1,bacteria,2714933,Leucobacter coleopterorum,1,1,1
55968,1,bacteria,2714934,Leucobacter insecticola,1,1,1
55968,1,bacteria,2873270,Leucobacter tenebrionis,1,1,1
55968,1,bacteria,2932247,Leucobacter allii,1,1,1
1573,1,bacteria,1874630,Clavibacter capsici,4,4,4
1573,1,bacteria,28447,Clavibacter michiganensis,2,2,2
1573,1,bacteria,1401995,Clavibacter californiensis,1,1,1
2615065,1,bacteria,2995141,Agrococcus sp. SL85,3,3,3
2615065,1,bacteria,2933290,Agrococcus sp. SCSIO52902,2,2,2
2663824,1,bacteria,1798223,Leifsonia sp. 21MFCrub1.1,1,2,2
2663824,1,bacteria,2724914,Leifsonia sp. PS1209,1,1,1
2663824,1,bacteria,2781978,Leifsonia sp. ZF2019,1,1,1
110932,1,bacteria,1575,Leifsonia xyli,1,1,1
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,3,3,3
235888,1,bacteria,2079791,Salinibacterium hongtaonis,2,2,2
2632331,1,bacteria,2508880,Salinibacterium sp. UTAS2018,1,1,1
2680006,1,bacteria,2759943,Protaetiibacter sp. SSC-01,2,2,2
2680004,1,bacteria,2419774,Protaetiibacter intestinalis,1,1,1
76634,1,bacteria,2079792,Mycetocola zhujimingii,2,2,2
76634,1,bacteria,2859226,Mycetocola spongiae,1,1,1
120212,1,bacteria,2895559,Subtercola endophyticus,2,2,2
256818,1,bacteria,256821,Gulosibacter molinativorax,2,2,2
33886,1,bacteria,59737,Rathayibacter iranicus,1,1,1
447237,1,bacteria,1268041,Frondihabitans sucicola,2,2,2
1434022,1,bacteria,1162966,Naasia aerilata,2,2,2
2617988,1,bacteria,2968831,Aquiluna sp. KACHI24,1,1,1
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,1,1,1
2620057,1,bacteria,3143537,Diaminobutyricibacter sp. McL0608,1,1,1
3108736,1,bacteria,2880260,Antiquaquibacter oligotrophicus,1,1,1
518733,1,bacteria,412690,Microterricola viridarii,1,1,1
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,1,1,1
2627005,1,bacteria,2596916,Frigoribacterium sp. NBH87,1,1,1
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,4,4,4
2620175,1,bacteria,2962632,Cellulomonas sp. NTE-D12,4,4,4
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,3,4,4
2620175,1,bacteria,2003551,Cellulomonas sp. PSBB021,1,1,1
2620175,1,bacteria,3073064,Cellulomonas sp. ATA003,1,1,1
1707,1,bacteria,11,Cellulomonas gilvus,2,2,2
1707,1,bacteria,1708,Cellulomonas fimi,1,1,1
1707,1,bacteria,2566013,Cellulomonas shaoxiangyii,1,1,1
1707,1,bacteria,2729175,Cellulomonas taurus,1,1,1
1707,1,bacteria,2968085,Cellulomonas wangsupingiae,1,1,1
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,5,5,5
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,1,1,1
665568,1,bacteria,545619,Paraoerskovia marina,1,1,1
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,3,3,3
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,1,1,1
2614124,1,bacteria,3020906,Brevibacterium sp. BDJS002,1,2,2
1696,1,bacteria,1496080,Brevibacterium pigmentatum,2,2,2
1696,1,bacteria,2909672,Brevibacterium spongiae,2,2,2
1696,1,bacteria,33889,Brevibacterium casei,1,1,1
1696,1,bacteria,199591,Brevibacterium luteolum,1,1,1
1696,1,bacteria,2697565,Brevibacterium limosum,1,1,1
626119,1,bacteria,2603206,Ruania zhangjianzhongii,3,3,3
626119,1,bacteria,2897773,Ruania halotolerans,3,3,3
626119,1,bacteria,2779775,Ruania alkalisoli,1,1,1
626119,1,bacteria,2897774,Ruania suaedae,1,1,1
2828348,1,bacteria,2675754,Occultella kanbiaonis,2,2,2
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,1,1,1
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,1,1,1
43668,1,bacteria,556288,Brachybacterium saurashtrense,1,1,1
43668,1,bacteria,2017484,Brachybacterium vulturis,1,1,1
43668,1,bacteria,2017485,Brachybacterium avium,1,1,1
43668,1,bacteria,2795215,Brachybacterium halotolerans,1,1,1
43668,1,bacteria,2942909,Brachybacterium kimchii,1,1,1
36739,1,bacteria,1630135,Dermabacter vaginalis,1,2,2
254250,1,bacteria,139208,Isoptericola variabilis,3,3,3
254250,1,bacteria,372663,Isoptericola dokdonensis,1,1,1
186188,1,bacteria,2509457,Xylanimonas protaetiae,2,2,2
186188,1,bacteria,2509459,Xylanimonas allomyrinae,1,1,1
125287,1,bacteria,1288636,Ornithinimicrobium flavum,1,2,2
125287,1,bacteria,2283195,Ornithinimicrobium avium,1,1,1
125287,1,bacteria,2593973,Ornithinimicrobium pratense,1,1,1
125287,1,bacteria,2594265,Ornithinimicrobium ciconiae,1,1,1
2649857,1,bacteria,2904523,Allobranchiibius sp. GilTou73,2,2,2
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,1,1,1
745364,1,bacteria,571913,Luteipulveratus mongoliensis,1,1,1
2649892,1,bacteria,2770551,Yimella sp. cx-51,1,1,1
2620311,1,bacteria,2881056,Demequina sp. TMPB413,2,4,4
577469,1,bacteria,1930058,Demequina sediminis,1,1,1
2626367,1,bacteria,2171623,Miniimonas sp. S16,2,2,2
754249,1,bacteria,1133546,Luteimicrobium xylanilyticum,1,1,1
2888818,1,bacteria,2819238,Pengzhenrongella sicca,1,1,1
2645534,1,bacteria,2714931,Sanguibacter sp. HDW7,1,1,1
2645534,1,bacteria,3030830,Sanguibacter sp. 4.1,1,1,1
1184606,1,bacteria,100225,Austwickia chelonae,2,2,2
1678,1,bacteria,216816,Bifidobacterium longum,354,476,476
2608897,1,bacteria,2983233,Bifidobacterium sp. ESL0790,1,2,2
1678,1,bacteria,762210,Bifidobacterium saguini,2,2,2
1678,1,bacteria,33905,Bifidobacterium thermophilum,1,1,1
1678,1,bacteria,78448,Bifidobacterium pullorum,1,1,1
1678,1,bacteria,77635,Bifidobacterium subtile,1,1,1
1678,1,bacteria,1684,Bifidobacterium asteroides,1,1,1
196081,1,bacteria,78259,Scardovia inopinata,5,5,5
1159909,1,bacteria,2932182,Bombiscardovia apis,1,1,1
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,5,5,5
2593676,1,bacteria,2903814,Streptomyces sp. NBC_01288,5,7,7
2593676,1,bacteria,2900152,Streptomyces sp. LX-29,4,4,4
2593676,1,bacteria,2903660,Streptomyces sp. NBC_00525,3,3,3
2593676,1,bacteria,2175864,Streptomyces sp. NHF165,3,3,3
2593676,1,bacteria,2742136,Streptomyces sp. NA04227,3,3,3
2593676,1,bacteria,2903634,Streptomyces sp. NBC_00190,3,4,4
2593676,1,bacteria,2903833,Streptomyces sp. NBC_01351,3,3,3
2593676,1,bacteria,1812480,Streptomyces sp. fd1-xmd,2,2,2
2593676,1,bacteria,2975714,Streptomyces sp. NBC_00335,2,2,2
2593676,1,bacteria,2903670,Streptomyces sp. NBC_00683,2,2,2
2593676,1,bacteria,2975783,Streptomyces sp. NBC_00582,2,2,2
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,2,2,2
2593676,1,bacteria,1262452,Streptomyces sp. 769,2,11,11
2593676,1,bacteria,2903672,Streptomyces sp. NBC_00696,2,3,3
2593676,1,bacteria,2903834,Streptomyces sp. NBC_01352,2,2,2
2593676,1,bacteria,3030210,Streptomyces sp. WZ-12,2,2,2
2593676,1,bacteria,2975870,Streptomyces sp. NBC_01498,2,2,2
2593676,1,bacteria,2981136,Streptomyces sp. HUAS 15-9,2,2,2
2593676,1,bacteria,1841249,Streptomyces sp. RTd22,2,2,2
2593676,1,bacteria,2975749,Streptomyces sp. NBC_00459,2,2,2
2593676,1,bacteria,2976015,Streptomyces sp. NBC_01477,2,2,2
2593676,1,bacteria,2942449,Streptomyces sp. RerS4,2,2,2
2593676,1,bacteria,1661694,Streptomyces sp. Tue 6075,2,4,4
2593676,1,bacteria,2975706,Streptomyces sp. NBC_00304,2,5,5
2593676,1,bacteria,2975705,Streptomyces sp. NBC_00299,2,2,2
2593676,1,bacteria,2903818,Streptomyces sp. NBC_01304,2,2,2
2593676,1,bacteria,2975765,Streptomyces sp. NBC_00523,2,3,3
2593676,1,bacteria,2975769,Streptomyces sp. NBC_00536,2,2,2
2593676,1,bacteria,2903651,Streptomyces sp. NBC_00442,2,2,2
2593676,1,bacteria,2903649,Streptomyces sp. NBC_00435,2,2,2
2593676,1,bacteria,2903774,Streptomyces sp. NBC_01210,2,2,2
2593676,1,bacteria,2136173,Streptomyces sp. So13.3,2,2,2
2593676,1,bacteria,2903778,Streptomyces sp. NBC_01216,2,2,2
2593676,1,bacteria,2903779,Streptomyces sp. NBC_01217,2,2,2
2593676,1,bacteria,2136401,Streptomyces sp. YIM 121038,2,2,2
2593676,1,bacteria,2903832,Streptomyces sp. NBC_01343,2,2,2
2593676,1,bacteria,2903806,Streptomyces sp. NBC_01268,1,1,1
2593676,1,bacteria,2976008,Streptomyces sp. NBC_00223,1,1,1
2593676,1,bacteria,2975669,Streptomyces sp. NBC_00151,1,2,2
2593676,1,bacteria,2975739,Streptomyces sp. NBC_00414,1,1,1
2593676,1,bacteria,2879427,Streptomyces sp. WA6-1-16,1,2,2
2593676,1,bacteria,2903811,Streptomyces sp. NBC_01281,1,4,4
2593676,1,bacteria,2203204,Streptomyces sp. WAC 01438,1,1,1
2593676,1,bacteria,2903816,Streptomyces sp. NBC_01296,1,1,1
2593676,1,bacteria,2903822,Streptomyces sp. NBC_01317,1,1,1
2593676,1,bacteria,3026192,Streptomyces sp. SCA4-21,1,2,2
2593676,1,bacteria,2692234,Streptomyces sp. GS7,1,1,1
2593676,1,bacteria,2903768,Streptomyces sp. NBC_01197,1,1,1
2593676,1,bacteria,2975710,Streptomyces sp. NBC_00316,1,1,1
2593676,1,bacteria,2750011,Streptomyces sp. Rer75,1,1,1
2593676,1,bacteria,2903772,Streptomyces sp. NBC_01207,1,2,2
2593676,1,bacteria,2975712,Streptomyces sp. NBC_00322,1,1,1
2593676,1,bacteria,2781734,Streptomyces sp. A2-16,1,1,1
2593676,1,bacteria,2721243,Streptomyces sp. RLB1-33,1,8,8
2593676,1,bacteria,2721173,Streptomyces sp. DSM 40868,1,1,1
2593676,1,bacteria,2782004,Streptomyces sp. XC 2026,1,2,2
2593676,1,bacteria,2975917,Streptomyces sp. NBC_01716,1,1,1
2593676,1,bacteria,2975918,Streptomyces sp. NBC_01717,1,1,1
2593676,1,bacteria,2594455,Streptomyces sp. RLB3-17,1,32,32
2593676,1,bacteria,2684469,Streptomyces sp. SCUT-3,1,1,1
2593676,1,bacteria,2676871,Streptomyces sp. Tu 2975,1,1,1
2593676,1,bacteria,2903790,Streptomyces sp. NBC_01237,1,1,1
2593676,1,bacteria,2825844,Streptomyces sp. Go40/10,1,1,1
2593676,1,bacteria,2975930,Streptomyces sp. NBC_01754,1,1,1
2593676,1,bacteria,2975725,Streptomyces sp. NBC_00358,1,1,1
2593676,1,bacteria,2835531,Streptomyces sp. EMB24,1,2,2
2593676,1,bacteria,2903798,Streptomyces sp. NBC_01255,1,1,1
2593676,1,bacteria,2903723,Streptomyces sp. NBC_01022,1,2,2
2593676,1,bacteria,2975728,Streptomyces sp. NBC_00370,1,1,1
2593676,1,bacteria,2975940,Streptomyces sp. NBC_01788,1,1,1
2593676,1,bacteria,2975777,Streptomyces sp. NBC_00562,1,2,2
2593676,1,bacteria,1649184,Streptomyces sp. CFMR 7,1,3,3
2593676,1,bacteria,3053466,Streptomyces sp. HUAS CB01,1,1,1
2593676,1,bacteria,2975748,Streptomyces sp. NBC_00457,1,5,5
2593676,1,bacteria,3057122,Streptomyces sp. FZ201,1,1,1
2593676,1,bacteria,3062449,Streptomyces sp. VNUA116,1,1,1
2593676,1,bacteria,1460244,Streptomyces sp. PCS3-D2,1,1,1
2593676,1,bacteria,3062779,Streptomyces sp. XD-27,1,1,1
2593676,1,bacteria,1333528,Streptomyces sp. GMY02,1,1,1
2593676,1,bacteria,2903863,Streptomyces sp. NBC_01431,1,1,1
2593676,1,bacteria,2903671,Streptomyces sp. NBC_00691,1,1,1
2593676,1,bacteria,862751,Streptomyces sp. SirexAA-E,1,1,1
2593676,1,bacteria,2903643,Streptomyces sp. NBC_00259,1,1,1
2593676,1,bacteria,2903827,Streptomyces sp. NBC_01334,1,1,1
2593676,1,bacteria,3081768,Streptomyces sp. HUAS YS2,1,1,1
2593676,1,bacteria,2903646,Streptomyces sp. NBC_00328,1,2,2
2593676,1,bacteria,2931983,Streptomyces sp. LRE541,1,1,1
2593676,1,bacteria,444103,Streptomyces sp. CNQ-509,1,1,1
2593676,1,bacteria,3112165,Streptomyces sp. SCSIO 75703,1,1,1
2593676,1,bacteria,355249,Streptomyces sp. Tu6071,1,5,5
2593676,1,bacteria,2903654,Streptomyces sp. NBC_00455,1,1,1
2593676,1,bacteria,2903665,Streptomyces sp. NBC_00576,1,1,1
2593676,1,bacteria,2975756,Streptomyces sp. NBC_00483,1,1,1
2593676,1,bacteria,3129111,Streptomyces sp. TG1A-60,1,1,1
2593676,1,bacteria,3142634,Streptomyces sp. BRB040,1,4,4
2593676,1,bacteria,2975743,Streptomyces sp. NBC_00443,1,1,1
2593676,1,bacteria,2975804,Streptomyces sp. NBC_00670,1,1,1
2593676,1,bacteria,3038642,Streptomyces sp. 11x1,1,1,1
2593676,1,bacteria,1837283,Streptomyces sp. S8,1,1,1
2593676,1,bacteria,2903836,Streptomyces sp. NBC_01356,1,1,1
2593676,1,bacteria,2903828,Streptomyces sp. NBC_01335,1,1,1
2593676,1,bacteria,2903838,Streptomyces sp. NBC_01361,1,1,1
2593676,1,bacteria,2975741,Streptomyces sp. NBC_00440,1,1,1
2593676,1,bacteria,2903830,Streptomyces sp. NBC_01340,1,2,2
2593676,1,bacteria,1821625,Streptomyces sp. VN1,1,2,2
2593676,1,bacteria,2903835,Streptomyces sp. NBC_01353,1,1,1
2593676,1,bacteria,1938841,Streptomyces sp. 2323.1,1,1,1
2593676,1,bacteria,1827742,Streptomyces sp. f51,1,1,1
2838335,1,bacteria,114686,Streptomyces phaeoluteigriseus,2,2,2
2838335,1,bacteria,188770,Streptomyces koyangensis,2,4,4
2838335,1,bacteria,58343,Streptomyces canus,1,1,1
2838335,1,bacteria,1783515,Streptomyces qaidamensis,1,1,1
1883,1,bacteria,54571,Streptomyces venezuelae,5,6,6
629295,1,bacteria,66883,Streptomyces cyaneofuscatus,2,3,3
1482561,1,bacteria,1892,Streptomyces anulatus,1,2,2
1482599,1,bacteria,68212,Streptomyces graminofaciens,1,1,1
1883,1,bacteria,28894,Streptomyces nitrosporeus,4,4,4
1883,1,bacteria,36818,Streptomyces subrutilus,3,3,3
1883,1,bacteria,68246,Streptomyces olivoreticuli,3,3,3
1883,1,bacteria,2686304,Streptomyces broussonetiae,3,3,3
1883,1,bacteria,887462,Streptomyces brevispora,3,3,3
1883,1,bacteria,68270,Streptomyces spectabilis,3,3,3
1883,1,bacteria,83656,Streptomyces tsukubensis,3,3,3
1883,1,bacteria,2981134,Streptomyces cynarae,3,3,3
1883,1,bacteria,193462,Streptomyces niveus,3,3,3
1883,1,bacteria,73044,Streptomyces seoulensis,2,3,3
1883,1,bacteria,285578,Streptomyces angustmyceticus,2,2,2
1883,1,bacteria,146819,Streptomyces europaeiscabiei,2,2,2
1883,1,bacteria,42881,Streptomyces chromofuscus,2,2,2
1883,1,bacteria,45398,Streptomyces griseoviridis,2,2,2
1883,1,bacteria,2293571,Streptomyces inhibens,2,2,2
1883,1,bacteria,47763,Streptomyces lydicus,2,4,4
1883,1,bacteria,2508722,Streptomyces roseicoloratus,2,2,2
1883,1,bacteria,1914,Streptomyces lavendulae,2,2,2
1883,1,bacteria,2768068,Streptomyces genisteinicus,2,2,2
2839105,1,bacteria,1912,Streptomyces hygroscopicus,2,2,2
1883,1,bacteria,68200,Streptomyces flavofungini,2,2,2
1883,1,bacteria,1893,Streptomyces atratus,2,2,2
1883,1,bacteria,67258,Streptomyces cavourensis,2,6,6
1883,1,bacteria,68233,Streptomyces luteogriseus,1,1,1
1883,1,bacteria,68249,Streptomyces pactum,1,1,1
1883,1,bacteria,553510,Streptomyces gilvosporeus,1,1,1
1883,1,bacteria,68232,Streptomyces lusitanus,1,1,1
1883,1,bacteria,68231,Streptomyces longwoodensis,1,1,1
1883,1,bacteria,68214,Streptomyces griseochromogenes,1,1,1
1883,1,bacteria,83291,Streptomyces armeniacus,1,1,1
1883,1,bacteria,67304,Streptomyces griseorubiginosus,1,1,1
1883,1,bacteria,1690221,Streptomyces spongiicola,1,1,1
1883,1,bacteria,1885,Streptomyces actuosus,1,1,1
1883,1,bacteria,3004093,Streptomyces camelliae,1,1,1
1883,1,bacteria,2923272,Streptomyces tubbatahanensis,1,1,1
1883,1,bacteria,2865673,Streptomyces akebiae,1,1,1
1883,1,bacteria,2763006,Streptomyces buecherae,1,1,1
1883,1,bacteria,2726118,Streptomyces argyrophyllae,1,1,1
1883,1,bacteria,2717324,Streptomyces liangshanensis,1,1,1
1883,1,bacteria,1827580,Streptomyces nigra,1,1,1
1883,1,bacteria,235987,Streptomyces jietaisiensis,1,1,1
1883,1,bacteria,1642299,Streptomyces alfalfae,1,1,1
1883,1,bacteria,1616117,Streptomyces formicae,1,1,1
1883,1,bacteria,1535768,Streptomyces lunaelactis,1,1,1
1883,1,bacteria,1038928,Streptomyces xinghaiensis,1,1,1
1883,1,bacteria,3051092,Streptomyces vilmorinianum,1,1,1
1883,1,bacteria,436397,Streptomyces sudanensis,1,1,1
1883,1,bacteria,285557,Streptomyces caniferus,1,1,1
1883,1,bacteria,249567,Streptomyces decoyicus,1,1,1
1883,1,bacteria,1888,Streptomyces albus,1,1,1
1883,1,bacteria,1969,Streptomyces chartreusis,1,1,1
1883,1,bacteria,66871,Streptomyces aureoverticillatus,1,1,1
1883,1,bacteria,1950,Streptomyces peucetius,1,1,1
1883,1,bacteria,38300,Streptomyces pristinaespiralis,1,1,1
1883,1,bacteria,1927,Streptomyces rimosus,1,1,1
1883,1,bacteria,42234,Streptomyces acidiscabies,1,1,1
1883,1,bacteria,42684,Streptomyces collinus,1,1,1
1883,1,bacteria,55404,Streptomyces netropsis,1,1,1
1883,1,bacteria,58346,Streptomyces platensis,1,2,2
1883,1,bacteria,66425,Streptomyces luteoverticillatus,1,1,1
2633591,1,bacteria,2018025,Kitasatospora sp. MMS16-BH015,1,1,1
2633591,1,bacteria,2742135,Kitasatospora sp. NA04385,1,1,1
2633591,1,bacteria,2903568,Kitasatospora sp. NBC_00458,1,1,1
2633591,1,bacteria,2903572,Kitasatospora sp. NBC_01266,1,1,1
2633591,1,bacteria,3004092,Kitasatospora sp. HUAS 3-15,1,1,1
2063,1,bacteria,67352,Kitasatospora purpeofusca,2,2,2
2063,1,bacteria,1894,Kitasatospora aureofaciens,1,1,1
2063,1,bacteria,2066,Kitasatospora setae,1,1,1
2063,1,bacteria,68217,Kitasatospora herbaricolor,1,1,1
2846306,1,bacteria,2896848,Yinghuangia sp. ASG 101,3,3,3
2995702,1,bacteria,235986,Actinacidiphila glaucinigra,2,2,2
2995702,1,bacteria,1436133,Actinacidiphila bryophytorum,1,1,1
2699296,1,bacteria,2975960,Embleya sp. NBC_00888,1,1,1
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,1,1,1
2618356,1,bacteria,1911175,Amycolatopsis sp. BJA-103,10,11,11
2618356,1,bacteria,2975955,Amycolatopsis sp. NBC_00345,4,4,4
2618356,1,bacteria,715472,Amycolatopsis sp. 2-2,3,3,3
2618356,1,bacteria,2742131,Amycolatopsis sp. Hca4,3,3,3
2618356,1,bacteria,2745196,Amycolatopsis sp. CA-230715,3,3,3
2618356,1,bacteria,2653857,Amycolatopsis sp. YIM 10,2,2,2
2618356,1,bacteria,2865832,Amycolatopsis sp. DSM 110486,2,2,2
2618356,1,bacteria,2914159,Amycolatopsis sp. FU40,2,2,2
2618356,1,bacteria,2903562,Amycolatopsis sp. NBC_01480,2,2,2
2618356,1,bacteria,3079339,Amycolatopsis sp. FBCC-B4732,1,1,1
2618356,1,bacteria,715471,Amycolatopsis sp. 2-15,1,1,1
