parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
816,1,bacteria,2650157,Bacteroides zhangwenhongii,1,1,1
816,1,bacteria,291645,Bacteroides nordii,1,1,1
816,1,bacteria,674529,Bacteroides faecis,1,1,1
139043,1,bacteria,162156,uncultured Bacteroides sp.,1,1,1
816,1,bacteria,28111,Bacteroides eggerthii,1,1,1
909656,1,bacteria,357276,Phocaeicola dorei,1086,1243,1243
909656,1,bacteria,821,Phocaeicola vulgatus,643,739,739
838,1,bacteria,28131,Prevotella intermedia,1131,1182,1182
838,1,bacteria,28129,Prevotella denticola,694,719,719
838,1,bacteria,28133,Prevotella nigrescens,1,1,1
2974257,1,bacteria,76123,Hoylesella enoeca,346,358,358
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,267,267,267
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,1916,1933,1934
2649562,1,bacteria,2576606,Duncaniella sp. B8,7,412,412
1918540,1,bacteria,1796646,Muribaculum intestinale,155,158,158
239759,1,bacteria,2585118,Alistipes communis,524,538,538
574697,1,bacteria,2093856,Butyricimonas faecalis,454,512,512
195950,1,bacteria,712710,Tannerella serpentiformis,218,218,218
375288,1,bacteria,823,Parabacteroides distasonis,3,3,3
836,1,bacteria,837,Porphyromonas gingivalis,183,188,188
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,1905,2379,2380
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,687,873,873
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,640,660,660
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,502,508,508
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,3,4,4
1016,1,bacteria,2708117,Capnocytophaga endodontalis,2291,2361,2362
1016,1,bacteria,327575,Capnocytophaga leadbetteri,562,579,579
1016,1,bacteria,1019,Capnocytophaga sputigena,520,527,527
1016,1,bacteria,1017,Capnocytophaga gingivalis,385,386,386
1016,1,bacteria,28188,Capnocytophaga canimorsus,226,228,228
1016,1,bacteria,1018,Capnocytophaga ochracea,58,66,66
1016,1,bacteria,28189,Capnocytophaga cynodegmi,1,1,1
1016,1,bacteria,45243,Capnocytophaga haemolytica,1,1,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,1,1
237,1,bacteria,996,Flavobacterium columnare,496,520,520
501783,1,bacteria,237258,Cloacibacterium normanense,1794,1856,1857
501783,1,bacteria,2004710,Cloacibacterium caeni,11,11,11
2620870,1,bacteria,2976818,Cloacibacterium sp. TD35,2,2,2
59732,1,bacteria,253,Chryseobacterium indologenes,1197,1221,1221
59732,1,bacteria,254,Chryseobacterium indoltheticum,1,1,1
59732,1,bacteria,1124835,Chryseobacterium carnipullorum,1,1,1
34084,1,bacteria,34085,Riemerella anatipestifer,857,864,864
308865,1,bacteria,1117645,Elizabethkingia anophelis,217,263,263
308865,1,bacteria,1756149,Elizabethkingia bruuniana,2,2,2
308865,1,bacteria,238,Elizabethkingia meningoseptica,1,1,1
308865,1,bacteria,172045,Elizabethkingia miricola,1,1,1
1940138,1,bacteria,1415657,Candidatus Walczuchella monophlebidarum,1,1,1
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,4349,4425,4428
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,3463,3595,3597
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,2134,2141,2142
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,33,34,34
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,14,14,14
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,8,8,8
32067,1,bacteria,157688,Leptotrichia hofstadii,1320,1366,1367
32067,1,bacteria,157687,Leptotrichia wadei,448,458,458
32067,1,bacteria,554406,Leptotrichia hongkongensis,233,239,239
32067,1,bacteria,157691,Leptotrichia shahii,133,136,136
32067,1,bacteria,109328,Leptotrichia trevisanii,102,103,103
32067,1,bacteria,40542,Leptotrichia buccalis,10,10,10
34104,1,bacteria,34105,Streptobacillus moniliformis,2050,2053,2054
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,1069,1069,1069
848,1,bacteria,860,Fusobacterium periodonticum,2932,3575,3577
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,1685,1753,1754
848,1,bacteria,851,Fusobacterium nucleatum,1141,1282,1282
848,1,bacteria,861,Fusobacterium ulcerans,671,767,767
848,1,bacteria,856,Fusobacterium varium,448,512,512
848,1,bacteria,1583098,Fusobacterium hwasookii,373,450,450
848,1,bacteria,859,Fusobacterium necrophorum,366,366,366
848,1,bacteria,76857,Fusobacterium polymorphum,79,84,84
848,1,bacteria,76859,Fusobacterium animalis,52,68,68
848,1,bacteria,155615,Fusobacterium vincentii,17,31,31
848,1,bacteria,285729,Fusobacterium canifelinum,13,13,13
848,1,bacteria,849,Fusobacterium gonidiaformans,1,1,1
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,1,2,2
136845,1,bacteria,303,Pseudomonas putida,1368,4245,4248
136845,1,bacteria,78327,Pseudomonas mosselii,2,2,2
136845,1,bacteria,2078786,Pseudomonas inefficax,2,2,2
136845,1,bacteria,1940621,Pseudomonas alloputida,1,25,25
136845,1,bacteria,1940636,Pseudomonas shirazica,1,10,10
286,1,bacteria,3093767,Pseudomonas hormoni,282,314,314
136841,1,bacteria,287,Pseudomonas aeruginosa,223,1296,1296
136841,1,bacteria,300,Pseudomonas mendocina,2,2,2
196821,1,bacteria,2069256,Pseudomonas sp. XWY-1,6,18,18
196821,1,bacteria,3029060,Pseudomonas sp. PSKL.D1,3,3,3
196821,1,bacteria,2874628,Pseudomonas sp. p1(2021b),2,2,2
196821,1,bacteria,2866592,Pseudomonas sp. Marseille-Q3773,2,2,2
196821,1,bacteria,3135254,Pseudomonas sp. LPB4.O,2,3,3
196821,1,bacteria,2487887,Pseudomonas sp. KU43P,2,2,2
196821,1,bacteria,2083052,Pseudomonas sp. SWI36,2,6,6
196821,1,bacteria,2986927,Pseudomonas sp. BT-42-2,2,2,2
196821,1,bacteria,1338689,Pseudomonas sp. JY-Q,1,12,12
196821,1,bacteria,3104265,Pseudomonas sp. B33.4,1,1,1
196821,1,bacteria,3096605,Pseudomonas sp. AN-1,1,1,1
196821,1,bacteria,2986074,Pseudomonas sp. P1B16,1,7,7
196821,1,bacteria,1028989,Pseudomonas sp. StFLB209,1,1,1
196821,1,bacteria,1736226,Pseudomonas sp. Leaf58,1,1,1
196821,1,bacteria,2662033,Pseudomonas sp. NY5710,1,1,1
196821,1,bacteria,2054914,Pseudomonas sp. 02C 26,1,2,2
196821,1,bacteria,3068639,Pseudomonas sp. NY8896,1,28,28
196821,1,bacteria,3020843,Pseudomonas sp. Q1-7,1,1,1
196821,1,bacteria,3016341,Pseudomonas sp. PSE14,1,1,1
196821,1,bacteria,1259844,Pseudomonas sp. FGI182,1,2,2
196821,1,bacteria,3019968,Pseudomonas sp. MM227,1,1,1
196821,1,bacteria,1827300,Pseudomonas sp. MYb193,1,1,1
196821,1,bacteria,3110111,Pseudomonas sp. JQ170C,1,1,1
196821,1,bacteria,2939495,Pseudomonas sp. NY11382,1,3,3
196821,1,bacteria,2954096,Pseudomonas sp. FP597,1,1,1
196821,1,bacteria,2730847,Pseudomonas sp. ADAK13,1,1,1
196821,1,bacteria,517398,Pseudomonas sp. D3,1,1,1
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,1,1,1
196821,1,bacteria,2870750,Pseudomonas sp. CYM-20-01,1,1,1
196821,1,bacteria,2973088,Pseudomonas sp. BW7P1,1,1,1
136843,1,bacteria,294,Pseudomonas fluorescens,2,2,2
136843,1,bacteria,298,Pseudomonas marginalis,1,1,1
136843,1,bacteria,29442,Pseudomonas tolaasii,1,1,1
136843,1,bacteria,47879,Pseudomonas corrugata,1,1,1
136843,1,bacteria,321662,Pseudomonas moraviensis,1,1,1
286,1,bacteria,2745490,Pseudomonas xantholysinigenes,4,4,4
286,1,bacteria,485880,Pseudomonas kurunegalensis,3,13,13
286,1,bacteria,2745482,Pseudomonas kermanshahensis,3,5,5
286,1,bacteria,485898,Pseudomonas promysalinigenes,3,3,3
251695,1,bacteria,317,Pseudomonas syringae,2,3,3
286,1,bacteria,2364649,Pseudomonas laurentiana,2,2,2
286,1,bacteria,237609,Pseudomonas alkylphenolica,2,2,2
286,1,bacteria,2600598,Pseudomonas saxonica,2,2,2
286,1,bacteria,289370,Pseudomonas argentinensis,1,1,1
286,1,bacteria,1163398,Pseudomonas donghuensis,1,2,2
286,1,bacteria,702115,Pseudomonas arsenicoxydans,1,1,1
286,1,bacteria,2774460,Pseudomonas allokribbensis,1,1,1
286,1,bacteria,485870,Pseudomonas anuradhapurensis,1,1,1
286,1,bacteria,2745495,Pseudomonas vanderleydeniana,1,1,1
286,1,bacteria,2842355,Pseudomonas fakonensis,1,1,1
286,1,bacteria,2842356,Pseudomonas xanthosomatis,1,1,1
286,1,bacteria,1853130,Pseudomonas silesiensis,1,1,1
286,1,bacteria,104087,Pseudomonas frederiksbergensis,1,1,1
136842,1,bacteria,587753,Pseudomonas chlororaphis,1,1,1
286,1,bacteria,2599595,Pseudomonas eucalypticola,1,1,1
286,1,bacteria,2219225,Pseudomonas asiatica,1,6,6
286,1,bacteria,157783,Pseudomonas cremoricolorata,1,1,1
578833,1,bacteria,316,Stutzerimonas stutzeri,1117,1242,1242
136846,1,bacteria,2968969,Stutzerimonas frequens,2,2,2
724,1,bacteria,726,Haemophilus haemolyticus,1593,1638,1639
724,1,bacteria,729,Haemophilus parainfluenzae,695,704,704
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,360,374,374
724,1,bacteria,727,Haemophilus influenzae,188,204,204
214906,1,bacteria,731,Histophilus somni,1559,1579,1580
416916,1,bacteria,739,Aggregatibacter segnis,572,607,607
416916,1,bacteria,732,Aggregatibacter aphrophilus,171,172,172
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,1,1,1
745,1,bacteria,747,Pasteurella multocida,160,183,183
2094023,1,bacteria,738,Glaesserella parasuis,112,114,114
75984,1,bacteria,75985,Mannheimia haemolytica,7,7,7
561,1,bacteria,562,Escherichia coli,674,3001,3003
561,1,bacteria,208962,Escherichia albertii,9,9,9
561,1,bacteria,564,Escherichia fergusonii,5,6,6
561,1,bacteria,1499973,Escherichia marmotae,3,3,3
2608889,1,bacteria,2044467,Escherichia sp. E4742,2,2,2
590,1,bacteria,28901,Salmonella enterica,120,220,220
1344959,1,bacteria,546,Citrobacter freundii,3,9,9
1344959,1,bacteria,1639133,Citrobacter portucalensis,1,1,1
2644389,1,bacteria,2742624,Citrobacter sp. RHB25-C09,1,2,2
544,1,bacteria,545,Citrobacter koseri,1,1,1
544,1,bacteria,67824,Citrobacter farmeri,1,1,1
544,1,bacteria,1563222,Citrobacter pasteurii,1,1,1
354276,1,bacteria,61645,Enterobacter asburiae,1,1,1
354276,1,bacteria,69218,Enterobacter cancerogenus,1,1,1
354276,1,bacteria,158836,Enterobacter hormaechei,1,2,2
354276,1,bacteria,1812935,Enterobacter roggenkampii,1,1,1
354276,1,bacteria,2494701,Enterobacter chengduensis,1,1,1
2757714,1,bacteria,2969431,Enterobacter cloacae complex sp. R_G8,1,1,1
547,1,bacteria,2494702,Enterobacter huaxiensis,1,1,1
2608935,1,bacteria,2742676,Enterobacter sp. RHBSTW-00994,1,1,1
570,1,bacteria,548,Klebsiella aerogenes,1,1,1
570,1,bacteria,573,Klebsiella pneumoniae,1,5,5
570,1,bacteria,2026240,Klebsiella quasivariicola,1,1,1
570,1,bacteria,2153354,Klebsiella huaxiensis,1,1,1
620,1,bacteria,622,Shigella dysenteriae,3,8,8
620,1,bacteria,623,Shigella flexneri,3,80,80
620,1,bacteria,621,Shigella boydii,2,10,10
2642424,1,bacteria,3110110,Lelliottia sp. JS-SCA-14,2,3,3
1330545,1,bacteria,61646,Lelliottia amnigena,1,1,1
579,1,bacteria,61648,Kluyvera intermedia,2,2,2
2627398,1,bacteria,2282309,Leclercia sp. W17,1,2,2
1330547,1,bacteria,208223,Kosakonia cowanii,1,1,1
1330547,1,bacteria,1158459,Kosakonia sacchari,1,1,1
82976,1,bacteria,82989,Buttiauxella ferragutiae,1,1,1
158876,1,bacteria,158877,Yokenella regensburgei,1,1,1
2645744,1,bacteria,3031919,Superficieibacter sp. HKU1,1,1,1
1649298,1,bacteria,1505757,Siccibacter colletis,1,1,1
583,1,bacteria,584,Proteus mirabilis,595,612,612
583,1,bacteria,585,Proteus vulgaris,1,1,1
586,1,bacteria,588,Providencia stuartii,1,1,1
53335,1,bacteria,1235990,Candidatus Pantoea carbekii,2,2,2
32199,1,bacteria,9,Buchnera aphidicola,1,1,1
613,1,bacteria,28151,Serratia proteamaculans,1,1,1
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,1,1,1
995085,1,bacteria,40324,Stenotrophomonas maltophilia,370,568,568
226,1,bacteria,589873,Alteromonas australica,445,543,543
1073,1,bacteria,1076,Rhodopseudomonas palustris,2164,2166,2167
773,1,bacteria,2750929,Bartonella apihabitans,1,1,1
87882,1,bacteria,95486,Burkholderia cenocepacia,50,85,85
87882,1,bacteria,60550,Burkholderia pyrrocinia,1,1,1
194,1,bacteria,204,Campylobacter showae,1487,1490,1491
194,1,bacteria,824,Campylobacter gracilis,605,605,605
194,1,bacteria,199,Campylobacter concisus,532,532,532
194,1,bacteria,200,Campylobacter curvus,529,529,529
194,1,bacteria,197,Campylobacter jejuni,232,705,705
194,1,bacteria,195,Campylobacter coli,23,25,25
2593542,1,bacteria,1500960,Campylobacter sp. RM16704,1,1,1
2593542,1,bacteria,2572069,Campylobacter sp. CFSAN093227,1,13,13
2593542,1,bacteria,1660073,Campylobacter sp. RM6137,1,1,1
2593542,1,bacteria,2572065,Campylobacter sp. CFSAN093226,1,55,55
2593542,1,bacteria,1032242,Campylobacter sp. RM10537,1,1,1
2593542,1,bacteria,2984146,Campylobacter sp. CN_NE2,1,1,1
2593542,1,bacteria,2572050,Campylobacter sp. CFSAN093246,1,8,8
2593542,1,bacteria,1813595,Campylobacter sp. 2014D-0216,1,1,1
2593542,1,bacteria,2840180,Campylobacter sp. 19-13652,1,1,1
194,1,bacteria,1813019,Campylobacter hepaticus,3,3,3
194,1,bacteria,28080,Campylobacter upsaliensis,3,3,3
194,1,bacteria,1848766,Campylobacter ornithocola,1,1,1
194,1,bacteria,1655500,Campylobacter vulpis,1,1,1
194,1,bacteria,2267891,Campylobacter novaezeelandiae,1,1,1
194,1,bacteria,1448857,Campylobacter corcagiensis,1,1,1
194,1,bacteria,522485,Campylobacter avium,1,1,1
194,1,bacteria,497724,Campylobacter subantarcticus,1,1,1
194,1,bacteria,488546,Campylobacter peloridis,1,1,1
194,1,bacteria,449520,Campylobacter canadensis,1,1,1
194,1,bacteria,374106,Campylobacter cuniculorum,1,1,1
194,1,bacteria,28898,Campylobacter helveticus,1,1,1
209,1,bacteria,210,Helicobacter pylori,3212,3218,3220
57665,1,bacteria,66821,Sulfurospirillum multivorans,1,1,1
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,510,995,995
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,10,19,19
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,5,6,6
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,5,8,8
2638727,1,bacteria,2766701,Treponema sp. Marseille-Q4132,2,2,2
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,1,1,1
157,1,bacteria,162,Treponema phagedenis,617,620,620
157,1,bacteria,69710,Treponema vincentii,340,417,417
157,1,bacteria,58231,Treponema medium,2,2,2
2093823,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,725,729,729
239934,1,bacteria,239935,Akkermansia muciniphila,563,575,575
239934,1,bacteria,2927224,Akkermansia massiliensis,1,2,2
39643,1,bacteria,56,Sorangium cellulosum,31,31,31
2621164,1,bacteria,2969250,Sorangium sp. Soce836,1,188,188
3820,1,eukaryota,3821,Cajanus cajan,2,2,2
3913,1,eukaryota,3917,Vigna unguiculata,1,1,1
3826,1,eukaryota,3827,Cicer arietinum,1,1,1
3877,1,eukaryota,3880,Medicago truncatula,1,1,1
3817,1,eukaryota,130453,Arachis duranensis,1,2,2
3749,1,eukaryota,3752,Malus sylvestris,1,1,1
3484,1,eukaryota,3486,Humulus lupulus,1,1,1
3655,1,eukaryota,3659,Cucumis sativus,1,1,1
3640,1,eukaryota,3641,Theobroma cacao,2,2,2
4235,1,eukaryota,4236,Lactuca sativa,3,4,4
4264,1,eukaryota,4265,Cynara cardunculus,1,1,1
1873447,1,eukaryota,4039,Daucus carota,1,1,1
35939,1,eukaryota,253017,Impatiens glandulifera,1,1,1
397391,1,eukaryota,397392,Malania oleifera,1,1,1
51952,1,eukaryota,51953,Elaeis guineensis,1,1,1
4719,1,eukaryota,42345,Phoenix dactylifera,1,1,1
4527,1,eukaryota,4530,Oryza sativa,1,1,1
3468,1,eukaryota,3469,Papaver somniferum,2,2,2
3402,1,eukaryota,86752,Magnolia sinica,1,1,1
3368,1,eukaryota,3369,Cryptomeria japonica,1,1,1
9605,1,eukaryota,9606,Homo sapiens,8,9,9
2643926,1,archaea,1452353,Methanosphaera sp. ISO3-F5,1,1,1
3044850,1,viruses,3060774,Vansinderenvirus 5093,562,825,825
3044850,1,viruses,3060782,Vansinderenvirus SW24,2,12,12
3044850,1,viruses,3060781,Vansinderenvirus SW19,1,5,5
1623304,1,viruses,3060381,Moineauvirus SW3,3,3,3
2788787,1,viruses,644007,Streptococcus phage PH10,637,638,638
2788787,1,viruses,35241,Lactococcus phage Tuc2009,1,1,1
