parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
119603,1,bacteria,1334,Streptococcus dysgalactiae,21,32,32
119603,1,bacteria,1336,Streptococcus equi,12,12,12
1301,1,bacteria,1308,Streptococcus thermophilus,22,22,22
1301,1,bacteria,1304,Streptococcus salivarius,18,21,21
1301,1,bacteria,1349,Streptococcus uberis,16,16,16
671232,1,bacteria,1328,Streptococcus anginosus,6,13,13
671232,1,bacteria,1338,Streptococcus intermedius,5,5,5
671232,1,bacteria,76860,Streptococcus constellatus,1,1,1
1301,1,bacteria,82348,Streptococcus pluranimalium,13,13,13
1301,1,bacteria,1326,Streptococcus acidominimus,11,11,11
1301,1,bacteria,400065,Streptococcus merionis,11,11,11
1301,1,bacteria,1341,Streptococcus ratti,11,11,11
1301,1,bacteria,102886,Streptococcus didelphis,10,10,10
1301,1,bacteria,1303,Streptococcus oralis,10,10,10
1301,1,bacteria,1329,Streptococcus canis,10,10,10
1301,1,bacteria,1501662,Streptococcus parasuis,9,9,9
1301,1,bacteria,2173853,Streptococcus chenjunshii,9,9,9
1301,1,bacteria,1346,Streptococcus iniae,9,9,9
1301,1,bacteria,1309,Streptococcus mutans,9,9,9
1301,1,bacteria,1311,Streptococcus agalactiae,9,20,20
1301,1,bacteria,1111760,Streptococcus troglodytae,8,8,8
1301,1,bacteria,45634,Streptococcus cristatus,7,7,7
1301,1,bacteria,1314,Streptococcus pyogenes,7,7,7
1301,1,bacteria,1318,Streptococcus parasanguinis,7,7,7
1301,1,bacteria,1888195,Streptococcus himalayensis,6,6,6
1301,1,bacteria,254785,Streptococcus halichoeri,6,6,6
1301,1,bacteria,1305,Streptococcus sanguinis,6,6,6
1301,1,bacteria,1302,Streptococcus gordonii,6,6,6
1301,1,bacteria,68892,Streptococcus infantis,6,6,6
1301,1,bacteria,1348,Streptococcus parauberis,6,6,6
1301,1,bacteria,1313,Streptococcus pneumoniae,5,5,5
1301,1,bacteria,361101,Streptococcus pseudoporcinus,5,5,5
1301,1,bacteria,1345,Streptococcus ferus,5,5,5
1301,1,bacteria,1156431,Streptococcus ilei,5,5,5
1301,1,bacteria,1814128,Streptococcus halotolerans,5,5,5
1301,1,bacteria,1310,Streptococcus sobrinus,4,4,4
1301,1,bacteria,2781599,Streptococcus oriscaviae,4,4,4
1301,1,bacteria,1340,Streptococcus porcinus,3,3,3
1301,1,bacteria,1433513,Streptococcus gwangjuense,3,3,3
1301,1,bacteria,1811193,Streptococcus pantholopis,3,3,3
1301,1,bacteria,2021971,Streptococcus respiraculi,2,2,2
1301,1,bacteria,684066,Streptococcus lactarius,2,2,2
1301,1,bacteria,1825069,Streptococcus marmotae,2,2,2
1301,1,bacteria,1234680,Streptococcus rubneri,2,2,2
1301,1,bacteria,149016,Streptococcus urinalis,2,2,2
1301,1,bacteria,1917441,Streptococcus ruminantium,1,1,1
1301,1,bacteria,33040,Streptococcus milleri,1,1,1
1301,1,bacteria,2490633,Streptococcus periodonticum,1,1,1
1301,1,bacteria,2819619,Streptococcus toyakuensis,1,1,1
1357,1,bacteria,1358,Lactococcus lactis,2,4,4
1357,1,bacteria,1359,Lactococcus cremoris,1,1,1
1930830,1,bacteria,1859475,Floricoccus penangensis,1,1,1
2767887,1,bacteria,1601,Ligilactobacillus agilis,2,2,2
2767887,1,bacteria,1605,Ligilactobacillus animalis,2,2,2
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,1,1,1
2767879,1,bacteria,1612,Companilactobacillus farciminis,2,2,2
2767879,1,bacteria,2714036,Companilactobacillus pabuli,2,2,2
1578,1,bacteria,1604,Lactobacillus amylovorus,2,2,2
1578,1,bacteria,1587,Lactobacillus helveticus,1,1,1
46255,1,bacteria,1249,Weissella paramesenteroides,1,2,2
1670797,1,bacteria,1254,Pediococcus acidilactici,1,1,1
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,1,1,1
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,1,1,1
2742598,1,bacteria,1613,Limosilactobacillus fermentum,1,1,1
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,2,2,2
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,1,1,1
1350,1,bacteria,1351,Enterococcus faecalis,3,3,3
1350,1,bacteria,1354,Enterococcus hirae,2,2,2
1350,1,bacteria,118060,Enterococcus rotai,2,2,2
1350,1,bacteria,37734,Enterococcus casseliflavus,1,1,1
1350,1,bacteria,2005703,Enterococcus wangshanyuanii,1,1,1
2737,1,bacteria,2738,Vagococcus fluvialis,1,1,1
2737,1,bacteria,218144,Vagococcus carniphilus,1,1,1
2737,1,bacteria,2562451,Vagococcus xieshaowenii,1,1,1
2737,1,bacteria,2714946,Vagococcus coleopterorum,1,1,1
117563,1,bacteria,137732,Granulicatella elegans,4,4,4
2747,1,bacteria,2748,Carnobacterium divergens,1,1,1
1470540,1,bacteria,708126,Jeotgalibaca dankookensis,1,1,1
1375,1,bacteria,2976809,Aerococcus loyolae,1,1,1
13075,1,bacteria,13076,Globicatella sanguinis,1,1,1
89092,1,bacteria,89093,Ignavigranum ruoffiae,1,1,1
1378,1,bacteria,1379,Gemella haemolysans,2213,2225,2225
1378,1,bacteria,84135,Gemella sanguinis,2,2,2
1386,1,bacteria,2728853,Bacillus fonticola,1,1,1
1386,1,bacteria,1479,Bacillus smithii,1,2,2
86661,1,bacteria,2026188,Bacillus tropicus,1,6,6
185979,1,bacteria,352858,Bacillus sp. Y1,1,1,1
1386,1,bacteria,324767,Bacillus infantis,1,1,1
2636778,1,bacteria,2070463,Lysinibacillus sp. SGAir0095,2,2,2
2636778,1,bacteria,2792479,Lysinibacillus sp. JNUCC-51,2,2,2
2636778,1,bacteria,2072025,Lysinibacillus sp. YS11,1,1,1
400634,1,bacteria,2086577,Lysinibacillus timonensis,1,1,1
400634,1,bacteria,2998077,Lysinibacillus irui,1,1,1
29331,1,bacteria,1449,Amphibacillus xylanus,5,5,5
2675272,1,bacteria,3047873,Neobacillus sp. WH10,2,2,2
2675272,1,bacteria,2954672,Neobacillus sp. FSL H8-0543,1,1,1
2675232,1,bacteria,220684,Neobacillus drentensis,1,1,1
2675232,1,bacteria,1740721,Neobacillus cucumis,1,1,1
2785518,1,bacteria,2594883,Radiobacillus deserti,4,4,4
2636677,1,bacteria,2829187,Psychrobacillus sp. INOP01,1,3,3
1221880,1,bacteria,2283160,Psychrobacillus glaciei,1,1,1
2800373,1,bacteria,1404,Priestia megaterium,1,1,1
2800373,1,bacteria,86664,Priestia flexa,1,1,1
2800373,1,bacteria,1402861,Priestia filamentosa,1,1,1
2675233,1,bacteria,2567941,Metabacillus sediminilitoris,1,2,2
2675276,1,bacteria,2926399,Alkalihalobacillus sp. AL-G,2,2,2
2837485,1,bacteria,1413,Evansella cellulosilytica,2,2,2
2837508,1,bacteria,189382,Rossellomorea aquimaris,2,2,2
2628296,1,bacteria,2692425,Pontibacillus sp. HMF3514,2,2,2
84406,1,bacteria,2017483,Virgibacillus phasianinus,2,2,2
2685905,1,bacteria,2743001,Salicibibacter cibi,1,1,1
2620869,1,bacteria,2921616,Ornithinibacillus sp. FSL M8-0202,1,1,1
2635229,1,bacteria,2924031,Salipaludibacillus sp. LMS25,1,1,1
1329200,1,bacteria,1017270,Fictibacillus enclensis,1,1,1
200903,1,bacteria,2213194,Paraliobacillus zengyii,1,1,1
1434042,1,bacteria,632773,Salisediminibacterium beveridgei,1,1,1
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,31,31,31
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,5,5,5
185978,1,bacteria,2954506,Paenibacillus sp. FSL H3-0469,2,4,4
185978,1,bacteria,2921714,Paenibacillus sp. FSL W8-0426,1,1,1
185978,1,bacteria,2921677,Paenibacillus sp. FSL R7-0216,1,1,1
44249,1,bacteria,3050112,Paenibacillus polygoni,1,1,1
44249,1,bacteria,162209,Paenibacillus naphthalenovorans,1,1,1
44249,1,bacteria,1886670,Paenibacillus nuruki,1,6,6
44249,1,bacteria,130049,Paenibacillus dendritiformis,1,1,1
329857,1,bacteria,2598458,Cohnella cholangitidis,1,1,1
1279,1,bacteria,1280,Staphylococcus aureus,2,3,3
1279,1,bacteria,246432,Staphylococcus equorum,2,2,2
1279,1,bacteria,29378,Staphylococcus arlettae,1,1,1
1279,1,bacteria,1955013,Staphylococcus edaphicus,1,1,1
2803850,1,bacteria,42858,Mammaliicoccus lentus,1,1,1
2637870,1,bacteria,2048654,Solibacillus sp. R5-41,1,1,1
2637870,1,bacteria,2921639,Solibacillus sp. FSL R5-0449,1,1,1
2637870,1,bacteria,2921713,Solibacillus sp. FSL W8-0372,1,1,1
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,7,7,7
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,6,6,6
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,2,2,2
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,5,5,5
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,1,1,1
572511,1,bacteria,40520,Blautia obeum,9,19,19
572511,1,bacteria,1322,Blautia hansenii,1,2,2
572511,1,bacteria,53443,Blautia hydrogenotrophica,1,1,1
572511,1,bacteria,89014,Blautia luti,1,1,1
572511,1,bacteria,1912897,Blautia argi,1,1,1
572511,1,bacteria,2877527,Blautia parvula,1,1,1
830,1,bacteria,831,Butyrivibrio fibrisolvens,8,8,8
830,1,bacteria,45851,Butyrivibrio crossotus,3,5,5
830,1,bacteria,185008,Butyrivibrio hungatei,1,1,1
841,1,bacteria,166486,Roseburia intestinalis,4,12,12
841,1,bacteria,301301,Roseburia hominis,3,5,5
2637578,1,bacteria,1261635,Roseburia sp. 831b,2,2,2
841,1,bacteria,2763062,Roseburia rectibacter,1,1,1
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,7,7,7
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,2,2,2
33042,1,bacteria,33043,Coprococcus eutactus,2,5,5
33042,1,bacteria,116085,Coprococcus catus,1,1,1
1506553,1,bacteria,29347,[Clostridium] scindens,3,3,3
1506553,1,bacteria,89153,[Clostridium] hylemonae,2,2,2
2316020,1,bacteria,46228,[Ruminococcus] lactaris,3,3,3
2316020,1,bacteria,33039,[Ruminococcus] torques,2,3,3
3076670,1,bacteria,3028070,Claveliimonas bilis,4,4,4
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,2,2,2
207244,1,bacteria,105841,Anaerostipes caccae,1,1,1
207244,1,bacteria,649756,Anaerostipes hadrus,1,1,1
2719313,1,bacteria,1531,Enterocloster clostridioformis,2,2,2
2719313,1,bacteria,208479,Enterocloster bolteae,2,2,2
1663717,1,bacteria,1679721,Herbinix luporum,3,3,3
2944198,1,bacteria,2763667,Wansuia hejianensis,3,3,3
2569097,1,bacteria,39488,Anaerobutyricum hallii,3,4,4
2625420,1,bacteria,3123317,Kineothrix sp. IPX-CK,2,2,2
2625420,1,bacteria,3070215,Kineothrix sp. MB12-C1,1,1,1
1506577,1,bacteria,36835,[Clostridium] colinum,3,3,3
28050,1,bacteria,39485,Lachnospira eligens,3,3,3
1766253,1,bacteria,39491,Agathobacter rectalis,2,3,3
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,2,2,2
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,1,1,1
2997360,1,bacteria,2934315,Anaeropeptidivorans aminofermentans,1,1,1
3088373,1,bacteria,2918914,Chakrabartyella piscis,1,1,1
3031933,1,bacteria,2709410,Chordicoccus furentiruminis,1,1,1
2944193,1,bacteria,2763672,Simiaoa sunii,1,1,1
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,1,1,1
2719231,1,bacteria,29370,Lacrimispora sphenoides,1,1,1
189330,1,bacteria,88431,Dorea longicatena,1,2,2
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,1,1,1
1185408,1,bacteria,879970,Defluviitalea saccharophila,3,3,3
1348611,1,bacteria,1185412,Vallitalea guaymasensis,1,1,1
1348611,1,bacteria,1348613,Vallitalea pronyensis,1,1,1
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,6,6,6
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,3,3,3
2614128,1,bacteria,97138,Clostridium sp. MD294,1,1,1
2614128,1,bacteria,3064705,Clostridium sp. JS66,1,1,1
2614128,1,bacteria,2930219,Clostridium sp. BJN0001,1,1,1
2614128,1,bacteria,2507159,Clostridium sp. JN-9,1,1,1
2614128,1,bacteria,755731,Clostridium sp. BNL1100,1,1,1
1485,1,bacteria,1548,Clostridium scatologenes,5,10,10
1485,1,bacteria,360422,Clostridium tagluense,4,4,4
1485,1,bacteria,238834,Clostridium estertheticum,3,3,3
1485,1,bacteria,36845,Clostridium intestinale,2,2,2
1485,1,bacteria,1488,Clostridium acetobutylicum,2,2,2
1485,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,2,2,2
1485,1,bacteria,1509,Clostridium sporogenes,2,9,9
1485,1,bacteria,1529,Clostridium cadaveris,1,1,1
1485,1,bacteria,29341,Clostridium argentinense,1,1,1
1485,1,bacteria,1561,Clostridium baratii,1,1,1
1485,1,bacteria,182773,Clostridium isatidis,1,1,1
1485,1,bacteria,1519,Clostridium tyrobutyricum,1,1,1
1485,1,bacteria,1501,Clostridium pasteurianum,1,1,1
1485,1,bacteria,1716543,Clostridium thermarum,1,1,1
1485,1,bacteria,2320868,Clostridium manihotivorum,1,1,1
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,7,7,7
1649459,1,bacteria,154046,Hungatella hathewayi,2,2,2
1769729,1,bacteria,1498,Hathewaya histolytica,1,1,1
1263,1,bacteria,438033,Ruminococcus gauvreauii,4,4,4
1263,1,bacteria,1264,Ruminococcus albus,3,3,3
1263,1,bacteria,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),3,3,3
1263,1,bacteria,2564099,Ruminococcus bovis,2,2,2
2892396,1,bacteria,2714355,Vescimonas coprocola,7,8,8
2834349,1,bacteria,2994078,Caproicibacterium sp. BJN0003,2,2,2
2834348,1,bacteria,2666138,Caproicibacterium lactatifermentans,1,1,1
35829,1,bacteria,1515,Acetivibrio thermocellus,1,1,1
35829,1,bacteria,1677857,Acetivibrio saccincola,1,1,1
216851,1,bacteria,853,Faecalibacterium prausnitzii,1,2,2
2629304,1,bacteria,2109687,Oscillibacter sp. PEA192,2,2,2
1508657,1,bacteria,1521,Ruminiclostridium cellulolyticum,1,1,1
1508657,1,bacteria,2488810,Ruminiclostridium herbifermentans,1,1,1
512297,1,bacteria,512298,uncultured Subdoligranulum sp.,1,1,1
1730,1,bacteria,39496,Eubacterium ventriosum,3,4,4
1730,1,bacteria,53442,Eubacterium callanderi,2,2,2
2624479,1,bacteria,2841528,Eubacterium sp. MSJ-33,1,1,1
97900,1,bacteria,217139,uncultured Acetobacterium sp.,1,1,1
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,7,7,7
79206,1,bacteria,1563,Desulfosporosinus orientis,1,1,1
79206,1,bacteria,885581,Desulfosporosinus acidiphilus,1,1,1
36853,1,bacteria,36854,Desulfitobacterium dehalogenans,1,1,1
51196,1,bacteria,51197,Syntrophobotulus glycolicus,1,1,1
2916693,1,bacteria,1833852,Desulforamulus ferrireducens,3,3,3
1918385,1,bacteria,1796620,Acutalibacter muris,1,1,1
2576755,1,bacteria,2576756,Caproicibacter fermentans,1,1,1
862,1,bacteria,863,Syntrophomonas wolfei,1,1,1
2838170,1,bacteria,2731377,Alkalicella caledoniensis,1,1,1
3046369,1,bacteria,3046383,Aristaeella lactis,1,1,1
1257,1,bacteria,3003601,Peptostreptococcus equinus,44,44,44
2626894,1,bacteria,2724150,Romboutsia sp. CE17,6,6,6
2626894,1,bacteria,2708053,Romboutsia sp. 13368,5,5,5
1501226,1,bacteria,1115758,Romboutsia ilealis,8,8,8
1501226,1,bacteria,1507512,Romboutsia hominis,1,1,1
1849822,1,bacteria,1505,Paraclostridium sordellii,10,10,10
1849822,1,bacteria,1490,Paraclostridium bifermentans,5,5,5
2743582,1,bacteria,89152,Peptacetobacter hiranonis,13,13,13
1505652,1,bacteria,1460447,Terrisporobacter petrolearius,3,6,6
1870884,1,bacteria,1496,Clostridioides difficile,4,4,4
1505657,1,bacteria,261299,Intestinibacter bartlettii,3,3,3
2060094,1,bacteria,2697030,Aminipila terrae,4,4,4
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,2,2,2
86331,1,bacteria,86332,Mogibacterium pumilum,1,1,1
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,6,7,7
42417,1,bacteria,42422,Halobacteroides halobius,2,2,2
1769008,1,bacteria,1323375,Anoxybacter fermentans,1,1,1
2770094,1,bacteria,2316383,Biomaibacter acetigenes,3,3,3
990721,1,bacteria,626937,Christensenella minuta,1,1,1
162289,1,bacteria,54005,Peptoniphilus harei,5,5,5
162289,1,bacteria,3036303,Peptonophilus genitalis,1,1,1
543311,1,bacteria,33033,Parvimonas micra,3,3,3
2794837,1,bacteria,45497,Schnuerera ultunensis,1,1,1
2649220,1,bacteria,3070995,Sedimentibacter sp. MB35-C1,2,2,2
44000,1,bacteria,1222016,Caldicellulosiruptor changbaiensis,5,7,7
1930845,1,bacteria,1871025,Ndongobacter massiliensis,4,4,4
135858,1,bacteria,100886,Catenibacterium mitsuokai,2,2,2
3025755,1,bacteria,29348,Thomasclavelia spiroformis,1,1,1
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,3,3,3
159191,1,bacteria,137816,Nodularia sphaerocarpa,1,1,1
748770,1,bacteria,136073,Dolichospermum compactum,1,2,2
2593658,1,bacteria,2576904,Nostoc sp. TCL26-01,1,1,1
1492710,1,bacteria,2874213,Oxynema aestuarii,3,3,3
693222,1,bacteria,2859516,Gloeocapsopsis dulcis,1,1,1
2626047,1,bacteria,1353136,Synechococcus sp. CBW1004,1,1,1
2626047,1,bacteria,1353138,Synechococcus sp. CBW1006,1,1,1
146785,1,bacteria,146786,Thermosynechococcus vestitus,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,3,3,3
1649478,1,bacteria,913107,Pelolinea submarina,2,2,2
1298,1,bacteria,68909,Deinococcus geothermalis,2,2,2
1298,1,bacteria,2737050,Deinococcus taeanensis,1,1,1
2935559,1,bacteria,52022,Allomeiothermus silvanus,2,2,2
2767358,1,bacteria,2109,Mycoplasmopsis synoviae,1,1,1
2895509,1,bacteria,142651,[Mycoplasma] phocae,1,1,1
1077265,1,bacteria,454171,Chthonomonas calidirosea,1,1,1
838,1,bacteria,28131,Prevotella intermedia,9375,9771,9771
838,1,bacteria,28132,Prevotella melaninogenica,9192,9393,9393
838,1,bacteria,1177574,Prevotella jejuni,3981,4087,4087
838,1,bacteria,52227,Prevotella dentalis,1181,1204,1204
838,1,bacteria,589437,Prevotella scopos,345,355,355
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,24,24,24
2638335,1,bacteria,2691580,Prevotella sp. Rep29,11,11,11
2638335,1,bacteria,2913616,Prevotella sp. E13-17,9,9,9
2638335,1,bacteria,2937774,Prevotella sp. E15-22,8,8,8
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,6,6,6
2638335,1,bacteria,2913621,Prevotella sp. E9-3,6,6,6
2638335,1,bacteria,2913620,Prevotella sp. E2-28,2,2,2
838,1,bacteria,28129,Prevotella denticola,44,45,45
838,1,bacteria,28133,Prevotella nigrescens,22,22,22
838,1,bacteria,2913614,Prevotella communis,14,14,14
838,1,bacteria,28128,Prevotella corporis,11,11,11
838,1,bacteria,470565,Prevotella histicola,9,9,9
838,1,bacteria,2801997,Prevotella herbatica,8,8,8
838,1,bacteria,282402,Prevotella multiformis,6,6,6
838,1,bacteria,28125,Prevotella bivia,5,5,5
838,1,bacteria,589436,Prevotella fusca,5,5,5
838,1,bacteria,28137,Prevotella veroralis,3,3,3
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,7802,7817,7817
2974251,1,bacteria,165179,Segatella copri,22,22,22
2974251,1,bacteria,28135,Segatella oris,14,14,14
2974251,1,bacteria,2518605,Segatella hominis,2,2,2
2974251,1,bacteria,305719,Segatella baroniae,1,7,7
2974257,1,bacteria,28127,Hoylesella buccalis,8,8,8
2974257,1,bacteria,76123,Hoylesella enoeca,3,3,3
577309,1,bacteria,454155,Paraprevotella xylaniphila,5,6,6
577309,1,bacteria,454154,Paraprevotella clara,3,3,3
558436,1,bacteria,839,Xylanibacter ruminicola,7,7,7
816,1,bacteria,817,Bacteroides fragilis,3922,4200,4200
139043,1,bacteria,162156,uncultured Bacteroides sp.,21,21,21
816,1,bacteria,371601,Bacteroides xylanisolvens,14,16,16
2646097,1,bacteria,2763022,Bacteroides sp. M10,3,3,3
2646097,1,bacteria,2847299,Bacteroides sp. DH3716P,3,5,5
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,2,2,2
2646097,1,bacteria,3117552,Bacteroides sp. MSB163,2,2,2
816,1,bacteria,329854,Bacteroides intestinalis,10,10,10
816,1,bacteria,46506,Bacteroides stercoris,9,9,9
816,1,bacteria,28113,Bacteroides heparinolyticus,8,8,8
816,1,bacteria,291645,Bacteroides nordii,8,8,8
816,1,bacteria,47678,Bacteroides caccae,7,7,7
816,1,bacteria,818,Bacteroides thetaiotaomicron,6,6,6
816,1,bacteria,2715212,Bacteroides faecium,6,6,6
816,1,bacteria,28119,Bacteroides zoogleoformans,6,6,6
816,1,bacteria,291644,Bacteroides salyersiae,5,5,5
816,1,bacteria,674529,Bacteroides faecis,5,5,5
816,1,bacteria,246787,Bacteroides cellulosilyticus,3,3,3
816,1,bacteria,28111,Bacteroides eggerthii,3,3,3
816,1,bacteria,2650158,Bacteroides luhongzhouii,3,3,3
816,1,bacteria,820,Bacteroides uniformis,3,3,3
816,1,bacteria,290053,Bacteroides helcogenes,2,2,2
816,1,bacteria,1796613,Bacteroides caecimuris,2,2,2
816,1,bacteria,28116,Bacteroides ovatus,1,1,1
816,1,bacteria,477666,Bacteroides graminisolvens,1,1,1
909656,1,bacteria,387090,Phocaeicola coprophilus,11,12,12
909656,1,bacteria,821,Phocaeicola vulgatus,10,10,10
909656,1,bacteria,376805,Phocaeicola salanitronis,7,7,7
909656,1,bacteria,357276,Phocaeicola dorei,2,2,2
836,1,bacteria,837,Porphyromonas gingivalis,3078,3171,3171
836,1,bacteria,28123,Porphyromonas asaccharolytica,27,27,27
836,1,bacteria,322095,Porphyromonas somerae,22,22,22
836,1,bacteria,36874,Porphyromonas cangingivalis,18,18,18
836,1,bacteria,867595,Porphyromonas pogonae,15,15,15
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,8,8,8
836,1,bacteria,393921,Porphyromonas crevioricanis,5,5,5
836,1,bacteria,28124,Porphyromonas endodontalis,1,1,1
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,4,4,4
375288,1,bacteria,823,Parabacteroides distasonis,21,33,33
375288,1,bacteria,46503,Parabacteroides merdae,6,6,6
375288,1,bacteria,328812,Parabacteroides goldsteinii,5,5,5
375288,1,bacteria,2685834,Parabacteroides chongii,4,4,4
375288,1,bacteria,387661,Parabacteroides johnsonii,1,1,1
375288,1,bacteria,1217282,Parabacteroides faecis,1,1,1
195950,1,bacteria,712710,Tannerella serpentiformis,6,6,6
195950,1,bacteria,28112,Tannerella forsythia,2,2,2
538948,1,bacteria,538949,uncultured Alistipes sp.,9,9,9
239759,1,bacteria,2585118,Alistipes communis,8,9,9
239759,1,bacteria,1288121,Alistipes senegalensis,7,9,9
239759,1,bacteria,214856,Alistipes finegoldii,5,8,8
239759,1,bacteria,1470347,Alistipes ihumii,4,4,4
239759,1,bacteria,328814,Alistipes shahii,3,5,5
239759,1,bacteria,2364787,Alistipes megaguti,3,3,3
239759,1,bacteria,2585119,Alistipes dispar,2,2,2
239759,1,bacteria,626932,Alistipes indistinctus,1,1,1
2608932,1,bacteria,2662363,Alistipes sp. dk3624,1,1,1
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,1,1,1
397864,1,bacteria,397865,Barnesiella viscericola,6,7,7
2645177,1,bacteria,1965590,Barnesiella sp. An22,1,1,1
1348911,1,bacteria,1099853,Coprobacter fastidiosus,8,8,8
2518497,1,bacteria,2094151,Paramuribaculum intestinale,3,3,3
1918540,1,bacteria,1796646,Muribaculum intestinale,1,1,1
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,1,1,1
2518495,1,bacteria,2518971,Duncaniella dubosii,1,1,1
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,2,2,2
307628,1,bacteria,1642646,Petrimonas mucosa,4,4,4
2646834,1,bacteria,2023866,Petrimonas sp.,1,1,1
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,3,3,3
2760873,1,bacteria,2590900,Tenuifilum thalassicum,2,2,2
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,1,1,1
1573808,1,bacteria,1639118,Mangrovibacterium marinum,2,2,2
1573822,1,bacteria,1573823,uncultured Draconibacterium sp.,1,1,1
2678352,1,bacteria,2681766,Maribellus comscasis,1,1,1
2639503,1,bacteria,2060723,Labilibaculum sp.,2,2,2
866673,1,bacteria,570161,Marinifilum fragile,1,1,1
3129724,1,bacteria,2949635,Xiashengella succiniciproducens,1,1,1
1016,1,bacteria,327575,Capnocytophaga leadbetteri,6601,6773,6773
1016,1,bacteria,1019,Capnocytophaga sputigena,5318,5383,5383
1016,1,bacteria,1017,Capnocytophaga gingivalis,1574,1581,1581
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,13,13,13
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,3,3,3
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,1,1,1
1016,1,bacteria,28189,Capnocytophaga cynodegmi,5,5,5
1016,1,bacteria,1018,Capnocytophaga ochracea,4,4,4
1016,1,bacteria,28188,Capnocytophaga canimorsus,2,2,2
1016,1,bacteria,2708117,Capnocytophaga endodontalis,2,2,2
1016,1,bacteria,45243,Capnocytophaga haemolytica,1,1,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,1,1
196869,1,bacteria,3097547,Flavobacterium sp. NG2,6,6,6
196869,1,bacteria,3025668,Flavobacterium sp. KACC 22763,1,1,1
237,1,bacteria,986,Flavobacterium johnsoniae,4,4,4
237,1,bacteria,96345,Flavobacterium psychrophilum,3,3,3
237,1,bacteria,1617283,Flavobacterium nitrogenifigens,2,2,2
237,1,bacteria,2294119,Flavobacterium psychrotrophum,1,1,1
237,1,bacteria,2906077,Flavobacterium davisii,1,1,1
237,1,bacteria,3003260,Flavobacterium gelatinilyticum,1,1,1
237,1,bacteria,3003261,Flavobacterium aquiphilum,1,1,1
237,1,bacteria,2201181,Flavobacterium sediminis,1,1,1
237,1,bacteria,3016339,Flavobacterium lacustre,1,1,1
237,1,bacteria,29533,Flavobacterium pectinovorum,1,1,1
292691,1,bacteria,2920386,Christiangramia oceanisediminis,5,5,5
2615027,1,bacteria,3100176,Christiangramia sp. OXR-203,1,1,1
2987594,1,bacteria,2744027,Rasiella rasia,5,5,5
2615035,1,bacteria,2608253,Nonlabens sp. Ci31,4,4,4
252356,1,bacteria,1178778,Maribacter cobaltidurans,2,2,2
252356,1,bacteria,2976127,Maribacter litopenaei,1,1,1
343334,1,bacteria,343403,Costertonia aggregata,2,2,2
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,2,2,2
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,2,2,2
52959,1,bacteria,1333662,Polaribacter atrinae,1,1,1
52959,1,bacteria,1908341,Polaribacter litorisediminis,1,1,1
