parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
816,1,bacteria,28113,Bacteroides heparinolyticus,1356,1424,1425
816,1,bacteria,28116,Bacteroides ovatus,1046,1749,1750
816,1,bacteria,817,Bacteroides fragilis,1041,1223,1223
816,1,bacteria,28119,Bacteroides zoogleoformans,840,886,886
816,1,bacteria,329854,Bacteroides intestinalis,725,744,744
816,1,bacteria,818,Bacteroides thetaiotaomicron,607,652,652
816,1,bacteria,246787,Bacteroides cellulosilyticus,337,401,401
816,1,bacteria,1796613,Bacteroides caecimuris,233,254,254
816,1,bacteria,47678,Bacteroides caccae,151,175,175
816,1,bacteria,820,Bacteroides uniformis,118,153,153
2646097,1,bacteria,2763022,Bacteroides sp. M10,3,3,3
2646097,1,bacteria,556259,Bacteroides sp. D2,2,3,3
2646097,1,bacteria,2528203,Bacteroides sp. A1C1,1,3,3
2646097,1,bacteria,2847299,Bacteroides sp. DH3716P,1,3,3
816,1,bacteria,371601,Bacteroides xylanisolvens,7,11,11
816,1,bacteria,2650158,Bacteroides luhongzhouii,4,4,4
816,1,bacteria,28111,Bacteroides eggerthii,3,3,3
816,1,bacteria,2715212,Bacteroides faecium,3,3,3
816,1,bacteria,338188,Bacteroides finegoldii,2,2,2
816,1,bacteria,674529,Bacteroides faecis,2,2,2
816,1,bacteria,291644,Bacteroides salyersiae,1,1,1
816,1,bacteria,2650157,Bacteroides zhangwenhongii,1,1,1
909656,1,bacteria,357276,Phocaeicola dorei,1109,1265,1265
909656,1,bacteria,821,Phocaeicola vulgatus,636,730,730
838,1,bacteria,28131,Prevotella intermedia,1138,1178,1178
838,1,bacteria,28129,Prevotella denticola,703,721,721
838,1,bacteria,28133,Prevotella nigrescens,1,1,1
838,1,bacteria,52227,Prevotella dentalis,1,1,1
2974257,1,bacteria,76123,Hoylesella enoeca,350,362,362
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,269,269,269
2974251,1,bacteria,165179,Segatella copri,2,2,2
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,1915,1932,1933
2649562,1,bacteria,2576606,Duncaniella sp. B8,10,391,391
2649562,1,bacteria,2530392,Duncaniella sp. C9,1,21,21
2518495,1,bacteria,2518971,Duncaniella dubosii,1,1,1
1918540,1,bacteria,1796646,Muribaculum intestinale,154,158,158
239759,1,bacteria,2585118,Alistipes communis,522,537,537
574697,1,bacteria,2093856,Butyricimonas faecalis,466,524,524
195950,1,bacteria,712710,Tannerella serpentiformis,219,219,219
836,1,bacteria,837,Porphyromonas gingivalis,186,189,189
2645177,1,bacteria,1965590,Barnesiella sp. An22,1,1,1
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,1919,2394,2395
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,669,850,850
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,648,667,667
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,513,519,519
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,6,8,8
1016,1,bacteria,2708117,Capnocytophaga endodontalis,2289,2356,2357
1016,1,bacteria,327575,Capnocytophaga leadbetteri,560,577,577
1016,1,bacteria,1019,Capnocytophaga sputigena,522,528,528
1016,1,bacteria,1017,Capnocytophaga gingivalis,387,388,388
1016,1,bacteria,28188,Capnocytophaga canimorsus,225,226,226
1016,1,bacteria,1018,Capnocytophaga ochracea,50,57,57
1016,1,bacteria,28189,Capnocytophaga cynodegmi,2,2,2
237,1,bacteria,996,Flavobacterium columnare,509,518,518
237,1,bacteria,2906076,Flavobacterium covae,2,2,2
2615021,1,bacteria,2929510,Winogradskyella sp. MH6,1,1,1
501783,1,bacteria,237258,Cloacibacterium normanense,1783,1849,1850
501783,1,bacteria,2004710,Cloacibacterium caeni,13,13,13
2620870,1,bacteria,2976818,Cloacibacterium sp. TD35,3,3,3
59732,1,bacteria,253,Chryseobacterium indologenes,1192,1221,1221
2593645,1,bacteria,1721091,Chryseobacterium sp. IHB B 17019,1,2,2
59732,1,bacteria,558152,Chryseobacterium piperi,1,1,1
34084,1,bacteria,34085,Riemerella anatipestifer,854,860,860
308865,1,bacteria,1117645,Elizabethkingia anophelis,214,262,262
308865,1,bacteria,1756150,Elizabethkingia ursingii,3,3,3
308865,1,bacteria,1756149,Elizabethkingia bruuniana,1,1,1
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,4350,4413,4416
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,3490,3600,3602
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,2136,2142,2143
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,33,33,33
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,13,13,13
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,10,10,10
32067,1,bacteria,157688,Leptotrichia hofstadii,1337,1375,1376
32067,1,bacteria,157687,Leptotrichia wadei,455,464,464
32067,1,bacteria,554406,Leptotrichia hongkongensis,234,239,239
32067,1,bacteria,157691,Leptotrichia shahii,130,133,133
32067,1,bacteria,109328,Leptotrichia trevisanii,105,106,106
32067,1,bacteria,40542,Leptotrichia buccalis,12,12,12
34104,1,bacteria,34105,Streptobacillus moniliformis,2049,2052,2053
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,1067,1067,1067
848,1,bacteria,860,Fusobacterium periodonticum,2944,3520,3522
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,1656,1716,1717
848,1,bacteria,851,Fusobacterium nucleatum,1143,1270,1270
848,1,bacteria,861,Fusobacterium ulcerans,673,759,759
848,1,bacteria,856,Fusobacterium varium,447,502,502
848,1,bacteria,1583098,Fusobacterium hwasookii,374,440,440
848,1,bacteria,859,Fusobacterium necrophorum,361,361,361
848,1,bacteria,76857,Fusobacterium polymorphum,102,108,108
848,1,bacteria,76859,Fusobacterium animalis,53,166,166
848,1,bacteria,285729,Fusobacterium canifelinum,21,22,22
848,1,bacteria,155615,Fusobacterium vincentii,18,28,28
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,1,1,1
136845,1,bacteria,303,Pseudomonas putida,1323,3601,3603
136845,1,bacteria,47880,Pseudomonas fulva,2,3,3
136845,1,bacteria,70775,Pseudomonas plecoglossicida,1,1,1
136845,1,bacteria,76759,Pseudomonas monteilii,1,5,5
136845,1,bacteria,78327,Pseudomonas mosselii,1,1,1
286,1,bacteria,3093767,Pseudomonas hormoni,284,297,297
136841,1,bacteria,287,Pseudomonas aeruginosa,269,573,573
136841,1,bacteria,300,Pseudomonas mendocina,1,1,1
1232139,1,bacteria,1149133,Pseudomonas furukawaii,1,1,1
196821,1,bacteria,2083052,Pseudomonas sp. SWI36,5,10,10
196821,1,bacteria,2866592,Pseudomonas sp. Marseille-Q3773,3,3,3
196821,1,bacteria,1736226,Pseudomonas sp. Leaf58,3,3,3
196821,1,bacteria,2920387,Pseudomonas sp. LS.1a,2,2,2
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,2,2,2
196821,1,bacteria,2730848,Pseudomonas sp. ADAK18,2,2,2
196821,1,bacteria,2944234,Pseudomonas sp. LRP2-20,2,2,2
196821,1,bacteria,1338689,Pseudomonas sp. JY-Q,2,11,11
196821,1,bacteria,2994661,Pseudomonas sp. SL4(2022),2,2,2
196821,1,bacteria,2986927,Pseudomonas sp. BT-42-2,2,2,2
196821,1,bacteria,2893890,Pseudomonas sp. KNUC1026,2,2,2
196821,1,bacteria,2874628,Pseudomonas sp. p1(2021b),2,2,2
196821,1,bacteria,3119004,Pseudomonas sp. TE3-3-F2023,2,2,2
196821,1,bacteria,2487887,Pseudomonas sp. KU43P,2,2,2
196821,1,bacteria,2867409,Pseudomonas sp. NEEL19,2,3,3
196821,1,bacteria,3135254,Pseudomonas sp. LPB4.O,1,1,1
196821,1,bacteria,3078264,Pseudomonas sp. C9-3,1,1,1
196821,1,bacteria,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,1,1,1
196821,1,bacteria,2604941,Pseudomonas sp. C27(2019),1,1,1
196821,1,bacteria,2605424,Pseudomonas sp. J380,1,1,1
196821,1,bacteria,2986074,Pseudomonas sp. P1B16,1,4,4
196821,1,bacteria,3133144,Pseudomonas sp. TMP9,1,1,1
196821,1,bacteria,3029060,Pseudomonas sp. PSKL.D1,1,1,1
196821,1,bacteria,2866626,Pseudomonas sp. 2hn,1,6,6
196821,1,bacteria,1283291,Pseudomonas sp. URMO17WK12:I11,1,1,1
196821,1,bacteria,2749999,Pseudomonas sp. RtIB026,1,1,1
196821,1,bacteria,3137451,Pseudomonas sp. G.S.17,1,1,1
196821,1,bacteria,1344094,Pseudomonas sp. HN11,1,1,1
196821,1,bacteria,1856685,Pseudomonas sp. TCU-HL1,1,1,1
196821,1,bacteria,2954079,Pseudomonas sp. FP1742,1,1,1
196821,1,bacteria,2675224,Pseudomonas sp. REB1044,1,1,1
196821,1,bacteria,2976333,Pseudomonas sp. NBB,1,445,445
196821,1,bacteria,2850559,Pseudomonas sp. HS6,1,1,1
196821,1,bacteria,2856556,Pseudomonas sp. HD6515,1,5,5
196821,1,bacteria,2729423,Pseudomonas sp. SK,1,1,1
196821,1,bacteria,2578115,Pseudomonas sp. KBS0802,1,1015,1015
196821,1,bacteria,3110111,Pseudomonas sp. JQ170C,1,1,1
196821,1,bacteria,69328,Pseudomonas sp. VLB120,1,7,7
196821,1,bacteria,2069256,Pseudomonas sp. XWY-1,1,1,1
196821,1,bacteria,2054919,Pseudomonas sp. S09G 359,1,1,1
196821,1,bacteria,2590776,Pseudomonas sp. NIBRBAC000502773,1,1,1
136843,1,bacteria,1114970,Pseudomonas ogarae,1,1,1
136843,1,bacteria,76760,Pseudomonas rhodesiae,1,1,1
136843,1,bacteria,294,Pseudomonas fluorescens,1,1,1
251695,1,bacteria,317,Pseudomonas syringae,1,2,2
286,1,bacteria,319939,Pseudomonas otitidis,2,2,2
136842,1,bacteria,587753,Pseudomonas chlororaphis,2,5,5
286,1,bacteria,2219225,Pseudomonas asiatica,2,6,6
286,1,bacteria,1306993,Pseudomonas soli,1,1,1
286,1,bacteria,312306,Pseudomonas entomophila,1,1,1
286,1,bacteria,2518644,Pseudomonas tructae,1,1,1
286,1,bacteria,359110,Pseudomonas extremaustralis,1,1,1
286,1,bacteria,364197,Pseudomonas pohangensis,1,1,1
286,1,bacteria,395598,Pseudomonas reinekei,1,1,1
286,1,bacteria,556533,Pseudomonas benzenivorans,1,1,1
286,1,bacteria,2762577,Pseudomonas kielensis,1,1,1
286,1,bacteria,930166,Pseudomonas brassicacearum,1,1,1
286,1,bacteria,2684212,Pseudomonas izuensis,1,1,1
286,1,bacteria,2762576,Pseudomonas baltica,1,1,1
286,1,bacteria,1788301,Pseudomonas versuta,1,1,1
286,1,bacteria,1495066,Pseudomonas capeferrum,1,3,3
286,1,bacteria,1499686,Pseudomonas saudiphocaensis,1,1,1
286,1,bacteria,2745503,Pseudomonas iranensis,1,1,1
286,1,bacteria,2600598,Pseudomonas saxonica,1,1,1
286,1,bacteria,2056231,Pseudomonas qingdaonensis,1,2,2
286,1,bacteria,2745482,Pseudomonas kermanshahensis,1,1,1
286,1,bacteria,1853130,Pseudomonas silesiensis,1,1,1
286,1,bacteria,1691904,Pseudomonas sediminis,1,1,1
286,1,bacteria,2745490,Pseudomonas xantholysinigenes,1,1,1
286,1,bacteria,157783,Pseudomonas cremoricolorata,1,1,1
286,1,bacteria,226910,Pseudomonas batumici,1,1,1
286,1,bacteria,104087,Pseudomonas frederiksbergensis,1,1,1
286,1,bacteria,65741,Pseudomonas knackmussii,1,1,1
578833,1,bacteria,316,Stutzerimonas stutzeri,1144,1234,1234
136846,1,bacteria,74829,Stutzerimonas balearica,1,1,1
136846,1,bacteria,2968969,Stutzerimonas frequens,1,1,1
724,1,bacteria,726,Haemophilus haemolyticus,1599,1648,1649
724,1,bacteria,729,Haemophilus parainfluenzae,695,705,705
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,362,378,378
724,1,bacteria,727,Haemophilus influenzae,185,197,197
214906,1,bacteria,731,Histophilus somni,1544,1569,1570
416916,1,bacteria,739,Aggregatibacter segnis,567,611,611
416916,1,bacteria,732,Aggregatibacter aphrophilus,169,170,170
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,1,1,1
745,1,bacteria,747,Pasteurella multocida,161,181,181
2094023,1,bacteria,738,Glaesserella parasuis,115,117,117
75984,1,bacteria,75985,Mannheimia haemolytica,4,4,4
109471,1,bacteria,109472,Bisgaardia hudsonensis,1,1,1
713,1,bacteria,715,Actinobacillus pleuropneumoniae,1,2,2
561,1,bacteria,562,Escherichia coli,634,2902,2904
561,1,bacteria,208962,Escherichia albertii,8,8,8
2608889,1,bacteria,2044467,Escherichia sp. E4742,6,6,6
2608889,1,bacteria,2509662,Escherichia sp. HH091_1A,1,4,4
561,1,bacteria,564,Escherichia fergusonii,7,8,8
561,1,bacteria,1499973,Escherichia marmotae,3,3,3
590,1,bacteria,28901,Salmonella enterica,113,257,257
590,1,bacteria,54736,Salmonella bongori,1,1,1
354276,1,bacteria,208224,Enterobacter kobei,2,8,8
354276,1,bacteria,61645,Enterobacter asburiae,1,2,2
354276,1,bacteria,69218,Enterobacter cancerogenus,1,1,1
2608935,1,bacteria,2565914,Enterobacter sp. 18A13,1,2,2
547,1,bacteria,2494702,Enterobacter huaxiensis,1,1,1
544,1,bacteria,35703,Citrobacter amalonaticus,2,2,2
1344959,1,bacteria,546,Citrobacter freundii,1,3,3
1344959,1,bacteria,57706,Citrobacter braakii,1,5,5
544,1,bacteria,545,Citrobacter koseri,1,1,1
544,1,bacteria,2562449,Citrobacter tructae,1,1,1
620,1,bacteria,623,Shigella flexneri,5,129,129
620,1,bacteria,621,Shigella boydii,3,16,16
570,1,bacteria,573,Klebsiella pneumoniae,2,6,6
160674,1,bacteria,575,Raoultella planticola,1,1,1
413496,1,bacteria,28141,Cronobacter sakazakii,1,1,1
413496,1,bacteria,413497,Cronobacter dublinensis,1,1,1
83654,1,bacteria,2815358,Leclercia pneumoniae,1,2,2
447792,1,bacteria,1972431,Phytobacter ursingii,1,1,1
1649295,1,bacteria,2047724,Franconibacter daqui,1,1,1
1504576,1,bacteria,2891570,Pseudocitrobacter corydidari,1,1,1
1330547,1,bacteria,208223,Kosakonia cowanii,1,1,1
158851,1,bacteria,379893,Trabulsiella odontotermitis,1,1,1
583,1,bacteria,584,Proteus mirabilis,595,610,610
583,1,bacteria,585,Proteus vulgaris,2,2,2
32199,1,bacteria,9,Buchnera aphidicola,1,1,1
204037,1,bacteria,2259638,Dickeya lacustris,1,1,1
1649845,1,bacteria,632,Yersinia pestis,1,3,3
995085,1,bacteria,40324,Stenotrophomonas maltophilia,377,558,558
2961925,1,bacteria,2072412,Stenotrophomonas sp. ZAC14A_NAIMI4_1,2,2,2
2961925,1,bacteria,2072413,Stenotrophomonas sp. SAU14A_NAIMI4_5,1,1,1
2961925,1,bacteria,2072414,Stenotrophomonas sp. ESTM1D_MKCIP4_1,1,1,1
40323,1,bacteria,216778,Stenotrophomonas rhizophila,1,1,1
226,1,bacteria,589873,Alteromonas australica,432,542,542
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,1,1,1
1237,1,bacteria,1238,Piscirickettsia salmonis,1,1,1
582472,1,bacteria,400946,Wohlfahrtiimonas chitiniclastica,1,1,1
717610,1,bacteria,696485,Vibrio owensii,1,1,1
1073,1,bacteria,1076,Rhodopseudomonas palustris,2165,2167,2168
114277,1,bacteria,781,Rickettsia conorii,1,1,1
87882,1,bacteria,95486,Burkholderia cenocepacia,56,79,79
87882,1,bacteria,2978683,Burkholderia orbicola,1,2,2
87882,1,bacteria,101571,Burkholderia ubonensis,1,1,1
87882,1,bacteria,482957,Burkholderia lata,1,1,1
87882,1,bacteria,488729,Burkholderia metallica,1,1,1
194,1,bacteria,204,Campylobacter showae,1484,1485,1486
194,1,bacteria,824,Campylobacter gracilis,605,605,605
194,1,bacteria,199,Campylobacter concisus,534,534,534
194,1,bacteria,200,Campylobacter curvus,528,529,529
194,1,bacteria,197,Campylobacter jejuni,246,752,752
194,1,bacteria,195,Campylobacter coli,12,13,13
2593542,1,bacteria,1032242,Campylobacter sp. RM10537,4,4,4
2593542,1,bacteria,2572074,Campylobacter sp. CFSAN093224,1,3,3
2593542,1,bacteria,1500960,Campylobacter sp. RM16704,1,1,1
2593542,1,bacteria,2572065,Campylobacter sp. CFSAN093226,1,21,21
2593542,1,bacteria,2572082,Campylobacter sp. CFSAN093256,1,12,12
2593542,1,bacteria,1813595,Campylobacter sp. 2014D-0216,1,1,1
194,1,bacteria,201,Campylobacter lari,6,6,6
194,1,bacteria,1813019,Campylobacter hepaticus,5,5,5
194,1,bacteria,374106,Campylobacter cuniculorum,2,2,2
194,1,bacteria,497724,Campylobacter subantarcticus,2,2,2
194,1,bacteria,260714,Campylobacter insulaenigrae,2,2,2
194,1,bacteria,28080,Campylobacter upsaliensis,1,1,1
194,1,bacteria,28898,Campylobacter helveticus,1,1,1
194,1,bacteria,827,Campylobacter ureolyticus,1,1,1
194,1,bacteria,2561898,Candidatus Campylobacter infans,1,1,1
194,1,bacteria,2267891,Campylobacter novaezeelandiae,1,1,1
194,1,bacteria,1848766,Campylobacter ornithocola,1,1,1
194,1,bacteria,522485,Campylobacter avium,1,1,1
194,1,bacteria,1448857,Campylobacter corcagiensis,1,1,1
209,1,bacteria,210,Helicobacter pylori,3213,3215,3217
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,534,1001,1001
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,12,22,22
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,6,8,8
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,2,3,3
2638727,1,bacteria,120682,Treponema sp. OMZ 803,1,1,1
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,1,1,1
157,1,bacteria,162,Treponema phagedenis,617,620,620
157,1,bacteria,69710,Treponema vincentii,334,411,411
157,1,bacteria,58231,Treponema medium,2,2,2
2093823,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,728,729,729
239934,1,bacteria,239935,Akkermansia muciniphila,565,578,578
39643,1,bacteria,56,Sorangium cellulosum,34,220,220
3484,1,eukaryota,3486,Humulus lupulus,2,3,3
3764,1,eukaryota,74645,Rosa rugosa,1,1,1
3764,1,eukaryota,74649,Rosa chinensis,1,1,1
3817,1,eukaryota,217475,Arachis stenosperma,2,2,2
3984,1,eukaryota,3986,Mercurialis annua,1,2,2
3655,1,eukaryota,3659,Cucumis sativus,1,1,1
23461,1,eukaryota,29780,Mangifera indica,1,1,1
3633,1,eukaryota,29730,Gossypium raimondii,1,1,1
4071,1,eukaryota,4072,Capsicum annuum,1,1,1
4107,1,eukaryota,172797,Solanum stenotomum,1,1,1
3624,1,eukaryota,165200,Actinidia eriantha,1,1,1
4231,1,eukaryota,4232,Helianthus annuus,1,1,1
54954,1,eukaryota,54955,Telopea speciosissima,1,1,1
3368,1,eukaryota,3369,Cryptomeria japonica,3,3,3
9605,1,eukaryota,9606,Homo sapiens,7,9,9
3044850,1,viruses,3060774,Vansinderenvirus 5093,580,849,849
1623304,1,viruses,3060381,Moineauvirus SW3,4,4,4
2788787,1,viruses,644007,Streptococcus phage PH10,636,637,637
2788787,1,viruses,190478,Clostridium phage phi3626,1,2,2
1623274,1,viruses,2846248,Biseptimavirus bv23MRA,1,4,4
3044785,1,viruses,3060515,Paclarkvirus IPP52,1,2,2
