parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2593676,1,bacteria,2903862,Streptomyces sp. NBC_01429,2,2,2
2593676,1,bacteria,2975917,Streptomyces sp. NBC_01716,1,1,1
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,1,1,1
2593676,1,bacteria,1855352,Streptomyces sp. TLI_053,1,1,1
2593676,1,bacteria,2072505,Streptomyces sp. Go-475,1,1,1
1883,1,bacteria,47763,Streptomyces lydicus,3,8,8
1883,1,bacteria,42684,Streptomyces collinus,2,4,4
1883,1,bacteria,553510,Streptomyces gilvosporeus,1,1,1
1883,1,bacteria,83656,Streptomyces tsukubensis,1,1,1
1883,1,bacteria,452529,Streptomyces scopuliridis,1,1,1
1883,1,bacteria,436397,Streptomyces sudanensis,1,1,1
1883,1,bacteria,2049881,Streptomyces dengpaensis,1,1,1
1883,1,bacteria,2662397,Streptomyces fagopyri,1,1,1
1883,1,bacteria,1960,Streptomyces vinaceus,1,1,1
1883,1,bacteria,1437453,Streptomyces leeuwenhoekii,1,2,2
2633591,1,bacteria,2998080,Kitasatospora sp. YST-16,2,3,3
2995702,1,bacteria,235986,Actinacidiphila glaucinigra,1,1,1
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,1,1,1
1912216,1,bacteria,33011,Cutibacterium granulosum,3,3,3
1912216,1,bacteria,3016342,Cutibacterium equinum,2,2,2
1912216,1,bacteria,1747,Cutibacterium acnes,1,1,1
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,3,3,3
29404,1,bacteria,630515,Microlunatus soli,1,1,1
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,2,2,2
1912215,1,bacteria,1748,Acidipropionibacterium acidipropionici,1,1,1
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,1,1,1
2801844,1,bacteria,1750,Arachnia propionica,2,2,2
2919589,1,bacteria,1871034,Vaginimicrobium propionicum,2,2,2
1743,1,bacteria,1744,Propionibacterium freudenreichii,1,1,1
2615069,1,bacteria,2976000,Nocardioides sp. NBC_00368,2,2,2
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,1,1,1
2615069,1,bacteria,2840457,Nocardioides sp. LMS-CY,1,1,1
2615069,1,bacteria,2884264,Nocardioides sp. Kera G14,1,1,1
1839,1,bacteria,2712223,Nocardioides anomalus,1,1,1
182639,1,bacteria,182640,Kribbella flavida,1,1,1
2644121,1,bacteria,2903578,Kribbella sp. NBC_01245,1,1,1
1678,1,bacteria,1683,Bifidobacterium angulatum,12,12,12
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,4,4,4
1678,1,bacteria,216816,Bifidobacterium longum,2,2,2
1678,1,bacteria,1680,Bifidobacterium adolescentis,2,2,2
1678,1,bacteria,1686,Bifidobacterium catenulatum,1,1,1
1678,1,bacteria,1603886,Bifidobacterium lemurum,1,1,1
1678,1,bacteria,638619,Bifidobacterium actinocoloniiforme,1,1,1
2618356,1,bacteria,715472,Amycolatopsis sp. 2-2,2,2,2
2618356,1,bacteria,1911175,Amycolatopsis sp. BJA-103,1,1,1
1813,1,bacteria,76021,Amycolatopsis coloradensis,1,1,1
1813,1,bacteria,944492,Amycolatopsis thermalba,1,1,1
2893673,1,bacteria,129921,Amycolatopsis keratiniphila,1,1,1
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,2,2,2
1137960,1,bacteria,211114,Allokutzneria albata,1,1,1
2636769,1,bacteria,2975952,Actinomycetospora sp. NBC_00405,1,1,1
2621979,1,bacteria,2802641,Kutzneria sp. CA-103260,1,1,1
1873,1,bacteria,1420889,Micromonospora profundi,2,2,2
2617518,1,bacteria,3015151,Micromonospora sp. WMMD882,1,1,1
2617518,1,bacteria,2742132,Verrucosispora sp. NA02020,1,1,1
1873,1,bacteria,1877,Micromonospora echinospora,1,1,1
1873,1,bacteria,1003110,Micromonospora maris,1,1,1
83681,1,bacteria,1291556,Nonomuraea fuscirosea,2,2,2
2614687,1,bacteria,2903583,Microbispora sp. NBC_01189,1,1,1
1988,1,bacteria,46165,Actinomadura verrucosospora,1,1,1
2624323,1,bacteria,2903557,Actinoallomurus sp. NBC_01490,1,1,1
1860,1,bacteria,1861,Geodermatophilus obscurus,1,1,1
2767353,1,bacteria,1382,Lancefieldella parvula,527,527,527
2847312,1,bacteria,604330,Parafannyhessea umbonata,1,1,1
1472762,1,bacteria,1871019,Enorma phocaeensis,1,1,1
42255,1,bacteria,2051957,Rubrobacter indicoceani,2,2,2
53634,1,bacteria,53635,Acidimicrobium ferrooxidans,1,1,1
2619626,1,bacteria,1337936,Calothrix sp. 336/3,2,2,2
2619626,1,bacteria,2005462,Calothrix sp. NIES-3974,2,2,2
2593658,1,bacteria,2576904,Nostoc sp. TCL26-01,3,3,3
2626047,1,bacteria,1353138,Synechococcus sp. CBW1006,3,4,4
1188227,1,bacteria,1188228,Gloeomargarita lithophora,1,1,1
1983111,1,bacteria,1763363,cyanobacterium endosymbiont of Rhopalodia gibberula,2,2,2
2093,1,bacteria,3004105,Candidatus Mycoplasma mahonii,5,5,5
3098986,1,bacteria,2155,Phytoplasma sp.,1,1,1
2923352,1,bacteria,29562,Mesomycoplasma ovipneumoniae,2,2,2
2767358,1,bacteria,2109,Mycoplasmopsis synoviae,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,6,6,6
2935559,1,bacteria,52022,Allomeiothermus silvanus,4,4,4
1298,1,bacteria,317577,Deinococcus ficus,2,2,2
724,1,bacteria,729,Haemophilus parainfluenzae,10584,10717,10717
724,1,bacteria,735,Haemophilus parahaemolyticus,6699,6743,6743
724,1,bacteria,726,Haemophilus haemolyticus,3455,3542,3542
724,1,bacteria,727,Haemophilus influenzae,1937,2159,2159
724,1,bacteria,730,[Haemophilus] ducreyi,1,1,1
713,1,bacteria,51161,Actinobacillus delphinicola,5,5,5
713,1,bacteria,230709,Actinobacillus genomosp. 2,1,1,1
416916,1,bacteria,732,Aggregatibacter aphrophilus,5,5,5
476528,1,bacteria,47735,Bibersteinia trehalosi,1,1,1
354276,1,bacteria,61645,Enterobacter asburiae,3,10,10
354276,1,bacteria,550,Enterobacter cloacae,1,1,1
570,1,bacteria,1463165,Klebsiella quasipneumoniae,4,15,15
36866,1,bacteria,2675797,Enterobacteriaceae endosymbiont of Plateumaris sericea,4,4,4
36866,1,bacteria,2675776,Enterobacteriaceae endosymbiont of Donacia crassipes,1,1,1
158483,1,bacteria,158822,Cedecea neteri,2,2,2
1330547,1,bacteria,208223,Kosakonia cowanii,1,1,1
2632876,1,bacteria,2725560,Kosakonia sp. SMBL-WEM22,1,1,1
579,1,bacteria,61648,Kluyvera intermedia,2,2,2
702,1,bacteria,703,Plesiomonas shigelloides,1,1,1
83654,1,bacteria,83655,Leclercia adecarboxylata,1,1,1
561,1,bacteria,1499973,Escherichia marmotae,1,1,1
204037,1,bacteria,204039,Dickeya dianthicola,9,9,9
32199,1,bacteria,9,Buchnera aphidicola,6,6,6
53335,1,bacteria,59814,Pantoea dispersa,1,1,1
626,1,bacteria,628,Xenorhabdus nematophila,3,3,3
1649845,1,bacteria,367190,Yersinia similis,1,1,1
629,1,bacteria,263819,Yersinia aleksiciae,1,1,1
635,1,bacteria,636,Edwardsiella tarda,1,1,1
196821,1,bacteria,2678259,Pseudomonas sp. Seg1,10,12,12
196821,1,bacteria,3104265,Pseudomonas sp. B33.4,1,1,1
196821,1,bacteria,2893890,Pseudomonas sp. KNUC1026,1,1,1
286,1,bacteria,244566,Pseudomonas lurida,9,10,10
286,1,bacteria,2518644,Pseudomonas tructae,4,4,4
286,1,bacteria,47886,Pseudomonas luteola,1,1,1
136845,1,bacteria,47885,Pseudomonas oryzihabitans,1,1,1
136842,1,bacteria,587753,Pseudomonas chlororaphis,1,7,7
136843,1,bacteria,76758,Pseudomonas orientalis,1,1,1
2901190,1,bacteria,3041098,Halopseudomonas sp. SMJS2,7,7,7
578833,1,bacteria,316,Stutzerimonas stutzeri,1,2,2
2742,1,bacteria,1305740,Marinobacter nanhaiticus,1,1,1
53246,1,bacteria,314281,Pseudoalteromonas tunicata,10,13,13
53246,1,bacteria,339617,Pseudoalteromonas viridis,2,3,3
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,2,2,2
2685791,1,bacteria,2686358,Paraglaciecola sp. L3A3,1,1,1
226,1,bacteria,715451,Alteromonas naphthalenivorans,1,1,1
196834,1,bacteria,1816218,Colwellia sp. PAMC 20917,1,1,1
1518149,1,bacteria,2054316,Thalassotalea atypica,1,1,1
196818,1,bacteria,2589987,Shewanella sp. Scap07,1,2,2
2800384,1,bacteria,1940690,Pseudidiomarina andamanensis,1,1,1
404432,1,bacteria,1949085,Salinicola lusitanus,5,5,5
504090,1,bacteria,657387,Kushneria phosphatilytica,5,5,5
3137761,1,bacteria,2497861,Billgrantia tianxiuensis,5,5,5
2609666,1,bacteria,2855441,Halomonas sp. 18071143,3,3,3
2745,1,bacteria,2562282,Halomonas binhaiensis,1,1,1
28253,1,bacteria,2773454,Marinomonas algicola,3,3,3
3020832,1,bacteria,1094342,Alloalcanivorax xenomutans,1,1,1
2624107,1,bacteria,3015983,Hahella sp. HNIBRBA332,1,1,1
662,1,bacteria,1918946,Vibrio palustris,9,10,10
662,1,bacteria,28171,Vibrio aestuarianus,2,3,3
662,1,bacteria,92172,Vibrio aerogenes,1,1,1
642,1,bacteria,652,Aeromonas schubertii,1,1,1
642,1,bacteria,654,Aeromonas veronii,1,3,3
642,1,bacteria,70856,Aeromonas popoffii,1,1,1
642,1,bacteria,73010,Aeromonas encheleia,1,1,1
2636315,1,bacteria,2977120,Oceanimonas sp. AH20CE76,3,4,4
83770,1,bacteria,83771,Succinivibrio dextrinosolvens,3,3,3
469,1,bacteria,202950,Acinetobacter baylyi,3,4,4
196816,1,bacteria,1808001,Acinetobacter sp. LoGeW2-3,2,2,2
196816,1,bacteria,3020716,Acinetobacter sp. GSS19,1,1,1
497,1,bacteria,256326,Psychrobacter arenosus,1,1,1
2643099,1,bacteria,3035472,Thiomicrospira sp. R3,1,1,1
40222,1,bacteria,2881052,Methylophaga pinxianii,1,1,1
68,1,bacteria,2992573,Lysobacter auxotrophicus,1,1,1
2635362,1,bacteria,2820808,Lysobacter sp. K5869,1,2,2
106633,1,bacteria,1033854,Thioalkalivibrio sulfidiphilus,2,2,2
156885,1,bacteria,80679,Thioflavicoccus mobilis,1,1,1
2780488,1,bacteria,1973002,Thiosocius teredinicola,1,1,1
445,1,bacteria,45067,Legionella lansingensis,3,3,3
445,1,bacteria,96230,Legionella fallonii,1,1,1
447467,1,bacteria,447471,Simiduia agarivorans,1,1,1
630749,1,bacteria,1748242,Spongiibacter taiwanensis,1,1,1
482,1,bacteria,488,Neisseria mucosa,6967,7997,7997
482,1,bacteria,28449,Neisseria subflava,1806,2011,2011
2623750,1,bacteria,2972775,Neisseria sp. Marseille-Q5346,9,10,10
2623750,1,bacteria,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,8,10,10
2623750,1,bacteria,1871109,Neisseria sp. RH3002v2g,7,9,9
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,5,5,5
2623750,1,bacteria,641148,Neisseria sp. oral taxon 014,2,2,2
2623750,1,bacteria,655307,Neisseria sp. KEM232,1,1,1
482,1,bacteria,487,Neisseria meningitidis,5,5,5
482,1,bacteria,33053,Neisseria perflava,3,8,8
482,1,bacteria,490,Neisseria sicca,3,3,3
482,1,bacteria,492,Neisseria animalis,3,3,3
482,1,bacteria,484,Neisseria flavescens,2,2,2
482,1,bacteria,495,Neisseria elongata,2,2,2
482,1,bacteria,486,Neisseria lactamica,2,2,2
482,1,bacteria,1853278,Neisseria chenwenguii,1,1,1
482,1,bacteria,1853276,Neisseria weixii,1,1,1
482,1,bacteria,2709396,Neisseria yangbaofengii,1,1,1
482,1,bacteria,267212,Neisseria bacilliformis,1,1,1
482,1,bacteria,1470200,Neisseria arctica,1,1,1
482,1,bacteria,640030,Neisseria zalophi,1,1,1
482,1,bacteria,607711,Neisseria wadsworthii,1,1,1
482,1,bacteria,194197,Neisseria dentiae,1,1,1
482,1,bacteria,28091,Neisseria weaveri,1,1,1
482,1,bacteria,485,Neisseria gonorrhoeae,1,1,1
535,1,bacteria,1108595,Chromobacterium vaccinii,1,1,1
240411,1,bacteria,2594795,Chitinimonas arctica,1,1,1
400947,1,bacteria,2739061,Deefgea piscis,1,1,1
47670,1,bacteria,47671,Lautropia mirabilis,7222,7345,7345
87882,1,bacteria,292,Burkholderia cepacia,4,4,4
87882,1,bacteria,488729,Burkholderia metallica,1,1,1
44013,1,bacteria,2527775,Polynucleobacter paneuropaeus,3,3,3
44013,1,bacteria,1855895,Polynucleobacter paludilacus,1,1,1
2615204,1,bacteria,2735434,Paraburkholderia sp. PGU19,1,1,1
1822464,1,bacteria,169427,Paraburkholderia terricola,1,1,1
93217,1,bacteria,656179,Pandoraea faecigallinarum,1,1,1
106589,1,bacteria,164546,Cupriavidus taiwanensis,1,1,1
283,1,bacteria,225991,Comamonas aquatica,3,5,5
2490452,1,bacteria,1458425,Serpentinimonas raichei,2,2,2
2649760,1,bacteria,2714925,Diaphorobacter sp. HDW4B,1,1,1
3051138,1,bacteria,1926868,Paenacidovorax monticola,1,1,1
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,1,1,1
352450,1,bacteria,2109915,Simplicispira suum,1,1,1
174951,1,bacteria,94132,Ramlibacter tataouinensis,1,1,1
34072,1,bacteria,34073,Variovorax paradoxus,1,1,1
1522432,1,bacteria,2072590,Pseudoduganella armeniaca,1,3,3
846,1,bacteria,2946593,Oxalobacter aliiformigenes,1,1,1
2624150,1,bacteria,2025949,Herbaspirillum sp. meg3,1,1,1
2644401,1,bacteria,2807626,Glaciimonas sp. PAMC28666,1,1,1
507,1,bacteria,511,Alcaligenes faecalis,1,4,4
517,1,bacteria,1416806,Bordetella genomosp. 8,1,1,1
359336,1,bacteria,75697,Castellaniella defragrans,1,1,1
2640088,1,bacteria,2753607,Rhizobacter sp. AJA081-3,1,1,1
1778653,1,bacteria,171865,Sulfuriferula plumbiphila,6,6,6
2637784,1,bacteria,1985873,Sulfuriferula sp. AH1,1,1,1
404,1,bacteria,405,Methylobacillus flagellatus,1,1,1
146937,1,bacteria,2785627,Azospira inquinata,3,3,3
2633351,1,bacteria,2231055,Dechloromonas sp. HYN0024,1,1,1
2613769,1,bacteria,2917727,Rhizobium sp. C104,1,5,5
379,1,bacteria,398,Rhizobium tropici,2,2,2
379,1,bacteria,29449,Rhizobium etli,2,2,2
379,1,bacteria,359,Rhizobium rhizogenes,1,1,1
379,1,bacteria,2041385,Rhizobium tumorigenes,1,1,1
379,1,bacteria,2081791,Rhizobium ruizarguesonis,1,1,1
1903858,1,bacteria,1335061,Pseudorhizobium flavum,6,7,7
357,1,bacteria,648995,Agrobacterium pusense,1,2,2
106591,1,bacteria,555315,Ensifer canadensis,1,1,1
68287,1,bacteria,2725666,Mesorhizobium terrae,4,4,4
68287,1,bacteria,536018,Mesorhizobium australicum,2,2,2
325217,1,bacteria,2589974,Mesorhizobium sp. B2-1-1,1,1,1
2643807,1,bacteria,3028735,Chelativorans sp. AA-79,6,6,6
2638441,1,bacteria,2978392,Phyllobacterium sp. A18/5-2,1,1,1
31988,1,bacteria,83265,Aminobacter niigataensis,1,1,1
374,1,bacteria,1404367,Bradyrhizobium symbiodeficiens,2,2,2
374,1,bacteria,1274631,Bradyrhizobium icense,1,1,1
2631580,1,bacteria,3039155,Bradyrhizobium sp. CB2312,1,1,1
1073,1,bacteria,1076,Rhodopseudomonas palustris,1,1,1
81,1,bacteria,53399,Hyphomicrobium denitrificans,3,3,3
2653178,1,bacteria,2599640,Bosea sp. F3-2,2,2,2
2615210,1,bacteria,2603276,Methylobacterium sp. WL1,1,1,1
2615210,1,bacteria,2984843,Methylobacterium sp. FF17,1,1,1
773,1,bacteria,33047,Bartonella vinsonii,1,1,1
773,1,bacteria,2133959,Bartonella kosoyi,1,1,1
1002545,1,bacteria,1002546,uncultured Cohaesibacter sp.,2,2,2
1156568,1,bacteria,569860,Methylovirgula ligni,1,1,1
13687,1,bacteria,1813879,Sphingomonas panacisoli,7,7,7
13687,1,bacteria,2764186,Sphingomonas sabuli,1,1,1
13687,1,bacteria,2899123,Sphingomonas cannabina,1,1,1
196159,1,bacteria,3014784,Sphingomonas sp. NIBR02145,1,1,1
165695,1,bacteria,76947,Sphingobium herbicidovorans,1,2,2
2630544,1,bacteria,1634516,Citromicrobium sp. JL477,1,1,1
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,2,3,3
2211638,1,bacteria,1492771,Limimaricola variabilis,2,2,2
265,1,bacteria,3017781,Paracoccus aerodenitrificans,2,2,2
2944826,1,bacteria,2758038,Pontibrevibacter nitratireducens,2,2,2
1653176,1,bacteria,1063,Cereibacter sphaeroides,2,2,2
2778525,1,bacteria,2171755,Profundibacter amoris,1,1,1
2623558,1,bacteria,2867010,Aliiroseovarius sp. M344,1,1,1
2614913,1,bacteria,2587846,Roseovarius sp. THAF8,1,1,1
2614913,1,bacteria,2823043,Roseovarius sp. SCSIO 43702,1,1,1
1434019,1,bacteria,561184,Mameliella alba,1,1,1
434,1,bacteria,2592655,Acetobacter vaccinii,1,1,1
1434011,1,bacteria,65958,Komagataeibacter oboediens,1,1,1
2603324,1,bacteria,1969806,Acidibrevibacterium fodinaquatile,1,1,1
91914,1,bacteria,91915,Asaia bogorensis,1,1,1
2617492,1,bacteria,2897332,Roseomonas sp. OT10,1,1,1
41275,1,bacteria,293,Brevundimonas diminuta,1,3,3
2622653,1,bacteria,2579977,Brevundimonas sp. SGAir0440,1,2,2
1795639,1,bacteria,1526572,Aquisalinus flavus,4,4,4
2813804,1,bacteria,2043170,Paremcibacter congregatus,4,4,4
171436,1,bacteria,171437,Tistrella mobilis,1,1,1
2638931,1,bacteria,2749086,Hyphobacterium sp. CCMP332,1,1,1
1016,1,bacteria,1017,Capnocytophaga gingivalis,11526,11602,11602
1016,1,bacteria,1019,Capnocytophaga sputigena,3397,3454,3454
1016,1,bacteria,327575,Capnocytophaga leadbetteri,1565,1615,1615
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,6,6,6
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,3,3,3
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,1,1,1
1016,1,bacteria,28188,Capnocytophaga canimorsus,2,6,6
1016,1,bacteria,2708117,Capnocytophaga endodontalis,2,2,2
1016,1,bacteria,1018,Capnocytophaga ochracea,1,1,1
237,1,bacteria,1617283,Flavobacterium nitrogenifigens,10,10,10
237,1,bacteria,3003260,Flavobacterium gelatinilyticum,8,8,8
196869,1,bacteria,3097547,Flavobacterium sp. NG2,4,4,4
196869,1,bacteria,2885633,Flavobacterium sp. N1719,1,1,1
196869,1,bacteria,2775246,Flavobacterium sp. CS20,1,1,1
196869,1,bacteria,2986838,Flavobacterium sp. N502540,1,1,1
237,1,bacteria,2172098,Flavobacterium pallidum,2,2,2
237,1,bacteria,3016339,Flavobacterium lacustre,1,1,1
237,1,bacteria,986,Flavobacterium johnsoniae,1,1,1
237,1,bacteria,96345,Flavobacterium psychrophilum,1,1,1
237,1,bacteria,1678728,Flavobacterium kingsejongi,1,1,1
237,1,bacteria,3003257,Flavobacterium aestivum,1,1,1
237,1,bacteria,2906077,Flavobacterium davisii,1,1,1
252356,1,bacteria,2976127,Maribacter litopenaei,13,13,13
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,11,11,11
2615021,1,bacteria,2929510,Winogradskyella sp. MH6,1,1,1
2648764,1,bacteria,3075823,Hwangdonia sp. SCSIO 19198,9,9,9
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,7,7,7
104264,1,bacteria,59600,Cellulophaga algicola,4,4,4
104264,1,bacteria,979,Cellulophaga lytica,1,1,1
2634405,1,bacteria,2686362,Cellulophaga sp. L1A9,1,1,1
292691,1,bacteria,2920386,Christiangramia oceanisediminis,5,5,5
292691,1,bacteria,1913577,Christiangramia salexigens,1,1,1
444459,1,bacteria,1383885,Flagellimonas maritima,3,3,3
2644544,1,bacteria,2905121,Flagellimonas sp. HMM57,1,1,1
343334,1,bacteria,343403,Costertonia aggregata,4,4,4
2642485,1,bacteria,3119977,Myroides sp. JBRI-B21084,3,3,3
363408,1,bacteria,328515,Nonlabens dokdonensis,1,1,1
363408,1,bacteria,331648,Nonlabens spongiae,1,1,1
2615035,1,bacteria,2608253,Nonlabens sp. Ci31,1,1,1
2631190,1,bacteria,2908210,Antarcticibacterium sp. 1MA-6-2,3,3,3
2615049,1,bacteria,2908842,Muricauda sp. SCSIO 64092,1,1,1
2615049,1,bacteria,2908843,Muricauda sp. SCSIO 65647,1,1,1
1287916,1,bacteria,1761453,Euzebyella marina,2,2,2
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,2,2,2
2987594,1,bacteria,2744027,Rasiella rasia,1,1,1
561367,1,bacteria,2809707,Salinimicrobium tongyeongense,1,1,1
449810,1,bacteria,3060215,Lutimonas zeaxanthinifaciens,1,1,1
2632265,1,bacteria,2779360,Marixanthomonas sp. SCSIO 43207,1,1,1
104267,1,bacteria,584609,Tenacibaculum jejuense,1,1,1
196858,1,bacteria,754397,Polaribacter sp. SA4-10,1,1,1
2644710,1,bacteria,1336794,Formosa sp. Hel1_33_131,1,1,1
2615031,1,bacteria,2494375,Aequorivita sp. H23M31,1,1,1
2893197,1,bacteria,2893202,Aegicerativicinus sediminis,1,2,2
2593645,1,bacteria,2039166,Chryseobacterium sp. 6424,3,4,4
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,2,2,2
2593645,1,bacteria,2920939,Chryseobacterium sp. Y16C,1,3,3
2593645,1,bacteria,2966625,Chryseobacterium sp. MA9,1,4,4
59732,1,bacteria,1685010,Chryseobacterium glaciei,6,8,8
59732,1,bacteria,2983606,Chryseobacterium fluminis,2,2,2
59732,1,bacteria,536441,Chryseobacterium taklimakanense,2,2,2
59732,1,bacteria,2759528,Chryseobacterium capnotolerans,1,1,1
59732,1,bacteria,192389,Chryseobacterium daecheongense,1,1,1
59732,1,bacteria,2754694,Chryseobacterium manosquense,1,1,1
59732,1,bacteria,2929800,Chryseobacterium suipulveris,1,1,1
59732,1,bacteria,1493872,Chryseobacterium shandongense,1,2,2
2782231,1,bacteria,266749,Kaistella jeonii,1,1,1
2782231,1,bacteria,2878534,Kaistella polysaccharea,1,1,1
34084,1,bacteria,34085,Riemerella anatipestifer,2,2,2
34084,1,bacteria,103810,Riemerella columbina,1,1,1
59734,1,bacteria,343874,Empedobacter falsenii,3,3,3
1013,1,bacteria,1014,Weeksella virosa,2,2,2
2766735,1,bacteria,3103144,Faecalibacter sp. LW9,1,1,1
34098,1,bacteria,1653831,Blattabacterium cuenoti,6,6,6
2828338,1,bacteria,2761580,Croceimicrobium hydrocarbonivorans,1,1,1
838,1,bacteria,1177574,Prevotella jejuni,3988,4240,4240
838,1,bacteria,589437,Prevotella scopos,3437,3664,3664
838,1,bacteria,28132,Prevotella melaninogenica,1659,1746,1746
838,1,bacteria,28131,Prevotella intermedia,932,1029,1029
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,65,66,66
2638335,1,bacteria,2937774,Prevotella sp. E15-22,63,70,70
2638335,1,bacteria,2913621,Prevotella sp. E9-3,55,62,62
2638335,1,bacteria,2913616,Prevotella sp. E13-17,46,51,51
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,30,30,30
2638335,1,bacteria,2691580,Prevotella sp. Rep29,27,28,28
2638335,1,bacteria,2913620,Prevotella sp. E2-28,9,9,9
838,1,bacteria,28133,Prevotella nigrescens,67,74,74
838,1,bacteria,2913614,Prevotella communis,67,67,67
838,1,bacteria,28128,Prevotella corporis,65,70,70
838,1,bacteria,28129,Prevotella denticola,51,54,54
838,1,bacteria,52227,Prevotella dentalis,47,49,49
838,1,bacteria,2801997,Prevotella herbatica,38,38,38
838,1,bacteria,470565,Prevotella histicola,36,37,37
838,1,bacteria,589436,Prevotella fusca,20,20,20
838,1,bacteria,28137,Prevotella veroralis,15,15,15
838,1,bacteria,28125,Prevotella bivia,13,13,13
838,1,bacteria,282402,Prevotella multiformis,10,10,10
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,1793,1803,1803
2974251,1,bacteria,165179,Segatella copri,111,115,115
2974251,1,bacteria,28135,Segatella oris,29,31,31
2974251,1,bacteria,2518605,Segatella hominis,27,29,29
2974251,1,bacteria,305719,Segatella baroniae,14,51,51
2974257,1,bacteria,28127,Hoylesella buccalis,33,38,38
2974257,1,bacteria,76123,Hoylesella enoeca,21,24,24
577309,1,bacteria,454154,Paraprevotella clara,23,25,25
577309,1,bacteria,454155,Paraprevotella xylaniphila,17,20,20
558436,1,bacteria,839,Xylanibacter ruminicola,28,28,28
816,1,bacteria,371601,Bacteroides xylanisolvens,94,186,186
139043,1,bacteria,162156,uncultured Bacteroides sp.,80,80,80
816,1,bacteria,817,Bacteroides fragilis,65,91,91
816,1,bacteria,818,Bacteroides thetaiotaomicron,38,45,45
816,1,bacteria,477666,Bacteroides graminisolvens,37,37,37
816,1,bacteria,46506,Bacteroides stercoris,36,44,44
2646097,1,bacteria,2763022,Bacteroides sp. M10,17,24,24
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,11,43,43
2646097,1,bacteria,3117552,Bacteroides sp. MSB163,6,6,6
816,1,bacteria,291644,Bacteroides salyersiae,31,35,35
816,1,bacteria,291645,Bacteroides nordii,21,22,22
816,1,bacteria,28113,Bacteroides heparinolyticus,21,23,23
816,1,bacteria,28119,Bacteroides zoogleoformans,17,20,20
816,1,bacteria,329854,Bacteroides intestinalis,15,15,15
816,1,bacteria,820,Bacteroides uniformis,15,26,26
816,1,bacteria,674529,Bacteroides faecis,15,19,19
816,1,bacteria,246787,Bacteroides cellulosilyticus,11,15,15
816,1,bacteria,47678,Bacteroides caccae,11,11,11
816,1,bacteria,290053,Bacteroides helcogenes,9,9,9
816,1,bacteria,2715212,Bacteroides faecium,7,7,7
816,1,bacteria,1796613,Bacteroides caecimuris,7,8,8
816,1,bacteria,28111,Bacteroides eggerthii,6,8,8
816,1,bacteria,2650158,Bacteroides luhongzhouii,4,4,4
816,1,bacteria,338188,Bacteroides finegoldii,2,2,2
816,1,bacteria,2650157,Bacteroides zhangwenhongii,2,2,2
816,1,bacteria,28116,Bacteroides ovatus,2,4,4
909656,1,bacteria,821,Phocaeicola vulgatus,40,53,53
909656,1,bacteria,376805,Phocaeicola salanitronis,36,38,38
909656,1,bacteria,387090,Phocaeicola coprophilus,20,25,25
909656,1,bacteria,357276,Phocaeicola dorei,7,10,10
836,1,bacteria,837,Porphyromonas gingivalis,523,564,564
836,1,bacteria,28123,Porphyromonas asaccharolytica,45,46,46
836,1,bacteria,322095,Porphyromonas somerae,28,31,31
836,1,bacteria,36874,Porphyromonas cangingivalis,19,20,20
836,1,bacteria,393921,Porphyromonas crevioricanis,15,15,15
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,15,15,15
836,1,bacteria,867595,Porphyromonas pogonae,11,12,12
836,1,bacteria,28124,Porphyromonas endodontalis,6,6,6
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,5,5,5
375288,1,bacteria,823,Parabacteroides distasonis,149,236,236
375288,1,bacteria,46503,Parabacteroides merdae,17,21,21
375288,1,bacteria,387661,Parabacteroides johnsonii,8,9,9
375288,1,bacteria,1217282,Parabacteroides faecis,7,7,7
375288,1,bacteria,328812,Parabacteroides goldsteinii,4,4,4
375288,1,bacteria,2685834,Parabacteroides chongii,4,4,4
