parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
816,1,bacteria,2715212,Bacteroides faecium,3,3,3
816,1,bacteria,371601,Bacteroides xylanisolvens,3,4,4
816,1,bacteria,291645,Bacteroides nordii,2,2,2
816,1,bacteria,674529,Bacteroides faecis,2,2,2
816,1,bacteria,291644,Bacteroides salyersiae,2,2,2
816,1,bacteria,338188,Bacteroides finegoldii,1,1,1
909656,1,bacteria,357276,Phocaeicola dorei,1108,1278,1278
909656,1,bacteria,821,Phocaeicola vulgatus,624,720,720
838,1,bacteria,28131,Prevotella intermedia,1141,1192,1192
838,1,bacteria,28129,Prevotella denticola,688,712,712
2974257,1,bacteria,76123,Hoylesella enoeca,339,360,360
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,269,269,269
2974251,1,bacteria,165179,Segatella copri,3,3,3
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,1908,1926,1927
2649562,1,bacteria,2576606,Duncaniella sp. B8,10,411,411
1918540,1,bacteria,1796646,Muribaculum intestinale,153,158,158
239759,1,bacteria,2585118,Alistipes communis,517,531,531
239759,1,bacteria,328813,Alistipes onderdonkii,2,2,2
574697,1,bacteria,2093856,Butyricimonas faecalis,456,511,511
195950,1,bacteria,712710,Tannerella serpentiformis,219,219,219
375288,1,bacteria,823,Parabacteroides distasonis,1,2,2
836,1,bacteria,837,Porphyromonas gingivalis,188,191,191
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,1949,2420,2421
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,662,836,836
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,643,662,662
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,508,514,514
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,10,14,14
1016,1,bacteria,2708117,Capnocytophaga endodontalis,2280,2346,2347
1016,1,bacteria,327575,Capnocytophaga leadbetteri,565,582,582
1016,1,bacteria,1019,Capnocytophaga sputigena,526,532,532
1016,1,bacteria,1017,Capnocytophaga gingivalis,388,389,389
1016,1,bacteria,28188,Capnocytophaga canimorsus,226,228,228
1016,1,bacteria,1018,Capnocytophaga ochracea,43,49,49
1016,1,bacteria,45243,Capnocytophaga haemolytica,2,2,2
237,1,bacteria,996,Flavobacterium columnare,505,519,519
237,1,bacteria,2906076,Flavobacterium covae,2,2,2
2615042,1,bacteria,1644130,Maribacter sp. 1_2014MBL_MicDiv,1,1,1
501783,1,bacteria,237258,Cloacibacterium normanense,1803,1849,1850
501783,1,bacteria,2004710,Cloacibacterium caeni,16,16,16
2620870,1,bacteria,2976818,Cloacibacterium sp. TD35,6,6,6
59732,1,bacteria,253,Chryseobacterium indologenes,1192,1216,1216
59732,1,bacteria,2929800,Chryseobacterium suipulveris,1,1,1
59732,1,bacteria,1241981,Chryseobacterium lactis,1,1,1
2593645,1,bacteria,878220,Chryseobacterium sp. StRB126,1,1,1
34084,1,bacteria,34085,Riemerella anatipestifer,852,857,857
308865,1,bacteria,1117645,Elizabethkingia anophelis,207,262,262
308865,1,bacteria,1756149,Elizabethkingia bruuniana,2,2,2
308865,1,bacteria,238,Elizabethkingia meningoseptica,1,1,1
2615057,1,bacteria,3059077,Marivirga sp. ABR2-2,1,1,1
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,4347,4418,4421
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,3487,3610,3612
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,2130,2136,2137
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,23,23,23
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,15,15,15
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,8,8,8
32067,1,bacteria,157688,Leptotrichia hofstadii,1341,1378,1379
32067,1,bacteria,157687,Leptotrichia wadei,453,461,461
32067,1,bacteria,554406,Leptotrichia hongkongensis,232,237,237
32067,1,bacteria,157691,Leptotrichia shahii,133,136,136
32067,1,bacteria,109328,Leptotrichia trevisanii,101,102,102
32067,1,bacteria,40542,Leptotrichia buccalis,12,12,12
34104,1,bacteria,34105,Streptobacillus moniliformis,2051,2054,2055
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,1069,1069,1069
848,1,bacteria,860,Fusobacterium periodonticum,2968,3606,3608
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,1676,1743,1744
848,1,bacteria,851,Fusobacterium nucleatum,1158,1297,1297
848,1,bacteria,861,Fusobacterium ulcerans,674,768,768
848,1,bacteria,856,Fusobacterium varium,447,506,506
848,1,bacteria,1583098,Fusobacterium hwasookii,363,435,435
848,1,bacteria,859,Fusobacterium necrophorum,359,359,359
848,1,bacteria,76857,Fusobacterium polymorphum,84,89,89
848,1,bacteria,76859,Fusobacterium animalis,50,65,65
848,1,bacteria,285729,Fusobacterium canifelinum,13,13,13
848,1,bacteria,155615,Fusobacterium vincentii,11,17,17
848,1,bacteria,850,Fusobacterium mortiferum,1,1,1
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,1,1,1
848,1,bacteria,2764326,Fusobacterium hominis,1,1,1
136845,1,bacteria,303,Pseudomonas putida,1408,3301,3303
136845,1,bacteria,2078786,Pseudomonas inefficax,2,2,2
136845,1,bacteria,47880,Pseudomonas fulva,1,2,2
136845,1,bacteria,76759,Pseudomonas monteilii,1,1184,1184
136845,1,bacteria,78327,Pseudomonas mosselii,1,1,1
286,1,bacteria,3093767,Pseudomonas hormoni,280,300,300
136841,1,bacteria,287,Pseudomonas aeruginosa,246,1084,1084
136841,1,bacteria,53408,Pseudomonas citronellolis,1,1,1
1232139,1,bacteria,1149133,Pseudomonas furukawaii,1,1,1
136841,1,bacteria,2994495,Pseudomonas paraeruginosa,1,3,3
196821,1,bacteria,2069256,Pseudomonas sp. XWY-1,6,13,13
196821,1,bacteria,2944234,Pseudomonas sp. LRP2-20,4,4,4
196821,1,bacteria,2866592,Pseudomonas sp. Marseille-Q3773,3,3,3
196821,1,bacteria,2866278,Pseudomonas sp. S07E 245,2,3,3
196821,1,bacteria,3029060,Pseudomonas sp. PSKL.D1,2,2,2
196821,1,bacteria,2662033,Pseudomonas sp. NY5710,2,2,2
196821,1,bacteria,2986927,Pseudomonas sp. BT-42-2,2,2,2
196821,1,bacteria,1027966,Pseudomonas sp. HR96,2,2,2
196821,1,bacteria,3119004,Pseudomonas sp. TE3-3-F2023,2,2,2
196821,1,bacteria,2856556,Pseudomonas sp. HD6515,2,16,16
196821,1,bacteria,2895489,Pseudomonas sp. B21-047,1,1,1
196821,1,bacteria,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,1,1,1
196821,1,bacteria,2653853,Pseudomonas sp. SCB32,1,1,1
196821,1,bacteria,3002903,Pseudomonas sp. BSw22131,1,1,1
196821,1,bacteria,1207075,Pseudomonas sp. UW4,1,1,1
196821,1,bacteria,3068639,Pseudomonas sp. NY8896,1,17,17
196821,1,bacteria,2320270,Pseudomonas sp. DG56-2,1,1,1
196821,1,bacteria,3019098,Pseudomonas sp. TUM22785,1,1,1
196821,1,bacteria,1338689,Pseudomonas sp. JY-Q,1,7,7
196821,1,bacteria,3048629,Pseudomonas sp. MH9.2,1,1,1
196821,1,bacteria,2487887,Pseudomonas sp. KU43P,1,1,1
196821,1,bacteria,1500686,Pseudomonas sp. Os17,1,3,3
196821,1,bacteria,1506334,Pseudomonas sp. G2-4,1,1,1
196821,1,bacteria,1736226,Pseudomonas sp. Leaf58,1,1,1
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,1,1,1
196821,1,bacteria,2926671,Pseudomonas sp. I3-I5,1,3,3
196821,1,bacteria,2895495,Pseudomonas sp. B21-056,1,1,1
196821,1,bacteria,2729423,Pseudomonas sp. SK,1,1,1
196821,1,bacteria,3040601,Pseudomonas sp. LTR0,1,4,4
196821,1,bacteria,2705472,Pseudomonas sp. MTM4,1,1,1
196821,1,bacteria,2883205,Pseudomonas sp. L5B5,1,1,1
196821,1,bacteria,3135254,Pseudomonas sp. LPB4.O,1,1,1
196821,1,bacteria,2874628,Pseudomonas sp. p1(2021b),1,1,1
196821,1,bacteria,2841063,Pseudomonas sp. SK2,1,10,10
196821,1,bacteria,2892442,Pseudomonas sp. CIP-10,1,6,6
196821,1,bacteria,3110111,Pseudomonas sp. JQ170C,1,1,1
196821,1,bacteria,3096605,Pseudomonas sp. AN-1,1,1,1
196821,1,bacteria,2866808,Pseudomonas sp. MM211,1,1,1
136843,1,bacteria,47878,Pseudomonas azotoformans,3,5,5
136843,1,bacteria,294,Pseudomonas fluorescens,3,3,3
136843,1,bacteria,76758,Pseudomonas orientalis,1,1,1
136843,1,bacteria,129817,Pseudomonas brenneri,1,1,1
286,1,bacteria,312306,Pseudomonas entomophila,4,4,4
136849,1,bacteria,33069,Pseudomonas viridiflava,1,1,1
136849,1,bacteria,46257,Pseudomonas avellanae,1,1,1
251695,1,bacteria,317,Pseudomonas syringae,1,1,1
136849,1,bacteria,251699,Pseudomonas syringae group genomosp. 7,1,1,1
286,1,bacteria,1499686,Pseudomonas saudiphocaensis,2,2,2
286,1,bacteria,2745509,Pseudomonas monsensis,2,3,3
286,1,bacteria,485880,Pseudomonas kurunegalensis,2,6,6
286,1,bacteria,485870,Pseudomonas anuradhapurensis,2,2,2
286,1,bacteria,2842355,Pseudomonas fakonensis,2,2,2
286,1,bacteria,2842357,Pseudomonas muyukensis,2,2,2
286,1,bacteria,2219225,Pseudomonas asiatica,2,8,8
286,1,bacteria,237609,Pseudomonas alkylphenolica,2,2,2
286,1,bacteria,2666183,Pseudomonas juntendi,2,6,6
286,1,bacteria,485898,Pseudomonas promysalinigenes,2,2,2
286,1,bacteria,157782,Pseudomonas parafulva,2,2,2
136842,1,bacteria,296,Pseudomonas fragi,1,1,1
136842,1,bacteria,380021,Pseudomonas protegens,1,1,1
286,1,bacteria,163011,Pseudomonas lini,1,1,1
286,1,bacteria,1853130,Pseudomonas silesiensis,1,1,1
286,1,bacteria,198618,Pseudomonas umsongensis,1,1,1
286,1,bacteria,95300,Pseudomonas vancouverensis,1,1,1
286,1,bacteria,226910,Pseudomonas batumici,1,1,1
286,1,bacteria,930166,Pseudomonas brassicacearum,1,2,2
286,1,bacteria,289370,Pseudomonas argentinensis,1,1,1
286,1,bacteria,2842354,Pseudomonas maumuensis,1,1,1
286,1,bacteria,2842356,Pseudomonas xanthosomatis,1,1,1
578833,1,bacteria,316,Stutzerimonas stutzeri,1138,1246,1246
724,1,bacteria,726,Haemophilus haemolyticus,1590,1644,1645
724,1,bacteria,729,Haemophilus parainfluenzae,697,708,708
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,355,372,372
724,1,bacteria,727,Haemophilus influenzae,186,200,200
214906,1,bacteria,731,Histophilus somni,1560,1584,1585
416916,1,bacteria,739,Aggregatibacter segnis,557,604,604
416916,1,bacteria,732,Aggregatibacter aphrophilus,173,174,174
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,3,3,3
745,1,bacteria,747,Pasteurella multocida,146,180,180
2094023,1,bacteria,738,Glaesserella parasuis,110,112,112
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,1,1,1
109471,1,bacteria,109472,Bisgaardia hudsonensis,1,1,1
561,1,bacteria,562,Escherichia coli,673,3019,3021
561,1,bacteria,208962,Escherichia albertii,11,11,11
561,1,bacteria,564,Escherichia fergusonii,8,9,9
561,1,bacteria,1499973,Escherichia marmotae,4,4,4
2608889,1,bacteria,2044467,Escherichia sp. E4742,2,2,2
590,1,bacteria,28901,Salmonella enterica,113,266,266
590,1,bacteria,54736,Salmonella bongori,2,2,2
1344959,1,bacteria,546,Citrobacter freundii,1,5,5
1344959,1,bacteria,1639133,Citrobacter portucalensis,1,2,2
544,1,bacteria,545,Citrobacter koseri,1,2,2
544,1,bacteria,67825,Citrobacter rodentium,1,1,1
544,1,bacteria,2971264,Citrobacter enshiensis,1,1,1
620,1,bacteria,623,Shigella flexneri,4,24,24
620,1,bacteria,622,Shigella dysenteriae,3,6,6
620,1,bacteria,621,Shigella boydii,1,19,19
570,1,bacteria,573,Klebsiella pneumoniae,2,4,4
570,1,bacteria,244366,Klebsiella variicola,1,1,1
570,1,bacteria,1134687,Klebsiella michiganensis,1,1,1
2608935,1,bacteria,2742676,Enterobacter sp. RHBSTW-00994,1,2,2
354276,1,bacteria,299767,Enterobacter ludwigii,1,2,2
547,1,bacteria,2529381,Enterobacter wuhouensis,1,1,1
2634062,1,bacteria,2986951,Buttiauxella sp. WJP83,1,1,1
82976,1,bacteria,3073902,Buttiauxella selenatireducens,1,1,1
413496,1,bacteria,413503,Cronobacter malonaticus,1,2,2
1330546,1,bacteria,61647,Pluralibacter gergoviae,1,1,1
801,1,bacteria,2871826,Symbiopectobacterium purcellii,1,1,1
2726810,1,bacteria,1851514,Scandinavium goeteborgense,1,1,1
2815296,1,bacteria,2579935,Jejubacter calystegiae,1,1,1
583,1,bacteria,584,Proteus mirabilis,586,603,603
583,1,bacteria,102862,Proteus penneri,1,1,1
995085,1,bacteria,40324,Stenotrophomonas maltophilia,365,565,565
196198,1,bacteria,3055079,Stenotrophomonas sp. 704A1,1,1,1
338,1,bacteria,56448,Xanthomonas arboricola,1,2,2
2629088,1,bacteria,1896164,Luteimonas sp. JM171,1,1,1
226,1,bacteria,589873,Alteromonas australica,444,539,539
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,3,3,3
1073,1,bacteria,1076,Rhodopseudomonas palustris,2168,2168,2169
87882,1,bacteria,95486,Burkholderia cenocepacia,51,80,80
87882,1,bacteria,60550,Burkholderia pyrrocinia,1,1,1
87882,1,bacteria,292,Burkholderia cepacia,1,1,1
87882,1,bacteria,1207504,Burkholderia pseudomultivorans,1,1,1
2613784,1,bacteria,2813843,Burkholderia sp. LAS2,1,1,1
194,1,bacteria,204,Campylobacter showae,1485,1488,1489
194,1,bacteria,824,Campylobacter gracilis,605,605,605
194,1,bacteria,199,Campylobacter concisus,533,533,533
194,1,bacteria,200,Campylobacter curvus,529,529,529
194,1,bacteria,197,Campylobacter jejuni,244,721,721
194,1,bacteria,195,Campylobacter coli,24,29,29
194,1,bacteria,1813019,Campylobacter hepaticus,9,9,9
2593542,1,bacteria,1032242,Campylobacter sp. RM10537,3,3,3
2593542,1,bacteria,2572050,Campylobacter sp. CFSAN093246,1,7,7
2593542,1,bacteria,2572074,Campylobacter sp. CFSAN093224,1,8,8
2593542,1,bacteria,2572082,Campylobacter sp. CFSAN093256,1,31,31
194,1,bacteria,201,Campylobacter lari,4,4,4
194,1,bacteria,2505970,Campylobacter armoricus,3,3,3
194,1,bacteria,2267891,Campylobacter novaezeelandiae,2,2,2
194,1,bacteria,488546,Campylobacter peloridis,2,2,2
194,1,bacteria,2042961,Campylobacter blaseri,1,1,1
194,1,bacteria,196,Campylobacter fetus,1,1,1
194,1,bacteria,1655500,Campylobacter vulpis,1,1,1
194,1,bacteria,1448857,Campylobacter corcagiensis,1,1,1
194,1,bacteria,522485,Campylobacter avium,1,1,1
194,1,bacteria,497724,Campylobacter subantarcticus,1,1,1
194,1,bacteria,206,Campylobacter sputorum,1,1,1
194,1,bacteria,28080,Campylobacter upsaliensis,1,1,1
209,1,bacteria,210,Helicobacter pylori,3216,3217,3219
209,1,bacteria,123841,Helicobacter canadensis,1,1,1
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,515,977,977
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,15,28,28
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,11,15,15
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,5,8,8
2638727,1,bacteria,120682,Treponema sp. OMZ 803,2,3,3
157,1,bacteria,162,Treponema phagedenis,616,619,619
157,1,bacteria,69710,Treponema vincentii,344,416,416
157,1,bacteria,58231,Treponema medium,3,3,3
157,1,bacteria,158,Treponema denticola,1,1,1
2093823,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,725,729,729
239934,1,bacteria,239935,Akkermansia muciniphila,564,577,577
39643,1,bacteria,56,Sorangium cellulosum,36,219,219
3826,1,eukaryota,3827,Cicer arietinum,1,1,1
3877,1,eukaryota,3880,Medicago truncatula,1,1,1
3867,1,eukaryota,34305,Lotus japonicus,1,1,1
3913,1,eukaryota,3914,Vigna angularis,1,1,1
3913,1,eukaryota,3917,Vigna unguiculata,1,1,1
3817,1,eukaryota,3818,Arachis hypogaea,1,1,1
3987,1,eukaryota,3988,Ricinus communis,1,1,1
3982,1,eukaryota,3983,Manihot esculenta,1,1,1
3749,1,eukaryota,3752,Malus sylvestris,1,1,1
3655,1,eukaryota,3659,Cucumis sativus,1,1,1
3640,1,eukaryota,3641,Theobroma cacao,1,1,1
13442,1,eukaryota,13443,Coffea arabica,1,1,1
24646,1,eukaryota,112863,Lycium barbarum,1,1,1
4181,1,eukaryota,4182,Sesamum indicum,1,1,1
41574,1,eukaryota,72917,Erigeron canadensis,1,1,1
4231,1,eukaryota,4232,Helianthus annuus,1,1,1
3468,1,eukaryota,3469,Papaver somniferum,1,1,1
3368,1,eukaryota,3369,Cryptomeria japonica,3,3,3
37414,1,eukaryota,3218,Physcomitrium patens,1,1,1
9605,1,eukaryota,9606,Homo sapiens,14,15,15
150366,1,eukaryota,2231603,Akanthomyces muscarius,1,1,1
3044850,1,viruses,3060774,Vansinderenvirus 5093,576,837,837
3044850,1,viruses,3060782,Vansinderenvirus SW24,1,6,6
1623304,1,viruses,3060381,Moineauvirus SW3,7,7,7
1623304,1,viruses,3060326,Moineauvirus CHPC1148,1,1,1
1623303,1,viruses,3059822,Brussowvirus VS2018a,1,2,2
2788787,1,viruses,644007,Streptococcus phage PH10,638,639,639
