parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
235627,1,bacteria,904039,Arthrobacter sp. NEB 688,2,2,2
235627,1,bacteria,1357915,Arthrobacter sp. QXT-31,2,2,2
235627,1,bacteria,2894187,Arthrobacter sp. zg-Y919,2,2,2
235627,1,bacteria,2830995,Arthrobacter sp. StoSoilB20,1,1,1
235627,1,bacteria,2830996,Arthrobacter sp. StoSoilB22,1,1,1
235627,1,bacteria,2830993,Arthrobacter sp. StoSoilB13,1,1,1
235627,1,bacteria,2830998,Arthrobacter sp. NicSoilB8,1,1,1
235627,1,bacteria,2879617,Arthrobacter sp. FW305-BF8,1,1,1
235627,1,bacteria,2575374,Arthrobacter sp. 24S4-2,1,1,1
235627,1,bacteria,2879620,Arthrobacter sp. FW306-05-C,1,3,3
235627,1,bacteria,2886932,Arthrobacter sp. zg-Y1110,1,1,1
235627,1,bacteria,2886938,Arthrobacter sp. zg-Y20,1,1,1
235627,1,bacteria,2963432,Arthrobacter sp. DNA4,1,1,1
235627,1,bacteria,3043847,Arthrobacter sp. EM1,1,1,1
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,1,1,1
235627,1,bacteria,2996261,Arthrobacter sp. MMS18-M83,1,1,1
235627,1,bacteria,1704044,Arthrobacter sp. ERGS1:01,1,1,1
1663,1,bacteria,37921,Arthrobacter agilis,4,4,4
1663,1,bacteria,37928,Arthrobacter crystallopoietes,3,3,3
1663,1,bacteria,156980,Arthrobacter woluwensis,3,3,3
1663,1,bacteria,199136,Arthrobacter koreensis,2,2,2
1663,1,bacteria,2816859,Arthrobacter sunyaminii,2,2,2
1663,1,bacteria,1670,Arthrobacter citreus,1,1,1
1663,1,bacteria,2964609,Arthrobacter jinronghuae,1,1,1
1663,1,bacteria,2895818,Arthrobacter antioxidans,1,1,1
1663,1,bacteria,656366,Arthrobacter alpinus,1,3,3
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,2,2,2
2627139,1,bacteria,3023076,Glutamicibacter sp. M10,2,3,3
1742989,1,bacteria,256701,Glutamicibacter arilaitensis,1,1,1
1742989,1,bacteria,1775880,Glutamicibacter mishrai,1,2,2
2647000,1,bacteria,2973976,Pseudarthrobacter sp. NS4,2,2,2
2647000,1,bacteria,2596911,Pseudarthrobacter sp. NBSH8,1,1,1
2647000,1,bacteria,3018929,Pseudarthrobacter sp. MM222,1,1,1
1742993,1,bacteria,1671,Pseudarthrobacter oxydans,1,1,1
1742993,1,bacteria,361575,Pseudarthrobacter phenanthrenivorans,1,1,1
1742993,1,bacteria,410837,Pseudarthrobacter defluvii,1,1,1
2646595,1,bacteria,2020377,Sinomonas sp. R1AF57,3,3,3
596707,1,bacteria,37927,Sinomonas atrocyanea,1,1,1
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,2,2,2
2634190,1,bacteria,2782567,Paenarthrobacter sp. GOM3,1,1,1
1742992,1,bacteria,37931,Paenarthrobacter ureafaciens,1,1,1
57493,1,bacteria,1275,Kocuria rosea,1,1,1
57493,1,bacteria,72000,Kocuria rhizophila,1,1,1
2649579,1,bacteria,2719588,Kocuria sp. KD4,1,1,1
2639426,1,bacteria,2853258,Paeniglutamicibacter sp. Y32M11,1,1,1
2639426,1,bacteria,2986919,Paeniglutamicibacter sp. ZC-3,1,1,1
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,2,2,2
1742991,1,bacteria,98671,Pseudoglutamicibacter albus,1,1,1
53457,1,bacteria,53458,Janibacter limosus,1152,1176,1176
2649294,1,bacteria,2963431,Janibacter sp. CX7,2,2,2
53457,1,bacteria,103817,Janibacter terrae,1,1,1
367298,1,bacteria,1690220,Phycicoccus endophyticus,2,2,2
2637926,1,bacteria,2714941,Phycicoccus sp. HDW14,1,1,1
2630222,1,bacteria,3108389,Terrabacter sp. C0L_2,2,2,2
2643346,1,bacteria,1813880,Nostocoides sp. HKS02,2,2,2
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,2,2,2
53357,1,bacteria,53358,Intrasporangium calvum,1,1,1
2805645,1,bacteria,443156,Pedococcus dokdonensis,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,408,410,410
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,3,3,3
154116,1,bacteria,2483799,Georgenia faecalis,1,1,1
57499,1,bacteria,1276,Kytococcus sedentarius,319,325,325
2609290,1,bacteria,3135260,Microbacterium sp. LWH13-1.2,5,5,5
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,4,4,4
2609290,1,bacteria,2925844,Microbacterium sp. H1-D42,2,2,2
2609290,1,bacteria,1714373,Microbacterium sp. No. 7,2,2,2
2609290,1,bacteria,2962064,Microbacterium sp. M28,2,2,2
2609290,1,bacteria,1938334,Microbacterium sp. TPU 3598,2,2,2
2609290,1,bacteria,2654193,Microbacterium sp. JZ37,1,1,1
2609290,1,bacteria,3035531,Microbacterium sp. BDGP8,1,3,3
2609290,1,bacteria,2766784,Microbacterium sp. Nx66,1,2,2
2609290,1,bacteria,3049071,Microbacterium sp. zg-Y625,1,1,1
2609290,1,bacteria,367477,Microbacterium sp. XT11,1,1,1
2609290,1,bacteria,2048898,Microbacterium sp. Y-01,1,1,1
2609290,1,bacteria,3135258,Microbacterium sp. LWH11-1.2,1,1,1
2609290,1,bacteria,3135262,Microbacterium sp. LWO13-1.2,1,1,1
2609290,1,bacteria,3135263,Microbacterium sp. LWO14-1.2,1,1,1
33882,1,bacteria,2509458,Microbacterium protaetiae,2,2,2
33882,1,bacteria,370764,Microbacterium pygmaeum,2,2,2
33882,1,bacteria,1072463,Microbacterium lemovicicum,2,2,2
33882,1,bacteria,156977,Microbacterium resistens,2,2,2
33882,1,bacteria,162426,Microbacterium hominis,2,5,5
33882,1,bacteria,683047,Microbacterium suwonense,1,1,1
33882,1,bacteria,2708079,Microbacterium fandaimingii,1,1,1
33882,1,bacteria,515415,Microbacterium invictum,1,1,1
33882,1,bacteria,2769067,Microbacterium chengjingii,1,1,1
33882,1,bacteria,344163,Microbacterium terricola,1,1,1
33882,1,bacteria,2782167,Microbacterium luteum,1,1,1
33882,1,bacteria,2782168,Microbacterium atlanticum,1,1,1
33882,1,bacteria,2614638,Microbacterium caowuchunii,1,1,1
33882,1,bacteria,104336,Microbacterium foliorum,1,1,1
33882,1,bacteria,904291,Microbacterium sediminis,1,1,1
33882,1,bacteria,2541726,Microbacterium wangchenii,1,1,1
33882,1,bacteria,57043,Microbacterium esteraromaticum,1,1,1
33882,1,bacteria,1572644,Microbacterium proteolyticum,1,1,1
33882,1,bacteria,1816425,Microbacterium plantarum,1,3,3
257496,1,bacteria,2175650,Curtobacterium sp. MCLR17_032,2,3,3
257496,1,bacteria,1898733,Curtobacterium sp. MCBA15_004,1,7,7
257496,1,bacteria,2175655,Curtobacterium sp. MCPF17_052,1,1,1
257496,1,bacteria,2175646,Curtobacterium sp. MCSS17_007,1,1,1
257496,1,bacteria,2841594,Curtobacterium sp. L6-1,1,1,1
33877,1,bacteria,589382,Agromyces flavus,4,5,5
33877,1,bacteria,1389020,Agromyces marinus,2,2,2
33877,1,bacteria,2592652,Agromyces intestinalis,1,1,1
2639701,1,bacteria,2932244,Agromyces sp. H17E-10,1,1,1
2663824,1,bacteria,2781978,Leifsonia sp. ZF2019,3,3,3
2663824,1,bacteria,1798223,Leifsonia sp. 21MFCrub1.1,1,3,3
110932,1,bacteria,1575,Leifsonia xyli,1,1,1
110932,1,bacteria,150026,Leifsonia shinshuensis,1,1,1
2621730,1,bacteria,2813744,Leucobacter sp. CX169,3,4,4
55968,1,bacteria,2932245,Leucobacter rhizosphaerae,2,2,2
55968,1,bacteria,283878,Leucobacter aridicollis,1,1,1
55968,1,bacteria,340320,Leucobacter luti,1,1,1
55968,1,bacteria,2714933,Leucobacter coleopterorum,1,1,1
55968,1,bacteria,2932247,Leucobacter allii,1,1,1
33886,1,bacteria,33887,Rathayibacter rathayi,2,3,3
2609250,1,bacteria,2609257,Rathayibacter sp. VKM Ac-2804,1,4,4
337004,1,bacteria,1804990,Microcella flavibacter,2,3,3
337004,1,bacteria,2963406,Microcella humidisoli,2,2,2
337004,1,bacteria,2994971,Microcella daejeonensis,1,1,1
2615065,1,bacteria,2995141,Agrococcus sp. SL85,4,4,4
2615065,1,bacteria,2810513,Agrococcus sp. Marseille-Q4369,1,1,1
2632331,1,bacteria,2508880,Salinibacterium sp. UTAS2018,2,3,3
2632331,1,bacteria,2583374,Salinibacterium sp. M195,1,1,1
2649013,1,bacteria,1897061,Cryobacterium sp. SO1,1,1,1
2649013,1,bacteria,3048582,Cryobacterium sp. 10S3,1,2,2
76634,1,bacteria,2859226,Mycetocola spongiae,2,2,2
76634,1,bacteria,2079792,Mycetocola zhujimingii,1,1,1
2685235,1,bacteria,2116510,Mycetocola sp. JXN-3,1,1,1
120212,1,bacteria,2895559,Subtercola endophyticus,3,3,3
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,1,1,1
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,3,3,3
2641148,1,bacteria,2773266,Agreia sp. COWG,3,3,3
2618217,1,bacteria,2735133,Herbiconiux sp. SALV-R1,2,2,2
2618217,1,bacteria,2905871,Herbiconiux sp. L3-i23,1,1,1
518733,1,bacteria,412690,Microterricola viridarii,2,2,2
447237,1,bacteria,1268041,Frondihabitans sucicola,2,2,2
1573,1,bacteria,1874630,Clavibacter capsici,1,1,1
1573,1,bacteria,2768071,Clavibacter zhangzhiyongii,1,1,1
256818,1,bacteria,256821,Gulosibacter molinativorax,1,1,1
2624265,1,bacteria,2583822,Plantibacter sp. M259,1,1,1
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,1,1,1
1434022,1,bacteria,1162966,Naasia aerilata,1,1,1
2620057,1,bacteria,3143537,Diaminobutyricibacter sp. McL0608,1,1,1
2620175,1,bacteria,2591145,Cellulomonas sp. Y8,2,2,2
2620175,1,bacteria,2654191,Cellulomonas sp. JZ18,2,2,2
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,2,2,2
2620175,1,bacteria,2003551,Cellulomonas sp. PSBB021,1,1,1
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,1,1,1
2620175,1,bacteria,3039384,Cellulomonas sp. ES6,1,1,1
1707,1,bacteria,1711,Cellulomonas flavigena,2,2,2
1707,1,bacteria,76862,Cellulomonas iranensis,1,1,1
1707,1,bacteria,2819979,Cellulomonas dongxiuzhuiae,1,1,1
1707,1,bacteria,2968083,Cellulomonas xiejunii,1,1,1
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,2,2,2
2619021,1,bacteria,1179673,Oerskovia sp. KBS0722,1,1,1
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,2,2,2
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,1,1,1
2614124,1,bacteria,2823518,Brevibacterium sp. W7.2,1,3,3
1696,1,bacteria,1496080,Brevibacterium pigmentatum,2,2,2
1696,1,bacteria,2909672,Brevibacterium spongiae,2,2,2
1696,1,bacteria,199591,Brevibacterium luteolum,1,1,1
1696,1,bacteria,273384,Brevibacterium aurantiacum,1,3,3
125287,1,bacteria,2934158,Ornithinimicrobium faecis,5,5,5
125287,1,bacteria,1288636,Ornithinimicrobium flavum,1,1,1
125287,1,bacteria,2508882,Ornithinimicrobium sufpigmenti,1,1,1
125287,1,bacteria,2593973,Ornithinimicrobium pratense,1,1,1
125287,1,bacteria,2594265,Ornithinimicrobium ciconiae,1,1,1
265976,1,bacteria,1078471,Serinicoccus profundi,2,2,2
157920,1,bacteria,1710,Cellulosimicrobium cellulans,2,2,2
2624466,1,bacteria,1980001,Cellulosimicrobium sp. TH-20,2,2,2
186188,1,bacteria,2509457,Xylanimonas protaetiae,4,4,4
2623355,1,bacteria,3024246,Isoptericola sp. AK164,1,1,1
43668,1,bacteria,556288,Brachybacterium saurashtrense,1,1,1
43668,1,bacteria,1331682,Brachybacterium ginsengisoli,1,1,1
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,1,1,1
43668,1,bacteria,2017484,Brachybacterium vulturis,1,1,1
2623841,1,bacteria,2571029,Brachybacterium sp. SGAir0954,1,1,1
472568,1,bacteria,472569,Devriesea agamarum,1,1,1
1161125,1,bacteria,521392,Helcobacillus massiliensis,1,1,1
2643059,1,bacteria,2762331,Dermacoccus sp. PAMC28757,3,3,3
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,1,1,1
745364,1,bacteria,571913,Luteipulveratus mongoliensis,1,1,1
1535207,1,bacteria,1535208,Barrientosiimonas endolithica,1,1,1
84756,1,bacteria,84757,Beutenbergia cavernae,4,4,4
2626367,1,bacteria,2171623,Miniimonas sp. S16,1,1,1
2645534,1,bacteria,3030830,Sanguibacter sp. 4.1,2,2,2
60919,1,bacteria,60920,Sanguibacter keddieii,1,1,1
754249,1,bacteria,1133546,Luteimicrobium xylanilyticum,1,1,1
2888818,1,bacteria,2819238,Pengzhenrongella sicca,1,1,1
626119,1,bacteria,2603206,Ruania zhangjianzhongii,1,1,1
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,1,1,1
2038,1,bacteria,2039,Tropheryma whipplei,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,361,474,474
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,4,5,5
2608897,1,bacteria,2983212,Bifidobacterium sp. ESL0682,1,1,1
2608897,1,bacteria,2983220,Bifidobacterium sp. ESL0728,1,1,1
2608897,1,bacteria,2983229,Bifidobacterium sp. ESL0769,1,1,1
2608897,1,bacteria,2983233,Bifidobacterium sp. ESL0790,1,1,1
1678,1,bacteria,1694,Bifidobacterium pseudolongum,3,3,3
1678,1,bacteria,1680,Bifidobacterium adolescentis,3,3,3
1678,1,bacteria,1684,Bifidobacterium asteroides,2,2,2
1678,1,bacteria,1603886,Bifidobacterium lemurum,2,2,2
1678,1,bacteria,638619,Bifidobacterium actinocoloniiforme,2,2,2
1678,1,bacteria,1685,Bifidobacterium breve,1,1,1
1678,1,bacteria,1686,Bifidobacterium catenulatum,1,1,1
1678,1,bacteria,28025,Bifidobacterium animalis,1,1,1
1678,1,bacteria,35760,Bifidobacterium choerinum,1,1,1
196081,1,bacteria,78259,Scardovia inopinata,7,7,7
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,5,5,5
2593676,1,bacteria,2975741,Streptomyces sp. NBC_00440,4,5,5
2593676,1,bacteria,2903882,Streptomyces sp. NBC_01478,4,4,4
2593676,1,bacteria,2975725,Streptomyces sp. NBC_00358,4,4,4
2593676,1,bacteria,2975866,Streptomyces sp. NBC_01426,4,5,5
2593676,1,bacteria,2903672,Streptomyces sp. NBC_00696,3,4,4
2593676,1,bacteria,3030210,Streptomyces sp. WZ-12,3,3,3
2593676,1,bacteria,2903779,Streptomyces sp. NBC_01217,3,3,3
2593676,1,bacteria,2684468,Streptomyces sp. QHH-9511,3,3,3
2593676,1,bacteria,2975701,Streptomyces sp. NBC_00286,3,3,3
2593676,1,bacteria,2931983,Streptomyces sp. LRE541,3,5,5
2593676,1,bacteria,2975783,Streptomyces sp. NBC_00582,3,3,3
2593676,1,bacteria,659352,Streptomyces sp. SN-593,3,3,3
2593676,1,bacteria,2903640,Streptomyces sp. NBC_00239,3,3,3
2593676,1,bacteria,2203204,Streptomyces sp. WAC 01438,3,3,3
2593676,1,bacteria,3053466,Streptomyces sp. HUAS CB01,3,3,3
2593676,1,bacteria,2833628,Streptomyces sp. MST-110588,3,3,3
2593676,1,bacteria,1725411,Streptomyces sp. CdTB01,3,3,3
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,2,2,2
2593676,1,bacteria,2903638,Streptomyces sp. NBC_00234,2,2,2
2593676,1,bacteria,2975734,Streptomyces sp. NBC_00386,2,4,4
2593676,1,bacteria,1460244,Streptomyces sp. PCS3-D2,2,2,2
2593676,1,bacteria,3062779,Streptomyces sp. XD-27,2,2,2
2593676,1,bacteria,1841249,Streptomyces sp. RTd22,2,2,2
2593676,1,bacteria,1855352,Streptomyces sp. TLI_053,2,7,7
2593676,1,bacteria,2840373,Streptomyces sp. YPW6,2,2,2
2593676,1,bacteria,2975749,Streptomyces sp. NBC_00459,2,2,2
2593676,1,bacteria,2975748,Streptomyces sp. NBC_00457,2,9,9
2593676,1,bacteria,2903814,Streptomyces sp. NBC_01288,2,2,2
2593676,1,bacteria,2975724,Streptomyces sp. NBC_00356,2,8,8
2593676,1,bacteria,2900152,Streptomyces sp. LX-29,2,2,2
2593676,1,bacteria,2903885,Streptomyces sp. NBC_01497,2,2,2
2593676,1,bacteria,2975804,Streptomyces sp. NBC_00670,2,2,2
2593676,1,bacteria,2903827,Streptomyces sp. NBC_01334,2,2,2
2593676,1,bacteria,2979468,Streptomyces sp. S465,2,4,4
2593676,1,bacteria,2903881,Streptomyces sp. NBC_01476,2,2,2
2593676,1,bacteria,2903772,Streptomyces sp. NBC_01207,2,4,4
2593676,1,bacteria,2903830,Streptomyces sp. NBC_01340,2,4,4
2593676,1,bacteria,444103,Streptomyces sp. CNQ-509,2,3,3
2593676,1,bacteria,2975769,Streptomyces sp. NBC_00536,2,2,2
2593676,1,bacteria,2981135,Streptomyces sp. HUAS 14-6,1,1,1
2593676,1,bacteria,2975733,Streptomyces sp. NBC_00385,1,1,1
2593676,1,bacteria,2135430,Streptomyces sp. P3,1,1,1
2593676,1,bacteria,2136173,Streptomyces sp. So13.3,1,1,1
2593676,1,bacteria,2892996,Streptomyces sp. SCSIO ZS0520,1,1,1
2593676,1,bacteria,2981136,Streptomyces sp. HUAS 15-9,1,1,1
2593676,1,bacteria,2582831,Streptomyces sp. SUK 48,1,1,1
2593676,1,bacteria,2975669,Streptomyces sp. NBC_00151,1,2,2
2593676,1,bacteria,2903809,Streptomyces sp. NBC_01278,1,13,13
2593676,1,bacteria,2903806,Streptomyces sp. NBC_01268,1,1,1
2593676,1,bacteria,2903803,Streptomyces sp. NBC_01262,1,1,1
2593676,1,bacteria,2903784,Streptomyces sp. NBC_01230,1,2,2
2593676,1,bacteria,2903774,Streptomyces sp. NBC_01210,1,1,1
2593676,1,bacteria,2751189,Streptomyces sp. NEAU-sy36,1,1,1
2593676,1,bacteria,2975710,Streptomyces sp. NBC_00316,1,1,1
2593676,1,bacteria,2975718,Streptomyces sp. NBC_00342,1,6,6
2593676,1,bacteria,2744474,Streptomyces sp. KMM 9044,1,1,1
2593676,1,bacteria,2742136,Streptomyces sp. NA04227,1,1,1
2593676,1,bacteria,2975720,Streptomyces sp. NBC_00344,1,1,1
2593676,1,bacteria,2903768,Streptomyces sp. NBC_01197,1,1,1
2593676,1,bacteria,2903769,Streptomyces sp. NBC_01198,1,1,1
2593676,1,bacteria,2975705,Streptomyces sp. NBC_00299,1,1,1
2593676,1,bacteria,2721243,Streptomyces sp. RLB1-33,1,9,9
2593676,1,bacteria,2721173,Streptomyces sp. DSM 40868,1,1,1
2593676,1,bacteria,2903797,Streptomyces sp. NBC_01244,1,1,1
2593676,1,bacteria,2714844,Streptomyces sp. JB150,1,1,1
2593676,1,bacteria,2791991,Streptomyces sp. MUM 178J,1,1,1
2593676,1,bacteria,2975917,Streptomyces sp. NBC_01716,1,1,1
2593676,1,bacteria,2692233,Streptomyces sp. HF10,1,6,6
2593676,1,bacteria,2801029,Streptomyces sp. CA-210063,1,1,1
2593676,1,bacteria,2801030,Streptomyces sp. DSM 40750,1,1,1
2593676,1,bacteria,2975923,Streptomyces sp. NBC_01725,1,2,2
2593676,1,bacteria,2056258,Streptomyces sp. AMCC400023,1,2,2
2593676,1,bacteria,2975728,Streptomyces sp. NBC_00370,1,1,1
2593676,1,bacteria,2975689,Streptomyces sp. NBC_00247,1,1,1
2593676,1,bacteria,2837956,Streptomyces sp. FIT100,1,1,1
2593676,1,bacteria,710705,Streptomyces sp. FXJ1.172,1,1,1
2593676,1,bacteria,1649184,Streptomyces sp. CFMR 7,1,3,3
2593676,1,bacteria,1561022,Streptomyces sp. CCM_MD2014,1,1,1
2593676,1,bacteria,2903671,Streptomyces sp. NBC_00691,1,1,1
2593676,1,bacteria,2949637,Streptomyces sp. Caat 7-52,1,1,1
2593676,1,bacteria,2903643,Streptomyces sp. NBC_00259,1,1,1
2593676,1,bacteria,2942449,Streptomyces sp. RerS4,1,1,1
2593676,1,bacteria,2903863,Streptomyces sp. NBC_01431,1,1,1
2593676,1,bacteria,3074897,Streptomyces sp. CGMCC 4.1456,1,6,6
2593676,1,bacteria,3075197,Streptomyces sp. ITFR-6,1,1,1
2593676,1,bacteria,3075199,Streptomyces sp. ITFR-21,1,1,1
2593676,1,bacteria,2903869,Streptomyces sp. NBC_01445,1,1,1
2593676,1,bacteria,2975842,Streptomyces sp. NBC_00820,1,1,1
2593676,1,bacteria,2903872,Streptomyces sp. NBC_01451,1,1,1
2593676,1,bacteria,3081768,Streptomyces sp. HUAS YS2,1,1,1
2593676,1,bacteria,2903649,Streptomyces sp. NBC_00435,1,1,1
2593676,1,bacteria,2930049,Streptomyces sp. BJ20,1,2,2
2593676,1,bacteria,477697,Streptomyces sp. T12,1,1,1
2593676,1,bacteria,3108485,Streptomyces sp. SS7,1,1,1
2593676,1,bacteria,2975765,Streptomyces sp. NBC_00523,1,1,1
2593676,1,bacteria,2903654,Streptomyces sp. NBC_00455,1,1,1
2593676,1,bacteria,2903660,Streptomyces sp. NBC_00525,1,1,1
2593676,1,bacteria,2975760,Streptomyces sp. NBC_00498,1,4,4
2593676,1,bacteria,2903657,Streptomyces sp. NBC_00490,1,1,1
2593676,1,bacteria,2975808,Streptomyces sp. NBC_00690,1,1,1
2593676,1,bacteria,1736046,Streptomyces sp. SM18,1,1,1
2593676,1,bacteria,2975740,Streptomyces sp. NBC_00425,1,1,1
2593676,1,bacteria,2975809,Streptomyces sp. NBC_00704,1,1,1
2593676,1,bacteria,3041765,Streptomyces sp. SH5,1,1,1
2593676,1,bacteria,2903836,Streptomyces sp. NBC_01356,1,1,1
2593676,1,bacteria,2975744,Streptomyces sp. NBC_00444,1,5,5
2593676,1,bacteria,2903831,Streptomyces sp. NBC_01341,1,1,1
2593676,1,bacteria,3015154,Streptomyces sp. WMMC500,1,1,1
2593676,1,bacteria,2903833,Streptomyces sp. NBC_01351,1,1,1
2593676,1,bacteria,2903832,Streptomyces sp. NBC_01343,1,1,1
2593676,1,bacteria,1849967,Streptomyces sp. SAT1,1,1,1
2838335,1,bacteria,47760,Streptomyces aurantiacus,1,1,1
2838335,1,bacteria,58343,Streptomyces canus,1,1,1
2838335,1,bacteria,68274,Streptomyces tauricus,1,1,1
2838335,1,bacteria,188770,Streptomyces koyangensis,1,2,2
2838335,1,bacteria,2184053,Streptomyces cadmiisoli,1,1,1
1883,1,bacteria,54571,Streptomyces venezuelae,5,6,6
1883,1,bacteria,1690221,Streptomyces spongiicola,5,5,5
1482599,1,bacteria,68212,Streptomyces graminofaciens,3,3,3
1482561,1,bacteria,1892,Streptomyces anulatus,1,2,2
1482596,1,bacteria,1911,Streptomyces griseus,1,1,1
1883,1,bacteria,68231,Streptomyces longwoodensis,4,5,5
1883,1,bacteria,1914,Streptomyces lavendulae,4,5,5
1883,1,bacteria,2878388,Streptomyces marincola,3,3,3
1883,1,bacteria,38300,Streptomyces pristinaespiralis,3,3,3
1883,1,bacteria,1971,Streptomyces noursei,3,5,5
1883,1,bacteria,1969,Streptomyces chartreusis,3,4,4
1883,1,bacteria,42881,Streptomyces chromofuscus,3,3,3
1883,1,bacteria,146819,Streptomyces europaeiscabiei,3,3,3
1883,1,bacteria,173860,Streptomyces rectiverticillatus,3,3,3
1883,1,bacteria,193462,Streptomyces niveus,2,2,2
1883,1,bacteria,249567,Streptomyces decoyicus,2,3,3
1883,1,bacteria,436397,Streptomyces sudanensis,2,2,2
1883,1,bacteria,83656,Streptomyces tsukubensis,2,2,2
1883,1,bacteria,68270,Streptomyces spectabilis,2,2,2
1883,1,bacteria,2049881,Streptomyces dengpaensis,2,2,2
1883,1,bacteria,67367,Streptomyces tanashiensis,2,2,2
1883,1,bacteria,67258,Streptomyces cavourensis,2,7,7
1883,1,bacteria,2686304,Streptomyces broussonetiae,2,2,2
1883,1,bacteria,47759,Streptomyces tubercidicus,2,2,2
1883,1,bacteria,2763006,Streptomyces buecherae,2,2,2
1883,1,bacteria,42684,Streptomyces collinus,2,2,2
1883,1,bacteria,2768068,Streptomyces genisteinicus,2,2,2
2839105,1,bacteria,1912,Streptomyces hygroscopicus,1,2,2
1883,1,bacteria,1888,Streptomyces albus,2,2,2
1883,1,bacteria,36818,Streptomyces subrutilus,2,2,2
1883,1,bacteria,1950,Streptomyces peucetius,2,2,2
1883,1,bacteria,67581,Streptomyces viridosporus,1,1,1
1883,1,bacteria,1413221,Streptomyces ferrugineus,1,1,1
1883,1,bacteria,1437453,Streptomyces leeuwenhoekii,1,1,1
1883,1,bacteria,1535768,Streptomyces lunaelactis,1,1,1
1883,1,bacteria,67296,Streptomyces finlayi,1,1,1
1883,1,bacteria,67305,Streptomyces hawaiiensis,1,1,1
1883,1,bacteria,67313,Streptomyces lateritius,1,1,1
1883,1,bacteria,1642299,Streptomyces alfalfae,1,1,1
1883,1,bacteria,67345,Streptomyces prasinus,1,1,1
1883,1,bacteria,2726118,Streptomyces argyrophyllae,1,1,1
1883,1,bacteria,116188,Streptomyces coeruleorubidus,1,1,1
1883,1,bacteria,67385,Streptomyces xanthophaeus,1,1,1
1883,1,bacteria,2811104,Streptomyces durocortorensis,1,1,1
1883,1,bacteria,2710756,Streptomyces bathyalis,1,1,1
1883,1,bacteria,68175,Streptomyces antimycoticus,1,4,4
1883,1,bacteria,1901,Streptomyces clavuligerus,1,1,1
1883,1,bacteria,1932,Streptomyces tendae,1,1,1
1883,1,bacteria,68214,Streptomyces griseochromogenes,1,1,1
1883,1,bacteria,68219,Streptomyces iakyrus,1,1,1
1883,1,bacteria,68286,Streptomyces zaomyceticus,1,1,1
1883,1,bacteria,68233,Streptomyces luteogriseus,1,1,1
1883,1,bacteria,2293571,Streptomyces inhibens,1,1,1
1883,1,bacteria,2282738,Streptomyces paludis,1,1,1
1883,1,bacteria,68249,Streptomyces pactum,1,1,1
1883,1,bacteria,348043,Streptomyces davaonensis,1,1,1
1883,1,bacteria,3051092,Streptomyces vilmorinianum,1,1,1
1883,1,bacteria,35620,Streptomyces hirsutus,1,1,1
1883,1,bacteria,35621,Streptomyces mobaraensis,1,1,1
1883,1,bacteria,3031124,Streptomyces cathayae,1,1,1
1883,1,bacteria,553510,Streptomyces gilvosporeus,1,1,1
1883,1,bacteria,40318,Streptomyces nodosus,1,1,1
1883,1,bacteria,42234,Streptomyces acidiscabies,1,1,1
1883,1,bacteria,887462,Streptomyces brevispora,1,1,1
1883,1,bacteria,362257,Streptomyces vietnamensis,1,1,1
1883,1,bacteria,1038928,Streptomyces xinghaiensis,1,1,1
1883,1,bacteria,1048205,Streptomyces uncialis,1,1,1
1883,1,bacteria,55404,Streptomyces netropsis,1,1,1
1883,1,bacteria,285562,Streptomyces coelicoflavus,1,1,1
1883,1,bacteria,33900,Streptomyces murinus,1,6,6
1883,1,bacteria,2867410,Streptomyces profundus,1,1,1
2633591,1,bacteria,2742135,Kitasatospora sp. NA04385,2,4,4
2633591,1,bacteria,3004092,Kitasatospora sp. HUAS 3-15,2,3,3
2633591,1,bacteria,2018025,Kitasatospora sp. MMS16-BH015,1,1,1
2633591,1,bacteria,2903568,Kitasatospora sp. NBC_00458,1,1,1
2633591,1,bacteria,2998080,Kitasatospora sp. YST-16,1,2,2
2063,1,bacteria,2066,Kitasatospora setae,1,1,1
2063,1,bacteria,68217,Kitasatospora herbaricolor,1,1,1
