parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1301,1,bacteria,1326,Streptococcus acidominimus,14,14,14
1301,1,bacteria,1329,Streptococcus canis,14,14,14
1301,1,bacteria,82348,Streptococcus pluranimalium,14,14,14
1301,1,bacteria,1308,Streptococcus thermophilus,14,14,14
1301,1,bacteria,1346,Streptococcus iniae,13,13,13
1301,1,bacteria,1349,Streptococcus uberis,11,11,11
1301,1,bacteria,1302,Streptococcus gordonii,11,11,11
1301,1,bacteria,1314,Streptococcus pyogenes,10,10,10
1301,1,bacteria,1313,Streptococcus pneumoniae,9,12,12
1301,1,bacteria,1318,Streptococcus parasanguinis,9,9,9
1301,1,bacteria,1111760,Streptococcus troglodytae,9,9,9
1301,1,bacteria,1814128,Streptococcus halotolerans,9,9,9
1301,1,bacteria,45634,Streptococcus cristatus,8,8,8
1301,1,bacteria,1348,Streptococcus parauberis,8,8,8
1301,1,bacteria,149016,Streptococcus urinalis,8,8,8
1301,1,bacteria,400065,Streptococcus merionis,7,7,7
671232,1,bacteria,1328,Streptococcus anginosus,3,3,3
671232,1,bacteria,1338,Streptococcus intermedius,2,2,2
671232,1,bacteria,76860,Streptococcus constellatus,2,2,2
1301,1,bacteria,2021971,Streptococcus respiraculi,6,6,6
1301,1,bacteria,1501662,Streptococcus parasuis,6,6,6
1301,1,bacteria,2781599,Streptococcus oriscaviae,6,6,6
1301,1,bacteria,102886,Streptococcus didelphis,6,6,6
1301,1,bacteria,361101,Streptococcus pseudoporcinus,6,6,6
1301,1,bacteria,1311,Streptococcus agalactiae,6,14,14
1301,1,bacteria,1305,Streptococcus sanguinis,6,6,6
1301,1,bacteria,2173853,Streptococcus chenjunshii,5,5,5
1301,1,bacteria,1310,Streptococcus sobrinus,5,5,5
1301,1,bacteria,68892,Streptococcus infantis,4,4,4
1301,1,bacteria,1345,Streptococcus ferus,4,4,4
1301,1,bacteria,1156431,Streptococcus ilei,3,3,3
1301,1,bacteria,1888195,Streptococcus himalayensis,3,3,3
1301,1,bacteria,1433513,Streptococcus gwangjuense,3,3,3
1301,1,bacteria,1811193,Streptococcus pantholopis,3,3,3
1301,1,bacteria,254785,Streptococcus halichoeri,2,2,2
1301,1,bacteria,684066,Streptococcus lactarius,2,2,2
1301,1,bacteria,1234680,Streptococcus rubneri,1,1,1
1301,1,bacteria,1917441,Streptococcus ruminantium,1,1,1
1301,1,bacteria,2382163,Streptococcus koreensis,1,1,1
1357,1,bacteria,1359,Lactococcus cremoris,2,2,2
1357,1,bacteria,1358,Lactococcus lactis,1,1,1
1357,1,bacteria,1363,Lactococcus garvieae,1,1,1
1578,1,bacteria,1604,Lactobacillus amylovorus,1,2,2
1578,1,bacteria,47770,Lactobacillus crispatus,1,2,2
1578,1,bacteria,1579,Lactobacillus acidophilus,1,1,1
2767887,1,bacteria,1624,Ligilactobacillus salivarius,2,2,2
2767887,1,bacteria,1605,Ligilactobacillus animalis,1,1,1
2767887,1,bacteria,1606,Ligilactobacillus aviarius,1,1,1
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,1,1,1
2742598,1,bacteria,1613,Limosilactobacillus fermentum,3,3,3
2742598,1,bacteria,1598,Limosilactobacillus reuteri,1,1,1
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,2,2,2
2767886,1,bacteria,1580,Levilactobacillus brevis,1,1,1
2767886,1,bacteria,380393,Levilactobacillus namurensis,1,1,1
46255,1,bacteria,759620,Weissella ceti,1,1,1
2767888,1,bacteria,468911,Liquorilactobacillus hordei,1,1,1
2767879,1,bacteria,2714036,Companilactobacillus pabuli,1,1,1
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,1,1,1
1350,1,bacteria,1352,Enterococcus faecium,3,3,3
1350,1,bacteria,1351,Enterococcus faecalis,2,2,2
1350,1,bacteria,1354,Enterococcus hirae,1,1,1
1350,1,bacteria,33945,Enterococcus avium,1,1,1
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,1,1,1
1350,1,bacteria,1805431,Enterococcus saigonensis,1,1,1
1350,1,bacteria,53346,Enterococcus mundtii,1,1,1
2737,1,bacteria,2562451,Vagococcus xieshaowenii,1,1,1
51668,1,bacteria,51669,Tetragenococcus halophilus,1,1,1
117563,1,bacteria,137732,Granulicatella elegans,3,4,4
13075,1,bacteria,13076,Globicatella sanguinis,2,2,2
1375,1,bacteria,2976809,Aerococcus loyolae,1,1,1
1378,1,bacteria,1379,Gemella haemolysans,2218,2234,2234
1378,1,bacteria,84135,Gemella sanguinis,4,4,4
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,26,26,26
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,2,2,2
185978,1,bacteria,2921677,Paenibacillus sp. FSL R7-0216,2,2,2
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,1,1,1
185978,1,bacteria,2954532,Paenibacillus sp. FSL R7-0313,1,6,6
44249,1,bacteria,3050112,Paenibacillus polygoni,7,7,7
44249,1,bacteria,1886670,Paenibacillus nuruki,2,7,7
44249,1,bacteria,169760,Paenibacillus stellifer,1,1,1
44249,1,bacteria,44250,Paenibacillus alvei,1,1,1
44249,1,bacteria,130049,Paenibacillus dendritiformis,1,1,1
44249,1,bacteria,375489,Paenibacillus cellulosilyticus,1,1,1
44249,1,bacteria,1473112,Paenibacillus guangzhouensis,1,1,1
44249,1,bacteria,253703,Paenibacillus antarcticus,1,1,1
55080,1,bacteria,2796470,Brevibacillus composti,1,1,1
185979,1,bacteria,352858,Bacillus sp. Y1,3,3,3
185979,1,bacteria,3052091,Bacillus sp. DX3.1,1,1,1
86661,1,bacteria,64104,Bacillus pseudomycoides,2,2,2
86661,1,bacteria,1405,Bacillus mycoides,1,2,2
1386,1,bacteria,1479,Bacillus smithii,1,1,1
1386,1,bacteria,1441095,Bacillus gobiensis,1,1,1
2636778,1,bacteria,2169540,Lysinibacillus sp. 2017,2,2,2
2636778,1,bacteria,2070463,Lysinibacillus sp. SGAir0095,1,1,1
400634,1,bacteria,2086577,Lysinibacillus timonensis,1,1,1
2675233,1,bacteria,2567941,Metabacillus sediminilitoris,1,2,2
2636677,1,bacteria,2829187,Psychrobacillus sp. INOP01,2,3,3
2837506,1,bacteria,1737571,Niallia oryzisoli,2,2,2
2675276,1,bacteria,2926399,Alkalihalobacillus sp. AL-G,2,2,2
2800373,1,bacteria,1402861,Priestia filamentosa,2,2,2
2837485,1,bacteria,1413,Evansella cellulosilytica,2,2,2
2837508,1,bacteria,189382,Rossellomorea aquimaris,2,2,2
2675230,1,bacteria,1637975,Cytobacillus solani,1,1,1
2675270,1,bacteria,2880221,Mesobacillus sp. S13,1,1,1
2675272,1,bacteria,3047873,Neobacillus sp. WH10,1,1,1
29331,1,bacteria,1449,Amphibacillus xylanus,1,1,1
2893058,1,bacteria,208199,Pseudalkalibacillus hwajinpoensis,1,1,1
1434042,1,bacteria,632773,Salisediminibacterium beveridgei,1,1,1
2685905,1,bacteria,2743001,Salicibibacter cibi,1,1,1
2785518,1,bacteria,2594883,Radiobacillus deserti,1,1,1
3033930,1,bacteria,2980026,Fervidibacillus albus,1,1,1
1279,1,bacteria,1280,Staphylococcus aureus,1,2,2
1279,1,bacteria,2912228,Staphylococcus shinii,1,1,1
45669,1,bacteria,407035,Salinicoccus halodurans,1,1,1
69965,1,bacteria,2875764,Macrococcus armenti,1,1,1
2803850,1,bacteria,42858,Mammaliicoccus lentus,1,1,1
2637870,1,bacteria,2921713,Solibacillus sp. FSL W8-0372,1,1,1
1637,1,bacteria,1642,Listeria innocua,1,1,1
830,1,bacteria,831,Butyrivibrio fibrisolvens,17,17,17
830,1,bacteria,43305,Butyrivibrio proteoclasticus,2,2,2
830,1,bacteria,45851,Butyrivibrio crossotus,2,2,2
830,1,bacteria,185008,Butyrivibrio hungatei,2,2,2
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,6,6,6
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,3,3,3
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,2,2,2
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,4,4,4
1843210,1,bacteria,1727145,Anaerocolumna chitinilytica,4,4,4
1843210,1,bacteria,2696063,Anaerocolumna sedimenticola,2,2,2
572511,1,bacteria,33035,Blautia producta,2,7,7
572511,1,bacteria,40520,Blautia obeum,2,4,4
572511,1,bacteria,53443,Blautia hydrogenotrophica,1,1,1
572511,1,bacteria,89014,Blautia luti,1,1,1
572511,1,bacteria,1912897,Blautia argi,1,1,1
572511,1,bacteria,2779518,Blautia liquoris,1,1,1
841,1,bacteria,166486,Roseburia intestinalis,6,10,10
2637578,1,bacteria,1261634,Roseburia sp. 499,3,3,3
2637578,1,bacteria,1261635,Roseburia sp. 831b,1,1,1
841,1,bacteria,301301,Roseburia hominis,1,1,1
841,1,bacteria,2763062,Roseburia rectibacter,1,1,1
33042,1,bacteria,116085,Coprococcus catus,3,4,4
33042,1,bacteria,33043,Coprococcus eutactus,1,1,1
33042,1,bacteria,410072,Coprococcus comes,1,1,1
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,1,1,1
189330,1,bacteria,88431,Dorea longicatena,5,8,8
189330,1,bacteria,39486,Dorea formicigenerans,1,1,1
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,4,4,4
207244,1,bacteria,105841,Anaerostipes caccae,1,1,1
207244,1,bacteria,649756,Anaerostipes hadrus,1,1,1
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,4,5,5
1506553,1,bacteria,29347,[Clostridium] scindens,4,4,4
1506553,1,bacteria,1871021,Lachnoclostridium phocaeense,1,1,1
2944193,1,bacteria,2763672,Simiaoa sunii,5,7,7
2316020,1,bacteria,33039,[Ruminococcus] torques,4,5,5
2316020,1,bacteria,33038,Mediterraneibacter gnavus,1,1,1
3076670,1,bacteria,3028070,Claveliimonas bilis,4,4,4
3024823,1,bacteria,2785025,Anaeromicropila herbilytica,4,4,4
1766253,1,bacteria,39491,Agathobacter rectalis,4,5,5
2625420,1,bacteria,3070215,Kineothrix sp. MB12-C1,1,1,1
2625420,1,bacteria,3123317,Kineothrix sp. IPX-CK,1,1,1
3088373,1,bacteria,2918914,Chakrabartyella piscis,2,2,2
2997360,1,bacteria,2934315,Anaeropeptidivorans aminofermentans,2,2,2
2888809,1,bacteria,2068655,Novisyntrophococcus fermenticellae,2,2,2
2811390,1,bacteria,2681861,Sporofaciens musculi,2,2,2
28050,1,bacteria,39485,Lachnospira eligens,2,2,2
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,2,2,2
2569097,1,bacteria,39488,Anaerobutyricum hallii,1,1,1
2719231,1,bacteria,84030,Lacrimispora saccharolytica,1,1,1
2719313,1,bacteria,1531,Enterocloster clostridioformis,1,1,1
1769710,1,bacteria,1653434,Sellimonas intestinalis,1,1,1
1506577,1,bacteria,36835,[Clostridium] colinum,1,1,1
2944195,1,bacteria,2763669,Qiania dongpingensis,1,1,1
2944198,1,bacteria,2763667,Wansuia hejianensis,1,1,1
698776,1,bacteria,29360,Cellulosilyticum lentocellum,2,5,5
1348611,1,bacteria,1185412,Vallitalea guaymasensis,3,3,3
1185408,1,bacteria,879970,Defluviitalea saccharophila,2,3,3
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,3,3,3
2614128,1,bacteria,755731,Clostridium sp. BNL1100,3,3,3
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,1,1,1
2614128,1,bacteria,1042156,Clostridium sp. SY8519,1,1,1
2614128,1,bacteria,3064705,Clostridium sp. JS66,1,1,1
2614128,1,bacteria,2930219,Clostridium sp. BJN0001,1,1,1
2614128,1,bacteria,2212991,Clostridium sp. AWRP,1,1,1
2614128,1,bacteria,2483110,Clostridium sp. JN-1,1,1,1
1485,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,5,5,5
1485,1,bacteria,1488,Clostridium acetobutylicum,4,4,4
1485,1,bacteria,1501,Clostridium pasteurianum,4,4,4
1485,1,bacteria,182773,Clostridium isatidis,4,4,4
1485,1,bacteria,2320868,Clostridium manihotivorum,3,3,3
1485,1,bacteria,2068654,Clostridium fermenticellae,3,3,3
1485,1,bacteria,1519,Clostridium tyrobutyricum,3,3,3
1485,1,bacteria,1491,Clostridium botulinum,2,5,5
1485,1,bacteria,704125,Clostridium gelidum,2,2,2
1485,1,bacteria,1534,Clostridium kluyveri,2,2,2
1485,1,bacteria,1529,Clostridium cadaveris,2,2,2
1485,1,bacteria,1509,Clostridium sporogenes,1,6,6
1485,1,bacteria,238834,Clostridium estertheticum,1,1,1
1485,1,bacteria,84022,Clostridium aceticum,1,1,1
1485,1,bacteria,1561,Clostridium baratii,1,1,1
1485,1,bacteria,29341,Clostridium argentinense,1,1,1
1485,1,bacteria,360422,Clostridium tagluense,1,1,1
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,4,4,4
2629145,1,bacteria,2576307,Caloramator sp. E03,1,1,1
2629145,1,bacteria,3023090,Caloramator sp. mosi_1,1,1,1
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,1,1,1
1649459,1,bacteria,154046,Hungatella hathewayi,3,4,4
1263,1,bacteria,438033,Ruminococcus gauvreauii,3,3,3
1263,1,bacteria,1264,Ruminococcus albus,2,2,2
1263,1,bacteria,1160721,Ruminococcus bicirculans (ex Wegman et al. 2014),2,2,2
1263,1,bacteria,2564099,Ruminococcus bovis,1,1,1
216851,1,bacteria,853,Faecalibacterium prausnitzii,3,7,7
2892396,1,bacteria,2714355,Vescimonas coprocola,6,7,7
35829,1,bacteria,1677857,Acetivibrio saccincola,2,3,3
2629304,1,bacteria,2109687,Oscillibacter sp. PEA192,2,4,4
1508657,1,bacteria,1521,Ruminiclostridium cellulolyticum,2,2,2
512297,1,bacteria,512298,uncultured Subdoligranulum sp.,1,1,1
2644543,1,bacteria,3070656,Paludicola sp. MB14-C6,1,1,1
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,7,7,7
79206,1,bacteria,885581,Desulfosporosinus acidiphilus,2,2,2
79206,1,bacteria,1563,Desulfosporosinus orientis,1,1,1
51196,1,bacteria,51197,Syntrophobotulus glycolicus,1,1,1
1730,1,bacteria,1736,Eubacterium limosum,1,1,1
1730,1,bacteria,39496,Eubacterium ventriosum,1,1,1
1730,1,bacteria,53442,Eubacterium callanderi,1,1,1
2576755,1,bacteria,2576756,Caproicibacter fermentans,2,2,2
862,1,bacteria,863,Syntrophomonas wolfei,1,1,1
2916693,1,bacteria,1564,Desulforamulus ruminis,1,1,1
1257,1,bacteria,3003601,Peptostreptococcus equinus,27,27,27
2626894,1,bacteria,2708053,Romboutsia sp. 13368,3,3,3
2626894,1,bacteria,2724150,Romboutsia sp. CE17,3,3,3
1501226,1,bacteria,1115758,Romboutsia ilealis,5,5,5
1501226,1,bacteria,1507512,Romboutsia hominis,2,2,2
2743582,1,bacteria,89152,Peptacetobacter hiranonis,12,13,13
1505652,1,bacteria,1460447,Terrisporobacter petrolearius,3,9,9
1849822,1,bacteria,1490,Paraclostridium bifermentans,5,5,5
1849822,1,bacteria,1505,Paraclostridium sordellii,2,2,2
1505657,1,bacteria,261299,Intestinibacter bartlettii,2,2,2
1870884,1,bacteria,1496,Clostridioides difficile,2,2,2
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,5,6,6
2060094,1,bacteria,2697030,Aminipila terrae,3,3,3
86331,1,bacteria,114527,Mogibacterium diversum,1,1,1
44259,1,bacteria,143361,Filifactor alocis,1,1,1
186831,1,bacteria,1511,Acetoanaerobium sticklandii,1,1,1
2646756,1,bacteria,2731219,Alkaliphilus sp. B6464,1,1,1
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,5,6,6
1769008,1,bacteria,1323375,Anoxybacter fermentans,2,2,2
42417,1,bacteria,42422,Halobacteroides halobius,1,1,1
2770094,1,bacteria,2316383,Biomaibacter acetigenes,4,4,4
44260,1,bacteria,1525,Moorella thermoacetica,2,2,2
162289,1,bacteria,54005,Peptoniphilus harei,6,6,6
543311,1,bacteria,33033,Parvimonas micra,2,2,2
31983,1,bacteria,40091,Helcococcus kunzii,1,1,1
165779,1,bacteria,33034,Anaerococcus prevotii,1,1,1
2794837,1,bacteria,45497,Schnuerera ultunensis,1,1,1
2624170,1,bacteria,2714928,Erysipelothrix sp. HDW6A,2,2,2
2749267,1,bacteria,2583452,Amedibacterium intestinale,1,1,1
3025755,1,bacteria,29348,Thomasclavelia spiroformis,1,1,1
44000,1,bacteria,1222016,Caldicellulosiruptor changbaiensis,4,4,4
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,2,2,2
1930845,1,bacteria,1871025,Ndongobacter massiliensis,1,1,1
2593658,1,bacteria,2576904,Nostoc sp. TCL26-01,1,3,3
1492710,1,bacteria,2874213,Oxynema aestuarii,1,1,1
1188227,1,bacteria,1188228,Gloeomargarita lithophora,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,4,4,4
2609473,1,bacteria,357808,Roseiflexus sp. RS-1,2,2,2
1649478,1,bacteria,913107,Pelolinea submarina,1,1,1
2093,1,bacteria,3004105,Candidatus Mycoplasma mahonii,6,6,6
2132,1,bacteria,2141,Spiroplasma ixodetis,1,2,2
208447,1,bacteria,187137,Oceanithermus profundus,2,2,2
1298,1,bacteria,432329,Deinococcus peraridilitoris,2,2,2
838,1,bacteria,28131,Prevotella intermedia,9309,9683,9683
838,1,bacteria,28132,Prevotella melaninogenica,9190,9392,9392
838,1,bacteria,1177574,Prevotella jejuni,3967,4084,4084
838,1,bacteria,52227,Prevotella dentalis,1187,1211,1211
838,1,bacteria,589437,Prevotella scopos,343,354,354
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,12,12,12
2638335,1,bacteria,2691580,Prevotella sp. Rep29,12,12,12
2638335,1,bacteria,2913616,Prevotella sp. E13-17,11,11,11
2638335,1,bacteria,2937774,Prevotella sp. E15-22,8,8,8
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,7,7,7
2638335,1,bacteria,2913621,Prevotella sp. E9-3,6,6,6
838,1,bacteria,28129,Prevotella denticola,47,48,48
838,1,bacteria,28133,Prevotella nigrescens,26,26,26
838,1,bacteria,28128,Prevotella corporis,12,12,12
838,1,bacteria,2801997,Prevotella herbatica,10,10,10
838,1,bacteria,28125,Prevotella bivia,9,9,9
838,1,bacteria,470565,Prevotella histicola,8,8,8
838,1,bacteria,2913614,Prevotella communis,8,8,8
838,1,bacteria,28137,Prevotella veroralis,7,7,7
838,1,bacteria,589436,Prevotella fusca,7,7,7
838,1,bacteria,282402,Prevotella multiformis,6,6,6
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,7804,7817,7817
2974251,1,bacteria,165179,Segatella copri,22,22,22
2974251,1,bacteria,28135,Segatella oris,15,15,15
2974251,1,bacteria,305719,Segatella baroniae,3,12,12
2974251,1,bacteria,2518605,Segatella hominis,3,3,3
2974257,1,bacteria,28127,Hoylesella buccalis,9,9,9
2974257,1,bacteria,76123,Hoylesella enoeca,5,5,5
577309,1,bacteria,454154,Paraprevotella clara,4,5,5
577309,1,bacteria,454155,Paraprevotella xylaniphila,4,5,5
558436,1,bacteria,839,Xylanibacter ruminicola,5,5,5
816,1,bacteria,817,Bacteroides fragilis,3898,4164,4164
139043,1,bacteria,162156,uncultured Bacteroides sp.,14,14,14
816,1,bacteria,818,Bacteroides thetaiotaomicron,9,9,9
816,1,bacteria,674529,Bacteroides faecis,8,8,8
816,1,bacteria,371601,Bacteroides xylanisolvens,6,7,7
816,1,bacteria,291644,Bacteroides salyersiae,5,5,5
816,1,bacteria,291645,Bacteroides nordii,4,4,4
816,1,bacteria,2715212,Bacteroides faecium,4,4,4
2646097,1,bacteria,2763022,Bacteroides sp. M10,2,2,2
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,1,1,1
2646097,1,bacteria,2847299,Bacteroides sp. DH3716P,1,1,1
816,1,bacteria,329854,Bacteroides intestinalis,4,4,4
816,1,bacteria,290053,Bacteroides helcogenes,4,4,4
816,1,bacteria,47678,Bacteroides caccae,4,4,4
816,1,bacteria,46506,Bacteroides stercoris,4,4,4
816,1,bacteria,28113,Bacteroides heparinolyticus,4,4,4
816,1,bacteria,820,Bacteroides uniformis,4,4,4
816,1,bacteria,246787,Bacteroides cellulosilyticus,3,3,3
816,1,bacteria,28119,Bacteroides zoogleoformans,3,3,3
816,1,bacteria,28116,Bacteroides ovatus,3,3,3
816,1,bacteria,1796613,Bacteroides caecimuris,3,3,3
816,1,bacteria,28111,Bacteroides eggerthii,3,3,3
816,1,bacteria,477666,Bacteroides graminisolvens,2,2,2
816,1,bacteria,2650157,Bacteroides zhangwenhongii,2,2,2
816,1,bacteria,2650158,Bacteroides luhongzhouii,1,1,1
909656,1,bacteria,821,Phocaeicola vulgatus,7,7,7
909656,1,bacteria,376805,Phocaeicola salanitronis,6,6,6
909656,1,bacteria,387090,Phocaeicola coprophilus,5,5,5
909656,1,bacteria,357276,Phocaeicola dorei,2,2,2
836,1,bacteria,837,Porphyromonas gingivalis,3079,3191,3191
836,1,bacteria,28123,Porphyromonas asaccharolytica,33,33,33
836,1,bacteria,322095,Porphyromonas somerae,26,26,26
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,14,14,14
836,1,bacteria,36874,Porphyromonas cangingivalis,11,11,11
836,1,bacteria,393921,Porphyromonas crevioricanis,8,8,8
836,1,bacteria,867595,Porphyromonas pogonae,2,2,2
836,1,bacteria,28124,Porphyromonas endodontalis,1,1,1
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,3,3,3
375288,1,bacteria,823,Parabacteroides distasonis,25,30,30
375288,1,bacteria,328812,Parabacteroides goldsteinii,5,5,5
375288,1,bacteria,46503,Parabacteroides merdae,3,3,3
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,2,2,2
2649774,1,bacteria,2025876,Parabacteroides sp. CT06,1,6,6
375288,1,bacteria,387661,Parabacteroides johnsonii,2,109,109
375288,1,bacteria,1217282,Parabacteroides faecis,2,2,2
375288,1,bacteria,2685834,Parabacteroides chongii,1,1,1
195950,1,bacteria,712710,Tannerella serpentiformis,11,11,11
195950,1,bacteria,28112,Tannerella forsythia,3,3,3
239759,1,bacteria,214856,Alistipes finegoldii,8,14,14
538948,1,bacteria,538949,uncultured Alistipes sp.,5,5,5
239759,1,bacteria,1470347,Alistipes ihumii,5,5,5
239759,1,bacteria,328814,Alistipes shahii,4,8,8
239759,1,bacteria,328813,Alistipes onderdonkii,3,4,4
239759,1,bacteria,2364787,Alistipes megaguti,3,3,3
239759,1,bacteria,2585118,Alistipes communis,3,3,3
239759,1,bacteria,1288121,Alistipes senegalensis,2,2,2
239759,1,bacteria,626932,Alistipes indistinctus,1,1,1
239759,1,bacteria,2585119,Alistipes dispar,1,1,1
2608932,1,bacteria,2662363,Alistipes sp. dk3624,1,1,1
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,3,3,3
2518497,1,bacteria,2094151,Paramuribaculum intestinale,8,8,8
2518495,1,bacteria,2518971,Duncaniella dubosii,4,4,4
1918540,1,bacteria,1796646,Muribaculum intestinale,3,3,3
1348911,1,bacteria,1099853,Coprobacter fastidiosus,10,10,10
1348911,1,bacteria,1501392,Coprobacter secundus,1,1,1
397864,1,bacteria,397865,Barnesiella viscericola,5,5,5
2645177,1,bacteria,1965590,Barnesiella sp. An22,1,1,1
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,5,5,5
307628,1,bacteria,1642646,Petrimonas mucosa,4,4,4
156973,1,bacteria,45254,Dysgonomonas capnocytophagoides,1,1,1
346096,1,bacteria,185300,Paludibacter propionicigenes,2,2,2
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,1,1,1
1193324,1,bacteria,889453,Alkalitalea saponilacus,2,2,2
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,1,1,1
3129724,1,bacteria,2949635,Xiashengella succiniciproducens,1,1,1
2060722,1,bacteria,1717717,Labilibaculum antarcticum,2,2,2
2639503,1,bacteria,2060723,Labilibaculum sp.,1,1,1
1573824,1,bacteria,1573825,uncultured Sunxiuqinia sp.,1,1,1
1573822,1,bacteria,1573823,uncultured Draconibacterium sp.,1,1,1
1016,1,bacteria,327575,Capnocytophaga leadbetteri,6570,6755,6755
1016,1,bacteria,1019,Capnocytophaga sputigena,5334,5406,5406
1016,1,bacteria,1017,Capnocytophaga gingivalis,1575,1584,1584
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,16,16,16
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,5,5,5
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,1,1,1
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,1,1,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,2,2,2
1016,1,bacteria,1018,Capnocytophaga ochracea,1,1,1
1016,1,bacteria,28188,Capnocytophaga canimorsus,1,3,3
1016,1,bacteria,28189,Capnocytophaga cynodegmi,1,1,1
1016,1,bacteria,45243,Capnocytophaga haemolytica,1,1,1
1016,1,bacteria,2708117,Capnocytophaga endodontalis,1,1,1
237,1,bacteria,96345,Flavobacterium psychrophilum,4,4,4
196869,1,bacteria,3097547,Flavobacterium sp. NG2,3,3,3
196869,1,bacteria,2775246,Flavobacterium sp. CS20,1,1,1
237,1,bacteria,1617283,Flavobacterium nitrogenifigens,2,2,2
237,1,bacteria,996,Flavobacterium columnare,1,1,1
237,1,bacteria,2294119,Flavobacterium psychrotrophum,1,1,1
237,1,bacteria,2704140,Flavobacterium bizetiae,1,1,1
237,1,bacteria,2893885,Flavobacterium cupriresistens,1,1,1
237,1,bacteria,2906077,Flavobacterium davisii,1,1,1
237,1,bacteria,3003260,Flavobacterium gelatinilyticum,1,1,1
292691,1,bacteria,2920386,Christiangramia oceanisediminis,5,5,5
292691,1,bacteria,1913577,Christiangramia salexigens,1,1,1
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,3,3,3
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,1,1,1
2615009,1,bacteria,2686365,Algibacter sp. L1A34,1,4,4
104264,1,bacteria,59600,Cellulophaga algicola,2,2,2
2987594,1,bacteria,2744027,Rasiella rasia,2,2,2
252356,1,bacteria,2976127,Maribacter litopenaei,2,2,2
196858,1,bacteria,1855336,Polaribacter sp. KT25b,1,2,2
363408,1,bacteria,930802,Nonlabens marinus,1,1,1
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,1,1,1
2622855,1,bacteria,3070660,Mangrovimonas sp. YM274,1,1,1
2644710,1,bacteria,1336795,Formosa sp. Hel3_A1_48,1,1,1
2632265,1,bacteria,2779360,Marixanthomonas sp. SCSIO 43207,1,1,1
2648764,1,bacteria,3075823,Hwangdonia sp. SCSIO 19198,1,1,1
2907134,1,bacteria,2562285,Constantimarinum furrinae,1,1,1
112040,1,bacteria,63186,Zobellia galactanivorans,1,1,1
561555,1,bacteria,2202721,Zhouia spongiae,1,2,2
444459,1,bacteria,1383885,Flagellimonas maritima,1,1,1
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,4,4,4
2593645,1,bacteria,1871047,Chryseobacterium sp.,1,1,1
2593645,1,bacteria,2039166,Chryseobacterium sp. 6424,1,1,1
2593645,1,bacteria,2997336,Chryseobacterium sp. CY350,1,1,1
2593645,1,bacteria,2594269,Chryseobacterium sp. SNU WT5,1,1,1
59732,1,bacteria,2754694,Chryseobacterium manosquense,2,2,2
59732,1,bacteria,2956784,Chryseobacterium paludis,1,1,1
59732,1,bacteria,373672,Chryseobacterium gambrini,1,1,1
