parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2838335,1,bacteria,58343,Streptomyces canus,1,1,1
1883,1,bacteria,1950,Streptomyces peucetius,1,1,1
1883,1,bacteria,2508722,Streptomyces roseicoloratus,1,1,1
1883,1,bacteria,1355015,Streptomyces pluripotens,1,1,1
1883,1,bacteria,1827580,Streptomyces nigra,1,1,1
1883,1,bacteria,249567,Streptomyces decoyicus,1,1,1
1883,1,bacteria,2923272,Streptomyces tubbatahanensis,1,1,1
2633591,1,bacteria,2998080,Kitasatospora sp. YST-16,1,2,2
2063,1,bacteria,67352,Kitasatospora purpeofusca,1,2,2
2995702,1,bacteria,235986,Actinacidiphila glaucinigra,1,1,1
2995702,1,bacteria,1436133,Actinacidiphila bryophytorum,1,1,1
2699296,1,bacteria,2975960,Embleya sp. NBC_00888,1,1,1
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,1,1,1
2995706,1,bacteria,29303,Streptantibioticus cattleyicolor,1,1,1
1912216,1,bacteria,3016342,Cutibacterium equinum,5,5,5
1912216,1,bacteria,33011,Cutibacterium granulosum,2,2,2
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,1,1,1
369926,1,bacteria,3041175,Brooklawnia propionicigenes,1,1,1
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,1,1,1
1839,1,bacteria,2500546,Nocardioides yefusunii,1,1,1
1839,1,bacteria,2589074,Nocardioides sambongensis,1,1,1
116071,1,bacteria,75385,Micropruina glycogenica,1,1,1
2644121,1,bacteria,2903578,Kribbella sp. NBC_01245,3,3,3
182639,1,bacteria,182640,Kribbella flavida,1,1,1
1678,1,bacteria,1683,Bifidobacterium angulatum,6,6,6
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,5,5,5
1678,1,bacteria,1685,Bifidobacterium breve,2,2,2
1678,1,bacteria,638619,Bifidobacterium actinocoloniiforme,2,2,2
1678,1,bacteria,216816,Bifidobacterium longum,2,2,2
1678,1,bacteria,1686,Bifidobacterium catenulatum,1,1,1
1678,1,bacteria,1689,Bifidobacterium dentium,1,1,1
1678,1,bacteria,1603886,Bifidobacterium lemurum,1,1,1
1678,1,bacteria,1680,Bifidobacterium adolescentis,1,1,1
1159909,1,bacteria,2932182,Bombiscardovia apis,1,1,1
65496,1,bacteria,340345,Actinoalloteichus hymeniacidonis,4,4,4
1847,1,bacteria,2074,Pseudonocardia autotrophica,1,1,1
1847,1,bacteria,240495,Pseudonocardia dioxanivorans,1,1,1
2619320,1,bacteria,2865833,Pseudonocardia sp. DSM 110487,1,1,1
1835,1,bacteria,455344,Saccharopolyspora gloriosae,1,2,2
2621979,1,bacteria,2802641,Kutzneria sp. CA-103260,1,1,1
2618356,1,bacteria,715472,Amycolatopsis sp. 2-2,1,1,1
2636053,1,bacteria,1653480,Alloactinosynnema sp. L-07,1,1,1
2617518,1,bacteria,3061627,Micromonospora sp. NBRC 110009,1,1,1
2617518,1,bacteria,2975977,Micromonospora sp. NBC_00821,1,1,1
1873,1,bacteria,47858,Micromonospora echinofusca,1,1,1
907364,1,bacteria,1076124,Phytohabitans flavus,2,2,2
2626549,1,bacteria,649831,Actinoplanes sp. N902-109,1,1,1
2645785,1,bacteria,2728827,Catellatospora sp. IY07-71,1,1,1
1988,1,bacteria,46165,Actinomadura verrucosospora,4,4,4
83677,1,bacteria,53522,Thermobifida alba,2,2,2
104204,1,bacteria,2498135,Streptomonospora litoralis,1,1,1
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,1,1,1
622681,1,bacteria,1884905,Candidatus Planktophila versatilis,1,1,1
2767353,1,bacteria,1382,Lancefieldella parvula,527,527,527
1472762,1,bacteria,1871019,Enorma phocaeensis,8,8,8
42255,1,bacteria,2051957,Rubrobacter indicoceani,3,3,3
42255,1,bacteria,42256,Rubrobacter radiotolerans,2,2,2
42255,1,bacteria,2653852,Rubrobacter marinus,1,1,1
682522,1,bacteria,467094,Ilumatobacter coccineus,1,1,1
1492710,1,bacteria,2874213,Oxynema aestuarii,4,4,4
693222,1,bacteria,2859516,Gloeocapsopsis dulcis,1,2,2
2593658,1,bacteria,2576904,Nostoc sp. TCL26-01,1,1,1
1129,1,bacteria,32046,Synechococcus elongatus,1,1,1
167375,1,bacteria,59930,Cyanobium gracile,1,1,1
1983111,1,bacteria,1763363,cyanobacterium endosymbiont of Rhopalodia gibberula,1,1,1
120961,1,bacteria,120962,Roseiflexus castenholzii,7,7,7
208447,1,bacteria,187137,Oceanithermus profundus,3,3,3
2935559,1,bacteria,52022,Allomeiothermus silvanus,2,2,2
1298,1,bacteria,317577,Deinococcus ficus,2,2,2
2923352,1,bacteria,29562,Mesomycoplasma ovipneumoniae,3,3,3
2767358,1,bacteria,2109,Mycoplasmopsis synoviae,1,1,1
2093,1,bacteria,3004105,Candidatus Mycoplasma mahonii,1,1,1
724,1,bacteria,729,Haemophilus parainfluenzae,10592,10738,10738
724,1,bacteria,735,Haemophilus parahaemolyticus,6707,6756,6756
724,1,bacteria,726,Haemophilus haemolyticus,3451,3570,3570
724,1,bacteria,727,Haemophilus influenzae,1932,2089,2089
724,1,bacteria,730,[Haemophilus] ducreyi,2,2,2
724,1,bacteria,249188,Haemophilus pittmaniae,1,1,1
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,1,1,1
292486,1,bacteria,728,Avibacterium paragallinarum,1,8,8
416916,1,bacteria,732,Aggregatibacter aphrophilus,5,5,5
713,1,bacteria,51161,Actinobacillus delphinicola,3,3,3
745,1,bacteria,2827233,Pasteurella atlantica,1,1,1
1960084,1,bacteria,1796644,Rodentibacter caecimuris,1,1,1
196821,1,bacteria,2678259,Pseudomonas sp. Seg1,12,12,12
196821,1,bacteria,3104265,Pseudomonas sp. B33.4,5,5,5
196821,1,bacteria,1357074,Pseudomonas sp. LS44,1,1,1
196821,1,bacteria,2895480,Pseudomonas sp. B21-028,1,1,1
196821,1,bacteria,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,1,1,1
286,1,bacteria,244566,Pseudomonas lurida,5,5,5
286,1,bacteria,2518644,Pseudomonas tructae,3,3,3
136842,1,bacteria,587753,Pseudomonas chlororaphis,2,6,6
286,1,bacteria,47886,Pseudomonas luteola,1,1,1
286,1,bacteria,1148509,Pseudomonas prosekii,1,1,1
136845,1,bacteria,303,Pseudomonas putida,1,2,2
2901190,1,bacteria,3041098,Halopseudomonas sp. SMJS2,11,11,11
2901189,1,bacteria,1708783,Halopseudomonas oceani,2,2,2
578833,1,bacteria,316,Stutzerimonas stutzeri,1,1,1
2742,1,bacteria,1305740,Marinobacter nanhaiticus,3,3,3
83889,1,bacteria,1415568,Marinobacter sp. LV10R510-11A,1,1,1
354276,1,bacteria,61645,Enterobacter asburiae,4,12,12
354276,1,bacteria,550,Enterobacter cloacae,1,1,1
570,1,bacteria,1463165,Klebsiella quasipneumoniae,3,8,8
570,1,bacteria,573,Klebsiella pneumoniae,1,3,3
561,1,bacteria,562,Escherichia coli,1,3,3
579,1,bacteria,61648,Kluyvera intermedia,1,1,1
36866,1,bacteria,2675797,Enterobacteriaceae endosymbiont of Plateumaris sericea,1,1,1
1330546,1,bacteria,61647,Pluralibacter gergoviae,1,1,1
204037,1,bacteria,204039,Dickeya dianthicola,8,8,8
204037,1,bacteria,2259638,Dickeya lacustris,1,1,1
122277,1,bacteria,2774015,Pectobacterium quasiaquaticum,1,1,1
32199,1,bacteria,9,Buchnera aphidicola,7,7,7
2100764,1,bacteria,1615494,Mixta intestinalis,1,1,1
629,1,bacteria,263819,Yersinia aleksiciae,2,2,2
629,1,bacteria,29486,Yersinia ruckeri,1,1,1
626,1,bacteria,628,Xenorhabdus nematophila,1,2,2
583,1,bacteria,584,Proteus mirabilis,1,1,1
84565,1,bacteria,1486991,Candidatus Sodalis pierantonius,1,1,1
53246,1,bacteria,314281,Pseudoalteromonas tunicata,9,9,9
53246,1,bacteria,339617,Pseudoalteromonas viridis,4,4,4
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,5,5,5
2685791,1,bacteria,2686358,Paraglaciecola sp. L3A3,3,3,3
22,1,bacteria,2864213,Shewanella zhangzhouensis,2,4,4
22,1,bacteria,238836,Shewanella donghaensis,1,1,1
1518149,1,bacteria,1763536,Thalassotalea crassostreae,2,2,2
196834,1,bacteria,1816218,Colwellia sp. PAMC 20917,1,1,1
2614829,1,bacteria,1874361,Idiomarina sp.,1,1,1
662,1,bacteria,1918946,Vibrio palustris,6,7,7
662,1,bacteria,1117707,Vibrio quintilis,3,3,3
662,1,bacteria,278860,Vibrio neonatus,2,2,2
662,1,bacteria,184755,Vibrio ruber,1,1,1
657,1,bacteria,38293,Photobacterium damselae,2,2,2
246861,1,bacteria,673,Grimontia hollisae,1,1,1
2780488,1,bacteria,1973002,Thiosocius teredinicola,12,12,12
1227,1,bacteria,1814290,Nitrosococcus wardiae,3,3,3
106633,1,bacteria,1033854,Thioalkalivibrio sulfidiphilus,1,1,1
3137761,1,bacteria,2497861,Billgrantia tianxiuensis,4,4,4
504090,1,bacteria,657387,Kushneria phosphatilytica,2,3,3
2609666,1,bacteria,3061632,Halomonas sp. I5-271120,2,2,2
404432,1,bacteria,1949085,Salinicola lusitanus,1,1,1
3137766,1,bacteria,44935,Vreelandella venusta,1,1,1
28253,1,bacteria,264739,Marinomonas pontica,1,1,1
28253,1,bacteria,2773454,Marinomonas algicola,1,1,1
158481,1,bacteria,158327,Hahella chejuensis,1,1,1
2643099,1,bacteria,3035472,Thiomicrospira sp. R3,4,4,4
469,1,bacteria,202950,Acinetobacter baylyi,7,9,9
475,1,bacteria,34062,Moraxella osloensis,1,2,2
2635362,1,bacteria,2762611,Lysobacter sp. CW239,1,1,1
2635362,1,bacteria,2764185,Lysobacter sp. CJ11,1,1,1
2635362,1,bacteria,2820808,Lysobacter sp. K5869,1,1,1
2643310,1,bacteria,2971236,Xanthomonas sp. CFBP 8445,1,1,1
2629088,1,bacteria,2799325,Luteimonas sp. MC1572,1,1,1
2636315,1,bacteria,2977120,Oceanimonas sp. AH20CE76,2,5,5
83770,1,bacteria,83771,Succinivibrio dextrinosolvens,1,1,1
2624793,1,bacteria,1945512,Cellvibrio sp. PSBB023,1,1,1
447467,1,bacteria,447471,Simiduia agarivorans,1,1,1
2619833,1,bacteria,359370,Microbulbifer sp. A4B17,2,2,2
445,1,bacteria,45067,Legionella lansingensis,1,1,1
1744881,1,bacteria,1620215,Sulfuricaulis limicola,1,1,1
1934947,1,bacteria,1810504,Immundisolibacter cernigliae,1,1,1
482,1,bacteria,488,Neisseria mucosa,7037,8021,8021
482,1,bacteria,28449,Neisseria subflava,1794,1980,1980
2623750,1,bacteria,1871109,Neisseria sp. RH3002v2g,13,16,16
2623750,1,bacteria,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,10,12,12
2623750,1,bacteria,2972775,Neisseria sp. Marseille-Q5346,9,10,10
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,6,6,6
482,1,bacteria,484,Neisseria flavescens,5,5,5
482,1,bacteria,487,Neisseria meningitidis,5,5,5
482,1,bacteria,485,Neisseria gonorrhoeae,4,19,19
482,1,bacteria,2912188,Neisseria lisongii,2,2,2
482,1,bacteria,607712,Neisseria shayeganii,2,2,2
482,1,bacteria,33053,Neisseria perflava,2,5,5
482,1,bacteria,28091,Neisseria weaveri,2,2,2
482,1,bacteria,495,Neisseria elongata,2,2,2
482,1,bacteria,492,Neisseria animalis,1,1,1
482,1,bacteria,2709396,Neisseria yangbaofengii,1,1,1
482,1,bacteria,326522,Neisseria animaloris,1,1,1
482,1,bacteria,490,Neisseria sicca,1,1,1
482,1,bacteria,1853276,Neisseria weixii,1,1,1
2684990,1,bacteria,1192162,Vogesella sp. LIG4,1,1,1
240411,1,bacteria,2594795,Chitinimonas arctica,2,2,2
47670,1,bacteria,47671,Lautropia mirabilis,7217,7329,7329
44013,1,bacteria,2527775,Polynucleobacter paneuropaeus,5,5,5
2640945,1,bacteria,1855909,Polynucleobacter sp. MWH-Svant-W18,1,1,1
2640945,1,bacteria,2689102,Polynucleobacter sp. AM-7D1,1,1,1
2646786,1,bacteria,2705547,Caballeronia sp. SBC2,4,4,4
87882,1,bacteria,292,Burkholderia cepacia,2,2,2
87882,1,bacteria,95486,Burkholderia cenocepacia,1,1,1
106589,1,bacteria,164546,Cupriavidus taiwanensis,1,1,1
106589,1,bacteria,248026,Cupriavidus pinatubonensis,1,1,1
1436289,1,bacteria,1436290,Candidatus Symbiobacter mobilis,9,9,9
2490452,1,bacteria,1458425,Serpentinimonas raichei,3,3,3
283,1,bacteria,225991,Comamonas aquatica,3,3,3
2610897,1,bacteria,795665,Hydrogenophaga sp. PBC,2,2,2
963,1,bacteria,80842,Herbaspirillum rubrisubalbicans,1,1,1
2624150,1,bacteria,2025949,Herbaspirillum sp. meg3,1,1,1
846,1,bacteria,2946593,Oxalobacter aliiformigenes,1,1,1
401469,1,bacteria,401471,Undibacterium parvum,1,1,1
2609279,1,bacteria,3123041,Massilia sp. METH4,1,1,1
507,1,bacteria,511,Alcaligenes faecalis,1,1,1
517,1,bacteria,520,Bordetella pertussis,1,1,1
222,1,bacteria,217203,Achromobacter spanius,1,1,1
1100891,1,bacteria,643674,Paenalcaligenes hominis,1,1,1
2640088,1,bacteria,2753607,Rhizobacter sp. AJA081-3,2,2,2
2891294,1,bacteria,2016596,Nitrogeniibacter mangrovi,1,1,1
551759,1,bacteria,551760,Aromatoleum aromaticum,1,1,1
2633351,1,bacteria,2231055,Dechloromonas sp. HYN0024,1,1,1
404,1,bacteria,405,Methylobacillus flagellatus,1,1,1
919,1,bacteria,36861,Thiobacillus denitrificans,1,1,1
1778653,1,bacteria,171865,Sulfuriferula plumbiphila,1,1,1
1903858,1,bacteria,1335061,Pseudorhizobium flavum,7,9,9
2613769,1,bacteria,2849093,Rhizobium sp. WYJ-E13,1,5,5
379,1,bacteria,2081791,Rhizobium ruizarguesonis,1,1,1
1183400,1,bacteria,358,Agrobacterium tumefaciens,1,1,1
1525371,1,bacteria,399,Neorhizobium galegae,1,1,1
2643807,1,bacteria,3028735,Chelativorans sp. AA-79,9,10,10
68287,1,bacteria,536018,Mesorhizobium australicum,2,2,2
325217,1,bacteria,2493677,Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1,1,1,1
68287,1,bacteria,2725666,Mesorhizobium terrae,1,1,1
2638441,1,bacteria,2718938,Phyllobacterium sp. 628,1,1,1
2638441,1,bacteria,2978392,Phyllobacterium sp. A18/5-2,1,1,1
31988,1,bacteria,83265,Aminobacter niigataensis,1,1,1
81,1,bacteria,53399,Hyphomicrobium denitrificans,8,8,8
1484898,1,bacteria,1384459,Methyloceanibacter caenitepidi,1,1,1
2631580,1,bacteria,288000,Bradyrhizobium sp. BTAi1,1,1,1
2631580,1,bacteria,3039155,Bradyrhizobium sp. CB2312,1,4,4
1073,1,bacteria,1076,Rhodopseudomonas palustris,1,1,1
2653178,1,bacteria,2599640,Bosea sp. F3-2,3,3,3
1156568,1,bacteria,569860,Methylovirgula ligni,2,2,2
1002545,1,bacteria,1002546,uncultured Cohaesibacter sp.,2,2,2
2615210,1,bacteria,2202826,Methylobacterium sp. 17Sr1-1,1,1,1
2614913,1,bacteria,2587846,Roseovarius sp. THAF8,2,2,2
2614913,1,bacteria,3080827,Roseovarius sp. W115,1,1,1
1434019,1,bacteria,561184,Mameliella alba,3,3,3
60136,1,bacteria,1917485,Sulfitobacter alexandrii,1,1,1
2645469,1,bacteria,290400,Jannaschia sp. CCS1,1,1,1
1188777,1,bacteria,1303376,uncultured Celeribacter sp.,1,1,1
265,1,bacteria,3017781,Paracoccus aerodenitrificans,1,1,1
265,1,bacteria,34007,Paracoccus versutus,1,1,1
2688777,1,bacteria,2895796,Paracoccus sp. MA,1,1,1
265,1,bacteria,2065379,Paracoccus jeotgali,1,1,1
2211638,1,bacteria,1492771,Limimaricola variabilis,2,2,2
2944826,1,bacteria,2758038,Pontibrevibacter nitratireducens,1,1,1
991903,1,bacteria,991904,Polymorphum gilvum,1,1,1
1653176,1,bacteria,1063,Cereibacter sphaeroides,1,1,1
13687,1,bacteria,1813879,Sphingomonas panacisoli,1,1,1
13687,1,bacteria,2764186,Sphingomonas sabuli,1,1,1
165697,1,bacteria,2054227,Sphingopyxis lindanitolerans,1,1,1
2614943,1,bacteria,292913,Sphingopyxis sp. 113P3,1,1,1
2630544,1,bacteria,1634516,Citromicrobium sp. JL477,1,1,1
165696,1,bacteria,2896849,Novosphingobium kaempferiae,1,1,1
1649486,1,bacteria,2711156,Rhizorhabdus phycosphaerae,1,1,1
361177,1,bacteria,2173831,Altererythrobacter rubellus,1,1,1
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,1,1,1
2603324,1,bacteria,1969806,Acidibrevibacterium fodinaquatile,4,4,4
1434011,1,bacteria,65958,Komagataeibacter oboediens,1,1,1
504465,1,bacteria,504468,Rhodovastum atsumiense,1,1,1
191,1,bacteria,2202148,Azospirillum thermophilum,1,1,1
1795639,1,bacteria,1526572,Aquisalinus flavus,5,5,5
2038635,1,bacteria,1866326,Hyphococcus flavus,1,1,1
171436,1,bacteria,171437,Tistrella mobilis,3,3,3
74317,1,bacteria,74318,Maricaulis maris,1,1,1
2638931,1,bacteria,2749086,Hyphobacterium sp. CCMP332,1,1,1
2813804,1,bacteria,2043170,Paremcibacter congregatus,2,2,2
1509243,1,bacteria,1509244,Candidatus Nucleicultrix amoebiphila,1,1,1
1016,1,bacteria,1017,Capnocytophaga gingivalis,11533,11606,11606
1016,1,bacteria,1019,Capnocytophaga sputigena,3400,3463,3463
1016,1,bacteria,327575,Capnocytophaga leadbetteri,1576,1627,1627
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,6,6,6
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,1,1,1
1016,1,bacteria,1018,Capnocytophaga ochracea,4,4,4
1016,1,bacteria,2708117,Capnocytophaga endodontalis,2,2,2
1016,1,bacteria,28188,Capnocytophaga canimorsus,1,3,3
196869,1,bacteria,3097547,Flavobacterium sp. NG2,7,7,7
196869,1,bacteria,3003623,Flavobacterium sp. IMCC34518,2,3,3
196869,1,bacteria,3120525,Flavobacterium sp. KS-LB2,1,1,1
196869,1,bacteria,3025668,Flavobacterium sp. KACC 22763,1,1,1
237,1,bacteria,1617283,Flavobacterium nitrogenifigens,5,5,5
237,1,bacteria,3003260,Flavobacterium gelatinilyticum,4,4,4
237,1,bacteria,2893885,Flavobacterium cupriresistens,3,3,3
237,1,bacteria,96345,Flavobacterium psychrophilum,3,3,3
237,1,bacteria,2906077,Flavobacterium davisii,2,2,2
237,1,bacteria,2294119,Flavobacterium psychrotrophum,1,1,1
237,1,bacteria,2602769,Flavobacterium alkalisoli,1,1,1
237,1,bacteria,459526,Flavobacterium anhuiense,1,1,1
237,1,bacteria,986,Flavobacterium johnsoniae,1,1,1
252356,1,bacteria,2976127,Maribacter litopenaei,10,10,10
252356,1,bacteria,2980554,Maribacter halichondriae,1,1,1
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,8,8,8
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,8,8,8
292691,1,bacteria,2920386,Christiangramia oceanisediminis,5,6,6
2615027,1,bacteria,3100176,Christiangramia sp. OXR-203,1,1,1
104264,1,bacteria,59600,Cellulophaga algicola,5,5,5
2648764,1,bacteria,3075823,Hwangdonia sp. SCSIO 19198,4,4,4
343334,1,bacteria,343403,Costertonia aggregata,4,4,4
112040,1,bacteria,63186,Zobellia galactanivorans,2,2,2
112040,1,bacteria,248906,Zobellia laminariae,1,1,1
112040,1,bacteria,3032586,Zobellia alginiliquefaciens,1,1,1
2631190,1,bacteria,2908210,Antarcticibacterium sp. 1MA-6-2,3,3,3
2058174,1,bacteria,2058175,Antarcticibacterium flavum,1,1,1
2642485,1,bacteria,3119977,Myroides sp. JBRI-B21084,2,2,2
52959,1,bacteria,1775173,Polaribacter pacificus,1,1,1
196858,1,bacteria,2686361,Polaribacter sp. L3A8,1,1,1
444459,1,bacteria,1383885,Flagellimonas maritima,2,2,2
104267,1,bacteria,104268,Tenacibaculum mesophilum,1,1,1
104267,1,bacteria,584609,Tenacibaculum jejuense,1,1,1
2987594,1,bacteria,2744027,Rasiella rasia,2,2,2
2622855,1,bacteria,3070660,Mangrovimonas sp. YM274,1,1,1
252306,1,bacteria,252307,Robiginitalea biformata,1,3,3
1209327,1,bacteria,3063533,Flavivirga abyssicola,1,1,1
2907134,1,bacteria,2562285,Constantimarinum furrinae,1,1,1
363408,1,bacteria,331648,Nonlabens spongiae,1,1,1
2615049,1,bacteria,2908843,Muricauda sp. SCSIO 65647,1,1,1
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,1,1,1
2593645,1,bacteria,2039166,Chryseobacterium sp. 6424,3,4,4
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,2,2,2
2593645,1,bacteria,2966625,Chryseobacterium sp. MA9,2,6,6
2593645,1,bacteria,2487064,Chryseobacterium sp. G0186,1,2,2
59732,1,bacteria,1685010,Chryseobacterium glaciei,7,10,10
59732,1,bacteria,373672,Chryseobacterium gambrini,2,3,3
59732,1,bacteria,2956784,Chryseobacterium paludis,1,1,1
59732,1,bacteria,2929800,Chryseobacterium suipulveris,1,1,1
1013,1,bacteria,1014,Weeksella virosa,4,4,4
2766735,1,bacteria,3103144,Faecalibacter sp. LW9,3,3,3
34084,1,bacteria,34085,Riemerella anatipestifer,2,2,2
59734,1,bacteria,343874,Empedobacter falsenii,1,1,1
2828338,1,bacteria,2761580,Croceimicrobium hydrocarbonivorans,5,5,5
34098,1,bacteria,1653831,Blattabacterium cuenoti,4,4,4
336809,1,bacteria,336810,Candidatus Karelsulcia muelleri,1,1,1
838,1,bacteria,1177574,Prevotella jejuni,3989,4231,4231
838,1,bacteria,589437,Prevotella scopos,3417,3636,3636
838,1,bacteria,28132,Prevotella melaninogenica,1662,1748,1748
838,1,bacteria,28131,Prevotella intermedia,942,1040,1040
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,72,73,73
2638335,1,bacteria,2937774,Prevotella sp. E15-22,63,73,73
2638335,1,bacteria,2913621,Prevotella sp. E9-3,53,61,61
2638335,1,bacteria,2691580,Prevotella sp. Rep29,40,41,41
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,38,38,38
2638335,1,bacteria,2913616,Prevotella sp. E13-17,24,27,27
2638335,1,bacteria,2913620,Prevotella sp. E2-28,10,11,11
838,1,bacteria,2913614,Prevotella communis,82,82,82
838,1,bacteria,28128,Prevotella corporis,79,86,86
838,1,bacteria,28129,Prevotella denticola,67,71,71
838,1,bacteria,28133,Prevotella nigrescens,59,64,64
838,1,bacteria,52227,Prevotella dentalis,50,52,52
838,1,bacteria,470565,Prevotella histicola,35,35,35
838,1,bacteria,2801997,Prevotella herbatica,26,26,26
838,1,bacteria,28125,Prevotella bivia,25,25,25
838,1,bacteria,589436,Prevotella fusca,18,18,18
838,1,bacteria,28137,Prevotella veroralis,16,16,16
838,1,bacteria,282402,Prevotella multiformis,16,16,16
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,1791,1801,1801
2974251,1,bacteria,165179,Segatella copri,94,98,98
2974251,1,bacteria,28135,Segatella oris,28,30,30
2974251,1,bacteria,2518605,Segatella hominis,13,14,14
2974251,1,bacteria,305719,Segatella baroniae,9,35,35
2974251,1,bacteria,77095,Segatella bryantii,1,2,2
2974257,1,bacteria,76123,Hoylesella enoeca,36,41,41
2974257,1,bacteria,28127,Hoylesella buccalis,20,23,23
577309,1,bacteria,454154,Paraprevotella clara,16,20,20
577309,1,bacteria,454155,Paraprevotella xylaniphila,15,20,20
558436,1,bacteria,839,Xylanibacter ruminicola,28,28,28
816,1,bacteria,371601,Bacteroides xylanisolvens,94,188,188
139043,1,bacteria,162156,uncultured Bacteroides sp.,84,85,85
816,1,bacteria,477666,Bacteroides graminisolvens,50,50,50
816,1,bacteria,817,Bacteroides fragilis,47,66,66
816,1,bacteria,818,Bacteroides thetaiotaomicron,44,52,52
816,1,bacteria,291644,Bacteroides salyersiae,38,43,43
2646097,1,bacteria,2763022,Bacteroides sp. M10,20,28,28
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,14,56,56
2646097,1,bacteria,3117552,Bacteroides sp. MSB163,1,1,1
816,1,bacteria,291645,Bacteroides nordii,20,21,21
816,1,bacteria,46506,Bacteroides stercoris,19,23,23
816,1,bacteria,1796613,Bacteroides caecimuris,18,22,22
816,1,bacteria,290053,Bacteroides helcogenes,17,17,17
816,1,bacteria,329854,Bacteroides intestinalis,15,15,15
816,1,bacteria,820,Bacteroides uniformis,15,26,26
816,1,bacteria,674529,Bacteroides faecis,14,18,18
816,1,bacteria,28113,Bacteroides heparinolyticus,12,13,13
816,1,bacteria,28119,Bacteroides zoogleoformans,10,11,11
816,1,bacteria,246787,Bacteroides cellulosilyticus,9,13,13
816,1,bacteria,47678,Bacteroides caccae,7,7,7
816,1,bacteria,2715212,Bacteroides faecium,6,6,6
816,1,bacteria,2650158,Bacteroides luhongzhouii,6,6,6
816,1,bacteria,28111,Bacteroides eggerthii,5,6,6
816,1,bacteria,28116,Bacteroides ovatus,2,5,5
816,1,bacteria,2650157,Bacteroides zhangwenhongii,1,1,1
816,1,bacteria,2792859,Bacteroides humanifaecis,1,6,6
909656,1,bacteria,821,Phocaeicola vulgatus,53,67,67
909656,1,bacteria,376805,Phocaeicola salanitronis,32,34,34
909656,1,bacteria,387090,Phocaeicola coprophilus,24,30,30
909656,1,bacteria,357276,Phocaeicola dorei,9,13,13
836,1,bacteria,837,Porphyromonas gingivalis,514,577,577
836,1,bacteria,322095,Porphyromonas somerae,33,35,35
836,1,bacteria,28123,Porphyromonas asaccharolytica,31,31,31
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,22,22,22
836,1,bacteria,36874,Porphyromonas cangingivalis,18,18,18
836,1,bacteria,393921,Porphyromonas crevioricanis,14,14,14
836,1,bacteria,867595,Porphyromonas pogonae,10,10,10
836,1,bacteria,28124,Porphyromonas endodontalis,2,2,2
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,13,13,13
375288,1,bacteria,823,Parabacteroides distasonis,121,212,212
375288,1,bacteria,46503,Parabacteroides merdae,15,19,19
375288,1,bacteria,387661,Parabacteroides johnsonii,6,6,6
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,4,4,4
375288,1,bacteria,328812,Parabacteroides goldsteinii,3,3,3
375288,1,bacteria,1217282,Parabacteroides faecis,3,3,3
375288,1,bacteria,2685834,Parabacteroides chongii,3,3,3
195950,1,bacteria,28112,Tannerella forsythia,33,35,35
195950,1,bacteria,712710,Tannerella serpentiformis,27,27,27
239759,1,bacteria,2364787,Alistipes megaguti,19,22,22
2608932,1,bacteria,2662363,Alistipes sp. dk3624,14,15,15
538948,1,bacteria,538949,uncultured Alistipes sp.,12,13,13
239759,1,bacteria,1288121,Alistipes senegalensis,12,17,17
239759,1,bacteria,2585118,Alistipes communis,8,9,9
239759,1,bacteria,214856,Alistipes finegoldii,7,15,15
239759,1,bacteria,328814,Alistipes shahii,5,10,10
239759,1,bacteria,1470347,Alistipes ihumii,4,4,4
239759,1,bacteria,626932,Alistipes indistinctus,2,2,2
239759,1,bacteria,2585119,Alistipes dispar,2,2,2
239759,1,bacteria,328813,Alistipes onderdonkii,1,1,1
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,6,6,6
1918540,1,bacteria,1796646,Muribaculum intestinale,23,23,23
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,4,4,4
