parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2745,1,bacteria,115561,Halomonas hydrothermalis,5,381
712,2,bacteria,724,Haemophilus,21,1602
724,1,bacteria,729,Haemophilus parainfluenzae,20,1526
724,1,bacteria,726,Haemophilus haemolyticus,1,76
32033,2,bacteria,338,Xanthomonas,4,305
338,1,bacteria,339,Xanthomonas campestris,3,228
338,1,bacteria,48664,Xanthomonas fragariae,1,76
32033,2,bacteria,40323,Stenotrophomonas,4,305
40323,2,bacteria,995085,Stenotrophomonas maltophilia group,4,305
995085,1,bacteria,40324,Stenotrophomonas maltophilia,4,305
32033,2,bacteria,83614,Luteimonas,2,152
83614,1,bacteria,2006110,Luteimonas chenhongjianii,2,152
32033,2,bacteria,83618,Pseudoxanthomonas,2,152
83618,1,bacteria,314722,Pseudoxanthomonas suwonensis,2,152
32033,2,bacteria,68,Lysobacter,1,76
68,1,bacteria,2822368,Lysobacter luteus,1,76
32033,2,bacteria,141948,Thermomonas,1,76
141948,1,bacteria,2202149,Thermomonas aquatica,1,76
2903219,2,bacteria,226,Alteromonas,6,457
2035710,2,bacteria,2035712,Guyparkeria,2,152
2035712,1,bacteria,47960,Guyparkeria halophila,2,152
403,2,bacteria,413,Methylococcus,2,152
413,2,bacteria,2618889,unclassified Methylococcus,2,152
2618889,1,bacteria,2812648,Methylococcus sp. EFPC2,2,152
84642,2,bacteria,642,Aeromonas,2,152
642,1,bacteria,654,Aeromonas veronii,2,152
2689614,2,bacteria,469322,Steroidobacter,1,76
469322,1,bacteria,465721,Steroidobacter denitrificans,1,76
80864,2,bacteria,80865,Delftia,251,19157
80865,1,bacteria,80866,Delftia acidovorans,88,6716
80865,1,bacteria,558537,Delftia lacustris,5,381
80865,1,bacteria,180282,Delftia tsuruhatensis,4,305
80865,2,bacteria,2613839,unclassified Delftia,1,76
2613839,1,bacteria,742013,Delftia sp. Cs1-4,1,76
80864,2,bacteria,283,Comamonas,7,534
283,1,bacteria,285,Comamonas testosteroni,2,152
283,1,bacteria,225991,Comamonas aquatica,2,152
283,1,bacteria,1082851,Comamonas serinivorans,1,76
80864,2,bacteria,12916,Acidovorax,4,305
12916,2,bacteria,2684926,unclassified Acidovorax,2,152
2684926,1,bacteria,358220,Acidovorax sp. KKS102,2,152
80864,2,bacteria,174951,Ramlibacter,4,305
174951,1,bacteria,94132,Ramlibacter tataouinensis,4,305
80864,2,bacteria,28065,Rhodoferax,2,152
28065,1,bacteria,2527691,Rhodoferax aquaticus,2,152
80864,2,bacteria,34072,Variovorax,2,152
34072,2,bacteria,663243,unclassified Variovorax,2,152
80864,2,bacteria,47420,Hydrogenophaga,2,152
47420,2,bacteria,2610897,unclassified Hydrogenophaga,2,152
2610897,1,bacteria,2806262,Hydrogenophaga sp. YM1,2,152
80864,2,bacteria,201096,Alicycliphilus,1,76
201096,1,bacteria,179636,Alicycliphilus denitrificans,1,76
119060,2,bacteria,44013,Polynucleobacter,40,3052
119060,2,bacteria,106589,Cupriavidus,5,381
106589,1,bacteria,82541,Cupriavidus gilardii,4,305
106589,1,bacteria,248026,Cupriavidus pinatubonensis,1,76
119060,2,bacteria,32008,Burkholderia,3,228
32008,2,bacteria,87882,Burkholderia cepacia complex,3,228
87882,1,bacteria,488447,Burkholderia contaminans,2,152
87882,1,bacteria,95486,Burkholderia cenocepacia,1,76
119060,2,bacteria,48736,Ralstonia,2,152
75682,2,bacteria,963,Herbaspirillum,33,2518
963,1,bacteria,863372,Herbaspirillum huttiense,31,2366
2895353,2,bacteria,149698,Massilia,10,763
149698,2,bacteria,2609279,unclassified Massilia,7,534
2609279,1,bacteria,2861282,Massilia sp. NP310,5,381
2609279,1,bacteria,2970464,Massilia sp. H6,2,152
149698,1,bacteria,2045208,Massilia violaceinigra,1,76
75682,2,bacteria,202907,Collimonas,1,76
202907,1,bacteria,158899,Collimonas fungivorans,1,76
506,2,bacteria,222,Achromobacter,3,228
222,2,bacteria,2626865,unclassified Achromobacter,1,76
2626865,1,bacteria,1758194,Achromobacter sp. AONIH1,1,76
506,2,bacteria,359336,Castellaniella,2,152
359336,1,bacteria,75697,Castellaniella defragrans,2,152
506,2,bacteria,517,Bordetella,1,76
517,1,bacteria,463014,Bordetella flabilis,1,76
2975441,2,bacteria,215579,Schlegelella,4,305
215579,1,bacteria,376175,Schlegelella aquatica,4,305
2975441,2,bacteria,644355,Inhella,4,305
644355,1,bacteria,392593,Inhella inkyongensis,4,305
224471,2,bacteria,212743,Rhizobacter,4,305
212743,2,bacteria,2640088,unclassified Rhizobacter,4,305
2640088,1,bacteria,2753607,Rhizobacter sp. AJA081-3,4,305
75787,2,bacteria,551759,Aromatoleum,15,1144
551759,1,bacteria,551760,Aromatoleum aromaticum,15,1144
75787,2,bacteria,1911577,Oryzomicrobium,2,152
1911577,1,bacteria,1735038,Oryzomicrobium terrae,2,152
2008795,2,bacteria,73029,Dechloromonas,2,152
73029,1,bacteria,281362,Dechloromonas denitrificans,2,152
481,2,bacteria,71,Simonsiella,5,381
71,1,bacteria,72,Simonsiella muelleri,5,381
481,2,bacteria,2593687,Aquella,3,228
2593687,1,bacteria,2067065,Aquella oligotrophica,3,228
481,2,bacteria,59,Vitreoscilla,2,152
481,2,bacteria,482,Neisseria,2,152
482,1,bacteria,194197,Neisseria dentiae,2,152
1499392,2,bacteria,187,Aquaspirillum,1,76
187,2,bacteria,2620219,unclassified Aquaspirillum,1,76
2620219,1,bacteria,1938604,Aquaspirillum sp. LM1,1,76
41297,2,bacteria,13687,Sphingomonas,146,11143
13687,2,bacteria,196159,unclassified Sphingomonas,45,3434
196159,1,bacteria,2950605,Sphingomonas sp. QA11,5,381
196159,1,bacteria,2714942,Sphingomonas sp. HDW15A,4,305
196159,1,bacteria,2942996,Sphingomonas sp. KRR8,3,228
196159,1,bacteria,2653203,Sphingomonas sp. CL5.1,3,228
196159,1,bacteria,2937788,Sphingomonas sp. SUN019,3,228
196159,1,bacteria,1390395,Sphingomonas sp. LK11,2,152
196159,1,bacteria,2219696,Sphingomonas sp. FARSPH,2,152
196159,1,bacteria,2596913,Sphingomonas sp. NBWT7,2,152
196159,1,bacteria,2991074,Sphingomonas sp. S1-29,2,152
196159,1,bacteria,3012344,Sphingomonas sp. PAMB00755,2,152
196159,1,bacteria,2898433,Sphingomonas sp. J315,2,152
196159,1,bacteria,399176,Sphingomonas sp. R1,2,152
196159,1,bacteria,3018036,Sphingomonas sp. CV7422,2,152
196159,1,bacteria,1961362,Sphingomonas sp. NIC1,1,76
13687,1,bacteria,152682,Sphingomonas melonis,23,1755
13687,1,bacteria,2899123,Sphingomonas cannabina,19,1450
13687,1,bacteria,2938948,Sphingomonas glaciei,17,1297
13687,1,bacteria,363835,Sphingomonas ginsengisoli An et al. 2013,3,228
13687,1,bacteria,33051,Sphingomonas sanguinis,2,152
13687,1,bacteria,2918765,Sphingomonas qomolangmaensis,2,152
13687,1,bacteria,2764186,Sphingomonas sabuli,2,152
13687,1,bacteria,2759526,Sphingomonas aliaeris,2,152
13687,1,bacteria,2714943,Sphingomonas piscis,2,152
13687,1,bacteria,2681549,Sphingomonas profundi,2,152
13687,1,bacteria,2319844,Sphingomonas paeninsulae,2,152
13687,1,bacteria,13689,Sphingomonas paucimobilis,2,152
13687,1,bacteria,2594473,Sphingomonas xanthus,1,76
13687,1,bacteria,386874,Sphingomonas sediminicola,1,76
13687,1,bacteria,2698828,Sphingomonas lacunae,1,76
13687,1,bacteria,424800,Sphingomonas insulae,1,76
13687,1,bacteria,1609977,Sphingomonas hengshuiensis,1,76
13687,1,bacteria,1045317,Sphingomonas lutea,1,76
13687,1,bacteria,1176646,Sphingomonas daechungensis,1,76
13687,1,bacteria,1541170,Sphingomonas morindae,1,76
41297,2,bacteria,165696,Novosphingobium,7,534
165696,2,bacteria,2644732,unclassified Novosphingobium,4,305
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,1,76
2644732,1,bacteria,2025349,Novosphingobium sp. 9,1,76
165696,1,bacteria,48935,Novosphingobium aromaticivorans,2,152
41297,2,bacteria,165695,Sphingobium,4,305
165695,2,bacteria,2611147,unclassified Sphingobium,3,228
2611147,1,bacteria,2930091,Sphingobium sp. AntQ-1,3,228
165695,1,bacteria,135719,Sphingobium amiense,1,76
41297,2,bacteria,165697,Sphingopyxis,3,228
165697,1,bacteria,117207,Sphingopyxis alaskensis,1,76
41297,2,bacteria,1649486,Rhizorhabdus,3,228
1649486,1,bacteria,160791,Rhizorhabdus wittichii,2,152
41297,2,bacteria,150203,Blastomonas,1,76
41297,2,bacteria,1234545,Parasphingopyxis,1,76
1234545,2,bacteria,2621071,unclassified Parasphingopyxis,1,76
2621071,1,bacteria,2724527,Parasphingopyxis sp. CP4,1,76
2800788,2,bacteria,1041,Erythrobacter,3,228
1041,1,bacteria,39960,Erythrobacter litoralis,1,76
1041,2,bacteria,2633097,unclassified Erythrobacter,1,76
2633097,1,bacteria,3025315,Erythrobacter sp. BLCC-B19,1,76
1041,1,bacteria,2909249,Erythrobacter aurantius,1,76
2800788,2,bacteria,1111,Porphyrobacter,2,152
1111,2,bacteria,2683265,unclassified Porphyrobacter,2,152
335929,2,bacteria,1295327,Croceicoccus,3,228
1295327,2,bacteria,2629967,unclassified Croceicoccus,3,228
2629967,1,bacteria,1703340,Croceicoccus sp. Ery5,3,228
335929,2,bacteria,1855416,Qipengyuania,3,228
1855416,2,bacteria,2645039,unclassified Qipengyuania,2,152
2645039,1,bacteria,2909673,Qipengyuania sp. PHS-Z21,2,152
1855416,1,bacteria,192812,Qipengyuania flava,1,76
335929,2,bacteria,2800686,Tsuneonella,3,228
2800686,1,bacteria,692370,Tsuneonella dongtanensis,3,228
335929,2,bacteria,2676755,Croceibacterium,1,76
2676755,1,bacteria,1267766,Croceibacterium atlanticum,1,76
2820280,2,bacteria,1508451,Polymorphobacter,1,76
1508451,1,bacteria,2835787,Polymorphobacter megasporae,1,76
255475,2,bacteria,414371,Aureimonas,72,5495
414371,2,bacteria,2615206,unclassified Aureimonas,9,686
2615206,1,bacteria,2816454,Aureimonas sp. OT7,9,686
414371,1,bacteria,370622,Aureimonas altamirensis,5,381
414371,1,bacteria,1701758,Aureimonas populi,1,76
119045,2,bacteria,407,Methylobacterium,12,915
407,1,bacteria,2202828,Methylobacterium radiodurans,4,305
407,2,bacteria,2615210,unclassified Methylobacterium,4,305
2615210,1,bacteria,2894310,Methylobacterium sp. NMS14P,3,228
2615210,1,bacteria,426117,Methylobacterium sp. 4-46,1,76
407,1,bacteria,270351,Methylobacterium aquaticum,2,152
407,1,bacteria,374432,Methylobacterium tardum,2,152
119045,2,bacteria,2282523,Methylorubrum,6,457
2282523,1,bacteria,223967,Methylorubrum populi,5,381
119045,2,bacteria,186650,Microvirga,1,76
186650,1,bacteria,2651334,Microvirga thermotolerans,1,76
45401,2,bacteria,29407,Rhodoplanes,6,457
29407,2,bacteria,2619116,unclassified Rhodoplanes,6,457
2619116,1,bacteria,674703,Rhodoplanes sp. Z2-YC6860,6,457
45401,2,bacteria,81,Hyphomicrobium,4,305
81,2,bacteria,2619925,unclassified Hyphomicrobium,4,305
2619925,1,bacteria,717785,Hyphomicrobium sp. MC1,4,305
69277,2,bacteria,68287,Mesorhizobium,8,610
68287,2,bacteria,325217,unclassified Mesorhizobium,7,534
325217,1,bacteria,2082387,Mesorhizobium sp. Pch-S,4,305
325217,1,bacteria,2865838,Mesorhizobium sp. AR07,2,152
325217,1,bacteria,2584466,Mesorhizobium sp. 8,1,76
68287,1,bacteria,2066070,Mesorhizobium japonicum,1,76
69277,2,bacteria,274591,Hoeflea,2,152
274591,2,bacteria,2614931,unclassified Hoeflea,2,152
2614931,1,bacteria,1620421,Hoeflea sp. IMCC20628,2,152
41294,2,bacteria,374,Bradyrhizobium,5,381
374,2,bacteria,2631580,unclassified Bradyrhizobium,3,228
2631580,1,bacteria,2493093,Bradyrhizobium sp. LCT2,2,152
2631580,1,bacteria,1325112,Bradyrhizobium sp. CCBAU 53340,1,76
374,1,bacteria,858423,Bradyrhizobium arachidis,1,76
41294,2,bacteria,1033,Afipia,1,76
1033,2,bacteria,2642050,unclassified Afipia,1,76
2642050,1,bacteria,1882747,Afipia sp. GAS231,1,76
31993,2,bacteria,133,Methylocystis,4,305
133,2,bacteria,2625913,unclassified Methylocystis,4,305
2625913,1,bacteria,187303,Methylocystis sp. SC2,4,305
227290,2,bacteria,379,Rhizobium,2,152
379,1,bacteria,56730,Rhizobium gallicum,1,76
379,1,bacteria,648995,Rhizobium pusense,1,76
227290,2,bacteria,1903858,Pseudorhizobium,2,152
1903858,1,bacteria,1125847,Pseudorhizobium banfieldiae,2,152
772,2,bacteria,773,Bartonella,4,305
773,1,bacteria,2267275,Bartonella krasnovii,4,305
335928,2,bacteria,45402,Aquabacter,2,152
45402,2,bacteria,2663263,unclassified Aquabacter,2,152
2663263,1,bacteria,2820278,Aquabacter sp. L1I39,2,152
335928,2,bacteria,152053,Starkeya,1,76
152053,2,bacteria,2615126,unclassified Starkeya,1,76
2615126,1,bacteria,2709380,Starkeya sp. ORNL1,1,76
2831100,2,bacteria,85413,Bosea,2,152
85413,2,bacteria,2653178,unclassified Bosea,2,152
655351,2,bacteria,655352,Cohaesibacter,1,76
655352,2,bacteria,2631913,unclassified Cohaesibacter,1,76
2631913,1,bacteria,1798205,Cohaesibacter sp. ES.047,1,76
2831106,2,bacteria,46913,Devosia,1,76
76892,2,bacteria,75,Caulobacter,33,2518
75,1,bacteria,1679497,Caulobacter flavus,31,2366
75,2,bacteria,2648921,unclassified Caulobacter,2,152
2648921,1,bacteria,2823693,Caulobacter sp. S6,2,152
76892,2,bacteria,41275,Brevundimonas,15,1144
41275,2,bacteria,2622653,unclassified Brevundimonas,6,457
2622653,1,bacteria,1532555,Brevundimonas sp. DS20,2,152
2622653,1,bacteria,2591463,Brevundimonas sp. M20,2,152
2622653,1,bacteria,2861285,Brevundimonas sp. PAMC22021,1,76
41275,1,bacteria,588932,Brevundimonas naejangsanensis,2,152
41275,1,bacteria,1312364,Brevundimonas albigilva,1,76
41275,1,bacteria,2774189,Brevundimonas pondensis,1,76
76892,2,bacteria,76890,Asticcacaulis,1,76
76890,2,bacteria,2628350,unclassified Asticcacaulis,1,76
2628350,1,bacteria,2840468,Asticcacaulis sp. AND118,1,76
31989,2,bacteria,265,Paracoccus,19,1450
265,1,bacteria,659350,Paracoccus stylophorae,4,305
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),3,228
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,2,152
2688777,1,bacteria,2895796,Paracoccus sp. MA,1,76
265,1,bacteria,135740,Paracoccus kondratievae,3,228
265,1,bacteria,34002,Paracoccus alcaliphilus,2,152
265,1,bacteria,147645,Paracoccus yeei,2,152
265,1,bacteria,1545044,Paracoccus sanguinis,1,76
265,1,bacteria,453842,Paracoccus aestuarii,1,76
31989,2,bacteria,34008,Rhodovulum,11,839
34008,2,bacteria,2631432,unclassified Rhodovulum,10,763
2631432,1,bacteria,1564506,Rhodovulum sp. P5,10,763
34008,1,bacteria,35806,Rhodovulum sulfidophilum,1,76
31989,2,bacteria,285107,Thioclava,2,152
285107,1,bacteria,1915078,Thioclava nitratireducens,2,152
31989,2,bacteria,2831925,Pukyongiella,1,76
2831925,1,bacteria,2605946,Pukyongiella litopenaei,1,76
2854170,2,bacteria,93682,Roseivivax,1,76
93682,2,bacteria,2639302,unclassified Roseivivax,1,76
433,2,bacteria,125216,Roseomonas,7,534
125216,1,bacteria,2768162,Roseomonas haemaphysalidis,6,457
125216,1,bacteria,2768161,Roseomonas marmotae,1,76
433,2,bacteria,35812,Roseococcus,5,381
35812,1,bacteria,2771361,Roseococcus microcysteis,5,381
433,2,bacteria,2791118,Oecophyllibacter,1,76
2791118,1,bacteria,2558360,Oecophyllibacter saccharovorans,1,76
2829815,2,bacteria,191,Azospirillum,1,76
191,1,bacteria,1226968,Azospirillum humicireducens,1,76
44746,2,bacteria,2900571,Candidatus Gromoviella,5,381
2900571,1,bacteria,2806609,Candidatus Gromoviella agglomerans,5,381
952,2,bacteria,953,Wolbachia,1,76
953,2,bacteria,2640676,unclassified Wolbachia,1,76
2640676,1,bacteria,77038,Wolbachia endosymbiont of Drosophila simulans,1,76
31,2,bacteria,32,Myxococcus,1,76
31,2,bacteria,83461,Corallococcus,1,76
83461,1,bacteria,35,Corallococcus macrosporus,1,76
1524215,2,bacteria,161492,Anaeromyxobacter,2,152
161492,1,bacteria,2918171,Anaeromyxobacter paludicola,2,152
224464,2,bacteria,162027,Haliangium,1,76
162027,1,bacteria,80816,Haliangium ochraceum,1,76
2812024,2,bacteria,2812025,Syntrophotalea,2,152
2812025,1,bacteria,29542,Syntrophotalea acetylenica,2,152
2795691,2,bacteria,269258,Nitratiruptor,3,228
269258,2,bacteria,2624044,unclassified Nitratiruptor,3,228
1853232,2,bacteria,89966,Hymenobacter,36,2747
89966,2,bacteria,2615202,unclassified Hymenobacter,19,1450
2615202,1,bacteria,2584940,Hymenobacter sp. DG01,3,228
2615202,1,bacteria,2932250,Hymenobacter sp. 5317J-9,3,228
2615202,1,bacteria,2675877,Hymenobacter sp. BRD67,3,228
2615202,1,bacteria,2999067,Hymenobacter sp. PAMC 29467,2,152
2615202,1,bacteria,2987689,Hymenobacter sp. YIM 151500-1,2,152
2615202,1,bacteria,2987688,Hymenobacter sp. YIM 151858-1,2,152
2615202,1,bacteria,2761579,Hymenobacter sp. S2-20-2,2,152
2615202,1,bacteria,2835648,Hymenobacter sp. BT18,1,76
2615202,1,bacteria,1356852,Hymenobacter sp. APR13,1,76
89966,1,bacteria,1705399,Hymenobacter monticola,2,152
89966,1,bacteria,1850093,Hymenobacter nivis,2,152
89966,1,bacteria,2607656,Hymenobacter busanensis,1,76
2782232,2,bacteria,59732,Chryseobacterium,7,534
59732,1,bacteria,1493872,Chryseobacterium shandongense,6,457
49546,2,bacteria,237,Flavobacterium,4,305
237,2,bacteria,196869,unclassified Flavobacterium,2,152
196869,1,bacteria,2986833,Flavobacterium sp. N2550,2,152
563835,2,bacteria,1004301,Flavihumibacter,2,152
1004301,1,bacteria,2838156,Flavihumibacter rivuli,2,152
563843,2,bacteria,2893090,Rhodocaloribacter,1,76
2893090,1,bacteria,2558931,Rhodocaloribacter litoris,1,76
219687,2,bacteria,1706036,Gemmatirosa,22,1679
1706036,1,bacteria,861299,Gemmatirosa kalamazoonensis,22,1679
219687,2,bacteria,173479,Gemmatimonas,9,686
173479,1,bacteria,2732249,Gemmatimonas groenlandica,6,457
173479,1,bacteria,173480,Gemmatimonas aurantiaca,1,76
173479,1,bacteria,1379270,Gemmatimonas phototrophica,1,76
533207,2,bacteria,2915177,Sulfidibacter,27,2060
2915177,1,bacteria,2818388,Sulfidibacter corallicola,27,2060
1771355,2,bacteria,2807511,Humisphaera,2,152
2807511,1,bacteria,2807512,Humisphaera borealis,2,152
1914233,2,bacteria,113,Gemmata,1,76
113,1,bacteria,1210884,Gemmata massiliana,1,76
92714,2,bacteria,71666,Waddlia,2,152
71666,1,bacteria,71667,Waddlia chondrophila,2,152
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,1,76
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,1,76
2497645,2,bacteria,1551504,Candidatus Babela,1,76
1551504,1,bacteria,673862,Candidatus Babela massiliensis,1,76
207598,2,eukaryota,9605,Homo,10,763
9605,1,eukaryota,9606,Homo sapiens,10,763
1644061,2,archaea,88723,Natrinema,1,76
88723,2,archaea,2622230,unclassified Natrinema,1,76
2622230,1,archaea,406552,Natrinema sp. J7-2,1,76
2501931,2,viruses,694002,Betacoronavirus,4321,329796
694002,2,viruses,2509511,Sarbecovirus,4321,329796
2509511,1,viruses,694009,Severe acute respiratory syndrome-related coronavirus,4321,329796
11244,2,viruses,1868215,Orthopneumovirus,40,3052
1868215,1,viruses,11246,Bovine orthopneumovirus,40,3052
10508,2,viruses,10509,Mastadenovirus,1,76
10509,1,viruses,129951,Human mastadenovirus C,1,76
